9.254,0.094	0.002,2.999
3.345,1.556	299.469,1.556	0.035,128.698
264.446,0.150
44.977,1.820	0.009,76.374
56.744,6.082	0.007,263.528
133.532,0.321	0.080,27.506
193.137,0.915	0.120,24.862
15.521,1.386	0.004,87.404	0.363,87.404
0.018,392.474	1.192,392.474
562.894,0.759
63.557,1.653	0.055,100.457	3.012,100.457
55.967,0.623	0.011,50.009
28.914,3.731	0.008,169.878
85.403,1.338	0.036,109.814
70.584,2.283	0.049,77.054
99.185,0.078
0.023,329.854
51.266,3.688	0.018,141.034
82.191,0.975
65.549,0.691	0.089,68.209	1.263,68.209
86.687,3.640
265.558,2.429	0.221,101.782
63.900,14.202	0.075,163.487
435.025,0.572	0.182,40.118
38.860,1.755
0.085,359.854
119.825,2.473	0.045,100.558
159.165,1.244	0.068,98.761	2.702,98.761
0.006,20.175
0.111,55.901	3.355,1.353
160.586,0.777	0.066,74.753
375.675,3.792	0.134,113.660
290.213,7.280	0.039,146.421
63.650,1.650	0.010,95.010
0.062,99.306	5.255,6.096
3.474,6.448	0.001,85.144
14.111,1.009	0.022,64.356
0.021,83.919	1.364,83.919
3.973,3.672	0.002,69.332
1.729,5.968	76.331,5.968	0.031,81.358
0.982,0.470	82.543,0.470	0.014,19.973
604.217,2.447	0.307,208.834
293.175,3.276	0.126,105.738
199.707,2.143	0.147,141.893
44.099,0.670	0.018,65.917
0.783,2.857	55.863,2.857	0.016,32.898
83.760,2.591	0.018,102.097
94.673,0.809	0.013,24.626
10.456,0.407	0.004,12.672
1.045,5.548	50.007,5.548	0.430,80.672
14.208,1.947	0.027,148.049
10.203,1.455	0.002,20.742
5.159,1.925	0.003,25.061
0.006,346.667
84.536,0.572	0.024,49.366
79.203,0.966	0.013,96.126
7.096,0.825	0.001,26.322
35.049,3.268	0.010,63.901
12.850,1.459	0.019,60.256
88.725,2.499	0.031,138.701
31.679,3.277	0.005,301.729
0.140,541.545
25.083,6.967	0.005,142.860
67.235,2.108	0.038,117.799	2.446,117.799
98.492,4.842	0.027,241.060	2.366,241.060
2.802,1.819	108.220,1.819	0.146,124.134
1.419,7.180	58.752,7.180	0.034,143.663
83.954,3.873
346.644,0.761	0.298,72.394
0.110,191.449	6.549,3.700
70.757,2.739	1.615,65.920
183.547,2.311	0.080,71.418
89.110,0.367	0.054,35.331	0.986,35.331
0.070,16.217	6.737,0.353
120.495,1.781	0.085,160.484
47.827,8.600	0.402,270.714
0.181,308.029	9.261,7.237
0.096,89.297
160.584,0.391	0.474,16.316
112.363,2.758
144.014,0.561	0.023,51.288
41.586,0.541	0.005,31.682	0.509,31.682
43.336,1.689	0.011,108.612
191.882,0.645	0.074,38.645	3.748,38.645
1.482,2.465	92.853,2.465	0.051,201.713
2.373,1.478	91.116,1.478	0.035,34.915
59.089,0.861	0.452,25.161
6.461,2.800	0.003,87.757
88.960,0.613	0.076,54.946	3.809,54.946
0.020,222.865
3.437,0.266	85.756,0.266	0.213,13.807
145.383,0.589
92.804,3.671	0.022,282.269	1.503,282.269
34.388,1.160	0.004,39.774
88.228,0.655	0.015,60.106
136.467,1.137	0.188,21.212
256.239,1.034	0.198,53.627
116.257,3.872	0.026,82.172
0.743,4.901	58.442,4.901	0.068,275.336
0.015,197.979
1.921,0.761	19.795,0.761	0.039,66.012
50.328,2.122	0.010,85.936
2.799,3.242	257.510,3.242	0.035,63.037
2.335,2.495	130.211,2.495	0.702,228.310
0.269,1.332	19.112,1.332	0.005,122.961
35.247,0.648	0.054,58.988	1.933,58.988
687.952,4.097
59.593,3.692	0.248,152.265	3.752,152.265
112.138,0.284	0.681,27.131	2.967,27.131
0.013,640.418	1.067,640.418
27.538,2.077	0.057,170.555
112.728,0.879	0.051,52.528
137.323,0.496	0.040,48.983	1.430,48.983
1.296,0.191	98.146,0.191	0.032,14.090
104.934,1.649	0.017,20.929
72.133,1.651	0.015,77.205
129.565,2.963	0.038,99.531	1.518,99.531
85.132,1.478	0.057,105.901
1.322,1.586	125.889,1.586	0.030,42.439
13.310,7.542	0.020,88.429
0.002,270.349
59.305,1.137	0.292,85.226
34.551,5.074	0.007,257.277
8.330,7.479	0.199,284.203
0.258,478.827	0.874,478.827
16.238,11.177	0.177,314.590
11.768,1.844	0.015,137.569
209.682,0.488	0.110,28.546	3.608,28.546
209.464,0.277	0.032,18.687	2.204,18.687
1.302,0.770	107.656,0.770	0.036,63.467
0.250,0.710	3.174,0.710
97.281,1.852	0.998,76.967
0.387,57.243	8.590,45.653
21.114,1.631	0.076,78.219
107.695,4.083	0.622,177.350
0.121,220.879	6.101,7.199
241.343,0.501
0.030,67.537
106.417,1.587	0.039,153.908
2.681,4.501	66.432,4.501	0.048,240.965
0.022,135.318
0.269,186.152
8.494,6.055	0.005,273.222
38.012,1.632	0.032,120.817
34.880,4.879	0.172,408.505
0.033,29.479	1.678,29.479
466.699,0.202	0.127,20.192
7.903,1.862	0.004,80.438
6.655,18.368
613.018,0.118
0.795,12.491	64.029,12.491	0.029,236.109
90.438,0.497	0.039,27.406
19.646,2.096	0.006,17.538	0.461,17.538
0.005,264.920
2.728,4.048	192.212,4.048	0.032,263.216
249.989,0.630	0.383,58.016
0.218,63.722	11.326,11.616
454.770,1.785
563.846,7.801
144.756,3.763	0.371,119.458	1.781,119.458
122.332,3.428	0.014,130.286
80.869,5.419	0.103,455.363
169.381,0.251
82.332,3.307	0.041,154.534	3.662,154.534
98.845,3.476	0.073,239.833
11.883,0.596	0.406,46.014
167.166,2.495	0.078,111.124
460.090,1.570	0.417,103.282
0.036,137.485
11.245,1.087	0.020,75.983
8.565,2.724	0.003,266.050
126.177,1.602	0.137,154.709
0.012,139.221
122.016,0.573	0.016,36.241
219.227,4.726	0.957,192.553
0.230,107.575	5.575,7.188
42.433,7.299	0.016,28.112
0.017,395.197
0.600,541.593	36.423,8.788
0.562,1.628	36.016,1.628	0.006,114.516
88.472,2.469	0.029,136.254
0.518,403.798	27.568,17.927
246.207,0.540	0.473,46.511
0.010,86.969
30.799,3.053	0.004,239.129	0.319,239.129
4.008,2.275	88.611,2.275	0.225,215.939
158.743,1.015	0.030,81.413
54.291,0.510	0.025,26.720
71.848,0.718
234.013,1.693	0.049,72.231	2.798,72.231
131.513,9.798	0.079,920.471
85.017,1.884	0.294,183.313
0.051,143.799	0.875,143.799
0.041,768.084	3.332,23.110
0.905,2.591	66.217,2.591	0.048,184.445
139.126,7.437	0.096,58.210
1.513,2.603	7.666,2.603	0.019,101.240
36.101,4.457	0.023,184.571
0.337,98.456
0.005,226.584
33.186,0.693	0.062,42.395
0.707,3.946	39.683,0.049
86.182,3.759	0.021,72.897
189.239,1.271	0.319,113.166
0.042,156.774
0.094,95.792	7.453,1.120
0.021,57.890
18.404,6.649	0.004,230.556
55.561,6.437	0.060,214.106
59.955,1.100	0.021,52.207
100.925,7.365	0.017,179.409
0.917,11.726	79.610,11.726	0.012,552.839
286.987,15.053
67.827,0.833	0.014,75.285
0.095,84.014
26.530,1.802	0.164,81.505
28.350,4.125	0.008,222.079	0.454,222.079
0.000,511.479
325.819,1.768	0.590,165.818
112.180,1.786	0.069,117.538	1.197,117.538
48.100,0.098	0.027,6.207
73.413,2.683	0.104,206.515
0.037,329.666	2.766,54.953
85.497,8.998	0.025,189.485
91.319,0.383	0.017,8.033
0.356,129.312	4.084,5.160
85.786,6.566	0.185,220.253
1.207,0.375	22.048,0.375	0.025,35.859
336.104,2.535
98.760,1.841	0.075,91.640
210.410,2.309	0.078,210.468
19.892,1.279	0.057,72.958	2.075,72.958
628.396,0.572	0.543,55.026
127.676,0.303
117.942,1.978	0.102,163.810
839.216,0.997	0.278,46.455
377.920,3.471	0.156,286.231
55.516,2.027	0.018,110.495	1.265,110.495
148.625,1.673	0.063,57.514
0.178,2.759	14.104,0.085
0.032,49.860
103.558,3.265	0.387,167.550
580.010,1.376	1.023,101.827
0.109,660.902	6.693,12.680
225.535,0.363
74.894,1.247	0.171,97.347
44.692,4.430	0.432,138.760
0.084,738.690	7.045,30.590
117.373,2.506	0.026,143.393
124.620,6.095	0.072,472.599
83.308,0.842	0.027,73.249
84.536,0.546	0.044,26.482
123.957,0.833	0.063,43.289
955.763,0.580
0.028,203.861	1.349,13.177
8.506,4.148
90.873,2.119	0.194,211.246
65.440,0.787	0.013,62.410
155.576,1.122	0.452,104.505
55.485,0.792	0.053,14.839
121.727,0.928	0.027,70.064
51.429,10.087	0.050,299.797
32.310,1.055	0.011,105.350
278.528,3.635	0.126,184.558
0.034,77.480	3.028,5.063
95.716,1.905	0.012,186.566
2.672,359.757
61.833,2.694	0.023,184.983	1.977,184.983
2.506,1.133	131.809,1.133	0.160,111.870
185.754,1.609	0.330,157.434	1.990,157.434
0.252,75.008	12.144,1.032
370.593,0.307	0.056,26.005
178.919,1.550	0.101,82.831
43.981,1.838	0.246,160.682
170.012,0.225
555.035,1.989	0.091,118.686
2.865,1.325	93.879,1.325	0.047,112.737
2.190,4.115	195.610,4.115	0.026,115.852
267.055,0.088
139.961,1.189	0.057,107.608
1.451,2.393	128.480,2.393	0.046,29.911
12.431,1.367	0.003,130.119
120.448,0.805	0.058,79.570
0.106,520.287
19.965,0.757	0.015,72.942	1.114,72.942
95.545,0.302	0.012,11.065
0.107,97.725
158.940,7.539	0.366,438.774
173.276,1.161	0.034,39.315	2.243,39.315
0.055,175.672	2.540,2.258
0.039,312.513	3.124,50.309
0.023,182.649	1.646,182.649
219.686,0.538	0.037,47.999	3.261,47.999
0.039,156.390	1.895,1.886
81.324,1.664	0.063,132.379
0.099,209.958	6.266,49.374
0.007,107.460
1.893,2.844	120.663,2.844	0.022,129.315
35.516,0.042
1.817,0.190	48.595,0.190
195.170,1.904	0.060,59.073
0.741,115.346	42.971,2.627
64.972,3.855	0.023,368.051
0.078,323.466	4.693,20.179
64.564,0.527	0.051,43.393
0.040,113.647	3.936,113.647
2.684,1.539	57.170,1.539	0.033,59.309
50.772,0.725	0.063,54.789
2.573,4.486	76.449,4.486	0.034,344.918
0.648,1.189	57.780,1.189	0.007,69.902
0.578,4.010	50.601,4.010	0.011,71.861
0.020,239.507
74.540,0.695	0.725,47.917
305.589,3.237	0.648,133.808
133.410,0.907	0.028,52.894
253.900,3.960	0.140,127.580
0.924,0.437	81.987,0.437	0.013,41.789
4.217,1.455	0.006,118.773
38.331,6.775	0.015,452.721
98.234,4.678	0.075,76.451
71.826,1.807	0.011,66.773
340.038,1.799	0.131,152.225
77.069,1.791	0.334,113.956
59.475,0.324	0.012,13.117
16.002,1.192	0.003,92.388	0.235,92.388
212.892,1.669
107.639,1.674	0.061,143.661
1.590,0.878	71.837,0.878	0.039,18.147
88.236,4.947	0.015,107.674
2.669,9.555	158.837,9.555	0.049,374.334
1.426,1.671	50.075,1.671	0.028,136.407
44.249,1.407	0.076,58.236	1.116,58.236
1.261,0.190	102.019,0.190	0.020,12.103
0.113,343.239	3.358,6.419
115.498,2.861
0.038,877.590
45.111,0.457	0.014,43.562
20.702,0.259	0.059,20.411
92.002,0.397	0.333,38.763
71.717,2.686	0.278,152.906
13.354,5.703	0.002,98.527
97.777,3.554	0.013,140.281
226.394,7.170	0.030,201.742	2.764,201.742
0.085,172.106	5.312,28.411
124.340,0.336
106.891,3.234	0.060,45.041	1.779,45.041
0.170,5.979
98.758,3.989	0.053,188.062
567.248,3.156	0.101,207.882
75.517,0.135
40.771,2.525	0.013,70.831
1.491,2.175	81.280,2.175	0.078,83.608
3.048,6.280	160.780,6.280	0.035,271.599
23.052,2.611	0.011,215.168
0.010,134.334
45.796,0.375	0.117,33.436
537.748,1.346	0.148,77.334
89.090,0.485	0.018,30.146	1.502,30.146
48.911,12.677	0.017,94.976
55.100,1.310	0.031,129.969	1.395,129.969
52.718,1.566	0.021,31.537
101.726,4.000	0.026,9.483
1.149,1.508	88.528,1.508	0.021,54.211
139.252,2.262	0.068,149.412
3.320,0.022	186.866,0.022
1.083,1.987	93.106,1.987	0.014,101.136
0.032,80.307	2.757,80.307
0.007,289.659
26.863,7.773	0.005,66.574
218.002,1.999	0.152,26.686
188.959,6.888	0.175,320.434
35.094,0.636	0.155,43.134
320.302,4.272	0.095,296.704
62.305,2.012	0.015,49.734
32.551,0.930	0.005,66.063
0.871,1.692	84.555,1.692	0.037,138.309
63.027,3.148	0.074,62.926
0.034,140.787
226.894,0.742	0.415,56.361
1.913,3.128	172.541,0.149
2.228,0.029	117.104,0.029
11.592,0.442	0.007,43.695
0.009,165.404
0.184,145.893	7.282,26.848
760.268,0.061
141.169,3.098	0.077,134.783
0.875,1.112	56.741,1.112	0.099,91.458
437.005,2.156
421.356,1.652	0.062,77.240
0.215,104.266	4.998,13.986
134.788,1.065
8.189,2.375	0.002,52.094
0.008,223.163
139.523,1.929	0.952,128.575
274.440,3.582
3.177,1.313	277.847,1.313	0.042,49.306
1.261,12.669	100.273,0.414
0.366,175.953	31.465,28.450
0.029,10.712	2.883,7.644
47.508,1.065	0.008,101.769
0.030,1.901	2.177,0.047
0.029,193.718
0.351,252.167	7.298,12.199
0.012,126.750
24.528,0.836	0.123,45.301
183.666,1.845	0.492,139.482	2.705,139.482
13.280,2.017	0.009,97.534	0.802,97.534
5.781,0.670	0.007,38.968
25.338,1.931	0.018,177.279
37.621,1.161	0.010,88.167
6.424,2.117	0.002,112.805
52.753,4.486	0.040,98.899
62.944,1.212	0.135,65.498
54.811,4.082	0.010,170.946
13.822,0.971	0.003,35.506
3.162,1.903	76.538,1.903	0.037,98.767
186.339,0.975	0.272,67.327
72.587,7.754	0.015,261.041
72.491,2.205	0.010,59.758
0.032,414.210
22.334,8.310	0.051,287.100
0.016,33.808
105.326,0.161	0.220,8.894
2.392,1.593	91.601,1.593	0.574,102.538
153.764,0.803	0.032,69.666
293.516,3.255	0.273,139.784
1.502,2.440	81.881,0.037
49.197,2.799	0.083,55.609
57.557,0.761	0.014,62.440
116.261,2.818	0.045,104.382	1.863,104.382
189.914,3.673	0.091,72.743
104.464,7.647	0.015,205.224
0.020,183.137
0.165,319.772	4.252,319.772
55.047,0.577	0.018,54.832	0.921,54.832
0.023,34.297
1.082,0.795	84.015,0.795	0.021,70.920
60.752,1.085	0.009,101.533
101.258,1.352	0.126,62.996
46.015,1.641	0.450,131.803
33.595,4.548	0.004,146.038
0.017,695.387
132.456,3.271	0.042,296.723
11.310,1.361	0.001,94.462
580.298,0.788
114.068,0.362	0.034,22.044
0.007,428.576
6.592,3.722	0.007,75.979
399.013,1.996
0.045,564.191	3.319,564.191
25.369,1.791	0.004,35.994
0.569,1.684	55.322,0.023
147.023,3.433	0.034,317.949
1.309,14.028	82.231,14.028	0.056,282.316
106.109,9.356	0.045,345.927
91.324,2.133	0.050,105.655
0.010,882.377
64.587,4.845	0.891,156.542
1.490,0.180	84.950,0.180	0.060,17.882
80.390,0.546	0.021,48.588
142.738,0.251	0.050,13.280
18.671,5.170	0.016,93.499
0.008,46.502
2.615,6.422	203.900,6.422	0.036,54.153
24.812,1.542	0.036,67.321
1.629,3.524	93.509,0.105
17.631,2.212	0.003,173.277
69.702,5.345	0.097,292.310
511.372,1.018	0.100,56.747
87.549,1.148	0.021,89.584
47.480,5.646	0.019,252.981	1.788,252.981
0.028,59.965	2.811,59.965
702.229,0.631	0.143,45.831
0.878,1.115	20.695,1.115	0.017,21.182
0.915,5.820	70.687,0.269
35.223,0.135	0.013,8.500
96.383,8.896	0.783,284.311
36.042,0.203	0.022,18.617
88.846,0.997	0.018,93.317
456.361,1.940	0.147,123.269
0.258,376.529	4.965,5.590
496.883,1.123	0.114,17.836
0.043,121.932
177.446,1.775	0.064,56.756	2.002,56.756
0.569,3.563	30.954,0.052
118.100,0.797	0.148,31.905
10.348,0.794	0.006,55.808
93.332,4.884	0.019,252.829
0.008,82.048
0.022,84.454
294.902,0.108
1.473,8.196	120.113,0.100
0.030,250.930	2.560,250.930
315.192,4.133	0.156,334.137
0.001,84.269
61.699,0.126	0.068,12.466
46.467,2.106	0.015,194.856
83.174,4.617
221.185,2.108	0.514,108.256
0.069,184.328	2.195,10.243
74.889,6.225	0.063,111.172
0.030,72.598
98.161,4.528	0.204,135.412
338.847,1.779
29.655,0.962	0.116,71.010	0.701,71.010
103.777,0.260	0.030,14.597
1.137,0.887	81.338,0.887	0.188,83.772
22.668,0.746	0.004,61.556
160.693,0.845
3.039,1.288	205.172,1.288	0.043,36.369
0.439,7.221	23.878,7.221	0.012,175.798
467.580,2.002	0.112,167.069
505.186,2.708	0.557,113.919
1.749,245.116	48.940,13.007
295.048,0.960	0.067,79.995
102.770,0.523
449.448,3.421	0.575,31.786
276.491,1.145	0.457,48.438
1.524,11.532	43.817,11.532	0.018,79.578
0.074,258.376	6.448,7.766
0.023,152.788
0.007,709.714
8.763,2.330	0.003,91.472
92.278,3.400	0.115,150.176
229.955,0.244	0.127,7.103
0.151,18.877	9.869,18.877
225.985,1.913	0.060,136.571
2.584,12.557	61.842,12.557	0.034,44.945
179.772,0.950	0.392,78.343
78.765,0.121	0.455,10.559
64.443,2.272	0.391,104.741
0.041,251.794	3.271,10.430
133.600,2.466	0.023,113.275	1.858,113.275
2.224,4.457	198.453,4.457	0.051,189.668
32.260,6.494	0.024,117.101
0.495,6.943	39.921,0.175
108.939,3.246	0.421,116.875
0.034,494.208
30.621,1.456	0.013,75.984	0.564,75.984
173.578,0.864	0.087,61.446
63.040,4.808	0.011,82.385
93.932,0.928	0.029,82.716
0.010,267.827
103.298,4.386	0.015,252.485
3.110,0.757	62.971,0.757	0.169,53.258
86.982,1.047	0.021,83.125
12.440,1.331	0.011,86.717
52.412,0.753	0.008,56.240
0.022,77.701
32.566,1.726	0.013,170.753
205.891,5.975	0.078,379.808
124.817,2.433	0.024,124.883
65.203,0.656	0.015,55.331
3.113,2.804	93.481,2.804	0.057,81.135
140.762,0.869
205.891,11.340	3.745,379.808
36.797,1.179	0.101,61.564
119.317,7.709	0.050,181.112	1.522,181.112
0.202,112.423	14.177,25.800
71.379,1.421	0.069,86.806	2.503,86.806
29.916,1.142	0.219,17.413	1.962,17.413
0.046,64.278
0.048,143.136
463.325,0.168	1.844,7.922
32.435,6.448	0.018,486.322
136.745,7.562	0.026,374.899
378.159,4.869	0.101,45.063
96.961,1.619	0.127,86.683	2.737,86.683
111.091,10.646	0.040,256.738
2.573,2.751	196.312,2.751	0.058,161.729
121.868,3.392	0.181,71.956
22.059,3.309	0.018,97.202
602.535,0.195	0.190,17.401
0.328,6.839	14.943,0.073
514.078,4.713	0.104,342.505
0.009,115.696
0.023,104.373
0.116,67.799
0.062,159.589
0.011,135.737	0.713,12.151
22.255,3.001	0.007,286.257
0.345,599.168
106.111,2.323	0.177,131.488
24.646,1.415	0.032,122.321
308.370,0.098
145.702,1.463	0.032,104.814	3.083,104.814
172.229,2.939	0.224,95.061	1.959,95.061
0.032,89.054	2.825,1.247
0.064,344.691
0.067,379.099	0.952,379.099
315.678,1.079	0.689,30.287
0.727,4.609	69.357,2.171
0.043,278.729	3.282,6.029
0.039,56.323	3.195,56.323
90.151,2.219	0.168,107.100
178.659,8.531
39.381,2.725	0.012,194.934	0.785,194.934
106.728,0.460	0.028,41.907
0.891,1.322	80.694,1.322	0.012,115.168
0.021,177.611	2.019,3.029
565.397,6.583	0.141,440.382
112.402,0.093
207.593,1.390	0.023,100.699
129.278,0.448
62.133,0.357	0.010,28.518
141.139,2.702	0.049,25.546
0.023,536.428
0.072,535.425	4.753,7.461
221.405,1.061	0.756,96.562
0.284,2.158	27.879,0.032
1.192,3.713	85.827,3.713	0.012,265.426
2.162,8.455	203.632,8.455	0.026,249.518
0.301,363.335	4.647,9.235
0.071,247.362
0.677,177.930	15.978,10.455
13.287,0.465	0.022,30.204
106.919,6.665	1.624,83.505
2.132,0.079	120.484,0.079
6.963,1.694	0.003,161.642
0.007,143.008
7.091,2.572	0.001,97.813
17.312,0.857	0.009,78.895
1.532,3.786	97.057,3.786	0.148,175.511
326.900,0.796
80.215,0.083	0.333,4.911
1.223,3.849	55.783,3.849	0.013,325.777
3.014,6.076	265.399,0.119
26.049,1.189	0.004,116.667
26.410,2.224	0.029,117.793
84.601,5.295	0.046,427.133	1.567,427.133
96.848,0.328	0.204,11.511
0.126,218.658
0.021,182.036
0.133,138.910	5.984,8.665
360.910,1.031	0.374,70.447
3.110,9.079
1.533,165.564
80.348,0.252
67.973,1.788	0.316,125.199
252.243,0.193
109.705,4.875	0.401,312.179
16.660,2.671	0.004,127.630
49.656,2.691	0.013,132.374
139.816,6.812	0.310,105.430
206.953,3.338	0.033,264.444
193.289,0.100
308.538,4.722
259.764,0.617	0.475,59.925
1.696,2.628	155.965,2.628	0.054,14.940
447.556,0.217
0.016,14.564
228.850,0.934	0.076,91.890
1.636,1.647	151.762,1.647	0.026,123.499
42.334,2.120	0.007,209.339
43.097,5.169	0.058,116.706
42.435,2.965	0.011,264.272
0.126,10.993	4.909,4.422
86.379,0.655	0.333,33.896
0.058,394.143	3.962,16.047
107.233,2.103	0.048,89.038
158.488,11.086	0.071,398.166
55.932,1.787	0.008,95.037
0.022,72.564	0.812,72.564
186.042,1.412	0.111,92.645
27.148,4.597	0.010,103.071
0.024,291.746	2.392,291.746
105.491,3.502	0.062,114.388
183.399,0.300	0.531,24.903
289.597,5.617	0.622,130.974
15.210,1.286	0.011,82.285
14.510,0.484	0.003,39.518
579.450,2.165	0.068,153.512
2.124,0.090	142.498,0.090
2.392,3.272	117.183,3.272	0.030,152.418
479.504,0.754
24.653,0.998	0.031,78.030
88.260,5.515	0.050,182.438
26.020,5.679	0.008,247.570
11.971,5.509	0.001,385.607
0.058,52.460	4.924,14.502
71.180,0.685	0.012,20.980	0.765,20.980
180.283,1.192	0.025,107.664
15.963,0.924	0.093,75.061
63.404,3.141	0.017,253.482
19.017,0.301	0.003,18.101
2.285,2.693	190.175,2.693	0.029,99.167
250.673,1.264	0.320,84.229
140.370,0.384	0.086,24.701
37.591,3.968	0.016,135.464	1.020,135.464
10.803,1.634	0.002,42.312
22.343,0.529	0.004,28.603
0.020,545.796
152.609,4.268	0.140,345.421
104.202,1.652	0.069,74.967
112.292,1.428	0.157,63.147
3.338,1.526	175.801,1.526
0.012,171.526
14.202,0.316	0.046,29.537
0.008,39.584
61.635,0.909	0.013,79.256
182.667,1.526	0.942,51.205
340.272,3.006	0.085,196.728
65.359,1.175	0.084,74.289
0.021,134.838
42.647,4.326	0.113,123.730
19.611,6.787	0.113,186.856
47.202,2.816	0.032,223.659	0.850,223.659
46.439,2.618	0.398,220.248
170.781,4.803
208.094,8.679	2.956,126.013
0.153,241.051	11.609,4.515
0.961,0.776	90.199,0.776	0.027,41.295
82.730,2.399	0.104,111.205
0.098,246.789	1.080,246.789
0.129,67.779	9.365,6.146
10.325,1.583	0.024,101.213
85.684,2.836	0.023,18.430
24.441,2.363	0.013,215.665	1.303,215.665
0.032,319.047	1.264,4.982
74.485,12.730	0.318,98.289
53.707,0.448	0.032,18.534
0.034,52.443
109.617,1.043	0.664,94.574
180.134,1.543	0.082,22.128
2.624,7.796	53.064,7.796	0.062,155.860
98.345,3.293	0.216,73.665
96.585,0.161	0.070,6.845
0.025,54.723
0.173,485.576	6.718,15.053
161.144,2.040	0.835,193.365
0.052,290.743	4.576,44.282
90.881,0.595
67.368,9.533	0.183,929.489
435.022,0.526	0.093,14.463
170.211,4.387	2.220,176.138
33.761,1.073	0.010,99.462
0.376,18.558	12.894,2.036
0.033,116.922
0.610,0.130	47.281,0.130
39.378,0.403	0.007,25.228
115.339,0.169	0.481,7.351
192.739,0.038
0.127,442.930	8.471,13.124
0.294,228.813	11.830,21.823
36.511,0.783	0.009,73.606	0.710,73.606
13.999,3.989	0.002,25.170
146.516,1.756
120.133,1.665
15.507,6.461	0.006,302.029
192.624,0.629	0.090,53.747
99.921,13.992	0.023,35.375	2.215,35.375
11.698,0.670	0.104,54.326
133.875,1.007
156.458,1.259	0.106,76.353
99.711,2.992	0.053,246.852	2.474,246.852
294.635,4.928	0.095,175.602
2.580,1.602	64.552,1.602	0.046,55.799
225.806,3.318	0.055,251.851
116.444,9.219	0.016,902.288	1.340,902.288
62.666,0.481	0.016,25.444
21.350,0.096
32.273,5.940	0.007,108.816
15.935,1.253	0.006,93.295
38.413,3.652	0.068,140.349
6.616,2.515	0.002,130.332
0.542,59.166	19.002,12.637
0.009,250.989
224.449,1.087	0.040,39.883
2.985,2.849	34.184,2.849	0.034,133.194
15.925,4.614	0.157,398.099
79.660,8.422	0.025,98.374
91.683,3.935	0.014,283.126
35.588,1.054	0.004,41.414
0.060,97.299	4.903,2.549
288.271,1.080	0.632,87.571
227.191,2.571	0.090,103.176
0.243,445.713	14.003,10.170
0.037,181.055
3.209,13.407	128.084,0.336
0.012,175.260
121.479,3.654	0.032,62.231	3.136,62.231
0.898,2.770	88.168,0.028
113.415,2.382
482.810,0.305
469.783,0.967	0.409,55.974
0.549,370.920	8.202,33.197
29.127,2.019	0.006,120.690	0.616,120.690
0.029,111.638
96.244,1.233	0.024,34.072
261.946,0.827	0.079,49.240	2.668,49.240
84.016,0.411
65.549,7.457	0.053,243.315
1.036,0.443	91.075,0.443	0.020,34.946
220.248,8.931	0.050,292.113	3.807,292.113
12.204,8.922	0.013,749.265
114.529,3.520	0.029,38.430
0.017,154.659
78.449,1.131	0.058,38.932
85.040,0.316	0.019,19.460	1.899,19.460
0.849,122.759	10.271,21.078
74.042,0.556	0.010,53.030	0.965,53.030
250.082,4.721	0.072,36.419
203.352,1.128	0.054,81.348
38.392,20.351	0.024,94.662
70.604,0.426	0.100,36.265
0.004,218.095	0.351,218.095
23.101,0.846	0.005,75.439
0.533,1.605	33.552,0.019
4.989,0.432	0.080,39.874
50.605,1.872	0.218,57.914
131.728,0.268
28.481,2.372	0.010,217.423
7.271,1.054	0.002,92.443
187.214,3.782	0.190,122.582
31.455,1.911	0.166,87.073
0.038,54.832
0.117,97.677	2.661,97.677
1.272,0.500	122.369,0.500
0.056,281.047	4.694,12.808
16.855,9.825	0.003,413.739
89.897,1.148	0.051,67.748
12.022,9.901	0.003,228.956
211.048,0.828	0.318,58.427
117.889,0.665	0.586,30.158
104.611,5.491	0.251,48.930
0.510,1.279	12.720,1.279	0.015,75.855
0.819,11.460	58.969,11.460	0.098,414.662
0.008,210.186
29.255,1.580	0.007,37.220
0.009,245.231
124.030,5.670	0.133,27.817
82.594,3.412	0.027,80.258
122.335,7.216	0.027,213.975	1.830,213.975
0.278,78.319	17.155,15.951
33.149,5.768	0.021,575.615	0.650,575.615
62.630,1.520	0.021,149.664
84.693,1.732	0.089,102.725
81.294,2.832	0.022,92.388
214.349,0.144
38.692,2.925	0.175,65.696	2.040,65.696
0.070,5.512	4.641,0.065
0.385,90.676	3.618,9.020
231.445,0.904
51.177,44.995
81.688,1.058	0.086,93.225
216.215,1.578	0.040,121.891	3.232,121.891
90.940,0.836	0.040,83.123
0.066,28.533	4.845,11.770
1.263,5.522	90.929,5.522	0.053,96.573
116.186,1.983	0.019,149.687
298.431,4.252	0.298,124.288
0.093,157.791	1.320,157.791
170.435,0.567	0.040,44.617
0.012,662.420
102.300,4.254	0.020,268.490
106.595,0.988	0.026,58.527
100.741,2.441	0.033,214.325
201.444,1.411	0.026,114.248
309.037,3.439	0.113,64.141
25.148,1.653	0.122,139.554
220.610,0.320	0.104,28.236
3.914,0.116	76.476,0.116
320.425,0.474	0.180,27.542
142.136,0.170	0.087,11.223
69.507,0.440	0.023,41.890	1.892,41.890
99.342,8.808	0.265,367.953
80.129,5.040	0.022,495.004
0.143,231.521	6.137,3.047
159.683,2.810	0.360,94.742
55.819,1.874	0.259,85.864
0.018,38.975
0.945,8.563	48.747,0.096
72.042,2.104	0.014,157.586
0.026,76.090
0.576,0.324	57.297,0.324	0.010,15.952
