0.541,1.994	46.164,1.994	0.010,75.439
47.548,1.182	0.018,64.081
12.561,2.074	0.299,168.033
282.231,0.483	0.144,25.998
0.038,21.453
14.825,1.532
238.511,4.695	0.136,63.401
92.224,12.224
0.016,169.360
178.711,4.179	0.024,76.249
77.160,1.249	0.060,91.001
226.329,0.455	0.236,28.139
536.235,5.503
25.974,10.899	0.009,94.830
66.403,1.548	0.486,129.849
116.065,2.276	0.133,219.320
33.169,8.179	0.285,55.919
154.686,1.701	0.025,124.907
74.871,0.414	0.154,28.375
43.840,1.998	0.013,48.720
240.814,0.688	0.282,39.654
4.498,0.361	0.012,21.156
42.098,1.738	0.015,78.346
9.203,2.451	0.006,91.732
31.197,1.834	0.143,142.577
0.010,97.240
0.004,29.223
97.527,6.796	0.990,162.278
434.466,0.330	0.409,18.656
0.071,16.719	3.063,16.719
14.640,1.230	0.004,115.308
61.458,2.337	0.023,36.124	1.174,36.124
388.868,1.669	0.858,37.635
0.014,65.248
1.353,9.921	69.519,0.294
0.277,594.545	3.507,45.713
24.974,1.357	0.003,17.338
0.105,568.776	5.320,16.074
20.597,0.632	0.005,38.861
186.874,1.254	1.453,36.079
122.569,1.308	0.026,76.287	2.321,76.287
1.053,0.214	84.056,0.214
25.985,0.037	0.094,3.439
115.721,2.336	0.917,138.027
254.594,2.747	0.043,211.867
1.085,24.347	8.548,24.347
61.219,1.037	0.339,63.825
72.968,4.206	0.074,101.999
3.720,1.624	0.001,118.564
2.586,0.129	125.482,0.129
17.982,2.418	0.003,75.180
0.013,333.745
0.026,234.805
0.089,321.946
138.292,0.669	0.099,54.500
10.280,1.367	0.004,54.510
60.704,1.398	0.354,104.597
0.012,149.172
125.750,8.821	0.023,227.975	1.452,227.975
0.100,218.458	1.993,52.346
0.102,239.442	3.187,7.331
50.489,6.091	0.008,111.679
0.859,0.038	62.431,0.038
26.175,4.045	0.096,394.826
91.424,1.485	0.027,52.065
115.218,2.522	0.042,100.982	1.615,100.982
40.091,1.173
1.257,6.186	56.858,6.186	0.054,220.369
33.884,1.766	0.043,74.105
16.042,0.524	0.004,16.967	0.210,16.967
266.050,1.498	0.288,38.295
166.983,0.390	0.057,7.762
65.795,0.240	0.010,20.676	0.913,20.676
27.936,4.484	0.006,104.135
0.037,123.676
121.176,8.344	0.041,588.434
27.948,0.767	0.005,72.761
0.980,0.429	60.130,0.429	0.012,23.931
304.183,4.354	0.110,120.501
159.835,0.547	0.118,40.393	3.753,40.393
0.040,57.868	3.562,1.472
0.024,326.901	2.058,326.901
113.439,1.153	0.047,43.889
60.799,0.043	0.009,3.950
3.464,0.733	328.252,0.733	0.181,67.324
0.145,181.441	5.935,2.951
639.503,4.186
17.531,0.659	0.003,64.171
128.859,5.426	0.224,293.313
74.829,14.760	0.015,82.427
293.074,5.178	0.153,154.235
0.214,92.320	7.072,30.713
215.591,1.975	0.610,9.781
10.953,128.062
1.814,0.109	94.025,0.109
111.711,1.095	0.064,50.804
0.043,444.245	2.412,444.245
132.476,2.575	0.421,34.402
12.516,0.894	0.004,58.856
431.158,1.520
55.260,1.713	0.198,165.830
166.229,1.339	0.027,20.579
0.003,475.343
66.094,0.539	0.059,46.126
109.287,1.503	0.035,104.202
34.027,1.103	0.123,87.087	0.515,87.087
51.118,0.316	0.009,29.121
74.087,0.899	0.018,22.169
175.465,11.248	0.544,548.351
8.184,0.593	0.003,28.482
2.202,2.173	207.710,2.173	0.032,114.494
38.472,1.113	0.072,102.857
53.921,0.878
32.758,0.111
0.004,307.763
507.422,0.817	0.480,61.560
75.962,0.083	0.024,3.701	0.929,3.701
205.874,4.374
253.373,1.894	0.045,161.521
25.793,0.882	0.045,54.552
0.028,277.307
13.744,1.787	0.004,150.936
213.199,3.872	0.146,219.317
0.582,14.719	4.370,14.719
89.366,0.496
34.151,2.001	0.025,147.746
804.189,0.555	0.149,27.096
0.976,1.238	77.912,1.238	0.105,16.418
28.888,2.387	0.005,186.972
0.058,9.091	4.580,0.116
170.709,7.304	0.055,159.688
113.205,0.143
57.862,0.632	0.012,52.671
47.900,1.875	0.007,75.220
21.729,1.403	0.007,96.612
435.831,4.094	1.971,175.418
32.376,0.976	0.012,93.653	0.481,93.653
0.024,41.470
23.398,4.079	0.009,112.490
48.738,1.250	0.020,98.178	2.011,98.178
125.221,0.678	0.253,40.969
478.198,1.340
55.879,1.409	0.021,118.919
0.081,107.372
0.086,6.660	7.694,0.074
0.071,71.367	6.910,24.152
3.676,2.623	107.894,2.623	0.050,181.414
44.217,2.889	0.025,228.903
0.102,346.596	10.046,134.439
0.012,120.752
108.412,0.901	0.131,55.751
52.955,6.370	0.007,175.751
83.309,0.918	0.018,73.926	0.901,73.926
104.188,1.873	0.028,132.824	2.726,132.824
113.495,0.758	0.020,38.049
3.284,6.713	51.538,6.713	0.063,234.626
0.261,648.895	4.368,69.641
13.339,2.172	0.006,142.842
98.904,4.498
127.576,4.222	0.014,142.799
87.277,0.830	0.062,70.614
0.052,65.970
149.931,1.416	0.020,26.922
54.672,3.650	0.022,49.683
106.515,2.104	0.016,176.415
0.005,119.042
0.059,46.663	2.263,5.653
15.044,4.228	0.072,122.747
62.511,1.682	0.054,118.387
0.817,12.141	17.929,0.176
14.867,1.578	0.003,74.908
36.004,1.075	0.006,81.427
128.032,0.774	0.234,75.946	1.385,75.946
38.432,2.827	0.015,84.363
0.134,124.509	1.684,124.509
219.551,3.799	0.213,65.248
9.773,0.472	0.011,37.524
312.436,0.131	1.355,12.793
439.524,5.346	0.178,148.000
61.883,1.491	0.175,147.949
88.710,2.559	0.064,203.514
85.476,0.737	0.023,65.105
207.747,4.957	0.054,174.733
133.167,1.068
0.006,62.550
12.853,1.643	0.003,154.359
0.033,402.546
42.574,0.364	0.049,26.105
82.384,0.324
100.870,1.004	0.042,85.484
450.172,1.232	0.324,66.024
52.960,5.936	0.054,206.385
436.327,4.591	0.108,328.351
122.662,4.359	0.773,282.717
0.039,512.368	1.193,512.368
158.264,0.971	0.280,50.572
2.326,3.313	118.039,0.035
176.003,2.209	0.028,56.484
0.246,194.366	14.713,46.961
1.793,3.049	126.292,3.049	0.039,117.874
11.722,0.476	0.002,20.870
1.427,1.670	79.376,1.670	0.073,110.061
165.663,2.266	0.050,196.845
0.022,142.126
57.089,0.578	0.175,34.753
217.945,0.762	0.051,28.305
385.070,2.062	0.153,112.499
0.005,149.514
23.924,1.730	0.014,164.611
260.396,0.915	0.253,36.467
0.004,84.455
79.772,2.274	0.015,102.359
618.182,5.290	0.090,177.233
75.588,0.082
469.156,0.218	0.517,16.601
933.294,0.455	0.236,29.103
242.250,5.686
3.795,4.372	0.012,161.573	0.206,161.573
1.637,1.317	90.647,1.317
29.091,0.207
65.694,1.070	0.016,99.172
0.022,163.101	1.155,163.101
55.107,0.382	0.058,31.767
14.235,0.066	0.024,3.844
10.621,1.563	0.021,82.444
38.612,3.244	0.013,242.065
212.435,0.690	0.075,20.966	3.304,20.966
9.912,1.740	0.004,82.365
51.642,0.823	0.017,22.500
277.201,0.186
121.662,9.511	0.141,245.805
3.413,3.711	146.665,3.711	0.136,336.837
2.379,5.269	98.785,5.269	0.065,482.338
40.600,0.948	0.022,46.554
158.259,3.970	0.209,184.771
84.145,3.059	0.158,260.057
225.852,0.094
41.711,6.288	0.012,253.770
161.139,0.763	0.172,75.329
68.762,0.653	0.012,36.556
456.658,2.164
84.756,1.885	0.102,105.000	1.961,105.000
0.005,50.942
1.451,0.313	54.115,0.313	0.029,15.984
1.537,0.240	108.288,0.240
50.522,1.069	0.012,20.301
86.969,1.424	0.020,55.663	1.953,55.663
92.221,3.493	0.035,142.844
238.346,2.873	0.274,211.770
4.157,3.503	0.008,93.266
294.998,1.850	0.044,87.065
135.171,0.622	0.018,31.041
122.262,1.595	0.027,154.290
27.918,2.527	0.007,63.650
3.197,0.701	85.656,0.701	0.046,44.516
66.499,3.273	0.040,277.808
57.002,7.060	0.016,155.600
45.051,0.237	0.025,20.731
115.088,5.010	0.104,229.203
139.681,0.817	0.023,67.601
38.205,0.996	0.009,32.181
79.772,13.657
260.204,0.266	0.062,22.390
11.443,0.848	0.004,69.598
287.391,0.911	0.077,37.751	3.576,37.751
91.961,0.169	0.011,13.979
659.748,3.268
54.213,2.586	0.154,96.880
472.659,0.698	0.198,55.165
5.146,6.618	0.001,441.309
21.933,3.045	0.024,272.035
342.290,5.959	0.535,223.509
67.672,1.163
6.976,1.558	0.002,34.230
78.545,0.773	0.205,58.917
104.316,1.657	0.108,103.288
87.414,0.716	0.048,39.283
68.292,0.149	0.040,12.327	1.106,12.327
0.451,1.942	34.323,1.942	0.006,73.246
361.661,5.658
0.015,222.429
0.070,111.459
73.258,0.420	0.598,31.962
187.319,1.129	0.756,72.818
559.887,4.956	0.606,64.390
235.247,8.801	0.045,431.903
176.322,1.694	0.057,131.660
18.741,0.133	0.015,6.635
136.867,3.200	0.322,81.708
120.844,3.884	0.303,147.088
51.139,1.023	0.090,72.607
227.386,0.945	0.066,53.459
1.632,14.047	20.194,14.047	0.032,271.017
2.843,3.753	221.974,3.753	0.088,361.564
0.027,28.318	2.656,1.414
100.902,0.599	0.092,57.002
18.790,1.321	0.024,52.141
172.427,2.136	0.459,66.292
12.303,0.078	0.009,5.459
0.056,651.928	4.353,17.253
0.055,138.728	1.062,138.728
0.056,313.063	1.585,313.063
91.822,3.080	0.013,173.220
0.023,18.814
32.364,1.735	0.007,116.317
20.051,1.055	0.007,57.330
103.473,0.811
2.395,2.900	214.051,2.900	0.125,248.035
2.708,2.223	0.001,191.118
186.720,0.486	0.312,31.270
7.197,6.295	0.004,141.204
0.032,408.672	2.578,4.414
1.783,2.437	88.366,2.437	0.254,100.525
0.033,107.636	3.232,36.141
88.923,0.754	0.014,73.054
347.493,1.144	0.076,79.866
2.641,0.233	242.973,0.233	0.136,20.303
287.589,5.809	3.840,86.436
53.534,0.991	0.054,67.316
7.718,7.646	0.001,108.099
160.848,20.619	0.620,89.531
37.280,5.037	0.012,272.153
2.207,0.513	105.950,0.513	0.064,48.223
67.092,3.471	0.015,69.311
56.448,2.883
314.456,0.210	0.163,13.041
137.422,1.192	0.169,78.162
3.596,0.689	0.005,55.917
0.231,10.038	18.318,0.795
64.994,0.823	0.008,43.926
87.287,5.057	0.030,115.100
550.453,1.343
105.016,0.665	0.017,33.281	1.257,33.281
179.931,4.255	0.417,318.498
707.173,0.270
1.844,2.460	106.667,2.460	0.116,69.248
476.509,0.969
96.907,0.803	0.015,58.123
75.527,4.725	0.078,244.802
258.509,0.210
201.489,2.433	0.216,214.316
0.060,53.899	5.865,10.421
430.140,4.649	1.304,120.862
471.148,0.977	0.078,89.329
693.193,3.343	1.284,180.047
9.425,1.187	0.013,118.133
55.277,1.340	0.140,99.866
0.026,69.674
101.761,1.564	0.019,98.707
7.624,1.197	0.003,93.457
225.893,2.117	0.060,122.826
94.352,12.015	0.110,369.692
60.280,0.562
0.010,90.795
140.588,4.330	0.029,118.372
634.599,0.652	0.319,17.764
0.087,247.725	3.262,20.171
21.361,0.505	0.006,41.582
93.071,0.715	0.042,70.088
16.172,0.372	0.004,24.277
0.140,57.578	4.822,34.616
18.300,3.606	0.005,244.405
53.052,1.538	0.008,100.254
0.012,208.078
441.352,1.404	0.094,105.521
45.558,1.094	0.046,8.087	2.873,8.087
214.430,0.363	0.044,35.607
0.187,85.261	8.169,11.659
51.926,2.864	0.054,85.476
22.008,2.041	0.093,190.616
129.057,1.821	0.027,134.374
103.715,10.727	0.056,151.376
0.000,179.585
731.500,2.301
19.011,2.689	0.010,145.073
232.376,1.069	0.056,66.609
129.259,3.237	0.039,98.828
29.129,9.022	0.015,88.904
98.799,4.920	0.187,117.009	2.467,117.009
0.031,134.943	3.017,134.943
66.396,1.459	0.055,78.355
42.829,0.605	0.022,39.774
0.315,58.971	10.381,15.090
0.657,1.378	35.870,1.378	0.019,131.067
316.117,1.553	0.054,47.313
47.786,2.669	0.054,98.114
66.373,2.726	0.014,166.040
5.801,3.905	0.003,127.495
601.783,1.540
83.273,0.073	0.041,6.544
47.445,8.136	0.083,602.357
13.172,10.018	0.010,376.261
1.221,10.033	13.517,0.105
3.157,8.786
323.803,13.025	0.163,57.294
0.745,134.943	72.030,24.273
148.776,9.425	0.149,46.972
127.188,0.746	0.022,53.582	2.131,53.582
155.312,0.256	0.392,24.569
0.053,269.411	5.111,8.200
15.391,0.384	0.015,29.134	0.685,29.134
1.138,142.140	100.567,89.396
71.543,2.961	0.079,218.499	2.285,218.499
165.304,0.970	0.035,68.893
42.944,11.672	0.031,413.861	2.318,413.861
381.259,2.789	0.279,163.553
121.763,1.424
0.003,128.516
87.254,0.352	0.023,29.678
81.781,3.535	0.038,107.674	1.986,107.674
1.149,2.956	77.468,2.956	0.056,171.228
153.421,1.560	0.111,122.948
52.572,0.962	0.006,83.089
79.590,6.491	0.019,167.483
129.928,1.274	0.025,117.951
152.321,2.729	0.091,138.791
266.276,5.155	0.067,82.233
126.139,3.733	0.049,220.241
31.895,7.191	0.005,263.752
130.044,2.879	0.297,160.655
22.658,0.264	0.085,20.309
4.539,1.434	0.001,114.030
462.736,4.362	0.399,428.166
276.823,1.759	0.061,128.799
40.576,2.341	0.010,208.604
16.355,0.783	0.019,49.156
364.835,0.192
543.068,3.481
97.168,2.577	0.106,166.649
36.696,1.891	0.012,171.440
10.202,0.580	0.016,52.904
1.022,107.310	18.521,19.143
518.084,1.881	0.165,94.780
186.088,1.091	0.024,11.464
48.513,1.482	0.014,30.701
74.109,1.750	0.024,17.326
83.383,2.811	0.016,147.147
0.192,4.008	7.073,4.008
228.704,1.195	0.223,118.813
60.528,1.697	0.009,115.326
1.570,3.851	92.292,3.851	0.032,117.430
0.000,76.513
50.224,0.577	0.373,49.564
141.385,4.847	0.055,88.179
56.521,0.432	0.093,33.444
17.691,0.429	0.044,38.174
89.952,3.529	0.058,111.853
51.022,6.476	0.055,116.262
178.953,4.035	1.005,126.453
65.181,0.953	0.014,95.248
0.020,91.071
74.624,1.159	0.421,47.672
223.749,2.370	0.080,102.826
0.083,61.006	1.306,61.006
87.417,1.625	0.012,139.814
80.914,3.404	0.091,273.337
120.337,0.156
93.111,1.217	0.167,96.950
2.965,0.777	0.003,55.250
173.205,4.699	0.484,116.729
169.342,0.691	0.021,46.626	1.777,46.626
0.013,221.140
118.251,0.915	0.044,28.716	1.454,28.716
40.251,2.952	0.018,21.698
9.947,17.329	0.001,199.340
61.546,1.358	0.019,70.171
0.061,200.092	3.393,14.670
0.090,204.103
0.256,518.205
28.818,4.624	0.020,57.140
123.939,7.580	1.635,563.423
69.945,2.430	0.340,148.309
91.407,0.406	0.028,21.652
522.757,0.963	0.103,67.290
0.068,84.611	1.730,8.174
0.066,479.653	1.380,479.653
0.030,107.722
62.117,0.073	0.015,7.141
38.027,7.031	0.034,66.800
891.904,10.665
0.010,90.690
450.570,0.100
0.433,377.929	1.656,377.929
68.595,3.623	0.251,51.202	2.873,51.202
10.020,2.175	0.006,182.374
84.082,4.076	0.021,204.105
114.800,1.206	0.032,26.524	1.382,26.524
32.240,0.370	0.014,22.927
42.427,17.370	0.057,115.567
39.246,7.144	0.012,344.008
78.472,13.600	0.516,512.864
461.575,0.987
0.081,192.796
0.146,311.820
85.700,1.873	0.020,135.087
0.133,11.827	12.138,0.302
44.343,0.884	0.020,32.777
127.406,8.755	0.020,90.233
27.240,2.418	0.011,111.891
85.042,1.181	0.043,39.439	1.358,39.439
0.962,2.616	21.505,2.616	0.019,69.561
618.025,0.070
11.528,13.802	0.007,181.974
108.300,5.287	0.153,151.448
119.133,1.743	0.058,162.818	3.993,162.818
0.027,384.522	2.094,4.278
62.735,1.351	0.042,81.714
1.491,1.346	116.835,1.346	0.037,115.066
0.026,367.291
266.706,3.601	0.040,115.976	3.968,115.976
322.637,4.148	0.216,101.235
155.180,2.160	0.458,107.842
277.959,3.124	0.221,70.116
0.013,78.749
0.001,184.264
74.081,1.412	0.049,139.861
84.666,4.369	0.149,213.123	1.414,213.123
0.045,53.300	1.468,53.300
0.112,135.089	7.262,1.903
0.030,248.773	2.167,4.720
58.628,0.119	0.059,7.930
139.123,3.321	0.054,87.156
55.050,2.465	0.024,150.196
16.268,2.474	0.008,66.696
83.631,5.408	0.023,276.769
94.431,2.104	1.807,42.669
296.638,0.540	0.165,53.687
125.237,12.681	0.055,96.095
51.483,3.337	0.362,207.021
50.050,3.636	0.006,146.390
369.225,1.188	0.057,103.387
0.454,7.731	7.732,0.470
29.509,11.681	0.009,124.384
41.012,2.380	0.265,39.707
0.094,232.760	4.346,13.153
1.863,4.162	102.561,4.162
75.431,5.866	0.031,196.574
432.216,4.425	0.053,102.192
0.109,159.102
70.839,1.437	0.011,94.299
164.759,0.700	0.227,62.581
28.910,1.537	0.014,149.569
1.212,0.519	102.440,0.519	0.112,42.039
106.265,4.138	0.103,116.092
61.946,7.261	0.009,229.162
3.292,0.080	176.110,0.080
239.256,1.631	0.898,94.649
68.420,3.240	0.009,190.832
3.098,3.394	118.599,3.394	0.057,44.793
162.836,0.527	0.093,48.564
136.531,7.256	0.312,150.102
195.125,2.761	0.477,154.402
0.327,40.016	13.116,1.434
407.077,2.800	0.126,46.602
245.970,0.549	0.134,40.005
99.186,4.694	0.376,58.925
151.166,1.059
0.002,257.797
301.588,3.756	0.189,72.847
98.465,0.025
0.349,191.802	21.782,70.835
381.647,1.593	0.382,120.504
0.139,937.651	2.358,10.925
0.117,82.336	6.576,8.547
20.444,2.664	0.003,125.672
298.116,6.721	0.439,33.432
465.835,0.234	0.536,20.471
112.019,1.864	0.029,99.043	1.250,99.043
0.076,735.033	7.486,21.983
13.355,0.823	0.015,59.876	0.829,59.876
121.195,4.312	0.054,268.435
77.504,4.896	0.052,55.062
28.122,3.171	0.006,148.728
0.005,459.179
7.748,1.306	0.002,115.302
3.274,8.522	256.610,8.522	0.182,603.603
306.142,4.995	0.064,362.555
10.366,2.551	0.016,89.896
108.316,3.045	0.254,58.935
2.032,2.147	49.260,2.147	0.034,45.346
399.735,13.493	0.086,175.964
333.340,7.048	0.210,29.210
156.581,2.866	0.077,19.816
159.113,0.143
0.053,95.519
198.015,1.577	0.250,137.167
140.048,2.751	0.045,164.087
206.270,1.669	0.142,67.220	2.334,67.220
0.041,122.971
128.400,2.698	0.593,255.557
134.241,1.329	0.024,46.174	1.869,46.174
0.005,327.753	0.209,327.753
533.732,1.492
28.606,0.860	0.013,77.772	0.459,77.772
1.302,381.729	4.260,30.711
132.764,0.251
76.491,11.887	0.039,135.980
1.529,4.717	93.700,0.060
119.652,2.547	0.047,53.629
133.403,0.833	0.448,68.776
58.124,7.646	0.036,422.793
206.679,4.088	0.073,259.045
0.005,32.468
18.691,0.192	0.011,13.254
6.757,0.508	0.002,36.016
44.070,0.046	0.010,3.587
29.936,4.515	0.016,88.780	1.384,88.780
144.928,1.294	0.065,62.670	2.463,62.670
1.574,2.361	57.382,2.361	0.364,138.068
222.346,1.077
175.694,4.368
27.603,0.791	0.005,69.965	0.416,69.965
194.050,0.473
65.150,1.210	0.388,99.976
97.454,0.862	0.054,45.971
262.544,2.173	0.255,136.031
115.833,0.462	0.096,30.187
90.779,6.576	0.027,211.820
293.128,2.780	0.063,118.464
85.488,0.494	0.051,48.879
44.649,3.953	0.017,121.284
4.345,3.002	0.007,34.625	0.383,34.625
0.073,109.594	2.407,2.866
2.689,0.362	209.098,0.362	0.110,26.074
63.666,0.447	0.017,37.293
171.855,1.719	0.425,141.653
476.750,1.100
184.876,0.954
9.646,0.208	0.033,13.968
0.765,1.219	54.295,1.219	0.008,69.299
474.526,0.945	0.303,61.440
116.022,1.432	0.020,107.260
132.331,0.466
97.471,0.656	0.051,49.187
133.839,4.125	0.023,251.090
127.745,1.896	0.027,171.219	2.563,171.219
0.074,323.069	5.137,12.023
12.134,1.182	0.006,117.665
0.012,70.852
81.232,0.409	0.084,31.232
36.050,1.599
90.337,1.368	0.060,132.122
0.004,79.490
31.690,0.232
476.380,0.895	0.202,83.181
483.572,0.315	0.067,15.079
1.641,8.295	85.405,0.113
10.854,0.179	0.005,16.015
0.531,350.317	5.227,4.989
0.021,333.955
97.984,11.546	0.097,123.937
73.082,0.640	0.023,28.636	1.968,28.636
250.611,0.391	0.283,27.980
0.054,13.817	3.974,0.163
377.824,7.519	1.186,643.674
145.547,1.080	0.109,106.580
113.676,0.344	0.044,23.674
0.406,4.943	6.783,0.072
223.735,1.626	0.116,44.001
67.334,12.057	0.096,482.902
208.549,3.118	0.041,135.561
2.745,65.069
0.078,105.240	3.451,105.240
83.118,1.030	0.123,100.005
2.783,1.829	170.502,1.829	0.091,182.130
112.839,5.384	0.016,105.954
454.958,1.504	0.327,105.150
127.421,5.767	0.060,278.933
142.304,14.341	0.049,84.233	3.155,84.233
4.133,1.281	0.005,91.520	0.313,91.520
0.052,113.721
5.494,4.802	0.005,92.585
174.769,0.304	0.115,26.227
199.606,2.464	0.084,86.632
0.034,81.222	1.799,54.651
3.216,6.235	151.861,6.235	0.038,385.921
78.383,3.610	0.049,80.188
0.038,239.708
2.491,0.732	159.769,0.732	0.025,20.014
79.378,1.823	0.013,173.079
0.012,205.084
0.011,107.540
78.791,3.233	0.230,191.706
592.404,12.517	0.415,346.368
2.149,0.463	212.362,0.463	0.023,40.481
75.620,0.689
245.784,0.348
196.986,1.012	0.077,53.486
58.055,1.469	0.007,125.288
219.638,0.959	0.117,29.249
1.139,0.743	79.544,0.743	0.032,48.248
0.344,0.370	30.549,0.370	0.004,22.365
96.863,2.095	0.053,81.011
329.759,2.564	0.076,178.996
19.181,0.470	0.013,23.616
54.768,1.994	0.016,153.482
179.782,1.542	0.099,140.990
348.189,2.131	0.069,109.605
77.293,7.351	0.017,154.671
107.983,4.594	0.043,47.283
0.109,109.850
380.926,8.092	0.160,688.898
0.065,250.514	4.519,21.388
167.543,4.530
11.707,2.515	0.007,153.594	0.132,153.594
237.575,2.662	0.112,226.999
152.539,3.661	0.179,243.703
89.791,1.303	0.035,130.144	2.730,130.144
420.430,2.658	0.561,66.166
1.006,8.813	56.826,0.398
63.016,0.238	0.011,22.743
124.388,0.852	0.185,74.141
93.795,0.198	0.037,17.156
55.665,0.872	0.035,75.591
0.039,576.053
470.797,2.156	0.256,142.612
3.146,6.487	193.499,6.487	0.052,107.412
198.715,2.700	0.037,85.176	2.297,85.176
63.733,0.724	0.025,71.762	2.451,71.762
120.073,0.872	0.435,84.824
35.524,0.952	0.007,58.799
59.496,0.218	0.009,4.550
0.083,242.473	7.439,8.052
133.303,3.164	0.018,88.446
2.056,1.808	70.755,1.808	0.026,121.536
48.681,3.094	0.020,253.604	1.791,253.604
74.236,3.265	0.185,52.044
52.370,2.464	0.021,238.545
245.170,10.721	0.113,295.173
33.015,0.430	0.008,24.921
143.614,6.651	0.080,114.031
123.314,2.088	0.206,72.483
17.473,3.448	0.003,170.590
273.258,1.649	3.527,149.152
14.653,1.840	0.006,139.454
162.597,1.185	0.426,74.404
0.515,247.729	36.994,4.689
135.310,0.156
1.238,2.707	89.125,2.707	0.019,257.066
843.958,3.017	0.460,71.439
2.028,6.803	93.238,6.803	0.042,249.305
0.010,115.800
223.726,0.882	0.097,75.699
0.059,93.089	5.326,1.253
55.172,0.122	0.013,11.678
89.738,0.871	0.019,31.948
107.616,0.440	0.027,19.649
189.204,2.256	0.345,214.271
733.766,0.872	0.251,84.345
13.596,0.268	0.004,24.133
173.388,0.903
118.184,1.758
144.381,6.913	0.018,264.517
18.529,1.012	0.011,83.450
185.518,2.144	0.118,166.521
44.947,9.080	0.028,353.930	2.578,353.930
0.007,83.673
101.044,3.979	0.457,345.910	1.661,345.910
0.898,0.558	51.926,0.558	0.022,13.150
57.196,2.181	0.094,212.957
0.009,325.625
485.341,0.698
634.193,1.799	0.253,88.697
29.017,0.858	0.048,83.820
84.364,4.326	0.012,19.824
134.084,0.809	0.101,63.264
0.061,186.821
21.607,4.857	0.023,461.932
3.000,1.212	161.797,1.212	0.045,83.518
25.807,2.565	0.921,192.965
2.135,3.933	76.596,3.933	0.079,255.737
95.812,2.568	0.021,121.441
25.352,1.449	0.020,87.333	1.105,87.333
58.312,1.914	1.882,115.880
2.813,1.052	74.203,1.052	0.040,37.220
26.176,0.624	0.065,31.383
1.900,19.405	135.366,0.399
0.170,469.282
26.378,1.559	0.004,143.580
154.527,1.545
0.539,209.667
5.998,4.302	0.001,294.401
121.097,0.781	0.189,32.428	2.642,32.428
90.896,4.854	0.019,177.645	1.755,177.645
27.744,0.862	0.021,50.969
47.033,1.958	0.010,186.017
279.694,0.814	0.115,41.753
47.833,0.751	0.007,36.970
155.388,0.954	0.055,32.881
38.438,1.188	0.017,71.347
24.559,0.771	0.048,60.666
0.209,194.910	2.080,40.328
0.326,16.735	17.458,0.560
1.448,3.374	41.233,3.374	0.041,248.437
0.002,83.370
379.237,0.896	1.188,69.027
355.940,3.559
3.069,1.486	269.908,1.486	0.048,146.299
164.795,8.948	0.215,91.732
39.106,5.370	1.470,432.866
89.932,1.312	0.010,97.409
0.076,122.775	5.553,1.481
145.206,1.328	0.127,105.870
3.641,1.779	18.991,1.779	0.043,85.373
0.021,143.657
130.311,1.105	0.052,73.084	1.766,73.084
0.065,513.550
0.019,85.721
0.012,504.871
143.533,1.636	0.024,77.814	2.301,77.814
193.449,0.414
32.109,4.677	0.005,172.800
0.168,245.523	5.410,30.137
267.805,1.669	0.044,88.473
1.106,2.484	28.127,2.484	0.106,141.438
43.870,0.328	0.211,31.533
0.074,119.774	4.373,5.001
44.444,1.216	0.035,92.356	0.805,92.356
37.333,0.078	0.007,7.560
393.786,8.796	0.202,729.139
203.545,0.459	0.076,26.617
850.682,3.733	0.218,249.068
36.000,0.685	0.005,63.111
88.410,1.693	0.049,118.855	3.550,118.855
74.332,12.518	0.019,292.705
211.657,2.291	0.446,96.737
452.878,1.120	0.319,57.485
23.503,1.868	0.011,82.542
0.008,160.862
0.014,312.442
39.086,5.091	0.009,178.136	0.792,178.136
0.088,2.606	7.695,2.606	0.001,90.404
84.524,1.946	0.027,66.371	0.900,66.371
81.412,2.536	0.196,179.035
0.002,36.106
0.813,7.764	76.350,0.092
307.001,2.803
0.129,23.197	12.184,23.197
3.331,1.499	270.938,1.499	0.057,134.634
180.047,1.356	0.079,125.688
0.029,92.187	1.441,92.187
79.918,2.868	0.019,70.463
24.804,10.778	0.370,166.748
69.272,3.617	0.159,95.403
79.042,2.476	0.016,49.264
1.062,0.438	79.804,0.438	0.011,40.589
428.961,1.648	0.105,99.030
0.014,200.412
0.017,767.438
86.969,1.729	0.239,115.390
789.283,0.675	0.841,45.139
143.398,0.772	0.535,64.758
280.253,0.617	0.174,42.566
90.851,3.048
64.323,0.847	0.030,79.273
0.059,3.690	4.230,0.048
0.300,145.713
4.150,1.577	0.009,24.406
0.009,99.450
33.706,0.268	0.012,26.723
159.173,14.063	0.067,63.476
72.904,0.568	1.804,16.297
0.027,128.422
0.001,140.911
230.190,0.055
712.089,0.487	0.171,28.433
1.290,0.203	61.472,0.203	0.021,8.468
48.745,2.922	0.448,211.149
460.409,2.418	0.462,157.214
1.583,0.215	148.870,0.215	0.017,18.783
3.239,7.034	181.142,7.034	0.096,380.199
49.580,12.659	0.068,212.276
72.442,2.412	0.200,209.027
98.565,2.806	0.113,100.303
313.842,1.848	0.226,128.028
27.996,6.434	0.007,193.454
4.361,11.586
71.898,1.962	0.029,94.162	1.213,94.162
0.065,68.266	4.582,17.169
0.051,130.818	3.236,3.064
57.506,6.220	0.033,404.188
21.945,7.881	0.019,130.685
237.209,1.452	0.104,125.087
0.069,169.226	5.533,2.034
67.116,0.364	0.011,30.725
16.003,6.864	0.075,175.077
827.005,3.907	0.470,82.356
21.531,0.546	0.007,52.422	0.335,52.422
