parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8856,2,102-210,102,102-210,2,0.09,3.279286,-6.695385,6.309693,0.09
8857,1,201,201,002-020-201,1,1,5.608488,-2.78537,2.45147,1
8858,1,202,202,201,1,1,4.715956,-4.937221,5.436457,1
8859,2,002-200,002,002-020-200,2,0.77,0.617443,-0.580492,6.18407,0.77
8859,2,002-200,200,002-020-200,2,0.23,6.942188,-0.594799,-0.269479,0.23
8860,2,120-201,201,120-201,2,0.65,5.076932,-3.083324,1.670511,0.65
8860,2,120-201,120,120-201,2,0.35,-1.200867,6.252866,-0.776542,0.35
8861,1,210,210,-2,1,1,5.688369,1.511827,1.918975,1
8862,1,002,002,002-200,1,1,0.247346,1.545292,6.459267,1
8863,2,021-210,210,021-210,2,0.12,6.011825,1.955171,-3.106998,0.12
8863,2,021-210,021,021-210,2,0.88,-5.64842,7.69142,1.895451,0.88
8864,2,012-210,012,210,2,0.15,0.747598,2.014127,5.637655,0.15
8864,2,012-210,210,210,2,0.85,5.976755,3.535477,-2.077573,0.85
8865,2,002-200,002,002-200,2,0.22,0.446911,-0.235413,6.700249,0.22
8865,2,002-200,200,002-200,2,0.78,5.940147,-0.188189,1.594343,0.78
8866,2,002-020,002,002-020-200,2,0.94,-0.347537,0.725484,6.289464,0.94
8866,2,002-020,020,002-020-200,2,0.06,-0.684383,6.81265,0.566749,0.06
8867,1,002,002,002-210,1,1,0.85573,-1.894219,6.185523,1
8868,3,002-120-200,002,002-200,3,0.67,0.778459,1.168943,8.095634,0.67
8868,3,002-120-200,120,002-200,3,0.07,1.195249,5.861229,2.769598,0.07
8868,3,002-120-200,200,002-200,3,0.26,6.248721,1.26065,2.049397,0.26
8869,3,002-020-200,200,002-020,3,0.28,4.026489,2.489832,1.23887,0.28
8869,3,002-020-200,002,002-020,3,0.13,0.541563,1.356099,5.103971,0.13
8869,3,002-020-200,020,002-020,3,0.59,0.758415,5.643,0.163649,0.59
8870,2,102-200,102,020-102-200,2,0.3,0.260571,-0.528263,6.447488,0.3
8870,2,102-200,200,020-102-200,2,0.7,5.988103,0.135555,2.232253,0.7
8871,1,020,020,020,1,1,-1.908962,8.672356,0.005362,1
8872,2,012-020,020,020-200,2,0.23,1.207405,4.22272,0.823571,0.23
8872,2,012-020,012,020-200,2,0.77,2.044483,0.758059,4.046846,0.77
8873,1,002,002,002,1,1,2.150054,-1.996703,9.558599,1
8874,2,020-200,200,020-200,2,0.7,6.973278,2.362921,-2.67e-4,0.7
8874,2,020-200,020,020-200,2,0.3,2.2786,7.115866,-1.026313,0.3
8875,2,002-020,002,002-020,2,0.75,-2.457255,0.740862,6.921432,0.75
8875,2,002-020,020,002-020,2,0.25,1.572658,6.69434,0.670783,0.25
8876,1,120,120,120-210,1,1,1.316289,6.05388,0.618225,1
8877,1,201,201,002-201,1,1,6.69216,-5.075138,3.221466,1
8878,2,012-021,021,012-201,2,0.37,-1.35094,5.818907,1.290117,0.37
8878,2,012-021,012,012-201,2,0.63,-3.080692,2.077445,5.813176,0.63
8879,2,002-020,002,002-020,2,0.13,-1.496874,1.957044,5.282608,0.13
8879,2,002-020,020,002-020,2,0.87,-4.602815,6.082206,-0.247035,0.87
8880,2,012-020,020,012-020,2,0.98,0.476681,7.160899,-0.66395,0.98
8880,2,012-020,012,012-020,2,0.02,-2.707299,2.665635,5.538379,0.02
8881,2,102-201,102,002-201,2,0.14,1.446799,-0.207422,5.92671,0.14
8881,2,102-201,201,002-201,2,0.86,6.183823,0.346447,-0.529354,0.86
8882,1,021,021,102,1,1,-0.373636,6.449383,2.706127,1
8883,1,200,200,002-200,1,1,8.754257,2.110231,1.217473,1
8884,1,102,102,102,1,1,1.253602,-3.953794,9.624134,1
8885,1,002,002,002-200,1,1,0.704161,-1.585441,6.983136,1
8886,1,020,020,020,1,1,-1.305196,7.557526,-0.500172,1
8887,2,020-210,020,020,2,0.82,1.229344,6.91474,-4.286657,0.82
8887,2,020-210,210,020,2,0.18,6.238672,1.849106,-4.768166,0.18
8888,1,022,022,022,1,1,-2.029547,3.390967,8.060243,1
8889,2,002-200,002,002-200,2,0.87,0.561025,-0.705583,7.432016,0.87
8889,2,002-200,200,002-200,2,0.13,5.684941,-0.342853,1.730946,0.13
8890,2,002-200,200,002-200,2,0.16,6.671344,-1.45821,0.713287,0.16
8890,2,002-200,002,002-200,2,0.84,1.201912,-1.139413,6.930936,0.84
8891,2,012-021,012,002-021-200,2,0.43,-2.18211,0.781657,5.424643,0.43
8891,2,012-021,021,002-021-200,2,0.57,-1.141656,4.163165,2.436544,0.57
8892,3,012-020-200,020,012-020-200,3,0.43,0.466281,7.688303,0.805879,0.43
8892,3,012-020-200,200,012-020-200,3,0.08,6.224523,1.3906,-0.05341,0.08
8892,3,012-020-200,012,012-020-200,3,0.49,-2.853247,2.935411,6.128829,0.49
8893,2,020-220,020,002-020,2,0.11,0.794236,5.27507,-0.815259,0.11
8893,2,020-220,220,002-020,2,0.89,4.385407,3.25385,-0.457691,0.89
8894,1,020,020,020,1,1,-0.185125,6.674032,-1.531195,1
8895,1,012,012,012-020-200,1,1,-2.55574,0.358582,4.298719,1
8896,2,120-210,120,120-210,2,0.47,2.616245,7.688218,0.318191,0.47
8896,2,120-210,210,120-210,2,0.53,6.695592,2.773743,-2.205024,0.53
8897,1,002,002,002,1,1,0.153055,2.276333,8.762404,1
8898,2,120-200,200,002-020-200,2,0.9,7.1359069999999996,0.757371,1.460959,0.9
8898,2,120-200,120,002-020-200,2,0.1,2.359916,5.310289,-0.12031,0.1
8899,2,002-020,020,002-020-200,2,0.52,0.986765,5.415832,2.191018,0.52
8899,2,002-020,002,002-020-200,2,0.48,-0.668853,1.215321,7.362146,0.48
8900,3,002-020-200,020,002-020-200,3,0.24,-1.699534,7.962011,1.948282,0.24
8900,3,002-020-200,002,002-020-200,3,0.64,-0.38551,2.86776,7.718901,0.64
8900,3,002-020-200,200,002-020-200,3,0.12,3.583601,3.174035,1.408637,0.12
8901,1,200,200,020-200,1,1,6.493539,-0.563765,-2.101817,1
8902,2,020-210,210,020-210,2,0.12,5.345503,3.331677,-1.877746,0.12
8902,2,020-210,020,020-210,2,0.88,1.948519,8.561644,-0.482752,0.88
8903,3,020-102-110,110,020-110,3,0.17,3.239513,0.021845,-0.378312,0.17
8903,3,020-102-110,020,020-110,3,0.74,0.090475,5.952853,-0.118767,0.74
8903,3,020-102-110,102,020-110,3,0.09,1.611512,-2.101339,3.299829,0.09
8904,1,002,002,002-020,1,1,-2.260314,-1.522147,5.340106,1
8905,2,002-200,200,002-200,2,0.58,7.270955,-1.511438,0.642325,0.58
8905,2,002-200,002,002-200,2,0.42,1.542253,-2.365858,6.730563,0.42
8906,1,201,201,201,1,1,6.648945,-2.502045,2.459966,1
8907,3,002-020-200,002,002-020-200,3,0.07,0.707803,0.2416,4.618262,0.07
8907,3,002-020-200,200,002-020-200,3,0.56,6.046065,-0.537662,-0.223307,0.56
8907,3,002-020-200,020,002-020-200,3,0.37,1.520449,4.597187,-0.670557,0.37
8908,1,002,002,002,1,1,0.790014,-3.137754,7.213216,1
8909,1,020,020,020,1,1,-0.590991,8.955382,-1.481722,1
8910,1,200,200,200,1,1,6.091171,1.398311,1.107062,1
8911,3,002-020-200,002,002-020-200,3,0.24,-0.59501,2.086983,6.36365,0.24
8911,3,002-020-200,020,002-020-200,3,0.36,0.351864,7.138078,1.973525,0.36
8911,3,002-020-200,200,002-020-200,3,0.4,6.085266,0.96144,-0.114894,0.4
8912,1,102,102,102,1,1,1.091083,0.05429,4.603952,1
8913,2,102-200,102,200,2,0.3,1.591886,1.030538,5.235898,0.3
8913,2,102-200,200,200,2,0.7,7.651591,0.151719,1.534103,0.7
8914,2,002-020,002,002-020,2,0.86,-2.118821,-0.004468,7.275515,0.86
8914,2,002-020,020,002-020,2,0.14,-2.500454,6.299483,2.31057,0.14
8915,2,020-201,201,012-020-200,2,0.89,4.62537,-0.360385,2.527686,0.89
8915,2,020-201,020,012-020-200,2,0.11,1.098478,6.426674,-0.365958,0.11
8916,2,012-020,020,012-020-201,2,0.21,-0.259155,6.840164,1.611984,0.21
8916,2,012-020,012,012-020-201,2,0.79,-1.956752,1.801922,8.178313,0.79
8917,1,021,021,021-201,1,1,-0.999495,6.362185,1.00302,1
8918,3,012-021-200,012,012-200,3,0.37,1.110213,2.235878,3.184238,0.37
8918,3,012-021-200,200,012-200,3,0.53,7.240632,-1.690574,-2.828091,0.53
8918,3,012-021-200,021,012-200,3,0.1,2.934822,3.499168,1.895776,0.1
8919,2,002-200,002,200,2,0.01,1.291788,0.643054,4.403679,0.01
8919,2,002-200,200,200,2,0.99,7.639906,-0.709546,-1.281517,0.99
8920,1,020,020,020,1,1,0.727751,6.444901,-0.637376,1
8921,1,201,201,201,1,1,6.969873,0.04166,1.294222,1
8922,1,220,220,102-201-220,1,1,6.923186,4.224659,-1.883686,1
8923,2,102-220,220,-2,2,0.83,4.279065,3.941708,-0.891098,0.83
8923,2,102-220,102,-2,2,0.17,1.458596,1.471567,6.265348,0.17
8924,2,002-201,201,002-200,2,0.86,5.513955,0.564538,-0.344472,0.86
8924,2,002-201,002,002-200,2,0.14,1.447814,0.829816,5.596929,0.14
8925,1,022,022,022,1,1,-6.71487,7.753789,5.175735,1
8926,1,201,201,002-120-201,1,1,6.983356,-1.917946,0.372669,1
8927,2,102-200,102,002-200,2,0.81,1.110911,-4.654712,6.538044,0.81
8927,2,102-200,200,002-200,2,0.19,5.837723,-2.337209,1.477196,0.19
8928,1,022,022,022-120,1,1,-1.930932,6.741571,4.386233,1
8929,2,120-220,120,120-201,2,0.48,2.583116,8.698084,-1.355167,0.48
8929,2,120-220,220,120-201,2,0.52,6.881524,3.481111,-0.544791,0.52
8930,2,020-200,200,002-020-200,2,0.94,7.794708,1.719549,-0.165352,0.94
8930,2,020-200,020,002-020-200,2,0.06,2.755445,5.622077,0.507957,0.06
8931,1,002,002,002-021,1,1,1.053894,-1.474798,8.099322,1
8932,1,002,002,002,1,1,-1.795406,-0.04864,6.681706,1
8933,2,022-200,200,021-200,2,0.24,5.552037,-0.166536,0.639964,0.24
8933,2,022-200,022,021-200,2,0.76,-0.162302,3.634252,4.804721,0.76
8934,1,210,210,210,1,1,6.037354,0.50435,-0.251814,1
8935,1,021,021,002-021,1,1,-4.010533,6.869579,1.878017,1
8936,1,200,200,002-200,1,1,4.85226,0.418793,-2.393631,1
8937,2,020-200,200,002-020-200,2,0.51,5.12492,1.330803,-1.015898,0.51
8937,2,020-200,020,002-020-200,2,0.49,-0.210735,6.738983,-3.070544,0.49
8938,1,002,002,002-201,1,1,0.139278,0.397817,6.949554,1
8939,1,022,022,022,1,1,-3.693165,3.475729,5.928737,1
8940,2,102-210,102,102-210,2,0.11,0.571723,-3.953126,6.058679,0.11
8940,2,102-210,210,102-210,2,0.89,6.693665,1.313183,-3.455462,0.89
8941,2,012-020,020,012-020,2,0.23,1.008676,5.587439,0.679916,0.23
8941,2,012-020,012,012-020,2,0.77,0.820814,-0.51623,6.271479,0.77
8942,1,012,012,012-202,1,1,0.257857,1.206649,8.725879,1
8943,1,020,020,002-020,1,1,-1.967544,6.67404,-0.981188,1
8944,1,020,020,012-020,1,1,2.009335,6.267881,7.14e-4,1
8945,2,002-200,200,002-200,2,0.36,8.081743,0.368683,1.907648,0.36
8945,2,002-200,002,002-200,2,0.64,1.756594,1.087313,7.266489,0.64
8946,2,020-200,020,002-020-200,2,0.78,0.363925,6.848102,-2.621253,0.78
8946,2,020-200,200,002-020-200,2,0.22,6.843268,0.630155,-2.689986,0.22
8947,1,002,002,002,1,1,-0.222571,-1.617131,7.470138,1
8948,2,102-220,220,220,2,0.77,4.498569,4.150148,0.387891,0.77
8948,2,102-220,102,220,2,0.23,1.389147,-0.317194,6.1418,0.23
8949,2,002-021,002,002-021,2,0.13,-2.520972,-2.633223,6.025555,0.13
8949,2,002-021,021,002-021,2,0.87,-4.206163,2.828638,0.61658,0.87
8950,1,202,202,201,1,1,4.06018,1.915278,4.627411,1
8951,1,020,020,020,1,1,-0.455078,7.999456,-1.233976,1
8952,2,020-210,020,020-210,2,0.24,1.422809,4.621612,1.506146,0.24
8952,2,020-210,210,020-210,2,0.76,7.955121,0.06866,-0.968823,0.76
8953,2,020-200,200,020-200,2,0.68,6.832249,1.267225,-0.819445,0.68
8953,2,020-200,020,020-200,2,0.32,0.204028,6.952051,1.127463,0.32
8954,1,210,210,210,1,1,6.757193,1.298544,-1.070435,1
8955,3,002-020-200,200,002-020-200,3,0.25,7.315371,1.66017,1.252386,0.25
8955,3,002-020-200,020,002-020-200,3,0.42,1.645128,6.491024,0.487044,0.42
8955,3,002-020-200,002,002-020-200,3,0.33,2.642324,0.252863,5.564291,0.33
8956,2,020-200,020,020,2,0.5,1.5598,6.701926,1.486819,0.5
8956,2,020-200,200,020,2,0.5,7.929236,0.704936,1.634273,0.5
8957,2,022-200,200,102-200,2,0.8,7.261063,0.934239,0.031225,0.8
8957,2,022-200,022,102-200,2,0.2,0.919926,3.841757,4.97973,0.2
8958,2,002-120,002,002-120-200,2,0.34,-0.555165,0.838389,7.39887,0.34
8958,2,002-120,120,002-120-200,2,0.66,1.612919,7.409175,0.352354,0.66
8959,2,012-210,012,012-210,2,0.73,0.867654,-0.867558,6.170531,0.73
8959,2,012-210,210,012-210,2,0.27,6.032526,-0.550688,0.872497,0.27
8960,2,002-201,201,002-201,2,0.12,6.461714,-8.426907,1.748015,0.12
8960,2,002-201,002,002-201,2,0.88,0.528659,-2.215848,7.802853,0.88
8961,1,020,020,201-210,1,1,1.523633,5.681743,-0.385947,1
8962,5,011-101-111-201-211,101,002-200,10,0.1,3.312547,-0.89073,2.494425,0.33999999999999997
8962,5,011-101-111-201-211,201,002-200,10,0.4,3.429386,-0.775374,2.272074,0.4
8962,5,011-101-111-201-211,011,002-200,10,0.06,2.064826,0.084995,2.922992,0.15
8962,5,011-101-111-201-211,011,002-200,10,0.09,2.106343,-0.285971,3.187439,0.15
8962,5,011-101-111-201-211,101,002-200,10,0.15,2.808069,-0.795043,3.004657,0.33999999999999997
8962,5,011-101-111-201-211,111,002-200,10,0.02,2.874325,0.422693,2.024207,0.11000000000000001
8962,5,011-101-111-201-211,211,002-200,10,0.39,3.36941,-0.195777,1.941425,0.39
8962,5,011-101-111-201-211,111,002-200,10,0.02,2.665939,0.486496,2.175045,0.11000000000000001
8962,5,011-101-111-201-211,111,002-200,10,0.07,2.462676,-0.612364,3.185336,0.11000000000000001
8962,5,011-101-111-201-211,101,002-200,10,0.09,3.164046,-0.904225,2.685646,0.33999999999999997
8963,1,210,210,210,1,1,6.53808,0.647503,-0.975579,1
8964,1,021,021,021-200,1,1,-2.294545,6.704131,0.524155,1
8965,2,111-200,200,101-200,2,0.11,5.560713,-0.179526,-0.136799,0.11
8965,2,111-200,111,101-200,2,0.89,0.280763,3.168301,2.451203,0.89
8966,1,020,020,020,1,1,0.590952,8.496089,1.927321,1
8967,1,201,201,002-120-201,1,1,5.407934,-1.968645,3.51494,1
8968,1,002,002,002,1,1,0.550808,-2.807934,6.844079,1
8969,1,200,200,200,1,1,4.911982,-0.765142,2.079901,1
8970,2,021-022,021,020-200,2,0.46,-0.113299,6.005776,1.971957,0.46
8970,2,021-022,022,020-200,2,0.54,-1.076603,3.371855,4.478367,0.54
8971,2,120-200,120,120-200,2,0.71,0.793728,5.839125,-4.571352,0.71
8971,2,120-200,200,120-200,2,0.29,6.040622,0.017047,-0.695645,0.29
8972,2,002-021,021,002-021,2,0.23,-3.061532,7.130571,1.866766,0.23
8972,2,002-021,002,002-021,2,0.77,2.520306,0.476192,7.175659,0.77
8973,1,020,020,002-020-200,1,1,-0.017533,7.278586,-0.003931,1
8974,2,102-200,102,102-200,2,0.38,1.077655,-2.936565,8.398036,0.38
8974,2,102-200,200,102-200,2,0.62,6.004029,0.509533,2.118335,0.62
8975,1,021,021,021,1,1,1.821795,6.853787,2.36459,1
8976,1,120,120,120,1,1,0.417689,5.339395,-3.771862,1
8977,1,002,002,002,1,1,0.898362,-3.467631,6.523986,1
8978,3,102-201-210,210,102-201-210,3,0.51,6.926329,2.612197,-2.817411,0.51
8978,3,102-201-210,201,102-201-210,3,0.33,7.499981,-2.830391,0.212174,0.33
8978,3,102-201-210,102,102-201-210,3,0.16,1.353326,-3.054198,5.883672,0.16
8979,2,020-200,200,002-020-200,2,0.15,5.826968,2.800481,-2.503268,0.15
8979,2,020-200,020,002-020-200,2,0.85,0.978701,6.739237,-2.129656,0.85
8980,2,002-021,021,002-021,2,0.22,-2.770589,4.650217,3.037443,0.22
8980,2,002-021,002,002-021,2,0.78,-0.47995,1.745687,6.331014,0.78
8981,3,021-102-201,021,021-120,3,0.05,-0.532721,6.28585,0.78009,0.05
8981,3,021-102-201,102,021-120,3,0.27,1.938437,0.945377,4.338178,0.27
8981,3,021-102-201,201,021-120,3,0.68,5.431313,2.812243,0.351217,0.68
8982,1,020,020,020,1,1,-2.491353,6.440664,-0.86800600000000006,1
8983,2,020-201,020,020-200,2,0.13,1.893379,6.214725,-2.287676,0.13
8983,2,020-201,201,020-200,2,0.87,6.565031,-1.304739,-0.463028,0.87
8984,1,200,200,200,1,1,6.856926,1.589602,-1.743116,1
8985,2,120-202,120,102-120,2,0.09,2.608325,6.170034,-0.334245,0.09
8985,2,120-202,202,102-120,2,0.91,4.926811,-4.088951,4.329536,0.91
8986,2,020-200,200,002-020-200,2,0.74,6.873514,1.872174,-2.35316,0.74
8986,2,020-200,020,002-020-200,2,0.26,1.932405,6.06222,-2.602468,0.26
8987,1,020,020,020,1,1,-3.470445,7.769236,-0.323072,1
8988,1,020,020,020-210,1,1,1.619413,5.860499,0.340909,1
8989,1,002,002,002-200,1,1,-1.517716,-1.679743,7.665246,1
8990,1,200,200,200,1,1,8.064564,0.71573,0.116446,1
8991,1,020,020,020,1,1,0.157926,6.568926,1.441905,1
8992,1,022,022,012-120-210,1,1,-2.130774,4.021755,4.015558,1
8993,2,002-200,200,002-200,2,0.82,5.990549,-0.616631,-0.692777,0.82
8993,2,002-200,002,002-200,2,0.18,0.203308,0.039042,5.815839,0.18
8994,2,020-210,020,020-210,2,0.98,0.683959,4.237886,1.620414,0.98
8994,2,020-210,210,020-210,2,0.02,4.493879,0.42828,1.024635,0.02
8995,2,012-210,012,012-210,2,0.9,0.343407,0.27421,6.679496,0.9
8995,2,012-210,210,012-210,2,0.1,6.77239,0.242931,0.351365,0.1
8996,2,202-220,220,021-220,2,0.69,1.405001,1.540944,-1.342799,0.69
8996,2,202-220,202,021-220,2,0.31,0.71589,-4.296726,6.34429,0.31
8997,2,002-022,022,002,2,0.28,-1.148608,6.818433,2.807302,0.28
8997,2,002-022,002,002,2,0.72,2.132888,1.472974,8.053519,0.72
8998,1,201,201,201,1,1,4.690402,-1.34685,1.646766,1
8999,1,002,002,002,1,1,-0.842883,-2.029527,6.912109,1
9000,1,200,200,002-020-200,1,1,6.019514,0.390004,0.88929,1
9001,2,102-200,200,102-200,2,0.51,7.776442,-1.430536,0.921818,0.51
9001,2,102-200,102,102-200,2,0.49,2.861724,-3.403786,5.844281,0.49
9002,2,120-210,120,020-210,2,0.75,2.896068,6.813618,-3.817757,0.75
9002,2,120-210,210,020-210,2,0.25,6.381142,2.281303,-4.104698,0.25
9003,1,020,020,020-210,1,1,-1.627816,4.562204,2.414918,1
9004,1,020,020,020-200,1,1,-1.036438,5.493077,1.320377,1
9005,1,022,022,022,1,1,-6.410693,3.123981,5.858294,1
9006,2,020-200,200,020-200,2,0.27,6.414137,0.183442,0.783864,0.27
9006,2,020-200,020,020-200,2,0.73,-0.207627,6.091755,2.120872,0.73
9007,1,002,002,002,1,1,-1.014098,2.679884,8.564331,1
9008,1,020,020,012-200,1,1,3.481232,7.417196,2.391492,1
9009,1,002,002,002-020,1,1,-0.281027,-0.268771,6.98573,1
9010,1,002,002,002-201,1,1,2.252872,0.119256,7.860481,1
9011,2,002-020,020,002-020-200,2,0.07,0.140498,6.19783,0.115075,0.07
9011,2,002-020,002,002-020-200,2,0.93,0.30009,0.590938,6.036541,0.93
9012,3,102-120-210,102,102-210,3,0.07,2.145587,0.502318,4.026662,0.07
9012,3,102-120-210,210,102-210,3,0.44,5.69726,2.11908,-2.420429,0.44
9012,3,102-120-210,120,102-210,3,0.49,1.78602,5.4745,-0.126272,0.49
9013,6,102-121-201-202-211-220,220,102,10,0.02,4.190718,3.709154,1.247178,0.1
9013,6,102-121-201-202-211-220,121,102,10,0.02,1.741683,3.66044,2.72263,0.02
9013,6,102-121-201-202-211-220,102,102,10,0.43,0.724196,0.390465,6.033722,0.43
9013,6,102-121-201-202-211-220,211,102,10,0.02,4.573381,1.90844,2.2425,0.02
9013,6,102-121-201-202-211-220,220,102,10,0.03,4.475669,3.067505,1.658873,0.1
9013,6,102-121-201-202-211-220,220,102,10,0.02,3.903545,4.097606,0.904923,0.1
9013,6,102-121-201-202-211-220,201,102,10,0.01,4.257081,1.219469,2.720543,0.01
9013,6,102-121-201-202-211-220,220,102,10,0.03,4.534794,2.846319,1.777219,0.1
9013,6,102-121-201-202-211-220,202,102,10,0.06,2.764572,1.57291,4.010094,0.09
9013,6,102-121-201-202-211-220,202,102,10,0.03,4.105872,1.104013,2.878672,0.09
9014,2,002-020,002,002-020-200,2,0.69,-0.624062,0.425573,5.51977,0.69
9014,2,002-020,020,002-020-200,2,0.31,-1.783399,5.361303,-0.356165,0.31
9015,1,200,200,200,1,1,8.746518,1.229467,-0.557959,1
9016,1,200,200,200,1,1,6.457288,-2.674714,0.890584,1
9017,2,002-200,200,002-210,2,0.85,7.691803,2.07183,2.317442,0.85
9017,2,002-200,002,002-210,2,0.15,3.240825,0.130305,7.336909,0.15
9018,2,002-200,200,002-200,2,0.62,6.558071,1.369822,0.630382,0.62
9018,2,002-200,002,002-200,2,0.38,-0.004432,2.319204,6.099216,0.38
9019,3,002-021-201,201,002-021,3,0.17,6.729993,1.383392,-0.757786,0.17
9019,3,002-021-201,021,002-021,3,0.74,-0.936109,6.463494,1.829125,0.74
9019,3,002-021-201,002,002-021,3,0.09,2.141621,0.457527,5.589317,0.09
9020,1,020,020,020,1,1,-0.534443,8.713803,0.554181,1
9021,2,002-020,002,002-020-200,2,0.69,-0.607403,0.605402,7.094516,0.69
9021,2,002-020,020,002-020-200,2,0.31,-0.552491,5.409289,2.895055,0.31
9022,1,012,012,012,1,1,-8.195166,3.550295,7.348198,1
9023,2,112-120,112,102-120,2,0.13,3.004629,1.716062,3.591069,0.13
9023,2,112-120,120,102-120,2,0.87,2.589397,4.549623,0.551727,0.87
9024,1,002,002,002-020-201,1,1,0.298867,0.123696,7.988616,1
9025,1,020,020,020,1,1,1.378523,8.263609,1.99514,1
9026,2,002-220,002,002-220,2,0.04,2.39849,1.703745,5.49419,0.04
9026,2,002-220,220,002-220,2,0.96,4.253848,4.934785,-1.463895,0.96
9027,1,021,021,021,1,1,-3.394305,9.707498,2.333156,1
9028,1,020,020,020-210,1,1,-2.081878,6.747145,-0.227657,1
9029,1,020,020,012-020,1,1,-1.777872,7.451542,-1.117768,1
9030,2,012-200,012,002-020-200,2,0.81,0.996543,0.683556,4.551449,0.81
9030,2,012-200,200,002-020-200,2,0.19,6.041508,0.232725,1.497491,0.19
9031,1,210,210,201-210,1,1,6.123996,1.390261,-2.166129,1
9032,2,121-220,220,121,2,0.45,4.645929,2.191105,-0.685092,0.45
9032,2,121-220,121,121,2,0.55,1.270298,6.406796,1.510789,0.55
9033,1,020,020,002-020,1,1,0.549461,7.386888,-1.523887,1
9034,2,120-200,200,120-200,2,0.34,5.685982,0.97637,0.720713,0.34
9034,2,120-200,120,120-200,2,0.66,0.196224,6.394166,-2.133789,0.66
9035,1,200,200,002-200,1,1,5.4218,-1.247155,-1.625507,1
9036,2,022-202,022,220,2,0.33,1.734836,7.014395,3.598568,0.33
9036,2,022-202,202,220,2,0.67,3.711387,-0.07343,8.353143,0.67
9037,3,002-021-200,021,002-020-200,3,0.05,1.231666,4.868724,2.090819,0.05
9037,3,002-021-200,002,002-020-200,3,0.8,1.154424,-0.547725,5.957127,0.8
9037,3,002-021-200,200,002-020-200,3,0.15,6.007884,0.661021,1.759601,0.15
9038,1,201,201,201,1,1,6.861552,-2.176376,-0.745016,1
9039,2,012-201,012,012-201,2,0.97,-3.552869,2.824862,5.836637,0.97
9039,2,012-201,201,012-201,2,0.03,6.093474,-3.104751,1.118074,0.03
9040,1,002,002,002,1,1,1.821028,-0.183999,8.938295,1
9041,1,021,021,022,1,1,0.303282,5.618763,1.011316,1
9042,1,002,002,002-020,1,1,0.442716,-0.278871,7.4505420000000004,1
9043,1,002,002,002,1,1,-0.043798,0.740045,8.290471,1
9044,2,002-201,201,002-201,2,0.48,8.626023,-4.141132,0.192514,0.48
9044,2,002-201,002,002-201,2,0.52,2.656801,-5.390634,5.975674,0.52
9045,2,012-020,012,002-020,2,0.32,-1.939037,3.272733,5.946495,0.32
9045,2,012-020,020,002-020,2,0.68,-1.261157,7.58892,-6.85e-4,0.68
9046,2,020-200,020,020-200,2,0.42,2.065439,8.369586,-0.70277,0.42
9046,2,020-200,200,020-200,2,0.58,6.989862,2.09779,-1.340707,0.58
9047,1,020,020,002-020,1,1,0.929869,6.408192,-0.22395,1
9048,1,002,002,002,1,1,0.349322,-3.635123,7.753871,1
9049,2,002-021,002,021-210,2,0.23,2.70815,1.043817,6.555644,0.23
9049,2,002-021,021,021-210,2,0.77,-1.136554,6.666934,1.1124830000000001,0.77
9050,1,120,120,012-120,1,1,2.676871,6.419299,-4.470787,1
9051,1,021,021,021-201,1,1,-0.478824,5.791411,0.818463,1
9052,2,120-210,120,120-210,2,0.78,1.613777,9.542773,-4.107587,0.78
9052,2,120-210,210,120-210,2,0.22,6.325719,3.47803,-3.383649,0.22
9053,1,020,020,020,1,1,-3.634815,6.897263,0.444993,1
9054,1,002,002,002-020-200,1,1,1.420607,-1.693974,6.773699,1
9055,1,002,002,002-020,1,1,-2.513754,0.889847,5.991015,1
9056,1,002,002,002,1,1,2.361811,0.76838,8.41956,1
9057,1,020,020,002-020-210,1,1,-0.49538,6.923416,0.296343,1
9058,2,112-120,120,012-021-120,2,0.62,1.841214,5.687496,-1.721449,0.62
9058,2,112-120,112,012-021-120,2,0.38,-0.834045,-0.426627,6.007351,0.38
9059,1,022,022,022,1,1,-2.59898,8.930151,3.792355,1
9060,2,020-022,022,020,2,0.43,-6.940216,3.721148,5.626335,0.43
9060,2,020-022,020,020,2,0.57,-1.782811,7.771008,1.20576,0.57
9061,2,012-020,020,012-020,2,0.47,-0.493577,8.331128,0.165658,0.47
9061,2,012-020,012,012-020,2,0.53,-1.407619,2.002037,6.710415,0.53
9062,2,002-201,002,012-201-210,2,0.52,2.808741,2.138259,5.703664,0.52
9062,2,002-201,201,012-201-210,2,0.48,8.149326,0.91934,0.316734,0.48
9063,2,002-020,020,002-020,2,0.02,-1.257531,4.434435,1.589241,0.02
9063,2,002-020,002,002-020,2,0.98,-1.454274,-0.754326,6.520395,0.98
9064,2,120-210,120,120-210,2,0.88,0.362592,7.561932,-3.176099,0.88
9064,2,120-210,210,120-210,2,0.12,6.299266,0.989164,-2.887109,0.12
9065,2,022-200,200,022-200,2,0.22,7.096294,-0.046148,3.436913,0.22
9065,2,022-200,022,022-200,2,0.78,-0.79755,2.961484,7.394761,0.78
9066,1,002,002,002,1,1,2.845862,0.577987,7.91761,1
9067,1,002,002,002,1,1,1.869828,0.714746,8.621754,1
9068,1,012,012,012-020,1,1,-0.729613,-0.410495,7.364557,1
9069,2,120-200,200,020-200,2,0.95,6.724499,-1.437679,-4.900049,0.95
