74.853,4.023	0.008,110.329
0.008,350.726
90.133,2.594	0.034,167.553
198.901,0.397	0.040,29.608
2.125,17.834	101.641,0.283
0.377,7.760	10.448,0.195
160.128,0.915	0.347,88.538	2.010,88.538
0.027,402.047
10.781,8.351	0.015,31.461
2.996,1.098	250.139,1.098	0.092,67.746
0.743,5.027	9.580,0.051
7.197,4.527	0.007,44.523
0.003,73.269
214.824,3.385	0.170,92.835	6.829,92.835
62.072,0.969	0.113,46.141
10.842,0.587	0.007,49.376
388.308,11.900	0.692,232.329
137.265,2.046	0.828,116.358
100.365,1.166	0.057,60.361	3.424,60.361
165.579,2.717	0.018,151.634
0.012,266.371
113.937,5.255	0.113,308.175
105.140,17.522	0.038,413.244
1.990,0.543	112.972,0.543	0.081,50.432
0.080,317.451
130.393,0.791	2.249,60.045
0.403,2.066	23.979,2.066	0.011,195.048
33.856,7.309	0.006,334.807
0.166,139.171	4.707,139.171
8.573,1.834	0.110,79.519
91.358,3.126	0.026,150.064
27.665,0.829	0.014,53.600
125.812,5.532	0.041,40.634
4.526,3.242	124.739,3.242	0.096,269.511
30.849,1.913
171.468,2.809	0.062,67.441
126.172,4.534	0.165,76.817	2.210,76.817
0.861,27.402	69.259,0.383
521.923,8.164	0.180,423.391
31.087,1.629	0.023,137.579	0.617,137.579
88.343,0.461	0.106,39.513
0.007,20.948
43.263,1.168
3.291,3.612	296.975,3.612	0.041,141.216
13.639,1.424	0.019,119.804
720.682,8.173
0.126,2.274
1.336,0.454	128.510,0.454
0.023,663.158
0.000,243.620
0.019,64.878
0.004,305.780
270.653,5.395	0.088,484.114
97.953,1.438	0.090,23.855
0.351,168.471	8.853,1.704
58.680,11.732
32.743,1.598	0.006,79.692
4.689,1.165	157.227,1.165	0.498,72.435
3.428,0.967	128.241,0.967	0.132,58.903
2.151,4.172	102.877,4.172	0.081,340.486
1.426,4.358	88.591,4.358	0.015,56.031
123.910,1.874	0.036,93.873
638.284,2.085	0.757,90.316
67.128,0.808	0.033,35.569
99.555,3.368	0.030,189.811
52.417,9.502	0.048,128.256
0.039,24.223	3.802,24.223
0.010,308.436
0.827,3.435	36.816,3.435	0.015,66.972
0.090,25.755
0.001,151.945
18.855,1.338	0.012,77.199
119.105,9.469	0.110,256.257
53.138,0.679	0.030,57.202
113.080,3.933	0.028,234.169	2.725,234.169
170.902,3.157	0.101,300.940	3.823,300.940
105.295,4.132	0.190,289.363
1.266,1.770	78.908,1.770	0.025,86.885
5.481,1.426	0.002,137.437
72.842,0.726	0.074,22.443
79.591,0.980	0.012,41.039
27.001,0.662	0.004,36.974
0.669,3.414	66.360,3.414	0.020,172.547
57.902,2.388	0.008,110.536
533.090,0.749	0.412,73.417
116.520,1.960	0.124,166.746
0.105,73.995
17.693,0.767	0.009,42.505
2.898,7.928	135.741,7.928
66.322,3.094	0.055,61.243
289.125,0.183
2.241,1.738	75.432,1.738	0.025,97.121
121.594,6.093	0.060,442.743
164.071,2.625	2.108,52.223
80.546,4.684	0.370,256.977
115.415,1.260	0.023,64.623
4.478,1.400	213.132,1.400	0.066,105.525
33.781,0.528	0.157,49.893
0.869,5.000	67.601,5.000	0.011,231.157
171.576,0.941
177.688,2.181	0.103,39.435	2.165,39.435
69.570,2.714	0.010,239.379
46.113,0.201	0.037,19.270
159.286,1.106	0.159,85.063
176.170,1.158	0.353,74.511
7.961,0.630	0.001,54.922
19.123,0.944	0.008,69.396
0.279,291.909	22.141,8.119
40.756,1.148	0.007,79.682
255.259,4.623	0.101,385.367
411.690,1.119	0.074,101.112	6.283,101.112
0.894,6.809	54.407,6.809	0.033,83.458
79.364,2.260	0.038,150.204	3.737,150.204
0.032,388.300
74.385,1.804	0.020,70.359
20.876,4.232	0.022,71.746	1.558,71.746
62.470,2.685	0.019,61.851
110.817,1.063	0.111,58.240
0.159,103.222	11.834,2.590
1.451,1.172	76.798,1.172	0.015,113.018
136.542,1.237	0.073,99.185	1.833,99.185
183.501,1.273	0.043,66.606
28.116,2.030	0.014,200.378
196.870,0.674	0.745,64.745
261.443,0.260
0.028,81.926
47.107,5.363	0.020,221.269
47.302,1.834	0.006,120.923
184.746,0.775
72.888,0.039
43.629,2.711	0.012,153.788
599.474,2.148	0.110,100.642
51.654,1.617	1.121,54.185
60.778,5.335	0.028,118.181	1.551,118.181
0.028,35.482
87.421,3.392	0.017,157.102
172.342,0.670	0.173,52.849
0.029,113.931
126.417,7.099	0.050,99.886
36.619,1.876	0.017,138.389
6.563,3.578	135.712,3.578	0.091,132.958
68.359,1.682	0.434,56.984
121.526,1.927
65.569,0.345	0.047,16.863
107.305,0.414	0.029,35.372
28.012,3.681	0.014,174.269
117.145,0.384
114.816,1.028	0.058,100.304	1.343,100.304
2.679,1.319	147.960,1.319	0.308,117.951
123.848,12.526	0.027,414.672
0.542,128.093
40.503,1.169	0.115,63.365
71.392,0.872	0.069,49.066
76.920,0.949	0.088,62.660
59.750,14.341	0.047,86.133	1.050,86.133
6.262,3.790	123.912,3.790	0.870,277.037
0.060,155.104
25.059,11.084	0.047,639.890
109.892,17.279	0.091,135.223
90.298,4.762	0.025,453.090
312.196,4.197	0.106,193.693	5.029,193.693
306.147,1.866	0.168,109.531
50.018,4.272	0.016,177.156
290.980,6.844	0.368,88.111
0.217,267.363	9.790,5.374
97.653,1.087
116.438,11.486	0.645,129.437
94.095,4.504	0.493,378.334
0.054,392.591
3.629,3.472	111.598,3.472	0.071,229.078
765.867,0.967	1.318,92.052
0.742,22.268	71.223,1.270
244.993,1.411	0.027,77.800
61.097,1.810	0.396,19.497
86.926,4.421	0.016,108.478
56.551,3.915	0.029,372.768
0.034,155.265
113.242,2.734	0.248,214.414
9.579,3.229	0.005,292.479
3.302,1.018	115.462,1.018	0.042,90.487
56.522,2.582	0.124,192.991
0.594,2.158	57.204,2.158	0.008,96.173
0.096,126.201	9.078,19.138
0.007,180.910
14.174,0.957	0.012,24.239
146.019,1.257
19.805,2.301	0.032,112.985
2.372,3.148	115.276,3.148	0.033,142.245
0.018,213.720
61.481,3.119	0.303,135.553	4.729,135.553
0.072,265.378	1.384,265.378
93.974,0.679	0.339,56.666
38.121,1.138	0.010,86.244
0.074,195.834
88.537,2.321	0.125,125.210
2.299,2.302	95.150,0.068
0.004,226.167
126.760,0.275
270.281,0.331	0.089,16.866
12.783,2.537	0.004,106.798
1.176,1.141	0.003,90.901
0.002,361.898
0.014,708.298
435.601,0.933	0.515,63.246
30.944,2.914	4.599,217.357
185.613,8.541	1.639,259.660
172.003,0.580	0.024,28.112	2.141,28.112
2.457,3.062	66.177,3.062	0.084,132.140
68.393,1.685	0.027,55.956
2.144,15.275	162.609,0.650
79.590,0.504	0.041,42.896
49.011,1.856	0.026,183.864
150.691,0.212	0.211,15.217
26.328,24.690	0.004,145.088
106.750,4.611	0.111,159.050
2.751,7.955	171.654,0.618
0.001,80.096
42.538,2.712	0.006,90.571
27.818,3.593	0.013,157.244
0.137,66.501	13.384,19.027
104.368,1.972	0.041,117.660	3.408,117.660
60.223,8.525	0.023,149.299
1.058,15.081	96.646,0.179
5.757,0.779	408.480,0.779	0.153,56.823
2.482,1.756	83.372,1.756	0.027,28.009
0.023,171.365
38.677,6.703	0.044,55.640
24.394,1.072	0.044,65.208
364.839,1.274
66.211,18.070	0.019,231.548
129.160,2.231	0.035,78.279	3.372,78.279
196.895,10.047	1.033,754.807
49.469,3.105	0.021,290.922
0.006,169.582
130.121,1.537	0.158,88.952
179.993,2.082	0.039,112.884
14.677,11.955	0.003,124.033
131.191,0.912	0.027,57.277
94.658,15.918	0.025,404.860	1.339,404.860
97.998,1.007	0.048,95.700
413.372,0.168
12.022,2.397	0.007,234.209
99.553,0.999
0.493,139.562	6.258,2.869
122.893,4.806	1.372,258.969
17.486,1.845	0.321,112.768
307.857,2.852	0.092,119.559
127.946,1.975
83.868,7.014	0.025,78.491
404.538,0.076
51.509,0.774	0.017,40.886
373.421,1.089	0.714,90.461
119.461,1.157	0.047,57.913
0.000,44.666
478.167,0.433	0.126,40.185
2.193,8.940	79.408,8.940	0.034,163.003
109.811,1.585	0.084,131.120	3.992,131.120
1.332,4.660	111.367,4.660	0.022,336.347
1.519,26.369	20.336,26.369
223.694,0.298
2.583,29.523	251.812,29.523	0.027,483.911
133.217,1.701
123.649,2.466	0.366,86.777
184.707,0.165	0.021,3.807
111.838,7.666	0.114,299.841
195.484,0.895	1.332,84.185
195.694,1.559
36.015,0.992	0.006,40.631
150.058,20.665	0.213,548.982
46.402,0.691	0.015,56.711
82.613,5.503	0.074,136.461
30.392,1.009	0.005,78.702
182.280,1.895	0.074,110.351
0.812,17.715	73.228,0.233
63.990,1.716	0.043,117.733
0.102,419.063
52.815,12.450	0.836,80.636
298.266,3.681	0.113,96.897
113.296,4.821	0.320,474.533
4.851,3.039	53.192,3.039	0.063,184.917
39.655,1.455	0.007,57.643
1.803,3.233	31.422,3.233
328.573,0.487	0.122,32.594
747.960,1.620	4.354,82.934
103.117,1.716	0.533,147.249
54.448,1.611	0.102,109.361
181.212,0.563	0.109,45.944
4.076,1.462	99.168,1.462
73.068,0.648	0.015,42.590
444.123,3.406	0.180,163.685
0.342,59.558
0.003,640.097
362.499,6.634	0.450,99.644
0.032,298.375	2.791,4.380
132.566,0.581	0.444,44.165
53.257,13.413	0.078,153.211
1.341,0.055	106.431,0.055
226.122,2.764	1.301,108.096	4.814,108.096
102.892,2.178	1.401,122.180	3.491,122.180
501.052,7.987	0.348,77.915
54.341,2.639	0.020,35.027
0.001,203.882
111.081,6.046	0.023,193.201	1.398,193.201
0.919,16.284	85.046,1.293
1.677,4.394	143.663,0.418
0.857,3.055	50.491,0.040
0.437,3.592	12.448,0.108
124.929,10.118	0.035,659.274	3.402,659.274
0.700,1.417	62.443,1.417	0.020,97.274
45.568,1.820	0.342,147.867
452.604,4.684	0.696,422.192
35.997,0.599	0.059,15.073
727.362,10.132
79.219,1.756	0.035,136.296
107.561,11.054	0.028,109.648	1.134,109.648
0.008,181.000
43.995,7.335	0.008,51.447
0.035,103.881
0.235,131.270	13.987,1.664
0.107,13.407	7.435,13.407
89.754,4.168	0.026,66.555
61.986,0.871	0.031,52.799
149.516,2.906	0.188,71.680
62.369,1.068	0.107,45.683
4.294,0.377	0.001,31.711
0.048,64.651	4.241,9.461
112.484,4.214	0.129,40.677
65.887,4.038	0.024,301.627
83.005,1.189	0.098,102.244	1.077,102.244
133.087,0.306	0.031,18.467
87.533,1.612	0.198,74.663
86.456,0.491	0.015,19.894
69.595,10.296	0.038,46.711	2.771,46.711
28.488,0.809	0.012,79.889
64.522,0.596
140.243,0.879	0.151,77.390
1.368,1.284	51.103,1.284	0.025,39.330
111.465,0.818	0.017,54.381
39.182,2.552	0.089,80.656
48.246,1.513	0.106,146.783
33.357,1.190	0.096,82.273
83.936,4.149	0.013,216.459
320.575,10.984	0.059,191.701	3.456,191.701
24.857,0.058	0.008,4.448
25.310,1.789	0.029,148.771
86.126,9.774	0.012,165.041
76.218,0.281	0.055,27.913	0.885,27.913
101.254,1.133	0.024,67.946
320.949,0.261	0.163,25.182
145.529,0.732	0.066,68.425
67.424,7.115	0.013,192.602
0.091,119.876	4.900,119.876
89.416,2.668	0.011,64.003
56.171,1.262	0.013,114.376
373.516,1.541
384.005,2.034	0.259,120.338
186.422,1.869	0.034,138.550
199.987,3.028	0.451,41.808
142.705,2.546	0.044,187.524	3.087,187.524
118.639,0.594	0.051,58.201
49.300,0.885	0.283,43.598
21.588,13.302	0.005,591.867
0.009,202.407
71.672,0.668	0.622,36.910
2.250,0.048	129.348,0.048
66.571,2.007	0.036,143.608
3.196,0.478	227.601,0.478	0.056,24.987
153.472,0.389	0.030,37.169
0.008,38.703
96.675,1.922	0.080,155.002
504.981,1.586	0.091,88.167
0.354,265.235
3.828,0.923	280.781,0.923	0.226,80.982
0.727,4.622	71.399,4.622	0.064,91.738
1.884,0.694	124.227,0.694	0.023,52.970
30.708,0.286	0.025,27.138
396.212,1.955	0.088,64.666
65.104,3.093	0.038,109.384
2.385,0.733	27.446,0.733	0.026,56.602
69.531,1.023	0.019,97.483
119.876,1.391	0.064,100.131
167.268,8.635	0.029,162.777	1.786,162.777
1.022,15.054	66.241,0.974
15.412,2.157	0.003,178.524
8.775,0.926	0.019,32.121
119.479,1.362	0.101,68.577
60.352,1.271	0.008,82.153
148.492,2.429	0.335,106.841
312.527,1.771	1.837,81.856
0.216,47.442	6.563,24.151
1.460,27.692	18.898,2.334
2.497,1.488	109.613,1.488	0.059,76.218
62.066,8.303	0.035,136.272
0.028,491.809
21.385,3.516	0.003,209.603
75.462,1.199	0.012,80.235
5.746,0.516	404.590,0.516	0.076,12.421
5.817,0.898	164.754,0.898	0.088,49.660
72.158,0.194	0.578,15.990
60.921,1.386	0.034,84.637
111.752,1.414	0.248,135.946	3.257,135.946
0.034,128.296
45.663,1.194	0.057,52.963
136.984,4.904	0.108,351.710	4.223,351.710
10.845,0.795	0.206,55.301
103.856,1.242	0.049,89.758
61.320,2.472	0.031,144.522
13.276,7.523	0.006,197.199
5.746,5.755	0.024,173.358
103.224,2.604	0.093,119.602
0.525,104.720	29.668,11.245
2.017,1.517	185.660,1.517	0.035,66.119
294.254,0.083
48.399,3.148	0.019,199.470
14.772,1.632	0.019,156.845
232.682,1.150	0.056,113.069
1.850,8.016	29.458,0.403
1.148,4.148	57.737,4.148	0.036,69.054
0.011,255.513
76.363,0.678
43.432,1.542	0.016,103.245
90.007,17.775
87.465,1.143	0.031,38.865
114.475,32.764	1.207,485.159
283.484,1.235	0.141,48.185
15.245,2.418	0.004,154.744
211.462,4.403	0.322,435.284
0.185,265.836	9.454,10.695
189.273,2.288	0.060,158.406
18.370,2.240	0.109,211.761
0.029,111.121	1.186,111.121
0.039,88.501
1.387,0.953	121.652,0.953
102.405,7.437	0.046,181.107	2.413,181.107
143.807,2.522	0.059,33.389
0.170,35.263	15.639,5.074
98.698,1.172	0.023,84.521
106.240,1.338	0.882,91.894
33.373,2.387	0.080,140.460
5.766,2.136	0.067,88.204
205.080,1.898	0.150,94.169
81.906,0.389	1.181,38.039
1.100,4.290	64.582,0.043
23.852,0.596	0.034,43.492
5.276,2.353	108.305,2.353	0.113,171.628
0.001,105.254
70.631,1.222	0.193,67.496
0.026,251.210	1.872,251.210
166.105,5.445	0.037,220.989	3.382,220.989
258.665,4.560	0.083,409.447
74.410,2.415	0.021,105.346
127.849,0.776	0.144,46.709	6.812,46.709
76.243,0.838	0.104,66.918
0.835,29.531	53.630,0.325
103.994,10.518	0.104,275.797	2.184,275.797
152.596,1.833	0.083,158.029
420.808,1.061	0.165,87.370
55.654,2.352	0.009,139.414
60.549,2.441	0.020,231.021	0.926,231.021
1.150,18.121	41.940,2.650
150.269,4.124	0.105,173.670	2.362,173.670
54.223,4.109	0.200,96.530
0.071,282.365
23.718,17.645	0.007,92.767
20.363,3.937	0.007,154.308
114.452,2.244	0.044,79.748
68.810,0.469	0.010,23.185
47.737,0.714	0.007,67.988
211.988,1.331	0.055,113.248	3.455,113.248
115.540,0.905	0.079,39.769
310.215,0.270	0.096,23.137	4.250,23.137
70.696,0.740
32.679,1.292	0.006,48.555
0.144,65.937
153.491,0.442	0.083,16.607	5.317,16.607
201.482,1.684	0.030,112.007	2.767,112.007
0.156,254.178	7.224,30.038
95.246,1.825	0.331,97.017
73.190,1.969	0.108,96.125
13.229,1.928	0.036,56.362
1.751,0.551	168.118,0.551	0.029,48.984
6.631,5.631	325.396,5.631	0.103,364.734
8.283,0.672	0.003,63.282
12.307,1.824	0.005,81.154
32.911,2.469	0.006,58.371
0.230,7.828	9.178,3.023
313.429,1.496	0.464,102.226
93.185,4.661	0.016,212.179	1.541,212.179
140.309,0.946	0.241,44.931	2.150,44.931
2.018,2.949	156.248,2.949	0.034,242.050
136.181,4.214	0.314,156.678
41.052,11.567	0.007,552.584
0.502,493.061
3.263,1.734	42.220,1.734
0.445,13.851	42.083,0.522
0.057,111.938
153.389,4.926	0.020,110.036
6.130,6.451	170.129,6.451	0.430,420.703
0.023,46.063
57.261,5.680	0.022,300.551
84.654,2.048	0.196,65.313
572.985,0.810	0.226,65.768
68.410,2.592	0.044,66.342
126.170,0.174	0.032,9.031
118.921,1.008	0.015,38.879
129.400,2.208	0.074,86.083
18.377,1.891	0.003,153.547
89.823,5.893	0.106,114.976	2.773,114.976
81.907,0.148	0.054,12.765	1.866,12.765
132.676,3.618	0.251,219.142
2.039,11.365	121.886,0.114
354.152,3.682	0.102,263.103
84.349,1.679	0.024,25.509
204.449,0.109
93.196,1.264	0.250,41.644	2.089,41.644
14.166,7.416	0.137,479.652
84.273,3.943	0.129,134.702
58.934,3.109	0.024,199.458
0.006,186.815
1.275,11.856	82.360,0.208
107.802,1.128	0.182,100.771
122.389,0.373
521.074,1.119	0.289,81.626
27.668,0.141	0.016,9.655
137.950,0.930	0.024,60.894
481.253,0.106
34.319,1.006	0.061,99.185
1.542,1.158	88.573,1.158	1.055,38.159
85.639,1.370	0.029,40.996	1.296,40.996
1.469,5.078	114.663,5.078	0.089,347.369
3.198,18.166	207.703,0.385
22.007,6.797	0.095,236.841
48.120,0.205
23.410,7.495	0.004,85.712
3.800,2.378	276.402,2.378	0.052,234.646
24.013,1.008	0.019,29.296
6.146,0.872	334.614,0.872	0.118,83.059
262.587,0.394	0.819,21.739
61.229,11.716
84.752,2.802
83.579,1.055	0.065,78.655
89.617,7.026	0.017,479.434
4.516,17.082	227.293,17.082	0.050,127.049
0.038,129.124	2.054,129.124
264.179,11.815	0.111,56.344
119.888,1.179	0.024,34.019
96.213,1.247	1.057,81.508
99.774,8.461	0.035,705.290
126.116,11.952	0.122,109.131
48.441,14.892	0.068,204.142
175.062,2.491	0.053,157.935
238.006,1.537	0.040,105.135
273.946,0.434	0.087,42.413
0.007,85.693
3.347,12.677	165.944,0.320
101.842,2.103	0.015,156.003
1.392,4.713	103.132,4.713	0.015,349.112
119.876,0.702	0.053,43.693
199.557,2.189	0.272,119.754
148.487,8.213	0.052,127.120
25.260,4.383	0.003,222.607
365.797,1.319	0.575,91.697
91.067,0.743	0.064,64.304	3.223,64.304
165.463,10.895	0.441,305.823
86.892,0.370
53.131,2.026	0.029,136.099	0.868,136.099
2.186,0.301	139.275,0.301
18.478,1.425	0.005,75.781
56.743,3.136	0.021,97.157
63.076,1.688	0.095,162.848	7.836,162.848
70.232,10.598	0.166,740.157
0.010,172.429
28.864,2.162	0.005,73.771
64.871,2.425
4.280,1.089	160.184,1.089	0.081,91.294
171.767,2.307	0.641,124.241
0.543,1.554	49.365,0.019
79.829,7.901	0.212,52.890
374.868,8.420	0.156,112.854
4.673,1.286	155.060,1.286	0.245,63.585
250.559,0.219
47.220,1.585	0.383,137.238
92.839,2.651	0.010,164.913
46.762,5.011	0.012,146.295
137.224,1.820	0.036,75.487	2.529,75.487
80.720,4.830	0.168,154.521
97.690,1.341	0.102,132.306	5.751,132.306
0.031,188.686
163.576,0.416	0.287,21.579	4.514,21.579
34.837,0.288	0.019,19.160	1.569,19.160
20.244,0.587	0.005,54.973
43.934,5.119	0.133,310.544
457.695,3.193	0.108,121.251
0.002,5.597
80.872,1.741	0.009,68.107
95.770,4.893	0.176,267.366	4.592,267.366
17.066,2.967	0.002,223.457
0.003,82.193
39.813,3.761	0.212,88.919	6.445,88.919
21.315,0.823	0.061,47.269	2.826,47.269
64.847,3.170	0.048,94.312
145.221,1.524	0.232,109.753
5.235,0.955	169.472,0.955
58.738,2.729	0.099,244.322
559.039,14.252	0.307,79.327
30.206,1.331	0.004,104.411
0.605,4.304	41.257,0.181
2.867,295.281	105.357,9.881
821.756,5.608	1.745,111.747
20.164,0.539	0.011,34.643
107.817,0.723
284.022,0.313	0.126,15.077	5.750,15.077
44.446,0.606	0.036,49.102
50.837,0.062
457.941,2.010
0.096,428.304
0.900,7.216	76.680,0.072
52.873,7.726	0.010,101.592
184.353,0.601	0.091,39.248
0.738,178.248	16.592,73.394
71.397,0.777	0.017,67.504
97.057,8.026	0.062,137.088
646.757,1.064
22.419,2.562	0.833,180.726
509.346,0.115
257.354,0.761	0.200,74.344
12.614,1.477	0.002,128.125
0.085,733.524
85.720,2.846	0.014,149.028
179.023,0.670	0.136,63.561	3.780,63.561
334.165,1.115	0.179,63.372
120.254,2.905	0.023,144.889
183.577,0.370	0.767,26.791
26.665,2.576	0.300,106.214
211.067,7.857	0.183,80.132	2.194,80.132
88.113,1.715	0.183,44.883
1.026,5.866	91.780,5.866	0.011,85.558
0.672,5.816	54.760,0.066
490.893,2.334	0.117,55.954
6.706,2.195	0.002,122.219
70.468,2.193	0.009,105.524
6.394,0.971	0.003,38.444
40.406,1.023	0.061,51.760
168.023,1.858	0.039,155.405
3.757,0.960	112.015,0.960	0.300,59.209
245.582,0.538	0.294,33.750
120.722,1.864	0.022,145.173
689.647,0.153	0.251,12.914
88.449,9.023	0.111,154.408
27.924,0.705	0.134,61.135	3.571,61.135
20.744,2.707	0.004,45.691
0.294,416.522	5.573,14.896
33.755,1.569	0.057,121.289
31.813,1.338	0.012,117.114
4.406,0.846	247.979,0.846	0.052,19.441
2.414,1.379	91.044,1.379	0.026,82.901
210.680,0.397
74.341,1.028
39.297,9.247	0.007,588.559
178.666,0.610	0.068,33.948
209.448,0.484	0.309,29.038
192.913,1.173	1.260,51.620
138.832,5.947	0.056,122.939
313.268,1.698
50.408,2.295	0.012,99.934
2.764,16.109	91.373,16.109
90.698,0.785	0.183,50.449
0.167,10.915	12.759,10.697
0.683,147.442
56.296,1.545	0.481,111.001
28.737,1.555	0.011,125.639
0.000,98.876
182.055,1.547	0.757,97.567
183.906,1.265	0.061,112.604
15.947,2.691	0.003,88.648
177.101,2.206	0.075,114.115	6.420,114.115
10.291,0.672	0.002,60.469
70.592,2.291	0.040,80.453	3.335,80.453
3.778,5.001	179.898,5.001	0.043,361.965
55.612,9.340	0.045,146.207
98.078,0.645	0.026,61.066
116.974,0.376	0.026,14.406
86.610,6.097	0.016,337.330
3.250,12.079	103.115,0.124
64.417,0.916	0.039,60.291
62.219,2.004	0.020,81.589
258.277,2.690	0.219,244.314
2.228,1.670	162.842,1.670	0.066,109.803
1.198,19.453	118.404,1.717
73.705,1.335	0.044,114.910	1.954,114.910
0.007,271.218
0.119,127.439
1.103,20.049	95.464,0.397
63.822,4.359	0.008,83.707
2.283,1.237	72.782,1.237	0.046,112.306
272.585,0.623
1.679,31.182	59.226,1.222
101.205,6.116	0.029,581.839
27.471,6.973	0.005,632.501
59.729,0.408	0.024,29.708
324.388,2.737	0.047,159.629	4.211,159.629
2.988,17.952	115.629,0.423
2.541,0.961	152.699,0.961	0.088,71.307
121.713,2.064	0.428,73.836
0.701,3.376	63.530,3.376	0.016,129.623
77.739,9.127	0.407,454.830
409.549,3.734	0.065,260.368	4.586,260.368
3.073,0.729	180.586,0.729	0.052,69.083
193.067,1.238	0.340,67.814
142.019,2.178	0.051,159.847
87.386,1.996	0.028,104.231	1.564,104.231
281.730,4.499	0.046,176.017
152.130,0.584	0.018,32.806
62.530,0.898	0.008,78.228	0.674,78.228
0.003,69.549
0.062,85.187
4.440,0.369	224.906,0.369
0.373,93.185
57.718,0.717	0.007,51.030
101.978,1.460	0.020,110.674
195.382,1.296	0.050,108.929
166.872,1.351	0.411,57.898
103.413,5.669	0.033,73.178
1.364,0.760	104.042,0.760	0.025,70.306
0.018,167.541
148.095,1.314	0.174,80.627
121.842,3.201
252.269,7.265	0.033,139.524
0.006,25.644
94.629,11.835	0.010,204.397
132.346,8.595	0.014,20.620
256.996,6.883	0.129,128.365
116.128,11.357	0.020,274.539
218.234,1.970	0.393,153.313
2.796,0.910	167.017,0.910	0.156,41.411
23.158,0.378	0.072,28.646
268.331,2.458	0.076,109.296
12.550,2.305	0.006,214.277
98.895,10.779	0.209,65.760
1.033,14.511	39.227,0.242
136.832,2.140	0.036,50.605
5.723,23.739	210.177,23.739	0.324,207.436
11.820,1.528	0.001,105.744
11.617,1.379	0.029,112.501
204.850,9.223	0.025,141.769	2.325,141.769
18.808,4.290	0.007,57.776
59.752,1.767	0.047,85.331
0.032,130.702
236.716,0.516	0.054,41.847
15.556,6.366	0.413,607.615	3.097,607.615
95.945,3.351	0.023,126.600
98.228,0.576	0.073,53.330
0.546,25.203	48.029,0.460
92.801,17.790	0.010,90.617
86.627,2.092	0.021,170.375	1.148,170.375
37.417,0.422	0.009,36.064
0.002,48.447
64.819,1.210	0.079,65.591
26.902,1.253	0.007,81.434
131.764,0.199
203.210,0.524	0.108,48.191	5.596,48.191
247.515,2.821	0.141,71.226
30.388,6.642	0.025,237.172
54.604,1.699	0.042,58.135
2.089,8.470	121.784,8.470	0.035,557.966
3.108,0.830	277.511,0.830	0.528,80.797
156.311,1.058	0.183,94.158
0.000,50.364
47.844,2.712	0.018,115.185
336.360,1.752	0.050,70.865
277.268,1.437
116.679,1.563	0.027,86.813	2.231,86.813
100.382,1.098	0.049,76.260
128.842,4.949	0.126,98.693
0.920,15.455	87.314,1.164
117.574,1.987	0.023,162.018
39.196,0.839	0.018,56.128
0.004,236.342
15.872,3.401	0.008,74.794
1.088,0.747	20.940,0.747	0.092,49.870
1.702,0.798	57.045,0.798
381.414,0.507	0.637,47.805
31.341,2.525	0.062,35.456
0.032,61.969
23.321,1.261	0.018,118.173	1.231,118.173
0.018,54.706
63.565,1.347	0.274,55.376
134.366,2.674	0.217,245.298
407.889,1.122	0.654,109.391
225.826,1.058	0.048,38.914	3.249,38.914
519.470,2.409
1.486,0.158	148.094,0.158
142.259,2.050	0.060,148.332	3.303,148.332
335.671,2.842	0.059,160.077	3.429,160.077
21.083,3.639	0.005,152.954
32.499,2.383	0.026,118.926
0.000,416.554
133.359,1.574	2.499,124.679
19.721,4.388	0.034,152.522
249.210,4.558	1.662,111.624
1.709,10.935	55.471,10.935	0.022,560.001
3.009,10.084	147.204,10.084	0.058,211.627
1.175,3.209	71.398,3.209	0.030,97.812
74.853,3.672	0.025,108.022	1.610,108.022
241.935,0.409	0.124,23.242
75.404,1.912	0.040,188.979
0.003,70.153
141.656,2.822	0.059,106.495	2.707,106.495
101.650,0.255	0.904,25.467
92.533,8.119	0.031,148.272
45.046,2.732	0.017,121.457
47.597,1.640	0.014,86.399
37.078,0.518
76.687,1.517	0.019,112.423
250.661,3.105	1.012,115.489
206.502,1.877	1.133,69.615
0.004,167.456
2.823,0.610	68.844,0.610	0.113,51.786
0.086,21.587	7.019,0.445
0.063,130.325
95.300,1.895	0.281,89.808
129.695,0.778	0.023,31.701
376.463,1.166	0.156,75.949
78.663,4.532	0.017,143.195
128.413,2.055	0.054,83.758	1.456,83.758
3.717,0.390	33.025,0.390	0.047,17.348
113.110,0.803	0.015,55.406
101.192,1.154	0.103,103.848	1.985,103.848
97.556,8.971	0.011,105.564
156.549,2.490	0.035,54.834
56.826,18.476
242.982,7.803
27.269,2.708	0.128,106.052	4.345,106.052
2.580,2.046	95.300,2.046	0.087,89.808
38.230,0.499	0.007,15.098
132.199,8.384	0.962,233.597
1.795,0.353	98.596,0.353	0.021,31.511
31.565,6.703	0.007,177.307
39.530,2.831	0.012,177.305
42.160,2.639	0.005,240.388
0.350,119.695	32.373,3.981
22.924,1.353	0.039,128.499
0.605,11.068	35.045,0.120
52.155,3.396	0.013,117.132
94.043,2.108	0.018,132.437
203.643,7.330	0.064,239.284
4.876,3.549	59.482,3.549	0.134,336.316
32.986,6.158	0.011,563.275
168.685,1.727	0.026,134.874
109.931,1.730	0.030,43.808	1.731,43.808
25.833,3.794	0.004,132.503
201.318,0.071
71.000,1.197	0.027,95.824
311.094,1.272	2.174,73.067
548.853,2.998	0.477,140.781
105.787,1.133	0.211,44.452
0.603,24.354	45.699,0.294
0.564,87.841	6.315,87.841
0.003,51.458
