64.342,0.667
42.583,8.687	0.585,97.315
83.206,1.104	3.138,25.794
281.300,1.199	3.797,45.797
111.196,2.702	1.379,118.638
36.414,10.858	0.582,244.269
167.079,1.033	2.945,56.515
205.364,0.263	2.527,23.153
3.026,328.389
106.532,0.425	1.495,21.056
113.230,1.311	1.905,83.493
88.022,1.958	1.775,63.763
48.686,4.076	3.738,381.322
255.523,2.787
18.089,1.904	1.624,190.050
84.023,2.291	3.834,32.146
359.292,2.040	16.396,87.003
6.044,2.647	0.879,96.756
96.875,0.498	1.940,45.372
99.309,0.548	2.095,38.927
0.119,168.744
91.280,3.402	2.717,123.589
153.540,3.051
0.408,55.990
19.119,2.573	0.373,215.983
200.599,0.608	8.028,42.308
262.957,0.293	8.608,24.788
105.487,2.410	2.285,112.158
45.832,0.146
14.709,0.402
519.291,1.108
228.227,1.699	4.806,53.894
113.931,0.230	1.889,19.758
93.994,0.818	3.356,34.843
0.284,129.856
268.085,0.785
20.583,3.365	0.288,249.394
91.416,0.318	1.851,21.966
127.498,3.303	1.372,230.558
88.801,0.039
1.583,167.476
127.170,0.061
1.516,165.856
27.367,3.149	0.297,147.164
62.571,15.592	0.641,147.338
0.050,691.268
233.586,2.880	4.728,217.574
77.291,18.358	5.704,342.516
354.583,0.525	8.143,47.685
142.850,0.484	2.288,23.008
179.388,0.078
35.909,3.552	0.631,294.568
125.548,0.469	3.820,46.417
131.839,4.462	1.389,271.484
109.417,8.760	3.075,437.758
45.407,1.894	1.023,96.590
131.451,0.105
103.215,0.479	5.772,45.998
60.340,2.008	1.032,148.935
120.401,0.639	2.062,43.226
47.940,1.062	1.670,80.080
16.681,2.631	0.417,255.097
202.229,1.475	6.132,16.858
1.580,55.203
26.571,1.681	0.320,99.295
50.172,0.350
120.087,0.817	1.921,63.516
99.528,3.833
100.274,0.886	1.879,85.551
29.618,0.076	0.616,6.413
0.421,99.531
651.373,2.115	25.143,34.823
5.273,421.486
17.342,0.660	0.303,46.449
90.192,0.177
96.183,1.920	1.772,55.294
106.204,1.581	2.517,97.616
60.603,1.655
208.426,4.130	3.771,63.951
48.384,4.672	0.634,144.582
193.046,1.575	3.789,69.163
4.658,96.963
23.063,1.222	0.287,80.360
52.279,12.925	1.185,152.718
41.195,5.266	0.473,234.741
260.759,9.873	3.002,193.807
39.770,1.181	0.937,73.927
114.809,1.663	1.943,99.419
11.160,7.123	0.353,471.940
145.180,0.073
387.996,8.971	6.027,484.911
375.833,0.534
8.143,68.919
0.262,34.571
59.703,2.558	0.784,141.273
45.324,2.319	1.756,38.896
75.541,1.529
36.230,22.821
91.652,2.317	1.503,131.901
67.035,1.701	0.836,50.944
6.718,362.962
116.345,10.969	4.389,148.927
373.582,4.301	9.394,268.869
8.484,413.080
50.798,6.887	3.169,297.291
195.280,1.759	3.187,79.151
1.435,362.849
151.829,1.547	1.554,96.832
0.249,11.941
64.825,15.669	0.747,828.668
59.958,0.659	1.084,27.742
294.648,0.725	6.897,54.201
3.427,379.418
0.091,34.159
180.762,0.807	2.549,62.480
40.620,0.132
145.520,0.418	2.060,27.259
226.416,3.601	2.558,73.699
187.783,0.669
204.362,0.800
22.283,2.233	0.329,169.291
106.422,0.100	1.584,8.974
2.590,63.308
40.392,0.406	0.605,31.972
47.131,11.788	0.533,350.820
96.141,1.134	1.086,106.974
0.673,276.396
12.520,242.258
3.199,124.459
91.982,1.254	1.469,30.566
128.096,2.649	3.238,177.752
2.963,234.846
121.118,8.050
139.225,1.435	3.305,117.679
31.113,3.749	0.533,213.775
4.223,515.019
10.907,10.439	0.136,800.773
0.408,122.784
76.052,1.998	0.884,99.927
33.694,0.980	0.409,65.980
55.444,5.845	0.901,576.446
169.431,5.839	12.553,68.009
4.170,0.881	0.153,78.315
27.244,1.543	1.178,54.559
9.445,14.554
10.939,46.728
131.656,0.479	1.626,45.250
259.610,0.994	3.337,79.155
71.681,0.498	0.958,4.413
54.925,0.925	0.624,89.051
36.681,7.814	6.713,342.465
52.173,1.276	1.052,75.158
124.793,1.403	1.527,92.392
93.070,0.627	6.574,13.171
25.308,1.231	0.652,109.594
45.938,0.190	1.637,14.594
62.036,1.764	4.625,158.736
70.169,0.054	0.895,2.643
53.830,1.254	0.923,42.910
46.553,3.228	1.871,198.469
73.373,5.002
1.252,136.779
7.021,24.621
0.747,83.687
0.144,135.863
60.373,0.983	1.129,69.208
2.515,80.249
28.477,1.485	0.326,119.969
127.093,1.174	2.317,79.361
91.554,0.182	1.130,6.776
66.075,1.689
23.917,1.183	0.260,109.431
48.854,0.476	2.358,39.833
77.128,0.265	6.623,12.839
0.135,56.771
108.727,0.404	9.146,36.059
0.309,276.520
162.875,1.027	7.580,89.447
114.273,2.699	4.187,172.248
291.967,3.519	4.615,273.902
62.058,1.423	1.269,111.986
22.079,2.211	0.782,149.088
85.140,1.575	0.910,74.115
0.124,3.993
259.070,3.927	2.902,223.261
150.087,0.175
27.032,1.150	8.183,33.271
7.335,8.275	0.173,794.958
158.882,0.582	3.148,46.800
154.244,1.787	1.990,154.702
113.239,6.161	1.595,57.625
86.200,0.476	2.415,41.094
4.179,155.621
2.436,64.725
303.986,1.457	5.632,76.601
195.162,0.233
0.222,208.165
199.273,1.262
147.234,3.851
0.279,64.805
113.299,1.728	1.708,124.318
0.163,252.286
0.997,141.927
75.323,5.015	2.492,375.875
65.686,0.200
81.430,2.630
66.119,4.445	0.719,142.356
342.479,1.917	7.265,159.100
124.750,1.151	1.388,100.739
84.712,1.300	0.891,102.028
226.729,0.260
113.905,0.149
191.835,2.195	2.565,109.829
108.454,2.026	1.297,117.416
85.218,2.228	1.316,215.608
74.846,4.057	0.897,266.443
56.721,2.000	0.951,87.947
14.752,1.860	0.804,130.369
17.013,0.051	1.193,4.607
7.149,85.814
529.311,2.302	9.964,142.010
2.154,385.891
0.239,98.479
230.536,2.834	5.973,199.100
7.048,135.616
67.387,0.341	0.829,28.709
182.803,0.247
118.710,1.191	5.032,95.581
126.411,1.605
1.146,108.698
246.081,3.705	15.204,202.663
115.969,2.274	1.424,61.062
302.295,1.802	12.647,97.588
610.223,0.499
106.060,0.333
215.507,1.046
87.104,1.060	1.309,19.776
5.803,162.005
37.579,1.423	0.533,134.634
99.941,0.526	2.636,52.233
101.677,0.341	1.121,25.159
325.035,4.260	5.679,200.802
120.421,5.809	4.190,529.055
119.213,1.796	1.422,71.197
95.279,1.063	1.355,95.866
59.375,1.417	2.756,111.782
20.428,0.744	0.461,68.881
41.867,0.090	0.441,8.362
2.114,143.948
72.323,4.347	3.613,177.473
0.131,154.204
114.193,0.412	1.514,39.589
31.165,0.767	2.015,33.608
185.741,1.403	1.898,21.125
34.773,0.022
0.268,165.268
155.562,2.990	1.744,197.162
509.051,3.289
0.102,64.767
150.523,4.246	5.318,266.513
14.155,12.116
832.975,1.970	8.635,42.545
1.002,111.304
0.053,129.732
163.483,0.970	1.865,78.906
51.732,1.308	0.915,55.565
29.738,0.569	0.589,45.368
608.706,0.862	6.637,50.085
0.265,311.015
93.527,0.892	3.616,73.560
0.450,32.564
1.219,113.330
45.891,2.864	0.505,160.624
266.802,0.491	5.902,38.993
70.491,0.206
97.334,1.220	1.048,93.699
164.584,0.388	4.426,38.544
121.660,1.505	2.684,102.970
89.074,1.375	3.488,65.123
115.277,3.826	2.761,178.825
53.543,0.241
103.244,2.430	1.339,134.422
44.039,11.753	13.081,151.699
4.632,63.852
41.902,1.043	0.482,27.373
16.594,6.786
33.787,3.535	1.662,78.006
1.887,456.649
653.443,0.341	7.377,20.961
0.059,103.270
2.508,112.888
93.234,1.479	1.073,68.665
1.412,120.717
95.766,0.867	1.696,84.214
34.705,1.036	1.653,31.052
642.788,1.181
89.270,1.248	2.919,93.383
1.112,235.301
18.296,3.345	0.191,174.899
0.123,97.005
20.016,6.588	0.391,118.824
80.948,3.172	6.031,126.454
30.314,0.145
211.733,3.819	2.509,148.373
4.154,5.207
0.036,55.045
1.859,424.868
41.846,0.694	0.597,40.728
368.484,0.075
1.727,192.872
28.659,2.812	2.049,248.884
95.866,0.812
64.539,3.844	1.372,187.241
1.000,478.514
124.547,0.105	1.499,6.172
344.670,1.170	6.590,55.966
0.133,485.089
22.643,0.637	0.245,45.625
139.543,3.999	4.137,63.042
86.286,2.084	1.622,113.207
183.953,2.753	5.939,71.031
269.040,0.580	3.789,44.712
86.497,1.778	2.341,95.104
2.270,317.309
281.893,6.701	3.710,404.844
33.107,1.198	0.872,91.857
45.326,1.634
0.055,11.030
82.655,1.814	1.108,46.955
0.172,109.823
372.404,0.823	8.812,37.935
243.723,0.085
864.015,9.769
102.729,3.377	1.960,168.318
730.479,0.364
71.997,2.579	0.833,105.992
71.148,2.607	0.727,191.609
1.270,131.468
59.852,0.168
314.451,3.614	5.636,162.482
107.586,3.117	1.319,302.583
302.562,3.412	5.337,324.493
4.714,65.823
81.185,2.269	12.418,116.001
1.910,663.941
71.927,5.351	2.973,153.785
812.058,0.060
134.588,1.643	4.351,155.284
71.993,1.214	4.745,94.645
87.142,1.775
5.049,137.661
32.822,0.384	0.358,26.012
178.375,1.291	3.443,66.290
103.565,0.601	1.706,56.440
3.776,38.052
2.199,85.114
91.193,13.200	1.797,120.871
114.390,8.907	1.406,63.020
84.631,1.058	0.851,90.797
9.669,15.293
76.892,1.775	5.175,129.979
37.040,2.982	0.811,96.902
3.485,13.824
0.207,17.419
7.163,3.193	0.233,62.367
204.472,0.493
114.965,4.731	1.772,98.672
98.610,0.233	7.957,16.990
37.809,0.207	4.661,18.977
174.713,2.469
31.545,2.820	0.544,34.711
6.350,19.477
129.925,7.164	2.282,190.056
49.139,2.965	4.544,251.715
176.981,1.746	2.086,28.450
0.196,26.741
5.172,101.095
103.420,0.686	1.127,60.402
126.871,5.628	1.375,78.885
169.791,0.843	11.361,58.623
66.291,11.888
93.179,2.006	0.971,148.744
1.294,113.100
111.407,1.013	3.657,24.316
67.583,4.801	0.841,219.887
33.745,0.210	1.010,13.254
337.726,0.860	6.425,66.521
1.547,615.566
11.267,182.330
3.024,403.083
118.829,1.916	1.406,170.536
0.031,190.840
3.763,145.186
6.384,145.127
659.154,18.846
79.365,3.183	1.528,106.334
27.032,0.074
662.330,0.093
82.338,1.195	2.849,111.717
166.850,1.707	2.132,47.248
107.924,1.123	1.633,60.055
75.953,0.241
17.111,3.306	0.936,165.373
41.177,1.685	0.464,135.967
115.422,0.662
114.078,0.368	1.177,26.897
98.864,1.135	1.252,92.487
32.282,0.379	0.917,28.877
46.743,4.298
3.361,60.279
66.607,1.312	0.803,117.246
0.304,45.436
41.204,5.070	0.977,73.893
1.748,434.180
136.254,1.131	5.004,109.914
454.054,2.211	4.545,143.527
244.019,1.679
480.452,1.964	5.373,104.611
173.672,1.610
453.095,1.519
134.065,0.551	7.587,45.371
163.478,0.242	8.939,12.082
48.586,0.293	0.653,17.977
0.088,192.517
159.280,5.645	4.026,69.446
0.240,264.755
30.916,2.475	10.669,86.684
2.366,466.767
668.679,1.017	21.632,28.804
1.845,115.149
285.326,7.700
122.938,0.707
3.239,157.449
51.817,0.161
167.150,0.826	10.345,30.639
95.035,0.858
3.470,224.606
419.970,0.879
2.246,219.216
208.316,3.604	9.439,85.342
69.903,14.120	7.678,45.604
175.433,6.563
122.194,2.466	4.051,209.244
1.043,387.496
180.051,4.531	2.885,120.981
4.106,147.116
49.006,0.316	0.537,30.078
156.560,13.335	2.886,159.290
25.853,5.927	1.979,65.564
135.792,3.020	3.631,115.329
107.089,0.874	1.286,80.608
1.838,62.516
279.015,2.081
39.456,0.740	0.405,58.402
44.953,3.961	0.599,329.180
0.966,346.784
111.574,2.236	2.166,79.383
55.089,2.359	0.812,73.224
44.720,0.895	0.504,77.270
60.695,2.025	0.925,129.541
201.751,0.649	10.318,41.623
36.077,0.808
2.446,58.280
84.553,6.170	0.900,475.643
355.650,4.751	4.628,60.012
10.758,253.627
113.904,1.928	3.150,112.006
53.741,0.753	0.778,67.255
1.037,138.301
187.345,1.159	2.548,35.108
125.825,4.467	1.934,93.868
67.541,0.506	6.463,35.127
739.931,2.131	15.360,67.448
160.191,0.400	1.687,27.752
0.047,128.940
102.584,1.921	6.798,137.944
182.291,0.887	6.294,87.014
40.397,15.560	1.160,89.567
312.166,1.173	5.377,94.589
28.779,4.578	0.560,215.736
59.626,6.399	2.075,61.269
91.517,5.422	2.961,110.315
146.838,4.756
36.136,5.111	0.677,48.371
88.065,1.097	8.311,36.073
230.881,3.192	2.571,244.399
90.957,1.362	2.739,56.899
181.326,5.071	3.157,157.738
135.467,0.857	1.690,82.327
1.096,219.480
40.756,3.055	1.575,255.297
144.805,2.116	14.594,124.415
2.217,230.714
90.262,9.245	1.705,156.573
180.044,1.428	2.120,70.268
4.043,329.854
56.218,1.130	2.888,25.002
108.405,1.108	1.337,58.904
3.439,97.214
101.981,0.907	1.612,11.956
73.561,2.029	1.658,106.653
2.105,10.158
1.747,139.703
24.440,0.227	0.301,19.733
79.711,1.451	0.904,119.867
79.711,1.451	0.904,119.867
34.157,0.071	0.604,6.155
3.402,118.365
0.904,355.314
153.049,2.011	2.599,168.586
36.137,6.236	0.676,154.770
171.836,0.543	3.421,43.395
0.285,97.422
62.631,0.182	0.696,2.997
59.780,2.285	2.571,201.645
35.843,2.925	0.545,245.181
59.780,2.285	2.571,201.645
1.206,350.451
50.295,0.594	0.521,32.283
78.867,2.222	0.803,51.401
48.384,0.623
178.088,2.449	3.715,233.885
2.147,188.259
5.750,313.929
1.599,227.359
325.012,1.191	4.320,90.079
10.921,372.841
420.208,2.322
82.284,0.110	0.882,9.590
81.267,2.106	3.728,89.879
443.407,2.040	5.086,81.294
81.429,8.752	4.369,208.564
49.871,1.056	0.559,81.623
109.620,12.025	1.183,627.422
196.128,0.770	2.408,42.513
0.159,640.391
53.451,1.296	0.644,90.139
1.229,97.133
92.157,3.174	2.551,70.373
0.080,7.580
53.344,1.101	2.316,96.921
145.496,2.092	1.802,126.895
596.769,3.345	11.879,139.537
2.748,142.012
581.197,1.124	13.887,111.172
34.195,2.452
49.533,0.741	1.597,20.995
103.368,1.122	2.267,64.629
1.384,102.725
256.435,0.975
0.083,111.719
0.155,343.725
22.282,1.981	2.298,74.274
85.985,0.080
0.067,96.882
312.490,3.028
312.490,1.297
132.407,0.372	2.985,31.055
59.958,1.094	1.037,89.179
97.151,2.909	1.082,108.047
259.855,5.829	4.915,188.863
275.635,0.191
12.699,11.856
69.842,2.842
70.287,1.451	13.176,118.275
0.528,152.278
0.292,25.706
63.195,1.727
57.912,2.413	0.598,219.888
454.460,0.922	5.610,83.656
2.069,23.256
164.047,4.255	2.182,420.313
254.835,2.974	3.981,149.413
1.450,388.200
66.124,0.826	2.681,53.595
110.524,2.098
163.200,2.033	1.853,124.694
131.051,1.192	1.381,57.469
150.568,1.003	3.354,52.515
41.512,0.682	0.926,42.827
202.403,2.379	4.094,42.888
81.889,1.399	2.207,126.370
0.350,146.060
71.237,1.977
350.279,5.395	7.446,164.435
506.775,0.134
480.371,1.407	15.242,89.071
134.292,0.291	1.713,15.722
40.947,5.426	0.872,328.799
64.316,3.002	0.834,215.663
199.926,6.656	5.345,441.554
95.911,1.082	1.601,107.697
346.328,1.092	7.432,28.542
104.552,1.696	9.747,114.073
23.095,0.575	0.244,55.008
1.668,62.053
252.193,6.586
167.369,3.849	4.561,48.058
0.533,88.634
28.880,1.667	1.195,39.955
100.769,2.484	1.071,13.150
0.730,171.277
335.765,3.721
71.353,5.849
272.456,0.157
152.003,3.087	1.703,104.381
296.948,1.774
309.199,4.076
22.830,6.232
29.640,1.284	0.763,35.461
13.152,1.398	0.279,58.524
2.328,125.250
52.628,12.238	0.709,380.722
291.003,0.660	5.037,41.784
38.252,2.890	1.654,50.769
126.434,4.311	1.882,220.440
438.603,1.610
1.462,93.409
25.753,1.847	0.510,156.784
248.520,1.078	3.483,45.735
28.564,1.335	0.760,104.436
49.908,0.830	0.529,55.885
110.909,6.725	1.342,80.934
20.617,8.728	0.791,425.460
0.931,229.544
6.367,408.798
79.749,16.999
177.396,0.020
73.141,12.287	0.739,491.063
7.031,2.467	0.415,104.633
85.838,1.130
281.411,1.349	5.006,87.594
1.390,285.050
6.339,6.198
70.343,0.871	0.882,65.412
549.377,6.505
0.067,254.691
93.970,4.121	1.124,302.293
129.755,1.389	2.699,122.477
0.857,195.937
319.762,0.789
2.736,118.202
8.421,0.478
27.151,2.483	1.368,65.564
78.739,0.861	1.608,64.157
70.661,1.170	0.813,82.970
102.655,0.609
403.092,3.787
15.798,3.413	0.876,201.962
381.298,3.252	4.700,230.125
25.462,4.223	2.116,108.479
424.381,2.037
3.440,3.234	0.074,60.723
0.135,86.184
86.597,2.124	0.885,65.300
0.113,97.143
98.120,3.037	1.418,151.229
98.120,2.247	1.910,151.229
54.478,1.209	2.438,94.760
1.240,76.387
39.731,3.788	2.627,76.387
52.398,1.351	2.388,69.198
169.630,1.607	2.334,78.251
354.819,0.095	5.537,8.704
23.527,0.925	0.245,36.890
45.732,1.463	0.617,94.256
433.094,2.848	4.668,107.163
133.323,1.078	2.260,71.098
66.932,10.150	0.837,508.504
89.603,0.802
0.312,111.205
19.268,0.517	0.372,45.465
1.003,607.015
135.858,3.128	1.549,227.281
249.558,6.307	3.967,261.314
72.975,1.063	1.130,59.935
73.542,7.036
23.306,0.182
61.789,4.080	0.750,126.588
48.251,0.793
51.779,0.330	0.672,29.230
351.375,1.499
219.812,8.193	3.238,236.009
156.809,0.847
0.169,15.636
106.049,1.415
198.999,6.135
148.342,2.167
0.440,248.137
91.137,1.027	1.243,73.682
124.168,0.428	1.395,37.923
1.925,417.852
132.037,0.751
1.936,265.597
82.054,6.122	1.616,56.219
37.999,0.145
144.888,4.967	1.903,354.420
261.828,1.771	8.901,58.945
284.136,4.395	4.591,258.985
45.659,0.809	0.469,68.777
91.087,0.777	1.030,49.797
0.548,43.348
72.892,0.894
288.258,1.459	3.385,78.318
761.818,2.003
7.277,119.804
79.752,3.082
0.192,135.919
109.713,2.281	1.653,74.863
98.874,0.625	2.292,45.532
29.019,1.416	0.303,114.099
291.907,0.123	3.100,12.258
557.990,0.999
92.358,2.709	1.079,38.029
440.400,2.695
87.991,4.591	1.043,161.862
19.278,0.862	0.308,66.625
72.972,0.792	1.482,58.903
9.185,49.061
222.534,14.894	3.931,129.445
199.465,8.703	2.460,256.255
279.450,1.753
0.849,724.546
56.149,0.269	0.620,22.860
869.272,2.377
356.771,0.876	5.187,80.978
140.553,0.168
75.047,0.143	2.642,13.573
467.991,0.455
50.716,0.957	0.626,87.378
228.141,3.320	7.434,140.789
47.088,6.316	4.714,316.894
0.263,288.628
1.014,138.507
36.547,1.484	1.317,136.798
48.128,1.204	1.373,32.244
0.302,76.915
125.625,3.443	1.795,75.690
0.079,85.895
195.010,3.443	7.545,128.704
6.677,1.009	0.858,70.778
257.315,0.046
57.677,3.453	0.970,106.599
51.876,0.813	1.687,42.903
107.490,7.278	1.203,260.061
54.250,1.025	2.850,91.524
0.351,417.492
106.599,1.461	3.453,129.873
94.366,0.883	1.820,17.022
0.665,98.497
6.126,530.736
82.779,0.474	3.752,35.497
42.318,0.142
50.178,3.025	1.921,276.030
102.724,3.097
101.676,1.645	2.590,86.108
37.320,0.695	0.609,65.457
2.420,701.168
9.750,0.176	2.827,14.467
138.762,1.936	1.636,172.888
65.506,3.851	0.938,221.296
83.471,0.899	4.951,10.907
105.928,1.252	1.495,95.096
105.680,0.153
164.459,2.445	3.103,68.808
17.658,2.125
49.482,3.325	0.634,209.094
87.277,5.081
26.945,0.275	0.797,21.752
52.150,5.001	0.617,79.711
63.576,3.036	0.766,92.281
110.539,1.007	4.357,47.601
11.877,2.406	0.179,65.852
134.872,1.216	1.728,82.168
149.805,8.052	2.049,124.129
55.065,0.083
24.306,0.975	7.373,87.001
371.358,1.314	6.330,59.869
167.630,1.136
2.463,219.604
103.462,4.484	2.926,204.974
103.423,4.252	1.244,82.640
2.870,151.174
238.756,1.361
61.928,2.330	0.861,97.599
0.035,100.599
46.565,3.426
53.423,0.845	0.830,60.148
260.363,2.729	6.762,127.618
48.999,2.232	0.734,168.270
97.663,6.454	1.155,195.716
76.725,1.915	8.995,120.982
57.558,9.449	4.884,62.810
0.804,364.315
47.080,6.469	0.583,433.084
25.403,5.464	0.275,290.905
94.248,3.571	4.699,172.697
147.075,0.818	2.207,69.940
86.512,0.658	1.313,33.057
68.376,1.169	1.260,25.666
56.162,0.463	0.889,31.633
2.331,13.009
0.414,83.356
255.715,3.794	4.770,274.576
60.721,0.657	1.171,45.432
431.014,2.260
109.867,0.756	7.629,48.728
81.251,1.621	1.659,111.053
35.065,9.945
139.083,0.715
0.126,247.747
25.144,0.051
379.891,2.165
43.311,7.206	1.101,607.195
151.189,0.838	2.652,74.605
222.132,5.409	2.496,355.948
87.000,2.086	3.905,84.808
46.963,3.385	0.715,131.652
464.073,2.335
76.252,1.926	1.000,62.636
0.339,432.030
35.471,3.149	0.410,120.311
114.458,1.846	1.850,98.328
64.217,0.177
29.749,11.576	0.534,874.026
2.846,623.964
72.553,0.400	1.427,38.972
46.800,0.107
1.542,107.232
4.216,102.367
1.926,159.717
1.130,431.977
0.608,431.977
128.439,0.408	3.767,33.205
0.012,12.973
72.632,0.883	1.890,59.943
0.143,33.642
74.867,0.116	1.644,6.258
260.607,0.724
209.566,3.943
98.786,1.236
191.963,7.968	2.448,80.717
19.556,3.047	0.213,160.752
21.493,1.099	1.095,72.102
1.178,73.931
105.611,0.647
50.354,4.309	2.032,408.616
206.767,1.655	3.111,117.814
177.014,1.012	4.218,62.952
3.513,54.099
78.962,0.285	1.009,11.147
26.171,1.203	0.337,85.033
30.904,0.556
30.904,1.735	0.408,50.361
56.011,1.147	1.643,40.336
504.002,2.299
4.216,270.529
2.952,463.805
75.383,2.090	1.325,201.204
31.436,0.379	0.341,26.915
262.052,4.143	2.769,89.827
321.611,0.639	8.738,32.953
402.237,1.003	4.136,60.766
3.602,392.315
0.186,126.627
97.249,4.159	1.249,165.101
0.807,276.808
84.192,1.497	1.007,127.385
0.662,122.896
59.681,9.573
0.080,219.185
9.725,1.085	0.122,86.068
132.813,1.792	1.372,102.433
180.663,1.216
152.164,8.525	2.384,70.863
239.124,4.113	3.646,54.114
551.043,0.171
2.157,19.554
0.519,121.562
79.705,1.218
192.495,6.163
1.462,48.462
85.637,2.642	1.158,206.761
19.824,4.991
44.697,0.314
4.148,122.482
186.770,0.588	4.088,43.655
152.590,1.402	1.913,75.523
1.052,389.986
150.812,0.160
191.162,3.940	18.812,19.037
0.104,133.202
337.784,1.038	10.432,59.888
70.448,5.678	1.957,113.855
58.185,0.990	0.709,54.552
2.580,109.240
96.035,2.529	1.520,82.013
138.725,4.966
26.352,0.948	0.292,82.091
96.873,1.550
67.279,0.236	0.764,19.654
4.627,2.808
150.143,1.218	10.571,35.950
104.851,3.285	2.606,103.261
201.994,1.682	7.498,102.957
3.603,47.413
1.284,97.801
61.254,0.423	7.092,41.525
66.492,0.346	1.043,27.397
197.067,1.792	1.986,91.622
412.080,0.425	4.471,21.810
41.023,2.543	3.027,219.147
85.778,6.468	0.967,379.108
10.018,451.854
11.030,7.871	0.210,182.730
125.992,2.907	1.622,185.756
49.487,0.860	14.104,49.481
0.240,75.857
0.159,140.994
1.636,92.298
180.141,2.241	1.974,127.258
2.488,130.251
3.401,74.803
0.922,124.322
0.454,33.402
1.146,112.777
233.283,1.208	3.292,38.882
101.084,1.245	5.745,98.155
151.548,0.697	3.450,44.283
87.692,1.877	2.717,109.307
333.180,3.347	4.262,105.662
1.213,503.855
14.147,406.132
14.059,3.557	1.136,173.243
69.175,0.102
148.763,1.836	2.597,148.551
84.366,0.582	1.335,48.246
4.133,199.532
0.223,176.389
52.160,1.933	0.921,191.013
577.470,5.810	7.402,139.760
114.923,0.657	4.621,51.296
199.424,1.228	2.126,120.198
171.216,0.660	2.947,45.565
7.571,212.597
146.231,0.375	2.154,33.760
113.534,6.846	1.465,252.985
99.603,2.254	1.832,182.784
170.858,3.927	12.936,267.676
249.002,1.261
21.119,0.636	0.334,36.803
53.846,4.123	2.776,124.182
142.956,7.334	5.580,197.202
396.580,3.844	5.562,155.809
164.472,0.102
372.597,6.701
10.444,1.092	0.169,59.820
2.785,577.666
70.222,0.794	2.533,61.452
94.783,1.395	1.197,138.535
106.299,0.577	3.633,48.874
2.789,113.616
64.754,0.266	2.623,24.202
0.116,53.189
1.748,122.551
0.094,100.015
128.246,2.835	3.820,79.091
42.795,3.546	0.489,81.707
154.470,1.848	2.558,110.550
88.469,0.598	1.248,58.900
103.396,1.911	4.334,174.295
55.366,4.439	2.322,35.284
33.768,6.519	0.952,186.449
63.599,11.539	8.813,143.160
151.030,3.514	2.846,68.861
15.526,1.874	0.184,97.933
8.916,1.899	0.324,139.928
0.489,79.444
0.079,196.264
212.312,1.201	2.301,62.416
120.629,11.720	20.819,22.459
143.417,1.921	1.831,169.089
146.300,0.433	5.115,36.597
6.937,98.112
115.793,11.195
41.384,2.116	0.556,91.697
34.880,0.582	0.390,23.970
1.087,873.809
91.952,2.756	1.083,115.793
61.629,2.065	1.167,172.009
33.535,26.852
155.315,2.475	1.752,147.469
104.642,6.195	1.399,216.760
108.266,5.961	7.819,165.570
165.570,1.655	4.741,65.321
0.838,23.080
32.223,1.115
51.181,2.930	0.614,135.219
83.418,3.317	1.796,94.088
17.750,6.934
99.443,0.744	3.708,33.418
69.125,7.671	1.418,183.821
50.244,4.772	0.744,108.306
26.662,80.151
37.544,14.130	2.202,204.366
32.870,0.460	0.527,45.854
73.926,0.902	0.784,62.034
129.759,2.239	2.479,88.208
142.947,1.119
239.794,1.564	3.918,143.131
1.229,42.553
27.057,1.431	4.774,47.404
223.118,1.460
1.852,190.619
98.755,6.251	0.989,221.028
70.840,1.462	1.068,86.382
0.056,226.411
75.030,1.105
32.699,0.762	0.501,62.313
150.931,0.248	3.390,20.684
0.585,453.472
301.388,2.463
163.636,0.227
16.275,3.483	0.525,141.712
11.122,39.432
1.168,19.738
291.308,3.269	3.943,122.432
57.969,0.394	1.148,16.782
102.421,0.144
37.712,3.035	0.788,205.741
3.263,199.654
265.276,3.712	3.175,194.955
33.478,1.527	1.782,114.939
161.029,1.197	4.393,87.769
97.344,0.758	10.705,66.137
79.001,12.303
257.467,10.179	4.329,318.551
211.249,1.362
123.799,0.645
345.444,4.376	3.948,145.352
145.623,1.466
77.020,1.642	2.577,133.619
396.300,0.858
8.271,112.661
97.780,0.327	1.567,23.399
161.728,0.257	3.363,17.646
662.239,2.809	11.920,83.279
145.971,2.965
66.103,17.672	5.674,539.314
75.860,1.573	0.827,110.871
90.986,1.455	1.433,26.886
42.340,0.733	0.707,62.859
12.639,1.410	0.197,95.939
130.276,6.651	7.601,425.570
2.076,54.394
129.916,0.283
79.566,4.132	2.140,70.364
171.515,0.518	3.311,30.486
83.109,2.354	3.218,49.898
61.387,0.161	5.448,12.726
552.725,1.658	11.537,68.104
97.020,1.701	5.713,145.943
95.918,0.472	2.629,46.569
80.628,0.934	0.999,67.445
96.371,3.612	1.322,331.094
42.167,0.606	0.711,34.285
151.684,0.290	3.130,22.723
3.059,190.271
36.562,0.580	0.412,11.467
0.411,95.664
55.122,1.664	1.506,130.546
121.361,0.399	1.380,32.786
73.960,1.025	18.706,91.638
203.140,0.292
87.164,0.595	7.953,56.467
141.560,5.943	1.570,167.100
71.575,0.545	3.745,35.218
2.622,153.035
26.458,2.610	0.403,164.318
170.062,3.497	3.850,119.863
135.114,0.562
8.183,35.118
46.421,4.110	0.625,389.328
2.998,81.613
23.433,1.927	0.314,140.009
86.072,5.677	1.330,311.200
4.421,234.895
112.379,1.996	1.375,80.729
49.316,5.578	0.770,134.880
633.835,3.287
0.378,392.465
