parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8818,1,11,11,1,100,4.497632,4.92258,11
8819,2,01-10,01-10,2,63,-1.07433,5.406391,01
8819,2,01-10,01-10,2,37,5.508598,1.962894,10
8820,2,01-10,01-10,2,96,0.449175,7.739243,01
8820,2,01-10,01-10,2,4,6.603403,2.855864,10
8821,1,11,11,1,100,3.024184,3.887702,11
8822,2,01-10,01-10,2,97,6.564465,-0.922609,10
8822,2,01-10,01-10,2,3,0.802567,5.470528,01
8823,1,10,01-10,1,100,7.825763,-1.391396,10
8824,1,10,01-10,1,100,6.481088,-4.533875,10
8825,1,01,01,1,100,0.731323,8.129341,01
8826,1,01,01,1,100,2.834337,8.702448,01
8827,2,01-10,01-10,2,86,-0.304676,6.193448,01
8827,2,01-10,01-10,2,14,5.276162,1.346147,10
8828,2,01-10,01-10,2,92,6.739706,0.466292,10
8828,2,01-10,01-10,2,8,1.464554,4.775935,01
8829,2,01-10,01-10,2,60,-0.140045,5.583431,01
8829,2,01-10,01-10,2,40,6.286541,-0.110245,10
8830,1,01,01,1,100,0.767463,8.705713,01
8831,2,01-10,01-10,2,86,6.468027,-0.309985,10
8831,2,01-10,01-10,2,14,-0.105025,6.177241,01
8832,2,01-10,01-10,2,60,5.330063,1.016044,10
8832,2,01-10,01-10,2,40,0.191306,6.262656,01
8833,1,01,01,1,100,3.682205,7.846443,01
8834,2,01-10,01-10,2,81,6.292898,0.535729,10
8834,2,01-10,01-10,2,19,0.741617,2.394385,01
8835,2,01-10,01-10,2,81,6.606975,-1.648533,10
8835,2,01-10,01-10,2,19,0.800673,4.822288,01
8836,2,01-10,01-10,2,64,8.453757,0.85269,10
8836,2,01-10,01-10,2,36,2.510888,7.189956,01
8837,2,01-10,01-10,2,12,1.949108,6.06462,01
8837,2,01-10,01-10,2,88,6.737612,0.67587,10
8838,1,01,01,1,100,-1.633546,5.97057,01
8839,2,01-10,01-10,2,96,-0.457178,5.587859,01
8839,2,01-10,01-10,2,4,4.776584,2.572885,10
8840,2,01-10,01-10,2,98,5.289855,1.140856,10
8840,2,01-10,01-10,2,2,0.001303,7.134106,01
8841,2,01-10,01-10,2,97,6.57242,-0.6489,10
8841,2,01-10,01-10,2,3,3.296202,5.973416,01
8842,2,01-10,01-10,2,74,5.708336,-0.054725,10
8842,2,01-10,01-10,2,26,-0.644551,5.496554,01
8843,2,01-10,01-10,2,81,0.332086,7.003283,01
8843,2,01-10,01-10,2,19,5.670411,0.861014,10
8844,1,01,01,1,100,-0.197634,6.553449,01
8845,1,11,11,1,100,3.869539,-0.814569,11
8846,2,01-10,01-10,2,81,0.619723,6.336302,01
8846,2,01-10,01-10,2,19,5.23956,2.177467,10
8847,2,01-10,01-10,2,96,0.610988,4.582574,01
8847,2,01-10,01-10,2,4,5.948798,-1.744561,10
8848,1,01,01,1,100,1.486819,3.311799,01
8849,1,11,11,1,100,4.974378,4.018301,11
8850,1,10,10,1,100,8.764489,0.161914,10
8851,1,01,01,1,100,2.954972,6.627087,01
8852,2,01-10,01-10,2,87,2.024361,7.095631,01
8852,2,01-10,01-10,2,13,5.884116,0.914727,10
8853,1,10,10,1,100,9.301962,0.654853,10
8854,2,01-10,01-10,2,86,-0.868763,7.222487,01
8854,2,01-10,01-10,2,14,5.100216,0.853557,10
8855,1,10,10,1,100,6.534777,1.559951,10
8856,2,01-10,01-10,2,57,-0.213758,6.241276,01
8856,2,01-10,01-10,2,43,6.006826,1.534303,10
8857,1,01,01,1,100,0.947834,6.936464,01
8858,1,01,01,1,100,0.027214,5.814687,01
8859,2,01-10,01-10,2,80,0.735144,7.154732,01
8859,2,01-10,01-10,2,20,5.87469,2.555761,10
8860,2,01-10,01-10,2,43,-1.858645,3.509142,01
8860,2,01-10,01-10,2,57,4.776527,-2.077991,10
8861,1,01,01,1,100,1.000294,7.000026,01
8862,1,01,01,1,100,1.655588,6.913828,01
8863,1,10,10,1,100,7.43923,0.427911,10
8864,1,10,01-10,1,100,6.266015,-2.071006,10
8865,1,10,10,1,100,7.747975,-3.527428,10
8866,1,01,01,1,100,-2.948906,6.289135,01
8867,1,00,00,1,100,0.415147,3.624242,00
8868,2,01-10,01-10,2,64,-0.461598,5.203678,01
8868,2,01-10,01-10,2,36,5.918805,-0.713341,10
8869,2,01-10,01-10,2,51,0.363,7.794394,01
8869,2,01-10,01-10,2,49,6.667141,1.436908,10
8870,2,01-10,01-10,2,13,2.033737,6.11267,01
8870,2,01-10,01-10,2,87,6.478846,1.113388,10
8871,2,01-10,01-10,2,78,1.80867,7.851373,01
8871,2,01-10,01-10,2,22,7.812175,3.547573,10
8872,2,01-10,01-10,2,85,6.631691,0.234598,10
8872,2,01-10,01-10,2,15,0.060383,6.07562,01
8873,2,01-10,01-10,2,89,-0.698385,6.472646,01
8873,2,01-10,01-10,2,11,5.840962,-0.013104,10
8874,2,01-10,01-10,2,84,2.038134,6.603999,01
8874,2,01-10,01-10,2,16,6.860562,2.048162,10
8875,2,01-10,01-10,2,43,0.645452,6.965878,01
8875,2,01-10,01-10,2,57,6.786679,0.701344,10
8876,2,01-10,01-10,2,87,0.760133,6.753963,01
8876,2,01-10,01-10,2,13,6.201366,0.615146,10
8877,1,10,10,1,100,8.302758,-2.091059,10
8878,2,01-10,01-10,2,94,6.55582,-1.376599,10
8878,2,01-10,01-10,2,6,0.481119,4.713194,01
8879,1,01,01-10,1,100,1.471506,6.652333,01
8880,2,01-10,01-10,2,88,1.609922,7.30982,01
8880,2,01-10,01-10,2,12,5.799413,1.696355,10
8881,1,10,10,1,100,8.468345,2.0226,10
8882,1,10,10,1,100,7.282864,3.282507,10
8883,1,01,01,1,100,1.169012,8.204701,01
8884,2,01-10,01-10,2,75,1.560661,8.056673,01
8884,2,01-10,01-10,2,25,7.356987,2.036106,10
8885,2,01-10,01-10,2,55,6.821418,1.1229,10
8885,2,01-10,01-10,2,45,0.360198,5.733701,01
8886,2,01-10,01-10,2,89,8.978075,1.636346,10
8886,2,01-10,01-10,2,11,3.191164,7.653654,01
8887,1,10,10,1,100,7.096432,-2.536807,10
8888,2,01-10,01-10,2,77,0.288206,9.091414,01
8888,2,01-10,01-10,2,23,6.278019,2.677209,10
8889,2,01-10,01-10,2,78,8.097751,1.415239,10
8889,2,01-10,01-10,2,22,1.550046,7.442652,01
8890,1,10,10,1,100,7.426206,-2.426687,10
8891,2,01-10,01-10,2,23,6.725683,1.275805,10
8891,2,01-10,01-10,2,77,0.138121,6.331237,01
8892,1,10,10,1,100,6.607451,-2.668864,10
8893,1,10,10,1,100,7.297618,-0.004064,10
8894,2,01-10,01-10,2,90,7.964716,-1.055677,10
8894,2,01-10,01-10,2,10,1.505613,4.365255,01
8895,2,01-10,01-10,2,65,0.866928,6.957262,01
8895,2,01-10,01-10,2,35,7.286659,1.186092,10
8896,1,01,01,1,100,-1.459103,8.286819,01
8897,2,01-10,01-10,2,94,0.383892,8.64389,01
8897,2,01-10,01-10,2,6,6.757534,2.309979,10
8898,2,01-10,01-10,2,93,0.722764,8.13274,01
8898,2,01-10,01-10,2,7,6.926817,3.258826,10
8899,1,10,10,1,100,6.474246,-0.410564,10
8900,2,01-10,01-10,2,98,8.358951,0.272544,10
8900,2,01-10,01-10,2,2,2.41152,4.138959,01
8901,2,01-10,01-10,2,97,6.52141,0.882696,10
8901,2,01-10,01-10,2,3,2.508722,6.985688,01
8902,1,01,01,1,100,-3.735338,4.666323,01
8903,1,01,01,1,100,-0.80178,6.258097,01
8904,1,10,10,1,100,6.732141,-2.103402,10
8905,2,01-10,01-10,2,77,6.404822,-0.600341,10
8905,2,01-10,01-10,2,23,0.339645,5.11522,01
8906,2,01-10,01-10,2,73,8.536237,-0.022179,10
8906,2,01-10,01-10,2,27,2.169529,6.292804,01
8907,1,01,01,1,100,-0.877808,6.54477,01
8908,2,01-10,01-10,2,94,-0.141689,7.317489,01
8908,2,01-10,01-10,2,6,5.462633,1.534034,10
8909,1,10,10,1,100,7.623839,-2.229146,10
8910,1,10,10,1,100,7.251011,2.64014,10
8911,2,01-10,01-10,2,49,6.860496,1.929153,10
8911,2,01-10,01-10,2,51,0.892407,7.263602,01
8912,1,10,10,1,100,7.456354,1.166612,10
8913,2,01-10,01-10,2,99,-0.414866,7.588321,01
8913,2,01-10,01-10,2,1,4.911778,2.937926,10
8914,2,01-10,01-10,2,71,6.819817,-1.230074,10
8914,2,01-10,01-10,2,29,0.338166,5.133906,01
8915,2,01-10,01-10,2,34,-0.621461,5.264727,01
8915,2,01-10,01-10,2,66,5.949164,-1.348919,10
8916,1,01,01,1,100,1.049777,7.376372,01
8917,1,01,01-10,1,100,-2.798555,7.170913,01
8918,2,01-10,01-10,2,93,6.573253,-1.62006,10
8918,2,01-10,01-10,2,7,0.374428,3.992016,01
8919,2,01-10,01-10,2,98,-2.563453,7.160626,01
8919,2,01-10,01-10,2,2,3.233951,1.166657,10
8920,2,01-10,01-10,2,74,2.150724,8.0728,01
8920,2,01-10,01-10,2,26,7.177182,2.471794,10
8921,2,01-10,01-10,2,90,7.977112,-0.448852,10
8921,2,01-10,01-10,2,10,2.849763,4.845267,01
8922,2,01-10,01-10,2,85,-0.594742,6.7109,01
8922,2,01-10,01-10,2,15,5.25748,1.00583,10
8923,2,01-10,01-10,2,50,0.155158,6.141194,01
8923,2,01-10,01-10,2,50,6.370489,-0.250881,10
8924,2,01-10,01-10,2,65,8.538643,1.962678,10
8924,2,01-10,01-10,2,35,2.172292,8.143374,01
8925,1,01,01,1,100,-3.429052,5.015003,01
8926,2,01-10,01-10,2,82,0.826524,6.702033,01
8926,2,01-10,01-10,2,18,6.56489,2.176528,10
8927,2,01-10,01-10,2,44,1.39168,5.84558,01
8927,2,01-10,01-10,2,56,7.067103,1.97269,10
8928,1,01,01,1,100,-4.043007,6.641799,01
8929,2,01-10,01-10,2,76,0.024536,6.047549,01
8929,2,01-10,01-10,2,24,6.37293,1.745082,10
8930,1,01,01,1,100,-0.69824,6.277807,01
8931,2,01-10,01-10,2,35,5.187081,0.939211,10
8931,2,01-10,01-10,2,65,-0.427875,7.335693,01
8932,1,01,01,1,100,0.33731,7.160164,01
8933,1,01,01,1,100,-1.064633,9.436621,01
8934,1,01,01,1,100,2.731207,5.484651,01
8935,2,01-10,01-10,2,30,6.810139,0.579705,10
8935,2,01-10,01-10,2,70,3.644667,7.074009,01
8936,2,01-10,01-10,2,60,0.117323,6.204927,01
8936,2,01-10,01-10,2,40,6.000536,-0.361529,10
8937,2,01-10,01-10,2,68,1.505186,7.506162,01
8937,2,01-10,01-10,2,32,7.350904,2.060944,10
8938,2,01-10,01-10,2,78,6.634019,-0.00364,10
8938,2,01-10,01-10,2,22,0.755341,6.0603,01
8939,2,01-10,01-10,2,69,6.670098,3.578552,10
8939,2,01-10,01-10,2,31,2.039931,7.765514,01
8940,2,01-10,01-10,2,64,0.112453,6.731473,01
8940,2,01-10,01-10,2,36,6.644156,0.995595,10
8941,1,01,01,1,100,1.891475,5.091967,01
8942,2,01-10,01-10,2,58,1.716208,6.187467,01
8942,2,01-10,01-10,2,42,6.882144,2.088752,10
8943,1,10,10,1,100,6.551549,0.865429,10
8944,2,01-10,01-10,2,89,-0.572763,7.675662,01
8944,2,01-10,01-10,2,11,5.678438,1.625068,10
8945,1,01,01,1,100,-2.734942,7.546859,01
8946,2,01-10,01-10,2,48,7.399214,3.09634,10
8946,2,01-10,01-10,2,52,2.254995,6.441105,01
8947,1,10,10,1,100,8.322103,1.169679,10
8948,2,01-10,01-10,2,66,4.527088,3.063289,10
8948,2,01-10,01-10,2,34,-1.468043,7.559972,01
8949,2,01-10,01-10,2,40,1.231809,6.319448,01
8949,2,01-10,01-10,2,60,7.636295,0.419351,10
8950,2,01-10,01-10,2,99,1.559362,7.213891,01
8950,2,01-10,01-10,2,1,7.445131,1.318825,10
8951,2,01-10,01-10,2,76,7.219712,1.58083,10
8951,2,01-10,01-10,2,24,2.820375,6.855191,01
8952,1,10,10,1,100,8.851988,-0.821188,10
8953,1,11,11,1,100,2.476546,3.403941,11
8954,2,01-10,01-10,2,15,0.127923,1.260864,01
8954,2,01-10,01-10,2,85,6.067312,-5.050148,10
8955,2,01-10,01-10,2,56,2.296874,5.702315,01
8955,2,01-10,01-10,2,44,6.844363,-0.726277,10
8956,2,01-10,01-10,2,86,7.925765,0.947941,10
8956,2,01-10,01-10,2,14,2.415185,7.350658,01
8957,1,01,01,1,100,-0.054396,6.470097,01
8958,1,01,01,1,100,-1.030287,6.595338,01
8959,2,01-10,01-10,2,96,-1.125322,9.313519,01
8959,2,01-10,01-10,2,4,5.258205,3.108234,10
8960,1,01,01,1,100,-0.503875,7.157078,01
8961,1,01,01,1,100,-0.124199,8.839529,01
8962,2,01-10,01-10,2,56,5.893001,1.183902,10
8962,2,01-10,01-10,2,44,0.282623,7.489191,01
8963,1,01,01,1,100,-0.953371,6.40269,01
8964,1,10,10,1,100,5.780245,0.834745,10
8965,2,01-10,01-10,2,83,1.243335,7.967094,01
8965,2,01-10,01-10,2,17,6.706554,3.296495,10
8966,1,10,10,1,100,7.531407,1.291651,10
8967,2,01-10,01-10,2,95,8.129841,-0.347446,10
8967,2,01-10,01-10,2,5,3.413948,4.825739,01
8968,2,01-10,01-10,2,93,5.558914,-0.945277,10
8968,2,01-10,01-10,2,7,-0.976434,5.259578,01
8969,1,01,01,1,100,1.937974,6.816815,01
8970,2,01-10,01-10,2,34,7.441871,2.231283,10
8970,2,01-10,01-10,2,66,2.835028,8.740326,01
8971,1,01,01,1,100,2.440892,7.588771,01
8972,2,01-10,01-10,2,65,4.341344,-0.920972,10
8972,2,01-10,01-10,2,35,-0.468749,3.637248,01
8973,1,01,01,1,100,-1.174569,6.611947,01
8974,1,11,11,1,100,2.864763,5.007996,11
8975,1,01,01,1,100,-1.478324,2.793378,01
8976,1,01,01,1,100,0.43299,7.920217,01
8977,1,01,01,1,100,0.161913,7.091154,01
8978,1,01,01,1,100,-6.263419,6.863058,01
8979,1,10,10,1,100,6.278404,1.241686,10
8980,1,10,10,1,100,6.40815,-3.456739,10
8981,1,10,10,1,100,9.574374,0.677088,10
8982,2,01-10,01-10,2,94,6.800668,0.275878,10
8982,2,01-10,01-10,2,6,3.467526,6.69305,01
8983,2,01-10,01-10,2,67,5.406018,-2.155383,10
8983,2,01-10,01-10,2,33,-0.957725,4.410789,01
8984,2,01-10,01-10,2,98,-0.744913,6.973679,01
8984,2,01-10,01-10,2,2,5.176561,3.7452,10
8985,2,01-10,01-10,2,16,5.997244,0.888918,10
8985,2,01-10,01-10,2,84,-0.633938,7.118226,01
8986,2,01-10,01-10,2,68,4.257454,0.346973,10
8986,2,01-10,01-10,2,32,-0.83026199999999994,5.243825,01
8987,2,01-10,01-10,2,61,0.640115,6.306951,01
8987,2,01-10,01-10,2,39,6.857032,-0.132839,10
8988,2,01-10,01-10,2,60,0.087901000000000007,5.985974,01
8988,2,01-10,01-10,2,40,6.389731,-0.071672,10
8989,1,10,10,1,100,5.663276,-3.497614,10
8990,1,01,01,1,100,1.3601240000000001,8.476571,01
8991,1,10,10,1,100,6.225262,-3.01938,10
8992,2,01-10,01-10,2,15,-0.396353,5.119634,01
8992,2,01-10,01-10,2,85,5.138755,1.051417,10
8993,1,01,01,1,100,0.666734,5.227969,01
8994,1,01,01,1,100,0.795304,7.347661,01
8995,1,10,10,1,100,9.353231,1.841658,10
8996,1,01,01,1,100,1.178303,4.889652,01
8997,2,01-10,01-10,2,71,1.285875,4.331973,01
8997,2,01-10,01-10,2,29,6.123371,-1.643207,10
8998,1,01,01,1,100,2.024925,8.179821,01
8999,2,01-10,01-10,2,99,8.760904,0.898374,10
8999,2,01-10,01-10,2,1,3.658701,4.725141,01
9000,1,10,10,1,100,5.969059,-0.395451,10
9001,1,10,10,1,100,6.240136,1.440311,10
9002,2,01-10,01-10,2,72,6.692151,1.026139,10
9002,2,01-10,01-10,2,28,0.330501,6.386711,01
9003,2,01-10,01-10,2,17,2.470226,5.498666,01
9003,2,01-10,01-10,2,83,7.803119,0.104658,10
9004,1,11,11,1,100,1.110899,6.276697,11
9005,2,01-10,01-10,2,83,1.332278,8.442022,01
9005,2,01-10,01-10,2,17,6.759477,2.683041,10
9006,1,01,01,1,100,0.647376,7.234415,01
9007,1,10,10,1,100,7.641291,-0.106013,10
9008,2,01-10,01-10,2,83,5.895723,-0.61149,10
9008,2,01-10,01-10,2,17,-0.598079,5.818793,01
9009,2,01-10,01-10,2,58,-0.097246,8.000174,01
9009,2,01-10,01-10,2,42,6.237932,1.850204,10
9010,2,01-10,01-10,2,88,-0.998339,7.468871,01
9010,2,01-10,01-10,2,12,5.318389,2.166357,10
9011,1,01,01,1,100,0.538221,8.788052,01
9012,1,10,10,1,100,6.642405,1.300472,10
9013,1,10,01-10,1,100,3.968661,-3.252933,10
9014,2,01-10,01-10,2,90,1.417095,6.549619,01
9014,2,01-10,01-10,2,10,6.363147,0.652416,10
9015,2,01-10,01-10,2,98,7.825115,-0.814247,10
9015,2,01-10,01-10,2,2,1.358756,4.178478,01
9016,1,10,01-10,1,100,9.266423,-3.399701,10
9017,2,01-10,01-10,2,91,6.674785,-0.353472,10
9017,2,01-10,01-10,2,9,0.86137,5.054762,01
9018,1,10,10,1,100,6.916237,0.477452,10
9019,2,01-10,01-10,2,57,7.540522,1.517763,10
9019,2,01-10,01-10,2,43,1.530021,8.094681,01
9020,1,11,11,1,100,3.593989,5.91557,11
9021,2,01-10,01-10,2,94,1.395361,5.008669,01
9021,2,01-10,01-10,2,6,3.361897,1.69109,10
9022,2,01-10,01-10,2,61,2.689374,7.030322,01
9022,2,01-10,01-10,2,39,7.223871,3.706605,10
9023,2,01-10,01-10,2,65,6.612789,0.621377,10
9023,2,01-10,01-10,2,35,0.476034,6.674,01
9024,1,11,11,1,100,0.618426,2.871109,11
9025,2,01-10,01-10,2,46,6.788307,1.549601,10
9025,2,01-10,01-10,2,54,0.918482,5.716496,01
9026,2,01-10,01-10,2,56,6.047685,3.71674,10
9026,2,01-10,01-10,2,44,-0.500195,5.413651,01
9027,1,01,01,1,100,-2.169463,5.807485,01
9028,2,01-10,01-10,2,99,1.062369,8.637755,01
9028,2,01-10,01-10,2,1,5.006864,2.67144,10
9029,1,10,10,1,100,8.480703,0.745652,10
9030,1,10,01-10,1,100,7.052035,-1.88167,10
9031,2,01-10,01-10,2,3,2.534491,4.706748,01
9031,2,01-10,01-10,2,97,8.442061,-1.26868,10
9032,1,10,10,1,100,8.644155,-0.374446,10
9033,1,10,10,1,100,7.939147,1.498189,10
9034,2,01-10,01-10,2,97,9.410417,0.271424,10
9034,2,01-10,01-10,2,3,3.323203,5.378226,01
9035,1,10,10,1,100,6.685713,2.1450650000000002,10
9036,1,10,10,1,100,6.508802,0.263398,10
9037,2,01-10,01-10,2,85,6.517611,0.834809,10
9037,2,01-10,01-10,2,15,0.415208,5.205383,01
9038,2,01-10,01-10,2,17,3.413927,6.381034,01
9038,2,01-10,01-10,2,83,7.776629,4.374578,10
9039,1,01,01,1,100,-4.80455,6.12985,01
9040,1,11,11,1,100,4.447393,4.122114,11
9041,1,01,01,1,100,-2.480744,6.267903,01
9042,2,01-10,01-10,2,83,8.700537,0.13337,10
9042,2,01-10,01-10,2,17,2.891528,6.649745,01
9043,2,01-10,01-10,2,98,-0.781801,7.927111,01
9043,2,01-10,01-10,2,2,5.851762,1.453192,10
9044,2,01-10,01-10,2,73,6.239961,-2.144852,10
9044,2,01-10,01-10,2,27,1.869561,4.014863,01
9045,2,01-10,01-10,2,93,0.030388,6.614092,01
9045,2,01-10,01-10,2,7,4.648861,1.191186,10
9046,2,01-10,01-10,2,75,7.258978,-1.069163,10
9046,2,01-10,01-10,2,25,1.567346,5.001241,01
9047,2,01-10,01-10,2,13,6.428279,1.490365,10
9047,2,01-10,01-10,2,87,0.223705,7.679051,01
9048,1,01,01,1,100,1.710036,5.130765,01
9049,1,10,10,1,100,6.312997,-1.683857,10
9050,1,10,10,1,100,6.693804,1.377011,10
9051,1,10,10,1,100,6.771471,1.211351,10
9052,2,01-10,01-10,2,97,7.188843,-1.730014,10
9052,2,01-10,01-10,2,3,1.238244,3.186482,01
9053,1,01,01,1,100,0.8386,5.524925,01
9054,1,01,01,1,100,0.073156,7.074929,01
9055,1,01,01,1,100,-1.207044,5.891843,01
9056,1,10,10,1,100,8.108813,-2.881283,10
9057,2,01-10,01-10,2,79,9.130501,1.97648,10
9057,2,01-10,01-10,2,21,3.303244,7.315281,01
9058,1,01,01,1,100,2.744815,7.22099,01
9059,1,10,10,1,100,5.236802,3.377018,10
9060,2,01-10,01-10,2,93,7.77413,3.289882,10
9060,2,01-10,01-10,2,7,3.334645,6.661401,01
9061,2,01-10,01-10,2,75,0.581942,6.573834,01
9061,2,01-10,01-10,2,25,5.755141,0.348476,10
9062,2,01-10,01-10,2,91,6.854275,1.876803,10
9062,2,01-10,01-10,2,9,2.866328,6.488681,01
9063,1,10,10,1,100,7.385045,-1.873693,10
9064,2,01-10,01-10,2,91,1.349783,6.58421,01
9064,2,01-10,01-10,2,9,5.941963,1.796769,10
9065,1,10,10,1,100,6.024913,2.414592,10
9066,2,01-10,01-10,2,67,5.820479,0.33595,10
9066,2,01-10,01-10,2,33,-0.504639,4.472083,01
9067,2,01-10,01-10,2,35,2.006304,5.672096,01
9067,2,01-10,01-10,2,65,6.965957,-0.230786,10
9068,2,01-10,01-10,2,96,-0.849947,3.596402,01
9068,2,01-10,01-10,2,4,4.637058,0.957003,10
9069,2,01-10,01-10,2,79,6.850295,1.029904,10
9069,2,01-10,01-10,2,21,1.387243,5.996127,01
9070,1,01,01,1,100,-1.107751,6.440931,01
9071,2,01-10,01-10,2,75,6.243927,-0.469743,10
9071,2,01-10,01-10,2,25,1.245479,6.036347,01
9072,1,01,01,1,100,-3.679866,5.60413,01
9073,1,10,10,1,100,8.553029,2.370106,10
9074,1,01,01,1,100,0.358217,8.948793,01
9075,2,01-10,01-10,2,67,2.25331,8.296771,01
9075,2,01-10,01-10,2,33,8.769488,2.247672,10
9076,1,01,01,1,100,-1.773726,7.482192,01
9077,1,01,01,1,100,0.70561,6.550665,01
9078,2,01-10,01-10,2,99,5.444559,-1.325871,10
9078,2,01-10,01-10,2,1,-0.79027,4.465503,01
9079,1,01,01,1,100,-3.872753,8.4608,01
9080,2,01-10,01-10,2,91,0.297188,6.564633,01
9080,2,01-10,01-10,2,9,6.55468,0.33505,10
9081,2,01-10,01-10,2,71,0.008262,6.918458,01
9081,2,01-10,01-10,2,29,6.244876,0.359738,10
9082,2,01-10,01-10,2,93,-2.585722,7.990833,01
9082,2,01-10,01-10,2,7,3.657649,2.0345,10
9083,2,01-10,01-10,2,96,6.946861,-1.465985,10
9083,2,01-10,01-10,2,4,0.308662,4.576746,01
9084,2,01-10,01-10,2,71,6.777959,-0.6433,10
9084,2,01-10,01-10,2,29,0.326091,5.165684,01
9085,2,01-10,01-10,2,32,5.943947,-0.305268,10
9085,2,01-10,01-10,2,68,-0.043599,5.68985,01
9086,1,11,11,1,100,4.130812,5.3363,11
9087,1,10,10,1,100,6.843526,-1.64108,10
9088,1,01,01,1,100,2.114189,6.837622,01
9089,1,01,01,1,100,1.311858,8.790565,01
9090,2,01-10,01-10,2,41,2.187604,6.155083,01
9090,2,01-10,01-10,2,59,6.753266,0.390467,10
9091,2,01-10,01-10,2,96,9.318136,1.849278,10
9091,2,01-10,01-10,2,4,3.164657,6.343176,01
9092,1,10,10,1,100,8.472585,-0.573969,10
9093,2,01-10,01-10,2,18,2.40558,5.584162,01
9093,2,01-10,01-10,2,82,8.431992,-0.860344,10
9094,1,01,01,1,100,1.482082,6.586932,01
9095,2,01-10,01-10,2,99,7.260973,1.120564,10
9095,2,01-10,01-10,2,1,2.403681,6.636149,01
9096,2,01-10,01-10,2,81,-2.63875,5.591774,01
9096,2,01-10,01-10,2,19,3.632219,-0.935995,10
9097,2,01-10,01-10,2,46,-0.503908,6.025066,01
9097,2,01-10,01-10,2,54,6.109576,0.311654,10
9098,1,10,10,1,100,6.631779,1.656192,10
9099,2,01-10,01-10,2,80,5.59031,0.142365,10
9099,2,01-10,01-10,2,20,-0.907291,6.099515,01
9100,2,01-10,01-10,2,88,1.220895,5.931256,01
9100,2,01-10,01-10,2,12,6.567333,0.38334,10
9101,1,01,01,1,100,-0.126592,9.531659,01
9102,2,01-10,01-10,2,69,7.305825,0.444837,10
9102,2,01-10,01-10,2,31,1.029635,6.603581,01
9103,2,01-10,01-10,2,12,4.331911,2.096691,10
9103,2,01-10,01-10,2,88,-1.467099,4.755474,01
9104,2,01-10,01-10,2,73,9.076026,1.107671,10
9104,2,01-10,01-10,2,27,3.145334,5.932156,01
9105,1,01,01,1,100,-1.345369,4.555425,01
9106,2,01-10,01-10,2,66,2.908978,6.452419,01
9106,2,01-10,01-10,2,34,5.697584,0.265321,10
9107,2,01-10,01-10,2,49,-0.201659,7.045955,01
9107,2,01-10,01-10,2,51,5.783368,1.810083,10
9108,1,10,10,1,100,8.753142,-0.602432,10
9109,2,01-10,01-10,2,87,7.451831,0.834499,10
9109,2,01-10,01-10,2,13,1.968057,5.891668,01
9110,1,01,01,1,100,0.210493,7.705642,01
9111,2,01-10,01-10,2,86,0.105743,7.037871,01
9111,2,01-10,01-10,2,14,4.748663,1.336025,10
9112,2,01-10,01-10,2,78,1.16377,6.025556,01
9112,2,01-10,01-10,2,22,6.65735,-0.323202,10
9113,1,01,01,1,100,2.803185,6.587943,01
9114,2,01-10,01-10,2,21,5.615324,1.907828,10
9114,2,01-10,01-10,2,79,-0.373029,8.470463,01
9115,1,10,10,1,100,8.151685,1.838438,10
9116,2,01-10,01-10,2,56,6.409771,1.960053,10
9116,2,01-10,01-10,2,44,0.111972,6.621148,01
9117,1,01,01,1,100,-2.269726,6.463474,01
9118,2,01-10,01-10,2,62,8.126106,-1.362947,10
9118,2,01-10,01-10,2,38,2.18209,4.662136,01
9119,2,01-10,01-10,2,99,6.414681,0.350954,10
9119,2,01-10,01-10,2,1,0.595764,4.737187,01
9120,2,01-10,01-10,2,99,6.700398,-1.212827,10
9120,2,01-10,01-10,2,1,1.425456,4.351362,01
9121,2,01-10,01-10,2,63,6.288419,1.3459,10
9121,2,01-10,01-10,2,37,0.045242,6.376761,01
9122,2,01-10,01-10,2,55,0.235084,6.858481,01
9122,2,01-10,01-10,2,45,6.872094,0.935749,10
9123,1,10,10,1,100,8.051667,1.523171,10
9124,1,01,01,1,100,-2.433097,6.432067,01
9125,2,01-10,01-10,2,63,5.717394,0.648039,10
9125,2,01-10,01-10,2,37,2.167897,7.075937,01
9126,2,01-10,01-10,2,74,7.278059,0.82972,10
9126,2,01-10,01-10,2,26,0.80196,7.455363,01
9127,2,01-10,01-10,2,76,-0.094982,7.577116,01
9127,2,01-10,01-10,2,24,5.095222,2.913505,10
9128,2,01-10,01-10,2,87,0.940221,8.980498,01
9128,2,01-10,01-10,2,13,6.874056,3.558008,10
9129,2,01-10,01-10,2,79,0.663844,6.283481,01
9129,2,01-10,01-10,2,21,6.797831,1.391621,10
9130,2,01-10,01-10,2,62,7.20725,1.18986,10
9130,2,01-10,01-10,2,38,2.261535,6.467189,01
9131,2,01-10,01-10,2,46,6.551272,-0.872247,10
9131,2,01-10,01-10,2,54,0.427907,5.343287,01
9132,1,10,10,1,100,8.787877,-0.219697,10
9133,2,01-10,01-10,2,37,7.248946,1.318803,10
9133,2,01-10,01-10,2,63,1.034881,7.782983,01
9134,1,01,01-10,1,100,1.874078,8.214574,01
9135,2,01-10,01-10,2,96,1.136617,7.690199,01
9135,2,01-10,01-10,2,4,5.188871,2.35427,10
9136,2,01-10,01-10,2,75,7.774087,0.776911,10
