parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8849,2,01-10,01-10,2,64,7.240934,1.562863,10
8849,2,01-10,01-10,2,36,2.737937,6.660763,01
8850,2,01-10,01-10,2,18,5.807441,1.184368,10
8850,2,01-10,01-10,2,82,-0.580213,6.686825,01
8851,2,01-10,01-10,2,61,8.088692,0.657495,10
8851,2,01-10,01-10,2,39,2.320815,6.872812,01
8852,1,10,10,1,100,6.426965,3.832525,10
8853,1,10,10,1,100,8.241208,0.74151,10
8854,1,01,01,1,100,0.832182,6.528622,01
8855,2,01-10,01-10,2,72,6.13624,1.144424,10
8855,2,01-10,01-10,2,28,0.30489,5.773081,01
8856,1,01,01,1,100,0.547852,7.506419,01
8857,2,01-10,01-10,2,94,8.941294,0.550912,10
8857,2,01-10,01-10,2,6,3.012759,5.357348,01
8858,1,10,10,1,100,7.359672,-4.578948,10
8859,2,01-10,01-10,2,79,5.784715,0.758075,10
8859,2,01-10,01-10,2,21,0.004538,5.838763,01
8860,1,10,10,1,100,7.571112,-3.435759,10
8861,2,01-10,01-10,2,71,3.097001,7.328224,01
8861,2,01-10,01-10,2,29,7.108471,1.552371,10
8862,1,10,10,1,100,6.627411,-3.992707,10
8863,1,01,01,1,100,-0.680653,7.884435,01
8864,2,01-10,01-10,2,79,7.975469,1.630292,10
8864,2,01-10,01-10,2,21,2.610084,7.203248,01
8865,1,10,01-10,1,100,5.351643,1.385261,10
8866,2,01-10,01-10,2,52,1.522816,7.057923,01
8866,2,01-10,01-10,2,48,6.564036,0.854896,10
8867,2,01-10,01-10,2,71,6.782584,0.279284,10
8867,2,01-10,01-10,2,29,2.38354,6.453657,01
8868,2,01-10,01-10,2,64,3.674915,6.679459,01
8868,2,01-10,01-10,2,36,6.858615,0.586424,10
8869,1,10,10,1,100,7.718254,1.095077,10
8870,2,01-10,01-10,2,39,7.122568,-0.098401,10
8870,2,01-10,01-10,2,61,1.531661,6.211748,01
8871,1,10,10,1,100,5.853546,0.202926,10
8872,2,01-10,01-10,2,22,5.461284,1.768284,10
8872,2,01-10,01-10,2,78,0.497118,8.32773,01
8873,2,01-10,01-10,2,93,0.116735,6.291372,01
8873,2,01-10,01-10,2,7,5.089537,0.275529,10
8874,1,11,11,1,100,1.060198,6.857488,11
8875,1,01,01,1,100,0.408009,7.989007,01
8876,2,01-10,01-10,2,98,0.548494,7.899957,01
8876,2,01-10,01-10,2,2,6.332014,2.60645,10
8877,2,01-10,01-10,2,56,-2.367383,4.979182,01
8877,2,01-10,01-10,2,44,3.980881,1.532557,10
8878,2,01-10,01-10,2,49,7.724057,2.73915,10
8878,2,01-10,01-10,2,51,1.801205,6.930209,01
8879,2,01-10,01-10,2,85,1.202234,6.139374,01
8879,2,01-10,01-10,2,15,5.017089,1.569503,10
8880,2,01-10,01-10,2,60,6.656851,1.030857,10
8880,2,01-10,01-10,2,40,0.669475,6.626224,01
8881,1,10,10,1,100,6.087833,-2.341767,10
8882,1,01,01,1,100,-1.748294,8.374132,01
8883,1,01,01-10,1,100,-2.11862,7.527008,01
8884,2,01-10,01-10,2,36,2.285571,7.497959,01
8884,2,01-10,01-10,2,64,8.596781,2.311195,10
8885,1,01,01,1,100,-0.110138,8.627613,01
8886,2,01-10,01-10,2,74,0.411453,7.339883,01
8886,2,01-10,01-10,2,26,6.928137,1.410351,10
8887,1,01,01,1,100,-1.617334,7.386955,01
8888,2,01-10,01-10,2,96,8.859202,-0.771819,10
8888,2,01-10,01-10,2,4,2.894956,5.732333,01
8889,1,01,01-10,1,100,-1.215283,8.913463,01
8890,1,10,10,1,100,6.606617,0.707953,10
8891,2,01-10,01-10,2,84,1.709704,5.547725,01
8891,2,01-10,01-10,2,16,5.059292,0.481587,10
8892,1,01,01,1,100,-2.224485,8.250888,01
8893,2,01-10,01-10,2,74,6.418661,3.100578,10
8893,2,01-10,01-10,2,26,1.874534,6.34442,01
8894,1,10,10,1,100,6.418661,2.195229,10
8895,2,01-10,01-10,2,78,-0.632174,4.734729,01
8895,2,01-10,01-10,2,22,5.746401,0.424134,10
8896,2,01-10,01-10,2,52,6.273761,2.027483,10
8896,2,01-10,01-10,2,48,1.107807,6.875194,01
8897,2,01-10,01-10,2,95,-0.954011,7.278949,01
8897,2,01-10,01-10,2,5,5.550927,1.786807,10
8898,2,01-10,01-10,2,87,6.179759,-2.082687,10
8898,2,01-10,01-10,2,13,-0.421803,4.380434,01
8899,2,01-10,01-10,2,42,0.750828,5.235445,01
8899,2,01-10,01-10,2,58,5.876542,-0.484455,10
8900,2,01-10,01-10,2,92,1.910418,8.26942,01
8900,2,01-10,01-10,2,8,6.365571,1.746709,10
8901,1,10,10,1,100,6.736686,-2.984852,10
8902,1,10,10,1,100,7.467466,-0.922339,10
8903,1,01,01,1,100,1.658942,8.543136,01
8904,2,01-10,01-10,2,61,8.270779,1.48315,10
8904,2,01-10,01-10,2,39,2.213962,7.278506,01
8905,1,01,01,1,100,-1.937089,4.966463,01
8906,2,01-10,01-10,2,67,7.50365,0.158403,10
8906,2,01-10,01-10,2,33,1.342608,6.732312,01
8907,1,11,11,1,100,4.872137,2.756628,11
8908,2,01-10,01-10,2,80,0.827587,9.655952,01
8908,2,01-10,01-10,2,20,7.192223,3.018656,10
8909,2,01-10,01-10,2,65,1.48,5.330079,01
8909,2,01-10,01-10,2,35,6.341045,-1.038945,10
8910,1,01,01,1,100,3.408904,6.274276,01
8911,1,01,01,1,100,-1.976364,7.426518,01
8912,2,01-10,01-10,2,90,-1.180506,6.538544,01
8912,2,01-10,01-10,2,10,4.434467,3.941671,10
8913,2,01-10,01-10,2,98,2.215985,7.227305,01
8913,2,01-10,01-10,2,2,5.203839,0.654828,10
8914,2,01-10,01-10,2,85,8.499635,0.80385,10
8914,2,01-10,01-10,2,15,3.090761,6.958677,01
8915,2,01-10,01-10,2,62,6.999174,-1.1546,10
8915,2,01-10,01-10,2,38,1.927554,5.257042,01
8916,2,01-10,01-10,2,89,-0.433198,6.352307,01
8916,2,01-10,01-10,2,11,5.734952,-0.091421,10
8917,1,01,01,1,100,-0.41563,5.298233,01
8918,2,01-10,01-10,2,98,0.660119,6.702473,01
8918,2,01-10,01-10,2,2,6.442132,0.435598,10
8919,2,01-10,01-10,2,93,0.229159,5.398511,01
8919,2,01-10,01-10,2,7,5.957599,0.910795,10
8920,1,01,01,1,100,-0.881311,7.71051,01
8921,2,01-10,01-10,2,66,7.29673,0.077778,10
8921,2,01-10,01-10,2,34,1.000253,6.260988,01
8922,1,10,10,1,100,6.940808,1.036144,10
8923,2,01-10,01-10,2,40,6.575671,4.045173,10
8923,2,01-10,01-10,2,60,1.610918,7.38653,01
8924,2,01-10,01-10,2,81,7.888952,1.058085,10
8924,2,01-10,01-10,2,19,3.285047,5.525384,01
8925,2,01-10,01-10,2,98,-2.239846,8.40508,01
8925,2,01-10,01-10,2,2,4.125912,2.996538,10
8926,1,01,01,1,100,0.235159,9.479826,01
8927,2,01-10,01-10,2,98,8.924334,0.022695,10
8927,2,01-10,01-10,2,2,4.298538,5.70344,01
8928,2,01-10,01-10,2,78,8.141445,1.727312,10
8928,2,01-10,01-10,2,22,3.383936,6.694783,01
8929,2,01-10,01-10,2,99,-1.867024,5.016034,01
8929,2,01-10,01-10,2,1,4.626205,2.046186,10
8930,1,01,01,1,100,-1.36642,7.865115,01
8931,2,01-10,01-10,2,78,6.459025,2.010793,10
8931,2,01-10,01-10,2,22,0.593787,6.662005,01
8932,2,01-10,01-10,2,25,4.940715,-0.703319,10
8932,2,01-10,01-10,2,75,1.333201,5.764813,01
8933,1,10,10,1,100,7.234157,1.667047,10
8934,2,01-10,01-10,2,33,6.790167,2.196144,10
8934,2,01-10,01-10,2,67,0.35562,8.657265,01
8935,2,01-10,01-10,2,58,7.029543,0.602929,10
8935,2,01-10,01-10,2,42,1.02983,6.898649,01
8936,2,01-10,01-10,2,80,6.980687,-1.193523,10
8936,2,01-10,01-10,2,20,0.80547,5.359856,01
8937,1,01,01,1,100,-0.036029,8.002908,01
8938,1,01,01,1,100,0.95041,6.678477,01
8939,2,01-10,01-10,2,85,-0.852693,7.069875,01
8939,2,01-10,01-10,2,15,5.759093,1.115729,10
8940,1,01,01,1,100,-2.396156,7.933589,01
8941,1,01,01,1,100,0.967077,7.434064,01
8942,2,01-10,01-10,2,99,-0.087372,8.573967,01
8942,2,01-10,01-10,2,1,4.93874,2.258854,10
8943,1,10,01-10,1,100,8.434656,-2.184276,10
8944,2,01-10,01-10,2,30,2.319108,6.313062,01
8944,2,01-10,01-10,2,70,6.690685,0.446833,10
8945,1,11,11,1,100,1.146845,1.735673,11
8946,1,11,11,1,100,1.162484,4.137952,11
8947,2,01-10,01-10,2,35,6.489665,-0.104988,10
8947,2,01-10,01-10,2,65,1.140798,3.780264,01
8948,1,10,10,1,100,8.189802,0.482166,10
8949,1,01,01,1,100,1.771399,7.322346,01
8950,1,01,01,1,100,-0.683315,9.416807,01
8951,1,10,10,1,100,7.345114,-0.073295,10
8952,2,01-10,01-10,2,82,-0.089673,9.076024,01
8952,2,01-10,01-10,2,18,4.817995,3.422065,10
8953,2,01-10,01-10,2,88,6.882303,-1.038297,10
8953,2,01-10,01-10,2,12,0.471461,5.316792,01
8954,1,11,11,1,100,5.682019,0.401113,11
8955,2,01-10,01-10,2,68,-0.65466,5.819576,01
8955,2,01-10,01-10,2,32,5.890353,-0.00377,10
8956,2,01-10,01-10,2,84,7.429545,-0.738449,10
8956,2,01-10,01-10,2,16,1.469952,5.20183,01
8957,1,10,10,1,100,9.408927,0.522615,10
8958,2,01-10,01-10,2,82,0.944339,7.417215,01
8958,2,01-10,01-10,2,18,6.912643,1.5619,10
8959,2,01-10,01-10,2,99,1.760421,8.326921,01
8959,2,01-10,01-10,2,1,7.403813,2.05171,10
8960,2,01-10,01-10,2,98,7.948433,1.530176,10
8960,2,01-10,01-10,2,2,1.437133,6.678089,01
8961,2,01-10,01-10,2,47,1.720099,6.328476,01
8961,2,01-10,01-10,2,53,7.910397,3.432865,10
8962,2,01-10,01-10,2,53,-0.384387,5.677674,01
8962,2,01-10,01-10,2,47,5.709007,0.429922,10
8963,2,01-10,01-10,2,60,7.752647,0.504607,10
8963,2,01-10,01-10,2,40,1.3184,7.013256,01
8964,1,10,10,1,100,4.438032,0.599279,10
8965,1,10,10,1,100,3.904213,-2.945511,10
8966,1,01,01,1,100,1.203986,6.936175,01
8967,2,01-10,01-10,2,61,-1.21071,5.974454,01
8967,2,01-10,01-10,2,39,4.814261,0.166641,10
8968,1,01,01,1,100,-0.156249,9.156953,01
8969,2,01-10,01-10,2,95,7.066277,2.179324,10
8969,2,01-10,01-10,2,5,0.522059,6.372351,01
8970,2,01-10,01-10,2,95,4.887991,-2.342927,10
8970,2,01-10,01-10,2,5,1.133408,3.846698,01
8971,2,01-10,01-10,2,89,-1.087582,6.098911,01
8971,2,01-10,01-10,2,11,5.300948,-0.509269,10
8972,2,01-10,01-10,2,68,-1.178867,6.717069,01
8972,2,01-10,01-10,2,32,5.223214,0.629568,10
8973,2,01-10,01-10,2,61,6.326885,-0.099458,10
8973,2,01-10,01-10,2,39,-0.022201,6.2377,01
8974,2,01-10,01-10,2,78,6.603575,0.923417,10
8974,2,01-10,01-10,2,22,0.852259,6.366321,01
8975,2,01-10,01-10,2,76,0.325695,6.035378,01
8975,2,01-10,01-10,2,24,5.891771,3.420046,10
8976,2,01-10,01-10,2,88,0.350312,5.565094,01
8976,2,01-10,01-10,2,12,6.291802,1.284468,10
8977,2,01-10,01-10,2,80,6.674338,0.636665,10
8977,2,01-10,01-10,2,20,1.914211,5.208311,01
8978,2,01-10,01-10,2,80,-2.16075,5.84574,01
8978,2,01-10,01-10,2,20,3.116992,-0.436497,10
8979,2,10-11,10,2,97,7.081828,1.467201,10
8979,2,10-11,10,2,3,1.344743,5.486461,11
8980,1,10,10,1,100,6.550377,1.186358,10
8981,2,01-10,01-10,2,96,-2.046705,5.682236,01
8981,2,01-10,01-10,2,4,4.331091,-0.646443,10
8982,1,10,10,1,100,6.992938,-0.871263,10
8983,2,01-10,01-10,2,34,7.203269,1.145297,10
8983,2,01-10,01-10,2,66,1.101543,7.362562,01
8984,1,01,01,1,100,-4.769291,9.04634,01
8985,2,01-10,01-10,2,75,7.128413,-0.314035,10
8985,2,01-10,01-10,2,25,0.916418,6.293619,01
8986,2,01-10,01-10,2,89,7.22877,3.940222,10
8986,2,01-10,01-10,2,11,2.12976,5.658209,01
8987,2,01-10,01-10,2,33,7.470113,1.580302,10
8987,2,01-10,01-10,2,67,2.148419,7.203996,01
8988,1,01,01,1,100,-0.25244,7.736782,01
8989,1,01,01,1,100,-2.782648,6.750898,01
8990,2,01-10,01-10,2,72,-0.415156,7.793228,01
8990,2,01-10,01-10,2,28,4.869442,1.463207,10
8991,2,01-10,01-10,2,92,-1.323931,7.018901,01
8991,2,01-10,01-10,2,8,4.645855,1.02335,10
8992,1,10,01-10,1,100,6.624435,-1.412994,10
8993,1,01,01,1,100,0.854957,5.740728,01
8994,1,10,10,1,100,7.807125,-2.123156,10
8995,1,01,01,1,100,-0.080096,6.136493,01
8996,2,01-10,01-10,2,52,1.0899,7.239402,01
8996,2,01-10,01-10,2,48,7.395048,1.112695,10
8997,2,01-10,01-10,2,99,0.564236,6.881114,01
8997,2,01-10,01-10,2,1,4.025469,0.552526,10
8998,1,01,01,1,100,-1.415106,6.30475,01
8999,2,01-10,01-10,2,93,6.79163,-0.303342,10
8999,2,01-10,01-10,2,7,1.05243,5.764616,01
9000,2,01-10,01-10,2,74,6.643776,0.355737,10
9000,2,01-10,01-10,2,26,0.56609,5.824434,01
9001,1,10,10,1,100,7.987064,0.915641,10
9002,2,01-10,01-10,2,36,0.196323,6.568409,01
9002,2,01-10,01-10,2,64,6.616843,0.151569,10
9003,2,01-10,01-10,2,90,-0.544136,7.643347,01
9003,2,01-10,01-10,2,10,5.956882,3.07842,10
9004,2,01-10,01-10,2,67,5.019523,0.235149,10
9004,2,01-10,01-10,2,33,-0.83418,6.710694,01
9005,2,01-10,01-10,2,77,8.138788,1.100344,10
9005,2,01-10,01-10,2,23,1.792652,6.54184,01
9006,2,01-10,01-10,2,98,6.12327,-1.440623,10
9006,2,01-10,01-10,2,2,3.083858,3.884505,01
9007,2,01-10,01-10,2,97,-1.95688,6.846795,01
9007,2,01-10,01-10,2,3,4.260087,0.286412,10
9008,2,01-10,01-10,2,86,6.053668,-2.036335,10
9008,2,01-10,01-10,2,14,-0.372288,2.889531,01
9009,2,01-10,01-10,2,22,6.670274,1.13748,10
9009,2,01-10,01-10,2,78,0.091789,6.753917,01
9010,2,01-10,01-10,2,93,-0.397409,5.662642,01
9010,2,01-10,01-10,2,7,5.226445,-0.611226,10
9011,1,01,01,1,100,0.803363,7.41111,01
9012,1,01,01,1,100,-0.177519,6.087002,01
9013,2,01-10,01-10,2,70,1.450263,7.393543,01
9013,2,01-10,01-10,2,30,7.401071,1.175236,10
9014,1,11,11,1,100,5.181423,1.99668,11
9015,1,10,10,1,100,6.673471,-1.700552,10
9016,2,01-10,01-10,2,95,3.972429,-1.856368,10
9016,2,01-10,01-10,2,5,-1.663311,4.495301,01
9017,2,01-10,01-10,2,85,-0.630006,5.143046,01
9017,2,01-10,01-10,2,15,5.131049,0.052874,10
9018,2,01-10,01-10,2,85,-0.885828,4.115137,01
9018,2,01-10,01-10,2,15,5.721487,-1.305643,10
9019,2,01-10,01-10,2,78,6.350529,0.657677,10
9019,2,01-10,01-10,2,22,-0.201463,5.537109,01
9020,2,01-10,01-10,2,91,8.308517,-1.122158,10
9020,2,01-10,01-10,2,9,2.350342,4.956695,01
9021,2,01-10,01-10,2,70,0.378261,6.177975,01
9021,2,01-10,01-10,2,30,5.783248,-0.173843,10
9022,2,01-10,01-10,2,71,1.488597,8.165744,01
9022,2,01-10,01-10,2,29,6.681227,1.749029,10
9023,2,01-10,01-10,2,82,6.361054,1.655325,10
9023,2,01-10,01-10,2,18,0.131032,6.79287,01
9024,2,01-10,01-10,2,83,0.552524,8.623387,01
9024,2,01-10,01-10,2,17,6.881114,1.991115,10
9025,2,01-10,01-10,2,88,6.599779,-0.666646,10
9025,2,01-10,01-10,2,12,1.26298,5.48348,01
9026,1,01,01,1,100,2.270975,8.404353,01
9027,2,01-10,01-10,2,37,2.759041,6.667733,01
9027,2,01-10,01-10,2,63,7.730293,0.095362,10
9028,1,01,01,1,100,-4.010467,7.387773,01
9029,2,01-10,01-10,2,85,5.907558,-1.636628,10
9029,2,01-10,01-10,2,15,-0.594994,4.899573,01
9030,1,01,01,1,100,0.311697,8.360723,01
9031,2,01-10,01-10,2,95,7.669485,0.757941,10
9031,2,01-10,01-10,2,5,2.656476,6.167441,01
9032,2,01-10,01-10,2,70,1.04661,7.340947,01
9032,2,01-10,01-10,2,30,6.799394,2.338865,10
9033,2,01-10,01-10,2,88,0.550673,7.116915,01
9033,2,01-10,01-10,2,12,6.969894,1.734173,10
9034,1,10,10,1,100,6.978682,-0.248456,10
9035,2,01-10,01-10,2,94,3.880307,0.013603,10
9035,2,01-10,01-10,2,6,-0.893284,4.800277,01
9036,2,01-10,01-10,2,87,7.327716,-0.757591,10
9036,2,01-10,01-10,2,13,0.705223,4.939043,01
9037,2,01-10,01-10,2,20,3.767423,6.386292,01
9037,2,01-10,01-10,2,80,6.515045,2.567209,10
9038,2,01-10,01-10,2,70,4.028574,7.744997,01
9038,2,01-10,01-10,2,30,6.666704,4.016067,10
9039,2,01-10,01-10,2,55,7.088282,-0.526353,10
9039,2,01-10,01-10,2,45,2.207831,5.385321,01
9040,1,01,01,1,100,0.930919,6.354725,01
9041,1,01,01,1,100,0.608387,7.699381,01
9042,2,01-10,01-10,2,97,6.983389,0.073608,10
9042,2,01-10,01-10,2,3,1.521192,4.973949,01
9043,2,01-10,01-10,2,87,0.014189,3.605469,01
9043,2,01-10,01-10,2,13,4.783302,-2.807893,10
9044,1,01,01,1,100,0.34229,8.802473,01
9045,1,10,10,1,100,8.407985,-0.250278,10
9046,2,01-10,01-10,2,46,5.531741,1.711286,10
9046,2,01-10,01-10,2,54,-0.767822,4.903743,01
9047,1,01,01,1,100,1.954165,8.543434,01
9048,1,01,01,1,100,-0.823119,8.341725,01
9049,1,10,10,1,100,7.395456,1.126394,10
9050,2,01-10,01-10,2,93,7.057545,-0.594663,10
9050,2,01-10,01-10,2,7,0.712615,4.941928,01
9051,1,10,10,1,100,8.016763,1.090315,10
9052,1,01,01,1,100,-5.599203,6.871981,01
9053,2,01-10,01-10,2,31,7.669472,3.138236,10
9053,2,01-10,01-10,2,69,1.605033,7.777728,01
9054,2,01-10,01-10,2,69,7.17129,1.772302,10
9054,2,01-10,01-10,2,31,0.729969,6.925442,01
9055,1,01,01,1,100,-2.355963,5.730503,01
9056,2,01-10,01-10,2,22,6.880299,2.662882,10
9056,2,01-10,01-10,2,78,0.998304,8.536326,01
9057,2,01-10,01-10,2,63,6.318382,1.732273,10
9057,2,01-10,01-10,2,37,0.701254,5.544396,01
9058,2,01-10,01-10,2,50,0.872531,6.924162,01
9058,2,01-10,01-10,2,50,6.4307,0.404278,10
9059,1,01,01-10,1,100,-1.383521,7.083563,01
9060,2,01-10,01-10,2,64,8.901955,0.365839,10
9060,2,01-10,01-10,2,36,2.76227,6.696498,01
9061,2,01-10,01-10,2,89,6.173602,-1.266341,10
9061,2,01-10,01-10,2,11,-0.390696,4.498367,01
9062,1,10,10,1,100,8.96432,2.436828,10
9063,2,01-10,01-10,2,34,-1.637365,5.873626,01
9063,2,01-10,01-10,2,66,4.607922,-0.025383,10
9064,1,10,10,1,100,6.420625,-2.489672,10
9065,2,01-10,01-10,2,87,3.199899,7.184279,01
9065,2,01-10,01-10,2,13,5.518702,1.779482,10
9066,1,01,01,1,100,1.68292,8.086913,01
9067,1,11,11,1,100,3.720629,1.340445,11
9068,2,01-10,01-10,2,76,1.61841,4.131822,01
9068,2,01-10,01-10,2,24,7.157901,-2.056876,10
9069,1,10,10,1,100,8.654455,1.889624,10
9070,1,01,01,1,100,1.912599,6.302153,01
9071,1,10,10,1,100,8.934397,1.788292,10
9072,1,01,01,1,100,2.283617,8.100968,01
9073,2,01-11,01,2,90,0.5888,6.696849,01
9073,2,01-11,01,2,10,6.137677,2.541321,11
9074,2,01-10,01-10,2,93,6.088202,-1.895529,10
9074,2,01-10,01-10,2,7,-0.268767,4.682137,01
9075,2,01-10,01-10,2,92,8.024075,3.480726,10
9075,2,01-10,01-10,2,8,1.901447,7.03066,01
9076,2,01-10,01-10,2,25,-1.284493,6.101506,01
9076,2,01-10,01-10,2,75,5.200435,0.624835,10
9077,1,01,01,1,100,-0.503542,5.756712,01
9078,1,10,10,1,100,6.376626,0.999251,10
9079,1,01,01-10,1,100,-1.32343,4.941175,01
9080,1,01,01,1,100,0.895442,5.145855,01
9081,2,01-10,01-10,2,94,6.478859,-0.736428,10
9081,2,01-10,01-10,2,6,0.099749,5.128318,01
9082,1,10,10,1,100,7.853071,0.282158,10
9083,1,10,10,1,100,7.93195,-1.443373,10
9084,1,01,01,1,100,1.433021,6.484162,01
9085,1,01,01,1,100,0.41651,6.890223,01
9086,1,10,10,1,100,5.639074,-3.263053,10
9087,2,01-10,01-10,2,68,8.516466,1.140628,10
9087,2,01-10,01-10,2,32,2.427409,6.749283,01
9088,2,01-10,01-10,2,91,1.724829,7.783396,01
9088,2,01-10,01-10,2,9,6.831973,1.319177,10
9089,2,01-10,01-10,2,27,-0.014377,6.527297,01
9089,2,01-10,01-10,2,73,5.925747,1.86335,10
9090,2,01-10,01-10,2,97,-1.002093,7.598307,01
9090,2,01-10,01-10,2,3,4.473075,1.968266,10
9091,2,01-10,01-10,2,16,0.786566,6.756412,01
9091,2,01-10,01-10,2,84,7.381685,2.798081,10
9092,2,01-10,01-10,2,93,1.900826,6.516566,01
9092,2,01-10,01-10,2,7,6.760776,2.063218,10
9093,2,01-10,01-10,2,94,6.472693,0.313897,10
9093,2,01-10,01-10,2,6,0.594351,6.684492,01
9094,2,01-10,01-10,2,74,6.756149,-0.246662,10
9094,2,01-10,01-10,2,26,2.32426,6.14196,01
9095,1,01,01,1,100,4.17073,5.795118,01
9096,2,01-10,01-10,2,89,7.329811,1.488435,10
9096,2,01-10,01-10,2,11,1.02345,6.191111,01
9097,1,10,10,1,100,7.23428,0.67213,10
9098,1,01,01,1,100,0.758531,8.074683,01
9099,2,01-10,01-10,2,79,0.093074,7.237447,01
9099,2,01-10,01-10,2,21,5.961958,1.572135,10
9100,1,10,10,1,100,6.842454,-1.058469,10
9101,2,01-10,01-10,2,57,0.392154,6.263733,01
9101,2,01-10,01-10,2,43,5.630148,1.228712,10
9102,1,01,01,1,100,-2.695006,5.688401,01
9103,1,10,10,1,100,6.755147,-1.896027,10
9104,1,01,01,1,100,2.594363,8.012525,01
9105,1,10,10,1,100,6.357852,-3.260862,10
9106,1,10,10,1,100,8.97013,-1.312327,10
9107,2,01-10,01-10,2,54,-0.177068,6.983424,01
9107,2,01-10,01-10,2,46,6.370947,3.462116,10
9108,1,10,10,1,100,8.658128,-3.373901,10
9109,1,10,10,1,100,9.116864,-0.578527,10
9110,1,10,10,1,100,9.057365,2.094678,10
9111,2,01-10,01-10,2,80,-0.486841,6.805016,01
9111,2,01-10,01-10,2,20,5.848289,0.998919,10
9112,2,01-10,01-10,2,29,2.45843,4.121579,01
9112,2,01-10,01-10,2,71,8.827167,-1.094159,10
9113,2,01-10,01-10,2,83,6.421117,0.090318,10
9113,2,01-10,01-10,2,17,1.750547,6.585999,01
9114,2,01-10,01-10,2,67,0.350815,5.536804,01
9114,2,01-10,01-10,2,33,6.888382,-1.067022,10
9115,2,01-10,01-10,2,99,-1.3108900000000001,6.113379,01
9115,2,01-10,01-10,2,1,3.893542,0.032832,10
9116,1,10,01-10,1,100,5.664169,-1.484624,10
9117,2,01-10,01-10,2,63,6.602437,-0.111073,10
9117,2,01-10,01-10,2,37,0.093089,6.254236,01
9118,2,01-10,01-10,2,59,0.132724,7.70095,01
9118,2,01-10,01-10,2,41,6.465146,1.388211,10
9119,1,01,01,1,100,1.93394,6.291441,01
9120,1,11,11,1,100,4.714302,2.994077,11
9121,2,01-10,01-10,2,22,6.342382,3.271469,10
9121,2,01-10,01-10,2,78,-0.216832,5.767058,01
9122,2,01-10,01-10,2,95,4.932357,-1.3126660000000001,10
9122,2,01-10,01-10,2,5,-0.577814,5.211252,01
9123,1,01,01,1,100,3.011458,7.971836,01
9124,1,10,10,1,100,7.988446,0.657155,10
9125,1,10,10,1,100,8.746977,1.760131,10
9126,1,10,10,1,100,8.497464,-0.406972,10
9127,1,10,10,1,100,7.73118,-1.791227,10
9128,1,10,10,1,100,7.405718,0.537608,10
9129,2,01-10,01-10,2,29,8.191357,3.967195,10
9129,2,01-10,01-10,2,71,2.388833,8.568882,01
9130,2,01-10,01-10,2,64,0.273044,6.485551,01
9130,2,01-10,01-10,2,36,6.59674,1.738536,10
9131,1,01,01,1,100,-3.081545,5.222872,01
9132,1,01,01,1,100,-1.710337,7.897089,01
9133,2,01-10,01-10,2,55,7.974783,1.691412,10
9133,2,01-10,01-10,2,45,1.377326,7.098633,01
9134,2,01-10,01-10,2,74,-1.749482,6.305156,01
9134,2,01-10,01-10,2,26,4.605249,-0.258443,10
9135,2,01-10,01-10,2,63,-0.6424,6.085298,01
9135,2,01-10,01-10,2,37,5.848126,-0.438721,10
9136,1,10,10,1,100,6.55614,1.604994,10
9137,2,01-10,01-10,2,26,1.830618,4.074529,01
9137,2,01-10,01-10,2,74,7.445871,-1.377298,10
9138,2,01-10,01-10,2,66,-1.013749,6.630862,01
9138,2,01-10,01-10,2,34,3.444002,0.796178,10
9139,2,01-10,01-10,2,99,-1.994712,7.042374,01
9139,2,01-10,01-10,2,1,4.639665,2.125172,10
9140,2,01-10,01-10,2,99,0.515077,7.81335,01
9140,2,01-10,01-10,2,1,4.570119,2.536897,10
9141,1,01,01,1,100,-3.467589,5.309387,01
9142,2,01-10,01-10,2,91,6.207869,3.747278,10
9142,2,01-10,01-10,2,9,2.659643,6.715751,01
9143,1,00,00,1,100,4.101972,1.290614,00
9144,2,01-10,01-10,2,83,0.066619,5.452658,01
9144,2,01-10,01-10,2,17,6.353808,1.266736,10
9145,2,01-10,01-10,2,82,1.296917,6.101579,01
9145,2,01-10,01-10,2,18,6.102945,0.634935,10
9146,2,01-10,01-10,2,94,8.817118,0.108085,10
9146,2,01-10,01-10,2,6,3.47317,5.855977,01
9147,1,01,01,1,100,4.563625,5.752667,01
9148,1,01,01,1,100,-2.785582,5.321832,01
9149,1,01,01,1,100,-1.012404,5.321832,01
9150,2,01-10,01-10,2,95,7.067139,-2.067328,10
9150,2,01-10,01-10,2,5,0.848348,4.074307,01
9151,2,01-10,01-10,2,36,0.555874,4.841528,01
9151,2,01-10,01-10,2,64,6.669491,0.592311,10
9152,2,01-10,01-10,2,40,6.967929,1.274905,10
9152,2,01-10,01-10,2,60,2.35008,7.611824,01
9153,2,01-10,01-10,2,12,1.496896,7.666336,01
9153,2,01-10,01-10,2,88,7.988939,1.415081,10
9154,2,01-10,01-10,2,88,7.101369,1.608205,10
9154,2,01-10,01-10,2,12,2.36842,6.164486,01
9155,1,01,01,1,100,-0.981361,7.694673,01
9156,1,10,10,1,100,6.538159,-2.882715,10
9157,1,10,10,1,100,3.179539,-2.307981,10
9158,1,01,01,1,100,2.806072,6.254616,01
9159,2,01-10,01-10,2,79,1.416269,8.923376,01
9159,2,01-10,01-10,2,21,6.749176,2.440425,10
9160,2,01-10,01-10,2,67,2.733706,8.183674,01
9160,2,01-10,01-10,2,33,6.196976,2.655306,10
9161,1,10,01-10,1,100,8.142898,-0.853521,10
