parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8048,1,10,10,1,100,9.815015,1.762312,10
8049,1,10,01-10,1,100,9.495015,0.359197,10
8050,1,10,01-10,1,100,3.564241,1.076733,10
8051,1,10,10,1,100,5.716642,2.985267,10
8052,1,01,01-10,1,100,4.739228,7.855531,01
8053,1,10,01-10,1,100,9.375742,0.212199,10
8054,1,01,01,1,100,3.593802,7.501837,01
8055,1,01,01,1,100,2.443457,8.275734,01
8056,1,10,10,1,100,5.272143,1.324255,10
8057,2,01-10,01-10,2,68,2.067265,5.919758,01
8057,2,01-10,01-10,2,32,7.853863,1.524461,10
8058,1,10,01-10,1,100,5.971616,1.492678,10
8059,1,01,01-10,1,100,3.468522,5.481565,01
8060,1,01,01,1,100,3.552508,3.849971,01
8061,1,01,01,1,100,3.424329,5.047106,01
8062,1,01,01-10,1,100,5.30132,5.579322,01
8063,1,10,10,1,100,3.987834,3.174434,10
8064,1,10,01-10,1,100,6.24662,2.589073,10
8065,1,10,01-10,1,100,6.882007,4.740389,10
8066,1,01,01,1,100,1.916134,6.493835,01
8067,1,01,01-10,1,100,1.523606,7.492896,01
8068,1,10,10,1,100,7.455722,2.684021,10
8069,1,01,01-10,1,100,4.400544,5.972912,01
8070,1,10,10,1,100,8.029054,-0.309571,10
8071,1,01,01-10,1,100,2.547212,7.467274,01
8072,1,10,01-10,1,100,5.604532,0.876726,10
8073,1,01,01,1,100,1.030514,6.027944,01
8074,1,01,01,1,100,2.588121,6.041732,01
8075,1,11,11,1,100,6.551566,5.31584,11
8076,1,01,01-10,1,100,1.589682,7.863631,01
8077,1,10,10,1,100,8.308498,0.370506,10
8078,1,01,01-10,1,100,3.050818,7.620067,01
8079,1,00,10,1,100,5.061745,4.816619,00
8080,1,01,01-10,1,100,4.053352,6.939963,01
8081,1,10,01-10,1,100,7.198521,0.076392,10
8082,1,10,01-10,1,100,7.821188,2.204602,10
8083,1,01,01-10,1,100,-0.200199,6.668111,01
8084,1,01,01,1,100,-0.124724,3.960123,01
8085,1,01,01-10,1,100,4.262519,6.416374,01
8086,1,01,01-10,1,100,3.113299,6.399774,01
8087,1,00,00,1,100,1.820223,5.182196,00
8088,1,01,01-10,1,100,5.213043,5.560675,01
8089,1,10,10,1,100,3.145673,1.998152,10
8090,1,10,01-10,1,100,6.669085,3.797239,10
8091,1,10,01-10,1,100,6.69322,3.597785,10
8092,1,10,10,1,100,6.673828,-0.630635,10
8093,1,01,01-10,1,100,3.481984,6.431173,01
8094,1,01,01-10,1,100,2.875941,8.318434,01
8095,1,00,00,1,100,3.516969,3.95977,00
8096,1,10,01-10,1,100,8.826,-1.189205,10
8097,1,01,01,1,100,3.056155,7.930706,01
8098,2,01-10,01-10,2,95,1.308173,8.305028,01
8098,2,01-10,01-10,2,5,7.409142,3.492605,10
8099,1,10,01-10,1,100,5.277533,1.921111,10
8100,1,01,01-10,1,100,-0.112289,6.458573,01
8101,1,01,01,1,100,4.427144,4.547268,01
8102,1,01,01-10,1,100,3.202571,7.601347,01
8103,1,10,01-10,1,100,7.425826,3.014099,10
8104,1,11,01-10,1,100,6.500123,5.744063,11
8105,1,10,10,1,100,5.87701,1.027046,10
8106,1,01,01-10,1,100,5.562412,6.727833,01
8107,1,01,01-10,1,100,0.361941,7.216987,01
8108,1,01,01-10,1,100,3.203216,6.210843,01
8109,1,10,10,1,100,6.331023,1.212304,10
8110,1,10,01-10,1,100,7.680545,2.435526,10
8111,1,01,01,1,100,-3.326078,7.829399,01
8112,1,10,01-10,1,100,7.006741,1.810976,10
8113,1,10,01-10,1,100,7.318195,1.76432,10
8114,1,11,01,1,100,4.59269,5.855878,11
8115,1,01,01-10,1,100,3.605038,7.251058,01
8116,1,00,00,1,100,4.920093,4.43697,00
8117,1,10,01-10,1,100,6.645886,3.508823,10
8118,1,01,01,1,100,2.705999,5.716003,01
8119,1,10,10,1,100,6.875867,1.378674,10
8120,1,10,01-10,1,100,7.461856,-0.191838,10
8121,1,01,01-10,1,100,4.063884,6.284348,01
8122,1,10,01-10,1,100,8.262238,1.740729,10
8123,1,10,01-10,1,100,6.253691,1.72837,10
8124,1,10,01-10,1,100,7.504242,4.326825,10
8125,1,01,01-10,1,100,2.225824,6.49592,01
8126,1,01,01-10,1,100,2.861158,8.931203,01
8127,1,00,00,1,100,5.491218,3.787598,00
8128,1,10,10,1,100,6.451373,0.924324,10
8129,1,01,01-10,1,100,4.093917,7.427105,01
8130,1,01,01-10,1,100,1.775933,9.41703,01
8131,1,01,01-10,1,100,4.634239,6.468068,01
8132,1,01,01,1,100,-0.989938,6.538237,01
8133,1,01,01-10,1,100,2.706213,7.06422,01
8134,1,10,01-10,1,100,5.936346,4.818317,10
8135,1,10,10,1,100,6.313257,2.950887,10
8136,1,01,01-10,1,100,3.592559,6.666136,01
8137,1,10,10,1,100,6.326962,1.29031,10
8138,1,00,00,1,100,1.783577,4.710115,00
8139,1,10,01-10,1,100,5.458867,1.414486,10
8140,1,01,01-10,1,100,5.101657,5.568248,01
8141,1,10,10,1,100,8.898188,0.624376,10
8142,1,01,01,1,100,-1.242967,6.359351,01
8143,1,01,01,1,100,2.741707,6.245524,01
8144,1,10,01-10,1,100,5.810455,4.212863,10
8145,2,01-10,01-10,2,87,3.120606,6.567363,01
8145,2,01-10,01-10,2,13,7.588174,3.690632,10
8146,1,01,01,1,100,-0.115383,5.543775,01
8147,1,01,01-10,1,100,2.30391,7.0641,01
8148,1,01,01-10,1,100,1.980281,7.723561,01
8149,1,01,01-10,1,100,3.284381,8.020108,01
8150,1,10,10,1,100,7.197633,-1.342287,10
8151,1,01,01-10,1,100,3.233388,6.41644,01
8152,1,01,01-10,1,100,5.04723,6.948635,01
8153,1,01,01-10,1,100,2.741297,6.608262,01
8154,1,11,10,1,100,6.605543,3.781785,11
8155,1,01,01-10,1,100,4.499414,7.127343,01
8156,2,01-10,01-10,2,29,3.158956,6.779025,01
8156,2,01-10,01-10,2,71,6.115962,5.187008,10
8157,1,10,10,1,100,6.379849,0.953541,10
8158,1,01,01,1,100,2.326221,5.155261,01
8159,2,01-10,01-10,2,39,3.198168,7.332037,01
8159,2,01-10,01-10,2,61,8.88505,1.577799,10
8160,1,10,10,1,100,6.959339,2.532512,10
8161,1,01,01,1,100,0.858554,6.135793,01
8162,1,01,01-10,1,100,4.312932,5.626653,01
8163,1,10,10,1,100,6.864203,1.737925,10
8164,1,10,10,1,100,9.590845,-1.096564,10
8165,1,01,01-10,1,100,0.818433,8.02571,01
8166,1,01,01,1,100,1.325017,6.773642,01
8167,1,10,01-10,1,100,6.279627,1.363161,10
8168,1,10,10,1,100,7.009191,1.62204,10
8169,1,01,01,1,100,-0.093629,5.937789,01
8170,1,01,01,1,100,0.766033,6.56237,01
8171,1,10,01-10,1,100,8.15874,0.879086,10
8172,1,01,01-10,1,100,0.310492,8.346036,01
8173,1,10,10,1,100,7.444708,1.649218,10
8174,1,10,10,1,100,6.354931,1.954311,10
8175,1,01,01-10,1,100,1.0137100000000001,8.07413,01
8176,1,00,00,1,100,3.651841,5.014613,00
8177,1,01,01,1,100,3.158175,5.525228,01
8178,1,01,01-10,1,100,0.447512,7.385709,01
8179,1,10,01-10,1,100,6.205129,4.57398,10
8180,1,10,01-10,1,100,5.742247,2.521132,10
8181,1,10,01-10,1,100,7.278002,0.665717,10
8182,1,10,10,1,100,6.75623,0.143005,10
8183,1,01,01-10,1,100,3.587024,6.289896,01
8184,1,10,10,1,100,5.767331,-1.030594,10
8185,1,10,01-10,1,100,6.441929,3.86582,10
8186,1,10,01-10,1,100,5.032383,4.010936,10
8187,1,10,01-10,1,100,7.650799,2.923265,10
8188,1,10,10,1,100,7.516967,-0.882155,10
8189,1,10,10,1,100,7.454942,2.204708,10
8190,1,10,10,1,100,6.449334,1.703007,10
8191,1,01,01,1,100,2.311605,8.550232,01
8192,1,01,01,1,100,3.351398,6.03667,01
8193,1,10,10,1,100,6.882714,2.284381,10
8194,1,10,10,1,100,5.428171,1.85777,10
8195,1,01,01-10,1,100,3.111082,6.184101,01
8196,1,10,01-10,1,100,6.856802,3.079666,10
8197,1,01,01,1,100,1.031273,6.701448,01
8198,2,01-10,01-10,2,73,6.796812,2.050766,10
8198,2,01-10,01-10,2,27,2.074244,8.352011,01
8199,1,11,01-10,1,100,6.180648,6.423854,11
8200,1,10,01-10,1,100,8.62079,3.284327,10
8201,1,00,10,1,100,6.008959,1.429834,00
8202,1,10,01-10,1,100,6.510382,3.815607,10
8203,1,10,10,1,100,9.277788,-0.443918,10
8204,1,01,01-10,1,100,4.813372,6.309082,01
8205,1,01,01,1,100,2.907718,8.558457,01
8206,1,01,01-10,1,100,2.083366,6.615803,01
8207,1,01,01,1,100,0.524339,8.446205,01
8208,1,11,01-10,1,100,5.828182,6.747108,11
8209,1,10,10,1,100,7.997438,-2.158455,10
8210,1,01,01-10,1,100,1.664372,8.249081,01
8211,1,01,01,1,100,-0.012474,7.048206,01
8212,1,01,01-10,1,100,-0.32171,6.557106,01
8213,1,10,10,1,100,9.12006,1.4924789999999999,10
8214,1,01,01-10,1,100,4.593355,5.814531,01
8215,1,01,01-10,1,100,1.415329,8.447306,01
8216,1,11,01-10,1,100,6.132055,6.604561,11
8217,1,01,01,1,100,-0.694827,8.917233,01
8218,1,10,01-10,1,100,5.411976,2.452347,10
8219,1,10,10,1,100,7.098204,1.380738,10
8220,1,01,01,1,100,-0.692558,5.371585,01
8221,1,10,10,1,100,6.409734,1.146115,10
8222,1,01,01-10,1,100,-0.887497,6.420768,01
8223,1,00,01-10,1,100,4.979439,5.897205,00
8224,1,10,01-10,1,100,7.848835,2.587663,10
8225,1,10,01-10,1,100,6.626453,5.12723,10
8226,1,01,01,1,100,-0.835616,6.992391,01
8227,1,10,01-10,1,100,6.488958,1.796717,10
8228,1,01,01-10,1,100,3.92814,6.284126,01
8229,1,01,01-10,1,100,2.888569,4.901483,01
8230,1,01,01-10,1,100,4.714413,7.86592,01
8231,1,10,10,1,100,7.538336,-3.453216,10
8232,1,10,10,1,100,6.124505,4.039288,10
8233,1,10,01-10,1,100,7.004576,4.437947,10
8234,1,10,01-10,1,100,9.420075,1.314826,10
8235,1,10,10,1,100,7.871495,1.772496,10
8236,1,11,01-10,1,100,4.491478,6.698156,11
8237,2,01-10,01-10,2,66,3.022371,4.688526,01
8237,2,01-10,01-10,2,34,8.164592,1.029711,10
8238,1,10,01-10,1,100,6.429296,3.680746,10
8239,1,10,01-10,1,100,7.343163,0.768829,10
8240,1,10,01-10,1,100,7.907576,1.912641,10
8241,1,10,01-10,1,100,7.677162,3.071902,10
8242,1,01,01-10,1,100,2.17816,6.565198,01
8243,1,00,00,1,100,2.77509,5.18005,00
8244,1,01,01-10,1,100,2.388124,5.99943,01
8245,1,01,01-10,1,100,0.526907,6.683996,01
8246,2,01-10,01-10,2,92,7.237487,2.400763,10
8246,2,01-10,01-10,2,8,2.933857,7.108247,01
8247,2,01-10,01-10,2,66,0.456847,7.4197,01
8247,2,01-10,01-10,2,34,5.237936,3.381508,10
8248,1,00,00,1,100,3.903399,4.76425,00
8249,1,10,10,1,100,7.995853,-4.044334,10
8250,1,10,10,1,100,6.171404,3.560235,10
8251,1,01,01,1,100,-0.718184,8.226385,01
8252,1,01,01,1,100,-1.757176,6.645311,01
8253,1,10,01-10,1,100,4.685072,4.255251,10
8254,1,01,01-10,1,100,1.756078,7.828899,01
8255,1,01,01,1,100,3.196762,8.214829,01
8256,1,01,01,1,100,0.988945,7.384673,01
8257,1,10,10,1,100,7.291825,2.966458,10
8258,1,00,00,1,100,4.168043,5.507168,00
8259,1,01,01-10,1,100,1.546739,7.453469,01
8260,1,00,00,1,100,5.554706,1.174117,00
8261,1,01,01,1,100,-0.541423,7.991064,01
8262,1,11,01,1,100,5.848329,6.461418,11
8263,1,10,10,1,100,7.201265,3.695567,10
8264,1,01,01,1,100,0.678809,6.352337,01
8265,1,01,01-10,1,100,4.828202,6.133917,01
8266,1,01,01,1,100,2.414419,6.863789,01
8267,1,01,01-10,1,100,2.970604,8.911913,01
8268,1,01,01-10,1,100,1.9521,9.64316,01
8269,1,10,10,1,100,9.759174,-0.31334,10
8270,1,10,01-10,1,100,5.651711,4.437168,10
8271,1,10,01-10,1,100,6.141794,5.039575,10
8272,1,01,01-10,1,100,2.330104,4.799936,01
8273,1,10,10,1,100,9.753652,0.746269,10
8274,1,01,01-10,1,100,4.598423,5.643937,01
8275,1,10,01-10,1,100,7.826338,0.1447,10
8276,1,01,01-10,1,100,3.125087,6.478815,01
8277,1,10,01-10,1,100,6.931903,1.141664,10
8278,1,10,10,1,100,6.153426,-0.982531,10
8279,1,10,10,1,100,7.166406,3.496845,10
8280,1,01,01,1,100,0.512956,5.756679,01
8281,1,01,01,1,100,1.321008,6.416312,01
8282,1,01,01,1,100,2.030951,6.294788,01
8283,1,10,10,1,100,6.004396,1.998252,10
8284,1,10,01-10,1,100,6.023068,4.266614,10
8285,1,10,01-10,1,100,7.564108,3.415599,10
8286,1,10,10,1,100,6.12837,1.421594,10
8287,1,01,01-10,1,100,5.452919,5.306909,01
8288,1,01,01,1,100,3.132116,6.306917,01
8289,1,01,01-10,1,100,3.917642,6.877908,01
8290,1,10,01-10,1,100,7.439471,2.354387,10
8291,1,10,01-10,1,100,4.455324,0.573333,10
8292,1,10,01-10,1,100,8.252701,2.544135,10
8293,1,10,01-10,1,100,2.42447,4.246938,10
8294,1,10,01-10,1,100,8.905445,-0.439122,10
8295,1,01,01,1,100,2.277025,6.796379,01
8296,1,01,01-10,1,100,4.29719,6.832167,01
8297,1,01,01-10,1,100,2.89115,9.28803,01
8298,1,00,00,1,100,4.416848,4.466429,00
8299,1,01,01,1,100,-0.388672,6.162326,01
8300,1,01,01-10,1,100,-0.025431,6.274627,01
8301,1,10,01-10,1,100,6.495403,2.864338,10
8302,1,10,10,1,100,6.569606,0.099975,10
8303,1,01,01-10,1,100,3.474854,5.950929,01
8304,1,01,01,1,100,2.887706,8.978633,01
8305,1,11,01,1,100,3.824678,7.674088,11
8306,1,01,01,1,100,1.100836,6.267241,01
8307,1,11,01-10,1,100,6.147704,3.889602,11
8308,1,10,01-10,1,100,3.706363,3.688294,10
8309,1,01,01-10,1,100,5.069999,5.955489,01
8310,1,01,01-10,1,100,4.615527,6.529154,01
8311,1,10,01-10,1,100,5.686763,3.15632,10
8312,1,10,10,1,100,6.094931,4.428982,10
8313,1,01,01-10,1,100,4.0024,8.304007,01
8314,1,10,10,1,100,7.152675,1.404603,10
8315,1,10,01-10,1,100,7.911509,1.966828,10
8316,1,11,01,1,100,3.294407,5.093474,11
8317,1,01,01-10,1,100,4.22902,6.954635,01
8318,1,10,01-10,1,100,6.485172,5.113388,10
8319,1,11,10,1,100,4.84116,5.167499,11
8320,1,01,01,1,100,2.841181,8.938338,01
8321,1,10,01-10,1,100,7.888811,1.172073,10
8322,1,11,01-10,1,100,5.388456,5.639922,11
8323,1,01,01,1,100,-3.22878,5.239488,01
8324,1,10,10,1,100,7.263462,0.40325,10
8325,1,01,01,1,100,1.753268,7.202838,01
8326,1,10,10,1,100,6.824774,3.093745,10
8327,1,01,01-10,1,100,1.024681,6.638335,01
8328,1,01,01,1,100,2.096483,8.757207,01
8329,1,01,01-10,1,100,0.963318,8.792481,01
8330,1,01,01,1,100,3.335514,5.900816,01
8331,1,10,10,1,100,7.352873,-3.245095,10
8332,1,01,01-10,1,100,2.932341,6.235033,01
8333,1,10,01-10,1,100,5.932384,1.694382,10
8334,1,01,01,1,100,0.320592,6.864705,01
8335,1,10,10,1,100,5.586195,1.57849,10
8336,1,01,01-10,1,100,2.809408,7.136553,01
8337,1,10,10,1,100,8.748387,1.680762,10
8338,1,10,01-10,1,100,7.649141,3.935482,10
8339,1,10,10,1,100,7.01572,1.8238510000000001,10
8340,1,01,01-10,1,100,0.768304,8.268721,01
8341,1,01,01-10,1,100,3.828329,7.27807,01
8342,2,01-10,01-10,2,16,3.590666,7.931611,01
8342,2,01-10,01-10,2,84,7.252118,2.503044,10
8343,1,10,01-10,1,100,7.273238,4.696244,10
8344,1,10,01-10,1,100,7.38762,1.493057,10
8345,1,10,01-10,1,100,7.220306,5.175199,10
8346,1,10,10,1,100,6.810999,-2.486242,10
8347,2,01-10,01-10,2,9,6.793774,3.792321,10
8347,2,01-10,01-10,2,91,2.49221,6.315079,01
8348,1,10,01-10,1,100,6.518793,0.50394,10
8349,1,10,10,1,100,4.413214,3.132285,10
8350,1,10,01-10,1,100,9.04903,1.980438,10
8351,1,10,10,1,100,8.563091,-4.593687,10
8352,1,01,01-10,1,100,0.38819,6.960792,01
8353,1,01,01,1,100,1.251513,6.226703,01
8354,2,01-10,01-10,2,53,-1.689259,7.155322,01
8354,2,01-10,01-10,2,47,4.264881,1.26642,10
8355,1,01,01,1,100,0.16166,7.779502,01
8356,1,00,01-10,1,100,4.96303,5.452012,00
8357,1,01,01,1,100,-0.514611,8.653673,01
8358,2,01-10,01-10,2,75,7.71337,1.31913,10
8358,2,01-10,01-10,2,25,2.324724,7.286811,01
8359,1,10,01-10,1,100,6.774385,3.287135,10
8360,1,01,01-10,1,100,2.715216,5.789593,01
8361,1,01,01,1,100,0.86067,5.41045,01
8362,1,10,01-10,1,100,6.220938,4.253937,10
8363,2,01-10,01-10,2,37,4.339854,6.078635,01
8363,2,01-10,01-10,2,63,6.402536,4.121416,10
8364,1,01,01,1,100,1.445585,6.347233,01
8365,1,01,01-10,1,100,3.853203,6.376815,01
8366,1,01,01-10,1,100,3.257761,6.415097,01
8367,1,10,01-10,1,100,6.53677,4.22265,10
8368,1,10,01-10,1,100,6.682906,3.496984,10
8369,2,01-10,01-10,2,38,6.88662,2.212087,10
8369,2,01-10,01-10,2,62,3.760781,6.424867,01
8370,2,01-10,01-10,2,90,3.300238,7.031193,01
8370,2,01-10,01-10,2,10,7.435597,3.054346,10
8371,1,01,01-10,1,100,2.48603,5.942548,01
8372,1,01,01,1,100,-0.002331,8.402924,01
8373,1,10,10,1,100,6.622993,4.091739,10
8374,1,10,01-10,1,100,6.787631,5.761961,10
8375,1,10,01-10,1,100,5.770838,4.127169,10
8376,1,01,01,1,100,0.495589,6.866724,01
8377,1,10,10,1,100,6.723157,4.437011,10
8378,1,10,01-10,1,100,6.745826,3.027748,10
8379,1,01,01-10,1,100,4.959653,5.748132,01
8380,1,10,01-10,1,100,6.595377,3.547202,10
8381,1,01,01-10,1,100,1.728915,7.934045,01
8382,1,10,10,1,100,7.842721,1.911516,10
8383,1,01,01,1,100,1.8323,5.811382,01
8384,1,10,01-10,1,100,5.979665,2.942827,10
8385,1,01,01-10,1,100,2.218419,6.84662,01
8386,1,10,10,1,100,8.111904,1.375277,10
8387,2,01-10,01-10,2,82,0.447103,4.951318,01
8387,2,01-10,01-10,2,18,6.125673,0.2322,10
8388,1,10,10,1,100,8.338091,-2.115966,10
8389,1,01,01-10,1,100,0.461894,5.765628,01
8390,1,10,01-10,1,100,7.123976,1.999596,10
8391,1,01,01-10,1,100,1.160733,7.594145,01
8392,1,01,01-10,1,100,3.9934,6.387152,01
8393,1,01,01-10,1,100,1.5665,8.067729,01
8394,1,01,01,1,100,0.050918,5.677775,01
8395,2,01-10,01-10,2,60,7.69689,3.019277,10
8395,2,01-10,01-10,2,40,1.724065,7.95211,01
8396,1,01,01-10,1,100,1.052099,5.7364560000000004,01
8397,1,01,01,1,100,1.180792,7.158313,01
8398,1,10,01-10,1,100,5.892208,3.843739,10
8399,1,10,10,1,100,6.164977,2.323546,10
8400,1,10,10,1,100,5.491779,1.924851,10
8401,1,10,10,1,100,7.464501,1.023167,10
8402,1,10,10,1,100,5.584142,-0.631426,10
8403,1,10,10,1,100,6.292937,0.185225,10
8404,1,10,10,1,100,6.807181,-0.644653,10
8405,1,10,01-10,1,100,6.057371,1.129529,10
8406,1,01,01-10,1,100,4.644709,6.519388,01
8407,1,10,01-10,1,100,6.371377,4.207895,10
8408,1,01,01-10,1,100,0.953892,6.731606,01
8409,1,01,01-10,1,100,3.633963,5.310124,01
8410,1,10,10,1,100,9.29896,-3.334954,10
8411,2,01-10,01-10,2,33,1.169223,8.168669,01
8411,2,01-10,01-10,2,67,6.579721,3.606295,10
8412,1,10,10,1,100,7.084376,1.819533,10
8413,1,10,01-10,1,100,6.142013,4.32741,10
8414,2,01-10,01-10,2,31,1.711755,6.633743,01
8414,2,01-10,01-10,2,69,6.914193,0.538863,10
8415,1,01,01,1,100,0.964724,8.078171,01
8416,1,01,01,1,100,-0.353102,6.412515,01
8417,1,01,01-10,1,100,2.646797,5.457442,01
8418,1,01,01,1,100,1.745496,8.683366,01
8419,1,10,01-10,1,100,7.976071,2.505659,10
8420,1,10,01-10,1,100,4.29554,5.669213,10
8421,1,01,01-10,1,100,-4.28875,8.684512,01
8422,1,10,01-10,1,100,7.716959,3.928211,10
8423,2,01-10,01-10,2,27,1.919591,7.692473,01
8423,2,01-10,01-10,2,73,6.312917,2.878097,10
8424,1,10,01-10,1,100,6.169864,1.464638,10
8425,1,01,01-10,1,100,2.8118,7.114267,01
8426,1,01,01-10,1,100,3.524085,6.329954,01
8427,1,10,10,1,100,5.949089,0.132146,10
8428,1,10,01-10,1,100,6.892582,4.83128,10
8429,1,10,01-10,1,100,8.409145,2.691581,10
8430,2,01-10,01-10,2,86,2.504402,6.42527,01
8430,2,01-10,01-10,2,14,6.679779,1.987226,10
8431,1,01,01,1,100,-2.568579,6.741978,01
8432,1,10,10,1,100,5.897963,2.415569,10
8433,1,01,01,1,100,-1.098709,7.640921,01
8434,1,01,01-10,1,100,1.261677,6.052958,01
8435,1,10,10,1,100,5.516303,1.400843,10
8436,1,01,01,1,100,2.674904,8.657761,01
8437,1,01,01-10,1,100,4.307494,6.160514,01
8438,1,01,01-10,1,100,1.942621,6.347278,01
8439,1,01,01,1,100,2.920873,5.997909,01
8440,1,10,01-10,1,100,5.497672,1.864431,10
8441,1,11,01-10,2,31,3.670371,4.668697,11
8441,1,11,01-10,2,69,6.567349,2.569078,11
8442,1,10,01-10,1,100,7.359968,0.246681,10
8443,1,01,01,1,100,0.510749,8.765737,01
8444,1,10,01-10,1,100,4.366623,4.096814,10
8445,1,01,01-10,1,100,4.184806,5.650633,01
8446,1,10,01-10,1,100,6.55749,1.536271,10
8447,1,10,10,1,100,9.344907,0.317088,10
8448,1,01,01,1,100,1.002771,7.030589,01
8449,1,10,10,1,100,5.655215,-0.685114,10
8450,1,01,01-10,1,100,2.472433,8.355733,01
8451,1,00,00,1,100,2.884418,4.385645,00
8452,2,01-10,01-10,2,85,4.061382,1.570089,10
8452,2,01-10,01-10,2,15,0.777416,6.227387,01
8453,1,01,01-10,1,100,3.215572,6.601397,01
8454,1,10,01-10,1,100,3.601956,3.78076,10
8455,1,10,10,1,100,7.335193,4.673512,10
8456,1,10,01-10,1,100,7.429124,2.94544,10
8457,1,10,01-10,1,100,7.077853,4.883781,10
8458,1,10,01-10,1,100,6.72767,4.472089,10
8459,1,10,10,1,100,6.527168,2.320191,10
8460,1,01,01-10,1,100,4.466459,7.443857,01
8461,1,01,01,1,100,3.33013,7.2014,01
8462,2,01-10,01-10,2,55,6.168608,4.675305,10
8462,2,01-10,01-10,2,45,3.809486,6.339857,01
8463,1,10,01-10,1,100,5.637082,4.749815,10
8464,1,10,10,1,100,7.222099,-2.10502,10
8465,1,10,10,1,100,5.540206,3.721771,10
8466,1,01,01-10,1,100,0.040174,6.434168,01
8467,1,10,01-10,1,100,5.860585,3.411775,10
8468,1,10,01-10,1,100,7.330313,2.298405,10
8469,1,10,10,1,100,5.828141,2.223593,10
8470,1,01,01,1,100,-0.20287,8.347372,01
8471,1,01,01-10,1,100,1.903131,8.140449,01
8472,1,01,01-10,1,100,-0.009029,8.684567,01
8473,1,10,10,1,100,9.224488,-0.702794,10
8474,1,10,01-10,1,100,6.352228,4.921277,10
8475,1,10,01-10,1,100,6.041139,4.588856,10
8476,1,10,10,1,100,6.374328,-1.18665,10
8477,1,01,01,1,100,1.774877,7.595102,01
8478,1,01,01-10,1,100,4.464766,6.342116,01
8479,1,01,01-10,1,100,1.541312,7.355926,01
8480,1,01,01-10,1,100,1.353485,7.692706,01
8481,2,01-10,01-10,2,77,2.394483,6.713296,01
8481,2,01-10,01-10,2,23,5.903643,4.418255,10
8482,1,10,01-10,1,100,8.666812,1.272598,10
8483,1,10,01-10,1,100,9.597769,0.58868,10
8484,1,01,01-10,1,100,3.992991,7.712778,01
8485,1,01,01-10,1,100,2.904802,6.070986,01
8486,1,10,01-10,1,100,7.449279,-0.109808,10
8487,1,01,01-10,1,100,2.351023,7.943622,01
8488,1,10,01-10,1,100,6.509441,4.21403,10
8489,1,10,01-10,1,100,7.632521,4.83763,10
8490,1,01,01,1,100,0.871197,6.566474,01
8491,1,01,01-10,1,100,3.363816,5.932056,01
8492,1,10,01-10,1,100,8.183602,-0.118179,10
8493,1,10,01-10,1,100,7.375971,3.562709,10
8494,1,01,01,1,100,-1.806505,7.53388,01
8495,2,01-10,01-10,2,77,2.874257,6.194091,01
8495,2,01-10,01-10,2,23,5.226487,1.866933,10
8496,1,01,01-10,1,100,6.099491,5.466805,01
8497,1,01,01-10,1,100,3.256075,5.470323,01
8498,1,01,01-10,1,100,3.783509,6.303698,01
8499,1,01,01,1,100,4.987647,5.862305,01
8500,1,10,01-10,1,100,7.911889,0.351283,10
8501,1,11,01-10,1,100,5.318324,5.733452,11
8502,1,01,01-10,1,100,0.972784,6.061027,01
8503,1,01,01,1,100,0.131486,6.955597,01
8504,1,10,01-10,1,100,9.480697,2.843706,10
8505,2,01-10,01-10,2,44,3.219279,7.096818,01
8505,2,01-10,01-10,2,56,6.729635,3.791552,10
8506,2,01-10,01-10,2,21,5.220036,3.679494,10
8506,2,01-10,01-10,2,79,3.541546,5.208305,01
8507,1,01,01-10,1,100,3.345477,7.327422,01
8508,1,10,10,1,100,8.278446,-5.323942,10
8509,1,01,01-10,1,100,0.970738,7.76211,01
8510,1,01,01-10,1,100,1.774621,7.628543,01
8511,1,01,01-10,1,100,0.339586,7.657953,01
8512,1,10,01-10,1,100,6.039197,1.622612,10
8513,1,10,10,1,100,6.308049,-3.673589,10
8514,1,10,01-10,1,100,7.095387,4.657012,10
8515,1,10,10,1,100,7.556748,2.035007,10
8516,1,01,01,1,100,2.185028,5.160956,01
8517,1,10,01-10,1,100,6.973651,0.209954,10
8518,1,00,00,1,100,3.747724,4.436296,00
8519,1,01,01-10,1,100,2.697117,7.416595,01
8520,1,10,01-10,1,100,5.365841,3.849984,10
8521,1,01,01,1,100,-3.002687,7.344516,01
8522,1,10,10,1,100,6.508236,1.102878,10
8523,1,10,10,1,100,7.441387,0.78560700000000006,10
8524,1,10,10,1,100,6.293901,0.840013,10
8525,1,01,01,1,100,-0.147637,7.965083,01
8526,1,10,01-10,1,100,6.316147,2.463169,10
8527,1,00,10,1,100,6.050896,2.660824,00
8528,1,10,01-10,1,100,8.198883,1.256978,10
8529,1,01,01,1,100,-2.052423,7.899416,01
8530,1,10,01-10,1,100,6.265007,3.011085,10
8531,1,01,01,1,100,0.060399,8.665999,01
8532,1,01,01,1,100,2.639121,6.580922,01
8533,1,01,01,1,100,1.776845,6.317384,01
8534,2,01-10,01-10,2,96,7.624823,1.132994,10
8534,2,01-10,01-10,2,4,2.577473,7.27377,01
8535,1,00,00,1,100,5.031134,5.214357,00
8536,1,01,01,1,100,0.909879,5.768727,01
8537,1,01,01-10,1,100,2.187404,8.160683,01
8538,1,10,01-10,1,100,6.271116,3.340668,10
8539,1,01,01-10,1,100,2.378232,6.518329,01
8540,1,00,00,1,100,4.809081,4.002527,00
8541,1,10,10,1,100,5.323744,1.270442,10
