parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8728,1,10,01-10,1,100,6.128861,5.628767,10
8729,1,01,01,1,100,0.6116,7.428122,01
8730,1,01,01,1,100,-0.582396,7.201301,01
8731,2,01-10,01-10,2,79,2.046717,8.079377,01
8731,2,01-10,01-10,2,21,6.651894,4.171213,10
8732,1,01,01,1,100,1.260235,6.689053,01
8733,1,10,10,1,100,6.940173,2.476806,10
8734,1,01,01,1,100,4.488982,5.861374,01
8735,2,01-10,01-10,2,63,3.847549,7.111875,01
8735,2,01-10,01-10,2,37,8.138894,3.437828,10
8736,1,01,01-10,1,100,3.474182,8.644842,01
8737,1,01,01,1,100,-1.94623,8.731153,01
8738,1,01,01,1,100,-0.907725,7.578575,01
8739,1,10,01-10,1,100,7.437442,1.427932,10
8740,1,10,01-10,1,100,4.96747,5.67935,10
8741,1,10,10,1,100,6.409124,2.954326,10
8742,1,11,01-10,1,100,6.189616,5.811705,11
8743,1,10,10,1,100,6.241325,2.220411,10
8744,1,01,01-10,1,100,4.876754,7.162256,01
8745,1,01,01-10,1,100,-0.253977,8.587874,01
8746,1,01,01,1,100,0.074886,4.815133,01
8747,1,01,01,1,100,-0.807155,8.248829,01
8748,2,01-10,01-10,2,86,7.667257,1.66164,10
8748,2,01-10,01-10,2,14,2.931755,6.191366,01
8749,1,01,01-10,1,100,4.510956,7.15369,01
8750,1,01,01-10,1,100,2.683586,8.182813,01
8751,1,10,01-10,1,100,5.460322,1.79858,10
8752,1,10,01-10,1,100,7.101642,1.402486,10
8753,1,10,01-10,1,100,7.759637,4.094532,10
8754,1,01,01-10,1,100,1.918652,4.868194,01
8755,1,01,01-10,1,100,2.400969,8.593633,01
8756,1,00,01,1,100,3.847235,4.547041,00
8757,1,01,01-10,1,100,2.351954,4.787701,01
8758,1,10,10,1,100,5.481503,1.618042,10
8759,1,01,01-10,1,100,1.509328,6.28399,01
8760,1,01,01,1,100,2.325491,6.546102,01
8761,2,01-10,01-10,2,73,7.161267,2.728217,10
8761,2,01-10,01-10,2,27,2.621669,6.972619,01
8762,1,10,10,1,100,6.033871,1.695866,10
8763,1,10,01-10,1,100,7.645206,2.387565,10
8764,1,01,01,1,100,0.293588,7.154944,01
8765,1,10,10,1,100,6.379206,2.25864,10
8766,2,01-10,01-10,2,66,6.756304,1.443553,10
8766,2,01-10,01-10,2,34,2.370866,6.86574,01
8767,2,01-10,01-10,2,61,1.490355,9.460977,01
8767,2,01-10,01-10,2,39,6.91047,3.499496,10
8768,1,01,01-10,1,100,2.680187,6.415318,01
8769,1,10,01-10,1,100,6.461687,2.866,10
8770,1,01,01,1,100,-0.535622,6.546646,01
8771,1,01,01-10,1,100,-0.746654,6.962244,01
8772,1,01,01-10,1,100,4.350081,6.571688,01
8773,1,10,10,1,100,7.544594,3.86791,10
8774,1,10,10,1,100,8.538089,0.906908,10
8775,1,10,01-10,1,100,6.90095,3.855828,10
8776,2,01-10,01-10,2,12,7.087289,4.688055,10
8776,2,01-10,01-10,2,88,3.443557,9.823134,01
8777,1,01,01,1,100,-0.164388,4.543749,01
8778,1,01,01,1,100,1.758947,6.46342,01
8779,1,00,00,1,100,4.720104,3.560844,00
8780,1,01,01,1,100,1.983893,5.651504,01
8781,1,00,01-10,1,100,5.974004,4.480933,00
8782,1,01,01-10,1,100,3.562895,6.620064,01
8783,1,10,10,1,100,8.025381,0.190689,10
8784,1,01,01,1,100,4.044569,6.651505,01
8785,1,10,10,1,100,5.328473,1.780497,10
8786,1,01,01-10,1,100,5.14054,6.137712,01
8787,1,10,10,1,100,5.87253,1.958478,10
8788,1,01,01-10,1,100,3.26252,6.879662,01
8789,1,01,01-10,1,100,3.12609,8.405934,01
8790,1,01,01-10,1,100,0.528133,6.984115,01
8791,1,01,01,1,100,4.163837,6.378335,01
8792,1,10,01-10,1,100,6.717417,3.318791,10
8793,1,10,10,1,100,5.379594,1.440478,10
8794,2,01-10,01-10,2,71,2.730542,4.000028,01
8794,2,01-10,01-10,2,29,6.003547,0.664112,10
8795,1,01,01-10,1,100,-5.030311,7.405867,01
8796,1,10,01-10,1,100,7.109664,0.083961,10
8797,1,01,01,1,100,-1.698864,5.426336,01
8798,1,01,01-10,1,100,1.054647,8.806662,01
8799,1,00,00,1,100,3.847442,5.663375,00
8800,1,01,01-10,1,100,2.218053,6.293316,01
8801,1,01,01,1,100,-0.189592,7.673846,01
8802,1,10,01-10,1,100,7.40985,0.162924,10
8803,1,10,10,1,100,6.527216,0.637824,10
8804,1,01,01,1,100,-0.871665,6.635271,01
8805,1,01,01-10,1,100,0.776583,7.434871,01
8806,1,10,10,1,100,6.258628,-0.339589,10
8807,1,10,01-10,1,100,5.822035,2.593963,10
8808,1,01,01,1,100,3.18449,7.339263,01
8809,1,01,01,1,100,-0.393566,8.155976,01
8810,1,01,01-10,1,100,0.536782,8.666387,01
8811,1,10,10,1,100,6.822245,-1.369982,10
8812,1,01,01,1,100,-0.540915,7.319997,01
8813,1,01,01-10,1,100,5.068974,7.441732,01
8814,1,01,01-10,1,100,4.583657,5.90133,01
8815,1,01,01,1,100,0.996253,9.70272,01
8816,1,01,01-10,1,100,3.31245,7.044694,01
8817,1,01,01,1,100,-2.33827,5.012235,01
8818,1,10,01-10,1,100,8.101169,3.577255,10
8819,1,10,10,1,100,8.518619,0.606568,10
8820,1,00,10,1,100,5.050344,4.195413,00
8821,1,10,10,1,100,7.181478,-2.970963,10
8822,1,01,01-10,1,100,5.534046,5.709205,01
8823,1,10,10,1,100,8.006358,-0.979126,10
8824,1,10,10,1,100,8.593341,0.016738,10
8825,1,01,01,1,100,1.787536,4.000579,01
8826,1,10,10,1,100,6.01665,-1.020267,10
8827,1,10,01-10,1,100,7.164769,1.896267,10
8828,1,10,10,1,100,6.488539,2.429295,10
8829,1,10,10,1,100,7.739074,0.143061,10
8830,1,10,01-10,1,100,7.726846,0.50205,10
8831,1,01,01,1,100,0.765534,6.775059,01
8832,1,01,01,1,100,3.310369,5.793261,01
8833,1,01,01-10,1,100,0.797947,6.00818,01
8834,1,10,01-10,1,100,7.596991,-0.707262,10
8835,1,10,01-10,1,100,8.083033,2.592109,10
8836,1,10,01-10,1,100,8.842012,4.120459,10
8837,1,10,01-10,1,100,3.227907,2.228743,10
8838,1,01,01,1,100,0.296974,7.724866,01
8839,1,10,10,1,100,8.224272,2.045872,10
8840,1,01,01-10,1,100,0.829682,5.984769,01
8841,1,01,01,1,100,-2.558697,8.714394,01
8842,1,10,01-10,1,100,5.931338,3.471409,10
8843,1,01,01-10,1,100,2.656712,8.169414,01
8844,1,10,10,1,100,6.133932,1.805976,10
8845,1,01,01-10,1,100,1.920983,6.154259,01
8846,1,10,10,1,100,4.605239,3.681046,10
8847,1,01,01,1,100,0.685624,6.663758,01
8848,1,11,01-10,1,100,6.235153,5.173273,11
8849,1,10,01-10,1,100,8.808264,2.381955,10
8850,1,10,10,1,100,7.904821,0.746187,10
8851,1,10,10,1,100,7.767155,1.176365,10
8852,1,10,10,1,100,4.686396,-3.883997,10
8853,1,00,10,1,100,5.298193,4.663529,00
8854,2,01-10,01-10,2,56,2.611468,6.596107,01
8854,2,01-10,01-10,2,44,8.372798,1.183759,10
8855,1,00,00,1,100,3.7576,4.201311,00
8856,1,10,10,1,100,7.062763,-2.465709,10
8857,1,01,01,1,100,1.324862,7.659757,01
8858,1,01,01-10,1,100,1.723485,6.685839,01
8859,1,01,01-10,1,100,2.160648,6.500489,01
8860,1,01,01-10,1,100,4.638823,5.65545,01
8861,1,10,01-10,1,100,7.387985,1.757391,10
8862,1,01,01-10,1,100,4.907,5.928258,01
8863,1,10,01-10,1,100,8.068955,1.710049,10
8864,1,01,01-10,1,100,0.890729,7.127242,01
8865,1,00,01-10,1,100,5.81594,5.052281,00
8866,2,01-10,01-10,2,56,5.596646,1.875635,10
8866,2,01-10,01-10,2,44,0.837885,5.985572,01
8867,1,01,01,1,100,3.163279,4.910507,01
8868,1,10,01-10,1,100,5.605162,0.43876,10
8869,1,01,01,1,100,1.606976,6.657808,01
8870,1,01,01,1,100,4.337239,6.438979,01
8871,1,10,10,1,100,8.427234,2.17989,10
8872,1,10,01-10,1,100,7.448108,3.374482,10
8873,1,10,01-10,1,100,7.488386,1.140734,10
8874,1,10,01-10,1,100,5.581861,5.387081,10
8875,1,00,00,1,100,3.505659,5.493927,00
8876,1,10,01-10,1,100,7.443032,3.646046,10
8877,1,10,10,1,100,6.890896,-0.192301,10
8878,1,01,01,1,100,4.716712,6.687135,01
8879,1,10,01-10,1,100,6.041101,5.021357,10
8880,1,10,01-10,1,100,7.306419,1.759837,10
8881,1,10,10,1,100,7.251511,2.655239,10
8882,1,10,10,1,100,5.191767,0.123641,10
8883,1,01,01,1,100,0.676011,6.551106,01
8884,1,10,01-10,1,100,7.533323,1.29489,10
8885,1,01,01,1,100,0.312103,7.860482,01
8886,1,01,01-10,1,100,3.032805,6.163212,01
8887,1,10,01-10,1,100,6.386765,4.538553,10
8888,1,01,01-10,1,100,1.60931,5.938771,01
8889,1,01,01-10,1,100,0.973371,8.711553,01
8890,1,01,01-10,1,100,-0.557263,7.5066,01
8891,1,10,01-10,1,100,6.224774,0.584604,10
8892,1,01,01,1,100,0.990596,7.814548,01
8893,1,01,01-10,1,100,3.650791,8.025527,01
8894,2,01-10,01-10,2,84,2.039069,9.417325,01
8894,2,01-10,01-10,2,16,7.806953,3.516077,10
8895,1,01,01,1,100,2.126034,7.912906,01
8896,1,11,01-10,1,100,5.633867,3.77824,11
8897,1,10,10,1,100,5.982037,4.930387,10
8898,1,01,01,1,100,3.47049,7.042451,01
8899,1,10,10,1,100,6.31317,1.523686,10
8900,1,10,10,1,100,6.433712,3.528641,10
8901,1,01,01,1,100,1.958756,8.237275,01
8902,1,10,01-10,1,100,6.297672,2.51968,10
8903,1,01,01-10,1,100,1.743351,8.392158,01
8904,1,10,10,1,100,6.535621,0.800648,10
8905,1,01,01-10,1,100,1.661839,8.631997,01
8906,2,01-10,01-10,2,78,8.233596,1.786164,10
8906,2,01-10,01-10,2,22,4.212436,7.118058,01
8907,1,10,01-10,1,100,5.484156,-0.402458,10
8908,1,10,01-10,1,100,7.051875,3.6025,10
8909,1,10,01-10,1,100,8.189694,-0.10985,10
8910,1,01,01,1,100,1.846336,8.207245,01
8911,2,01-10,01-10,2,90,8.531981,2.1743,10
8911,2,01-10,01-10,2,10,5.552711,6.965687,01
8912,1,01,01,1,100,-0.548229,7.540304,01
8913,1,11,01-10,1,100,5.412333,5.527085,11
8914,1,01,01-10,1,100,4.527921,6.852252,01
8915,1,10,01-10,1,100,8.63356,1.067672,10
8916,1,01,01-10,1,100,1.63332,8.142377,01
8917,1,10,01-10,1,100,8.621475,2.133775,10
8918,1,10,01-10,1,100,7.997194,1.226207,10
8919,1,10,10,1,100,6.77658,0.527951,10
8920,1,10,10,1,100,7.474678,-2.152302,10
8921,1,01,01,1,100,4.577036,5.703842,01
8922,1,01,01-10,1,100,1.006121,7.931849,01
8923,1,01,01,1,100,-1.893311,5.934977,01
8924,1,10,10,1,100,8.745603,1.441611,10
8925,1,00,00,1,100,4.27656,4.457782,00
8926,1,01,01-10,1,100,0.489983,5.809661,01
8927,1,01,01-10,1,100,1.664612,9.553889,01
8928,1,01,01,1,100,2.827014,6.446594,01
8929,1,10,01-10,1,100,8.832883,0.83384,10
8930,1,10,10,1,100,8.18417,1.278643,10
8931,1,10,01-10,1,100,6.576551,2.250687,10
8932,1,01,01-10,1,100,-0.581334,5.570199,01
8933,1,10,10,1,100,7.201961,-2.066192,10
8934,1,10,10,1,100,6.129046,3.868779,10
8935,1,01,01-10,1,100,3.132962,7.239671,01
8936,1,01,01,1,100,-0.922412,7.912437,01
8937,1,01,01,1,100,3.627535,6.200779,01
8938,1,01,01-10,1,100,1.780115,8.16276,01
8939,1,01,01-10,1,100,1.167371,6.055497,01
8940,1,01,01-10,1,100,4.909356,6.006156,01
8941,1,01,01,1,100,2.265006,6.783423,01
8942,1,10,10,1,100,8.815687,0.936728,10
8943,1,01,01-10,1,100,4.306406,5.593045,01
8944,1,10,10,1,100,7.187036,-0.392458,10
8945,1,01,01-10,1,100,5.243655,6.561502,01
8946,1,01,01,1,100,2.405811,6.154789,01
8947,1,01,01-10,1,100,3.97066,5.864041,01
8948,1,10,01-10,1,100,7.177077,2.263432,10
8949,1,10,10,1,100,7.624477,2.346019,10
8950,1,01,01-10,1,100,2.822468,7.271838,01
8951,1,10,10,1,100,8.840476,2.393964,10
8952,1,10,01-10,1,100,5.98391,4.791071,10
8953,1,10,10,1,100,7.407003,-0.750546,10
8954,1,01,01-10,1,100,3.926052,6.209652,01
8955,1,01,01-10,1,100,0.956467,8.634516,01
8956,1,10,10,1,100,6.250589,-0.296589,10
8957,1,10,10,1,100,7.640199,3.251733,10
8958,1,10,10,1,100,7.857213,0.905726,10
8959,1,01,01,1,100,-3.220078,8.629399,01
8960,1,10,10,1,100,6.664201,3.671996,10
8961,1,10,01-10,1,100,5.412991,0.311814,10
8962,1,10,01-10,1,100,8.123978,-0.03765,10
8963,1,10,01-10,1,100,6.080767,4.689783,10
8964,1,01,01-10,1,100,-0.151022,4.484518,01
8965,1,10,01-10,1,100,6.685366,0.427152,10
8966,1,01,01-10,1,100,-0.385338,6.527524,01
8967,1,10,10,1,100,3.587984,2.85182,10
8968,1,01,01,1,100,2.327403,8.29851,01
8969,1,01,01-10,1,100,2.378419,6.815373,01
8970,1,10,10,1,100,6.907929,-0.532548,10
8971,1,10,10,1,100,6.250474,0.373308,10
8972,1,10,01-10,1,100,5.798614,2.290322,10
8973,1,01,01-10,1,100,2.75141,7.252565,01
8974,1,10,01-10,1,100,8.172744,0.792021,10
8975,1,01,01-10,1,100,1.292709,7.696841,01
8976,1,00,00,1,100,4.175013,4.205991,00
8977,1,10,10,1,100,5.742869,3.538897,10
8978,1,00,00,1,100,4.951115,1.858603,00
8979,1,10,01-10,1,100,6.97573,4.831099,10
8980,1,10,10,1,100,8.201444,-0.583669,10
8981,2,01-10,01-10,2,93,1.470611,6.701493,01
8981,2,01-10,01-10,2,7,7.010251,2.778975,10
8982,1,10,10,1,100,7.266116,0.387276,10
8983,1,01,01-10,1,100,0.888844,7.102739,01
8984,1,01,01-10,1,100,4.757026,3.978944,01
8985,1,10,10,1,100,6.948193,0.965386,10
8986,1,01,01-10,1,100,3.264836,6.739251,01
8987,1,01,01-10,1,100,3.573378,6.879268,01
8988,1,01,01,1,100,0.037576,5.467159,01
8989,1,01,01,1,100,0.883221,7.692723,01
8990,1,01,01-10,1,100,2.283331,7.01015,01
8991,1,01,01,1,100,-0.043168,7.687136,01
8992,1,00,00,1,100,5.005342,2.489217,00
8993,1,01,01,1,100,0.081682,5.758271,01
8994,1,10,01-10,1,100,7.619025,-0.292401,10
8995,1,01,01,1,100,0.720931,8.356521,01
8996,1,10,01-10,1,100,4.85651,4.873433,10
8997,1,01,01,1,100,3.542563,6.749087,01
8998,1,10,01-10,1,100,6.557974,0.381019,10
8999,1,00,00,1,100,3.193981,2.69415,00
9000,1,01,01,1,100,2.028383,6.550426,01
9001,1,10,10,1,100,6.196401,4.440754,10
9002,1,10,01-10,1,100,7.603568,3.11383,10
9003,1,10,10,1,100,5.70513,3.802647,10
9004,1,01,01-10,1,100,5.145292,4.827981,01
9005,1,10,10,1,100,6.179788,2.118739,10
9006,1,10,01-10,1,100,6.694486,1.981295,10
9007,1,01,01,1,100,0.93626,6.989232,01
9008,1,10,10,1,100,7.424077,-2.099314,10
9009,2,01-10,01-10,2,56,2.516611,2.803618,10
9009,2,01-10,01-10,2,44,-2.109688,7.260073,01
9010,1,10,10,1,100,8.898678,3.571465,10
9011,1,10,01-10,1,100,2.523547,4.973702,10
9012,1,10,01-10,1,100,7.202904,1.207693,10
9013,1,01,01,1,100,-1.631024,7.206525,01
9014,1,01,01-10,1,100,4.072877,6.743215,01
9015,1,01,01-10,1,100,3.138022,9.2352900000000009,01
9016,1,01,01,1,100,-0.070287,6.817375,01
9017,1,10,10,1,100,8.141063,1.810871,10
9018,1,11,01-10,1,100,2.136861,4.753269,11
9019,1,10,10,1,100,6.627949,2.598527,10
9020,2,01-10,01-10,2,76,7.139996,2.410086,10
9020,2,01-10,01-10,2,24,2.910929,8.625893,01
9021,1,10,10,1,100,7.733069,0.054587,10
9022,1,11,01-10,1,100,6.081844,5.220007,11
9023,1,01,01-10,1,100,3.509298,5.385008,01
9024,1,10,01-10,1,100,6.7738950000000004,2.648505,10
9025,1,01,01-10,1,100,2.896198,7.581679,01
9026,1,10,10,1,100,6.707181,2.886075,10
9027,1,01,01-10,1,100,4.455436,6.749811,01
9028,2,01-10,01-10,2,95,1.527706,7.394074,01
9028,2,01-10,01-10,2,5,6.599787,4.202425,10
9029,2,01-11,01-10,2,75,2.945545,6.463456,01
9029,2,01-11,01-10,2,25,6.495633,1.513277,11
9030,1,10,10,1,100,4.111198,2.742977,10
9031,1,10,10,1,100,6.559552,0.541931,10
9032,1,01,01,1,100,3.274796,5.630819,01
9033,1,10,10,1,100,7.573185,-0.108316,10
9034,1,01,01-10,1,100,1.330314,6.723866,01
9035,1,01,01,1,100,3.176723,6.26687,01
9036,1,10,10,1,100,8.270347,0.262815,10
9037,1,01,01,1,100,1.620615,8.441556,01
9038,1,11,01-10,1,100,5.195474,4.739594,11
9039,1,10,10,1,100,3.525474,1.733615,10
9040,1,01,01-10,1,100,4.076597,7.117488,01
9041,1,01,01-10,1,100,3.403722,2.832348,01
9042,1,01,01-10,1,100,4.639817,7.158966,01
9043,1,00,00,1,100,4.971747,3.85302,00
9044,1,10,10,1,100,6.3600390000000004,-4.249093,10
9045,1,01,01-10,1,100,4.735474,5.408447,01
9046,1,01,01,1,100,3.310038,6.318334,01
9047,1,01,01,1,100,-3.857448,7.744086,01
9048,1,01,01,1,100,-4.247424,7.427383,01
9049,1,00,00,1,100,4.935545,1.975802,00
9050,2,01-10,01-10,2,84,6.665775,1.474924,10
9050,2,01-10,01-10,2,16,4.24027,5.776448,01
9051,1,01,01-10,1,100,4.784203,8.264367,01
9052,1,01,01,1,100,1.163618,5.006734,01
9053,1,01,01,1,100,-1.451256,6.559376,01
9054,1,10,01-10,1,100,5.603496,3.814234,10
9055,1,01,01,1,100,-2.677002,6.505473,01
9056,1,01,01-10,1,100,2.927676,5.678754,01
9057,2,01-10,01-10,2,81,4.104607,2.124726,10
9057,2,01-10,01-10,2,19,0.67222,4.756415,01
9058,1,10,10,1,100,6.939088,0.580377,10
9059,2,01-10,01-10,2,67,4.672594,2.708944,10
9059,2,01-10,01-10,2,33,0.540001,5.932979,01
9060,1,01,01-10,1,100,2.738226,6.282903,01
9061,1,01,01-10,1,100,2.263855,7.425019,01
9062,2,01-10,01-10,2,47,8.312684,3.169452,10
9062,2,01-10,01-10,2,53,4.41232,7.803618,01
9063,1,01,01,1,100,2.755164,6.20565,01
9064,1,01,01-10,1,100,2.028997,8.61572,01
9065,1,01,01-10,1,100,4.806876,5.799544,01
9066,1,10,01-10,1,100,7.074291,0.109382,10
9067,2,01-10,01-10,2,65,1.510679,7.630316,01
9067,2,01-10,01-10,2,35,6.592354,2.881907,10
9068,1,01,01-10,1,100,4.442081,6.314095,01
9069,1,01,01-10,1,100,1.583418,7.44973,01
9070,1,10,01-10,1,100,4.636175,2.481145,10
9071,1,10,10,1,100,7.789983,-0.864139,10
9072,1,01,01,1,100,-0.811532,5.737529,01
9073,1,10,01-10,1,100,8.102329,-0.017262,10
9074,1,10,01-10,1,100,6.975113,4.860252,10
9075,1,10,01-10,1,100,7.079444,1.544965,10
9076,1,10,01-10,1,100,7.960553,2.461887,10
9077,1,10,01-10,1,100,6.657148,1.110257,10
9078,1,10,10,1,100,7.471809,0.022219,10
9079,1,10,01-10,1,100,8.505863,0.730558,10
9080,1,10,01-10,1,100,7.757158,0.407232,10
9081,1,00,00,1,100,5.073495,4.041149,00
9082,1,01,01-10,1,100,3.238951,6.410019,01
9083,1,01,01,1,100,-1.257571,6.65978,01
9084,1,10,01-10,1,100,6.400606,1.113843,10
9085,1,01,01,1,100,1.030565,8.974422,01
9086,1,01,01,1,100,1.781013,5.465266,01
9087,1,01,01,1,100,2.950602,7.127983,01
9088,1,01,01-10,1,100,0.570425,8.57042,01
9089,1,01,01,1,100,1.905784,4.291437,01
9090,1,01,01-10,1,100,3.699175,7.661174,01
9091,2,01-10,01-10,2,59,3.041514,5.71481,01
9091,2,01-10,01-10,2,41,8.076357,0.537378,10
9092,1,10,10,1,100,6.127767,-1.238645,10
9093,1,01,01,1,100,-0.123237,6.008992,01
9094,1,01,01,1,100,0.295192,6.009276,01
9095,1,10,01-10,1,100,8.889277,0.648279,10
9096,1,10,10,1,100,8.38987,2.561238,10
9097,1,01,01,1,100,-0.551276,7.131127,01
9098,1,10,01-10,1,100,7.093215,3.568194,10
9099,1,10,01-10,1,100,7.56965,4.270003,10
9100,1,01,01,1,100,1.938681,7.210856,01
9101,1,01,01-10,1,100,0.967162,9.496673,01
9102,1,10,10,1,100,6.393727,3.276227,10
9103,1,10,01-10,1,100,7.447216,3.4834869999999998,10
9104,1,10,01-10,1,100,7.552031,0.274385,10
9105,1,01,01,1,100,1.817852,6.875484,01
9106,1,11,11,1,100,1.009423,8.091298,11
9107,1,10,01-10,1,100,7.473899,3.197402,10
9108,1,10,01-10,1,100,6.717026,2.480082,10
9109,1,10,01-10,1,100,8.83601,-1.961129,10
9110,1,01,01-10,1,100,1.409161,5.768387,01
9111,2,01-10,01-10,2,84,1.437634,8.826033,01
9111,2,01-10,01-10,2,16,7.276086,3.018944,10
9112,1,10,10,1,100,6.649857,1.315037,10
9113,1,01,01-10,1,100,4.850362,5.670451,01
9114,1,10,01-10,1,100,6.265911,2.484335,10
9115,1,10,10,1,100,6.653125,1.259875,10
9116,1,10,10,1,100,6.550965,1.7115,10
9117,1,10,01-10,1,100,6.926136,-0.019158,10
9118,1,10,01-10,1,100,8.228906,3.124907,10
9119,1,10,10,1,100,4.779473,-0.027331,10
9120,1,01,01,1,100,0.76892,6.544075,01
9121,1,01,01,1,100,-1.511625,6.856727,01
9122,1,01,01,1,100,1.44248,6.572055,01
9123,2,01-10,01-10,2,62,6.368414,2.882215,10
9123,2,01-10,01-10,2,38,1.541062,6.620369,01
9124,1,01,01-10,1,100,4.661117,5.203758,01
9125,1,01,01-10,1,100,1.116936,6.767668,01
9126,1,10,10,1,100,6.951056,-0.582776,10
9127,1,10,10,1,100,6.310025,0.434531,10
9128,1,10,01-10,1,100,7.147157,1.377167,10
9129,1,01,01-10,1,100,4.033484,7.932609,01
9130,1,01,01-10,1,100,0.043229,7.160043,01
9131,1,11,10,1,100,6.724123,6.017242,11
9132,1,01,01-10,1,100,2.383377,6.825736,01
9133,1,10,01-10,1,100,3.061137,0.446072,10
9134,1,01,01,1,100,2.616475,7.183041,01
9135,1,01,01,1,100,0.479551,6.415569,01
9136,1,10,10,1,100,8.060832,0.325753,10
9137,1,01,01-10,1,100,3.326126,7.074805,01
9138,1,10,01-10,1,100,6.459791,1.64055,10
9139,1,10,10,1,100,8.943663,-0.424304,10
9140,1,10,10,1,100,8.283163,2.32619,10
9141,1,01,01-10,1,100,5.127707,7.05086,01
9142,1,10,10,1,100,6.675785,2.831474,10
9143,1,01,01,1,100,2.528929,7.077688,01
9144,1,10,01-10,1,100,5.992962,3.67889,10
9145,1,01,01,1,100,3.148917,6.633653,01
9146,1,10,10,1,100,6.101534,2.368197,10
9147,1,10,01-10,1,100,7.479121,1.045452,10
9148,1,10,01-10,1,100,6.585375,-0.433642,10
9149,1,10,10,1,100,5.76105,2.174251,10
9150,1,10,10,1,100,6.114303,4.673712,10
9151,1,01,01,1,100,0.854328,6.420653,01
9152,1,01,01,1,100,1.38527,9.778119,01
9153,1,00,00,1,100,3.27128,1.001629,00
9154,1,10,10,1,100,6.32604,2.086528,10
9155,1,01,01-10,1,100,1.163753,6.708623,01
9156,1,10,01-10,1,100,8.524575,1.151652,10
9157,1,10,01-10,1,100,5.424444,3.368693,10
9158,1,01,01-10,1,100,3.697242,7.264593,01
9159,2,10-11,01-10,2,86,5.451951,1.016129,10
9159,2,10-11,01-10,2,14,2.655525,4.33078,11
9160,1,10,10,1,100,7.076811,0.847051,10
9161,1,01,01,1,100,0.047483,8.733007,01
9162,1,01,01-10,1,100,0.658759,7.699177,01
9163,1,10,01-10,1,100,6.66764,4.167586,10
9164,1,01,01,1,100,0.609184,7.63666,01
9165,1,10,01-10,1,100,6.55143,3.711298,10
9166,2,01-10,01-10,2,89,8.748208,2.784072,10
9166,2,01-10,01-10,2,11,4.841973,6.758059,01
9167,1,01,01-10,1,100,4.429864,6.396075,01
9168,1,10,01-10,1,100,5.707585,1.040896,10
9169,1,01,01,1,100,3.692578,6.794931,01
9170,1,10,01-10,1,100,6.556446,3.520064,10
9171,1,01,01,1,100,2.387672,8.008595,01
9172,1,10,01-10,1,100,7.470117,2.348103,10
9173,1,01,01-10,1,100,4.252586,6.307927,01
9174,1,10,01-10,1,100,8.438877,1.385909,10
9175,1,10,01-10,1,100,8.436498,1.255186,10
9176,1,10,10,1,100,6.593387,0.474932,10
9177,1,10,01-10,1,100,6.253761,1.367133,10
9178,1,10,01-10,1,100,7.872223,0.618508,10
9179,1,01,01-10,1,100,2.099955,6.962016,01
9180,1,01,01-10,1,100,2.733748,6.594871,01
9181,1,10,01-10,1,100,6.829626,1.398383,10
9182,1,01,01,1,100,1.524262,7.975283,01
9183,2,01-10,01-10,2,84,2.902674,6.333987,01
9183,2,01-10,01-10,2,16,7.912561,2.754473,10
9184,1,10,10,1,100,7.568774,-2.666918,10
9185,2,01-10,01-10,2,86,9.511927,1.878739,10
9185,2,01-10,01-10,2,14,4.124685,7.451293,01
9186,1,10,10,1,100,6.665809,-1.498286,10
9187,1,11,01-10,1,100,5.814093,6.623243,11
9188,1,01,01-10,1,100,3.448776,5.021289,01
9189,1,10,01-10,1,100,5.641475,3.222464,10
9190,1,10,10,1,100,7.299208,0.241869,10
9191,1,10,10,1,100,7.538533,-4.136958,10
9192,1,10,10,1,100,9.009026,-3.093853,10
9193,1,01,01,1,100,0.011424,6.976418,01
9194,1,10,10,1,100,8.141661,1.113446,10
9195,1,01,01,1,100,1.811769,5.876099,01
9196,1,10,01-10,1,100,5.206033,0.505104,10
9197,1,10,01-10,1,100,6.203838,4.395065,10
9198,1,10,10,1,100,5.75296,4.141529,10
9199,1,01,01-10,1,100,4.618534,6.028013,01
9200,1,10,01-10,1,100,8.829366,-0.049774,10
9201,1,01,01-10,1,100,2.348947,9.392678,01
9202,2,01-10,01-10,2,63,4.725261,2.981943,10
9202,2,01-10,01-10,2,37,1.145025,7.195152,01
9203,1,10,01-10,1,100,5.736401,3.821251,10
9204,2,01-11,01-10,2,77,1.253967,6.719527,01
9204,2,01-11,01-10,2,23,4.430652,5.258515,11
9205,1,10,10,1,100,6.12508,3.164712,10
9206,1,01,01,1,100,-1.568061,7.303637,01
9207,1,01,01-10,1,100,4.176702,5.894234,01
9208,1,10,01-10,1,100,6.857307,3.236999,10
9209,1,10,10,1,100,7.343132,0.419872,10
9210,1,01,01-10,1,100,3.626225,7.205145,01
9211,1,01,01-10,1,100,4.254902,5.82945,01
9212,1,01,01,1,100,3.289675,5.690072,01
9213,1,01,01-10,1,100,3.780807,6.08402,01
9214,1,10,10,1,100,6.402968,2.316904,10
9215,1,01,01-10,1,100,0.796886,5.671347,01
9216,1,01,01,1,100,0.571645,8.095969,01
9217,1,10,01-10,1,100,5.037013,2.73768,10
9218,1,01,01,1,100,3.484271,6.397699,01
9219,1,01,01-10,1,100,3.323579,7.103489,01
9220,1,01,01,1,100,1.24713,7.300644,01
