parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7537,2,021-210,210,021-210,2,0.08,4.281883,0.864323,-2.974031,0.08
7538,1,022,022,022,1,1,-1.158937,1.63628,4.340834,1
7539,1,002,002,002,1,1,-0.254523,0.953019,8.879101,1
7540,1,202,202,202,1,1,3.024723,-4.198936,6.308632,1
7541,1,022,022,022,1,1,0.25549,3.140583,4.993196,1
7542,2,022-102,102,022-102,2,0.04,1.329434,-4.336754,8.344151,0.04
7542,2,022-102,022,022-102,2,0.96,-5.091343,2.264586,2.097972,0.96
7543,1,022,022,022,1,1,-4.967735,4.170948,2.914076,1
7544,1,202,202,202,1,1,1.085873,-6.154645,1.745192,1
7545,2,201-220,220,201-220,2,0.37,1.251064,3.3017,-5.79655,0.37
7545,2,201-220,201,201-220,2,0.63,6.156046,-3.080303,-0.010472,0.63
7546,1,210,210,210,1,1,1.654595,0.722521,-2.728981,1
7547,2,022-120,022,022-120,2,0.35,-5.482155,0.507803,3.40167,0.35
7547,2,022-120,120,022-120,2,0.65,0.234798,7.122084,-1.654644,0.65
7548,1,102,102,102,1,1,0.852384,0.631958,1.369485,1
7549,2,012-210,012,012-210,2,0.78,-3.564066,0.874044,6.569078,0.78
7549,2,012-210,210,012-210,2,0.22,2.972046,-0.148471,1.14358,0.22
7550,1,022,022,022,1,1,-7.692623,2.607397,2.389131,1
7551,1,220,220,220,1,1,1.442145,1.65861,-6.294108,1
7552,1,120,120,120,1,1,-0.392688,5.409538,-2.694828,1
7553,3,022-202-220,022,022-202-220,3,0.04,-4.012715,2.549028,5.053847,0.04
7553,3,022-202-220,202,022-202-220,3,0.24,2.47,-0.854647,1.463744,0.24
7553,3,022-202-220,220,022-202-220,3,0.72,2.566019,3.667962,-0.28434,0.72
7554,2,002-020,002,002-020-200,2,0.63,-3.93392,0.660505,4.060623,0.63
7554,2,002-020,020,002-020-200,2,0.37,-3.098757,6.202181,-1.84854,0.37
7555,2,202-220,220,202-220,2,0.12,2.327395,1.960854,-2.66892,0.12
7555,2,202-220,202,202-220,2,0.88,1.336419,-4.292147,1.253978,0.88
7556,3,022-120-202,022,022-120-202,3,0.75,-5.173931,2.346391,0.571319,0.75
7556,3,022-120-202,202,022-120-202,3,0.03,3.489505,-2.982233,-0.218404,0.03
7556,3,022-120-202,120,022-120-202,3,0.22,0.22244,6.705311,-5.743333,0.22
7557,1,220,220,220,1,1,3.174825,1.896322,-5.346896,1
7558,2,202-210,210,202-210,2,0.27,7.236693,-0.05483,-3.384529,0.27
7558,2,202-210,202,202-210,2,0.73,2.138109,-6.473212,2.442684,0.73
7559,3,022-202-220,202,022-202-220,3,0.41,2.632374,-1.864965,1.761944,0.41
7559,3,022-202-220,022,022-202-220,3,0.3,-2.500855,2.253395,5.479973,0.3
7559,3,022-202-220,220,022-202-220,3,0.29,1.730842,3.054849,-0.958463,0.29
7560,1,022,022,022,1,1,-7.410375,7.430571,3.505064,1
7561,1,120,120,120,1,1,-0.747369,4.897857,-1.952965,1
7562,2,202-220,202,202-220,2,0.87,3.766606,-5.020733,1.815715,0.87
7562,2,202-220,220,202-220,2,0.13,2.2974579999999998,0.423682,-4.032074,0.13
7563,1,021,021,021,1,1,1.25703,2.133589,0.986351,1
7564,1,201,201,201,1,1,1.368482,-1.416636,-0.479641,1
7565,1,022,022,022,1,1,-3.609803,1.765344,1.831503,1
7566,4,021-102-111-210,021,021-102-111-210,4,0.26,-5.932551,6.782283,-0.063401,0.26
7566,4,021-102-111-210,111,021-102-111-210,4,0.19,0.293545,0.358113,-0.063401,0.19
7566,4,021-102-111-210,102,021-102-111-210,4,0.38,0.293545,-6.084128,6.196721,0.38
7566,4,021-102-111-210,210,021-102-111-210,4,0.17,5.830274,0.358101,-3.77602,0.17
7567,2,020-200,020,020-200,2,0.99,-2.388533,6.572847,-1.44837,0.99
7567,2,020-200,200,020-200,2,0.01,3.240534,0.734196,-1.662094,0.01
7568,1,210,210,210,1,1,7.230173,0.294847,-7.990562,1
7569,1,022,022,022-201,1,1,-8.673739,0.781524,1.465362,1
7570,1,020,020,020,1,1,0.011658,5.566697,1.504378,1
7571,1,021,021,021,1,1,-9.388022,7.950348,-0.466868,1
7572,1,120,120,120,1,1,0.899789,7.527931,-3.88684,1
7573,7,002-012-112-201-202-210-211,002,-2,10,0.05,-2.246679,-0.158557,6.680744,0.05
7573,7,002-012-112-201-202-210-211,210,-2,10,0.03,3.97623,0.20229,0.464499,0.03
7573,7,002-012-112-201-202-210-211,201,-2,10,0.03,3.658828,-0.080547,1.185146,0.03
7573,7,002-012-112-201-202-210-211,012,-2,10,0.07,-2.2858,0.728479,2.097951,0.11
7573,7,002-012-112-201-202-210-211,112,-2,10,0.07,-2.033401,0.755103,1.325053,0.07
7573,7,002-012-112-201-202-210-211,012,-2,10,0.03,-2.285534,0.687306,3.05917,0.11
7573,7,002-012-112-201-202-210-211,202,-2,10,0.12,-0.063308,-1.851463,2.128397,0.15
7573,7,002-012-112-201-202-210-211,211,-2,10,0.03,1.478358,0.575846,1.088831,0.03
7573,7,002-012-112-201-202-210-211,012,-2,10,0.01,-2.284825,0.628464,4.020295,0.11
7573,7,002-012-112-201-202-210-211,202,-2,10,0.03,1.493024,-1.246299,2.024219,0.15
7574,2,002-020,020,002-020,2,0.9,-3.341799,6.422623,-1.028675,0.9
7574,2,002-020,002,002-020,2,0.1,-0.800984,0.028249,3.799647,0.1
7575,4,021-120-202-210,210,021-120-202-210,4,0.44,6.535758,-2.633296,-5.70081,0.44
7575,4,021-120-202-210,202,021-120-202-210,4,0.37,1.947838,-8.700782,0.649425,0.37
7575,4,021-120-202-210,021,021-120-202-210,4,0.1,-3.968754,3.725972,-1.061061,0.1
7575,4,021-120-202-210,120,021-120-202-210,4,0.09,0.619121,3.725972,-5.700879,0.09
7576,2,021-220,021,021-220,2,0.82,-3.66974,7.399913,-0.722201,0.82
7576,2,021-220,220,021-220,2,0.18,0.410877,1.819175,-3.534022,0.18
7577,1,201,201,201,1,1,7.774657,-4.77259,0.418246,1
7578,2,020-200,200,020-200,2,0.69,6.582116,0.442276,-4.241742,0.69
7578,2,020-200,020,020-200,2,0.31,-0.001422,6.708295,-4.810334,0.31
7579,3,002-020-200,002,002-020-200,3,0.49,0.233924,-0.625133,5.909758,0.49
7579,3,002-020-200,200,002-020-200,3,0.19,6.542024,-0.501646,-0.653946,0.19
7579,3,002-020-200,020,002-020-200,3,0.32,0.404775,5.924755,-0.251885,0.32
7580,3,002-020-210,020,002-020-210,3,0.26,-1.203361,4.213346,0.590804,0.26
7580,3,002-020-210,002,002-020-210,3,0.44,-0.419855,-1.910197,6.72255,0.44
7580,3,002-020-210,210,002-020-210,3,0.3,4.776061,-0.809911,-1.446735,0.3
7581,2,002-201,201,002-201,2,0.59,6.609471,-8.027321,0.090143,0.59
7581,2,002-201,002,002-201,2,0.41,0.145298,-1.442235,4.564743,0.41
7582,1,020,020,020,1,1,0.571747,5.330784,-1.292304,1
7583,1,220,220,220,1,1,7.184193,1.686648,-5.590699,1
7584,4,021-022-202-220,202,021-202-220,4,0.47,2.593317,-6.250405,2.117516,0.47
7584,4,021-022-202-220,021,021-202-220,4,0.25,-3.635537,6.447856,0.74466,0.25
7584,4,021-022-202-220,220,021-202-220,4,0.16,1.750901,0.141572,-4.050195,0.16
7584,4,021-022-202-220,022,021-202-220,4,0.12,-3.635536,0.05588,3.334863,0.12
7585,2,120-210,120,120-210,2,0.92,-0.774048,5.196891,-4.812945,0.92
7585,2,120-210,210,120-210,2,0.08,5.562234,-0.541167,-4.812945,0.08
7586,1,120,120,120,1,1,-0.640952,6.346209,-8.273684,1
7587,1,102,102,102,1,1,1.416201,-1.221251,4.105133,1
7588,2,022-201,022,022-201,2,0.9,-9.426583,2.450795,0.978405,0.9
7588,2,022-201,201,022-201,2,0.1,3.378177,-3.21913,-0.316113,0.1
7589,2,201-220,201,201-220,2,0.66,7.407512,-5.192307,1.215231,0.66
7589,2,201-220,220,201-220,2,0.34,7.184893,1.247422,-3.612252,0.34
7590,1,022,022,022,1,1,-6.345643,4.368742,3.599423,1
7591,1,220,220,220,1,1,4.405374,3.187795,-6.139249,1
7592,1,020,020,020,1,1,-1.442287,6.679704,0.85736,1
7593,1,220,220,220,1,1,6.095236,2.229835,-4.866436,1
7594,1,202,202,202,1,1,0.870304,-6.408748,1.405709,1
7595,1,102,102,102,1,1,1.02103,-0.326722,3.00931,1
7596,3,002-020-200,020,002-020-200,3,0.3,0.640049,5.567946,-0.360527,0.3
7596,3,002-020-200,002,002-020-200,3,0.28,-0.353384,-0.819471,5.817255,0.28
7596,3,002-020-200,200,002-020-200,3,0.42,5.782744,0.718214,-0.324141,0.42
7597,6,111-112-121-201-202-211,111,-2,10,0.14,1.594576,-1.138965,1.285508,0.35
7597,6,111-112-121-201-202-211,201,-2,10,0.02,5.332524,-1.527859,0.720228,0.08
7597,6,111-112-121-201-202-211,211,-2,10,0.34,2.007191,-1.1590530000000001,-2.278909,0.38
7597,6,111-112-121-201-202-211,202,-2,10,0.02,3.296243,-1.698789,2.062765,0.02
7597,6,111-112-121-201-202-211,111,-2,10,0.21,1.643091,-1.149751,-0.156856,0.35
7597,6,111-112-121-201-202-211,201,-2,10,0.02,5.396223,-1.484966,0.565595,0.08
7597,6,111-112-121-201-202-211,112,-2,10,0.09,1.555012,-1.338712,1.978319,0.09
7597,6,111-112-121-201-202-211,211,-2,10,0.04,2.69186,-1.180402,-1.507742,0.38
7597,6,111-112-121-201-202-211,121,-2,10,0.03,1.486171,3.823725,-1.684219,0.03
7597,6,111-112-121-201-202-211,201,-2,10,0.04,4.670234,-2.134118,1.558019,0.08
7598,2,021-201,021,021-201,2,0.99,-0.971065,2.095318,0.363501,0.99
7598,2,021-201,201,021-201,2,0.01,5.507652,-2.573395,-0.170785,0.01
7599,3,012-102-201,102,012-102-201,3,0.54,0.14412,-4.516496,7.153158,0.54
7599,3,012-102-201,012,012-102-201,3,0.38,-2.812362,1.3148,7.146949,0.38
7599,3,012-102-201,201,012-102-201,3,0.08,6.425956,-4.516496,0.64821,0.08
7600,1,002,002,002,1,1,-1.413564,0.511096,5.431977,1
7601,2,022-102,022,022-102,2,0.89,-4.807262,2.090231,2.899414,0.89
7601,2,022-102,102,022-102,2,0.11,1.206069,-2.169702,7.761242,0.11
7602,2,022-120,120,022-120,2,0.09,0.634022,6.800915,-0.676519,0.09
7602,2,022-120,022,022-120,2,0.91,-3.457956,2.077654,4.311419,0.91
7603,1,200,200,200,1,1,6.548151,-0.724636,0.944148,1
7604,1,220,220,220,1,1,1.633366,5.687396,-5.98102,1
7605,1,220,220,220,1,1,2.796283,4.143236,-7.651645,1
7606,2,022-120,120,022-120,2,0.1,-0.172653,6.980207,0.70106,0.1
7606,2,022-120,022,022-120,2,0.9,-6.314996,1.841906,6.868352,0.9
7607,2,022-120,120,022-120,2,0.13,1.28344,5.607397,-3.002836,0.13
7607,2,022-120,022,022-120,2,0.87,-4.860732,5.319729,2.587366,0.87
7608,2,012-202,012,012-202,2,0.28,-1.315757,-1.507349,6.899012,0.28
7608,2,012-202,202,012-202,2,0.72,3.166801,-8.003342,4.228396,0.72
7609,3,022-201-220,201,022-201-220,3,0.76,8.903925,-3.052604,0.841091,0.76
7609,3,022-201-220,022,022-201-220,3,0.17,-1.01715,1.994552,2.008687,0.17
7609,3,022-201-220,220,022-201-220,3,0.07,5.442129,1.853064,-3.969876,0.07
7610,1,021,021,021-120,1,1,-6.671501,6.7253,-2.85266,1
7611,2,120-202,120,120-202,2,0.1,1.236109,5.00428,-3.689311,0.1
7611,2,120-202,202,120-202,2,0.9,3.028736,-7.209381,2.310521,0.9
7612,3,012-201-210,012,012-201-210,3,0.79,0.593721,0.06516,3.606882,0.79
7612,3,012-201-210,201,012-201-210,3,0.16,6.72237,-5.623368,0.829538,0.16
7612,3,012-201-210,210,012-201-210,3,0.05,6.72237,0.672755,-2.677618,0.05
7613,2,022-202,022,022-202,2,0.34,-3.452672,0.641828,5.748718,0.34
7613,2,022-202,202,022-202,2,0.66,1.571357,-5.559058,2.604994,0.66
7614,2,021-102,102,021-102,2,0.52,1.773949,-1.342439,4.719765,0.52
7614,2,021-102,021,021-102,2,0.48,1.278871,2.376556,-0.192363,0.48
7615,3,012-021-120,120,012-021-120,3,0.3,0.473078,6.445658,-7.935135,0.3
7615,3,012-021-120,012,012-021-120,3,0.07,-5.846548,-0.166722,5.038544,0.07
7615,3,012-021-120,021,012-021-120,3,0.63,-5.846404,6.445658,-1.33324,0.63
7616,7,020-021-022-102-120-121-200,020,200,10,0.01,-0.252536,6.547178,0.50968,0.01
7616,7,020-021-022-102-120-121-200,121,200,10,0.01,0.702737,4.356271,0.773404,0.01
7616,7,020-021-022-102-120-121-200,200,200,10,0.28,4.763815,0.334752,-0.595979,0.28
7616,7,020-021-022-102-120-121-200,102,200,10,0.04,0.890995,0.333207,1.034369,0.04
7616,7,020-021-022-102-120-121-200,022,200,10,0.1,-3.397002,1.939616,2.072871,0.29000000000000004
7616,7,020-021-022-102-120-121-200,120,200,10,0.02,-0.039567,6.39494,-0.576839,0.02
7616,7,020-021-022-102-120-121-200,021,200,10,0.02,-0.464209,6.580769,0.98972,0.02
7616,7,020-021-022-102-120-121-200,022,200,10,0.1,-3.660278,1.460029,2.093848,0.29000000000000004
7616,7,020-021-022-102-120-121-200,022,200,10,0.01,-1.939212,4.450743,1.843882,0.29000000000000004
7616,7,020-021-022-102-120-121-200,022,200,10,0.08,-3.129754,2.427152,2.047092,0.29000000000000004
7617,3,012-102-201,102,012-102-201,3,0.15,0.661181,-4.484346,7.151434,0.15
7617,3,012-102-201,201,012-102-201,3,0.07,6.842846,-4.485143,1.461903,0.07
7617,3,012-102-201,012,012-102-201,3,0.78,-5.923035,-0.004482,7.151427,0.78
7618,3,002-020-200,002,002-020-200,3,0.34,0.075559,-2.195673,4.106891,0.34
7618,3,002-020-200,200,002-020-200,3,0.5,6.591148,-2.67168,-1.910416,0.5
7618,3,002-020-200,020,002-020-200,3,0.16,0.891943,3.234172,-0.704899,0.16
7619,2,022-202,202,022-202,2,0.2,1.933014,-3.929273,1.652486,0.2
7619,2,022-202,022,022-202,2,0.8,-1.888039,2.038668,1.921505,0.8
7620,2,012-202,202,012-202,2,0.31,2.098663,-3.627128,5.064868,0.31
7620,2,012-202,012,012-202,2,0.69,-3.100212,-2.281842,9.493103,0.69
7621,1,002,002,002,1,1,0.192711,-5.497798,7.536272,1
7622,1,202,202,202,1,1,4.894365,-5.96447,1.391309,1
7623,4,120-122-212-220,120,-2,10,0.13,1.542034,0.107302,0.60158,0.13
7623,4,120-122-212-220,220,-2,10,0.01,4.907784,-0.462279,-0.764268,0.2
7623,4,120-122-212-220,220,-2,10,0.08,2.365258,0.021534,-2.828433,0.2
7623,4,120-122-212-220,212,-2,10,0.02,3.074328,-1.211052,1.631362,0.02
7623,4,120-122-212-220,220,-2,10,0.01,5.577319,-0.74845,-0.143218,0.2
7623,4,120-122-212-220,122,-2,10,0.27,1.288858,-0.411976,1.387447,0.27
7623,4,120-122-212-220,220,-2,10,0.02,6.019862,-1.040129,0.286833,0.2
7623,4,120-122-212-220,220,-2,10,0.04,3.267465,-0.091993,-2.171435,0.2
7623,4,120-122-212-220,220,-2,10,0.02,3.799396,-0.187689,-1.701098,0.2
7623,4,120-122-212-220,220,-2,10,0.02,4.509357,-0.33465,-1.153643,0.2
7624,1,022,022,022,1,1,-6.4564,2.299676,3.263908,1
7625,1,200,200,200,1,1,7.176011,-0.905545,-1.67786,1
7626,1,210,210,210,1,1,5.32847,0.21013,-2.494255,1
7627,3,002-021-210,021,002-021-210,3,0.95,-6.699884,5.19296,-3.419434,0.95
7627,3,002-021-210,210,002-021-210,3,0.04,4.290182,0.31322,-5.973183,0.04
7627,3,002-021-210,002,002-021-210,3,0.01,-1.377359,-0.862542,2.502057,0.01
7628,1,022,022,022,1,1,-3.011824,6.918998,2.784393,1
7629,1,200,200,200,1,1,7.266924,-0.815373,-2.583928,1
7630,2,021-102,021,021-102,2,0.95,-7.092886,7.167449,0.242333,0.95
7630,2,021-102,102,021-102,2,0.05,-0.458485,0.891084,6.366227,0.05
7631,2,021-210,210,021-120-210,2,0.16,5.614207,-0.44169,-6.488417,0.16
7631,2,021-210,021,021-120-210,2,0.84,-7.224058,6.127817,-0.614399,0.84
7632,1,022,022,022,1,1,-7.066895,1.722964,4.949899,1
7633,2,120-201,201,120-201,2,0.99,5.98583,-8.539005,0.298102,0.99
7633,2,120-201,120,120-201,2,0.01,0.591188,3.934838,-2.667994,0.01
7634,3,021-102-210,102,021-210,3,0.12,0.513119,-1.678113,2.092022,0.12
7634,3,021-102-210,210,021-210,3,0.55,6.530766,-0.933789,-7.421498,0.55
7634,3,021-102-210,021,021-210,3,0.33,-4.86373,3.615689,-0.896865,0.33
7635,1,020,020,020,1,1,0.31802,6.407902,-1.150599,1
7636,2,022-220,220,022-220,2,0.28,4.446584,3.147965,-3.531144,0.28
7636,2,022-220,022,022-220,2,0.72,-1.430362,5.494238,2.503689,0.72
7637,2,021-210,210,021-210,2,0.29,4.815982,1.343627,-6.62905,0.29
7637,2,021-210,021,021-210,2,0.71,-6.962722,6.731235,-0.952457,0.71
7638,2,012-021,021,012-021,2,0.18,-1.196557,7.303133,-0.304556,0.18
7638,2,012-021,012,012-021,2,0.82,-1.196554,0.673949,5.958113,0.82
7639,2,201-210,201,201-210,2,0.4,7.983673,-6.50747,-0.153019,0.4
7639,2,201-210,210,201-210,2,0.6,7.983673,-0.051559,-6.399524,0.6
7640,1,021,021,021,1,1,-3.161308,6.952205,0.694309,1
7641,1,022,022,022,1,1,-6.767124,3.087163,3.937531,1
7642,2,102-200,200,102-200,2,0.51,5.846747,-2.105258,0.412387,0.51
7642,2,102-200,102,102-200,2,0.49,0.630537,-8.381937,5.246653,0.49
7643,1,002,002,002,1,1,-0.095952,-1.261574,7.235017,1
7644,3,022-102-201,102,022-102-201,3,0.35,0.299233,-2.522945,7.683539,0.35
7644,3,022-102-201,201,022-102-201,3,0.12,5.946761,-2.522945,1.19246,0.12
7644,3,022-102-201,022,022-102-201,3,0.53,-5.905813,3.330444,3.265044,0.53
7645,1,102,102,102,1,1,0.395899,-5.999251,7.467659,1
7646,1,220,220,220,1,1,2.197971,3.720721,-8.075931,1
7647,1,201,201,201,1,1,8.001299,-3.58033,-0.745714,1
7648,2,102-220,102,102-220,2,0.65,0.866291,-0.021469,5.014838,0.65
7648,2,102-220,220,102-220,2,0.35,4.067786,3.045483,-1.146726,0.35
7649,1,200,200,200,1,1,8.024987,-4.88081,-1.362243,1
7650,2,012-210,210,012-210,2,0.98,4.073781,0.256743,-0.451743,0.98
7650,2,012-210,012,012-210,2,0.02,0.073358,0.51107,5.00899,0.02
7651,1,202,202,202,1,1,2.924024,-6.259072,0.527052,1
7652,2,021-102,102,021-102,2,0.93,0.38033,-10.103515,7.179909,0.93
7652,2,021-102,021,021-102,2,0.07,-5.837175,2.444205,0.767091,0.07
7653,1,120,120,120,1,1,1.097893,7.969082,-5.917025,1
7654,1,200,200,200,1,1,6.574508,-0.140121,0.381188,1
7655,1,020,020,020,1,1,-1.075518,7.127884,-0.94958,1
7656,4,120-121-201-220,220,201,10,0.05,2.847867,2.90551,-6.497624,0.26
7656,4,120-121-201-220,220,201,10,0.02,4.887202,2.30458,-4.625369,0.26
7656,4,120-121-201-220,121,201,10,0.09,1.066006,2.904522,-2.953727,0.19
7656,4,120-121-201-220,220,201,10,0.11,1.812608,3.03257,-7.078061,0.26
7656,4,120-121-201-220,220,201,10,0.06,3.139574,2.862254,-6.312938,0.26
7656,4,120-121-201-220,220,201,10,0.02,4.935239,2.295965,-4.621403,0.26
7656,4,120-121-201-220,121,201,10,0.06,0.781084,2.523593,-2.626947,0.19
7656,4,120-121-201-220,121,201,10,0.04,0.456847,1.906727,-2.404407,0.19
7656,4,120-121-201-220,201,201,10,0.24,6.333345,-2.241325,-0.888856,0.24
7656,4,120-121-201-220,120,201,10,0.1,1.266605,3.079195,-3.325035,0.1
7657,1,220,220,102-220,1,1,1.268785,1.449925,-5.87668,1
7658,1,202,202,202,1,1,1.123519,-4.769297,2.901957,1
7659,3,120-200-201,201,-2,10,0.03,5.126275,-1.940396,1.201621,0.3
7659,3,120-200-201,120,-2,10,0.08,0.970718,3.981391,0.74687,0.19
7659,3,120-200-201,201,-2,10,0.11,1.936452,-1.941799,1.368872,0.3
7659,3,120-200-201,120,-2,10,0.11,0.556172,3.881526,0.967192,0.19
7659,3,120-200-201,201,-2,10,0.06,1.129022,-1.941566,1.398813,0.3
7659,3,120-200-201,201,-2,10,0.05,2.468041,-1.941773,1.348591,0.3
7659,3,120-200-201,201,-2,10,0.03,3.91259,-1.941499,1.281575,0.3
7659,3,120-200-201,200,-2,10,0.03,6.002072,-1.930703,1.017536,0.04
7659,3,120-200-201,201,-2,10,0.02,4.096798,-1.941415,1.271172,0.3
7659,3,120-200-201,200,-2,10,0.01,5.95387,-1.93711,1.108097,0.04
7660,3,012-021-201,012,012-021-201,3,0.03,-0.307766,-0.302652,6.596185,0.03
7660,3,012-021-201,021,012-021-201,3,0.01,-0.725208,3.503118,-0.022526,0.01
7660,3,012-021-201,201,012-021-201,3,0.96,4.51792,-2.765982,0.913689,0.96
7661,3,020-102-200,102,020-102-200,3,0.14,1.734411,-1.528844,5.144952,0.14
7661,3,020-102-200,020,020-102-200,3,0.42,1.465413,5.988539,-1.00133,0.42
7661,3,020-102-200,200,020-102-200,3,0.44,7.006797,-0.489408,-0.050322,0.44
7662,1,220,220,220,1,1,2.849153,3.831738,-3.945094,1
7663,1,102,102,-2,1,1,0.972959,-2.098578,1.588757,1
7664,2,120-202,202,120-202,2,0.38,1.78864,-0.206788,2.978555,0.38
7664,2,120-202,120,120-202,2,0.62,0.668827,5.452947,0.955091,0.62
7665,1,200,200,200,1,1,7.109889,-1.638162,-0.437817,1
7666,2,022-102,102,022-102,2,0.53,1.13435,-4.529219,7.307903,0.53
7666,2,022-102,022,022-102,2,0.47,-3.27611,1.442984,3.783013,0.47
7667,2,021-202,202,021-202,2,0.76,3.411993,-5.352334,3.9534570000000002,0.76
7667,2,021-202,021,021-202,2,0.24,-2.443496,4.284453,-0.053417,0.24
7668,1,002,002,002,1,1,-1.103183,-0.59577,7.175092,1
7669,2,021-120,021,021-120,2,0.08,-4.15002,7.497073,-0.205133,0.08
7669,2,021-120,120,021-120,2,0.92,1.189946,7.497073,-6.740288,0.92
7670,1,220,220,220,1,1,0.555589,1.106715,-4.550624,1
7671,2,020-210,020,020-210,2,0.93,-3.919922,7.211662,0.386251,0.93
7671,2,020-210,210,020-210,2,0.07,2.544043,0.660265,-5.113592,0.07
7672,1,021,021,021-102,1,1,-5.074171,9.667052,0.787124,1
7673,2,020-210,020,020-210,2,0.15,0.598404,6.05934,-0.655745,0.15
7673,2,020-210,210,020-210,2,0.85,6.481054,-0.215456,-5.134422,0.85
7674,1,210,210,210,1,1,5.871286,-1.822115,-6.159745,1
7675,1,210,210,012-210,1,1,1.333499,0.72641,0.521078,1
7676,3,012-102-210,012,012-102,3,0.49,-5.810416,-0.807169,6.566492,0.49
7676,3,012-102-210,210,012-102,3,0.12,4.080407,-2.126219,0.720289,0.12
7676,3,012-102-210,102,012-102,3,0.39,0.518431,-7.355187,6.566492,0.39
7677,2,102-120,120,102-120,2,0.47,-0.801919,6.233312,-4.262638,0.47
7677,2,102-120,102,102-120,2,0.53,-0.919877,0.718264,2.189481,0.53
7678,2,012-202,202,012-202,2,0.48,1.581604,-5.060032,0.617543,0.48
7678,2,012-202,012,012-202,2,0.52,-2.732759,-0.723967,7.148584,0.52
7679,1,220,220,220,1,1,2.181596,1.271737,-5.110532,1
7680,2,012-200,200,012-200,2,0.95,7.86016,-1.823072,-1.574931,0.95
7680,2,012-200,012,012-200,2,0.05,-0.954841,-0.539579,4.239651,0.05
7681,1,002,002,002,1,1,-1.261671,-0.824867,8.214321,1
7682,2,020-200,200,020-200,2,0.44,6.402147,-0.915281,-0.942862,0.44
7682,2,020-200,020,020-200,2,0.56,0.281448,4.348339,-0.96036,0.56
7683,2,021-202,202,021-202,2,0.46,4.745006,-4.409277,4.636969,0.46
7683,2,021-202,021,021-202,2,0.54,0.891456,0.927308,1.124341,0.54
7684,2,120-200,120,120-200,2,0.01,1.452791,3.440411,-3.06904,0.01
7684,2,120-200,200,120-200,2,0.99,7.693945,-2.176707,0.676286,0.99
7685,1,022,022,022,1,1,-3.967577,1.849148,5.008115,1
7686,1,200,200,200,1,1,3.70874,-2.385028,-2.586869,1
7687,2,021-102,102,021-102,2,0.93,1.018344,-0.279982,3.043304,0.93
7687,2,021-102,021,021-102,2,0.07,-1.379833,4.939994,1.3485,0.07
7688,2,002-021,002,002-021,2,0.87,-4.203426,-3.063926,6.551403,0.87
7688,2,002-021,021,002-021,2,0.13,-10.652744,3.532258,0.030199,0.13
7689,1,012,012,012,1,1,-2.853695,0.467599,1.947601,1
7690,2,022-220,022,022-220,2,0.5,-4.800852,2.499315,2.137233,0.5
7690,2,022-220,220,022-220,2,0.5,1.771962,1.298294,-3.964895,0.5
7691,1,200,200,200,1,1,6.835202,-0.421423,-2.622247,1
7692,3,120-202-210,120,120-202-210,3,0.04,1.645108,4.973113,-0.696304,0.04
7692,3,120-202-210,210,120-202-210,3,0.41,7.060072,-1.313577,-0.696304,0.41
7692,3,120-202-210,202,120-202-210,3,0.55,2.363896,-7.644494,1.476462,0.55
7693,1,022,022,022,1,1,-7.408187,2.611034,3.434517,1
7694,2,202-220,220,202-220,2,0.27,3.002965,-0.446462,-3.246647,0.27
7694,2,202-220,202,202-220,2,0.73,3.803229,-6.422291,2.102038,0.73
7695,1,022,022,022,1,1,-6.028052,6.627787,2.47336,1
7696,1,002,002,002,1,1,0.088545,0.005284,8.998656,1
7697,1,002,002,-1,1,1,-0.662067,-2.232979,6.728908,1
7698,2,022-220,022,022-220,2,0.54,-1.947527,1.463011,5.441555,0.54
7698,2,022-220,220,022-220,2,0.46,2.644265,1.432136,-0.386119,0.46
7699,1,120,120,120,1,1,0.683303,7.509487,-4.749377,1
7700,2,021-201,201,021-201,2,0.98,3.723205,0.016671,-0.416621,0.98
7700,2,021-201,021,021-201,2,0.02,-2.525541,5.928871,0.215979,0.02
7701,2,102-210,210,102-210,2,0.82,5.823622,-1.278981,-5.382768,0.82
7701,2,102-210,102,102-210,2,0.18,-0.745592,-6.692178,4.967354,0.18
7702,2,022-202,022,022-202,2,0.19,-6.731875,1.525849,4.607662,0.19
7702,2,022-202,202,022-202,2,0.81,-0.702187,-5.112634,5.368693,0.81
7703,1,022,022,022,1,1,-8.673965,2.820318,1.16851,1
7704,2,022-201,201,022-201,2,0.02,7.031584,-3.95681,1.69675,0.02
7704,2,022-201,022,022-201,2,0.98,-6.051282,2.654419,2.608993,0.98
7705,1,020,020,020,1,1,-0.379218,9.405559,-0.659643,1
7706,1,210,210,210,1,1,9.169356,0.961716,-7.044696,1
7707,2,002-020,020,002-020,2,0.76,-1.827154,5.316652,-1.747173,0.76
7707,2,002-020,002,002-020,2,0.24,-3.054767,-0.26439,4.370516,0.24
7708,2,022-210,210,022-210,2,0.82,6.71909,0.199093,-0.939659,0.82
7708,2,022-210,022,022-210,2,0.18,0.106779,2.412608,5.266981,0.18
7709,1,220,220,220,1,1,3.405512,0.287087,-2.669866,1
7710,1,022,022,022,1,1,-8.32576,2.730487,1.96518,1
7711,1,200,200,200,1,1,6.890108,-2.591862,0.277115,1
7712,1,020,020,020,1,1,0.202399,8.17901,-1.720475,1
7713,2,120-201,201,120-201,2,0.11,4.756588,-1.666104,0.438772,0.11
