parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9357,3,022-120-202,022,022-120-202,3,0.38,-3.459405,1.004771,2.98046,0.38
9358,2,012-210,210,012-210,2,0.15,5.891672,1.323825,-3.604805,0.15
9358,2,012-210,012,012-210,2,0.85,0.712322,0.314826,2.466103,0.85
9359,3,022-102-200,102,022-102-200,3,0.24,0.597601,-4.918384,6.216978,0.24
9359,3,022-102-200,200,022-102-200,3,0.48,6.937091,0.894847,-0.382423,0.48
9359,3,022-102-200,022,022-102-200,3,0.28,-4.151166,1.313623,3.680657,0.28
9360,1,200,200,200,1,1,6.793803,0.892237,0.465456,1
9361,1,202,202,202,1,1,4.163419,-6.88847,1.8601240000000001,1
9362,2,012-021,012,012-021,2,0.74,-5.855152,-0.418153,5.506679,0.74
9362,2,012-021,021,012-021,2,0.26,-5.855133,4.917722,1.326586,0.26
9363,1,201,201,201,1,1,8.718528,-0.889581,0.70687,1
9364,1,201,201,201,1,1,2.661113,-2.924089,0.480804,1
9365,1,220,220,220,1,1,2.220773,2.018127,-5.53147,1
9366,1,202,202,202,1,1,3.545976,-8.631474,3.129311,1
9367,3,002-020-200,020,002-020-200,3,0.09,-2.578393,1.378435,0.505965,0.09
9367,3,002-020-200,002,002-020-200,3,0.7,-2.461769,-4.930533,5.522909,0.7
9367,3,002-020-200,200,002-020-200,3,0.21,3.756878,-5.082835,-0.764949,0.21
9368,1,200,200,200,1,1,8.357473,-4.350684,0.061401,1
9369,1,002,002,002,1,1,0.63992,1.098379,7.352729,1
9370,3,112-120-202,202,120,10,0.02,3.38211,0.023282,3.072647,0.06
9370,3,112-120-202,112,120,10,0.02,0.371228,1.018797,4.114282,0.38
9370,3,112-120-202,112,120,10,0.22,0.300886,1.021198,1.975223,0.38
9370,3,112-120-202,202,120,10,0.03,2.820196,-1.358064,4.307944,0.06
9370,3,112-120-202,112,120,10,0.04,0.590274,0.965288,5.107558,0.38
9370,3,112-120-202,120,120,10,0.01,0.10548,6.501694,0.195451,0.01
9370,3,112-120-202,112,120,10,0.06,0.316123,1.021089,3.194116,0.38
9370,3,112-120-202,112,120,10,0.02,0.453604,1.008268,4.668427,0.38
9370,3,112-120-202,112,120,10,0.02,0.447587,1.009398,4.60744,0.38
9370,3,112-120-202,202,120,10,0.01,3.417021,0.306693,2.536186,0.06
9371,1,202,202,112-202,1,1,6.838419,-7.050594,3.535713,1
9372,2,120-210,210,012-120-210,2,0.84,5.164589,1.103584,-4.79112,0.84
9372,2,120-210,120,012-120-210,2,0.16,-0.559283,4.465441,-4.791181,0.16
9373,1,022,022,022,1,1,-4.582197,3.26166,3.811401,1
9374,1,200,200,200,1,1,5.789252,-3.78041,1.117175,1
9375,2,202-220,202,202-220,2,0.09,0.912981,-0.096893,2.221612,0.09
9375,2,202-220,220,202-220,2,0.91,1.047291,4.294525,-4.401776,0.91
9376,1,202,202,202,1,1,2.657172,-5.140673,3.084387,1
9377,2,102-201,201,102-201,2,0.67,6.968773,-8.143699,1.126867,0.67
9377,2,102-201,102,102-201,2,0.33,0.711731,-8.143699,6.874447,0.33
9378,1,022,022,022,1,1,-4.450102,2.844827,3.18536,1
9379,1,202,202,202,1,1,2.443797,-5.471445,3.439253,1
9380,1,021,021,021,1,1,-7.400495,5.285788,0.945737,1
9381,3,012-102-201,012,012-102-201,3,0.74,-6.044378,0.064546,4.920759,0.74
9381,3,012-102-201,201,012-102-201,3,0.15,5.915579,-4.689671,-1.576859,0.15
9381,3,012-102-201,102,012-102-201,3,0.11,0.350607,-4.689631,4.920759,0.11
9382,1,020,020,020,1,1,0.12724,6.506847,0.904114,1
9383,1,202,202,202,1,1,-0.407116,-8.101767,3.929633,1
9384,1,002,002,002,1,1,-0.758458,0.761304,8.086467,1
9385,1,021,021,021,1,1,-3.096883,1.58236,1.05314,1
9386,1,022,022,022,1,1,-8.260531,1.846497,2.048338,1
9387,2,002-200,002,002-200,2,0.04,1.765377,-1.664394,5.122197,0.04
9387,2,002-200,200,002-200,2,0.96,7.32092,-1.121519,-1.226057,0.96
9388,1,220,220,220,1,1,3.219376,1.858974,-4.808178,1
9389,1,202,202,202,1,1,5.088324,-2.892979,2.084508,1
9390,3,002-020-200,200,002-020-200,3,0.78,5.460978,-4.275023,-4.3575989999999996,0.78
9390,3,002-020-200,020,002-020-200,3,0.07,-0.769191,2.189224,-2.246954,0.07
9390,3,002-020-200,002,002-020-200,3,0.15,-0.737188,-4.265394,2.060663,0.15
9391,1,022,022,022-210,1,1,-6.905669,1.686411,2.657661,1
9392,2,022-201,201,022-201,2,0.06,5.671627,-5.727455,0.105665,0.06
9392,2,022-201,022,022-201,2,0.94,-7.137059,0.628286,4.547433,0.94
9393,1,022,022,022-201,1,1,-11.266783,1.883269,1.16503,1
9394,2,012-202,202,012-202,2,0.29,0.368195,-4.711915,3.939907,0.29
9394,2,012-202,012,012-202,2,0.71,-5.538346,0.79853,6.260246,0.71
9395,2,021-220,220,021-220,2,0.7,4.71085,1.61144,-5.271732,0.7
9395,2,021-220,021,021-220,2,0.3,-1.438742,6.738847,1.120613,0.3
9396,2,012-102,102,012-102,2,0.51,0.226782,-5.366887,6.722047,0.51
9396,2,012-102,012,012-102,2,0.49,-3.988432,-0.808131,6.7220510000000004,0.49
9397,1,120,120,120,1,1,0.368457,7.538482,-4.87016,1
9398,1,002,002,002,1,1,0.541035,-0.454226,8.109862,1
9399,2,021-220,021,021-220,2,0.86,-1.871558,7.063438,1.22325,0.86
9399,2,021-220,220,021-220,2,0.14,4.308588,4.172572,-0.40799,0.14
9400,2,120-202,202,120-202,2,0.99,5.679701,-1.987133,1.586371,0.99
9400,2,120-202,120,120-202,2,0.01,1.216308,2.362208,-4.546715,0.01
9401,2,120-202,120,120-202,2,0.53,0.374893,5.682669,-3.758439,0.53
9401,2,120-202,202,120-202,2,0.47,0.636179,-4.191143,2.838089,0.47
9402,1,202,202,202,1,1,2.365238,-6.26147,3.451693,1
9403,2,022-120,022,022-120,2,0.57,-5.297739,3.553756,1.344835,0.57
9403,2,022-120,120,022-120,2,0.43,0.066342,9.291189,-4.195277,0.43
9404,1,202,202,202,1,1,3.690485,-4.775642,5.720462,1
9405,2,012-202,202,012-202,2,0.81,2.074915,-5.289915,1.599533,0.81
9405,2,012-202,012,012-202,2,0.19,-4.241145,0.392551,7.453654,0.19
9406,1,002,002,002,1,1,0.308106,-0.555122,9.310075,1
9407,3,022-120-202,022,022-120-202,3,0.56,-6.37054,3.075213,1.775691,0.56
9407,3,022-120-202,202,022-120-202,3,0.2,0.059371,0.066551,2.470167,0.2
9407,3,022-120-202,120,022-120-202,3,0.24,-0.047479,6.326234,-4.131967,0.24
9408,2,120-200,120,120-200,2,0.45,0.157913,5.002813,-8.060314,0.45
9408,2,120-200,200,120-200,2,0.55,6.427302,-0.17299,-2.054893,0.55
9409,1,220,220,220,1,1,-0.248387,0.87224,-6.857723,1
9410,4,012-021-202-220,202,012-021-202-220,4,0.18,3.146778,-4.189146,2.249838,0.18
9410,4,012-021-202-220,012,012-021-202-220,4,0.49,-2.849637,1.205229,6.439616,0.49
9410,4,012-021-202-220,220,012-021-202-220,4,0.24,1.564487,2.079285,-2.828281,0.24
9410,4,012-021-202-220,021,012-021-202-220,4,0.09,-1.964361,7.421435,1.361494,0.09
9411,2,120-202,120,120-202,2,0.1,0.545982,4.328897,-4.178746,0.1
9411,2,120-202,202,120-202,2,0.9,1.776763,-8.395719,1.629317,0.9
9412,1,002,002,002,1,1,0.696187,-1.642377,7.863331,1
9413,1,220,220,220,1,1,3.42298,1.992372,-5.602948,1
9414,1,200,200,200,1,1,6.801203,0.785757,-3.403873,1
9415,1,022,022,022,1,1,-9.297637,4.22386,1.465473,1
9416,2,022-220,022,022-220,2,0.65,-4.876735,2.11375,-0.048672,0.65
9416,2,022-220,220,022-220,2,0.35,1.056532,1.862929,-6.424522,0.35
9417,1,012,012,012,1,1,-1.265595,-0.195176,5.641735,1
9418,1,202,202,202,1,1,3.571581,-6.226535,2.226758,1
9419,1,021,021,021,1,1,-5.36222,5.066253,-0.059078,1
9420,2,022-202,202,022-202,2,0.25,1.661306,-2.857746,3.748991,0.25
9420,2,022-202,022,022-202,2,0.75,-4.377335,2.344988,2.491404,0.75
9421,2,102-220,220,102-120,2,0.92,3.709382,0.766237,-7.685878,0.92
9421,2,102-220,102,102-120,2,0.08,0.006259,-5.593432,5.209305,0.08
9422,2,012-021,012,012-021,2,0.5,-5.1956,1.519377,6.741262,0.5
9422,2,012-021,021,012-021,2,0.5,-5.1956,6.82643,0.823269,0.5
9423,1,022,022,022-220,1,1,-2.280794,2.935399,2.683162,1
9424,1,022,022,022,1,1,-5.231682,1.145199,2.461012,1
9425,1,021,021,021,1,1,-5.275999,1.697932,1.11087,1
9426,4,120-201-210-220,220,201,9,0.09,2.283022,0.960774,-4.356877,0.74
9426,4,120-201-210-220,220,201,9,0.2,1.62579,1.01132,-4.800545,0.74
9426,4,120-201-210-220,220,201,9,0.07,2.754884,0.912147,-3.804019,0.74
9426,4,120-201-210-220,220,201,9,0.26,0.872016,1.076183,-5.34242,0.74
9426,4,120-201-210-220,220,201,9,0.07,3.45468,0.8255,-2.809481,0.74
9426,4,120-201-210-220,210,201,9,0.02,3.77701,0.742076,-2.063758,0.02
9426,4,120-201-210-220,220,201,9,0.05,3.628519,0.801063,-2.567312,0.74
9426,4,120-201-210-220,201,201,9,0.16,4.623768,-3.660843,0.533119,0.16
9426,4,120-201-210-220,120,201,9,0.4,-0.170535,1.151651,-1.268622,0.4
9427,1,201,201,201,1,1,7.155596,-6.607897,0.880855,1
9428,3,012-201-210,210,012-201-210,3,0.16,4.112181,1.258764,-0.828671,0.16
9428,3,012-201-210,012,012-201-210,3,0.82,-1.904178,0.265262,4.633576,0.82
9428,3,012-201-210,201,012-201-210,3,0.02,4.094151,-5.150547,1.107982,0.02
9429,2,020-201,020,020-201,2,0.59,-0.277502,7.426801,-4.514412,0.59
9429,2,020-201,201,020-201,2,0.41,6.140614,-4.689318,-0.758538,0.41
9430,1,210,210,210,1,1,7.970181,0.974154,-5.240503,1
9431,2,002-021,002,002-021,2,0.95,0.300118,-3.769397,5.947858,0.95
9431,2,002-021,021,002-021,2,0.05,-6.297468,2.743552,-0.68884,0.05
9432,2,021-210,210,021-210,2,0.56,5.236665,-0.346835,-6.162191,0.56
9432,2,021-210,021,021-210,2,0.44,-2.442727,6.201898,-0.562511,0.44
9433,2,021-220,021,021-220,2,0.85,-3.681999,9.127132,0.962037,0.85
9433,2,021-220,220,021-220,2,0.15,2.241446,3.096023,-4.924671,0.15
9434,1,220,220,220,1,1,-0.174902,2.272802,-5.331252,1
9435,1,120,120,120,1,1,0.920179,6.693255,-5.534207,1
9436,1,022,022,022,1,1,-4.081187,3.831755,2.019717,1
9437,2,102-220,102,102-220,2,0.75,0.997638,-0.33752,2.696876,0.75
9437,2,102-220,220,102-220,2,0.25,1.705781,1.995848,-2.194644,0.25
9438,1,202,202,202,1,1,2.795183,-3.455729,2.804726,1
9439,2,022-202,202,022-202,2,0.24,0.166034,-3.716782,1.883569,0.24
9439,2,022-202,022,022-202,2,0.76,-6.157791,2.553598,6.748498,0.76
9440,2,002-201,201,002-201,2,0.64,5.506919,-3.910562,0.123869,0.64
9440,2,002-201,002,002-201,2,0.36,0.289569,0.165068,6.47651,0.36
9441,2,202-220,202,202-220,2,0.53,2.293553,-4.632511,1.959392,0.53
9441,2,202-220,220,202-220,2,0.47,4.8113340000000004,1.064955,-4.201099,0.47
9442,1,102,102,102,1,1,0.849916,-4.761397,6.488154,1
9443,1,021,021,021,1,1,-5.570131,7.018976,-1.186518,1
9444,2,021-220,220,021-220,2,0.9,2.722002,5.727515,-5.005458,0.9
9444,2,021-220,021,021-220,2,0.1,-2.654271,6.00807,1.112559,0.1
9445,1,200,200,200,1,1,6.493804,-3.302014,0.07745,1
9446,2,120-200,200,120-200,2,0.81,6.620728,0.317795,-3.477315,0.81
9446,2,120-200,120,120-200,2,0.19,0.105863,4.982116,-7.242003,0.19
9447,2,201-220,220,201-220,2,0.54,2.220633,1.96307,-3.909509,0.54
9447,2,201-220,201,201-220,2,0.46,8.815371,-3.998357,0.962231,0.46
9448,1,022,022,022,1,1,-4.74363,1.919127,2.263148,1
9449,1,020,020,020,1,1,-0.926273,7.342494,-1.19529,1
9450,1,022,022,022,1,1,-8.469908,0.402719,1.931247,1
9451,1,220,220,-2,1,1,1.352112,4.914317,-2.53762,1
9452,1,202,202,202,1,1,2.29465,-9.849509,2.104694,1
9453,1,012,012,012,1,1,-11.070594,-1.817182,6.616975,1
9454,1,022,022,022,1,1,-5.292104,2.379896,2.45734,1
9455,2,022-202,022,022-202,2,0.04,0.38056,2.371066,3.727686,0.04
9455,2,022-202,202,022-202,2,0.96,3.135315,-2.448853,2.944935,0.96
9456,2,021-220,021,021-220,2,0.13,-1.925585,4.957435,1.328162,0.13
9456,2,021-220,220,021-220,2,0.87,3.685609,1.854731,-5.275788,0.87
9457,1,200,200,200,1,1,7.572573,-1.195933,-0.033989,1
9458,1,022,022,022,1,1,-8.20259,3.131496,1.153709,1
9459,1,200,200,200,1,1,7.708757,0.040609,-3.958281,1
9460,1,002,002,002,1,1,-4.26921,0.359114,7.506095,1
9461,1,012,012,012,1,1,-1.440415,-0.015722,7.645319,1
9462,1,220,220,220,1,1,2.11879,2.463177,-6.041175,1
9463,3,021-202-210,210,021-202-210,3,0.74,8.672402,0.183863,-4.656159,0.74
9463,3,021-202-210,202,021-202-210,3,0.15,4.274757,-5.599061,1.518174,0.15
9463,3,021-202-210,021,021-202-210,3,0.11,-2.251816,6.128108,0.439782,0.11
9464,1,220,220,220,1,1,-0.212159,6.127878,-5.971835,1
9465,1,002,002,002,1,1,-0.613022,-4.774881,7.015962,1
9466,2,002-220,002,002-220,2,0.44,1.535605,0.076456,5.843899,0.44
9466,2,002-220,220,002-220,2,0.56,4.41879,1.820032,-3.042037,0.56
9467,1,201,201,201,1,1,6.655839,-7.943662,1.241875,1
9468,2,202-210,202,202-210,2,0.66,5.111081,-6.014113,1.148769,0.66
9468,2,202-210,210,202-210,2,0.34,8.765737,-0.217276,-3.792249,0.34
9469,2,012-201,012,012-201,2,0.61,-4.681991,1.003923,6.368661,0.61
9469,2,012-201,201,012-201,2,0.39,7.027755,-5.357676,0.604523,0.39
9470,1,002,002,002,1,1,-1.825801,-0.697066,7.150432,1
9471,2,102-210,102,102-210,2,0.92,0.948266,-5.545082,7.047042,0.92
9471,2,102-210,210,102-210,2,0.08,6.443108,0.441435,-3.949009,0.08
9472,2,022-210,210,022-210,2,0.02,0.910977,1.134956,-3.34717,0.02
9472,2,022-210,022,022-210,2,0.98,-10.175472,1.718165,1.733033,0.98
9473,3,020-102-200,020,020-102-200,3,0.11,0.317216,4.328589,-0.323859,0.11
9473,3,020-102-200,102,020-102-200,3,0.46,1.486642,-8.781054,5.997445,0.46
9473,3,020-102-200,200,020-102-200,3,0.43,5.575038,-2.291446,0.55736,0.43
9474,1,120,120,120,1,1,-0.359158,9.224937,-5.562057,1
9475,2,022-120,022,022-120,2,0.73,-3.598562,1.434854,0.497951,0.73
9475,2,022-120,120,022-120,2,0.27,1.305598,5.940265,-5.154799,0.27
9476,1,210,210,102-210,1,1,6.794828,1.00957,-7.611939,1
9477,1,022,022,022,1,1,-6.606596,1.777126,3.268203,1
9478,1,021,021,021,1,1,-4.537706,7.043558,-2.01693,1
9479,1,002,002,002,1,1,-1.950365,-3.920133,7.629156,1
9480,1,220,220,220,1,1,2.557195,2.748194,-4.352426,1
9481,2,102-210,102,102-210,2,0.62,1.177319,-4.56214,6.363425,0.62
9481,2,102-210,210,102-210,2,0.38,7.035192,1.575939,-2.585653,0.38
9482,1,202,202,202,1,1,0.101131,-6.425353,2.988159,1
9483,1,202,202,202,1,1,1.243468,-6.112448,0.42791,1
9484,2,202-220,220,202-220,2,0.4,2.417876,2.117638,-4.484132,0.4
9484,2,202-220,202,202-220,2,0.6,1.900301,-3.923804,1.757706,0.6
9485,1,210,210,210,1,1,7.729881,1.345954,-4.213264,1
9486,2,022-202,022,022-202,2,0.29,-4.698752,2.090092,4.873115,0.29
9486,2,022-202,202,022-202,2,0.71,1.921079,-4.46512,2.523501,0.71
9487,2,022-120,120,022-120,2,0.58,0.966287,6.711916,-3.259007,0.58
9487,2,022-120,022,022-120,2,0.42,-4.692522,0.535391,1.701498,0.42
9488,1,201,201,201,1,1,2.337387,-0.242018,1.569293,1
9489,2,102-200,200,102-200,2,0.27,5.251112,-1.263283,-0.179954,0.27
9489,2,102-200,102,102-200,2,0.73,-0.138466,-6.916777,5.917346,0.73
9490,2,021-200,021,021-200,2,0.01,-1.575946,2.075008,1.251345,0.01
9490,2,021-200,200,021-200,2,0.99,8.651997,-2.222216,0.030748,0.99
9491,1,220,220,220,1,1,5.66779,2.369501,-4.846515,1
9492,2,120-200,200,120-200,2,0.51,7.500863,-0.375632,-1.434189,0.51
9492,2,120-200,120,120-200,2,0.49,1.411433,6.08764,-7.255294,0.49
9493,2,022-220,022,022-220,2,0.91,-5.114423,1.419789,2.544314,0.91
9493,2,022-220,220,022-220,2,0.09,1.45138,1.257116,-2.483357,0.09
9494,2,012-210,012,012-210,2,0.94,-2.015005,1.254043,2.644653,0.94
9494,2,012-210,210,012-210,2,0.06,4.344683,0.6086,-3.71527,0.06
9495,3,102-112-202,202,-2,10,0.1,2.621898,-3.255091,1.697212,0.44
9495,3,102-112-202,112,-2,10,0.06,1.710346,1.222578,1.147195,0.23
9495,3,102-112-202,202,-2,10,0.24,2.164221,-3.567994,1.776401,0.44
9495,3,102-112-202,102,-2,10,0.22,1.739703,0.02488,1.851211,0.22
9495,3,102-112-202,202,-2,10,0.01,5.183837,-0.306515,0.461351,0.44
9495,3,102-112-202,202,-2,10,0.01,4.791541,-0.803778,0.853542,0.44
9495,3,102-112-202,202,-2,10,0.05,3.015408,-2.905437,1.617076,0.44
9495,3,102-112-202,112,-2,10,0.17,1.696566,1.560229,-0.698571,0.23
9495,3,102-112-202,202,-2,10,0.01,4.255007,-1.489152,1.199311,0.44
9495,3,102-112-202,202,-2,10,0.02,4.996021,-0.550887,0.675557,0.44
9496,1,102,102,102,1,1,-0.025612,-6.747484,7.077078,1
9497,1,210,210,210,1,1,9.073716,-1.07719,-1.659615,1
9498,2,021-210,021,021-210,2,0.57,-3.124893,6.589704,0.013841,0.57
9498,2,021-210,210,021-210,2,0.43,7.159542,0.857536,-6.597026,0.43
9499,1,012,012,012,1,1,-6.498191,-1.473723,7.108297,1
9500,1,102,102,102,1,1,-0.521942,-0.840101,2.606876,1
9501,2,020-210,210,020-210,2,0.33,3.660284,-0.672512,-5.181643,0.33
9501,2,020-210,020,020-210,2,0.67,-1.969911,5.330949,-0.753644,0.67
9502,1,220,220,220,1,1,0.308163,2.018537,-5.074488,1
9503,2,022-220,220,022-220,2,0.9,3.348081,6.100535,-1.526022,0.9
9503,2,022-220,022,022-220,2,0.1,-1.682005,3.762227,3.341757,0.1
9504,2,102-220,102,102-220,2,0.17,1.506449,-3.134866,5.453569,0.17
9504,2,102-220,220,102-220,2,0.83,4.183912,3.433947,-5.87159,0.83
9505,1,220,220,220,1,1,2.491831,1.801654,-5.649872,1
9506,1,120,120,120,1,1,1.260423,7.08426,-6.69082,1
9507,1,220,220,220,1,1,3.541324,2.55813,-4.447021,1
9508,2,012-220,220,012-220,2,0.82,2.318326,2.219618,-3.174706,0.82
9508,2,012-220,012,012-220,2,0.18,-2.800408,1.520751,6.349886,0.18
9509,1,020,020,020,1,1,-4.419923,7.108548,0.136831,1
9510,1,002,002,002,1,1,-0.517792,0.566844,8.399655,1
9511,2,022-220,220,022-220,2,0.46,4.279256,4.100155,-2.372719,0.46
9511,2,022-220,022,022-220,2,0.54,-0.984307,5.948278,4.197352,0.54
9512,2,102-120,120,102-120,2,0.07,0.395013,4.713636,-5.290883,0.07
9512,2,102-120,102,102-120,2,0.93,1.094809,-1.74955,1.24433,0.93
9513,2,020-202,020,020-202,2,0.26,-0.613663,5.922441,0.73653,0.26
9513,2,020-202,202,020-202,2,0.74,1.807348,-6.189846,2.046248,0.74
9514,2,012-020,020,012-020,2,0.31,-3.735357,6.513205,1.441543,0.31
9514,2,012-020,012,012-020,2,0.69,-6.27189,0.354445,7.448777,0.69
9515,1,022,022,022,1,1,-5.087814,1.121895,2.487872,1
9516,1,002,002,002,1,1,-1.211554,-3.895455,6.769438,1
9517,3,021-202-220,021,021-202-220,3,0.31,-4.780799,5.599345,-0.053278,0.31
9517,3,021-202-220,202,021-202-220,3,0.38,1.39319,-3.967943,3.0454,0.38
9517,3,021-202-220,220,021-202-220,3,0.31,0.804371,2.091228,-2.863478,0.31
9518,2,021-201,201,021-201,2,0.29,6.194276,-2.033425,1.658653,0.29
9518,2,021-201,021,021-201,2,0.71,-0.194013,3.78734,-0.422824,0.71
9519,2,022-120,120,022-120,2,0.55,-1.415651,6.977924,-2.2494,0.55
9519,2,022-120,022,022-120,2,0.45,-7.802439,3.092569,3.690666,0.45
9520,1,202,202,202,1,1,1.291766,-6.078522,1.718682,1
9521,1,220,220,220,1,1,1.933336,0.388914,-4.599463,1
9522,1,220,220,220,1,1,7.867487,2.142306,-5.667446,1
9523,1,022,022,022,1,1,-6.755028,2.309163,2.632408,1
9524,2,020-210,020,020-210,2,0.68,0.837514,6.03699,-0.151623,0.68
9524,2,020-210,210,020-210,2,0.32,7.1488,0.039419,-2.897201,0.32
9525,3,012-021-102,102,012-021-102,3,0.53,1.528825,-6.83764,6.343813,0.53
9525,3,012-021-102,021,012-021-102,3,0.27,-4.958286,5.878794,0.381799,0.27
9525,3,012-021-102,012,012-021-102,3,0.2,-4.958284,-0.284725,6.343814,0.2
9526,3,022-202-220,202,022-202-220,3,0.41,3.857271,-2.872892,2.060177,0.41
9526,3,022-202-220,022,022-202-220,3,0.38,-2.162549,3.07415,0.873672,0.38
9526,3,022-202-220,220,022-202-220,3,0.21,3.438336,2.387832,-4.056974,0.21
9527,1,002,002,002,1,1,-0.3388,0.377366,6.994129,1
9528,2,202-220,220,202-220,2,0.41,3.222564,2.156992,-5.070368,0.41
9528,2,202-220,202,202-220,2,0.59,2.350954,-4.293112,0.915533,0.59
9529,2,201-210,201,201-210,2,0.78,7.107891,-4.937035,-0.765639,0.78
9529,2,201-210,210,201-210,2,0.22,7.107891,0.0954,-6.320356,0.22
9530,2,020-201,020,020-201,2,0.52,0.187529,6.381459,-2.240493,0.52
9530,2,020-201,201,020-201,2,0.48,5.68115,-6.097071,-0.087638,0.48
9531,1,020,020,020,1,1,0.321935,6.927143,-0.722032,1
9532,2,102-120,102,102-120,2,0.31,0.829995,-4.62465,6.981835,0.31
9532,2,102-120,120,102-120,2,0.69,0.680568,1.622186,0.617132,0.69
9533,1,200,200,200,1,1,7.315914,-1.280599,0.540739,1
9534,3,022-201-220,220,022-201-220,3,0.84,2.431885,4.134049,-3.286833,0.84
9534,3,022-201-220,022,022-201-220,3,0.03,-0.391441,1.866433,2.174282,0.03
9534,3,022-201-220,201,022-201-220,3,0.13,8.084564,-1.590516,1.421602,0.13
9535,1,012,012,012-102,1,1,-7.507005,-1.66119,6.424136,1
9536,1,002,002,002,1,1,-1.550229,0.164272,8.507438,1
9537,2,022-210,210,022-210,2,0.77,7.226126,-0.111251,-4.214848,0.77
9537,2,022-210,022,022-210,2,0.23,-1.697612,1.23073,1.904041,0.23
9538,2,002-200,002,002-200,2,0.4,0.27729,-0.905677,5.895807,0.4
9538,2,002-200,200,002-200,2,0.6,6.886649,-0.505075,-0.573378,0.6
9539,1,220,220,220,1,1,2.157646,1.844302,-7.042531,1
9540,1,022,022,022,1,1,-5.36412,2.179009,3.272692,1
9541,1,202,202,202,1,1,3.126561,-4.517031,1.436213,1
9542,5,012-021-022-112-121,022,-2,10,0.01,0.044471,0.868772,5.400296,0.36000000000000004
9542,5,012-021-022-112-121,022,-2,10,0.04,-1.005549,1.041517,4.334573,0.36000000000000004
9542,5,012-021-022-112-121,121,-2,10,0.16,1.30759,0.915109,0.323649,0.16
9542,5,012-021-022-112-121,022,-2,10,0.1,-2.811882,1.15717,2.65423,0.36000000000000004
9542,5,012-021-022-112-121,012,-2,10,0.02,0.994054,0.59578,4.281573,0.02
9542,5,012-021-022-112-121,112,-2,10,0.02,1.356951,0.73698,2.15867,0.02
9542,5,012-021-022-112-121,022,-2,10,0.01,-0.324938,0.963431,4.79042,0.36000000000000004
9542,5,012-021-022-112-121,022,-2,10,0.03,-2.264478,1.130705,3.294843,0.36000000000000004
9542,5,012-021-022-112-121,021,-2,10,0.25,0.515905,1.197255,0.728863,0.25
9542,5,012-021-022-112-121,022,-2,10,0.17,-3.409536,1.177387,1.950475,0.36000000000000004
9543,1,020,020,020,1,1,0.179137,8.273437,-0.445021,1
9544,1,202,202,202,1,1,1.401205,-3.506762,4.487435,1
9545,3,012-021-102,012,012-021-102,3,0.32,-4.741107,-0.442908,6.276103,0.32
9545,3,012-021-102,102,012-021-102,3,0.46,1.39866,-6.149246,6.276094,0.46
9545,3,012-021-102,021,012-021-102,3,0.22,-4.741107,5.674796,1.08408,0.22
9546,3,022-102-220,022,022-102-220,3,0.6,-3.268155,2.907543,3.460909,0.6
9546,3,022-102-220,220,022-102-220,3,0.26,2.777914,5.454976,-2.949131,0.26
9546,3,022-102-220,102,022-102-220,3,0.14,0.384035,-0.599244,6.55913,0.14
9547,2,012-210,210,012-210,2,0.98,0.826486,0.654558,-1.893497,0.98
9547,2,012-210,012,012-210,2,0.02,-4.484756,0.823917,4.5086,0.02
9548,1,200,200,200,1,1,5.980858,-0.95322,-1.047792,1
9549,3,022-211-220,211,022-211-220,3,0.34,2.909278,0.064214,0.862926,0.34
9549,3,022-211-220,022,022-211-220,3,0.4,-3.141846,1.931487,5.217285,0.4
9549,3,022-211-220,220,022-211-220,3,0.26,2.90928,5.158257,-0.912807,0.26
9550,1,202,202,202,1,1,2.504752,-4.949704,3.918599,1
9551,1,022,022,022,1,1,-5.129645,2.200918,1.680054,1
9552,2,201-220,220,201-220,2,0.75,2.060041,1.593114,-4.640254,0.75
9552,2,201-220,201,201-220,2,0.25,6.283997,-1.341879,0.784181,0.25
9553,2,202-210,210,202-210,2,0.52,7.64031,1.513657,0.254712,0.52
9553,2,202-210,202,202-210,2,0.48,3.400222,-4.914161,1.862263,0.48
9554,1,120,120,120,1,1,0.814761,6.724604,-4.577343,1
9555,1,102,102,102,1,1,1.695687,-5.352035,5.491743,1
9556,2,002-202,002,-2,10,0.02,-0.580957,-1.050071,7.355394,0.02
9556,2,002-202,202,-2,10,0.02,2.230101,-6.234556,5.134189,0.52
9556,2,002-202,202,-2,10,0.01,2.227124,-6.084793,5.272588,0.52
9556,2,002-202,202,-2,10,0.07,2.241904,-6.741001,3.159545,0.52
9556,2,002-202,202,-2,10,0.05,2.240176,-6.696445,4.051165,0.52
9556,2,002-202,202,-2,10,0.05,2.240597,-6.709628,3.924956,0.52
9556,2,002-202,202,-2,10,0.02,2.237164,-6.578187,4.587337,0.52
9556,2,002-202,202,-2,10,0.24,2.24229,-6.673976,1.847527,0.52
9556,2,002-202,202,-2,10,0.02,2.233497,-6.404831,4.921611,0.52
9556,2,002-202,202,-2,10,0.04,2.242201,-6.744817,2.572913,0.52
9557,2,021-220,021,021-220,2,0.85,-4.165243,7.511362,0.227296,0.85
9557,2,021-220,220,021-220,2,0.15,1.394891,3.756034,-3.757366,0.15
9558,1,200,200,200,1,1,8.30428,-3.904545,-1.261115,1
9559,1,002,002,002,1,1,0.227576,-0.827181,8.210401,1
9560,2,012-202,202,012-202,2,0.76,3.456232,-3.942952,2.734579,0.76
