parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7271,2,00-20,20,00-20,2,0.315,5.477076,-2.694972,0.315
7272,2,01-20,01,01-20,2,0.65,-4.261564,5.634221,0.65
7272,2,01-20,20,01-20,2,0.35,6.374719,0.342391,0.35
7273,1,20,20,20,1,1,6.971085,-0.70911,1
7274,2,01-21,01,01-21,2,0.546,-3.041819,8.37701,0.546
7274,2,01-21,21,01-21,2,0.454,3.082869,5.021853,0.454
7275,2,01-20,01,01-20,2,0.758,-6.87447,6.020323,0.758
7275,2,01-20,20,01-20,2,0.242,5.621624,1.264717,0.242
7276,1,01,01,01,1,1,-3.573183,6.006832,1
7277,1,20,20,10-20,1,1,5.58242,-0.256545,1
7278,1,01,01,01-11,1,1,-6.05108,6.722926,1
7279,1,01,01,01-20,1,1,-9.025435,5.565173,1
7280,2,01-20,20,01-20,2,0.268,5.935921,0.338127,0.268
7280,2,01-20,01,01-20,2,0.732,-6.325769,6.043806,0.732
7281,3,01-11-20,20,01-11-20,3,0.478,7.157356,0.382829,0.478
7281,3,01-11-20,01,01-11-20,3,0.214,-4.789997,6.143777,0.214
7281,3,01-11-20,11,01-11-20,3,0.308,1.224568,6.143755,0.308
7282,2,01-20,20,01-20,2,0.458,6.771516,2.001749,0.458
7282,2,01-20,01,01-20,2,0.542,-3.652892,5.912281,0.542
7283,1,01,01,01,1,1,-2.847465,7.087674,1
7284,2,01-20,20,01-20,2,0.859,6.202567,0.815779,0.859
7284,2,01-20,01,01-20,2,0.141,-2.763995,6.063356,0.141
7285,2,01-20,01,01-20,2,0.439,-3.996975,7.635456,0.439
7285,2,01-20,20,01-20,2,0.561,6.78854,3.10615,0.561
7286,2,11-20,20,01-11-20,2,0.713,7.42698,1.302141,0.713
7286,2,11-20,11,01-11-20,2,0.287,1.081381,5.998424,0.287
7287,2,01-20,01,01-20,2,0.724,-5.791865,5.681741,0.724
7287,2,01-20,20,01-20,2,0.276,6.51462,-0.446625,0.276
7288,2,01-20,01,01-20,2,0.276,-2.890049,8.018127,0.276
7288,2,01-20,20,01-20,2,0.724,9.278245,1.738821,0.724
7289,3,01-11-20,20,01-11-20,3,0.669,8.194866,2.657193,0.669
7289,3,01-11-20,11,01-11-20,3,0.318,2.067118,7.97715,0.318
7289,3,01-11-20,01,01-11-20,3,0.013,-2.728892,8.37421,0.013
7290,1,20,20,20,1,1,7.659936,1.294048,1
7291,2,01-20,01,01-20,2,0.344,-3.494384,6.971698,0.344
7291,2,01-20,20,01-20,2,0.656,7.751911,1.7153,0.656
7292,2,01-20,20,01-20,2,0.534,6.897411,0.220544,0.534
7292,2,01-20,01,01-20,2,0.466,-2.302339,5.948315,0.466
7293,1,20,20,20,1,1,8.315524,-4.62179,1
7294,2,01-20,01,01-20,2,0.645,-4.459391,4.886094,0.645
7294,2,01-20,20,01-20,2,0.355,6.320157,-0.50396,0.355
7295,3,01-20-21,01,01-20,3,0.183,-3.301452,8.505315,0.183
7295,3,01-20-21,21,01-20,3,0.327,2.856057,7.273107,0.327
7295,3,01-20-21,20,01-20,3,0.49,8.033377,2.287022,0.49
7296,2,01-20,01,01-20,2,0.397,-5.454301,6.128294,0.397
7296,2,01-20,20,01-20,2,0.603,7.277149,0.801968,0.603
7297,2,01-20,20,01-20,2,0.948,8.573567,1.593536,0.948
7297,2,01-20,01,01-20,2,0.052,-0.727041,6.43938,0.052
7298,2,01-20,20,01-20,2,0.521,5.091239,0.728195,0.521
7298,2,01-20,01,01-20,2,0.479,-5.427668,6.123194,0.479
7299,2,01-20,20,01-20,2,0.102,3.579474,3.031369,0.102
7299,2,01-20,01,01-20,2,0.898,-8.499902,8.449403,0.898
7300,2,01-20,20,01-20,2,0.995,6.715925,-0.756749,0.995
7300,2,01-20,01,01-20,2,0.005,-4.589698,4.805424,0.005
7301,2,01-20,20,01-20,2,0.32,4.825774,0.486216,0.32
7301,2,01-20,01,01-20,2,0.68,-6.651346,6.958632,0.68
7302,2,01-20,01,01-20,2,0.118,-2.200462,5.813515,0.118
7302,2,01-20,20,01-20,2,0.882,7.039259,-0.026831,0.882
7303,2,00-20,00,00-20,2,0.652,1.260149,3.284135,0.652
7303,2,00-20,20,00-20,2,0.348,5.904598,-0.913033,0.348
7304,3,01-20-21,20,01-20,3,0.49,7.910345,3.450283,0.49
7304,3,01-20-21,21,01-20,3,0.175,2.358457,6.441929,0.175
7304,3,01-20-21,01,01-20,3,0.335,-3.924524,8.06939,0.335
7305,2,01-21,01,01,2,0.815,-4.893552,5.937507,0.815
7305,2,01-21,21,01,2,0.185,3.413104,5.332556,0.185
7306,3,01-10-20,10,01-10-20,3,0.44,0.55519,-0.799399,0.44
7306,3,01-10-20,20,01-10-20,3,0.401,6.989789,-0.799399,0.401
7306,3,01-10-20,01,01-10-20,3,0.159,-5.118404,5.218054,0.159
7307,2,01-20,20,01-20,2,0.437,7.56891,1.03527,0.437
7307,2,01-20,01,01-20,2,0.563,-4.238802,6.718652,0.563
7308,2,01-20,01,01-20,2,0.806,-5.052377,7.632736,0.806
7308,2,01-20,20,01-20,2,0.194,6.710112,2.333896,0.194
7309,2,01-20,01,01-20,2,0.122,-1.825173,6.550792,0.122
7309,2,01-20,20,01-20,2,0.878,6.555452,1.513187,0.878
7310,1,20,20,01-20,1,1,6.948211,1.13353,1
7311,1,01,01,01,1,1,-4.359585,5.57844,1
7312,2,01-20,01,01-20,2,0.672,-5.388728,5.466214,0.672
7312,2,01-20,20,01-20,2,0.328,7.201806,-0.96238,0.328
7313,1,01,01,01,1,1,-9.304642,6.635786,1
7314,1,01,01,01,1,1,-6.822301,8.197288,1
7315,2,01-20,20,01-20,2,0.172,6.834257,3.052777,0.172
7315,2,01-20,01,01-20,2,0.828,-3.805599,7.777215,0.828
7316,2,01-20,01,01-20,2,0.517,-4.283626,6.058117,0.517
7316,2,01-20,20,01-20,2,0.483,6.212727,3.964161,0.483
7317,2,01-20,20,01-20,2,0.283,6.23883,1.634107,0.283
7317,2,01-20,01,01-20,2,0.717,-5.439163,7.06596,0.717
7318,2,01-21,01,01-21,2,0.601,-2.349267,6.875671,0.601
7318,2,01-21,21,01-21,2,0.399,4.736816,1.462021,0.399
7319,2,01-20,20,01-20,2,0.096,4.360975,3.449561,0.096
7319,2,01-20,01,01-20,2,0.904,-6.974217,8.26919,0.904
7320,2,01-20,20,01-20,2,0.739,7.589824,1.723601,0.739
7320,2,01-20,01,01-20,2,0.261,-3.33817,7.380394,0.261
7321,3,01-11-21,11,01-11,3,0.223,2.008768,6.984978,0.223
7321,3,01-11-21,21,01-11,3,0.473,6.698415,3.035988,0.473
7321,3,01-11-21,01,01-11,3,0.304,-1.902239,7.180791,0.304
7322,2,01-20,20,01-10-20,2,0.945,8.762206,-0.553038,0.945
7322,2,01-20,01,01-10-20,2,0.055,-3.296489,6.056098,0.055
7323,2,01-20,20,01-10-20,2,0.402,6.683473,3.670432,0.402
7323,2,01-20,01,01-10-20,2,0.598,-3.610782,7.081243,0.598
7324,2,01-20,01,01-20,2,0.835,-5.616841,8.611787,0.835
7324,2,01-20,20,01-20,2,0.165,4.998295,3.054999,0.165
7325,2,01-20,01,01-20,2,0.604,-5.611018,4.479497,0.604
7325,2,01-20,20,01-20,2,0.396,6.00958,-1.322559,0.396
7326,2,01-20,01,01-20,2,0.203,0.558041,6.566464,0.203
7326,2,01-20,20,01-20,2,0.797,7.00386,-0.074616,0.797
7327,1,20,20,20,1,1,6.587851,2.868772,1
7328,2,01-21,21,01-21,3,0.461,5.709064,1.484949,0.687
7328,2,01-21,21,01-21,3,0.226,1.419113,4.148643,0.687
7328,2,01-21,01,01-21,3,0.313,-4.387125,6.683544,0.313
7329,2,00-20,00,00-20,2,0.747,-0.734946,4.163675,0.747
7329,2,00-20,20,00-20,2,0.253,5.170867,-2.061212,0.253
7330,2,01-20,20,01-20,2,0.82,6.788573,3.151088,0.82
7330,2,01-20,01,01-20,2,0.18,-2.729225,8.589036,0.18
7331,2,00-20,00,00-20,2,0.57,0.474279,4.994088,0.57
7331,2,00-20,20,00-20,2,0.43,5.297666,-0.807729,0.43
7332,1,01,01,01,1,1,-8.016667,8.018341,1
7333,3,01-11-20,11,01-11-20,3,0.079,0.687549,6.253614,0.079
7333,3,01-11-20,01,01-11-20,3,0.064,-4.956331,6.253963,0.064
7333,3,01-11-20,20,01-11-20,3,0.857,7.227278,0.239437,0.857
7334,2,01-20,01,01-20,2,0.883,-5.19335,9.201711,0.883
7334,2,01-20,20,01-20,2,0.117,6.894647,3.646907,0.117
7335,1,20,20,20,1,1,7.908022,-1.619873,1
7336,2,01-20,01,01-20,2,0.697,-5.381783,7.570886,0.697
7336,2,01-20,20,01-20,2,0.303,6.260499,2.539158,0.303
7337,2,01-20,01,01-11-20,2,0.978,-5.031088,8.117838,0.978
7337,2,01-20,20,01-11-20,2,0.022,3.001486,2.225274,0.022
7338,2,01-20,01,01-20,2,0.635,-2.459201,4.928106,0.635
7338,2,01-20,20,01-20,2,0.365,6.157683,-1.39651,0.365
7339,2,01-20,01,01-10-20,2,0.295,-0.879567,6.930348,0.295
7339,2,01-20,20,01-10-20,2,0.705,8.674088,0.680855,0.705
7340,2,01-20,01,01-20,2,0.48,-3.955564,7.352122,0.48
7340,2,01-20,20,01-20,2,0.52,8.87199,0.826525,0.52
7341,2,00-20,20,00-20,2,0.275,5.396692,0.238317,0.275
7341,2,00-20,00,00-20,2,0.725,-0.211734,3.898905,0.725
7342,2,01-20,01,01-20,2,0.656,-4.968088,5.049639,0.656
7342,2,01-20,20,01-20,2,0.344,6.043506,-0.889625,0.344
7343,2,01-20,20,01-20,2,0.216,4.286347,2.052331,0.216
7343,2,01-20,01,01-20,2,0.784,-6.972267,5.178845,0.784
7344,2,01-20,01,01-20,2,0.19,-0.209891,6.297905,0.19
7344,2,01-20,20,01-20,2,0.81,7.321305,-0.310061,0.81
7345,2,01-20,01,01-10-20,2,0.648,-3.071153,7.326168,0.648
7345,2,01-20,20,01-10-20,2,0.352,6.057248,1.321232,0.352
7346,2,01-20,20,01-10-20,2,0.623,7.430425,-0.264986,0.623
7346,2,01-20,01,01-10-20,2,0.377,-4.183265,5.885322,0.377
7347,2,01-20,20,01-11-20,2,0.491,6.301951,1.724133,0.491
7347,2,01-20,01,01-11-20,2,0.509,-5.215184,6.397492,0.509
7348,2,01-20,20,01-20,2,0.503,6.548946,0.76063,0.503
7348,2,01-20,01,01-20,2,0.497,-4.256347,6.449179,0.497
7349,2,01-20,20,01-20,2,0.685,8.31871,2.864433,0.685
7349,2,01-20,01,01-20,2,0.315,-3.314301,8.233453,0.315
7350,1,20,20,01-20,1,1,7.215723,0.088789,1
7351,1,20,20,20,1,1,8.467779,-3.708627,1
7352,2,01-21,01,01-21,2,0.434,-2.682804,8.364845,0.434
7352,2,01-21,21,01-21,2,0.566,3.360046,2.203376,0.566
7353,2,01-20,01,01-20,2,0.648,-6.272985,5.84336,0.648
7353,2,01-20,20,01-20,2,0.352,4.43768,0.007716,0.352
7354,2,01-20,20,01-10-20,2,0.793,7.848268,-1.1432,0.793
7354,2,01-20,01,01-10-20,2,0.207,-1.444162,5.150233,0.207
7355,2,01-20,01,01-20,2,0.672,-5.731239,4.3229,0.672
7355,2,01-20,20,01-20,2,0.328,6.549068,-0.441762,0.328
7356,1,01,01,01,1,1,-6.23205,5.999113,1
7357,2,01-20,01,01-20,2,0.265,-4.841836,5.21246,0.265
7357,2,01-20,20,01-20,2,0.735,8.352407,-1.349282,0.735
7358,1,20,20,20,1,1,5.484564,-1.212834,1
7359,2,01-20,20,01-20,2,0.814,6.770166,1.785134,0.814
7359,2,01-20,01,01-20,2,0.186,-1.555131,6.842763,0.186
7360,2,00-20,20,00-20,2,0.568,6.970393,2.137707,0.568
7360,2,00-20,00,00-20,2,0.432,0.466998,3.982127,0.432
7361,2,01-20,20,01-20,2,0.19,4.810113,3.652026,0.19
7361,2,01-20,01,01-20,2,0.81,-5.907935,7.082854,0.81
7362,1,20,20,20,1,1,9.108514,-1.175554,1
7363,2,01-20,20,01-10-20,2,0.763,6.677936,0.982703,0.763
7363,2,01-20,01,01-10-20,2,0.237,-3.849066,6.78519,0.237
7364,2,01-20,01,01-11-20,2,0.754,-5.416611,6.092312,0.754
7364,2,01-20,20,01-11-20,2,0.246,5.104504,0.436136,0.246
7365,2,01-20,01,01-20,2,0.793,-7.344637,6.69797,0.793
7365,2,01-20,20,01-20,2,0.207,5.304258,1.7433,0.207
7366,2,01-20,20,01-11-20,2,0.26,6.367423,1.999563,0.26
7366,2,01-20,01,01-11-20,2,0.74,-5.292168,8.495154,0.74
7367,2,01-20,01,01-20,2,0.444,-4.353901,5.84038,0.444
7367,2,01-20,20,01-20,2,0.556,6.732287,0.674798,0.556
7368,1,01,01,01,1,1,-3.785823,8.517709,1
7369,2,01-20,01,01-20,2,0.831,-5.397029,4.529786,0.831
7369,2,01-20,20,01-20,2,0.169,3.714182,-0.321181,0.169
7370,2,01-20,20,01-20,2,0.282,5.873443,1.556705,0.282
7370,2,01-20,01,01-20,2,0.718,-6.609396,7.750988,0.718
7371,2,00-20,20,00-20,2,0.373,6.571887,-3.195596,0.373
7371,2,00-20,00,00-20,2,0.627,0.653856,3.073153,0.627
7372,2,01-20,01,01-20,2,0.69,-4.793607,5.802398,0.69
7372,2,01-20,20,01-20,2,0.31,6.569372,-0.837578,0.31
7373,2,01-20,20,01-20,2,0.743,5.439579,3.664971,0.743
7373,2,01-20,01,01-20,2,0.257,-2.744615,5.343196,0.257
7374,2,01-20,20,01-20,2,0.72,6.314286,-0.427276,0.72
7374,2,01-20,01,01-20,2,0.28,-1.060497,6.027989,0.28
7375,2,01-20,20,01-10-20,2,0.764,8.325983,0.00486,0.764
7375,2,01-20,01,01-10-20,2,0.236,-3.408369,5.947435,0.236
7376,1,01,01,01,1,1,-9.801393,7.147734,1
7377,2,01-20,01,01-20,2,0.814,-7.427158,3.45381,0.814
7377,2,01-20,20,01-20,2,0.186,5.050135,-3.157497,0.186
7378,2,01-20,01,01-20,2,0.273,-1.952393,6.908275,0.273
7378,2,01-20,20,01-20,2,0.727,7.646653,2.209058,0.727
7379,2,01-20,20,01-20,2,0.72,6.450583,0.737654,0.72
7379,2,01-20,01,01-20,2,0.28,0.064805,4.15602,0.28
7380,3,01-11-20,11,01-11-20,3,0.145,0.16529,7.260852,0.145
7380,3,01-11-20,01,01-11-20,3,0.419,-6.149382,7.261042,0.419
7380,3,01-11-20,20,01-11-20,3,0.436,6.438117,0.981921,0.436
7381,2,01-20,01,01-20,2,0.807,-6.247306,6.443671,0.807
7381,2,01-20,20,01-20,2,0.193,6.379237,0.939336,0.193
7382,3,01-20-21,20,01-20,3,0.539,8.916031,1.654837,0.539
7382,3,01-20-21,21,01-20,3,0.108,2.512692,4.395937,0.108
7382,3,01-20-21,01,01-20,3,0.353,-3.249972,5.755337,0.353
7383,1,21,21,21,1,1,7.259957,4.46162,1
7384,2,01-20,20,01-20,2,0.927,8.914996,-0.85174,0.927
7384,2,01-20,01,01-20,2,0.073,-1.644805,4.972413,0.073
7385,2,01-20,01,01-10-20,2,0.487,-3.826449,6.621249,0.487
7385,2,01-20,20,01-10-20,2,0.513,8.391793,0.19289,0.513
7386,1,20,20,00-20,1,1,6.404413,-3.032856,1
7387,2,01-20,01,01-20,2,0.242,-2.671736,6.943736,0.242
7387,2,01-20,20,01-20,2,0.758,7.842354,3.115549,0.758
7388,2,01-20,01,01-20,2,0.716,-2.655327,7.425344,0.716
7388,2,01-20,20,01-20,2,0.284,5.514721,1.158633,0.284
7389,1,21,21,01-21,1,1,4.05582,3.446687,1
7390,1,20,20,01-20,1,1,7.927778,-0.556702,1
7391,2,01-20,01,01-20,2,0.364,-2.240779,8.637,0.364
7391,2,01-20,20,01-20,2,0.636,6.968361,2.11314,0.636
7392,2,01-20,01,01-20,2,0.617,-2.930114,7.276051,0.617
7392,2,01-20,20,01-20,2,0.383,5.85581,2.506189,0.383
7393,1,20,20,01-20,1,1,8.501,3.161436,1
7394,1,01,01,01,1,1,-1.194954,7.682031,1
7395,1,20,20,01-10-20,1,1,8.504545,-1.562313,1
7396,1,20,20,20,1,1,8.274741,-2.343511,1
7397,1,01,01,01,1,1,-7.178466,6.519701,1
7398,2,01-20,01,01-20,2,0.063,-2.998768,7.235406,0.063
7398,2,01-20,20,01-20,2,0.937,7.317106,0.961284,0.937
7399,2,01-20,20,01-20,2,0.907,6.306273,3.926872,0.907
7399,2,01-20,01,01-20,2,0.093,-3.785787,6.712713,0.093
7400,2,01-20,20,01-20,2,0.214,6.394321,0.894122,0.214
7400,2,01-20,01,01-20,2,0.786,-5.070773,6.712996,0.786
7401,2,01-20,01,01-20,2,0.531,-3.277249,5.583369,0.531
7401,2,01-20,20,01-20,2,0.469,7.857466,1.326713,0.469
7402,2,01-20,20,01-20,2,0.334,6.274801,0.236086,0.334
7402,2,01-20,01,01-20,2,0.666,-4.222227,5.996893,0.666
7403,2,01-20,20,01-10-20,2,0.407,5.985284,-1.239082,0.407
7403,2,01-20,01,01-10-20,2,0.593,-6.239089,5.372188,0.593
7404,2,01-20,20,01-20,2,0.166,6.40017,1.889476,0.166
7404,2,01-20,01,01-20,2,0.834,-6.23777,8.290136,0.834
7405,2,01-20,01,01-20,2,0.671,-6.111359,7.152273,0.671
7405,2,01-20,20,01-20,2,0.329,6.962156,1.855047,0.329
7406,1,01,01,01-20,1,1,-8.958668,6.655388,1
7407,2,01-20,01,01-20,2,0.756,-4.317209,7.884934,0.756
7407,2,01-20,20,01-20,2,0.244,6.643368,2.257191,0.244
7408,2,01-20,20,01-20,2,0.96,7.337828,-1.439503,0.96
7408,2,01-20,01,01-20,2,0.04,-3.758833,4.846021,0.04
7409,2,01-20,01,01-20,2,0.585,-4.825178,6.793839,0.585
7409,2,01-20,20,01-20,2,0.415,6.293975,0.390765,0.415
7410,2,01-20,01,01-20,2,0.569,-4.763514,7.25831,0.569
7410,2,01-20,20,01-20,2,0.431,6.404915,0.656409,0.431
7411,2,01-20,01,01-20,2,0.664,-4.523996,6.7562,0.664
7411,2,01-20,20,01-20,2,0.336,5.8996,0.826802,0.336
7412,2,01-20,01,01-20,2,0.771,-2.699228,5.126916,0.771
7412,2,01-20,20,01-20,2,0.229,4.862327,0.942605,0.229
7413,2,01-20,01,01-20,2,0.121,-1.863114,4.986653,0.121
7413,2,01-20,20,01-20,2,0.879,6.165744,-0.819035,0.879
7414,1,21,21,21,1,1,4.437229,2.341635,1
7415,3,01-10-20,10,01-10-20,3,0.271,-0.913879,1.575653,0.271
7415,3,01-10-20,20,01-10-20,3,0.295,5.405225,1.092036,0.295
7415,3,01-10-20,01,01-10-20,3,0.434,-6.356167,7.365052,0.434
7416,2,01-20,01,01-20,2,0.651,-3.179332,7.490434,0.651
7416,2,01-20,20,01-20,2,0.349,6.527271,2.095491,0.349
7417,1,20,20,01-20,1,1,7.716501,0.732542,1
7418,2,01-20,01,01-11-20,2,0.439,-2.410868,6.099898,0.439
7418,2,01-20,20,01-11-20,2,0.561,6.721464,1.817887,0.561
7419,2,01-20,01,01-20,2,0.826,-5.336629,8.46143,0.826
7419,2,01-20,20,01-20,2,0.174,5.871379,2.097475,0.174
7420,2,01-20,01,01-20,2,0.912,-5.428594,8.852716,0.912
7420,2,01-20,20,01-20,2,0.088,5.830026,2.841706,0.088
7421,1,00,00,00,1,1,-4.300246,4.797141,1
7422,1,20,20,20,1,1,6.56508,-5.727778,1
7423,2,01-20,01,01-20,2,0.429,-2.242013,9.150291,0.429
7423,2,01-20,20,01-20,2,0.571,7.029232,2.556462,0.571
7424,2,01-20,20,01-20,2,0.591,7.118696,3.428406,0.591
7424,2,01-20,01,01-20,2,0.409,-5.288177,9.418545,0.409
7425,1,20,20,01-20,1,1,8.021631,0.090872,1
7426,2,01-20,01,01-20,2,0.69,-6.210587,6.36356,0.69
7426,2,01-20,20,01-20,2,0.31,5.978826,-0.276451,0.31
7427,2,01-20,01,01-20,2,0.5,-3.948949,6.112232,0.5
7427,2,01-20,20,01-20,2,0.5,6.228977,0.696323,0.5
7428,2,01-21,21,01-21,2,0.853,1.034907,2.525499,0.853
7428,2,01-21,01,01-21,2,0.147,-5.070953,6.829925,0.147
7429,1,21,21,11-21,1,1,6.847554,3.276175,1
7430,2,01-20,20,01-20,2,0.503,7.31122,0.663419,0.503
7430,2,01-20,01,01-20,2,0.497,-4.297852,4.983179,0.497
7431,2,01-20,20,01-20,2,0.353,6.8628,0.88506,0.353
7431,2,01-20,01,01-20,2,0.647,-5.351403,6.494356,0.647
7432,2,01-20,01,01-20,2,0.675,-5.880455,4.670946,0.675
7432,2,01-20,20,01-20,2,0.325,5.191811,-0.825938,0.325
7433,3,01-11-20,11,01-11-20,3,0.115,2.393511,5.55658,0.115
7433,3,01-11-20,01,01-11-20,3,0.41,-4.087364,6.21287,0.41
7433,3,01-11-20,20,01-11-20,3,0.475,6.662275,1.734074,0.475
7434,2,01-20,20,01-20,2,0.421,7.003757,-1.302124,0.421
7434,2,01-20,01,01-20,2,0.579,-0.642169,4.885136,0.579
7435,2,01-20,20,01-20,2,0.63,6.655731,0.811054,0.63
7435,2,01-20,01,01-20,2,0.37,-2.808066,7.174854,0.37
7436,1,01,01,01-20,1,1,-8.16596,8.248023,1
7437,3,01-11-20,20,01-11-20,3,0.363,7.257062,1.196853,0.363
7437,3,01-11-20,01,01-11-20,3,0.213,-2.428598,7.446604,0.213
7437,3,01-11-20,11,01-11-20,3,0.424,1.770322,7.400325,0.424
7438,2,01-20,20,01-10-20,2,0.65,7.828849,-0.238595,0.65
7438,2,01-20,01,01-10-20,2,0.35,-3.441433,5.862617,0.35
7439,3,01-11-20,01,01-11-20,3,0.123,-0.689489,7.06375,0.123
7439,3,01-11-20,20,01-11-20,3,0.305,6.597705,2.244868,0.305
7439,3,01-11-20,11,01-11-20,3,0.572,2.631535,6.586026,0.572
7440,2,01-20,20,01-20,2,0.236,6.631438,2.062633,0.236
7440,2,01-20,01,01-20,2,0.764,-5.334437,8.534189,0.764
7441,2,00-20,20,00-20,2,0.284,5.571257,-3.10925,0.284
7441,2,00-20,00,00-20,2,0.716,-1.091169,3.504611,0.716
7442,3,01-11-20,20,01-11-20,3,0.432,5.79848,1.944627,0.432
7442,3,01-11-20,01,01-11-20,3,0.086,-5.765519,7.555272,0.086
7442,3,01-11-20,11,01-11-20,3,0.482,0.544969,7.555264,0.482
7443,1,20,20,20,1,1,8.268568,-0.526191,1
7444,2,01-20,20,01-20,2,0.618,6.093442,1.987116,0.618
7444,2,01-20,01,01-20,2,0.382,-2.237223,8.167639,0.382
7445,2,01-20,20,01-20,2,0.377,6.71991,0.31503,0.377
7445,2,01-20,01,01-20,2,0.623,-6.373173,5.425083,0.623
7446,1,01,01,01,1,1,-7.758302,6.685558,1
7447,2,01-20,20,01-10-20,2,0.76,6.512982,2.756712,0.76
7447,2,01-20,01,01-10-20,2,0.24,-1.56143,7.229189,0.24
7448,2,01-20,20,01-10-20,2,0.635,6.496614,2.209176,0.635
7448,2,01-20,01,01-10-20,2,0.365,-1.323691,8.121127,0.365
7449,2,01-20,20,01-20,2,0.061,3.532712,-0.767571,0.061
7449,2,01-20,01,01-20,2,0.939,-9.296255,5.331013,0.939
7450,2,01-20,20,01-20,2,0.054,3.231656,0.625912,0.054
7450,2,01-20,01,01-20,2,0.946,-8.413594,6.849781,0.946
7451,3,01-11-20,20,01-11-20,3,0.447,6.378823,1.375914,0.447
7451,3,01-11-20,01,01-11-20,3,0.471,-5.334723,6.501841,0.471
7451,3,01-11-20,11,01-11-20,3,0.082,1.246793,6.44695,0.082
7452,2,01-20,01,01-20,2,0.824,-7.828282,6.656344,0.824
7452,2,01-20,20,01-20,2,0.176,4.641011,0.347289,0.176
7453,3,01-11-20,20,01-11-20,3,0.649,6.960241,0.602246,0.649
7453,3,01-11-20,11,01-11-20,3,0.203,1.810137,7.061346,0.203
7453,3,01-11-20,01,01-11-20,3,0.148,-2.942561,7.072568,0.148
7454,2,01-20,20,01-20,2,0.171,5.114947,2.137552,0.171
7454,2,01-20,01,01-20,2,0.829,-6.25548,7.642562,0.829
7455,2,01-20,01,01-20,2,0.963,-6.946048,4.557732,0.963
7455,2,01-20,20,01-20,2,0.037,4.654063,0.217469,0.037
7456,2,01-20,20,01-20,2,0.409,5.616062,2.291093,0.409
7456,2,01-20,01,01-20,2,0.591,-6.107995,7.25364,0.591
7457,1,01,01,01,1,1,-4.429301,6.383101,1
7458,2,01-20,01,01-20,2,0.399,-1.829691,7.190396,0.399
7458,2,01-20,20,01-20,2,0.601,8.545654,1.126632,0.601
7459,2,01-20,20,01-10-20,2,0.422,4.580193,0.576692,0.422
7459,2,01-20,01,01-10-20,2,0.578,-5.84419,6.968205,0.578
7460,1,01,01,01-20,1,1,-9.347697,6.651139,1
7461,2,00-20,20,00-20,2,0.289,5.533508,-2.779992,0.289
7461,2,00-20,00,00-20,2,0.711,-0.087374,2.38869,0.711
7462,2,01-20,01,01-20,2,0.644,-5.66703,5.391749,0.644
7462,2,01-20,20,01-20,2,0.356,5.73794,0.298916,0.356
7463,1,01,01,01-21,1,1,-5.997976,6.617892,1
7464,2,01-20,01,01-10-20,2,0.459,-3.339284,6.393,0.459
7464,2,01-20,20,01-10-20,2,0.541,7.925582,2.925278,0.541
7465,1,20,20,00-20,1,1,6.568668,-2.577703,1
7466,3,01-11-20,11,01-11-20,3,0.187,2.212325,7.681732,0.187
7466,3,01-11-20,01,01-11-20,3,0.31,-2.287643,7.784592,0.31
7466,3,01-11-20,20,01-11-20,3,0.503,7.352197,1.228951,0.503
7467,2,01-20,01,01-20,2,0.524,-3.820774,7.1512269999999996,0.524
7467,2,01-20,20,01-20,2,0.476,5.705448,0.940026,0.476
7468,2,01-20,20,01-20,2,0.1,4.30457,3.921159,0.1
7468,2,01-20,01,01-20,2,0.9,-8.46268,6.326268,0.9
7469,2,01-20,20,01-20,2,0.513,6.759322,-0.663337,0.513
7469,2,01-20,01,01-20,2,0.487,-2.593064,4.458841,0.487
7470,2,01-20,01,01-20,2,0.301,-0.766272,6.863625,0.301
7470,2,01-20,20,01-20,2,0.699,9.199181,0.777966,0.699
7471,2,01-20,01,01-20,2,0.984,-5.795324,7.733525,0.984
7471,2,01-20,20,01-20,2,0.016,4.116963,2.620668,0.016
7472,2,01-20,01,01-20,2,0.619,-5.218574,5.265135,0.619
7472,2,01-20,20,01-20,2,0.381,6.149629,-1.067122,0.381
7473,1,20,20,00-20,1,1,7.478003,-2.172396,1
7474,1,20,20,10-20,1,1,6.482944,-1.150185,1
7475,2,01-20,20,01-20,2,0.329,6.185497,2.494439,0.329
7475,2,01-20,01,01-20,2,0.671,-1.788425,8.36086,0.671
7476,2,01-20,20,01-10-20,2,0.167,5.034582,0.466069,0.167
7476,2,01-20,01,01-10-20,2,0.833,-3.046331,6.803982,0.833
7477,2,01-20,01,01-20,2,0.55,-3.66317,5.564939,0.55
7477,2,01-20,20,01-20,2,0.45,6.599148,-0.759001,0.45
7478,1,20,20,01-20,1,1,8.960231,0.884145,1
7479,1,01,01,01,1,1,-7.62265,6.781612,1
7480,2,01-20,01,01-20,2,0.983,-7.619935,5.958617,0.983
7480,2,01-20,20,01-20,2,0.017,5.406688,-0.052711,0.017
7481,2,01-20,01,01-20,2,0.803,-4.726321,6.438436,0.803
7481,2,01-20,20,01-20,2,0.197,7.180369,0.551315,0.197
7482,2,01-20,01,01-20,2,0.489,-3.183214,6.543719,0.489
7482,2,01-20,20,01-20,2,0.511,8.097425,1.705959,0.511
7483,1,20,20,20,1,1,5.828049,2.540447,1
7484,2,01-20,01,01-20,2,0.543,-5.108301,6.917177,0.543
