parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7750,0003-0010-0303,0003-0010-0303,3,3,1
7751,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7752,0303-1010,0303-1010,2,2,1
7753,0303-1010-1013,0303-1010-1013,3,3,1
7754,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7755,1013-1303,1013-1303,2,2,1
7756,0303-1003,0302-0303-1002-1003,2,4,1
7757,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7758,0010-0303,0010-0303,2,2,1
7759,0303,0303-1003,1,2,1
7760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7761,0010-0210-0303,0010-0210-0303,3,3,1
7762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7763,0303,0300-0303-1010,1,3,1
7764,0303-1010-1013,0303-1010-1013,3,3,1
7765,0303-1010-1013,0203-0303-1010-1013,3,4,1
7766,1013-1303,1010-1013-1303,2,3,1
7767,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7768,0303-1003,0303-1003,2,2,1
7769,1013-1303,1013-1303,2,2,1
7770,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
7771,0303-1003,0303-1003,2,2,1
7772,0303-1003,0301-0303-1001-1003,2,4,1
7773,0300-1010,0300-1010,2,2,1
7774,1013-1303,1013-1303,2,2,1
7775,0300-0303-1010,0300-0303-1003-1010,3,4,1
7776,0303,0010-0300-0303,1,3,1
7777,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7778,0303-1010-1103,0303-1010-1103,3,3,1
7779,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7780,0303-1013,0303-0310-1010-1013,2,4,1
7781,0300-1010,0300-0303-1010,2,3,1
7782,0300-0303-1010,0300-0303-1010,3,3,1
7783,0303-1010-1013,0303-1010-1013,3,3,1
7784,0303-1013,0303-0310-1010-1013,2,4,1
7785,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7786,0300-0303-1010,0300-0303-1010,3,3,1
7787,1010-1012-1302,1010-1012,3,2,0.6666666666666666
7788,1010,1010,1,1,1
7789,0313-1013,0313-1013,2,2,1
7790,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
7791,0010,0010,1,1,1
7792,0010,0010,1,1,1
7793,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7794,1010,0300-1010,1,2,1
7795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7796,0303,0111-0303-0311-1011,1,4,1
7797,1010,1010,1,1,1
7798,0301-1011,0301-0302-1001-1002,2,4,0.5
7799,0310-1010,0310-1010,2,2,1
7800,0303-1013,0303-1013,2,2,1
7801,0301-0303-1003-1011,0201-0301-0303-1001-1003,4,5,0.75
7802,0300-0303-1010,0300-0303-1010,3,3,1
7803,0301-0303-1001,0301-0303-1001,3,3,1
7804,0303-1010-1013,0303-1010-1013,3,3,1
7805,1003-1010-1303,1003-1010-1303,3,3,1
7806,1010-1303,1003-1010-1303,2,3,1
7807,0303,0303,1,1,1
7808,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
7809,0300-1010,0300-0303-1010-1013,2,4,1
7810,1010-1303,1010-1103-1303,2,3,1
7811,0302-0310-1010-1112,0302-0310-1010-1012,4,4,0.75
7812,0302-1010-1012,0302-1010-1012,3,3,1
7813,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7815,1010-1303,1010-1303,2,2,1
7816,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7817,0211-0301-0303-1011,0211-0301-0303-1011-1111,4,5,1
7818,0303-1003-1010,0303-1003-1010,3,3,1
7819,0300-1010,0300-1010,2,2,1
7820,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
7821,0303-1010-1013,0203-0303-1010-1013,3,4,1
7822,0303,0301-0303-1001,1,3,1
7823,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
7824,1010-1011,0300-0301-1010-1011,2,4,1
7825,1003,1003,1,1,1
7826,0303-1010-1013,0303-1010-1013,3,3,1
7827,0303-1010-1013,0303-1010-1013,3,3,1
7828,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7829,0010-0300-0303,0010-0300-0303,3,3,1
7830,0310-1010,0310-1010,2,2,1
7831,0303-1013,0303-1010-1013,2,3,1
7832,1010-1303,1010-1303,2,2,1
7833,1010-1011,1010-1011,2,2,1
7834,0010-0012-0312,0010-0012-0312,3,3,1
7835,1010,1010,1,1,1
7836,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7837,0300-0303-1010,0300-0303-1003-1010,3,4,1
7838,1003-1010-1303,1003-1010-1303,3,3,1
7839,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7840,0303-1003,0203-0303-1003,2,3,1
7841,0303-1010,0303-1010,2,2,1
7842,1010,1010,1,1,1
7843,0303-1010-1013,0113-0303-1010-1013,3,4,1
7844,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
7845,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7846,0113-0303,0011-0113-0301-0303,2,4,1
7847,0303,0113-0303,1,2,1
7848,0300-1010,0300-1010,2,2,1
7849,1010,1010,1,1,1
7850,0310-1010,0310-1010,2,2,1
7851,0300-1010,0300-1010,2,2,1
7852,0300-1010,0300-0302-1010-1012,2,4,1
7853,1010-1013-1303,1010-1013-1303,3,3,1
7854,1013-1303,1010-1013-1303,2,3,1
7855,0300-0303-1010,0300-0303-1010,3,3,1
7856,0303,0303,1,1,1
7857,0300-0303-1010,0300-0303-1003-1010,3,4,1
7858,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
7859,1010,1010,1,1,1
7860,0300-1010,0300-1010,2,2,1
7861,0303,0303,1,1,1
7862,0010-0303,0010-0300-0303,2,3,1
7863,0303-1010-1013,0113-0303-1010-1013,3,4,1
7864,0303,0303,1,1,1
7865,0303-1010-1013,0303-1010-1013-1113,3,4,1
7866,1010-1013-1303,1010-1013-1303,3,3,1
7867,0303-1010-1013,0303-1010-1013,3,3,1
7868,0303-1010-1013,0303-1010-1013,3,3,1
7869,0303-1013,0210-0303-1010-1013,2,4,1
7870,0300-0303-1010,0300-0303-1003-1010,3,4,1
7871,1010,0303-1010-1013,1,3,1
7872,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
7873,0300-0303-1010,0300-0303-1003-1010,3,4,1
7874,1010,0313-1010-1013,1,3,1
7875,0303-1010-1013,0303-1010-1013,3,3,1
7876,0303-1010,0303-1010,2,2,1
7877,0312-1010-1012,0312-1010-1012,3,3,1
7878,1011-1013-1303,1011-1013-1303,3,3,1
7879,1010,1010,1,1,1
7880,0300-1010,0300-1010,2,2,1
7881,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7882,1010-1012,1010-1012,2,2,1
7883,0303-1013,0303-1013,2,2,1
7884,0303-1010-1013,0303-1010-1013,3,3,1
7885,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
7886,1010,0300-1010,1,2,1
7887,0303-1010-1013,0303-1010-1013,3,3,1
7888,0013-0303,0013-0303,2,2,1
7889,0310-1010,0302-1002-1010,2,3,0.5
7890,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7891,0303-1003,0303-1003,2,2,1
7892,0301-0303-1011,0301-0303-1011,3,3,1
7893,0300-1010,0300-0303-1010,2,3,1
7894,1010-1013-1303,1010-1013-1103-1303,3,4,1
7895,0303-1010,0303-1010,2,2,1
7896,0303-1003,0303-1003,2,2,1
7897,1010,1010-1012,1,2,1
7898,0303-1010-1013,0303-1010-1013,3,3,1
7899,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
7900,1010,1010,1,1,1
7901,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
7902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7903,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
7904,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7905,0303-1003-1010,0303-1003-1010,3,3,1
7906,0303-1010-1013,0303-1010-1013,3,3,1
7907,0300-0303-1010,0300-0303-1010,3,3,1
7908,0300-1010,0300-1010,2,2,1
7909,1010-1013,0303-1010-1013,2,3,1
7910,0303,0300-0303-1010-1103,1,4,1
7911,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7912,0310-1010,0310-1010,2,2,1
7913,1010-1300-1303,1010-1300-1303,3,3,1
7914,0303-1010,0113-0210-0303-1010-1013,2,5,1
7915,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7916,0300-0303-1010,0210-0300-0303-1010,3,4,1
7917,1010,1010,1,1,1
7918,0010-0300-0303,0010-0013-0300-0303,3,4,1
7919,0303-1003-1010,0303-1003-1010,3,3,1
7920,0303-1003-1010,0303-1003-1010,3,3,1
7921,0010-0300-0303,0010-0300-0303,3,3,1
7922,0010-0300,0010-0300,2,2,1
7923,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7924,1010,1010,1,1,1
7925,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
7926,1010,1010,1,1,1
7927,0300-1010,0300-0303-1003-1010,2,4,1
7928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7929,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7930,0303-1010-1013,0303-1010-1013,3,3,1
7931,0303-0310-1010-1013,0303-1010,4,2,0.5
7932,0300-1010,0200-0300-1010,2,3,1
7933,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
7934,0303-1010,0303-1010-1013-1103,2,4,1
7935,0303-1013,0203-0300-0303-1010-1013,2,5,1
7936,0010,0010-0013-0303,1,3,1
7937,0300-1010,0300-1010,2,2,1
7938,0010-0300,0010-0300,2,2,1
7939,0303-0310-1010,0303-0310-1010,3,3,1
7940,0300-1010,0300-0301-1010-1011,2,4,1
7941,1010-1103-1303,1010-1013-1103-1303,3,4,1
7942,0303,0010-0110-0303,1,3,1
7943,0303-1003,0300-0303-1003-1010,2,4,1
7944,1013-1303,1013-1303,2,2,1
7945,0110-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,5,6,1
7946,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7947,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7948,1013-1113-1303,1010-1013-1113-1303,3,4,1
7949,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7950,1010,1010,1,1,1
7951,0300-0303-1000,0300-0303-1000-1003,3,4,1
7952,0303,0210-0300-0303-1010,1,4,1
7953,0303-0310-1010,0303-0310-1010-1013,3,4,1
7954,1010,1010,1,1,1
7955,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7956,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
7957,0300-1010,0300-0303-1003-1010,2,4,1
7958,0303-1010-1013,0303-1010-1013,3,3,1
7959,1010,0310-1010,1,2,1
7960,0010,0010-0013-0313,1,3,1
7961,0303-1010-1013,0303-1010-1013,3,3,1
7962,0303-1003-1010,0303-1003-1010,3,3,1
7963,0300-0303-1010,0300-0303-1010-1100,3,4,1
7964,1010,1010,1,1,1
7965,0010,0010,1,1,1
7966,1010-1013-1303,1010-1013-1303,3,3,1
7967,0110-0300-1010,0110-0300-1010,3,3,1
7968,1003-1010-1303,1003-1010-1303,3,3,1
7969,1003-1010-1303,1003-1010-1303,3,3,1
7970,0300-1010,0300-1010,2,2,1
7971,1010,1010,1,1,1
7972,0303-1010-1013,0303-1010-1013,3,3,1
7973,1011-1303,1011-1303,2,2,1
7974,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7975,1010,1010,1,1,1
7976,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7977,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7978,1010,1010,1,1,1
7979,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7980,0010-0300-0303,0010-0300-0303,3,3,1
7981,1010,1010,1,1,1
7982,0310-1010,0310-1010,2,2,1
7983,0303-1010-1013-1313,0303-1010-1013,4,3,0.75
7984,0300-1010,0300-1010,2,2,1
7985,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
7986,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7987,1010-1013-1303,1010-1013-1303,3,3,1
7988,1010-1013-1303,1010-1013-1103-1303,3,4,1
7989,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
7990,1010-1300-1303,1010-1300-1303,3,3,1
7991,0303-1013,0203-0303-1013,2,3,1
7992,1010-1013-1303,1010-1013-1303,3,3,1
7993,1010,1010,1,1,1
7994,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7995,0303-1003-1010,0303-1003-1010,3,3,1
7996,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7997,0303,0303-1010,1,2,1
7998,0300-0303-1010,0300-0303-1010,3,3,1
7999,0303-1010-1013,0303-1010-1013,3,3,1
8000,0300-0303-1010,0300-0303-1003-1010,3,4,1
8001,0303,0303-1003,1,2,1
8002,0303,0101-0301-0303,1,3,1
8003,1010-1012,1010-1012,2,2,1
8004,0303-1013,0303-1010-1013,2,3,1
8005,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8006,0300-0303-1010,0300-0303-1010,3,3,1
8007,0010-0303,0010-0300-0303,2,3,1
8008,0301-0303,0001-0301-0303,2,3,1
8009,0010,0010,1,1,1
8010,0300-0303-1010,0300-0303-1010,3,3,1
8011,0300-0303-1010,0300-0303-1010,3,3,1
8012,1010,0303-1003-1010,1,3,1
8013,0302-0310-1010-1012,0312-1010-1012-1212,4,4,0.5
8014,0010-0013-0303,0010-0013-0303,3,3,1
8015,0303-1000,0303-1000,2,2,1
8016,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8017,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8018,1003-1010-1303,1003-1010-1303,3,3,1
8019,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8020,0300-0303-1010,0300-0303-1010,3,3,1
8021,0303-1003,0303-1003-1010,2,3,1
8022,0303-1010-1013,0303-1010-1013,3,3,1
8023,0303-0310,0303-0310-1010-1013,2,4,1
8024,0312-1010-1112,0312-1010-1012-1112,3,4,1
8025,0303-1010,0303-1003-1010,2,3,1
8026,0310-1010,1010,2,1,0.5
8027,1010,1010,1,1,1
8028,0303-1010-1013,0303-1010-1013,3,3,1
8029,1010,1010,1,1,1
8030,1010-1013,1010-1013,2,2,1
8031,0303,0010-0303,1,2,1
8032,1003-1010-1303,1003-1010-1303,3,3,1
8033,0303-1010-1013,0303-1010-1013,3,3,1
8034,0110-0111-0300-0301-1010,0110-0111-0300-0301-1010-1011,5,6,1
8035,0303-1010,0303-1010,2,2,1
8036,0303-1010-1013,0303-1010-1013,3,3,1
8037,1010,1010,1,1,1
8038,0303-1013-1203,0303-1011-1013-1203,3,4,1
8039,0301-0303-1001,0301-0303-1001,3,3,1
8040,1010-1013-1303,1010-1013-1303,3,3,1
8041,0303-1010-1013,0303-1010-1013,3,3,1
8042,0303-1010-1013,0303-1010-1013,3,3,1
8043,0303-1010-1013,0303-1010-1013-1203,3,4,1
8044,0010-0210,0010-0210,2,2,1
8045,0300-1010,0300-1010,2,2,1
8046,0010,0010-0312,1,2,1
8047,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8048,0300-1010,0300-0302-1010-1012-1112,2,5,1
8049,0303-1010-1013,0303-1010-1013,3,3,1
8050,0303,0303-1003,1,2,1
8051,0010-0300-0303,0010-0300-0303,3,3,1
8052,0300-1010,0300-1010-1200,2,3,1
8053,1010,1010,1,1,1
8054,0303-1013,0303-1013,2,2,1
8055,1010,0300-0303-1003-1010,1,4,1
8056,0303-1010-1013,0303-1010-1013,3,3,1
8057,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
8058,0300-1010,0300-0302-1010-1012-1102,2,5,1
8059,0303-1003,0302-0303-1002-1003,2,4,1
8060,0300-1010,0300-1010,2,2,1
8061,0303-1010-1013,0303-1010-1013,3,3,1
8062,0110-0300-1010,-1,3,2,0
8063,0303-1010-1013,0303-1010-1013,3,3,1
8064,0303-1013,0303-1013,2,2,1
8065,0303-1010-1013,0303-1010-1013,3,3,1
8066,0300-1010,0300-0303-1010,2,3,1
8067,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8068,0010,0010,1,1,1
8069,0010,0002-0010-0300-0302,1,4,1
8070,0300-0303-1010,0300-0303-1010,3,3,1
8071,0300-0303-1010,0300-0303-1010,3,3,1
8072,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8073,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
8074,0300-1010,0300-1010,2,2,1
8075,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8076,0300-0303-1010,0300-0303-1010,3,3,1
8077,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8078,0303,0303-1013,1,2,1
8079,0010,0010-0312,1,2,1
8080,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8081,0010-0300-0303,0010-0300-0303,3,3,1
8082,1010-1300-1303,1003-1010-1300-1303,3,4,1
8083,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8084,1010,1010,1,1,1
8085,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8086,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8087,1010,1010,1,1,1
8088,0300-1010,0300-1010,2,2,1
8089,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8090,1010,0303-1010-1013,1,3,1
8091,0303-1010-1013,0303-1010-1013,3,3,1
8092,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8093,1010-1011,1010-1011,2,2,1
8094,0303,0300-0303-1010-1110,1,4,1
8095,0300-1010,0300-1010,2,2,1
8096,0303-1010-1013,0303-1010-1013,3,3,1
8097,0303-1003-1010,0303-1003-1010,3,3,1
8098,0303-1003-1010,0303-1003-1010,3,3,1
8099,0300-0303-1010,0300-0303-1010,3,3,1
8100,1010,0300-0302-1002-1010,1,4,1
8101,0313-1010-1013,0210-0313-1010-1013,3,4,1
8102,0303-1003-1010,0300-0303-1003-1010,3,4,1
8103,0303-1010-1013,0303-1010-1013,3,3,1
8104,0303-1003-1010,0303-1003-1010,3,3,1
8105,1010,0303-1010-1013,1,3,1
8106,0303-1013,0303-1010-1013,2,3,1
8107,0300-0303-1010,0300-0303-1010,3,3,1
8108,1010,1010,1,1,1
8109,0303-1010-1013,0303-1010-1013,3,3,1
8110,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
8111,1010,1010,1,1,1
8112,0300-0303-1010,0300-0303-1010-1200,3,4,1
8113,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8114,0303-1010-1013,0303-1010-1013,3,3,1
8115,0010-0100-0300,0010-0100-0300,3,3,1
8116,0303,0113-0303,1,2,1
8117,1013,1010-1013,1,2,1
8118,0303,0303,1,1,1
8119,0303-1010-1013,0303-1010-1013,3,3,1
8120,0310-1010,0310-1010,2,2,1
8121,0301-1001,0301-0303-1001-1003,2,4,1
8122,0300-0303-1010,0300-0303-1010,3,3,1
8123,0110-0300-0303,0110-0300-0303,3,3,1
8124,1010,0300-0303-1010-1013,1,4,1
8125,0303-1003,0303-1003,2,2,1
8126,1010,1010,1,1,1
8127,0303-1010-1103,0303-1010,3,2,0.6666666666666666
8128,1010,1010,1,1,1
8129,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8130,0300-0303-1010,0300-0303-1010-1100,3,4,1
8131,0303-1010-1013,0303-1010-1013,3,3,1
8132,0010,0010,1,1,1
8133,1003-1010-1303,1003-1010-1303,3,3,1
8134,0303-1003-1010,0303-1003-1010,3,3,1
8135,0303-0310-1010,0303-0310-1010,3,3,1
8136,0300-0303-1010,0300-0303-1003-1010,3,4,1
8137,0303,0303,1,1,1
8138,0303-1003-1010,0303-1003-1010,3,3,1
8139,0300-1010,0300-1010,2,2,1
8140,0303,0011-0301-0303,1,3,1
8141,1003-1303,1003-1303,2,2,1
8142,1010-1200-1300-1303,1010-1200-1303,4,3,0.75
8143,1010-1013-1303,1010-1013-1303,3,3,1
8144,0303-1003-1010,0303-1003-1010,3,3,1
8145,0300-0303-1010,0300-0303-1003-1010,3,4,1
8146,0303-0310-1010,0303-0310-1003-1010,3,4,1
8147,0301-0303-1001,0301-0303-1001,3,3,1
8148,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8149,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
8150,0303-1010,0300-0303-1010,2,3,1
8151,0303-1010,0303-1010,2,2,1
8152,0303-1010-1013,0303-1010-1013,3,3,1
8153,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8154,0303-1010,0303-1010,2,2,1
8155,0303-1013,0303-1013,2,2,1
8156,0300-0303-1010,0300-0303-1010,3,3,1
8157,0303-1010-1013,0300-0303-1010-1013,3,4,1
8158,1010,0303-1010-1013,1,3,1
8159,0303,0303,1,1,1
8160,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8161,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8162,0303-1003,0301-0303-1001-1003,2,4,1
8163,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8164,0300-0303-1010,0200-0300-0303-1010,3,4,1
8165,0300-0303-1010,0300-0303-1010,3,3,1
8166,1010-1013,0303-1010-1013,2,3,1
8167,0303-1010-1013,0300-0303-1010-1013,3,4,1
8168,0312-1010-1012,0312-1010-1012,3,3,1
8169,0301-1011,0301-1011,2,2,1
8170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8171,1010-1103-1303,1010-1103-1303,3,3,1
8172,1010,0203-0303-1010-1013,1,4,1
8173,0010,0010-0112-0312,1,3,1
8174,0303-1003-1010,0303-1003-1010,3,3,1
8175,1010,1010,1,1,1
8176,0310-1010-1110,0303-0310-1010-1013,3,4,0.6666666666666666
8177,0300-0303-1010,0300-0303-1010,3,3,1
8178,0010-0300-0303,0010-0300-0303,3,3,1
8179,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
8180,0010-0300,0010-0110-0300,2,3,1
8181,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8182,0312-1012,0312-1012,2,2,1
8183,0300-0303-1010,0300-0303-1010,3,3,1
8184,1010,0310-1010,1,2,1
8185,1010-1013-1303,1010-1013-1303,3,3,1
8186,0303-1010,0303-1010-1013-1113,2,4,1
8187,0303,0303-1010-1013,1,3,1
8188,1010,1010,1,1,1
8189,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8190,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8191,1010,0113-0303-1010-1013,1,4,1
8192,1010-1013-1303,1010-1013-1203-1303,3,4,1
8193,0300-1010,0300-1010,2,2,1
8194,0300-1010-1100,0300-0303-1010-1100-1103,3,5,1
8195,0303-1003,0303-1003-1010,2,3,1
8196,0303-1010-1013,0113-0303-1010-1013,3,4,1
8197,0300-0303-1010,0300-0303-1010,3,3,1
8198,0010-0300-0303,0010-0300-0303,3,3,1
8199,1010,1010,1,1,1
8200,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8201,0303-1013,0303-1013,2,2,1
8202,0303,0300-0303-1010,1,3,1
8203,0300-0303-1010-1100,0200-0300-0303-1010-1103,4,5,0.75
8204,0300-0303-1010,0300-0303-1003-1010,3,4,1
8205,0303-1010-1013,0303-1010-1013,3,3,1
8206,0010-0300-0303,0010-0300-0303,3,3,1
8207,0303-1003-1010,0303-1003-1010,3,3,1
8208,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8209,1010-1013-1303,1010-1013-1303,3,3,1
8210,1010,1010,1,1,1
8211,0010-0303,0010-0303,2,2,1
8212,0303-1010,0303-1010,2,2,1
8213,0303-1003,0303-1003,2,2,1
8214,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8215,0303-1103,0303-1103,2,2,1
8216,0300-0303-1010,0300-0303-1010,3,3,1
8217,0303-1103,0302-0303,2,2,0.5
8218,0300-1000,0300-0301-1000-1001,2,4,1
8219,1010,0303-1010-1013,1,3,1
8220,0310-1010,0310-1010,2,2,1
8221,1010,1010,1,1,1
8222,0300-0303-1010,0300-0303-1010,3,3,1
8223,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
8224,0300-1010,0300-1010,2,2,1
8225,0303-1010,0303-1003-1010,2,3,1
8226,1010,0300-1010,1,2,1
8227,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
8228,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
8229,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8230,0313-1010-1013,0310-0313-1010-1013,3,4,1
8231,0300-0303-1010,0300-0303-1003-1010,3,4,1
8232,1010,0312-1010-1012,1,3,1
8233,0303-1010-1013,0303-1010-1013,3,3,1
8234,1010,1010,1,1,1
8235,0303-1010,0303-1003-1010,2,3,1
8236,0012-0303-0312,0302-0303,3,2,0.3333333333333333
8237,0303-1003,0303-1003-1010,2,3,1
8238,0303-1013,0303-1013,2,2,1
8239,0303,0301-0303-1011-1013-1201,1,5,1
8240,0113-0303-1013,0113-0303-1013,3,3,1
8241,1010,1010,1,1,1
8242,0300-1003-1010,0300-0303-1003-1010,3,4,1
8243,0313-1010-1013,0313-1010-1013,3,3,1
8244,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8245,0300-1110,0300-1010-1110,2,3,1
8246,0010-0013-0303,0010-0013-0303,3,3,1
8247,0303-1010-1013,0303-1010-1013-1113,3,4,1
8248,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8249,1010-1103-1303,1010-1103-1303,3,3,1
8250,0303-1103,0300-0303-1010,2,3,0.5
8251,0010,0010-0011,1,2,1
8252,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8253,0303-1013,0303-0311-1011-1013,2,4,1
8254,1010,0303-1010-1013,1,3,1
8255,0300-0303-1010,0300-0303-1010,3,3,1
8256,0310-1010,1010,2,1,0.5
8257,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
8258,0303-1013,0303-1013,2,2,1
8259,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8260,0303-1003,0300-0303-1003-1010,2,4,1
8261,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8262,1010,1010,1,1,1
8263,0303-1003-1010,0303-1003-1010,3,3,1
8264,1110,0303-0310-1010-1110,1,4,1
8265,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8266,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8267,0010-0303,0010-0303,2,2,1
8268,0303,0110-0303-0310-1010,1,4,1
8269,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
8270,0303-0310-1010-1013,0303-1010-1103,4,3,0.5
8271,0303-1003-1010,0303-1003-1010,3,3,1
8272,0010-0300,0010-0300,2,2,1
8273,0302-1010-1012,0302-1010-1012,3,3,1
8274,0303-1010-1013,0303-1010-1013,3,3,1
8275,1003-1010-1303,1003-1010-1303,3,3,1
8276,0301-0303,0301-0303,2,2,1
8277,0300-0303-1000-1200,0300-0303-1000-1200,4,4,1
8278,0303-1010-1013,0303-1010-1013,3,3,1
8279,0303-1010-1013,0303-1010-1013,3,3,1
8280,1010,1010,1,1,1
8281,1010,1010,1,1,1
8282,0303-1010-1113,0213-0300-0303-1010-1013,3,5,0.6666666666666666
8283,1303,1010-1103-1303,1,3,1
8284,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
8285,0303-1003,0303-1003-1010,2,3,1
8286,0010-0300,0010-0300,2,2,1
8287,0303-1010-1013,0303-1010-1013-1113,3,4,1
