parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8402,1003-1010,0303-1003-1010,2,3,1
8403,0010-0300-0303,0010-0013-0300-0303,3,4,1
8404,0303-1003,0300-0303-1003-1010,2,4,1
8405,1010,1010,1,1,1
8406,1013,1010-1013-1303,1,3,1
8407,0303-1010,0303-1003-1010,2,3,1
8408,1003-1010-1303,-1,3,2,0
8409,1010-1013,0303-1010-1013,2,3,1
8410,0303,0303-1010,1,2,1
8411,0010,0010,1,1,1
8412,1010,0300-1010,1,2,1
8413,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8414,1010,1010,1,1,1
8415,1010-1013,1003-1010,2,2,0.5
8416,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8417,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
8418,0300-1010,0300-1010,2,2,1
8419,1010,1010,1,1,1
8420,0010-0013-0303,0010-0013-0113-0200-0303,3,5,1
8421,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8422,0313-1013,0303,2,1,0
8423,0303-1003,0303-1003-1010,2,3,1
8424,0010-0300-0303,0010-0300-0303,3,3,1
8425,0300-1010,0300-1010,2,2,1
8426,0303-1010,0303-1003-1010,2,3,1
8427,0303-1000-1003,0300-0303-1000-1003,3,4,1
8428,0300-1010,0300-1010,2,2,1
8429,1010-1013-1313,0313-1010-1013,3,3,0.6666666666666666
8430,1010,0303-1003-1010,1,3,1
8431,0010,0010,1,1,1
8432,0303,0303,1,1,1
8433,1010,1010,1,1,1
8434,0010-0300,0010-0012-0100-0102-0300-0302,2,6,1
8435,0303,0300-0303-1010,1,3,1
8436,1010-1011,0300-0301-1010-1011,2,4,1
8437,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8438,1010,1010,1,1,1
8439,0010,0010,1,1,1
8440,1010-1011,1010-1011,2,2,1
8441,0300-1010,0300-1010,2,2,1
8442,0301-0303,0111-0113-0301-0303,2,4,1
8443,1010,0303-1003-1010,1,3,1
8444,0010,0010,1,1,1
8445,1010,0303-1010-1013,1,3,1
8446,1010,1010,1,1,1
8447,0311-1010-1011,0310-0311-1010-1011,3,4,1
8448,0303-1010-1013,0303-1010-1013,3,3,1
8449,0010,0010,1,1,1
8450,0303,0303-0310-1003-1010,1,4,1
8451,1010,1010,1,1,1
8452,0303-1003,0302-0303-1002-1003,2,4,1
8453,0010,0010-0300,1,2,1
8454,1010,0300-1010,1,2,1
8455,0302-1010-1012,0302-1010-1012,3,3,1
8456,0302-1012,1010-1012,2,2,0.5
8457,0300,0010-0300,1,2,1
8458,0303,0300-0303-1003-1010,1,4,1
8459,0303-1003-1010,0303-1003-1010,3,3,1
8460,0303,0300-0303-1010-1203,1,4,1
8461,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8462,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8463,0313-1011-1013,0303-1011-1013,3,3,0.6666666666666666
8464,0013-0303,0010-0013-0300-0303,2,4,1
8465,1010-1303,1010-1013-1303,2,3,1
8466,0303-1010,0303-1003-1010,2,3,1
8467,0303,0210-0300-0303-1003-1010,1,5,1
8468,1010-1013,1010-1013,2,2,1
8469,1010,0303-1010-1013,1,3,1
8470,0300-0303-1010,0300-0303-1003-1010,3,4,1
8471,0303-1010,0303-1010,2,2,1
8472,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8473,0303,0303,1,1,1
8474,0303-1010,0300-0303-1003-1010,2,4,1
8475,1010-1303,1003-1010-1303,2,3,1
8476,0303-1011-1013,0301-0303-1011-1013,3,4,1
8477,0300-1010,0300-0302-1010-1012,2,4,1
8478,0303-1013,0303-1003-1010,2,3,0.5
8479,1010-1303,1010-1303,2,2,1
8480,1010,0303-1003-1010,1,3,1
8481,0303,0300-0303-1010,1,3,1
8482,0300-1010,0300-0301-1010-1011,2,4,1
8483,1010,0300-1010,1,2,1
8484,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8485,0300-0303-1010,0300-0303-1010,3,3,1
8486,0300-1010,1010,2,1,0.5
8487,1010,1010-1013-1303,1,3,1
8488,1010,0303-1010-1013,1,3,1
8489,0302-1012-1102,0202-0302-1012-1102,3,4,1
8490,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8491,0300-1010,0300-0303-1010-1013,2,4,1
8492,1013,0303-1010-1013,1,3,1
8493,0303-1303,0300-0303-1010,2,3,0.5
8494,0313-1010,0303-1010-1013,2,3,0.5
8495,0303,0301-0303-1011,1,3,1
8496,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8497,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
8498,1010,1010-1103,1,2,1
8499,1010-1013-1303,1010-1013-1303,3,3,1
8500,1010-1303,1010-1303,2,2,1
8501,0303-1010,0300-0303-1003-1010,2,4,1
8502,0303,0303,1,1,1
8503,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8504,0300-0303-1010,0300-0303-1003-1010,3,4,1
8505,0010,0010-0012-0312,1,3,1
8506,0303-1013,0303-1010-1013,2,3,1
8507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8508,0303-1010-1013,0303-1010-1013,3,3,1
8509,0010-0303,0003-0010-0303,2,3,1
8510,0300-0303-1010,0300-0303-1010,3,3,1
8511,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8512,0313,0303-0310-1010,1,3,0
8513,0303-1010,0300-0303-1003-1010,2,4,1
8514,0303,0300-0303-1003-1010,1,4,1
8515,0303-1003-1010,0300-0303-1003-1010,3,4,1
8516,0103-0303-1003,0103-0303-1003-1010,3,4,1
8517,1010-1013-1303,1010-1013-1303,3,3,1
8518,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8519,0300-1010,0300-0302-1002-1010,2,4,1
8520,1010,1010,1,1,1
8521,0010-0300-0303,0010-0300-0303,3,3,1
8522,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
8523,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8524,0313-1013-1113,0303-1010-1013,3,3,0.3333333333333333
8525,0300-1010,0210-0300-0303-1003-1010,2,5,1
8526,1010,1010,1,1,1
8527,1010,1010-1011,1,2,1
8528,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
8529,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8530,0303-1010,0300-0303-1003-1010,2,4,1
8531,0010-0303,0010-0303,2,2,1
8532,0310-1110,1010,2,1,0
8533,0010-0303,0010-0303,2,2,1
8534,1010,0303-1010-1103,1,3,1
8535,0303,0302-0303-1002-1003,1,4,1
8536,0303,0300-0303-1010-1013,1,4,1
8537,1010,0113-0303-1010-1013,1,4,1
8538,0303,0303,1,1,1
8539,0010-0300,0010-0200-0300,2,3,1
8540,0303,0303-1003,1,2,1
8541,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8542,0300-1010,0300-0303-1003-1010,2,4,1
8543,0303-1013,0303-1010-1013,2,3,1
8544,0303-1010,0300-0303-1003-1010,2,4,1
8545,0311-1011,0211-0213-0303-1011-1013,2,5,0.5
8546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8547,0303-1003-1010,0303-1003-1010,3,3,1
8548,0313-1010,0313-1010-1013-1213,2,4,1
8549,0303,0303,1,1,1
8550,0303,0010-0300-0303,1,3,1
8551,0300-0303-1010,0300-0303-1003-1010,3,4,1
8552,0303,0303-1003,1,2,1
8553,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
8554,0303-1003,0300-0303-1003-1010,2,4,1
8555,0303-1013,0303-1003-1010,2,3,0.5
8556,1010-1300,1010,2,1,0.5
8557,0300-0303-1000,0300-0303-1000-1100,3,4,1
8558,0010,0010,1,1,1
8559,0303-1013,0300-0303-1010-1013,2,4,1
8560,0302,0300-0303-1003-1010,1,4,0
8561,0300-1010,0300-1010,2,2,1
8562,0300-1010,0200-0300-1010,2,3,1
8563,0303,0303-1003,1,2,1
8564,0303-1010-1013,0300-0303-1010-1013,3,4,1
8565,0303-1010,0303-1003-1010,2,3,1
8566,0300-1010,0300-1010,2,2,1
8567,0300-1010,0300-0303-1010,2,3,1
8568,0010-0013-0303,0010-0013-0303,3,3,1
8569,1013-1303,1010-1013-1303,2,3,1
8570,0300-1010,0300-1010,2,2,1
8571,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8572,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8573,0010,0010-0012,1,2,1
8574,0010-0011-0301,0010-0011,3,2,0.6666666666666666
8575,0010-0110-0300-0301,0010-0011-0300-0301,4,4,0.75
8576,0303-1010,0300-0303-1003-1010,2,4,1
8577,0300-0303,0300-0303-1003-1010,2,4,1
8578,0303-1013,0303-1003-1010-1203,2,4,0.5
8579,1010,1010,1,1,1
8580,1010,1010,1,1,1
8581,0303,0010-0210-0300-0303,1,4,1
8582,0300-0303-1010,0300-0303-1003-1010,3,4,1
8583,1010,1010,1,1,1
8584,1010,1010,1,1,1
8585,0300-1000,0300-1000,2,2,1
8586,0303-1013,0303-1010-1013,2,3,1
8587,0010-0303,0010-0303,2,2,1
8588,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8589,0300-0303-1010,0300-0303-1003-1010,3,4,1
8590,0010-0300-0303,0010-0300-0303,3,3,1
8591,1010,1010,1,1,1
8592,1013,0303-1003-1010,1,3,0
8593,0303-1013,0303-1013,2,2,1
8594,0303,0303-1010,1,2,1
8595,1010,0300-1010,1,2,1
8596,0300-0303-1010,0300-0303-1003-1010,3,4,1
8597,1010,0300-1010-1200,1,3,1
8598,1013,1010-1013,1,2,1
8599,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8600,0302-1012,0302-1012,2,2,1
8601,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8602,0303-1003,0102-0103-0302-0303-1002-1003,2,6,1
8603,1303,1010-1303,1,2,1
8604,0300-0303,0300-0303-1010,2,3,1
8605,1010,1010,1,1,1
8606,1010,1010,1,1,1
8607,0303-1003-1010,0303-1003-1010-1103,3,4,1
8608,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8609,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8610,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8611,0300-1010,0300-1010,2,2,1
8612,0303-1010,0300-0303-1010,2,3,1
8613,0112-0312,0112-0312,2,2,1
8614,0300-1010,0110-0300-1010,2,3,1
8615,0310-1010,1010,2,1,0.5
8616,0310-1010,0210-0211-1010-1011,2,4,0.5
8617,0300-1010,0300-1010,2,2,1
8618,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8619,0300-1010,0300-0303-1003-1010,2,4,1
8620,0010,0010-0300-0303,1,3,1
8621,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
8622,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
8623,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8624,0301-0303-1011-1103,0301-0303-1011-1101-1103,4,5,1
8625,1010,0300-1010,1,2,1
8626,0300-0303-1010,0300-0303-1010,3,3,1
8627,1010,1010,1,1,1
8628,0010,0010,1,1,1
8629,0303-1013,0303-1010-1013,2,3,1
8630,0303-1013,-1,2,2,0
8631,0303-1010-1013,0300-0303-1010-1013,3,4,1
8632,0011-0211-0303,0011-0013-0301-0303,3,4,0.6666666666666666
8633,1010,1010,1,1,1
8634,0303-1010-1013,0303-1010-1013,3,3,1
8635,0303-1010-1013,0213-0303-1010-1013,3,4,1
8636,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8637,0010-0300-0303,0010-0300-0303,3,3,1
8638,0303-1013,0300-0303-1003-1010,2,4,0.5
8639,1010-1012,1002-1010,2,2,0.5
8640,0303-1003-1010,0300-0303-1003-1010,3,4,1
8641,0303-1013,0301-0303-1001-1003,2,4,0.5
8642,0303-1013,0302-0303-1012-1013,2,4,1
8643,0011-0301,0002-0010-0300-0302,2,4,0
8644,0303-1010-1013,0303-1010-1013,3,3,1
8645,0010,0010,1,1,1
8646,0303-0310-1010,0110-0303-0310-1010-1013,3,5,1
8647,0303-1010-1013,0303-1010-1013,3,3,1
8648,0013-0303,0010-0300-0303,2,3,0.5
8649,0301-0303-1011-1103,0301-0303-1011-1101-1103,4,5,1
8650,0301-1010,0300-0301-1010-1011,2,4,1
8651,0300-0302-1010,-1,3,2,0
8652,0300-1010,0300-0303-1003-1010,2,4,1
8653,0010-0013-0303,0010-0013-0303,3,3,1
8654,0010-0300-0303,0010-0100-0300-0303,3,4,1
8655,1010,1010,1,1,1
8656,0311-1011,0303-1010-1013,2,3,0
8657,0303-1010,0303-1010,2,2,1
8658,0303,0300-0303-1010-1103-1200,1,5,1
8659,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8660,1011,1010-1012,1,2,0
8661,1010,1010,1,1,1
8662,1010,1010,1,1,1
8663,0010,0010,1,1,1
8664,0303-1003,0301-0303-1003-1011,2,4,1
8665,1010,1010,1,1,1
8666,0103-0303,0103-0303,2,2,1
8667,0310-1010,0303-1003-1010,2,3,0.5
8668,0302-1012,0302-1012,2,2,1
8669,0300-1010,0300-0303-1003-1010,2,4,1
8670,0300-1010,0200-0300-1010,2,3,1
8671,1010-1011,1010-1011,2,2,1
8672,0300-0303-1010,0300-0303-1010,3,3,1
8673,0303,0010-0303,1,2,1
8674,0300-0303-1010,0300-0303-1010-1103,3,4,1
8675,0312-1010-1012,0212-0312-1010-1012,3,4,1
8676,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
8677,1003-1303,1001-1003-1303,2,3,1
8678,0303-1003,0300-0303-1003-1010,2,4,1
8679,0303-1010-1013,0303-1010-1013,3,3,1
8680,0010,0010,1,1,1
8681,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8682,0303-1010-1013,0213-0303-1010-1013,3,4,1
8683,1010,1010,1,1,1
8684,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8685,1010,1010,1,1,1
8686,1010-1011,1010-1011,2,2,1
8687,0012-0302,0010-0012-0300-0302,2,4,1
8688,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
8689,1003-1010-1303,1003-1010-1303,3,3,1
8690,0010-0300-0303,0010-0100-0300-0303,3,4,1
8691,0303-1013,0303-1013,2,2,1
8692,0011-0301,0010-0013-0210-0300-0303,2,5,0
8693,0300-1110,0300-0303-1010,2,3,0.5
8694,0303-1003,0301-0303-1001-1003,2,4,1
8695,0303-1010,0300-0303-1003-1010-1203,2,5,1
8696,1010,1010,1,1,1
8697,1011,1010-1011,1,2,1
8698,0303,0010-0210-0300-0303,1,4,1
8699,0011-0301-0303,0011-0103-0301-0303,3,4,1
8700,0300-1010,0300-1010,2,2,1
8701,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8702,1010,1010,1,1,1
8703,0300-1010,0300-1010,2,2,1
8704,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
8705,0300-1010,0300-0303-1003-1010,2,4,1
8706,0303-1003,0303-1003,2,2,1
8707,0303-1010-1013,0303-1010-1013,3,3,1
8708,0303-1013,0300-0303-1003-1010,2,4,0.5
8709,0300-1010,0300-1010,2,2,1
8710,1010,1010,1,1,1
8711,0300-1010,0300-0303-1010-1103,2,4,1
8712,0303-1010,0303-1010,2,2,1
8713,0313-1010-1013,0313-1010-1013,3,3,1
8714,0303,0300-0303-1003-1010,1,4,1
8715,0010,0010,1,1,1
8716,0303-1003,0303-1003-1010,2,3,1
8717,1003-1010-1203-1303,1003-1010-1203,4,3,0.75
8718,0010,0010-0013-0303,1,3,1
8719,1010,1010-1011,1,2,1
8720,1010,0300-1010,1,2,1
8721,0300-1010,0300-1010,2,2,1
8722,0303-1010-1013,0303-1010-1013,3,3,1
8723,0010-0310,0010,2,1,0.5
8724,1010,0300-1010,1,2,1
8725,0303,0011-0301-0303,1,3,1
8726,1010,1010,1,1,1
8727,0010,0010,1,1,1
8728,0311-1011,0311-0313-1011-1013,2,4,1
8729,1010,0303-0310-1010-1013,1,4,1
8730,0300-1010,0300-0303-1010-1013,2,4,1
8731,0303-1000-1003,0303-1000-1003-1203,3,4,1
8732,0303-1003-1010,0303-1003-1010,3,3,1
8733,0300-1000,0300-1000,2,2,1
8734,0303,0300-0303-1010,1,3,1
8735,0010-0300,0010-0300,2,2,1
8736,0303-1010,0303-1003-1010,2,3,1
8737,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
8738,0303-1013,0303-1003,2,2,0.5
8739,1010,0303-1003-1010,1,3,1
8740,0303,0301-0303-1003-1011,1,4,1
8741,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8742,0303-1010,0303-1010,2,2,1
8743,0300-1000,0200-0202-0300-0302-1000-1002,2,6,1
8744,1010,1010-1012,1,2,1
8745,0303,0010-0300-0303,1,3,1
8746,1013,0303-1003-1010,1,3,0
8747,1010,1010,1,1,1
8748,1010,0303-1010,1,2,1
8749,0300-0303-1010,-1,3,2,0
8750,1010,1010,1,1,1
8751,1303,1010-1103-1303,1,3,1
8752,0313-1013,0303-1010-1013,2,3,0.5
8753,0303-1003-1010,0300-0303-1003-1010,3,4,1
8754,0303-1003,0300-0303-1003-1010,2,4,1
8755,1010,1010,1,1,1
8756,0013-0303,0303,2,1,0.5
8757,0303-1010,0303-1003-1010,2,3,1
8758,0300-0303-1010,0300-0303-1010,3,3,1
8759,1010,0300-1010,1,2,1
8760,0303-1003-1010,0300-0303-1003-1010,3,4,1
8761,0313,0303-1010-1013,1,3,0
8762,1011,1010-1012,1,2,0
8763,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
8764,0301-0303,0101-0301-0303-1001,2,4,1
8765,0300-1010,0300-1010,2,2,1
8766,0301-1011,0301-0303-1003-1011,2,4,1
8767,0303,0300-0303-1003-1010,1,4,1
8768,1010,1010,1,1,1
8769,1010-1300,1010-1300,2,2,1
8770,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8771,1010,0303-1003-1010,1,3,1
8772,0302-0303,0302-0303,2,2,1
8773,0010-0300-0303,0010-0013-0300-0303,3,4,1
8774,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8775,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8776,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8777,0301-1011,-1,2,2,0
8778,0303-1010-1013,0303-1010-1013-1203,3,4,1
8779,0303-1010-1013,0213-0303-1010-1013,3,4,1
8780,0303-1010,0303-1003-1010,2,3,1
8781,1002,1002-1010,1,2,1
8782,1010,1010,1,1,1
8783,0303,0001-0301-0303,1,3,1
8784,1013,1003-1010,1,2,0
8785,0303-1003-1010,0303-1003-1010-1103,3,4,1
8786,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8787,1010-1300,1010,2,1,0.5
8788,1010,0300-1010,1,2,1
8789,1010,0210-0313-1010-1013,1,4,1
8790,0303-1013,0300-0303-1010-1013-1113,2,5,1
8791,0303-1013,0210-0303-1010-1013,2,4,1
8792,0300-1010,0300-1010,2,2,1
8793,0303,0301-0303-1011,1,3,1
8794,0300-1010,0300-0303-1003-1010,2,4,1
8795,0010-0300,0010-0300-0303,2,3,1
8796,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8797,0303-1013,0303-1010-1013,2,3,1
8798,0303-1003-1010,0203-0303-1003-1010,3,4,1
8799,0310-1010,0310-1010,2,2,1
8800,0300-0303-1010,0300-0303-1010,3,3,1
8801,0303,0303-1003,1,2,1
8802,0303-1003,0301-0303-1001-1003,2,4,1
8803,1010,0302-1010-1012,1,3,1
8804,0010-0310-0313,0010-0110-0303,3,3,0.3333333333333333
8805,0113-0303-1013,0113-0300-0303-1010-1013,3,5,1
8806,0300-0303-1110,0300-0303-1010-1013-1113,3,5,0.6666666666666666
8807,0300-0303-1010,0300-0303-1010,3,3,1
8808,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8809,0010-0300-0303,0010-0300-0303,3,3,1
8810,0300-1010,0200-0300-1010,2,3,1
8811,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
8812,0303-1010-1013,0300-0303-1010-1013,3,4,1
8813,1010,0303-1003-1010,1,3,1
8814,0303,0303,1,1,1
8815,0303-1003,0300-0303-1003-1010,2,4,1
8816,0303,0010-0303,1,2,1
8817,0300-1010,-1,2,2,0
8818,0300-1010,0300-0303-1003-1010,2,4,1
8819,0303,0010-0110-0303,1,3,1
8820,1003-1010,1003-1010-1303,2,3,1
8821,1010,1010,1,1,1
8822,0010-0300-0303,0010-0300-0303,3,3,1
8823,0303-0310-1010,0303-0310-1010-1013,3,4,1
8824,0303-1010-1013,0113-0303-1010-1013,3,4,1
8825,0010-0300,0010-0300-0303,2,3,1
8826,0300-0303-1010,0300-0303-1003-1010,3,4,1
8827,0300-0303-1010,0300-0303-1010,3,3,1
8828,1010,1010,1,1,1
8829,0010-0300-0303,0010-0100-0300-0303,3,4,1
8830,0303-1013,0303-1010-1013,2,3,1
8831,0303,0300-0303-1000,1,3,1
8832,0303,0300-0303-1003-1010,1,4,1
8833,0313-1013,0303-1010-1013,2,3,0.5
8834,0300-1010,0300-0303-1003-1010,2,4,1
8835,0303,0110-0300-0303-1010,1,4,1
8836,1011,0303-1010-1013,1,3,0
8837,0303-1003-1010,0303-1003-1010,3,3,1
8838,1010,0300-1010,1,2,1
8839,0303-1010-1013,0303-1010-1013,3,3,1
8840,0300-1010,0300-0303-1003-1010,2,4,1
8841,1010,1010,1,1,1
8842,0303-1013,0213-0303-1010-1013,2,4,1
8843,0013-0303,0013-0303,2,2,1
8844,0303-1013,0303-1010-1013,2,3,1
8845,0303-1010,0300-0303-1010-1013,2,4,1
8846,0100-0300-0303,0010-0100-0300-0303,3,4,1
8847,1010,1010,1,1,1
8848,0303-1013,0303-1010-1013,2,3,1
8849,0301-1011-1101,0301-1011,3,2,0.6666666666666666
8850,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8851,1010,1010,1,1,1
8852,1010-1300,1010,2,1,0.5
8853,0010,0010-0300,1,2,1
8854,1010,1010,1,1,1
8855,1010,0300-1010,1,2,1
8856,0300-1010,0300-1010,2,2,1
8857,1013-1303,1010-1013-1303,2,3,1
8858,0010-0303,-1,2,2,0
8859,1010,1010-1103-1303,1,3,1
8860,0010-0113-0303,0010-0113-0303,3,3,1
8861,0303-1010,0303-1010-1013,2,3,1
8862,0303,0001-0301-0303,1,3,1
8863,0303-1003-1010,0303-1003-1010,3,3,1
8864,0012-0302,0010-0012-0300-0302,2,4,1
8865,1010,1010,1,1,1
8866,0303-1010-1013,0303-1010-1013,3,3,1
8867,0010-0012,0010-0012,2,2,1
8868,0303-1010-1013,0303-1010-1013,3,3,1
8869,0010,0010,1,1,1
8870,0210-0303-1010,0210-0300-0303-1003-1010,3,5,1
8871,1010,1010,1,1,1
8872,0303-1013,0300-0303-1003-1010,2,4,0.5
8873,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8874,0303-1010-1013,0300-0303-1010-1013,3,4,1
8875,0303-1010,0303-1003-1010,2,3,1
8876,1010,1003-1010-1303,1,3,1
8877,0300-1010,0203-0300-0303-1003-1010,2,5,1
8878,0303-0310,0210-0303,2,2,0.5
8879,0302-1012,0300-0302-1002-1010,2,4,0.5
8880,0303-1010,0303-1003-1010,2,3,1
8881,1010,1010-1013-1303,1,3,1
8882,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
8883,1010-1013,0303-1010-1013,2,3,1
8884,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
8885,1011-1301,1003-1010-1303,2,3,0
8886,0010-0300-0303,0010-0100-0300-0303,3,4,1
8887,0302,0010-0110-0300-0303,1,4,0
8888,0303,0301-0303-1001-1003,1,4,1
8889,0303-1010-1013,0303-1010-1013,3,3,1
8890,0010,0010,1,1,1
8891,1010,1010,1,1,1
8892,1010,0300-0303-1010,1,3,1
8893,1010-1013-1303,1010-1013-1103-1303,3,4,1
8894,0311-1011,1010-1011,2,2,0.5
8895,0303-1003,0303-1003,2,2,1
8896,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8897,0300-0303-1010,0300-0303-1010,3,3,1
8898,0110-0300-0302-1010,0200-0300-0302-1010,4,4,0.75
8899,0313-1013,0303-1010-1013,2,3,0.5
8900,0301-0303,0011-0301-0303,2,3,1
8901,0303,0300-0303-1003-1010,1,4,1
8902,1010,1010,1,1,1
8903,1010,1010-1011,1,2,1
8904,1010,1010,1,1,1
8905,1010,0300-0303-1003-1010,1,4,1
8906,0300-1010,0300-0303-1003-1010,2,4,1
8907,1010,1010,1,1,1
8908,0303-1003-1010,0300-0303-1003-1010,3,4,1
8909,0303-1010-1100,0300-0303-1010-1103-1203,3,5,0.6666666666666666
8910,1003-1010-1303,0303-1003-1010-1103,3,4,0.6666666666666666
8911,0303-1010-1103,0303-1003-1010,3,3,0.6666666666666666
8912,1010,0303-1010-1013,1,3,1
8913,1010,1010,1,1,1
8914,0303-1010-1013,0113-0303-1010-1013,3,4,1
8915,0303,0303,1,1,1
8916,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8917,0300-0302,0300-0303-1010,2,3,0.5
8918,0303-1003,0300-0303-1000-1003,2,4,1
8919,0303-1010-1013,0303-1010-1013-1113,3,4,1
8920,0303-1013,0303-1010-1013,2,3,1
8921,1000-1200,0300-1000-1200,2,3,1
8922,0303-1010-1013-1303,0300-0303-1010-1013,4,4,0.75
8923,1010,0300-0303-1003-1010,1,4,1
8924,0303-0310-1010,0113-0303-0310-1010-1013,3,5,1
8925,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8926,0300-1010-1200,0300-1010-1200,3,3,1
8927,1011,-1,1,2,0
8928,1010,1010,1,1,1
8929,0303-1003-1010,0303-1003-1010,3,3,1
8930,1010,1010,1,1,1
8931,0300-1010,0300-1010,2,2,1
8932,0300-0303-1000,0300-0303-1000-1003,3,4,1
8933,0303-1013,0300-0303-1003-1010,2,4,0.5
8934,0010-0300-0303,0010-0110-0300-0303,3,4,1
8935,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8936,0303,0300-0303-1003-1010,1,4,1
8937,0303-1013,0303-1013,2,2,1
8938,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8939,1010,1010,1,1,1
8940,0300-0302-1010,0300-0302-1002-1010,3,4,1
8941,0303-1003,0203-0303-1003-1010,2,4,1
8942,0303-1013,0303-1003-1010,2,3,0.5
8943,0300-0303-1010-1013,0213-0300-0303-1010-1013,4,5,1
8944,1010,1010,1,1,1
8945,0310-1010,0210-0303-1010-1013,2,4,0.5
8946,0300-1010,0300-0303-1010-1013,2,4,1
8947,0010-0300,0010-0300-0303,2,3,1
8948,1010,0303-1010-1013-1103,1,4,1
8949,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8950,0303-1010-1013-1303,0300-0303-1003-1010,4,4,0.5
8951,0300-1000,0300-1000,2,2,1
8952,0303,0303-1003,1,2,1
8953,1010,1010,1,1,1
8954,0303-1012-1013,0302-0303-1012-1013,3,4,1
8955,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8956,1011,1003-1010-1103,1,3,0
8957,0303,0303-1003,1,2,1
8958,0300-0303-1010,0300-0303-1003-1010,3,4,1
8959,1010,-1,1,2,0
8960,0303-1003-1010,-1,3,2,0
8961,0300-1010,0300-0303-1010,2,3,1
8962,0303-1013,0303,2,1,0.5
8963,1010,1010,1,1,1
8964,0303,0300-0303-1003-1010,1,4,1
8965,0303-1010-1013,0303-1010-1013,3,3,1
8966,0300-0303-1010,0300-0303-1003-1010,3,4,1
8967,1010,1010-1012,1,2,1
