74.317,1.159	0.076,6.652
88.116,13.618	0.014,87.920
80.171,2.194	0.021,156.493
22.057,0.876	0.007,85.600	0.581,85.600
3.058,4.292	70.798,4.292	0.051,69.228
38.414,5.561	0.006,91.418
143.824,2.796	0.347,114.671
65.120,1.312	0.066,43.939
1.142,2.331	84.022,2.331	0.014,144.671
89.202,8.033	0.022,45.569
16.343,1.045	0.079,84.095
65.785,17.799	0.050,226.327
115.474,0.623	0.012,59.211
161.235,0.294	0.206,24.405
42.127,1.664	0.022,70.643
0.103,121.826	7.586,4.580
187.257,0.778	0.170,51.568
3.551,0.114	244.509,0.114	0.073,11.076
2.474,1.330	0.001,93.099
6.966,1.254	0.017,65.240
350.928,2.318	0.052,108.685
29.147,1.007	0.008,84.215
44.088,6.912	0.027,84.383
33.699,1.397	0.014,98.186
101.722,0.980	0.478,97.396
109.002,2.360	0.028,41.502
82.050,1.794	0.030,42.180
58.960,1.517	0.018,62.313
0.009,263.092
107.640,3.662	0.032,265.643	2.076,265.643
0.030,40.147
101.363,0.248	0.048,20.534
0.002,250.734
780.237,4.760	0.204,124.572
124.907,0.324	0.129,21.695	3.670,21.695
617.446,1.628	0.121,35.871
114.301,5.480	0.119,266.549
31.387,5.089	0.035,327.620
109.438,5.123
0.033,213.555	3.233,36.559
38.568,2.494	0.024,132.536	0.490,132.536
460.191,0.687	1.103,67.744
61.747,8.844	0.011,737.063
0.003,14.318
64.923,2.590	0.047,90.384
20.244,3.901	0.002,192.066
14.802,1.597	0.003,66.773
162.103,11.328	0.032,85.375
43.844,3.186	0.597,246.297
265.643,0.939	0.384,45.597	2.687,45.597
11.521,0.754	0.004,50.687
0.097,605.735	4.207,413.743
122.612,3.785	0.030,120.987
132.598,14.127	0.157,153.377
202.334,0.088	0.072,7.853
107.760,14.509	0.025,268.762
98.464,0.417	0.032,23.623
0.074,494.795	0.816,494.795
91.274,5.462	0.169,132.296
78.980,2.082	0.085,53.020
0.208,2.443	11.049,2.443	0.006,144.413
94.874,8.147	0.035,378.205
1.533,16.989	106.957,16.989	0.026,701.812
61.251,0.431	0.198,41.709
42.587,3.892	0.027,48.514
308.767,1.194
103.090,1.585	0.046,97.566
130.967,2.439	0.020,161.594
97.351,0.994	0.061,80.946
1.288,133.860	6.435,4.601
95.429,0.808	0.037,78.971	1.745,78.971
0.062,55.518	2.964,1.297
115.283,1.522	0.047,132.855
169.207,3.390	0.022,316.559
12.849,0.888	0.003,80.153
1.944,0.650	103.798,0.650	0.117,40.603
147.051,1.424	0.298,80.976
303.825,2.197	0.336,165.831
0.021,108.225
90.474,3.428	0.023,238.203
650.097,4.831	0.415,338.447
2.924,8.385	258.982,8.385	0.088,109.098
74.456,0.279	0.018,27.393	1.473,27.393
2.007,1.491	77.100,1.491	0.059,143.077
37.920,0.250	0.008,20.087
7.240,2.070	0.006,200.433
158.098,1.736	0.149,110.463
282.402,0.803	0.089,18.851
0.002,138.450
0.134,575.020	1.714,575.020
85.905,2.670	0.053,184.713
161.009,0.727	0.028,13.869	1.668,13.869
192.354,10.979	0.213,76.546
35.973,0.222	0.007,8.660
25.165,2.934
199.214,1.678	0.048,132.421	3.627,132.421
0.020,105.275
10.997,0.808	0.002,66.746
0.018,165.461	1.571,104.206
2.205,1.130	72.855,1.130	0.056,54.469
18.163,1.192	0.014,80.995
76.363,1.168	0.052,68.742
465.674,6.188	0.117,112.554
0.043,181.088
0.003,133.601
128.186,0.767	2.098,56.320
1.720,0.562	150.539,0.562	0.032,32.427
0.005,283.999
1.123,13.691	72.058,13.691	0.012,23.930
160.524,0.440	0.032,43.301
21.158,5.227	0.006,411.495
49.591,3.819	0.146,303.726	1.529,303.726
73.048,0.770	0.153,76.911
42.449,5.415	0.054,377.432
0.119,92.926	3.088,4.197
3.361,0.311	302.615,0.311	0.053,10.238
689.868,1.421	0.212,65.824
55.331,0.437	0.049,21.333	2.183,21.333
0.635,2.330	58.286,0.049
74.423,0.240	1.063,18.549
166.683,1.111	0.042,91.259
0.019,90.808
84.978,2.083	0.136,109.139
0.725,10.944	48.374,0.217
15.366,0.638	0.018,20.558
255.130,0.164
75.704,7.079	1.988,126.667
0.211,464.619
30.423,12.215	0.023,44.075
293.302,0.346	0.198,34.289
0.630,2.377	30.770,2.377	0.014,106.717
0.246,284.279	17.006,6.449
0.011,596.228
120.666,6.316	0.059,606.114
1.408,2.241	49.724,2.241	0.056,52.472
0.058,44.484	4.675,8.544
92.967,0.803	0.019,74.352	1.178,74.352
24.414,0.424	0.012,34.709
8.224,0.516	0.002,38.110
99.099,1.424	0.571,108.756
32.539,4.909	0.021,161.936
652.720,5.897	0.158,163.335
103.875,0.124	0.097,10.228
226.832,3.015	0.032,111.726
309.506,15.481	0.084,421.365
39.465,0.559	0.307,55.732	3.309,55.732
38.586,3.990	0.012,335.037
54.719,5.588	0.008,245.303
67.673,2.720	0.043,65.434
203.840,0.920	0.071,42.742
242.108,1.490	0.182,113.886
52.333,1.765	0.099,81.416
81.142,0.226	0.557,12.216
138.824,1.512	0.578,96.660
238.923,8.142	0.090,76.211
187.447,0.388	0.286,35.687
698.556,0.442	0.258,40.890
0.137,166.529
100.378,1.676	2.261,44.168
239.993,3.809	1.128,49.980
8.467,2.538	0.007,77.905
102.215,0.916	0.029,33.210
0.006,115.080
2.664,7.219	30.175,7.219	0.123,109.146
216.859,3.730	0.028,308.601
280.732,1.315	0.095,78.121
244.131,1.145
0.368,176.058	14.628,3.867
0.779,50.933	7.869,12.346
82.055,2.231	0.018,207.481
0.087,141.270	7.073,3.603
0.451,324.579	11.366,11.818
96.947,9.211	0.012,221.489
328.782,0.986	0.048,43.486
92.153,2.794	0.107,42.559
78.288,0.128	0.016,9.054
46.976,0.200	0.043,15.641	0.529,15.641
92.111,2.015	0.668,115.322	1.807,115.322
181.341,1.740	0.134,123.592
278.380,2.132
73.474,7.358	0.045,520.814
46.129,1.635	0.044,58.448	1.407,58.448
0.288,117.330	15.945,7.109
109.050,6.563	0.016,234.947	1.183,234.947
2.541,1.088	211.616,1.088	0.107,58.393
73.424,11.333	0.021,432.382
167.089,0.289	0.022,7.295
106.039,0.780	0.029,24.369
0.013,126.840	1.261,126.840
115.995,1.456	0.036,131.806
207.656,3.973	0.673,85.575
101.867,1.882	0.061,154.093	3.732,154.093
0.000,48.635
182.947,0.465	0.339,28.383
0.067,25.125	3.035,25.125
56.944,2.466	0.481,63.198
388.661,0.399	0.055,37.474
87.482,1.453	0.014,117.158
18.901,2.496	0.680,157.492
378.162,3.240	0.363,105.626
49.179,12.990	0.053,91.061
0.574,24.786
113.078,0.156	0.022,4.071
0.037,129.710	2.512,129.710
0.130,10.610	3.984,10.610
4.358,0.459	88.815,0.459	0.055,43.638
50.902,4.007	0.059,109.629	4.232,109.629
73.439,2.913	0.057,274.826
243.405,5.889	0.037,348.051
0.018,681.875
170.780,2.130	0.086,127.518
31.644,0.115	0.014,6.030
8.683,36.200
187.828,1.231	0.060,112.499
0.043,70.190	2.441,70.190
0.308,295.258
45.003,7.250	0.035,180.900	0.627,180.900
199.197,2.916	0.320,273.904
197.211,4.141	0.039,189.454
0.706,135.181	3.549,135.181
3.350,0.811	6.340,0.811	0.075,75.084
97.413,5.484	0.141,292.460
3.487,0.781	227.788,0.781	0.463,53.178
105.718,2.085	0.049,108.232
0.004,71.659
17.592,1.057	0.005,90.393
80.391,1.766	0.171,51.576
1.518,3.511	95.246,3.511	0.018,47.896
0.089,511.903	8.769,6.404
188.719,0.206
69.804,0.772	0.034,71.120
99.696,0.910	0.041,88.355	1.322,88.355
1.864,0.512	147.748,0.512	0.218,20.039
0.013,316.377
70.721,0.530
143.042,2.864	0.127,248.325
0.111,80.374	10.103,22.539
79.465,2.130	0.086,34.074
2.418,1.336	160.373,1.336	0.225,18.835
0.116,191.238	4.283,2.872
0.014,542.236
40.305,2.160	0.020,132.378
134.138,3.972	0.076,114.462	1.782,114.462
140.544,10.714	0.065,168.001
92.774,1.336	0.063,73.542
913.574,2.119
21.508,0.791	0.005,74.610
0.349,0.904	7.051,0.904	0.004,53.816
46.612,0.872
17.609,5.031	0.031,151.577
3.185,2.631	147.685,2.631	0.053,99.219
133.607,2.954	0.025,243.611
36.641,0.428	0.053,30.542
28.909,0.908	0.039,20.020	1.144,20.020
357.545,4.806	0.105,461.189
71.825,11.898	0.019,64.016
594.059,2.888	0.207,273.761
106.080,0.108
233.505,4.811	0.677,44.740
471.605,0.453	1.213,35.342
0.163,73.406	16.212,67.400
65.460,0.947	0.030,77.027
406.113,5.302	0.060,359.135
226.826,5.881	0.025,16.242
1.588,1.017	93.041,1.017	0.106,50.432
76.542,2.228	0.014,77.627
136.413,3.069	0.646,134.696
3.245,5.793	89.211,5.793	0.047,248.897
34.891,1.174	0.028,79.842
100.175,2.555	0.031,96.139	1.152,96.139
119.905,0.340	0.615,24.544
3.862,2.692	359.064,2.692	0.041,150.336
3.264,0.805	96.067,0.805	0.040,62.553
198.556,0.245	0.040,19.848
1.778,10.460	164.167,0.114
912.849,2.050	0.255,58.926
116.259,7.037	0.042,176.837
36.042,0.673	0.018,20.775
190.100,1.919	0.072,171.922
0.028,436.120
84.656,8.334	0.158,69.127
66.710,0.430
67.182,1.415	0.105,104.044
282.885,3.248	0.040,59.284
166.536,10.002
531.590,0.604	0.852,39.301
0.028,859.949
91.003,2.082	0.164,64.353
57.378,0.585	0.006,47.014	0.646,47.014
2.177,0.665	74.265,0.665	0.087,50.585
124.535,3.571	0.053,38.883	4.353,38.883
6.446,1.039	0.001,82.360
7.704,0.518	0.009,31.245
770.753,0.135	1.588,8.747
11.363,2.964	0.009,271.761
10.785,1.943	0.008,163.345
0.020,95.136
52.236,0.976	0.012,70.974
13.437,0.550	0.006,25.287
0.062,752.055	1.060,752.055
13.596,1.205	0.054,68.690
78.416,1.572	0.033,110.246
324.590,4.349
38.506,7.751	0.020,156.626	0.817,156.626
530.443,6.873	0.079,184.761
93.932,3.051	0.049,53.845
0.092,110.575
33.942,0.647	0.499,48.062
49.512,2.222	0.086,43.701	0.634,43.701
2.963,2.555	125.180,2.555	0.036,194.495
182.589,3.666	0.083,303.893	2.789,303.893
30.197,2.517	0.032,118.212
130.840,1.863
35.972,1.131	0.017,63.095
38.871,4.870	0.388,38.042	1.732,38.042
55.974,0.467	0.011,37.665
202.618,1.603	1.401,120.705
0.039,273.623	3.613,30.948
183.197,0.548	0.034,42.059
87.297,2.846	0.031,118.130	1.666,118.130
0.180,99.983	10.910,1.462
45.890,0.936	0.078,75.906
161.157,2.439	0.213,186.661
39.411,1.716	0.005,143.776
103.165,1.685	0.179,97.418
0.049,517.531
142.847,1.035	0.069,68.150
6.367,1.088	0.024,104.703	1.459,104.703
781.065,0.626	0.278,33.767
84.742,0.239	0.105,6.871
22.848,4.530	0.024,103.908
0.004,78.471
4.415,0.906	54.908,0.906
199.407,1.721
0.007,438.865
50.180,0.721	0.041,25.184
64.375,0.286
173.046,1.508	0.390,119.420	1.779,119.420
1.898,1.026	125.062,1.026	0.057,73.448
77.898,12.326	1.735,318.565
95.559,0.328	0.152,23.176
22.103,1.993	0.020,94.358
53.619,5.367	0.008,221.382
127.815,0.782	1.411,55.634
271.180,4.099
0.102,117.642	7.004,8.228
0.007,233.713
208.428,0.496	0.048,40.107	3.126,40.107
460.624,0.616
46.754,2.022	0.032,86.102	1.253,86.102
36.808,0.729	0.323,33.397
54.368,0.756	0.165,62.894
101.626,0.414	0.018,38.260	1.705,38.260
65.951,3.623	0.052,269.169	1.041,269.169
25.647,13.243	0.007,752.852
3.005,3.990	219.343,3.990	0.199,239.340
0.063,70.036	3.533,0.703
0.245,268.890	11.511,2.694
320.968,0.474
0.053,59.414
86.178,3.835	0.021,163.616
0.529,2.245	46.534,2.245	0.011,127.050
73.460,2.889	0.034,149.885
3.391,5.306	80.462,5.306	0.034,240.486
0.275,287.935	5.747,35.663
148.278,0.855	0.028,26.209
223.098,13.190
667.548,7.673
180.362,3.134
74.493,1.057	0.011,30.900
0.015,150.876
95.846,2.838	0.073,200.136
160.236,0.347	0.137,32.914	2.968,32.914
127.346,0.099
1.174,0.232	93.687,0.232	0.017,9.854
0.112,171.598
893.136,2.398	0.791,84.789
41.852,0.711	0.021,70.561
518.545,2.333	0.117,118.586
101.080,1.236	0.047,111.341
72.791,5.558	0.079,168.737
0.040,76.579	3.474,76.579
216.931,0.634	0.049,56.701
94.530,1.126	0.021,110.761
63.554,0.736	0.080,59.414
0.038,157.102	3.189,1.609
272.677,1.741	0.218,115.626
0.033,181.272
0.281,1.956	20.605,1.956	0.011,92.706
2.084,1.021	115.940,1.021	1.298,99.950
0.507,300.478
108.791,9.411	0.064,364.181
150.211,2.055	0.084,112.307
136.023,6.444	0.760,148.010
716.001,0.133
249.708,1.349	0.291,134.798
0.021,145.727
118.910,1.018	0.047,96.406
92.007,4.637	0.018,304.370
9.151,4.031	0.006,68.922
49.301,7.986	0.011,158.443
101.320,1.443	0.019,115.222
88.452,7.780	0.243,456.819	1.655,456.819
242.454,5.628	0.105,95.794
35.870,2.068	0.006,113.494
204.965,0.767	0.044,38.787
38.583,0.384	0.069,33.970
107.693,1.169	0.064,116.841	1.341,116.841
253.177,1.247	0.036,104.988	2.851,104.988
0.009,391.214
230.373,0.940	0.073,24.970
36.177,7.126	0.012,72.447
3.307,1.369	81.756,1.369	0.079,30.840
0.197,645.425
124.888,0.754	0.110,53.284
347.103,1.413	0.199,135.982
67.732,3.212	0.145,126.045	3.180,126.045
307.388,1.872
0.116,284.618	5.759,24.431
0.055,70.921	1.949,70.921
56.295,1.430	0.034,86.845
98.992,1.552	0.076,44.575	2.550,44.575
79.138,1.250	0.114,51.749
135.896,0.654	0.298,33.844
0.036,36.817
111.184,0.589	0.428,24.281
160.240,11.765	0.430,106.850
90.394,8.442	0.033,234.449
221.522,0.226	0.032,22.487	2.837,22.487
2.896,2.790	254.776,2.790	0.050,82.794
534.530,1.683	1.133,128.183
623.256,1.443	0.907,126.482
109.448,0.669	0.128,37.503
216.749,1.705	0.419,149.154
125.969,4.433	1.151,185.864
46.785,3.328	0.007,248.485
179.723,0.290
43.924,0.585	0.012,26.256
22.877,0.860	0.007,80.297
54.602,1.222	0.064,97.851	3.781,97.851
41.631,1.467	0.007,111.182
140.964,0.810	0.051,45.828	2.540,45.828
0.163,368.709	10.615,10.288
87.697,10.878	0.084,87.458
615.365,7.548	0.158,231.993
0.102,313.627	4.252,11.610
234.300,6.450	0.040,604.349
8.487,0.148	0.001,12.448
0.057,309.724
140.890,0.955	0.130,38.395
0.100,93.876	5.775,4.110
103.680,0.200	0.021,15.409
352.451,2.529	0.495,226.322
0.012,90.337
142.180,0.073	0.022,6.868
98.767,8.967	0.600,80.047
0.110,204.595	9.703,3.081
0.053,26.399
11.674,5.151	0.002,212.732
0.089,36.663	4.379,16.044
126.649,2.796	0.125,55.767
64.875,0.610	0.010,42.215	0.664,42.215
24.044,2.682	0.004,105.605
71.963,6.246	0.045,412.404
198.065,0.074
260.560,1.190	0.688,107.349
54.774,1.326	0.202,62.679
349.533,3.542	0.060,196.810
0.087,221.989
141.296,0.248	0.027,17.340
157.106,1.228	0.164,57.772
66.398,1.474	0.170,88.508
152.821,2.797	0.040,191.963
0.018,170.018	1.152,5.079
132.971,1.344	0.052,103.861	1.618,103.861
35.050,1.787	0.090,62.307
196.897,0.984	0.113,81.281
103.560,1.435	0.356,111.209
79.049,0.509	0.017,40.707
89.115,0.542	0.018,39.486
130.134,0.362	0.083,19.774
0.106,382.642
18.518,7.697	0.066,51.772
226.920,1.719	0.056,130.866
229.169,7.191	0.032,293.515
0.402,20.059	12.549,20.059
0.500,227.707
12.599,0.978	0.013,86.837
100.417,0.286	0.054,21.236
0.839,2.051	69.437,2.051	0.009,162.833
94.720,3.710	0.073,155.119
143.514,0.436	0.043,28.979
22.337,17.321	0.006,182.585
31.579,3.962	0.007,136.706
537.148,2.473	0.176,173.788
0.592,116.511	48.541,6.894
0.052,54.262
3.005,0.985	268.241,0.985	0.034,56.134
206.493,12.314	0.024,372.305	2.201,372.305
137.201,1.118	0.035,100.875
109.085,4.111
163.232,7.240
172.431,1.763	0.026,102.573
141.524,0.446	0.121,39.654
198.129,2.015	0.131,171.939
37.562,1.169	0.009,29.832
0.027,477.277
24.794,1.875	0.207,62.019
0.190,305.413
72.807,0.972	0.049,77.637
22.913,2.992	0.115,136.276
2.008,262.080	8.844,60.558
328.577,2.338
55.114,0.757	0.066,60.358
10.694,5.334	0.002,29.381	0.134,29.381
178.343,1.697	0.551,82.031
35.533,1.577	0.018,139.859
65.438,3.175	0.036,41.601
156.128,3.026	0.068,302.377
1.437,1.243	44.091,1.243	0.030,87.519
371.167,0.518	0.077,29.727
98.223,2.754	0.034,196.409	1.648,196.409
111.542,8.180	0.018,204.654
1.666,7.328	142.323,7.328	0.020,66.384
84.700,1.105	0.041,102.393
52.810,13.766	0.311,319.264	3.444,319.264
68.548,5.900	0.012,111.308
88.205,1.303	0.235,69.306
268.655,0.405	0.193,18.179
59.732,4.011	0.038,58.763
31.604,1.208	0.018,63.236
76.850,0.322	0.060,20.030
0.126,209.562	4.650,21.030
1.112,2.736	85.079,2.736	0.014,37.977
2.470,2.273	41.011,2.273	0.029,123.024
155.507,12.257	0.094,551.332
0.180,64.068	4.773,37.355
282.713,1.625	0.169,111.336
0.010,369.728
2.981,8.868	153.021,8.868	0.154,89.937
0.020,120.381
14.275,2.130	0.005,130.050
60.975,2.269	0.030,217.226
1.290,5.671	97.732,0.141
2.366,6.798	207.580,6.798	0.092,538.502
52.298,1.218
1.905,5.955	145.719,0.095
0.003,82.384
0.032,44.610
67.757,2.528	0.026,27.483
75.642,0.654	0.062,50.345	2.405,50.345
104.810,10.495	0.018,532.107
118.397,0.915	0.228,30.592
178.694,0.544	0.034,48.789	2.038,48.789
29.530,0.853
99.819,0.124	0.016,9.531
119.207,2.284	0.035,180.402	1.828,180.402
163.094,5.871	0.661,62.115
197.828,0.202
145.800,1.881	0.033,94.757	3.011,94.757
45.227,3.447	0.020,165.227	1.367,165.227
324.178,3.367	0.391,97.386
0.137,44.970
75.848,0.120
80.915,0.423	0.139,25.663
210.402,2.652	0.077,94.268
316.026,0.554	0.062,11.141	4.033,11.141
1.135,0.555	45.321,0.555
85.411,14.753	0.035,445.253	2.333,445.253
191.422,6.964	0.162,73.111	2.133,73.111
184.280,1.486	0.074,116.998
10.157,0.757	0.017,37.797
104.356,2.491	0.051,100.033	1.758,100.033
55.589,1.409	0.010,135.220
104.162,1.127	0.054,103.515
30.753,2.154	0.036,117.164	3.510,117.164
234.456,1.705
166.038,0.215	0.078,18.678	2.718,18.678
0.043,612.501
76.137,4.771	0.011,107.311
1.882,6.836	163.468,6.836	0.191,406.398
252.187,3.623
590.877,0.303	0.081,28.480
1.342,0.111	96.369,0.111
924.279,3.157
0.119,3.963	5.801,0.120
69.211,1.506	0.043,146.113
56.725,2.027	0.186,55.762
13.551,3.631	0.023,229.203
24.963,0.134	0.038,12.365
0.159,6.908	5.799,1.201
8.194,0.611	0.002,51.558
186.202,2.485	0.140,123.623
0.113,248.462	10.673,34.193
158.057,8.468	0.028,385.412
24.236,0.738	0.004,70.657
349.234,7.015	0.143,334.160
102.432,1.407	0.261,26.254
264.975,0.235
0.000,218.735
732.150,1.196	0.572,77.258
3.515,10.914	102.650,0.109
434.746,3.814	0.109,90.180
141.816,0.435	0.024,43.326
1.196,2.119	103.412,2.119	0.026,78.435
18.447,1.645	0.004,85.238
104.104,0.642	0.041,29.867	3.183,29.867
72.578,2.014	0.019,46.987
151.093,3.301	0.415,248.788
0.410,139.873
125.326,1.424	0.143,73.564
165.887,7.049	0.151,330.518
10.327,6.307	0.005,178.173
40.217,3.334	0.012,236.788
0.250,59.493
207.627,2.215	0.244,81.033
1.146,1.997	110.125,0.022
0.367,672.200	18.717,8.932
96.575,2.914	0.288,257.820
45.601,1.573	0.012,145.856
3.883,4.231	133.312,4.231	0.040,156.362
0.026,301.063
70.796,0.981	0.019,74.609
58.143,0.692	0.017,63.859	0.812,63.859
0.748,129.503
0.035,296.103	1.199,42.098
19.210,1.541	0.021,57.402
75.938,0.182
38.804,0.601	0.006,43.668
120.144,1.524	0.289,116.596
0.012,279.190
147.672,0.553	0.020,44.791
271.609,0.071
17.480,1.820	0.006,168.517
181.598,0.413	0.047,17.724
273.393,1.953	0.163,82.957
226.156,0.722	0.113,57.895
56.529,0.811	0.019,59.844
0.370,5.674	29.703,5.674	0.017,218.166
269.015,0.182
19.425,1.028	0.017,69.555
12.174,1.674	0.005,41.667	0.427,41.667
26.120,0.589	0.057,31.944
88.208,1.726	0.038,94.419
9.240,0.575	0.009,20.508
53.604,0.076	0.051,4.563	1.049,4.563
129.105,1.034	0.047,57.320	1.684,57.320
578.106,1.980	0.153,95.866
68.163,0.285
0.071,753.921
1.399,2.206	114.515,2.206	0.017,81.626
15.546,3.851	0.009,91.681	0.857,91.681
18.746,5.727	0.005,100.261
0.016,61.223
0.026,77.345	0.940,77.345
29.849,1.688	0.025,65.399
108.794,0.280
233.222,0.398	0.042,12.752
2.690,0.950	204.270,0.950	0.028,34.543
19.990,0.410	0.004,20.538
96.393,1.696	0.048,52.181
85.845,0.362	0.126,33.061
18.496,0.454	0.004,24.945
0.004,142.454
0.977,8.785	94.956,8.785	0.010,97.240
2.391,0.423	220.140,0.423	0.041,24.225
181.273,1.021	0.396,43.070
394.819,2.951	2.284,104.066
64.126,4.840	0.010,153.718
80.070,2.519	0.056,195.839
30.798,0.184	0.025,10.546
31.949,0.226	0.084,13.944
82.704,10.926	0.043,21.072	2.544,21.072
0.135,4.861	5.621,0.055
230.341,2.473	1.279,118.849
239.240,4.725	0.065,111.297
0.915,4.150	86.365,0.062
142.325,2.617	0.061,100.574	1.772,100.574
0.131,353.081
195.269,1.559	0.025,87.046	2.208,87.046
0.175,136.527
139.478,1.155	0.027,71.115
586.507,5.256	0.180,159.749
0.165,100.459	16.052,9.541
6.207,7.128	0.079,654.881
57.468,1.386	0.169,101.869
0.461,0.932	28.624,0.932	0.011,82.449
0.371,3.828	19.257,0.058
41.428,2.509	0.032,8.106
0.924,0.356	60.062,0.356	0.026,10.354
0.019,82.481
0.234,97.393	6.938,8.831
44.186,0.160	0.018,10.015
80.829,2.284	0.719,61.149
27.528,2.822	0.014,144.201
605.469,0.672	0.415,39.774
144.794,10.668	0.288,189.565
2.560,0.133	107.708,0.133
12.497,0.837	0.003,42.447
2.971,1.138	79.069,1.138
7.789,1.542	0.001,71.227
3.243,0.591	241.869,0.591
74.572,1.336	0.058,105.430
181.710,0.207
58.246,2.257	0.186,106.461
43.767,0.935	0.009,45.479
0.022,135.237	1.948,135.237
0.154,41.626	14.689,1.216
0.947,2.472	38.362,2.472	0.020,122.684
86.339,3.526	0.170,94.856
20.764,1.947	0.017,69.632
1.565,2.696	92.910,2.696	0.023,36.232
0.426,201.001
0.003,361.960
0.142,179.400	6.000,4.049
44.319,1.263	0.018,61.622
68.059,0.995	0.327,52.198
59.158,0.941	0.051,55.023	2.080,55.023
1.784,5.739	120.676,0.146
105.243,0.256	0.027,19.964	2.536,19.964
81.265,0.456	0.010,16.732
3.494,0.382	69.423,0.382	0.068,19.090
2.000,0.078	115.796,0.078	0.504,7.747
11.455,1.216	0.023,107.136
29.275,0.716	0.007,64.976
0.095,311.408	8.856,8.693
1.089,1.551	64.118,1.551	0.015,113.105
220.298,2.217	0.090,99.270
280.943,0.130
279.423,0.817
0.007,294.913
59.247,0.277	0.011,20.467
0.109,258.116	5.685,2.721
76.036,2.465	0.026,95.631	1.526,95.631
92.305,1.594	0.024,84.632
58.341,2.788	0.021,236.142
41.225,5.707	0.007,64.310
29.957,1.080	0.056,47.633
27.819,10.943	0.059,70.148
212.998,2.327	0.246,17.965
25.026,0.532	0.066,28.931
0.050,255.437
0.008,823.923
0.050,686.197	4.032,27.111
1.601,7.100	81.294,7.100	0.021,189.428
47.354,0.215	0.033,15.387
201.560,0.230
0.001,84.954
0.317,16.964	27.791,0.945
87.934,16.005	0.055,166.083
16.142,2.420	0.028,157.398
0.001,3.753
154.618,2.545	0.053,120.132
1.266,2.086	38.422,2.086	0.026,171.311
11.490,4.153
231.768,1.824	0.932,86.617
19.093,1.966	0.003,80.824
2.301,1.488	134.331,1.488	0.040,113.842
517.646,3.735	0.165,141.665
0.063,204.349	5.466,30.536
0.049,93.525	3.376,5.470
31.019,0.297	0.034,28.580
11.962,12.132
132.495,1.497	0.566,108.711
0.001,112.090
99.847,1.131	0.045,58.360
44.316,4.282	0.016,75.682
2.041,0.625	117.841,0.625	0.020,34.459
195.216,1.331	0.105,124.014
93.822,1.184	0.047,73.279
24.287,1.303	0.096,45.389
154.440,0.445	0.051,31.954
1.736,2.321	98.566,0.069
316.227,1.168	0.156,36.515	4.270,36.515
0.010,592.202
304.483,1.262	0.142,95.107
6.884,2.295	0.001,197.643
115.884,0.754	1.671,34.191
18.027,1.177	0.018,57.165
52.809,0.785	0.008,60.892
0.053,57.670
0.639,13.403	21.914,0.307
323.467,1.213
145.923,3.706	0.027,261.527
2.042,7.204	153.431,7.204
0.467,174.785	31.666,6.264
14.693,7.621	0.009,128.504
83.551,19.118	0.025,342.237
112.985,1.457	0.116,48.360
294.905,0.827	0.214,60.520
0.003,238.358
52.434,0.704	0.009,49.702
0.001,35.973
32.225,6.054	0.068,310.851
89.000,1.737	0.449,117.729
0.066,82.853	4.464,5.568
47.287,0.667	0.065,63.508	1.317,63.508
34.436,0.875	0.265,44.771
157.218,12.718	0.022,471.542
77.617,0.425	0.151,23.715
35.573,0.797	0.184,60.555
353.802,15.593	0.119,288.393
57.498,0.144	0.028,8.005
174.294,2.795	0.181,63.328
100.283,9.698	0.027,313.118	1.321,313.118
1.200,10.849	118.356,0.164
0.010,362.808
0.001,263.246
316.166,3.350	0.146,205.407
199.476,1.627	0.338,94.022
110.132,0.875	0.110,46.394
140.023,1.155	0.929,104.757
8.708,2.740	0.009,89.604
19.532,0.786	0.019,39.794
81.117,2.082	0.023,63.762
278.439,1.297	0.208,84.290
71.550,7.823	0.029,119.410
52.814,0.270	0.063,25.118
175.531,0.441	0.053,30.814
0.101,72.644	5.373,46.722
29.585,0.167	0.006,14.846
59.757,1.808	0.049,62.342	1.687,62.342
95.763,2.518	0.147,159.119
356.576,0.184	0.074,18.114
121.941,1.004	0.052,54.149
19.330,3.336	0.096,77.145
267.127,1.505	0.040,69.758
1.764,1.086	164.955,1.086	0.019,53.132
115.601,3.614	0.025,187.239	1.259,187.239
80.458,0.385	0.067,27.168	0.875,27.168
18.815,48.772
154.300,0.552	0.152,38.747
22.355,1.316	0.004,57.728
71.251,0.895	0.043,85.119
63.971,0.280	0.022,19.125
126.781,1.024	0.072,69.356
1.844,4.924	134.467,0.149
134.738,1.960	0.397,171.295
0.004,311.832
130.727,0.158	0.018,10.051
0.977,7.114	79.197,0.359
155.400,0.475	0.081,29.212
41.645,0.926	0.058,80.857
140.248,3.939	0.203,84.255
59.130,5.497	0.021,72.033	1.020,72.033
200.067,0.652	0.030,8.757
0.332,4.621	23.258,4.621	0.006,230.376
4.983,1.023	0.012,75.330
98.422,0.823	0.910,62.597
109.751,7.663	0.191,175.634
0.801,197.704	6.236,24.981
83.851,0.616	1.605,45.956
23.673,1.775	0.133,141.528
56.065,1.895	0.048,46.326
85.233,1.786	0.021,75.281
66.412,7.514
1.117,14.651	53.128,1.605
45.420,1.344	0.012,36.307
400.200,1.198
0.574,92.543	9.815,4.135
74.414,0.515
113.735,6.741	0.684,79.427
0.010,375.082
147.165,0.243	0.537,20.240
0.020,415.029
109.399,1.479	0.131,112.289
156.747,0.559	0.330,22.441
15.170,0.433	0.010,36.193
0.042,105.001
