parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8734,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8735,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8736,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8737,0303-0310-1010,0303-0310-1010-1013,3,4,1
8738,1010-1013-1303,1010-1013-1303,3,3,1
8739,1010-1013,1010-1013-1113,2,3,1
8740,0010-0303,0010-0303,2,2,1
8741,0303-1003-1010,0303-1003-1010,3,3,1
8742,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8743,0303-0310-1110,0303-1010-1110,3,3,0.6666666666666666
8744,0313-1013,0313-1013,2,2,1
8745,1010-1013-1303,1010-1013-1303,3,3,1
8746,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8747,0303-1010-1013,0303-1010-1013,3,3,1
8748,1010-1012,1010-1012,2,2,1
8749,1010-1012,1010-1012,2,2,1
8750,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8751,0303,0303,1,1,1
8752,0303-1013,0303-1013,2,2,1
8753,0300-0303-1100,0300-0303-1100,3,3,1
8754,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8755,0303-0310-1010,0303-0310-1010,3,3,1
8756,0113-0303-1010,0113-0303-1010,3,3,1
8757,0300-1010,0300-1010,2,2,1
8758,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
8759,1010,1010,1,1,1
8760,0303-1010-1013,0303-1010-1013,3,3,1
8761,0302-1010-1012,0302-1010-1012,3,3,1
8762,0010,0010,1,1,1
8763,0303-1013,0303-1013,2,2,1
8764,0010-0113-0303,0010-0113-0303,3,3,1
8765,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8766,0303-1010-1013,0303-1010-1013,3,3,1
8767,0303-1103,0303-1103,2,2,1
8768,1013-1303,1013-1303,2,2,1
8769,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
8770,0300-1010,0300-1010,2,2,1
8771,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8772,0010-0303,0010-0303,2,2,1
8773,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8774,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
8775,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8776,1010,1010,1,1,1
8777,0303-1010-1013,0303-1010-1013,3,3,1
8778,1010,1010,1,1,1
8779,0300-1010,0300-1010,2,2,1
8780,0300-0303-1010,0300-0303-1010,3,3,1
8781,0300-0303-1010,0300-0303-1010,3,3,1
8782,1010-1013,1010-1013,2,2,1
8783,1010,1010,1,1,1
8784,0303-1010-1013,0303-1010-1013,3,3,1
8785,0303-1013,0303-1013,2,2,1
8786,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8787,0300-1010,0300-1010,2,2,1
8788,1003-1010-1303,1003-1010-1303,3,3,1
8789,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8790,1010-1013-1303,1010-1013-1303,3,3,1
8791,0313-1010-1013,0313-1010-1013,3,3,1
8792,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8793,0302-0310-1010,0302-0310-1010,3,3,1
8794,1010-1303,1010-1303,2,2,1
8795,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8796,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8797,0303-1010-1013,0303-1010-1013,3,3,1
8798,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
8799,0303-1010-1013,0303-1010-1013,3,3,1
8800,0303-1010-1103,0303-1010-1103,3,3,1
8801,0303,0301-0303-1001,1,3,1
8802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8803,0303-1010-1013,0303-1010-1013,3,3,1
8804,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8805,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8806,0303-1010-1013,0303-1010-1013,3,3,1
8807,0300-1010,0300-1010,2,2,1
8808,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8809,0303-1010-1013,0303-1010-1013,3,3,1
8810,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8811,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8812,0302-0303,0302-0303,2,2,1
8813,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8814,0010,0010,1,1,1
8815,0303-1010-1013,0303-1010-1013,3,3,1
8816,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8817,0303-1013,0303-1013,2,2,1
8818,0303-1010-1013,0303-1010-1013,3,3,1
8819,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8820,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8821,1010,1010,1,1,1
8822,1010,1010,1,1,1
8823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8824,0303-1010-1013,0303-1010-1013-1103,3,4,1
8825,1010,1010,1,1,1
8826,0303-1010-1013,0303-1010-1013,3,3,1
8827,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8828,0303-1003,0303-1003,2,2,1
8829,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
8830,0300-1010,0300-0303-1010,2,3,1
8831,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8832,0300-1010,0300-1010,2,2,1
8833,1003-1010-1303,1003-1010-1303,3,3,1
8834,0300-0303-1010,0300-0303-1010,3,3,1
8835,0303-1003,0303-1003,2,2,1
8836,1010-1200-1303,1010-1200-1303,3,3,1
8837,0303-1010-1013,0303-1010-1013-1113,3,4,1
8838,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8839,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8840,0110-0310-0313-1010-1013,0110-0303-0310-1010-1013,5,5,0.8
8841,0303-1010-1013,0303-1010-1013-1103,3,4,1
8842,1010-1210-1300,1010-1210-1300,3,3,1
8843,0302-1010-1012,0302-1010-1012,3,3,1
8844,0300-0303-1010,0300-0303-1010,3,3,1
8845,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8846,0300-1010,0300-1010,2,2,1
8847,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
8848,0300-0303,0300-0303-1010,2,3,1
8849,0010-0303,0010-0303,2,2,1
8850,0302-1012,-1,2,2,0
8851,0303-1013,0303-1013,2,2,1
8852,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8853,1010,1010,1,1,1
8854,0303-1010,0303-1010,2,2,1
8855,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
8856,0303,0303,1,1,1
8857,1303,1303,1,1,1
8858,1010-1013-1303,1010-1013-1303,3,3,1
8859,1010-1013-1303,1010-1013-1303,3,3,1
8860,0303-1013-1103,0303-1013-1103,3,3,1
8861,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8862,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
8863,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8864,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8865,0300-1010-1100,0300-0302-1010-1100,3,4,1
8866,0301-0303-1003-1011,0301-0303-1003-1011-1111,4,5,1
8867,0303-0310-1010,0303-0310-1010-1013,3,4,1
8868,0303-1010-1013,0303-1010-1013,3,3,1
8869,0303-1010-1013,0303-1010-1013,3,3,1
8870,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8871,0300-1010,0300-1010,2,2,1
8872,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8873,1010-1013-1303,1010-1013-1303,3,3,1
8874,0010-0300-0303,0010-0300-0303,3,3,1
8875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8876,0300-0303-1010,0300-0303-1010,3,3,1
8877,1010-1013-1303,1010-1013-1303,3,3,1
8878,1010,1010,1,1,1
8879,0300-1010,0300-0301-1010-1011,2,4,1
8880,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
8881,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8882,0303-1010-1013,0303-1010-1013,3,3,1
8883,0210-0303-1010-1013,0303-1010-1013,4,3,0.75
8884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8886,1010-1303,1010-1303,2,2,1
8887,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8888,1010,1010,1,1,1
8889,1010-1300-1303,1010-1300-1303,3,3,1
8890,0303-1013-1103,0303-1013-1103,3,3,1
8891,0300-1000-1200,0300-1000-1200,3,3,1
8892,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8893,0303-1010,0303-1010,2,2,1
8894,0303-0310-1010,0303-0310-1010,3,3,1
8895,1010-1011,1010-1011,2,2,1
8896,0303-1010-1013,0303-1010-1013,3,3,1
8897,0300-1010,0300-1010,2,2,1
8898,0303-1013,0303-1013,2,2,1
8899,0300-0303-1010,0300-0303-1010,3,3,1
8900,0303,0303,1,1,1
8901,0303-1013,0303-1013,2,2,1
8902,1003-1010-1303,1003-1010-1303,3,3,1
8903,1003-1010-1303,1003-1010-1303,3,3,1
8904,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8905,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8906,0200-0202-0300-0302-1010-1012,0200-0202-0300-0302-1010-1012,6,6,1
8907,0301,0301,1,1,1
8908,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8909,0303,0303,1,1,1
8910,1010,1010,1,1,1
8911,0303-1010-1013,0303-1010-1013,3,3,1
8912,0300-1010,0300-1010,2,2,1
8913,0300-0303-1010,0300-0303-1010,3,3,1
8914,1010,1010,1,1,1
8915,1010-1313,1010-1113-1313,2,3,1
8916,0010-0012-0302,0010-0012-0102-0302,3,4,1
8917,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8920,1010-1013-1303,1010-1013-1303,3,3,1
8921,0303-1010-1013,0303-1010-1013-1203,3,4,1
8922,1010,1010,1,1,1
8923,0010-0303,0010-0303,2,2,1
8924,0303-1010-1103,0303-1010-1103,3,3,1
8925,0310-1010,0310-0311-1010-1011,2,4,1
8926,1203-1303,1203-1303,2,2,1
8927,1102-1302,1001-1002,2,2,0
8928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8929,0303-1010-1013,0303-1010-1013,3,3,1
8930,1010-1013-1303,1010-1013-1303,3,3,1
8931,0303-1010-1013,0303-1010-1013,3,3,1
8932,0300-1010,0300-1010,2,2,1
8933,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8934,1010,1010,1,1,1
8935,0303-1013,0303-1013-1113,2,3,1
8936,1003-1010-1303,1003-1010-1303,3,3,1
8937,1010-1013-1303,1010-1013-1303,3,3,1
8938,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8939,0303-1013,0303-1013-1113,2,3,1
8940,0303-1010-1013,0303-1010-1013,3,3,1
8941,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8942,0313-1010-1013,0313-1010-1013,3,3,1
8943,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8944,1010,1010,1,1,1
8945,0300-0303-1010,0300-0303-1010-1110,3,4,1
8946,0301-0303-1111,0301-0303-1011-1111,3,4,1
8947,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8948,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8949,1010-1113-1303,1010-1013-1113-1303,3,4,1
8950,0302-1010-1012,0302-1010-1012,3,3,1
8951,0303,0303,1,1,1
8952,1010,1010,1,1,1
8953,0300-0303-1010,0300-0303-1010,3,3,1
8954,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8955,1010-1011,1010-1011,2,2,1
8956,0303-1010-1013,0303-1010-1013,3,3,1
8957,0303-1010-1013,0303-1010-1013,3,3,1
8958,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8959,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8960,0300-1010,0300-1010,2,2,1
8961,0303-1013,0303-1013-1113,2,3,1
8962,1010,1010,1,1,1
8963,0313-1010-1013,0313-1010-1013,3,3,1
8964,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8965,0303-1010-1013,0303-1010-1013,3,3,1
8966,1010-1011,0210-0211-1010-1011,2,4,1
8967,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8968,0300-0303-1010,0300-0303-1010,3,3,1
8969,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
8970,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8971,0210-0300-1010,0210-0300-1010,3,3,1
8972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8973,0300-0303-1010,0300-0303-1010,3,3,1
8974,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
8975,0301-0303-1011,0301-0303-1011,3,3,1
8976,0303-1010,0303-1010,2,2,1
8977,0300-1010,0300-1010,2,2,1
8978,0303-1010-1013,0303-1010-1013-1103,3,4,1
8979,0303-0310-1010,0303-0310-1010,3,3,1
8980,1010,1002-1010,1,2,1
8981,0303-1010-1013,0303-1010-1013,3,3,1
8982,1010,1010,1,1,1
8983,1010-1303,1010-1013-1113-1303,2,4,1
8984,1010-1013-1303,1010-1013-1303,3,3,1
8985,0303-1010-1013,0303-1010-1013,3,3,1
8986,0310-1010,0310-1010,2,2,1
8987,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
8988,0300-1010,0300-1010,2,2,1
8989,0303-1010-1013,0303-1010-1013,3,3,1
8990,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8991,0313-1010-1013,0313-1010-1013,3,3,1
8992,1103-1303,1001-1103-1303,2,3,1
8993,0303-1010-1013,0303-1010-1013-1113,3,4,1
8994,0010-0210-0303,0010-0210-0303,3,3,1
8995,0303-1010-1013,0303-1010-1013,3,3,1
8996,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8997,0210-0310-1010,0210-0310-1010,3,3,1
8998,0313-1010-1013,0113-0210-0313-1010-1013,3,5,1
8999,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9000,1013-1303,1010-1013-1303,2,3,1
9001,0010-0303,0010-0110-0303,2,3,1
9002,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9003,1001-1303,-1,2,2,0
9004,0303-1010-1013,0303-1010-1013-1113,3,4,1
9005,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
9006,0300-0303-1010,0300-0303-1010,3,3,1
9007,0300-0301-1010-1011-1100,0300-0301-1010-1011-1100-1101,5,6,1
9008,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9009,0303,0303,1,1,1
9010,0303-1010-1013,0303-1010-1013,3,3,1
9011,0010-0303,0010-0303,2,2,1
9012,0311-1010-1011,1010-1011,3,2,0.6666666666666666
9013,0303-0310-1010,0303-0310-1010,3,3,1
9014,1010-1011,1010-1011,2,2,1
9015,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
9016,1010,1010,1,1,1
9017,0303-1010-1013,0303-1010-1013,3,3,1
9018,0303-1010-1013,0303-1010-1013,3,3,1
9019,0303-1010-1013,0303-1010-1013,3,3,1
9020,0312-1010-1012,0312-1010-1012,3,3,1
9021,0303-1010-1013,0303-1010-1013,3,3,1
9022,0300-0301,0010-0011-0300-0301,2,4,1
9023,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9024,0303-1010-1013,0303-1010-1013,3,3,1
9025,0303-1010,0303-1010,2,2,1
9026,0310-1010,0310-1010,2,2,1
9027,0300-0303-1000-1200,0300-0303-1000-1200,4,4,1
9028,0010-0303,0010-0303,2,2,1
9029,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
9030,0010,0010,1,1,1
9031,1010-1300-1303,1010-1303,3,2,0.6666666666666666
9032,1010,0303-1010-1013,1,3,1
9033,1010-1200-1300-1303,1010-1200-1300-1303,4,4,1
9034,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9035,0310-1010,0310-1010,2,2,1
9036,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9037,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9038,1010-1203-1303,1010-1203-1303,3,3,1
9039,0303-1010-1013,0303-1010-1013,3,3,1
9040,0010,0010-0110,1,2,1
9041,0300-0303-1010,0300-0303-1010,3,3,1
9042,0303-1003-1010,0303-1003-1010,3,3,1
9043,0010-0210-0303,0010-0210-0303,3,3,1
9044,0303,0303,1,1,1
9045,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9046,0313,0313,1,1,1
9047,1010-1103-1303,1010-1103-1303,3,3,1
9048,1010,1010,1,1,1
9049,0010-0300-0303,0010-0300-0303,3,3,1
9050,0303-1010-1013,0303-1010-1013,3,3,1
9051,0313-1010-1013,0313-1010-1013,3,3,1
9052,0303-1003,0303-1003,2,2,1
9053,1010-1103-1303,1010-1103-1303,3,3,1
9054,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9055,0303-0311-1111-1113,0303-0311-1111-1113,4,4,1
9056,0303-1010,0303-1010,2,2,1
9057,1010-1013-1303,1010-1013-1303,3,3,1
9058,1003-1303,1003-1010-1303,2,3,1
9059,0113-0303-1010,0113-0303-1010,3,3,1
9060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9061,1001-1303,1001-1101-1303,2,3,1
9062,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9063,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9064,0301-0303-1011,0301-0303-1011-1013-1113,3,5,1
9065,0300-0303-0310-1010,0300-0303-1010-1013,4,4,0.75
9066,0303-0310-1010,0303-0310-1010,3,3,1
9067,1010-1013-1213,1010-1013-1213,3,3,1
9068,0303-1010-1013,0303-1010-1013,3,3,1
9069,1010,1010,1,1,1
9070,0300-0303-1010,0300-0303-1010,3,3,1
9071,0113-0303-1013,0113-0303-1013,3,3,1
9072,0310-0312-1010,0310-0312-1010-1012,3,4,1
9073,0010-0013-0303,0010-0013-0303,3,3,1
9074,1010-1013-1303,1010-1013-1113-1303,3,4,1
9075,1010-1303,1010-1013-1303,2,3,1
9076,0303-1010-1013,0303-1010-1013,3,3,1
9077,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9079,0302-1010-1012,0302-1010-1012,3,3,1
9080,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
9081,1010-1012,1010-1012,2,2,1
9082,0301-1011,0301-0303-1003-1011,2,4,1
9083,0310-1010,0303-0310-1010-1013,2,4,1
9084,0303-1010-1013,0303-1010-1013,3,3,1
9085,0303,0303,1,1,1
9086,0300-0303-1010,0300-0303-1010,3,3,1
9087,0303-1010,0303-1010,2,2,1
9088,0303-0310-1010,0303-0310-1010-1013,3,4,1
9089,0300-0303-1010,0300-0303-1010,3,3,1
9090,0300-0303-1010,0300-0303-1010,3,3,1
9091,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9092,0303-1010-1013,0113-0303-1010-1013,3,4,1
9093,1303,1303,1,1,1
9094,0010-0303,0010-0303,2,2,1
9095,0303-0310-1010,0303-0310-1010,3,3,1
9096,0000-0300-0303,0000-0300-0303,3,3,1
9097,0303-1013,0113-0303-1013,2,3,1
9098,0010-0303,0010-0210-0303,2,3,1
9099,0303,0303,1,1,1
9100,0313-1010-1013,0313-1010-1013,3,3,1
9101,1010,1010,1,1,1
9102,1010,1010,1,1,1
9103,1010-1013-1303,1010-1013-1303,3,3,1
9104,1010,1010,1,1,1
9105,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9106,0210-0303-0310,0210-0303-0310,3,3,1
9107,0303-1010-1013,0303-1010-1013,3,3,1
9108,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9109,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9110,0303-1010-1013,0303-1010-1013,3,3,1
9111,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9112,1010-1013,1010-1013-1213,2,3,1
9113,0211-0303-0311,0211-0303-0311,3,3,1
9114,0010-0113-0303,0010-0113-0303,3,3,1
9115,1003-1010-1303,1003-1010-1303,3,3,1
9116,0010-0300-0303,0010-0300-0303,3,3,1
9117,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9118,0303-1013,0303-1013,2,2,1
9119,0303-1010-1013,0303-1010-1013,3,3,1
9120,0113-0303-1010-1013,0113-0303-0310-1010-1013,4,5,1
9121,1010,1010,1,1,1
9122,0300-1010,0300-1010,2,2,1
9123,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9124,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
9125,0300-1010,0300-1010,2,2,1
9126,0300-0303,0300-0303,2,2,1
9127,0303-1010,0303-1010,2,2,1
9128,0303-0310-1010,0303-0310-1010,3,3,1
9129,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9130,0300-1010,0300-1010,2,2,1
9131,0303-1003-1010,0303-1003-1010,3,3,1
9132,0110-0310-0313-1010,0110-0310-0313-1010,4,4,1
9133,1303,1303,1,1,1
9134,0010-0013-0303,0010-0013-0303,3,3,1
9135,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9136,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9137,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
9138,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9139,1103-1303,1103-1303,2,2,1
9140,0303-1013,0303-1013,2,2,1
9141,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9142,1010-1013-1303,1010-1013-1303,3,3,1
9143,1013-1303,1013-1303,2,2,1
9144,1010-1013-1303,-1,3,2,0
9145,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9146,0303-1010-1013,0303-1010-1013,3,3,1
9147,0312-1010-1012,0312-1010-1012,3,3,1
9148,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9149,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9150,0300-0303-1010,0300-0303-1010,3,3,1
9151,1011-1311,1011-1311,2,2,1
9152,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9153,1010-1013-1303,1010-1013-1303,3,3,1
9154,0303-1010-1013,0303-1010-1013-1113,3,4,1
9155,1010-1303,1010-1013-1303,2,3,1
9156,0303-1013,0303-1010-1013,2,3,1
9157,0300-0303-1010,0300-0303-1010,3,3,1
9158,1010-1012,1010-1012,2,2,1
9159,0300-0303-1010,0300-0303-1010,3,3,1
9160,1010,1010,1,1,1
9161,1010-1013-1303,1010-1013-1303,3,3,1
9162,0210-0300-1010,0210-0300-1010,3,3,1
9163,0010-0013-0303,0010-0013-0303,3,3,1
9164,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
9165,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9166,0303,0303,1,1,1
9167,1010-1300-1303,1010-1300-1303,3,3,1
9168,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9169,0300-1010,0300-1010,2,2,1
9170,0210-1010,0210-1010,2,2,1
9171,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
9172,0303-1010-1013,0303-1010-1013,3,3,1
9173,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9174,0303-1003-1010,0303-1003-1010,3,3,1
9175,0303-1010-1103,0303-1010-1103,3,3,1
9176,0303-1003,0303-1003,2,2,1
9177,0303-1010-1013,0303-1010-1013,3,3,1
9178,0301-0303-1011,0301-0303-1011,3,3,1
9179,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
9180,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9181,0303-0310-1010,0303-0310-1010-1013,3,4,1
9182,1010-1013-1303,1010-1013-1303,3,3,1
9183,0303-1010-1013,0303-0310-1010-1013,3,4,1
9184,0303-1010-1013,0113-0303-1010-1013,3,4,1
9185,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9186,0303-0310-1110,0303-0310-1010-1013-1110,3,5,1
9187,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9188,0303-1003,0303-1003,2,2,1
9189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9190,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
9191,1010,1010,1,1,1
9192,1010-1013-1303,1010-1013-1303,3,3,1
9193,1010-1013-1303,1010-1013-1303,3,3,1
9194,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9195,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9196,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9197,0010-0300-0303,0010-0300-0303,3,3,1
9198,0010-0300-0303,0010-0300-0303,3,3,1
9199,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9200,0310-1010,0310-1010,2,2,1
9201,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9202,0303-1010-1013,0303-1010-1013-1113,3,4,1
9203,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9204,0303-1010-1013,0303-1010-1013,3,3,1
9205,1010-1013-1303,1010-1013-1303,3,3,1
9206,0303-1010-1013,0303-1010-1013,3,3,1
9207,0300-0303-1010,0300-0303-1010,3,3,1
9208,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9209,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9210,0303-1010,-1,2,2,0
9211,0300-0302-1010-1012,0210-0300-0302-1010-1012,4,5,1
9212,0303-1013,0303-1013,2,2,1
9213,1010-1012,1010-1012,2,2,1
9214,0300-0303-1010,0300-0303-1010,3,3,1
9215,0300-0303-1010,0300-0303-1010,3,3,1
9216,0303-0310-1010,0303-0310-1010,3,3,1
9217,1010,1010-1012-1302,1,3,1
9218,1013-1103-1303,1013-1103-1303,3,3,1
9219,0303-1010-1013,0303-1010-1013,3,3,1
9220,0300-0303-1010,0300-0303-1010,3,3,1
9221,0303-0310-1010,0303-0310-1010,3,3,1
9222,0303-1010-1013,0210-0303-1010-1013,3,4,1
9223,0303-1003,0303-1003,2,2,1
9224,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9225,0301-0303-1011,0301-0303-1011-1013,3,4,1
9226,0303-1013,0303-1013,2,2,1
9227,1013-1103-1303,1013-1103-1303,3,3,1
9228,0303,0303,1,1,1
9229,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9230,0010-0013-0303,0010-0013-0303,3,3,1
9231,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9232,0310-1010,0310-1010,2,2,1
9233,0010-0012-0302,0010-0012-0302,3,3,1
9234,0010-0300-0303,0010-0300-0303,3,3,1
9235,0300-0303-1010,0300-0303-1010,3,3,1
9236,0303,0303,1,1,1
9237,0303-1010-1013,0303-1010-1013,3,3,1
9238,1010,1010,1,1,1
9239,0303-1010-1013,0303-1010-1013,3,3,1
9240,1010,1010,1,1,1
9241,0010-0303,0010-0303,2,2,1
9242,0300-0303-1010,0300-0303-1010,3,3,1
9243,1010-1013-1303,1010-1013-1303,3,3,1
9244,1010-1303,1010-1303,2,2,1
9245,1113-1303,1013-1113-1303,2,3,1
9246,1010-1303,1010-1303,2,2,1
9247,0300-0303-1010,0300-0303-1010,3,3,1
9248,1013-1303,1013-1113-1303,2,3,1
9249,0310,0010-0310,1,2,1
9250,0210-0303-0310-1010,0210-0303-0310-1010-1013,4,5,1
9251,0303-1010-1013,0303-1010-1013,3,3,1
9252,0303-1010-1013,0303-1010-1013,3,3,1
9253,0010-0300-0303,0010-0300-0303,3,3,1
