parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7548,0300-0303-1010,0300-0303-1010-1103,3,4,1
7549,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7550,1010,1010,1,1,1
7551,0110-0300-0302-1010-1012,0110-0300-0302-1010,5,4,0.8
7552,0302-1010-1012,0302-1010-1012,3,3,1
7553,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7554,0303,0301-0303-1001-1003,1,4,1
7555,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7556,0303-1010-1013,0303-0310-1010-1013,3,4,1
7557,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7558,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7559,0300-1010-1100,0300-1010-1100,3,3,1
7560,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7561,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
7562,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7563,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7564,0213-0310-0313-1010-1013,0213-0310-0313-1010-1013,5,5,1
7565,0303-1013,0303-1013,2,2,1
7566,0010-0300-0303,0010-0100-0300-0303,3,4,1
7567,1011-1013-1303,1011-1013-1303,3,3,1
7568,0303-0310-1010,0303-0310-1010,3,3,1
7569,0303-0311-1011-1013-1113,0303-0311-1011-1013-1111-1113,5,6,1
7570,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7571,0303-1010-1013,0303-1010-1013,3,3,1
7572,0303,0300-0303-1010-1113,1,4,1
7573,1011-1303-1311,1011-1303-1311,3,3,1
7574,0303-1010-1113,0303-1010-1013-1113,3,4,1
7575,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7576,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
7577,1010-1013,1010-1013,2,2,1
7578,0303-1010-1013,0303-1010-1013,3,3,1
7579,0303-1010-1113,0303-1010-1013-1113,3,4,1
7580,0300-1010,0300-1010,2,2,1
7581,0300-0303-1010,0300-0303-1010,3,3,1
7582,1010,1010,1,1,1
7583,1010,1010,1,1,1
7584,0303-1010-1013,0303-1010-1013,3,3,1
7585,0301-0303-1001,0301-0303-1001-1103,3,4,1
7586,1010-1303,1010-1303,2,2,1
7587,0303-0311-1003-1011,0111-0303-0311-1003-1011,4,5,1
7588,1011-1013-1303,1011-1013-1303,3,3,1
7589,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7590,1010,1010,1,1,1
7591,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7592,0300-0303-1010,0300-0303-1010,3,3,1
7593,1010,1010,1,1,1
7594,1010-1013-1303,1010-1013-1303,3,3,1
7595,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7596,0303-1010-1013,0113-0303-1010-1013,3,4,1
7597,0313-1010-1013,0313-1010-1013,3,3,1
7598,0300-1010,0300-1010,2,2,1
7599,0300-0303-1010,0200-0300-0303-1010,3,4,1
7600,0303-1010-1013,0113-0303-1010-1013,3,4,1
7601,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7602,1010-1013-1303,1010-1013-1303,3,3,1
7603,0310-0312-1010-1012,0310-0312-1010-1012-1210,4,5,1
7604,0303-1010,0303-1003-1010,2,3,1
7605,0303-1010-1013,0303-1010-1013-1113,3,4,1
7606,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7607,1010-1300-1303,1010-1300-1303,3,3,1
7608,0303,0303-1010,1,2,1
7609,0303-1010-1203,0303-1010,3,2,0.6666666666666666
7610,0300-1010,0300-0303-1010-1013,2,4,1
7611,1010-1203-1303,1010-1203-1303,3,3,1
7612,0300-0303-1010,0300-0303-1010,3,3,1
7613,0303-1010-1013,0303-1010-1013,3,3,1
7614,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7615,0010-0300-0303,0010-0110-0300-0303,3,4,1
7616,0310-1010,0310-1010,2,2,1
7617,0303-1010-1013,0303-1010-1013,3,3,1
7618,1010-1103-1303,1010-1103-1303,3,3,1
7619,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
7620,0303-1010-1013,0303-1010-1013-1113,3,4,1
7621,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
7622,0300-1010,0300-0302-1002-1010,2,4,1
7623,0303-1010-1013,0303-1010-1013,3,3,1
7624,0300-0303-1010,0300-0303-1010,3,3,1
7625,0303,0301-0303,1,2,1
7626,0303-1010-1013,0303-1010-1013,3,3,1
7627,0303-0310-1010,0303-0310-1010-1013,3,4,1
7628,0303-1013,0303-1010-1013,2,3,1
7629,1010,1010,1,1,1
7630,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7631,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
7632,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7633,0010-0303-0310,0010-0303-0310,3,3,1
7634,1010-1013-1303,1010-1013,3,2,0.6666666666666666
7635,0303-1010-1013,0303-1010-1013,3,3,1
7636,0303,0303-1013,1,2,1
7637,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
7638,1010,1010,1,1,1
7639,1010-1013-1303,1010-1013-1303,3,3,1
7640,0303-1010-1013,0303-1010-1013,3,3,1
7641,1010-1013-1303,1010-1013-1303,3,3,1
7642,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
7643,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7644,0300-0303-1010,0300-0303-1010-1110,3,4,1
7645,0010-0310-0312,0010-0310-0312,3,3,1
7646,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7647,0303-0310-1010,0303-0310-1010-1013,3,4,1
7648,0303-1010-1013,0303-1010-1013-1103,3,4,1
7649,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7650,1010-1300-1303,1010-1300-1303,3,3,1
7651,0303-0310-1010,0303-0310-1010,3,3,1
7652,0303-1010,0303-1010,2,2,1
7653,1010-1013-1303,1010-1013-1303,3,3,1
7654,0303-1010-1013,0303-1010-1013,3,3,1
7655,0303-1010-1013,0303-1010-1013,3,3,1
7656,0302-0310-1010,0302-0310-1010-1012-1102,3,5,1
7657,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7658,0010-0303,0010-0303,2,2,1
7659,1010-1013-1303,1010-1013-1303,3,3,1
7660,0303-1013,0303-1013,2,2,1
7661,0303-1003-1010,0303-1003-1010,3,3,1
7662,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7663,0303-1010-1013,0203-0303-1010-1013,3,4,1
7664,1010-1012-1212,1010-1012-1212,3,3,1
7665,0303-1010-1013,0303-1010-1013,3,3,1
7666,0310-1010,0310-1010,2,2,1
7667,0301-0303,0301-0303-1011,2,3,1
7668,0303-1013,0303-1013,2,2,1
7669,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7670,0303-1011-1013,0303-1011-1013,3,3,1
7671,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7672,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
7673,0010-0013-0303,0010-0013-0303,3,3,1
7674,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
7675,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
7676,0303-1003-1010,0303-1003-1010,3,3,1
7677,0310,0310,1,1,1
7678,1013,1013,1,1,1
7679,0303-1010-1013,0113-0303-1010-1013,3,4,1
7680,0310-1010,0303-0310-1010-1013,2,4,1
7681,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7682,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7683,1011-1301-1303,1011-1301-1303,3,3,1
7684,0300-1010,0300-1010,2,2,1
7685,1010-1013,1010-1013,2,2,1
7686,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7687,1010,1010,1,1,1
7688,0303-1010-1013,0303-1010-1013,3,3,1
7689,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
7690,0303-1013,0303-1013,2,2,1
7691,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7692,0303-1010-1103,0303-1010-1103,3,3,1
7693,1010,1010,1,1,1
7694,1010-1013-1303,1010-1013-1303,3,3,1
7695,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
7696,1010,1010,1,1,1
7697,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7698,0303-1010-1013,0303-1010-1013,3,3,1
7699,0303-1010-1013,0303-1010-1013,3,3,1
7700,0303-1010-1013,0303-1010-1013,3,3,1
7701,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7702,1110,1010-1110,1,2,1
7703,0113-0200-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,6,6,1
7704,1010-1203-1303,1010-1203-1303,3,3,1
7705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7706,0300-0303-1010,0300-0303-1010,3,3,1
7707,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
7708,1303,1303,1,1,1
7709,0303,0303,1,1,1
7710,0300-1010,0300-1010,2,2,1
7711,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7712,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
7713,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7714,0300-0303-1010,0300-0303-1010,3,3,1
7715,1010-1303,1010-1303,2,2,1
7716,0312-1010-1012,0312-1010-1012,3,3,1
7717,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7718,0303-1010-1013,0303-1010-1013,3,3,1
7719,0303-1013,0303-1013,2,2,1
7720,0303-1010-1013,0303-1010-1013-1113,3,4,1
7721,0313-1010-1013,0313-1010-1013,3,3,1
7722,1010-1300,1010-1300,2,2,1
7723,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7724,1010-1013-1303,1010-1013-1113-1303,3,4,1
7725,1010,1010,1,1,1
7726,0010-0300-0303,0010-0300-0303,3,3,1
7727,0300-0303-1010,0300-0303-1010,3,3,1
7728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7729,1002-1010-1302,1002-1010-1302,3,3,1
7730,1011-1013,1011-1013,2,2,1
7731,0010-0013-0313,0010-0013-0313,3,3,1
7732,1010,1010,1,1,1
7733,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
7734,0303-1010-1013,0303-1010-1013,3,3,1
7735,0303-1010-1013,0303-1010-1013,3,3,1
7736,0303-1010-1113,0303-1010-1113,3,3,1
7737,1010,1010,1,1,1
7738,0010-0303-0310,0010-0303-0310,3,3,1
7739,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
7740,0210-1010,0210-1010,2,2,1
7741,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7742,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
7743,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7744,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7746,1010-1012,1010-1012,2,2,1
7747,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7748,1010-1013-1303,1010-1013-1303,3,3,1
7749,0303-1010-1013,0113-0303-1010-1013,3,4,1
7750,0300-1010,0300-1010,2,2,1
7751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7752,0200-0300-1010,0200-0300-1010,3,3,1
7753,0300-0303-1010,0300-0303-1010,3,3,1
7754,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7755,0303-1011-1013,0303-1011-1013,3,3,1
7756,0301-0303-1101,0301-0303-1001-1101,3,4,1
7757,0010-0013-0303,0010-0013-0303,3,3,1
7758,0310-1010,0310-1010-1110,2,3,1
7759,1010,1010,1,1,1
7760,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7761,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7762,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
7763,0310-1010,0310-1010,2,2,1
7764,0303,0303,1,1,1
7765,0300-0303-1010,0300-0303-1010,3,3,1
7766,0300-0303-1010,0300-0303-1010,3,3,1
7767,0300-1010,0300-1010,2,2,1
7768,0300-0303-1010,0200-0300-0303-1010,3,4,1
7769,1010-1113-1303,1010-1113-1303,3,3,1
7770,0010-0210-0303,0010-0210-0303,3,3,1
7771,1010-1013-1303,1010-1013-1303,3,3,1
7772,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7773,0313-1010-1013,0313-1010-1013,3,3,1
7774,0303,0301-0303-1001,1,3,1
7775,0303-1003,0100-0300-0303-1000-1003,2,5,1
7776,1010-1012-1302,1010-1012-1302,3,3,1
7777,0303-1010-1013,0303-1010-1013,3,3,1
7778,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7779,1010,1010,1,1,1
7780,0303-1010,0303-0310-1010,2,3,1
7781,0303-1010,0303-1010,2,2,1
7782,0313-1013,0313-1013,2,2,1
7783,0310-1010,0310-1010,2,2,1
7784,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7785,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7786,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7787,0303-1010-1013,0303-1010-1013,3,3,1
7788,0303,0303-1013,1,2,1
7789,1003-1303,1002-1003-1302-1303,2,4,1
7790,0301-1011,0301-1011,2,2,1
7791,1010,1010,1,1,1
7792,1010,1010,1,1,1
7793,1003-1010-1303,1003-1010-1303,3,3,1
7794,0300-0303-1010,0300-0303-1010,3,3,1
7795,0303-1003-1010,0303-1003-1010,3,3,1
7796,0303,0303,1,1,1
7797,0300-0303-1010,0300-0303-1010,3,3,1
7798,0300-0302-1010,0300-0302-1010,3,3,1
7799,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7800,1010,1010,1,1,1
7801,0301-0303-1001,0301-0303-1001-1101,3,4,1
7802,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
7803,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7804,1010-1013-1213,1010-1013-1213-1303,3,4,1
7805,1010,1010,1,1,1
7806,0303-0310-1010,0303-0310-1010,3,3,1
7807,0303-1010-1013,0303-1010-1013,3,3,1
7808,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
7809,0303-1003-1010,0303-1003-1010,3,3,1
7810,0303-1003-1010,0303-1003-1010,3,3,1
7811,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7812,1003-1303,1003-1303,2,2,1
7813,0300-0303-1010,0300-0303-1010,3,3,1
7814,0303-1010,0303-1010,2,2,1
7815,0110-0300-0303,0110-0300-0303,3,3,1
7816,0310-1010,0302-0310-1010-1012,2,4,1
7817,0210-0212-0302-1010-1012,0210-0212-0302-1010-1012,5,5,1
7818,0313-1010-1013,0313-1010-1013-1213,3,4,1
7819,0313-1011-1013,0313-1011-1013-1113,3,4,1
7820,0303-1010-1013,0303-1010-1013,3,3,1
7821,0303-1010-1013,0303-1010-1013,3,3,1
7822,1010,1010,1,1,1
7823,0303-1010-1013,0303-1010-1013-1113,3,4,1
7824,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7825,0303-1010,0303-1010-1013,2,3,1
7826,0303-1003,0303-1003,2,2,1
7827,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7828,0303-1010-1013,0303-1010-1013,3,3,1
7829,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7830,1003-1010-1303,1003-1010-1303,3,3,1
7831,0303-1003-1010,0303-1003-1010,3,3,1
7832,0303,0303,1,1,1
7833,1011-1303,1011-1303,2,2,1
7834,1010-1013-1303,1010-1013-1303,3,3,1
7835,1010,1010,1,1,1
7836,0303,0303,1,1,1
7837,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
7838,0303,0303,1,1,1
7839,0303-0310-1010,0303-0310-1010,3,3,1
7840,1010,1010,1,1,1
7841,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
7842,0303-1010-1013,0303-1010-1013,3,3,1
7843,1010-1013-1303,1010-1013-1113-1303,3,4,1
7844,0303-1010,0303-0310-1010,2,3,1
7845,0300-0301-1010-1011,-1,4,2,0
7846,0301-1011,0301-1011,2,2,1
7847,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
7848,0303,0300-0303-1010,1,3,1
7849,0313-1010-1013,0313-1010-1013,3,3,1
7850,0303-1003-1010,0303-1003-1010,3,3,1
7851,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7852,0303-1010-1013,0303-1010-1013,3,3,1
7853,0310-1010,0310-1010,2,2,1
7854,0303-1010-1013,0303-1010-1013,3,3,1
7855,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
7856,1010-1013-1303,1010-1013-1303,3,3,1
7857,0303-1003-1010,0303-1003-1010,3,3,1
7858,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7859,1010-1303,1010-1303,2,2,1
7860,0300-0303-1010,0300-0303-1010,3,3,1
7861,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7862,0302-0303,0302-0303,2,2,1
7863,0303-1010-1013,0303-1010-1013,3,3,1
7864,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7865,0303-1010-1013,0303-1010-1013,3,3,1
7866,0303-1010-1013,0303-1010-1013,3,3,1
7867,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
7868,0300-1010-1200,0300-1010-1110-1200,3,4,1
7869,0303-1013,0303-1013,2,2,1
7870,0303-1003,0303-1003,2,2,1
7871,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
7872,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
7873,1010-1013-1303,1010-1013-1303,3,3,1
7874,0300-0303-1010,0300-0303-1010-1200,3,4,1
7875,1010,1010,1,1,1
7876,0302-1010-1012,0202-0302-1010-1012,3,4,1
7877,0303-1013,0303-1013,2,2,1
7878,0010-0113-0303,0010-0113-0303,3,3,1
7879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7880,1010-1012-1302,1010-1012,3,2,0.6666666666666666
7881,0010-0300-0302,0010-0300-0302,3,3,1
7882,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
7883,0010-0300-0303,0010-0300-0303,3,3,1
7884,1010-1303,1010-1303,2,2,1
7885,0300-0303-1010,0300-0303-1010,3,3,1
7886,0313-1013,0313-1013-1113,2,3,1
7887,0300-0303-1010,0300-0303-1010,3,3,1
7888,0303-1013,0303-1013,2,2,1
7889,0303-1010-1013,0303-1010-1013,3,3,1
7890,0300-1010,0300-0303-1010,2,3,1
7891,0010-0210-0300,0010-0210-0300-0302,3,4,1
7892,1003-1010-1203,1003-1010-1203,3,3,1
7893,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7894,0303-1010-1013,0303-1010-1013,3,3,1
7895,0313-1013,0313-1013,2,2,1
7896,1203-1303,1001-1203-1303,2,3,1
7897,0303-1003-1010,0303-1003-1010,3,3,1
7898,1010,1010-1103-1303,1,3,1
7899,1003-1010-1303,1003-1010-1303,3,3,1
7900,0302-1010-1012,0302-1010-1012,3,3,1
7901,1203-1303,1010-1203-1303,2,3,1
7902,0303-1003-1010,0303-1003-1010,3,3,1
7903,1010-1013,1010-1013-1303,2,3,1
7904,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7905,0303-1003,0303-1003,2,2,1
7906,1003-1010-1303,1003-1010-1303,3,3,1
7907,0010-0210-0303,0010-0210-0303,3,3,1
7908,1003-1010-1303,1003-1010-1303,3,3,1
7909,1010-1300-1301,1010-1011,3,2,0.3333333333333333
7910,0303-0310-1010,0303-0310-1010,3,3,1
7911,1011-1301-1303,1011-1301-1303,3,3,1
7912,0303-1010-1013,0303-1010-1013,3,3,1
7913,0300-1010,0300-1010,2,2,1
7914,0303,0303,1,1,1
7915,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
7916,1010,1010,1,1,1
7917,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7918,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7919,0302-1012,0302-1012,2,2,1
7920,0303-1010,0303-1010,2,2,1
7921,0303-1010-1013,0303-1010-1013,3,3,1
7922,0303-0310-1010,0303-0310-1010,3,3,1
7923,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7924,0303-1003-1010,0303-1003-1010,3,3,1
7925,0301-0303-1011-1013-1213,0301-0303-1011-1013,5,4,0.8
7926,0310-1010,0310-1010,2,2,1
7927,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
7928,1010,1010,1,1,1
7929,1010,1010,1,1,1
7930,0300-0303-1010,0300-0303-1010-1103,3,4,1
7931,1010,1010,1,1,1
7932,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7933,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7934,0303,0303,1,1,1
7935,0300-0303-1010,0300-0303-1010-1110,3,4,1
7936,1010-1011,1010-1011,2,2,1
7937,1010,-1,1,2,0
7938,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7939,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
7940,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7941,0303-1010-1013,0303-1010-1013,3,3,1
7942,0010-0300,0010-0300,2,2,1
7943,0300-1010,0300-0302-1002-1010,2,4,1
7944,0303-1003-1010,0303-1003-1010,3,3,1
7945,0303,0303,1,1,1
7946,0300-0303-1010,0200-0300-0303-1010,3,4,1
7947,0300-1010,0300-1010,2,2,1
7948,0303,0303,1,1,1
7949,0010-0012-0100-0102-0300-0302,0010-0012-0100-0102-0300-0302,6,6,1
7950,0310-1010,0310-1010,2,2,1
7951,0300-1010,0300-1010,2,2,1
7952,0211-0303-0311-1011,0211-0303-0311-1011,4,4,1
7953,0303-0310-1110,0303-0310-1010-1110,3,4,1
7954,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
7955,0303-1010-1013,0303-1010-1013,3,3,1
7956,1010-1013-1303,1010-1013-1303,3,3,1
7957,0303-0311-1013,0303-0311-1011-1013,3,4,1
7958,0300-0303-1010,0300-0303-1010,3,3,1
7959,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7960,0300-0303-1010,0300-0303-1010,3,3,1
7961,0303-1010,0303-1010,2,2,1
7962,1010-1013-1303,1010-1013-1303,3,3,1
7963,0303-1010-1013,0303-1010-1013,3,3,1
7964,0303-1010-1013,0303-1010-1013,3,3,1
7965,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7966,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7967,0303-1010,0303-1010,2,2,1
7968,1010,1010,1,1,1
7969,0303-1010-1013,0303-1010-1013,3,3,1
7970,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7971,0301-0303-1001,0301-0303-1001,3,3,1
7972,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7973,0300-1010,0300-1010,2,2,1
7974,0303-1003-1010,0303-1003-1010,3,3,1
7975,1011-1013-1303,1011-1013-1303,3,3,1
7976,0300-0303-1010,0300-0303-1010,3,3,1
7977,0300-0303-1010,0300-0303-1010,3,3,1
7978,1013-1303,1013-1303,2,2,1
7979,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
7980,1010-1013-1303,1010-1013-1303,3,3,1
7981,0310-1010,0310-1010,2,2,1
7982,1010,1010,1,1,1
7983,1010,1010-1011,1,2,1
7984,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
7985,0312-1010-1012,0312-1010-1012,3,3,1
7986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7987,0303,0303,1,1,1
7988,0303-1013,0303-0310-1010-1013,2,4,1
7989,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7990,0303-0310-1010,0303-0310-1010,3,3,1
7991,0300-0303-1010-1013,0213-0300-0303-1010-1013,4,5,1
7992,0303-1010-1013,0303-1010-1013,3,3,1
7993,0303-1010-1013,0303-1010-1013,3,3,1
7994,0300-1010,0300-1010,2,2,1
7995,0300-1010,0300-1010,2,2,1
7996,0303-1003-1010,0303-1003-1010,3,3,1
7997,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
7998,0300-0303-1010,0300-0303-1010,3,3,1
7999,0303-1010,0303-1010,2,2,1
8000,0300-0301-1010-1011,0300-0301-1010-1011-1200-1201,4,6,1
8001,0300-0303-1010,0300-0303-1003-1010,3,4,1
8002,0310-1010,0310-1010,2,2,1
8003,1010,1010,1,1,1
8004,0310-1010,0310-1010,2,2,1
8005,0303-1010-1013,0303-1010-1013,3,3,1
8006,0110-0303,0010-0110-0303,2,3,1
8007,0300-0303-1010,0300-0303-1010-1013,3,4,1
8008,0303-0311,0303-0311,2,2,1
8009,1010-1013-1303,1010-1013-1303,3,3,1
8010,0300-1010,0300-1010,2,2,1
8011,1010,1010-1012,1,2,1
8012,0303,0303,1,1,1
8013,0303-1010-1013,0303-1010-1013,3,3,1
8014,0303-1003-1010,0303-1003-1010,3,3,1
8015,0303-1010-1013,0303-1010-1013,3,3,1
8016,0303-0310-1010-1013-1213,0303-0310-1010-1013,5,4,0.8
8017,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
8018,0303-1010-1013,0303-1010-1013,3,3,1
8019,0300-0303-1010,0300-0303-1010,3,3,1
8020,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8021,0303-1010,0210-0303-1003-1010,2,4,1
8022,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
8023,0301-0303-1001,0301-0303-1001,3,3,1
8024,0300-0303-1010,0300-0303-1010,3,3,1
8025,1010-1013-1303,1010-1013-1103-1303,3,4,1
8026,0303-1013,0303-1013,2,2,1
8027,0303-0310-1010-1210,0303-0310-1010,4,3,0.75
8028,0303-0311-1103-1111,0303-0311-1103-1111,4,4,1
8029,0303-1010-1013,0303-1010-1013,3,3,1
8030,0303-1003,0303-1003,2,2,1
8031,0300-0303-1010,0300-0303-1010,3,3,1
8032,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8033,1010,1010,1,1,1
8034,0312-0313,0312-0313,2,2,1
8035,1010-1013-1303,1010-1013-1303,3,3,1
8036,1003-1010-1303,1003-1010-1303,3,3,1
8037,0010-0310,0010-0012-0102-0302-0310,2,5,1
8038,0303,0303,1,1,1
8039,0303-0310-1010,0303-0310-1010,3,3,1
8040,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
8041,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8042,0300-0303-1010,0300-0303-1010,3,3,1
8043,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8044,1010-1013-1303,1010-1013-1303,3,3,1
8045,0310-1010,0310-1010,2,2,1
8046,1010-1013-1303,1010-1013-1303,3,3,1
8047,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8048,0313-1013,0313-1013,2,2,1
8049,0210-0303-1010,0210-0303-1010,3,3,1
8050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8051,1010,1010,1,1,1
8052,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8053,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8054,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
8055,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8056,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
8057,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8058,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8059,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8060,0300-1010,0300-1010-1110,2,3,1
8061,1013-1303,1013-1303,2,2,1
