parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7036,1,10,10,1,100,5.763122,1.273593,10
7037,1,10,01-10,1,100,7.691725,0.177228,10
7038,1,10,10,1,100,7.682719,4.090474,10
7039,1,01,01,1,100,0.044885,6.882414,01
7040,2,01-10,01-10,2,42,1.607047,7.639187,01
7040,2,01-10,01-10,2,58,7.16869,2.240644,10
7041,1,10,01-10,1,100,6.598528,-0.365995,10
7042,2,01-10,01-10,2,80,0.230095,8.119919,01
7042,2,01-10,01-10,2,20,6.427511,3.898588,10
7043,1,01,01,1,100,-2.397092,7.492625,01
7044,1,10,01-10,1,100,6.696631,-0.158746,10
7045,1,10,10,1,100,8.130135,0.57257,10
7046,2,01-10,01-10,2,81,7.002932,1.141683,10
7046,2,01-10,01-10,2,19,2.070432,7.224896,01
7047,1,01,01-10,1,100,-0.18554,6.799387,01
7048,1,01,01-10,1,100,-0.233211,8.185769,01
7049,1,01,01,1,100,-0.25486,7.971106,01
7050,1,01,01-10,1,100,1.012377,6.587609,01
7051,1,10,01-10,1,100,6.875698,3.460478,10
7052,1,10,01-10,1,100,7.121984,1.542833,10
7053,1,10,10,1,100,5.566939,-0.752638,10
7054,1,01,01-10,1,100,1.445273,8.173974,01
7055,2,01-10,01-10,2,92,1.897517,9.829614,01
7055,2,01-10,01-10,2,8,6.90708,4.803253,10
7056,2,01-10,01-10,2,59,2.253482,8.416834,01
7056,2,01-10,01-10,2,41,6.612127,2.798185,10
7057,2,01-10,01-10,2,77,1.724224,7.237759,01
7057,2,01-10,01-10,2,23,6.627436,1.351273,10
7058,1,10,01-10,1,100,5.246907,0.015919,10
7059,1,10,01-10,1,100,8.897199,0.193649,10
7060,1,10,10,1,100,8.068383,-0.158165,10
7061,2,01-10,01-10,2,90,-0.3227,6.674799,01
7061,2,01-10,01-10,2,10,5.158111,2.117534,10
7062,1,10,01-10,1,100,8.37543,0.95299,10
7063,1,01,01-10,1,100,0.606706,7.351804,01
7064,1,01,01-10,1,100,2.643112,6.991216,01
7065,1,10,10,1,100,5.296561,-0.303262,10
7066,2,01-10,01-10,2,70,6.404799,4.21548,10
7066,2,01-10,01-10,2,30,2.608703,6.416662,01
7067,2,01-10,01-10,2,51,7.617559,0.923681,10
7067,2,01-10,01-10,2,49,2.893327,6.650778,01
7068,1,10,10,1,100,7.431508,-0.396021,10
7069,1,10,10,1,100,5.508663,2.075051,10
7070,2,01-10,01-10,2,65,6.093841,1.654316,10
7070,2,01-10,01-10,2,35,1.988062,6.473234,01
7071,1,10,01-10,1,100,8.383893,-0.024332,10
7072,1,01,01-10,1,100,0.862967,7.086074,01
7073,1,10,01-10,1,100,8.51952,-0.961686,10
7074,1,10,01-10,1,100,6.800124,2.403933,10
7075,1,10,10,1,100,6.923798,-0.362555,10
7076,1,01,01,1,100,2.987451,5.978046,01
7077,1,10,01-10,1,100,7.552206,1.052641,10
7078,1,01,01,1,100,1.67533,9.324814,01
7079,2,01-10,01-10,2,81,9.335214,0.172429,10
7079,2,01-10,01-10,2,19,3.208934,6.623648,01
7080,1,01,01,1,100,0.864069,7.595222,01
7081,2,01-10,01-10,2,75,0.985827,6.654563,01
7081,2,01-10,01-10,2,25,6.966537,2.90716,10
7082,1,10,10,1,100,7.860234,-1.402521,10
7083,2,01-10,01-10,2,94,0.891264,6.450874,01
7083,2,01-10,01-10,2,6,5.428036,3.788099,10
7084,1,10,01-10,1,100,9.052284,-0.462572,10
7085,1,10,01-10,1,100,6.760672,3.705199,10
7086,1,10,10,1,100,5.963754,2.951931,10
7087,2,10-11,10,2,54,7.675687,0.9799,10
7087,2,10-11,10,2,46,5.331668,5.508654,11
7088,1,00,01,1,100,5.10657,2.500908,00
7089,1,01,01-10,1,100,3.688272,5.775594,01
7090,2,01-10,01-10,2,58,8.277092,2.730482,10
7090,2,01-10,01-10,2,42,3.848306,6.434782,01
7091,1,01,01,1,100,3.267031,5.253078,01
7092,1,01,01-10,1,100,0.298613,8.393476,01
7093,1,01,01-10,1,100,0.366964,7.939982,01
7094,1,01,01,1,100,0.652686,5.825791,01
7095,1,10,01-10,1,100,6.245137,1.564413,10
7096,2,01-10,01-10,2,87,7.549051,1.32583,10
7096,2,01-10,01-10,2,13,4.736258,6.09906,01
7097,1,10,01-10,1,100,7.801312,0.545664,10
7098,1,10,10,1,100,4.406404,4.694508,10
7099,2,01-10,01-10,2,96,5.669938,1.575338,10
7099,2,01-10,01-10,2,4,1.444443,7.682398,01
7100,1,10,10,1,100,7.403805,0.159605,10
7101,1,01,01,1,100,0.361877,8.108847,01
7102,2,01-10,01-10,2,74,8.193166,0.360828,10
7102,2,01-10,01-10,2,26,4.053669,6.520554,01
7103,1,10,10,1,100,6.690621,-0.881158,10
7104,1,01,01,1,100,0.106987,6.59579,01
7105,1,01,01,1,100,0.166322,7.943549,01
7106,1,01,01,1,100,1.112974,6.896142,01
7107,1,01,01-10,1,100,2.181646,7.465045,01
7108,2,01-10,01-10,2,59,4.95413,3.16003,10
7108,2,01-10,01-10,2,41,1.161384,7.8764,01
7109,1,10,10,1,100,6.976015,-1.420832,10
7110,1,10,10,1,100,7.577271,1.239903,10
7111,1,01,01-10,1,100,1.258947,8.206395,01
7112,1,10,10,1,100,6.500572,1.235463,10
7113,1,01,01,1,100,-0.167142,9.458903,01
7114,1,10,01-10,1,100,6.571159,2.621514,10
7115,1,10,01-10,1,100,7.26865,3.298004,10
7116,1,01,01-10,1,100,1.361834,6.924265,01
7117,1,10,01-10,1,100,6.345892,0.272907,10
7118,2,01-10,01-10,2,48,6.564315,0.556067,10
7118,2,01-10,01-10,2,52,2.451545,6.152182,01
7119,2,01-10,01-10,2,83,4.714142,9.030718,01
7119,2,01-10,01-10,2,17,7.743559,3.817426,10
7120,1,01,01,1,100,-1.041446,6.40447,01
7121,1,10,01-10,1,100,6.357949,2.439178,10
7122,2,01-10,01-10,2,89,5.882111,1.817334,10
7122,2,01-10,01-10,2,11,0.705834,8.391574,01
7123,1,10,10,1,100,8.267535,-3.16941,10
7124,1,10,10,1,100,6.258322,1.554043,10
7125,1,01,01-10,1,100,-0.738063,8.202879,01
7126,1,10,01-10,1,100,7.078578,1.218222,10
7127,1,01,01-10,1,100,2.658509,7.852505,01
7128,1,10,01-10,1,100,5.483805,3.28696,10
7129,2,01-10,01-10,2,83,6.218323,2.600936,10
7129,2,01-10,01-10,2,17,4.288543,4.904166,01
7130,1,01,01-10,1,100,2.078586,6.159692,01
7131,1,10,10,1,100,6.042164,0.285397,10
7132,1,01,01,1,100,-0.67355,6.974459,01
7133,1,10,10,1,100,6.449802,1.578635,10
7134,1,10,01-10,1,100,7.245436,1.223679,10
7135,1,00,01,1,100,4.039559,2.57715,00
7136,1,00,01-10,1,100,4.772397,4.712795,00
7137,1,10,10,1,100,6.560998,2.848014,10
7138,1,01,01,1,100,0.555053,9.487457,01
7139,1,01,01,1,100,1.620837,7.038757,01
7140,1,01,01,1,100,-0.557474,7.905301,01
7141,1,01,01,1,100,1.167102,7.538517,01
7142,1,01,01-10,1,100,0.127571,5.161602,01
7143,2,01-10,01-10,2,95,1.2398,6.658774,01
7143,2,01-10,01-10,2,5,7.417372,1.913967,10
7144,1,10,01-10,1,100,8.502301,1.799886,10
7145,1,01,01,1,100,1.31517,8.682118,01
7146,2,01-10,01-10,2,68,1.876848,6.683396,01
7146,2,01-10,01-10,2,32,5.81549,1.904703,10
7147,1,00,00,1,100,4.04549,0.770483,00
7148,2,01-10,01-10,2,42,-0.471234,6.383608,01
7148,2,01-10,01-10,2,58,5.706721,1.007919,10
7149,2,10-11,10,2,65,5.351045,4.126307,11
7149,2,10-11,10,2,35,7.010141,1.901733,10
7150,1,01,01-10,1,100,3.042154,5.912709,01
7151,2,01-10,01-10,2,83,2.859347,7.090295,01
7151,2,01-10,01-10,2,17,6.817481,2.819099,10
7152,1,10,01-10,1,100,8.367633,0.896274,10
7153,1,10,10,1,100,8.547171,2.923272,10
7154,1,01,01-10,1,100,3.022169,7.240319,01
7155,1,10,10,1,100,9.579803,1.379758,10
7156,1,01,01,1,100,3.996344,5.887349,01
7157,2,01-10,01-10,2,52,7.307474,2.1289,10
7157,2,01-10,01-10,2,48,2.822953,8.492113,01
7158,2,01-10,01-10,2,23,2.057319,5.734688,01
7158,2,01-10,01-10,2,77,6.993022,-0.184187,10
7159,2,01-10,01-10,2,63,3.521138,8.363246,01
7159,2,01-10,01-10,2,37,9.170867,3.36103,10
7160,2,01-10,01-10,2,65,0.230401,5.805938,01
7160,2,01-10,01-10,2,35,6.669466,-0.623433,10
7161,1,01,01,1,100,-2.912288,9.875829,01
7162,1,10,01-10,1,100,7.125608,3.685959,10
7163,1,01,01,1,100,-0.853718,7.15882,01
7164,1,01,01-10,1,100,0.413157,7.733778,01
7165,1,01,01-10,1,100,0.988571,8.605054,01
7166,1,10,01-10,1,100,7.425296,2.467484,10
7167,1,11,11,1,100,3.156863,5.887191,11
7168,1,10,01-10,1,100,8.161923,1.596038,10
7169,1,10,01-10,1,100,8.648794,0.033186,10
7170,1,10,01-10,1,100,9.387601,0.151639,10
7171,1,01,01-10,1,100,-0.638874,7.896787,01
7172,2,01-10,01-10,2,74,-0.063774,6.95022,01
7172,2,01-10,01-10,2,26,5.524024,2.938438,10
7173,1,01,01,1,100,-0.435074,5.651822,01
7174,1,01,01,1,100,-1.76196,5.981095,01
7175,2,01-10,01-10,2,34,4.066203,6.788094,01
7175,2,01-10,01-10,2,66,6.631756,2.513678,10
7176,2,01-10,01-10,2,97,8.479124,1.553154,10
7176,2,01-10,01-10,2,3,4.479888,6.941834,01
7177,2,01-10,01-10,2,60,6.788603,1.627436,10
7177,2,01-10,01-10,2,40,1.495903,7.099169,01
7178,1,10,01-10,1,100,7.680872,1.196686,10
7179,1,01,01-10,1,100,0.526119,8.4695,01
7180,2,01-10,01-10,2,34,6.565165,2.079215,10
7180,2,01-10,01-10,2,66,1.808561,8.288849,01
7181,1,10,10,1,100,8.765347,3.419592,10
7182,1,01,01-10,1,100,2.435615,5.515291,01
7183,1,10,01-10,1,100,8.82207,0.761798,10
7184,1,10,10,1,100,6.75049,3.527691,10
7185,2,01-10,01-10,2,84,6.72121,1.218781,10
7185,2,01-10,01-10,2,16,4.445498,5.022889,01
7186,1,10,10,1,100,6.985333,-1.286841,10
7187,1,10,10,1,100,9.208747,2.135249,10
7188,1,01,01-10,1,100,0.358247,6.87695,01
7189,1,10,01-10,1,100,9.011517,2.720871,10
7190,1,01,01,1,100,-2.130021,8.812136,01
7191,2,01-10,01-10,2,94,8.296047,0.453521,10
7191,2,01-10,01-10,2,6,3.100388,6.183994,01
7192,1,10,01-10,1,100,7.278784,1.541901,10
7193,1,10,10,1,100,7.655568,-0.397537,10
7194,1,10,10,1,100,8.957231,-1.781904,10
7195,1,01,01,1,100,0.174819,8.375392,01
7196,1,10,01-10,1,100,6.742429,3.198307,10
7197,1,01,01,1,100,1.697027,5.04497,01
7198,2,01-10,01-10,2,90,-0.561517,6.173488,01
7198,2,01-10,01-10,2,10,5.384543,2.04194,10
7199,1,00,00,1,100,4.092971,4.321627,00
7200,1,01,01-10,1,100,0.784215,6.47506,01
7201,1,01,01-10,1,100,5.143326,6.091855,01
7202,1,10,01-10,1,100,5.810803,4.026151,10
7203,1,10,01-10,1,100,6.129393,2.819769,10
7204,1,00,00,1,100,3.796116,3.167964,00
7205,1,10,10,1,100,5.921939,1.36688,10
7206,1,01,01-10,1,100,1.209875,7.401049,01
7207,1,01,01-10,1,100,-0.220654,6.976267,01
7208,1,10,10,1,100,6.216788,-0.607164,10
7209,1,01,01-10,1,100,0.144623,5.99401,01
7210,1,10,10,1,100,7.329525,-1.176047,10
7211,1,01,01,1,100,-0.83156,8.403865,01
7212,1,10,01-10,1,100,6.126291,4.214484,10
7213,1,01,01,1,100,-0.599645,7.389206,01
7214,1,10,01-10,1,100,7.112845,1.18109,10
7215,2,01-10,01-10,2,82,4.05265,6.949476,01
7215,2,01-10,01-10,2,18,6.738083,3.099923,10
7216,2,01-10,01-10,2,90,5.790056,1.221539,10
7216,2,01-10,01-10,2,10,-0.043439,6.923669,01
7217,2,01-10,01-10,2,22,2.940093,6.981483,01
7217,2,01-10,01-10,2,78,6.381207,2.901046,10
7218,2,01-10,01-10,2,53,0.452132,7.242793,01
7218,2,01-10,01-10,2,47,6.506883,3.912265,10
7219,1,10,01-10,1,100,9.2973,0.775724,10
7220,1,10,01-10,1,100,6.903941,-0.846722,10
7221,1,10,01-10,1,100,6.352849,1.960279,10
7222,2,01-10,01-10,2,34,6.610259,4.048682,10
7222,2,01-10,01-10,2,66,1.590035,7.033682,01
7223,1,01,01,1,100,-0.457297,7.930948,01
7224,1,10,01-10,1,100,5.520429,-0.921924,10
7225,1,01,01-10,1,100,4.668994,6.967195,01
7226,2,01-10,01-10,2,67,3.212008,6.96928,01
7226,2,01-10,01-10,2,33,7.073169,2.613866,10
7227,1,01,01-10,1,100,2.119366,7.741155,01
7228,1,10,01-10,1,100,5.962884,3.034982,10
7229,1,01,01,1,100,0.887168,6.826088,01
7230,1,01,01,1,100,1.020534,7.980677,01
7231,1,01,01,1,100,0.720188,8.327864,01
7232,1,01,01-10,1,100,1.646271,8.009197,01
7233,1,10,01-10,1,100,7.142535,0.480015,10
7234,2,01-10,01-10,2,30,7.128894,1.303618,10
7234,2,01-10,01-10,2,70,4.370013,5.854104,01
7235,1,10,01-10,1,100,6.402736,1.047742,10
7236,2,01-10,01-10,2,92,3.153477,7.746722,01
7236,2,01-10,01-10,2,8,8.043776,1.324055,10
7237,1,01,01,1,100,2.111223,5.646997,01
7238,1,01,01-10,1,100,1.559519,7.976898,01
7239,1,01,01,1,100,0.556147,6.849878,01
7240,1,01,01-10,1,100,2.363641,9.786155,01
7241,1,01,01,1,100,3.422815,6.185573,01
7242,1,01,01-10,1,100,1.756509,8.096774,01
7243,1,10,10,1,100,4.322395,-1.399062,10
7244,1,01,01,1,100,-0.077127,6.606863,01
7245,1,10,01-10,1,100,8.387742,3.000942,10
7246,2,01-10,01-10,2,30,3.479762,6.569956,01
7246,2,01-10,01-10,2,70,6.536326,3.881152,10
7247,1,01,01-10,1,100,1.291045,6.83388,01
7248,2,01-10,01-10,2,43,3.289389,7.379787,01
7248,2,01-10,01-10,2,57,6.660671,4.086303,10
7249,1,01,01-10,1,100,2.227439,6.540781,01
7250,2,01-10,01-10,2,91,6.304346,3.159054,10
7250,2,01-10,01-10,2,9,3.950312,5.263474,01
7251,1,01,01,1,100,-0.488846,7.424835,01
7252,1,01,01-10,1,100,3.959836,6.702542,01
7253,1,01,01,1,100,-1.190414,5.354759,01
7254,2,01-10,01-10,2,80,6.650425,2.398082,10
7254,2,01-10,01-10,2,20,3.002776,7.071714,01
7255,2,01-10,01-10,2,20,7.408458,1.023621,10
7255,2,01-10,01-10,2,80,3.420262,4.933635,01
7256,1,10,10,1,100,7.024027,1.281781,10
7257,1,10,01-10,1,100,8.180997,2.633216,10
7258,2,01-10,01-10,2,74,2.081919,6.829003,01
7258,2,01-10,01-10,2,26,7.673671,3.608456,10
7259,1,10,10,1,100,6.386054,2.906492,10
7260,1,01,01,1,100,-3.115475,7.411253,01
7261,1,10,10,1,100,7.372921,-5.732759,10
7262,1,11,10,1,100,5.639818,6.391471,11
7263,1,01,01-10,1,100,3.743215,7.593759,01
7264,2,01-10,01-10,2,52,3.658701,5.947936,01
7264,2,01-10,01-10,2,48,6.962742,0.315989,10
7265,1,01,01-10,1,100,2.916854,6.207564,01
7266,1,10,01-10,1,100,5.281709,2.039557,10
7267,1,10,01-10,1,100,7.516553,-1.40925,10
7268,1,10,01-10,1,100,6.410458,3.824787,10
7269,1,01,01,1,100,2.522284,4.730475,01
7270,1,10,01-10,1,100,5.834175,0.962624,10
7271,2,01-10,01-10,2,89,7.410675,2.008835,10
7271,2,01-10,01-10,2,11,2.917931,6.601872,01
7272,2,01-10,01-10,2,56,6.833798,2.106996,10
7272,2,01-10,01-10,2,44,3.845829,6.733316,01
7273,1,01,01,1,100,-3.819781,6.480875,01
7274,2,01-10,01-10,2,67,6.469267,0.624998,10
7274,2,01-10,01-10,2,33,0.620303,6.812885,01
7275,2,01-10,01-10,2,85,0.885491,7.551242,01
7275,2,01-10,01-10,2,15,6.295687,2.091311,10
7276,1,01,01-10,1,100,3.732582,7.999482,01
7277,2,01-10,01-10,2,97,0.619352,7.879824,01
7277,2,01-10,01-10,2,3,6.288639,4.047115,10
7278,2,01-10,01-10,2,77,8.008612,1.535418,10
7278,2,01-10,01-10,2,23,3.520433,7.723608,01
7279,1,10,01-10,1,100,7.662428,2.291072,10
7280,1,10,10,1,100,8.872761,-0.209096,10
7281,2,01-10,01-10,2,82,6.778135,1.916647,10
7281,2,01-10,01-10,2,18,4.892191,4.941926,01
7282,1,00,00,1,100,4.694346,5.063647,00
7283,1,10,01-10,1,100,6.716002,2.378528,10
7284,1,10,01-10,1,100,6.971863,1.110244,10
7285,1,01,01,1,100,3.235614,6.154653,01
7286,1,10,01-10,1,100,6.473876,-0.128602,10
7287,1,01,01,1,100,0.032042,8.7955,01
7288,2,01-10,01-10,2,88,5.775273,4.103822,10
7288,2,01-10,01-10,2,12,3.401743,6.11592,01
7289,2,01-10,01-10,2,76,6.615349,1.083007,10
7289,2,01-10,01-10,2,24,0.606045,7.419413,01
7290,1,01,01,1,100,-3.785553,6.355874,01
7291,1,10,01-10,1,100,6.857443,4.151415,10
7292,1,10,01-10,1,100,4.718922,2.653156,10
7293,2,01-10,01-10,2,86,0.577109,7.659193,01
7293,2,01-10,01-10,2,14,6.337836,3.265827,10
7294,2,01-10,01-10,2,89,3.567367,6.425768,01
7294,2,01-10,01-10,2,11,7.042309,2.671558,10
7295,2,01-10,01-10,2,62,6.679927,1.291746,10
7295,2,01-10,01-10,2,38,1.842983,6.518671,01
7296,1,10,01-10,1,100,9.144733,3.34843,10
7297,1,01,01,1,100,-2.577274,8.127729,01
7298,1,01,01,1,100,1.660044,6.678554,01
7299,1,10,01-10,1,100,8.363821,-0.478071,10
7300,1,00,00,1,100,4.099499,3.438016,00
7301,1,10,10,1,100,9.626251,0.033893,10
7302,2,01-10,01-10,2,40,8.470887,0.254531,10
7302,2,01-10,01-10,2,60,2.976056,6.155767,01
7303,1,01,01,1,100,0.979771,6.506009,01
7304,1,01,01,1,100,0.204344,7.339857,01
7305,1,01,01,1,100,0.024268,6.044808,01
7306,2,01-10,01-10,2,73,1.886797,6.292603,01
7306,2,01-10,01-10,2,27,6.124929,1.267931,10
7307,1,10,10,1,100,9.484968,-2.340599,10
7308,1,10,10,1,100,8.857524,-1.13164,10
7309,1,01,01,1,100,-1.727186,8.539823,01
7310,1,10,01-10,1,100,6.858639,2.73645,10
7311,2,01-10,01-10,2,75,3.108007,7.72489,01
7311,2,01-10,01-10,2,25,8.283325,1.33878,10
7312,1,01,01,1,100,-2.33801,6.815951,01
7313,2,01-10,01-10,2,86,1.794945,6.755608,01
7313,2,01-10,01-10,2,14,5.849952,2.39054,10
7314,1,10,01-10,1,100,7.406826,1.130735,10
7315,1,10,10,1,100,6.104794,0.635319,10
7316,1,01,01,1,100,2.049547,6.916752,01
7317,2,01-10,01-10,2,94,8.168118,1.256053,10
7317,2,01-10,01-10,2,6,4.157156,6.823097,01
7318,1,10,01-10,1,100,7.880542,2.367838,10
7319,1,10,10,1,100,6.962691,-1.91454,10
7320,2,01-10,01-10,2,84,1.530751,8.019484,01
7320,2,01-10,01-10,2,16,8.00839,2.291247,10
7321,1,01,01-10,1,100,4.128263,1.266457,01
7322,1,01,01-10,1,100,0.536152,8.429507,01
7323,1,01,01,1,100,3.393503,6.199175,01
7324,1,11,11,1,100,4.690291,5.176027,11
7325,1,10,01-10,1,100,6.200102,4.971857,10
7326,1,01,01-10,1,100,0.584011,6.641751,01
7327,1,11,10,1,100,5.39382,6.917523,11
7328,2,01-10,01-10,2,16,6.8688,3.170995,10
7328,2,01-10,01-10,2,84,1.819388,6.962866,01
7329,2,01-10,01-10,2,57,4.560453,2.227708,10
7329,2,01-10,01-10,2,43,-0.253343,6.561721,01
7330,2,01-10,01-10,2,96,1.296804,6.811316,01
7330,2,01-10,01-10,2,4,6.91503,3.543337,10
7331,2,01-10,01-10,2,28,1.93156,6.228488,01
7331,2,01-10,01-10,2,72,7.133193,0.214488,10
7332,2,01-10,01-10,2,14,2.876252,6.209041,01
7332,2,01-10,01-10,2,86,7.133382,-0.202937,10
7333,1,01,01,1,100,-3.005762,7.574854,01
7334,1,01,01,1,100,-1.282852,6.610936,01
7335,1,10,10,1,100,5.366104,0.014713,10
7336,2,01-10,01-10,2,18,7.450457,3.500505,10
7336,2,01-10,01-10,2,82,2.23814,7.304526,01
7337,1,10,10,1,100,7.174176,0.474328,10
7338,1,10,10,1,100,7.165949,1.723943,10
7339,1,10,01-10,1,100,8.345345,0.002606,10
7340,1,10,01-10,1,100,7.164104,1.794324,10
7341,1,10,10,1,100,8.255816,0.477217,10
7342,2,01-10,01-10,2,86,7.57992,1.745958,10
7342,2,01-10,01-10,2,14,2.504037,6.866865,01
7343,2,01-10,01-10,2,33,4.363127,7.304598,01
7343,2,01-10,01-10,2,67,6.909766,3.584166,10
7344,2,01-10,01-10,2,72,1.423505,6.638268,01
7344,2,01-10,01-10,2,28,6.833532,0.57191,10
7345,1,01,01-10,1,100,-0.364412,5.778394,01
7346,1,01,01-10,1,100,0.156592,6.948907,01
7347,2,01-10,01-10,2,90,6.174506,2.981293,10
7347,2,01-10,01-10,2,10,4.142254,5.693843,01
7348,2,01-10,01-10,2,38,6.704025,0.596898,10
7348,2,01-10,01-10,2,62,0.680445,7.009386,01
7349,1,10,10,1,100,7.793404,-3.454452,10
7350,2,01-10,01-10,2,58,2.666741,6.826916,01
7350,2,01-10,01-10,2,42,6.117447,1.067876,10
7351,2,01-10,01-10,2,76,6.410692,0.765651,10
7351,2,01-10,01-10,2,24,3.083708,6.031804,01
7352,1,01,01-10,1,100,0.487078,9.058089,01
7353,1,10,10,1,100,6.307631,-0.226414,10
7354,1,01,01-10,1,100,-2.301882,7.892653,01
7355,1,10,10,1,100,7.781682,1.154397,10
7356,1,10,10,1,100,8.873041,-1.022806,10
7357,1,10,01-10,1,100,6.569179,-0.047811,10
7358,2,01-10,01-10,2,71,2.483112,7.831732,01
7358,2,01-10,01-10,2,29,6.68367,4.12222,10
7359,1,01,01,1,100,1.52902,7.169431,01
7360,1,10,01-10,1,100,7.238683,1.181912,10
7361,1,01,01,1,100,4.544116,7.459948,01
7362,1,01,01-10,1,100,3.318668,5.515694,01
7363,2,01-10,01-10,2,94,6.99984,1.249092,10
7363,2,01-10,01-10,2,6,1.899323,6.659229,01
7364,1,10,10,1,100,5.276054,-1.244405,10
7365,1,01,01-10,1,100,1.274699,8.845158,01
7366,1,10,01-10,1,100,8.432319,0.616324,10
7367,1,00,01-10,1,100,4.774619,3.670144,00
7368,1,10,10,1,100,7.852067,3.599067,10
7369,1,10,01-10,1,100,6.867679,1.821445,10
7370,2,01-11,01,2,45,1.756291,8.225955,01
7370,2,01-11,01,2,55,6.114612,4.960267,11
7371,1,10,10,1,100,7.577528,-0.62498,10
7372,1,01,01,1,100,-1.236524,8.580281,01
7373,2,01-10,01-10,2,89,0.876808,6.459527,01
7373,2,01-10,01-10,2,11,7.068532,1.504972,10
7374,1,10,10,1,100,7.843776,3.803024,10
7375,1,10,01-10,1,100,6.200439,1.880475,10
7376,1,01,01,1,100,2.059269,9.310547,01
7377,2,01-10,01-10,2,75,2.758192,7.852679,01
7377,2,01-10,01-10,2,25,7.713737,2.368354,10
7378,1,10,01-10,1,100,7.283233,1.411526,10
7379,1,10,01-10,1,100,6.511127,0.146853,10
7380,1,10,10,1,100,7.001905,-2.406232,10
7381,1,10,10,1,100,8.6705,1.60364,10
7382,1,01,01,1,100,2.349905,6.29205,01
7383,1,01,01-10,1,100,2.618395,6.798801,01
7384,1,10,01-10,1,100,7.356438,1.025484,10
7385,1,10,01-10,1,100,6.82351,0.551786,10
7386,1,01,01-10,1,100,1.674889,7.218529,01
7387,1,10,01-10,1,100,7.177312,-0.33546,10
7388,1,01,01-10,1,100,2.745275,5.679212,01
7389,1,00,00,1,100,4.577472,5.146063,00
7390,1,10,01-10,1,100,5.73359,-0.237268,10
7391,1,10,10,1,100,8.556825,-4.553039,10
7392,1,10,10,1,100,7.07364,-2.029901,10
7393,1,10,10,1,100,8.624913,1.427986,10
7394,1,10,01-10,1,100,6.350389,1.811069,10
7395,1,10,01-10,1,100,6.415096,1.345206,10
7396,1,01,01,1,100,-1.92098,6.35328,01
7397,1,10,01-10,1,100,5.250759,0.006667,10
7398,2,01-10,01-10,2,91,1.798004,7.617077,01
7398,2,01-10,01-10,2,9,6.413167,3.120789,10
7399,1,10,01-10,1,100,7.509875,-0.176524,10
7400,2,01-10,01-10,2,96,3.381842,4.045681,01
7400,2,01-10,01-10,2,4,6.42408,-0.415222,10
7401,1,01,01-10,1,100,4.390298,7.631707,01
7402,2,01-10,01-10,2,99,1.926405,6.597883,01
7402,2,01-10,01-10,2,1,7.551121,0.865052,10
7403,2,01-10,01-10,2,85,4.26808,2.567737,10
7403,2,01-10,01-10,2,15,1.847246,6.56251,01
7404,2,01-10,01-10,2,87,8.181626,3.031315,10
7404,2,01-10,01-10,2,13,2.894637,7.58809,01
7405,1,01,01-10,1,100,4.503612,6.479049,01
7406,1,10,01-10,1,100,5.869854,2.896255,10
7407,1,01,01-10,1,100,1.614324,8.366942,01
7408,1,10,10,1,100,7.404877,3.893987,10
7409,1,01,01-10,1,100,2.206398,6.802031,01
7410,1,01,01-10,1,100,0.885947,7.075117,01
7411,1,01,01-10,1,100,1.530221,5.386185,01
7412,1,01,01-10,1,100,-0.359072,3.942567,01
7413,1,10,10,1,100,6.605556,-0.675103,10
7414,1,01,01,1,100,-3.355759,8.92874,01
7415,2,01-10,01-10,2,53,2.856322,6.573492,01
7415,2,01-10,01-10,2,47,6.94862,3.597461,10
7416,1,10,01-10,1,100,7.74967,2.353075,10
7417,2,01-10,01-10,2,92,-0.562923,9.366581,01
7417,2,01-10,01-10,2,8,5.190477,3.219685,10
7418,1,10,01-10,1,100,7.292312,0.521911,10
7419,1,10,10,1,100,7.856466,1.86431,10
7420,2,01-10,01-10,2,30,7.255545,-0.920295,10
7420,2,01-10,01-10,2,70,1.341589,5.17958,01
7421,1,01,01,1,100,1.066882,6.929841,01
7422,2,01-10,01-10,2,94,1.965765,7.10889,01
7422,2,01-10,01-10,2,6,7.794701,1.264433,10
7423,1,10,10,1,100,6.53042,0.305992,10
7424,1,10,01-10,1,100,7.43013,0.828473,10
7425,1,01,01,1,100,-0.910526,7.189889,01
7426,1,10,10,1,100,7.918873,-0.928538,10
7427,1,10,01-10,1,100,5.751337,1.668219,10
7428,1,01,01,1,100,2.548013,5.612619,01
7429,1,01,01,1,100,-1.182188,6.571879,01
7430,1,10,01-10,1,100,6.072532,3.545813,10
7431,1,01,01-10,1,100,-0.207872,8.953913,01
7432,1,01,01-10,1,100,0.508547,7.259551,01
7433,1,10,10,1,100,6.781937,-0.281909,10
7434,1,10,10,1,100,6.61032,0.020056,10
7435,2,01-10,01-10,2,67,1.748468,7.375151,01
7435,2,01-10,01-10,2,33,6.394869,4.38344,10
7436,1,10,10,1,100,7.49663,1.963517,10
7437,1,10,10,1,100,5.53095,-0.377462,10
7438,2,01-10,01-10,2,79,7.431856,1.001016,10
7438,2,01-10,01-10,2,21,2.36474,6.917272,01
7439,1,01,01,1,100,2.050371,7.183923,01
7440,2,01-10,01-10,2,45,6.883251,3.703381,10
7440,2,01-10,01-10,2,55,0.486267,8.464257,01
7441,2,01-10,01-10,2,57,5.746753,4.547886,10
