73.193,0.050
99.862,1.448	1.221,103.080
120.704,0.887	2.668,41.920
86.887,0.336	5.980,33.261
108.137,22.685	1.667,179.648
344.448,4.360	19.231,123.745
300.895,17.147	6.338,179.749
368.537,2.306
158.163,1.962	3.728,98.161
157.269,5.246	10.129,331.734
33.803,20.688
2.170,97.854
0.418,130.275
460.968,0.761	10.677,69.350
106.635,5.380	1.159,263.575
36.653,2.915	0.370,56.615
300.374,11.760	11.246,116.181
37.100,3.032	0.681,213.125
92.614,2.023	1.923,126.352
99.117,2.584	3.836,48.802
133.030,0.294	2.257,25.856
205.819,0.328	4.649,24.207
0.556,64.391
18.507,1.694	0.401,80.293
153.442,3.503
121.628,1.621	3.749,49.776
41.391,0.547	0.444,50.898
12.855,6.261
45.606,4.439	0.540,56.000
93.662,8.443	1.151,78.016
50.671,1.485	1.155,56.064
113.204,4.642
305.030,1.696	3.610,66.900
103.628,1.404	17.175,81.339
405.142,0.636	17.616,41.089
237.496,2.493	13.661,54.373
146.480,3.955	1.596,245.769
7.391,419.070
298.447,12.763	4.536,81.121
93.208,3.911	2.665,187.572
344.447,5.969	8.568,134.682
44.028,2.313	0.638,101.881
0.610,41.782
260.736,1.630	3.353,142.088
9.578,798.679
58.511,1.797	5.474,83.055
233.683,1.655	7.681,41.465
47.205,1.050
170.604,12.807	2.703,52.007
40.179,2.161	0.402,144.017
163.971,0.862
374.779,1.799	17.023,174.974
359.203,4.075	4.446,76.246
50.351,6.889	0.709,647.029
0.626,120.129
38.383,4.403	1.027,9.298
85.112,9.277	1.196,231.491
34.977,2.340
0.474,23.272
59.362,0.213
105.709,2.152	1.811,120.719
15.037,57.879
36.998,22.278	1.920,421.833
22.297,444.458
37.692,3.844	0.500,334.107
82.748,0.092	1.006,6.955
3.388,109.382
100.210,4.261
156.007,2.018	2.788,188.616
24.736,1.711	0.365,45.088
19.747,1.783	0.231,139.289
49.427,2.366	0.780,123.188
0.225,71.621
33.292,0.108
112.456,0.134
35.779,16.353
44.842,2.820	1.195,184.620
202.086,4.486	7.929,171.533
67.366,1.727
114.843,10.028	1.495,520.381
327.646,5.349	3.719,246.003
109.841,7.050	2.996,170.456
0.538,550.582
81.950,2.042	8.498,151.249
0.350,100.248
135.541,0.117
43.232,0.707
29.693,3.115	1.621,67.418
113.593,3.623	20.289,232.837
0.153,102.223
283.783,2.206	5.342,69.609
230.863,14.880	4.499,164.319
288.847,9.040	36.333,59.433
152.151,7.258	6.303,155.077
266.933,4.769	2.702,72.732
101.177,0.544	2.282,46.318
104.277,7.604	1.220,540.577
2.971,107.949
1.984,652.126
70.310,8.796
4.964,425.646
116.518,0.166
255.027,1.908
0.208,69.741
194.161,0.781	2.169,63.134
167.546,0.442	18.985,22.550
186.703,3.116	2.877,138.671
392.429,2.421
136.508,2.026	1.586,94.266
130.613,0.567	2.546,52.114
84.649,3.867	1.026,127.446
1.316,192.790
192.647,0.996	2.638,88.602
105.458,2.745	48.503,217.090
0.232,63.882
8.960,129.593
51.701,0.499	0.542,42.527
303.660,1.750	5.639,158.592
156.625,5.281
35.678,6.302	1.233,459.255
388.318,1.373
81.028,0.382	1.008,35.432
28.850,5.912
28.850,5.912
61.955,0.256
70.997,0.603	1.016,55.139
233.480,2.191	31.569,125.746
44.323,1.280	2.458,57.368
171.877,21.072	2.292,133.332
96.939,0.813	3.733,41.888
55.344,0.860	1.192,77.807
472.788,0.847	6.244,64.900
33.487,7.495	0.512,142.257
110.481,0.331
64.094,0.130
3.632,255.471
22.306,6.623
111.749,1.223	1.904,80.571
152.991,1.778
87.933,1.256	0.946,98.312
3.621,173.145
380.121,5.354
58.671,1.154
8.387,319.412
84.437,1.595	0.999,108.786
23.818,1.020	1.253,92.854
73.917,1.631	1.080,135.196
50.141,7.265	0.673,144.740
29.761,0.603	2.052,53.721
61.082,1.923	0.755,143.309
190.291,12.404	3.431,330.195
95.705,2.242	2.912,71.731
78.118,2.929	5.493,97.819
105.661,27.968	1.248,71.292
1.301,451.330
78.965,1.037	1.259,48.376
0.285,46.805
68.396,4.726	0.987,195.422
2.521,181.479
409.507,2.169
10.572,14.673
26.780,2.246	2.313,76.373
0.384,51.506
22.083,0.794
18.012,2.350	0.202,88.377
71.845,1.154	0.874,87.746
139.916,1.016	4.612,36.056
0.727,62.683
73.747,3.529	1.717,80.992
76.877,1.280	3.670,119.434
221.917,0.766
32.665,4.699	0.361,161.988
76.344,11.289	4.665,137.425
58.763,5.600
195.765,2.943	3.328,84.444
88.296,11.801	0.952,146.142
80.730,3.820
153.590,17.871	4.100,193.906
47.496,3.033	1.199,120.128
148.173,3.119	7.305,275.715
35.573,1.920	0.450,69.299
93.326,0.478	1.044,40.655
116.532,1.387	1.523,110.796
35.573,2.122	6.087,81.197
39.077,4.826	0.403,103.127
46.704,2.884	3.758,197.297
1.722,215.856
36.135,17.958	1.805,142.933
73.366,4.733	1.187,311.532
0.125,124.105
2.593,256.593
134.481,0.788	5.134,78.142
0.155,78.550
505.735,3.371	36.428,148.649
25.439,0.903	0.636,67.486
0.882,64.206
46.172,1.687	0.762,47.159
142.132,2.234	1.876,137.736
288.846,0.440	19.862,42.143
135.591,0.939	4.598,67.626
82.321,0.932	2.367,73.483
0.191,49.128
1.667,447.279
1.620,344.369
0.046,147.012
76.157,1.566	7.254,137.119
102.872,1.454	1.109,56.571
13.024,118.674
119.387,1.005	7.569,94.534
164.981,2.079
2.839,201.472
121.896,3.688	1.770,80.837
65.372,2.409	0.783,224.250
568.716,0.494	7.988,45.031
134.836,1.072
705.136,0.896	17.628,51.301
724.611,3.777
3.861,118.674
187.853,0.241	7.640,23.383
164.973,0.852	13.927,54.379
111.476,1.700	1.264,104.718
0.250,613.079
237.508,0.167
72.408,2.996	0.818,254.134
0.524,110.007
187.954,1.451	9.084,54.718
305.619,2.522	5.763,62.889
0.875,234.161
13.329,18.112	0.725,86.645
85.886,1.125	1.797,107.691
235.910,4.490	3.236,100.217
49.464,1.192	2.480,76.731
109.336,1.513	1.723,129.649
60.200,2.287	0.798,78.523
42.693,2.020	1.210,90.273
176.552,17.248	3.147,86.674
155.429,55.556
153.188,0.630	2.347,36.680
111.558,0.810	5.792,20.142
1.346,131.911
88.681,2.893	2.013,160.852
0.317,65.870
438.156,0.214
143.831,11.033	1.683,201.901
106.378,13.744	1.231,618.838
82.313,2.346	1.454,125.760
178.718,0.949
30.070,4.555
123.146,0.175
179.372,0.823	3.608,56.705
479.016,1.567	5.239,47.977
85.714,0.269
0.353,65.239
189.567,1.550	2.293,78.281
54.109,0.647	1.253,54.669
529.248,1.062
77.806,1.621
3.541,96.295
0.285,45.829
285.428,0.558
129.533,2.124	7.349,66.294
224.784,2.683	2.849,124.174
120.328,1.198	1.723,73.966
35.311,5.218	0.836,322.661
184.535,0.692
56.661,3.302	0.702,310.078
461.321,2.379
0.646,41.577
0.688,88.102
45.543,4.394	0.638,435.542
113.972,4.179	1.198,77.507
61.026,4.333	0.838,216.443
138.472,1.774	1.599,44.650
119.997,2.797	1.530,76.419
5.362,143.897
171.770,2.168	4.201,39.430
103.553,1.288	9.124,108.470
73.825,3.313	3.648,99.835
315.306,1.123
79.556,23.815	1.051,322.518
119.539,3.766	6.083,220.808
57.341,2.102	0.878,163.748
69.227,3.859
52.641,1.229	0.797,55.025
401.586,0.142
156.070,5.428	2.482,360.603
39.105,4.916	1.028,83.281
2.532,131.047
96.081,0.836
101.883,1.060	1.285,29.319
147.114,0.932	2.649,47.633
0.291,58.065
47.455,0.260
205.821,2.312
323.200,0.899
73.757,2.826	3.760,117.108
110.027,7.337	1.459,333.773
134.873,1.958	8.380,41.393
0.832,46.950
403.147,1.724	5.263,98.239
318.101,2.944	10.938,207.481
8.026,93.356
58.046,1.505	0.964,126.080
0.983,193.058
107.498,2.256	1.409,107.206
97.690,2.173	10.899,42.493
164.524,1.744
84.163,1.584	2.980,150.011
462.009,0.801	5.059,73.525
0.334,140.261
0.338,179.766
102.159,0.895	1.260,77.007
506.603,0.835	43.477,83.280
145.394,11.166	2.932,123.997
111.085,0.037	1.177,3.214
87.048,1.302
95.541,1.211	5.859,79.437
231.481,2.466	4.464,113.091
123.268,7.186	2.423,217.411
121.485,1.108	1.654,78.960
0.180,53.534
148.680,3.390	2.672,53.674
271.192,1.391	6.169,43.409
1.398,113.506
63.634,2.531	0.842,124.174
223.148,0.521
0.222,104.270
76.179,6.032
614.278,1.844
260.215,2.057
0.416,73.111
81.263,15.183	1.360,657.094
131.178,11.954	2.379,643.669
128.082,3.383	1.374,128.197
28.294,15.395
171.698,0.260
18.849,1.492	0.412,110.306
9.785,59.583
0.205,50.116
0.205,50.116
83.753,1.210	2.369,93.625
111.968,1.930	3.027,157.330
83.463,6.857	13.546,362.005
410.714,0.797
67.008,0.658	0.832,17.685
215.947,5.111	5.191,118.480
100.006,5.295	5.807,121.100
58.906,6.303	2.157,528.581
67.898,3.444	1.922,84.925
2.102,190.664
1.227,366.328
131.993,6.029
22.341,4.504	0.318,101.326
2.973,44.142
302.840,1.213	8.310,112.346
156.441,1.389
23.215,15.861
164.112,0.524	1.742,35.855
172.141,0.670	3.482,49.499
295.767,1.217	12.748,62.750
1.220,76.978
83.124,2.670	1.417,222.485
1.736,886.405
149.656,1.538	3.241,97.971
11.158,76.109
28.617,32.901
114.132,2.468	1.177,197.800
315.622,0.073
41.999,32.186
104.901,1.730	1.321,92.026
433.437,3.934
0.023,90.310
17.607,32.599
46.404,4.056	0.714,79.252
78.255,18.771	17.304,144.528
78.255,4.638	0.957,144.528
22.897,1.763	0.364,174.365
579.053,4.759
0.278,46.218
95.929,0.864	0.963,81.699
55.485,2.044	0.878,202.561
0.049,57.315
68.869,0.103
178.734,1.547
66.811,7.383	15.296,458.825
100.193,0.830	33.381,69.239
76.375,2.831	1.000,81.261
330.662,4.071	14.902,159.862
0.089,245.138
0.480,46.178
189.212,2.339
54.969,3.198	1.207,104.130
35.567,0.476
0.793,238.767
106.278,4.988	1.946,144.748
710.968,7.299	10.091,399.595
84.855,0.654	1.126,26.544
104.790,0.109
93.873,2.987	1.172,97.890
36.750,0.653	0.696,51.968
492.279,4.783
38.585,0.898	4.848,71.968
10.794,23.941
0.498,102.829
103.236,0.588
85.106,2.758	1.234,186.850
107.110,7.259	2.413,147.874
63.817,34.573	0.749,343.508
2.376,118.286
128.169,0.922	1.487,83.826
48.001,14.412
76.878,1.410	2.201,92.278
120.520,0.883	1.724,66.519
171.349,1.092	6.078,95.952
23.612,6.519	0.265,549.143
66.721,4.147	1.017,323.296
0.353,38.284
1.742,5.755
347.152,3.211	4.146,90.523
110.324,10.708	1.506,158.328
305.070,8.261
118.155,2.364	3.728,122.484
66.876,10.046	0.735,224.638
225.065,1.112	9.362,110.866
0.275,158.440
61.098,0.046
65.975,0.395
0.422,114.054
1.852,180.680
208.083,8.572	4.112,278.540
123.239,1.910	1.488,69.270
92.315,0.550
74.370,0.520
61.719,0.851	0.773,56.594
69.179,2.031	2.839,67.107
43.788,1.494	0.829,132.488
36.767,2.413	2.996,229.236
230.576,2.301	5.245,128.653
0.205,48.530
34.844,10.612
1.091,37.076
326.854,3.496
3.453,155.250
0.167,250.013
561.628,0.291
102.094,2.241
138.377,1.496
247.045,1.158
30.469,3.144	0.559,228.016
88.614,0.806	1.373,70.473
11.609,208.155
96.969,0.516
43.870,0.468
400.238,7.297	5.146,153.137
271.897,0.344	13.411,13.260
90.862,2.239	5.284,119.142
127.650,0.712	2.223,71.200
207.611,0.046
1.120,347.676
99.677,1.031
25.009,32.252
210.387,7.372	12.832,94.803
126.719,0.090
74.036,6.229	0.996,50.359
56.856,2.008	0.686,59.116
54.805,23.973	0.666,55.479
200.255,2.479	2.117,58.960
0.684,35.445
16.523,2.313	0.249,120.190
408.339,4.972
98.723,1.921	1.404,142.788
0.051,184.062
155.036,1.517
41.849,5.644	3.388,241.350
160.418,2.359	5.154,126.064
169.319,2.375	3.380,73.875
92.960,1.840	1.097,177.925
188.530,1.399	3.663,101.197
47.967,0.523
3.640,185.206
34.184,18.120	0.951,146.457
46.015,0.702	0.600,62.177
120.808,2.356	2.194,141.464
92.353,2.370	1.321,177.092
138.985,1.742	1.571,103.164
1.679,285.115
146.201,1.961
155.367,0.417
0.065,62.630
59.690,0.058
284.911,1.238	3.098,81.016
0.182,483.907
117.129,3.220
154.745,11.667	12.878,96.497
142.222,1.202
87.623,1.167	1.895,46.735
140.529,0.501	1.439,42.044
1.053,48.069
73.823,0.057
0.069,601.740
0.069,601.740
7.599,53.677
86.157,13.966	2.235,175.733
229.458,2.866	6.005,208.406
53.186,0.042	0.589,3.502
60.988,1.656	0.754,134.389
180.078,0.845	2.423,75.449
327.848,0.162	3.326,12.014
100.681,0.549	1.521,54.258
206.051,1.375	2.681,136.795
452.116,2.134	10.837,48.272
36.692,331.328
820.343,0.532
178.426,0.920	1.840,84.008
96.342,2.192	1.464,188.135
55.155,0.800
94.507,0.841	3.650,44.808
0.419,27.552
65.424,15.991
0.313,193.754
99.818,7.918
0.774,475.274
85.763,1.788	2.836,76.365
115.705,7.528	1.426,628.434
198.394,2.998	2.733,97.401
242.031,1.981	3.696,144.743
86.157,6.315	0.881,175.733
115.830,1.081	20.723,62.771
185.371,1.126	5.440,42.754
207.815,4.163
0.330,81.478
102.224,3.856	3.081,135.886
72.763,2.003	7.380,65.946
2.511,204.702
11.838,0.866	0.181,70.871
251.843,2.660	4.228,191.342
534.102,11.000	7.567,674.407
66.824,0.310	0.793,24.363
118.447,0.796	1.414,58.028
0.197,160.495
73.103,6.290	0.776,509.723
392.676,11.811	5.602,154.624
110.252,1.054	18.189,75.571
283.768,1.350	10.595,102.127
64.876,3.200	0.913,140.327
56.672,8.271	1.542,541.132
110.804,0.758	15.019,54.952
0.167,24.290
130.789,0.337
0.497,80.656
0.193,144.122
20.080,9.159
86.545,4.923	1.322,86.396
149.017,0.683	2.190,33.479
70.109,2.446	4.441,61.804
80.300,0.402	2.006,25.112
80.178,17.952	3.432,184.831
0.063,109.358
141.475,1.568
52.395,3.239	27.425,151.852
24.705,30.235
93.562,3.322	16.215,142.450
249.923,3.794	5.384,38.869
0.432,52.939
71.275,7.352	1.401,126.909
133.978,3.150	2.642,239.654
108.264,0.619	1.866,58.192
105.683,0.559
30.076,1.571	0.492,87.009
29.235,0.926	0.443,56.745
36.829,0.621	1.689,53.000
93.393,14.505	2.358,712.312
29.306,3.004	0.466,176.894
85.847,2.714	5.861,249.843
1.778,101.920
122.889,1.633	5.040,98.503
63.449,2.009	4.381,149.387
0.982,207.259
32.265,5.359	1.694,241.326
61.459,5.208	0.978,363.964
73.880,1.917	1.916,154.112
63.993,2.002	3.238,43.643
143.013,6.187	1.526,222.197
2.230,133.406
59.971,0.527	1.565,52.663
176.230,7.633	6.688,491.714
88.964,0.916	1.533,65.526
87.180,1.664
99.457,1.014	1.211,91.237
79.524,2.123	1.488,115.242
67.364,0.064
151.915,28.826	1.612,214.340
48.020,0.864	0.913,68.347
113.669,0.561
22.769,28.465
49.459,2.288	0.883,168.646
193.013,4.368	3.005,118.558
0.076,60.382
96.562,0.606
64.567,7.960	0.694,134.132
4.113,65.799
0.393,41.658
2.447,132.744
9.289,16.754
100.951,0.838	1.732,62.604
166.755,0.164
1.856,226.900
181.436,6.933	4.191,300.537
150.623,22.273	7.086,275.311
48.824,1.174	1.247,20.965
115.844,1.562
21.615,1.068	0.539,73.945
199.386,8.716	2.349,135.819
12.357,0.878	0.182,83.026
49.111,0.812	0.660,68.206
46.450,4.540	0.727,161.329
3.072,193.705
46.737,1.120	0.547,111.614
50.948,1.051	0.911,51.137
246.585,2.083	3.187,53.573
268.951,0.220
0.068,193.811
83.314,7.466	20.988,218.074
39.388,7.139	0.455,376.550
125.648,1.590	22.660,87.503
97.530,1.148	4.952,58.104
0.217,160.079
0.711,58.778
41.191,10.817	2.759,507.929
0.961,105.987
96.148,0.777	1.243,67.966
117.129,16.599	1.578,140.829
1.833,161.908
254.867,0.680
0.097,100.406
12.203,16.373	0.166,437.272
15.071,3.539	0.205,98.364
36.345,36.256	0.394,67.396
145.609,2.109	2.125,155.166
188.851,2.584	6.094,47.748
56.074,0.044
273.106,0.211
245.432,8.243	4.253,182.160
4.081,42.674
74.546,2.327	1.899,75.238
318.464,5.151	8.549,278.464
128.631,0.310
0.312,79.425
25.683,1.541	0.259,137.976
1.976,167.193
42.840,55.106
61.463,3.604	1.779,62.382
322.499,0.667	4.639,49.551
57.858,1.047	1.072,85.072
89.242,1.247	5.804,113.245
0.038,115.063
430.388,3.602	7.485,42.269
0.118,67.939
178.667,1.197	7.290,52.844
152.647,1.348	2.828,65.828
0.099,112.967
80.563,0.653
75.344,1.388	0.807,78.030
0.344,83.927
0.512,84.815
168.418,0.532	1.752,38.954
23.655,3.602	0.356,80.799
7.294,206.206
345.177,0.247
442.746,0.041
0.180,68.947
20.742,5.495	0.281,414.479
59.166,3.339	0.824,169.229
93.964,1.007	7.151,72.632
67.518,8.183	1.296,125.750
886.433,1.297
128.521,0.659	6.728,45.117
89.270,1.429	3.317,141.008
38.364,2.181	1.524,104.165
0.978,35.289
105.502,0.639	8.286,43.450
60.234,0.905
67.888,0.791
3.990,147.551
169.646,1.072	12.623,57.310
4.290,90.917
38.289,3.220	0.738,117.902
0.591,232.920
92.880,2.071	2.524,176.794
279.305,8.819	4.647,106.174
423.246,0.306
171.302,2.310	3.639,56.918
152.928,1.781	1.608,115.748
65.278,0.529	1.205,34.822
145.684,1.073	1.598,60.934
38.509,0.134
134.198,1.795	2.008,133.944
126.374,16.384	2.148,86.952
51.291,1.652	0.533,151.419
1.035,200.945
486.344,0.497
47.588,1.671	0.583,90.759
141.720,2.351	3.233,91.402
235.370,0.759
221.842,7.677	2.444,284.638
36.625,0.744	0.882,70.485
67.006,0.030
0.074,64.499
0.943,89.949
36.627,12.162	1.135,646.992
0.095,79.315
90.045,0.329	2.774,6.266
105.189,1.323	1.390,52.813
155.391,1.771	6.447,99.514
98.342,1.514	1.346,48.222
67.698,1.180	1.709,100.534
196.438,0.680
101.404,2.072	2.071,85.955
426.440,18.107	9.913,89.192
0.236,197.512
0.408,155.391
128.985,2.339	9.858,158.439
83.088,2.782
1.699,131.286
56.048,0.477	1.753,42.640
0.481,55.226
23.023,1.916	0.323,149.383
1.236,143.974
147.040,6.191
0.948,85.870
76.119,3.718	1.539,304.658
295.121,1.367	4.414,86.153
0.246,132.164
117.821,3.390	1.462,221.674
1.239,60.917
0.400,186.905
0.540,62.924
57.751,1.343	0.860,112.482
210.142,1.138	6.097,94.121
110.116,1.120	3.068,59.427
0.418,106.559
98.657,4.330	1.038,325.755
117.793,4.095
538.668,1.797
126.324,1.287	2.261,76.727
1.681,59.323
201.910,0.733	2.581,47.092
172.521,1.552	4.695,92.197
60.610,2.036	1.833,71.080
0.787,382.534
417.012,4.136	6.641,110.306
98.074,1.270	1.283,76.499
120.970,3.231	1.322,113.620
465.533,0.628	12.254,54.605
108.077,1.312	1.410,118.144
0.594,73.900
0.338,844.164
3.400,129.459
143.524,0.815
98.467,3.522	3.244,120.981
73.798,0.857	0.975,82.314
156.785,0.406	7.998,36.315
29.978,6.214
55.730,0.083
269.138,3.233	4.545,290.633
0.069,228.828
129.562,0.757
66.364,0.096
31.732,8.901	0.363,180.601
62.413,6.032	0.873,141.918
63.734,0.944	3.828,67.440
157.051,2.286	2.993,41.457
0.593,5.884
452.019,1.053
209.452,2.603	4.042,36.005
116.967,0.121
92.537,6.312	1.136,43.627
61.559,2.521	0.833,176.428
71.053,4.224	2.518,195.079
336.825,7.389
53.378,2.449
166.145,0.757	2.991,40.356
3.721,185.020
116.158,1.019	2.659,39.737
75.182,1.375
37.974,2.151	3.628,123.676
6.244,81.480
29.566,0.740	0.551,38.947
318.662,2.632	4.673,115.050
36.460,24.072
42.541,3.340
74.748,1.399	3.386,129.663
126.494,3.069	2.267,285.408
104.278,0.958	1.318,93.172
161.427,0.645	1.981,57.774
48.389,2.173	0.819,172.484
205.153,1.965	2.747,100.576
542.812,0.978
124.235,0.815	24.241,64.815
74.848,2.340	1.571,134.048
86.634,1.801	1.090,87.229
52.146,2.311	0.542,104.247
0.036,52.334
581.615,1.222	6.855,119.425
61.522,1.703	1.615,165.264
97.568,0.256
207.035,12.519	4.169,98.029
0.712,138.130
106.181,2.271	1.453,164.962
61.041,0.205
109.466,0.951	1.253,93.628
128.017,0.132
173.846,1.433	3.217,126.563
127.337,0.572
43.367,0.897	0.714,77.996
44.343,2.680
92.081,2.431	5.261,137.305
284.617,1.606	3.070,123.009
73.894,2.185	1.134,91.948
151.409,1.909	5.755,60.238
0.032,73.985
0.156,76.726
0.475,41.179
255.179,5.217	5.216,88.610
40.362,2.975	0.824,113.688
186.145,3.197	2.469,278.153
37.339,0.816	0.662,55.816
70.791,0.393
0.688,472.067
0.290,441.997
70.325,0.171
108.332,0.535	2.705,42.656
0.243,570.429
3.016,158.406
62.912,4.845	0.782,173.045
346.691,13.889	3.659,893.223
152.156,0.441	4.423,39.797
212.398,0.732	3.004,42.742
70.276,0.587	1.430,41.723
95.700,16.350	3.452,353.217
103.213,0.699	1.723,39.807
386.026,5.144	8.986,101.090
77.464,0.835
70.116,2.201
98.449,1.030	1.312,81.686
31.770,19.323
4.461,61.563
145.747,1.393	2.272,88.534
303.964,3.098	9.324,246.200
99.118,1.574	4.371,87.881
81.262,0.933
1.950,202.702
70.333,0.088
176.151,3.294	2.864,241.498
65.119,0.639	0.921,54.041
247.739,6.001	28.128,556.053
47.618,14.488	1.449,86.748
79.379,5.220	1.475,137.275
81.540,1.578	3.993,154.947
36.465,0.652	0.395,43.793
401.444,1.369	6.497,114.899
1.219,295.465
27.366,0.744	1.856,57.721
0.415,129.923
19.234,1.039	0.203,89.960
0.251,103.293
27.884,3.773	1.068,254.344
0.127,109.984
1.066,124.411
384.162,0.415
166.607,14.192
144.190,0.126
250.126,1.400	2.933,46.398
1.736,109.542
35.961,2.532	1.714,64.302
237.403,4.104
100.629,3.235	1.713,175.246
63.001,15.525	1.513,556.965
165.172,2.337	4.945,170.567
14.016,1.922	0.293,162.515
108.256,1.622	4.503,134.281
1.630,138.601
36.543,0.540	0.467,47.764
105.429,0.038
21.897,2.104	0.316,108.638
318.127,0.484	4.343,47.524
130.875,2.300	1.632,205.418
119.734,12.177	1.787,149.818
155.637,3.708	2.956,107.309
61.635,0.379
141.068,1.314	1.677,62.046
179.057,2.338	6.054,141.615
65.578,9.483	0.800,80.746
81.186,0.548	1.212,36.020
15.270,1.927	0.563,133.848
248.128,1.638	2.771,96.808
250.830,0.488	6.950,23.647
0.625,53.973
84.278,3.516
0.197,236.528
230.487,0.708	4.619,20.115
577.889,0.291
43.250,0.120
51.598,2.487	2.484,78.960
36.984,4.773	0.849,72.957
289.570,6.349
184.750,10.329	3.279,82.831
172.871,1.147	1.914,25.745
62.247,1.981	1.172,145.528
106.910,0.068
137.858,4.582	1.618,106.632
0.024,60.140
384.634,1.112
57.935,0.670	0.843,55.067
93.534,1.551	1.076,89.712
101.712,1.370	1.816,39.885
42.741,2.767	0.561,72.719
0.150,54.189
109.271,1.496	2.934,138.065
3.230,178.223
75.755,1.444	1.058,100.865
197.313,2.210
108.241,1.195	2.486,18.267
3.212,259.355
132.157,10.267	3.368,443.500
122.581,2.433	2.746,152.748
0.064,80.487
50.105,0.053
161.287,1.159	1.633,62.297
41.282,0.308	2.541,25.155
109.883,0.555
16.490,10.765
53.819,1.426	1.905,118.239
0.929,94.154
92.206,3.208	1.123,156.119
83.414,0.317
113.077,1.423	6.330,104.957
0.067,62.297
99.139,4.521	5.095,71.975
2.068,135.843
109.814,2.086	7.546,102.307
79.263,16.025	11.386,239.528
92.915,11.698	3.132,180.495
144.846,1.545	10.568,139.967
25.250,4.979	2.221,213.451
58.637,0.909	4.821,55.641
91.613,1.259	1.373,99.419
2.802,135.125
136.276,0.960	8.194,64.304
274.265,0.988	6.830,97.256
162.267,0.171
42.698,1.334	0.456,30.117
1.707,183.492
143.994,25.507	4.854,118.826
586.838,1.043	6.432,96.079
416.196,0.840	4.624,51.566
5.710,324.453
23.242,2.861	1.041,87.475
107.629,0.742	16.755,47.008
11.298,1.378	0.187,111.537
0.810,83.602
39.715,1.827	3.234,109.157
74.869,0.286
89.722,2.122	1.093,170.003
131.574,1.014
2.234,101.715
54.936,3.579	0.742,132.848
3.305,35.911
380.790,3.055	4.368,189.203
59.664,3.691
92.091,3.612	1.249,35.911
58.995,4.469
360.818,1.573	6.622,129.896
203.623,1.572	4.261,57.064
162.243,2.395	5.340,104.925
43.342,1.491	0.744,147.181
364.470,0.815
68.794,4.179	0.706,320.423
0.776,72.265
95.868,6.449	6.122,129.010
127.134,19.756	2.146,110.837
99.830,1.860	3.033,38.076
0.299,254.582
6.690,415.592
41.036,1.881
47.181,0.958	0.717,80.182
355.294,1.842	36.493,38.966
92.446,3.113	1.201,106.434
163.555,5.592	1.728,202.679
378.046,0.453
0.324,122.569
3.093,137.527
1.355,65.743
131.252,5.253
96.702,1.515	5.830,78.415
75.903,4.982
233.567,3.188
216.816,3.894	6.028,350.658
113.016,1.913	1.593,73.551
73.743,3.351	10.882,285.659
67.737,2.300	0.915,109.817
61.504,1.172	37.237,49.550
68.128,0.373
35.758,1.485
558.677,14.376	25.455,581.522
56.053,1.153
77.425,7.064
4.104,166.827
271.110,8.677	23.559,191.423
42.215,8.412	0.485,327.459
71.715,0.481
264.713,1.519	12.482,77.607
332.287,0.277
1.807,59.776
4.792,142.095
70.534,15.700	5.893,168.266
1.916,62.277
149.597,6.569	43.327,332.209
0.456,155.883
318.674,2.504	4.345,140.581
332.360,0.492	3.797,33.544
119.492,7.106	1.339,78.052
37.820,1.135	3.871,107.022
96.871,2.290	1.438,53.283
67.674,8.623	10.632,610.978
5.015,1.625
73.210,3.602	1.010,52.208
1.084,413.946
97.734,0.538	3.351,41.036
1.502,143.919
0.503,751.404
158.001,0.136
345.260,0.607	8.098,40.153
126.950,0.631	2.730,35.099
0.407,77.363
52.111,0.037
0.213,92.548
100.969,1.196	2.271,68.865
220.335,1.210	2.688,120.691
16.672,2.187	0.306,109.140
559.256,0.570	33.432,51.200
0.092,318.485
155.595,0.328
171.132,0.558
34.339,31.864
1.643,324.985
0.538,51.314
3.479,169.856
117.252,2.103	1.319,109.636
87.164,0.921	5.636,91.355
130.856,15.554	7.757,675.872
0.420,396.516
1.719,87.144
210.661,6.932	3.674,494.436
325.745,0.961	3.956,50.507
68.949,5.455	0.824,473.226
120.216,1.466	4.758,139.065
182.945,2.480	7.277,58.937
61.117,4.576	1.281,161.827
193.391,5.218
82.115,6.347	3.527,78.730
38.131,0.424
84.236,2.391	0.947,35.236
0.251,132.039
0.613,246.900
10.124,47.757
0.502,44.338
97.696,1.884	7.401,145.494
83.944,3.008	1.067,256.105
87.885,0.904
136.464,0.998	15.806,45.039
11.618,1.820	0.255,104.566
79.997,6.273	3.179,430.953
119.373,1.413	1.468,50.933
0.500,639.157
284.350,1.413	2.883,128.223
158.143,0.145
51.269,2.904	0.749,191.441
100.235,0.840	3.401,54.054
77.764,5.421	3.239,227.885
82.324,4.985	2.689,256.493
57.813,2.813	0.835,138.700
9.881,598.649
92.221,8.074	5.954,102.495
75.956,6.821	1.489,457.414
140.352,3.692	2.095,46.761
75.764,1.460	1.389,50.589
78.096,2.074	16.266,58.333
43.423,1.164	0.580,56.556
50.970,0.191	1.355,14.533
55.529,1.313	5.447,106.749
784.575,5.081	10.654,55.282
117.842,2.502
584.214,2.075
292.746,1.073	4.387,62.303
359.369,4.267	19.346,225.114
490.802,1.196	12.804,73.246
0.104,125.021
126.437,0.523	3.174,17.797
86.940,1.154
203.001,11.071	2.121,83.884
286.161,2.520
176.743,1.149	2.067,111.976
