parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8556,2,01-10,01-10,2,42,8.818446,4.656401,10
8556,2,01-10,01-10,2,58,2.317119,9.070874,01
8557,1,10,01-10,1,100,7.156292,-1.777359,10
8558,1,10,10,1,100,7.856358,3.579586,10
8559,1,01,01,1,100,1.866482,5.902597,01
8560,2,01-10,01-10,2,14,4.72524,4.3626760000000004,10
8560,2,01-10,01-10,2,86,1.443152,7.675091,01
8561,1,00,00,1,100,2.067481,5.082072,00
8562,1,01,01,1,100,-0.116005,7.961437,01
8563,1,00,00,1,100,4.015034,4.113638,00
8564,1,01,01,1,100,1.297522,5.814942,01
8565,1,00,00,1,100,3.328989,3.97094,00
8566,1,01,01-10,1,100,0.241399,9.032515,01
8567,1,10,10,1,100,6.701788,1.943333,10
8568,1,10,01-10,1,100,6.397933,2.209776,10
8569,1,01,01,1,100,1.74111,6.684854,01
8570,1,01,01,1,100,0.185454,5.511398,01
8571,2,01-10,01-10,2,83,1.816699,8.739793,01
8571,2,01-10,01-10,2,17,7.598459,2.27718,10
8572,1,01,01-10,1,100,0.929842,8.213267,01
8573,1,10,01-10,1,100,8.035754,3.157303,10
8574,2,01-10,01-10,2,60,3.162101,7.93088,01
8574,2,01-10,01-10,2,40,8.123097,3.602846,10
8575,2,01-10,01-10,2,96,1.066589,7.881841,01
8575,2,01-10,01-10,2,4,5.037723,4.233247,10
8576,1,10,01-10,1,100,8.723748,-0.333569,10
8577,1,10,10,1,100,7.689284,5.636201,10
8578,1,01,01,1,100,3.570201,5.219954,01
8579,1,10,10,1,100,6.542295,0.750525,10
8580,1,01,01,1,100,0.070461,9.37628,01
8581,1,10,01-10,1,100,6.68673,2.959461,10
8582,1,10,01-10,1,100,6.1172,2.11761,10
8583,1,10,01-10,1,100,9.719967,-1.419512,10
8584,2,01-10,01-10,2,72,2.483537,8.262687,01
8584,2,01-10,01-10,2,28,7.778492,2.399365,10
8585,1,10,10,1,100,6.827098,1.721702,10
8586,1,01,01-10,1,100,0.585554,8.332593,01
8587,1,01,01-10,1,100,1.814915,7.72164,01
8588,2,01-10,01-10,2,73,4.873436,1.630277,10
8588,2,01-10,01-10,2,27,-0.11861,6.831508,01
8589,1,10,01-10,1,100,6.343465,3.71414,10
8590,1,10,01-10,1,100,7.066426,-0.10194,10
8591,1,10,01-10,1,100,6.761903,0.137379,10
8592,2,01-10,01-10,2,88,1.145747,7.205164,01
8592,2,01-10,01-10,2,12,6.742227,3.524869,10
8593,1,10,01-10,1,100,6.677269,1.008019,10
8594,1,10,01-10,1,100,7.142829,-0.327247,10
8595,2,01-10,01-10,2,31,7.961371,2.274793,10
8595,2,01-10,01-10,2,69,2.934152,6.762386,01
8596,1,10,10,1,100,4.832954,3.360361,10
8597,2,01-10,01-10,2,86,7.70047,2.237318,10
8597,2,01-10,01-10,2,14,2.116641,8.011506,01
8598,1,10,10,1,100,6.696436,2.557932,10
8599,2,01-10,01-10,2,83,4.458362,4.662891,01
8599,2,01-10,01-10,2,17,6.149059,2.763247,10
8600,1,10,01-10,1,100,6.700492,2.611315,10
8601,1,10,01-10,1,100,8.059961,0.776459,10
8602,1,01,01,1,100,-0.858755,9.539379,01
8603,1,10,01-10,1,100,8.059961,0.776459,10
8604,2,01-10,01-10,2,41,1.56902,6.732975,01
8604,2,01-10,01-10,2,59,6.807264,2.413309,10
8605,1,10,10,1,100,8.541429,3.421793,10
8606,1,01,01,1,100,0.326671,7.861984,01
8607,1,10,10,1,100,6.709579,3.069341,10
8608,1,10,01-10,1,100,6.600174,0.255637,10
8609,1,01,01,1,100,-0.599172,5.901833,01
8610,1,10,01-10,1,100,6.807583,3.374657,10
8611,1,10,01-10,1,100,7.122051,1.253335,10
8612,1,10,01-10,1,100,7.575437,0.456092,10
8613,1,10,01-10,1,100,6.716915,1.648158,10
8614,1,10,10,1,100,7.571064,-1.57957,10
8615,1,10,01-10,1,100,7.263936,0.112992,10
8616,1,10,10,1,100,6.576898,0.037421,10
8617,1,01,01,1,100,0.729072,6.588584,01
8618,1,01,01,1,100,1.172063,6.563859,01
8619,1,01,01-10,1,100,2.173152,8.447756,01
8620,2,01-10,01-10,2,64,6.646811,2.729538,10
8620,2,01-10,01-10,2,36,2.529059,7.439364,01
8621,1,10,10,1,100,7.400052,-3.522471,10
8622,1,10,01-10,1,100,7.204663,1.942041,10
8623,1,01,01-10,1,100,2.619853,6.682683,01
8624,1,10,10,1,100,7.783887,0.576752,10
8625,1,10,10,1,100,6.693982,0.122835,10
8626,1,01,01-10,1,100,0.639711,6.175822,01
8627,1,10,10,1,100,6.860727,0.004268,10
8628,1,10,10,1,100,8.112596,3.300303,10
8629,1,10,01-10,1,100,5.742391,1.468097,10
8630,1,01,01-10,1,100,-0.958566,8.137072,01
8631,1,01,01,1,100,-0.805288,7.030417,01
8632,1,10,01-10,1,100,8.105402,-2.228753,10
8633,1,01,01,1,100,-3.166091,7.210995,01
8634,1,10,10,1,100,8.116804,2.981934,10
8635,1,10,01-10,1,100,7.740941,0.381845,10
8636,1,10,10,1,100,8.923337,0.942775,10
8637,2,01-10,01-10,2,85,7.594919,-0.72587,10
8637,2,01-10,01-10,2,15,1.943825,4.550074,01
8638,1,10,01-10,1,100,5.775114,5.357378,10
8639,1,10,01-10,1,100,6.107166,2.77853,10
8640,1,10,10,1,100,7.925088,0.672877,10
8641,1,01,01,1,100,0.734706,6.896814,01
8642,1,10,10,1,100,9.26312,-2.299475,10
8643,1,10,01-10,1,100,6.380584,4.477882,10
8644,2,01-10,01-10,2,79,0.225632,7.60566,01
8644,2,01-10,01-10,2,21,6.175163,3.804393,10
8645,2,01-10,01-10,2,67,-1.278479,8.964356,01
8645,2,01-10,01-10,2,33,4.705656,2.967182,10
8646,1,10,01-10,1,100,9.465607,2.802442,10
8647,1,01,01-10,1,100,2.630467,6.821492,01
8648,2,01-10,01-10,2,82,6.52973,3.084358,10
8648,2,01-10,01-10,2,18,3.587761,6.958644,01
8649,1,10,01-10,1,100,6.281615,1.02239,10
8650,1,00,00,1,100,1.42228,3.65988,00
8651,1,10,10,1,100,6.500193,3.022951,10
8652,1,01,01,1,100,-4.237063,6.73683,01
8653,2,01-10,01-10,2,93,5.278054,1.501069,10
8653,2,01-10,01-10,2,7,-0.89935,6.734172,01
8654,1,01,01,1,100,0.385539,6.055549,01
8655,1,10,01-10,1,100,3.938606,3.134978,10
8656,2,01-10,01-10,2,81,6.969592,-0.778178,10
8656,2,01-10,01-10,2,19,2.947115,4.71363,01
8657,1,10,01-10,1,100,6.986064,0.843616,10
8658,1,01,01-10,1,100,0.734457,6.614205,01
8659,1,10,01-10,1,100,7.870364,0.815793,10
8660,1,01,01,1,100,-1.737617,5.346775,01
8661,2,01-10,01-10,2,51,0.373227,7.151735,01
8661,2,01-10,01-10,2,49,5.598108,2.420584,10
8662,1,10,01-10,1,100,7.33401,-0.387701,10
8663,1,10,10,1,100,7.364344,0.867961,10
8664,1,01,01-10,1,100,-0.145115,7.62345,01
8665,1,10,10,1,100,5.252013,2.752564,10
8666,2,01-10,01-10,2,71,1.501209,7.135389,01
8666,2,01-10,01-10,2,29,5.496359,3.60862,10
8667,1,10,10,1,100,7.548338,-2.651889,10
8668,2,01-10,01-10,2,82,6.731305,1.871597,10
8668,2,01-10,01-10,2,18,1.79149,6.697458,01
8669,1,10,01-10,1,100,6.898159,-0.251441,10
8670,1,10,10,1,100,8.589697,0.538668,10
8671,2,01-10,01-10,2,75,5.538423,2.193147,10
8671,2,01-10,01-10,2,25,0.339215,6.896075,01
8672,1,10,10,1,100,8.419328,2.591043,10
8673,1,01,01,1,100,-5.116127,6.266639,01
8674,1,10,01-10,1,100,6.698372,3.210663,10
8675,1,10,01-10,1,100,8.024968,5.03914,10
8676,2,01-10,01-10,2,24,5.664413,4.482711,10
8676,2,01-10,01-10,2,76,0.37514,7.257088,01
8677,1,01,01-10,1,100,2.410463,6.043052,01
8678,1,10,10,1,100,6.99506,-0.384034,10
8679,1,10,10,1,100,6.127131,2.986638,10
8680,1,01,01-10,1,100,0.795529,6.860425,01
8681,2,01-10,01-10,2,83,0.568506,7.979875,01
8681,2,01-10,01-10,2,17,6.120687,2.551691,10
8682,2,01-10,01-10,2,80,1.050908,7.987977,01
8682,2,01-10,01-10,2,20,6.604678,2.876419,10
8683,1,01,01,1,100,-0.801526,7.564299,01
8684,2,01-10,01-10,2,41,0.627284,8.164266,01
8684,2,01-10,01-10,2,59,6.915272,3.155755,10
8685,1,01,01,1,100,1.995088,6.93848,01
8686,1,01,01-10,1,100,1.127214,7.931222,01
8687,1,10,01-10,1,100,6.978785,3.009966,10
8688,2,01-10,01-10,2,83,1.390384,9.181729,01
8688,2,01-10,01-10,2,17,7.239273,3.320678,10
8689,1,10,01-10,1,100,3.722991,1.457248,10
8690,2,01-10,01-10,2,76,6.78074,2.06398,10
8690,2,01-10,01-10,2,24,3.941217,6.992784,01
8691,1,10,01-10,1,100,7.038764,2.247193,10
8692,1,00,01,1,100,3.837126,5.384112,00
8693,1,10,01-10,1,100,7.142115,-1.087558,10
8694,1,10,01-10,1,100,6.483513,0.228947,10
8695,1,10,01-10,1,100,7.285488,0.998783,10
8696,1,10,01-10,1,100,8.451187,0.25275,10
8697,1,10,10,1,100,6.519819,1.649049,10
8698,1,10,01-10,1,100,6.678233,-0.722601,10
8699,1,00,01-10,1,100,4.306391,3.242056,00
8700,1,10,01-10,1,100,7.592479,0.334819,10
8701,1,01,01,1,100,-0.841452,8.118486,01
8702,1,10,01-10,1,100,7.928138,0.992322,10
8703,1,01,01-10,1,100,0.933437,7.532404,01
8704,1,01,01-10,1,100,0.033781,5.321223,01
8705,2,01-10,01-10,2,49,4.293212,3.20336,10
8705,2,01-10,01-10,2,51,-1.049394,7.617206,01
8706,1,01,01,1,100,-3.526706,4.433927,01
8707,1,00,00,1,100,4.673389,3.001425,00
8708,2,01-10,01-10,2,77,5.85792,1.652508,10
8708,2,01-10,01-10,2,23,0.990688,7.092237,01
8709,1,01,01-10,1,100,1.223686,8.413658,01
8710,1,01,01,1,100,-2.836022,9.761267,01
8711,2,01-10,01-10,2,90,6.699644,1.769221,10
8711,2,01-10,01-10,2,10,4.302068,6.471088,01
8712,1,01,01-10,1,100,0.223309,7.200233,01
8713,1,01,01,1,100,-2.363339,6.66626,01
8714,1,01,01,1,100,0.568324,9.812799,01
8715,1,01,01-10,1,100,2.25977,6.836119,01
8716,1,01,01,1,100,-1.603748,6.810925,01
8717,1,01,01-10,1,100,0.581737,8.041688,01
8718,2,01-10,01-10,2,39,8.26123,0.379724,10
8718,2,01-10,01-10,2,61,2.867991,6.302456,01
8719,1,10,10,1,100,6.362129,-1.69225,10
8720,2,01-10,01-10,2,82,5.874416,1.901779,10
8720,2,01-10,01-10,2,18,2.85976,7.289967,01
8721,1,10,01-10,1,100,6.281641,4.428774,10
8722,1,01,01-10,1,100,2.90391,6.731525,01
8723,1,10,01-10,1,100,8.51224,1.511569,10
8724,1,10,10,1,100,8.882642,1.337589,10
8725,2,01-10,01-10,2,73,8.6023,1.728956,10
8725,2,01-10,01-10,2,27,3.203652,5.978735,01
8726,1,10,10,1,100,7.132931,-0.033445,10
8727,1,01,01,1,100,-0.235096,9.427143,01
8728,2,01-10,01-10,2,85,7.473293,0.415241,10
8728,2,01-10,01-10,2,15,3.683622,6.322091,01
8729,1,10,01-10,1,100,7.961136,-0.223838,10
8730,2,01-10,01-10,2,83,8.37509,3.710826,10
8730,2,01-10,01-10,2,17,4.856806,7.653929,01
8731,2,01-10,01-10,2,72,1.888529,8.693604,01
8731,2,01-10,01-10,2,28,7.315261,2.571528,10
8732,1,10,10,1,100,7.598145,-0.012326,10
8733,2,01-10,01-10,2,72,-0.321841,9.55892,01
8733,2,01-10,01-10,2,28,5.612585,3.606229,10
8734,1,10,01-10,1,100,8.42349,2.414163,10
8735,1,10,01-10,1,100,8.489402,2.79665,10
8736,1,10,01-10,1,100,7.228037,2.851732,10
8737,1,10,10,1,100,4.059702,-0.393379,10
8738,1,10,01-10,1,100,8.092049,0.666336,10
8739,1,10,01-10,1,100,8.792827,-0.907507,10
8740,1,10,10,1,100,7.084381,3.432537,10
8741,1,10,01-10,1,100,6.412002,1.757326,10
8742,1,00,00,1,100,3.694219,2.029497,00
8743,1,10,01-10,1,100,6.982169,0.459264,10
8744,1,01,01-10,1,100,2.748115,8.197473,01
8745,1,01,01-10,1,100,2.673263,6.980766,01
8746,1,01,01,1,100,-2.738786,8.893934,01
8747,1,10,10,1,100,7.380068,3.116482,10
8748,1,01,01,1,100,3.028195,8.996029,01
8749,1,01,01-10,1,100,0.464613,7.008287,01
8750,1,01,01,1,100,-0.64416,6.996598,01
8751,2,01-10,01-10,2,72,5.545935,2.093369,10
8751,2,01-10,01-10,2,28,0.18038,6.47092,01
8752,1,10,01-10,1,100,6.206346,4.174663,10
8753,1,10,01-10,1,100,7.071355,0.847888,10
8754,1,01,01,1,100,2.776203,9.17159,01
8755,2,01-10,01-10,2,44,6.087909,-0.444172,10
8755,2,01-10,01-10,2,56,0.098902,5.046094,01
8756,1,01,01,1,100,-1.111677,9.553596,01
8757,2,01-10,01-10,2,62,0.18809,6.150484,01
8757,2,01-10,01-10,2,38,3.681948,4.26772,10
8758,1,10,10,1,100,7.606157,0.810225,10
8759,1,01,01-10,1,100,0.134079,8.181242,01
8760,1,01,01-10,1,100,2.65945,6.586075,01
8761,1,10,10,1,100,7.700569,1.664486,10
8762,1,10,01-10,1,100,6.968175,1.65997,10
8763,2,01-10,01-10,2,61,3.169886,7.625681,01
8763,2,01-10,01-10,2,39,7.651543,3.010615,10
8764,1,01,01-10,1,100,2.541413,5.908976,01
8765,1,10,01-10,1,100,6.56239,1.811334,10
8766,1,01,01,1,100,-0.981793,7.111061,01
8767,2,10-11,10,2,74,3.019931,4.378973,11
8767,2,10-11,10,2,26,5.997923,0.441077,10
8768,1,01,01-10,1,100,2.923325,4.577163,01
8769,1,10,10,1,100,6.621546,-1.704757,10
8770,1,10,10,1,100,6.978648,1.353873,10
8771,2,01-10,01-10,2,55,4.986938,1.928941,10
8771,2,01-10,01-10,2,45,0.062597,6.381287,01
8772,1,01,01-10,1,100,3.624996,7.011737,01
8773,1,01,01,1,100,0.869918,8.475446,01
8774,1,01,01,1,100,0.128742,5.669293,01
8775,1,01,01-10,1,100,0.682778,6.011319,01
8776,1,10,01-10,1,100,7.627341,0.930355,10
8777,1,01,01-10,1,100,-0.081107,6.66299,01
8778,2,01-10,01-10,2,52,5.742873,1.751758,10
8778,2,01-10,01-10,2,48,1.834081,6.113255,01
8779,1,01,01-10,1,100,-0.163626,6.4396,01
8780,1,10,10,1,100,7.165284,-0.79421,10
8781,1,01,01-10,1,100,1.906268,7.059733,01
8782,1,01,01,1,100,-2.729635,6.584259,01
8783,1,10,10,1,100,8.507141,-3.83241,10
8784,1,01,01,1,100,1.402861,8.03738,01
8785,1,01,01,1,100,2.811119,7.244199,01
8786,1,01,01-10,1,100,2.755641,7.049809,01
8787,1,01,01,1,100,-0.431327,7.102776,01
8788,2,01-10,01-10,2,88,8.234784,1.982822,10
8788,2,01-10,01-10,2,12,3.598407,7.052685,01
8789,2,01-10,01-10,2,70,1.797955,8.11143,01
8789,2,01-10,01-10,2,30,7.168077,1.710644,10
8790,1,10,10,1,100,6.413018,0.361754,10
8791,1,01,01,1,100,0.682028,6.077331,01
8792,1,10,10,1,100,6.724466,-0.223832,10
8793,1,01,01-10,1,100,2.322683,6.922249,01
8794,1,10,10,1,100,8.336093,1.202037,10
8795,1,10,01-10,1,100,6.790761,4.238355,10
8796,1,10,01-10,1,100,7.220873,2.916225,10
8797,2,01-10,01-10,2,60,2.121343,7.698141,01
8797,2,01-10,01-10,2,40,7.770079,1.690362,10
8798,1,01,01,1,100,2.588494,5.904072,01
8799,1,01,01,1,100,-0.982711,5.811564,01
8800,1,01,01-10,1,100,0.532585,5.968794,01
8801,1,01,01,1,100,0.346002,8.538859,01
8802,1,01,01-10,1,100,1.012096,6.956012,01
8803,2,01-10,01-10,2,35,3.210332,7.183413,01
8803,2,01-10,01-10,2,65,7.181126,1.393664,10
8804,1,11,01,1,100,6.047258,5.586827,11
8805,1,10,01-10,1,100,7.197054,2.017291,10
8806,1,10,01-10,1,100,7.945914,-1.460266,10
8807,1,10,10,1,100,6.825206,-2.86261,10
8808,1,10,01-10,1,100,8.173283,0.792072,10
8809,1,10,01-10,1,100,8.671212,2.436907,10
8810,2,01-10,01-10,2,44,1.724838,6.785716,01
8810,2,01-10,01-10,2,56,5.849698,1.513733,10
8811,2,01-10,01-10,2,69,6.410903,1.032028,10
8811,2,01-10,01-10,2,31,2.380227,4.98795,01
8812,1,01,01-10,1,100,4.313798,8.299843,01
8813,2,01-10,01-10,2,84,1.196476,8.289734,01
8813,2,01-10,01-10,2,16,7.162547,3.380473,10
8814,2,01-10,01-10,2,52,7.939625,-0.362167,10
8814,2,01-10,01-10,2,48,1.656695,5.907874,01
8815,1,10,10,1,100,7.85882,-0.640185,10
8816,1,01,01-10,1,100,0.412291,8.545852,01
8817,2,01-10,01-10,2,60,2.325413,7.363889,01
8817,2,01-10,01-10,2,40,6.903914,2.356416,10
8818,1,10,01-10,1,100,5.626678,-1.013857,10
8819,1,10,10,1,100,5.536853,2.43729,10
8820,1,01,01,1,100,-0.843033,8.712119,01
8821,1,01,01,1,100,1.361582,5.539263,01
8822,1,10,01-10,1,100,8.124103,2.496093,10
8823,1,10,01-10,1,100,6.680141,3.478484,10
8824,1,10,01-10,1,100,6.233527,0.826594,10
8825,1,10,10,1,100,8.575468,2.430208,10
8826,1,10,10,1,100,7.149571,0.798558,10
8827,1,01,01-10,1,100,0.615185,6.706644,01
8828,1,10,01-10,1,100,6.958238,2.589848,10
8829,1,10,10,1,100,7.43985,1.198463,10
8830,1,10,10,1,100,6.257876,0.569551,10
8831,1,10,01-10,1,100,7.684684,4.478936,10
8832,1,10,01-10,1,100,4.500178,1.689789,10
8833,1,10,01-10,1,100,6.395501,0.477868,10
8834,1,10,10,1,100,5.273141,0.282529,10
8835,1,01,01,1,100,-2.115411,6.859477,01
8836,1,01,01,1,100,2.774736,7.339342,01
8837,1,01,01,1,100,-0.320021,6.561578,01
8838,1,10,10,1,100,4.358424,1.266226,10
8839,1,10,10,1,100,8.515461,2.0687160000000002,10
8840,1,01,01,1,100,-0.957068,6.286146,01
8841,1,01,01,1,100,1.886965,7.038273,01
8842,2,01-10,01-10,2,88,0.752067,8.678296,01
8842,2,01-10,01-10,2,12,6.726184,3.577814,10
8843,1,01,01,1,100,1.466377,6.58117,01
8844,1,01,01,1,100,3.735519,5.855576,01
8845,1,01,01-10,1,100,3.419894,6.257259,01
8846,1,01,01,1,100,2.357909,6.007883,01
8847,1,10,10,1,100,7.362647,2.518381,10
8848,1,10,10,1,100,8.355534,0.203645,10
8849,2,01-10,01-10,2,91,-1.510229,7.092471,01
8849,2,01-10,01-10,2,9,4.828199,2.238959,10
8850,1,01,01-10,1,100,1.063192,6.396055,01
8851,1,01,01-10,1,100,2.622052,6.372003,01
8852,2,01-10,01-10,2,91,7.858561,-0.869421,10
8852,2,01-10,01-10,2,9,2.668348,5.636337,01
8853,1,10,10,1,100,7.250294,-2.427592,10
8854,1,10,10,1,100,7.154433,0.274949,10
8855,2,01-10,01-10,2,87,7.810479,2.382762,10
8855,2,01-10,01-10,2,13,2.989706,7.10566,01
8856,1,01,01-10,1,100,2.369159,6.221009,01
8857,1,10,01-10,1,100,8.942181,-0.948186,10
8858,1,01,01,1,100,2.408084,7.066852,01
8859,1,01,01-10,1,100,-2.257391,6.896811,01
8860,1,10,10,1,100,4.023085,-3.134052,10
8861,1,01,01,1,100,0.819815,5.607651,01
8862,2,01-10,01-10,2,51,4.110734,6.525449,01
8862,2,01-10,01-10,2,49,7.021925,2.750013,10
8863,2,01-10,01-10,2,94,6.766027,2.126446,10
8863,2,01-10,01-10,2,6,4.031187,7.249997,01
8864,1,01,01-10,1,100,1.309015,7.442156,01
8865,2,01-10,01-10,2,91,6.267586,-0.458688,10
8865,2,01-10,01-10,2,9,3.469741,5.565982,01
8866,1,10,01-10,1,100,7.849255,1.572504,10
8867,1,10,10,1,100,5.93903,-0.176291,10
8868,1,10,01-10,1,100,4.772605,0.960453,10
8869,1,10,01-10,1,100,4.488034,0.441088,10
8870,2,01-10,01-10,2,79,4.475863,6.082403,01
8870,2,01-10,01-10,2,21,6.895101,3.024661,10
8871,2,01-10,01-10,2,73,-1.066035,7.381585,01
8871,2,01-10,01-10,2,27,5.339359,1.033475,10
8872,1,01,01,1,100,2.060646,6.015195,01
8873,1,10,10,1,100,9.558573,0.898698,10
8874,1,01,01,1,100,-0.044385,9.559791,01
8875,2,01-10,01-10,2,82,2.488096,7.33356,01
8875,2,01-10,01-10,2,18,6.532651,3.251401,10
8876,1,10,01-10,1,100,6.275808,2.154132,10
8877,1,01,01,1,100,-3.408635,8.393435,01
8878,2,01-10,01-10,2,26,0.69898,8.690544,01
8878,2,01-10,01-10,2,74,6.408092,2.374571,10
8879,1,01,01,1,100,2.767164,6.602998,01
8880,1,10,10,1,100,6.298367,-1.081918,10
8881,1,01,01-10,1,100,-0.006682,6.699372,01
8882,1,10,10,1,100,6.598741,-0.466403,10
8883,1,01,01,1,100,-2.399852,6.828851,01
8884,1,10,10,1,100,9.043322,-1.69389,10
8885,2,01-10,01-10,2,55,3.011029,6.666158,01
8885,2,01-10,01-10,2,45,9.42035,0.366938,10
8886,1,01,01,1,100,3.5e-5,7.661908,01
8887,1,01,01,1,100,-3.459089,9.356932,01
8888,1,10,01-10,1,100,7.87099,1.879923,10
8889,1,10,01-10,1,100,6.633838,3.433391,10
8890,1,10,10,1,100,8.025745,-0.135939,10
8891,1,10,01-10,1,100,2.619665,3.80466,10
8892,1,01,01,1,100,-0.624687,6.721375,01
8893,2,01-10,01-10,2,9,7.607591,4.596197,10
8893,2,01-10,01-10,2,91,3.041684,7.227864,01
8894,1,10,10,1,100,6.218939,1.894934,10
8895,1,10,10,1,100,4.233651,2.518679,10
8896,2,01-10,01-10,2,63,6.623458,2.868558,10
8896,2,01-10,01-10,2,37,1.519108,7.067165,01
8897,1,10,01-10,1,100,5.977242,-0.556119,10
8898,2,01-10,01-10,2,94,5.69178,0.204665,10
8898,2,01-10,01-10,2,6,2.619146,6.022385,01
8899,2,01-10,01-10,2,97,6.431469,0.006957,10
8899,2,01-10,01-10,2,3,1.554171,5.27709,01
8900,1,01,01,1,100,0.377677,4.963907,01
8901,1,10,10,1,100,5.003029,1.679887,10
8902,1,01,01-10,1,100,-0.663183,8.794937,01
8903,1,10,10,1,100,4.883714,2.097899,10
8904,2,01-10,01-10,2,79,0.677187,7.157895,01
8904,2,01-10,01-10,2,21,5.849124,2.557156,10
8905,1,01,01,1,100,1.493632,6.47351,01
8906,1,01,01,1,100,1.602308,8.422592,01
8907,1,01,01-10,1,100,0.886246,3.724246,01
8908,2,01-10,01-10,2,67,6.108518,2.096126,10
8908,2,01-10,01-10,2,33,1.290754,7.304534,01
8909,1,01,01-10,1,100,2.24758,5.96492,01
8910,1,10,10,1,100,7.24263,0.590376,10
8911,2,01-10,01-10,2,50,6.079601,0.065573,10
8911,2,01-10,01-10,2,50,1.316522,5.056457,01
8912,1,10,10,1,100,6.879225,0.503896,10
8913,1,10,10,1,100,7.86427,-1.947843,10
8914,2,01-10,01-10,2,63,-0.1768,6.939664,01
8914,2,01-10,01-10,2,37,5.43061,3.82781,10
8915,1,10,01-10,1,100,6.727541,2.45072,10
8916,2,01-10,01-10,2,85,0.478204,9.517208,01
8916,2,01-10,01-10,2,15,5.002707,3.079725,10
8917,2,01-10,01-10,2,51,2.02562,5.232434,01
8917,2,01-10,01-10,2,49,6.549348,-0.280281,10
8918,1,10,10,1,100,7.960856,1.929028,10
8919,1,01,01-10,1,100,1.367935,8.516921,01
8920,1,10,10,1,100,9.346882,2.439843,10
8921,1,10,10,1,100,7.641099,-0.016701,10
8922,1,10,10,1,100,6.918449,-1.018097,10
8923,1,01,01,1,100,1.828861,8.408303,01
8924,1,10,01-10,1,100,6.488404,-0.399682,10
8925,2,01-10,01-10,2,96,9.333894,1.042962,10
8925,2,01-10,01-10,2,4,4.032799,7.172952,01
8926,1,10,01-10,1,100,8.502057,0.431236,10
8927,1,01,01,1,100,-1.59393,6.446714,01
8928,1,01,01,1,100,2.916118,6.882557,01
8929,1,01,01,1,100,1.23002,7.595951,01
8930,1,10,01-10,1,100,6.60612,0.543147,10
8931,1,01,01-10,1,100,2.462961,8.21625,01
8932,2,01-10,01-10,2,93,7.002675,2.266651,10
8932,2,01-10,01-10,2,7,2.352415,6.632734,01
8933,1,01,01,1,100,0.3826,6.525128,01
8934,2,01-10,01-10,2,62,1.716349,7.616571,01
8934,2,01-10,01-10,2,38,7.991388,2.714864,10
8935,1,01,01-10,1,100,1.347408,7.071775,01
8936,1,10,10,1,100,6.004663,-0.188232,10
8937,1,10,10,1,100,6.834782,-1.380572,10
8938,1,10,01-10,1,100,8.389092,0.878085,10
8939,1,10,01-10,1,100,6.11787,2.234459,10
8940,2,01-10,01-10,2,76,6.278957,4.43736,10
8940,2,01-10,01-10,2,24,1.620243,7.202886,01
8941,1,10,10,1,100,6.94225,0.629867,10
8942,1,01,01,1,100,1.014141,5.64549,01
8943,1,10,10,1,100,9.110187,1.027694,10
8944,1,00,00,1,100,4.209032,0.403334,00
8945,1,01,01-10,1,100,1.32544,6.177743,01
8946,1,10,10,1,100,6.667922,1.045858,10
8947,1,01,01,1,100,1.143047,4.769749,01
8948,2,01-10,01-10,2,35,2.726775,6.723084,01
8948,2,01-10,01-10,2,65,7.452458,1.330142,10
8949,1,10,01-10,1,100,4.800943,3.485854,10
8950,1,01,01,1,100,-0.674184,6.460363,01
8951,1,10,10,1,100,7.497484,0.21709,10
8952,2,01-10,01-10,2,32,4.422481,3.846803,01
8952,2,01-10,01-10,2,68,8.992544,-0.714862,10
8953,1,10,10,1,100,5.359201,-0.934391,10
8954,1,01,01,1,100,-1.237266,6.365969,01
8955,1,01,01,1,100,0.640981,7.026379,01
8956,1,10,10,1,100,6.688567,0.499972,10
8957,2,01-10,01-10,2,78,7.182044,1.570936,10
8957,2,01-10,01-10,2,22,4.730393,5.991988,01
8958,1,01,01-10,1,100,1.045155,6.403306,01
8959,1,10,10,1,100,9.184489,-2.578979,10
8960,1,01,01-10,1,100,4.093933,5.352597,01
8961,2,01-10,01-10,2,95,1.036511,6.717225,01
8961,2,01-10,01-10,2,5,7.551525,1.504136,10
8962,1,01,01,1,100,3.59506,8.491714,01
8963,1,01,01,1,100,0.941224,5.445917,01
8964,2,01-10,01-10,2,26,1.771024,6.16006,01
8964,2,01-10,01-10,2,74,6.977328,1.299137,10
8965,1,10,01-10,1,100,7.462248,0.389041,10
8966,1,01,01,1,100,2.146015,6.430951,01
8967,1,10,10,1,100,8.069818,0.317558,10
8968,1,01,01-10,1,100,3.791049,7.010139,01
8969,1,01,01,1,100,1.022026,6.118428,01
8970,1,01,01-10,1,100,1.808233,6.465133,01
8971,1,01,01,1,100,-0.026416,5.211259,01
8972,1,01,01,1,100,1.623034,6.511397,01
8973,1,10,01-10,1,100,8.10547,1.40595,10
8974,1,01,01-10,1,100,2.932614,5.863703,01
8975,2,01-10,01-10,2,65,9.196183,0.616539,10
8975,2,01-10,01-10,2,35,2.733292,6.931208,01
8976,1,01,01,1,100,3.033717,7.09058,01
8977,1,01,01-10,1,100,-1.012238,7.693125,01
8978,1,01,01,1,100,-0.120767,7.552267,01
8979,1,10,01-10,1,100,7.98184,1.496368,10
8980,2,01-10,01-10,2,38,7.44332,2.911906,10
8980,2,01-10,01-10,2,62,4.075262,6.910352,01
