parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7723,1,10,01-10,1,100,7.919994,0.478463,10
7724,1,10,01-10,1,100,6.894939,-0.051274,10
7725,1,10,01-10,1,100,6.44077,1.351689,10
7726,1,01,01-10,1,100,1.320137,7.488791,01
7727,2,01-10,01-10,2,90,4.266836,6.177807,01
7727,2,01-10,01-10,2,10,7.862272,2.441794,10
7728,2,01-10,01-10,2,69,2.793853,7.476182,01
7728,2,01-10,01-10,2,31,7.674607,4.149648,10
7729,1,10,10,1,100,8.525404,1.205954,10
7730,2,01-10,01-10,2,84,7.29595,1.187824,10
7730,2,01-10,01-10,2,16,4.000735,6.571691,01
7731,2,01-10,01-10,2,77,3.671355,8.369658,01
7731,2,01-10,01-10,2,23,7.216398,3.465555,10
7732,1,00,00,1,100,5.053947,3.999064,00
7733,1,01,01,1,100,2.675159,6.612365,01
7734,1,01,01,1,100,-0.447422,7.025418,01
7735,1,10,01-10,1,100,8.848517,-0.381747,10
7736,2,01-10,01-10,2,46,6.735438,2.441442,10
7736,2,01-10,01-10,2,54,0.2436,8.041968,01
7737,1,10,01-10,1,100,5.182404,2.400062,10
7738,1,10,01-10,1,100,8.189308,3.574208,10
7739,2,01-10,01-10,2,25,5.123839,4.196164,10
7739,2,01-10,01-10,2,75,0.062346,7.719407,01
7740,2,01-10,01-10,2,23,6.492803,2.613911,10
7740,2,01-10,01-10,2,77,3.129278,6.977597,01
7741,1,10,01-10,1,100,6.442497,4.042519,10
7742,1,01,01-10,1,100,1.471463,4.688847,01
7743,1,10,01-10,1,100,7.684881,-1.601329,10
7744,1,01,01,1,100,3.088518,5.974027,01
7745,2,01-10,01-10,2,71,4.209109,2.880484,10
7745,2,01-10,01-10,2,29,1.161645,6.323324,01
7746,1,10,10,1,100,7.193396,1.813126,10
7747,1,10,01-10,1,100,6.919248,1.012084,10
7748,1,10,01-10,1,100,5.367508,2.727425,10
7749,1,00,00,1,100,3.667447,2.486216,00
7750,1,10,01-10,1,100,5.505564,3.347508,10
7751,1,01,01-10,1,100,1.279798,6.272518,01
7752,1,10,01-10,1,100,5.663088,0.798475,10
7753,1,10,10,1,100,6.8226,2.221952,10
7754,1,10,01-10,1,100,8.252808,0.781353,10
7755,1,10,01-10,1,100,6.54084,3.567015,10
7756,1,10,01-10,1,100,8.536134,-0.651158,10
7757,1,10,01-10,1,100,7.882697,1.455066,10
7758,2,01-10,01-10,2,89,0.821938,7.94116,01
7758,2,01-10,01-10,2,11,7.193099,3.031078,10
7759,1,01,01,1,100,2.886287,8.707914,01
7760,1,10,01-10,1,100,8.052201,3.679962,10
7761,1,01,01-10,1,100,1.729895,7.516543,01
7762,1,10,01-10,1,100,8.410009,2.577912,10
7763,1,01,01-10,1,100,2.886992,6.567066,01
7764,1,00,01,1,100,2.045897,4.90779,00
7765,2,01-10,01-10,2,87,2.447929,7.149403,01
7765,2,01-10,01-10,2,13,7.929604,1.773788,10
7766,1,01,01,1,100,3.3338,9.460911,01
7767,2,01-10,01-10,2,82,2.775796,6.363284,01
7767,2,01-10,01-10,2,18,5.757866,2.013962,10
7768,1,10,01-10,1,100,7.865931,0.766733,10
7769,1,10,10,1,100,5.560247,0.136878,10
7770,1,10,01-10,1,100,7.365169,3.916235,10
7771,1,01,01-10,1,100,1.923459,7.163417,01
7772,1,10,10,1,100,7.357298,-0.189755,10
7773,2,01-10,01-10,2,81,8.549488,1.075925,10
7773,2,01-10,01-10,2,19,4.296336,7.340428,01
7774,1,10,01-10,1,100,8.488525,2.02915,10
7775,2,01-10,01-10,2,97,-0.092365,9.337672,01
7775,2,01-10,01-10,2,3,5.460898,4.071552,10
7776,1,01,01,1,100,-0.674995,6.908445,01
7777,1,10,01-10,1,100,4.455797,2.163955,10
7778,2,01-10,01-10,2,35,0.890899,7.847275,01
7778,2,01-10,01-10,2,65,6.397889,3.279354,10
7779,1,00,00,1,100,5.128317,0.464275,00
7780,1,01,01,1,100,1.79081,4.536733,01
7781,1,10,10,1,100,5.891471,-1.651944,10
7782,1,01,01-10,1,100,1.054759,6.915411,01
7783,1,01,01,1,100,3.910488,5.826976,01
7784,2,01-10,01-10,2,68,5.037519,4.47808,10
7784,2,01-10,01-10,2,32,1.104889,7.856225,01
7785,1,01,01,1,100,4.478867,8.685248,01
7786,1,01,01-10,1,100,0.401624,8.383622,01
7787,2,01-10,01-10,2,69,3.920648,2.738641,01
7787,2,01-10,01-10,2,31,6.348532,-0.013149,10
7788,1,01,01,1,100,1.760402,6.773172,01
7789,1,11,11,1,100,7.145444,2.26989,11
7790,2,01-10,01-10,2,70,7.269418,1.024436,10
7790,2,01-10,01-10,2,30,2.123894,7.548908,01
7791,1,10,01-10,1,100,4.504027,4.193427,10
7792,1,01,01-10,1,100,-0.614571,7.12182,01
7793,1,01,01-10,1,100,-0.352346,6.944641,01
7794,1,01,01,1,100,2.299196,6.131688,01
7795,1,10,10,1,100,5.056132,-0.54153,10
7796,1,10,10,1,100,6.813211,-0.749116,10
7797,1,00,00,1,100,4.399443,3.934931,00
7798,1,01,01-10,1,100,0.258662,7.528368,01
7799,2,01-10,01-10,2,26,7.579155,2.209261,10
7799,2,01-10,01-10,2,74,2.998866,7.417161,01
7800,1,10,10,1,100,6.072536,0.788202,10
7801,2,01-10,01-10,2,70,0.59208,9.023131,01
7801,2,01-10,01-10,2,30,6.750015,3.339525,10
7802,2,01-10,01-10,2,51,2.17271,7.941265,01
7802,2,01-10,01-10,2,49,8.355783,2.596179,10
7803,1,01,01-10,1,100,1.641812,7.405673,01
7804,1,01,01,1,100,-0.764784,9.10477,01
7805,2,01-10,01-10,2,72,3.336503,7.134353,01
7805,2,01-10,01-10,2,28,6.245487,4.895414,10
7806,1,01,01,1,100,0.80714,6.647331,01
7807,1,10,10,1,100,7.08259,-3.093843,10
7808,1,10,10,1,100,5.434011,-0.443734,10
7809,1,01,01-10,1,100,1.466772,6.041968,01
7810,1,10,01-10,1,100,6.697888,3.899054,10
7811,1,01,01,1,100,-0.25671,6.67558,01
7812,1,10,01-10,1,100,8.148635,1.142212,10
7813,2,01-10,01-10,2,50,3.316865,7.291811,01
7813,2,01-10,01-10,2,50,7.722924,4.37976,10
7814,1,10,01-10,1,100,7.883569,3.194878,10
7815,1,01,01-10,1,100,2.661152,7.276646,01
7816,1,10,01-10,1,100,8.05744,2.270515,10
7817,2,01-10,01-10,2,82,3.059304,5.528648,01
7817,2,01-10,01-10,2,18,6.51626,3.145506,10
7818,1,01,01-10,1,100,0.296761,9.07775,01
7819,1,01,01,1,100,1.867971,6.753569,01
7820,1,01,01,1,100,0.989674,9.348966,01
7821,1,10,10,1,100,6.115949,3.769108,10
7822,1,01,01,1,100,2.311482,8.73054,01
7823,1,10,10,1,100,6.864406,-1.413011,10
7824,1,10,10,1,100,7.994498,0.9342,10
7825,1,01,01,1,100,-1.235721,6.12348,01
7826,1,10,01-10,1,100,7.569958,-0.283235,10
7827,1,10,01-10,1,100,7.387981,-1.150728,10
7828,1,01,01-10,1,100,1.605375,7.109762,01
7829,1,10,10,1,100,8.614307,1.281453,10
7830,2,01-10,01-10,2,88,7.092465,1.054543,10
7830,2,01-10,01-10,2,12,2.816685,6.540599,01
7831,1,10,01-10,1,100,7.028458,-0.716097,10
7832,2,01-10,01-10,2,86,0.705452,6.993736,01
7832,2,01-10,01-10,2,14,6.400423,2.995137,10
7833,1,01,01,1,100,0.430471,7.589251,01
7834,2,01-10,01-10,2,86,1.431009,6.469019,01
7834,2,01-10,01-10,2,14,7.587437,1.247392,10
7835,1,01,01-10,1,100,5.605952,6.957774,01
7836,1,01,01,1,100,-1.107099,5.996932,01
7837,1,01,01,1,100,3.16351,7.007076,01
7838,1,10,01-10,1,100,5.649971,2.081356,10
7839,2,01-10,01-10,2,68,2.504877,7.305631,01
7839,2,01-10,01-10,2,32,8.245918,1.111479,10
7840,1,10,10,1,100,7.265042,2.402804,10
7841,1,01,01-10,1,100,0.303185,8.83861,01
7842,1,10,10,1,100,8.600717,0.460087,10
7843,1,01,01-10,1,100,1.982436,5.132648,01
7844,1,00,00,1,100,4.85018,2.356517,00
7845,1,00,00,1,100,4.84856,2.197707,00
7846,1,10,10,1,100,5.946729,2.890416,10
7847,1,10,01-10,1,100,6.149679,-0.729016,10
7848,1,10,01-10,1,100,7.844228,2.491335,10
7849,1,10,01-10,1,100,5.379288,2.457674,10
7850,1,01,01-10,1,100,1.659907,7.058686,01
7851,2,01-10,01-10,2,78,6.570849,2.02578,10
7851,2,01-10,01-10,2,22,3.169846,5.248676,01
7852,1,01,01-10,1,100,0.35731,6.270986,01
7853,2,01-10,01-10,2,44,2.674775,6.012284,01
7853,2,01-10,01-10,2,56,8.874462,-0.238437,10
7854,1,01,01-10,1,100,-0.93961,7.151571,01
7855,1,10,10,1,100,6.787551,-1.482645,10
7856,1,10,10,1,100,6.002124,-2.928352,10
7857,1,01,01,1,100,1.874539,7.962818,01
7858,1,10,10,1,100,4.474632,2.730795,10
7859,2,01-10,01-10,2,90,1.060023,6.332187,01
7859,2,01-10,01-10,2,10,6.801549,1.744112,10
7860,1,10,10,1,100,7.255089,0.840064,10
7861,1,01,01-10,1,100,1.159673,6.615135,01
7862,1,01,01,1,100,1.856553,7.435765,01
7863,1,10,10,1,100,8.567662,2.718724,10
7864,1,10,10,1,100,5.871195,3.378605,10
7865,1,01,01,1,100,3.068392,8.189752,01
7866,2,01-10,01-10,2,88,0.77467,6.76534,01
7866,2,01-10,01-10,2,12,6.38757,3.335555,10
7867,2,01-10,01-10,2,85,1.570392,6.528946,01
7867,2,01-10,01-10,2,15,4.517642,2.443479,10
7868,1,10,01-10,1,100,6.178133,2.739017,10
7869,2,01-10,01-10,2,55,5.629626,2.889962,10
7869,2,01-10,01-10,2,45,0.241269,7.176903,01
7870,1,10,01-10,1,100,4.832663,2.062153,10
7871,1,01,01-10,1,100,2.694892,7.162739,01
7872,2,01-10,01-10,2,93,1.779045,8.346672,01
7872,2,01-10,01-10,2,7,7.078304,3.6728,10
7873,1,10,01-10,1,100,6.580325,1.481174,10
7874,1,01,01-10,1,100,3.348392,6.588341,01
7875,1,10,01-10,1,100,6.006904,4.838534,10
7876,1,01,01,1,100,0.596488,8.818009,01
7877,1,01,01-10,1,100,0.756952,5.596221,01
7878,1,01,01,1,100,1.623908,5.547666,01
7879,2,01-10,01-10,2,65,0.019785,7.603535,01
7879,2,01-10,01-10,2,35,6.004351,3.799064,10
7880,1,01,01,1,100,1.371326,7.487216,01
7881,1,10,10,1,100,8.677735,1.1211,10
7882,1,00,00,1,100,3.378409,3.376749,00
7883,1,10,01-10,1,100,4.742771,1.78937,10
7884,1,01,01,1,100,0.803397,5.682572,01
7885,1,10,10,1,100,4.459626,4.23564,10
7886,1,10,01-10,1,100,4.170914,1.472156,10
7887,1,01,01-10,1,100,0.260787,6.455257,01
7888,2,01-10,01-10,2,61,7.127041,0.184355,10
7888,2,01-10,01-10,2,39,2.248805,5.1563040000000004,01
7889,1,01,01,1,100,-0.242502,5.965352,01
7890,1,10,01-10,1,100,6.188577,2.167187,10
7891,2,01-10,01-10,2,36,6.259225,2.970554,10
7891,2,01-10,01-10,2,64,2.009455,6.896542,01
7892,1,10,10,1,100,7.485721,-0.316999,10
7893,1,01,01-10,1,100,1.679789,7.296043,01
7894,1,01,01-10,1,100,2.376149,7.100817,01
7895,1,10,10,1,100,5.859686,2.485379,10
7896,1,10,01-10,1,100,7.60444,1.908076,10
7897,2,01-10,01-10,2,58,6.038747,4.629887,10
7897,2,01-10,01-10,2,42,3.372548,6.916482,01
7898,1,10,10,1,100,6.305404,2.354586,10
7899,1,01,01-10,1,100,3.703794,7.534658,01
7900,1,01,01-10,1,100,1.910532,6.904925,01
7901,1,10,01-10,1,100,7.20536,1.815541,10
7902,1,10,01-10,1,100,5.150215,1.368391,10
7903,2,01-10,01-10,2,74,0.064059,5.318863,01
7903,2,01-10,01-10,2,26,6.420808,-1.053488,10
7904,2,01-10,01-10,2,31,0.982375,6.790582,01
7904,2,01-10,01-10,2,69,6.864544,1.021241,10
7905,1,01,01-10,1,100,3.049595,6.325503,01
7906,1,01,01-10,1,100,0.179139,6.688269,01
7907,1,01,01-10,1,100,1.975241,7.561757,01
7908,1,01,01,1,100,0.792899,7.752381,01
7909,1,10,01-10,1,100,5.029455,4.168811,10
7910,1,01,01-10,1,100,1.318378,8.283222,01
7911,1,01,01,1,100,0.567572,6.955186,01
7912,1,01,01,1,100,1.374686,8.003223,01
7913,2,01-10,01-10,2,52,7.070685,-0.090708,10
7913,2,01-10,01-10,2,48,2.50408,6.285718,01
7914,1,01,01,1,100,-1.643572,6.295545,01
7915,2,01-10,01-10,2,90,8.98123,2.3086,10
7915,2,01-10,01-10,2,10,5.363435,6.555243,01
7916,1,01,01-10,1,100,-0.652245,6.076514,01
7917,1,01,01,1,100,1.932914,6.004613,01
7918,2,01-10,01-10,2,84,2.025094,5.558954,01
7918,2,01-10,01-10,2,16,5.511138,3.065148,10
7919,2,01-10,01-10,2,36,1.292914,7.103171,01
7919,2,01-10,01-10,2,64,7.148701,1.386847,10
7920,1,10,01-10,1,100,8.174116,-0.018657,10
7921,1,10,01-10,1,100,7.083038,0.60544,10
7922,1,10,01-10,1,100,6.348688,1.656804,10
7923,1,01,01,1,100,-0.33829,5.618463,01
7924,1,01,01,1,100,1.412078,8.796198,01
7925,1,01,01,1,100,0.695681,8.422371,01
7926,1,01,01,1,100,-1.176816,7.199589,01
7927,2,01-10,01-10,2,93,6.250763,0.856795,10
7927,2,01-10,01-10,2,7,3.199189,6.941525,01
7928,1,01,01-10,1,100,0.594375,5.821939,01
7929,1,01,01,1,100,3.703111,6.7048,01
7930,2,01-10,01-10,2,85,6.899483,1.055207,10
7930,2,01-10,01-10,2,15,3.340759,6.489544,01
7931,1,10,10,1,100,7.366001,1.056229,10
7932,1,01,01,1,100,1.540116,7.64972,01
7933,2,01-10,01-10,2,4,6.777569,2.70956,10
7933,2,01-10,01-10,2,96,1.221172,6.336943,01
7934,1,01,01-10,1,100,0.554197,7.807302,01
7935,2,01-10,01-10,2,46,3.002568,5.490957,01
7935,2,01-10,01-10,2,54,9.151115,-1.013106,10
7936,1,10,10,1,100,6.929595,2.136268,10
7937,1,10,01-10,1,100,9.461758,-0.133565,10
7938,1,10,10,1,100,9.499428,1.917409,10
7939,1,01,01,1,100,1.952041,6.882498,01
7940,1,01,01-10,1,100,2.966849,4.539543,01
7941,2,01-10,01-10,2,38,7.361458,0.19375,10
7941,2,01-10,01-10,2,62,3.841836,5.750067,01
7942,2,01-10,01-10,2,25,6.784987,0.824066,10
7942,2,01-10,01-10,2,75,0.392122,6.71032,01
7943,1,01,01,1,100,-2.000359,9.259851,01
7944,1,10,10,1,100,7.89183,-1.798934,10
7945,2,01-10,01-10,2,77,-0.157836,7.989169,01
7945,2,01-10,01-10,2,23,6.16493,2.461922,10
7946,1,01,01,1,100,1.569532,6.775054,01
7947,1,10,01-10,1,100,7.553386,0.796163,10
7948,1,10,01-10,1,100,8.241041,1.34176,10
7949,1,01,01,1,100,0.658037,7.871341,01
7950,1,10,01-10,1,100,3.679349,4.224992,10
7951,2,01-10,01-10,2,83,6.416222,3.765373,10
7951,2,01-10,01-10,2,17,2.546186,6.701253,01
7952,1,10,01-10,1,100,7.880761,2.230073,10
7953,2,01-10,01-10,2,78,1.976833,6.257381,01
7953,2,01-10,01-10,2,22,5.59105,1.183833,10
7954,1,01,01-10,1,100,0.788607,7.01842,01
7955,2,01-10,01-10,2,90,5.911644,1.877392,10
7955,2,01-10,01-10,2,10,3.227127,6.251506,01
7956,1,01,01-10,1,100,0.633596,6.493299,01
7957,1,01,01-10,1,100,3.475407,6.419242,01
7958,1,11,11,1,100,7.286347,5.81581,11
7959,1,10,01-10,1,100,7.257781,0.772206,10
7960,1,10,01-10,1,100,6.801213,-0.207788,10
7961,1,01,01,1,100,0.442104,7.04041,01
7962,2,01-10,01-10,2,26,1.487387,7.32886,01
7962,2,01-10,01-10,2,74,6.470538,1.678197,10
7963,1,01,01,1,100,1.922466,6.0324,01
7964,1,10,10,1,100,8.775157,-2.211895,10
7965,2,01-10,01-10,2,62,0.776025,7.653449,01
7965,2,01-10,01-10,2,38,7.10554,3.479803,10
7966,1,01,01-10,1,100,0.302677,9.273413,01
7967,2,01-10,01-10,2,89,1.013363,6.974524,01
7967,2,01-10,01-10,2,11,6.358313,3.130549,10
7968,1,10,10,1,100,7.481452,0.666936,10
7969,1,00,00,1,100,4.902022,1.908672,00
7970,1,10,10,1,100,6.944187,-2.144038,10
7971,1,10,01-10,1,100,7.474112,1.364561,10
7972,2,01-10,01-10,2,45,8.894356,0.675422,10
7972,2,01-10,01-10,2,55,2.413106,5.581289,01
7973,1,10,10,1,100,6.421455,-1.737652,10
7974,1,01,01,1,100,2.040368,6.020678,01
7975,1,10,01-10,1,100,7.563663,2.042563,10
7976,2,01-10,01-10,2,87,0.398592,5.772636,01
7976,2,01-10,01-10,2,13,5.755172,1.093521,10
7977,1,10,10,1,100,9.047283,0.093083,10
7978,1,10,10,1,100,6.281676,1.192075,10
7979,1,01,01,1,100,1.824803,6.58897,01
7980,1,01,01,1,100,0.737334,5.518005,01
7981,1,10,10,1,100,8.156606,-0.841695,10
7982,2,01-10,01-10,2,91,7.016479,1.128717,10
7982,2,01-10,01-10,2,9,2.999228,5.749038,01
7983,2,01-10,01-10,2,54,7.778519,3.463478,10
7983,2,01-10,01-10,2,46,3.263746,6.920092,01
7984,2,01-10,01-10,2,76,6.91074,1.211148,10
7984,2,01-10,01-10,2,24,1.856279,6.20631,01
7985,1,01,01-10,1,100,-0.169295,8.333871,01
7986,1,10,10,1,100,7.527146,-0.163199,10
7987,1,01,01-10,1,100,-0.073034,8.276479,01
7988,1,10,10,1,100,8.845324,1.250454,10
7989,1,01,01,1,100,-0.36156,5.377251,01
7990,1,01,01,1,100,0.330908,6.461095,01
7991,1,01,01-10,1,100,-0.522238,8.766669,01
7992,1,10,01-10,1,100,6.819078,2.383953,10
7993,2,01-10,01-10,2,84,0.256572,7.757594,01
7993,2,01-10,01-10,2,16,5.863322,3.843277,10
7994,1,10,01-10,1,100,7.100676,1.43292,10
7995,1,10,01-10,1,100,6.902109,1.48603,10
7996,1,01,01,1,100,2.42374,6.706114,01
7997,2,01-10,01-10,2,39,7.418804,1.316456,10
7997,2,01-10,01-10,2,61,3.852557,5.293315,01
7998,2,01-10,01-10,2,26,3.532323,6.742422,01
7998,2,01-10,01-10,2,74,6.693565,1.343902,10
7999,1,10,01-10,1,100,6.180607,1.7411,10
8000,1,10,10,1,100,8.300602,0.769006,10
8001,1,01,01-10,1,100,0.080761,8.333237,01
8002,1,01,01-10,1,100,2.618648,7.784604,01
8003,2,01-10,01-10,2,70,0.67416,7.355085,01
8003,2,01-10,01-10,2,30,5.841024,1.406597,10
8004,1,10,10,1,100,6.10347,1.979688,10
8005,1,01,01-10,1,100,1.564839,5.780979,01
8006,1,10,10,1,100,8.649559,-2.278043,10
8007,2,01-10,01-10,2,44,7.093621,3.029091,10
8007,2,01-10,01-10,2,56,1.62918,8.403349,01
8008,2,01-10,01-10,2,95,0.22195,6.379843,01
8008,2,01-10,01-10,2,5,5.037566,2.899519,10
8009,1,01,01,1,100,1.340561,7.031535,01
8010,1,10,10,1,100,6.576604,1.951506,10
8011,1,10,01-10,1,100,6.669983,0.998671,10
8012,1,10,01-10,1,100,7.200769,0.093037,10
8013,1,01,01,1,100,2.40069,5.856848,01
8014,1,10,10,1,100,5.568116,0.945471,10
8015,1,10,10,1,100,7.685124,1.209443,10
8016,1,10,10,1,100,8.334579,0.975089,10
8017,2,01-10,01-10,2,25,6.07645,4.529159,10
8017,2,01-10,01-10,2,75,2.299119,6.837388,01
8018,2,01-10,01-10,2,28,6.325843,2.917479,10
8018,2,01-10,01-10,2,72,0.685977,8.365823,01
8019,1,10,01-10,1,100,7.074387,1.464112,10
8020,1,01,01,1,100,3.194158,5.543856,01
8021,2,01-10,01-10,2,84,8.654652,0.840216,10
8021,2,01-10,01-10,2,16,2.481614,6.271275,01
8022,2,01-10,01-10,2,77,8.309745,2.611059,10
8022,2,01-10,01-10,2,23,3.951334,7.496801,01
8023,1,01,01,1,100,3.369805,6.457096,01
8024,1,01,01-10,1,100,0.142888,6.978158,01
8025,1,01,01,1,100,2.713861,7.591433,01
8026,1,10,01-10,1,100,6.747936,1.612333,10
8027,1,01,01-10,1,100,3.600626,5.40662,01
8028,1,10,10,1,100,7.362091,0.802846,10
8029,1,01,01-10,1,100,1.868524,7.22094,01
8030,1,10,01-10,1,100,8.85177,-0.194577,10
8031,1,01,01,1,100,-1.500105,7.131971,01
8032,1,01,01,1,100,1.332069,7.488472,01
8033,1,10,01-10,1,100,6.67466,-0.113486,10
8034,2,01-10,01-10,2,50,5.449383,5.68014,01
8034,2,01-10,01-10,2,50,8.980509,0.84444,10
8035,2,01-10,01-10,2,40,7.086638,3.720807,10
8035,2,01-10,01-10,2,60,1.685467,6.914478,01
8036,1,10,01-10,1,100,6.790917,-1.570096,10
8037,1,10,10,1,100,6.436241,0.380554,10
8038,2,01-10,01-10,2,26,6.372703,3.895092,10
8038,2,01-10,01-10,2,74,4.475239,6.277334,01
8039,1,10,01-10,1,100,7.854742,1.310028,10
8040,1,01,01-10,1,100,2.735274,7.764055,01
8041,2,01-10,01-10,2,28,0.879239,6.302147,01
8041,2,01-10,01-10,2,72,6.924595,0.155831,10
8042,1,01,01,1,100,-0.675823,5.742378,01
8043,1,10,01-10,1,100,7.215964,2.259951,10
8044,1,10,01-10,1,100,8.080208,0.47661,10
8045,1,01,01,1,100,1.086733,6.813191,01
8046,2,01-10,01-10,2,72,-0.247693,6.954309,01
8046,2,01-10,01-10,2,28,5.88244,1.342096,10
8047,1,10,10,1,100,7.801857,-0.939466,10
8048,1,01,01,1,100,-0.477612,6.704077,01
8049,1,10,10,1,100,6.248358,3.21218,10
8050,1,10,10,1,100,9.260121,0.886194,10
8051,1,10,10,1,100,8.023476,1.048979,10
8052,1,01,01,1,100,2.885295,6.186254,01
8053,1,01,01-10,1,100,0.483918,9.35976,01
8054,1,01,01-10,1,100,1.474249,9.328968,01
8055,2,01-10,01-10,2,89,7.000783,1.758928,10
8055,2,01-10,01-10,2,11,0.989923,6.996851,01
8056,1,00,00,1,100,4.818749,3.364269,00
8057,1,10,10,1,100,7.423729,-0.944913,10
8058,2,01-10,01-10,2,83,0.052341,6.785131,01
8058,2,01-10,01-10,2,17,4.224783,2.867543,10
8059,1,01,01,1,100,3.290662,5.861495,01
8060,1,01,01,1,100,-1.607748,5.647199,01
8061,1,01,01,1,100,-1.607668,5.647092,01
8062,1,01,01-10,1,100,2.624666,6.517242,01
8063,1,01,01-10,1,100,1.605276,7.287403,01
8064,1,01,01-10,1,100,3.816022,8.370887,01
8065,1,10,10,1,100,8.681985,-0.326239,10
8066,1,01,01-10,1,100,-0.248406,4.14446,01
8067,2,01-10,01-10,2,82,7.727271,3.571511,10
8067,2,01-10,01-10,2,18,4.311959,6.710352,01
8068,1,01,01-10,1,100,2.547777,6.894543,01
8069,1,01,01-10,1,100,1.108829,9.045675,01
8070,1,10,01-10,1,100,6.085242,1.787876,10
8071,1,01,01,1,100,1.522866,7.574852,01
8072,1,01,01,1,100,0.294749,8.516995,01
8073,1,10,10,1,100,6.981354,2.591964,10
8074,1,01,01-10,1,100,0.338695,6.66275,01
8075,1,01,01,1,100,4.064311,5.325379,01
8076,1,10,01-10,1,100,8.23803,1.4980850000000001,10
8077,1,10,10,1,100,7.289367,0.592551,10
8078,1,00,00,1,100,4.430022,3.877322,00
8079,1,10,01-10,1,100,7.35579,0.087531,10
8080,1,10,01-10,1,100,7.427428,-0.508628,10
8081,1,10,01-10,1,100,8.206207,0.967854,10
8082,1,01,01,1,100,0.290503,6.266381,01
8083,2,01-10,01-10,2,28,0.61261,7.783655,01
8083,2,01-10,01-10,2,72,6.377162,1.490075,10
8084,1,01,01,1,100,0.795861,9.762202,01
8085,2,01-10,01-10,2,95,7.225491,0.622496,10
8085,2,01-10,01-10,2,5,2.136865,6.564734,01
8086,1,01,01,1,100,3.892468,6.228137,01
8087,1,10,10,1,100,4.252428,5.040445,10
8088,1,01,01-10,1,100,0.235777,7.625625,01
8089,1,10,10,1,100,8.30205,-3.744677,10
8090,1,00,00,1,100,5.310129,4.253094,00
8091,1,10,01-10,1,100,6.712659,2.366362,10
8092,1,10,10,1,100,8.018563,1.99918,10
8093,1,01,01,1,100,-5.421024,6.496812,01
8094,1,11,11,1,100,5.345975,5.111394,11
8095,1,01,01-10,1,100,1.224721,6.294887,01
8096,1,01,01-10,1,100,4.164909,7.16148,01
8097,1,01,01-10,1,100,0.173031,7.175198,01
8098,1,01,01-10,1,100,-0.935419,7.445878,01
8099,1,10,10,1,100,9.177232,2.254865,10
8100,1,01,01,1,100,0.137976,5.529274,01
8101,1,10,01-10,1,100,6.582746,-0.184891,10
8102,1,01,01-10,1,100,-0.147844,7.662207,01
8103,1,01,01,1,100,-1.120922,5.840674,01
8104,1,10,10,1,100,6.105774,-2.211997,10
8105,1,10,10,1,100,7.480471,0.629395,10
8106,1,01,01-10,1,100,3.935694,8.823509,01
8107,1,10,01-10,1,100,6.598847,2.574581,10
8108,2,01-10,01-10,2,18,6.246092,1.806567,10
8108,2,01-10,01-10,2,82,0.958145,6.344424,01
8109,1,10,01-10,1,100,8.294743,2.040816,10
8110,1,01,01,1,100,-2.154073,7.937444,01
8111,1,01,01,1,100,3.109613,5.522637,01
8112,1,10,10,1,100,7.563165,1.225591,10
8113,1,10,01-10,1,100,5.780338,1.677334,10
8114,1,10,10,1,100,5.134365,3.248375,10
8115,1,01,01,1,100,-0.334574,7.899461,01
8116,1,01,01-10,1,100,1.112867,7.175423,01
8117,2,01-10,01-10,2,51,9.389805,2.886285,10
8117,2,01-10,01-10,2,49,3.345922,8.622051,01
8118,1,10,01-10,1,100,6.40684,1.064379,10
8119,1,10,10,1,100,6.711351,-3.049912,10
8120,2,01-10,01-10,2,59,6.453721,3.977668,10
8120,2,01-10,01-10,2,41,2.767191,6.559874,01
8121,1,10,01-10,1,100,4.885373,4.380281,10
8122,1,10,10,1,100,8.932372,2.26009,10
8123,1,01,01-10,1,100,2.339163,6.165744,01
8124,1,00,00,1,100,3.012788,4.550031,00
8125,1,01,01,1,100,2.70716,6.646332,01
8126,1,10,10,1,100,6.687909,-0.399575,10
8127,2,01-10,01-10,2,20,6.391989,2.813928,10
8127,2,01-10,01-10,2,80,0.643594,7.545348,01
8128,2,01-10,01-10,2,26,2.540565,7.204672,01
8128,2,01-10,01-10,2,74,6.736915,2.951769,10
8129,1,01,01-10,1,100,-0.023098,8.4242,01
8130,1,01,01,1,100,1.707688,6.886016,01
8131,1,10,01-10,1,100,7.001903,-0.077897,10
8132,1,00,00,1,100,4.971644,3.556401,00
8133,1,01,01-10,1,100,1.192184,6.525248,01
8134,1,10,01-10,1,100,6.899765,1.919317,10
8135,1,10,01-10,1,100,7.413813,0.140635,10
8136,1,01,01-10,1,100,-1.145274,9.096192,01
8137,1,01,01-10,1,100,0.044083,8.336699,01
8138,1,01,01,1,100,-0.756763,5.258687,01
8139,1,11,11,1,100,5.088035,2.524833,11
8140,2,01-10,01-10,2,36,2.063965,6.495668,01
8140,2,01-10,01-10,2,64,8.417165,1.683256,10
8141,1,01,01-10,1,100,1.428519,7.306565,01
8142,1,10,10,1,100,8.21633,3.054023,10
8143,1,01,01-10,1,100,2.398904,6.935069,01
8144,2,01-10,01-10,2,67,6.059022,3.628724,10
8144,2,01-10,01-10,2,33,-0.080821,7.786379,01
8145,2,01-10,01-10,2,93,3.228929,6.786832,01
