parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8118,0313-1010-1013,0313-1010-1013,3,3,1
8119,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8120,1010,1010,1,1,1
8121,0300-0303-1010,0300-0303-1010,3,3,1
8122,0210-0303-1010-1013,0210-0303-1010-1013-1110,4,5,1
8123,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8124,0303,0303,1,1,1
8125,0010-0300,0010-0100-0300,2,3,1
8126,0303-1013,0113-0303-1013,2,3,1
8127,1010-1300,1002-1010-1300-1302,2,4,1
8128,0300-0303-1010,0300-0303-1010,3,3,1
8129,1010,0210-1010,1,2,1
8130,0010-0300-0303,0010-0300-0303,3,3,1
8131,0010,0010-0012-0312,1,3,1
8132,0303,0300-0303,1,2,1
8133,0313-1010-1013,0313-1010-1013,3,3,1
8134,0310-1010,0310-1010,2,2,1
8135,0303-1010-1013,0303-1010-1013,3,3,1
8136,0303,0303,1,1,1
8137,0303,0303,1,1,1
8138,0310-1010,0310-1010,2,2,1
8139,0010-0013-0303,0010-0013-0303,3,3,1
8140,0303-0310-1110,0303-0310-1110,3,3,1
8141,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8142,0300-0303-1110,0300-0303-1010-1110,3,4,1
8143,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
8144,1010-1012,1010-1012,2,2,1
8145,0310-1010,0310-1010,2,2,1
8146,0010-0013-0303,0010-0013-0303,3,3,1
8147,1010,1010,1,1,1
8148,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8149,0210-1010,0210-0303-1010-1013,2,4,1
8150,0010-0300-0303,0010-0300-0303,3,3,1
8151,0301-0303-1101,0301-0303-1001,3,3,0.6666666666666666
8152,0303-1010-1013,0303-1010-1013,3,3,1
8153,1010,0310-1010,1,2,1
8154,0313-1010-1013,0313-1010-1013,3,3,1
8155,0300-0303-1010,0300-0303-1010,3,3,1
8156,0303-1010-1013,0210-0303-1010-1013,3,4,1
8157,0303-1010-1013,0303-1010-1013,3,3,1
8158,0303-1010-1013,0303-1010-1013,3,3,1
8159,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
8160,1003-1010-1303,1003-1010-1303,3,3,1
8161,0303,0301-0303-1001,1,3,1
8162,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8163,1010-1200-1303,1010-1200-1303,3,3,1
8164,1010,1010,1,1,1
8165,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8166,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8167,1013,1013,1,1,1
8168,0303-1013,0303-1013,2,2,1
8169,0312-1010-1012,-1,3,2,0
8170,0310-1010,0310-0311-1010-1011,2,4,1
8171,1010,0202-0302-1002-1010,1,4,1
8172,0303-1003-1010,0303-1003-1010,3,3,1
8173,0303-1010-1013,0303-1010-1013,3,3,1
8174,0300-1010,0300-1010,2,2,1
8175,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8176,0300-0303-1010,0300-0303-1010,3,3,1
8177,0010-0303-0310,0010-0303,3,2,0.6666666666666666
8178,0300-1010,0300-1010,2,2,1
8179,0303-1010-1013,0303-1010-1013,3,3,1
8180,1010,1010,1,1,1
8181,1010-1300-1303,1010-1300-1303,3,3,1
8182,0303-1010,0303-0310-1010,2,3,1
8183,0113-0303,0113-0303,2,2,1
8184,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8185,1003-1010-1303,1003-1010-1303,3,3,1
8186,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8187,0303-1013,0303-1013,2,2,1
8188,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8189,0300-0303-1010,0300-0303-1010,3,3,1
8190,0303,0303,1,1,1
8191,0303-1003-1010,0303-1003-1010,3,3,1
8192,0302-1012,1002,2,1,0
8193,1010-1303,1010-1203-1303,2,3,1
8194,0110-0300-1010,0110-0300-1010,3,3,1
8195,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8196,1011-1013-1303,1011-1013-1303,3,3,1
8197,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8198,0300-1010,0300-1010,2,2,1
8199,1010,1010,1,1,1
8200,0303-1010-1013,0303-1010-1013,3,3,1
8201,0310-1010,1010,2,1,0.5
8202,0303-1010-1013,0303-1010-1013,3,3,1
8203,1003-1010-1303,1003-1010-1303,3,3,1
8204,0010,0010,1,1,1
8205,0300-0310-1010,0300-1010,3,2,0.6666666666666666
8206,0300-0302-1000-1002,0300-0302-1000-1002,4,4,1
8207,1001-1003,1001-1003,2,2,1
8208,1010-1303,1010-1113-1303,2,3,1
8209,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8210,0303-1010-1013,0303-1010-1013,3,3,1
8211,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8212,0303-0310-1010,0303-0310-1010-1110,3,4,1
8213,0303-1011-1013,0303-1011-1013,3,3,1
8214,0303-1010-1013,0303-1010-1013,3,3,1
8215,0303-1010,0303-1010,2,2,1
8216,0300-0303-1010,0300-0303-1010,3,3,1
8217,0300-0303-1010,0300-0303-1010,3,3,1
8218,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
8219,0302-1002-1010,1002-1010,3,2,0.6666666666666666
8220,0302-0311-1011-1012,0311-0312-1011-1012,4,4,0.75
8221,0113-0303-1013,0113-0303-1013,3,3,1
8222,1010,1010,1,1,1
8223,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8224,1003-1010-1303,1003-1010-1303,3,3,1
8225,0010-0300,0010-0300,2,2,1
8226,0303-1010,0303-1010-1013,2,3,1
8227,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
8228,0303-1010-1013,0303-1010-1013,3,3,1
8229,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8230,1010,0303-1003-1010-1103,1,4,1
8231,0300-1010,0300-1010,2,2,1
8232,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8233,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8234,0310-1010,0303-1003-1010,2,3,0.5
8235,1010-1013-1303,1010-1013-1303,3,3,1
8236,0303-1010-1103,0303-1010-1103,3,3,1
8237,1010-1013-1303,1010-1013-1303,3,3,1
8238,0303,0303,1,1,1
8239,0303-1003-1010,0303-1003-1010,3,3,1
8240,1010-1013-1303,1010-1013-1303,3,3,1
8241,0013-0303,0013-0303,2,2,1
8242,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8243,0300-1110,0300-1010-1110,2,3,1
8244,0303-1003,0303-1003,2,2,1
8245,0310,0310,1,1,1
8246,1013-1303,1011-1013-1303,2,3,1
8247,1003-1010-1303,1003-1010-1303,3,3,1
8248,1012-1302-1303,1012-1013-1302-1303,3,4,1
8249,0303,0301-0303,1,2,1
8250,0010-0113-0303,0010-0113-0303,3,3,1
8251,1010,1010,1,1,1
8252,0300-0303-1010,0300-0303-1010-1103,3,4,1
8253,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8254,1003-1010-1303,1003-1010-1303,3,3,1
8255,0303-1003-1010,0303-1003-1010,3,3,1
8256,1010,1010,1,1,1
8257,0300-0303-1010,0300-0303-1010-1200,3,4,1
8258,1010,1010,1,1,1
8259,0300-1010,0300-1010,2,2,1
8260,0303-1003,0211-0303-1003-1011,2,4,1
8261,1010,1010,1,1,1
8262,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
8263,0010-0011,0010-0011-0210-0211,2,4,1
8264,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8265,1010-1310,1010-1310,2,2,1
8266,1010,0303-1003-1010,1,3,1
8267,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8268,1010,1010,1,1,1
8269,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8270,1010-1012,1010-1012,2,2,1
8271,1010,1010,1,1,1
8272,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8273,0303-1013,0303-1013,2,2,1
8274,0300-0303-1010,0200-0300-0303-1010,3,4,1
8275,0303-1013,0303-1013-1113,2,3,1
8276,0303,0303-1013-1113,1,3,1
8277,0300-0303-1010,0300-0303-1010-1110,3,4,1
8278,0300-0303-1003-1010,-1,4,2,0
8279,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8280,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
8281,0303-1013,0303-1013,2,2,1
8282,0300-0303-1010,0300-0303-1010,3,3,1
8283,0302-0303,0302-0303,2,2,1
8284,0303-1013,0113-0303-1010-1013,2,4,1
8285,0303-1010-1013,0303-1010-1013,3,3,1
8286,1010,1010,1,1,1
8287,0303-1010-1013,0303-1010-1013,3,3,1
8288,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
8289,0303-1010-1013,0303-1010-1013,3,3,1
8290,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8291,0300-1010,0300-1010,2,2,1
8292,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8293,0300-0303-1010,0300-0303-1010,3,3,1
8294,1010-1303,1010-1303,2,2,1
8295,0301-0303-1001,0301-0303-1001-1003,3,4,1
8296,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8297,0010-0300,0010-0300-0302,2,3,1
8298,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8299,0303-1013,0303-1010-1013,2,3,1
8300,0303-1010-1013,0303-1010-1013-1113,3,4,1
8301,0303-1003,0303-1003,2,2,1
8302,0303-1013,0303-0310-1010-1013,2,4,1
8303,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8304,0303-1010-1013,0303-1010-1013,3,3,1
8305,1010-1013-1303,1010-1013-1303,3,3,1
8306,0303-1010-1013,0303-1010-1013,3,3,1
8307,0303-1013,0303-1013,2,2,1
8308,0303,0303,1,1,1
8309,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8310,1010,1010,1,1,1
8311,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8312,0303-1010,0303-0310-1010,2,3,1
8313,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
8314,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8315,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8316,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8317,0310-0313-1110,0310-0313-1010-1013-1110,3,5,1
8318,1003-1010-1303,1003-1010-1303,3,3,1
8319,1010,1010,1,1,1
8320,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8321,0300-1010,0300-1010-1200,2,3,1
8322,0300-0303-1010,0300-0303-1010,3,3,1
8323,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8324,0312-1010-1012,1010-1012,3,2,0.6666666666666666
8325,0303-1013,0113-0303-1013,2,3,1
8326,0301-0303-1011,0301-0303-1011,3,3,1
8327,0301-0303-1011,0111-0113-0301-0303-1011-1013,3,6,1
8328,0312-1010-1012,0312-1010-1012,3,3,1
8329,0010-0011,0010-0011,2,2,1
8330,0303-1010-1013,0303-1010-1013,3,3,1
8331,0300-1010,0300-0301-1010-1011,2,4,1
8332,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
8333,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
8334,0303,0303-0310-1010,1,3,1
8335,1010,0312-1010-1012,1,3,1
8336,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
8337,1010-1300-1303,1010-1200-1303,3,3,0.6666666666666666
8338,0303-1010-1013,0303-1010-1013,3,3,1
8339,0313-1010-1013,0313-1010-1013,3,3,1
8340,0300-0303-1010,0300-0303-1010,3,3,1
8341,0303,0303,1,1,1
8342,0303-1013,0303-1013,2,2,1
8343,1013-1303,1013-1303,2,2,1
8344,0303-1010,0303-1010,2,2,1
8345,0303-1013,0113-0303-1013,2,3,1
8346,0303,0303-1013,1,2,1
8347,0303-1010-1103,0303-1010-1103,3,3,1
8348,0300-1010,0300-1010,2,2,1
8349,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8350,0300-1010,0300-1010,2,2,1
8351,1010,1010,1,1,1
8352,0010,0010,1,1,1
8353,1010,0312-1010-1012,1,3,1
8354,0300-1010,0300-1010,2,2,1
8355,1010,1010,1,1,1
8356,0303-1010,0210-0303-1010,2,3,1
8357,1010,0302-1010-1012,1,3,1
8358,1010-1300-1303,1010-1300-1303,3,3,1
8359,1010,1010,1,1,1
8360,1010,0303-1010,1,2,1
8361,1010-1300,1010-1300,2,2,1
8362,1010,1010,1,1,1
8363,0300-0303-1010-1113,0300-0303-1010-1113-1200,4,5,1
8364,1010-1013-1303,1010-1013-1303,3,3,1
8365,0300-1010,0300-1010,2,2,1
8366,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8367,1010,1003-1010-1303,1,3,1
8368,1010-1303,1010-1203-1303,2,3,1
8369,0303-1010-1013,0113-0303-1010-1013,3,4,1
8370,0303-1010,0303-1010,2,2,1
8371,0303-1003-1011,0301-0303-1001-1103,3,4,0.3333333333333333
8372,0303-1010,0303-1010,2,2,1
8373,1010-1300-1303,1010-1300-1303,3,3,1
8374,0300-0303-1010,0300-0303-1010,3,3,1
8375,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8376,1010-1303-1310,1010-1303-1310,3,3,1
8377,0300-0303-1010,0300-0303-1010,3,3,1
8378,0313-1010-1013,0313-1010-1013-1113,3,4,1
8379,1010,0303-1010-1013,1,3,1
8380,0303-1013,0303-1013,2,2,1
8381,0302-0303,0302-0303-1012-1013-1102-1103,2,6,1
8382,0303,0303,1,1,1
8383,1010-1011,1010-1011,2,2,1
8384,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8385,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8386,0300-0303-1010,0300-0303-1010,3,3,1
8387,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8388,0303,0300-0303-1003-1010-1200,1,5,1
8389,0303-1003-1010,0303-1003-1010,3,3,1
8390,0300-1010,0300-1010,2,2,1
8391,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8392,1000-1300,1000-1300,2,2,1
8393,0303-1003,0303-1003,2,2,1
8394,1010,0303-1010-1013,1,3,1
8395,0303-0311-1011,0303-0311-1011,3,3,1
8396,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8397,0303-1013,0303-1013,2,2,1
8398,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8399,0300-0303-1010,0200-0300-0303-1010,3,4,1
8400,0303-1013,0303-1010-1013,2,3,1
8401,1010-1303,1010-1303,2,2,1
8402,1010,0303-1010-1013,1,3,1
8403,0303-1010-1013,0303-1010-1013,3,3,1
8404,0303-1010-1013,0303-1010-1013,3,3,1
8405,0303,0303,1,1,1
8406,1010-1013,1010-1013,2,2,1
8407,0313-1010-1013,0313-1010-1013,3,3,1
8408,0300-1010-1100,0300-1010-1100,3,3,1
8409,0300-1010,0300-0303-1010-1103,2,4,1
8410,0300-0303-1010,0300-0303-1003-1010,3,4,1
8411,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8412,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8413,1011-1013-1213-1303,1011-1013-1213-1303,4,4,1
8414,0300-0303-1003-1010,-1,4,2,0
8415,0302-0303,0302-0303,2,2,1
8416,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
8417,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8418,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8419,0301-0303-1001,0301-0303-1001,3,3,1
8420,1011-1013-1303,1011-1013-1113-1303,3,4,1
8421,0300-1010,0300-1010,2,2,1
8422,0303,0303,1,1,1
8423,0010-0303-0310,0010-0303-0310,3,3,1
8424,0303-1003-1010,0303-1003-1010,3,3,1
8425,0303-0310-1010,0303-0310-1010-1103,3,4,1
8426,0300-1010,0300-1010,2,2,1
8427,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8428,1010,0312-1010-1012,1,3,1
8429,0300-1010,0300-1010,2,2,1
8430,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8431,0300-0303-1010,0300-0303-1010,3,3,1
8432,0303-1003-1010,0303-1003-1010,3,3,1
8433,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8434,0303-1010-1013,0303-1010-1013-1113,3,4,1
8435,1013,1013,1,1,1
8436,0300-0303-1010,0300-0303-1010,3,3,1
8437,0310-1010,0310-1010,2,2,1
8438,0301-0303-1001,0301-0303-1001,3,3,1
8439,0300-0303,0010-0210-0300-0303,2,4,1
8440,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8441,0301-0303-1001,0301-0303-1001,3,3,1
8442,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8443,1010-1013-1303,1010-1013-1303,3,3,1
8444,0010-0300-0303,0010-0300-0303,3,3,1
8445,0300-0303-1010,0300-0303-1010-1200,3,4,1
8446,1011-1103-1303,1001-1103-1303,3,3,0.6666666666666666
8447,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8448,0010-0300-0303,0010-0300-0303,3,3,1
8449,0303-1010-1013,0303-1010-1013-1113,3,4,1
8450,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
8451,0303-1010-1013,0303-1010-1013,3,3,1
8452,0303-1013,0303-1013,2,2,1
8453,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8454,0303-1010,0303-1003-1010,2,3,1
8455,0010-0300-0303,0010-0300-0303,3,3,1
8456,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8457,0303-1010-1013,0303-1010-1013,3,3,1
8458,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8459,0313,0313,1,1,1
8460,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8461,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8462,1010,0303-1010-1013-1103,1,4,1
8463,0312-1010-1012,0312-1010-1012-1112,3,4,1
8464,0300-0303-1010,0300-0303-1010,3,3,1
8465,0300-0303,0300-0303-1010,2,3,1
8466,0010-0011,0010-0011,2,2,1
8467,1013-1303,1011-1013-1303,2,3,1
8468,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8469,1010-1200-1300-1303,1010-1200-1300-1303,4,4,1
8470,1010,1010,1,1,1
8471,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8472,0313-1010-1013,0313-1010-1013,3,3,1
8473,0303,0301-0303,1,2,1
8474,0303-1010-1013,0303-1010-1013,3,3,1
8475,0010-0300-0303,0010-0013-0300-0303,3,4,1
8476,0010-0300-0303,0010-0300-0303,3,3,1
8477,0300-0303-1010,0300-0303-1003-1010,3,4,1
8478,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8479,0110-0112-0300-0302-1010-1012,0102-0110-0300-0302-1002-1010,6,6,0.6666666666666666
8480,0300-0303-1010,0300-0303-1003-1010,3,4,1
8481,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8482,0300-0302-1010-1012,0102-0300-0302-1010,4,4,0.75
8483,0303-1010-1013,0303-1010-1013,3,3,1
8484,0303-1003-1010,0303-1003-1010,3,3,1
8485,1010-1013-1303,1010-1013-1303,3,3,1
8486,0303-1003-1010,0203-0303-1003-1010,3,4,1
8487,0300-1010,0300-1010,2,2,1
8488,0303-1103,0303-1103,2,2,1
8489,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
8490,0300-0303-1010,0300-0303-1010,3,3,1
8491,0303,0303,1,1,1
8492,0010-0300-0303,0010-0300-0303,3,3,1
8493,0303-1010-1013,0303-1010-1013,3,3,1
8494,0010-0303,0010-0303,2,2,1
8495,1010,1010-1012,1,2,1
8496,0303-1010-1013,0303-1010-1013,3,3,1
8497,0011-0301-0303,0011-0301-0303,3,3,1
8498,0303-1010-1013,0303-1010-1013,3,3,1
8499,1010-1303,1010-1303,2,2,1
8500,0300-0303-1010,0300-0303-1010-1200,3,4,1
8501,0303-1010-1013,0303-1010-1013,3,3,1
8502,0010-0303,0010-0113-0303,2,3,1
8503,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8504,0300-0302-1010-1200,0300-0302-1010-1012-1200,4,5,1
8505,0313-1013,0313-1010-1013,2,3,1
8506,0303-1010,0303-0310-1010-1013,2,4,1
8507,1010-1303,1010-1303,2,2,1
8508,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8509,0303-1010-1013,0303-1010-1013,3,3,1
8510,0303-1003,0303-1003,2,2,1
8511,1010-1012-1310-1312,1010-1012-1310-1312,4,4,1
8512,0300-0303-1010,0300-0303-1010-1013,3,4,1
8513,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8514,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
8515,0210-0303-1010,0210-0303-1010-1013,3,4,1
8516,0300-1010,0300-1010,2,2,1
8517,1010,1003-1010-1303,1,3,1
8518,0300-0303-1010,0300-0303-1010,3,3,1
8519,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8520,1010,1010,1,1,1
8521,0300-1010,0300-1010,2,2,1
8522,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8523,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8524,0303,0302-0303,1,2,1
8525,0010-0300,0010-0110-0300-0303,2,4,1
8526,0010-0013-0313,0010-0013-0313,3,3,1
8527,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8528,0303-1010-1013,0303-1010-1013,3,3,1
8529,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8530,0303-0310-1010-1013,0303-1010,4,2,0.5
8531,0303-1010-1013,0303-1010-1013,3,3,1
8532,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8533,0303-1013,0303-1013,2,2,1
8534,0300-0303-1010,0300-0303-1010,3,3,1
8535,0303-1010-1013,0303-1010-1013,3,3,1
8536,0300-0303-1010,0300-0303-1010,3,3,1
8537,1010-1300,1010,2,1,0.5
8538,1011-1013-1303,1011-1013-1303,3,3,1
8539,0300-0303-1010,0300-0303-1003-1010,3,4,1
8540,0303-1010,0303-1010,2,2,1
8541,0302-1010-1012,0202-0302-1010-1012,3,4,1
8542,1010-1013-1303-1310,1010-1013-1103-1303,4,4,0.75
8543,0010-0303,0010-0300-0303,2,3,1
8544,0300-1010,0200-0300-1010,2,3,1
8545,1010,1010,1,1,1
8546,0303-1003,0303-1003,2,2,1
8547,0303-1003-1010,0303-1003-1010,3,3,1
8548,1010,1010,1,1,1
8549,0300-1010,0300-1010,2,2,1
8550,0313-1011-1013,0313-1011-1013,3,3,1
8551,0303-1010-1013,0303-1010-1013,3,3,1
8552,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8553,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8554,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8555,0300-0303-1010,0300-0303-1003-1010,3,4,1
8556,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8557,0300-1010,0300-1010,2,2,1
8558,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8559,1003-1010-1303,1003-1010-1303,3,3,1
8560,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8561,1010-1011,1010-1011,2,2,1
8562,0300-0303-1010,0300-0303-1010,3,3,1
8563,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8564,1010,1010,1,1,1
8565,0113-0303-1013,0113-0303-1013,3,3,1
8566,1010,1010,1,1,1
8567,0300-1010,0300-1010,2,2,1
8568,0303-1003-1010,0303-1003-1010,3,3,1
8569,0303-1003-1010,0303-1003-1010,3,3,1
8570,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8571,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8572,0303-1010-1013,0210-0303-1010-1013,3,4,1
8573,0303-1010,0303-1010,2,2,1
8574,1010-1013-1303,1010-1013-1303,3,3,1
8575,0303,0303,1,1,1
8576,1010-1303,1010-1303,2,2,1
8577,0300-0303-1010,0300-0303-1010-1013,3,4,1
8578,0303-1003,0302-0303-1002-1003,2,4,1
8579,0313-1011-1013,0313-1011-1013,3,3,1
8580,0303,0301-0303-1001-1003,1,4,1
8581,0310-0313-1010-1013,0310-0313-1010-1013-1110-1113,4,6,1
8582,0010,0010,1,1,1
8583,0210-1010,0210-0211-1010-1011,2,4,1
8584,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8585,0300-0303-1010,0300-0303-1010,3,3,1
8586,0303-0310-1010,0303-0310-1010,3,3,1
8587,0303-0310-1010,0303-0310-1010,3,3,1
8588,1010,0303-1010-1013,1,3,1
8589,0301-0303-1001-1003,0203-0301-0303-1001-1003,4,5,1
8590,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8591,0303-1103,0303-1103,2,2,1
8592,1010-1013,0303-1003-1010,2,3,0.5
8593,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8594,0303-1010-1013,0303-1010-1013-1113,3,4,1
8595,1010-1303,1003-1010-1303,2,3,1
8596,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8597,0010-0300,0010-0300,2,2,1
8598,0300-0303-1010,0300-0303-1010,3,3,1
8599,0303-1011-1013,0303-0311-1011-1013,3,4,1
8600,0010-0300-0303,0010-0300-0303,3,3,1
8601,0303,0303,1,1,1
8602,0110-0313-1010,0110-0313-1010,3,3,1
8603,1010,1010,1,1,1
8604,0303-1010-1013,0303-1010-1013-1203,3,4,1
8605,0303-0311-1011-1013,0303-1010-1013,4,3,0.5
8606,0303-1013,-1,2,2,0
8607,0010,0010-0300,1,2,1
8608,0010-0303-0310,0010-0113-0303-0310,3,4,1
8609,0010-0303-0310,0010-0303-0310,3,3,1
8610,0300-1010,0300-0303-1010-1110,2,4,1
8611,1010-1300-1303,1010-1300-1303,3,3,1
8612,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8613,0303-1010-1013,0303-1010-1013,3,3,1
8614,1010-1303,1010-1303,2,2,1
8615,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8616,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8617,1010,1010,1,1,1
8618,0303-1010-1013,0303-1010-1013,3,3,1
8619,0303-1010-1013,0303-1010-1013,3,3,1
8620,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8621,1010,1010,1,1,1
8622,1303,1302-1303,1,2,1
8623,0300-1010,0300-1010,2,2,1
8624,0300-0303-1010,0300-0303-1010,3,3,1
8625,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8626,0300-0303-1010,0300-0303-1010-1013,3,4,1
8627,0303-1010-1013,0303-1010-1013,3,3,1
8628,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
8629,0010-0300-0303,0010-0300-0303,3,3,1
8630,0303-1010-1013,0303-1010-1013,3,3,1
8631,1303,1303,1,1,1
8632,0010-0300-0303,0010-0300-0303,3,3,1
8633,0300-1010,0300-0301-1010-1011,2,4,1
8634,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8635,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8636,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8637,0300-0303-1010,0300-0303-1010,3,3,1
8638,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8639,0010-0013-0303,0010-0013-0303,3,3,1
8640,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8641,0303-1010-1013,0303-1010-1013,3,3,1
8642,0303-0310-1110,-1,3,2,0
8643,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8644,1010,1010,1,1,1
8645,0303-1003-1010,0303-1003-1010,3,3,1
