2.462,0.738	59.514,0.738	0.113,34.860
11.408,0.363	0.003,23.900
196.478,4.049
0.008,360.589
132.172,1.157	0.143,111.964
1.509,3.997	141.129,3.997	0.224,169.575
193.269,0.098	0.144,4.068
52.959,0.892	0.009,78.618
209.578,1.751	0.061,89.562
167.865,0.684	0.034,46.201	1.819,46.201
279.444,4.528	0.338,399.562
0.103,93.692	5.366,1.140
40.410,1.062	0.014,44.913	0.471,44.913
1.481,2.957	105.663,2.957	0.017,29.977
0.581,1.787	46.706,1.787	0.008,176.553
46.676,1.785	0.007,71.894
141.566,0.239	0.066,8.445
39.465,1.761	0.060,44.040
135.516,0.230	0.019,14.170
0.027,254.480	2.368,11.800
21.054,6.927	1.126,94.925
0.009,91.636
55.647,5.251	0.414,199.818
292.806,0.034
0.141,299.809	13.669,77.157
0.011,294.263	0.163,294.263
24.067,0.742	0.006,54.912
0.016,151.972
239.017,1.995	0.032,116.658	2.661,116.658
114.555,5.119	0.064,135.561
391.177,0.574	0.066,57.044
49.836,4.404	0.013,172.408
108.689,3.186	0.785,46.012
0.016,339.448	1.264,339.448
216.246,2.551	0.133,142.679	2.189,142.679
11.139,1.384	0.033,38.483
790.510,0.065
2.912,0.097	193.750,0.097	0.036,7.178
51.122,0.405	0.038,38.819
62.180,10.368	0.020,48.634
0.157,596.974	6.354,89.883
0.011,123.963
424.252,0.125
93.883,2.398	0.034,103.465
117.439,0.342	0.017,10.676
0.259,52.146	4.882,10.914
0.008,205.623
111.560,6.390	0.021,116.729
0.049,73.833
30.191,0.444	0.005,29.492
0.331,136.263	12.252,7.577
97.098,0.373	0.019,15.872
1.740,5.396	84.168,5.396	0.084,147.996
67.432,2.508	0.028,89.929
96.219,0.691	0.042,68.710
1.708,11.851	163.012,0.182
6.914,0.445	0.028,37.336
0.154,100.106	6.299,12.392
89.537,1.246	0.109,123.895
169.379,1.699	0.089,91.725
0.034,590.753
0.058,84.155	4.133,18.991
90.399,0.450	0.030,27.735
82.384,3.869	0.023,117.969
127.448,1.303	0.134,67.872
374.935,1.953	0.050,100.566
291.773,0.169
41.920,1.780	0.017,61.799
48.920,0.748	0.049,37.937
11.283,17.048	0.006,181.476
9.292,1.392	0.357,138.305
0.068,467.676	5.093,17.884
1.023,1.612	38.281,1.612	0.048,84.024
16.698,0.746	0.003,52.499
467.466,2.180	0.117,84.782
181.621,4.659	0.049,199.059	2.643,199.059
0.136,467.372	3.921,7.891
0.076,319.659	2.790,319.659
1.663,0.074	90.571,0.074
24.295,3.740	0.012,322.233
74.920,0.956	0.067,95.515
3.775,0.883	164.340,0.883	0.105,74.630
111.172,2.242	0.051,147.254
14.529,1.327	0.005,52.621
264.685,7.747	0.084,220.875
273.708,4.785	0.315,78.250
0.033,21.551	3.171,1.272
97.063,18.299	0.033,314.921	2.472,314.921
3.164,0.676	63.917,0.676	0.036,64.126
2.207,1.955	112.584,1.955	0.046,101.181
78.509,2.872	0.013,84.074
65.962,4.105	0.012,130.857
0.076,852.476	5.928,13.680
65.962,1.957	0.034,130.857
221.094,1.548	0.073,106.016
0.434,3.674	28.749,0.040
98.439,11.000	0.100,188.927
94.796,9.891	0.392,157.194
98.567,0.475
121.541,3.143	0.049,150.322	2.073,150.322
85.869,5.571	0.147,255.638
107.116,0.249	0.055,15.782
1.303,3.470	22.363,3.470	0.062,197.086
68.564,2.504	0.043,76.329
151.201,0.818	0.047,54.567
135.329,2.921
0.005,326.523
60.705,4.883	0.009,62.237
623.973,0.372	0.966,31.050
60.050,1.721	0.020,152.464
34.612,1.822	0.099,112.786
489.611,1.854	0.702,106.335
0.651,0.521	49.733,0.521	0.007,30.158
175.456,1.295	0.058,120.302
383.832,1.003	0.052,40.867
61.033,10.765	0.068,415.031
100.525,1.438	0.076,85.492	2.227,85.492
33.586,2.267	0.004,82.972
0.930,1.024	72.394,1.024	0.025,97.301
118.038,0.560	0.070,47.077
0.076,135.913
28.132,2.273	0.007,101.064
29.438,3.295	0.026,293.908	0.298,293.908
37.717,2.258	0.075,177.499
360.466,0.851	0.177,18.449
144.051,1.326	0.028,89.806
0.010,96.867
100.924,3.893	0.537,298.891
28.518,0.827	0.012,42.210
661.002,1.013	0.258,87.977
142.159,2.557	1.966,174.574
39.964,0.475	0.027,38.388	1.794,38.388
209.135,0.258	0.124,23.659
84.911,0.844	0.024,36.706
51.348,3.160	0.032,80.323	1.928,80.323
1.596,89.821	8.536,3.783
44.918,1.253	0.022,60.695
0.391,139.854	4.989,2.902
0.038,188.987
80.046,2.132	0.525,171.618
4.685,5.766	0.001,469.255
0.138,385.318	7.851,10.875
0.013,73.321	0.904,73.321
187.288,2.513	0.059,167.546
148.507,0.556	0.035,43.550	1.572,43.550
111.496,2.574	0.067,43.361
0.010,176.039
46.141,2.172	0.049,215.370
183.425,1.873	0.045,98.213
117.279,0.206	0.236,12.041
60.891,0.398	0.008,23.264
1.194,4.221	110.534,4.221	0.014,229.629
777.094,0.202
189.527,7.647	0.286,86.794
0.014,263.166
231.889,3.437	0.067,191.268
107.164,3.223	0.066,125.856
33.462,1.919	0.005,81.477
104.957,2.009	0.084,27.202	3.153,27.202
2.271,0.463	76.324,0.463	0.026,45.961
0.176,195.846
109.310,2.325	0.021,118.722
148.330,1.217	0.879,84.865
0.171,58.777	9.899,3.867
479.696,0.750	0.418,71.282
15.838,6.319	0.003,100.705
95.747,0.608	0.013,55.140
28.418,5.396	0.005,93.115
234.674,2.527	0.095,141.797
93.783,0.174
109.310,3.323	0.051,118.722
66.299,2.427	0.042,206.022
55.889,0.566	0.010,37.647
0.254,77.524
158.495,0.036	0.091,2.731
50.648,2.386	0.022,63.250
23.269,1.614	0.003,134.770
46.236,2.810	0.056,167.678
0.003,405.811
23.452,1.422	0.005,40.248
0.685,7.209	59.843,0.214
282.060,0.413	0.245,12.369
26.203,0.904	0.007,89.381
22.394,3.518	0.008,87.724
617.644,13.421
131.784,0.307	0.048,21.950
7.709,4.415	0.001,90.104
399.015,0.066
591.191,0.935	0.303,91.032
32.319,2.394	0.006,63.623	0.506,63.623
49.920,3.801	0.013,359.711	0.706,359.711
63.028,3.408	0.161,229.671
2.161,0.265	82.296,0.265
0.007,82.035
352.948,1.210	0.047,82.456
1.638,2.825	111.607,2.825	0.021,163.798
0.018,266.249
9.805,26.026
90.822,4.475	1.049,173.019
447.262,4.284	0.227,115.598
0.033,729.797	2.294,729.797
0.439,4.050	23.386,0.045
108.811,5.802	0.176,184.433
72.020,2.491	0.517,159.541	2.505,159.541
6.076,4.195	0.002,240.607
49.768,1.479	0.008,102.548
24.609,3.626	0.008,69.022	0.783,69.022
2.736,1.600	50.520,1.600	0.028,103.906
194.690,0.279
90.208,2.962	0.049,212.660
0.424,0.489	6.246,0.489	0.005,46.294
85.327,11.150	1.727,120.802
334.980,1.584	0.401,93.433
99.547,8.754	0.064,668.871
139.207,2.047	0.102,177.654
82.715,2.293	0.070,83.393	1.397,83.393
2.214,2.437	219.402,2.437	0.037,163.926
44.981,0.817	0.014,49.185	0.757,49.185
468.647,0.520	0.358,37.745
124.620,0.774
1.733,1.727	86.952,1.727	0.055,103.806
158.639,1.134	0.266,72.704
2.964,2.571	284.753,2.571	0.031,171.153
47.157,2.602	0.159,184.142
0.086,548.784	3.448,21.221
110.318,3.367	0.074,298.391
316.870,7.797	0.080,365.524
148.557,0.625	0.022,26.035
72.304,3.656	0.011,221.883
0.059,39.097
0.029,44.815
27.744,2.915	0.036,202.650
340.446,0.467	0.146,27.330
122.790,1.156	0.146,101.951
0.931,3.346	59.337,3.346	0.498,28.279
50.307,0.555	0.015,30.195	0.869,30.195
160.616,0.285
0.613,8.382	28.672,0.248
79.873,1.322	0.072,61.574
75.070,2.025	0.044,101.505
0.122,92.874
0.933,1.805	9.311,1.805	0.011,150.633
103.586,0.935	0.131,93.364	2.822,93.364
2.569,5.575	100.661,5.575	0.223,204.455
83.775,9.580	0.031,89.308
0.067,350.407	2.996,3.705
182.537,1.317
0.043,201.513	3.824,20.934
72.634,4.172	0.111,142.819
0.004,149.789
0.033,112.618	2.278,112.618
0.008,137.148
2.530,3.193	114.777,3.193	0.100,62.194
3.173,1.235	214.663,1.235	0.127,57.901
78.565,2.914	0.027,84.984	1.517,84.984
244.795,0.768	0.227,57.660
88.926,0.328	0.105,29.479
47.672,2.570	0.025,95.566
365.892,0.496	0.107,25.096
62.670,0.670	0.190,26.157	2.418,26.157
15.522,1.634	0.008,36.825
218.024,0.899	0.284,54.605
0.272,0.029	7.371,0.029
108.528,0.616	0.030,52.367
95.472,1.089	0.016,107.764
44.905,1.673	0.027,152.472
49.131,0.440	0.032,41.963
32.605,0.516	0.015,28.725
0.523,4.582	32.330,0.073
1.086,0.457	66.301,0.457	0.111,28.363
79.735,2.350	0.016,87.935
22.780,0.939	0.004,63.169
224.060,2.222
0.031,70.298	1.797,70.298
139.252,0.762	0.070,59.483
456.603,0.113	0.216,8.474
119.446,5.708	0.023,85.650
51.263,2.064	0.092,114.792
1.129,8.660	71.911,8.660	0.058,72.643
0.211,150.673	11.616,3.579
2.789,6.705	229.866,6.705	0.041,168.172
19.135,12.603	0.007,572.088	0.535,572.088
1.663,11.014	122.371,0.650
38.823,3.615	0.125,110.754
165.536,4.408	0.021,378.580
288.411,7.410	0.062,190.824
1.289,0.199	103.550,0.199	0.014,18.211
79.866,7.818	0.056,125.825
3.138,1.810	49.320,1.810	0.279,28.452
0.009,150.181
99.474,0.497	0.271,37.484
92.333,1.212	0.014,39.390
65.992,2.957	0.053,284.527
2.542,1.301	134.549,1.301	0.063,123.693
0.161,139.207	4.204,34.811
1.803,3.182	178.578,3.182	0.037,186.346
167.679,2.241	0.039,186.940
0.670,277.027	14.145,4.929
0.004,105.591	0.220,105.591
74.036,0.705	0.551,51.662
23.569,0.097
0.327,93.796	2.079,93.796
84.854,0.370	0.023,25.963
0.004,680.079
6.154,1.912	0.003,95.811
0.153,112.334	8.166,5.762
276.419,6.195	0.084,84.764
193.472,2.353	0.188,113.333
86.770,0.098
1.140,3.427	95.937,3.427	0.035,312.177
79.594,0.077	0.052,6.021	1.158,6.021
81.003,0.979	0.043,89.483
0.099,65.396
120.252,2.674	0.145,80.928
0.293,1.968	26.621,1.968	0.004,157.786
123.633,0.878	0.030,40.008
0.042,62.700
229.709,1.062	0.095,59.660
12.173,3.843	0.050,91.094
66.738,0.618	0.013,57.709
18.549,1.388	0.004,93.844
113.116,0.051
337.171,3.698	0.269,59.769
0.111,105.926
96.637,0.944	0.013,44.147
83.433,1.374	0.019,30.281
79.796,0.244	0.263,17.012
1.555,1.307	111.392,1.307	0.031,125.893
46.208,6.475	0.060,381.195
1.070,0.272	93.205,0.272	0.017,19.102
4.755,3.454	0.002,156.256	0.142,156.256
17.307,17.807	0.011,47.191
121.445,1.066	0.049,99.224
65.885,1.257	0.013,50.119
121.261,1.621	0.106,96.450	2.092,96.450
150.557,1.825	0.043,93.492
1.281,2.401	49.924,2.401	0.032,60.399
0.032,125.868	2.939,17.933
0.021,566.852	1.022,12.622
13.795,1.115	0.005,68.087
222.573,5.183
0.005,29.714
2.604,325.722	8.518,21.540
89.610,0.058
0.021,100.119
34.256,5.789	0.008,124.662
22.568,1.182	0.031,107.293
111.869,2.564	0.464,237.058	3.575,237.058
0.025,146.589	1.945,146.589
0.177,71.687
91.097,0.416	0.161,40.640
509.356,4.727	0.122,136.286
0.361,5.154	11.119,5.154	0.004,238.844
13.408,1.339	0.014,112.504	1.116,112.504
35.938,3.618	0.005,155.399	0.443,155.399
17.376,1.539	0.003,149.660	0.242,149.660
217.351,0.546	0.343,54.074
149.002,0.878	0.063,56.017	1.801,56.017
678.900,1.239
390.009,0.202
172.256,1.079	0.019,90.200	1.734,90.200
680.388,0.091
74.115,11.280	0.013,140.137	1.219,140.137
506.620,0.699	0.077,52.484
0.061,270.683	3.184,15.762
147.042,4.913	0.645,76.944
192.222,4.513	0.108,236.916
113.345,2.666	0.023,148.078	1.144,148.078
17.524,3.059	0.007,96.845
19.652,0.597	0.004,19.014
10.230,0.718	0.002,11.243
39.983,1.514	0.007,140.181
2.066,1.235	85.678,1.235	0.021,108.010
236.067,11.854	0.049,171.063
1.191,0.430	97.922,0.430	0.015,31.912
1.502,2.719	107.806,2.719	0.036,255.622
61.534,2.034	0.023,147.372
591.587,1.297
0.586,2.163	20.663,2.163	0.015,143.492
166.788,2.246	1.358,139.462
0.501,269.797	4.345,7.870
41.622,0.134
63.596,0.100
1.353,9.591	79.378,0.133
205.293,0.842	0.220,60.455
0.120,242.174	11.286,51.546
0.105,508.065	10.271,28.922
146.675,0.273	0.080,19.561
28.043,1.146	0.013,108.518	0.803,108.518
0.186,11.442	9.386,0.383
3.767,7.772	85.202,7.772	0.231,164.635
2.223,1.293	119.339,1.293
0.010,89.352
2.317,0.597	99.001,0.597	0.047,34.928
275.949,1.999
574.539,0.697	0.137,23.939
38.597,1.058	0.098,38.362
59.394,7.047	0.018,79.392
211.028,3.173	0.044,120.112
117.619,0.709	0.046,55.992
1.669,2.161	113.889,2.161	0.144,49.353
65.399,3.876	0.020,219.833
0.068,358.159	3.495,62.667
207.277,4.501	0.158,36.964
270.217,3.167	0.046,223.092
0.007,120.561
52.329,1.659	0.033,113.531	2.805,113.531
194.379,0.387	0.090,30.308	2.628,30.308
157.303,2.279	0.095,162.084
84.157,5.906	0.034,128.454	2.601,128.454
0.130,66.797	4.651,7.153
230.815,0.910	0.092,37.372
5.567,1.182	0.004,92.300	0.448,92.300
57.691,0.382	0.165,22.089
28.309,10.099	0.115,99.722
0.013,121.912	1.194,121.912
278.110,1.598	1.025,104.520
0.002,133.049
112.996,2.020	0.030,153.970
75.417,2.174	0.040,85.487
35.734,4.522	0.010,312.538
53.781,0.308	0.050,30.115	3.065,30.115
58.431,1.238	0.023,89.766
0.056,235.686	1.853,159.956
705.274,0.454
2.401,3.602	227.176,3.602	0.078,204.811
238.177,2.140	0.587,136.796
12.770,1.506	0.007,110.993
22.649,0.646	0.004,39.112
5.714,0.459	0.001,43.425
66.704,1.985	0.078,97.514
21.495,3.811	0.003,186.582
63.676,0.720	0.368,54.420
31.948,0.422	0.014,34.496
46.245,12.865	0.023,117.157
228.463,6.806	0.095,108.010
258.138,2.166
237.944,2.875	0.035,108.961
126.322,1.004	0.080,17.664
52.407,3.620	0.015,266.724
221.473,2.700
97.239,0.634
0.953,9.251
625.548,2.033	0.267,58.617
0.001,240.392
743.801,1.169	0.536,107.200
98.294,1.952	0.015,146.703
101.732,1.624	0.047,36.113
356.279,0.815	0.092,10.930
0.107,148.582	4.211,47.945
62.452,1.577	0.019,152.771
0.084,507.754	4.969,9.681
123.266,3.809	0.063,86.069
96.802,3.431
65.817,4.235	0.010,131.443
162.907,3.421	0.220,106.369
143.955,2.208	0.047,127.856
164.410,3.816	0.065,118.945
0.334,387.397	4.206,7.434
111.340,4.252	0.046,120.738
9.570,1.860	0.002,141.170
0.025,644.707
39.656,0.216	0.008,9.269
127.226,0.199	0.022,17.204
30.350,8.097	0.014,163.876
37.926,1.251	0.009,86.946	0.864,86.946
69.737,0.513	0.018,45.560
79.467,0.977	0.223,72.023
85.319,3.355	0.093,306.697
0.042,231.765
0.098,77.250
0.071,123.764
258.437,2.179	0.755,35.994
35.588,1.774	0.009,146.856
35.588,1.504	0.009,146.856
24.325,11.941
103.356,1.792	0.027,161.163
2.115,3.841	30.070,3.841	0.021,57.120
3.105,2.131	0.001,138.857
106.404,0.739	0.143,73.116
0.011,20.439
1.258,3.024	75.642,3.024	0.046,176.052
28.642,1.465	0.009,38.090
9.076,1.375	0.002,112.347
0.001,47.926
0.721,4.428	4.896,0.113
60.466,1.792	0.147,148.052
0.011,123.277
30.070,0.664	0.005,57.120
351.776,0.578	0.098,28.897	3.776,28.897
199.835,0.175	0.033,15.637
108.578,3.143	0.014,140.431
0.546,58.969	4.481,58.969
36.075,11.777	0.006,296.324
0.011,67.421
49.072,1.356	0.012,98.736
64.274,1.697	0.030,108.721	2.950,108.721
38.432,5.085	0.057,77.791	0.573,77.791
7.171,1.225	0.016,91.109
513.010,2.738	0.238,125.374
149.520,2.031	0.275,98.409
170.445,2.443	0.042,88.559	3.112,88.559
12.153,0.406	0.004,23.350
75.683,0.303	0.103,15.243
52.007,1.318	0.022,82.239
100.263,2.665	0.233,146.632
145.720,3.437	0.021,192.656
731.638,1.259	0.534,113.870
115.031,5.083	0.305,56.633
315.339,0.297
252.408,1.229	0.228,88.118
31.206,0.398	0.006,26.748
1.232,151.338	43.687,3.542
78.573,0.794	0.019,53.055
0.228,72.535	19.287,5.702
84.871,2.716	0.163,38.997	2.326,38.997
63.796,1.010	0.147,69.774
22.868,2.521	0.010,158.877
277.646,4.560	0.084,187.206
0.037,140.585
24.788,2.945	0.007,166.202
44.709,5.723	0.130,439.532
97.315,0.484	0.208,42.884
225.711,2.720	0.102,133.085	2.680,133.085
89.730,2.186	0.012,217.054
0.027,454.988
154.997,6.530	0.095,211.579	3.865,211.579
35.123,6.175	0.008,104.555
26.643,1.100	0.010,35.613	0.515,35.613
0.709,1.792	69.767,1.792	0.009,165.513
0.173,139.085	4.738,6.761
6.165,0.626	0.003,20.701
200.401,1.841	0.207,24.184	2.976,24.184
0.056,502.538	4.305,10.060
80.953,0.828	0.275,62.586
123.699,1.247	0.271,100.981
113.539,1.160	0.038,63.261
0.039,87.626
45.021,0.208	0.019,17.243
23.609,1.917	0.006,145.833
154.984,0.316	0.021,28.093	1.597,28.093
0.890,7.283	19.840,7.283
299.730,1.279	0.297,94.927
329.781,0.818	0.206,65.406
34.760,2.839	0.013,184.934
24.874,2.806	0.202,184.074
37.585,1.165	0.008,106.072
47.769,8.356	0.024,485.250
0.041,355.911	1.073,355.911
29.005,2.108	0.015,104.783
2.320,0.080	144.297,0.080
2.145,7.505	156.223,7.505	0.035,100.541
17.299,1.953	0.010,159.967
0.975,8.917	38.723,8.917	0.045,108.306
0.011,186.816
148.306,0.906	0.200,70.548	1.693,70.548
19.194,0.198	0.011,13.860
239.620,2.922
6.599,0.191	0.067,15.150
172.474,7.511	0.060,499.472
2.338,0.550	109.837,0.550	0.167,49.630
70.922,1.526	0.018,113.915	1.425,113.915
11.441,0.722	0.002,67.241
4.599,8.994	0.001,732.028
0.787,0.981	72.262,0.981
17.178,3.635	0.177,299.678
8.980,1.426	0.004,93.561
9.273,0.480	0.008,18.328
13.549,17.333	0.003,98.163
0.001,436.760
0.142,538.645	6.188,11.125
32.752,3.786	0.006,342.363
166.737,3.142	0.139,119.962
0.082,239.230	3.390,2.946
0.015,110.455
87.612,1.046	0.014,101.664
0.014,238.341
24.699,2.123	0.008,146.472
1.163,1.465	94.302,1.465	0.021,76.472
126.196,0.185
0.047,100.543
97.962,0.975	0.219,67.559	1.878,67.559
12.683,10.824	0.009,543.670
0.011,21.283
117.638,5.923	0.075,129.080
1.504,1.124	96.212,1.124	0.024,92.653
24.184,0.247	0.012,22.871
16.510,4.300	0.014,29.936
0.004,28.263
114.352,0.423	0.031,40.138	2.450,40.138
134.558,1.533
12.017,1.221	0.005,14.178
27.584,0.315	0.012,19.869
272.674,1.453	0.132,90.727
106.049,0.017
0.035,259.029
86.455,0.655	0.015,39.929
30.361,6.341
95.130,0.832	0.333,80.663
0.077,127.639
526.388,0.914	0.105,88.068
0.643,2.281	51.466,2.281	0.022,135.585
1.616,8.718	10.116,8.718
714.537,1.681	0.193,69.724
35.321,0.622	0.016,53.917
93.961,1.891	0.013,177.858
84.624,2.385	0.038,59.613	3.068,59.613
250.331,0.673	0.040,66.234
40.101,0.335	0.014,30.031
137.986,0.421	0.251,24.196
101.269,2.199	0.034,62.290	1.070,62.290
172.210,0.814	0.091,41.557
236.920,2.878
60.388,8.632	0.018,303.487
16.731,0.538	0.002,5.523
51.714,0.502	0.022,18.356
1.010,0.972	46.697,0.972
168.598,1.860
147.393,3.751	0.140,241.338
94.602,1.145	0.028,82.207	1.533,82.207
0.006,82.021	0.541,5.238
37.310,0.587	0.025,41.543
0.018,201.532	0.801,201.532
220.104,0.673	0.059,40.063	3.352,40.063
285.501,0.278
64.428,0.077	0.057,7.029
0.027,444.949	1.936,444.949
6.661,9.944	0.008,170.926
56.166,0.673	0.371,56.555
105.753,4.973	0.177,154.663	3.054,154.663
71.426,0.539	0.108,49.434
300.495,4.987	0.105,212.198
0.005,122.562
21.361,1.366	0.004,88.362
30.663,0.829	0.039,49.382
1.119,0.261	85.407,0.261	0.040,21.618
72.055,1.758	0.474,130.898
82.461,1.135
78.814,3.083
1.683,2.074	165.683,2.074	0.111,114.015
49.666,0.756	0.144,54.172
0.030,92.257	2.768,92.257
91.903,1.972	0.053,69.164
0.173,477.480	8.856,9.168
79.001,1.023	0.089,96.740
108.340,4.070	0.524,369.233
0.527,5.626	23.383,5.626	0.007,313.134
13.793,0.193	0.262,6.372
114.018,0.203	0.027,14.733
19.306,1.649	0.007,126.636
15.211,2.268	0.003,108.627
218.474,9.128
131.008,4.824	0.115,264.725
1.569,2.233	120.720,2.233	0.046,167.900
24.360,3.656	0.004,47.080
0.016,122.606
0.492,2.046	7.598,2.046	0.007,49.018
47.441,3.009	0.078,109.061
0.082,384.177
0.108,917.810	6.733,18.951
0.028,379.178
64.929,1.634	0.017,119.230	1.634,119.230
22.807,3.620	0.051,250.650
150.875,1.666	0.041,127.587
104.932,0.406	0.048,14.851	3.658,14.851
211.826,5.366	0.422,235.989
17.134,2.558	0.003,221.069
26.861,0.056	0.037,5.511
8.770,4.569	0.007,380.126	0.352,380.126
434.904,1.224
23.834,1.277	0.004,71.178
0.009,158.454
6.246,1.310	0.003,108.041
239.129,0.217	0.101,20.654
245.058,0.729	0.046,20.302
220.004,1.829	0.253,95.164
21.295,1.008	0.016,99.470
242.550,2.742	0.542,177.201
0.140,272.251	6.588,3.575
1.134,4.621	91.786,4.621	0.018,125.368
67.495,4.012
16.774,3.667	0.130,101.678
34.921,0.484	0.017,41.822
187.229,1.049
188.604,1.944	0.095,185.590
0.022,71.833
0.059,163.872
43.746,0.117	0.007,10.227
141.045,1.876	0.018,141.994
154.325,12.045	0.032,77.928
48.288,2.480	0.012,95.874
0.235,199.564
110.354,1.741	0.058,150.143
62.574,10.440	0.031,402.625
2.555,0.093	114.698,0.093
28.531,1.174	0.013,43.529
83.476,1.615	0.010,108.133
0.036,93.462	1.312,93.462
90.598,1.920	0.059,161.453
238.025,2.069	0.041,96.871
0.374,2.351	26.534,0.202
1.051,12.486	83.472,0.129
85.541,1.505	0.028,70.514	2.185,70.514
0.049,121.778	1.951,121.778
1.051,5.626	84.563,5.626	0.066,190.249
138.703,0.648	0.043,57.177
1.119,1.230	81.592,1.230	0.014,72.962
0.382,29.582	8.727,29.582
2.267,1.021	129.381,1.021	0.024,78.395
0.187,257.411
124.602,0.306
164.543,0.227	0.073,19.959
72.892,0.494	1.236,32.659
270.593,0.499	0.160,34.655
0.067,73.820	1.530,73.820
96.799,1.816	0.024,99.731
157.598,1.997	0.316,171.005
165.333,0.799	0.868,53.200
175.036,4.462	0.486,390.656
3.288,4.372	73.456,4.372	0.174,303.958
13.321,1.593	0.009,70.758
168.342,1.221	0.121,52.433
0.364,196.898	6.629,21.798
0.481,2.661	16.791,0.028
102.185,0.854	0.024,58.783	1.877,58.783
70.175,2.928	0.027,71.682	2.607,71.682
0.003,541.333
129.242,1.104	1.758,46.911
48.842,4.872	0.009,148.174
112.501,4.060	0.704,244.782
246.369,4.030	0.167,84.796
0.127,32.384	7.033,9.068
429.165,1.616
99.963,3.721	0.035,122.646
68.362,2.209	0.015,6.585	1.128,6.585
0.045,244.708
92.107,3.186	0.127,160.786
354.879,2.263
50.928,1.094	0.015,40.275
0.062,276.785
113.630,9.429	0.034,194.935
65.024,1.452	0.019,41.510
104.805,3.709	0.059,65.181
125.194,9.023	0.055,293.912
374.752,2.855	0.104,223.353
22.445,1.257	0.006,75.422
17.825,2.343	0.057,121.581
3.992,10.951	114.088,10.951	0.283,258.190
1.870,2.492	126.305,2.492	0.039,71.648
50.388,3.666	0.303,52.875
82.940,3.360	0.108,272.391
9.355,3.541	0.001,96.034
185.975,0.769	0.078,55.787
320.432,2.209
139.617,1.201	0.170,89.521
208.346,10.514	0.051,287.207	2.337,287.207
100.817,1.696	0.017,130.277
144.024,5.177	0.027,287.640
1.374,11.799	125.194,11.799	0.016,293.912
174.515,1.313	0.168,109.330
0.128,50.434	5.216,16.190
0.964,6.986	79.182,0.137
9.226,0.929	0.016,87.519	0.462,87.519
55.057,1.448	0.010,70.017
29.895,0.208	0.285,18.162
108.419,1.893	0.031,122.882
318.874,2.160	0.374,110.402
164.116,1.945	0.024,35.480
54.537,2.719	0.866,108.015
70.265,0.206	0.028,12.371
1.657,0.441	70.993,0.441	0.036,43.092
68.924,2.670	0.008,124.975
2.604,2.786	178.285,2.786	0.083,220.540
128.672,8.161	0.033,190.012
98.514,2.028	0.108,105.181	1.324,105.181
3.071,0.362	144.671,0.362	0.096,31.774
60.474,0.594	0.030,48.486	0.763,48.486
21.371,1.651	0.032,59.347
0.624,8.983	40.733,0.479
86.021,1.268	0.014,97.374
443.922,1.060
363.087,17.165	0.050,217.791
71.679,2.296	0.209,66.252
3.832,1.042	321.244,1.042	0.192,23.886
206.915,3.394	0.114,73.779
102.696,0.622	0.048,30.741	2.448,30.741
0.019,631.775	1.113,631.775
272.751,0.734	0.134,42.557
133.207,3.593	0.032,161.639	2.827,161.639
518.528,3.883	0.313,109.352
535.935,0.375	0.979,28.169
180.467,1.358	0.191,86.417
64.364,1.080	0.040,42.782
1.573,2.360	125.951,2.360	0.028,171.707
70.600,4.796	0.067,450.669
126.403,2.142	0.187,78.130
0.084,532.762	2.029,532.762
7.421,2.713	0.011,132.439
0.372,27.843	11.740,27.843
164.586,10.155	0.103,54.762
103.428,0.524	0.092,46.568	2.094,46.568
62.757,3.009	0.014,104.964
99.125,2.011	0.059,120.723
0.021,569.385
63.216,3.226	0.015,313.251
135.284,1.960	0.166,152.771
157.149,0.434
181.922,1.620	0.411,118.144	3.098,118.144
140.892,0.325	0.026,25.849
457.716,7.623	0.954,200.768
1.102,4.370	104.132,4.370	0.012,60.392
120.958,4.532
0.037,44.356	2.891,44.356
307.497,3.293	0.270,154.103
0.011,493.646
19.085,15.093	0.075,299.532
57.416,4.142	0.062,37.715
82.346,4.258	0.042,100.618
860.045,1.910
0.185,86.463
251.784,6.224	0.035,135.028
63.334,2.850	0.010,121.038
0.208,147.899	17.796,2.635
256.117,0.695	0.045,45.758
99.341,1.524	0.052,73.547	2.473,73.547
63.563,4.276	0.008,251.298	0.740,251.298
0.856,8.253	69.603,0.119
62.310,4.739	0.028,215.211	1.210,215.211
194.684,0.465	0.055,42.192
548.309,1.893	0.248,157.130
158.870,0.759	0.138,49.488
1.281,120.746	49.297,16.700
252.758,0.723	0.078,45.592
0.002,687.847
72.210,0.928	0.037,53.678
0.148,87.861
1.837,1.248	129.764,1.248	0.042,106.266
0.128,21.255	5.499,2.162
141.284,0.717
232.020,0.986	0.207,78.186
275.495,1.496	0.232,99.221
3.089,0.044	0.001,1.630
220.466,5.960	0.221,322.012
87.188,4.025	0.083,313.857
319.661,4.143	0.113,153.570
2.313,0.096	68.411,0.096
113.936,0.947	0.021,88.398
145.910,2.919	0.030,97.590	2.410,97.590
53.402,2.200	0.007,216.489
30.207,6.543	0.015,91.384	0.502,91.384
0.041,381.752
0.044,264.965
107.040,3.451	0.185,101.237
46.712,4.085	0.012,66.957
145.534,2.771
50.227,2.290	0.575,90.930
120.816,1.470	0.058,67.830
0.053,169.603
0.038,241.306
0.036,74.181
68.075,6.188	0.031,191.260
0.379,4.913	14.885,0.063
0.287,139.062	5.151,3.819
0.574,4.954	4.191,3.403
217.030,0.260
