parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8082,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8083,0311-0313-1111-1113,0311-0313-1111-1113,4,4,1
8084,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8085,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8086,1010-1303,1010-1303,2,2,1
8087,0300-0303-1010,0300-0303-1010,3,3,1
8088,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8089,0303-1003,0303-1003,2,2,1
8090,0301-0303,0301-0303,2,2,1
8091,0303-1011-1013,0203-0303-1011-1013,3,4,1
8092,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8093,1010,1010,1,1,1
8094,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8095,1010-1013-1303,1010-1013-1203-1303,3,4,1
8096,0303-1003-1010,0303-1003-1010,3,3,1
8097,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8098,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8099,1010-1013-1303,1010-1013-1303,3,3,1
8100,1010-1303,1010-1303,2,2,1
8101,0313-1010-1013,0313-1010-1013,3,3,1
8102,0010-0013-0303,0010-0013-0303,3,3,1
8103,0303,0303,1,1,1
8104,1010-1313,1010-1313,2,2,1
8105,1010-1303,1003-1010-1303,2,3,1
8106,0303-1013,0303-1010-1013,2,3,1
8107,1010,1010-1012-1302,1,3,1
8108,0010-0300-0303,0010-0300-0303,3,3,1
8109,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8110,0303-1010-1013,0303-1010-1013,3,3,1
8111,1010,1010,1,1,1
8112,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
8113,0303-1010-1013,0303-1010-1013,3,3,1
8114,0303-1010-1013,0303-1010-1013,3,3,1
8115,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8116,0300-0303-1013-1110-1200,0300-0303-1010-1013-1110-1200,5,6,1
8117,0303-1010-1013,0303-1010-1013,3,3,1
8118,0010-0012-0302,0010-0012-0302,3,3,1
8119,0300-0303-1010,0300-0303-1003-1010,3,4,1
8120,1010-1303,1010-1303,2,2,1
8121,0300-0303-1010,0300-0303-1010,3,3,1
8122,1010-1013-1303,1010-1013-1303,3,3,1
8123,0010-0303-0310,0010-0303,3,2,0.6666666666666666
8124,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8125,1010,1010-1103-1303,1,3,1
8126,0300-1010,0300-1010,2,2,1
8127,0303-1010-1013,0303-1010-1013,3,3,1
8128,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8129,1001-1003,1001-1003,2,2,1
8130,0300-0303-1010,0200-0300-0303-1010,3,4,1
8131,0303-1013,0303-1013,2,2,1
8132,0303,0303,1,1,1
8133,0303,0303,1,1,1
8134,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
8135,0300-0303-1010,0300-0303-1010,3,3,1
8136,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8137,1010-1013-1303,1010-1013-1303,3,3,1
8138,0303,0210-0300-0303-1010-1110,1,5,1
8139,0303-1013,0303-1013,2,2,1
8140,0303-1010-1013,0303-1010-1013,3,3,1
8141,0313-1010-1013,0213-0313-1010-1013,3,4,1
8142,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8143,0300-0303-1010,0300-0303-1010,3,3,1
8144,0313-1010-1013,0313-1010-1013,3,3,1
8145,0303-1010-1013,0303-1010-1013,3,3,1
8146,0310-1010,0310-1010,2,2,1
8147,1010-1013-1303,1010-1013-1303,3,3,1
8148,0300-1010,0300-1010,2,2,1
8149,0303-1010-1013,0303-1010-1013,3,3,1
8150,1010,1010,1,1,1
8151,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8152,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8153,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8154,1010,1010,1,1,1
8155,0010-0013-0303,0010-0013-0303,3,3,1
8156,1010-1303,1010-1303,2,2,1
8157,0300-0303-1010,0300-0303-1010,3,3,1
8158,0303-1010,0303-1010,2,2,1
8159,0303-0310-1010,0303-0310-1010,3,3,1
8160,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
8161,0303-1010-1013,0210-0303-1010-1013,3,4,1
8162,1010,1010,1,1,1
8163,0303-1013,0303-1013,2,2,1
8164,0010-0300-0303,0010-0300-0303,3,3,1
8165,0300,0300,1,1,1
8166,1013-1303,1013-1303,2,2,1
8167,0010,0010-0110,1,2,1
8168,0303-1003,0303-1003-1010,2,3,1
8169,0010-0303,0010-0303,2,2,1
8170,0301-0303,0301-0303,2,2,1
8171,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
8172,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8173,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8174,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8175,1010-1011-1300-1301,1010-1011-1300-1301,4,4,1
8176,0303-0310,0303-0310,2,2,1
8177,0310-0311-1010,0310-0311-1010-1011,3,4,1
8178,0303-1013,0303-1013,2,2,1
8179,0303-1010-1013,0303-1010-1013,3,3,1
8180,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8181,0303-1010-1013,0303-1010-1013,3,3,1
8182,0300-1010,0300-1010,2,2,1
8183,0300-0303-1010,0300-0303-1010,3,3,1
8184,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8185,0300-0303-1010,0300-0303-1010,3,3,1
8186,1003-1010-1303,1003-1010-1303,3,3,1
8187,0303-1010-1013,0303-1010-1013,3,3,1
8188,1010,1010,1,1,1
8189,0303-1010-1113,0303-1010-1013-1113,3,4,1
8190,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8191,0111-0113-0311-0313,0111-0113-0311-0313,4,4,1
8192,0202-0300-0302-1000-1002,0300-0302-1000-1002,5,4,0.8
8193,1010-1011,1010-1011,2,2,1
8194,0303-1103,0303-1103,2,2,1
8195,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8196,0303-1003-1010,0303-1003-1010,3,3,1
8197,0113-0303-1010-1013,0303-1010,4,2,0.5
8198,0010-0300-0303,0010-0300-0303,3,3,1
8199,0300-0303-1010-1103,-1,4,2,0
8200,0300-1010,0200-0300-1010,2,3,1
8201,0303-1010-1013,0303-1010-1013,3,3,1
8202,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8203,0010,0010,1,1,1
8204,0300-0303-1010,0300-0303-1010,3,3,1
8205,0312-1010-1012-1112,0312-1010-1012-1112,4,4,1
8206,1003-1010-1303,1003-1010-1303,3,3,1
8207,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8208,1010,1010,1,1,1
8209,0110-0303-0310,0110-0303-0310,3,3,1
8210,0310-1010,0310-1010,2,2,1
8211,0313-1013,0312-0313-1012-1013,2,4,1
8212,0300-0303-1010,0300-0303-1010,3,3,1
8213,0302-1010-1012,0302-1010-1012,3,3,1
8214,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
8215,0303-1010-1013,0303-1010-1013-1103,3,4,1
8216,0110-0310-1010,0110-0310-1010,3,3,1
8217,1010-1011,1010-1011,2,2,1
8218,1010-1013-1303,1010-1013-1303,3,3,1
8219,1303,1203-1303,1,2,1
8220,0303-1003-1010,0303-1003-1010,3,3,1
8221,0303-0310-1010,0303-0310-1010-1110,3,4,1
8222,0303-1010-1013,0303-1010-1013,3,3,1
8223,0300-0303-1010-1013-1213,0300-0303-1010-1013,5,4,0.8
8224,0303-1010,0303-1010,2,2,1
8225,0303,0303,1,1,1
8226,0303-1010,0303-1010,2,2,1
8227,0303-0310-1010,0303-0310-1010,3,3,1
8228,1010-1013-1303,1010-1013-1303,3,3,1
8229,0303-1010,0303-1010,2,2,1
8230,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
8231,0303-1010-1013,0303-1010-1013,3,3,1
8232,0303,0303,1,1,1
8233,1010-1011,1010-1011,2,2,1
8234,0300-0303-1010,0300-0303-1010,3,3,1
8235,1010,1010,1,1,1
8236,0303-1010-1013,0303-1010-1013,3,3,1
8237,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8238,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8239,0303-1003-1010,0303-1003-1010,3,3,1
8240,0303-1010-1013,0303-1010-1013,3,3,1
8241,0303-1010-1013,0303-1010-1013,3,3,1
8242,0010-0303,0010-0303,2,2,1
8243,0303-1003-1010,0303-1003-1010,3,3,1
8244,1010,1010,1,1,1
8245,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103-1200,5,6,1
8246,1010,1010,1,1,1
8247,1010-1300-1303,1010-1110-1300-1303,3,4,1
8248,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8249,1010,1010,1,1,1
8250,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
8251,0313-1010-1113,0313-1010-1113,3,3,1
8252,0301-0303,0301-0303,2,2,1
8253,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8254,0303-1010-1013,0303-1010-1013-1203,3,4,1
8255,0303-1010,0303-1010,2,2,1
8256,0300-1010,0300-1010,2,2,1
8257,0313-1013,0313-1013,2,2,1
8258,0303-1010-1103,0303-0310-1010-1103,3,4,1
8259,0010-0110-0303,0010-0110-0303,3,3,1
8260,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8261,0303-0310-1010,0303-0310-1010,3,3,1
8262,0300-1010-1200,0300-1010-1200,3,3,1
8263,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8264,1010,1010,1,1,1
8265,0010-0300-0303,0010-0300-0303,3,3,1
8266,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8267,1011-1201-1303,1001-1201-1303,3,3,0.6666666666666666
8268,0011-0301-0303,0011-0301-0303,3,3,1
8269,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8270,0111-0301-0303-1011,0111-0301-0303-1011-1013,4,5,1
8271,0313-1010-1013,0313-1010-1013,3,3,1
8272,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8273,1010-1303,1010-1303,2,2,1
8274,0303-1010-1013,0303-1010-1013,3,3,1
8275,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8276,0303-1010,0303-1010,2,2,1
8277,0313-1010-1013,0313-1010-1013,3,3,1
8278,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8279,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8280,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8281,0303-1010,0303-1010,2,2,1
8282,0303-1010-1013,0303-1010-1013-1103,3,4,1
8283,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8284,1003-1010-1303,1003-1010-1303,3,3,1
8285,0303-1003,0303-1003,2,2,1
8286,0303-1013,0300-0303-1010-1013,2,4,1
8287,0110-0300-0303,0110-0300-0303,3,3,1
8288,1001-1003-1301-1303,1001-1003-1301-1303,4,4,1
8289,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8290,0303-1010,0303-0310-1010,2,3,1
8291,0300-0303-1010,0300-0303-1010,3,3,1
8292,0300-0303-1010,0300-0303-1010,3,3,1
8293,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8294,1010,0310-1010,1,2,1
8295,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8296,0303-1010-1013,0303-1010-1013,3,3,1
8297,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8298,0010,0010,1,1,1
8299,0303-1003-1010,0303-1003-1010,3,3,1
8300,0301-0303-1011,0301-0303-1011,3,3,1
8301,0310-1010,0310-1010,2,2,1
8302,1010,1010,1,1,1
8303,0303-1010-1013,0303-1010-1013,3,3,1
8304,0303-1013,0303-1013,2,2,1
8305,0303-1010-1013,0303-1010-1013,3,3,1
8306,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8307,0300-0303-1010,0300-0303-1010,3,3,1
8308,0300-0303-1010,0300-0303-1010,3,3,1
8309,0300-1010-1200,0300-1010-1200,3,3,1
8310,1010-1011,1010-1011,2,2,1
8311,0010-0300-0310,0010-0300,3,2,0.6666666666666666
8312,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8313,0301-0303-1001,0301-0303-1001-1101,3,4,1
8314,1110-1300,1010-1110-1300,2,3,1
8315,1010,1010,1,1,1
8316,1003-1010,1003-1010-1203,2,3,1
8317,0303-1010-1013,0303-1010-1013,3,3,1
8318,0300-0302-1010-1200,0300-0302-1010-1110-1200,4,5,1
8319,0303,0303-1003,1,2,1
8320,0303-1013,0303-1013,2,2,1
8321,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8322,0301-0303-1011-1013-1103,0301-0303-1011-1013-1101-1103,5,6,1
8323,0300-0303-1010,0300-0303-1010,3,3,1
8324,0303-1013,0303-1013,2,2,1
8325,0303-1010-1013,0303-1010-1013,3,3,1
8326,0300-1010,0300-1010,2,2,1
8327,0303-1013,0303-1013-1113,2,3,1
8328,0300-1010,0300-1010,2,2,1
8329,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8330,1010,1010,1,1,1
8331,0303-1010-1113,0303-1010-1013-1113,3,4,1
8332,1010,1010-1013-1303,1,3,1
8333,0010-0013-0303,0010-0013-0303,3,3,1
8334,1010-1013-1303,1010-1013-1303,3,3,1
8335,0303,0303,1,1,1
8336,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8337,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8338,0300-0303-1010,0300-0303-1010,3,3,1
8339,0300-0303-1010,0300-0303-1010,3,3,1
8340,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8341,0303-1013,0303-1013,2,2,1
8342,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8343,0010-0303,0010-0110-0303,2,3,1
8344,0110-0300,0010-0110-0300-0303,2,4,1
8345,0300-0303-1010,0300-0303-1010,3,3,1
8346,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8347,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8348,1010-1300-1303,1010-1300-1303,3,3,1
8349,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
8350,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8351,0303-1013,0303-1013,2,2,1
8352,0110-0303-1010,0110-0303-0310-1010,3,4,1
8353,1010-1303,1010-1303,2,2,1
8354,0010-0303-0310,0010-0303-0310,3,3,1
8355,0302-0303-1012-1113,0302-0303-1012-1013-1112-1113,4,6,1
8356,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8357,0300-0303-1010,0300-0303-1010,3,3,1
8358,1010-1013,0213-0303-1010-1013,2,4,1
8359,0300-0303-1010-1013,-1,4,2,0
8360,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8361,0303-1003-1010,0303-1003-1010,3,3,1
8362,0303-1010-1013,0303-1010-1013,3,3,1
8363,0303-1010-1013,0303-1010-1013,3,3,1
8364,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8365,0300-0303-1010,0300-0303-1010,3,3,1
8366,1011-1201-1203-1301-1303,1011-1201-1203-1301-1303,5,5,1
8367,0303-1010-1013,0303-1010-1013,3,3,1
8368,1010,1010,1,1,1
8369,0300-0303,0300-0303-1010-1103,2,4,1
8370,0303-1010-1013,0303-1010-1013,3,3,1
8371,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8372,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8373,0300-0303-1010,0300-0303-1010,3,3,1
8374,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8375,0303-1010-1013,0303-1010-1013,3,3,1
8376,0310-1010,0310-1010,2,2,1
8377,0303-1010-1013,0303-1010-1013-1113,3,4,1
8378,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8379,0303-1010-1013,0303-1010-1013,3,3,1
8380,0313-1010-1013,0313-1010-1013,3,3,1
8381,1010-1013-1303,1010-1013-1303,3,3,1
8382,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8383,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8384,0300-1010,0300-1010,2,2,1
8385,0303-1013,0303-1013,2,2,1
8386,0300-0303,0010-0300-0303,2,3,1
8387,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8388,1010,1010,1,1,1
8389,1010,1010,1,1,1
8390,1010,1010,1,1,1
8391,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8392,0303-1003-1010,0303-1003-1010,3,3,1
8393,0310-0312-1010,0310-0312-1010-1110,3,4,1
8394,0303-1003-1010,0303-1003-1010-1203,3,4,1
8395,1010-1013-1303,1010-1013-1303,3,3,1
8396,0300-0303-1010,0300-0303-1003-1010,3,4,1
8397,1010-1113-1303,1010-1113-1303,3,3,1
8398,0303-1010-1013,0303-1010-1013-1203,3,4,1
8399,1010,1010,1,1,1
8400,1010,1010,1,1,1
8401,1010-1103-1303,1010-1103-1303,3,3,1
8402,0313-1010-1013,0313-1010-1013,3,3,1
8403,1010-1303,1010-1303,2,2,1
8404,0300-0303-1010,0300-0303-1010,3,3,1
8405,0303-1010,0303-1003-1010,2,3,1
8406,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8407,1010-1303,1010-1303,2,2,1
8408,1003-1010-1303,1003-1010-1303,3,3,1
8409,0303-1010-1013,0303-1010-1013,3,3,1
8410,0313-1010-1013,0213-0313-1010-1013,3,4,1
8411,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8412,0301-0303,0301-0303,2,2,1
8413,0303-1010-1013,0303-1010-1013,3,3,1
8414,1010,0302-1002-1010,1,3,1
8415,0303-1010-1103,0303-1010-1103,3,3,1
8416,0300-0303-1010,0300-0303-1010,3,3,1
8417,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8418,0310-1010,0310-1010,2,2,1
8419,1010-1013-1303,1010-1013-1303,3,3,1
8420,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8421,0303-1010-1013,0303-1010-1013,3,3,1
8422,1010-1303,1003-1010-1303,2,3,1
8423,1010-1303,1010-1303,2,2,1
8424,1010,1010,1,1,1
8425,0300-0303-1010,0300-0303-1010,3,3,1
8426,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8427,1013-1303,1013-1303,2,2,1
8428,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8429,1010-1013-1303,1010-1013-1303,3,3,1
8430,1010,1010,1,1,1
8431,0301-0303,0011-0301-0303,2,3,1
8432,0303-1010-1013,0303-1010-1013,3,3,1
8433,1010,0310-1010,1,2,1
8434,0303,0303,1,1,1
8435,1010-1013-1303,1010-1013-1303,3,3,1
8436,0300-0303-1000,0300-0303-1000-1003,3,4,1
8437,0303-1010-1013,0113-0210-0303-1010-1013,3,5,1
8438,0113-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,5,6,1
8439,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8440,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8441,0010-0303,0010-0303,2,2,1
8442,0310-1010,1010,2,1,0.5
8443,0303-1013,0303-1013,2,2,1
8444,0312-1010-1012,0312-1010-1012,3,3,1
8445,0303-1013-1113,0303-1013-1113,3,3,1
8446,0300-1010,0300-0303-1010,2,3,1
8447,0303-1010-1013,0303-1010-1013,3,3,1
8448,0303,0301-0303-1001,1,3,1
8449,0303,0303,1,1,1
8450,0303-1010-1013,0303-1010-1013,3,3,1
8451,1010-1303,1010-1303,2,2,1
8452,0303-1010-1013,0303-1010-1013,3,3,1
8453,0303-1010-1013,0303-1010-1013,3,3,1
8454,0303-1010-1013,0303-1010-1013,3,3,1
8455,0301-0303-1011,0301-0303,3,2,0.6666666666666666
8456,0301-1011,0301-1011,2,2,1
8457,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8458,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8459,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8460,1010,1010-1012,1,2,1
8461,0300-0303-1010,0300-0303-1010-1103,3,4,1
8462,0210-0303-1010,0110-0210-0303-1010,3,4,1
8463,0303-1010-1013,0303-1010-1013,3,3,1
8464,0300-0303-1010-1013,0110-0300-0303-1010-1013,4,5,1
8465,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8466,0300-0303-1010,0300-0303-1010,3,3,1
8467,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8468,0303-1010-1013,0303-1010-1013,3,3,1
8469,0300-0303-1010,0300-0303-1010,3,3,1
8470,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
8471,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8472,0301-0303-1001,0301-0303-1001,3,3,1
8473,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8474,0110-0300,0110-0300,2,2,1
8475,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8476,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8477,0303-0311-1011,0211-0303-0311-1011,3,4,1
8478,0303-1010-1013,0303-1010-1013,3,3,1
8479,0310-1010,0310-1010,2,2,1
8480,0303-1013,0303-1013,2,2,1
8481,1011-1013-1303,1011-1013-1303,3,3,1
8482,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8483,0111-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,5,6,1
8484,0303-1103,0300-0303-1010-1103,2,4,1
8485,0303-0310-1010,0303-0310-1010,3,3,1
8486,1010-1013-1203,1010-1013-1203,3,3,1
8487,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
8488,1010,0303-1010-1013,1,3,1
8489,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8490,0303-1013,0302-0303-1012-1013,2,4,1
8491,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8492,0303-1013,0303-1013,2,2,1
8493,0010-0300-0302,0010-0300-0302,3,3,1
8494,0300-1010,0300-1010,2,2,1
8495,0300-0303-1010,0300-0303-1010,3,3,1
8496,1010-1013-1303,1010-1013-1113-1303,3,4,1
8497,1003-1010-1303,1003-1010-1303,3,3,1
8498,0310-1010,0302-0310-1010-1012,2,4,1
8499,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
8500,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8501,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8502,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8503,0303,0303-1010,1,2,1
8504,0303-1013,0303-1013,2,2,1
8505,1010,1010,1,1,1
8506,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8507,0300-0303-1010,0300-0303-1010,3,3,1
8508,0300-1010,0300-1010,2,2,1
8509,0303-0311,0303-0311,2,2,1
8510,0311-1011,0311-1011,2,2,1
8511,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8512,0303-1010-1013,0303-1010-1013,3,3,1
8513,0303-1003-1010,0303-1003-1010,3,3,1
8514,1010,1010,1,1,1
8515,0303-1010-1013,0303-1010-1013,3,3,1
8516,0301-0303,0101-0301-0303,2,3,1
8517,0303-1010-1013,0303-1010-1013-1113,3,4,1
8518,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8519,0303-1010-1013,0303-1010-1013,3,3,1
8520,0010-0013-0313,0010-0013-0313,3,3,1
8521,0300-0302-1010,0300-0302-1010,3,3,1
8522,1010,1010,1,1,1
8523,1010,1010,1,1,1
8524,0301-0303-1111,0301-0303,3,2,0.6666666666666666
8525,0000-0300-0303,0000-0300-0303,3,3,1
8526,0313-1013,0313-1013,2,2,1
8527,0303-1011-1013,0301-0303-1011-1013,3,4,1
8528,0010,0010,1,1,1
8529,0303,0210-0303-1010,1,3,1
8530,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8531,0303,0302-0303,1,2,1
8532,1010,1010,1,1,1
8533,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8534,0300-0303-1010,0300-0303-1010,3,3,1
8535,1010,1010,1,1,1
8536,0303-1013,0303-1013,2,2,1
8537,1010,1010,1,1,1
8538,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8539,1010-1013-1303,1010-1013-1303,3,3,1
8540,0303-1013,0303-1013,2,2,1
8541,0303-1010-1013,0303-1010-1013,3,3,1
8542,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
8543,1003-1010-1303,1003-1010-1303,3,3,1
8544,0300-0303-1010,0300-0303-1010,3,3,1
8545,0303-1110,0303-1010-1110,2,3,1
8546,0303-0310-1010,0303-0310-1010,3,3,1
8547,0303-1103,0303-1103,2,2,1
8548,0302-0303-1012,0302-0303,3,2,0.6666666666666666
8549,1010,1010,1,1,1
8550,0300-1010,0300-1010,2,2,1
8551,0303-1010-1013,0303-1010-1013,3,3,1
8552,0300-0303-1010,0300-0303-1010,3,3,1
8553,0303,0303,1,1,1
8554,1010-1013-1303,1010-1013-1303,3,3,1
8555,0312-1012,0312-1012,2,2,1
8556,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8557,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8558,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8559,0303-1013,-1,2,2,0
8560,0300-0302-1010,0300-0302-1010-1012,3,4,1
8561,0303-1013,0303-1013,2,2,1
8562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8563,1010-1011,1010-1011,2,2,1
8564,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8565,0303-1010-1013,0303-1010-1013,3,3,1
8566,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8567,0010-0013-0313,0010-0013-0313,3,3,1
8568,0310-1010,0302-0310-1010-1012,2,4,1
8569,1010-1013-1303,1010-1013-1303,3,3,1
8570,0300-1010,0300-1010,2,2,1
8571,0303-1003,0303-1003,2,2,1
8572,0303-1010-1013,0303-1010-1013,3,3,1
8573,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8574,0310-0313-1010-1013,0213-0310-0313-1010-1013,4,5,1
8575,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
8576,1013,1013,1,1,1
8577,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8578,0300-1010,0300-0303-1010-1013-1103,2,5,1
8579,0300-0303-1010,0300-0303-1010,3,3,1
8580,1013-1303,1013-1303,2,2,1
8581,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8582,0303-0311-1011,0303-0311-1011,3,3,1
8583,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8584,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8585,1010,0303-1010-1013,1,3,1
8586,0300-0303-1010,0300-0303-1010,3,3,1
8587,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
8588,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8589,0303-1010-1013,0303-1010-1013-1113,3,4,1
8590,0303-1010-1013,0303-1010-1013,3,3,1
8591,0300-1010,0300-1010,2,2,1
8592,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
8593,0303-1013-1103,0303-1013-1103,3,3,1
8594,0010-0113-0303,0010-0113-0303,3,3,1
8595,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8596,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
8597,0301-0303-1111,0301-0303-1011-1111,3,4,1
8598,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8599,1010-1300-1303,1010-1300-1303,3,3,1
8600,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
