parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8779,2,022-202,022,022-202,2,0.4,-0.159637,5.226395,7.219645,0.4
8779,2,022-202,202,022-202,2,0.6,2.480687,0.728959,2.827752,0.6
8780,2,012-120,120,012-021-120,2,0.62,-2.7318,7.307136,-3.216595,0.62
8780,2,012-120,012,012-021-120,2,0.38,-7.177467,1.406786,5.335262,0.38
8781,2,012-202,012,012-202,2,0.27,-3.311188,-0.476885,9.236183,0.27
8781,2,012-202,202,012-202,2,0.73,2.533996,-6.923171,3.605809,0.73
8782,1,201,201,201,1,1,2.173129,-0.855135,-0.446372,1
8783,1,002,002,002,1,1,0.148417,-1.206634,6.532554,1
8784,2,021-220,220,021-220,2,0.61,2.490238,2.731935,-7.06836,0.61
8784,2,021-220,021,021-220,2,0.39,-3.070594,7.212856,-0.473884,0.39
8785,2,120-202,120,120-202,2,0.11,0.796138,4.138292,-3.0226,0.11
8785,2,120-202,202,120-202,2,0.89,1.946306,-5.409999,2.702701,0.89
8786,3,021-202-210,210,021-202-210,3,0.23,8.030632,0.890356,-2.947428,0.23
8786,3,021-202-210,202,021-202-210,3,0.76,4.839289,-5.343444,3.349055,0.76
8786,3,021-202-210,021,021-202-210,3,0.01,-1.44097,5.9502,0.786748,0.01
8787,4,121-210-211-220,211,-2,10,0.02,3.59537,0.0955,1.062776,0.36000000000000004
8787,4,121-210-211-220,210,-2,10,0.16,3.748185,0.45364,-0.911576,0.16
8787,4,121-210-211-220,211,-2,10,0.1,3.754129,0.115131,0.976352,0.36000000000000004
8787,4,121-210-211-220,121,-2,10,0.01,1.367718,4.043229,1.045971,0.01
8787,4,121-210-211-220,211,-2,10,0.14,2.196148,-0.027478,1.306242,0.36000000000000004
8787,4,121-210-211-220,211,-2,10,0.06,3.247729,0.071365,1.182872,0.36000000000000004
8787,4,121-210-211-220,220,-2,10,0.08,3.504453,1.361601,-1.813127,0.13
8787,4,121-210-211-220,211,-2,10,0.04,2.888432,0.05895,1.249626,0.36000000000000004
8787,4,121-210-211-220,220,-2,10,0.02,1.510389,4.967629,0.775491,0.13
8787,4,121-210-211-220,220,-2,10,0.03,2.263517,4.303742,0.34031,0.13
8788,2,012-201,201,012-201,2,0.82,5.546544,-5.433522,-1.313307,0.82
8788,2,012-201,012,012-201,2,0.18,-3.547121,1.203669,5.290222,0.18
8789,1,022,022,022,1,1,-2.025768,4.672133,0.757931,1
8790,2,022-202,022,022-202,2,0.42,-1.375264,0.894797,2.072609,0.42
8790,2,022-202,202,022-202,2,0.58,4.298129,-5.627548,1.993677,0.58
8791,2,120-200,200,120-200,2,0.6,6.391251,-0.389602,-2.412022,0.6
8791,2,120-200,120,120-200,2,0.4,0.829431,6.175203,-8.660694,0.4
8792,2,021-210,021,021-210,2,0.89,-5.018947,6.820253,0.222777,0.89
8792,2,021-210,210,021-210,2,0.11,6.123022,0.676973,-6.215241,0.11
8793,2,012-210,012,012-210,2,0.98,-1.0972,0.736403,3.712619,0.98
8793,2,012-210,210,012-210,2,0.02,5.462967,1.038082,-1.691506,0.02
8794,1,200,200,200,1,1,7.669984,-1.788242,0.558545,1
8795,1,200,200,200,1,1,7.54414,0.263947,0.569414,1
8796,1,002,002,002,1,1,-4.562004,-2.01499,7.18703,1
8797,1,200,200,200,1,1,7.844344,-0.687791,-0.230412,1
8798,1,021,021,021,1,1,-0.69524300000000006,8.501122,0.356782,1
8799,2,012-201,012,012-201,2,0.8,-6.153521,0.292701,5.932063,0.8
8799,2,012-201,201,012-201,2,0.2,5.049732,-4.733171,-0.44687,0.2
8800,1,021,021,021,1,1,-1.066471,4.283467,0.672806,1
8801,1,021,021,021,1,1,-3.642763,7.162137,0.536965,1
8802,2,022-102,102,022-102,2,0.08,0.411146,-1.154804,7.657104,0.08
8802,2,022-102,022,022-102,2,0.92,-6.064267,2.9408,2.33053,0.92
8803,2,202-220,202,021-202-220,2,0.04,5.036514,-1.45977,0.891003,0.04
8803,2,202-220,220,021-202-220,2,0.96,3.752991,1.715055,-5.316185,0.96
8804,1,002,002,002,1,1,-0.087374,-0.615723,8.744891,1
8805,1,202,202,202,1,1,1.690503,-5.143565,2.293436,1
8806,2,012-220,012,012-220,2,0.71,-0.956838,0.42859,2.814982,0.71
8806,2,012-220,220,012-220,2,0.29,0.94285,4.973076,-3.71188,0.29
8807,2,012-120,120,012-120,2,0.25,-2.048175,5.619029,-3.165915,0.25
8807,2,012-120,012,012-120,2,0.75,-4.713416,0.370186,2.697224,0.75
8808,2,022-220,220,022-220,2,0.31,3.743761,3.815068,-2.232448,0.31
8808,2,022-220,022,022-220,2,0.69,-2.775031,2.305541,3.635637,0.69
8809,1,112,112,-2,1,1,1.32595,-0.258347,0.894487,1
8810,2,021-120,120,021-120,2,0.38,1.458897,6.590843,-3.618791,0.38
8810,2,021-120,021,021-120,2,0.62,-3.367412,6.590968,0.03089,0.62
8811,3,012-202-220,220,012-202-220,3,0.28,2.175447,4.888237,-4.659238,0.28
8811,3,012-202-220,202,012-202-220,3,0.17,2.535761,-1.115245,1.341726,0.17
8811,3,012-202-220,012,012-202-220,3,0.55,-3.652881,1.1002,7.952388,0.55
8812,2,202-220,202,202-220,2,0.79,1.157628,0.03114,2.981017,0.79
8812,2,202-220,220,202-220,2,0.21,2.38407,3.590054,-3.516276,0.21
8813,1,200,200,200,1,1,6.37601,-2.788453,-0.165894,1
8814,3,120-202-210,120,120-202-210,3,0.08,1.003729,6.127336,-2.396216,0.08
8814,3,120-202-210,202,120-202-210,3,0.22,2.120349,-6.128578,1.002419,0.22
8814,3,120-202-210,210,120-202-210,3,0.7,7.428221,0.0444,-4.997263,0.7
8815,2,120-201,201,120-201,2,0.89,5.985003,-6.253783,1.281489,0.89
8815,2,120-201,120,120-201,2,0.11,-0.126944,6.466212,-3.577078,0.11
8816,6,102-111-112-120-202-210,202,120-210,10,0.01,3.572716,-0.148598,2.584843,0.06
8816,6,102-111-112-120-202-210,210,120-210,10,0.23,6.249932,1.024039,-2.808891,0.23
8816,6,102-111-112-120-202-210,202,120-210,10,0.02,1.893104,-1.094567,2.899509,0.06
8816,6,102-111-112-120-202-210,102,120-210,10,0.12,-0.126058,0.474342,2.944521,0.18
8816,6,102-111-112-120-202-210,112,120-210,10,0.01,-0.168687,0.535884,2.328104,0.01
8816,6,102-111-112-120-202-210,102,120-210,10,0.06,1.331445,-1.040087,2.936167,0.18
8816,6,102-111-112-120-202-210,202,120-210,10,0.02,2.371599,-0.900041,2.869149,0.06
8816,6,102-111-112-120-202-210,202,120-210,10,0.01,3.082633,-0.461892,2.752103,0.06
8816,6,102-111-112-120-202-210,111,120-210,10,0.01,-0.135249,0.553246,1.743311,0.01
8816,6,102-111-112-120-202-210,120,120-210,10,0.52,-0.156088,6.683335,-2.808891,0.52
8817,2,022-102,022,022-102,2,0.39,-6.33483,1.173122,3.744497,0.39
8817,2,022-102,102,022-102,2,0.61,-0.642558,-3.163374,8.548678,0.61
8818,2,022-210,210,012-210,2,0.51,5.250007,0.378173,-5.231476,0.51
8818,2,022-210,022,012-210,2,0.49,-5.46472,1.91802,1.235793,0.49
8819,1,002,002,002,1,1,1.322846,-1.354425,8.335668,1
8820,2,022-120,022,022-120,2,0.85,-4.886267,2.746241,3.583964,0.85
8820,2,022-120,120,022-120,2,0.15,0.90718,6.512926,-1.971592,0.15
8821,5,022-202-211-212-221,022,022,10,0.28,-2.181502,0.355655,5.6898860000000004,0.28
8821,5,022-202-211-212-221,221,022,10,0.13,1.860902,-1.783376,1.173045,0.31
8821,5,022-202-211-212-221,202,022,10,0.04,3.264916,-4.629986,1.433788,0.15
8821,5,022-202-211-212-221,212,022,10,0.03,3.58368,-4.527913,1.401245,0.03
8821,5,022-202-211-212-221,211,022,10,0.1,3.954982,-4.226973,1.249595,0.1
8821,5,022-202-211-212-221,221,022,10,0.06,3.46992,-3.004604,0.312804,0.31
8821,5,022-202-211-212-221,221,022,10,0.11,3.663351,-3.411983,0.168521,0.31
8821,5,022-202-211-212-221,202,022,10,0.08,2.172225,-4.811645,1.472614,0.15
8821,5,022-202-211-212-221,202,022,10,0.03,3.426454,-4.580077,1.419039,0.15
8821,5,022-202-211-212-221,221,022,10,0.01,3.064815,-2.449654,0.60576,0.31
8822,2,102-220,102,102-220,2,0.7,1.159092,-2.237234,7.780903,0.7
8822,2,102-220,220,102-220,2,0.3,4.735076,4.336719,-2.981312,0.3
8823,1,201,201,201,1,1,6.110424,-3.99896,-1.784765,1
8824,2,020-202,202,020-202,2,0.45,2.771894,-5.069833,1.579911,0.45
8824,2,020-202,020,020-202,2,0.55,-0.864272,6.696093,0.474868,0.55
8825,1,022,022,022,1,1,-5.447634,1.623374,0.672456,1
8826,3,012-020-202,020,012-020-202,3,0.24,-2.003425,6.806424,-1.192982,0.24
8826,3,012-020-202,202,012-020-202,3,0.51,2.721949,-4.477046,2.411201,0.51
8826,3,012-020-202,012,012-020-202,3,0.25,-2.815308,1.182468,4.937329,0.25
8827,2,022-202,022,022-202,2,0.14,-0.779091,2.509279,2.399186,0.14
8827,2,022-202,202,022-202,2,0.86,4.133515,-3.492373,1.402273,0.86
8828,1,202,202,202,1,1,1.050032,-5.130239,3.502443,1
8829,5,022-102-120-210-220,022,022-102,10,0.26,-5.033542,3.241732,1.620077,0.26
8829,5,022-102-120-210-220,210,022-102,10,0.02,7.156283,1.612845,-1.437832,0.06
8829,5,022-102-120-210-220,120,022-102,10,0.01,1.338635,1.800555,-0.85582,0.01
8829,5,022-102-120-210-220,210,022-102,10,0.01,6.774825,1.11715,-0.910497,0.06
8829,5,022-102-120-210-220,210,022-102,10,0.01,7.002217,1.380546,-1.096557,0.06
8829,5,022-102-120-210-220,210,022-102,10,0.02,6.653503,0.985686,-0.846922,0.06
8829,5,022-102-120-210-220,220,022-102,10,0.01,4.242031,1.775407,-2.274552,0.04
8829,5,022-102-120-210-220,220,022-102,10,0.02,2.907451,1.791139,-2.636601,0.04
8829,5,022-102-120-210-220,102,022-102,10,0.54,1.029933,-1.753269,8.224344,0.54
8829,5,022-102-120-210-220,220,022-102,10,0.01,5.290835,1.751531,-1.984137,0.04
8830,4,002-022-120-200,002,002-120-200,4,0.38,-0.73918,0.648752,6.078101,0.38
8830,4,002-022-120-200,200,002-120-200,4,0.22,5.88576,0.344137,-0.006397,0.22
8830,4,002-022-120-200,120,002-120-200,4,0.26,0.883081,6.861504,-4.646191,0.26
8830,4,002-022-120-200,022,002-120-200,4,0.14,-5.741859,4.643296,1.438307,0.14
8831,2,021-210,021,021-210,2,0.28,-2.248781,6.929164,-1.192081,0.28
8831,2,021-210,210,021-210,2,0.72,6.499717,1.091779,-7.814666,0.72
8832,1,210,210,210,1,1,4.519348,-1.083302,-1.395024,1
8833,1,120,120,120,1,1,0.064927,5.539863,-0.651469,1
8834,1,220,220,201-220,1,1,2.997595,6.245602,-6.12608,1
8835,1,201,201,201,1,1,5.107957,-0.838958,1.142279,1
8836,1,202,202,202,1,1,3.732168,-6.069203,2.556826,1
8837,1,012,012,012-202,1,1,-5.137234,0.135948,6.607582,1
8838,1,220,220,220,1,1,4.004392,4.613696,-6.515589,1
8839,1,220,220,220,1,1,2.217501,1.847084,-7.573442,1
8840,2,202-210,210,202-210,2,0.54,6.790205,0.917866,-2.522485,0.54
8840,2,202-210,202,202-210,2,0.46,3.616918,-5.366696,2.079106,0.46
8841,2,021-220,220,-1,2,0.64,4.130867,2.954885,-4.612999,0.64
8841,2,021-220,021,-1,2,0.36,-1.340761,9.381045,0.869335,0.36
8842,1,200,200,200,1,1,7.831765,-2.111722,-0.067909,1
8843,1,120,120,120,1,1,1.255016,7.24634,-8.067956,1
8844,2,002-020,002,002-020,2,0.23,-1.94134,0.312357,4.78606,0.23
8844,2,002-020,020,002-020,2,0.77,-3.394259,6.629377,-0.754894,0.77
8845,3,120-202-220,202,120-202,3,0.72,3.284412,-4.866318,1.666666,0.72
8845,3,120-202-220,120,120-202,3,0.05,1.725007,5.760741,-1.791264,0.05
8845,3,120-202-220,220,120-202,3,0.23,6.083603,1.34972,-1.791257,0.23
8846,2,002-021,002,002-021,2,0.82,0.146774,-0.006293,6.949624,0.82
8846,2,002-021,021,002-021,2,0.18,-6.231264,4.611757,1.122883,0.18
8847,1,202,202,202,1,1,1.191385,-5.898633,3.796061,1
8848,3,021-202-211,021,021-202-211,3,0.05,-2.876751,7.47376,0.665804,0.05
8848,3,021-202-211,202,021-202-211,3,0.42,3.220442,-3.423796,3.70263,0.42
8848,3,021-202-211,211,021-202-211,3,0.53,3.220444,0.837195,-2.157114,0.53
8849,1,002,002,002,1,1,0.179748,-2.178495,7.664204,1
8850,2,022-120,120,022-120,2,0.24,-0.001919,7.222445,-3.018261,0.24
8850,2,022-120,022,022-120,2,0.76,-6.216636,2.888817,1.56561,0.76
8851,1,021,021,021,1,1,-4.146473,6.690046,1.159831,1
8852,1,201,201,201,1,1,6.786388,-5.675612,0.551476,1
8853,1,200,200,200,1,1,6.061149,0.766176,-0.886673,1
8854,2,002-021,002,002-021,2,0.39,-1.285247,-0.219796,5.36487,0.39
8854,2,002-021,021,002-021,2,0.61,-5.916598,6.164549,0.755139,0.61
8855,2,202-220,202,202-220,2,0.51,3.928574,-3.281125,1.726018,0.51
8855,2,202-220,220,202-220,2,0.49,2.718834,2.870693,-1.631546,0.49
8856,1,202,202,202,1,1,1.807992,-3.684621,5.79007,1
8857,2,022-202,202,022-202,2,0.12,3.257088,-1.484221,5.298461,0.12
8857,2,022-202,022,022-202,2,0.88,-1.933593,4.237005,5.816243,0.88
8858,3,012-102-120,102,012-102-120,3,0.12,1.664501,-3.997992,5.482214,0.12
8858,3,012-102-120,012,012-102-120,3,0.16,-4.548892,0.415753,5.482816,0.16
8858,3,012-102-120,120,012-102-120,3,0.72,0.756453,1.817387,-0.804032,0.72
8859,1,120,120,120,1,1,0.39705,8.49535,-5.30609,1
8860,3,012-102-201,201,012-102-201,3,0.06,5.099534,-1.421564,0.568093,0.06
8860,3,012-102-201,012,012-102-201,3,0.86,-5.695797,0.072288,7.059574,0.86
8860,3,012-102-201,102,012-102-201,3,0.08,0.57258,-1.421564,7.059633,0.08
8861,1,202,202,202,1,1,6.447631,-7.750361,1.750026,1
8862,1,020,020,020,1,1,1.022288,7.338251,-2.089077,1
8863,2,020-201,201,020-201,2,0.01,4.943129,-2.573485,0.969326,0.01
8863,2,020-201,020,020-201,2,0.99,-1.115235,7.609517,-0.018688,0.99
8864,1,220,220,220,1,1,6.474135,1.241427,-4.797355,1
8865,1,202,202,022-202,1,1,1.780041,-3.581344,3.368338,1
8866,1,200,200,200,1,1,9.250101,1.356903,0.414231,1
8867,2,120-200,200,120-200,2,0.78,6.655943,0.613398,0.399029,0.78
8867,2,120-200,120,120-200,2,0.22,0.628314,5.718682,-4.506827,0.22
8868,1,120,120,120,1,1,0.365493,6.146017,-3.454916,1
8869,2,201-220,220,201-220,2,0.44,1.363281,3.020853,-4.897253,0.44
8869,2,201-220,201,201-220,2,0.56,6.687564,-2.162601,1.081302,0.56
8870,2,102-120,102,102-120,2,0.24,-0.148803,-4.07461,5.05898,0.24
8870,2,102-120,120,102-120,2,0.76,-0.279241,1.843606,-0.823501,0.76
8871,1,020,020,020,1,1,-3.062029,4.954966,-1.992682,1
8872,1,220,220,220,1,1,2.806915,3.166548,-6.925791,1
8873,1,220,220,220,1,1,1.435978,2.769291,-6.089367,1
8874,2,120-201,120,120-201,2,0.65,1.582499,6.4102,-5.473545,0.65
8874,2,120-201,201,120-201,2,0.35,7.339756,-3.191886,0.765928,0.35
8875,2,022-211,022,022-211,2,0.11,0.404051,4.055609,1.233303,0.11
8875,2,022-211,211,022-211,2,0.89,9.172762,-0.730863,-0.367112,0.89
8876,3,002-020-200,020,002-020-200,3,0.35,-1.459905,4.152297,0.082992,0.35
8876,3,002-020-200,002,002-020-200,3,0.57,-3.225313,-1.485807,6.115441,0.57
8876,3,002-020-200,200,002-020-200,3,0.08,3.001882,-0.669837,0.981561,0.08
8877,1,102,102,102,1,1,0.618615,-5.376632,8.831231,1
8878,2,021-220,220,021-220,2,0.77,4.210101,1.87761,-6.638066,0.77
8878,2,021-220,021,021-220,2,0.23,-1.901167,6.356238,-0.754977,0.23
8879,3,022-202-220,220,022-202-220,3,0.17,3.874308,2.344468,-1.907683,0.17
8879,3,022-202-220,022,022-202-220,3,0.59,-0.249629,4.949331,3.141379,0.59
8879,3,022-202-220,202,022-202-220,3,0.24,2.419953,-0.633267,2.458252,0.24
8880,3,012-120-202,202,012-120-202,3,0.43,2.98963,-6.80086,6.973271,0.43
8880,3,012-120-202,012,012-120-202,3,0.55,-3.421391,-1.1163,8.305971,0.55
8880,3,012-120-202,120,012-120-202,3,0.02,1.191981,5.376501,0.884979,0.02
8881,2,002-210,210,002-210,2,0.03,3.456234,0.291908,-0.793949,0.03
8881,2,002-210,002,002-210,2,0.97,-3.157763,-2.160932,7.050808,0.97
8882,2,020-210,210,020-210,2,0.21,6.183496,0.56871,-5.508226,0.21
8882,2,020-210,020,020-210,2,0.79,-0.458801,7.077377,0.39944,0.79
8883,1,020,020,020,1,1,0.341553,7.201182,-2.484635,1
8884,2,201-220,201,201,2,0.54,6.505305,-4.43077,1.306651,0.54
8884,2,201-220,220,201,2,0.46,1.655159,3.656893,-5.153978,0.46
8885,2,022-202,202,022-202,2,0.55,1.486516,-4.060275,2.701428,0.55
8885,2,022-202,022,022-202,2,0.45,-3.978071,1.809621,7.19465,0.45
8886,1,201,201,201,1,1,8.35646,-2.953295,-1.140287,1
8887,1,202,202,202,1,1,1.029328,-6.27832,-0.43623,1
8888,2,012-202,202,012-202,2,0.76,2.694842,-4.751465,3.350556,0.76
8888,2,012-202,012,012-202,2,0.24,-3.169267,1.151796,7.039217,0.24
8889,1,120,120,120,1,1,0.634357,7.858794,-1.682629,1
8890,2,202-210,202,202-210,2,0.95,4.904362,-2.140672,3.933686,0.95
8890,2,202-210,210,202-210,2,0.05,6.472281,1.720594,0.297844,0.05
8891,1,022,022,022,1,1,-4.480561,2.781174,4.544732,1
8892,1,201,201,201,1,1,1.01691,-2.719562,1.032494,1
8893,1,020,020,020,1,1,0.516835,9.269499,-1.747438,1
8894,1,202,202,202,1,1,1.818067,-7.801992,2.13819,1
8895,2,012-202,012,012-202,2,0.72,-3.417556,0.803718,6.519956,0.72
8895,2,012-202,202,012-202,2,0.28,2.830552,-5.600516,1.1374,0.28
8896,1,220,220,220,1,1,2.466468,5.911171,-7.386929,1
8897,2,012-210,210,012-210,2,0.78,1.857271,-1.667383,-1.271499,0.78
8897,2,012-210,012,012-210,2,0.22,-3.814604,-1.381719,3.503302,0.22
8898,2,022-220,220,022-220,2,0.64,1.09485,5.750653,-4.121816,0.64
8898,2,022-220,022,022-220,2,0.36,-3.155674,1.062017,2.297579,0.36
8899,1,120,120,120,1,1,-0.32779199999999997,6.67625,-5.140462,1
8900,1,102,102,102,1,1,-2.12194,-8.057036,8.245063,1
8901,2,102-200,200,102-200,2,0.73,7.248494,-1.142487,-1.488342,0.73
8901,2,102-200,102,102-200,2,0.27,0.867565,-7.395755,4.870933,0.27
8902,1,012,012,012,1,1,-7.519166,0.942547,7.294831,1
8903,1,022,022,022,1,1,-8.609529,1.888081,1.811139,1
8904,2,202-220,220,202-220,2,0.9,4.449096,3.247132,-5.054047,0.9
8904,2,202-220,202,202-220,2,0.1,2.645054,-3.179357,1.574162,0.1
8905,4,012-022-102-112,102,-2,10,0.05,1.073246,-0.812339,1.106258,0.07
8905,4,012-022-102-112,102,-2,10,0.02,0.864444,0.376742,4.065321,0.07
8905,4,012-022-102-112,112,-2,10,0.03,0.36763,0.803325,5.087785,0.05
8905,4,012-022-102-112,112,-2,10,0.02,0.448374,0.760238,4.990912,0.05
8905,4,012-022-102-112,022,-2,10,0.13,-2.420024,2.058186,5.291286,0.56
8905,4,012-022-102-112,022,-2,10,0.1,-2.304496,2.486227,5.234641,0.56
8905,4,012-022-102-112,022,-2,10,0.07,-2.17151,2.803507,5.171196,0.56
8905,4,012-022-102-112,012,-2,10,0.15,-2.170324,1.227384,5.347939,0.15
8905,4,012-022-102-112,022,-2,10,0.13,-2.468871,1.766529,5.317182,0.56
8905,4,012-022-102-112,022,-2,10,0.13,-2.362363,2.300244,5.262559,0.56
8906,1,202,202,202,1,1,1.525412,-5.201748,3.314425,1
8907,1,022,022,022,1,1,-5.418773,2.177585,3.779799,1
8908,2,120-200,120,120-200,2,0.85,0.375771,5.653424,-5.150853,0.85
8908,2,120-200,200,120-200,2,0.15,5.347244,-0.723217,1.444669,0.15
8909,3,012-202-220,202,012-202-220,3,0.32,2.535611,-4.332924,0.57987,0.32
8909,3,012-202-220,220,012-202-220,3,0.44,2.281119,1.863801,-5.916165,0.44
8909,3,012-202-220,012,012-202-220,3,0.24,-3.847975,0.800897,7.11273,0.24
8910,2,021-120,021,021-120,2,0.62,-5.859395,8.280475,1.100269,0.62
8910,2,021-120,120,021-120,2,0.38,0.6318,8.280488,-5.323856,0.38
8911,3,022-202-220,022,022-202-220,3,0.31,-5.512302,1.912702,0.889631,0.31
8911,3,022-202-220,220,022-202-220,3,0.22,1.082429,2.046588,-5.437905,0.22
8911,3,022-202-220,202,022-202-220,3,0.47,0.930884,-3.00704,-0.176401,0.47
8912,3,002-120-200,200,002-120-200,3,0.05,2.455462,0.933167,-1.423366,0.05
8912,3,002-120-200,002,002-120-200,3,0.48,-3.467167,-0.431827,4.864645,0.48
8912,3,002-120-200,120,002-120-200,3,0.47,0.284142,4.803784,-6.354295,0.47
8913,2,002-021,021,002-021,2,0.5,-5.467255,6.553172,-0.643107,0.5
8913,2,002-021,002,002-021,2,0.5,0.060256,0.113166,5.465334,0.5
8914,1,020,020,020,1,1,-1.449031,8.459824,0.548694,1
8915,4,022-120-202-210,022,022-120-202-210,4,0.45,-4.100454,2.805868,2.561069,0.45
8915,4,022-120-202-210,120,022-120-202-210,4,0.16,0.694322,6.994691,-3.210822,0.16
8915,4,022-120-202-210,210,022-120-202-210,4,0.14,6.904632,0.518129,-3.210822,0.14
8915,4,022-120-202-210,202,022-120-202-210,4,0.25,2.17017,-3.670704,2.313525,0.25
8916,1,202,202,202,1,1,0.474861,-5.299063,1.377521,1
8917,2,102-210,210,102-210,2,0.62,6.692028,0.138255,-1.869226,0.62
8917,2,102-210,102,102-210,2,0.38,1.271276,-5.312486,7.010621,0.38
8918,2,020-201,201,020-201,2,0.22,4.615539,-2.983499,0.02113,0.22
8918,2,020-201,020,020-201,2,0.78,-1.435815,7.273884,-2.274936,0.78
8919,1,102,102,102,1,1,0.267673,-7.966479,6.232382,1
8920,1,220,220,220,1,1,-0.122669,1.335365,-5.503692,1
8921,2,002-021,002,002-021,2,0.79,-2.14082,-0.232757,6.899376,0.79
8921,2,002-021,021,002-021,2,0.21,-8.263895,4.202981,0.476464,0.21
8922,2,002-201,201,002-201,2,0.08,5.489404,-3.999579,1.335819,0.08
8922,2,002-201,002,002-201,2,0.92,-0.176142,-0.243327,7.119401,0.92
8923,1,210,210,210,1,1,5.715765,1.137284,-3.436979,1
8924,2,102-210,102,102-210,2,0.09,0.007023,-5.210136,3.397147,0.09
8924,2,102-210,210,102-210,2,0.91,6.546332,1.025566,-7.526584,0.91
8925,1,202,202,202,1,1,3.968234,-5.482045,3.374219,1
8926,1,202,202,202,1,1,0.878548,-7.449592,3.525824,1
8927,1,020,020,020,1,1,-7.5e-4,8.194136,-0.253224,1
8928,2,012-102,012,012-102,2,0.25,-4.955464,0.535049,4.164143,0.25
8928,2,012-102,102,012-102,2,0.75,0.458915,-5.61976,4.953399,0.75
8929,2,022-120,022,022-120,2,0.09,-5.30171,3.015909,1.778532,0.09
8929,2,022-120,120,022-120,2,0.91,0.493331,7.43145,-3.710006,0.91
8930,1,220,220,220,1,1,2.095252,3.378976,-10.566036,1
8931,1,020,020,020,1,1,-1.645145,7.843637,0.174612,1
8932,1,200,200,200,1,1,7.11433,-2.987912,-2.76051,1
8933,1,002,002,002,1,1,-0.410808,-1.664577,5.289753,1
8934,1,020,020,020,1,1,-1.485167,6.935351,-0.199216,1
8935,1,012,012,012,1,1,-6.083019,-0.35654,6.472994,1
8936,2,021-220,021,021-220,2,0.37,-3.356914,7.181049,-3.152056,0.37
8936,2,021-220,220,021-220,2,0.63,2.984241,4.950168,-9.673728,0.63
8937,2,021-201,201,021-201,2,0.13,6.16207,-6.622854,-0.636654,0.13
8937,2,021-201,021,021-201,2,0.87,-0.469306,-0.369979,-0.179845,0.87
8938,2,022-220,022,022-220,2,0.64,-4.51233,1.656084,3.463182,0.64
8938,2,022-220,220,022-220,2,0.36,1.988301,1.808714,-1.448969,0.36
8939,3,012-202-220,220,012-202-220,3,0.38,3.120934,1.957869,-1.799528,0.38
8939,3,012-202-220,012,012-202-220,3,0.19,-3.225813,0.196731,6.647769,0.19
8939,3,012-202-220,202,012-202-220,3,0.43,2.29921,-4.16357,4.509595,0.43
8940,1,220,220,220,1,1,0.824772,2.875487,-5.76075,1
8941,2,012-102,102,012-102,2,0.01,1.796934,-4.485281,6.793261,0.01
8941,2,012-102,012,012-102,2,0.99,-1.72222,1.032481,7.530438,0.99
8942,2,102-200,102,102-200,2,0.38,1.115999,-9.150001,5.567843,0.38
8942,2,102-200,200,102-200,2,0.62,4.921412,-2.668971,-0.600623,0.62
8943,1,020,020,020,1,1,0.61101,6.49943,0.334736,1
8944,3,022-202-220,202,022-202-220,3,0.23,3.517024,-3.378327,1.87118,0.23
8944,3,022-202-220,220,022-202-220,3,0.33,3.283171,1.152955,0.040398,0.33
8944,3,022-202-220,022,022-202-220,3,0.44,-2.002226,2.608641,4.969349,0.44
8945,1,202,202,202,1,1,1.007301,-5.374403,1.938641,1
8946,3,012-020-202,202,012-020-202,3,0.67,1.767981,-4.791249,3.31169,0.67
8946,3,012-020-202,020,012-020-202,3,0.31,-0.613506,4.707494,-1.803876,0.31
8946,3,012-020-202,012,012-020-202,3,0.02,-4.241381,1.308044,4.351218,0.02
8947,2,022-220,220,022-201-220,2,0.83,3.858633,3.488823,-5.274252,0.83
8947,2,022-220,022,022-201-220,2,0.17,-2.396405,3.738783,1.154296,0.17
8948,1,012,012,012,1,1,-5.25495,0.133341,8.184209,1
8949,2,002-020,020,002-020,2,0.95,-1.618668,6.557283,-2.793025,0.95
8949,2,002-020,002,002-020,2,0.05,-1.148912,0.132746,3.201629,0.05
8950,1,200,200,200,1,1,6.003147,-1.268765,-0.152578,1
8951,1,022,022,022,1,1,-6.768544,4.775181,3.968024,1
8952,1,200,200,200,1,1,7.193301,0.53846,0.764102,1
8953,2,002-020,020,002-020,2,0.81,-1.724973,7.420606,-0.441377,0.81
8953,2,002-020,002,002-020,2,0.19,-0.4252,0.897774,5.031565,0.19
8954,1,020,020,020,1,1,-0.602985,5.786154,-0.313912,1
8955,1,020,020,020,1,1,0.512557,6.642636,-2.456614,1
8956,2,021-210,210,021-210,2,0.11,5.117213,1.687142,-4.523821,0.11
8956,2,021-210,021,021-210,2,0.89,-5.421138,7.101248,1.547403,0.89
8957,2,022-220,022,022-220,2,0.28,-3.940128,5.211357,-0.125987,0.28
8957,2,022-220,220,022-220,2,0.72,1.770217,6.169293,-5.151504,0.72
8958,2,102-220,102,102-220,2,0.06,0.717245,-1.454545,4.947105,0.06
8958,2,102-220,220,102-220,2,0.94,4.614555,2.492691,-7.19679,0.94
8959,1,220,220,220,1,1,2.545001,3.186404,-5.958272,1
8960,1,202,202,202,1,1,2.098283,-6.360377,0.819922,1
8961,2,002-020,002,002-020,2,0.26,0.351572,-2.313666,4.310018,0.26
8961,2,002-020,020,002-020,2,0.74,-0.48386,3.994895,0.743811,0.74
