parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8557,3,021-202-210,202,021-202-210,3,0.26,3.538595,-3.295188,2.358819,0.26
8557,3,021-202-210,210,021-202-210,3,0.7,8.585088,0.545487,-3.934382,0.7
8558,2,012-220,220,012-220,2,0.05,1.880857,2.115954,-2.573531,0.05
8558,2,012-220,012,012-220,2,0.95,-3.880117,-0.98428,8.26824,0.95
8559,2,022-220,022,022-220,2,0.33,-2.222606,1.331395,1.519468,0.33
8559,2,022-220,220,022-220,2,0.67,2.806509,1.396138,-5.071763,0.67
8560,2,102-201,201,102-201,2,0.31,3.831373,-5.601094,1.438544,0.31
8560,2,102-201,102,102-201,2,0.69,0.15608,-5.601094,6.993469,0.69
8561,3,120-121-220,220,-2,10,0.01,5.773809,3.477687,-1.247818,0.15000000000000002
8561,3,120-121-220,220,-2,10,0.04,2.01303,4.826032,-2.651922,0.15000000000000002
8561,3,120-121-220,220,-2,10,0.02,5.16387,3.918092,-1.469757,0.15000000000000002
8561,3,120-121-220,220,-2,10,0.07,1.740573,4.871179,-2.784262,0.15000000000000002
8561,3,120-121-220,121,-2,10,0.06,0.649871,2.725961,0.361738,0.26
8561,3,120-121-220,120,-2,10,0.07,0.927433,5.007249,-1.357982,0.07
8561,3,120-121-220,220,-2,10,0.01,5.802576,3.474619,-1.246987,0.15000000000000002
8561,3,120-121-220,121,-2,10,0.06,0.66022,3.54989,0.19621,0.26
8561,3,120-121-220,121,-2,10,0.05,0.728049,4.571656,-0.283184,0.26
8561,3,120-121-220,121,-2,10,0.09,0.648314,2.279228,0.414963,0.26
8562,1,200,200,200,1,1,9.782542,-2.313102,-0.066542,1
8563,1,220,220,220,1,1,2.154627,1.353675,-5.331352,1
8564,1,021,021,021,1,1,-6.750571,6.377179,0.96548,1
8565,3,021-102-220,220,021-102-220,3,0.41,1.022094,2.405108,-4.290223,0.41
8565,3,021-102-220,102,021-102-220,3,0.54,0.535451,-3.887548,7.731377,0.54
8565,3,021-102-220,021,021-102-220,3,0.05,-4.088125,6.067973,1.763907,0.05
8566,2,020-210,020,020-210,2,0.59,0.451595,6.961217,-0.138559,0.59
8566,2,020-210,210,020-210,2,0.41,6.858415,0.443551,-6.461227,0.41
8567,2,022-201,022,022-201,2,0.98,-7.534662,0.635278,1.238028,0.98
8567,2,022-201,201,022-201,2,0.02,3.213971,-5.600226,0.519238,0.02
8568,2,021-210,210,021-210,2,0.87,5.518199,-1.422628,-1.993595,0.87
8568,2,021-210,021,021-210,2,0.13,-3.53834,4.57726,-1.210656,0.13
8569,1,012,012,012,1,1,-6.221647,0.508107,9.628695,1
8570,1,022,022,022,1,1,-8.78111,4.830022,3.319985,1
8571,2,021-102,021,021-102,2,0.18,-8.464753,6.628931,1.077539,0.18
8571,2,021-102,102,021-102,2,0.82,-2.628334,-5.968662,7.385412,0.82
8572,2,022-202,202,022-202,2,0.89,3.951714,-3.928973,0.923698,0.89
8572,2,022-202,022,022-202,2,0.11,0.349947,2.491766,0.899043,0.11
8573,1,002,002,002,1,1,1.404934,-0.885136,6.815303,1
8574,1,020,020,020,1,1,-1.037525,9.098703,-1.185861,1
8575,1,021,021,021,1,1,-9.061358,7.005591,1.055757,1
8576,1,220,220,220,1,1,1.789649,1.749582,-8.497916,1
8577,2,002-201,002,002-201,2,0.2,0.852323,-1.386672,5.490789,0.2
8577,2,002-201,201,002-201,2,0.8,7.144764,-4.68263,0.046983,0.8
8578,2,022-210,022,022-210,2,0.08,-3.34597,1.716566,3.715471,0.08
8578,2,022-210,210,022-210,2,0.92,6.761828,0.951483,-2.902353,0.92
8579,2,021-210,210,021-210,2,0.97,3.023768,-0.427086,-0.079297,0.97
8579,2,021-210,021,021-210,2,0.03,-3.33136,4.484518,1.151466,0.03
8580,2,022-202,202,022-202,2,0.75,1.668499,-4.196739,1.924522,0.75
8580,2,022-202,022,022-202,2,0.25,-2.432175,2.298705,4.658411,0.25
8581,2,002-120,120,002-120,2,0.03,1.119275,4.095329,-1.33627,0.03
8581,2,002-120,002,002-120,2,0.97,-1.017396,-2.536198,8.148447,0.97
8582,2,112-220,220,112-220,2,0.6,4.203201,3.529844,-5.134972,0.6
8582,2,112-220,112,112-220,2,0.4,-1.929043,0.346861,3.653822,0.4
8583,1,022,022,022,1,1,-5.493128,2.255507,2.062389,1
8584,1,202,202,202,1,1,1.23226,-6.439213,3.887731,1
8585,1,102,102,102,1,1,0.93963,-3.625095,3.312023,1
8586,2,012-201,012,012-201,2,0.88,-5.341132,1.139622,6.692509,0.88
8586,2,012-201,201,012-201,2,0.12,5.587711,-3.648654,0.322517,0.12
8587,2,200-220,220,220,2,0.34,3.260666,1.48811,-3.880679,0.34
8587,2,200-220,200,220,2,0.66,9.252674,0.792345,1.023697,0.66
8588,3,012-202-220,220,012-202,3,0.01,1.668799,5.199839,-0.589114,0.01
8588,3,012-202-220,012,012-202,3,0.27,-3.074967,0.450174,7.221864,0.27
8588,3,012-202-220,202,012-202,3,0.72,3.543361,-5.348816,4.187157,0.72
8589,1,012,012,012,1,1,0.197587,0.021507,6.238948,1
8590,1,012,012,012,1,1,0.214962,1.055145,3.151949,1
8591,2,021-220,220,021-220,2,0.93,3.78206,1.143582,-5.972107,0.93
8591,2,021-220,021,021-220,2,0.07,-1.373507,7.372132,0.635245,0.07
8592,1,220,220,220,1,1,2.338022,2.776871,-5.927157,1
8593,7,012-021-022-112-121-202-210,012,202-210,10,0.06,0.071113,1.147305,1.79785,0.06
8593,7,012-021-022-112-121-202-210,112,202-210,10,0.07,0.955792,0.628367,1.790098,0.07
8593,7,012-021-022-112-121-202-210,021,202-210,10,0.01,0.865464,5.004564,1.264031,0.01
8593,7,012-021-022-112-121-202-210,022,202-210,10,0.05,-1.307569,2.495804,1.773265,0.11
8593,7,012-021-022-112-121-202-210,022,202-210,10,0.02,-0.603997,4.569412,1.706366,0.11
8593,7,012-021-022-112-121-202-210,022,202-210,10,0.02,-0.76648,4.341652,1.718352,0.11
8593,7,012-021-022-112-121-202-210,121,202-210,10,0.03,0.978035,4.530206,1.314262,0.03
8593,7,012-021-022-112-121-202-210,210,202-210,10,0.16,7.826366,1.355922,-2.506378,0.16
8593,7,012-021-022-112-121-202-210,202,202-210,10,0.47,1.870078,-3.174567,3.202011,0.47
8593,7,012-021-022-112-121-202-210,022,202-210,10,0.02,-1.13716,3.25246,1.755828,0.11
8594,1,202,202,202,1,1,1.816751,-9.303048,3.48663,1
8595,1,220,220,220,1,1,3.131922,7.398222,-7.109775,1
8596,2,022-102,102,022-102,2,0.11,1.095155,-3.782643,5.519857,0.11
8596,2,022-102,022,022-102,2,0.89,-4.642307,0.705406,2.226003,0.89
8597,2,022-220,022,022-220,2,0.46,-4.360952,4.758266,3.169788,0.46
8597,2,022-220,220,022-220,2,0.54,0.452946,3.059152,-2.304779,0.54
8598,1,020,020,020,1,1,-0.556098,6.839304,-2.911198,1
8599,3,012-202-220,220,012-202-220,3,0.06,1.1747,1.842924,-2.219301,0.06
8599,3,012-202-220,202,012-202-220,3,0.28,0.857593,-4.480203,4.272728,0.28
8599,3,012-202-220,012,012-202-220,3,0.66,-5.046709,1.511245,9.0325,0.66
8600,2,002-020,020,002-020,2,0.34,-0.711024,5.9188,0.498088,0.34
8600,2,002-020,002,002-020,2,0.66,-0.065835,-0.605463,7.028524,0.66
8601,1,202,202,202,1,1,4.420032,-5.313007,2.728538,1
8602,3,022-102-201,201,022-102-201,3,0.1,6.544117,-4.269556,-0.02096,0.1
8602,3,022-102-201,102,022-102-201,3,0.17,0.696864,-4.269641,6.353584,0.17
8602,3,022-102-201,022,022-102-201,3,0.73,-5.825491,1.080738,2.927592,0.73
8603,2,012-020,020,012-020,2,0.88,0.043855,5.510112,-1.463904,0.88
8603,2,012-020,012,012-020,2,0.12,-6.026375,-0.239145,3.933233,0.12
8604,1,210,210,210,1,1,6.198026,-1.104006,-2.22088,1
8605,3,120-202-210,210,120-202-210,3,0.11,6.301726,0.130607,-4.290968,0.11
8605,3,120-202-210,202,120-202-210,3,0.5,2.951218,-5.525888,2.110876,0.5
8605,3,120-202-210,120,120-202-210,3,0.39,0.236516,6.631744,-4.290919,0.39
8606,1,220,220,220,1,1,2.729129,1.692173,-4.804249,1
8607,3,022-202-220,220,022-202-220,3,0.46,1.880747,3.00194,-1.618936,0.46
8607,3,022-202-220,202,022-202-220,3,0.31,2.151252,-2.421535,1.799585,0.31
8607,3,022-202-220,022,022-202-220,3,0.23,-3.866942,1.968196,3.524358,0.23
8608,2,012-202,202,012-202,2,0.65,3.007686,-8.259716,2.322846,0.65
8608,2,012-202,012,012-202,2,0.35,-3.621141,-2.854671,8.575962,0.35
8609,1,012,012,012,1,1,0.532609,-0.148452,4.835059,1
8610,1,202,202,202,1,1,5.076862,-5.990855,1.961618,1
8611,2,012-022,022,012,2,0.17,-9.625047,4.871693,1.6391,0.17
8611,2,012-022,012,012,2,0.83,-9.625047,-0.556683,7.748232,0.83
8612,2,022-202,022,022-202,2,0.12,-3.041354,0.244276,1.556889,0.12
8612,2,022-202,202,022-202,2,0.88,3.036994,-6.087143,1.445973,0.88
8613,1,022,022,022,1,1,-2.5089,0.817361,4.949018,1
8614,2,022-220,220,022-220,2,0.66,2.787074,1.733345,-2.785622,0.66
8614,2,022-220,022,022-220,2,0.34,-3.738431,3.34735,2.90747,0.34
8615,1,200,200,200,1,1,7.106063,-1.024171,-0.566285,1
8616,1,020,020,020,1,1,-2.038923,8.538807,-0.064349,1
8617,2,202-220,202,202-220,2,0.09,-0.029496,-2.802878,1.742382,0.09
8617,2,202-220,220,202-220,2,0.91,0.305992,3.671821,-4.045001,0.91
8618,2,002-021,002,002-021,2,0.26,-4.045487,0.163281,6.513883,0.26
8618,2,002-021,021,002-021,2,0.74,-10.672965,6.786825,0.20313,0.74
8619,1,202,202,202,1,1,0.866964,-7.024076,0.017382,1
8620,1,120,120,120,1,1,-0.405235,9.001202,-3.023013,1
8621,1,020,020,020,1,1,-0.443652,8.756992,0.57153,1
8622,1,200,200,200,1,1,6.404446,-2.320761,-0.278883,1
8623,2,012-020,020,012-020,2,0.56,-0.925356,7.594362,1.356621,0.56
8623,2,012-020,012,012-020,2,0.44,-7.509344,1.106601,7.568101,0.44
8624,2,021-201,021,021-201,2,0.22,-2.981837,5.901933,0.614976,0.22
8624,2,021-201,201,021-201,2,0.78,2.417286,-0.624917,-1.450554,0.78
8625,1,002,002,002,1,1,0.880298,-2.353784,4.446659,1
8626,3,022-102-210,210,022-102-210,3,0.28,7.181517,-0.199131,-1.021665,0.28
8626,3,022-102-210,022,022-102-210,3,0.37,-3.058391,3.278735,2.32151,0.37
8626,3,022-102-210,102,022-102-210,3,0.35,1.678414,-2.851276,6.666175,0.35
8627,1,020,020,020,1,1,0.275623,7.606951,-1.037998,1
8628,3,022-202-220,202,022-202-220,3,0.22,2.714758,-3.327227,0.639348,0.22
8628,3,022-202-220,022,022-202-220,3,0.13,-3.862762,6.135563,0.3099,0.13
8628,3,022-202-220,220,022-202-220,3,0.65,1.385208,2.162261,-5.799738,0.65
8629,2,020-202,020,020-202,2,0.92,-2.736471,7.256876,-1.541354,0.92
8629,2,020-202,202,020-202,2,0.08,2.27261,-1.6108,1.185882,0.08
8630,1,201,201,201,1,1,2.79861,-5.33802,0.253847,1
8631,2,120-200,120,120-200,2,0.49,0.605664,4.948154,-10.540344,0.49
8631,2,120-200,200,120-200,2,0.51,6.235103,-1.001538,-3.922982,0.51
8632,1,022,022,022,1,1,-5.222993,2.062286,0.998915,1
8633,2,022-102,022,022-102,2,0.8,-5.791371,1.918717,3.979378,0.8
8633,2,022-102,102,022-102,2,0.2,0.576222,-0.791507,8.866967,0.2
8634,1,200,200,200,1,1,6.915811,-0.693002,0.154866,1
8635,3,022-202-220,022,022-202-220,3,0.23,-2.278879,2.495623,0.892721,0.23
8635,3,022-202-220,202,022-202-220,3,0.31,3.696165,-3.386675,3.968046,0.31
8635,3,022-202-220,220,022-202-220,3,0.46,2.43956,2.398279,-2.548994,0.46
8636,3,022-202-220,022,022-202-220,3,0.39,-4.271003,1.36136,0.344296,0.39
8636,3,022-202-220,220,022-202-220,3,0.27,1.88118,1.295334,-4.275305,0.27
8636,3,022-202-220,202,022-202-220,3,0.34,1.770031,-4.255605,1.39375,0.34
8637,3,012-020-201,020,012-020-201,3,0.58,-0.407614,7.046373,-1.632392,0.58
8637,3,012-020-201,012,012-020-201,3,0.32,-6.432294,0.670875,4.724408,0.32
8637,3,012-020-201,201,012-020-201,3,0.1,4.224559,-5.424127,-0.994733,0.1
8638,2,202-220,202,202-220,2,0.35,2.396169,-0.813071,2.233016,0.35
8638,2,202-220,220,202-220,2,0.65,1.997002,3.812684,-4.210256,0.65
8639,1,012,012,012,1,1,-7.533576,0.800155,9.045125,1
8640,2,022-201,022,022-201,2,0.98,-6.156744,1.279051,2.24142,0.98
8640,2,022-201,201,022-201,2,0.02,5.146872,-3.59812,0.346398,0.02
8641,1,021,021,021,1,1,-7.462795,8.445324,-1.207607,1
8642,1,202,202,202,1,1,1.585763,-4.200615,2.066314,1
8643,2,022-102,022,022-102,2,0.47,-5.414266,2.437875,4.488677,0.47
8643,2,022-102,102,022-102,2,0.53,1.100093,-3.382513,8.566776,0.53
8644,2,202-220,202,202-220,2,0.57,4.588322,-1.667304,2.937935,0.57
8644,2,202-220,220,202-220,2,0.43,3.466818,3.278322,-2.594794,0.43
8645,1,022,022,022,1,1,-7.358134,2.473102,1.806177,1
8646,1,022,022,022,1,1,-5.636678,2.493857,3.54509,1
8647,2,002-201,002,002-201,2,0.48,0.473713,-0.581268,7.368844,0.48
8647,2,002-201,201,002-201,2,0.52,6.381841,-5.762995,1.424105,0.52
8648,3,202-210-220,220,202-210,3,0.25,1.894064,3.669067,-3.2498,0.25
8648,3,202-210-220,210,202-210,3,0.56,8.025951,0.553323,-3.2498,0.56
8648,3,202-210-220,202,202-210,3,0.19,2.644734,-4.80075,1.989269,0.19
8649,3,012-120-201,201,012-120-201,3,0.2,6.491944,-4.531685,0.268222,0.2
8649,3,012-120-201,012,012-120-201,3,0.38,-0.076243,0.809701,1.232756,0.38
8649,3,012-120-201,120,012-120-201,3,0.42,0.880148,6.568049,-3.790779,0.42
8650,1,002,002,002,1,1,-0.752864,-3.562844,7.971353,1
8651,2,202-220,202,202-220,2,0.91,1.807479,-2.962599,4.511322,0.91
8651,2,202-220,220,202-220,2,0.09,2.21792,1.921316,-1.588122,0.09
8652,1,201,201,201,1,1,2.743816,-0.981686,0.366555,1
8653,1,022,022,022,1,1,-5.519948,3.625721,3.202194,1
8654,3,021-022-120,021,021-120,3,0.39,-5.072004,6.248025,0.906359,0.39
8654,3,021-022-120,120,021-120,3,0.26,-0.414845,6.248025,-3.865039,0.26
8654,3,021-022-120,022,021-120,3,0.35,-5.072009,1.047335,2.768825,0.35
8655,2,002-201,201,002-201,2,0.74,2.389451,-8.914014,-0.036551,0.74
8655,2,002-201,002,002-201,2,0.26,-3.73757,-2.424345,5.20841,0.26
8656,2,120-200,120,120-200,2,0.92,0.687172,7.370032,-5.291481,0.92
8656,2,120-200,200,120-200,2,0.08,5.321052,0.914267,0.978951,0.08
8657,1,102,102,102,1,1,-1.018054,-6.516613,7.266599,1
8658,2,012-220,220,012-220,2,0.09,2.742838,3.356972,-3.130396,0.09
8658,2,012-220,012,012-220,2,0.91,-3.578125,1.283315,8.925765,0.91
8659,1,200,200,200,1,1,7.845282,0.107546,-0.165815,1
8660,2,021-201,201,021-201,2,0.14,7.224045,-3.250242,0.968279,0.14
8660,2,021-201,021,021-201,2,0.86,0.780479,3.242813,0.809291,0.86
8661,1,002,002,002,1,1,0.318392,-3.015087,7.395395,1
8662,2,021-201,201,021-201,2,0.07,5.14212,-1.684253,0.734697,0.07
8662,2,021-201,021,021-201,2,0.93,-0.814626,2.192007,0.147523,0.93
8663,1,202,202,202-210,1,1,2.293988,-5.070286,1.323091,1
8664,4,022-112-121-201,112,201,7,0.06,-0.633621,0.637562,1.075584,0.06
8664,4,022-112-121-201,201,201,7,0.09,5.891817,-2.993775,-2.51364,0.09
8664,4,022-112-121-201,022,201,7,0.11,-3.076305,1.296018,1.116937,0.76
8664,4,022-112-121-201,121,201,7,0.33,-0.362523,0.877039,-1.088419,0.33
8664,4,022-112-121-201,022,201,7,0.13,-1.921686,0.919998,2.116212,0.76
8664,4,022-112-121-201,022,201,7,0.41,-4.012674,1.604431,-0.149003,0.76
8664,4,022-112-121-201,022,201,7,0.11,-2.407097,1.094135,1.694407,0.76
8665,1,022,022,022,1,1,-7.334025,8.41125,2.019816,1
8666,1,002,002,002,1,1,0.558176,-1.600024,4.061765,1
8667,2,022-210,210,022-210,2,0.58,2.939005,1.579627,0.262288,0.58
8667,2,022-210,022,022-210,2,0.42,-0.285832,5.432901,1.999532,0.42
8668,2,012-202,012,012-202,2,0.65,-4.620528,-0.042243,6.185503,0.65
8668,2,012-202,202,012-202,2,0.35,1.551669,-2.839706,0.735678,0.35
8669,1,202,202,202,1,1,3.337412,-8.773651,2.161649,1
8670,1,202,202,202,1,1,3.337412,-7.851319,3.29719,1
8671,2,012-021,012,012-021,2,0.35,-6.879797,1.188795,6.282659,0.35
8671,2,012-021,021,012-021,2,0.65,-6.458058,7.686322,0.94317,0.65
8672,2,012-021,012,012-021,2,0.87,-5.955638,-0.19106,6.175087,0.87
8672,2,012-021,021,012-021,2,0.13,-5.95553,1.714311,-0.048577,0.13
8673,1,012,012,012,1,1,-8.629896,-0.415451,8.070542,1
8674,2,012-020,020,012-020,2,0.48,-1.303045,6.617337,0.79856,0.48
8674,2,012-020,012,012-020,2,0.52,-7.767209,0.780357,7.114611,0.52
8675,2,021-201,021,021-201,2,0.04,-5.201283,3.982019,-0.535347,0.04
8675,2,021-201,201,021-201,2,0.96,4.810245,-0.579198,-1.321809,0.96
8676,3,022-202-220,202,022-202-220,3,0.32,2.068066,-3.557418,2.0853,0.32
8676,3,022-202-220,022,022-202-220,3,0.06,-2.722529,2.063086,1.751244,0.06
8676,3,022-202-220,220,022-202-220,3,0.62,1.714707,3.027474,-3.747656,0.62
8677,2,021-120,021,-1,2,0.74,-5.378045,7.813802,-0.05788,0.74
8677,2,021-120,120,-1,2,0.26,0.427316,7.813802,-6.206855,0.26
8678,2,022-202,202,022-202,2,0.22,3.422351,-3.829753,4.781507,0.22
8678,2,022-202,022,022-202,2,0.78,-2.771877,1.162969,3.002367,0.78
8679,3,022-202-220,022,022-202-220,3,0.38,0.068186,3.115606,3.620708,0.38
8679,3,022-202-220,202,022-202-220,3,0.16,4.060536,-2.794934,2.507602,0.16
8679,3,022-202-220,220,022-202-220,3,0.46,4.424088,1.646737,-1.524584,0.46
8680,1,021,021,021,1,1,0.337319,2.408785,-2.246974,1
8681,1,201,201,201,1,1,7.813243,-6.735038,0.916133,1
8682,2,022-120,120,022-120,2,0.86,1.586717,6.535666,-3.334612,0.86
8682,2,022-120,022,022-120,2,0.14,-3.794598,1.721013,2.958706,0.14
8683,2,020-210,210,020-210,2,0.14,5.109108,0.52389,-3.087904,0.14
8683,2,020-210,020,020-210,2,0.86,-0.125169,6.043461,-2.64943,0.86
8684,1,022,022,022,1,1,-4.073671,0.571211,2.663145,1
8685,1,200,200,200,1,1,8.915737,-0.269328,-1.028698,1
8686,2,021-210,021,021-210,2,0.13,-3.25015,6.44363,0.897461,0.13
8686,2,021-210,210,021-210,2,0.87,7.711242,1.218244,-5.27274,0.87
8687,2,202-220,202,202-220,2,0.1,2.816967,-3.172074,0.760977,0.1
8687,2,202-220,220,202-220,2,0.9,2.742694,3.339304,-5.62422,0.9
8688,1,022,022,022,1,1,-4.240705,1.148401,3.224355,1
8689,2,021-022,022,021,2,0.25,-4.491793,0.712569,4.053765,0.25
8689,2,021-022,021,021,2,0.75,-4.491793,5.158052,-0.071202,0.75
8690,2,022-220,220,022-220,2,0.25,2.229606,4.387496,-0.53213,0.25
8690,2,022-220,022,022-220,2,0.75,-3.529607,1.200979,5.944251,0.75
8691,1,201,201,201,1,1,6.016597,-1.89778,0.039664,1
8692,1,020,020,020,1,1,0.138632,5.048842,-0.608271,1
8693,4,020-022-102-200,022,200,10,0.01,-2.381892,4.611392,2.09684,0.22999999999999998
8693,4,020-022-102-200,102,200,10,0.03,0.55753,0.657081,5.833962,0.09
8693,4,020-022-102-200,102,200,10,0.02,0.807272,0.526031,5.363021,0.09
8693,4,020-022-102-200,022,200,10,0.12,-4.443885,2.344117,2.173003,0.22999999999999998
8693,4,020-022-102-200,102,200,10,0.03,0.852635,0.49683,5.246252,0.09
8693,4,020-022-102-200,020,200,10,0.01,0.166692,6.027339,1.436512,0.01
8693,4,020-022-102-200,022,200,10,0.09,-4.749645,1.756795,2.177529,0.22999999999999998
8693,4,020-022-102-200,200,200,10,0.26,6.284376,-0.195572,0.838134,0.26
8693,4,020-022-102-200,102,200,10,0.01,1.040605,0.348677,4.556802,0.09
8693,4,020-022-102-200,022,200,10,0.01,-3.174111,3.87658,2.139495,0.22999999999999998
8694,2,012-220,012,012-220,2,0.05,-3.756708,0.638667,4.943236,0.05
8694,2,012-220,220,012-220,2,0.95,2.678958,4.785351,-6.82189,0.95
8695,1,220,220,220,1,1,3.626358,2.045549,-7.666387,1
8696,2,201-220,220,201-220,2,0.17,2.544333,2.233247,-5.711745,0.17
8696,2,201-220,201,201-220,2,0.83,8.058707,-3.828851,-0.385954,0.83
8697,1,211,211,210,1,1,3.772939,1.177643,-0.805388,1
8698,1,002,002,002,1,1,-1.979663,-2.812704,6.47664,1
8699,2,022-202,202,022,2,0.09,1.804547,-4.333403,0.901354,0.09
8699,2,022-202,022,022,2,0.91,-1.342028,1.560482,3.213183,0.91
8700,1,200,200,200,1,1,8.24569,-1.451725,-1.387616,1
8701,2,021-210,210,021-210,2,0.63,7.659049,0.518314,-5.307369,0.63
8701,2,021-210,021,021-210,2,0.37,-2.860599,7.018924,-0.588136,0.37
8702,1,210,210,210,1,1,2.437802,0.122337,0.209374,1
8703,3,022-202-220,202,022-202-220,3,0.31,-0.624091,-2.526032,3.345217,0.31
8703,3,022-202-220,220,022-202-220,3,0.38,-0.584621,3.469726,-3.088151,0.38
8703,3,022-202-220,022,022-202-220,3,0.31,-6.274834,2.507415,1.230803,0.31
8704,2,102-120,120,102-120,2,0.78,-0.089193,2.17073,-0.163767,0.78
8704,2,102-120,102,102-120,2,0.22,0.30236,-0.947714,6.291366,0.22
8705,2,102-220,220,102-220,2,0.39,5.147481,1.504578,-3.213799,0.39
8705,2,102-220,102,102-220,2,0.61,1.48917,-2.417912,6.997231,0.61
8706,1,210,210,210,1,1,2.650024,1.42002,0.925201,1
8707,2,102-120,102,102-120,2,0.74,0.321842,0.169758,1.893679,0.74
8707,2,102-120,120,102-120,2,0.26,-1.172468,6.45224,-4.47698,0.26
8708,2,201-210,201,201-210,2,0.26,7.893526,-2.842472,0.785646,0.26
8708,2,201-210,210,201-210,2,0.74,7.941987,1.551767,-5.112268,0.74
8709,1,202,202,202,1,1,1.383702,-7.41835,1.995345,1
8710,2,102-220,102,102-220,2,0.34,-0.798504,-4.917476,5.992716,0.34
8710,2,102-220,220,102-220,2,0.66,0.427025,1.372477,-2.867967,0.66
8711,2,021-220,220,021-220,2,0.62,4.244258,2.345062,-3.68703,0.62
8711,2,021-220,021,021-220,2,0.38,-2.229707,6.652052,1.117938,0.38
8712,4,022-112-220-221,221,022-112-220,6,0.03,1.564467,1.965026,-0.337885,0.13
8712,4,022-112-220-221,220,022-112-220,6,0.01,1.595802,4.154453,-0.905748,0.02
8712,4,022-112-220-221,112,022-112-220,6,0.06,0.894481,0.165657,0.434655,0.06
8712,4,022-112-220-221,221,022-112-220,6,0.1,1.564467,1.271298,-0.337885,0.13
8712,4,022-112-220-221,022,022-112-220,6,0.8,-4.411384,2.919252,0.434655,0.8
8712,4,022-112-220-221,220,022-112-220,6,0.01,1.628019,2.994166,-0.803444,0.02
8713,3,022-202-220,022,022-202-220,3,0.24,-2.652629,2.151943,1.952165,0.24
8713,3,022-202-220,202,022-202-220,3,0.42,1.849094,-2.151832,0.472643,0.42
8713,3,022-202-220,220,022-202-220,3,0.34,3.904652,2.180487,-4.23863,0.34
8714,1,220,220,220,1,1,2.893122,5.487142,-3.346108,1
8715,1,012,012,012,1,1,-0.298262,0.729272,2.678232,1
8716,2,021-220,220,021-220,2,0.38,1.44277,5.357114,-3.453962,0.38
8716,2,021-220,021,021-220,2,0.62,-4.246246,7.51519,1.541785,0.62
8717,2,012-220,220,012-220,2,0.55,1.164646,2.587187,-3.533388,0.55
8717,2,012-220,012,012-220,2,0.45,-4.860662,1.078584,6.091128,0.45
8718,2,012-021,021,012-021,2,0.91,-3.471428,6.986198,1.588062,0.91
8718,2,012-021,012,012-021,2,0.09,-3.471432,1.178423,6.410028,0.09
8719,2,120-201,201,120-201,2,0.99,4.50488,-3.814188,0.431648,0.99
8719,2,120-201,120,120-201,2,0.01,-1.14078,2.168944,-3.934113,0.01
8720,1,022,022,022,1,1,-5.850123,1.891587,0.985385,1
8721,3,021-202-220,021,021-202-220,3,0.54,-0.937465,7.181603,-0.550217,0.54
8721,3,021-202-220,202,021-202-220,3,0.04,2.358426,-0.375234,1.366067,0.04
8721,3,021-202-220,220,021-202-220,3,0.42,3.673664,3.065628,-4.654839,0.42
8722,2,202-220,202,202-220,2,0.18,4.068576,0.099536,3.62971,0.18
8722,2,202-220,220,202-220,2,0.82,4.590814,6.517244,-2.810206,0.82
8723,1,120,120,021-120,1,1,-0.22008,8.699297,-6.401322,1
8724,1,012,012,012,1,1,-6.477907,-0.105401,8.885491,1
8725,2,022-120,022,022-120,2,0.88,-8.057012,5.227371,1.73406,0.88
8725,2,022-120,120,022-120,2,0.12,-2.080367,7.033124,-4.376701,0.12
8726,3,022-202-220,202,202-220,3,0.39,1.750758,-3.957062,2.105656,0.39
8726,3,022-202-220,022,202-220,3,0.07,-3.195206,1.773043,4.710363,0.07
8726,3,022-202-220,220,202-220,3,0.54,2.059485,2.589525,-3.9435,0.54
8727,1,202,202,202,1,1,2.172898,-1.172377,1.804504,1
8728,1,022,022,022,1,1,-10.862120000000001,1.44308,1.720514,1
8729,1,210,210,210,1,1,4.360704,0.289393,-5.454864,1
8730,2,120-210,210,120-210,2,0.81,8.042952,1.019772,-7.497929,0.81
8730,2,120-210,120,120-210,2,0.19,1.732807,6.567825,-2.897906,0.19
8731,1,012,012,012-210,1,1,-2.60817,1.482518,1.714178,1
8732,1,202,202,202,1,1,5.326048,-3.674654,6.477472,1
8733,1,002,002,002,1,1,-5.442782,0.798674,7.027614,1
8734,2,022-202,202,022-202,2,0.28,2.044759,-3.459698,2.146148,0.28
8734,2,022-202,022,022-202,2,0.72,-3.873892,2.900862,2.928974,0.72
8735,2,012-210,210,012-210,2,0.05,5.399811,0.610134,-5.432767,0.05
8735,2,012-210,012,012-210,2,0.95,-1.056515,0.52725,0.875609,0.95
8736,2,202-220,202,202-220,2,0.98,2.72969,-4.697153,1.913454,0.98
8736,2,202-220,220,202-220,2,0.02,2.471583,1.85498,-4.093268,0.02
8737,1,202,202,202,1,1,2.973074,-4.806546,3.009099,1
8738,3,012-022-201,012,201,10,0.01,-2.218706,0.263783,5.544438,0.01
8738,3,012-022-201,022,201,10,0.07,-3.26906,0.558891,2.368765,0.44
8738,3,012-022-201,022,201,10,0.09,-3.222678,0.561946,0.985522,0.44
8738,3,012-022-201,022,201,10,0.12,-3.281521,0.561301,1.580192,0.44
8738,3,012-022-201,022,201,10,0.04,-3.194777,0.544917,3.619932,0.44
8738,3,012-022-201,022,201,10,0.03,-3.223695,0.550028,3.365684,0.44
