parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8613,3,012-120-201,201,012-111-120-201,3,0.17,6.679516,-1.716772,0.223846,0.17
8613,3,012-120-201,012,012-111-120-201,3,0.19,-3.864926,1.561655,5.770866,0.19
8614,2,022-210,022,022-210,2,0.99,-9.081766,2.537429,3.710327,0.99
8614,2,022-210,210,022-210,2,0.01,3.202471,0.898077,-1.898405,0.01
8615,3,102-201-220,201,102-201-220,3,0.04,6.236194,-0.541343,0.626094,0.04
8615,3,102-201-220,220,102-201-220,3,0.74,1.631777,1.847584,-4.480234,0.74
8615,3,102-201-220,102,102-201-220,3,0.22,-0.299866,-0.809305,6.080486,0.22
8616,2,202-220,220,202-220,2,0.85,2.757455,4.513991,-4.121799,0.85
8616,2,202-220,202,202-220,2,0.15,2.935123,-2.033207,2.362898,0.15
8617,2,120-200,200,120-200,2,0.22,4.967026,-0.29819,-0.941336,0.22
8617,2,120-200,120,120-200,2,0.78,0.776641,5.967484,-7.073688,0.78
8618,3,021-202-220,202,021-202-220,3,0.44,2.603305,-3.207283,1.885257,0.44
8618,3,021-202-220,021,021-202-220,3,0.27,-3.242593,8.619668,1.098646,0.27
8618,3,021-202-220,220,021-202-220,3,0.29,2.487668,2.044708,-3.593475,0.29
8619,3,002-020-200,020,002-020-200,3,0.14,0.832659,4.7492,-1.47453,0.14
8619,3,002-020-200,200,002-020-200,3,0.74,6.350828,-1.726476,-1.479874,0.74
8619,3,002-020-200,002,002-020-200,3,0.12,1.13718,-1.097778,3.895584,0.12
8620,1,220,220,220,1,1,3.004143,5.386072,-2.420332,1
8621,2,012-021,021,012-021,2,0.12,-4.316462,5.183227,-0.328443,0.12
8621,2,012-021,012,012-021,2,0.88,-4.316516,-0.604158,6.182954,0.88
8622,2,202-210,210,202-210,2,0.7,6.447884,-0.374007,-4.474042,0.7
8622,2,202-210,202,202-210,2,0.3,0.278391,-3.363427,1.644584,0.3
8623,2,021-201,201,021-201,2,0.83,2.640161,0.117895,-0.705565,0.83
8623,2,021-201,021,021-201,2,0.17,-3.140646,4.417297,-1.057597,0.17
8624,1,020,020,020,1,1,-4.626171,6.237947,0.657112,1
8625,3,002-021-210,210,002-021-210,3,0.32,2.017874,0.166955,-0.680091,0.32
8625,3,002-021-210,021,002-021-210,3,0.38,-4.244811,4.407793,0.174709,0.38
8625,3,002-021-210,002,002-021-210,3,0.3,0.033701,-2.071274,5.605083,0.3
8626,1,020,020,020,1,1,-1.268409,6.031086,-3.802123,1
8627,1,012,012,012,1,1,-2.962236,0.82971,2.325818,1
8628,1,022,022,022,1,1,-8.054224,3.281686,2.666625,1
8629,1,200,200,200,1,1,6.556664,1.312468,-1.89417,1
8630,1,202,202,202,1,1,2.868226,-6.894273,2.742769,1
8631,2,012-020,012,012-020,2,0.41,-6.424287,0.042787,6.809217,0.41
8631,2,012-020,020,012-020,2,0.59,-1.480706,5.50871,0.556714,0.59
8632,1,200,200,200,1,1,6.206129,-2.131873,-1.059689,1
8633,2,201-220,220,201-220,2,0.56,2.508804,2.241565,-6.562704,0.56
8633,2,201-220,201,201-220,2,0.44,6.557468,-3.638201,-1.180466,0.44
8634,2,021-102,021,021-102,2,0.02,-4.487712,4.44047,0.960584,0.02
8634,2,021-102,102,021-102,2,0.98,0.899174,0.078662,2.952156,0.98
8635,1,012,012,012-120,1,1,-6.638898,1.464906,5.575504,1
8636,1,210,210,210,1,1,5.742952,0.419437,-3.050567,1
8637,2,202-220,220,202-220,2,0.64,7.946568,2.534945,-4.667676,0.64
8637,2,202-220,202,202-220,2,0.36,3.104537,-2.794154,1.763655,0.36
8638,3,022-202-220,022,022-202-220,3,0.14,-3.997293,2.78802,1.359285,0.14
8638,3,022-202-220,220,022-202-220,3,0.4,2.120695,2.02602,-4.164367,0.4
8638,3,022-202-220,202,022-202-220,3,0.46,2.119644,-2.359117,1.334962,0.46
8639,1,200,200,200,1,1,8.313991,-0.310724,-5.54028,1
8640,1,022,022,022,1,1,-2.259406,3.28844,2.941844,1
8641,1,201,201,201,1,1,8.43426,-3.615295,-1.037268,1
8642,2,102-210,102,102-210,2,0.49,1.350907,-4.563056,6.789157,0.49
8642,2,102-210,210,102-210,2,0.51,6.312938,-1.525519,-3.604642,0.51
8643,1,002,002,002,1,1,-0.196501,-2.171158,6.117693,1
8644,1,022,022,022,1,1,-3.790438,1.63367,2.286952,1
8645,2,120-200,200,120-200,2,0.89,6.442105,-1.084558,-2.182244,0.89
8645,2,120-200,120,120-200,2,0.11,0.340141,5.362343,-6.960921,0.11
8646,1,022,022,022,1,1,-7.395287,2.968369,1.770343,1
8647,2,202-210,210,202-210,2,0.39,4.306547,-0.704189,-0.47823,0.39
8647,2,202-210,202,202-210,2,0.61,2.325608,-4.218355,3.229797,0.61
8648,6,012-021-022-102-112-201,022,102-201,10,0.03,-1.186449,1.663599,3.325059,0.2
8648,6,012-021-022-102-112-201,112,102-201,10,0.01,0.24995,1.209569,1.734812,0.03
8648,6,012-021-022-102-112-201,022,102-201,10,0.01,-0.834308,1.536859,4.420947,0.2
8648,6,012-021-022-102-112-201,021,102-201,10,0.09,-0.007354,1.882987,0.880082,0.09
8648,6,012-021-022-102-112-201,022,102-201,10,0.09,-1.831994,1.797244,1.765864,0.2
8648,6,012-021-022-102-112-201,012,102-201,10,0.02,-0.115098,0.992927,5.624433,0.02
8648,6,012-021-022-102-112-201,022,102-201,10,0.07,-1.455778,1.730993,2.581213,0.2
8648,6,012-021-022-102-112-201,112,102-201,10,0.02,0.087346,0.999241,4.704894,0.03
8648,6,012-021-022-102-112-201,102,102-201,10,0.31,1.052788,-3.062254,6.438063,0.31
8648,6,012-021-022-102-112-201,201,102-201,10,0.12,6.672835,-3.062254,0.868981,0.12
8649,1,202,202,202,1,1,2.224803,-7.308211,2.826124,1
8650,2,012-201,201,012-201,2,0.65,6.90155,-4.924891,0.461551,0.65
8650,2,012-201,012,012-201,2,0.35,-3.741228,1.010247,6.850452,0.35
8651,2,022-202,022,022-202,2,0.47,-2.983851,1.358554,1.158498,0.47
8651,2,022-202,202,022-202,2,0.53,3.584137,-5.207748,1.202882,0.53
8652,1,102,102,102,1,1,-0.276844,-10.013509,9.005664,1
8653,1,022,022,022,1,1,-5.5395200000000004,1.756896,6.304378,1
8654,1,220,220,220,1,1,1.812851,2.494963,-7.151889,1
8655,3,022-202-220,202,022-202-220,3,0.26,2.222836,-3.254602,1.081444,0.26
8655,3,022-202-220,220,022-202-220,3,0.4,3.598763,0.933104,-4.691884,0.4
8655,3,022-202-220,022,022-202-220,3,0.34,-0.918002,3.08221,0.71842,0.34
8656,3,022-102-220,102,022-102-220,3,0.14,1.052616,0.057906,6.486797,0.14
8656,3,022-102-220,220,022-102-220,3,0.19,2.484015,3.023537,-0.992493,0.19
8656,3,022-102-220,022,022-102-220,3,0.67,-3.712317,5.642542,4.583885,0.67
8657,1,002,002,002,1,1,-2.249915,0.876398,6.97978,1
8658,2,102-120,102,102-120,2,0.73,-0.399032,0.666216,2.939408,0.73
8658,2,102-120,120,102-120,2,0.27,0.809162,6.764386,-2.769423,0.27
8659,3,121-202-211,211,202-211,3,0.07,1.986645,1.25468,0.565437,0.07
8659,3,121-202-211,202,202-211,3,0.81,1.985786,-4.467953,1.514247,0.81
8659,3,121-202-211,121,202-211,3,0.12,-1.609383,6.271983,0.388851,0.12
8660,5,112-202-210-211-212,212,-2,10,0.04,1.731813,1.127548,2.377477,0.04
8660,5,112-202-210-211-212,211,-2,10,0.08,1.765325,1.280598,1.541158,0.08
8660,5,112-202-210-211-212,112,-2,10,0.02,1.428135,-0.100326,5.570617,0.11
8660,5,112-202-210-211-212,112,-2,10,0.01,1.513866,0.278853,5.278759,0.11
8660,5,112-202-210-211-212,210,-2,10,0.21,2.216928,1.345565,-0.04007,0.3
8660,5,112-202-210-211-212,202,-2,10,0.01,6.061567,-0.723924,3.281865,0.01
8660,5,112-202-210-211-212,112,-2,10,0.04,1.584551,0.572825,4.844171,0.11
8660,5,112-202-210-211-212,112,-2,10,0.03,1.634468,0.769336,4.327522,0.11
8660,5,112-202-210-211-212,112,-2,10,0.01,1.478131,0.123451,5.42302,0.11
8660,5,112-202-210-211-212,210,-2,10,0.09,2.98172,1.333668,-0.036614,0.3
8661,1,202,202,202,1,1,2.174786,-6.104514,6.900247,1
8662,2,021-120,120,021-120,2,0.09,0.62063,7.81441,-4.328249,0.09
8662,2,021-120,021,021-120,2,0.91,-5.963802,7.931707,-0.140221,0.91
8663,2,202-221,221,202-221,2,0.26,1.981318,1.657926,0.766264,0.26
8663,2,202-221,202,202-221,2,0.74,5.686252,-3.392916,4.004996,0.74
8664,3,002-020-200,200,002-020-200,3,0.03,3.158767,-0.219032,-0.497741,0.03
8664,3,002-020-200,002,002-020-200,3,0.62,-3.342094,-0.350705,4.912357,0.62
8664,3,002-020-200,020,002-020-200,3,0.35,-0.687995,5.414821,-1.401419,0.35
8665,1,022,022,022,1,1,-4.463809,2.715635,2.622386,1
8666,1,002,002,002,1,1,-0.562584,-2.37526,6.686477,1
8667,1,022,022,022,1,1,-8.051437,3.472805,2.106604,1
8668,2,012-020,012,012-020,2,0.83,-9.58641,0.061082,6.651945,0.83
8668,2,012-020,020,012-020,2,0.17,-3.872673,4.013261,0.131061,0.17
8669,1,020,020,020,1,1,-3.254901,8.260102,0.048398,1
8670,1,220,220,220,1,1,0.729427,2.257975,-4.419379,1
8671,2,120-200,120,120-200,2,0.2,-0.133491,6.279859,-5.839166,0.2
8671,2,120-200,200,120-200,2,0.8,6.002239,-0.087695,0.535123,0.8
8672,1,102,102,102,1,1,0.917195,-6.651072,6.724317,1
8673,1,220,220,220,1,1,1.858805,3.755443,-6.242816,1
8674,1,220,220,220,1,1,2.113063,7.427721,-8.004013,1
8675,1,022,022,022,1,1,-8.778885,1.634434,3.01451,1
8676,2,022-120,120,022-120,2,0.04,1.240371,6.474065,-2.27863,0.04
8676,2,022-120,022,022-120,2,0.96,-4.184466,-0.018176,3.894282,0.96
8677,1,012,012,012,1,1,-0.623984,0.455536,1.246727,1
8678,2,202-210,202,202-210,2,0.78,0.768686,-4.38762,1.880487,0.78
8678,2,202-210,210,202-210,2,0.22,6.66215,0.384881,-1.025426,0.22
8679,3,012-021-201,021,012-021-201,3,0.19,-3.146018,5.347755,-1.062791,0.19
8679,3,012-021-201,012,012-021-201,3,0.05,-3.146012,0.634665,4.297304,0.05
8679,3,012-021-201,201,012-021-201,3,0.76,1.551217,0.035645,-1.69635,0.76
8680,1,202,202,202,1,1,2.044932,-6.270319,2.815489,1
8681,2,102-200,200,102-200,2,0.96,6.523806,0.18714,0.799073,0.96
8681,2,102-200,102,102-200,2,0.04,1.117086,-2.059067,6.662343,0.04
8682,2,022-120,022,022-120,2,0.41,-2.063181,2.014252,2.432243,0.41
8682,2,022-120,120,022-120,2,0.59,1.358305,7.49746,-3.270843,0.59
8683,1,202,202,202,1,1,4.700305,-4.423607,1.81123,1
8684,2,201-210,201,201-210,2,0.42,6.975098,-5.312524,-0.014869,0.42
8684,2,201-210,210,201-210,2,0.58,6.975098,-0.287544,-6.364401,0.58
8685,2,202-220,202,102,2,0.95,0.827462,-6.600978,1.31284,0.95
8685,2,202-220,220,102,2,0.05,0.650522,3.179654,-3.403331,0.05
8686,2,012-220,220,012-220,2,0.33,2.133355,2.454764,-1.494163,0.33
8686,2,012-220,012,012-220,2,0.67,-0.234883,0.871394,5.031736,0.67
8687,1,022,022,022,1,1,-5.644699,2.568234,2.36219,1
8688,3,020-202-210,020,020-202-210,3,0.56,-0.409704,7.092869,-1.231253,0.56
8688,3,020-202-210,202,020-202-210,3,0.36,1.850616,-5.873697,1.857076,0.36
8688,3,020-202-210,210,020-202-210,3,0.08,6.231582,0.59616,-4.470712,0.08
8689,3,022-120-202,202,022-120-202,3,0.25,1.343759,-3.918894,3.917649,0.25
8689,3,022-120-202,120,022-120-202,3,0.08,-0.305148,6.458305,-0.48023,0.08
8689,3,022-120-202,022,022-120-202,3,0.67,-5.212717,0.997813,4.50933,0.67
8690,2,012-210,210,012-210,2,0.3,5.56796,-0.455848,-1.661846,0.3
8690,2,012-210,012,012-210,2,0.7,-0.376231,-1.362212,4.750499,0.7
8691,3,020-202-210,202,020-202-210,3,0.52,2.887589,-5.281024,3.782945,0.52
8691,3,020-202-210,020,020-202-210,3,0.47,0.499095,6.962751,-0.972539,0.47
8691,3,020-202-210,210,020-202-210,3,0.01,6.725164,0.562566,-1.412394,0.01
8692,1,020,020,020,1,1,-2.617397,6.264611,-0.114475,1
8693,4,021-102-111-210,111,021-102-111-210,4,0.17,0.83084,0.950491,-0.213958,0.17
8693,4,021-102-111-210,102,021-102-111-210,4,0.23,0.764256,-4.162288,6.231516,0.23
8693,4,021-102-111-210,021,021-102-111-210,4,0.57,-5.688594,7.183213,-0.213958,0.57
8693,4,021-102-111-210,210,021-102-111-210,4,0.03,5.089793,0.950159,-3.490557,0.03
8694,1,200,200,200,1,1,5.601406,0.743236,-1.765497,1
8695,1,220,220,220,1,1,2.318268,4.743799,-8.030893,1
8696,2,002-201,201,002-201,2,0.8,6.102759,-5.112984,0.578847,0.8
8696,2,002-201,002,002-201,2,0.2,0.787548,1.140941,6.489016,0.2
8697,2,022-201,201,022-201,2,0.94,7.484988,-3.427391,0.50311,0.94
8697,2,022-201,022,022-201,2,0.06,-1.482842,2.928026,1.734085,0.06
8698,1,220,220,220,1,1,3.913667,3.763685,-6.807888,1
8699,1,102,102,102,1,1,-0.461565,-7.902759,5.364463,1
8700,2,021-202,021,021-202,2,0.07,-2.049854,6.18254,0.668176,0.07
8700,2,021-202,202,021-202,2,0.93,3.962519,-6.091439,1.187907,0.93
8701,2,022-120,120,022-120,2,0.92,-0.877274,7.326812,-3.304377,0.92
8701,2,022-120,022,022-120,2,0.08,-2.656246,5.222477,1.636921,0.08
8702,1,202,202,202,1,1,2.744369,-4.825752,2.306591,1
8703,1,022,022,022,1,1,-6.681528,3.225698,2.484531,1
8704,2,021-202,021,021-202,2,0.02,-3.45011,3.780823,1.53501,0.02
8704,2,021-202,202,021-202,2,0.98,2.424288,-7.693357,3.289709,0.98
8705,1,102,102,102,1,1,0.456819,-7.487268,6.463865,1
8706,1,120,120,120,1,1,0.268205,1.338606,-0.67062,1
8707,2,022-220,220,022-220,2,0.33,2.635379,1.109546,-2.875749,0.33
8707,2,022-220,022,022-220,2,0.67,-2.83841,0.531235,1.267471,0.67
8708,1,022,022,022,1,1,-7.61667,0.646203,5.111945,1
8709,1,022,022,022,1,1,-5.044553,5.981432,2.301365,1
8710,2,012-202,012,012-202,2,0.16,-1.50017,-1.183145,6.983905,0.16
8710,2,012-202,202,012-202,2,0.84,4.550299,-7.667624,1.911387,0.84
8711,3,102-201-210,201,102-201-210,3,0.11,7.183368,-3.280926,1.179553,0.11
8711,3,102-201-210,102,102-201-210,3,0.24,0.542397,-3.280926,7.512952,0.24
8711,3,102-201-210,210,102-201-210,3,0.65,7.183368,0.252991,-5.219994,0.65
8712,5,012-022-112-120-210,112,120-210,10,0.03,-0.311568,-0.008346,4.010302,0.4
8712,5,012-022-112-120-210,012,120-210,10,0.05,-2.440765,1.076717,4.38316,0.05
8712,5,012-022-112-120-210,112,120-210,10,0.04,-0.098714,-0.128598,1.728004,0.4
8712,5,012-022-112-120-210,112,120-210,10,0.13,-0.101068,-0.12876,2.297718,0.4
8712,5,012-022-112-120-210,112,120-210,10,0.09,-0.104983,-0.128233,2.626472,0.4
8712,5,012-022-112-120-210,210,120-210,10,0.07,5.789677,-0.164108,-1.278294,0.07
8712,5,012-022-112-120-210,112,120-210,10,0.05,-0.160593,-0.108413,3.518452,0.4
8712,5,012-022-112-120-210,120,120-210,10,0.16,0.569878,6.027082,-1.323544,0.16
8712,5,012-022-112-120-210,112,120-210,10,0.06,-0.235927,-0.063575,3.837575,0.4
8712,5,012-022-112-120-210,022,120-210,10,0.03,-3.030355,2.579077,3.926003,0.03
8713,2,202-210,202,202-210,2,0.65,3.077206,-6.72139,2.306013,0.65
8713,2,202-210,210,202-210,2,0.35,7.5147640000000004,-0.125082,-3.007654,0.35
8714,3,021-120-200,200,021-120-200,3,0.54,6.185397,0.559736,-0.982952,0.54
8714,3,021-120-200,120,021-120-200,3,0.38,1.088275,6.578422,-6.550759,0.38
8714,3,021-120-200,021,021-120-200,3,0.08,-1.908277,6.578422,-0.088509,0.08
8715,2,022-202,022,022-202,2,0.25,-4.881698,2.384081,2.738413,0.25
8715,2,022-202,202,022-202,2,0.75,1.75314,-1.902301,5.448383,0.75
8716,2,022-220,220,022-220,2,0.76,2.261468,0.631752,-3.782162,0.76
8716,2,022-220,022,022-220,2,0.24,-2.511249,0.413568,2.305726,0.24
8717,2,002-200,200,002-200,2,0.29,6.707542,-0.735373,0.525719,0.29
8717,2,002-200,002,002-200,2,0.71,0.933876,-1.26226,6.755577,0.71
8718,1,021,021,021,1,1,-2.291291,4.483148,0.400063,1
8719,2,202-220,220,202-220,2,0.1,1.590727,1.159374,-0.418672,0.1
8719,2,202-220,202,202-220,2,0.9,3.566099,-4.538445,5.842562,0.9
8720,2,202-210,210,202-210,2,0.07,7.828218,-0.369255,-0.271903,0.07
8720,2,202-210,202,202-210,2,0.93,4.568774,-6.408767,4.641644,0.93
8721,1,202,202,202,1,1,1.904317,-2.156719,7.80499,1
8722,1,201,201,201,1,1,5.885218,-3.181873,-0.348074,1
8723,4,021-102-111-210,102,021-102-111-210,4,0.35,1.008905,-6.865433,6.889148,0.35
8723,4,021-102-111-210,210,021-102-111-210,4,0.45,7.113169,-0.909738,-5.267909,0.45
8723,4,021-102-111-210,021,021-102-111-210,4,0.09,-5.233211,4.744587,1.160111,0.09
8723,4,021-102-111-210,111,021-102-111-210,4,0.11,1.008906,-0.909738,1.160102,0.11
8724,2,012-202,202,012-021-202,2,0.76,3.708039,-5.717792,2.501554,0.76
8724,2,012-202,012,012-021-202,2,0.24,-1.54512,0.862818,7.736283,0.24
8725,1,022,022,022,1,1,-3.284987,2.663815,0.227036,1
8726,1,220,220,220,1,1,2.620441,3.72228,-4.237094,1
8727,1,220,220,220,1,1,1.992838,2.759162,-4.980467,1
8728,1,120,120,120,1,1,0.925786,8.541406,-7.450445,1
8729,2,002-201,201,002-201,2,0.31,4.970156,-7.227743,1.199671,0.31
8729,2,002-201,002,002-201,2,0.69,-1.579348,-0.671303,6.206435,0.69
8730,1,020,020,020,1,1,-0.37017,8.356148,0.292674,1
8731,2,022-200,200,022-200,2,0.98,7.841982,0.391805,0.473101,0.98
8731,2,022-200,022,022-200,2,0.02,-1.252159,2.850422,1.257338,0.02
8732,3,022-202-220,202,022-202-220,3,0.4,0.758289,-3.133231,0.966713,0.4
8732,3,022-202-220,220,022-202-220,3,0.14,1.772309,2.805962,-4.629546,0.14
8732,3,022-202-220,022,022-202-220,3,0.46,-3.34381,1.852484,1.876767,0.46
8733,2,021-202,021,021-202,2,0.19,-4.684918,5.550976,0.470319,0.19
8733,2,021-202,202,021-202,2,0.81,0.790874,-5.761993,2.077751,0.81
8734,3,022-202-220,202,022-202-220,3,0.39,1.778268,-3.484511,2.170921,0.39
8734,3,022-202-220,022,022-202-220,3,0.2,-4.733928,1.879403,2.484534,0.2
8734,3,022-202-220,220,022-202-220,3,0.41,0.227257,2.241887,-3.295006,0.41
8735,1,022,022,022,1,1,-5.177736,1.00868,3.20595,1
8736,1,102,102,102,1,1,0.635761,-7.407827,6.687053,1
8737,1,012,012,012,1,1,-7.700624,-0.955797,4.453272,1
8738,1,012,012,012,1,1,-5.719986,0.725311,7.369482,1
8739,2,022-220,022,022-220,2,0.2,-1.7171400000000001,2.980468,2.449597,0.2
8739,2,022-220,220,022-220,2,0.8,3.617005,2.295557,-2.689221,0.8
8740,1,002,002,002,1,1,0.342642,-0.824451,7.211378,1
8741,2,002-021,002,002-021,2,0.74,-0.043281,-1.439087,7.6778130000000004,0.74
8741,2,002-021,021,002-021,2,0.26,-4.203851,4.840276,1.30153,0.26
8742,1,201,201,201,1,1,6.862849,-3.336578,1.303549,1
8743,2,022-200,200,022-200,2,0.72,7.714667,-0.010317,-0.952575,0.72
8743,2,022-200,022,022-200,2,0.28,-2.794983,3.132299,3.853307,0.28
8744,2,102-200,200,102-200,2,0.64,6.718196,-0.760738,0.387491,0.64
8744,2,102-200,102,102-200,2,0.36,0.194172,-6.363097,6.91077,0.36
8745,2,120-200,200,120-200,2,0.14,2.671422,-0.107083,-2.697405,0.14
8745,2,120-200,120,120-200,2,0.86,-3.946185,6.332613,-5.375011,0.86
8746,3,021-202-210,021,021-202-210,3,0.04,-1.24594,5.832509,1.171345,0.04
8746,3,021-202-210,210,021-202-210,3,0.56,5.978055,0.350967,-3.71335,0.56
8746,3,021-202-210,202,021-202-210,3,0.4,2.821186,-4.779233,1.621953,0.4
8747,1,220,220,220,1,1,3.289952,2.382719,-4.744057,1
8748,2,020-210,020,020-210,2,0.95,-2.305941,5.963298,-1.595651,0.95
8748,2,020-210,210,020-210,2,0.05,3.028175,1.342932,-2.38529,0.05
8749,3,022-202-211,022,022-202-211,3,0.45,-3.387607,3.148999,1.815782,0.45
8749,3,022-202-211,211,022-202-211,3,0.19,2.762428,-0.524421,-0.831115,0.19
8749,3,022-202-211,202,022-202-211,3,0.36,2.762431,-4.034666,5.617782,0.36
8750,4,012-201-202-211,202,012-021,10,0.02,1.6045,-3.466646,3.939005,0.33999999999999997
8750,4,012-201-202-211,202,012-021,10,0.01,1.786235,-3.57598,3.602825,0.33999999999999997
8750,4,012-201-202-211,202,012-021,10,0.02,1.934851,-3.684952,3.18487,0.33999999999999997
8750,4,012-201-202-211,211,012-021,10,0.12,2.014168,-3.272882,0.040416,0.22999999999999998
8750,4,012-201-202-211,202,012-021,10,0.03,2.258176,-4.042962,1.93938,0.33999999999999997
8750,4,012-201-202-211,202,012-021,10,0.02,1.674233,-3.503328,3.755189,0.33999999999999997
8750,4,012-201-202-211,201,012-021,10,0.27,2.711333,-3.510915,0.054428,0.27
8750,4,012-201-202-211,012,012-021,10,0.39,-1.034511,-1.17836,5.67469,0.39
8750,4,012-201-202-211,211,012-021,10,0.11,1.503278,-3.247664,0.475307,0.22999999999999998
8750,4,012-201-202-211,202,012-021,10,0.24,2.508263,-4.59444,0.761487,0.33999999999999997
8751,2,002-021,002,002-021,2,0.34,0.237335,0.061463,6.032332,0.34
8751,2,002-021,021,002-021,2,0.66,0.030746,5.138735,0.901472,0.66
8752,1,022,022,022,1,1,-5.866367,3.262531,2.026894,1
8753,2,021-102,021,021-102,2,0.16,-5.707155,5.360555,0.061767,0.16
8753,2,021-102,102,021-102,2,0.84,0.879675,-7.793406,6.063014,0.84
8754,1,201,201,201,1,1,7.874676,-5.456405,1.498452,1
8755,2,202-210,202,202-210,2,0.68,3.229301,-6.779904,3.827818,0.68
8755,2,202-210,210,202-210,2,0.32,9.165899,-0.450975,-1.497859,0.32
8756,1,002,002,002-210,1,1,-0.707858,-0.487863,8.762574,1
8757,2,022-202,022,022-202,2,0.97,-4.240358,0.947337,0.937125,0.97
8757,2,022-202,202,022-202,2,0.03,1.603006,-1.359919,1.173524,0.03
8758,2,022-220,220,022-220,2,0.67,2.40662,2.611763,-3.368571,0.67
8758,2,022-220,022,022-220,2,0.33,-0.971568,4.051411,1.302808,0.33
8759,2,021-220,021,021-220,2,0.3,-2.728405,7.796971,1.090704,0.3
8759,2,021-220,220,021-220,2,0.7,1.974741,1.958017,-4.972341,0.7
8760,2,020-210,210,020-210,2,0.7,7.36134,1.022515,-6.489312,0.7
8760,2,020-210,020,020-210,2,0.3,0.926912,6.224105,-1.925507,0.3
8761,2,012-201,012,012-201,2,0.21,-1.892801,1.503155,5.171649,0.21
8761,2,012-201,201,012-201,2,0.79,7.056103,-5.075838,0.803093,0.79
8762,2,012-102,102,012-102,2,0.03,0.541105,-4.664307,5.733768,0.03
8762,2,012-102,012,012-102,2,0.97,-5.367501,0.866569,5.666645,0.97
8763,1,210,210,210,1,1,6.623134,-0.612868,-3.912392,1
8764,2,120-121,121,120,10,0.19,0.349407,1.721865,0.659737,0.65
8764,2,120-121,121,120,10,0.32,0.353272,1.121458,0.639789,0.65
8764,2,120-121,120,120,10,0.02,0.358269,6.055623,0.046901,0.08
8764,2,120-121,120,120,10,0.02,0.355594,6.267156,0.125346,0.08
8764,2,120-121,121,120,10,0.07,0.349498,5.145512,0.622682,0.65
8764,2,120-121,121,120,10,0.01,0.349604,5.521382,0.595866,0.65
8764,2,120-121,121,120,10,0.03,0.349411,3.706099,0.655946,0.65
8764,2,120-121,120,120,10,0.02,0.352922,6.505492,0.255038,0.08
8764,2,120-121,121,120,10,0.03,0.349407,2.598207,0.659307,0.65
8764,2,120-121,120,120,10,0.02,0.355284,6.292349,0.137277,0.08
8765,2,022-200,200,022-200,2,0.66,7.700485,-0.333644,0.612171,0.66
8765,2,022-200,022,022-200,2,0.34,-3.997072,2.018199,3.72627,0.34
8766,1,012,012,012,1,1,-2.298512,0.844113,2.090765,1
8767,1,020,020,020,1,1,-2.620063,4.640151,1.577134,1
8768,1,002,002,002,1,1,-3.086306,-0.780509,7.136341,1
8769,1,220,220,220,1,1,1.322783,3.101782,-9.903388,1
8770,1,020,020,020,1,1,-2.354264,7.703443,-0.576132,1
8771,1,210,210,210,1,1,4.905409,-0.16531,-8.386809,1
8772,3,002-020-200,200,002-020-200,3,0.28,6.113359,0.036353,-2.688562,0.28
8772,3,002-020-200,002,002-020-200,3,0.02,0.346823,0.60091,2.249925,0.02
8772,3,002-020-200,020,002-020-200,3,0.7,0.201024,6.631673,-4.039455,0.7
8773,2,012-220,012,012-220,2,0.16,-4.310268,1.758247,3.915511,0.16
8773,2,012-220,220,012-220,2,0.84,2.161951,1.847141,-4.257226,0.84
8774,1,200,200,200,1,1,8.271521,-0.490701,-0.815096,1
8775,1,120,120,120,1,1,0.743916,7.595685,-5.285279,1
8776,1,220,220,220,1,1,2.277191,2.629852,-7.200818,1
8777,1,020,020,020,1,1,1.146285,8.806659,-1.13666,1
8778,1,021,021,021,1,1,-0.283364,4.288763,-0.234625,1
8779,2,201-220,220,201-220,2,0.96,2.509554,2.387098,-5.626745,0.96
8779,2,201-220,201,201-220,2,0.04,3.408464,-2.840622,0.867815,0.04
8780,5,022-112-121-122-220,220,220,10,0.59,0.639027,2.706693,-1.933648,0.59
8780,5,022-112-121-122-220,022,220,10,0.04,-1.209638,2.654929,3.906717,0.39
8780,5,022-112-121-122-220,121,220,10,0.01,-0.04292,3.032931,0.903827,0.01
8780,5,022-112-121-122-220,022,220,10,0.01,-0.707696,3.723299,3.36324,0.39
8780,5,022-112-121-122-220,112,220,10,0.02,0.006229,1.269542,2.107699,0.02
8780,5,022-112-121-122-220,122,220,10,0.01,-0.084017,1.270411,3.726497,0.01
8780,5,022-112-121-122-220,022,220,10,0.07,-0.158002,1.271318,4.165072,0.39
8780,5,022-112-121-122-220,022,220,10,0.13,-1.638321,1.53041,4.1040469999999996,0.39
8780,5,022-112-121-122-220,022,220,10,0.11,-1.480108,1.970689,4.049587,0.39
8780,5,022-112-121-122-220,022,220,10,0.03,-0.968089,3.109491,3.707049,0.39
8781,1,012,012,012,1,1,-7.825868,-0.3042,7.376292,1
8782,2,022-220,220,022-220,2,0.16,1.809578,4.781182,-4.239176,0.16
8782,2,022-220,022,022-220,2,0.84,-4.817579,0.900538,1.585724,0.84
8783,2,102-200,200,102-200,2,0.67,6.401771,-0.065191,-1.347156,0.67
8783,2,102-200,102,102-200,2,0.33,-0.240815,-6.665733,4.697153,0.33
8784,2,002-201,201,002-201,2,0.01,3.340501,-5.897694,1.345749,0.01
8784,2,002-201,002,002-201,2,0.99,-0.058465,0.681683,6.802717,0.99
