parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7134,2,202-220,220,202-220,2,0.44,2.117879,2.136274,-5.506431,0.44
7135,2,002-020,002,002-020,2,0.09,0.785506,1.250219,3.713137,0.09
7135,2,002-020,020,002-020,2,0.91,-1.029672,7.758977,-0.261322,0.91
7136,1,022,022,022,1,1,-7.810162,3.475263,2.611141,1
7137,2,002-201,002,002-201,2,0.91,-1.602802,0.582403,7.124839,0.91
7137,2,002-201,201,002-201,2,0.09,3.408325,-5.997453,0.968763,0.09
7138,2,020-202,202,020-202,2,0.65,3.009598,-4.841085,1.906425,0.65
7138,2,020-202,020,020-202,2,0.35,-0.291552,6.726676,-0.235411,0.35
7139,2,021-220,220,021-220,2,0.82,3.559974,2.519199,-4.709666,0.82
7139,2,021-220,021,021-220,2,0.18,-0.925708,5.903587,1.382332,0.18
7140,1,022,022,022,1,1,-6.927669,3.574938,1.888328,1
7141,3,022-202-220,022,022-202-220,3,0.22,-3.661289,2.097183,1.194998,0.22
7141,3,022-202-220,202,022-202-220,3,0.56,2.746278,-4.152997,1.9072769999999999,0.56
7141,3,022-202-220,220,022-202-220,3,0.22,2.53009,1.919714,-4.701208,0.22
7142,2,012-102,012,012-102,2,0.71,-2.81256,0.677173,5.044018,0.71
7142,2,012-102,102,012-102,2,0.29,1.412483,-5.256195,4.534764,0.29
7143,3,002-020-200,200,002-020-200,3,0.47,3.363162,-2.207833,-0.70245899999999994,0.47
7143,3,002-020-200,002,002-020-200,3,0.35,-2.891048,-1.487589,5.389831,0.35
7143,3,002-020-200,020,002-020-200,3,0.18,-0.351824,5.046961,-0.830481,0.18
7144,3,002-020-200,200,002-020-200,3,0.15,4.620396,-1.774485,0.228707,0.15
7144,3,002-020-200,020,002-020-200,3,0.07,-0.410912,2.665486,-0.135909,0.07
7144,3,002-020-200,002,002-020-200,3,0.78,-0.504557,-3.416422,5.978357,0.78
7145,4,012-111-120-201,012,012-111-120-201,4,0.32,-3.789853,0.192324,6.645167,0.32
7145,4,012-111-120-201,111,012-111-120-201,4,0.13,1.660785,-0.654625,0.008908,0.13
7145,4,012-111-120-201,201,012-111-120-201,4,0.29,6.739883,-5.830875,0.008908,0.29
7145,4,012-111-120-201,120,012-111-120-201,4,0.26,1.660785,5.876947,-6.620658,0.26
7146,2,102-200,102,102-200,2,0.67,-0.234865,-8.135443,6.056942,0.67
7146,2,102-200,200,102-200,2,0.33,5.410521,-1.910849,-0.092115,0.33
7147,1,202,202,202,1,1,1.599725,-6.19914,2.223461,1
7148,1,202,202,202,1,1,5.747593,-9.128455,1.639539,1
7149,4,012-021-201-202,202,012-021,10,0.05,1.922187,-6.537988,1.992834,0.3
7149,4,012-021-201-202,201,012-021,10,0.05,1.922468,-0.82833,1.437255,0.05
7149,4,012-021-201-202,202,012-021,10,0.04,1.877607,-4.0362,4.074095,0.3
7149,4,012-021-201-202,202,012-021,10,0.06,1.921282,-6.476527,2.424384,0.3
7149,4,012-021-201-202,202,012-021,10,0.03,1.827139,-2.834632,4.330039,0.3
7149,4,012-021-201-202,202,012-021,10,0.04,1.918884,-6.270244,2.854717,0.3
7149,4,012-021-201-202,202,012-021,10,0.03,1.888628,-4.433015,3.941471,0.3
7149,4,012-021-201-202,012,012-021,10,0.18,-3.551148,-0.298473,5.846515,0.18
7149,4,012-021-201-202,021,012-021,10,0.47,-4.173173,6.179587,0.545431,0.47
7149,4,012-021-201-202,202,012-021,10,0.05,1.913975,-5.875927,3.287749,0.3
7150,2,022-210,210,022-210,2,0.04,2.599741,0.602533,-1.752353,0.04
7150,2,022-210,022,022-210,2,0.96,-10.353092,3.909281,3.875219,0.96
7151,2,202-220,220,202-220,2,0.81,1.186116,3.433515,-4.750504,0.81
7151,2,202-220,202,202-220,2,0.19,1.764247,-1.803333,1.849764,0.19
7152,1,020,020,-1,1,1,-0.929348,6.534011,-2.716614,1
7153,1,220,220,220,1,1,1.956498,1.842984,-5.899759,1
7154,1,220,220,220,1,1,6.202031,3.494262,-6.407169,1
7155,2,202-211,211,202-211,2,0.02,1.541344,0.425129,0.287582,0.02
7155,2,202-211,202,202-211,2,0.98,1.541344,-5.658171,6.635378,0.98
7156,2,120-210,210,120-210,2,0.71,7.473946,-0.322981,-7.612216,0.71
7156,2,120-210,120,120-210,2,0.29,1.190879,5.965146,-7.608733,0.29
7157,2,202-220,220,202-220,2,0.99,2.90032,4.141022,-3.8433,0.99
7157,2,202-220,202,202-220,2,0.01,2.902169,-2.356582,2.757831,0.01
7158,2,002-021,002,002-021,2,0.67,-1.552059,-4.916332,6.124837,0.67
7158,2,002-021,021,002-021,2,0.33,-8.075623,1.705708,1.078265,0.33
7159,1,022,022,022,1,1,-6.586316,1.4164350000000001,4.484187,1
7160,2,021-202,202,021-202,2,0.96,-0.591502,-7.776409,2.514957,0.96
7160,2,021-202,021,021-202,2,0.04,-7.185246,3.851791,0.485427,0.04
7161,1,020,020,020,1,1,-1.230059,7.226757,-1.612234,1
7162,2,022-220,022,022-220,2,0.73,-3.772216,2.303131,1.411242,0.73
7162,2,022-220,220,022-220,2,0.27,2.592152,5.096151,-4.152373,0.27
7163,1,002,002,002,1,1,-4.528148,-1.344784,5.890424,1
7164,1,022,022,022,1,1,-8.075192,4.650078,4.01713,1
7165,1,002,002,002,1,1,-0.149391,-5.254065,6.206729,1
7166,3,020-201-210,210,020-201-210,3,0.48,6.555223,0.056295,-6.605038,0.48
7166,3,020-201-210,020,020-201-210,3,0.33,0.185991,6.286618,-3.716319,0.33
7166,3,020-201-210,201,020-201-210,3,0.19,6.555223,-6.241012,-0.27583,0.19
7167,1,020,020,020,1,1,0.285506,7.568078,0.366289,1
7168,4,012-022-112-120,022,120,10,0.13,-4.07314,2.463529,1.229659,0.46
7168,4,012-022-112-120,112,120,10,0.03,-2.003224,0.956074,0.512349,0.03
7168,4,012-022-112-120,022,120,10,0.05,-3.794983,2.888514,1.125813,0.46
7168,4,012-022-112-120,022,120,10,0.01,-3.644842,3.186741,1.059099,0.46
7168,4,012-022-112-120,022,120,10,0.03,-2.825016,4.168962,0.556995,0.46
7168,4,012-022-112-120,022,120,10,0.02,-3.336147,3.623112,0.904585,0.46
7168,4,012-022-112-120,120,120,10,0.42,1.799662,5.702785,-3.6115,0.42
7168,4,012-022-112-120,022,120,10,0.02,-3.199158,3.878543,0.817774,0.46
7168,4,012-022-112-120,022,120,10,0.2,-4.435851,1.678336,1.351776,0.46
7168,4,012-022-112-120,012,120,10,0.21,-2.552812,1.080161,1.431028,0.21
7169,1,120,120,120,1,1,0.041871,7.148803,-6.170454,1
7170,1,200,200,200,1,1,7.8932,0.200969,0.614394,1
7171,1,020,020,020,1,1,-1.155711,7.519403,-0.876185,1
7172,2,022-202,202,022-202,2,0.21,2.116407,-3.812864,1.984571,0.21
7172,2,022-202,022,022-202,2,0.79,-4.475688,2.750384,3.785873,0.79
7173,2,020-200,020,020-200,2,0.1,0.122894,4.445055,-0.62249,0.1
7173,2,020-200,200,020-200,2,0.9,6.402266,-1.835237,-1.059204,0.9
7174,1,020,020,020,1,1,0.946936,6.353172,0.01784,1
7175,2,012-202,012,012-202,2,0.23,-0.78612,-0.85088,7.171013,0.23
7175,2,012-202,202,012-202,2,0.77,5.625718,-6.645842,0.70434,0.77
7176,1,210,210,210,1,1,7.266574,-0.795795,-4.729867,1
7177,3,022-202-220,220,022-202-220,3,0.62,2.421485,4.576728,-2.587629,0.62
7177,3,022-202-220,022,022-202-220,3,0.27,-1.199203,1.7274640000000001,1.563109,0.27
7177,3,022-202-220,202,022-202-220,3,0.11,4.450089,-1.89842,0.757163,0.11
7178,3,102-120-201,102,120-201,3,0.19,-0.5387,0.781019,3.159226,0.19
7178,3,102-120-201,201,120-201,3,0.55,5.87795,-5.615869,-1.364309,0.55
7178,3,102-120-201,120,120-201,3,0.26,0.019533,6.508492,-7.275041,0.26
7179,3,022-120-210,210,022-120-210,3,0.1,6.546902,0.167602,-1.347885,0.1
7179,3,022-120-210,022,022-120-210,3,0.58,-5.57233,3.640542,3.321752,0.58
7179,3,022-120-210,120,022-120-210,3,0.32,0.881684,6.153517,-1.347881,0.32
7180,1,220,220,211-220,1,1,1.499086,3.777113,-5.683296,1
7181,1,020,020,020,1,1,0.043943,6.76267,-3.862469,1
7182,1,201,201,201,1,1,2.138987,-2.880214,0.796303,1
7183,1,220,220,220,1,1,1.843024,4.595116,-8.497037,1
7184,2,002-200,002,002-200,2,0.19,0.859395,0.562538,6.597168,0.19
7184,2,002-200,200,002-200,2,0.81,7.332351,-0.06833,0.501217,0.81
7185,2,021-220,220,021-220,2,0.4,1.094374,3.33058,-5.711832,0.4
7185,2,021-220,021,021-220,2,0.6,-5.131872,7.214399,0.271792,0.6
7186,3,002-120-200,002,002-120-200,3,0.1,-0.238402,0.290523,4.88902,0.1
7186,3,002-120-200,120,002-120-200,3,0.15,0.718267,6.077076,-7.262769,0.15
7186,3,002-120-200,200,002-120-200,3,0.75,5.933704,-0.178676,-1.705077,0.75
7187,1,202,202,022-202,1,1,2.767852,-3.679001,2.106596,1
7188,1,202,202,202,1,1,1.201801,-7.370488,2.707697,1
7189,2,102-200,102,102-200,2,0.31,1.474726,-4.014291,5.291602,0.31
7189,2,102-200,200,102-200,2,0.69,6.250689,-0.151241,-1.077244,0.69
7190,3,021-202-220,202,021-202-220,3,0.2,0.465709,-4.757086,2.701473,0.2
7190,3,021-202-220,220,021-202-220,3,0.56,5.080186,1.484309,-4.02428,0.56
7190,3,021-202-220,021,021-202-220,3,0.24,-5.617605,7.583647,1.526203,0.24
7191,1,220,220,220,1,1,2.707045,1.475585,-5.408092,1
7192,1,021,021,021,1,1,-7.942349,7.184363,0.429999,1
7193,2,102-120,102,102-120,2,0.22,0.790778,-5.94103,6.808324,0.22
7193,2,102-120,120,102-120,2,0.78,0.487069,3.975111,0.281406,0.78
7194,3,012-211-220,220,012-211-220,3,0.34,3.59149,2.016238,-5.632022,0.34
7194,3,012-211-220,211,012-211-220,3,0.53,3.59149,-3.255377,0.987035,0.53
7194,3,012-211-220,012,012-211-220,3,0.13,-2.648074,0.935326,6.390281,0.13
7195,1,020,020,020,1,1,-0.217985,6.772658,-0.338943,1
7196,2,021-201,201,021-201,2,0.01,3.964869,-2.68605,-0.124165,0.01
7196,2,021-201,021,021-201,2,0.99,-2.665052,2.426265,0.163701,0.99
7197,2,022-201,022,-1,2,0.98,-4.696254,2.085924,-0.186901,0.98
7197,2,022-201,201,-1,2,0.02,6.535178,-1.583653,-0.94621,0.02
7198,3,022-202-220,220,022-202-220,3,0.42,2.755657,0.815118,-2.625399,0.42
7198,3,022-202-220,202,022-202-220,3,0.39,0.794861,-5.695145,4.302048,0.39
7198,3,022-202-220,022,022-202-220,3,0.19,-2.598708,0.260734,2.135997,0.19
7199,2,002-021,002,002-021,2,0.6,0.503034,-0.955761,6.046374,0.6
7199,2,002-021,021,002-021,2,0.4,-5.562113,3.788201,-0.520858,0.4
7200,1,002,002,002,1,1,0.407319,0.650149,7.564346,1
7201,1,220,220,220,1,1,2.455395,5.516046,-4.214751,1
7202,2,022-120,022,022-120,2,0.76,-6.487565,3.428763,5.158481,0.76
7202,2,022-120,120,022-120,2,0.24,-0.679319,7.429749,-0.380739,0.24
7203,1,021,021,021,1,1,-2.192974,8.322482,0.388634,1
7204,1,220,220,220,1,1,2.027378,2.041337,-5.9091,1
7205,2,002-220,220,002-220,2,0.92,2.486352,2.972577,-7.306157,0.92
7205,2,002-220,002,002-220,2,0.08,0.160035,0.93165,5.335471,0.08
7206,1,002,002,002,1,1,-0.874122,-1.309921,8.382559,1
7207,2,012-120,012,012-120,2,0.19,-5.567204,0.896568,6.897275,0.19
7207,2,012-120,120,012-120,2,0.81,-0.066304,6.154754,-4.286585,0.81
7208,1,020,020,020,1,1,-3.97757,5.440426,0.244196,1
7209,1,012,012,012,1,1,-6.629582,0.508932,6.925247,1
7210,1,200,200,200,1,1,7.330724,0.21428,0.732359,1
7211,2,002-020,002,002-020,2,0.81,-0.935955,-1.29268,5.796317,0.81
7211,2,002-020,020,002-020,2,0.19,-0.957546,5.329335,-0.060537,0.19
7212,1,022,022,022,1,1,-6.081587,2.037576,1.182277,1
7213,2,102-120,102,102-120,2,0.91,-0.804653,-0.976627,2.703847,0.91
7213,2,102-120,120,102-120,2,0.09,-0.71994,5.336502,-3.596596,0.09
7214,2,202-210,202,202-210,2,0.41,3.924262,-3.54733,0.677531,0.41
7214,2,202-210,210,202-210,2,0.59,6.770012,0.54181,-5.522366,0.59
7215,1,120,120,120,1,1,1.286284,7.006459,-1.886508,1
7216,2,201-220,201,201-220,2,0.63,8.241952,-5.438192,-0.161467,0.63
7216,2,201-220,220,201-220,2,0.37,4.789794,1.076306,-5.608944,0.37
7217,1,220,220,220,1,1,3.227283,4.549793,-6.288121,1
7218,1,201,201,201,1,1,9.436598,-4.124572,1.115391,1
7219,1,200,200,200,1,1,7.988067,-4.965643,-0.416083,1
7220,2,012-120,120,012-120,2,0.67,0.773464,7.016921,-5.718723,0.67
7220,2,012-120,012,012-120,2,0.33,-3.736106,0.373199,6.14199,0.33
7221,3,012-202-220,220,012-202-220,3,0.22,2.424828,2.276984,-4.235664,0.22
7221,3,012-202-220,012,012-202-220,3,0.34,-4.187526,-0.51038,7.585951,0.34
7221,3,012-202-220,202,012-202-220,3,0.44,1.657151,-3.836582,2.355964,0.44
7222,1,202,202,202,1,1,1.981765,-6.775417,0.53438,1
7223,1,201,201,201,1,1,2.181672,-0.632444,0.864615,1
7224,1,022,022,022,1,1,-6.066145,5.840458,2.488279,1
7225,3,022-202-210,210,022-202-210,3,0.23,6.790767,0.694071,-0.993976,0.23
7225,3,022-202-210,022,022-202-210,3,0.33,-1.506115,1.938695,2.264901,0.33
7225,3,022-202-210,202,022-202-210,3,0.44,1.680778,-0.1707,4.894789,0.44
7226,1,201,201,201,1,1,5.870054,-1.650049,0.926889,1
7227,2,020-200,200,020-200,2,0.07,4.062105,-0.084221,-1.435809,0.07
7227,2,020-200,020,020-200,2,0.93,-1.042995,6.527908,-0.347326,0.93
7228,2,020-200,200,020-200,2,0.1,2.771061,-0.965774,-1.208928,0.1
7228,2,020-200,020,020-200,2,0.9,-3.861891,5.226577,-0.939556,0.9
7229,1,020,020,020,1,1,-1.897279,7.987314,-0.865072,1
7230,2,022-202,022,022-202,2,0.51,-3.251914,2.306828,4.775217,0.51
7230,2,022-202,202,022-202,2,0.49,3.20718,-2.614933,1.763482,0.49
7231,2,012-220,012,012-220,2,0.72,-2.468978,0.493686,6.359707,0.72
7231,2,012-220,220,012-220,2,0.28,1.633512,1.02924,-3.068989,0.28
7232,1,022,022,022,1,1,-6.13395,5.178328,2.10591,1
7233,2,012-020,020,012-020,2,0.35,-0.113687,6.446798,-0.072062,0.35
7233,2,012-020,012,012-020,2,0.65,-6.087651,-0.095918,6.439883,0.65
7234,3,022-202-220,022,022-202-220,3,0.44,-2.635906,4.45803,0.057023,0.44
7234,3,022-202-220,202,022-202-220,3,0.06,2.478569,-2.11666,2.978492,0.06
7234,3,022-202-220,220,022-202-220,3,0.5,2.637148,1.65554,-3.37957,0.5
7235,1,002,002,002,1,1,-5.135171,-0.484069,4.631176,1
7236,5,120-121-211-220-221,120,-2,10,0.08,1.529577,2.746764,-2.758705,0.08
7236,5,120-121-211-220-221,121,-2,10,0.15,1.359004,2.399394,-0.10319299999999999,0.51
7236,5,120-121-211-220-221,220,-2,10,0.03,4.254253,1.731718,-2.534777,0.13
7236,5,120-121-211-220-221,220,-2,10,0.03,3.512964,2.10504,-3.406349,0.13
7236,5,120-121-211-220-221,220,-2,10,0.07,2.043747,2.583899,-5.158507,0.13
7236,5,120-121-211-220-221,211,-2,10,0.04,4.366263,1.346067,-1.699157,0.04
7236,5,120-121-211-220-221,221,-2,10,0.13,1.753131,1.455755,0.142199,0.24
7236,5,120-121-211-220-221,221,-2,10,0.05,2.939752,1.404193,-0.641137,0.24
7236,5,120-121-211-220-221,221,-2,10,0.06,2.603127,1.416297,-0.446084,0.24
7236,5,120-121-211-220-221,121,-2,10,0.36,1.291512,1.91457,0.27338,0.51
7237,1,120,120,120,1,1,0.853875,7.351976,-5.774441,1
7238,2,012-202,202,012-202,2,0.44,4.573916,-4.81772,0.489222,0.44
7238,2,012-202,012,012-202,2,0.56,-0.57158,0.184789,6.442831,0.56
7239,1,002,002,002,1,1,-0.054481,-2.82176,8.354179,1
7240,3,022-202-220,202,022-202-220,3,0.5,1.277888,-0.886835,3.600538,0.5
7240,3,022-202-220,022,022-202-220,3,0.3,-5.168623,1.942116,4.716108,0.3
7240,3,022-202-220,220,022-202-220,3,0.2,-0.139525,4.190485,-0.622822,0.2
7241,4,120-121-211-220,121,-2,10,0.02,-1.245269,3.662539,0.326804,0.09
7241,4,120-121-211-220,220,-2,10,0.02,-0.711688,4.121406,-1.856248,0.26
7241,4,120-121-211-220,120,-2,10,0.03,-1.38441,5.533751,-0.473205,0.03
7241,4,120-121-211-220,220,-2,10,0.06,-0.468603,1.83992,-3.006902,0.26
7241,4,120-121-211-220,211,-2,10,0.28,-0.449711,0.163408,-0.014468,0.28
7241,4,120-121-211-220,220,-2,10,0.06,-0.525855,2.534293,-2.668112,0.26
7241,4,120-121-211-220,121,-2,10,0.01,-1.409768,4.703289,0.083158,0.09
7241,4,120-121-211-220,121,-2,10,0.02,-1.124327,1.448688,0.48553,0.09
7241,4,120-121-211-220,220,-2,10,0.12,-0.437085,1.367219,-3.189071,0.26
7241,4,120-121-211-220,121,-2,10,0.04,-1.28074,3.985771,0.236613,0.09
7242,1,002,002,002,1,1,-1.829237,-2.229755,6.819922,1
7243,2,021-120,120,021-120,2,0.7,-0.520555,5.964934,-4.992885,0.7
7243,2,021-120,021,021-120,2,0.3,-5.804641,5.964096,1.496756,0.3
7244,4,022-102-121-220,022,102-220,10,0.01,-1.626881,0.815698,4.454667,0.21000000000000002
7244,4,022-102-121-220,022,102-220,10,0.01,-0.89006,0.370997,5.188952,0.21000000000000002
7244,4,022-102-121-220,220,102-220,10,0.33,0.919753,0.332874,-3.99374,0.33
7244,4,022-102-121-220,022,102-220,10,0.02,-2.234767,0.983773,3.849296,0.21000000000000002
7244,4,022-102-121-220,102,102-220,10,0.33,0.358138,-5.136003,6.891633,0.33
7244,4,022-102-121-220,022,102-220,10,0.05,-4.744424,1.174467,1.352605,0.21000000000000002
7244,4,022-102-121-220,022,102-220,10,0.05,-3.340802,1.119807,2.749446,0.21000000000000002
7244,4,022-102-121-220,022,102-220,10,0.05,-4.022858,1.155188,2.072823,0.21000000000000002
7244,4,022-102-121-220,121,102-220,10,0.05,0.107184,1.101171,0.952644,0.05
7244,4,022-102-121-220,022,102-220,10,0.02,-1.934177,0.913783,4.148583,0.21000000000000002
7245,2,021-202,202,021-202,2,0.97,3.78535,-7.908709,5.453429,0.97
7245,2,021-202,021,021-202,2,0.03,-2.793213,4.871612,-0.456485,0.03
7246,1,012,012,012,1,1,-2.843693,0.775698,2.478074,1
7247,3,022-120-202,120,022-120-202,3,0.19,1.077217,6.880566,0.53986,0.19
7247,3,022-120-202,022,022-120-202,3,0.39,-3.431364,1.838595,4.718624,0.39
7247,3,022-120-202,202,022-120-202,3,0.42,3.18519,-3.339243,4.001459,0.42
7248,2,102-210,210,102-210,2,0.87,5.553553,1.643217,-6.358112,0.87
7248,2,102-210,102,102-210,2,0.13,-0.412027,-4.080932,4.455247,0.13
7249,1,202,202,202,1,1,1.321132,-9.575282,-0.156404,1
7250,2,020-202,202,020-202,2,0.95,1.380773,-5.185653,4.176632,0.95
7250,2,020-202,020,020-202,2,0.05,0.415214,3.897787,-0.166442,0.05
7251,2,021-220,220,021-220,2,0.68,2.685003,2.408923,-5.697895,0.68
7251,2,021-220,021,021-220,2,0.32,-3.426818,8.139662,0.857421,0.32
7252,3,022-200-220,220,022-200,3,0.04,0.768911,4.180285,-2.649728,0.04
7252,3,022-200-220,200,022-200,3,0.5,7.185347,-0.931091,-0.961878,0.5
7252,3,022-200-220,022,022-200,3,0.46,-4.757361,4.385604,3.208659,0.46
7253,2,022-120,022,022-120,2,0.41,-4.636867,3.077891,1.253286,0.41
7253,2,022-120,120,022-120,2,0.59,1.732483,6.144897,-4.923126,0.59
7254,1,220,220,220,1,1,0.71717,6.360393,-6.495882,1
7255,1,210,210,210,1,1,8.72522,0.066824,-4.066398,1
7256,2,021-120,120,021-120,2,0.91,-0.764866,6.060337,-4.472404,0.91
7256,2,021-120,021,021-120,2,0.09,-5.144297,5.996183,1.041755,0.09
7257,1,022,022,022,1,1,-4.795106,3.388562,1.3015,1
7258,1,202,202,202,1,1,3.785287,-4.905255,1.957834,1
7259,1,120,120,120,1,1,0.176295,4.501168,-3.418609,1
7260,1,210,210,210,1,1,7.800274,1.185943,-5.392463,1
7261,1,020,020,020,1,1,0.670714,7.785477,-0.763405,1
7262,5,021-022-121-202-220,121,202-220,10,0.01,0.876903,2.316461,1.139971,0.01
7262,5,021-022-121-202-220,022,202-220,10,0.01,-0.535312,5.070885,1.307805,0.06
7262,5,021-022-121-202-220,202,202-220,10,0.29,3.002214,-1.679092,2.735482,0.29
7262,5,021-022-121-202-220,022,202-220,10,0.01,-0.445156,5.457448,1.29035,0.06
7262,5,021-022-121-202-220,021,202-220,10,0.01,0.314681,6.051991,0.727424,0.02
7262,5,021-022-121-202-220,220,202-220,10,0.57,3.818972,4.501669,-3.143709,0.57
7262,5,021-022-121-202-220,022,202-220,10,0.02,-0.811445,3.719027,1.34082,0.06
7262,5,021-022-121-202-220,022,202-220,10,0.01,-0.806157,3.828683,1.339284,0.06
7262,5,021-022-121-202-220,021,202-220,10,0.01,-0.167176,6.293372,1.198194,0.02
7262,5,021-022-121-202-220,022,202-220,10,0.01,-0.875708,3.532593,1.343607,0.06
7263,3,011-021-120,021,-2,10,0.14,-2.223991,2.161103,0.157044,0.55
7263,3,011-021-120,021,-2,10,0.03,0.628254,4.187951,-0.462199,0.55
7263,3,011-021-120,021,-2,10,0.01,0.493082,4.59752,-0.398775,0.55
7263,3,011-021-120,120,-2,10,0.01,0.900432,2.241964,-0.498479,0.01
7263,3,011-021-120,021,-2,10,0.06,-0.437132,3.415459,-0.057504,0.55
7263,3,011-021-120,021,-2,10,0.06,-0.948457,3.22425,0.032538,0.55
7263,3,011-021-120,011,-2,10,0.25,-0.107108,1.145313,0.208603,0.5900000000000001
7263,3,011-021-120,021,-2,10,0.19,-2.600991,1.675981,0.178117,0.55
7263,3,011-021-120,011,-2,10,0.34,0.772686,0.616351,0.216069,0.5900000000000001
7263,3,011-021-120,021,-2,10,0.06,-1.43892,2.751341,0.095003,0.55
7264,1,202,202,202,1,1,2.083005,-3.305032,3.654601,1
7265,1,002,002,002,1,1,0.51531,-1.806753,6.849076,1
7266,1,220,220,220,1,1,2.029353,4.673596,-8.253532,1
7267,2,012-202,012,012-202,2,0.71,-2.286817,0.454297,8.563654,0.71
7267,2,012-202,202,012-202,2,0.29,4.123,-4.688135,2.864298,0.29
7268,4,122-202-211-221,202,-2,10,0.04,3.562238,-0.333095,3.625915,0.38
7268,4,122-202-211-221,202,-2,10,0.02,3.378569,0.161679,4.240286,0.38
7268,4,122-202-211-221,202,-2,10,0.09,3.837564,-1.901767,1.954702,0.38
7268,4,122-202-211-221,202,-2,10,0.12,3.909789,-2.893516,1.205449,0.38
7268,4,122-202-211-221,211,-2,10,0.05,3.941893,1.484581,0.883864,0.05
7268,4,122-202-211-221,122,-2,10,0.02,1.590769,2.048236,4.631529,0.02
7268,4,122-202-211-221,202,-2,10,0.04,3.748722,-1.193417,2.696181,0.38
7268,4,122-202-211-221,221,-2,10,0.04,3.055031,2.186045,0.740781,0.04
7268,4,122-202-211-221,202,-2,10,0.03,3.296332,0.329091,4.440214,0.38
7268,4,122-202-211-221,202,-2,10,0.04,3.012992,0.761717,4.89331,0.38
7269,2,021-201,021,021-201,2,0.11,-3.468252,6.323372,0.714771,0.11
7269,2,021-201,201,021-201,2,0.89,3.059237,0.442559,0.555823,0.89
7270,2,021-022,022,021,2,0.38,-5.845493,1.884547,0.806499,0.38
7270,2,021-022,021,021,2,0.62,-5.845493,7.231793,-1.925361,0.62
7271,2,120-201,201,120-201,2,0.29,6.179431,-3.410418,0.255113,0.29
7271,2,120-201,120,120-201,2,0.71,0.159811,7.446467,-6.175622,0.71
7272,2,012-021,021,012-021,2,0.09,-0.768968,6.243376,1.197432,0.09
7272,2,012-021,012,012-021,2,0.91,-4.234745,1.280583,7.806117,0.91
7273,1,120,120,120,1,1,-0.551788,6.7344,-6.342518,1
7274,1,210,210,210,1,1,7.399829,0.967789,-4.070893,1
7275,1,020,020,020,1,1,-1.864161,6.059373,-2.03566,1
7276,2,022-120,022,022-120,2,0.32,-5.414109,4.183604,0.873811,0.32
7276,2,022-120,120,022-120,2,0.68,1.082014,8.391944,-4.327418,0.68
7277,3,022-202-220,022,022-202-220,3,0.12,-4.466128,5.768412,1.375153,0.12
7277,3,022-202-220,202,022-202-220,3,0.23,1.654214,-0.640652,3.234345,0.23
7277,3,022-202-220,220,022-202-220,3,0.65,1.872693,2.275276,-3.102086,0.65
7278,1,211,211,211,1,1,4.644185,-1.212701,-0.366909,1
7279,1,002,002,002,1,1,-1.253463,-0.626348,5.500384,1
7280,2,002-020,020,002-020,2,0.37,-1.250996,6.375837,-0.616505,0.37
7280,2,002-020,002,002-020,2,0.63,-0.978973,-0.172761,5.541518,0.63
7281,2,202-210,210,202-210,2,0.31,6.719213,0.163958,-2.492531,0.31
7281,2,202-210,202,202-210,2,0.69,4.102965,-3.733883,3.104353,0.69
7282,2,002-201,201,002-201,2,0.55,5.385417,-8.498647,-0.759677,0.55
7282,2,002-201,002,002-201,2,0.45,-0.345919,-2.373735,5.743199,0.45
7283,2,120-201,120,120-201,2,0.78,1.009067,7.217639,-5.351596,0.78
7283,2,120-201,201,120-201,2,0.22,6.482432,-1.597756,0.861571,0.22
7284,1,020,020,020,1,1,-2.118968,7.028511,-0.346061,1
7285,2,202-220,202,202-220,2,0.1,1.440424,-0.159129,3.904017,0.1
7285,2,202-220,220,202-220,2,0.9,4.889103,5.24361,-2.701024,0.9
7286,1,220,220,220,1,1,3.068119,2.23194,-4.371949,1
7287,2,021-201,201,021-201,2,0.07,3.923172,-3.642148,0.238073,0.07
7287,2,021-201,021,021-201,2,0.93,0.762954,1.653272,0.00527,0.93
7288,2,202-210,202,202-210,2,0.85,2.497803,-5.560701,3.384715,0.85
7288,2,202-210,210,202-210,2,0.15,6.397738,0.743618,-2.302489,0.15
7289,3,021-202-220,021,021-202-220,3,0.45,-4.047818,7.028677,1.128922,0.45
7289,3,021-202-220,220,021-202-220,3,0.24,2.013029,2.083083,-1.743991,0.24
7289,3,021-202-220,202,021-202-220,3,0.31,1.992603,-2.131941,3.849013,0.31
7290,1,201,201,201,1,1,8.76966,-9.432151,-0.146225,1
7291,1,202,202,202,1,1,0.768161,-8.986104,2.944804,1
7292,1,102,102,-1,1,1,0.560315,1.476556,2.88321,1
7293,2,012-202,012,012-202-220,2,0.2,-0.907727,0.586105,7.428545,0.2
7293,2,012-202,202,012-202-220,2,0.8,3.964367,-5.761077,2.216595,0.8
7294,2,102-120,102,102-120,2,0.97,0.808045,-0.190224,3.265062,0.97
7294,2,102-120,120,102-120,2,0.03,-0.372288,6.114095,-2.422087,0.03
7295,1,200,200,200,1,1,6.593772,-2.410661,-0.394867,1
7296,1,020,020,020,1,1,-0.955428,5.762403,-1.024165,1
7297,1,220,220,220,1,1,4.408267,1.414961,-5.590358,1
7298,1,022,022,022,1,1,-8.664569,2.759648,4.058836,1
7299,1,102,102,102,1,1,0.860428,-1.024361,2.226666,1
