parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8404,0303-1010-1113,0210-0300-0303-1010,3,4,0.6666666666666666
8405,1010,0302-1010-1012,1,3,1
8406,1010,0300-0301-1010-1011,1,4,1
8407,1010-1013,0203-0303-1010-1013,2,4,1
8408,0010,0010-0300,1,2,1
8409,0303-1010,0303-1003-1010,2,3,1
8410,1010,1010,1,1,1
8411,0301-0303-1011,0301-0303-1003-1011,3,4,1
8412,0303,0300-0303-1010,1,3,1
8413,0303,0001-0203-0303,1,3,1
8414,1000,1000-1002,1,2,1
8415,0300-1010,0300-1010-1110,2,3,1
8416,1010,1010,1,1,1
8417,1010,1010,1,1,1
8418,0303,0201-0301-0303-1001,1,4,1
8419,1010,1010,1,1,1
8420,1010,1010,1,1,1
8421,1010,1010,1,1,1
8422,0303-1003,0301-0303-1003-1011,2,4,1
8423,0303-1003-1010,0303-1003-1010-1103,3,4,1
8424,1010,1010,1,1,1
8425,0300-0303-1010,0300-0303-1010-1103,3,4,1
8426,0013-0303,0011-0013-0303,2,3,1
8427,0303-1003-1010,0300-0303-1003-1010,3,4,1
8428,0113-0303-1013,0300-0303-1010,3,3,0.3333333333333333
8429,0303-1003-1010,0300-0303-1003-1010,3,4,1
8430,1010,0300-1010,1,2,1
8431,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8432,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8433,0010-0300-0303,0010-0300-0303,3,3,1
8434,0303,0010-0303,1,2,1
8435,0300-1010,0300-0303-1003-1010,2,4,1
8436,1010,1010-1011,1,2,1
8437,0303-1003,0303-1003,2,2,1
8438,1010,1010,1,1,1
8439,0303,0300-0303-1003-1010,1,4,1
8440,0303-1003-1303,0303-1003,3,2,0.6666666666666666
8441,0011-0303-0311,0011-0303-0311,3,3,1
8442,0213-1010-1013,0213-1010-1013,3,3,1
8443,0300-1010,0210-0211-0300-0301-1010-1011,2,6,1
8444,1010,0103-0303-1003-1010,1,4,1
8445,0303-1003,0300-0303-1003-1010,2,4,1
8446,0303-1010-1013,0303-1010-1013,3,3,1
8447,0300-0303-1010,0300-0303-1003-1010,3,4,1
8448,0303,0301-0303-1001-1003,1,4,1
8449,1010,0313-1010-1013,1,3,1
8450,0303-1013,0300-0303-1010-1013,2,4,1
8451,0110-0210-0303,0110-0303,3,2,0.6666666666666666
8452,0303-1013,0303-1013,2,2,1
8453,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8454,0303-1013,0303-1013,2,2,1
8455,0303,0302-0303-1002-1003,1,4,1
8456,0010,0010,1,1,1
8457,1010,0300-0302-1002-1010,1,4,1
8458,0300-1010,0300-1010,2,2,1
8459,0300-0303-1010,0300-0303-1003-1010,3,4,1
8460,0300-0303-1010,0300-0303-1010,3,3,1
8461,0310-1010,0300-1010,2,2,0.5
8462,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8463,1010,0300-0303-1003-1010,1,4,1
8464,0303-1003-1010,0303-1003-1010,3,3,1
8465,0303,0103-0303-1003-1010,1,4,1
8466,1010,0300-0303-1003-1010,1,4,1
8467,1010,1010,1,1,1
8468,0300-1010,0300-1010,2,2,1
8469,0302-1010-1012,0302-1010-1012,3,3,1
8470,1010,0303-1010-1013,1,3,1
8471,0010-0303,0010-0200-0303,2,3,1
8472,1010,0303-1003-1010,1,3,1
8473,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
8474,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8475,0303-1003-1010,0303-1003-1010,3,3,1
8476,1010,0303-1003-1010,1,3,1
8477,0300-1010,0300-0302-1002-1010,2,4,1
8478,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
8479,0303-1003,0303-1003-1010,2,3,1
8480,0303-1013,0303-1013,2,2,1
8481,0010-0300,0010-0300,2,2,1
8482,0303,0010-0300-0303,1,3,1
8483,1010,1010,1,1,1
8484,0303-1010-1013,0303-1010-1013,3,3,1
8485,0303-1010,0303-1003-1010,2,3,1
8486,0303,0300-0303-1003-1010-1203,1,5,1
8487,1010,1010,1,1,1
8488,0303-1010-1013,0303-1010-1013,3,3,1
8489,1010,0303-1010-1013,1,3,1
8490,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
8491,0010,0010,1,1,1
8492,1010,0303-1010-1103,1,3,1
8493,1010-1303,1010-1303,2,2,1
8494,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
8495,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8496,1003-1011-1303,1001-1003,3,2,0.3333333333333333
8497,0300-0303-1010,0300-0303-1003-1010,3,4,1
8498,1003-1010,1003-1010,2,2,1
8499,0300-0303-1010,0300-0303-1010,3,3,1
8500,0300-1010,0300-1010,2,2,1
8501,0303,0300-0303-1010,1,3,1
8502,1010,0313-1010-1013-1213,1,4,1
8503,0303-1010-1013,0303-1010-1013,3,3,1
8504,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8505,0303-1010,0113-0303-1010-1013,2,4,1
8506,0303-1003,0303-1003,2,2,1
8507,0303-0311-1003-1011,0103-0303-1003-1011,4,4,0.75
8508,1010-1013,1010-1013,2,2,1
8509,0303-1003,0303-1000-1003,2,3,1
8510,0303-1003-1010,0300-0303-1003-1010,3,4,1
8511,0302-1010-1012,0300-0303-1010-1013,3,4,0.3333333333333333
8512,0301-1010-1011,-1,3,2,0
8513,1010,1010,1,1,1
8514,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8515,1003,1003,1,1,1
8516,0303,0300-0303-1010,1,3,1
8517,0300-1010,0202-0300-0302-1010-1012,2,5,1
8518,1010,1010,1,1,1
8519,0301-0303-1001,0301-0303-1001-1003,3,4,1
8520,1003-1010-1303,1003-1010-1303,3,3,1
8521,1010,1010-1013-1303,1,3,1
8522,0300-1010,0300-0303-1003-1010,2,4,1
8523,0303-1013,0303-1010-1013,2,3,1
8524,0303,0303-1010-1110,1,3,1
8525,0300-1010,0300-0302-1002-1010,2,4,1
8526,0010,0010-0013-0203-0303,1,4,1
8527,0303,0301-0303-1011-1013-1113,1,5,1
8528,1003-1010-1303,1003-1010-1303,3,3,1
8529,0303-1003,0300-0303-1003-1010,2,4,1
8530,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
8531,0300-0303-1010,0300-0303-1003-1010,3,4,1
8532,1003-1010-1203,1003-1010-1203,3,3,1
8533,0303-1013,0302-0303-1012-1013,2,4,1
8534,0303-1003-1010,0303-1003-1010-1103,3,4,1
8535,0303-1013-1203,0303-1010-1013-1203,3,4,1
8536,0303-1003-1010,0303-1003-1010,3,3,1
8537,0303-1010-1013,0303-1010-1013,3,3,1
8538,0300-0302-1010,0300-0303-1010,3,3,0.6666666666666666
8539,1010,1010,1,1,1
8540,0303,0111-0113-0303-0311-1011-1013,1,6,1
8541,0300-0303-1010-1103,0203-0300-0303-1003-1010,4,5,0.75
8542,0303,0303-1010-1103,1,3,1
8543,0302-1010-1012,0300-0302-1010-1012,3,4,1
8544,0303,0011-0013-0301-0303,1,4,1
8545,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8546,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
8547,0303-1003,0301-0303-1003-1011,2,4,1
8548,0300-0303-1010,0300-0303-1003-1010,3,4,1
8549,1010,1010,1,1,1
8550,0303-1010-1013,0300-0303-1010-1013,3,4,1
8551,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
8552,1010,0303-1010,1,2,1
8553,0010,0003-0010-0303,1,3,1
8554,0010-0300,0010-0300,2,2,1
8555,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8556,0303-1010,0300-0303-1010,2,3,1
8557,0303-1003,0303-1003,2,2,1
8558,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8559,0303-1010-1013,0303-1010-1013,3,3,1
8560,0300-1010,0300-0303-1010,2,3,1
8561,1010-1300,1010-1300,2,2,1
8562,1013,0303-1003,1,2,0
8563,0010,0010,1,1,1
8564,0010-0301,0010-0011-0300-0301,2,4,1
8565,0303,0303-1010-1013,1,3,1
8566,0303-1003-1010,0303-1003-1010,3,3,1
8567,1010,0303-1003-1010,1,3,1
8568,1010,0302-1010-1012,1,3,1
8569,0303,0303,1,1,1
8570,1010,1010-1013-1113-1303,1,4,1
8571,0303-1010-1013,0303-1010-1013,3,3,1
8572,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8573,0303-1010-1013,0303-1010-1013,3,3,1
8574,1010,0303-1003-1010,1,3,1
8575,0300-1010,0300-1010,2,2,1
8576,0303-1013,0300-0303-1003-1010,2,4,0.5
8577,0303-1003-1010-1203,0300-0303-1003-1010,4,4,0.75
8578,1010,1010,1,1,1
8579,0301-0303-1003-1011,0301-0303-1003-1011-1103,4,5,1
8580,0303-1003,0103-0303-1001-1003,2,4,1
8581,1010-1012,1010-1012,2,2,1
8582,0303,0300-0303-1010,1,3,1
8583,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8584,0303,0300-0303-1000-1003,1,4,1
8585,0300-0303-1010,0300-0303-1003-1010,3,4,1
8586,0300-1010,0300-0303-1003-1010,2,4,1
8587,0010-0300-0303,0010-0300-0303,3,3,1
8588,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
8589,0010-0300,0010-0300,2,2,1
8590,0303-1010,0303-1010,2,2,1
8591,0303-1003,0301-0303-1001-1003,2,4,1
8592,1010,1010,1,1,1
8593,1013,1013,1,1,1
8594,0300-1010,0300-1010,2,2,1
8595,1011-1013-1303,1011-1013-1301-1303,3,4,1
8596,1303,1103-1303,1,2,1
8597,0300-1010,0300-0301-1010-1011,2,4,1
8598,0303-1010,0303-1003-1010,2,3,1
8599,0300-0303-1010,0300-0303-1003-1010,3,4,1
8600,0010-0311,0010-0011,2,2,0.5
8601,0010-0303,0010-0300-0303,2,3,1
8602,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8603,0303-1010-1013,0113-0303-1010-1013,3,4,1
8604,1010,1010,1,1,1
8605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8606,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
8607,0303-1013,0303-1010-1013,2,3,1
8608,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8609,0303-1010-1013,0303-1010-1013,3,3,1
8610,0011-0301,0011-0301,2,2,1
8611,1010,1010,1,1,1
8612,0303-1003,0303-1003,2,2,1
8613,0303-1003,0303-1003,2,2,1
8614,0303-1013,0300-0303-1010-1013,2,4,1
8615,0010-0303,0003-0010-0303,2,3,1
8616,0303-1010-1103,0300-0303-1010-1103,3,4,1
8617,0300-1010,0300-0303-1010,2,3,1
8618,1010,0300-1010,1,2,1
8619,0303-1003,0303-1003,2,2,1
8620,0303,0303,1,1,1
8621,1010-1303,1010-1303,2,2,1
8622,1010,1010,1,1,1
8623,0010-0300,0010-0300-0303,2,3,1
8624,0300-1010,0300-1010,2,2,1
8625,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8626,0303-1010,0300-0303-1010-1013,2,4,1
8627,1010,1010-1012,1,2,1
8628,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8629,0303-1010-1013,0303-1010-1013,3,3,1
8630,0010-0300-0303,0010-0300-0303,3,3,1
8631,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
8632,0010-0300,0010-0300,2,2,1
8633,0110-0300,0300-0303-1010,2,3,0.5
8634,0303-1010-1013,0303-1010-1013,3,3,1
8635,0010-0303,0010-0300-0303,2,3,1
8636,0303-1013,0303-1010-1013,2,3,1
8637,0311-1010-1011,0312-1010-1012,3,3,0.3333333333333333
8638,1010,1010,1,1,1
8639,0303-1010,0300-0303-1010-1103,2,4,1
8640,0303,0010-0300-0303,1,3,1
8641,0303,0303-1013,1,2,1
8642,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8643,0303-0311-1011,0303-0311-1011,3,3,1
8644,0300-1010,0300-0303-1010-1013,2,4,1
8645,0303-1010-1013,0303-1010-1013,3,3,1
8646,0301-0303-1011,0301-0303-1011-1013,3,4,1
8647,0301-0303,0301-0303,2,2,1
8648,1010,1002-1010,1,2,1
8649,0303-1010-1013,0303-1010-1013,3,3,1
8650,0300-1010,0300-0302-1010-1012-1112,2,5,1
8651,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8652,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8653,0303-1013,0303-1010-1013,2,3,1
8654,0303-1013,0303-1013,2,2,1
8655,1010,0300-1010,1,2,1
8656,0303,0303-1010,1,2,1
8657,0300-0303-1010,0300-0303-1010,3,3,1
8658,0300-0301-1010-1011-1111,0300-0301-1010-1011,5,4,0.8
8659,0010,0010-0012-0312,1,3,1
8660,0010,0010,1,1,1
8661,0301-1011,0301-1011-1111,2,3,1
8662,0303-1010-1013,0300-0303-1010-1013,3,4,1
8663,0303-1013,0303-1013,2,2,1
8664,1010,1010,1,1,1
8665,1010,1010,1,1,1
8666,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
8667,1010,1010,1,1,1
8668,0010,0010,1,1,1
8669,0303,0303-1010-1013,1,3,1
8670,1010,0300-0303-1010,1,3,1
8671,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8672,0303,0300-0303-1000-1003,1,4,1
8673,0110,0010-0110-0303,1,3,1
8674,0303-1010-1013,0113-0303-1010-1013,3,4,1
8675,1010,0303-1010,1,2,1
8676,0303-1010,0303-1010-1013,2,3,1
8677,1010,1010,1,1,1
8678,0300-1010,0300-0303-1010,2,3,1
8679,0303,0303-1003,1,2,1
8680,1010,0310-1010,1,2,1
8681,0303-1010-1013,0303-1010-1013,3,3,1
8682,0010-0300,0010-0300-0303,2,3,1
8683,0303-1010-1200,0300-0303-1010-1200,3,4,1
8684,1010,0303-1003-1010,1,3,1
8685,0303-1003,0210-0300-0303-1003-1010-1103,2,6,1
8686,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8687,0303-1003,0303-1003-1010-1203,2,4,1
8688,0303-1003-1010,0303-1003-1010,3,3,1
8689,0010,0010-0110,1,2,1
8690,0313-1010-1013,0313-1010-1013,3,3,1
8691,0300-0303,0300-0303-1010,2,3,1
8692,1003,1003-1010,1,2,1
8693,1010,0303-1003-1010,1,3,1
8694,0303,0303-1003,1,2,1
8695,0303-1010,0303-1003-1010-1203,2,4,1
8696,0300-1010,0300-0303-1010-1013,2,4,1
8697,1010-1013,1010-1013-1303,2,3,1
8698,0300-1010,0300-1010,2,2,1
8699,0010-0300,0002-0010-0300-0302,2,4,1
8700,1012,1011-1012,1,2,1
8701,0303,0300-0303-1010-1110-1200,1,5,1
8702,1010,1010-1012,1,2,1
8703,1000,0300-0303-1000-1003,1,4,1
8704,1013-1303,1013-1303,2,2,1
8705,0010,0003-0010-0303,1,3,1
8706,1010,0300-0303-1003-1010,1,4,1
8707,0301-0303-1003-1011,0203-0301-0303-1001-1003,4,5,0.75
8708,0302-1010-1012,0302-1010-1012,3,3,1
8709,0300-1010,0300-0303-1010-1013,2,4,1
8710,0303-1003,0300-0303-1003-1010,2,4,1
8711,0312-1010-1012,0312-1010-1012,3,3,1
8712,0303,0300-0303-1003-1010,1,4,1
8713,1010,0300-1010,1,2,1
8714,0303-1003-1103,0303-1003-1010-1103,3,4,1
8715,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
8716,0303,0201-0303-1001,1,3,1
8717,0303-1010,0303-1010,2,2,1
8718,0303-1103,0302-0303-1102-1103,2,4,1
8719,0003-0010-0303,0003-0010-0303,3,3,1
8720,0300-1010,0300-1010,2,2,1
8721,0210-0303-1010,0210-0300-0303-1010,3,4,1
8722,1010,0300-1010,1,2,1
8723,0011-0301-0303,0011-0013-0301-0303,3,4,1
8724,0301-0303-1011,0301-0303-1003-1011,3,4,1
8725,1303,1003-1010-1303,1,3,1
8726,1010-1012,1003-1010,2,2,0.5
8727,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
8728,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8729,0303,0300-0303-1003-1010,1,4,1
8730,0303-1013,0303-1010-1013,2,3,1
8731,0303-1003-1010,0300-0303-1003-1010,3,4,1
8732,1010,0300-0303-1003-1010,1,4,1
8733,0303-1003-1303,0300-0303-1003-1010,3,4,0.6666666666666666
8734,0303,0303-1003-1010,1,3,1
8735,0303-1000-1003,0303-1000-1003,3,3,1
8736,0300-1010,0300-1010,2,2,1
8737,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8738,1010,1010-1012-1302,1,3,1
8739,0211-0303-1011,0211-0301-0303-1011-1013,3,5,1
8740,1010,0300-0302-1010-1012-1102,1,5,1
8741,0303-1010-1013,0303-1010-1013,3,3,1
8742,1010,0300-1010,1,2,1
8743,0010,0010-0013-0300-0303,1,4,1
8744,1010,1002-1010,1,2,1
8745,1010,1010,1,1,1
8746,0300-0303-1010,0300-0303-1003-1010,3,4,1
8747,0302,0301-0302-1001-1002,1,4,1
8748,0310-1010,1010,2,1,0.5
8749,0301-0311-1010-1011,1010-1011,4,2,0.5
8750,0303-1010-1013,0303-0310-1010-1013,3,4,1
8751,0010-0300-0303,0010-0300-0303,3,3,1
8752,0303-1013,0303-1013,2,2,1
8753,0300-1010,0300-1010,2,2,1
8754,0303,0010-0303,1,2,1
8755,1010,1010-1012-1302,1,3,1
8756,0300-0303-1010,0300-0303-1010-1100,3,4,1
8757,1010,1010-1011,1,2,1
8758,0300-0303-1010,0300-0303-1010-1103,3,4,1
8759,0303,0303,1,1,1
8760,0301-0303-1003-1011,0303-1001-1003,4,3,0.5
8761,1010,0302-1010-1012,1,3,1
8762,0303-1010-1013,0303-1010-1013,3,3,1
8763,1010,1010,1,1,1
8764,1010,1010,1,1,1
8765,0303-1010,0303-1010,2,2,1
8766,1003,1003-1010,1,2,1
8767,1010,1010,1,1,1
8768,0301-1010-1011,0300-0301-1010-1011,3,4,1
8769,0303,0303-1003,1,2,1
8770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8771,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8772,0303-1003-1010,0303-1003-1010-1203,3,4,1
8773,0010-0300-0303,0010-0300-0303,3,3,1
8774,1010,1010,1,1,1
8775,0303-1013,0301-0303-1011-1013,2,4,1
8776,1010,0303-1010-1013,1,3,1
8777,0300-0302-1000,0300-0302-1000,3,3,1
8778,0303-1010-1013,0300-0303-1010-1013,3,4,1
8779,1010,0303-1010-1013,1,3,1
8780,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8781,1013,0313-1013,1,2,1
8782,1010,1010,1,1,1
8783,0300-0303-1010,0300-0303-1003-1010,3,4,1
8784,0303,0300-0303-1010,1,3,1
8785,1010-1011,1010-1011,2,2,1
8786,1010,1010,1,1,1
8787,0303,0011-0301-0303,1,3,1
8788,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8789,1010,0300-1010,1,2,1
8790,0300-1010,0300-1010,2,2,1
8791,1010,1010,1,1,1
8792,1010,1010,1,1,1
8793,1010-1011,1010-1011,2,2,1
8794,0303,0302-0303-1002-1003,1,4,1
8795,0300-0303-1010,0300-0303-1003-1010,3,4,1
8796,1013,1013,1,1,1
8797,0303,0210-0300-0303-1010,1,4,1
8798,0303-1003,0303-1003,2,2,1
8799,1010,0303-1003-1010,1,3,1
8800,1010,0300-1010,1,2,1
8801,0300-1010,0300-1010,2,2,1
8802,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8803,0302-1010-1012,0302-1010-1012,3,3,1
8804,1010-1302,1002-1010-1200-1202,2,4,0.5
8805,1010,1010,1,1,1
8806,0303-1010-1013,0303-1010-1013,3,3,1
8807,0010-0011,0010-0011,2,2,1
8808,0300-1010,1010,2,1,0.5
8809,1003-1010-1303,1003-1010-1303,3,3,1
8810,0300-1010,0300-0303-1010-1013,2,4,1
8811,0303,0303,1,1,1
8812,0301-0303-1011,0301-0303-1011-1013-1201,3,5,1
8813,1010,1010,1,1,1
8814,0303,0303,1,1,1
8815,1010,0300-0303-1003-1010,1,4,1
8816,0010-0303,0010-0303,2,2,1
8817,0300-0303-1010,0300-0303-1003-1010,3,4,1
8818,0011-0301,0011-0301,2,2,1
8819,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
8820,1010,0300-1010,1,2,1
8821,0300-1010,0300-1010,2,2,1
8822,0303-1003,0300-0303-1003-1010,2,4,1
8823,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8824,1010,0300-1010,1,2,1
8825,1011,0301-0303-1003-1011,1,4,1
8826,1003-1010-1303,1003-1010-1303,3,3,1
8827,0010-0300-0303,0010-0300-0303,3,3,1
8828,0010-0300-0303,0010-0300-0303,3,3,1
8829,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8830,0110-0300-1010,0110-0300-1010,3,3,1
8831,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
8832,0303-1003,0303-1003,2,2,1
8833,1010-1011,1010-1011,2,2,1
8834,0303-1003,0300-0303-1003-1010,2,4,1
8835,0010-0303,0010-0300-0303,2,3,1
8836,0300-1010,0300-1010,2,2,1
8837,0302-1002,0102-0302-1002-1010,2,4,1
8838,0300-1010,0300-1010,2,2,1
8839,0303-1013,0303-1003,2,2,0.5
8840,0010,0010-0300-0303,1,3,1
8841,0303-1010,0300-0303-1003-1010,2,4,1
8842,0303-1003,0201-0203-0301-0303-1003-1011,2,6,1
8843,1010-1013-1303,1010-1013-1303,3,3,1
8844,0300-0303-1010,0300-0303-1010-1103,3,4,1
8845,0303,0010-0300-0303,1,3,1
8846,0303,0301-0303,1,2,1
8847,0010-0300,0010-0300,2,2,1
8848,0303,0210-0300-0303-1010,1,4,1
8849,0300-1000,0200-0300-1000,2,3,1
8850,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
8851,0303-1010-1013,0303-1010-1013,3,3,1
8852,0301,0011-0301-0303,1,3,1
8853,0300-1010,0300-0303-1003-1010,2,4,1
8854,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8855,1010,1010,1,1,1
8856,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8857,0303-1003-1103,0301-0303-1001-1003-1101-1103,3,6,1
8858,0303-1013,0303-1003-1010,2,3,0.5
8859,1010,1010,1,1,1
8860,0303-1010-1013,0303-1010-1013,3,3,1
8861,1010,0302-1010-1012,1,3,1
8862,0312-1010-1012,0112-0312-1010-1012,3,4,1
8863,0113-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,5,6,1
8864,1010-1011,1010-1011,2,2,1
8865,0300-1010,0300-0303-1003-1010,2,4,1
8866,0010-0300-0303,0010-0013-0300-0303,3,4,1
8867,0300-1010,0300-0301-1010-1011,2,4,1
8868,0303-1010,0110-0303-1010-1013,2,4,1
8869,0303,0303-1003,1,2,1
8870,1010,1010,1,1,1
8871,0010,0010,1,1,1
8872,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8873,0303-1003-1010,0103-0303-1003-1010,3,4,1
8874,0302-1010-1012,0302-1010-1012,3,3,1
8875,1010,0303-1003-1010,1,3,1
8876,1003-1303,1003-1010-1203,2,3,0.5
8877,1010,1010,1,1,1
8878,0013-0303,0303,2,1,0.5
8879,0010-0300,0010-0300,2,2,1
8880,0303-1010-1013,0303-1010-1013-1113,3,4,1
8881,0300-0303-1010,0300-0303-1003-1010-1110,3,5,1
8882,1010,0300-1010,1,2,1
8883,0303,0301-0303-1011-1111,1,4,1
8884,1011-1013-1303,1011-1013-1303,3,3,1
8885,1010,0300-1010,1,2,1
8886,0010,0010-0011,1,2,1
8887,0010-0303,0010-0300-0303,2,3,1
8888,0303-1003-1010,0303-1003-1010,3,3,1
8889,1010,0300-1010,1,2,1
8890,0013-0213-0313,0010-0013-0210-0213-0303,3,5,0.6666666666666666
8891,0300-1010,0300-1010,2,2,1
8892,0310-1010,0310-1010,2,2,1
8893,0302-1012,0300-0302-1010-1012,2,4,1
8894,0303,0303-1003-1010-1103,1,4,1
8895,0303,0303-1003,1,2,1
8896,0300-1010,0300-0303-1010,2,3,1
8897,1010,0303-1003-1010,1,3,1
8898,0310,0010-0310,1,2,1
8899,0300-1010,0300-1010,2,2,1
8900,1010,0300-0302-1002-1010,1,4,1
8901,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8902,0300-0303,0300-0303,2,2,1
8903,0010-0300-0303,0010-0100-0300-0303,3,4,1
8904,1013-1303,1013-1303,2,2,1
8905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8906,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8907,0300-1010,0300-0303-1003-1010,2,4,1
8908,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8909,0303-1003-1010,0303-1003-1010-1103,3,4,1
8910,1011-1301-1303,1003-1011-1301-1303,3,4,1
8911,0300-1010,0300-0303-1003-1010,2,4,1
8912,0300-1010,0300-0303-1010,2,3,1
8913,0302-1010-1012,0300-0302-1010-1012,3,4,1
8914,0303-1010-1013,0303-1010-1013-1203,3,4,1
8915,1010,0303-1003-1010,1,3,1
8916,1010,1010,1,1,1
8917,0000-0300,0000-0300,2,2,1
8918,1010,0303-1010-1013,1,3,1
8919,0300-1010,0300-0303-1003-1010,2,4,1
8920,0303-1003-1010,0300-0303-1003-1010,3,4,1
8921,0303-1013,0303-1013,2,2,1
8922,1010,1010-1012,1,2,1
8923,0303,0302-0303,1,2,1
8924,0303,0301-0303,1,2,1
8925,0300-0303-1010,0300-0303-1003-1010,3,4,1
8926,0303-0311-1011,0303-0311-1011,3,3,1
8927,1010,0300-1010,1,2,1
8928,0300-0303-1010,0300-0303-1003-1010,3,4,1
8929,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8930,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8931,0303-1013,0303-1003,2,2,0.5
8932,1010,1002-1010,1,2,1
8933,0303-1013,0301-0303-1011-1013,2,4,1
8934,0300-0303-1010,0300-0303-1010,3,3,1
8935,1010-1103-1303,1010-1103-1303,3,3,1
8936,0300,0300-0303-1010-1110,1,4,1
8937,0303-1003,0300-0303-1003-1010,2,4,1
8938,0010-0303,0010-0300-0303,2,3,1
8939,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8940,0303,0010-0303,1,2,1
8941,1003-1303,1000-1003-1303,2,3,1
8942,0303-1013,0303-1010-1013,2,3,1
8943,1010,1003-1010-1303,1,3,1
8944,0300-0303-1010,0300-0303-1003-1010,3,4,1
8945,1010,1010,1,1,1
8946,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8947,1010,1010,1,1,1
8948,0301-0303,0301-0303,2,2,1
8949,0010-0303,0010-0303,2,2,1
8950,0303-1010-1013,0303-1010-1013,3,3,1
8951,0010,0010-0200,1,2,1
8952,0303,0300-0303-1003-1010,1,4,1
8953,0010,0010-0300-0303,1,3,1
8954,0300-1010,0300-0303-1003-1010,2,4,1
8955,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8956,0303-1003-1010,0303-1003-1010,3,3,1
8957,0300-1010,0300-0303-1003-1010,2,4,1
8958,0303-1003,0300-0303-1003-1010,2,4,1
8959,0010-0300,0002-0010-0300-0302,2,4,1
8960,1003-1010-1303,1003-1010-1303,3,3,1
8961,0300-1010,0300-0301-1010-1011,2,4,1
8962,0010-0302,0010-0300-0303,2,3,0.5
8963,0303-1010,0303-1010,2,2,1
8964,1010,0300-1010,1,2,1
8965,0312-1010-1012,0312-1010-1012,3,3,1
8966,0303-1003,0303-1003,2,2,1
8967,1010,0303-1010-1013,1,3,1
8968,0303-1013,0300-0303-1010-1013,2,4,1
