parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7482,0303,0303,1,1,1
7483,1011,0201-0203-0301-0303-1003-1011,1,6,1
7484,1010,0303-1003-1010,1,3,1
7485,0303-1013,0303-1003-1010,2,3,0.5
7486,0303,0300-0303-1003-1010,1,4,1
7487,1010,0300-1010,1,2,1
7488,1010,1010,1,1,1
7489,0303-1010-1103,0303-1010-1203,3,3,0.6666666666666666
7490,1013,1010-1013,1,2,1
7491,0303,0301-0303-1003-1011,1,4,1
7492,0303-1010,0300-0303-1010,2,3,1
7493,0303,0300-0303-1010,1,3,1
7494,1010,1010,1,1,1
7495,1010,0303-1003-1010,1,3,1
7496,0013-0303,0010-0013-0303,2,3,1
7497,0003-0010,0003-0010-0303,2,3,1
7498,0303-1010,0300-0303-1010,2,3,1
7499,0200,0000-0200,1,2,1
7500,1010,0113-0303-1010-1013,1,4,1
7501,1010,0303-1003-1010,1,3,1
7502,0303,0303-1003-1010-1103,1,4,1
7503,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
7504,0302-1012,0103-0303-1003-1010,2,4,0
7505,0010-0300-0303,0010-0300-0303,3,3,1
7506,0302,0010-0012-0202-0302,1,4,1
7507,1010,0300-0301-1010-1011,1,4,1
7508,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
7509,0303-1010,0303-1003-1010,2,3,1
7510,0303-1010,0303-1003-1010,2,3,1
7511,0303,0200-0300-0303-1010,1,4,1
7512,0303,0203-0303,1,2,1
7513,1010,0303-1003-1010,1,3,1
7514,0300,0300-1010,1,2,1
7515,1010,0300-0303-1003-1010,1,4,1
7516,0303-1013,0303-1010-1013,2,3,1
7517,0010,0010,1,1,1
7518,1010,1010,1,1,1
7519,0303-1003,0303-1003-1010,2,3,1
7520,0010,0010,1,1,1
7521,1000,0203-0300-0303-1000-1003,1,5,1
7522,0302-1012,0300-0303-1003-1010,2,4,0
7523,1010,0300-0302-1010-1012,1,4,1
7524,0301-1011,0300-0301-1010-1011,2,4,1
7525,0300-0303-1010,-1,3,2,0
7526,1010,1010,1,1,1
7527,0302-1002-1010,1002-1010,3,2,0.6666666666666666
7528,1012,0303-1003-1010,1,3,0
7529,0303-1003,0300-0303-1003-1010,2,4,1
7530,0303-1013,0300-0303-1010-1013,2,4,1
7531,0303,0300-0303-1003-1010,1,4,1
7532,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
7533,1010,0303-1003-1010,1,3,1
7534,0303-1010-1013,0303-1010-1013,3,3,1
7535,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7536,0010,0010-0300,1,2,1
7537,0300-1010,0300-0303-1003-1010,2,4,1
7538,1303,1010-1013-1303,1,3,1
7539,0303-1013,0303-1003-1010,2,3,0.5
7540,0303-1010,0303-1003-1010,2,3,1
7541,0303-1010,0303-1003-1010,2,3,1
7542,0010-0302,0010-0103-0303,2,3,0.5
7543,0302-1002-1010,0303-1003-1010-1103,3,4,0.3333333333333333
7544,0302,0210-0300-0303-1003-1010,1,5,0
7545,0313,0113-0303-1013,1,3,0
7546,0303-1013,0303-1010-1013,2,3,1
7547,1010,0300-1010,1,2,1
7548,1013,0303-1003-1010,1,3,0
7549,1010,1010,1,1,1
7550,0303-1003,0303-1003-1010,2,3,1
7551,0302,0303-1003-1010,1,3,0
7552,1010,1010,1,1,1
7553,1010,1010,1,1,1
7554,1010,1010-1011,1,2,1
7555,1010,1010,1,1,1
7556,1010,1010,1,1,1
7557,1013,0313-1010-1013,1,3,1
7558,1000,0303-1000-1003,1,3,1
7559,1010,1010-1011,1,2,1
7560,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
7561,0303,0010-0300-0303,1,3,1
7562,1010,1010,1,1,1
7563,0302,0303-1003-1010,1,3,0
7564,1010,0303-1003-1010,1,3,1
7565,0303,0010-0303,1,2,1
7566,0303-1013,0300-0303-1010-1013-1203,2,5,1
7567,0303,0300-0303-1003-1010,1,4,1
7568,0302-1012,0303-1003-1010,2,3,0
7569,1010-1013,1010-1013,2,2,1
7570,0303-1010,0203-0303-1010-1013-1103,2,5,1
7571,0302-1012,0302-1010-1012,2,3,1
7572,0303-1013,0303-1003-1010-1103,2,4,0.5
7573,1010,1010,1,1,1
7574,0303-1010,0300-0303-1010-1013,2,4,1
7575,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7576,0303-1010-1013,0303-1010-1013,3,3,1
7577,1203,1010-1103,1,2,0
7578,1010,1010,1,1,1
7579,0303,0300-0303-1003-1010,1,4,1
7580,0303-1010,0103-0303-1010,2,3,1
7581,1010-1303,1003-1010-1303,2,3,1
7582,1010,0303-1010-1013-1113,1,4,1
7583,0303,0010-0100-0300-0303,1,4,1
7584,0301-1011,0303-1010-1103,2,3,0
7585,0302,0300-0302-1010-1012,1,4,1
7586,0303-1103,0301-0303-1003-1011-1103,2,5,1
7587,0303,0003-0010-0303,1,3,1
7588,0301-0303-1001,0301-0303-1001-1003,3,4,1
7589,1003,1003-1010,1,2,1
7590,1011,0301-0302-1011-1012,1,4,1
7591,0010,0010,1,1,1
7592,0312-1012,0312-1010-1012,2,3,1
7593,0303-1003-1010,0303-1003-1010,3,3,1
7594,0303,0303-1003-1010,1,3,1
7595,0010,0010-0012-0312,1,3,1
7596,0303-1013,0303-1003,2,2,0.5
7597,0303,0010-0303,1,2,1
7598,1010,1010,1,1,1
7599,1011,0302-1010-1012,1,3,0
7600,0303,0303-1003-1010-1103,1,4,1
7601,1010,1010,1,1,1
7602,0300-1010,0300-1010,2,2,1
7603,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
7604,1010,0103-0303-1003-1010,1,4,1
7605,0303-1013,0303-1013,2,2,1
7606,0302,0002-0010,1,2,0
7607,0300-0303-1010,0300-0303-1010-1200,3,4,1
7608,1010,0300-1010,1,2,1
7609,0013,0003-0010-0303,1,3,0
7610,1010,0203-0303-1003-1010,1,4,1
7611,0303,0302-0303-1002-1003-1202-1203,1,6,1
7612,0302-1012,0300-0303-1003-1010,2,4,0
7613,0010-0300-0303,0300-0303-1003-1010,3,4,0.6666666666666666
7614,0303,0300-0303-1003-1010,1,4,1
7615,0303-1013,0303-1003-1010-1203,2,4,0.5
7616,1010,0312-1010-1012,1,3,1
7617,0302-1012,0211-0212-0301-0302-1011-1012,2,6,1
7618,1011,0303-1003-1010,1,3,0
7619,0303-1013,0303-1010-1013,2,3,1
7620,0300-1010,0303-1003-1010,2,3,0.5
7621,0303,0010-0100-0300-0303,1,4,1
7622,0302-1012,0300-0302-1002-1010,2,4,0.5
7623,0303,0010-0103-0303,1,3,1
7624,0303-1003,0303-1003-1010-1203,2,4,1
7625,0300-0301,0300-0301-1010-1011,2,4,1
7626,0303-1003,0303-1003-1010,2,3,1
7627,0300-1010,0303-1003-1010,2,3,0.5
7628,1011,1010-1012,1,2,0
7629,0303,0300-0303-1003-1010,1,4,1
7630,0303,0010-0200-0303,1,3,1
7631,0303,0303-1003,1,2,1
7632,0300-1010,0300-1010,2,2,1
7633,1010,1010,1,1,1
7634,0010,0010,1,1,1
7635,1010,1010,1,1,1
7636,0301-1011,0303-1003-1010,2,3,0
7637,0013,0003-0010-0303,1,3,0
7638,0300,0010-0300-0303,1,3,1
7639,0300-0303,0010-0110-0300-0303,2,4,1
7640,0303,0303-1013,1,2,1
7641,1010,0300-0303-1003-1010,1,4,1
7642,0010,0003-0010-0303,1,3,1
7643,1010,1010,1,1,1
7644,0300,0300-1000-1200,1,3,1
7645,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
7646,1013,1011-1013-1301-1303,1,4,1
7647,1010,0300-1010-1200,1,3,1
7648,1010,1010-1011,1,2,1
7649,1010,0303-1010-1013,1,3,1
7650,1011-1301,0303-1003-1010,2,3,0
7651,0303,0303,1,1,1
7652,1010,0300-1010,1,2,1
7653,0303-1013,0303-1010-1013,2,3,1
7654,0303,0300-0303-1003-1010,1,4,1
7655,0300,0300-1010,1,2,1
7656,1010,1010,1,1,1
7657,1013,0303-1003-1010,1,3,0
7658,1010,1010,1,1,1
7659,0303-1003,0303-1001-1003,2,3,1
7660,0300-0303-1010,0300-0303-1003-1010,3,4,1
7661,0010,0010-0300,1,2,1
7662,1002,1003-1010-1303,1,3,0
7663,1010,0303-1010-1013,1,3,1
7664,0000-0303,0000-0003-0303,2,3,1
7665,0303,0303-1001-1003,1,3,1
7666,0300-1010,0103-0303-1010,2,3,0.5
7667,0010,0003-0010-0300-0303,1,4,1
7668,0010-0012-0312,0010-0013-0103-0303,3,4,0.3333333333333333
7669,0303-1013,0303-1013,2,2,1
7670,1010,1010-1012,1,2,1
7671,0303-1003,0303-1003-1010,2,3,1
7672,0300-1010,1010-1011,2,2,0.5
7673,0302,0303-1003-1010-1203,1,4,0
7674,1002,1002,1,1,1
7675,0303-1010,0300-0303-1003-1010,2,4,1
7676,1313,1010-1303,1,2,0
7677,1010,1010-1013,1,2,1
7678,1010-1303,1010-1013-1103-1303,2,4,1
7679,1010,1010,1,1,1
7680,1010-1012-1302,1010-1012-1202-1302,3,4,1
7681,0303,0010-0300-0303,1,3,1
7682,0303,0103-0300-0303-1003-1010,1,5,1
7683,0310,0300-0301-1010-1011,1,4,0
7684,0010,0010-0303,1,2,1
7685,0300-1010,0300-1010,2,2,1
7686,0300-1010,0203-0303-1003-1010,2,4,0.5
7687,1010,1010,1,1,1
7688,0303,0303-1010,1,2,1
7689,0010-0012,0010-0012,2,2,1
7690,0012-0302,0010-0013-0300-0303,2,4,0
7691,0303-1010,0303-1003-1010,2,3,1
7692,1010,0303-1003-1010,1,3,1
7693,0303,0010-0110-0300-0303,1,4,1
7694,1010-1013,1003-1010,2,2,0.5
7695,1010,1010,1,1,1
7696,0312,0303-0311-1011-1013,1,4,0
7697,0300-1110,0300-0303-1010,2,3,0.5
7698,1000,1000,1,1,1
7699,1010,0303-1003-1010,1,3,1
7700,0301-0303-1011,0203-0301-0303-1011-1013,3,5,1
7701,0303,0213-0303-1010-1013,1,4,1
7702,1010,1010-1012,1,2,1
7703,0303,0303-1003,1,2,1
7704,0302,0300-0302-1010-1012,1,4,1
7705,0303,0303-1010-1013,1,3,1
7706,0303-1013,0303-1003-1010,2,3,0.5
7707,0010,0010,1,1,1
7708,1013,0303-1003-1010,1,3,0
7709,1003-1303,1001-1003,2,2,0.5
7710,0302-1010-1012,0302-1010-1012,3,3,1
7711,0301,0301-0303-1003-1011,1,4,1
7712,0303-1003-1010,0303-1003-1010,3,3,1
7713,1010,0303-1010-1013,1,3,1
7714,0303,0300-0303-1010,1,3,1
7715,0303-1013,0303-1013,2,2,1
7716,1303,1003-1010-1303,1,3,1
7717,0010,0010,1,1,1
7718,1012,1010-1012,1,2,1
7719,0303,0010-0303,1,2,1
7720,0300,0010-0100-0300,1,3,1
7721,1000,1000,1,1,1
7722,1012,1002-1010,1,2,0
7723,0203,0303-1003-1010,1,3,0
7724,0303-1013,0103-0303-1003-1010,2,4,0.5
7725,0303,0303-1003-1010,1,3,1
7726,1010,0303-1003-1010,1,3,1
7727,0303-1013,0300-0303-1003-1010-1203,2,5,0.5
7728,1010,1010,1,1,1
7729,0301-1011,0300-0303-1003-1010,2,4,0
7730,1100,1000,1,1,0
7731,1010,0300-1010,1,2,1
7732,0303-1010,0303-1010-1013,2,3,1
7733,0303,0010-0300-0303,1,3,1
7734,1010,0303-1010-1013,1,3,1
7735,0303,0300-0303,1,2,1
7736,0303-0311-1011-1013,0103-0301-0303-1003-1011,4,5,0.5
7737,1010,1002-1010,1,2,1
7738,1010,0300-0303-1003-1010-1203,1,5,1
7739,0303,0001-0103-0301-0303,1,4,1
7740,0303,0303-1010-1013,1,3,1
7741,0302-1012,0300-0303-1003-1010,2,4,0
7742,0300-1010,0300-0302-1010-1012,2,4,1
7743,0303-1103,0303-1003-1010,2,3,0.5
7744,1010,0300-1010,1,2,1
7745,0303,0301-0303-1003-1011,1,4,1
7746,0303,0303-1003-1010,1,3,1
7747,0301-1010,1010-1011,2,2,0.5
7748,1010,1010,1,1,1
7749,1010,0303-1003-1010,1,3,1
7750,1010,1010,1,1,1
7751,0303,0303-1003,1,2,1
7752,1012,0213-0303-1010-1013,1,4,0
7753,0303,0203-0300-0303-1010-1013,1,5,1
7754,1010,0302-1010-1012,1,3,1
7755,1010,1010-1011,1,2,1
7756,0010,0002-0010,1,2,1
7757,1010,1010,1,1,1
7758,0303-1003-1203,0303-1003-1203,3,3,1
7759,0303-1010,0303-1003-1010,2,3,1
7760,0303,0303-1003,1,2,1
7761,0303-1013,0303-1003,2,2,0.5
7762,0303-1013,0303-1010-1203,2,3,0.5
7763,0302,0010-0203-0300-0303,1,4,0
7764,1000,1000,1,1,1
7765,0302-1012,0303-1010-1013,2,3,0
7766,0301,0010-0300-0302,1,3,0
7767,0301-1011,0303-1003-1010,2,3,0
7768,1003,0303-1000-1003,1,3,1
7769,1010-1013,0300-0303-1003-1010,2,4,0.5
7770,0303-1013,0203-0303-1003,2,3,0.5
7771,0313,0010-0013-0303,1,3,0
7772,0303-0310,0010-0303-0310,2,3,1
7773,0303,0303-1001-1003-1103,1,4,1
7774,0300-1010,1010,2,1,0.5
7775,0303-1010,0300-0303-1003-1010,2,4,1
7776,0010,0010,1,1,1
7777,0303-1003,0303-1003-1010,2,3,1
7778,1010,1010,1,1,1
7779,1010,0300-1010,1,2,1
7780,0303-1010,0303-1003-1010,2,3,1
7781,1010,1010,1,1,1
7782,1013,0303-1003-1010,1,3,0
7783,0010,0010-0300,1,2,1
7784,0300,0210-0303-1003-1010,1,4,0
7785,1010,1010,1,1,1
7786,0303-1013,0203-0303-1003,2,3,0.5
7787,1013,1011-1013-1303,1,3,1
7788,0303,0010-0300-0303,1,3,1
7789,0301-1010-1011,0303-1003-1010-1203,3,4,0.3333333333333333
7790,0303,0203-0303-1013,1,3,1
7791,1010,0303-1010-1013,1,3,1
7792,0303,0300-0303-1003-1010-1203,1,5,1
7793,1010,1010,1,1,1
7794,1010,0303-1010-1013,1,3,1
7795,0303,0300-0303-1003-1010,1,4,1
7796,1010,0300-0303-1003-1010-1103,1,5,1
7797,0300-1010,0300-1010,2,2,1
7798,1010,0303-1003-1010,1,3,1
7799,0303,0303-1001-1003,1,3,1
7800,1303,1001-1303,1,2,1
7801,0301-0303,0001-0201-0303,2,3,0.5
7802,0303,0003-0010-0303,1,3,1
7803,0013-0303,0003-0010-0303,2,3,0.5
7804,0302-1012,0303-1003-1010,2,3,0
7805,1010,0300-1010,1,2,1
7806,1010,1010,1,1,1
7807,1010,1010,1,1,1
7808,0301-0303,0301-0303-1001-1003,2,4,1
7809,0300-1010,0300-0303-1003-1010,2,4,1
7810,1011,1010-1012,1,2,0
7811,1010,0102-0202-1002-1010,1,4,1
7812,1010,0300-1010,1,2,1
7813,0300-1010,0300-1010,2,2,1
7814,0303,0203-0303-1001-1003,1,4,1
7815,1000,1000-1001,1,2,1
7816,1303,1003-1010,1,2,0
7817,0300-0303,0300-0303-1010,2,3,1
7818,1010,0300-1010,1,2,1
7819,0303,0303-0311-1011-1103,1,4,1
7820,0301-1011,0300-0302-1010-1012,2,4,0
7821,0303,0201-0203-0301-0303-1003-1011,1,6,1
7822,1010,1010,1,1,1
7823,0303,0300-0303-1010-1103,1,4,1
7824,0302,0010-0012-0300-0302,1,4,1
7825,0301-1011,0300-0303-1003-1010,2,4,0
7826,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
7827,0303,0003-0303,1,2,1
7828,0303,0003-0010-0303,1,3,1
7829,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
7830,1010,1010,1,1,1
7831,1010,0300-1010,1,2,1
7832,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
7833,1010,1010,1,1,1
7834,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
7835,1010,0300-0303-1003-1010,1,4,1
7836,1010,0302-1010-1012,1,3,1
7837,1303,1002-1003-1302-1303,1,4,1
7838,0303,0201-0203-0301-0303,1,4,1
7839,0010,0010,1,1,1
7840,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7841,1003,0303-1003-1010,1,3,1
7842,0300-1010,1010,2,1,0.5
7843,0300-0303-1010,0300-0303-1003-1010,3,4,1
7844,1010,1010,1,1,1
7845,0303,0303-1003,1,2,1
7846,0210,0010-0210,1,2,1
7847,1010,1010,1,1,1
7848,0303,0003-0010-0303,1,3,1
7849,1011,0301-0303-1001-1003,1,4,0
7850,0110,0010-0110-0303,1,3,1
7851,0303-1003,0303-1003-1010,2,3,1
7852,0300-1010,1010,2,1,0.5
7853,0303,0303-1003-1010,1,3,1
7854,0303-1013,0303-1010-1013,2,3,1
7855,1010,0310-1010,1,2,1
7856,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7857,0300,0002-0010-0300-0302,1,4,1
7858,0300-1010,0300-0301-1010-1011,2,4,1
7859,0303-1003,0303-1003,2,2,1
7860,1010,1010-1011,1,2,1
7861,1010,1010,1,1,1
7862,1010,0300-1010,1,2,1
7863,1010,1010,1,1,1
7864,1013,1003-1010,1,2,0
7865,1013,0303-1003,1,2,0
7866,1010,0303-1010-1013,1,3,1
7867,0303,0300-0303-1003-1010,1,4,1
7868,1010,1010-1011,1,2,1
7869,1010,0300-1010,1,2,1
7870,1010,1010,1,1,1
7871,1000,0300-1010,1,2,0
7872,0303,0300-0303-1003-1010,1,4,1
7873,1010,0303-1010-1013,1,3,1
7874,1010-1011,0203-1003-1010,2,3,0.5
7875,0303,0003-0010-0303,1,3,1
7876,0303-1003,0303-1003-1010,2,3,1
7877,0010,0010,1,1,1
7878,0303,0010-0300-0303,1,3,1
7879,0010,0010-0300,1,2,1
7880,0301,0010-0011-0300-0301,1,4,1
7881,0300-1010,0302-1010-1012-1102,2,4,0.5
7882,0303,0300-0303-1003-1010,1,4,1
7883,1010,1010,1,1,1
7884,1003,0303-1001-1003-1103,1,4,1
7885,0010,0010,1,1,1
7886,1010,0300-1010,1,2,1
7887,0303-1013,0300-0303-1003-1010,2,4,0.5
7888,1010,1010,1,1,1
7889,0303-1013,0303-1003-1010,2,3,0.5
7890,1010,0300-1010,1,2,1
7891,0303-1003,0203-0303-1003-1010,2,4,1
7892,0303-1013,0203-0303-1003-1010,2,4,0.5
7893,0303,0010-0013-0113-0303,1,4,1
7894,0303-1013,0303-1003-1010-1103,2,4,0.5
7895,1010,1010,1,1,1
7896,0301-1011,0303-1003-1010,2,3,0
7897,0303,0300-0303-1000-1003,1,4,1
7898,1010,0300-0303-1003-1010,1,4,1
7899,1010,1010,1,1,1
7900,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
7901,0313,0010-0303,1,2,0
7902,0303-1013,0303-1010-1013,2,3,1
7903,0010,0010-0303,1,2,1
7904,0303-1010,0303-1003-1010,2,3,1
7905,0303,0303-1001-1003,1,3,1
7906,1010,1010,1,1,1
7907,1010,0300-0303-1003-1010-1203,1,5,1
7908,1010-1300,0300-0303-1003-1010,2,4,0.5
7909,0310,0010,1,1,0
7910,1010,1010,1,1,1
7911,0303-1003-1010,0303-1003-1010,3,3,1
7912,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7913,1010,1010-1011,1,2,1
7914,0301-1011,0302-1010-1012,2,3,0
7915,1010,1010,1,1,1
7916,0303-1010-1100,0300-0303-1003-1010,3,4,0.6666666666666666
7917,1110,1010-1303,1,2,0
7918,0303-1013,0303-1003-1010,2,3,0.5
7919,0303,0300-0303-1003-1010,1,4,1
7920,1000-1002,1000-1002,2,2,1
7921,0303-1113,0103-0303-1003-1010,2,4,0.5
7922,0301-1011,0300-0301-1010-1011,2,4,1
7923,0303-1003,0303-1003,2,2,1
7924,1010,1010-1012,1,2,1
7925,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7926,1010,0303-1003-1010-1103,1,4,1
7927,0303,0300-0303,1,2,1
7928,0302,0010-0300-0302,1,3,1
7929,0300-0303-1010,0300-0303-1003-1010,3,4,1
7930,0303,0010-0300-0303,1,3,1
7931,0010,0010,1,1,1
7932,0303,0003-0010-0303,1,3,1
7933,0303-1010-1013,0303-1010-1013,3,3,1
7934,1013-1303,1003-1010-1303,2,3,0.5
7935,0303,0300-0303-1000-1003,1,4,1
7936,0302-1010-1012,0202-1002-1010,3,3,0.3333333333333333
7937,0303-1013,0303-1003,2,2,0.5
7938,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
7939,0010-0300-0303,0010-0300-0303,3,3,1
7940,0303-1003,0303-1003,2,2,1
7941,1010,1010-1011,1,2,1
7942,0303,0300-0303-1003-1010,1,4,1
7943,0010,0010-0300,1,2,1
7944,1013,0303-1003-1010,1,3,0
7945,1010,1010,1,1,1
7946,0303,0303-1003-1010,1,3,1
7947,1010,-1,1,2,0
7948,0303,0003-0010-0200-0303,1,4,1
7949,0303,0301-0303-1003-1011,1,4,1
7950,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7951,0303,0303-1000-1003,1,3,1
7952,0010-0303,0010-0300-0303,2,3,1
7953,0303-1013,0213-0303-1010-1013,2,4,1
7954,1010,1010,1,1,1
7955,1010,0303-1003-1010,1,3,1
7956,1303,1203-1303,1,2,1
7957,0010,0010,1,1,1
7958,1010,1010,1,1,1
7959,1010,1010,1,1,1
7960,0303,0300-0303-1003-1010,1,4,1
7961,0300-0303,0300-0303-1003-1010-1200-1203,2,6,1
7962,0300-1010,1010,2,1,0.5
7963,0301-1011,0300-0301-1010-1011,2,4,1
7964,0303,0001-0201-0303,1,3,1
7965,0300-1010,0300-1010-1200,2,3,1
7966,1010,0300-0302-1002-1010,1,4,1
7967,0303-1003-1010,0203-0303-1003-1010,3,4,1
7968,0303-1003,0303-1001-1003,2,3,1
7969,0303,0300-0303-1003-1010,1,4,1
7970,0303,0303-1000-1003,1,3,1
7971,0311-0312-1011-1012,0303-0311-1011-1013,4,4,0.5
7972,0010,0010-0303,1,2,1
7973,0300,0300-0302-1010-1012,1,4,1
7974,0303-1003,0303-1003-1010,2,3,1
7975,0303-1003,0303-1003-1010,2,3,1
7976,0303-1013,0303-1003-1010,2,3,0.5
7977,0303-1010-1013,0303-1010-1013,3,3,1
7978,0010-0300-0303,0010-0103-0300-0303,3,4,1
7979,1010,1010,1,1,1
7980,0313-1013,0313-1010-1013,2,3,1
7981,0301-1011,0300-0301-1010-1011,2,4,1
7982,1010,0300-1010,1,2,1
7983,0010,0010,1,1,1
7984,0303,0301-0303-1001-1003,1,4,1
7985,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7986,0303-1010,0303-1003-1010-1103,2,4,1
7987,0303-1013,0303-0311-1003-1011,2,4,0.5
7988,0303,0303-1003-1010-1203,1,4,1
7989,0303,0300-0303-1003-1010,1,4,1
7990,0302-1012,0303-1010-1103,2,3,0
7991,0303-1013,0303-1003-1010-1203,2,4,0.5
7992,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
7993,0302,0300-0303-1003-1010,1,4,0
7994,0303-1013,0303-1003-1010,2,3,0.5
7995,0301,0300-0302-1002-1010,1,4,0
7996,0301-1011,0300-0303-1003-1010,2,4,0
7997,1010,0303-1003-1010,1,3,1
7998,0010-0303,0010-0300-0303,2,3,1
7999,0010,0010-0203-0303,1,3,1
8000,1010,0300-1010,1,2,1
8001,0303,0300-0303-1010-1103,1,4,1
8002,0303-1010,0303-1010,2,2,1
8003,0303,0300-0303-1003-1010,1,4,1
8004,1010,1010-1011,1,2,1
8005,1010,1010,1,1,1
8006,0300-1010,0303-1003-1010,2,3,0.5
8007,0303-1013,0303-1010-1013,2,3,1
8008,0303,0300-0303-1003-1010-1103,1,5,1
8009,1011,0303-1003-1010,1,3,0
8010,1003,0303-1003-1010,1,3,1
8011,0303-1010,0303-1003-1010,2,3,1
8012,1010,1010,1,1,1
8013,1012,1010-1012,1,2,1
8014,0303-0313-1010-1013,0300-0303-1010-1013,4,4,0.75
8015,0303-1013,0303-1010-1013,2,3,1
8016,1013,1003-1010,1,2,0
8017,1003,1003-1011,1,2,1
8018,1010,0300-1010,1,2,1
8019,0300-1010,0300-0303-1003-1010,2,4,1
8020,1011,0303-1011-1013,1,3,1
8021,0303,0303-1003,1,2,1
8022,0303,0303-1003-1010,1,3,1
8023,0303,0303-1010-1013,1,3,1
8024,0213-0303-1010-1013,0303-1003-1010,4,3,0.5
8025,0303-1003,0300-0303-1003-1010,2,4,1
8026,0302-1000,0300-0302-1000,2,3,1
8027,0012-0302,0003-0010-0303,2,3,0
8028,1010-1300,0300-1010,2,2,0.5
8029,1010,1010,1,1,1
8030,0000-0300-0302,0000-0002-0300-0302,3,4,1
8031,0303,0300-0303-1010-1103-1203,1,5,1
8032,0301-1011,0300-0303-1010-1103,2,4,0
8033,0013,0203-0303-1011-1013,1,4,0
8034,0303,0300-0303-1003-1010,1,4,1
8035,0303-1013,0303-1010-1013,2,3,1
8036,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
8037,1010,1010,1,1,1
8038,1003,0203-0303-1003-1010,1,4,1
8039,0303,0303-1003-1010,1,3,1
8040,0303-1003-1010,0303-1003-1010,3,3,1
8041,0303-1003,0302-0303-1002-1003-1102-1103,2,6,1
8042,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
8043,1010,1010,1,1,1
8044,1003,0303-1003-1010,1,3,1
8045,0302-1012,0303-1010-1013,2,3,0
8046,1010,0303-1003-1010,1,3,1
8047,1010,0302-1010-1012,1,3,1
8048,1011-1013,0303-1011-1013,2,3,1
8049,1010,0303-1003-1010,1,3,1
8050,1010,0303-1003-1010,1,3,1
8051,1010,1010,1,1,1
8052,0302-1010,0300-0302-1010-1012,2,4,1
8053,0013-0303,0010-0013-0303,2,3,1
8054,0303-1003-1010,0203-0303-1003-1010,3,4,1
8055,0010,0010-0011,1,2,1
8056,0303,0201-0303-1001-1003,1,4,1
8057,0303,0103-0303,1,2,1
8058,0303,0001-0103-0303,1,3,1
8059,1013,0303-1003-1010,1,3,0
8060,0303,0010-0113-0300-0303,1,4,1
8061,1010,0300-1010,1,2,1
8062,0300-1010,0302-1010-1012,2,3,0.5
8063,0300-0303-1000,0300-0303-1000-1003,3,4,1
8064,0303,0010-0303,1,2,1
8065,1010,1010,1,1,1
8066,0010-0013,0010-0013-0303,2,3,1
8067,0010-0300-0303,0010-0300-0303,3,3,1
8068,1010,0300-0303-1010-1013,1,4,1
8069,0303,0303-1003-1010,1,3,1
8070,0010,0010,1,1,1
8071,0300-0303-1010,0300-0303-1010,3,3,1
8072,0303,0303-1010-1013-1113,1,4,1
8073,1010,1010-1011,1,2,1
8074,0301-1011,0300-0303-1003-1010,2,4,0
8075,1010,0300-1010,1,2,1
8076,0303-1010-1013,0300-0303-1010-1013,3,4,1
8077,1010,1010,1,1,1
8078,1010,0300-1010,1,2,1
8079,0301-0303-1011,0301-0303-1003-1011,3,4,1
8080,0312,0010-0012-0300-0302,1,4,0
8081,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8082,0303-1013,0300-0303-1003-1010,2,4,0.5
8083,0302-1012,0302-1012,2,2,1
8084,0303,0300-0303-1003-1010,1,4,1
8085,1010,0300-0303-1003-1010,1,4,1
8086,0010,0010,1,1,1
8087,0013-0303,0010-0013-0303,2,3,1
8088,0303-1013,0203-0303-1010-1013,2,4,1
8089,0303,0010-0103-0303,1,3,1
8090,0300-0301-1010,0300-0301-1010-1011,3,4,1
8091,1303,1000-1003-1303,1,3,1
8092,0010-0300,0010-0011-0300-0301,2,4,1
8093,0010-0303,0010-0300-0303,2,3,1
8094,1010,0300-1010,1,2,1
8095,1010,1010,1,1,1
8096,1013-1113,0303-1011-1013,2,3,0.5
8097,1010-1013,1003-1010-1203,2,3,0.5
