parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8681,2,020-210,020,020-210,2,0.94,-0.894049,5.400167,-0.536785,0.94
8681,2,020-210,210,020-210,2,0.06,3.742406,-0.082039,-6.750039,0.06
8682,1,200,200,200,1,1,6.020267,-3.089507,-2.727109,1
8683,2,021-201,201,021-201,2,0.83,2.85106,0.964494,-0.071933,0.83
8683,2,021-201,021,021-201,2,0.17,-3.153299,6.880848,-0.960983,0.17
8684,1,020,020,020,1,1,0.600555,6.009151,-0.321435,1
8685,2,202-220,202,202-220,2,0.56,2.915023,-3.323402,0.506852,0.56
8685,2,202-220,220,202-220,2,0.44,2.448252,2.111042,-2.593103,0.44
8686,1,002,002,002,1,1,-0.552447,-2.573692,7.457598,1
8687,3,022-102-210,022,022-102-210,3,0.46,-6.145749,2.27599,2.0454310000000002,0.46
8687,3,022-102-210,210,022-102-210,3,0.15,5.648482,-0.750036,-3.417165,0.15
8687,3,022-102-210,102,022-102-210,3,0.39,-0.142536,-4.247148,7.960996,0.39
8688,1,200,200,200,1,1,9.393042,-0.913109,-1.811498,1
8689,2,102-210,102,102-210,2,0.1,0.505087,-5.824886,5.827049,0.1
8689,2,102-210,210,102-210,2,0.9,6.423373,0.418592,-3.978717,0.9
8690,1,021,021,021,1,1,-3.173028,6.856678,-0.040797,1
8691,3,002-020-200,200,002-020-200,3,0.23,5.425861,0.226169,-0.716275,0.23
8691,3,002-020-200,002,002-020-200,3,0.43,0.410918,0.893008,5.452902,0.43
8691,3,002-020-200,020,002-020-200,3,0.34,-0.989892,5.172783,-0.610798,0.34
8692,1,202,202,202,1,1,2.083357,-4.441035,2.507201,1
8693,2,022-210,210,022-210,2,0.91,7.629388,0.650231,-3.10744,0.91
8693,2,022-210,022,022-210,2,0.09,-3.849741,3.469826,3.16639,0.09
8694,1,022,022,022,1,1,-3.214334,1.11135,3.245946,1
8695,1,220,220,220,1,1,4.429939,2.38737,-4.340374,1
8696,3,022-202-210,022,022-202-210,3,0.09,-0.935847,2.2388,1.392106,0.09
8696,3,022-202-210,202,022-202-210,3,0.55,4.972095,-4.15243,2.983927,0.55
8696,3,022-202-210,210,022-202-210,3,0.36,7.598682,1.282822,-2.994885,0.36
8697,2,021-220,021,021-220,2,0.6,-4.53003,7.105011,-0.461674,0.6
8697,2,021-220,220,021-220,2,0.4,0.439173,1.336872,-5.169737,0.4
8698,2,022-210,210,022-210,2,0.15,5.568551,0.491329,-2.950624,0.15
8698,2,022-210,022,022-210,2,0.85,-6.204334,2.614474,1.840769,0.85
8699,1,021,021,021,1,1,-6.542558,7.377447,0.544908,1
8700,2,102-120,120,102-120,2,0.96,0.728228,4.069551,-2.078011,0.96
8700,2,102-120,102,102-120,2,0.04,1.300446,-1.656851,4.447772,0.04
8701,2,102-210,210,102-210,2,0.84,5.383439,1.275523,-5.215989,0.84
8701,2,102-210,102,102-210,2,0.16,-0.434361,-4.118454,6.632101,0.16
8702,2,012-102,012,012-102,2,0.29,-5.548709,0.756312,6.847568,0.29
8702,2,012-102,102,012-102,2,0.71,0.41468,-3.745921,6.847568,0.71
8703,1,210,210,210,1,1,8.854539,-0.183965,-5.387205,1
8704,2,021-220,021,021-220,2,0.06,0.179206,6.300782,0.840584,0.06
8704,2,021-220,220,021-220,2,0.94,4.479169,2.301547,-5.612057,0.94
8705,1,012,012,012,1,1,-6.906503,0.727051,6.283281,1
8706,2,022-112,022,022-112,2,0.93,-3.596373,3.2225799999999998,1.137628,0.93
8706,2,022-112,112,022-112,2,0.07,1.748182,-1.122434,1.119432,0.07
8707,1,022,022,022,1,1,-5.076502,3.492372,1.181304,1
8708,1,020,020,020,1,1,-0.558114,9.135692,-0.644923,1
8709,4,020-021-120-200,020,200,10,0.02,0.36845,6.851211,0.310602,0.04
8709,4,020-021-120-200,120,200,10,0.03,0.430853,6.793124,-1.578491,0.14
8709,4,020-021-120-200,120,200,10,0.01,0.839984,4.939849,-0.829006,0.14
8709,4,020-021-120-200,021,200,10,0.02,0.336535,2.514023,0.81098,0.03
8709,4,020-021-120-200,020,200,10,0.02,0.381673,6.866463,-0.005764,0.04
8709,4,020-021-120-200,200,200,10,0.71,6.939414,1.297978,-3.923805,0.71
8709,4,020-021-120-200,120,200,10,0.05,0.420333,6.809464,-1.208169,0.14
8709,4,020-021-120-200,120,200,10,0.02,0.446055,6.76515,-2.118377,0.14
8709,4,020-021-120-200,021,200,10,0.01,0.337565,3.035743,0.80078,0.03
8709,4,020-021-120-200,120,200,10,0.03,0.936487,2.14154,0.255067,0.14
8710,3,022-120-201,120,022-120-201,3,0.66,1.1854,9.525766,-3.562817,0.66
8710,3,022-120-201,201,022-120-201,3,0.16,6.508581,-0.29271,-1.783149,0.16
8710,3,022-120-201,022,022-120-201,3,0.18,-4.409847,3.006474,2.408877,0.18
8711,1,202,202,202,1,1,4.232121,-10.962892,2.478451,1
8712,1,102,102,102,1,1,0.647642,-4.920963,3.534095,1
8713,1,201,201,201,1,1,1.114854,-0.193216,0.633324,1
8714,1,202,202,202,1,1,1.421296,-3.303444,7.558998,1
8715,1,202,202,202,1,1,3.60547,-5.991749,2.931408,1
8716,2,120-202,120,120-202,2,0.03,0.309787,4.226882,-5.169713,0.03
8716,2,120-202,202,120-202,2,0.97,5.17556,-6.986894,0.053528,0.97
8717,2,022-202,202,022-202,2,0.8,-1.119527,-4.551379,1.960887,0.8
8717,2,022-202,022,022-202,2,0.2,-6.390004,1.838011,2.16457,0.2
8718,2,021-201,201,021-201,2,0.78,6.939692,-4.594636,0.249498,0.78
8718,2,021-201,021,021-201,2,0.22,0.296127,1.750259,-0.172436,0.22
8719,1,210,210,210,1,1,5.890999,0.260021,-7.639101,1
8720,2,202-220,202,202-220,2,0.5,3.322685,-2.389644,1.771991,0.5
8720,2,202-220,220,202-220,2,0.5,6.936024,4.024884,-3.041464,0.5
8721,2,012-120,012,012-120,2,0.31,-5.330134,1.686885,5.575108,0.31
8721,2,012-120,120,012-120,2,0.69,1.119573,8.138645,-0.521465,0.69
8722,1,200,200,200,1,1,7.303053,-1.564846,-1.563565,1
8723,2,120-210,210,210,2,0.67,7.104874,0.317685,-5.843636,0.67
8723,2,120-210,120,210,2,0.33,1.340611,2.241465,-0.078647,0.33
8724,2,002-020,002,002-020,2,0.1,-1.428938,0.463626,3.601049,0.1
8724,2,002-020,020,002-020,2,0.9,-1.522204,6.855286,-0.926814,0.9
8725,4,021-112-202-211,112,021,10,0.02,-0.475884,-0.055438,5.765025,0.03
8725,4,021-112-202-211,211,021,10,0.01,2.455529,0.01145,1.661705,0.01
8725,4,021-112-202-211,021,021,10,0.8,-3.254287,7.392519,1.145257,0.8
8725,4,021-112-202-211,202,021,10,0.01,2.881991,-0.973139,5.952135,0.18
8725,4,021-112-202-211,202,021,10,0.03,3.221859,-2.377647,2.375851,0.18
8725,4,021-112-202-211,112,021,10,0.01,-0.945,-0.229822,6.116113,0.03
8725,4,021-112-202-211,202,021,10,0.01,3.221317,-2.206772,3.402945,0.18
8725,4,021-112-202-211,202,021,10,0.03,3.221785,-2.316573,2.836076,0.18
8725,4,021-112-202-211,202,021,10,0.08,3.221871,-2.414213,1.889648,0.18
8725,4,021-112-202-211,202,021,10,0.02,3.221603,-2.257489,3.168331,0.18
8726,2,201-220,220,201-220,2,0.67,2.009516,3.79167,-5.942771,0.67
8726,2,201-220,201,201-220,2,0.33,6.664614,-3.492859,-0.226873,0.33
8727,2,002-020,002,002-020,2,0.29,-1.315478,-0.558729,6.065589,0.29
8727,2,002-020,020,002-020,2,0.71,-1.72941,5.854945,-0.398753,0.71
8728,1,201,201,201,1,1,2.193367,0.696276,1.199723,1
8729,1,120,120,120,1,1,0.846361,3.763151,-3.936571,1
8730,2,012-210,012,012-102-210,2,0.4,-5.700479,-1.590152,4.502807,0.4
8730,2,012-210,210,012-102-210,2,0.6,1.177477,-2.221152,-1.985382,0.6
8731,1,102,102,102,1,1,0.333327,-6.278345,8.05459,1
8732,2,120-202,120,120-202,2,0.06,-0.025364,3.315552,-1.62219,0.06
8732,2,120-202,202,120-202,2,0.94,3.313359,-9.712261,3.6497830000000002,0.94
8733,1,021,021,021,1,1,-1.530063,0.551085,0.085759,1
8734,2,022-202,202,-2,2,0.38,5.472668,-4.755085,1.84053,0.38
8734,2,022-202,022,-2,2,0.62,-5.241124,1.860059,3.559233,0.62
8735,1,220,220,220,1,1,4.172947,2.675581,-5.756646,1
8736,1,002,002,002,1,1,0.001285,0.512416,7.205851,1
8737,2,020-210,020,020-210,2,0.98,-3.454217,6.171983,-0.612326,0.98
8737,2,020-210,210,020-210,2,0.02,2.355857,0.032926,-5.866697,0.02
8738,1,220,220,220,1,1,3.118186,1.150807,-10.069025,1
8739,2,020-210,020,020-210,2,0.65,0.565449,5.53289,-1.62651,0.65
8739,2,020-210,210,020-210,2,0.35,5.917904,0.276146,-7.381116,0.35
8740,3,022-202-220,022,022-202-220,3,0.53,-2.469926,3.268578,3.085151,0.53
8740,3,022-202-220,202,022-202-220,3,0.41,2.833692,-2.349769,5.096606,0.41
8740,3,022-202-220,220,022-202-220,3,0.06,2.345384,1.645019,-0.914231,0.06
8741,1,120,120,120,1,1,-0.258013,6.208053,-6.914916,1
8742,2,012-210,012,012-210,2,0.04,-3.174015,-0.493226,4.804214,0.04
8742,2,012-210,210,012-210,2,0.96,4.399727,-0.667058,-0.155777,0.96
8743,2,121-202,121,202,2,0.84,0.10964,5.118317,-0.062945,0.84
8743,2,121-202,202,202,2,0.16,0.477909,-2.504381,4.286804,0.16
8744,1,012,012,012,1,1,0.095125,0.113474,4.601748,1
8745,1,020,020,020,1,1,-0.303406,7.076398,-2.082869,1
8746,2,012-202,202,012-021-202,2,0.97,2.702244,-9.591238,1.058597,0.97
8746,2,012-202,012,012-021-202,2,0.03,-0.120305,-3.110941,5.812498,0.03
8747,4,022-102-112-121,102,102-201,10,0.09,0.320669,-1.935897,6.532208,0.09
8747,4,022-102-112-121,022,102-201,10,0.04,-3.207679,3.217758,2.045368,0.09
8747,4,022-102-112-121,112,102-201,10,0.01,-0.049293,1.073249,3.664292,0.01
8747,4,022-102-112-121,022,102-201,10,0.03,-1.39232,2.50308,4.276151,0.09
8747,4,022-102-112-121,121,102-201,10,0.05,-0.271918,3.37963,0.911407,0.53
8747,4,022-102-112-121,121,102-201,10,0.12,-0.011627,2.616787,0.804352,0.53
8747,4,022-102-112-121,121,102-201,10,0.18,0.087166,1.86027,0.769825,0.53
8747,4,022-102-112-121,121,102-201,10,0.04,-0.071081,2.877704,0.827863,0.53
8747,4,022-102-112-121,121,102-201,10,0.14,0.123965,1.262768,0.992884,0.53
8747,4,022-102-112-121,022,102-201,10,0.02,-0.989359,2.130903,4.724437,0.09
8748,1,022,022,022,1,1,-8.321683,1.531078,4.137679,1
8749,1,200,200,200,1,1,7.251201,0.021146,1.168139,1
8750,1,220,220,220,1,1,5.113749,2.748867,-8.691747,1
8751,2,202-210,210,202-210,2,0.55,6.996842,0.587619,-2.398974,0.55
8751,2,202-210,202,202-210,2,0.45,0.873157,-5.818759,1.392075,0.45
8752,2,012-220,220,012-220,2,0.24,1.382319,5.560303,-0.336912,0.24
8752,2,012-220,012,012-220,2,0.76,-4.574022,1.633975,4.746368,0.76
8753,1,200,200,200,1,1,6.051292,-0.194593,-1.378828,1
8754,2,020-102,020,020-102,2,0.71,-0.621113,7.713685,0.513791,0.71
8754,2,020-102,102,020-102,2,0.29,0.325559,-3.744756,6.17141,0.29
8755,3,012-021-202,202,012-021-220,6,0.46,1.958716,-3.2759,1.553497,1.09
8755,3,012-021-202,202,012-021-220,6,0.18,1.926785,-2.491228,2.041505,1.09
8755,3,012-021-202,202,012-021-220,6,0.29,1.974831,0.10864,1.306337,1.09
8755,3,012-021-202,021,012-021-220,6,0.16,-4.07433,6.400181,1.241158,0.16
8755,3,012-021-202,012,012-021-220,6,0.26,-4.074328,1.59387,6.659942,0.26
8755,3,012-021-202,202,012-021-220,6,0.16,1.862192,-0.075745,1.785626,1.09
8756,1,202,202,202,1,1,4.845639,-4.063259,2.310372,1
8757,2,022-112,022,022-112,2,0.95,-3.978925,3.955392,4.155643,0.95
8757,2,022-112,112,022-112,2,0.05,0.260254,0.793468,4.155643,0.05
8758,1,022,022,022,1,1,-11.028258,2.220206,2.208745,1
8759,3,020-201-210,210,020-201-210,3,0.11,1.046816,0.6479,-4.739646,0.11
8759,3,020-201-210,201,020-201-210,3,0.02,1.046081,-4.189479,1.372506,0.02
8759,3,020-201-210,020,020-201-210,3,0.87,-5.184606,6.889849,0.433437,0.87
8760,2,012-202,012,012-202,2,0.22,-1.337706,-2.687796,6.090546,0.22
8760,2,012-202,202,012-202,2,0.78,3.665793,-7.972921,0.081343,0.78
8761,1,020,020,020,1,1,-0.101279,5.723263,-3.07189,1
8762,3,012-202-220,012,012-202-220,3,0.24,-2.810353,1.483341,6.932246,0.24
8762,3,012-202-220,220,012-202-220,3,0.21,3.012656,2.669928,-5.660317,0.21
8762,3,012-202-220,202,012-202-220,3,0.55,1.919456,-3.462793,0.965379,0.55
8763,2,021-120,021,021-120,2,0.48,-5.172791,7.714231,0.839988,0.48
8763,2,021-120,120,021-120,2,0.52,1.088373,7.67959,-4.773281,0.52
8764,1,202,202,202,1,1,3.288838,-6.574113,1.269423,1
8765,1,202,202,202,1,1,1.227624,-9.177857,0.895914,1
8766,1,021,021,021,1,1,-0.149069,2.49654,-1.504425,1
8767,2,012-022,022,012,2,0.71,-4.663066,3.181458,0.6561,0.71
8767,2,012-022,012,012,2,0.29,-4.66581,1.125434,6.110953,0.29
8768,2,120-220,220,120,2,0.75,0.752853,1.865613,-5.229786,0.75
8768,2,120-220,120,120,2,0.25,0.060321,5.40031,-5.229855,0.25
8769,1,022,022,022,1,1,-6.386505,2.295469,3.015973,1
8770,2,012-120,012,012,2,0.63,-5.701809,1.168086,6.121021,0.63
8770,2,012-120,120,012,2,0.37,0.704381,5.996984,1.017035,0.37
8771,1,200,200,200,1,1,7.342199,-0.123906,-0.639685,1
8772,1,102,102,102,1,1,1.254445,-4.870621,8.755792,1
8773,3,002-020-210,210,002-020-210,3,0.1,5.137385,1.780814,-5.629092,0.1
8773,3,002-020-210,002,002-020-210,3,0.26,-0.791586,0.908552,6.738304,0.26
8773,3,002-020-210,020,002-020-210,3,0.64,-0.711191,6.46506,0.109721,0.64
8774,1,021,021,021,1,1,-6.837162,6.78202,1.628205,1
8775,1,022,022,022,1,1,-9.731368,1.000606,2.928939,1
8776,2,020-102,102,020-102,2,0.02,-0.023557,-1.176991,3.311787,0.02
8776,2,020-102,020,020-102,2,0.98,-2.272508,7.969483,-3.222192,0.98
8777,2,102-220,102,102-220,2,0.76,0.010373,-2.33436,6.210174,0.76
8777,2,102-220,220,102-220,2,0.24,0.963711,4.152077,-1.270096,0.24
8778,1,012,012,012,1,1,-3.0005829999999998,1.212587,6.553028,1
8779,2,200-202,202,200,2,0.2,0.845773,-11.198213,4.17624,0.2
8779,2,200-202,200,200,2,0.8,7.002949,-4.809202,-0.93028,0.8
8780,3,022-202-220,022,022-202-220,3,0.39,-2.340729,4.799391,2.051295,0.39
8780,3,022-202-220,202,022-202-220,3,0.08,2.730766,-0.33366,1.934049,0.08
8780,3,022-202-220,220,022-202-220,3,0.53,2.473659,2.444921,-4.592006,0.53
8781,4,012-112-200-210,200,012,10,0.02,3.73777,-2.049195,0.255341,0.04
8781,4,012-112-200-210,112,012,10,0.01,1.262302,-0.601134,3.322294,0.01
8781,4,012-112-200-210,210,012,10,0.02,5.321121,-1.11711,-0.356838,0.2
8781,4,012-112-200-210,012,012,10,0.44,-3.94565,-0.396042,5.798455,0.44
8781,4,012-112-200-210,210,012,10,0.03,5.516324,-1.212621,-0.297802,0.2
8781,4,012-112-200-210,210,012,10,0.02,2.595258,-0.569928,-0.541309,0.2
8781,4,012-112-200-210,210,012,10,0.02,5.06341,-1.012499,-0.415003,0.2
8781,4,012-112-200-210,210,012,10,0.08,1.613437,-0.503655,-0.419934,0.2
8781,4,012-112-200-210,210,012,10,0.03,3.507749,-0.664507,-0.532679,0.2
8781,4,012-112-200-210,200,012,10,0.02,5.404317,-1.708047,0.039772,0.04
8782,1,202,202,202,1,1,2.507283,-5.580858,1.519959,1
8783,1,220,220,220,1,1,2.09675,3.339392,-5.140454,1
8784,2,020-210,210,020-210,2,0.49,6.490966,-0.832973,-6.036452,0.49
8784,2,020-210,020,020-210,2,0.51,0.077971,5.600033,0.211083,0.51
8785,2,201-220,201,201-220,2,0.72,6.767704,-6.554462,0.680807,0.72
8785,2,201-220,220,201-220,2,0.28,2.928863,-0.10265,-5.754782,0.28
8786,1,201,201,201,1,1,7.288191,-1.830363,1.530571,1
8787,2,022-120,022,022-120,2,0.59,-5.75533,2.000869,2.613569,0.59
8787,2,022-120,120,022-120,2,0.41,0.489021,7.654496,-2.877003,0.41
8788,1,220,220,220,1,1,1.697998,2.75567,-5.963205,1
8789,1,022,022,022,1,1,-5.231846,3.486423,1.127869,1
8790,2,202-220,202,202-220,2,0.44,4.36418,-0.790795,2.145506,0.44
8790,2,202-220,220,202-220,2,0.56,0.640432,4.557456,-2.35675,0.56
8791,1,202,202,202,1,1,1.841269,-9.843004,1.055586,1
8792,2,022-220,022,022-220,2,0.33,-0.234699,4.733683,0.840524,0.33
8792,2,022-220,220,022-220,2,0.67,2.802781,3.54769,-4.061966,0.67
8793,2,102-201,201,102-201,2,0.75,7.230362,-8.556825,0.740985,0.75
8793,2,102-201,102,102-201,2,0.25,0.900288,-8.556839,5.166563,0.25
8794,2,020-102,102,020-102,2,0.17,1.6942,-4.029047,4.915557,0.17
8794,2,020-102,020,020-102,2,0.83,-0.642071,6.730913,-0.26848,0.83
8795,1,201,201,201,1,1,6.904535,-7.594501,0.266887,1
8796,2,202-220,220,202-210,2,0.37,1.778731,2.825181,-2.181874,0.37
8796,2,202-220,202,202-210,2,0.63,2.209578,-4.175415,2.446713,0.63
8797,2,022-202,202,022-202,2,0.4,2.737881,-3.254182,1.978599,0.4
8797,2,022-202,022,022-202,2,0.6,-3.548908,1.883828,0.29751,0.6
8798,2,022-220,022,022-220,2,0.9,-3.010632,1.720196,4.448129,0.9
8798,2,022-220,220,022-220,2,0.1,2.97113,1.967432,-1.759224,0.1
8799,1,201,201,201,1,1,6.756883,-4.851705,0.965915,1
8800,1,002,002,002,1,1,0.024984,-1.388168,8.301391,1
8801,1,021,021,021,1,1,-1.114066,4.95956,-0.239195,1
8802,2,202-210,210,202-210,2,0.4,6.96474,0.58886,0.614928,0.4
8802,2,202-210,202,202-210,2,0.6,0.432275,-3.654019,5.581227,0.6
8803,3,022-201-220,220,022-201-220,3,0.2,2.412549,2.627315,-2.604907,0.2
8803,3,022-201-220,022,022-201-220,3,0.49,-3.997413,1.928278,3.537555,0.49
8803,3,022-201-220,201,022-201-220,3,0.31,8.672149,-3.668019,1.446249,0.31
8804,2,021-220,220,021-220,2,0.62,2.476883,6.660562,-5.266174,0.62
8804,2,021-220,021,021-220,2,0.38,0.283829,9.277774,1.163919,0.38
8805,1,210,210,210,1,1,8.321635,1.501602,-5.665776,1
8806,1,022,022,022,1,1,-5.770061,3.088053,7.984336,1
8807,2,022-102,102,022-102,2,0.3,-0.250239,-3.800899,8.480099,0.3
8807,2,022-102,022,022-102,2,0.7,-5.421303,1.635611,1.972864,0.7
8808,1,220,220,220,1,1,5.770497,1.8595,-2.739157,1
8809,2,012-120,012,012-120-210,2,0.89,-1.208062,0.969216,3.466127,0.89
8809,2,012-120,120,012-120-210,2,0.11,0.81742,6.495388,-0.53211,0.11
8810,2,120-202,202,120-202,2,0.95,1.464538,-5.462487,2.277826,0.95
8810,2,120-202,120,120-202,2,0.05,0.466399,5.561537,-4.267542,0.05
8811,2,120-210,120,120-210,2,0.31,-0.362935,7.144843,-4.354965,0.31
8811,2,120-210,210,120-210,2,0.69,5.861383,1.139283,-3.949749,0.69
8812,2,012-202,012,012-202,2,0.19,-4.648729,0.9735,6.153295,0.19
8812,2,012-202,202,012-202,2,0.81,1.014638,-4.065084,2.684059,0.81
8813,1,102,102,102,1,1,-0.501894,-2.483743,6.008093,1
8814,1,202,202,202,1,1,-1.443757,-5.53888,0.808096,1
8815,3,012-021-202,021,012-021-201,3,0.59,-5.741938,7.278495,1.092197,0.59
8815,3,012-021-202,012,012-021-201,3,0.05,-5.629763,1.254655,6.482363,0.05
8815,3,012-021-202,202,012-021-201,3,0.36,0.869883,-5.1251,2.721751,0.36
8816,2,020-201,201,020-201,2,0.42,5.854307,-4.192147,0.910263,0.42
8816,2,020-201,020,020-201,2,0.58,0.351232,6.824223,-3.542336,0.58
8817,2,022-102,022,022-102,2,0.36,-4.668937,2.599765,1.681584,0.36
8817,2,022-102,102,022-102,2,0.64,1.319659,-3.693553,7.631578,0.64
8818,1,022,022,022,1,1,-4.237477,2.020574,0.021419,1
8819,1,021,021,021,1,1,-6.782196,6.611645,-1.700981,1
8820,2,202-220,202,202-220,2,0.7,3.736672,-2.023346,4.775667,0.7
8820,2,202-220,220,202-220,2,0.3,5.093259,4.322455,-1.366667,0.3
8821,4,012-111-120-201,012,012-111-120-201,4,0.34,-2.335496,0.267197,6.914959,0.34
8821,4,012-111-120-201,120,012-111-120-201,4,0.14,0.739311,6.765473,-3.295638,0.14
8821,4,012-111-120-201,111,012-111-120-201,4,0.02,0.795991,0.267197,0.7031,0.02
8821,4,012-111-120-201,201,012-111-120-201,4,0.5,5.898261,-6.20644,0.703074,0.5
8822,1,200,200,200,1,1,7.497511,-0.382197,0.535811,1
8823,1,002,002,002,1,1,0.733405,-2.010956,6.227757,1
8824,1,210,210,-1,1,1,6.220665,-0.074112,-5.267093,1
8825,2,021-220,220,021-220,2,0.83,2.42075,1.822284,-4.260772,0.83
8825,2,021-220,021,021-220,2,0.17,0.222262,7.965578,0.689052,0.17
8826,5,012-021-022-121-200,022,200,10,0.01,-1.445528,4.118694,1.691648,0.03
8826,5,012-021-022-121-200,021,200,10,0.05,-0.926274,4.304303,1.564973,0.060000000000000005
8826,5,012-021-022-121-200,021,200,10,0.01,-0.366961,4.167426,1.313241,0.060000000000000005
8826,5,012-021-022-121-200,012,200,10,0.04,-1.949089,1.662826,1.865382,0.05
8826,5,012-021-022-121-200,022,200,10,0.01,-1.646629,3.911307,1.727477,0.03
8826,5,012-021-022-121-200,012,200,10,0.01,0.340601,1.190021,1.876017,0.05
8826,5,012-021-022-121-200,121,200,10,0.01,1.058407,2.457691,1.325257,0.02
8826,5,012-021-022-121-200,121,200,10,0.01,0.508233,3.599264,0.696516,0.02
8826,5,012-021-022-121-200,200,200,10,0.81,5.581208,-0.640444,0.207344,0.81
8826,5,012-021-022-121-200,022,200,10,0.01,-1.839696,3.707659,1.75422,0.03
8827,2,102-201,102,-1,2,0.16,1.189045,-2.428671,6.482287,0.16
8827,2,102-201,201,-1,2,0.84,5.510821,-2.428671,-0.051278,0.84
8828,2,022-202,022,022-202,2,0.27,-3.854574,0.013183,2.521155,0.27
8828,2,022-202,202,022-202,2,0.73,2.030778,-5.992615,2.456485,0.73
8829,1,012,012,012,1,1,-8.109498,0.553357,7.646805,1
8830,1,202,202,202,1,1,4.458119,-7.877773,1.763778,1
8831,1,210,210,210,1,1,6.171768,0.883843,-7.93223,1
8832,1,220,220,220,1,1,4.116263,3.170775,-6.433287,1
8833,2,022-220,220,022-220,2,0.69,2.314142,2.772717,-5.61945,0.69
8833,2,022-220,022,022-220,2,0.31,-2.003905,2.565501,0.754112,0.31
8834,2,022-120,022,022-120,2,0.88,-3.700007,4.103048,3.28246,0.88
8834,2,022-120,120,022-120,2,0.12,1.765658,7.573552,-3.076853,0.12
8835,1,020,020,020,1,1,0.649314,8.962232,0.106706,1
8836,2,020-200,020,020-200,2,0.81,0.136398,4.393613,0.535398,0.81
8836,2,020-200,200,020-200,2,0.19,4.815337,-2.170633,0.772494,0.19
8837,1,210,210,210,1,1,6.806446,1.214645,-3.428333,1
8838,1,220,220,220,1,1,2.73156,5.466548,-5.242324,1
8839,3,120-202-210,210,120-202-210,3,0.05,6.156129,-0.011501,-5.70988,0.05
8839,3,120-202-210,202,120-202-210,3,0.65,4.691018,-5.989965,0.491661,0.65
8839,3,120-202-210,120,120-202-210,3,0.3,1.254492,6.003181,-5.737974,0.3
8840,2,102-120,102,102-120,2,0.69,0.837787,-0.414606,0.940695,0.69
8840,2,102-120,120,102-120,2,0.31,-0.561945,6.066594,-4.994729,0.31
8841,2,012-210,210,012-210,2,0.06,4.690721,-0.411834,-2.201168,0.06
8841,2,012-210,012,012-210,2,0.94,-1.498705,0.900954,2.255942,0.94
8842,6,012-021-112-201-202-211,112,012-021,10,0.01,-0.154031,-2.039852,5.31521,0.04
8842,6,012-021-112-201-202-211,211,012-021,10,0.05,2.026052,-1.019444,0.931347,0.05
8842,6,012-021-112-201-202-211,202,012-021,10,0.1,2.594625,-5.704743,1.93374,0.18
8842,6,012-021-112-201-202-211,202,012-021,10,0.02,1.653414,-3.793269,5.200357,0.18
8842,6,012-021-112-201-202-211,112,012-021,10,0.01,0.581964,-1.046652,4.47174,0.04
8842,6,012-021-112-201-202-211,202,012-021,10,0.06,2.547002,-5.52753,2.391243,0.18
8842,6,012-021-112-201-202-211,021,012-021,10,0.04,-3.870886,6.292694,0.538435,0.04
8842,6,012-021-112-201-202-211,201,012-021,10,0.11,2.643957,-3.600369,1.339805,0.11
8842,6,012-021-112-201-202-211,012,012-021,10,0.09,-3.870878,0.347374,5.787687,0.09
8842,6,012-021-112-201-202-211,112,012-021,10,0.02,0.957569,-0.540738,2.81369,0.04
8843,1,200,200,200,1,1,7.50663,-1.890772,0.41904,1
8844,1,020,020,020,1,1,-2.50343,5.282158,-3.915651,1
8845,2,022-120,022,022-120,2,0.97,-4.902221,3.716811,4.625775,0.97
8845,2,022-120,120,022-120,2,0.03,1.055851,8.438009,-0.964025,0.03
8846,1,020,020,020,1,1,-1.196075,7.373699,-0.277062,1
8847,4,012-201-211-220,201,012-201,4,0.49,6.607789,-6.157723,1.408784,0.49
8847,4,012-201-211-220,211,012-201,4,0.01,0.897771,-2.223058,1.408784,0.01
8847,4,012-201-211-220,012,012-201,4,0.32,-5.161712,-0.348017,4.419671,0.32
8847,4,012-201-211-220,220,012-201,4,0.18,0.901483,2.066042,-1.645757,0.18
8848,3,020-102-210,020,020-102-210,3,0.74,-1.839552,7.851936,1.00054,0.74
8848,3,020-102-210,210,020-102-210,3,0.05,3.531777,1.473718,-3.23514,0.05
8848,3,020-102-210,102,020-102-210,3,0.21,-0.11825,-1.879359,6.587339,0.21
8849,1,220,220,220,1,1,0.525485,1.065507,-5.579447,1
8850,1,202,202,202,1,1,1.776498,-7.37498,3.363811,1
8851,2,021-201,201,021-201,2,0.34,7.656585,-2.369637,0.59955,0.34
8851,2,021-201,021,021-201,2,0.66,1.154989,3.15039,0.541373,0.66
8852,2,002-200,002,002-200,2,0.47,-0.452031,-0.176097,5.124236,0.47
8852,2,002-200,200,002-200,2,0.53,5.254779,0.756499,-0.744123,0.53
8853,2,020-210,020,020-210,2,0.27,1.253364,6.085198,0.141068,0.27
8853,2,020-210,210,020-210,2,0.73,6.970668,1.153315,-6.153337,0.73
8854,3,022-102-220,220,022-102-220,3,0.24,0.962022,1.561947,-0.911184,0.24
8854,3,022-102-220,102,022-102-220,3,0.3,0.446195,-4.797425,7.711326,0.3
8854,3,022-102-220,022,022-102-220,3,0.46,-5.406754,1.523144,4.692556,0.46
8855,2,102-200,102,102-200,2,0.09,1.304221,-4.917746,3.998285,0.09
8855,2,102-200,200,102-200,2,0.91,7.06512,0.229796,-1.368996,0.91
8856,1,022,022,022,1,1,-4.347263,4.510729,3.588001,1
