parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7874,2,012-201,012,012-201,2,0.15,-5.162175,0.536557,5.427394,0.15
7874,2,012-201,201,012-201,2,0.85,6.679648,-4.719478,1.496554,0.85
7875,2,021-220,220,021-220,2,0.45,1.711882,2.599139,-5.116998,0.45
7875,2,021-220,021,021-220,2,0.55,-3.947775,7.352702,1.324953,0.55
7876,1,002,002,002,1,1,1.105416,-1.217214,8.676494,1
7877,1,202,202,202-220,1,1,2.562628,-3.76895,2.14242,1
7878,1,102,102,102,1,1,1.612017,-5.213635,7.019597,1
7879,3,022-120-202,120,022-120,3,0.68,0.60128,7.514797,-3.722183,0.68
7879,3,022-120-202,022,022-120,3,0.31,-5.753222,2.25385,1.305825,0.31
7879,3,022-120-202,202,022-120,3,0.01,3.273241,-3.793034,1.080881,0.01
7880,3,022-202-220,022,022-202-220,3,0.18,-4.117649,1.588888,3.170237,0.18
7880,3,022-202-220,220,022-202-220,3,0.18,2.407459,1.658126,-2.542082,0.18
7880,3,022-202-220,202,022-202-220,3,0.64,1.5119339999999999,-4.366829,2.30945,0.64
7881,3,022-202-210,210,202-210,3,0.34,5.965185,1.372774,-4.010292,0.34
7881,3,022-202-210,202,202-210,3,0.33,4.430219,-4.499295,2.344914,0.33
7881,3,022-202-210,022,202-210,3,0.33,-1.36664,2.326667,1.180985,0.33
7882,2,021-120,021,012-021-120-201,2,0.81,-2.826054,7.234012,-2.38446,0.81
7882,2,021-120,120,012-021-120-201,2,0.19,1.582647,7.232674,-8.05485,0.19
7883,2,020-210,020,020-210,2,0.78,-1.023983,6.274798,-2.151531,0.78
7883,2,020-210,210,020-210,2,0.22,5.051154,0.500403,-8.44191,0.22
7884,1,202,202,202,1,1,3.756957,-7.219168,1.530168,1
7885,1,200,200,200,1,1,6.29852,-3.117198,0.662103,1
7886,2,002-021,002,002-021,2,0.74,-0.928567,0.006862,6.364326,0.74
7886,2,002-021,021,002-021,2,0.26,-7.546613,4.258262,0.21931,0.26
7887,2,022-200,022,022-200,2,0.34,-2.812546,3.103168,1.989565,0.34
7887,2,022-200,200,022-200,2,0.66,7.457614,1.235625,-1.223525,0.66
7888,2,012-020,020,012-020,2,0.83,0.082675,5.757757,-2.638259,0.83
7888,2,012-020,012,012-020,2,0.17,-1.29177,-0.754699,3.666279,0.17
7889,1,200,200,200,1,1,8.756763,-2.460516,-1.658307,1
7890,2,022-220,220,022-220,2,0.95,4.197593,1.79602,-3.774223,0.95
7890,2,022-220,022,022-220,2,0.05,-1.837897,0.299431,2.26133,0.05
7891,1,202,202,202,1,1,2.754647,-7.621105,-0.474719,1
7892,1,220,220,220,1,1,4.088793,1.116229,-5.706899,1
7893,1,210,210,210,1,1,8.20493,0.498815,-5.910783,1
7894,2,021-102,021,021-102,2,0.19,-4.962183,5.736298,1.644246,0.19
7894,2,021-102,102,021-102,2,0.81,0.144137,-0.365651,2.645692,0.81
7895,1,202,202,202,1,1,2.142871,-6.43065,1.959331,1
7896,1,202,202,202,1,1,-1.62187,-9.954955,2.138054,1
7897,2,021-220,220,021-220,2,0.67,2.011424,1.644353,-5.625369,0.67
7897,2,021-220,021,021-220,2,0.33,-3.654894,8.054805,0.468501,0.33
7898,2,020-201,020,020-201,2,0.42,0.690549,5.457357,-0.440212,0.42
7898,2,020-201,201,020-201,2,0.58,2.302982,1.083595,0.874272,0.58
7899,2,021-102,021,021-102,2,0.21,-3.802525,3.353148,1.373882,0.21
7899,2,021-102,102,021-102,2,0.79,1.808744,-5.38722,7.031425,0.79
7900,3,022-201-220,201,022-201-220,3,0.26,8.929764,-4.088785,0.858418,0.26
7900,3,022-201-220,220,022-201-220,3,0.52,4.740761,2.034772,-2.991599,0.52
7900,3,022-201-220,022,022-201-220,3,0.22,-1.627537,0.813036,4.145808,0.22
7901,3,002-201-220,201,002-201-220,3,0.08,5.072206,-3.398126,1.015763,0.08
7901,3,002-201-220,220,002-201-220,3,0.68,1.576453,2.200503,-5.146678,0.68
7901,3,002-201-220,002,002-201-220,3,0.24,-0.485035,1.099125,5.10413,0.24
7902,2,012-102,012,012-102,2,0.86,-5.102576,0.777017,8.870529,0.86
7902,2,012-102,102,012-102,2,0.14,1.284532,-4.096971,8.870529,0.14
7903,1,202,202,202,1,1,1.618768,-5.638364,2.584394,1
7904,2,022-220,022,022-211-220,2,0.31,-1.79088,3.677884,3.218562,0.31
7904,2,022-220,220,022-211-220,2,0.69,3.655145,4.54763,-3.292927,0.69
7905,2,022-102,102,022-102,2,0.52,0.354636,-3.92307,9.731805,0.52
7905,2,022-102,022,022-102,2,0.48,-6.077709,2.030829,4.564234,0.48
7906,1,021,021,021,1,1,1.103722,3.604103,-0.218942,1
7907,2,021-120,120,021-120,2,0.62,0.921779,7.329889,-4.56512,0.62
7907,2,021-120,021,021-120,2,0.38,-5.349269,7.329889,0.325129,0.38
7908,1,202,202,202,1,1,1.825315,-7.890516,2.550556,1
7909,1,202,202,202,1,1,1.985772,-5.852026,1.434813,1
7910,1,200,200,200,1,1,7.67354,-2.539088,-0.859751,1
7911,1,022,022,022,1,1,-5.212017,3.285926,1.316144,1
7912,1,022,022,022,1,1,-6.551977,2.742518,1.254853,1
7913,3,120-202-210,202,120-202-210,3,0.1,2.31756,-1.185178,2.325965,0.1
7913,3,120-202-210,120,120-202-210,3,0.63,-0.894122,5.796253,-2.878132,0.63
7913,3,120-202-210,210,120-202-210,3,0.27,5.73096,1.412472,-2.879345,0.27
7914,3,022-120-202,120,022-120-202,3,0.01,0.878637,6.520929,-1.900979,0.01
7914,3,022-120-202,202,022-120-202,3,0.41,3.817032,-1.453825,0.876873,0.41
7914,3,022-120-202,022,022-120-202,3,0.58,-2.821892,4.80652,4.642856,0.58
7915,1,202,202,202,1,1,2.321366,-6.35097,4.561394,1
7916,3,022-202-220,220,022-202-220,3,0.33,5.257928,0.16818,-2.71838,0.33
7916,3,022-202-220,022,022-202-220,3,0.05,-0.412226,0.435787,1.335333,0.05
7916,3,022-202-220,202,022-202-220,3,0.62,2.183035,-5.162283,1.707723,0.62
7917,2,012-202,012,012-202,2,0.63,-0.398341,1.417505,6.829502,0.63
7917,2,012-202,202,012-202,2,0.37,1.185823,-0.260506,1.411517,0.37
7918,1,020,020,020,1,1,-1.054342,7.953151,-1.890322,1
7919,3,021-120-202,021,021-120-202,3,0.11,-2.217212,6.589076,1.464219,0.11
7919,3,021-120-202,202,021-120-202,3,0.19,4.246091,-5.32513,1.870685,0.19
7919,3,021-120-202,120,021-120-202,3,0.7,1.609594,6.59073,-3.233698,0.7
7920,3,022-202-220,022,022-202-220,3,0.29,-4.160675,1.444929,2.517504,0.29
7920,3,022-202-220,202,022-202-220,3,0.46,0.856599,-1.39567,2.661827,0.46
7920,3,022-202-220,220,022-202-220,3,0.25,3.208978,1.34602,-3.61114,0.25
7921,3,022-202-220,220,022-202-220,3,0.52,1.556506,2.721076,-3.998951,0.52
7921,3,022-202-220,202,022-202-220,3,0.14,1.838682,-0.090432,1.146372,0.14
7921,3,022-202-220,022,022-202-220,3,0.34,-4.322098,4.027107,2.135968,0.34
7922,1,022,022,022,1,1,-6.305066,1.176569,2.300678,1
7923,3,022-202-220,220,022-202-220,3,0.39,2.082554,1.409671,-3.968896,0.39
7923,3,022-202-220,022,022-202-220,3,0.18,-3.98956,2.317424,2.067796,0.18
7923,3,022-202-220,202,022-202-220,3,0.43,3.235425,-3.045137,1.576903,0.43
7924,1,200,200,200,1,1,6.650144,-2.386196,-1.543509,1
7925,1,220,220,220,1,1,1.738892,5.165824,-6.646183,1
7926,1,021,021,021,1,1,-1.120612,6.262475,-0.744338,1
7927,2,012-120,012,012-120,2,0.05,-4.484766,0.022648,4.373075,0.05
7927,2,012-120,120,012-120,2,0.95,0.770349,6.208708,-4.314335,0.95
7928,2,021-120,021,021-120,2,0.64,-3.45846,8.669256,1.504156,0.64
7928,2,021-120,120,021-120,2,0.36,1.272406,8.679997,-5.127885,0.36
7929,2,020-200,200,020-200,2,0.4,6.771485,0.40403,0.340226,0.4
7929,2,020-200,020,020-200,2,0.6,0.147814,6.515902,0.454259,0.6
7930,2,022-121,121,022-121,2,0.01,1.282311,2.126481,-0.574044,0.01
7930,2,022-121,022,022-121,2,0.99,-4.878401,2.069237,1.452956,0.99
7931,1,202,202,202,1,1,1.020749,-7.096743,2.685092,1
7932,1,200,200,210,1,1,5.821988,-1.318696,-1.682639,1
7933,2,022-220,220,022-220,2,0.96,4.381651,3.334556,-3.029088,0.96
7933,2,022-220,022,022-220,2,0.04,-0.634617,1.423386,2.700504,0.04
7934,3,012-120-202,120,012-120-202,3,0.28,0.68759,5.974347,-2.755078,0.28
7934,3,012-120-202,012,012-120-202,3,0.43,-2.92985,0.480865,6.649467,0.43
7934,3,012-120-202,202,012-120-202,3,0.29,2.94813,-5.966288,1.93511,0.29
7935,1,202,202,202,1,1,1.942723,-6.954584,3.158178,1
7936,1,202,202,202,1,1,2.180256,-5.557015,1.166524,1
7937,1,202,202,202,1,1,2.172215,-7.431852,1.278911,1
7938,2,020-202,020,020-202,2,0.95,1.099388,7.36531,0.941329,0.95
7938,2,020-202,202,020-202,2,0.05,2.149425,-2.000476,2.367528,0.05
7939,1,012,012,012,1,1,-7.796674,-0.843551,8.881247,1
7940,1,012,012,012,1,1,-4.040245,-8.75e-4,2.772053,1
7941,1,120,120,120,1,1,0.290916,8.487987,-2.720376,1
7942,1,201,201,201,1,1,7.75785,-5.974754,-0.581353,1
7943,2,002-200,200,002-200,2,0.27,6.127914,-1.040996,0.87312,0.27
7943,2,002-200,002,002-200,2,0.73,-0.195935,-2.160353,6.179533,0.73
7944,1,021,021,021,1,1,-2.146633,5.604356,-1.325948,1
7945,1,012,012,012,1,1,-10.464463,1.28289,8.010748,1
7946,2,022-210,210,022-210,2,0.11,6.556459,0.39297,-1.525689,0.11
7946,2,022-210,022,022-210,2,0.89,-5.738711,2.088665,1.805613,0.89
7947,2,022-202,202,022-202,2,0.84,2.219917,-3.188093,3.391016,0.84
7947,2,022-202,022,022-202,2,0.16,-2.14737,3.120294,2.154137,0.16
7948,1,020,020,020,1,1,-3.134647,6.655394,0.908313,1
7949,1,220,220,220,1,1,1.76639,4.056369,-6.995777,1
7950,1,012,012,012,1,1,-3.022188,0.761547,1.782683,1
7951,1,012,012,012,1,1,-5.833376,1.431872,6.279601,1
7952,1,020,020,020,1,1,-0.150885,7.925522,0.413937,1
7953,1,021,021,021,1,1,-2.081714,6.13376,1.548639,1
7954,2,202-220,202,202-220,2,0.66,5.826346,-4.137647,4.678229,0.66
7954,2,202-220,220,202-220,2,0.34,3.81504,2.450772,-1.803573,0.34
7955,1,021,021,021,1,1,-7.53125,6.60491,0.67661,1
7956,2,012-202,202,012-202,2,0.29,5.089798,-3.879164,2.142601,0.29
7956,2,012-202,012,012-202,2,0.71,0.126942,-0.307844,7.447524,0.71
7957,1,020,020,020,1,1,-3.4562,7.654313,-2.789199,1
7958,2,201-220,220,201-220,2,0.47,4.91812,1.867348,-5.886499,0.47
7958,2,201-220,201,201-220,2,0.53,7.924876,-3.990977,0.295861,0.53
7959,1,021,021,021,1,1,-4.536866,7.130296,-0.013172,1
7960,1,202,202,120-202,1,1,4.643897,-3.949618,1.810722,1
7961,2,021-220,021,021-220,2,0.85,-3.943312,4.837351,0.200604,0.85
7961,2,021-220,220,021-220,2,0.15,1.924915,3.335085,-5.826667,0.15
7962,2,202-220,220,202-220,2,0.92,2.601728,0.688939,-2.978479,0.92
7962,2,202-220,202,202-220,2,0.08,4.858,-5.390269,1.721882,0.08
7963,3,022-202-220,022,022-202-220,3,0.14,-2.097357,3.063074,1.593569,0.14
7963,3,022-202-220,220,022-202-220,3,0.27,2.500535,2.344906,-4.484219,0.27
7963,3,022-202-220,202,022-202-220,3,0.59,6.69049,-2.974774,1.500613,0.59
7964,1,022,022,022,1,1,-4.500992,4.534782,1.58156,1
7965,2,201-220,220,201,2,0.04,3.92421,1.928712,-4.435593,0.04
7965,2,201-220,201,201,2,0.96,7.626494,-4.334706,-1.19767,0.96
7966,2,102-120,120,102-120,2,0.84,-1.606744,2.737395,-0.565574,0.84
7966,2,102-120,102,102-120,2,0.16,-1.179705,-3.40462,5.665875,0.16
7967,3,022-120-201,201,022-120-201,3,0.17,5.472142,-3.455673,0.176211,0.17
7967,3,022-120-201,022,022-120-201,3,0.39,-1.983198,0.801416,3.481005,0.39
7967,3,022-120-201,120,022-120-201,3,0.44,-0.933894,7.008388,-2.032444,0.44
7968,1,202,202,202,1,1,2.053888,-10.411799,4.12876,1
7969,1,022,022,022,1,1,-6.33215,2.523971,3.656985,1
7970,1,002,002,002,1,1,-1.379774,-0.733005,7.885266,1
7971,2,022-201,201,022-201,2,0.59,2.583578,0.551224,1.036049,0.59
7971,2,022-201,022,022-201,2,0.41,-3.0121000000000002,2.932803,3.402288,0.41
7972,1,020,020,020,1,1,-0.595087,5.904931,0.565996,1
7973,3,002-021-201,002,002-021,3,0.73,0.512982,-3.359529,7.213322,0.73
7973,3,002-021-201,021,002-021,3,0.01,-2.435476,2.877806,0.940325,0.01
7973,3,002-021-201,201,002-021,3,0.26,4.535527,-3.511503,0.876947,0.26
7974,1,022,022,022,1,1,-2.880522,5.528172,1.159675,1
7975,1,120,120,120,1,1,1.461009,7.195517,-5.322852,1
7976,2,021-201,021,021-201,2,0.63,-1.4283,3.462149,-0.394792,0.63
7976,2,021-201,201,021-201,2,0.37,4.895852,-2.848464,-1.738107,0.37
7977,2,021-220,021,021-220,2,0.71,-4.030888,6.986136,1.172958,0.71
7977,2,021-220,220,021-220,2,0.29,2.076677,0.917459,-4.003272,0.29
7978,2,002-021,021,002-021,2,0.76,-5.680669,6.15007,0.970022,0.76
7978,2,002-021,002,002-021,2,0.24,-1.711208,-0.45957,7.043345,0.24
7979,2,102-220,102,102-220,2,0.05,1.195741,-0.165157,4.847365,0.05
7979,2,102-220,220,102-220,2,0.95,3.213025,4.944895,-7.072066,0.95
7980,1,022,022,022,1,1,-6.456175,2.154682,1.545339,1
7981,2,002-201,002,002-201,2,0.61,-1.465132,-1.584221,5.676177,0.61
7981,2,002-201,201,002-201,2,0.39,4.907803,-7.486796,0.650964,0.39
7982,2,002-220,002,002-220,2,0.96,0.418515,-1.636776,5.776427,0.96
7982,2,002-220,220,002-220,2,0.04,2.348048,2.276937,-1.172265,0.04
7983,2,002-021,021,002-021,2,0.18,-5.458441,5.144749,1.15717,0.18
7983,2,002-021,002,002-021,2,0.82,1.131224,-1.284937,6.793653,0.82
7984,1,202,202,202,1,1,3.450436,-7.549476,2.410285,1
7985,2,012-202,012,012-202,2,0.43,-4.152493,-0.695637,6.33798,0.43
7985,2,012-202,202,012-202,2,0.57,2.161808,-6.887809,3.538464,0.57
7986,2,012-201,201,012-201,2,0.01,1.692013,-6.653963,0.215183,0.01
7986,2,012-201,012,012-201,2,0.99,-9.394818,-1.277936,6.126929,0.99
7987,2,002-021,021,002-021,2,0.62,-6.323209,5.356814,0.464446,0.62
7987,2,002-021,002,002-021,2,0.38,0.073682,-0.932205,5.909141,0.38
7988,1,220,220,220,1,1,2.658546,3.920275,-2.429506,1
7989,3,002-020-200,200,002-020-200,3,0.04,2.758372,-0.375632,0.24037,0.04
7989,3,002-020-200,020,002-020-200,3,0.79,-1.67632,6.195791,-0.252792,0.79
7989,3,002-020-200,002,002-020-200,3,0.17,-3.775347,-0.288717,5.05125,0.17
7990,2,022-102,022,022-102,2,0.34,-4.510787,1.490019,2.488856,0.34
7990,2,022-102,102,022-102,2,0.66,-0.140707,-4.888365,6.805601,0.66
7991,2,201-220,220,201-220,2,0.49,3.339918,1.026687,-5.354613,0.49
7991,2,201-220,201,201-220,2,0.51,9.532386,-3.661669,-0.454377,0.51
7992,1,202,202,202,1,1,2.554902,-3.973759,5.078494,1
7993,2,202-220,202,202-220,2,0.25,5.56288,-3.810516,0.873588,0.25
7993,2,202-220,220,202-220,2,0.75,2.046279,2.83022,-4.216556,0.75
7994,1,210,210,210,1,1,6.247867,-0.084506,-5.736604,1
7995,2,022-202,202,022-202,2,0.75,3.106715,-4.090543,4.330415,0.75
7995,2,022-202,022,022-202,2,0.25,-1.730962,1.938142,2.607387,0.25
7996,2,012-210,012,012-210,2,0.15,-1.726954,-3.07186,6.824544,0.15
7996,2,012-210,210,012-210,2,0.85,2.155908,-3.309509,0.839674,0.85
7997,1,020,020,020,1,1,-1.536874,7.171896,1.064989,1
7998,2,102-201,201,102-201,2,0.16,5.736777,-5.806883,1.294691,0.16
7998,2,102-201,102,102-201,2,0.84,0.403301,-5.807194,7.933775,0.84
7999,4,102-120-211-220,220,102,10,0.02,4.097501,2.760145,-3.304253,0.26
7999,4,102-120-211-220,220,102,10,0.05,4.366861,2.700721,-2.983688,0.26
7999,4,102-120-211-220,102,102,10,0.04,1.203192,-2.922173,4.501949,0.04
7999,4,102-120-211-220,220,102,10,0.03,3.255714,2.879467,-4.385209,0.26
7999,4,102-120-211-220,120,102,10,0.2,1.795784,2.950268,-2.040807,0.2
7999,4,102-120-211-220,220,102,10,0.07,2.540149,2.923253,-5.145823,0.26
7999,4,102-120-211-220,220,102,10,0.02,4.97793,2.489595,-2.258074,0.26
7999,4,102-120-211-220,220,102,10,0.02,3.88671,2.797295,-3.555278,0.26
7999,4,102-120-211-220,211,102,10,0.01,2.726999,1.549347,-0.282711,0.01
7999,4,102-120-211-220,220,102,10,0.05,2.961233,2.898206,-4.654056,0.26
8000,1,202,202,202,1,1,1.503232,-4.503239,3.570696,1
8001,1,220,220,220,1,1,6.274914,3.537123,-6.304459,1
8002,2,202-210,210,202-210,2,0.22,6.947477,0.049737,-5.00835,0.22
8002,2,202-210,202,202-210,2,0.78,0.387122,-5.757596,1.118079,0.78
8003,3,012-202-220,202,012-202-220,3,0.17,0.982613,-1.418211,1.918098,0.17
8003,3,012-202-220,012,012-202-220,3,0.27,-3.8233,1.652467,8.513274,0.27
8003,3,012-202-220,220,012-202-220,3,0.56,2.12751,2.764559,-4.477158,0.56
8004,1,022,022,022,1,1,-3.461058,2.719957,2.102083,1
8005,2,002-201,201,002-201,2,0.13,4.314787,-4.423705,-1.424527,0.13
8005,2,002-201,002,002-201,2,0.87,-1.438292,0.321839,4.872884,0.87
8006,3,002-020-200,020,002-020-200,3,0.07,0.646704,3.346846,0.916026,0.07
8006,3,002-020-200,002,002-020-200,3,0.26,0.433466,-2.58838,6.156424,0.26
8006,3,002-020-200,200,002-020-200,3,0.67,6.888215,-2.866135,0.230871,0.67
8007,2,012-220,012,012-220,2,0.95,-2.998901,0.562492,9.859799,0.95
8007,2,012-220,220,012-220,2,0.05,2.282448,2.806602,-0.863755,0.05
8008,2,022-220,022,022-220,2,0.73,-4.413706,0.781255,2.444737,0.73
8008,2,022-220,220,022-220,2,0.27,2.123135,1.792667,-3.505963,0.27
8009,2,020-201,201,020-201,2,0.02,6.227253,-3.642772,0.634938,0.02
8009,2,020-201,020,020-201,2,0.98,1.281606,6.663469,0.429763,0.98
8010,3,012-120-200,200,012-200,3,0.36,6.156625,0.0829,-0.810991,0.36
8010,3,012-120-200,120,012-200,3,0.42,1.84441,4.697241,-1.943187,0.42
8010,3,012-120-200,012,012-200,3,0.22,-2.613983,1.428938,5.481158,0.22
8011,1,102,102,102-120,1,1,1.173331,-2.113003,2.559713,1
8012,2,022-220,220,022-220,2,0.94,2.450546,0.877549,-5.317417,0.94
8012,2,022-220,022,022-220,2,0.06,-0.968238,1.27506,1.140104,0.06
8013,2,020-200,020,020-200,2,0.16,0.698854,4.154705,-4.149392,0.16
8013,2,020-200,200,020-200,2,0.84,6.510922,-1.343965,-4.896436,0.84
8014,2,020-210,020,020-210,2,0.96,-3.00286,6.50522,-3.395815,0.96
8014,2,020-210,210,020-210,2,0.04,2.72363,1.272293,-9.774788,0.04
8015,2,022-202,022,022-202,2,0.55,-1.529266,1.164323,1.57768,0.55
8015,2,022-202,202,022-202,2,0.45,4.953007,-4.612018,0.900642,0.45
8016,2,102-220,220,102-220,2,0.87,2.074758,2.707065,-7.453948,0.87
8016,2,102-220,102,102-220,2,0.13,1.489492,-1.749132,3.135333,0.13
8017,2,201-220,201,201-220,2,0.66,6.997329,-5.691643,-0.223313,0.66
8017,2,201-220,220,201-220,2,0.34,2.939185,0.704398,-4.757229,0.34
8018,2,002-200,200,002-200,2,0.07,3.323791,-0.869721,0.491718,0.07
8018,2,002-200,002,002-200,2,0.93,-1.82188,-1.540875,7.105271,0.93
8019,3,022-102-201,102,022-102-201,3,0.21,1.627815,-1.497638,6.374646,0.21
8019,3,022-102-201,201,022-102-201,3,0.07,6.390707,-1.497638,0.824193,0.07
8019,3,022-102-201,022,022-102-201,3,0.72,-4.153327,2.093664,1.944578,0.72
8020,2,020-200,020,020-200,2,0.94,-2.277204,7.117954,-2.537946,0.94
8020,2,020-200,200,020-200,2,0.06,3.600024,0.557476,-1.300756,0.06
8021,1,202,202,-1,1,1,1.046321,-4.25662,1.896568,1
8022,2,201-220,201,201-220,2,0.83,6.486547,-3.714508,-0.790869,0.83
8022,2,201-220,220,201-220,2,0.17,0.061972,5.86506,-5.524221,0.17
8023,1,120,120,120,1,1,1.179801,7.602568,-4.812438,1
8024,2,012-210,012,012-210,2,0.17,-3.099031,-2.726774,4.925092,0.17
8024,2,012-210,210,012-210,2,0.83,2.31437,-2.810326,-1.232269,0.83
8025,1,120,120,120,1,1,0.796988,0.770248,-0.716242,1
8026,1,202,202,202,1,1,1.195511,-6.034059,1.717923,1
8027,2,022-220,022,022-220,2,0.81,-2.353021,2.913498,4.966207,0.81
8027,2,022-220,220,022-220,2,0.19,2.097768,4.388273,-0.913942,0.19
8028,2,022-120,120,022-120,2,0.6,-1.072394,7.105176,-5.841145,0.6
8028,2,022-120,022,022-120,2,0.4,-6.305321,3.467813,-0.4548,0.4
8029,2,022-102,022,022-102,2,0.41,-5.338865,2.294958,4.307302,0.41
8029,2,022-102,102,022-102,2,0.59,0.878519,-4.293871,8.534678,0.59
8030,3,022-202-210,202,022-202-210,3,0.55,2.251071,-3.444512,2.4816,0.55
8030,3,022-202-210,022,022-202-210,3,0.38,-3.217916,2.392895,1.934519,0.38
8030,3,022-202-210,210,022-202-210,3,0.07,6.548151,0.716336,-1.953394,0.07
8031,1,002,002,002,1,1,-1.640826,1.286852,6.438377,1
8032,1,220,220,220,1,1,0.583936,1.937229,-8.299512,1
8033,1,210,210,012,1,1,0.556579,0.418561,-3.156837,1
8034,1,012,012,012,1,1,-8.674442,-1.134783,6.030485,1
8035,2,020-202,020,020,2,0.92,0.30472,7.282755,-0.61052,0.92
8035,2,020-202,202,020,2,0.08,1.601232,-2.701431,3.880652,0.08
8036,2,012-020,012,012-020,2,0.21,-5.602769,1.257875,5.618894,0.21
8036,2,012-020,020,012-020,2,0.79,-1.62548,6.472145,-0.285695,0.79
8037,2,200-202,200,200,2,0.81,6.379717,0.167656,-0.400733,0.81
8037,2,200-202,202,200,2,0.19,1.916282,-4.859755,3.099087,0.19
8038,1,022,022,022,1,1,-5.306224,4.775551,4.407537,1
8039,3,012-021-102,102,012-021-102,3,0.35,0.998661,-3.703034,5.13179,0.35
8039,3,012-021-102,021,012-021-102,3,0.61,-5.368046,6.841037,1.111292,0.61
8039,3,012-021-102,012,012-021-102,3,0.04,-2.464665,1.304112,4.353192,0.04
8040,2,021-210,021,021-210,2,0.56,-3.890841,6.721242,1.390218,0.56
8040,2,021-210,210,021-210,2,0.44,6.379339,1.439034,-4.781534,0.44
8041,1,022,022,022,1,1,-7.35455,3.950661,3.526067,1
8042,2,012-120,120,012-120,2,0.65,1.77331,7.027408,-3.370106,0.65
8042,2,012-120,012,012-120,2,0.35,-3.777319,1.082053,4.379686,0.35
8043,3,002-020-201,002,002-020-201,3,0.65,-1.381452,-2.250338,5.947351,0.65
8043,3,002-020-201,201,002-020-201,3,0.21,4.303808,-3.766437,1.029568,0.21
8043,3,002-020-201,020,002-020-201,3,0.14,-2.150368,3.283473,-0.66973,0.14
8044,2,202-210,202,202-210,2,0.14,3.411618,-3.60009,2.920285,0.14
8044,2,202-210,210,202-210,2,0.86,8.945385,0.449759,-2.899669,0.86
8045,1,200,200,200,1,1,7.687654,-0.404119,0.894971,1
8046,1,220,220,220,1,1,4.25709,3.619485,-7.325065,1
8047,1,022,022,022,1,1,-4.650794,0.988994,2.918657,1
8048,1,022,022,022,1,1,-4.136591,1.436381,4.766601,1
8049,3,022-120-202,202,022-120-202,3,0.15,3.037167,-3.316346,2.563086,0.15
8049,3,022-120-202,120,022-120-202,3,0.63,1.666731,8.238139,-3.550032,0.63
8049,3,022-120-202,022,022-120-202,3,0.22,-2.5965,2.722421,1.943363,0.22
8050,1,102,102,102,1,1,1.467468,-0.16368,2.771272,1
8051,1,201,201,201,1,1,8.570106,-4.312629,0.904042,1
8052,1,202,202,202,1,1,0.73713,-5.44028,0.59248,1
8053,3,021-022-210,210,021-210,3,0.81,1.348519,0.697884,1.077455,0.81
8053,3,021-022-210,021,021-210,3,0.06,-2.6376,6.80685,1.651553,0.06
8053,3,021-022-210,022,021-210,3,0.13,-2.773166,1.517996,4.147055,0.13
8054,1,202,202,202,1,1,2.373441,-8.594547,2.185689,1
8055,2,020-210,210,020-210,2,0.09,4.092911,0.542566,-3.833575,0.09
8055,2,020-210,020,020-210,2,0.91,-3.06187,6.845378,1.05903,0.91
8056,2,202-220,220,202-220,2,0.44,2.690181,3.121798,-3.739152,0.44
8056,2,202-220,202,202-220,2,0.56,2.340458,1.344055,2.835152,0.56
8057,1,200,200,200,1,1,7.520539,0.173146,-2.441141,1
8058,2,012-200,200,012-102-200,2,0.27,6.534399,-1.20078,1.00638,0.27
8058,2,012-200,012,012-102-200,2,0.73,-3.246867,1.60204,6.545417,0.73
8059,1,220,220,220,1,1,1.70695,4.278549,-6.242511,1
8060,2,021-220,021,021-220,2,0.81,-4.981433,8.328378,1.475187,0.81
8060,2,021-220,220,021-220,2,0.19,1.34903,4.936292,-0.324455,0.19
8061,1,002,002,002,1,1,1.143636,0.611177,8.360723,1
8062,2,102-220,102,102-201-220,2,0.45,1.308206,-1.039466,6.881541,0.45
8062,2,102-220,220,102-201-220,2,0.55,2.348515,5.039007,-2.475715,0.55
8063,2,012-021,021,012-021,2,0.85,-5.144282,8.053268,-0.258488,0.85
8063,2,012-021,012,012-021,2,0.15,-5.144172,1.538926,5.4621,0.15
8064,1,210,210,210,1,1,6.90316,-0.308671,0.931571,1
8065,1,220,220,220,1,1,2.51246,2.490711,-3.712885,1
8066,2,002-021,002,002-021,2,0.3,0.872275,-0.054573,6.772293,0.3
8066,2,002-021,021,002-021,2,0.7,-5.254893,6.580474,0.154132,0.7
8067,1,102,102,102,1,1,1.365439,-7.223003,5.420955,1
8068,2,002-021,002,002-021,2,0.96,1.096084,-3.689612,5.391295,0.96
8068,2,002-021,021,002-021,2,0.04,-2.55738,3.117298,0.725719,0.04
8069,3,022-202-220,202,022-202-220,3,0.7,1.660758,-2.592774,3.868577,0.7
8069,3,022-202-220,022,022-202-220,3,0.27,-4.855722,2.231759,1.980707,0.27
8069,3,022-202-220,220,022-202-220,3,0.03,0.819334,3.029271,-2.534702,0.03
8070,2,022-202,022,022-202,2,0.42,-2.019389,1.99676,2.930393,0.42
8070,2,022-202,202,022-202,2,0.58,3.895529,-4.114493,1.878511,0.58
8071,2,021-120,021,021-120,2,0.47,-5.093166,7.812041,-0.79142,0.47
8071,2,021-120,120,021-120,2,0.53,1.313112,7.81204,-6.63821,0.53
8072,1,220,220,201-220,1,1,1.638528,1.385808,-7.734381,1
8073,1,210,210,210,1,1,8.4454,0.437606,-3.117641,1
8074,2,022-220,220,022-220,2,0.44,0.476058,2.356998,-3.725552,0.44
