parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9476,3,012-212-220,012,012-220,3,0.09,-2.205256,1.306228,4.344493,0.09
9476,3,012-212-220,220,012-220,3,0.73,3.305734,4.763437,-3.287719,0.73
9476,3,012-212-220,212,012-220,3,0.18,-0.640145,-0.386322,2.279362,0.18
9477,1,102,102,102,1,1,0.211379,-3.796101,4.419505,1
9478,1,012,012,012,1,1,-0.543591,0.440387,2.440298,1
9479,1,200,200,200,1,1,9.653103,-3.220412,-0.194846,1
9480,1,102,102,102,1,1,1.199545,-4.61903,7.574737,1
9481,2,012-202,202,012-202,2,0.39,0.818391,-2.963853,4.858067,0.39
9481,2,012-202,012,012-202,2,0.61,-5.064824,0.338278,8.565599,0.61
9482,3,102-202-211,202,012,5,0.21,0.819874,-5.381782,2.268954,0.52
9482,3,102-202-211,211,012,5,0.39,0.701074,-1.413927,1.582528,0.39
9482,3,102-202-211,202,012,5,0.12,0.78084,-4.837865,2.73129,0.52
9482,3,102-202-211,202,012,5,0.19,0.6969,-3.760948,3.343572,0.52
9482,3,102-202-211,102,012,5,0.12,0.516234,-2.223427,3.059262,0.12
9483,2,022-102,102,022-102,2,0.51,1.253749,-0.751868,8.475957,0.51
9483,2,022-102,022,022-102,2,0.49,-5.130939,3.729618,3.081186,0.49
9484,2,102-220,220,102-120,2,0.64,2.485845,1.737032,-5.248565,0.64
9484,2,102-220,102,102-120,2,0.36,1.308974,-4.902169,6.538292,0.36
9485,1,202,202,202,1,1,4.422321,-3.680955,4.868305,1
9486,1,210,210,210,1,1,6.637545,0.336856,-6.798323,1
9487,3,022-202-220,022,022-202-220,3,0.37,-3.06467,2.176981,3.239154,0.37
9487,3,022-202-220,202,022-202-220,3,0.48,1.233567,-3.782142,3.848051,0.48
9487,3,022-202-220,220,022-202-220,3,0.15,1.912277,2.566105,-2.05777,0.15
9488,3,002-021-200,021,002-021-200,3,0.49,-1.470272,6.05905,-2.204991,0.49
9488,3,002-021-200,002,002-021-200,3,0.28,0.716242,0.46954,3.29532,0.28
9488,3,002-021-200,200,002-021-200,3,0.23,6.351751,-0.213368,-2.590778,0.23
9489,3,012-021-120,120,012-021-120,3,0.1,0.564042,4.076055,-6.452518,0.1
9489,3,012-021-120,021,012-021-120,3,0.46,-4.893938,4.076055,-0.015573,0.46
9489,3,012-021-120,012,012-021-120,3,0.44,-4.893938,-2.03709,6.494176,0.44
9490,2,022-220,220,022-220,2,0.25,2.852808,3.152039,-3.858741,0.25
9490,2,022-220,022,022-220,2,0.75,-3.281979,2.21184,2.265351,0.75
9491,1,201,201,201,1,1,2.493295,-1.532906,0.268452,1
9492,1,200,200,200,1,1,9.866332,1.013438,-3.089449,1
9493,2,020-210,210,020-210,2,0.47,5.479455,-0.741949,-4.413851,0.47
9493,2,020-210,020,020-210,2,0.53,-0.553898,4.934229,-0.487217,0.53
9494,1,002,002,002,1,1,0.323037,1.283825,8.489896,1
9495,2,021-120,021,021-120,2,0.19,-7.134254,6.600278,0.526729,0.19
9495,2,021-120,120,021-120,2,0.81,-1.214477,6.600278,-5.463344,0.81
9496,1,002,002,002,1,1,1.042718,0.507902,6.871176,1
9497,2,020-200,200,020-200,2,0.51,6.536399,0.258528,-2.039161,0.51
9497,2,020-200,020,020-200,2,0.49,0.322162,6.88898,-2.097281,0.49
9498,2,021-120,120,021-120,2,0.28,0.76281,7.24253,-5.502704,0.28
9498,2,021-120,021,021-120,2,0.72,-5.632668,7.24253,-0.073271,0.72
9499,2,022-220,220,022-220,2,0.71,2.496562,3.876016,-4.268271,0.71
9499,2,022-220,022,022-220,2,0.29,-2.384835,3.848723,1.827417,0.29
9500,1,202,202,202,1,1,6.075857,-5.599746,1.605298,1
9501,2,022-210,022,022-210,2,0.72,-5.284279,1.785213,2.960743,0.72
9501,2,022-210,210,022-210,2,0.28,7.045696,0.753474,-3.43311,0.28
9502,2,102-120,102,102-120,2,0.13,-0.125753,-2.926812,6.077756,0.13
9502,2,102-120,120,102-120,2,0.87,0.865221,2.72882,1.088452,0.87
9503,2,102-201,201,102-201,2,0.84,5.958636,-3.240719,0.687919,0.84
9503,2,102-201,102,102-201,2,0.16,0.223933,-3.240729,6.673108,0.16
9504,2,202-220,202,202-220,2,0.8,3.491577,-2.070049,0.923517,0.8
9504,2,202-220,220,202-220,2,0.2,4.819878,4.104102,-3.524277,0.2
9505,1,102,102,102,1,1,0.811061,-6.582564,5.430965,1
9506,1,210,210,210,1,1,1.271641,0.979029,-1.447697,1
9507,1,022,022,022,1,1,-2.627152,3.264958,4.36322,1
9508,2,020-200,200,020-200,2,0.08,3.780816,0.405617,-1.549226,0.08
9508,2,020-200,020,020-200,2,0.92,-2.194885,6.308945,-1.327966,0.92
9509,2,120-202,120,120-202,2,0.78,0.98712,2.482759,1.305308,0.78
9509,2,120-202,202,120-202,2,0.22,2.587991,-1.39764,3.096411,0.22
9510,1,012,012,012,1,1,-8.353336,0.494148,7.724879,1
9511,4,120-201-211-220,220,201,10,0.01,4.360215,2.221268,-4.219349,0.09
9511,4,120-201-211-220,220,201,10,0.02,2.030356,2.569168,-5.437482,0.09
9511,4,120-201-211-220,220,201,10,0.01,4.760664,2.139917,-4.017084,0.09
9511,4,120-201-211-220,220,201,10,0.01,4.54855,2.183434,-4.119413,0.09
9511,4,120-201-211-220,211,201,10,0.01,5.444916,1.455238,-2.539471,0.01
9511,4,120-201-211-220,220,201,10,0.01,5.359268,1.997058,-3.709376,0.09
9511,4,120-201-211-220,220,201,10,0.01,3.837519,2.314869,-4.484017,0.09
9511,4,120-201-211-220,220,201,10,0.02,2.782985,2.472098,-5.023787,0.09
9511,4,120-201-211-220,120,201,10,0.22,0.455172,2.812872,-3.142267,0.22
9511,4,120-201-211-220,201,201,10,0.43,6.35999,-3.36861,-1.467001,0.43
9512,2,201-220,201,201-220,2,0.36,6.592991,-3.329164,-1.180102,0.36
9512,2,201-220,220,201-220,2,0.64,3.971845,2.953951,-7.668429,0.64
9513,2,002-021,002,002,2,0.68,-0.853395,-0.06493,6.420862,0.68
9513,2,002-021,021,002,2,0.32,-0.318723,3.773963,0.415331,0.32
9514,2,201-210,201,201-210,2,0.65,7.35956,-2.454369,0.415608,0.65
9514,2,201-210,210,201-210,2,0.35,7.359546,1.403959,-5.428003,0.35
9515,2,012-022,012,012,2,0.3,-4.538517,1.171343,6.364707,0.3
9515,2,012-022,022,012,2,0.7,-4.538517,4.262934,1.211056,0.7
9516,2,120-201,201,120-201,2,0.94,6.324463,-0.736524,-0.4552,0.94
9516,2,120-201,120,120-201,2,0.06,1.310922,4.438333,-3.851279,0.06
9517,2,120-201,201,120,2,0.41,2.085108,-0.81709,0.385145,0.41
9517,2,120-201,120,120,2,0.59,1.13256,5.814261,-5.551753,0.59
9518,2,202-220,220,202-220,2,0.68,2.170451,3.304726,-2.302446,0.68
9518,2,202-220,202,202-220,2,0.32,2.730624,-2.245436,3.745091,0.32
9519,2,022-102,022,022-102,2,0.9,-7.501178,7.617092,2.02577,0.9
9519,2,022-102,102,022-102,2,0.1,-1.162032,1.30061,6.661784,0.1
9520,1,022,022,022,1,1,-2.526682,5.638236,1.977055,1
9521,3,012-102-201,102,012-102-201,3,0.24,-1.166944,-4.885257,5.916519,0.24
9521,3,012-102-201,012,012-102-201,3,0.63,-7.059945,1.275717,5.208287,0.63
9521,3,012-102-201,201,012-102-201,3,0.13,5.437586,-4.887802,0.884494,0.13
9522,2,022-202,022,-1,2,0.6,-6.274026,2.68659,4.064269,0.6
9522,2,022-202,202,-1,2,0.4,-0.147159,-3.422228,6.406077,0.4
9523,1,022,022,022,1,1,-4.258229,3.525461,1.628804,1
9524,1,102,102,102,1,1,1.315851,-5.264165,6.475195,1
9525,1,021,021,021,1,1,-4.605338,6.520951,0.42306,1
9526,6,012-021-022-102-120-121,022,120,10,0.07,-6.276841,1.318866,1.903786,0.21
9526,6,012-021-022-102-120-121,102,120,10,0.01,-1.815996,-0.43547,7.063983,0.03
9526,6,012-021-022-102-120-121,121,120,10,0.01,-1.063755,2.488975,1.233633,0.01
9526,6,012-021-022-102-120-121,022,120,10,0.02,-6.275043,2.298281,1.542144,0.21
9526,6,012-021-022-102-120-121,022,120,10,0.12,-6.276803,1.709215,1.544409,0.21
9526,6,012-021-022-102-120-121,012,120,10,0.01,-6.276844,0.41922,6.88548,0.01
9526,6,012-021-022-102-120-121,102,120,10,0.01,-0.211433,-0.521676,3.098969,0.03
9526,6,012-021-022-102-120-121,102,120,10,0.01,-1.600267,-0.443127,6.908178,0.03
9526,6,012-021-022-102-120-121,021,120,10,0.01,-2.602939,4.239198,0.265332,0.01
9526,6,012-021-022-102-120-121,120,120,10,0.5,-0.030387,5.129839,-4.93721,0.5
9527,1,012,012,012,1,1,-4.322877,0.760893,6.71672,1
9528,2,021-220,021,021-220,2,0.59,-6.666993,7.945007,0.435756,0.59
9528,2,021-220,220,021-220,2,0.41,-0.499855,2.67196,-5.828018,0.41
9529,2,102-120,120,120,2,0.54,-0.873419,6.729015,-0.99279,0.54
9529,2,102-120,102,120,2,0.46,-0.976464,0.122002,3.276341,0.46
9530,2,012-201,012,012-201,2,0.96,-4.977314,-0.664202,5.304729,0.96
9530,2,012-201,201,012-201,2,0.04,5.554145,-1.894906,-0.334836,0.04
9531,2,022-102,022,022-102-220,2,0.6,-3.703393,1.870796,6.283678,0.6
9531,2,022-102,102,022-102-220,2,0.4,0.81691,-2.937604,9.813119,0.4
9532,2,022-102,022,022-102,2,0.14,-2.192173,2.41002,3.388429,0.14
9532,2,022-102,102,022-102,2,0.86,0.615578,-2.788271,8.500165,0.86
9533,1,022,022,022,1,1,-5.243224,2.615671,2.232265,1
9534,1,210,210,210,1,1,7.250513,-2.184435,-4.899532,1
9535,2,012-102,012,012-102,2,0.91,-4.446234,0.63847,4.770483,0.91
9535,2,012-102,102,012-102,2,0.09,1.695154,-5.851976,4.489995,0.09
9536,2,002-210,210,002-210,2,0.07,4.210131,0.600598,-5.486604,0.07
9536,2,002-210,002,002-210,2,0.93,-2.260562,-0.414971,6.050502,0.93
9537,1,220,220,220,1,1,5.13039,1.830932,-3.800198,1
9538,1,200,200,200,1,1,7.853963,-0.341448,-0.723657,1
9539,1,120,120,120,1,1,1.823485,5.669669,-1.519458,1
9540,2,102-120,120,102-120,2,0.95,1.153391,3.059045,-1.273936,0.95
9540,2,102-120,102,102-120,2,0.05,0.524834,-3.246825,3.925737,0.05
9541,2,022-102,102,022-102-220,2,0.29,0.257694,-6.833695,6.706267,0.29
9541,2,022-102,022,022-102-220,2,0.71,-5.221254,-0.29121,3.828929,0.71
9542,1,022,022,022,1,1,-5.907896,4.151221,3.090034,1
9543,1,022,022,022,1,1,-4.084812,5.565564,1.4761,1
9544,2,102-201,201,102-201,2,0.49,4.683564,-7.42836,1.690522,0.49
9544,2,102-201,102,102-201,2,0.51,0.388718,-7.428549,7.188984,0.51
9545,1,202,202,202,1,1,3.644943,-1.564949,4.530055,1
9546,1,102,102,102,1,1,-0.369971,-4.437398,7.937807,1
9547,2,022-220,220,022-220,2,0.51,1.683955,1.772361,-4.236046,0.51
9547,2,022-220,022,022-220,2,0.49,-3.603665,3.913859,2.27281,0.49
9548,3,022-201-202,201,022-201,3,0.56,7.455761,-3.894948,1.116617,0.56
9548,3,022-201-202,022,022-201,3,0.3,-4.131259,2.631935,4.550533,0.3
9548,3,022-201-202,202,022-201,3,0.14,0.893658,-3.894947,3.764653,0.14
9549,2,012-202,012,012-202,2,0.06,-0.718568,0.600804,7.371738,0.06
9549,2,012-202,202,012-202,2,0.94,1.803277,-4.838328,1.623917,0.94
9550,1,200,200,200,1,1,6.877327,-1.818856,-0.140224,1
9551,2,021-200,021,021-200,2,0.08,-2.481807,5.788409,1.395598,0.08
9551,2,021-200,200,021-200,2,0.92,6.821579,0.242254,0.083471,0.92
9552,1,201,201,201,1,1,2.83747,0.536261,0.807372,1
9553,2,020-022,020,020,2,0.82,0.110042,7.228231,1.158625,0.82
9553,2,020-022,022,020,2,0.18,-3.381754,0.954549,2.577081,0.18
9554,2,202-220,220,202-220,2,0.51,4.277072,2.671834,-4.408009,0.51
9554,2,202-220,202,202-220,2,0.49,2.064336,-2.116305,2.018495,0.49
9555,4,021-102-111-210,210,021-102-111-210,4,0.03,5.253985,0.919127,-6.737048,0.03
9555,4,021-102-111-210,111,021-102-111-210,4,0.14,-0.719067,0.919125,-0.112361,0.14
9555,4,021-102-111-210,102,021-102-111-210,4,0.37,-0.719067,-3.630525,5.770599,0.37
9555,4,021-102-111-210,021,021-102-111-210,4,0.46,-6.603449,7.53204,-0.607779,0.46
9556,2,021-120,021,021-120,2,0.93,-6.330725,7.950345,1.338255,0.93
9556,2,021-120,120,021-120,2,0.07,0.236761,8.38346,-0.501305,0.07
9557,2,120-200,200,120-200,2,0.85,4.836976,-0.624126,0.38708,0.85
9557,2,120-200,120,120-200,2,0.15,-0.547562,4.15912,-4.998732,0.15
9558,2,201-220,201,201-220,2,0.43,7.285931,-2.438626,1.092514,0.43
9558,2,201-220,220,201-220,2,0.57,3.961233,2.130433,-5.172289,0.57
9559,1,022,022,022,1,1,-4.373908,1.627409,0.826734,1
9560,2,102-120,120,102-120,2,0.02,1.12644,4.367564,-0.948267,0.02
9560,2,102-120,102,102-120,2,0.98,1.654252,-1.295307,2.82291,0.98
9561,2,120-202,202,120-202,2,0.89,2.498199,-7.839683,2.372536,0.89
9561,2,120-202,120,120-202,2,0.11,1.42002,4.516812,-1.44633,0.11
9562,3,022-202-210,210,022-202-210,3,0.26,7.042629,1.040229,-2.458776,0.26
9562,3,022-202-210,022,022-202-210,3,0.48,-4.577882,2.934709,3.939325,0.48
9562,3,022-202-210,202,022-202-210,3,0.26,1.67218,-3.072912,3.23217,0.26
9563,2,020-201,020,020-201,2,0.18,1.072385,5.797075,-0.964749,0.18
9563,2,020-201,201,020-201,2,0.82,5.246455,-0.776947,0.159897,0.82
9564,3,002-201-220,201,002-201,3,0.16,6.036244,-3.121332,0.883921,0.16
9564,3,002-201-220,002,002-201,3,0.64,0.577564,0.875975,5.897671,0.64
9564,3,002-201-220,220,002-201,3,0.2,4.279325,1.611549,-2.773738,0.2
9565,3,020-102-200,200,020-102-200,3,0.61,6.431277,0.56674,-2.409722,0.61
9565,3,020-102-200,102,020-102-200,3,0.12,1.064242,-5.040936,3.849556,0.12
9565,3,020-102-200,020,020-102-200,3,0.27,0.205257,6.76884,-2.028827,0.27
9566,2,021-220,021,021-220,2,0.35,-4.812345,6.752143,0.422835,0.35
9566,2,021-220,220,021-220,2,0.65,1.672344,4.244671,-5.033881,0.65
9567,2,102-200,102,102-200,2,0.56,0.899578,-0.636647,6.075699,0.56
9567,2,102-200,200,102-200,2,0.44,6.899467,-0.799382,0.593766,0.44
9568,1,200,200,200,1,1,6.546101,-2.61302,-3.242232,1
9569,1,220,220,220,1,1,2.384414,4.544428,-4.004218,1
9570,2,021-202,202,021-202,2,0.3,2.311776,-3.259959,3.248776,0.3
9570,2,021-202,021,021-202,2,0.7,-0.207017,2.546782,-0.132665,0.7
9571,1,021,021,021,1,1,-0.17175,3.803115,-0.542725,1
9572,1,202,202,202,1,1,2.417813,-6.567746,3.456498,1
9573,2,021-220,021,021-220,2,0.39,-3.802904,7.191586,-0.536778,0.39
9573,2,021-220,220,021-220,2,0.61,2.231904,2.0179840000000002,-7.023754,0.61
9574,3,022-120-202,022,022-120-202,3,0.1,-4.331592,2.218207,0.499444,0.1
9574,3,022-120-202,202,022-120-202,3,0.3,1.851315,-2.399942,3.064057,0.3
9574,3,022-120-202,120,022-120-202,3,0.6,0.771579,6.132579,-2.449169,0.6
9575,2,202-210,202,202-210,2,0.39,2.680154,-7.099486,2.512536,0.39
9575,2,202-210,210,202-210,2,0.61,7.364431,-0.584396,-4.118209,0.61
9576,1,002,002,002,1,1,0.19653,-2.193229,6.870188,1
9577,2,021-201,201,021-201,2,0.05,5.303435,-2.685219,0.683864,0.05
9577,2,021-201,021,021-201,2,0.95,-1.032892,2.459729,0.274413,0.95
9578,2,120-202,202,120-202,2,0.95,2.963481,-7.487929,3.042218,0.95
9578,2,120-202,120,120-202,2,0.05,0.09887,4.317345,0.2163,0.05
9579,1,002,002,002,1,1,-2.945116,-0.291173,7.541085,1
9580,2,102-200,102,102-200,2,0.28,-2.498184,-9.082417,3.639623,0.28
9580,2,102-200,200,102-200,2,0.72,3.978267,-2.949522,-0.215585,0.72
9581,1,022,022,022,1,1,-6.718431,3.759996,4.302332,1
9582,2,120-202,120,120-202,2,0.09,1.13204,5.260233,-3.190251,0.09
9582,2,120-202,202,120-202,2,0.91,2.089146,-6.153821,2.563068,0.91
9583,1,200,200,200,1,1,6.842215,-4.626892,0.623682,1
9584,2,012-120,012,012-120,2,0.83,-6.761798,0.219003,6.126708,0.83
9584,2,012-120,120,012-120,2,0.17,-0.578575,5.234513,-3.041612,0.17
9585,2,120-201,120,120-201,2,0.38,0.150426,5.349238,-4.469896,0.38
9585,2,120-201,201,120-201,2,0.62,6.156946,-6.953955,1.194075,0.62
9586,1,012,012,012,1,1,-2.115476,0.933755,4.366541,1
9587,1,200,200,200,1,1,6.084221,-3.119123,-1.797559,1
9588,5,021-022-102-202-210,021,-2,10,0.01,-0.283236,4.508418,1.374452,0.01
9588,5,021-022-102-202-210,210,-2,10,0.02,4.575566,1.160903,-1.542364,0.08
9588,5,021-022-102-202-210,102,-2,10,0.1,1.669019,-1.255634,3.21021,0.1
9588,5,021-022-102-202-210,210,-2,10,0.02,5.023151,0.859334,-1.610571,0.08
9588,5,021-022-102-202-210,210,-2,10,0.03,5.58475,0.256287,-1.726851,0.08
9588,5,021-022-102-202-210,022,-2,10,0.04,0.682205,2.023757,2.081468,0.04
9588,5,021-022-102-202-210,210,-2,10,0.01,5.399051,0.48974,-1.684589,0.08
9588,5,021-022-102-202-210,202,-2,10,0.03,3.891264,-2.494653,3.027685,0.09
9588,5,021-022-102-202-210,202,-2,10,0.02,4.472175,-1.839428,2.866312,0.09
9588,5,021-022-102-202-210,202,-2,10,0.04,2.767819,-3.43254,3.164028,0.09
9589,1,201,201,201,1,1,5.335786,-3.995741,-0.864917,1
9590,1,220,220,220,1,1,1.57914,1.534251,-4.540103,1
9591,3,021-202-220,220,021-202-220,3,0.6,0.435047,1.619633,-4.457099,0.6
9591,3,021-202-220,021,021-202-220,3,0.29,-4.266199,6.210921,0.270932,0.29
9591,3,021-202-220,202,021-202-220,3,0.11,0.317769,-0.888752,0.964926,0.11
9592,3,102-210-220,220,102,6,0.06,1.900876,2.926064,-0.708763,0.3
9592,3,102-210-220,220,102,6,0.09,1.951001,2.433002,-1.243379,0.3
9592,3,102-210-220,220,102,6,0.07,1.825135,3.246,-0.219445,0.3
9592,3,102-210-220,220,102,6,0.08,1.975813,2.131675,-1.662224,0.3
9592,3,102-210-220,102,102,6,0.65,-0.407133,-2.281438,1.439372,0.65
9592,3,102-210-220,210,102,6,0.1,2.018459,1.680764,0.203784,0.1
9593,1,220,220,201-220,1,1,2.241083,1.77705,-4.301808,1
9594,1,201,201,201,1,1,7.240099,-5.019586,-0.074995,1
9595,1,220,220,220,1,1,3.268478,3.541408,-5.032481,1
9596,1,022,022,022,1,1,-7.270992,1.619866,2.258043,1
9597,1,201,201,201,1,1,6.709699,-6.796803,1.275893,1
9598,3,021-202-220,202,021-202-220,3,0.29,1.785434,-4.333185,1.717603,0.29
9598,3,021-202-220,021,021-202-220,3,0.36,-3.851475,5.217759,0.751463,0.36
9598,3,021-202-220,220,021-202-220,3,0.35,1.066783,1.716938,-4.517387,0.35
9599,1,022,022,022,1,1,-6.060535,1.599873,2.206323,1
9600,1,002,002,002,1,1,-1.285835,-0.398978,7.895784,1
9601,5,012-021-022-121-210,022,210,10,0.05,-1.105367,3.603886,1.089979,0.45
9601,5,012-021-022-121-210,012,210,10,0.33,-0.292435,0.71124,1.474887,0.33
9601,5,012-021-022-121-210,022,210,10,0.04,-1.379524,2.551954,1.204548,0.45
9601,5,012-021-022-121-210,121,210,10,0.04,-0.043644,3.150821,0.82935,0.08
9601,5,012-021-022-121-210,022,210,10,0.02,-1.012607,3.894351,1.052456,0.45
9601,5,012-021-022-121-210,021,210,10,0.11,-0.565223,4.440902,0.866313,0.11
9601,5,012-021-022-121-210,121,210,10,0.04,-0.086574,3.359595,0.808181,0.08
9601,5,012-021-022-121-210,022,210,10,0.24,-1.614236,1.499312,1.31621,0.45
9601,5,012-021-022-121-210,210,210,10,0.12,7.259303,0.217115,-4.324708,0.12
9601,5,012-021-022-121-210,022,210,10,0.1,-1.515584,1.94848,1.266479,0.45
9602,3,012-022-112,022,-2,10,0.14,-5.276325,1.066432,2.080465,0.26
9602,3,012-022-112,112,-2,10,0.02,-0.690344,-0.534381,5.607762,0.13
9602,3,012-022-112,022,-2,10,0.07,-4.666409,1.022996,2.704998,0.26
9602,3,012-022-112,112,-2,10,0.03,-0.280635,-0.245785,4.313892,0.13
9602,3,012-022-112,022,-2,10,0.04,-1.367293,0.035674,6.196479,0.26
9602,3,012-022-112,022,-2,10,0.01,-2.099025,0.502804,5.429139,0.26
9602,3,012-022-112,112,-2,10,0.03,-0.075044,-0.097765,2.577991,0.13
9602,3,012-022-112,112,-2,10,0.01,-0.622214,-0.488194,5.476155,0.13
9602,3,012-022-112,012,-2,10,0.02,-0.962148,-0.444955,5.994338,0.02
9602,3,012-022-112,112,-2,10,0.04,-0.485759,-0.392084,5.142951,0.13
9603,6,112-121-202-210-212-220,220,202,10,0.02,5.2196109999999996,1.453415,-1.540147,0.08
9603,6,112-121-202-210-212-220,220,202,10,0.04,2.398257,2.208691,-3.236161,0.08
9603,6,112-121-202-210-212-220,220,202,10,0.02,4.0849,1.960207,-2.461243,0.08
9603,6,112-121-202-210-212-220,210,202,10,0.03,4.958307,-0.086413,-0.588357,0.1
9603,6,112-121-202-210-212-220,202,202,10,0.17,3.326458,-3.422016,1.683719,0.17
9603,6,112-121-202-210-212-220,121,202,10,0.1,1.331248,2.267181,-0.228725,0.1
9603,6,112-121-202-210-212-220,212,202,10,0.05,2.339996,0.534129,0.837256,0.05
9603,6,112-121-202-210-212-220,210,202,10,0.02,5.26512,1.046298,-1.13446,0.1
9603,6,112-121-202-210-212-220,210,202,10,0.05,5.163066,0.727772,-0.920635,0.1
9603,6,112-121-202-210-212-220,112,202,10,0.08,1.211881,1.072338,1.256945,0.08
9604,2,022-202,022,022-202,2,0.67,-4.649474,1.635522,3.903711,0.67
9604,2,022-202,202,022-202,2,0.33,1.769609,-4.71013,3.466071,0.33
9605,1,021,021,021,1,1,-7.054812,3.490833,1.581788,1
9606,2,002-021,021,002-021,2,0.37,-7.15724,4.985123,1.077764,0.37
9606,2,002-021,002,002-021,2,0.63,-0.684856,-1.583942,7.495682,0.63
9607,2,002-201,002,002-201,2,0.72,-0.208039,-1.367286,6.765862,0.72
9607,2,002-201,201,002-201,2,0.28,4.918371,-7.321979,0.268009,0.28
9608,1,022,022,022,1,1,-3.999729,6.353285,1.512217,1
9609,3,020-021-201,021,020-201,3,0.19,-1.413441,1.546194,-0.088431,0.19
9609,3,020-021-201,201,020-201,3,0.32,4.571898,-4.925399,-0.265129,0.32
9609,3,020-021-201,020,020-201,3,0.49,-1.442522,6.880412,-1.892708,0.49
9610,2,120-220,120,120,2,0.81,1.149113,6.629751,-5.570049,0.81
9610,2,120-220,220,120,2,0.19,5.808332,1.232216,-5.574848,0.19
9611,1,002,002,002,1,1,-5.248302,-0.897685,7.257922,1
9612,2,022-120,120,120,2,0.89,1.198314,2.307603,-2.37947,0.89
9612,2,022-120,022,120,2,0.11,-4.793179,1.858691,2.577052,0.11
9613,1,002,002,002,1,1,-0.056091,-2.799078,6.721321,1
9614,1,200,200,200,1,1,8.607931,1.321499,-1.652273,1
9615,2,202-210,202,202-210,2,0.49,1.806361,-5.812104,3.305596,0.49
9615,2,202-210,210,202-210,2,0.51,7.786186,-0.254971,-2.806483,0.51
9616,2,021-201,021,021-201,2,0.97,-3.668133,1.611175,0.356274,0.97
9616,2,021-201,201,021-201,2,0.03,2.472771,-2.793067,0.634057,0.03
9617,2,021-220,220,021-220,2,0.3,3.348965,4.165581,-4.233378,0.3
9617,2,021-220,021,021-220,2,0.7,-2.545068,7.361801,0.57077,0.7
9618,1,201,201,201-210,1,1,9.195035,-6.028549,1.156088,1
9619,1,200,200,200,1,1,8.331144,-1.003588,-0.112506,1
9620,1,202,202,202,1,1,5.087051,-4.907549,3.050619,1
9621,3,201-210-220,220,201-210,3,0.15,1.562937,4.566931,-5.177431,0.15
9621,3,201-210-220,201,201-210,3,0.41,6.940618,-4.409385,0.265541,0.41
9621,3,201-210-220,210,201-210,3,0.44,6.940618,0.490903,-5.191862,0.44
9622,1,220,220,220,1,1,5.957952,0.424794,-9.147452,1
9623,1,002,002,002,1,1,-2.312661,-1.093432,7.914136,1
9624,2,102-201,201,102-201,2,0.21,6.052178,-5.792028,1.090326,0.21
9624,2,102-201,102,102-201,2,0.79,0.823512,-6.164858,7.495122,0.79
9625,1,220,220,220,1,1,2.096595,1.949671,-5.151598,1
9626,1,021,021,021,1,1,-4.723214,7.354097,-0.496872,1
9627,1,201,201,201,1,1,7.210396,-7.557008,1.533772,1
9628,2,002-201,201,002-201,2,0.21,4.861627,-4.340531,-0.065766,0.21
9628,2,002-201,002,002-201,2,0.79,-1.397096,-2.833762,6.561972,0.79
9629,2,022-210,022,022-210,2,0.82,-5.798753,1.994854,2.240673,0.82
9629,2,022-210,210,022-210,2,0.18,5.533417,0.322406,-2.900673,0.18
9630,3,120-211-220,220,012,10,0.03,1.293124,4.048812,0.319157,0.5800000000000001
9630,3,120-211-220,211,012,10,0.24,2.179727,1.246086,1.147939,0.51
9630,3,120-211-220,120,012,10,0.01,1.191187,3.808718,0.634071,0.01
9630,3,120-211-220,211,012,10,0.27,1.835187,0.995599,1.448731,0.51
9630,3,120-211-220,220,012,10,0.2,2.116992,2.222362,-4.071857,0.5800000000000001
9630,3,120-211-220,220,012,10,0.02,1.731799,3.377911,-1.58694,0.5800000000000001
9630,3,120-211-220,220,012,10,0.16,2.237555,1.72545,-4.09226,0.5800000000000001
9630,3,120-211-220,220,012,10,0.06,1.836182,3.125773,-2.208847,0.5800000000000001
9630,3,120-211-220,220,012,10,0.07,1.939413,2.862106,-2.892928,0.5800000000000001
9630,3,120-211-220,220,012,10,0.04,1.586493,3.702927,-0.844796,0.5800000000000001
9631,1,201,201,201,1,1,7.528453,-6.221236,0.802221,1
9632,3,022-202-220,220,022-202-220,3,0.54,0.171591,2.768971,-4.331781,0.54
9632,3,022-202-220,022,022-202-220,3,0.25,-4.690541,4.449539,2.204858,0.25
9632,3,022-202-220,202,022-202-220,3,0.21,1.652376,-1.168768,1.745807,0.21
9633,2,120-202,120,120-202,2,0.7,-0.452418,7.372222,-4.479196,0.7
9633,2,120-202,202,120-202,2,0.3,4.24388,-2.798192,1.874694,0.3
9634,3,021-022-102,021,021-102,3,0.35,-4.912192,7.113867,0.42621,0.35
9634,3,021-022-102,102,021-102,3,0.38,0.886735,-4.68848,6.955461,0.38
9634,3,021-022-102,022,021-102,3,0.27,-4.912494,1.736308,5.625502,0.27
9635,2,021-102,102,021-102,2,0.93,-0.293131,-8.21724,5.804397,0.93
9635,2,021-102,021,021-102,2,0.07,-5.141162,2.773347,0.377536,0.07
9636,6,012-022-102-112-121-220,220,102-220,10,0.66,2.698689,2.931497,-4.62367,0.66
9636,6,012-022-102-112-121-220,112,102-220,10,0.01,-0.366154,-0.06152,6.668421,0.02
9636,6,012-022-102-112-121-220,121,102-220,10,0.03,0.823447,1.667394,1.153945,0.03
