parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8401,3,012-212-220,220,-1,10,0.01,2.941481,3.350547,0.930691,0.14
8402,1,020,020,002-020,1,1,-3.295119,5.924543,-2.982637,1
8403,3,002-120-200,120,002-200,3,0.21,2.133765,5.50732,-1.117232,0.21
8403,3,002-120-200,002,002-200,3,0.16,0.767686,0.982403,5.21589,0.16
8403,3,002-120-200,200,002-200,3,0.63,7.015846,0.448151,0.58928,0.63
8404,2,022-202,202,021-202,2,0.51,4.86012,-4.051907,2.860677,0.51
8404,2,022-202,022,021-202,2,0.49,-1.38467,0.716671,5.713792,0.49
8405,3,002-020-200,002,002-020-200,3,0.72,-1.005346,-1.059249,6.13559,0.72
8405,3,002-020-200,200,002-020-200,3,0.14,5.268595,-1.572405,0.451885,0.14
8405,3,002-020-200,020,002-020-200,3,0.14,-1.173013,4.681067,0.186547,0.14
8406,1,002,002,002-201,1,1,-4.008172,0.732807,7.407254,1
8407,1,022,022,022,1,1,-5.728015,5.504626,3.872019,1
8408,1,200,200,102-200,1,1,6.960398,-3.822016,-2.02576,1
8409,1,210,210,210,1,1,8.266701,1.398998,-2.823046,1
8410,1,220,220,220,1,1,3.066846,3.124162,-0.266549,1
8411,2,022-200,022,021-200,2,0.86,-1.904264,4.467786,2.695002,0.86
8411,2,022-200,200,021-200,2,0.14,6.40719,0.446197,0.734398,0.14
8412,3,020-102-200,200,020-102-200,3,0.76,6.479244,-0.619963,-0.71056,0.76
8412,3,020-102-200,020,020-102-200,3,0.09,0.907705,4.227691,-1.589895,0.09
8412,3,020-102-200,102,020-102-200,3,0.15,2.378087,-4.866146,4.325902,0.15
8413,1,012,012,012,1,1,-4.409832,-1.065032,4.179914,1
8414,2,012-211,012,012,2,0.06,0.65174,1.964269,6.326697,0.06
8414,2,012-211,211,012,2,0.94,5.336024,1.078909,0.702623,0.94
8415,1,020,020,002-020-200,1,1,-1.744456,6.31224,1.385465,1
8416,2,122-202,122,022-202,2,0.55,-0.133248,3.192547,4.852401,0.55
8416,2,122-202,202,022-202,2,0.45,3.7922,-2.353019,4.668421,0.45
8417,3,002-020-200,020,002-020-200,3,0.2,0.421538,3.928335,0.395452,0.2
8417,3,002-020-200,002,002-020-200,3,0.33,0.714582,0.690175,5.267182,0.33
8417,3,002-020-200,200,002-020-200,3,0.47,6.339515,-0.508603,-0.243498,0.47
8418,1,102,102,102-120,1,1,2.518839,-2.591976,7.080957,1
8419,2,022-210,210,022-210,2,0.19,6.026994,2.482971,0.156553,0.19
8419,2,022-210,022,022-210,2,0.81,1.140944,3.45347,2.617614,0.81
8420,1,220,220,220,1,1,3.249911,7.014066,-4.708504,1
8421,1,021,021,021-102,1,1,-1.237054,5.923315,2.019731,1
8422,1,002,002,002,1,1,1.952935,1.289141,7.02525,1
8423,1,021,021,021,1,1,2.086549,3.635089,0.997088,1
8424,2,002-201,002,002-201,2,0.52,1.579141,0.017304,6.355938,0.52
8424,2,002-201,201,002-201,2,0.48,6.712135,-6.336571,1.002486,0.48
8425,2,102-202,202,102,2,0.47,5.832049,-6.459106,1.2471969999999999,0.47
8425,2,102-202,102,102,2,0.53,1.804022,-4.533791,5.482635,0.53
8426,2,021-210,021,021-210,2,0.73,-2.633703,3.31462,1.711524,0.73
8426,2,021-210,210,021-210,2,0.27,5.527681,-2.767764,-2.358762,0.27
8427,8,022-112-120-121-122-202-212-220,122,022-202,10,0.01,2.366457,3.166616,1.244656,0.01
8427,8,022-112-120-121-122-202-212-220,220,022-202,10,0.02,2.7446,3.567834,-0.130758,0.03
8427,8,022-112-120-121-122-202-212-220,212,022-202,10,0.02,2.626133,2.294443,1.492353,0.03
8427,8,022-112-120-121-122-202-212-220,112,022-202,10,0.02,2.534291,2.551472,1.492754,0.02
8427,8,022-112-120-121-122-202-212-220,202,022-202,10,0.3,3.997981,-2.016163,1.83197,0.3
8427,8,022-112-120-121-122-202-212-220,121,022-202,10,0.01,2.347165,3.372679,1.115853,0.01
8427,8,022-112-120-121-122-202-212-220,120,022-202,10,0.02,2.50362,3.891033,0.551465,0.02
8427,8,022-112-120-121-122-202-212-220,212,022-202,10,0.01,2.811412,1.935059,1.371151,0.03
8427,8,022-112-120-121-122-202-212-220,220,022-202,10,0.01,2.89331,2.837152,-0.37854,0.03
8427,8,022-112-120-121-122-202-212-220,022,022-202,10,0.59,-2.694237,3.964488,5.187575,0.59
8428,2,021-210,210,021-210,2,0.2,5.810615,0.897813,-5.66597,0.2
8428,2,021-210,021,021-210,2,0.8,0.540137,2.8656,0.715604,0.8
8429,1,020,020,020,1,1,0.773384,6.661486,-0.144326,1
8430,1,021,021,021-102,1,1,-0.69816,7.041821,1.533697,1
8431,1,002,002,002,1,1,-0.00924,-0.075243,5.62566,1
8432,2,022-220,220,022-220,2,0.49,4.40581,4.702484,-0.465286,0.49
8432,2,022-220,022,022-220,2,0.51,-1.675569,3.023612,4.855126,0.51
8433,3,022-120-210,120,022-120-210,3,0.1,1.575408,6.58389,-1.529179,0.1
8433,3,022-120-210,210,022-120-210,3,0.33,6.830114,1.010348,-0.576663,0.33
8433,3,022-120-210,022,022-120-210,3,0.57,-2.834947,5.294148,2.573962,0.57
8434,1,002,002,002-020,1,1,0.403597,-4.048011,6.209569,1
8435,1,002,002,002,1,1,1.80916,1.441719,6.159471,1
8436,2,012-021,012,-2,2,0.58,-0.213684,0.315182,4.963804,0.58
8436,2,012-021,021,-2,2,0.42,0.592431,2.793325,2.276206,0.42
8437,2,021-200,200,200,2,0.83,7.329117,-0.404366,-0.017042,0.83
8437,2,021-200,021,200,2,0.17,0.760847,4.713336,0.923839,0.17
8438,2,012-020,012,012-020,2,0.38,-7.080748,-1.221644,3.476943,0.38
8438,2,012-020,020,012-020,2,0.62,-1.341148,5.272762,-2.219581,0.62
8439,1,201,201,021-201,1,1,7.256998,1.263079,1.276549,1
8440,1,210,210,210,1,1,5.864575,-0.19198,-4.362786,1
8441,1,120,120,120,1,1,1.582603,8.793632,-6.185779,1
8442,1,210,210,210,1,1,9.265834,-1.317291,-8.961606,1
8443,2,012-120,120,012-120,2,0.76,0.029542,8.210752,-2.76407,0.76
8443,2,012-120,012,012-120,2,0.24,-5.973639,1.838353,7.57839,0.24
8444,1,210,210,120-210,1,1,6.751607,0.953636,-4.110742,1
8445,1,200,200,200,1,1,8.503908,-1.856366,-0.059057,1
8446,3,102-120-200,200,120-200,3,0.61,6.474323,-0.134969,1.505662,0.61
8446,3,102-120-200,102,120-200,3,0.3,1.435801,-1.20847,4.879457,0.3
8446,3,102-120-200,120,120-200,3,0.09,1.576518,5.199454,-1.378549,0.09
8447,1,002,002,002-201,1,1,-2.492831,0.454288,7.407266,1
8448,2,121-201,121,021-201,2,0.18,1.404358,5.719955,1.284376,0.18
8448,2,121-201,201,021-201,2,0.82,5.995849,0.425992,1.441934,0.82
8449,2,020-220,020,020,2,0.36,1.326876,6.745127,0.799321,0.36
8449,2,020-220,220,020,2,0.64,5.16948,2.678926,-4.754173,0.64
8450,2,002-020,002,002-020,2,0.14,1.924248,0.17903,6.458201,0.14
8450,2,002-020,020,002-020,2,0.86,1.29057,6.432429,-0.029863,0.86
8451,2,020-022,022,012-020,2,0.27,-6.441536,2.406263,4.880277,0.27
8451,2,020-022,020,012-020,2,0.73,-1.889454,6.070642,0.757523,0.73
8452,2,020-210,020,020-210,2,0.1,1.193821,6.304784,0.647298,0.1
8452,2,020-210,210,020-210,2,0.9,6.409148,2.262374,-5.77855,0.9
8453,2,002-202,202,002,2,0.16,4.595409,-3.620322,2.158529,0.16
8453,2,002-202,002,002,2,0.84,-0.627746,0.381525,7.931374,0.84
8454,2,020-200,200,020-200,2,0.67,6.156992,1.414309,-1.143794,0.67
8454,2,020-200,020,020-200,2,0.33,-0.103612,6.453438,-0.521387,0.33
8455,1,202,202,202,1,1,1.721777,-4.867097,5.362304,1
8456,1,102,102,012-102,1,1,1.958878,-3.909901,8.082755,1
8457,3,021-112-202,112,012-021-202-220,3,0.51,-0.590079,0.175495,4.407007,0.51
8457,3,021-112-202,021,012-021-202-220,3,0.17,-3.845144,6.318358,-1.333874,0.17
8457,3,021-112-202,202,012-021-202-220,3,0.32,0.70842,-2.789479,3.228325,0.32
8458,1,200,200,200,1,1,7.433241,-2.220702,1.402329,1
8459,1,200,200,200,1,1,6.550736,-2.471711,-2.436584,1
8460,2,012-021,012,012-021,2,0.7,-4.171265,0.065702,6.089523,0.7
8460,2,012-021,021,012-021,2,0.3,-2.657703,5.767589,2.537461,0.3
8461,1,102,102,102,1,1,-1.042077,-2.163084,4.729017,1
8462,1,120,120,120,1,1,0.285954,6.659717,0.57585,1
8463,1,200,200,200,1,1,6.59158,-0.135078,1.40878,1
8464,1,220,220,220,1,1,8.093799,7.646667,-2.83552,1
8465,2,120-202,120,102-120,2,0.12,0.120751,3.941015,-3.999333,0.12
8465,2,120-202,202,102-120,2,0.88,4.464689,-2.332911,1.928776,0.88
8466,2,020-200,020,002-020-200,2,0.29,-0.787341,3.710404,-2.025142,0.29
8466,2,020-200,200,002-020-200,2,0.71,5.670942,-0.743364,-2.303786,0.71
8467,1,002,002,002,1,1,-4.738828,-1.053201,7.752137,1
8468,1,220,220,220,1,1,3.652577,4.094375,-4.534665,1
8469,2,012-022,012,012,2,0.58,-4.053471,1.403492,8.208679,0.58
8469,2,012-022,022,012,2,0.42,-6.918554,4.577642,2.537501,0.42
8470,2,002-020,020,002-020-200,2,0.85,-0.544091,6.31684,0.472667,0.85
8470,2,002-020,002,002-020-200,2,0.15,0.437533,0.102923,5.152665,0.15
8471,2,012-021,012,012-021,2,0.25,-0.709238,1.725433,7.870357,0.25
8471,2,012-021,021,012-021,2,0.75,-2.734358,8.012494,1.896921,0.75
8472,2,002-200,200,002-020-200,2,0.54,6.681417,-3.264804,0.331687,0.54
8472,2,002-200,002,002-020-200,2,0.46,1.485751,-3.84981,6.38027,0.46
8473,2,120-200,120,020-200,2,0.04,1.820166,4.839411,-5.804952,0.04
8473,2,120-200,200,020-200,2,0.96,6.53398,-1.619454,-0.145358,0.96
8474,1,022,022,022,1,1,-2.958049,4.0023,5.730349,1
8475,2,012-120,012,012,2,0.7,-5.464584,0.016396,5.166464,0.7
8475,2,012-120,120,012,2,0.3,-0.375814,4.672233,0.798334,0.3
8476,2,021-102,102,021-102,2,0.85,2.30203,-0.248415,4.374706,0.85
8476,2,021-102,021,021-102,2,0.15,-0.760361,4.184621,1.693629,0.15
8477,2,120-210,210,120,2,0.81,5.638593,2.672694,-0.321711,0.81
8477,2,120-210,120,120,2,0.19,1.673585,6.31035,-2.801577,0.19
8478,3,002-020-200,200,002-020-200,3,0.27,6.494954,0.528109,0.786178,0.27
8478,3,002-020-200,020,002-020-200,3,0.48,0.073635,6.007279,1.471601,0.48
8478,3,002-020-200,002,002-020-200,3,0.25,2.202827,0.152985,7.259231,0.25
8479,1,200,200,200,1,1,6.976539,-0.29715,0.723208,1
8480,2,102-220,220,220,2,0.78,6.187711,5.512073,-5.920011,0.78
8480,2,102-220,102,220,2,0.22,1.027857,1.569625,3.847898,0.22
8481,3,002-020-200,200,002-020-200,3,0.18,5.828974,0.473436,-0.070263,0.18
8481,3,002-020-200,002,002-020-200,3,0.18,1.639085,0.468442,6.55325,0.18
8481,3,002-020-200,020,002-020-200,3,0.64,-0.738331,6.860389,0.116599,0.64
8482,2,002-020,002,002-020,2,0.1,2.392091,0.445824,5.683517,0.1
8482,2,002-020,020,002-020,2,0.9,1.927502,6.022642,1.541889,0.9
8483,2,022-210,210,022-210,2,0.07,5.726813,1.248995,-0.850745,0.07
8483,2,022-210,022,022-210,2,0.93,-6.149342,4.160785,4.905168,0.93
8484,2,012-021,012,021,2,0.77,-0.989074,2.424861,6.897533,0.77
8484,2,012-021,021,021,2,0.23,-4.343393,6.564065,1.453318,0.23
8485,3,012-102-210,102,012-102,3,0.47,1.169307,-6.308537,5.670957,0.47
8485,3,012-102-210,210,012-102,3,0.14,4.001982,0.028731,-0.378749,0.14
8485,3,012-102-210,012,012-102,3,0.39,-1.543932,0.081387,5.67098,0.39
8486,2,002-200,200,002-200,2,0.25,6.444158,-5.576016,-0.114696,0.25
8486,2,002-200,002,002-200,2,0.75,1.081512,-5.767651,6.506133,0.75
8487,3,002-020-200,020,002-020-200,3,0.08,1.18774,5.359636,-0.441863,0.08
8487,3,002-020-200,200,002-020-200,3,0.56,6.451893,-0.725077,-0.582278,0.56
8487,3,002-020-200,002,002-020-200,3,0.36,-0.154515,-1.060992,6.054801,0.36
8488,2,012-020,020,012-020,2,0.71,0.131917,6.217454,-0.40581,0.71
8488,2,012-020,012,012-020,2,0.29,-5.375647,1.842985,5.913291,0.29
8489,1,200,200,200,1,1,8.478472,0.09338,0.474914,1
8490,3,021-022-202,021,021,3,0.31,-4.060761,7.107027,-0.949459,0.31
8490,3,021-022-202,022,021,3,0.43,-4.088671,1.841221,3.654083,0.43
8490,3,021-022-202,202,021,3,0.26,2.472464,-4.734803,3.77283,0.26
8491,1,220,220,220,1,1,4.707289,3.096754,-0.552878,1
8492,1,002,002,002-201,1,1,0.810355,-1.863141,6.336225,1
8493,1,202,202,202,1,1,3.275178,-10.471553,6.102439,1
8494,1,022,022,022-120,1,1,-5.399999,4.934773,3.160045,1
8495,2,002-210,210,002-210,2,0.9,5.688071,2.462291,-3.94696,0.9
8495,2,002-210,002,002-210,2,0.1,1.048604,-0.227669,5.346097,0.1
8496,1,102,102,102,1,1,-1.245642,-1.539164,5.884933,1
8497,3,020-202-220,220,020-202,3,0.25,4.505845,2.999544,-2.443532,0.25
8497,3,020-202-220,202,020-202,3,0.2,2.636603,0.844809,4.053778,0.2
8497,3,020-202-220,020,020-202,3,0.55,1.588181,7.753987,1.303145,0.55
8498,4,120-202-210-212,202,120-210,7,0.05,3.158919,-2.137088,2.946623,0.25
8498,4,120-202-210-212,212,120-210,7,0.07,2.908161,-0.473006,2.667912,0.07
8498,4,120-202-210-212,202,120-210,7,0.03,3.251515,-0.735689,2.35481,0.25
8498,4,120-202-210-212,202,120-210,7,0.02,3.337365,-1.408178,2.643914,0.25
8498,4,120-202-210-212,120,120-210,7,0.05,1.869738,6.337087,0.864024,0.05
8498,4,120-202-210-212,202,120-210,7,0.15,2.980729,-1.403193,3.013685,0.25
8498,4,120-202-210-212,210,120-210,7,0.66,7.936464,0.495263,0.612092,0.66
8499,3,002-020-200,002,002-020-200,3,0.66,-1.236779,-0.227197,7.063921,0.66
8499,3,002-020-200,020,002-020-200,3,0.17,-1.41659,6.297366,1.310398,0.17
8499,3,002-020-200,200,002-020-200,3,0.17,4.999423,-0.067083,0.473181,0.17
8500,1,200,200,020-200,1,1,6.637529,-3.401644,-3.330004,1
8501,1,120,120,120,1,1,1.449476,7.447279,-2.077593,1
8502,2,201-210,201,120-201-210,2,0.4,6.392933,-2.9852,1.249353,0.4
8502,2,201-210,210,120-201-210,2,0.6,6.661611,-1.08699,-2.54176,0.6
8503,1,020,020,020,1,1,0.348644,7.543019,-3.532383,1
8504,2,002-120,002,002-120,2,0.04,-0.140341,0.705649,4.240376,0.04
8504,2,002-120,120,002-120,2,0.96,1.627917,6.377433,-5.709995,0.96
8505,2,120-200,120,120-200,2,0.44,0.713934,6.711169,-4.043055,0.44
8505,2,120-200,200,120-200,2,0.56,6.716904,1.246248,-1.824567,0.56
8506,2,002-021,002,021-202,2,0.89,1.518859,-1.684873,5.843014,0.89
8506,2,002-021,021,021-202,2,0.11,-2.498396,3.725807,1.106759,0.11
8507,1,201,201,201,1,1,5.797253,-1.084771,0.034343,1
8508,3,002-020-200,002,002-020-200,3,0.35,1.187654,-0.515018,5.692531,0.35
8508,3,002-020-200,200,002-020-200,3,0.32,4.942429,-0.467358,0.667161,0.32
8508,3,002-020-200,020,002-020-200,3,0.33,-0.640636,5.803149,-0.816059,0.33
8509,3,002-020-200,020,002-020-200,3,0.7,-1.216814,4.65928,-2.305907,0.7
8509,3,002-020-200,200,002-020-200,3,0.2,4.892358,-1.359237,-1.200775,0.2
8509,3,002-020-200,002,002-020-200,3,0.1,-0.226532,-1.186884,3.829458,0.1
8510,3,002-020-200,020,002-020-200,3,0.61,-0.30269,7.129731,0.765359,0.61
8510,3,002-020-200,200,002-020-200,3,0.08,5.575541,1.045266,0.063321,0.08
8510,3,002-020-200,002,002-020-200,3,0.31,-0.996714,1.745431,6.398408,0.31
8511,1,202,202,202,1,1,1.885644,-5.582367,3.754028,1
8512,2,002-021,021,002-021,2,0.35,-1.762483,7.158681,1.530066,0.35
8512,2,002-021,002,002-021,2,0.65,2.094461,1.046393,6.092835,0.65
8513,2,120-200,120,120-200,2,0.52,1.2286300000000001,6.054717,-4.59704,0.52
8513,2,120-200,200,120-200,2,0.48,7.862804,0.534169,-2.964046,0.48
8514,4,121-201-220-221,121,201,10,0.02,2.218686,5.063331,0.14747,1.01
8514,4,121-201-220-221,121,201,10,0.02,2.31418,3.572159,0.686479,1.01
8514,4,121-201-220-221,221,201,10,0.01,4.44935,3.152251,-0.287081,0.01
8514,4,121-201-220-221,121,201,10,0.13,2.167006,3.884886,0.509268,1.01
8514,4,121-201-220-221,121,201,10,0.04,2.198602,3.783358,0.560292,1.01
8514,4,121-201-220-221,121,201,10,0.31,2.124983,4.141639,0.408607,1.01
8514,4,121-201-220-221,121,201,10,0.38,2.13453,4.056353,0.437691,1.01
8514,4,121-201-220-221,220,201,10,0.01,3.188602,4.739281,-1.107553,0.01
8514,4,121-201-220-221,201,201,10,0.15,6.263361,1.182218,1.856195,0.15
8514,4,121-201-220-221,121,201,10,0.11,2.117567,4.240372,0.379932,1.01
8515,2,200-220,220,200,2,0.13,2.067452,4.783958,-0.788051,0.13
8515,2,200-220,200,200,2,0.87,8.676745,0.634149,-0.274889,0.87
8516,2,022-202,202,022-120-202,2,0.27,3.140205,1.400655,3.413929,0.27
8516,2,022-202,022,022-120-202,2,0.73,-3.219689,4.033063,2.621511,0.73
8517,2,021-120,120,021-120-201,2,0.58,0.672642,2.446349,-5.545627,0.58
8517,2,021-120,021,021-120-201,2,0.42,-2.995099,2.668005,-0.518785,0.42
8518,1,200,200,200,1,1,7.965144,-3.528976,-1.747919,1
8519,1,201,201,201,1,1,6.687046,-5.55818,1.524963,1
8520,1,022,022,022,1,1,-1.305476,4.809589,3.095428,1
8521,1,102,102,102,1,1,-0.426767,-6.059012,7.759469,1
8522,2,102-120,102,102-120,2,0.92,1.314726,-0.623697,4.305239,0.92
8522,2,102-120,120,102-120,2,0.08,0.873535,6.023898,-1.39531,0.08
8523,1,120,120,120,1,1,1.420709,6.384078,-3.746823,1
8524,3,002-020-200,200,-1,3,0.12,6.370426,-0.181574,1.061662,0.12
8524,3,002-020-200,002,-1,3,0.6,0.09206,0.821893,6.613413,0.6
8524,3,002-020-200,020,-1,3,0.28,0.098722,7.078731,-0.016013,0.28
8525,1,002,002,002,1,1,-2.121335,-2.101796,9.183984,1
8526,2,012-020,012,012-020,2,0.28,-4.308984,0.370151,6.766229,0.28
8526,2,012-020,020,012-020,2,0.72,-2.829786,6.502472,0.681877,0.72
8527,2,002-200,002,002-200,2,0.31,2.190486,-0.935458,5.819738,0.31
8527,2,002-200,200,002-200,2,0.69,8.104334,1.659567,0.11178,0.69
8528,3,002-020-200,020,002-020-200,3,0.12,-2.694147,4.660952,-0.923394,0.12
8528,3,002-020-200,002,002-020-200,3,0.79,-2.466829,-1.223497,4.317261,0.79
8528,3,002-020-200,200,002-020-200,3,0.09,3.229913,0.144885,-0.781611,0.09
8529,3,120-121-220,121,-2,10,0.02,1.403675,6.536584,0.612699,0.15
8529,3,120-121-220,220,-2,10,0.01,2.006883,5.11806,-0.007082,0.02
8529,3,120-121-220,120,-2,10,0.02,1.731679,6.492736,0.036551,0.03
8529,3,120-121-220,121,-2,10,0.04,1.123535,4.311461,0.88274,0.15
8529,3,120-121-220,121,-2,10,0.03,1.24435,5.978734,0.801533,0.15
8529,3,120-121-220,121,-2,10,0.01,1.158003,5.247225,0.864243,0.15
8529,3,120-121-220,120,-2,10,0.01,1.764788,6.390122,-0.011457,0.03
8529,3,120-121-220,121,-2,10,0.02,1.214906,5.800361,0.826383,0.15
8529,3,120-121-220,220,-2,10,0.01,2.000673,5.165194,-0.015786,0.02
8529,3,120-121-220,121,-2,10,0.03,1.126152,4.471874,0.8799,0.15
8530,3,002-020-200,002,002-020-200,3,0.33,0.880529,-0.10042,6.058322,0.33
8530,3,002-020-200,200,002-020-200,3,0.31,7.062566,1.850582,0.058979,0.31
8530,3,002-020-200,020,002-020-200,3,0.36,1.921674,5.932085,-0.136489,0.36
8531,1,202,202,020-202,1,1,3.76231,-7.01729,6.020241,1
8532,1,002,002,-1,1,1,1.333886,0.716445,6.439033,1
8533,2,102-210,102,102-210,2,0.13,-0.268364,-0.007484,5.245702,0.13
8533,2,102-210,210,102-210,2,0.87,5.746445,2.055932,-2.069634,0.87
8534,2,012-220,220,012-220,2,0.3,4.468257,5.887243,-1.983742,0.3
8534,2,012-220,012,012-220,2,0.7,-0.019697,1.607089,3.999747,0.7
8535,3,002-020-200,200,002-020-200,3,0.36,5.833177,-0.256899,-2.201354,0.36
8535,3,002-020-200,020,002-020-200,3,0.49,1.141074,5.434253,-2.223362,0.49
8535,3,002-020-200,002,002-020-200,3,0.15,0.444627,-0.35841,4.064908,0.15
8536,2,002-200,002,002-200,2,0.55,0.817424,-3.13578,6.81906,0.55
8536,2,002-200,200,002-200,2,0.45,6.36371,-4.958099,0.997803,0.45
8537,1,021,021,021,1,1,-6.182322,9.401159,0.641236,1
8538,2,002-200,002,002-200,2,0.81,-2.111837,0.18929,4.854575,0.81
8538,2,002-200,200,002-200,2,0.19,4.012157,-0.514698,0.149108,0.19
8539,1,202,202,202,1,1,5.118523,-4.356359,3.954615,1
8540,1,202,202,202,1,1,4.566651,-5.12143,5.731245,1
8541,1,020,020,020,1,1,-0.101588,9.602421,-2.246623,1
8542,1,002,002,002,1,1,-0.340781,-0.784141,8.743164,1
8543,3,002-020-202,020,002-020,3,0.4,1.307086,5.880884,0.698488,0.4
8543,3,002-020-202,002,002-020,3,0.47,0.631164,1.792946,6.20253,0.47
8543,3,002-020-202,202,002-020,3,0.13,3.289046,-0.379615,2.450904,0.13
8544,1,022,022,022,1,1,-7.071722,3.167667,8.068888,1
8545,2,012-201,012,012-201-220,2,0.22,-2.102731,1.913329,7.320439,0.22
8545,2,012-201,201,012-201-220,2,0.78,8.607278,-1.198157,2.746128,0.78
8546,1,102,102,102,1,1,2.056226,-2.075207,9.494778,1
8547,1,201,201,120-201,1,1,7.087989,-4.705604,1.850285,1
8548,2,002-202,002,002-201,2,0.83,1.101366,-0.072887,8.42538,0.83
8548,2,002-202,202,002-201,2,0.17,6.334976,-3.591235,2.503078,0.17
8549,5,012-021-022-202-211,021,202,10,0.02,1.848759,4.145873,2.310075,0.02
8549,5,012-021-022-202-211,022,202,10,0.2,-0.292094,3.151202,2.647056,0.59
8549,5,012-021-022-202-211,022,202,10,0.01,0.651071,3.862349,2.540948,0.59
8549,5,012-021-022-202-211,022,202,10,0.05,1.86029,2.904445,2.650268,0.59
8549,5,012-021-022-202-211,022,202,10,0.15,-0.873778,3.397977,2.632844,0.59
8549,5,012-021-022-202-211,211,202,10,0.06,3.427055,2.741096,2.187468,0.06
8549,5,012-021-022-202-211,012,202,10,0.08,2.716449,2.734105,2.611034,0.08
8549,5,012-021-022-202-211,022,202,10,0.09,1.067458,3.005702,2.650034,0.59
8549,5,012-021-022-202-211,022,202,10,0.09,-0.114665,3.647983,2.59944,0.59
8549,5,012-021-022-202-211,202,202,10,0.19,3.315264,0.922982,4.928906,0.19
8550,2,102-200,102,102-200,2,0.77,2.463626,-3.476761,4.596684,0.77
8550,2,102-200,200,102-200,2,0.23,3.787668,0.842295,0.349512,0.23
8551,1,002,002,002,1,1,-0.272971,0.479161,6.177913,1
8552,1,020,020,020,1,1,-3.961059,5.459092,0.661053,1
8553,2,022-210,022,022-210,2,0.98,-2.71502,2.023346,3.440226,0.98
8553,2,022-210,210,022-210,2,0.02,4.917714,0.143962,-1.233863,0.02
8554,1,002,002,002,1,1,-0.104494,-1.514377,7.317567,1
8555,1,002,002,002,1,1,-0.564546,-1.799405,9.349408,1
8556,1,202,202,201,1,1,2.714206,-3.596026,5.2417,1
8557,2,002-201,002,002-201,2,0.85,-0.163809,-1.057797,5.879523,0.85
8557,2,002-201,201,002-201,2,0.15,4.584179,-4.268237,2.039974,0.15
8558,1,022,022,022,1,1,-5.18838,5.323327,1.947556,1
8559,2,020-200,200,002-020-200,2,0.8,5.079194,-0.680343,-0.358449,0.8
8559,2,020-200,020,002-020-200,2,0.2,1.000101,4.506508,-2.078049,0.2
8560,1,220,220,220,1,1,2.470542,5.610275,-0.588254,1
8561,2,020-200,020,020-200,2,0.12,0.427029,3.399884,-0.536955,0.12
8561,2,020-200,200,020-200,2,0.88,6.522302,-2.570478,0.461719,0.88
8562,2,002-021,002,021-210,2,0.18,2.377754,1.97043,5.568175,0.18
8562,2,002-021,021,021-210,2,0.82,-3.283165,8.32714,2.4409,0.82
8563,1,202,202,202,1,1,3.153505,-2.994761,6.650729,1
8564,1,201,201,012-201,1,1,7.261996,-3.656417,0.845881,1
8565,2,002-020,002,002-020,2,0.56,-0.001824,1.390485,3.869267,0.56
8565,2,002-020,020,002-020,2,0.44,-0.162741,7.028077,-2.714053,0.44
8566,2,120-210,120,210,2,0.44,1.643388,3.99411,-4.457634,0.44
8566,2,120-210,210,210,2,0.56,7.406874,2.194634,-4.153397,0.56
8567,2,120-202,120,120-202,2,0.34,0.712529,6.433049,-0.611329,0.34
8567,2,120-202,202,120-202,2,0.66,3.771123,-3.662674,2.667881,0.66
8568,3,012-121-220,220,012-021-220,3,0.2,2.820276,2.981281,-1.836216,0.2
8568,3,012-121-220,121,012-021-220,3,0.37,0.69853,5.161825,0.473122,0.37
8568,3,012-121-220,012,012-021-220,3,0.43,-0.989954,2.173508,6.259124,0.43
8569,2,200-220,200,200,2,0.86,9.201971,0.99873,-3.081081,0.86
8569,2,200-220,220,200,2,0.14,2.904264,5.799404,-4.169156,0.14
8570,2,102-120,102,102,2,0.85,0.860693,1.020747,7.534218,0.85
8570,2,102-120,120,102,2,0.15,0.861609,4.960731,0.930133,0.15
8571,2,102-201,201,102-201,2,0.54,4.696566,-4.77682,2.139393,0.54
8571,2,102-201,102,102-201,2,0.46,-1.577793,-0.984759,7.351271,0.46
8572,2,020-200,200,020-200,2,0.26,5.780534,1.218743,1.872846,0.26
8572,2,020-200,020,020-200,2,0.74,1.253658,6.723831,0.408943,0.74
8573,2,020-201,201,020,2,0.91,4.925278,0.744367,1.94103,0.91
8573,2,020-201,020,020,2,0.09,0.572673,5.741311,0.852949,0.09
8574,1,012,012,012,1,1,-0.69906,0.417119,6.861645,1
8575,2,020-210,020,020-210,2,0.86,-2.423947,6.70931,-3.594433,0.86
8575,2,020-210,210,020-210,2,0.14,3.618376,1.745937,-8.119199,0.14
8576,1,200,200,200,1,1,6.706808,-0.654627,0.496799,1
8577,2,012-120,120,012-120,2,0.73,1.52496,6.347191,-4.240569,0.73
8577,2,012-120,012,012-120,2,0.27,-1.702973,1.250436,6.903603,0.27
8578,2,012-201,012,012-201,2,0.92,-3.422813,1.169391,7.660405,0.92
8578,2,012-201,201,012-201,2,0.08,5.892237,-4.14005,1.251235,0.08
8579,1,020,020,020-201,1,1,0.156223,8.258865,1.588319,1
8580,2,012-201,012,012-201,2,0.8,-1.496881,1.03647,6.27114,0.8
8580,2,012-201,201,012-201,2,0.2,5.598759,-2.96536,0.627728,0.2
8581,2,120-200,120,120-200,2,0.39,0.768321,5.666137,-7.631194,0.39
