parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8062,1,200,200,200,1,1,7.406608,0.150093,-0.371126,1
8063,1,210,210,102-210,1,1,3.382096,2.307449,-0.895984,1
8064,1,020,020,020-200,1,1,-1.778994,5.704927,0.112051,1
8065,3,012-022-210,210,012-210,3,0.48,6.866419,1.873147,-2.720693,0.48
8065,3,012-022-210,012,012-210,3,0.24,1.889914,0.601574,5.423905,0.24
8065,3,012-022-210,022,012-210,3,0.28,-0.419023,5.301971,2.984376,0.28
8066,1,002,002,002,1,1,-0.786495,-3.288543,9.083488,1
8067,3,020-102-200,200,002-020-200,3,0.91,7.984963,-1.408534,-1.356729,0.91
8067,3,020-102-200,102,002-020-200,3,0.07,1.915245,-1.793649,5.197228,0.07
8067,3,020-102-200,020,002-020-200,3,0.02,1.434604,4.71952,-1.096057,0.02
8068,1,002,002,002,1,1,-2.045486,0.601707,8.491985,1
8069,2,102-201,102,102-201,2,0.18,1.701431,-5.211662,6.273349,0.18
8069,2,102-201,201,102-201,2,0.82,6.668674,-5.707741,0.612757,0.82
8070,3,002-020-200,002,002-020-200,3,0.34,0.481815,1.267178,6.527104,0.34
8070,3,002-020-200,200,002-020-200,3,0.27,5.872694,0.022838,2.223033,0.27
8070,3,002-020-200,020,002-020-200,3,0.39,1.108041,6.6714,1.620642,0.39
8071,2,102-201,201,102,2,0.82,4.798966,-2.190897,2.277557,0.82
8071,2,102-201,102,102,2,0.18,0.925509,-4.92607,6.536946,0.18
8072,2,012-020,012,012-020,2,0.76,-5.637014,0.99335,6.591517,0.76
8072,2,012-020,020,012-020,2,0.24,-1.769157,6.523241,0.200427,0.24
8073,2,021-201,201,021,2,0.93,4.297978,0.410201,1.90356,0.93
8073,2,021-201,021,021,2,0.07,-0.108278,7.452169,0.673259,0.07
8074,1,202,202,202,1,1,3.368626,-4.725152,4.06448,1
8075,4,012-202-210-211,202,012-021,10,0.02,2.973239,-2.214704,6.599603,0.17
8075,4,012-202-210-211,202,012-021,10,0.01,4.665581,-3.24889,5.849844,0.17
8075,4,012-202-210-211,012,012-021,10,0.17,-0.46434,0.608407,6.800622,0.17
8075,4,012-202-210-211,211,012-021,10,0.01,5.377666,-0.829145,2.532795,0.01
8075,4,012-202-210-211,210,012-021,10,0.05,4.085816,0.389444,1.584682,0.05
8075,4,012-202-210-211,202,012-021,10,0.02,4.73503,-3.324474,5.782369,0.17
8075,4,012-202-210-211,202,012-021,10,0.02,3.982485,-2.687958,6.296343,0.17
8075,4,012-202-210-211,202,012-021,10,0.04,5.514924,-4.363593,4.180142,0.17
8075,4,012-202-210-211,202,012-021,10,0.05,5.705827,-2.413525,2.942904,0.17
8075,4,012-202-210-211,202,012-021,10,0.01,5.399606,-4.219972,4.605717,0.17
8076,2,020-220,020,020,2,0.42,0.246515,8.07662,1.336471,0.42
8076,2,020-220,220,020,2,0.58,5.531685,2.141363,-1.424605,0.58
8077,2,002-020,002,002-020-101,2,0.92,-3.652251,-1.055421,4.612353,0.92
8077,2,002-020,020,002-020-101,2,0.08,-0.829737,5.20938,-1.940383,0.08
8078,2,012-120,120,012-120,2,0.91,1.181336,7.623377,-4.862548,0.91
8078,2,012-120,012,012-120,2,0.09,-0.818316,1.546397,3.79093,0.09
8079,1,002,002,002,1,1,-1.614694,-0.653115,7.459386,1
8080,1,022,022,022,1,1,-1.822325,2.496285,4.261815,1
8081,3,012-210-211,210,012,4,0.36,2.704372,1.212522,-0.222133,0.36
8081,3,012-210-211,211,012,4,0.56,2.460836,1.080191,0.080713,0.75
8081,3,012-210-211,211,012,4,0.19,2.047323,1.541418,0.151082,0.75
8081,3,012-210-211,012,012,4,0.12,-3.107421,0.535305,6.476434,0.12
8082,1,002,002,002,1,1,0.567534,-0.578122,6.853823,1
8083,1,022,022,022,1,1,-5.685185,4.015608,2.218342,1
8084,2,002-020,020,002-020,2,0.17,-3.050704,4.382091,1.111098,0.17
8084,2,002-020,002,002-020,2,0.83,-0.409148,-1.109237,7.693805,0.83
8085,1,020,020,020,1,1,-2.089848,7.905234,0.66034,1
8086,1,020,020,020,1,1,0.620956,8.573475,-0.732988,1
8087,2,011-021,021,-2,6,0.12,1.036595,2.79584,1.128242,0.3
8087,2,011-021,021,-2,6,0.08,1.339905,2.527173,0.95999,0.3
8087,2,011-021,011,-2,6,0.25,1.452602,2.088614,1.016243,1.23
8087,2,011-021,011,-2,6,0.28,0.988231,2.080094,1.510054,1.23
8087,2,011-021,011,-2,6,0.7,1.386854,1.724811,1.317628,1.23
8087,2,011-021,021,-2,6,0.1,0.743827,2.465402,1.432243,0.3
8088,1,020,020,020,1,1,-1.721911,7.880649,-0.980382,1
8089,1,002,002,002,1,1,1.93543,-0.989626,7.469681,1
8090,1,020,020,020,1,1,0.455207,6.929162,-4.826502,1
8091,6,102-112-201-202-211-220,202,220,10,0.02,1.43875,-1.267901,4.283414,0.07
8091,6,102-112-201-202-211-220,112,220,10,0.01,0.670325,1.444977,4.315833,0.02
8091,6,102-112-201-202-211-220,220,220,10,0.45,1.933849,2.716807,-1.454341,0.45
8091,6,102-112-201-202-211-220,102,220,10,0.01,0.628644,0.643373,5.305675,0.02
8091,6,102-112-201-202-211-220,211,220,10,0.06,1.369603,1.608401,2.309527,0.06
8091,6,102-112-201-202-211-220,102,220,10,0.01,0.510115,0.844305,5.161522,0.02
8091,6,102-112-201-202-211-220,201,220,10,0.03,1.64746,0.712751,2.564914,0.03
8091,6,102-112-201-202-211-220,202,220,10,0.03,1.341783,-0.850732,4.755963,0.07
8091,6,102-112-201-202-211-220,202,220,10,0.02,1.581657,-1.098681,3.148743,0.07
8091,6,102-112-201-202-211-220,112,220,10,0.01,0.756103,1.562853,4.038392,0.02
8092,3,002-020-200,200,002-020-200,3,0.29,5.725331,-0.683782,0.73907,0.29
8092,3,002-020-200,002,002-020-200,3,0.63,-0.37484,-0.857852,6.349167,0.63
8092,3,002-020-200,020,002-020-200,3,0.08,0.554113,5.454585,0.185241,0.08
8093,1,202,202,202,1,1,1.419713,-2.745368,4.572605,1
8094,1,200,200,200,1,1,6.952044,2.144894,-2.910645,1
8095,2,022-201,201,021-201,2,0.03,5.01205,-4.016094,2.281808,0.03
8095,2,022-201,022,021-201,2,0.97,-4.917853,0.741984,4.947773,0.97
8096,2,102-120,120,102-120,2,0.85,0.653361,5.643327,0.191439,0.85
8096,2,102-120,102,102-120,2,0.15,1.532424,-1.035026,5.70713,0.15
8097,3,021-201-210,201,021-201-210,3,0.04,6.885157,-2.532303,0.945725,0.04
8097,3,021-201-210,021,021-201-210,3,0.69,1.013373,4.488931,0.81322,0.69
8097,3,021-201-210,210,021-201-210,3,0.27,6.263716,1.856366,-2.960717,0.27
8098,1,002,002,002,1,1,1.520637,0.909108,7.5377,1
8099,3,120-121-210,120,102,10,0.05,0.015681,3.323325,-0.407499,0.12000000000000001
8099,3,120-121-210,121,102,10,0.06,-2.644123,4.073143,0.512803,0.47
8099,3,120-121-210,121,102,10,0.07,-1.60586,2.329659,1.391762,0.47
8099,3,120-121-210,121,102,10,0.02,-2.540633,3.625367,0.819694,0.47
8099,3,120-121-210,121,102,10,0.21,-0.478244,1.858011,1.085466,0.47
8099,3,120-121-210,121,102,10,0.04,-1.986014,2.780056,1.247846,0.47
8099,3,120-121-210,121,102,10,0.01,-2.377005,3.347724,0.977298,0.47
8099,3,120-121-210,121,102,10,0.06,-2.659391,3.935348,0.619004,0.47
8099,3,120-121-210,210,102,10,0.24,4.336423,0.269744,-3.348186,0.24
8099,3,120-121-210,120,102,10,0.07,0.199186,2.999084,-0.32412,0.12000000000000001
8100,2,020-022,022,020-102,2,0.56,-4.747787,2.796353,4.817173,0.56
8100,2,020-022,020,020-102,2,0.44,0.012422,8.692447,0.025532,0.44
8101,1,120,120,120,1,1,2.907935,8.154906,-2.140591,1
8102,1,020,020,020-210,1,1,0.086435,8.487191,1.004471,1
8103,2,210-220,220,210,2,0.29,1.598615,5.114992,-2.849803,0.29
8103,2,210-220,210,210,2,0.71,7.766932,2.303789,-4.969303,0.71
8104,1,020,020,012-020,1,1,-1.452819,7.982602,-1.588447,1
8105,1,201,201,201-210,1,1,7.933936,-2.571099,0.661629,1
8106,1,122,122,112,1,1,1.338779,5.331419,5.133853,1
8107,1,020,020,020,1,1,-4.789571,6.043089,0.551086,1
8108,1,002,002,002,1,1,-0.438741,1.03965,5.486468,1
8109,1,200,200,200,1,1,9.482317,-2.783336,-0.419581,1
8110,1,200,200,200,1,1,7.559126,0.731238,-3.652681,1
8111,1,012,012,012-201,1,1,-5.452458,1.628875,7.590954,1
8112,1,002,002,002,1,1,1.61148,-1.249645,9.280665,1
8113,1,210,210,102-210,1,1,7.066235,2.244482,-5.508874,1
8114,2,002-200,002,002-200,2,0.77,-0.342467,-0.727001,5.679318,0.77
8114,2,002-200,200,002-200,2,0.23,5.650748,-1.182161,-0.822816,0.23
8115,1,221,221,221,1,1,2.180331,4.476472,-2.405187,1
8116,2,022-102,102,102,2,0.78,0.599518,-0.371285,6.592147,0.78
8116,2,022-102,022,102,2,0.22,-3.448891,4.040936,3.002161,0.22
8117,2,012-020,020,012-020,2,0.3,-0.995634,6.067582,2.070156,0.3
8117,2,012-020,012,012-020,2,0.7,-4.945627,0.464909,8.052449,0.7
8118,1,200,200,200,1,1,6.508376,1.096391,0.155783,1
8119,1,002,002,002-210,1,1,1.5685500000000001,0.964469,5.851029,1
8120,1,012,012,012,1,1,-5.575092,0.608687,9.054305,1
8121,3,012-210-220,012,012-210,3,0.17,-1.72169,1.684323,5.856107,0.17
8121,3,012-210-220,220,012-210,3,0.34,2.191897,5.666518,-0.844832,0.34
8121,3,012-210-220,210,012-210,3,0.49,3.991012,1.858202,-0.677448,0.49
8122,1,210,210,021-210,1,1,7.90252,1.346832,-6.623412,1
8123,1,020,020,020,1,1,-4.966109,5.777994,-2.222706,1
8124,2,002-201,002,002-201,2,0.88,0.186347,-0.421237,7.247869,0.88
8124,2,002-201,201,002-201,2,0.12,5.872983,-4.093545,0.988493,0.12
8125,2,002-020,002,002-020,2,0.78,-0.594039,-0.097022,5.398037,0.78
8125,2,002-020,020,002-020,2,0.22,-1.592731,5.633409,-1.044641,0.22
8126,2,002-201,002,002-201,2,0.86,-1.207801,-0.048962,6.629237,0.86
8126,2,002-201,201,002-201,2,0.14,4.603327,-3.638487,1.369618,0.14
8127,2,102-200,200,102-200,2,0.73,8.394199,-2.477404,1.054812,0.73
8127,2,102-200,102,102-200,2,0.27,1.848015,-5.396693,6.422953,0.27
8128,2,002-020,002,002-020-200,2,0.86,-2.660656,-0.874119,6.115867,0.86
8128,2,002-020,020,002-020-200,2,0.14,-1.586697,5.434091,1.372133,0.14
8129,1,002,002,002,1,1,1.289089,-1.715829,8.879493,1
8130,2,021-102,021,021-102,2,0.05,-4.145864,5.568603,2.014585,0.05
8130,2,021-102,102,021-102,2,0.95,0.848569,-4.683559,7.184666,0.95
8131,2,002-201,002,002-020-201,2,0.24,1.145559,1.118628,6.829514,0.24
8131,2,002-201,201,002-020-201,2,0.76,7.771676,-2.31876,1.666502,0.76
8132,1,002,002,002,1,1,-0.111602,-1.809797,7.618336,1
8133,1,200,200,200,1,1,4.747719,-2.636547,1.039388,1
8134,1,002,002,002,1,1,0.462531,0.703673,9.143901,1
8135,1,021,021,021-102,1,1,-0.208997,3.001124,1.569299,1
8136,1,102,102,101,1,1,-0.834656,-0.680451,2.268085,1
8137,2,002-201,201,002-201,2,0.17,5.891273,-4.400693,0.620243,0.17
8137,2,002-201,002,002-201,2,0.83,1.127537,-3.002723,7.155714,0.83
8138,1,102,102,102-201,1,1,-0.347672,-9.552243,6.080214,1
8139,1,002,002,002,1,1,-1.923992,-0.775107,8.16819,1
8140,1,002,002,002,1,1,1.541097,0.826901,7.54664,1
8141,2,012-020,020,012-020,2,0.76,-0.830357,6.768827,0.376593,0.76
8141,2,012-020,012,012-020,2,0.24,-6.098667,1.596946,6.269639,0.24
8142,1,220,220,220,1,1,1.150826,2.961904,-3.806371,1
8143,3,020-022-201,022,020-201,3,0.56,-4.141693,2.193819,2.815092,0.56
8143,3,020-022-201,201,020-201,3,0.15,5.945133,-2.973262,-0.296578,0.15
8143,3,020-022-201,020,020-201,3,0.29,-0.56851,6.703859,-2.384994,0.29
8144,1,202,202,202,1,1,6.346212,-6.38057,3.115864,1
8145,2,021-202,021,021-201,2,0.31,-3.564256,7.937209,0.274288,0.31
8145,2,021-202,202,021-201,2,0.69,1.697813,-3.642805,5.323653,0.69
8146,2,002-020,020,002-020-200,2,0.82,-2.830817,6.179284,0.102653,0.82
8146,2,002-020,002,002-020-200,2,0.18,-2.190016,0.606359,5.310185,0.18
8147,2,002-200,002,002-200,2,0.33,-1.167321,1.778474,6.251837,0.33
8147,2,002-200,200,002-200,2,0.67,5.115432,1.975193,0.179658,0.67
8148,2,120-200,200,120-200,2,0.89,7.165007,0.959555,-3.895785,0.89
8148,2,120-200,120,120-200,2,0.11,0.866438,7.391849,-10.094065,0.11
8149,1,012,012,012-201,1,1,-5.986849,2.459716,5.869976,1
8150,2,022-210,022,012-210,2,0.44,-1.858521,5.487135,2.041316,0.44
8150,2,022-210,210,012-210,2,0.56,6.459785,0.417295,-4.461682,0.56
8151,1,102,102,102,1,1,1.700376,-3.948654,5.822175,1
8152,2,002-201,201,002-201,2,0.11,5.354767,-2.927576,2.4230680000000002,0.11
8152,2,002-201,002,002-201,2,0.89,-0.036574,1.564329,7.749105,0.89
8153,2,102-202,102,102,2,0.45,2.502781,-0.896607,6.377336,0.45
8153,2,102-202,202,102,2,0.55,7.845053,-3.997673,2.685458,0.55
8154,1,200,200,200,1,1,8.512416,0.457364,1.188865,1
8155,1,201,201,202,1,1,4.958388,-2.802287,0.902264,1
8156,3,002-020-200,200,002-020-200,3,0.7,8.113399,-0.278328,1.979543,0.7
8156,3,002-020-200,020,002-020-200,3,0.1,2.042101,5.72804,2.041117,0.1
8156,3,002-020-200,002,002-020-200,3,0.2,2.575339,-1.169298,7.833605,0.2
8157,2,202-210,210,202-210,2,0.57,9.469806,0.789107,-0.85262,0.57
8157,2,202-210,202,202-210,2,0.43,7.493303,-1.663231,2.240972,0.43
8158,1,021,021,021,1,1,-2.38418,6.92539,-0.621038,1
8159,2,020-201,020,020-201,2,0.83,-1.568421,7.414413,-2.706253,0.83
8159,2,020-201,201,020-201,2,0.17,4.674692,-0.876574,1.869458,0.17
8160,1,002,002,002-021,1,1,-0.076586,1.274939,7.596616,1
8161,3,002-020-200,002,002-020-200,3,0.22,0.915027,0.622989,4.505537,0.22
8161,3,002-020-200,200,002-020-200,3,0.51,7.399271,-0.692554,0.900399,0.51
8161,3,002-020-200,020,002-020-200,3,0.27,1.486964,5.524427,-1.308397,0.27
8162,2,021-220,021,021,2,0.41,-4.227032,5.442187,-1.637791,0.41
8162,2,021-220,220,021,2,0.59,1.868662,3.380398,-6.030603,0.59
8163,2,200-221,200,200,2,0.62,7.823694,0.775518,-1.699746,0.62
8163,2,200-221,221,200,2,0.38,3.000331,4.635103,-0.458434,0.38
8164,3,002-020-200,200,002-020-200,3,0.41,5.581923,1.192445,1.275273,0.41
8164,3,002-020-200,002,002-020-200,3,0.19,0.781897,0.896649,6.572792,0.19
8164,3,002-020-200,020,002-020-200,3,0.4,0.682605,6.578864,0.636807,0.4
8165,1,120,120,120-201,1,1,0.122525,7.318548,-0.951255,1
8166,1,202,202,021-120-202,1,1,2.333136,-0.598705,2.854013,1
8167,1,002,002,002-201,1,1,0.010688,-0.416849,7.07382,1
8168,2,002-020,020,002-020-200,2,0.36,-2.837141,7.504248,0.401401,0.36
8168,2,002-020,002,002-020-200,2,0.64,-1.294104,1.313321,6.440784,0.64
8169,1,002,002,002-201,1,1,-1.131916,-0.664112,6.983929,1
8170,1,102,102,020-102,1,1,2.501428,-3.901398,6.796671,1
8171,3,002-120-201,201,002-120-201,3,0.57,6.707231,-1.817764,1.89448,0.57
8171,3,002-120-201,002,002-120-201,3,0.29,0.416155,0.330281,7.771511,0.29
8171,3,002-120-201,120,002-120-201,3,0.14,0.751796,6.352492,0.391508,0.14
8172,2,020-102,020,020,2,0.89,-0.079913,6.466409,0.302742,0.89
8172,2,020-102,102,020,2,0.11,2.651656,0.735568,4.363536,0.11
8173,2,002-200,002,002-110-200,2,0.48,0.302139,-0.721902,6.675966,0.48
8173,2,002-200,200,002-110-200,2,0.52,6.805368,-2.568681,2.006379,0.52
8174,1,210,210,210,1,1,8.469612,-0.222983,-6.091774,1
8175,1,120,120,120,1,1,0.629673,7.484171,-0.988087,1
8176,1,021,021,021,1,1,-6.333072,4.942388,1.114145,1
8177,1,002,002,002-200,1,1,-3.168389,0.417433,7.466258,1
8178,2,120-210,120,120-210,2,0.73,1.374363,6.282797,-2.423295,0.73
8178,2,120-210,210,120-210,2,0.27,4.48996,-0.117406,-4.18748,0.27
8179,2,020-200,020,020-200,2,0.59,-1.401793,6.351295,-0.744915,0.59
8179,2,020-200,200,020-200,2,0.41,5.116486,0.79831,-1.071123,0.41
8180,1,021,021,012-021,1,1,-11.675557,8.195636,-0.624451,1
8181,2,002-021,021,002-021,2,0.62,-5.660777,5.504242,-1.26854,0.62
8181,2,002-021,002,002-021,2,0.38,0.301559,-0.486531,5.185271,0.38
8182,3,012-201-220,012,201-220,3,0.2,0.004087,2.402558,6.699475,0.2
8182,3,012-201-220,220,201-220,3,0.42,6.230001,3.39682,-4.90043,0.42
8182,3,012-201-220,201,201-220,3,0.38,6.461301,-2.696294,1.002985,0.38
8183,3,021-022-201,022,021,3,0.62,-5.227704,3.835376,4.363879,0.62
8183,3,021-022-201,021,021,3,0.28,-5.135951,7.074228,0.951945,0.28
8183,3,021-022-201,201,021,3,0.1,5.38453,1.196844,-0.018015,0.1
8184,1,002,002,002,1,1,1.223695,1.973941,5.839968,1
8185,2,020-200,020,002-020-200,2,0.88,-0.697679,6.879575,0.088682,0.88
8185,2,020-200,200,002-020-200,2,0.12,5.736158,0.431546,-1.901288,0.12
8186,1,022,022,022,2,0.21,-4.94081,2.855475,3.602721,1
8186,1,022,022,022,2,0.79,-5.388118,5.640039,2.78901,1
8187,2,120-201,120,120-201,2,0.05,-0.031734,4.883172,-2.594986,0.05
8187,2,120-201,201,120-201,2,0.95,6.294202,-6.383351,1.781878,0.95
8188,1,020,020,020-200,1,1,-0.555323,7.818648,-3.421778,1
8189,2,120-200,200,120-200,2,0.94,6.903582,-1.015066,0.149606,0.94
8189,2,120-200,120,120-200,2,0.06,1.669729,5.49428,-2.927679,0.06
8190,2,012-020,012,012-020-102,2,0.79,-3.340562,1.507646,6.827978,0.79
8190,2,012-020,020,012-020-102,2,0.21,1.655115,5.535571,0.533403,0.21
8191,1,102,102,102,1,1,1.477256,-3.461399,6.432191,1
8192,2,012-020,020,012-020,2,0.73,-0.842422,8.869028,1.425589,0.73
8192,2,012-020,012,012-020,2,0.27,-2.202765,2.376149,6.666962,0.27
8193,2,002-201,002,002-201,2,0.09,0.065605,-1.170738,4.139339,0.09
8193,2,002-201,201,002-201,2,0.91,5.633999,-4.453461,-0.894245,0.91
8194,2,200-202,200,200,2,0.69,6.63553,0.669138,0.183528,0.69
8194,2,200-202,202,200,2,0.31,2.191681,-0.199227,4.103883,0.31
8195,1,002,002,002-020,1,1,0.686137,-1.355191,6.755285,1
8196,3,002-020-200,200,002-020-200,3,0.15,5.592293,-1.037747,0.026793,0.15
8196,3,002-020-200,020,002-020-200,3,0.2,1.072964,4.912219,0.240045,0.2
8196,3,002-020-200,002,002-020-200,3,0.65,-0.632087,-1.179147,6.478405,0.65
8197,3,102-120-200,120,102-200,3,0.37,1.540317,5.327802,0.071423,0.37
8197,3,102-120-200,102,102-200,3,0.25,2.546869,-0.892839,4.487014,0.25
8197,3,102-120-200,200,102-200,3,0.38,6.582848,1.330974,-1.944429,0.38
8198,1,002,002,002,1,1,-0.876402,-1.74592,8.026397,1
8199,4,102-121-202-211,102,120,10,0.02,2.212132,-0.135264,3.063547,0.04
8199,4,102-121-202-211,202,120,10,0.01,3.362106,-0.595203,2.97433,0.04
8199,4,102-121-202-211,121,120,10,0.02,2.457524,0.895222,1.338102,0.9
8199,4,102-121-202-211,202,120,10,0.02,3.811835,-0.817553,2.160468,0.04
8199,4,102-121-202-211,121,120,10,0.06,1.290103,0.978528,1.713904,0.9
8199,4,102-121-202-211,202,120,10,0.01,3.162823,-0.474638,3.113765,0.04
8199,4,102-121-202-211,211,120,10,0.01,3.252041,0.62047,0.694706,0.01
8199,4,102-121-202-211,121,120,10,0.07,0.300093,0.853152,1.960986,0.9
8199,4,102-121-202-211,102,120,10,0.02,2.982937,-0.386765,3.157657,0.04
8199,4,102-121-202-211,121,120,10,0.75,0.48375,1.393068,0.492152,0.9
8200,1,121,121,121,1,1,0.174036,6.182328,1.056362,1
8201,1,220,220,210,1,1,1.397322,6.843389,-0.861331,1
8202,1,020,020,020,1,1,0.314182,9.224495,-0.034988,1
8203,3,002-020-200,200,-1,3,0.04,3.74648,1.575442,1.727374,0.04
8203,3,002-020-200,020,-1,3,0.45,-1.968479,6.170104,0.972949,0.45
8203,3,002-020-200,002,-1,3,0.51,-1.319729,1.754592,6.315903,0.51
8204,1,020,020,020,1,1,-1.229152,8.750907,-0.128512,1
8205,1,200,200,200,1,1,8.158545,0.469406,0.267954,1
8206,4,101-121-201-220,121,-2,10,0.1,0.579469,1.989513,1.27957,0.3
8206,4,101-121-201-220,121,-2,10,0.08,1.205342,2.221785,1.010033,0.3
8206,4,101-121-201-220,201,-2,10,0.14,2.70037,-0.449959,1.646761,0.31
8206,4,101-121-201-220,201,-2,10,0.04,3.534981,0.087546,1.381716,0.31
8206,4,101-121-201-220,220,-2,10,0.1,2.208516,2.131604,0.755128,0.14
8206,4,101-121-201-220,121,-2,10,0.12,0.903419,1.324912,1.77073,0.3
8206,4,101-121-201-220,201,-2,10,0.1,2.247958,-0.546722,1.744847,0.31
8206,4,101-121-201-220,220,-2,10,0.04,3.248326,1.469744,0.53352,0.14
8206,4,101-121-201-220,101,-2,10,0.1,1.369062,0.755473,1.879643,0.1
8206,4,101-121-201-220,201,-2,10,0.03,3.825182,0.328324,1.221115,0.31
8207,1,200,200,102-200,1,1,7.470298,0.596138,-2.064352,1
8208,3,022-202-220,022,022-202-220,3,0.05,-1.554595,4.98082,4.101011,0.05
8208,3,022-202-220,220,022-202-220,3,0.18,3.439154,3.664618,-1.248072,0.18
8208,3,022-202-220,202,022-202-220,3,0.77,4.579864,0.688326,2.756388,0.77
8209,3,002-021-220,220,002-021,3,0.01,2.215898,3.944076,0.350659,0.01
8209,3,002-021-220,002,002-021,3,0.85,1.633897,-0.210754,7.673973,0.85
8209,3,002-021-220,021,002-021,3,0.14,-0.674138,5.237539,1.852141,0.14
8210,1,022,022,022,1,1,-2.038454,2.427402,4.759292,1
8211,2,020-200,200,020-200,2,0.49,7.01566,2.174851,-0.040905,0.49
8211,2,020-200,020,020-200,2,0.51,2.42865,7.747176,-0.922278,0.51
8212,1,120,120,022-120,1,1,1.948154,6.133908,0.163816,1
8213,1,020,020,020-201,1,1,-0.486589,7.841534,0.040824,1
8214,2,020-200,020,002-020-200,2,0.52,0.278371,5.979502,-2.631837,0.52
8214,2,020-200,200,002-020-200,2,0.48,6.591694,-0.006085,-2.53725,0.48
8215,1,220,220,120,1,1,3.612101,2.955989,-5.886016,1
8216,2,102-210,102,102-210,2,0.24,0.829161,-4.188663,7.247363,0.24
8216,2,102-210,210,102-210,2,0.76,7.049976,1.649901,-2.399501,0.76
8217,3,021-111-210,210,021-210,3,0.44,6.574919,-0.391829,-4.05148,0.44
8217,3,021-111-210,111,021-210,3,0.01,2.064603,1.127265,1.544641,0.01
8217,3,021-111-210,021,021-210,3,0.55,0.45078,5.981583,1.547151,0.55
8218,1,002,002,002-201,1,1,-0.618968,2.016149,7.153781,1
8219,1,120,120,120,1,1,1.17086,5.947891,-0.354057,1
8220,2,201-220,220,201,2,0.2,2.881467,4.066103,-5.591133,0.2
8220,2,201-220,201,201,2,0.8,9.183816,-3.743904,0.872398,0.8
8221,1,202,202,202,2,0.67,7.798555,-5.226683,2.742989,1
8221,1,202,202,202,2,0.33,2.8526,-3.063069,5.88549,1
8222,1,022,022,022,2,0.67,-6.262341,1.719706,5.941458,1
8222,1,022,022,022,2,0.33,-6.186255,3.452489,1.694122,1
8223,3,021-120-210,210,021-120-210,3,0.32,5.788578,0.589973,0.191485,0.32
8223,3,021-120-210,021,021-120-210,3,0.25,-4.509492,6.583723,2.082311,0.25
8223,3,021-120-210,120,021-120-210,3,0.43,1.018534,6.948195,-2.993926,0.43
8224,1,002,002,002,1,1,-0.253288,0.013147,7.297483,1
8225,3,012-210-212,212,012-210,8,0.01,4.12842,-0.803541,2.035622,0.03
8225,3,012-210-212,210,012-210,8,0.13,4.632524,0.640041,1.094894,0.8500000000000001
8225,3,012-210-212,212,012-210,8,0.02,4.021847,-0.654828,2.07572,0.03
8225,3,012-210-212,210,012-210,8,0.07,4.300829,0.752111,1.478634,0.8500000000000001
8225,3,012-210-212,210,012-210,8,0.15,4.547558,0.865148,1.143372,0.8500000000000001
8225,3,012-210-212,210,012-210,8,0.22,4.39596,0.998571,1.304604,0.8500000000000001
8225,3,012-210-212,210,012-210,8,0.28,4.485085,0.974844,1.194977,0.8500000000000001
8225,3,012-210-212,012,012-210,8,0.39,-0.710876,2.301412,6.306892,0.39
8226,1,220,220,220,1,1,3.72196,5.753663,-3.707738,1
8227,1,200,200,200,1,1,8.51299,1.300946,-0.954255,1
8228,2,002-022,002,002-200,2,0.39,-3.208996,0.528213,6.845623,0.39
8228,2,002-022,022,002-200,2,0.61,-3.236713,5.621326,2.699133,0.61
8229,2,020-200,200,020-200,2,0.39,4.975709,-0.549156,0.696013,0.39
8229,2,020-200,020,020-200,2,0.61,-0.622016,5.378978,-1.711041,0.61
8230,1,112,112,112-202-220,1,1,-1.192208,1.332818,5.508882,1
8231,2,022-102,102,022-102,2,0.37,2.320922,-2.331498,8.982687,0.37
8231,2,022-102,022,022-102,2,0.63,-4.079346,6.217971,3.464746,0.63
8232,2,102-200,102,102-200,2,0.2,1.229578,-4.765803,6.272638,0.2
8232,2,102-200,200,102-200,2,0.8,7.213277,-3.589063,0.255088,0.8
8233,2,002-021,002,002,2,0.71,-2.94189,0.670099,7.521241,0.71
8233,2,002-021,021,002,2,0.29,-4.303298,3.863576,2.295945,0.29
8234,1,202,202,202,1,1,3.632025,-4.607788,5.60967,1
8235,2,020-210,020,020-210,2,0.82,-0.694689,7.427072,-0.069062,0.82
8235,2,020-210,210,020-210,2,0.18,3.498934,1.191976,-4.447909,0.18
8236,2,002-020,020,002-020,2,0.39,-1.243495,6.039341,1.256747,0.39
8236,2,002-020,002,002-020,2,0.61,-1.790229,0.897646,6.303869,0.61
8237,1,021,021,021,1,1,0.546098,4.709277,2.184065,1
8238,1,200,200,200,1,1,7.88801,-2.597214,-0.694435,1
8239,2,002-120,120,002-120,2,0.95,2.694382,5.411545,-3.563728,0.95
8239,2,002-120,002,002-120,2,0.05,1.893546,0.848729,3.577068,0.05
8240,1,020,020,020,1,1,-0.596801,9.205248,-0.460818,1
8241,1,012,012,012-020,1,1,-2.857906,-1.709024,6.511069,1
8242,1,220,220,220,1,1,3.539466,0.102519,-7.073537,1
8243,3,020-202-220,220,020,3,0.39,3.248466,3.188055,-1.401878,0.39
8243,3,020-202-220,202,020,3,0.51,2.688371,-2.603593,4.141307,0.51
8243,3,020-202-220,020,020,3,0.1,0.030892,7.108188,0.030803,0.1
8244,1,202,202,202,1,1,4.820151,-5.65029,2.505683,1
8245,1,200,200,200,1,1,7.622934,-2.498007,0.414958,1
