parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7987,1,11,11,1,100,3.814897,5.329431,11
7988,1,01,01-10,1,100,-1.051949,7.221806,01
7989,1,10,10,1,100,8.874262,-1.128125,10
7990,2,01-10,01-10,2,63,3.563798,1.608167,10
7990,2,01-10,01-10,2,37,-2.309774,7.080941,01
7991,2,01-10,01-10,2,43,1.660791,7.798986,01
7991,2,01-10,01-10,2,57,6.935676,1.511885,10
7992,1,10,01-10,1,100,4.082232,0.047936,10
7993,2,01-10,01-10,2,89,-0.206929,6.043886,01
7993,2,01-10,01-10,2,11,5.627558,1.563942,10
7994,1,10,10,1,100,6.877049,2.861465,10
7995,2,01-10,01-10,2,75,2.42631,7.416577,01
7995,2,01-10,01-10,2,25,6.984553,1.073447,10
7996,2,01-10,01-10,2,99,7.538652,0.450073,10
7996,2,01-10,01-10,2,1,1.271949,6.23976,01
7997,2,01-10,01-10,2,85,6.602945,1.916158,10
7997,2,01-10,01-10,2,15,0.653021,7.461773,01
7998,1,00,00,1,100,4.362162,2.665724,00
7999,2,01-10,01-10,2,32,1.672285,6.075395,01
7999,2,01-10,01-10,2,68,5.256179,1.559829,10
8000,2,01-10,01-10,2,82,5.001824,0.715706,10
8000,2,01-10,01-10,2,18,-1.528354,7.011948,01
8001,2,01-10,01-10,2,90,6.630106,0.495574,10
8001,2,01-10,01-10,2,10,0.960302,5.950632,01
8002,1,00,00,1,100,3.90701,4.042505,00
8003,2,01-10,01-10,2,57,7.210968,-2.242463,10
8003,2,01-10,01-10,2,43,1.608746,3.147859,01
8004,2,01-10,01-10,2,81,5.578262,1.426209,10
8004,2,01-10,01-10,2,19,-0.666634,7.48569,01
8005,2,01-10,01-10,2,87,-0.996372,6.880343,01
8005,2,01-10,01-10,2,13,5.442174,1.376498,10
8006,1,01,01,1,100,1.87953,4.920302,01
8007,2,01-10,01-10,2,93,0.219925,6.29952,01
8007,2,01-10,01-10,2,7,5.936952,1.671017,10
8008,2,01-10,01-10,2,60,0.58378,6.605343,01
8008,2,01-10,01-10,2,40,6.574,0.034863,10
8009,2,01-10,01-10,2,40,7.299309,-0.565569,10
8009,2,01-10,01-10,2,60,1.817862,4.597333,01
8010,2,01-10,01-10,2,80,-0.688822,6.753156,01
8010,2,01-10,01-10,2,20,5.653071,1.03593,10
8011,1,01,01,1,100,-2.143041,8.532905,01
8012,1,10,10,1,100,6.406247,-4.623962,10
8013,2,01-10,01-10,2,92,4.949325,-0.160488,10
8013,2,01-10,01-10,2,8,2.138751,5.239352,01
8014,1,01,01,1,100,-1.286075,5.465901,01
8015,1,01,01,1,100,1.40254,7.976795,01
8016,2,01-10,01-10,2,79,4.715861,8.237137,01
8016,2,01-10,01-10,2,21,8.676012,2.258318,10
8017,2,01-10,01-10,2,99,6.332206,-0.725306,10
8017,2,01-10,01-10,2,1,1.749338,5.893815,01
8018,1,10,10,1,100,5.778955,0.66368,10
8019,2,01-10,01-10,2,7,5.603176,3.05401,10
8019,2,01-10,01-10,2,93,0.142136,5.32692,01
8020,1,01,01,1,100,2.598452,5.068452,01
8021,2,01-10,01-10,2,84,0.324653,6.194517,01
8021,2,01-10,01-10,2,16,6.889452,1.677639,10
8022,1,01,01,1,100,2.247407,7.250232,01
8023,1,01,01,1,100,-1.87077,6.160068,01
8024,2,01-10,01-10,2,78,0.547955,5.448471,01
8024,2,01-10,01-10,2,22,5.216737,1.814372,10
8025,2,01-10,01-10,2,89,1.064025,6.799311,01
8025,2,01-10,01-10,2,11,7.284047,1.576884,10
8026,2,01-10,01-10,2,69,2.772307,7.299024,01
8026,2,01-10,01-10,2,31,6.408509,0.75258100000000006,10
8027,2,01-10,01-10,2,70,0.065319,7.494687,01
8027,2,01-10,01-10,2,30,6.583926,1.459263,10
8028,2,01-10,01-10,2,55,7.808336,0.305646,10
8028,2,01-10,01-10,2,45,1.777877,6.469725,01
8029,2,01-10,01-10,2,56,6.291611,1.27532,10
8029,2,01-10,01-10,2,44,3.416339,7.615938,01
8030,1,01,01-10,1,100,-1.512312,5.729035,01
8031,1,01,01,1,100,0.884286,5.930447,01
8032,1,10,10,1,100,6.951071,-0.834474,10
8033,1,10,01-10,1,100,7.568599,-2.749532,10
8034,2,01-10,01-10,2,75,3.061321,8.258344,01
8034,2,01-10,01-10,2,25,7.668293,4.220687,10
8035,1,01,01,1,100,4.012017,8.869606,01
8036,2,01-10,01-10,2,87,6.142011,2.249187,10
8036,2,01-10,01-10,2,13,3.866264,5.65809,01
8037,1,01,01,1,100,-1.765841,7.546099,01
8038,2,01-10,01-10,2,52,0.4354,6.701146,01
8038,2,01-10,01-10,2,48,6.964049,0.282051,10
8039,2,01-10,01-10,2,76,7.87964,-0.03616,10
8039,2,01-10,01-10,2,24,1.543385,5.279306,01
8040,1,01,01,1,100,3.014091,8.642079,01
8041,1,01,01,1,100,-0.565573,5.680533,01
8042,1,01,01,1,100,-3.401278,6.217815,01
8043,2,01-10,01-10,2,28,0.608341,6.436759,01
8043,2,01-10,01-10,2,72,5.591148,1.41116,10
8044,2,01-10,01-10,2,58,6.708217,1.720818,10
8044,2,01-10,01-10,2,42,0.847323,6.843289,01
8045,1,10,10,1,100,6.145198,-0.144668,10
8046,1,01,01,1,100,3.334612,7.221737,01
8047,1,10,10,1,100,7.902415,-3.050217,10
8048,1,01,01,1,100,-4.696854,5.213735,01
8049,1,01,01,1,100,-0.098889,5.300071,01
8050,2,01-10,01-10,2,21,6.984803,3.099611,10
8050,2,01-10,01-10,2,79,1.216103,8.047875,01
8051,1,10,10,1,100,5.796563,4.07438,10
8052,2,01-10,01-10,2,79,2.583035,8.979296,01
8052,2,01-10,01-10,2,21,9.105285,3.033064,10
8053,2,01-10,01-10,2,87,7.732872,-0.104335,10
8053,2,01-10,01-10,2,13,2.668064,6.308789,01
8054,2,01-10,01-10,2,44,5.850825,1.551095,10
8054,2,01-10,01-10,2,56,-0.484159,6.162515,01
8055,2,01-10,01-10,2,44,2.441105,7.592781,01
8055,2,01-10,01-10,2,56,7.251851,1.113986,10
8056,2,01-10,01-10,2,90,6.462122,-0.191941,10
8056,2,01-10,01-10,2,10,1.328634,5.595989,01
8057,2,01-10,01-10,2,17,5.060976,-0.560305,10
8057,2,01-10,01-10,2,83,0.244185,5.757492,01
8058,2,01-10,01-10,2,98,7.913604,-1.653583,10
8058,2,01-10,01-10,2,2,3.106753,4.102031,01
8059,2,01-10,01-10,2,98,6.975195,-1.836307,10
8059,2,01-10,01-10,2,2,2.87093,3.435348,01
8060,2,01-10,01-10,2,62,5.690466,1.402721,10
8060,2,01-10,01-10,2,38,0.909107,7.415801,01
8061,2,01-10,01-10,2,63,1.106354,7.653624,01
8061,2,01-10,01-10,2,37,7.543656,1.354705,10
8062,2,01-10,01-10,2,88,6.976283,4.187898,10
8062,2,01-10,01-10,2,12,2.172736,6.855642,01
8063,1,10,10,1,100,5.690549,-2.118207,10
8064,2,01-10,01-10,2,69,6.70752,0.645913,10
8064,2,01-10,01-10,2,31,2.058802,5.61648,01
8065,2,01-10,01-10,2,86,0.189269,6.59618,01
8065,2,01-10,01-10,2,14,6.575908,1.055914,10
8066,1,01,01,1,100,-3.366886,5.01096,01
8067,2,01-10,01-10,2,79,0.289264,5.802388,01
8067,2,01-10,01-10,2,21,6.656159,1.760297,10
8068,2,01-10,01-10,2,24,5.455988,-0.636259,10
8068,2,01-10,01-10,2,76,-1.093412,5.956685,01
8069,2,01-10,01-10,2,65,4.126064,0.00213,10
8069,2,01-10,01-10,2,35,-2.465858,6.349495,01
8070,2,01-10,01-10,2,61,2.034166,7.299214,01
8070,2,01-10,01-10,2,39,7.552107,2.529939,10
8071,2,01-10,01-10,2,79,1.402475,6.625321,01
8071,2,01-10,01-10,2,21,6.166212,3.390287,10
8072,1,01,01,1,100,2.129385,7.239203,01
8073,2,01-10,01-10,2,95,2.303426,5.892996,01
8073,2,01-10,01-10,2,5,6.3705,0.70481799999999994,10
8074,1,01,01-10,1,100,0.1376,8.862024,01
8075,2,01-10,01-10,2,84,-0.059383,5.188084,01
8075,2,01-10,01-10,2,16,5.931146,-0.02402,10
8076,2,01-10,01-10,2,7,6.080034,2.503658,10
8076,2,01-10,01-10,2,93,0.937397,8.779074,01
8077,2,01-10,01-10,2,35,6.075835,1.067407,10
8077,2,01-10,01-10,2,65,0.249043,6.273555,01
8078,2,01-10,01-10,2,27,0.886508,5.470204,01
8078,2,01-10,01-10,2,73,6.783805,1.035677,10
8079,2,01-10,01-10,2,90,7.102735,0.290596,10
8079,2,01-10,01-10,2,10,0.681267,4.748663,01
8080,1,10,10,1,100,6.178573,-2.445038,10
8081,1,10,10,1,100,8.081129,-2.24239,10
8082,2,01-10,01-10,2,97,0.824035,7.998418,01
8082,2,01-10,01-10,2,3,6.37571,3.469979,10
8083,2,01-10,01-10,2,51,0.27802,7.090686,01
8083,2,01-10,01-10,2,49,6.638737,0.702257,10
8084,2,01-10,01-10,2,98,0.698972,5.639153,01
8084,2,01-10,01-10,2,2,5.282705,3.252765,10
8085,2,01-10,01-10,2,73,1.174199,6.787648,01
8085,2,01-10,01-10,2,27,7.771023,1.867555,10
8086,1,01,01,1,100,-1.207494,6.50352,01
8087,2,01-11,01,2,96,-0.220584,7.11709,01
8087,2,01-11,01,2,4,2.957618,2.293345,11
8088,2,01-10,01-10,2,54,6.374694,1.909389,10
8088,2,01-10,01-10,2,46,0.515223,7.860308,01
8089,1,01,01,1,100,1.379628,9.123802,01
8090,2,01-10,01-10,2,44,7.305786,1.248022,10
8090,2,01-10,01-10,2,56,1.724273,5.752705,01
8091,2,01-10,01-10,2,93,-1.138927,6.881509,01
8091,2,01-10,01-10,2,7,4.364056,3.607697,10
8092,2,01-10,01-10,2,53,5.01008,7.424169,01
8092,2,01-10,01-10,2,47,6.695685,3.083267,10
8093,1,01,01,1,100,3.501718,7.258488,01
8094,1,01,01,1,100,-3.309087,4.026511,01
8095,1,10,10,1,100,8.386028,0.762008,10
8096,1,01,01,1,100,0.649708,6.830087,01
8097,2,01-10,01-10,2,96,0.371745,5.928444,01
8097,2,01-10,01-10,2,4,6.238518,0.269416,10
8098,2,01-10,01-10,2,79,6.234207,-1.462228,10
8098,2,01-10,01-10,2,21,1.490744,4.986621,01
8099,2,01-10,01-10,2,96,1.590452,8.76681,01
8099,2,01-10,01-10,2,4,5.814518,3.947878,10
8100,2,01-10,01-10,2,95,0.278586,5.955416,01
8100,2,01-10,01-10,2,5,6.869646,0.528396,10
8101,2,01-10,01-10,2,99,-2.246714,5.82367,01
8101,2,01-10,01-10,2,1,3.448787,0.935245,10
8102,1,01,01,1,100,4.095021,9.104585,01
8103,1,01,01,1,100,-3.948005,5.540918,01
8104,1,10,10,1,100,6.831986,0.776084,10
8105,1,01,01-10,1,100,-0.259505,6.891648,01
8106,2,01-10,01-10,2,98,0.895819,6.602088,01
8106,2,01-10,01-10,2,2,5.774332,3.153539,10
8107,2,01-10,01-10,2,84,2.242683,6.897853,01
8107,2,01-10,01-10,2,16,7.991734,2.563156,10
8108,1,10,10,1,100,6.302845,-2.262212,10
8109,2,01-10,01-10,2,92,-0.304067,6.294992,01
8109,2,01-10,01-10,2,8,6.205777,0.426588,10
8110,1,01,01,1,100,-3.064152,5.546079,01
8111,1,10,10,1,100,6.376019,0.305578,10
8112,2,01-10,01-10,2,95,1.36883,6.931886,01
8112,2,01-10,01-10,2,5,6.757543,1.538122,10
8113,2,01-10,01-10,2,86,5.707549,0.558951,10
8113,2,01-10,01-10,2,14,0.130172,5.704814,01
8114,2,01-10,01-10,2,68,-0.6308,6.435266,01
8114,2,01-10,01-10,2,32,5.797708,0.019165,10
8115,2,01-10,01-10,2,38,0.376921,7.033293,01
8115,2,01-10,01-10,2,62,6.750809,0.472556,10
8116,1,01,01,1,100,1.916831,4.873341,01
8117,2,01-10,01-10,2,95,-0.44723,6.262556,01
8117,2,01-10,01-10,2,5,5.874859,0.263617,10
8118,1,10,10,1,100,6.415361,1.873742,10
8119,2,01-10,01-10,2,98,6.688408,-1.760051,10
8119,2,01-10,01-10,2,2,3.81443,4.607015,01
8120,1,01,01-10,1,100,2.447506,8.523266,01
8121,1,10,10,1,100,6.167918,-1.450007,10
8122,2,01-10,01-10,2,23,0.597602,6.037302,01
8122,2,01-10,01-10,2,77,6.439406,4.430383,10
8123,2,01-10,01-10,2,56,1.135017,5.132923,01
8123,2,01-10,01-10,2,44,7.222835,1.111584,10
8124,1,01,01,1,100,-0.006727,8.423064,01
8125,1,01,01-10,1,100,0.862025,7.880734,01
8126,1,01,01,1,100,-1.57452,4.999228,01
8127,2,01-10,01-10,2,97,6.902648,1.034484,10
8127,2,01-10,01-10,2,3,1.743034,6.120402,01
8128,2,01-10,01-10,2,75,3.17126,8.272044,01
8128,2,01-10,01-10,2,25,7.590301,1.813413,10
8129,2,01-10,01-10,2,89,-0.72625,7.32544,01
8129,2,01-10,01-10,2,11,5.285884,2.574107,10
8130,2,01-10,01-10,2,90,7.358394,0.16001,10
8130,2,01-10,01-10,2,10,0.812356,6.77657,01
8131,2,01-10,01-10,2,89,7.762436,0.221021,10
8131,2,01-10,01-10,2,11,1.576952,6.467646,01
8132,2,01-10,01-10,2,87,4.587436,-0.634772,10
8132,2,01-10,01-10,2,13,0.129748,4.938318,01
8133,2,01-10,01-10,2,82,7.762436,0.558539,10
8133,2,01-10,01-10,2,18,1.27824,6.467646,01
8134,2,01-10,01-10,2,95,6.295603,-0.669884,10
8134,2,01-10,01-10,2,5,1.216218,5.930438,01
8135,1,10,10,1,100,8.117091,4.028443,10
8136,2,10-11,10,2,58,5.215491,5.664711,11
8136,2,10-11,10,2,42,7.276554,1.466579,10
8137,2,01-10,01-10,2,72,7.687969,2.542888,10
8137,2,01-10,01-10,2,28,1.312531,7.935013,01
8138,2,01-10,01-10,2,56,9.650413,0.801801,10
8138,2,01-10,01-10,2,44,3.189034,7.038692,01
8139,2,01-10,01-10,2,99,1.537931,6.113357,01
8139,2,01-10,01-10,2,1,5.301265,0.775612,10
8140,2,01-10,01-10,2,93,1.032663,6.7649,01
8140,2,01-10,01-10,2,7,7.19461,3.053225,10
8141,2,01-10,01-10,2,91,8.889186,-0.27605,10
8141,2,01-10,01-10,2,9,3.786428,6.258958,01
8142,2,01-10,01-10,2,91,6.948174,-0.375544,10
8142,2,01-10,01-10,2,9,2.883618,5.994298,01
8143,2,01-10,01-10,2,90,6.741907,1.381904,10
8143,2,01-10,01-10,2,10,1.466579,6.282849,01
8144,1,01,01,1,100,-3.459482,6.687447,01
8145,2,01-10,01-10,2,49,1.173072,7.250988,01
8145,2,01-10,01-10,2,51,6.910032,1.058992,10
8146,1,01,01,1,100,0.067382,6.804737,01
8147,2,01-10,01-10,2,76,1.446473,7.341107,01
8147,2,01-10,01-10,2,24,7.485909,1.223181,10
8148,2,01-10,01-10,2,86,1.230339,5.309806,01
8148,2,01-10,01-10,2,14,4.677941,3.11865,10
8149,2,01-10,01-10,2,80,1.161345,7.671396,01
8149,2,01-10,01-10,2,20,7.450812,3.822809,10
8150,2,01-10,01-10,2,99,1.515541,6.661444,01
8150,2,01-10,01-10,2,1,5.867702,3.486738,10
8151,1,10,10,1,100,6.711311,-1.2902420000000001,10
8152,2,01-10,01-10,2,76,2.513934,6.909505,01
8152,2,01-10,01-10,2,24,8.28043,0.44956,10
8153,1,10,10,1,100,6.356063,-3.379955,10
8154,2,01-10,01-10,2,86,0.934158,8.225119,01
8154,2,01-10,01-10,2,14,6.26246,1.948068,10
8155,1,10,10,1,100,7.882654,0.005916,10
8156,1,10,10,1,100,6.719853,-4.126115,10
8157,2,01-10,01-10,2,96,7.412329,2.679692,10
8157,2,01-10,01-10,2,4,4.706734,6.204573,01
8158,1,01,01,1,100,0.934158,8.225119,01
8159,1,01,01,1,100,-1.540276,7.780049,01
8160,2,01-10,01-10,2,33,7.833824,0.897061,10
8160,2,01-10,01-10,2,67,1.229226,7.316117,01
8161,2,01-10,01-10,2,67,0.150268,7.325634,01
8161,2,01-10,01-10,2,33,6.319323,1.614453,10
8162,2,01-10,01-10,2,71,7.57518,2.315983,10
8162,2,01-10,01-10,2,29,1.775938,8.46525,01
8163,2,01-11,01,2,61,2.26302,6.73772,01
8163,2,01-11,01,2,39,6.283975,2.912817,11
8164,1,01,01,1,100,-3.098935,6.634136,01
8165,2,01-10,01-10,2,76,7.575163,2.666451,10
8165,2,01-10,01-10,2,24,1.775938,8.465252,01
8166,1,10,10,1,100,6.265878,-3.365111,10
8167,1,01,01,1,100,1.521084,9.595213,01
8168,2,01-10,01-10,2,27,2.13616,5.753353,01
8168,2,01-10,01-10,2,73,6.916132,0.55037,10
8169,2,01-10,01-10,2,34,-0.161154,6.299279,01
8169,2,01-10,01-10,2,66,6.318571,0.896468,10
8170,2,01-10,01-10,2,95,0.977905,6.983499,01
8170,2,01-10,01-10,2,5,6.002596,4.912133,10
8171,2,01-10,01-10,2,98,-0.49866,7.993218,01
8171,2,01-10,01-10,2,2,5.49675,2.570252,10
8172,1,01,01,1,100,0.276806,8.438933,01
8173,1,10,10,1,100,8.35343,-2.070733,10
8174,1,01,01,1,100,-2.527601,7.178605,01
8175,2,01-10,01-10,2,71,4.781947,0.812359,10
8175,2,01-10,01-10,2,29,1.841375,6.926059,01
8176,1,10,10,1,100,8.86476,2.65254,10
8177,2,01-10,01-10,2,37,4.354492,7.385752,01
8177,2,01-10,01-10,2,63,5.814778,2.042569,10
8178,2,01-10,01-10,2,66,2.609329,7.735604,01
8178,2,01-10,01-10,2,34,5.542932,2.485181,10
8179,1,01,01,1,100,-0.538035,6.965685,01
8180,1,10,01-10,1,100,8.219153,-0.434403,10
8181,1,01,01,1,100,-2.675683,7.801524,01
8182,1,01,01,1,100,4.786301,5.815968,01
8183,2,01-10,01-10,2,85,7.023322,-1.477672,10
8183,2,01-10,01-10,2,15,1.403647,4.597473,01
8184,1,10,10,1,100,8.457999,-1.484858,10
8185,1,10,01-10,1,100,7.443085,1.473636,10
8186,2,01-10,01-10,2,98,9.861794,1.332739,10
8186,2,01-10,01-10,2,2,4.356165,6.721859,01
8187,1,01,01-10,1,100,-1.886398,7.126753,01
8188,2,01-10,01-10,2,39,-1.542935,7.042976,01
8188,2,01-10,01-10,2,61,4.95123,1.275571,10
8189,2,01-10,01-10,2,14,1.116764,5.703501,01
8189,2,01-10,01-10,2,86,6.62742,-0.931601,10
8190,1,10,10,1,100,4.901217,0.829571,10
8191,2,01-10,01-10,2,93,0.075331,5.979836,01
8191,2,01-10,01-10,2,7,4.253841,3.191659,10
8192,2,01-10,01-10,2,87,-0.137106,5.445782,01
8192,2,01-10,01-10,2,13,5.629971,-0.644062,10
8193,2,01-10,01-10,2,92,0.445179,6.615852,01
8193,2,01-10,01-10,2,8,6.009101,1.950769,10
8194,2,01-10,01-10,2,96,7.291116,-0.077323,10
8194,2,01-10,01-10,2,4,1.264695,6.023138,01
8195,1,01,01,1,100,-1.662266,7.660432,01
8196,1,01,01,1,100,-1.206476,7.529051,01
8197,2,01-10,01-10,2,95,6.696549,0.102425,10
8197,2,01-10,01-10,2,5,0.322467,6.044855,01
8198,1,01,01,1,100,-2.262278,8.973204,01
8199,2,01-10,01-10,2,61,0.931944,5.054657,01
8199,2,01-10,01-10,2,39,7.385245,0.068174,10
8200,1,10,10,1,100,7.586134,-3.701223,10
8201,1,01,01,1,100,1.915957,8.853539,01
8202,2,01-10,01-10,2,70,6.673059,0.692501,10
8202,2,01-10,01-10,2,30,3.463172,7.138507,01
8203,1,01,01,1,100,4.547516,7.048071,01
8204,2,01-10,01-10,2,79,5.932087,2.671391,10
8204,2,01-10,01-10,2,21,-0.439171,6.876436,01
8205,2,01-10,01-10,2,87,6.970232,0.802808,10
8205,2,01-10,01-10,2,13,3.408083,6.126137,01
8206,2,01-10,01-10,2,98,-0.435688,6.194446,01
8206,2,01-10,01-10,2,2,5.94642,1.189354,10
8207,1,10,10,1,100,6.246965,-0.67219,10
8208,2,01-10,01-10,2,93,0.497836,7.695528,01
8208,2,01-10,01-10,2,7,6.410188,2.749235,10
8209,2,01-10,01-10,2,43,7.882478,2.591393,10
8209,2,01-10,01-10,2,57,2.288115,7.436715,01
8210,1,01,01,1,100,1.460826,7.078292,01
8211,2,01-10,01-10,2,68,0.742599,7.481083,01
8211,2,01-10,01-10,2,32,6.344538,1.832866,10
8212,2,01-10,01-10,2,43,1.295026,5.184999,01
8212,2,01-10,01-10,2,57,7.830856,-0.808887,10
8213,2,01-10,01-10,2,24,6.45354,-1.141338,10
8213,2,01-10,01-10,2,76,0.155891,4.629481,01
8214,1,01,01,1,100,-0.406078,7.322671,01
8215,2,01-10,01-10,2,35,1.604637,6.635256,01
8215,2,01-10,01-10,2,65,6.793286,1.004476,10
8216,2,01-10,01-10,2,99,6.869847,-1.523951,10
8216,2,01-10,01-10,2,1,1.590243,4.306392,01
8217,1,10,10,1,100,7.170445,-0.638361,10
8218,2,01-10,01-10,2,84,7.959061,-0.114809,10
8218,2,01-10,01-10,2,16,2.455815,6.465794,01
8219,1,01,01-10,1,100,1.242682,3.965057,01
8220,2,01-10,01-10,2,79,0.889573,7.229713,01
8220,2,01-10,01-10,2,21,6.704375,1.443969,10
8221,2,01-10,01-10,2,27,1.547993,6.090717,01
8221,2,01-10,01-10,2,73,6.491344,0.560361,10
8222,1,10,01-10,1,100,8.623134,0.942963,10
8223,1,01,01,1,100,-3.552701,4.578885,01
8224,1,10,10,1,100,9.355989,4.049766,10
8225,2,01-10,01-10,2,77,7.731144,0.707092,10
8225,2,01-10,01-10,2,23,2.558731,6.138279,01
8226,1,01,01,1,100,-1.794651,7.680236,01
8227,1,10,10,1,100,6.286444,-1.546654,10
8228,1,10,01-10,1,100,6.304018,1.40124,10
8229,1,01,01-10,1,100,-1.061537,4.827517,01
8230,2,01-10,01-10,2,74,-0.674372,9.159689,01
8230,2,01-10,01-10,2,26,5.88685,2.688247,10
8231,1,10,10,1,100,8.39937,-3.645292,10
8232,2,01-10,01-10,2,98,1.398936,5.552881,01
8232,2,01-10,01-10,2,2,5.977975,0.115138,10
8233,1,01,01,1,100,0.800587,8.833376,01
8234,1,10,10,1,100,8.353867,1.608045,10
8235,1,01,01,1,100,-2.941584,3.922895,01
8236,1,10,01-10,1,100,6.899438,1.544847,10
8237,1,10,10,1,100,6.585046,-2.907104,10
8238,2,01-10,01-10,2,97,2.640244,6.509991,01
8238,2,01-10,01-10,2,3,6.910844,0.051441,10
8239,2,01-10,01-10,2,88,6.693992,-0.81108,10
8239,2,01-10,01-10,2,12,3.013913,5.032537,01
8240,2,01-10,01-10,2,38,6.336014,1.575111,10
8240,2,01-10,01-10,2,62,0.403946,6.987864,01
8241,2,01-10,01-10,2,50,-0.161074,8.076507,01
8241,2,01-10,01-10,2,50,5.618208,2.294658,10
8242,2,01-10,01-10,2,54,6.412141,1.984458,10
8242,2,01-10,01-10,2,46,0.713729,6.78115,01
8243,2,01-10,01-10,2,23,6.835383,0.69206,10
8243,2,01-10,01-10,2,77,1.78564,6.893754,01
8244,2,01-10,01-10,2,78,8.417492,0.282836,10
8244,2,01-10,01-10,2,22,2.165622,6.892908,01
8245,2,01-10,01-10,2,98,3.101432,7.226665,01
8245,2,01-10,01-10,2,2,5.873194,3.828344,10
8246,1,01,01,1,100,-0.650613,8.573569,01
8247,2,01-10,01-10,2,96,-0.687629,6.739712,01
8247,2,01-10,01-10,2,4,5.649793,2.460479,10
8248,2,01-10,01-10,2,55,2.450776,8.216117,01
8248,2,01-10,01-10,2,45,8.86537,3.801042,10
8249,2,01-10,01-10,2,85,7.190453,-1.305215,10
8249,2,01-10,01-10,2,15,4.060943,3.986086,01
8250,2,01-10,01-10,2,48,2.149663,6.507338,01
8250,2,01-10,01-10,2,52,7.946238,0.20821,10
8251,1,10,10,1,100,7.107614,2.93736,10
8252,1,01,01,1,100,-3.4163,8.415885,01
8253,1,01,01-10,1,100,-1.263004,5.674861,01
8254,1,10,10,1,100,5.830354,-3.730149,10
8255,1,10,10,1,100,6.753761,-3.860597,10
8256,1,01,01,1,100,0.971019,6.534249,01
8257,1,01,01,1,100,0.971019,6.534249,01
8258,2,01-11,01,2,92,0.19814,8.90267,01
8258,2,01-11,01,2,8,4.675082,3.550271,11
8259,1,01,01-10,1,100,-0.733025,7.893608,01
8260,1,01,01,1,100,0.144421,8.460191,01
8261,1,01,01-10,1,100,1.836067,7.569629,01
8262,1,01,01-10,1,100,-1.267476,6.419018,01
8263,1,01,01,1,100,-1.57207,8.110052,01
8264,2,01-10,01-10,2,39,1.571078,5.007531,01
8264,2,01-10,01-10,2,61,6.705643,-1.103384,10
8265,2,01-10,01-10,2,39,8.12246,2.860164,10
8265,2,01-10,01-10,2,61,2.451762,8.79813,01
8266,2,01-10,01-10,2,70,6.075962,-1.158823,10
8266,2,01-10,01-10,2,30,-0.193183,5.469681,01
8267,2,01-10,01-10,2,89,7.342393,-0.327673,10
8267,2,01-10,01-10,2,11,2.832419,5.801648,01
8268,1,01,01,1,100,-0.796003,6.655436,01
8269,1,10,01-10,1,100,8.169334,-2.291919,10
8270,1,01,01,1,100,1.649867,6.543637,01
8271,1,10,10,1,100,5.550564,0.369589,10
8272,2,01-10,01-10,2,70,1.324173,8.677485,01
8272,2,01-10,01-10,2,30,7.252202,2.125715,10
8273,2,01-10,01-10,2,25,2.558805,6.139509,01
8273,2,01-10,01-10,2,75,7.114884,1.618556,10
8274,1,01,01-10,1,100,-1.185442,7.136151,01
8275,1,01,01,1,100,-2.623201,5.782219,01
8276,1,00,00,1,100,2.224517,4.940364,00
8277,2,01-10,01-10,2,53,8.064509,0.341655,10
8277,2,01-10,01-10,2,47,1.815434,6.125918,01
8278,2,01-10,01-10,2,58,0.935216,5.733466,01
8278,2,01-10,01-10,2,42,5.930563,-0.260713,10
8279,2,01-10,01-10,2,13,5.359961,1.120763,10
8279,2,01-10,01-10,2,87,-0.615856,6.296616,01
8280,2,01-10,01-10,2,86,2.520175,6.351223,01
8280,2,01-10,01-10,2,14,6.2816,0.125995,10
8281,1,10,10,1,100,7.010382,3.20804,10
8282,1,01,01-10,1,100,-1.384794,6.198984,01
8283,1,01,01,1,100,2.270472,6.512336,01
8284,2,01-11,01,2,86,2.38059,7.991093,01
8284,2,01-11,01,2,14,5.552512,4.239939,11
8285,2,01-10,01-10,2,79,-0.040245,7.078532,01
8285,2,01-10,01-10,2,21,5.847336,1.179178,10
8286,2,01-10,01-10,2,79,0.488317,6.552015,01
8286,2,01-10,01-10,2,21,6.693409,0.220707,10
8287,1,01,01-10,1,100,-0.124325,6.201265,01
8288,1,01,01,1,100,0.090556,6.838243,01
8289,1,01,01,1,100,-1.325724,5.64125,01
8290,2,01-10,01-10,2,87,-1.305069,6.852806,01
8290,2,01-10,01-10,2,13,4.926358,1.621465,10
8291,1,10,10,1,100,8.11656,0.625683,10
8292,1,10,10,1,100,8.956147,-1.377715,10
8293,2,01-10,01-10,2,94,7.770319,0.196967,10
8293,2,01-10,01-10,2,6,2.208383,6.197814,01
8294,2,01-10,01-10,2,90,2.542884,6.924074,01
8294,2,01-10,01-10,2,10,7.193415,0.819514,10
8295,2,01-10,01-10,2,45,4.702573,1.918373,10
8295,2,01-10,01-10,2,55,-1.348022,8.128385,01
8296,2,01-10,01-10,2,90,6.825993,0.730784,10
8296,2,01-10,01-10,2,10,4.380186,6.544011,01
8297,2,01-10,01-10,2,82,5.901216,0.134299,10
8297,2,01-10,01-10,2,18,0.016107,5.3926,01
8298,2,01-10,01-10,2,53,-0.053923,7.514329,01
8298,2,01-10,01-10,2,47,5.186403,1.276732,10
8299,2,01-10,01-10,2,99,9.290172,0.362342,10
8299,2,01-10,01-10,2,1,2.711371,6.579385,01
