parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7679,1,01,01,01,1,1,-4.159277,5.857273,1
7680,1,20,20,20,1,1,7.731031,1.62234,1
7681,1,20,20,20,1,1,7.294253,2.211958,1
7682,2,01-20,01,01-20,2,0.857,-7.528924,7.021392,0.857
7682,2,01-20,20,01-20,2,0.143,5.122021,0.925405,0.143
7683,2,01-20,01,01-20,2,0.688,-5.026679,6.948559,0.688
7683,2,01-20,20,01-20,2,0.312,7.28621,3.999097,0.312
7684,2,01-20,20,01-20,2,0.265,4.430831,-0.775807,0.265
7684,2,01-20,01,01-20,2,0.735,-4.938584,5.748269,0.735
7685,3,01-11-20,01,01-11-20,3,0.23,-3.199203,6.931172,0.23
7685,3,01-11-20,11,01-11-20,3,0.265,1.761798,6.926345,0.265
7685,3,01-11-20,20,01-11-20,3,0.505,8.295664,2.188121,0.505
7686,2,01-20,01,01-20,2,0.715,-6.48683,6.864575,0.715
7686,2,01-20,20,01-20,2,0.285,6.292842,2.7654,0.285
7687,2,01-20,01,01-20,2,0.968,-2.999307,9.283336,0.968
7687,2,01-20,20,01-20,2,0.032,3.82516,3.292724,0.032
7688,3,01-11-20,11,01-11-20,3,0.178,1.001568,6.957625,0.178
7688,3,01-11-20,01,01-11-20,3,0.176,-3.614248,6.957625,0.176
7688,3,01-11-20,20,01-11-20,3,0.646,7.629411,2.955977,0.646
7689,2,01-20,20,01-20,2,0.608,6.032037,0.227544,0.608
7689,2,01-20,01,01-20,2,0.392,-3.014594,5.87517,0.392
7690,2,01-11,11,01-11,2,0.434,0.5014,7.984482,0.434
7690,2,01-11,01,01-11,2,0.566,-6.082968,7.984482,0.566
7691,2,01-20,20,01-20,2,0.567,6.054085,0.36197,0.567
7691,2,01-20,01,01-20,2,0.433,-4.153413,6.477004,0.433
7692,1,01,01,01,1,1,-5.252139,9.089563,1
7693,2,01-20,20,01-20,2,0.576,5.156046,0.652352,0.576
7693,2,01-20,01,01-20,2,0.424,-2.394508,6.831439,0.424
7694,1,20,20,20,1,1,7.818845,-1.300588,1
7695,2,01-20,20,01-20,2,0.395,6.570949,0.652584,0.395
7695,2,01-20,01,01-20,2,0.605,-5.962486,6.53689,0.605
7696,2,01-21,01,01-21,2,0.729,-5.081874,7.343697,0.729
7696,2,01-21,21,01-21,2,0.271,3.619227,3.269497,0.271
7697,1,20,20,20,1,1,8.559329,2.110233,1
7698,2,01-20,20,01-20,2,0.841,6.842615,0.028565,0.841
7698,2,01-20,01,01-20,2,0.159,-2.150587,6.106524,0.159
7699,2,01-20,20,01-20,2,0.087,3.84081,1.54566,0.087
7699,2,01-20,01,01-20,2,0.913,-7.820596,7.704916,0.913
7700,1,01,01,01,1,1,-3.788135,8.188216,1
7701,2,01-21,01,01-21,2,0.393,-1.815849,8.546173,0.393
7701,2,01-21,21,01-21,2,0.607,3.156104,5.079715,0.607
7702,2,01-21,01,01-21,2,0.328,-1.422153,8.602771,0.328
7702,2,01-21,21,01-21,2,0.672,2.73037,5.147935,0.672
7703,2,01-20,01,01-20,2,0.799,-6.039274,6.403181,0.799
7703,2,01-20,20,01-20,2,0.201,4.486091,2.102003,0.201
7704,1,21,21,21,1,1,4.569064,2.24368,1
7705,2,01-20,20,01-20,2,0.155,3.736634,1.450508,0.155
7705,2,01-20,01,01-20,2,0.845,-7.827491,7.0211,0.845
7706,2,01-20,20,01-20,2,0.19,4.30357,2.47055,0.19
7706,2,01-20,01,01-20,2,0.81,-6.99255,6.032926,0.81
7707,2,01-20,01,01-20,2,0.786,-6.941083,5.155509,0.786
7707,2,01-20,20,01-20,2,0.214,4.32036,3.228696,0.214
7708,2,01-20,20,01-20,2,0.563,7.606105,0.854453,0.563
7708,2,01-20,01,01-20,2,0.437,-2.111227,6.217676,0.437
7709,2,01-20,01,01-20,2,0.124,-0.528013,6.59437,0.124
7709,2,01-20,20,01-20,2,0.876,8.058195,0.441171,0.876
7710,1,01,01,01,1,1,-6.369883,7.170267,1
7711,3,01-10-20,10,01-10-20,3,0.087,0.445371,1.000009,0.087
7711,3,01-10-20,01,01-10-20,3,0.477,-5.723606,6.647119,0.477
7711,3,01-10-20,20,01-10-20,3,0.436,7.063577,0.512484,0.436
7712,2,01-20,01,01-20,2,0.678,-2.940926,5.165381,0.678
7712,2,01-20,20,01-20,2,0.322,5.079404,-1.179705,0.322
7713,1,20,20,20,1,1,6.688216,-1.007788,1
7714,1,20,20,20,1,1,8.310908,1.008161,1
7715,2,01-20,01,01-20,2,0.584,-6.279771,6.627452,0.584
7715,2,01-20,20,01-20,2,0.416,5.606548,0.786079,0.416
7716,2,01-21,21,01-21,2,0.641,3.393308,4.661747,0.641
7716,2,01-21,01,01-21,2,0.359,-2.93022,6.737042,0.359
7717,2,01-20,20,01-20,2,0.187,5.364272,1.429474,0.187
7717,2,01-20,01,01-20,2,0.813,-6.941142,5.69718,0.813
7718,2,01-20,01,01-20,2,0.756,-6.938087,7.411829,0.756
7718,2,01-20,20,01-20,2,0.244,5.766922,2.005898,0.244
7719,1,01,01,01,1,1,-5.092178,8.713696,1
7720,1,20,20,20,1,1,6.687423,2.39874,1
7721,2,01-20,20,01-20,2,0.362,6.612375,0.084464,0.362
7721,2,01-20,01,01-20,2,0.638,-6.459457,5.116705,0.638
7722,2,01-20,20,01-20,2,0.544,6.674619,0.112464,0.544
7722,2,01-20,01,01-20,2,0.456,-1.236464,5.710767,0.456
7723,2,01-20,20,01-20,2,0.627,9.116242,2.768856,0.627
7723,2,01-20,01,01-20,2,0.373,-2.52598,8.361277,0.373
7724,2,01-20,01,01-20,2,0.735,-6.755426,6.575064,0.735
7724,2,01-20,20,01-20,2,0.265,5.021369,-0.025522,0.265
7725,3,01-10-20,10,01-10-20,3,0.09,0.402346,0.74106,0.09
7725,3,01-10-20,20,01-10-20,3,0.353,5.347418,0.741004,0.353
7725,3,01-10-20,01,01-10-20,3,0.557,-6.097171,6.788412,0.557
7726,1,20,20,20,1,1,8.700605,-1.5647,1
7727,3,01-11-20,20,01-11-20,3,0.162,6.398416,2.555493,0.162
7727,3,01-11-20,01,01-11-20,3,0.146,-4.706116,8.028291,0.146
7727,3,01-11-20,11,01-11-20,3,0.692,0.383187,8.028291,0.692
7728,2,01-20,01,01-20,2,0.236,-2.819289,5.054943,0.236
7728,2,01-20,20,01-20,2,0.764,7.436894,-1.564219,0.764
7729,3,01-10-20,20,01-10-20,3,0.15,6.191805,0.199474,0.15
7729,3,01-10-20,10,01-10-20,3,0.199,1.07353,0.199474,0.199
7729,3,01-10-20,01,01-10-20,3,0.651,-5.467904,6.526897,0.651
7730,2,01-20,01,01-20,2,0.768,-7.520073,6.548004,0.768
7730,2,01-20,20,01-20,2,0.232,4.147538,0.450685,0.232
7731,1,20,20,01-20,1,1,8.868776,1.303291,1
7732,2,01-20,01,01-20,2,0.698,-5.07405,6.503148,0.698
7732,2,01-20,20,01-20,2,0.302,6.761939,0.016025,0.302
7733,1,20,20,20,1,1,6.424013,0.66389,1
7734,2,01-20,01,01-20,2,0.232,-3.520003,6.495714,0.232
7734,2,01-20,20,01-20,2,0.768,8.142668,0.456944,0.768
7735,2,01-21,01,01-21,2,0.301,-2.709266,6.716837,0.301
7735,2,01-21,21,01-21,2,0.699,3.441826,0.498927,0.699
7736,1,01,01,01,1,1,-5.736043,7.577587,1
7737,2,01-20,20,01-10-20,2,0.522,7.814259,1.944051,0.522
7737,2,01-20,01,01-10-20,2,0.478,-4.347152,6.410571,0.478
7738,2,01-20,20,01-20,2,0.922,6.846213,2.346126,0.922
7738,2,01-20,01,01-20,2,0.078,-2.907309,6.561478,0.078
7739,2,01-21,01,01-21,2,0.26,-2.516117,6.20022,0.26
7739,2,01-21,21,01-21,2,0.74,4.04134,2.300475,0.74
7740,2,01-20,20,01-20,2,0.476,6.697509,-2.076696,0.476
7740,2,01-20,01,01-20,2,0.524,-3.763998,4.563689,0.524
7741,2,10-20,20,10-20,2,0.421,6.919321,-4.86229,0.421
7741,2,10-20,10,10-20,2,0.579,0.317586,-4.862215,0.579
7742,2,01-20,01,01-20,2,0.011,0.505702,5.117821,0.011
7742,2,01-20,20,01-20,2,0.989,6.494335,1.629831,0.989
7743,2,01-20,01,01-20,2,0.336,-4.520571,7.049209,0.336
7743,2,01-20,20,01-20,2,0.664,7.471437,1.204966,0.664
7744,3,01-10-20,20,01-10-20,3,0.323,6.828124,1.134097,0.323
7744,3,01-10-20,10,01-10-20,3,0.23,0.273249,1.134097,0.23
7744,3,01-10-20,01,01-10-20,3,0.447,-6.052737,6.000741,0.447
7745,3,01-10-20,10,01-10-20,3,0.412,0.501494,1.345505,0.412
7745,3,01-10-20,20,01-10-20,3,0.436,6.27463,1.345505,0.436
7745,3,01-10-20,01,01-10-20,3,0.152,-3.620999,6.533733,0.152
7746,1,20,20,20,1,1,7.059694,-3.102432,1
7747,2,01-20,20,01-20,2,0.481,6.473774,-2.274168,0.481
7747,2,01-20,01,01-20,2,0.519,-3.310231,4.128954,0.519
7748,2,01-20,20,01-20,2,0.419,6.502957,2.369385,0.419
7748,2,01-20,01,01-20,2,0.581,-3.017562,5.798497,0.581
7749,2,10-20,10,10-20,2,0.57,1.55682,-2.106041,0.57
7749,2,10-20,20,10-20,2,0.43,6.520003,-2.106042,0.43
7750,2,00-20,20,00-20,2,0.402,5.002294,-3.690263,0.402
7750,2,00-20,00,00-20,2,0.598,0.308683,2.804738,0.598
7751,2,01-20,01,01-20,2,0.698,-4.877979,8.073362,0.698
7751,2,01-20,20,01-20,2,0.302,6.312301,1.54244,0.302
7752,1,20,20,20,1,1,9.361189,-3.524803,1
7753,2,01-20,20,01-20,2,0.319,5.72933,-0.067862,0.319
7753,2,01-20,01,01-20,2,0.681,-6.449339,5.533383,0.681
7754,1,21,21,21,1,1,4.398918,1.558325,1
7755,2,01-20,01,01-20,2,0.442,-2.779204,4.337004,0.442
7755,2,01-20,20,01-20,2,0.558,6.752173,0.289511,0.558
7756,2,01-21,21,01-21,2,0.452,2.487902,3.553183,0.452
7756,2,01-21,01,01-21,2,0.548,-2.910426,7.592144,0.548
7757,2,01-20,01,01-20,2,0.743,-4.737074,2.799073,0.743
7757,2,01-20,20,01-20,2,0.257,4.341521,-2.64612,0.257
7758,1,20,20,20,1,1,6.852218,1.319579,1
7759,2,01-20,01,01-20,2,0.993,-7.328607,5.410933,0.993
7759,2,01-20,20,01-20,2,0.007,2.492575,1.699802,0.007
7760,1,20,20,20,1,1,4.685362,-0.580233,1
7761,1,20,20,20,1,1,7.973335,-1.026028,1
7762,2,01-20,20,01-20,2,0.803,6.730781,3.953704,0.803
7762,2,01-20,01,01-20,2,0.197,0.341799,7.936338,0.197
7763,2,01-20,20,01-10-20,2,0.158,6.368434,1.62816,0.158
7763,2,01-20,01,01-10-20,2,0.842,-5.484849,5.284344,0.842
7764,2,01-20,01,01-20,2,0.422,-1.753159,6.957712,0.422
7764,2,01-20,20,01-20,2,0.578,6.722886,1.19035,0.578
7765,3,01-11-20,01,01-11-20,3,0.465,-5.129231,5.913003,0.465
7765,3,01-11-20,20,01-11-20,3,0.441,6.30006,-0.411303,0.441
7765,3,01-11-20,11,01-11-20,3,0.094,1.406061,5.912987,0.094
7766,2,01-20,20,01-20,2,0.724,6.653295,4.262581,0.724
7766,2,01-20,01,01-20,2,0.276,-0.628048,7.704184,0.276
7767,2,01-20,20,01-20,2,0.619,6.976479,0.75821,0.619
7767,2,01-20,01,01-20,2,0.381,-5.651332,6.226512,0.381
7768,2,01-20,01,01-20,2,0.943,-6.158897,8.083573,0.943
7768,2,01-20,20,01-20,2,0.057,4.724774,3.100184,0.057
7769,2,01-20,01,01-20,2,0.131,-1.151723,5.470539,0.131
7769,2,01-20,20,01-20,2,0.869,6.731509,-0.596352,0.869
7770,2,01-20,20,01-20,2,0.086,4.243949,2.182643,0.086
7770,2,01-20,01,01-20,2,0.914,-8.925628,6.003598,0.914
7771,1,21,21,21,1,1,2.826878,5.145602,1
7772,3,01-10-20,01,01-10-20,3,0.259,-1.873736,7.228047,0.259
7772,3,01-10-20,20,01-10-20,3,0.648,6.828253,1.230393,0.648
7772,3,01-10-20,10,01-10-20,3,0.093,0.869484,1.230394,0.093
7773,2,01-20,01,01-20,2,0.387,-2.48931,8.333117,0.387
7773,2,01-20,20,01-20,2,0.613,7.40079,2.453182,0.613
7774,1,20,20,20,1,1,7.611288,0.104204,1
7775,3,01-11-20,20,01-11-20,3,0.42,6.137557,1.347614,0.42
7775,3,01-11-20,01,01-11-20,3,0.453,-5.987356,7.882678,0.453
7775,3,01-11-20,11,01-11-20,3,0.127,0.069924,7.882547,0.127
7776,2,01-20,01,01-20,2,0.65,-4.704571,4.253273,0.65
7776,2,01-20,20,01-20,2,0.35,6.160386,-0.2054,0.35
7777,2,01-20,20,01-20,2,0.617,8.022663,3.644159,0.617
7777,2,01-20,01,01-20,2,0.383,-4.505527,8.981077,0.383
7778,2,01-20,20,01-20,2,0.692,8.192233,-1.210579,0.692
7778,2,01-20,01,01-20,2,0.308,-1.902326,5.09324,0.308
7779,3,01-10-20,20,01-10-20,3,0.285,5.972185,0.450007,0.285
7779,3,01-10-20,10,01-10-20,3,0.162,0.81171,0.455147,0.162
7779,3,01-10-20,01,01-10-20,3,0.553,-5.099359,5.49192,0.553
7780,2,01-21,01,01,2,0.439,-2.640632,6.263278,0.439
7780,2,01-21,21,01,2,0.561,7.329418,2.57142,0.561
7781,2,01-20,01,01-20,2,0.542,-3.596194,7.91274,0.542
7781,2,01-20,20,01-20,2,0.458,5.378377,2.720151,0.458
7782,2,01-20,01,01-20,2,0.673,-4.860569,6.525008,0.673
7782,2,01-20,20,01-20,2,0.327,6.088477,0.561152,0.327
7783,3,01-11-20,20,01-11-20,3,0.445,5.324998,0.197338,0.445
7783,3,01-11-20,01,01-11-20,3,0.451,-5.603753,6.788836,0.451
7783,3,01-11-20,11,01-11-20,3,0.104,-0.017327,6.779367,0.104
7784,2,01-20,01,01-20,2,0.558,-4.819611,6.816044,0.558
7784,2,01-20,20,01-20,2,0.442,7.698665,0.544335,0.442
7785,3,01-11-20,01,01-11-20,3,0.472,-5.91587,6.596871,0.472
7785,3,01-11-20,20,01-11-20,3,0.372,5.673313,0.687224,0.372
7785,3,01-11-20,11,01-11-20,3,0.156,0.68379,6.59682,0.156
7786,2,01-20,01,01-11-20,2,0.826,-6.617509,5.879568,0.826
7786,2,01-20,20,01-11-20,2,0.174,6.212846,-0.413148,0.174
7787,2,01-20,01,01-20,2,0.42,-2.461516,4.905128,0.42
7787,2,01-20,20,01-20,2,0.58,7.283074,-0.805461,0.58
7788,2,01-20,01,01-20,2,0.515,-5.428868,6.416378,0.515
7788,2,01-20,20,01-20,2,0.485,7.285738,0.733241,0.485
7789,1,20,20,20,1,1,9.592549,-0.746614,1
7790,2,01-20,01,01-20,2,0.913,-8.157727,7.220823,0.913
7790,2,01-20,20,01-20,2,0.087,4.046107,0.678619,0.087
7791,2,01-20,20,01-10-20,2,0.417,6.622083,0.552292,0.417
7791,2,01-20,01,01-10-20,2,0.583,-5.635543,6.701307,0.583
7792,2,01-20,20,01-20,2,0.507,7.593046,2.154352,0.507
7792,2,01-20,01,01-20,2,0.493,-4.620586,7.373684,0.493
7793,2,01-20,20,01-20,2,0.447,4.271533,-0.867096,0.447
7793,2,01-20,01,01-20,2,0.553,-5.479853,5.517191,0.553
7794,2,01-20,20,01-20,2,0.234,4.904163,0.130252,0.234
7794,2,01-20,01,01-20,2,0.766,-6.770025,6.057326,0.766
7795,2,01-20,01,01-20,2,0.533,-4.480517,6.140185,0.533
7795,2,01-20,20,01-20,2,0.467,6.777668,-0.277415,0.467
7796,3,01-10-20,01,01-10-20,3,0.777,-5.367073,7.705255,0.777
7796,3,01-10-20,10,01-10-20,3,0.018,0.609759,3.258315,0.018
7796,3,01-10-20,20,01-10-20,3,0.205,6.333147,3.155955,0.205
7797,2,01-20,20,01-20,2,0.394,6.195842,-2.722366,0.394
7797,2,01-20,01,01-20,2,0.606,-4.68099,3.904464,0.606
7798,2,01-20,20,01-20,2,0.45,4.271023,-1.144613,0.45
7798,2,01-20,01,01-20,2,0.55,-5.717238,5.332296,0.55
7799,2,01-20,20,01-20,2,0.056,3.276375,0.076241,0.056
7799,2,01-20,01,01-20,2,0.944,-7.145755,5.885534,0.944
7800,2,01-20,20,01-20,2,0.756,8.994927,0.168062,0.756
7800,2,01-20,01,01-20,2,0.244,-2.585524,6.513385,0.244
7801,2,01-20,20,01-20,2,0.24,6.373549,2.527651,0.24
7801,2,01-20,01,01-20,2,0.76,-5.706269,7.9289,0.76
7802,3,01-20-21,20,01-20,3,0.515,7.869357,2.031826,0.515
7802,3,01-20-21,01,01-20,3,0.258,-2.595533,8.052795,0.258
7802,3,01-20-21,21,01-20,3,0.227,2.348569,6.358469,0.227
7803,2,01-20,01,01-20,2,0.718,-8.347983,5.78738,0.718
7803,2,01-20,20,01-20,2,0.282,4.115015,-0.144877,0.282
7804,2,01-20,20,01-20,2,0.772,6.926599,1.341493,0.772
7804,2,01-20,01,01-20,2,0.228,-2.109091,5.437659,0.228
7805,2,01-11,11,01-11,2,0.781,1.080348,6.096334,0.781
7805,2,01-11,01,01-11,2,0.219,-3.226603,6.096334,0.219
7806,1,20,20,20,1,1,7.582056,2.041882,1
7807,2,01-20,01,01-20,2,0.664,-7.801633,2.513155,0.664
7807,2,01-20,20,01-20,2,0.336,4.308736,-2.906542,0.336
7808,2,01-20,01,01-20,2,0.63,-5.615446,6.954932,0.63
7808,2,01-20,20,01-20,2,0.37,7.444409,0.727534,0.37
7809,3,01-10-20,20,01-10-20,3,0.109,4.089722,2.103897,0.109
7809,3,01-10-20,10,01-10-20,3,0.033,-0.58561,2.103925,0.033
7809,3,01-10-20,01,01-10-20,3,0.858,-5.935536,7.746766,0.858
7810,1,01,01,01,1,1,-5.404517,6.174806,1
7811,1,20,20,20,1,1,5.916458,-2.424987,1
7812,2,01-20,01,01-20,2,0.835,-7.136744,7.34582,0.835
7812,2,01-20,20,01-20,2,0.165,4.40559,2.029221,0.165
7813,2,01-20,20,01-20,2,0.468,6.491743,2.537656,0.468
7813,2,01-20,01,01-20,2,0.532,-5.718776,6.808256,0.532
7814,1,20,20,20,1,1,8.746057,-3.506834,1
7815,2,01-20,01,01-10-20,2,0.725,-4.755876,7.000386,0.725
7815,2,01-20,20,01-10-20,2,0.275,5.047564,2.303374,0.275
7816,1,01,01,01,1,1,-8.352838,6.901647,1
7817,2,11-20,11,01-11-20,2,0.769,-0.126033,7.794069,0.769
7817,2,11-20,20,01-11-20,2,0.231,5.802595,2.728872,0.231
7818,2,01-20,20,01-20,2,0.587,7.367846,0.267285,0.587
7818,2,01-20,01,01-20,2,0.413,-5.008549,3.965007,0.413
7819,2,01-20,01,01-20,2,0.896,-6.881988,6.348855,0.896
7819,2,01-20,20,01-20,2,0.104,4.518365,3.596047,0.104
7820,2,01-20,01,01-20,2,0.876,-7.048515,8.527669,0.876
7820,2,01-20,20,01-20,2,0.124,5.652976,1.952305,0.124
7821,2,01-21,01,01-21,2,0.289,-3.082333,6.918613,0.289
7821,2,01-21,21,01-21,2,0.711,3.072602,0.758371,0.711
7822,1,20,20,20,1,1,6.947367,-1.258756,1
7823,2,01-20,01,01-10-20,2,0.478,-4.106949,7.060945,0.478
7823,2,01-20,20,01-10-20,2,0.522,8.854572,3.349815,0.522
7824,2,01-20,20,01-20,2,0.694,6.22421,0.912889,0.694
7824,2,01-20,01,01-20,2,0.306,-4.023191,7.354679,0.306
7825,2,01-20,20,01-20,2,0.718,6.084727,-0.469363,0.718
7825,2,01-20,01,01-20,2,0.282,-4.441868,5.505317,0.282
7826,2,01-20,01,01-20,2,0.306,-2.793673,6.002661,0.306
7826,2,01-20,20,01-20,2,0.694,8.189255,0.362037,0.694
7827,3,01-10-20,20,01-10-20,3,0.204,4.478868,0.159568,0.204
7827,3,01-10-20,01,01-10-20,3,0.575,-5.078941,6.230196,0.575
7827,3,01-10-20,10,01-10-20,3,0.221,1.106488,0.159568,0.221
7828,1,01,01,01,1,1,-3.433789,5.045244,1
7829,1,20,20,20,1,1,7.479699,0.465366,1
7830,2,01-20,01,01-20,2,0.248,-3.334943,6.19631,0.248
7830,2,01-20,20,01-20,2,0.752,7.304771,1.475646,0.752
7831,2,01-20,20,01-11-20,2,0.278,3.977887,-1.529727,0.278
7831,2,01-20,01,01-11-20,2,0.722,-4.710344,4.565815,0.722
7832,2,01-20,20,01-10-20,2,0.304,5.268882,1.205812,0.304
7832,2,01-20,01,01-10-20,2,0.696,-6.534836,6.155023,0.696
7833,2,01-20,20,01-20,2,0.029,4.599715,3.196005,0.029
7833,2,01-20,01,01-20,2,0.971,-3.987546,9.59999,0.971
7834,2,01-20,01,01-20,2,0.285,-2.187835,7.062424,0.285
7834,2,01-20,20,01-20,2,0.715,6.295274,1.026831,0.715
7835,3,01-10-20,10,01-10-20,3,0.017,0.56205,2.728373,0.017
7835,3,01-10-20,01,01-10-20,3,0.835,-5.731228,8.215238,0.835
7835,3,01-10-20,20,01-10-20,3,0.148,6.621892,2.417228,0.148
7836,2,01-20,20,01-20,2,0.697,8.862116,-0.037786,0.697
7836,2,01-20,01,01-20,2,0.303,-2.382676,6.20642,0.303
7837,2,01-20,20,01-20,2,0.125,4.49688,0.556459,0.125
7837,2,01-20,01,01-20,2,0.875,-8.053939,7.107979,0.875
7838,3,01-11-20,20,01-11-20,3,0.945,6.49598,-0.766534,0.945
7838,3,01-11-20,01,01-11-20,3,0.021,-5.84973,4.131537,0.021
7838,3,01-11-20,11,01-11-20,3,0.034,0.710727,4.131529,0.034
7839,1,01,01,01,1,1,-4.877404,7.817873,1
7840,2,01-20,20,01-20,2,0.477,7.135112,0.102501,0.477
7840,2,01-20,01,01-20,2,0.523,-5.187269,6.519023,0.523
7841,2,01-20,01,01-20,2,0.921,-8.780681,6.216833,0.921
7841,2,01-20,20,01-20,2,0.079,3.720282,2.160228,0.079
7842,1,20,20,20,1,1,7.118367,1.007783,1
7843,3,01-10-20,20,01-10-20,3,0.148,6.365845,1.668494,0.148
7843,3,01-10-20,01,01-10-20,3,0.817,-6.094983,7.465341,0.817
7843,3,01-10-20,10,01-10-20,3,0.035,0.287037,1.715349,0.035
7844,3,01-11-20,11,01-11-20,3,0.589,1.013653,8.497888,0.589
7844,3,01-11-20,01,01-11-20,3,0.327,-4.002931,8.497895,0.327
7844,3,01-11-20,20,01-11-20,3,0.084,6.716804,2.646313,0.084
7845,1,01,01,01,1,1,-9.866559,7.528825,1
7846,3,01-10-20,20,01-10-20,3,0.367,6.648224,0.991209,0.367
7846,3,01-10-20,10,01-10-20,3,0.125,0.283439,1.025762,0.125
7846,3,01-10-20,01,01-10-20,3,0.508,-6.315573,6.536846,0.508
7847,2,01-21,01,01-21,2,0.371,-4.005335,6.731861,0.371
7847,2,01-21,21,01-21,2,0.629,1.744557,0.122601,0.629
7848,2,01-20,20,01-20,2,0.694,8.895382,1.10594,0.694
7848,2,01-20,01,01-20,2,0.306,-1.987423,7.253277,0.306
7849,2,01-20,01,01-20,2,0.359,-3.244661,6.325914,0.359
7849,2,01-20,20,01-20,2,0.641,8.808762,0.878588,0.641
7850,3,01-20-21,01,01-20,3,0.473,-3.417735,6.392471,0.473
7850,3,01-20-21,20,01-20,3,0.439,7.482443,0.673672,0.439
7850,3,01-20-21,21,01-20,3,0.088,2.321487,4.399036,0.088
7851,1,20,20,20,1,1,8.167576,2.137445,1
7852,1,01,01,01,1,1,-4.574024,9.097579,1
7853,2,01-20,01,01-20,2,0.932,-7.850415,6.430456,0.932
7853,2,01-20,20,01-20,2,0.068,3.719961,-0.015918,0.068
7854,2,01-20,01,01-11-20,2,0.833,-5.923023,8.3019,0.833
7854,2,01-20,20,01-11-20,2,0.167,7.007116,3.954808,0.167
7855,2,01-20,01,01-10-20,2,0.451,-3.935237,5.817157,0.451
7855,2,01-20,20,01-10-20,2,0.549,6.39293,0.412807,0.549
7856,1,01,01,01,1,1,-5.18991,6.876854,1
7857,2,01-20,20,01-20,2,0.988,7.977542,0.38133,0.988
7857,2,01-20,01,01-20,2,0.012,-0.513028,6.59379,0.012
7858,2,01-20,01,01-20,2,0.956,-2.43047,8.665312,0.956
7858,2,01-20,20,01-20,2,0.044,5.219275,3.065975,0.044
7859,2,01-20,20,01-20,2,0.308,6.314832,1.448975,0.308
7859,2,01-20,01,01-20,2,0.692,-3.796141,7.429238,0.692
7860,2,01-20,20,01-20,2,0.191,4.223179,1.235417,0.191
7860,2,01-20,01,01-20,2,0.809,-7.811589,6.409024,0.809
7861,1,20,20,20,1,1,6.184824,-1.207943,1
7862,1,01,01,01,1,1,-2.852138,5.347377,1
7863,2,01-20,20,01-20,2,0.048,4.227778,2.842021,0.048
7863,2,01-20,01,01-20,2,0.952,-8.005867,8.746346,0.952
7864,2,01-20,20,01-20,2,0.98,6.921466,-0.439399,0.98
7864,2,01-20,01,01-20,2,0.02,-2.755936,6.196332,0.02
7865,2,01-20,20,01-20,2,0.226,5.195755,1.024627,0.226
7865,2,01-20,01,01-20,2,0.774,-6.644388,6.782308,0.774
7866,3,01-11-20,20,01-11-20,3,0.553,6.641955,-0.686457,0.553
7866,3,01-11-20,11,01-11-20,3,0.021,0.108559,5.357315,0.021
7866,3,01-11-20,01,01-11-20,3,0.426,-6.015601,5.357316,0.426
7867,2,01-20,01,01-20,2,0.278,0.508477,6.840576,0.278
7867,2,01-20,20,01-20,2,0.722,5.528257,0.270985,0.722
7868,2,01-20,20,01-20,2,0.114,3.765707,-1.027225,0.114
7868,2,01-20,01,01-20,2,0.886,-7.043116,5.230351,0.886
7869,2,01-20,01,01-20,2,0.073,-4.862779,5.602566,0.073
7869,2,01-20,20,01-20,2,0.927,6.875071,-0.78042,0.927
7870,2,01-20,01,01-20,2,0.593,-5.751531,6.029984,0.593
7870,2,01-20,20,01-20,2,0.407,7.209735,0.048615,0.407
7871,2,01-21,01,01,2,0.973,-6.735237,6.105473,0.973
7871,2,01-21,21,01,2,0.027,2.561577,3.683135,0.027
7872,2,01-21,01,01,2,0.965,-6.021296,9.058382,0.965
7872,2,01-21,21,01,2,0.035,4.932028,4.274412,0.035
7873,2,00-20,20,00-20,2,0.46,6.459947,0.955282,0.46
7873,2,00-20,00,00-20,2,0.54,0.085293,3.063017,0.54
7874,1,01,01,01,1,1,-5.641757,6.880888,1
7875,1,01,01,01,1,1,-6.326188,5.748791,1
7876,2,01-20,20,01-20,2,0.238,5.24667,-0.877,0.238
7876,2,01-20,01,01-20,2,0.762,-7.733067,4.773634,0.762
7877,2,01-20,20,01-20,2,0.368,6.125222,2.54881,0.368
7877,2,01-20,01,01-20,2,0.632,-5.04532,6.539435,0.632
7878,1,20,20,20,1,1,6.191402,-0.169903,1
7879,2,01-20,01,01-10-20,2,0.598,-3.98594,6.428126,0.598
7879,2,01-20,20,01-10-20,2,0.402,6.068248,2.084276,0.402
7880,2,01-21,01,01-21,2,0.344,-3.457221,6.35464,0.344
7880,2,01-21,21,01-21,2,0.656,4.210464,3.130946,0.656
7881,2,01-21,01,01-21,2,0.587,-3.678441,7.231343,0.587
7881,2,01-21,21,01-21,2,0.413,2.745006,1.150624,0.413
7882,2,01-20,01,01-20,2,0.343,-2.69363,5.635664,0.343
7882,2,01-20,20,01-20,2,0.657,9.330409,0.492614,0.657
7883,2,01-20,01,01-20,2,0.765,-4.423195,7.338998,0.765
7883,2,01-20,20,01-20,2,0.235,5.681431,1.137395,0.235
7884,1,20,20,20,1,1,5.221897,0.416538,1
7885,3,01-20-21,20,01-20,3,0.24,6.772009,2.885405,0.24
7885,3,01-20-21,21,01-20,3,0.49,1.804831,6.991502,0.49
