parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7828,0303-1003,0303-1003-1010,2,3,1
7829,0010,0010-0300,1,2,1
7830,1010,1003-1010,1,2,1
7831,0303-1013,0303-1010-1013,2,3,1
7832,1010,1010,1,1,1
7833,0303-1003-1010,0303-1003-1010,3,3,1
7834,1010,0302-1010-1012-1202,1,4,1
7835,0303-1010,0303-1010,2,2,1
7836,0303,0303-1103,1,2,1
7837,0303-1003,0301-0303-1003-1011,2,4,1
7838,0303-1003,0303-1003,2,2,1
7839,1010,1003-1010,1,2,1
7840,0300-1010,0203-0300-0303-1003-1010,2,5,1
7841,0300-0303-1010,0300-0303-1003-1010,3,4,1
7842,1003,1003-1011-1301-1303,1,4,1
7843,0302-1002,0303-1001-1003,2,3,0
7844,1010,0300-0303-1003-1010,1,4,1
7845,0303-1013,0303-1013,2,2,1
7846,1010,0202-0300-0302-1010-1012,1,5,1
7847,1010,1003-1010,1,2,1
7848,0303-1003,0303-1003,2,2,1
7849,1010,0300-0301-1010-1011,1,4,1
7850,0303-1010,0303-1010,2,2,1
7851,0010-0303,0003-0010-0303,2,3,1
7852,0300-1010,0300-1010,2,2,1
7853,0303,0300-0303-1003-1010,1,4,1
7854,1010,1010-1011,1,2,1
7855,0303-1010-1013,0303-1010-1013,3,3,1
7856,0303,0300-0303-1003-1010,1,4,1
7857,0303-1010-1013,0300-0303-1010-1013,3,4,1
7858,0300-0303-1010,0300-0303-1010,3,3,1
7859,0303,0003-0010-0303,1,3,1
7860,0303-1013,0300-0303-1003-1010,2,4,0.5
7861,1010,0300-0301-1010-1011,1,4,1
7862,0300-0303-1000,0300-0303-1000,3,3,1
7863,1010,1010,1,1,1
7864,0303-1003,0303-1003,2,2,1
7865,1010,0113-0300-0303-1010-1013,1,5,1
7866,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
7867,1010,1010,1,1,1
7868,0303,0010-0300-0303,1,3,1
7869,0303,0300-0303-1003-1010,1,4,1
7870,1010,1010,1,1,1
7871,0303-1010,0300-0303-1003-1010,2,4,1
7872,0303-1003-1010,0303-1003-1010,3,3,1
7873,0301-1001,1001,2,1,0.5
7874,0303-1003,0103-0303-1003-1010,2,4,1
7875,1010,1010,1,1,1
7876,0303,0303-1010-1013-1113,1,4,1
7877,1000,0303-1003-1010,1,3,0
7878,0301-1011,1010-1011,2,2,0.5
7879,0303-1013,0303-1003,2,2,0.5
7880,0301-1010-1011,0300-0302-1010-1012,3,4,0.3333333333333333
7881,1010,1010,1,1,1
7882,0303,0011-0013-0203-0303,1,4,1
7883,1013,0303-1011-1013,1,3,1
7884,0303-1013,0303-1013,2,2,1
7885,0302-1010,1002-1010,2,2,0.5
7886,0303,0303-1003-1010,1,3,1
7887,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7888,0303,0303,1,1,1
7889,0303,0303-0310-1010-1013,1,4,1
7890,0301-1011,0303-1010-1013,2,3,0
7891,1010,1010,1,1,1
7892,1010,0303-1003-1010,1,3,1
7893,0303,0301-0303-1003-1011-1111,1,5,1
7894,0303,0011-0013-0201-0303,1,4,1
7895,1010,0300-1010,1,2,1
7896,0300-1010,0300-0301-1010-1011,2,4,1
7897,1010,0300-1010,1,2,1
7898,0013-0303,0010-0013-0303,2,3,1
7899,0301-0303-1001,0301-0303-1001-1003,3,4,1
7900,0303,0010-0103-0303,1,3,1
7901,0303-1003,0303-1003-1010-1203,2,4,1
7902,1010,0300-1010,1,2,1
7903,0302,0010-0012-0302,1,3,1
7904,0303,0303-1003-1010,1,3,1
7905,0303,0303-1003-1010,1,3,1
7906,0303,0300-0303-1003-1010,1,4,1
7907,0210-1010,0210-1010,2,2,1
7908,0303-1203,0303-1103,2,2,0.5
7909,1010,0213-0303-1010-1013,1,4,1
7910,0303,0303-0310-1003-1010,1,4,1
7911,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7912,0303,0303-1003,1,2,1
7913,0303-1003-1010,0103-0303-1003-1010,3,4,1
7914,0303-1010,0303-1003-1010,2,3,1
7915,0313-1013,0303-1013,2,2,0.5
7916,0303-1013,0303-1003-1010,2,3,0.5
7917,0303,0303-1010-1013-1103,1,4,1
7918,0303-1013,0300-0303-1010-1013,2,4,1
7919,1010,1010,1,1,1
7920,0010-0011,0010-0011,2,2,1
7921,0303,0303-1003-1010,1,3,1
7922,0300-1010,0300-0303-1003-1010,2,4,1
7923,0301-1011,0300-0301-1010-1011,2,4,1
7924,0303-1013,0300-0303-1010-1013,2,4,1
7925,0303-1010,0300-0303-1003-1010,2,4,1
7926,1010,1010-1011,1,2,1
7927,1010-1011,1010-1011,2,2,1
7928,0303,0303-1003-1010,1,3,1
7929,0303-1003-1010,0300-0303-1003-1010,3,4,1
7930,0010-0302,0010-0012-0302,2,3,1
7931,0303-1013,0113-0303-1013,2,3,1
7932,1010,1010,1,1,1
7933,1010,1010,1,1,1
7934,1010,0300-1010,1,2,1
7935,0300-1010,0300-1010,2,2,1
7936,0300-1010,0300-1010,2,2,1
7937,0303-1010-1013,0303-1010-1013,3,3,1
7938,0303-1013,0303-1010-1013,2,3,1
7939,1010,0300-1010,1,2,1
7940,1010,0300-0302-1002-1010,1,4,1
7941,0303,0300-0303-1003-1010,1,4,1
7942,1010,0300-0302-1002-1010,1,4,1
7943,0303,0303-1003,1,2,1
7944,1010,0300-0303-1003-1010,1,4,1
7945,0303-1010,0300-0303-1003-1010,2,4,1
7946,0011-0301-0303,0011-0301-0303,3,3,1
7947,1010,0303-1003-1010,1,3,1
7948,0303,0300-0303-1003-1010,1,4,1
7949,1010,1010,1,1,1
7950,0303,0010-0303,1,2,1
7951,0010,0002-0010,1,2,1
7952,1010,1010,1,1,1
7953,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7954,0303-1003,0301-0303-1003-1011-1103,2,5,1
7955,0303,0113-0300-0303-1010-1013,1,5,1
7956,0010,0010,1,1,1
7957,1010,0300-1010,1,2,1
7958,0303,0301-0303-1003-1011,1,4,1
7959,1010,0310-1010,1,2,1
7960,0010-0303,0010-0210-0303,2,3,1
7961,0300-1010,0300-1010,2,2,1
7962,1013,0303-1010-1013,1,3,1
7963,0303-1010,-1,2,2,0
7964,0010,0010-0303-0310,1,3,1
7965,1010,1010,1,1,1
7966,0010-0300-0303,0003-0010-0303,3,3,0.6666666666666666
7967,0303,0303,1,1,1
7968,0302-1010-1012,0300-0302-1010-1012,3,4,1
7969,1010,1010,1,1,1
7970,0012-0302,0002-0010,2,2,0
7971,0300-1000,0300-0303-1000-1003,2,4,1
7972,0303,0300-0303-1010,1,3,1
7973,1010,0300-0303-1003-1010,1,4,1
7974,0010,0010,1,1,1
7975,0303-1010,0300-0303-1003-1010,2,4,1
7976,0300-0303-1010,0300-0303-1003-1010,3,4,1
7977,0303-1013,0303-1010-1013,2,3,1
7978,0010,0010,1,1,1
7979,0303-1003,0303-1003-1010,2,3,1
7980,0300-1010,0210-0300-1010,2,3,1
7981,1010,1010,1,1,1
7982,0300-1000,0300-0302-1000-1002,2,4,1
7983,0303-1013,0103-0303-1003,2,3,0.5
7984,0303,0010-0300-0303,1,3,1
7985,1010-1013,0300-0303-1003-1010,2,4,0.5
7986,0310-1010,0110-0111-0310-0311-1010-1011,2,6,1
7987,1010,0300-0303-1010-1103,1,4,1
7988,0303-1013,0303-1003-1010,2,3,0.5
7989,1010,0300-0303-1003-1010-1103,1,5,1
7990,0303-1013,0303-1010-1013,2,3,1
7991,1010,1010,1,1,1
7992,0303-1013,0300-0303-1003-1010,2,4,0.5
7993,0300-1010,1002-1010,2,2,0.5
7994,1010,0300-0302-1010-1012,1,4,1
7995,0303-1003-1010,0303-1003-1010,3,3,1
7996,1010,1010,1,1,1
7997,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
7998,1010,0300-0302-1010-1012,1,4,1
7999,1010,0300-1010,1,2,1
8000,0011-0301,0010-0012-0102-0300-0302,2,5,0
8001,1010-1012,0202-1002-1010,2,3,0.5
8002,0303,0300-0303-1003-1010,1,4,1
8003,1010,1010,1,1,1
8004,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
8005,0010,0010-0013-0303,1,3,1
8006,0303-1003,0301-0303-1003-1011-1201-1203,2,6,1
8007,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
8008,1010,0303-1010-1013,1,3,1
8009,0303-1003,0301-0303-1003-1011,2,4,1
8010,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8011,0303,0003-0010-0303,1,3,1
8012,0313-1013,0203-0303-1010-1013,2,4,0.5
8013,0303,0303-1003-1010,1,3,1
8014,0303-1013,0113-0300-0303-1010-1013,2,5,1
8015,0302-1010-1012,0302-1010-1012,3,3,1
8016,0303-1013,0300-0303-1003-1010,2,4,0.5
8017,1012,1010-1012,1,2,1
8018,1010,0300-0302-1002-1010,1,4,1
8019,1010,1010,1,1,1
8020,1010,1010,1,1,1
8021,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8022,0303-1003,0103-0303-1003-1010,2,4,1
8023,0300-1010,0300-1010,2,2,1
8024,0303-1013,0303-1010-1013,2,3,1
8025,0303-1010-1113,0303-1010-1013-1113,3,4,1
8026,0303,0011-0013-0303,1,3,1
8027,1010,0302-1010-1012,1,3,1
8028,1010,0303-1003-1010,1,3,1
8029,0010,0010,1,1,1
8030,1010,1010,1,1,1
8031,0303-1013,0303-1013,2,2,1
8032,0303-1013,0103-0303-1003,2,3,0.5
8033,0303-1013,0303-1010-1013,2,3,1
8034,0300-0303-1010,0300-0303-1010,3,3,1
8035,0010-0013-0303,0010-0203-0303,3,3,0.6666666666666666
8036,0300-0303-1010,0300-0303-1010-1103,3,4,1
8037,0311-1011,0303-0311-1011-1013,2,4,1
8038,0303-1013,0301-0303-1011-1013,2,4,1
8039,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
8040,0010,0010-0013-0303,1,3,1
8041,1010,1010,1,1,1
8042,0303,0303,1,1,1
8043,1013,0303-1003-1010,1,3,0
8044,1003,0303-1001-1003,1,3,1
8045,1013-1303,1003-1303,2,2,0.5
8046,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8047,1010,1010,1,1,1
8048,1010,1002-1010,1,2,1
8049,0303-1003,0303-1001-1003,2,3,1
8050,1013-1303,1010-1013-1303,2,3,1
8051,0303-1013,0300-0303-1003-1010,2,4,0.5
8052,0010-0303-0310,0010-0303,3,2,0.6666666666666666
8053,0303-1010,0303-1003-1010-1103,2,4,1
8054,1010,1010,1,1,1
8055,1010,0303-1010,1,2,1
8056,1010,0300-1010,1,2,1
8057,1010,1010,1,1,1
8058,1303,1010-1013-1303,1,3,1
8059,1010,0303-1010,1,2,1
8060,0303-1013,0303-1003-1010,2,3,0.5
8061,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
8062,0313-1013,0313-1013,2,2,1
8063,0300-0303-1010,0300-0303-1010,3,3,1
8064,1010,1010,1,1,1
8065,1010,0300-1010-1200,1,3,1
8066,0303,0010-0110-0300-0303,1,4,1
8067,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
8068,0300-0303-1010,0300-0303-1003-1010,3,4,1
8069,1010,1010,1,1,1
8070,0300-0303-1010,0300-0303-1003-1010,3,4,1
8071,1010,0303-1003-1010,1,3,1
8072,0300-1010,0300-1010,2,2,1
8073,1013,1010-1013-1203,1,3,1
8074,0300-0303-1010,0300-0303-1003-1010,3,4,1
8075,1010,1010,1,1,1
8076,1010,0300-1010,1,2,1
8077,0010-0300,0010-0300-0303,2,3,1
8078,0300-1010,0300-0303-1003-1010,2,4,1
8079,0010-0300,0010-0300,2,2,1
8080,1010,1010,1,1,1
8081,0300-1010,0300-0303-1003-1010,2,4,1
8082,0010,0010-0103-0303,1,3,1
8083,0303-1013,0103-0303-1003-1010,2,4,0.5
8084,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
8085,0303-1013,0303-1010-1013,2,3,1
8086,1010,0300-0302-1010-1012,1,4,1
8087,0303,0010-0303,1,2,1
8088,0303-1010,0303-1010,2,2,1
8089,0301-1011,0301-0303-1011-1013,2,4,1
8090,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8091,0303-1003-1010,0303-1003-1010,3,3,1
8092,0303-1013,0300-0303-1003-1010,2,4,0.5
8093,1010,1010,1,1,1
8094,1010,1010,1,1,1
8095,0303-1003,0300-0303-1003-1010,2,4,1
8096,0300-0303-1010,0210-0300-0303-1010,3,4,1
8097,0303-1013-1113,0303-1003-1010,3,3,0.3333333333333333
8098,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8099,1010,1010,1,1,1
8100,0301-1011,1010-1011,2,2,0.5
8101,0303,0300-0303-1003-1010,1,4,1
8102,1010,0303-1010-1013-1203,1,4,1
8103,1010,0303-1010-1013,1,3,1
8104,1010,1010,1,1,1
8105,0303-1013,0300-0303-1003-1010,2,4,0.5
8106,0301-0303-1011,0301-0303-1011-1013,3,4,1
8107,1010,1010,1,1,1
8108,0303,0200-0303-1000-1003,1,4,1
8109,0003-0303,0003-0010-0303,2,3,1
8110,1010,0300-0303-1010,1,3,1
8111,1000,1000,1,1,1
8112,0303,0303-1003,1,2,1
8113,0303-1003,0203-0300-0303-1003-1010,2,5,1
8114,1010,1010,1,1,1
8115,1010,0300-0302-1010-1012,1,4,1
8116,0303-1013,0300-0303-1003-1010,2,4,0.5
8117,0303,0300-0303-1003-1010,1,4,1
8118,0010,0010,1,1,1
8119,0303-1003,0203-0301-0303-1001-1003,2,5,1
8120,1010,1010,1,1,1
8121,0303-1013,0303-1010-1013,2,3,1
8122,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8123,0010-0300,0002-0010-0300-0302,2,4,1
8124,0303-1003,0303-1003,2,2,1
8125,1010,1010,1,1,1
8126,0303-1003-1010,0203-0303-1003-1010,3,4,1
8127,0303,0303-1010-1013,1,3,1
8128,0303,0202-0203-0302-0303,1,4,1
8129,0010,0010-0013-0213-0303,1,4,1
8130,0300-1010,0300-0303-1010-1013,2,4,1
8131,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
8132,0303-1003,0303-1001-1003,2,3,1
8133,1010,0300-0303-1003-1010,1,4,1
8134,0300-1010,0300-1010,2,2,1
8135,1003-1010-1303,1003-1010-1303,3,3,1
8136,0010-0200,0010-0200,2,2,1
8137,0303-1013,0303-1003-1010,2,3,0.5
8138,1010,0303-1010-1103,1,3,1
8139,0300-1010,0300-1010,2,2,1
8140,1010,0303-1003-1010-1203,1,4,1
8141,1010,0300-1010,1,2,1
8142,0303-1003,0103-0300-0303-1003-1010,2,5,1
8143,1010,0300-1010,1,2,1
8144,0303,0303-1003,1,2,1
8145,1010,1010,1,1,1
8146,1010,0303-1010-1200,1,3,1
8147,0010,0010-0303,1,2,1
8148,1010-1013-1303,1010-1013-1103-1303,3,4,1
8149,1010,1010,1,1,1
8150,0303,0303,1,1,1
8151,0302-1010-1012,0302-1010-1012,3,3,1
8152,0010-0300,0010-0300,2,2,1
8153,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8154,0313-1011-1013,0313-1010-1013,3,3,0.6666666666666666
8155,0303-1003,0300-0303-1003-1010,2,4,1
8156,0010-0302-0310,0010-0303,3,2,0.3333333333333333
8157,0302-1012,0300-0302-1002-1010,2,4,0.5
8158,0303-1003,0103-0303-1000-1003,2,4,1
8159,0303-1013,0103-0303-1003,2,3,0.5
8160,0303,0013-0303,1,2,1
8161,0303,0303-1003,1,2,1
8162,1010,1010,1,1,1
8163,0313-1013,0303-1010-1013,2,3,0.5
8164,1303,1003-1010-1303,1,3,1
8165,0303-1013,0300-0303-1010-1103,2,4,0.5
8166,1000,0300-1000,1,2,1
8167,0303-1013,0300-0303-1003-1010,2,4,0.5
8168,0303-1013,0303-1003-1010,2,3,0.5
8169,1010,0300-1010,1,2,1
8170,0010-0300-0303,0010-0300-0303,3,3,1
8171,0302-1012,0300-0302-1002-1010,2,4,0.5
8172,0303-1013,0300-0303-1010-1013,2,4,1
8173,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8174,1010,1010,1,1,1
8175,0303-1010-1013,0303-1010-1013,3,3,1
8176,1013,1013,1,1,1
8177,0303-1010-1013,0303-1010-1013,3,3,1
8178,0010-0300-0303,0010-0300-0303,3,3,1
8179,1010-1303,1003-1010-1303,2,3,1
8180,1010,1010,1,1,1
8181,0303-1013,0300-0303-1010,2,3,0.5
8182,0303-1010,0300-0303-1003-1010,2,4,1
8183,1010,0303-1010-1013,1,3,1
8184,0303-1013,0303-1013,2,2,1
8185,0010-0303,0010-0200-0303,2,3,1
8186,0303-1010,0303-1010-1103,2,3,1
8187,0303,0300-0303-1003-1010,1,4,1
8188,1010,1010,1,1,1
8189,0010,0010-0012-0300-0302,1,4,1
8190,0300-1000,0300-1010,2,2,0.5
8191,1010,0303-1010-1013,1,3,1
8192,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
8193,0303-1010,0303-1003-1010,2,3,1
8194,0010-0011,0010-0011,2,2,1
8195,1010,0300-1010,1,2,1
8196,0303,0303-1010-1013,1,3,1
8197,1010,0303-1003-1010,1,3,1
8198,1010,1010,1,1,1
8199,1010,1010-1012,1,2,1
8200,1010,1010-1013,1,2,1
8201,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
8202,1003,1003-1010,1,2,1
8203,1013,0302-0303-1012-1013,1,4,1
8204,0300-1010,0300-0302-1002-1010,2,4,1
8205,1010,0300-1010,1,2,1
8206,0300-1010,0300-0302-1002-1010,2,4,1
8207,1010,0300-0303-1003-1010-1203,1,5,1
8208,0303-1013,0303-1003-1010-1103,2,4,0.5
8209,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8210,1010,0302-1010-1012,1,3,1
8211,1010,1010,1,1,1
8212,1010,0300-1010,1,2,1
8213,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8214,0303,0300-0303-1003-1010,1,4,1
8215,0303-1013,0303-1010-1013,2,3,1
8216,0303-1003,0103-0300-0303-1003-1010,2,5,1
8217,1010-1013,1003-1010,2,2,0.5
8218,0303-1013,0300-0303-1010-1013,2,4,1
8219,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8220,0303-1003,0303-1001-1003,2,3,1
8221,1010,0303-1003-1010,1,3,1
8222,0010-0302,0010-0300-0302,2,3,1
8223,1010,0300-0303-1003-1010,1,4,1
8224,1011,0301-1001,1,2,0
8225,0010,0010-0210-0300,1,3,1
8226,1013-1303,1013-1303,2,2,1
8227,0303-1003,0303-1003-1010,2,3,1
8228,1003,1003-1010,1,2,1
8229,0000-0303,0000-0003-0303,2,3,1
8230,0303,0303-1003-1010,1,3,1
8231,1010,0300-1010,1,2,1
8232,0303-1003,0300-0303-1003-1010,2,4,1
8233,1003,1003-1010-1303,1,3,1
8234,0303-1013,0213-0303-1010-1013,2,4,1
8235,0303-1013,0303-1010-1013,2,3,1
8236,0303,0300-0303-1003-1010-1103,1,5,1
8237,0303-1013,0203-0303-1013,2,3,1
8238,0303,0303-1001-1003,1,3,1
8239,0303-1013,0303-1010-1013,2,3,1
8240,0300-1010,0300-0303-1010,2,3,1
8241,0010-0303,0010-0013-0213-0303,2,4,1
8242,0010-0013,0010-0013-0303,2,3,1
8243,0300-1010,0300-1010,2,2,1
8244,1003,1002-1003-1302-1303,1,4,1
8245,1010,0302-1002-1010,1,3,1
8246,1303,1010-1103-1303,1,3,1
8247,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
8248,0303,0300-0303-1010,1,3,1
8249,0303-1013,0303-1010-1013,2,3,1
8250,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
8251,0303,0010-0013-0303,1,3,1
8252,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
8253,0303-1010-1013,0213-0303-1010-1013,3,4,1
8254,0302-1010-1012,0302-1010-1012,3,3,1
8255,0010-0303,0010-0013-0300-0303,2,4,1
8256,0303-1011,0303-1001-1003,2,3,0.5
8257,0303-1010,0300-0303-1003-1010,2,4,1
8258,1013-1203,1010-1013-1203,2,3,1
8259,1010,0300-1010,1,2,1
8260,1010,0300-1010,1,2,1
8261,0303,0010-0300-0303,1,3,1
8262,1010,0300-1010,1,2,1
8263,0303-1003,0303-1003-1010,2,3,1
8264,0303-1013,0301-0303-1003-1011,2,4,0.5
8265,0010,0010,1,1,1
8266,0300-0303-1010,0300-0303-1003-1010,3,4,1
8267,0300-0303-1010,0300-0303-1010,3,3,1
8268,0300-1010,0300-0303-1003-1010,2,4,1
8269,0303-1110,0303-1010-1013-1113,2,4,0.5
8270,0010,0010-0100-0300,1,3,1
8271,0300-1010,0200-0300-1010,2,3,1
8272,0303-1010-1013,0303-1010-1013,3,3,1
8273,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8274,1010,0300-1010,1,2,1
8275,1010,0300-0303-1003-1010-1200,1,5,1
8276,0303-1003,0303-1003-1010,2,3,1
8277,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8278,0010,0010-0011,1,2,1
8279,0303,0300-0303-1010-1200,1,4,1
8280,1010,1010,1,1,1
8281,1010,0300-0303-1003-1010,1,4,1
8282,0303-1013,0303-1013,2,2,1
8283,1010,0303-1003-1010-1203,1,4,1
8284,0010,0010-0300,1,2,1
8285,0300-0303-1010,0300-0303-1003-1010,3,4,1
8286,0303,0000-0300-0303,1,3,1
8287,0303,0303,1,1,1
8288,1013-1303,1011-1013-1303,2,3,1
8289,0303-1010,0300-0303-1003-1010,2,4,1
8290,1010,1010,1,1,1
8291,0313-1013,0303-1010-1013,2,3,0.5
8292,1010,0302-1010-1012,1,3,1
8293,0303,0303,1,1,1
8294,0303,0010-0103-0303,1,3,1
8295,0303-1003,0301-0303-1001-1003-1203,2,5,1
8296,1010-1013,1010-1013,2,2,1
8297,0010,0010-0012-0312,1,3,1
8298,1010,0300-1010,1,2,1
8299,1010,0210-0300-1010,1,3,1
8300,0010,0010-0300-0303,1,3,1
8301,1013-1303,1013-1303,2,2,1
8302,0303-1010,0303-1003-1010,2,3,1
8303,1010,1010-1012,1,2,1
8304,1010,1010,1,1,1
8305,1010-1013,1010-1013,2,2,1
8306,0303,0300-0303-1003-1010-1203,1,5,1
8307,0300-0302,0000-0002-0300-0302,2,4,1
8308,0010-0300,0010-0300,2,2,1
8309,0303-1010,0210-0300-0303-1010,2,4,1
8310,1010,0300-1010,1,2,1
8311,1003,1000-1003,1,2,1
8312,0303-1010-1013,0300-0303-1010-1013,3,4,1
8313,0303-1010,0303-1003-1010,2,3,1
8314,1010,1010,1,1,1
8315,1013,1003-1010-1203,1,3,0
8316,1010-1013,0303-1003-1010,2,3,0.5
8317,0300-1010,0300-1010,2,2,1
8318,0303,0010-0300-0303,1,3,1
8319,1010,0300-0303-1003-1010,1,4,1
8320,0303-1003-1010,0103-0303-1003-1010,3,4,1
8321,1010,1010,1,1,1
8322,0303,0303,1,1,1
8323,0303,0010-0013-0303,1,3,1
8324,1010-1300,1010-1011,2,2,0.5
8325,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8326,0303,0003-0011-0301-0303,1,4,1
8327,0010,0010-0011-0300-0301,1,4,1
8328,0303-1013,0303-1013,2,2,1
8329,0303-1013,0303-1003-1011,2,3,0.5
8330,1010,1010,1,1,1
8331,0300-1010,0300-0303-1003-1010,2,4,1
8332,0010,0010-0103-0303,1,3,1
8333,1010,0300-0303-1003-1010,1,4,1
8334,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
8335,1010,0303-1010-1013,1,3,1
8336,0010,0010-0303,1,2,1
8337,1010,1010,1,1,1
8338,0303,0303-1003,1,2,1
8339,0300-1010,0300-0303-1003-1010-1103,2,5,1
8340,0303-1010,0303-1010-1013,2,3,1
8341,0010,0010-0300,1,2,1
8342,0300-1010,0300-1010,2,2,1
8343,0303-1103,0303-1001-1003,2,3,0.5
8344,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8345,0010,0010-0110,1,2,1
8346,1010,0200-0300-1010,1,3,1
8347,0313-1010-1013,0303-1003-1010-1103,3,4,0.3333333333333333
8348,1011,1011,1,1,1
8349,0303-1013,0303-1003,2,2,0.5
8350,1010,1003-1010-1303,1,3,1
8351,0300-1010,0300-1010,2,2,1
8352,1003,0303-1003-1010,1,3,1
8353,0303,0303-1003-1010,1,3,1
8354,0303-1010-1013,0300-0303-1010-1013,3,4,1
8355,0010-0300,0010-0100-0102-0300-0302,2,5,1
8356,1010,1010,1,1,1
8357,0303-1013,0303-1003-1010,2,3,0.5
8358,1000,1000,1,1,1
8359,1010,0300-1010,1,2,1
8360,1010,0203-0303-1003-1010,1,4,1
8361,1010,1010,1,1,1
8362,0303,0010-0203-0300-0303,1,4,1
8363,0303-1013,0203-0303-1010-1013,2,4,1
8364,1010,1003-1010-1303,1,3,1
8365,0010,0010,1,1,1
8366,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8367,0313,0311-0313-1011-1013,1,4,1
8368,0303,0011-0111-0301-0303,1,4,1
8369,0300-0303-1010,0300-0303-1010-1103,3,4,1
8370,0303-1003-1010,0303-1003-1010-1203,3,4,1
8371,1010,1010-1011,1,2,1
8372,0303-1013,0301-0303-1003-1011,2,4,0.5
8373,0300-1010,0300-1010,2,2,1
8374,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8375,0303,0003-0010-0300-0303,1,4,1
8376,0010,0010,1,1,1
8377,0300-1010,0300-0303-1010,2,3,1
8378,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
8379,1010,0303-1010-1013,1,3,1
8380,1011,1010-1011,1,2,1
8381,0303,0303-1013,1,2,1
8382,0300-1010,0300-0302-1010-1012,2,4,1
8383,0011,0001-0301,1,2,0
8384,1010,1010,1,1,1
8385,0300,0200-0300-1010,1,3,1
8386,0303-1010-1013,0303-1010-1013,3,3,1
8387,0010-0300,0010-0300-0303,2,3,1
8388,0010,0010,1,1,1
8389,0303,0300-0303-1010,1,3,1
8390,0010-0303,0003-0010-0303,2,3,1
8391,0302-1012,0302-1002,2,2,0.5
8392,0303,0303-1010,1,2,1
8393,0010-0300,0010-0300,2,2,1
8394,0303-1003,0302-0303-1002-1003,2,4,1
8395,0303,0303-1003-1010,1,3,1
8396,0300-1010,0300-1010,2,2,1
8397,1010,0300-1010,1,2,1
8398,1010-1013,0303-1003-1010,2,3,0.5
8399,1000,0300-1000,1,2,1
8400,1003-1010-1303,1003-1010-1303,3,3,1
8401,0013-0303,0010-0103-0300-0303,2,4,0.5
8402,0303,0003-0010-0303,1,3,1
8403,0303,0000-0003-0303,1,3,1
8404,0010-0303,0003-0010-0303,2,3,1
8405,1010-1011,1010-1011,2,2,1
8406,0300-1010,0300-0303-1003-1010,2,4,1
8407,0010,0010,1,1,1
8408,0302-1012,1010-1012,2,2,0.5
8409,0302-1012,0302-1012,2,2,1
8410,1010,1010,1,1,1
8411,1010,1010,1,1,1
8412,0010,0010,1,1,1
8413,0010-0300-0303,0010-0100-0300-0303,3,4,1
8414,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8415,0303-1010,0300-0303-1003-1010,2,4,1
8416,0303,0010-0303,1,2,1
8417,1010,1010,1,1,1
8418,1010,1010,1,1,1
8419,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
8420,0303-1010,0303-1003-1010,2,3,1
8421,0303,0303-1003,1,2,1
8422,1010,0300-1010,1,2,1
8423,1000,1000,1,1,1
8424,1010,0300-1010,1,2,1
8425,1010,1010,1,1,1
8426,0011-0013-0301-0303,0003-0011-0301-0303,4,4,0.75
8427,0303-1010,0300-0303-1003-1010-1203,2,5,1
