ParIndex,GRHL2,ZEB,miR200,SLUG,Count
471,135.084,0,258.403,1.912,4
472,83.38,0,53.993,0.857,2
473,22.506,14.747,0.955,50.336,1
473,67.318,0,145.394,3.37,2
474,7.723,249.052,0.158,251.146,2
474,93.212,0.002,94.901,4.4,1
475,18.006,0,76.297,0.657,3
476,5.405,62.8,0.029,97.861,1
476,72.864,0,20.442,3.049,1
477,1.384,91.941,0.079,80.735,2
477,73.19,0,144.406,1.076,1
478,96.45,0,69.319,42.859,1
479,0.57,77.72,0.579,39.354,1
479,39.171,0.002,14.348,0.496,1
480,0.743,11.875,0.036,319.448,3
481,128.521,0.002,87.57,3.423,2
482,182.968,0,38.082,0.25,1
483,0.143,139.312,0.546,220.079,1
484,1.384,29.167,0.232,122.464,1
484,112.882,0.012,15.45,122.464,1
484,112.906,0,233.451,3.606,1
485,126.795,0,134.701,0.218,1
486,12.275,90.204,0.069,111.223,2
486,110.126,0.001,96.044,1.425,1
487,510.745,0,106.226,1.698,1
487,510.745,0.001,15.572,86.385,1
488,6.123,115.185,0.157,128.606,1
488,364.615,0.001,163.551,2.312,1
488,364.615,0.003,10.122,128.606,2
489,0.804,64.513,0.386,132.014,2
490,2.912,208.901,0.012,252.318,3
491,4.236,166.957,0.005,263.812,2
491,123.804,0.279,0.447,263.812,1
492,44.613,7.639,1.212,1.099,2
492,67.145,0.067,86.748,1.099,2
493,725.686,0.044,3.162,305.823,1
493,725.69,0.044,3.162,305.823,1
494,1.964,60.703,0.088,92.087,1
494,50.395,0.003,58.631,10.459,1
495,4.834,88.343,0.015,139.345,1
495,224.031,0.135,1.19,139.345,1
495,224.196,0,41.366,5.196,1
496,305.64,0,74.347,0.532,1
497,16.322,0.001,154.814,1.388,3
498,2.335,15.019,2.202,0.742,1
498,2.335,15.02,2.202,0.742,1
498,16.312,0.014,130.837,0.742,1
499,1.851,20.147,0.223,0.664,1
499,126.534,0.009,10.838,0.664,1
500,4.642,73.889,0.008,115.78,2
500,75.348,0.001,19.626,1.425,1
501,78.463,0,118.635,3.455,1
502,0.303,163.876,1.692,10.342,2
503,368.224,0,74.513,0.91,2
504,110.459,0,99.856,0.077,1
505,17.636,0,51.322,5.857,1
505,17.636,0.001,10.56,123.65,1
506,0.287,196.516,0.105,42.92,1
506,0.288,53.309,0.252,2.846,1
507,7.507,0,193.037,0.539,2
508,4.756,0.008,127.202,35.159,2
508,4.763,0.004,175.407,0.452,2
509,40.603,0.01,105.571,0.692,2
510,11.186,12.34,3.132,53.87,1
510,13.57,0.098,24.937,53.87,2
510,323.543,0.001,28.163,53.87,2
511,0.98,159.036,0.191,412.599,3
512,0.242,6.886,0.651,1.795,1
512,11.732,0.011,15.07,1.795,2
513,8.096,30.419,0.655,168.606,2
514,62.741,0,113.92,3.817,2
515,1.451,128.693,0.059,312.768,2
516,0.766,58.813,0.21,442.661,2
517,1.032,24.958,0.023,121.589,1
517,44.686,0.001,9.871,5.336,1
518,2.546,145.613,0.665,78.246,2
518,157.894,0.013,25.03,78.246,2
519,162.181,0,170.558,0.861,1
519,162.182,0,170.558,0.861,2
520,257.026,0.002,185.686,127.057,1
520,257.026,0.002,185.687,127.057,1
521,20.187,0.059,15.206,606.832,1
521,20.278,0,577.172,9.466,1
522,320.527,0.144,0.931,256.231,2
523,130.371,0,109.568,2.046,4
524,107.239,0.006,9.484,0.531,2
525,203.836,0,403.967,1.347,1
525,203.836,0,403.969,1.347,2
526,40.627,82.365,0.05,125.528,1
526,111.86,0,62.185,2.083,2
527,56.499,0.001,92.809,25.985,2
528,14.446,96.792,0.061,499.879,1
528,63.203,0.062,3.46,499.879,1
529,3.604,59.104,0.333,113.082,1
529,245.848,0,106.384,1.562,2
530,172.07,0,102.317,0.864,3
531,44.597,0,31.951,1.07,2
532,30.812,227.887,0.18,130.975,1
532,342.337,0.001,88.061,1.473,1
533,71.28,0.031,4.727,122.577,2
533,71.282,0,106.202,3.375,1
534,78.901,0.001,14.445,0.365,1
535,5.667,56.257,0.152,121.699,1
535,385.749,0,52.794,3.373,1
536,0.607,30.854,0.133,99.422,1
536,56.369,0,156.259,4.278,1
537,0.735,182.811,0.063,273.95,1
537,53.272,0.002,21.521,3.197,1
538,1.164,23.411,0.42,127.063,1
538,85.145,0,469.874,3.024,1
538,85.145,0.006,7.059,127.063,2
539,16.408,0,103.551,5.91,1
539,16.408,0.003,77.743,35.149,1
540,0.571,115.246,0.076,109.393,1
540,22.285,0.001,27.247,1.716,1
541,435.734,0,97.508,1.531,1
541,435.734,0.001,39.921,80.302,2
542,39.731,0.003,88.104,21.934,2
543,8.765,96.894,1.573,65.993,1
543,114.947,0.002,86.728,65.993,3
544,1.469,68.735,0.043,373.966,3
545,220.508,0,57.991,1.079,2
546,0.941,33.92,0.142,471.712,2
547,1.829,308.974,0.286,189.289,1
547,172.471,0,190.556,10.092,2
548,135.428,0,82.33,0.679,3
549,30.844,0.001,128.596,0.843,2
550,1.11,81.959,0.014,151.174,1
550,99.545,0.052,0.68,151.174,1
550,99.658,0,31.405,2.461,1
551,0.224,405.494,0.892,152.248,2
552,280.901,0,33.031,2.704,1
552,280.901,0.018,1.685,155.661,1
553,101.3,0.015,2.302,144.156,1
553,101.323,0,105.415,3.095,1
554,82.846,0.027,8.417,30.965,1
554,82.875,0,145.572,1.069,1
555,12.881,6.598,0.279,545.082,2
556,1.603,90.116,0.021,227.828,2
556,125.195,0.004,23.56,6.68,1
557,0.055,92.31,1.036,89.929,2
557,5.381,0.052,334.293,27.412,1
558,94.579,0,78.856,0.819,4
559,7.635,46.468,1.412,61.414,1
559,277.599,0,102.568,61.402,1
559,277.599,0,165.908,9.335,1
560,0.342,139.927,0.159,338.994,2
561,88.891,0,108.317,0.541,2
562,67.211,0.007,5.032,124.952,3
563,3.523,27.614,0.74,0.131,1
563,3.523,27.615,0.74,0.131,1
563,292.176,0.001,37.971,0.131,2
564,3.687,91.14,0.098,318.037,1
564,92.197,0.003,4.467,318.037,3
565,23.145,0,125.491,0.836,1
566,165.885,0,118.076,4.96,1
567,0.226,10.164,0.14,13.961,1
569,1.254,109.261,0.002,227.384,1
569,2.105,11.726,0.07,2.57,2
570,5.42,105.239,0.404,73.759,2
570,513.97,0,30.738,73.759,2
571,1.544,112.272,0.066,90.568,1
571,104.628,0.003,3.649,1.935,2
572,108.494,0,122.714,0.162,1
573,0.016,176.79,0.064,97.647,3
574,1.775,2.252,3.933,0.779,1
574,53.328,0.003,99.993,0.779,3
575,57.511,0.003,4.198,0.344,1
576,1.782,115.694,0.153,235.151,1
577,288.56,0.003,35.263,1.356,2
578,0.172,115.777,1.085,94.03,1
578,17.001,0,295.58,1.312,1
578,17.001,0.031,68.381,94.03,1
579,8.752,110.07,0.124,134.95,2
579,106.833,0,381.723,2.505,1
580,408.064,0,65.541,31.118,2
581,60.711,0.022,96.6,2.756,1
582,1.179,78.402,0.084,91.308,1
582,44.79,0.001,30.109,7.45,1
582,44.79,0.009,4.596,91.308,1
583,89.752,0,139.303,1.317,2
584,0.46,643.839,0.102,124.313,1
584,0.46,643.841,0.102,124.313,1
584,0.465,66.749,1.745,1.417,1
584,38.665,0.003,75.172,1.417,1
585,0.781,43.223,0.089,170.193,1
585,71.867,0.005,5.624,170.193,1
586,3.493,11.388,0.363,93.567,1
586,181.177,0,68.227,1.245,1
586,181.177,0.001,24.62,93.567,1
587,8.767,216.122,0.67,2.756,4
588,1.501,82.296,0.413,131.208,1
588,136.562,0.021,3.818,131.208,2
589,166.611,0.001,28.557,15.352,3
590,1.268,62.702,0.013,268.812,3
591,5.28,51.137,1.11,106.946,1
591,36.878,0.001,96.964,1.268,1
592,50.787,0.294,177.54,0.278,1
593,24.682,103.309,0.237,131.889,1
593,230.89,0,149.934,2.825,1
593,230.89,0.007,22.873,131.889,1
594,3.994,195.508,0.717,39.869,1
594,189.861,0.3,66.38,39.869,1
594,244.711,0.005,126.229,0.448,2
595,3.086,27.761,1.416,1.098,1
595,114.498,0.002,53.716,1.098,1
596,2.096,234.783,0.264,183.13,1
596,138.394,0.004,21.93,183.13,1
596,138.394,0.004,21.931,183.13,1
597,2.557,265.79,0.039,224.531,4
598,0.898,98.658,0.827,135.566,2
598,63.938,0.009,66.734,135.566,1
598,63.944,0,173.4,2.735,2
599,7.137,52.626,0.387,1.182,1
599,7.137,89.54,0.011,75.621,1
599,407.847,0.001,27.896,1.182,2
600,15.638,0.072,2.723,548.022,2
601,134.066,0,14.211,0.957,2
602,2.95,244.86,0.056,159.136,1
602,70.981,0,30.269,3.107,1
603,1.175,91.174,0.039,124.099,1
603,112.539,0,158.838,3.252,1
603,112.539,0.003,2.498,124.099,1
604,1.964,274.975,1.851,89.215,2
604,84.558,0.002,50.919,1.11,1
605,2.783,0,385.759,1.064,2
606,46.452,0.001,64.649,0.656,1
607,2.469,124.591,2.728,83.555,1
607,2.469,124.594,2.728,83.555,1
607,73.386,0.03,28.623,83.555,1
607,73.388,0.003,513.62,2.273,1
608,1.787,118.172,0.018,96.796,1
608,163.146,0.004,21.884,3.448,1
609,0.517,98.164,0.231,81.204,2
609,24.259,0.001,86.892,5.386,2
609,24.259,0.019,17.908,81.204,1
610,4.864,88.65,0.103,685.296,1
611,43.65,0.01,6.499,0.998,1
612,79.328,0.003,19.624,75.162,2
613,141.515,0.011,5.068,2.258,1
614,303.986,0.006,0.459,594.106,2
615,24.109,0,586.783,2.28,1
615,24.109,0.006,78.385,164.86,1
616,0.53,52.267,0.154,58.787,3
617,8.274,104.535,0.203,84.765,1
617,664.011,0,108.836,1.53,1
617,664.011,0.004,8.711,84.765,1
618,5.373,216.913,0.159,846.126,2
618,94.2,0.025,4.061,846.126,2
619,67.431,0.026,20.072,80.981,2
620,30.349,0,92.838,0.668,2
621,48.048,0.001,272.159,0.309,3
622,280.491,0.001,75.49,0.321,1
623,133.234,0,108.136,2.41,4
624,2.5,0.001,4.6,0.761,1
625,7.392,104.958,0.076,323.238,2
625,7.392,104.958,0.076,323.239,2
626,0.966,89.573,1.034,59.98,3
627,9.51,59.755,2.834,70.471,1
627,116.798,0,176.071,3.394,1
628,110.815,0,221.262,1.428,1
628,110.815,0.009,10.045,112.573,1
629,105.5,0.022,4.85,0.37,1
630,2.373,228.237,0.104,307.547,3
631,0.794,26.852,0.126,123.101,1
631,77.642,0,150.39,2.663,1
632,123.022,0.002,14.415,49.669,1
633,1.209,58.041,0.579,88.956,2
633,51.06,0.092,55.186,88.956,1
633,51.083,0.001,172.918,1.12,1
634,2.442,149.787,0.012,137.789,1
634,161.038,0.009,0.928,137.789,2
635,1.968,79.174,1.723,3.318,1
635,1.968,104.719,0.133,188.621,2
635,71.907,0.019,117.794,3.318,2
636,265.779,0,467.839,0.653,1
637,13.022,10.61,1.126,3.036,1
637,188.816,0,64.146,3.036,2
638,2.931,56.026,0.7,95.647,2
638,128.43,0.013,30.535,95.647,1
639,71.474,0,287.115,2.063,2
640,358.764,0,320.952,1.081,1
641,1.787,58.336,0.065,213.656,2
641,66.982,0,24.199,3.011,1
642,25.648,47.076,0.848,59.859,1
642,95.277,0.006,105.645,0.763,2
643,0.294,22.129,0.907,59.929,1
643,2.221,0.009,31.137,59.929,1
644,108.356,0,122.962,0.159,1
645,118.943,0,326.743,1.073,2
646,49.709,0,34.877,0.597,1
647,137.967,0,146.43,2.433,3
648,89.961,0,39.633,0.586,1
649,0.422,21.776,0.368,3.58,2
649,0.422,78.396,0.031,180.803,1
649,39.87,0.088,34.733,3.58,1
650,225.455,0,101.627,0.203,1
651,17.676,0.011,169.023,42.505,1
651,17.68,0,221.177,0.686,1
652,395.068,0.041,1.263,476.995,2
653,107.114,0,28.595,32.871,1
653,107.114,0,30.09,0.827,1
654,0.476,68.921,0.784,68.142,1
654,44.578,0.002,68.12,68.142,3
655,18.83,0,104.345,0.421,2
656,0.661,57.2,3.409,37.759,2
657,72.657,0,252.511,3.098,1
657,72.657,0.009,16.384,271.431,2
658,79.988,0.001,21.333,336.024,2
659,0.461,76.278,0.334,580.746,3
660,8.791,75.46,0.032,87.214,1
660,796.429,0,42.277,1.508,1
661,5.281,57.816,0.129,7.326,1
661,5.281,62.08,0.004,186.609,1
662,83.748,0,111.678,0.485,1
663,209.166,0,105.951,1.377,1
663,209.166,0,105.952,1.377,1
664,5.008,44.914,0.251,159.871,1
664,93.784,0.069,21.168,159.871,2
665,247.595,0,78.591,1.919,2
665,247.596,0,78.591,1.919,1
666,1.314,160.139,6.653,4.511,2
666,1.314,335.644,0.092,378.938,1
666,65.495,0.007,245.419,4.511,1
667,71.739,0.134,1.722,232.399,2
668,4.37,102.658,0.037,608.786,1
669,127.471,0,604.861,0.498,3
670,546.839,0.001,114.242,2.292,1
670,546.84,0.001,114.242,2.292,1
670,546.841,0.001,114.242,2.292,2
671,1.204,77.849,1.56,360.476,2
672,3.178,47.423,0.143,38.458,1
672,153.602,0.123,9.738,38.458,1
672,153.675,0.001,58.822,1.003,1
673,0.862,612.678,0.025,193.189,1
673,0.862,612.679,0.025,193.189,1
673,37.536,0.001,138.813,3.906,1
674,0.46,27.114,2.013,81.959,1
674,14.336,0.032,30.075,81.959,1
675,4.73,101.186,0.08,307.039,1
675,455.146,0.012,3.391,307.038,1
675,455.146,0.012,3.391,307.039,1
676,648.605,0.036,8.078,135.987,2
677,33.546,0.017,3.63,0.068,1
678,3.132,44.62,7.858,97.095,1
678,190.498,0.002,32.323,97.095,2
679,1.478,54.524,0.365,85.226,1
679,108.645,0.004,34.316,85.226,3
680,2.175,18.204,5.777,0.793,2
680,187.858,0.001,32.774,0.793,2
681,10.64,15.116,0.034,83.125,1
681,316.306,0,14.533,1.294,2
682,85.341,0,358.962,0.655,2
683,1.407,132.767,0.058,101.823,1
684,2.054,76.742,0.128,159.345,1
684,154.352,0,32.254,3.28,1
685,0.196,59.042,0.231,120.92,3
686,30.276,0.002,240.585,2.064,3
687,211.623,0,188.12,0.791,1
688,193.876,0,88.514,3.089,3
689,694.881,0,90.894,0.591,1
690,0.756,4.514,8.527,1.152,2
690,32.803,0.002,98.82,1.152,1
691,2.314,145.111,1.058,280.448,1
691,61.986,0.001,617.171,2.955,1
692,38.702,0,114.955,0.262,2
693,568.32,0.382,1.464,108.464,1
693,577.379,0,80.3,3.362,1
694,5.514,93.827,0.099,489.346,4
695,1.856,72.741,0.122,77.932,1
695,109.58,0,31.628,0.944,1
696,610.482,0.036,4.525,3.057,1
697,0.592,64.917,0.171,156.705,2
697,57.068,0.04,16.97,156.705,2
698,0.74,179.377,0.016,347.577,1
699,0.35,3.127,0.929,2.152,1
699,4.298,0.058,6.978,2.152,1
700,0.715,82.126,0.025,119.014,2
700,56.543,0,109.993,1.229,1
701,64.461,0.007,13.897,29.265,1
701,64.465,0,334.958,0.764,1
702,80.186,0,407.756,6.416,2
703,121.33,0,52.392,1.396,4
704,0.208,388.789,0.01,97.18,1
704,10.108,0.034,60.376,2.183,1
705,115.276,0.016,59.684,85.359,4
706,17.123,68.611,0.038,390.575,1
706,17.123,68.611,0.038,390.577,2
707,56.846,0,24.177,9.285,1
708,9.686,3.869,5.148,1.506,4
709,169.165,0.729,0.606,119.688,1
709,169.166,0.729,0.606,119.688,1
709,205.56,0.001,30.264,2.274,1
710,271.331,0,33.772,1.785,3
711,160.222,0,67.403,0.213,1
713,69.209,0,143.02,2.867,3
714,15.116,82.033,0.15,69.85,1
714,305.093,0.001,4.592,69.85,3
715,6.038,96.516,0.048,146.8,1
715,442.063,0.041,0.411,146.8,2
716,732.506,0,4.858,151.083,1
716,732.506,0,202.271,10.634,1
717,169.921,0.005,12.821,153.772,2
718,3.547,183.694,0.313,61.029,2
718,118.035,0,100.426,0.987,2
719,0.68,93.421,0.042,188.229,2
720,173.638,0,134.528,0.382,1
721,1.397,204.285,1.527,529.907,2
721,90.513,0.009,25.697,529.907,1
722,5.37,130.138,0.068,103.07,1
722,135.205,0.052,5.394,103.07,2
723,45.136,0,340.361,1.609,1
724,42.595,0.078,44.13,94.284,2
725,0.283,226.39,0.261,98.054,1
725,0.358,1.188,48.727,1.378,2
725,21.734,0.022,83.776,1.378,1
726,7.646,70.886,1.875,120.971,1
726,72.182,0.001,183.087,3.856,1
727,1.065,216.068,0.34,44.59,2
727,57.688,0.001,225.342,0.923,1
728,1.105,33.707,1.694,1.244,1
728,100.327,0.001,94.843,1.244,2
729,57.805,0,40.802,0.218,4
730,11.6,177.102,0.072,142.772,1
730,123.823,0,99.209,3.238,2
731,2.333,144.617,0.037,415.389,1
731,49.836,0.002,3.121,415.389,2
732,0.618,85.173,0.027,117.051,2
733,456.881,0.011,19.394,8.97,3
734,0.29,195.603,0.018,58.992,2
735,1.005,83.093,6.495,1.599,1
735,1.005,261.826,1.419,106.482,1
736,1.137,55.883,0.077,92.131,1
736,1.14,27.099,0.864,1.195,2
737,487.889,0,409.936,1.825,1
738,98.86,0,121.532,0.912,1
739,167.409,0,207.276,5.374,3
740,5.723,279.22,0.13,326.804,1
740,214.057,0.078,7.711,326.801,2
741,0.473,76.699,1.394,78.229,1
741,34.469,0.002,39.988,78.229,1
742,5.13,74.222,0.002,206.082,1
743,22.768,0,295.858,0.898,2
744,3.455,33.234,0.019,317.188,1
744,166.218,0,102.794,5.465,1
745,3.414,58.7,0.044,66.75,2
745,264.117,0,100.937,2.087,1
746,366.331,0.016,0.992,129.337,1
746,366.332,0,48.027,1.965,1
747,17.368,0.001,10.603,0.364,2
748,64.947,0,584.406,4.574,2
749,9.603,245.521,0.026,406.141,1
749,111.231,0.004,12.904,4.978,2
750,4.293,66.438,0.058,554.112,1
750,406.97,0,123.337,5.819,1
750,406.97,0.03,2.784,554.112,1
751,1.01,66.58,0.073,148.08,2
751,60.646,0.028,16.655,4.522,1
752,155.602,0,32.055,0.143,1
753,1.821,74.508,2.264,28.556,1
753,84.331,0.001,253.151,0.465,3
754,2.629,10.997,0.78,97.776,1
754,222.275,0.003,35.117,97.776,2
755,5.411,137.384,0.529,5.644,1
755,5.411,363.97,0.015,86.531,2
755,80.43,0.003,24.788,5.644,1
756,0.636,66.205,0.004,142.787,1
756,60.647,0,16.41,2.467,1
757,3.222,109.356,0.062,226.107,2
758,1.466,0.016,151.458,0.473,2
759,0.797,9.964,0.126,91.109,1
759,69.865,0.043,10.138,91.109,2
760,72.783,0,94.663,2.524,2
761,0.803,19.789,0.052,126.06,1
761,74.812,0.011,63.476,1.29,2
762,86.535,0,62.363,0.605,2
763,115.203,0,0.798,577.996,1
763,115.203,0,0.798,577.998,1
764,5.636,106.724,1.019,74.594,1
764,23.555,0.001,127.49,1.744,2
765,114.18,0,154.185,0.623,1
766,6.813,83.823,1.022,88.983,2
766,275.313,0,280.676,2.29,1
767,78.771,0,71.978,0.67,1
768,0.901,13.889,0.545,0.191,1
768,38.78,0,25.958,0.191,2
769,32.608,290.051,0.134,87.924,1
769,32.608,290.052,0.134,87.924,2
770,1.419,171.352,0.087,86.221,1
770,90.852,0.282,3.135,86.221,1
770,116.355,0.001,184.618,1.284,1
771,1.563,96.848,0.027,95.494,2
771,92.513,0.003,72.466,2.704,1
772,241.352,0.002,70.739,4.767,1
773,2.768,49.218,0.026,435.017,3
774,0.645,16.196,0.07,117.842,1
774,25.318,0,52.921,1.676,1
774,25.318,0.008,5.174,117.842,1
775,165.596,0,71.058,90.486,1
775,165.596,0,276.274,0.999,1
776,6.221,102.194,0.021,392.807,2
777,312.653,0,140.915,2.172,2
778,3.434,84.486,0.022,317.252,1
779,15.745,0.001,197.983,1.1,1
780,353.349,0.003,6.84,124.559,2
781,0.668,64.307,2.104,66.209,2
782,504.303,0,85.07,1.858,1
782,504.303,0.003,14.625,79.444,1
783,2.781,3.203,2.441,1.466,1
783,25.289,0.002,151.724,1.466,1
784,174.2,0,832.418,0.497,1
785,105.67,0,58.219,0.565,4
786,18.265,175.37,0.206,127.937,2
787,0.2,65.026,0.138,686.578,1
788,0.577,290.078,0.843,76.439,2
789,3.627,111.168,0.045,65.455,1
789,162.477,0,73.224,1.287,2
790,3.63,91.052,0.367,150.6,2
790,238.35,0,134.567,3.544,1
791,3.172,119.077,0.035,376.599,2
792,41.952,0.027,546.533,15.086,1
793,174.096,0,409.007,1.266,2
794,2.718,39.288,0.296,192.233,1
794,162.708,0.001,19.385,192.233,1
795,33.264,0.003,58.473,2.492,2
796,24.865,0.002,744.319,3.595,1
796,24.865,0.002,744.323,3.595,1
797,55.558,0,28.727,0.984,1
798,347.463,0.001,9.707,0.039,1
799,6.636,22.636,1.152,96.13,1
799,399.565,0,83.185,1.257,1
800,193.884,0,3.77,393.554,1
801,154.054,0,28.228,0.914,1
802,0.266,81.458,0.009,105.266,1
802,25.341,0.004,30.151,6.319,2
803,135.708,0,116.747,0.084,2
804,0.83,54.924,0.7,134.255,1
804,72.484,0.005,7.995,134.255,1
805,148.502,0,23.436,0.143,1
806,114.943,0,48.618,141.497,1
806,114.943,0,327.009,3.306,1
807,126.338,0,31.023,29.354,2
808,9.84,0.003,14.776,41.08,2
809,56.434,0,84.819,2.077,2
810,0.506,200.911,0.021,226.898,1
810,39.545,0.002,67.821,3.494,2
811,58.928,0,70.783,2.662,1
812,1.034,0.053,9.973,101.198,1
812,1.356,0,114.647,1.345,1
813,1.501,822.912,0.038,827.742,3
814,1.818,79.913,0.138,83.811,1
814,163.351,0,43.048,1.02,3
815,329.256,0,163.977,8.714,2
816,134.904,0,13.288,115.393,2
816,134.904,0,69.825,2.291,1
817,7.078,151.635,1.476,26.717,1
817,400.525,0.033,92.559,26.717,1
817,400.818,0.005,96.028,1.019,2
818,176.169,0,147.113,0.03,1
819,2.334,60.605,0.042,276.626,1
819,69.303,0,108.981,2.799,1
820,3.594,241.178,0.011,126.524,1
820,176.115,0.001,11.338,6.624,2
821,568.26,0,86.609,1.121,1
822,0.392,111.394,1.873,106.468,1
822,38.852,0.052,35.794,2.843,1
823,3.884,72.215,0.868,167.024,1
823,281,0.001,50.017,167.024,1
824,108.341,0.001,288.823,0.715,1
825,1.139,633.038,0.513,293.928,1
825,1.139,633.039,0.513,293.928,1
826,3.139,110.024,0.016,364.714,1
826,146.414,0.001,19.188,6.407,1
827,0.396,81.5,0.789,109.475,1
827,34.973,0,153.207,1.278,1
828,57.498,0,500.832,0.312,1
829,40.881,0.002,105.135,0.241,2
830,16.753,266.005,0.037,488.784,2
831,3.43,448.442,0.007,232.337,3
832,1.8,201.201,0.212,55.618,1
832,178.28,0,43.643,0.824,1
833,1.294,58.086,0.434,609.007,1
833,1.294,58.086,0.434,609.008,2
834,0.435,22.011,0.467,24.223,1
834,36.5,0,38.133,1.68,2
834,36.5,0.001,37.404,24.223,1
835,460.833,0,71.145,1.366,2
836,5.561,473.056,0.064,103.049,2
836,115.574,0,105.57,1.083,1
837,130.399,0,142.908,0.947,1
838,77.043,0,74.588,0.429,1
839,62.115,0,96.602,2.746,1
840,259.048,0.001,9.109,0.394,2
841,1.746,57.943,1.19,27.556,1
841,54.214,0.005,117.94,27.554,1
841,54.214,0.005,117.945,27.552,1
842,229.498,0,106.851,2.558,1
843,1.697,15.171,1.035,1.546,1
843,155.211,0,48.418,1.546,3
844,0.245,11.672,11.676,0.84,1
845,1.844,313.136,0.074,230.343,1
845,158.806,0,56.161,3.978,3
846,55.197,0.001,10.701,884.045,1
847,19.731,62.264,0.097,40.593,1
847,388.796,0.34,2.125,40.593,1
848,1.775,146.979,0.04,227.702,1
848,1.782,47.387,0.273,8.701,1
849,218.277,0.001,59.565,101.793,1
850,2.095,38.743,0.08,306.43,2
850,81.835,0.052,5.152,306.43,2
851,10.45,124.335,0.064,164.114,1
852,2.913,6.906,0.2,0.96,1
852,11.831,0.058,12.694,0.96,1
853,2.22,2.937,3.588,1.472,2
853,30.189,0.004,24.944,1.472,2
854,319.573,0,36.847,0.532,1
855,1.473,323.718,0.085,132.115,1
855,122.044,0.003,71.35,2.854,1
856,2.13,52.627,0.183,71.735,1
857,14.699,55.871,0.948,1.428,2
857,14.699,307.362,0.015,68.47,2
857,101.838,0.002,84.456,1.428,1
858,120.853,0,98.194,0.481,1
859,9.124,115.291,0.056,212.247,1
859,443.659,0.015,1.475,212.247,2
861,0.588,112.203,0.356,115.516,4
861,38.964,0.012,12.879,115.516,2
862,4.021,11.016,0.32,79.671,1
862,164.595,0,204.279,1.13,1
863,0.938,150.452,0.434,115.353,3
864,0.713,657.689,0.052,103.099,1
864,38.717,0.006,256.296,1.565,1
865,1.641,302.603,0.014,94.734,1
865,58.762,0.001,25.263,6.707,2
866,0.049,66.198,0.552,55.405,1
866,2.956,0.015,61.747,1.694,1
867,168.569,0,60.98,0.494,1
868,2.039,52.038,0.038,142.331,1
868,184.918,0,49.354,2.077,1
869,124.356,0,43.299,1.886,1
870,0.737,46.672,0.303,88.569,1
870,38.931,0.013,20.819,88.569,1
870,38.938,0.001,79.001,5.135,1
871,53.246,0,93.038,1.813,1
872,125.173,0.013,0.289,105.015,1
872,125.192,0,13.626,1.729,1
873,89.063,0.008,1.993,89.702,3
874,2.082,154.87,3.246,8.551,1
874,2.082,179.175,0.491,83.009,1
874,95.64,0.015,66.196,8.551,2
875,2.275,121.752,0.957,61.279,2
875,2.276,34.544,2.442,1.006,1
875,102.757,0.001,129.26,1.006,1
876,134.424,0.063,10.07,369.219,1
876,134.425,0.063,10.07,369.219,1
877,1.644,40.639,0.034,112.075,1
877,19.186,0.008,99.761,1.956,2
878,1.916,5.452,3.462,1.938,2
878,65.36,0.001,105.872,1.938,1
879,10.112,10.296,4.049,0.485,1
880,12.822,0.001,29.581,0.751,2
881,103.238,0,67.613,0.697,2
882,4.892,96.416,0.015,177.732,1
882,139.547,0,57.434,6.725,1
882,139.547,0.028,1.232,177.732,1
883,27.959,0.002,137.036,0.023,1
884,17.232,112.962,0.077,145.165,1
884,412.462,0,156.546,1.618,1
885,2.538,52.868,0.021,1.47,1
885,2.538,466.043,0,65.244,1
886,90.633,9.24,2.792,24.668,1
886,106.16,0.001,230.678,0.551,1
886,106.16,0.053,139.819,24.668,1
887,98.099,0,113.807,3.742,1
887,98.099,0.014,21.306,135.326,2
888,539.256,0,3.051,177.695,2
889,0.629,60.314,0.982,102.423,1
889,32.63,0.025,86.604,102.423,1
889,32.632,0,235.241,2.186,1
890,3.872,128.46,0.058,105.949,1
891,29.433,0.001,239.677,0.332,1
892,0.271,78.716,0.059,63.088,3
893,99.803,0,114.793,1.136,4
894,2.726,88.622,0.141,110.604,2
894,169.671,0.006,12.198,110.604,1
895,1.431,77.624,0.192,134.372,2
895,105.052,0.001,57.769,1.482,1
896,5.63,12.368,2.412,3.327,1
896,159.076,0.002,132.052,3.327,1
897,211.445,0.003,6.182,100.295,2
898,25.136,99.624,0.211,234.53,1
898,48.069,0.014,15.688,234.53,3
899,0.12,107.297,0.09,533.135,4
900,1.907,117.364,0.013,89.349,1
900,102.856,0,69.501,1.472,2
901,2.553,52.699,0.56,240.059,1
901,83.549,0.011,45.347,240.059,2
902,4.861,452.613,2.158,73.966,1
902,4.861,452.614,2.158,73.966,1
902,200.113,0,80.784,1.73,1
903,6.974,55.931,0.549,76.502,1
903,498.763,0,30.935,76.502,2
904,386.513,0,65.048,0.102,1
905,2.346,165.022,0.051,97.436,1
905,69.09,0,43.307,2.663,2
906,1.862,515.473,0.041,203.534,3
907,3.603,55.175,1.629,0.282,1
907,83.907,0.003,154.378,0.282,1
908,47.414,0,277.095,0.332,1
909,160.159,0.002,6.281,68.257,2
910,2.084,172.92,0.09,93.835,1
910,141.095,0.004,2.913,93.835,1
911,121.258,0.001,58.631,0.221,2
912,0.751,60.652,1.279,216.38,1
912,30.033,0.014,68.48,216.38,2
