parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8298,2,020-022,022,020,2,0.33,-2.399911,1.576539,4.238173,0.33
8299,4,021-112-202-211,202,021,10,0.02,2.588636,-4.275973,3.128618,0.65
8299,4,021-112-202-211,112,021,10,0.01,1.820665,1.002809,1.654288,0.02
8299,4,021-112-202-211,202,021,10,0.15,2.641951,-4.518211,2.203642,0.65
8299,4,021-112-202-211,202,021,10,0.06,2.630223,-4.474703,2.487652,0.65
8299,4,021-112-202-211,112,021,10,0.01,1.401144,0.324778,3.859536,0.02
8299,4,021-112-202-211,021,021,10,0.14,-3.58489,4.432874,0.117496,0.14
8299,4,021-112-202-211,202,021,10,0.02,2.572355,-4.187798,3.301644,0.65
8299,4,021-112-202-211,202,021,10,0.35,2.662429,-4.562862,1.360782,0.65
8299,4,021-112-202-211,211,021,10,0.01,1.989355,0.896133,0.972395,0.01
8299,4,021-112-202-211,202,021,10,0.05,2.616545,-4.415447,2.743858,0.65
8300,2,201-220,201,201-220,2,0.49,7.711074,-2.557837,0.789946,0.49
8300,2,201-220,220,201-220,2,0.51,6.971412,3.1448,-4.905799,0.51
8301,3,021-202-220,220,021-202-220,3,0.36,2.73159,1.207021,-4.630975,0.36
8301,3,021-202-220,202,021-202-220,3,0.4,2.691301,-5.1058,1.829393,0.4
8301,3,021-202-220,021,021-202-220,3,0.24,-1.011291,7.37766,-0.215712,0.24
8302,1,202,202,202,1,1,2.883607,-6.18147,3.769077,1
8303,1,202,202,202,1,1,2.45105,-5.250697,1.883848,1
8304,1,220,220,220,1,1,2.056378,2.202422,-5.803632,1
8305,1,021,021,021,1,1,-4.197732,6.483493,0.356164,1
8306,2,021-202,021,021-202,2,0.71,-1.736821,2.130129,-0.558625,0.71
8306,2,021-202,202,021-202,2,0.29,-0.503788,-4.409855,2.911552,0.29
8307,2,002-020,002,002-020,2,0.3,0.014324,-0.15181,5.84048,0.3
8307,2,002-020,020,002-020,2,0.7,0.651007,4.916617,-0.656298,0.7
8308,2,202-220,202,202-220,2,0.78,1.10208,-3.976456,2.54958,0.78
8308,2,202-220,220,202-220,2,0.22,0.981142,2.204543,-3.61444,0.22
8309,2,021-220,021,021-220,2,0.38,-2.097529,7.137069,1.128533,0.38
8309,2,021-220,220,021-220,2,0.62,4.47088,3.442418,-4.931832,0.62
8310,2,012-200,200,012-200,2,0.25,7.040983,-0.495002,0.908218,0.25
8310,2,012-200,012,012-200,2,0.75,-2.888847,0.020754,7.509263,0.75
8311,2,022-202,202,022-202,2,0.57,2.868805,-2.568932,0.987634,0.57
8311,2,022-202,022,022-202,2,0.43,-3.353993,3.942864,4.225621,0.43
8312,1,012,012,012,1,1,-6.939386,-0.650773,7.631954,1
8313,1,021,021,021-202,1,1,0.155772,5.031801,1.285175,1
8314,1,202,202,202,1,1,2.300248,-6.384466,1.547076,1
8315,1,201,201,201,1,1,5.976803,-6.31155,0.950015,1
8316,1,022,022,022,1,1,-5.437914,5.39136,2.726165,1
8317,2,022-202,202,022-202,2,0.74,1.729095,-4.859973,2.417977,0.74
8317,2,022-202,022,022-202,2,0.26,-4.254658,1.691237,3.791597,0.26
8318,1,220,220,220,1,1,1.496478,2.497611,-6.11276,1
8319,1,201,201,201,1,1,3.918614,-1.962086,-1.414344,1
8320,2,102-200,102,102-200,2,0.11,1.26963,-2.490375,3.086705,0.11
8320,2,102-200,200,102-200,2,0.89,7.673705,0.369477,-3.234048,0.89
8321,3,021-202-210,210,021-202-210,3,0.35,8.334782,1.323126,-4.907105,0.35
8321,3,021-202-210,202,021-202-210,3,0.28,2.240345,-3.781672,1.545232,0.28
8321,3,021-202-210,021,021-202-210,3,0.37,-4.151197,7.696893,0.584974,0.37
8322,2,021-120,120,021-120,2,0.57,-1.127857,6.888657,-4.137242,0.57
8322,2,021-120,021,021-120,2,0.43,-7.523528,6.888657,0.192363,0.43
8323,1,012,012,012-201,1,1,-10.325495,0.67126,6.02208,1
8324,1,201,201,201,1,1,2.025491,-2.671365,1.474513,1
8325,1,202,202,202,1,1,1.342678,-3.669789,3.006923,1
8326,1,002,002,002,1,1,-0.662251,0.706053,6.798928,1
8327,1,200,200,200,1,1,5.35763,-0.357698,-0.707857,1
8328,1,120,120,120,1,1,1.801066,-0.094669,-1.083909,1
8329,2,120-200,120,120-200,2,0.3,1.131903,4.61624,-5.472696,0.3
8329,2,120-200,200,120-200,2,0.7,6.264869,-1.661796,-2.674068,0.7
8330,3,002-020-200,002,002-020-200,3,0.67,1.292788,0.159785,6.137152,0.67
8330,3,002-020-200,200,002-020-200,3,0.16,4.48951,0.505032,-0.367143,0.16
8330,3,002-020-200,020,002-020-200,3,0.17,-1.484335,6.524294,0.256261,0.17
8331,1,020,020,020,1,1,-1.655695,8.967458,-2.521152,1
8332,1,202,202,202,1,1,3.901074,-6.108713,0.179606,1
8333,2,102-201,102,102-201,2,0.71,1.437267,-6.686124,7.145965,0.71
8333,2,102-201,201,102-201,2,0.29,6.572878,-6.686113,0.92929,0.29
8334,1,012,012,012,1,1,-5.955972,-0.322913,7.196412,1
8335,1,202,202,202,1,1,2.020673,-8.32151,2.709399,1
8336,3,022-102-201,022,022-102-201,3,0.74,-5.985551,2.292215,0.632581,0.74
8336,3,022-102-201,102,022-102-201,3,0.16,0.149961,-2.091258,5.934631,0.16
8336,3,022-102-201,201,022-102-201,3,0.1,6.330045,-2.219379,-0.331072,0.1
8337,1,202,202,202,1,1,1.629567,-6.304718,2.669324,1
8338,2,020-201,201,020-201,2,0.66,6.379759,-7.232263,1.511653,0.66
8338,2,020-201,020,020-201,2,0.34,0.064696,5.517177,0.31399,0.34
8339,3,021-102-210,210,021-102-111-210,3,0.07,6.155353,0.860392,-2.852277,0.07
8339,3,021-102-210,102,021-102-111-210,3,0.77,0.680279,-5.206955,6.629424,0.77
8339,3,021-102-210,021,021-102-111-210,3,0.16,-5.434575,5.797847,0.949983,0.16
8340,1,120,120,120,1,1,0.881202,6.481307,-6.915397,1
8341,2,120-202,120,120-202,2,0.02,0.885143,1.406772,-0.570747,0.02
8341,2,120-202,202,120-202,2,0.98,4.394378,-10.306908,2.286087,0.98
8342,2,012-210,012,012-210,2,0.18,-2.491075,-0.849533,6.817653,0.18
8342,2,012-210,210,012-210,2,0.82,1.868667,-0.428404,0.191045,0.82
8343,1,220,220,220,1,1,4.706127,1.516823,-5.75468,1
8344,1,020,020,020,1,1,-0.155938,9.173866,-1.203347,1
8345,1,002,002,002,1,1,-5.274577,-1.665699,8.664633,1
8346,2,022-220,220,022-220,2,0.48,2.865697,0.801539,-4.406867,0.48
8346,2,022-220,022,022-220,2,0.52,-1.165165,3.713897,1.594894,0.52
8347,2,012-020,020,012-020,2,0.98,-3.08561,5.678933,-3.754404,0.98
8347,2,012-020,012,012-020,2,0.02,-9.46493,-0.787455,2.694349,0.02
8348,1,202,202,120-202,1,1,2.278255,-7.604128,2.036186,1
8349,2,022-220,022,022-220,2,0.81,-4.291163,1.162865,2.066723,0.81
8349,2,022-220,220,022-220,2,0.19,2.05802,1.428624,-4.616503,0.19
8350,1,220,220,220,1,1,2.212551,1.498355,-4.481918,1
8351,4,021-022-112-121,022,-2,5,0.21,-3.849876,1.968733,1.339418,0.21
8351,4,021-022-112-121,021,-2,5,0.31,-3.706395,2.542278,1.1972,0.6699999999999999
8351,4,021-022-112-121,112,-2,5,0.31,-1.281559,0.6191,1.435543,0.31
8351,4,021-022-112-121,021,-2,5,0.36,-2.548352,2.308875,0.808499,0.6699999999999999
8351,4,021-022-112-121,121,-2,5,0.2,-0.704218,1.587075,1.039098,0.2
8352,1,210,210,210,1,1,6.997151,-0.65235,-5.414562,1
8353,1,021,021,021,1,1,-4.814509,7.80638,0.655086,1
8354,2,022-102,102,022-102,2,0.69,0.807079,-4.070818,8.261945,0.69
8354,2,022-102,022,022-102,2,0.31,-4.372212,1.899626,4.061475,0.31
8355,1,002,002,002,1,1,0.029671,-1.116162,7.409184,1
8356,2,022-112,112,022-112,2,0.02,1.890982,-1.049416,2.160879,0.02
8356,2,022-112,022,022-112,2,0.98,-4.320518,3.632942,2.704904,0.98
8357,1,020,020,020,1,1,-2.0859,7.969176,-1.656197,1
8358,3,022-202-220,022,022-202-220,3,0.56,-2.99865,1.497929,1.529306,0.56
8358,3,022-202-220,220,022-202-220,3,0.18,1.265728,3.559036,-1.252859,0.18
8358,3,022-202-220,202,022-202-220,3,0.26,2.285349,-1.893972,5.149794,0.26
8359,2,012-201,201,012-201,2,0.71,9.374747,-4.035818,-1.039359,0.71
8359,2,012-201,012,012-201,2,0.29,-1.914442,0.524337,5.527108,0.29
8360,1,210,210,210,1,1,6.457837,1.122542,-4.621402,1
8361,2,022-202,022,022-202,2,0.82,-4.096063,4.283405,6.641887,0.82
8361,2,022-202,202,022-202,2,0.18,2.408927,-2.032322,2.080754,0.18
8362,1,220,220,220,1,1,3.66292,2.409329,-6.875585,1
8363,5,102-202-210-211-220,210,102,10,0.01,7.268269,1.310938,-0.669353,0.02
8363,5,102-202-210-211-220,202,102,10,0.08,3.111243,-4.563458,0.758932,0.08
8363,5,102-202-210-211-220,210,102,10,0.01,7.334476,1.453182,-0.82868,0.02
8363,5,102-202-210-211-220,220,102,10,0.01,5.864751,1.730543,-1.63927,0.07
8363,5,102-202-210-211-220,102,102,10,0.82,1.678035,-4.563303,6.469332,0.82
8363,5,102-202-210-211-220,220,102,10,0.03,1.77895,1.788067,-3.211608,0.07
8363,5,102-202-210-211-220,220,102,10,0.01,7.277612,1.512599,-0.918518,0.07
8363,5,102-202-210-211-220,211,102,10,0.01,5.860314,0.824173,0.109813,0.01
8363,5,102-202-210-211-220,220,102,10,0.01,7.106953,1.571171,-1.029494,0.07
8363,5,102-202-210-211-220,220,102,10,0.01,6.38183,1.689248,-1.394563,0.07
8364,1,002,002,002,1,1,-1.532708,0.979805,9.05034,1
8365,3,002-020-210,210,002-020-210,3,0.08,2.485654,0.022699,-3.599493,0.08
8365,3,002-020-210,020,002-020-210,3,0.23,0.733289,2.896822,0.485441,0.23
8365,3,002-020-210,002,002-020-210,3,0.69,-3.302711,-2.372311,6.380229,0.69
8366,2,102-210,102,102-210,2,0.01,-0.800796,-4.421,3.706992,0.01
8366,2,102-210,210,102-210,2,0.99,5.66785,0.855491,-5.179796,0.99
8367,1,202,202,202,1,1,5.194794,-0.854736,2.311965,1
8368,2,021-220,021,021-220,2,0.53,-2.541621,8.270684,0.231017,0.53
8368,2,021-220,220,021-220,2,0.47,1.126097,5.295329,-5.762626,0.47
8369,2,022-202,202,022-202,2,0.12,2.393692,-2.048231,3.56508,0.12
8369,2,022-202,022,022-202,2,0.88,-3.486327,1.970862,3.124383,0.88
8370,2,012-220,012,012-220,2,0.79,-0.90162,0.269382,6.433094,0.79
8370,2,012-220,220,012-220,2,0.21,2.399456,2.918097,-3.284574,0.21
8371,1,210,210,210,1,1,7.543185,0.488129,-1.288091,1
8372,1,220,220,122-220,1,1,5.176967,4.473376,-5.085369,1
8373,1,020,020,020,1,1,0.391353,5.061437,0.112568,1
8374,1,210,210,210,1,1,5.059081,-0.509289,0.230346,1
8375,2,021-201,201,201,2,0.76,6.065991,-5.746727,-0.466002,0.76
8375,2,021-201,021,201,2,0.24,0.592786,1.824074,-0.677967,0.24
8376,1,022,022,022,1,1,-8.445733,2.151505,2.184476,1
8377,1,021,021,021,1,1,-6.393285,7.279136,-0.145475,1
8378,1,102,102,102,1,1,0.73263,-6.588337,6.33047,1
8379,2,012-120,012,012-120,2,0.76,-4.528999,1.19569,4.655931,0.76
8379,2,012-120,120,012-120,2,0.24,-0.768863,7.673456,0.998711,0.24
8380,3,012-201-202,201,012,5,0.62,2.063434,-3.875735,0.218503,0.62
8380,3,012-201-202,202,012,5,0.12,1.19666,-3.785464,0.885667,0.8200000000000001
8380,3,012-201-202,202,012,5,0.02,1.342871,-4.083727,1.54746,0.8200000000000001
8380,3,012-201-202,202,012,5,0.68,1.702793,-5.251492,0.659692,0.8200000000000001
8380,3,012-201-202,012,012,5,0.24,-3.845487,-1.360291,6.673766,0.24
8381,1,202,202,202,1,1,0.943111,-3.269174,3.900618,1
8382,2,002-200,200,002-200,2,0.6,8.184872,0.487082,0.133115,0.6
8382,2,002-200,002,002-200,2,0.4,1.603912,0.535444,5.838591,0.4
8383,6,021-022-112-200-201-210,201,-2,10,0.02,6.332842,-2.39592,0.153229,0.02
8383,6,021-022-112-200-201-210,022,-2,10,0.02,-1.693602,1.88977,3.277927,0.12
8383,6,021-022-112-200-201-210,022,-2,10,0.01,-0.938871,1.762372,5.176148,0.12
8383,6,021-022-112-200-201-210,022,-2,10,0.09,-1.841582,1.920952,2.073276,0.12
8383,6,021-022-112-200-201-210,200,-2,10,0.03,6.360938,-1.92134,0.115641,0.03
8383,6,021-022-112-200-201-210,210,-2,10,0.04,5.812881,-0.276892,0.027453,0.06
8383,6,021-022-112-200-201-210,112,-2,10,0.01,1.113396,1.615904,2.001352,0.01
8383,6,021-022-112-200-201-210,210,-2,10,0.01,6.089834,-0.341405,0.030925,0.06
8383,6,021-022-112-200-201-210,210,-2,10,0.01,3.146309,0.025379,0.013521,0.06
8383,6,021-022-112-200-201-210,021,-2,10,0.04,0.121196,1.935447,1.225616,0.04
8384,1,220,220,220,1,1,2.695996,5.610768,-4.49193,1
8385,1,022,022,022,1,1,-4.390672,1.905956,0.162706,1
8386,1,022,022,022,1,1,-4.261969,1.685112,4.300478,1
8387,2,012-202,202,012-202,2,0.53,2.053447,-4.83034,0.416438,0.53
8387,2,012-202,012,012-202,2,0.47,-3.269569,0.243692,6.228167,0.47
8388,1,120,120,021-120,1,1,-0.934208,9.807383,-6.12515,1
8389,2,022-202,202,022-202,2,0.35,1.919491,-3.402152,8.03994,0.35
8389,2,022-202,022,022-202,2,0.65,-1.381267,3.173072,7.562982,0.65
8390,3,002-020-200,002,002-020-200,3,0.51,-2.353231,-0.20752,6.245968,0.51
8390,3,002-020-200,020,002-020-200,3,0.41,-1.25691,6.122442,0.101109,0.41
8390,3,002-020-200,200,002-020-200,3,0.08,4.037568,-0.14955,-0.037835,0.08
8391,2,202-210,210,210,2,0.99,5.848537,0.1071,-6.587688,0.99
8391,2,202-210,202,210,2,0.01,0.889998,-6.418001,2.309994,0.01
8392,1,012,012,012,1,1,-4.517714,1.571599,8.141644,1
8393,3,022-102-200,022,022-102-200,3,0.27,-5.886433,3.334941,4.565572,0.27
8393,3,022-102-200,200,022-102-200,3,0.31,6.02881,1.430587,-0.367471,0.31
8393,3,022-102-200,102,022-102-200,3,0.42,-0.555709,-2.454575,5.259911,0.42
8394,1,022,022,022,1,1,-5.038471,4.769477,2.459787,1
8395,1,020,020,020,1,1,-1.665919,7.368988,0.80939,1
8396,2,102-201,102,102-201,2,0.46,-0.467297,-5.451704,7.021331,0.46
8396,2,102-201,201,102-201,2,0.54,5.899342,-1.305081,0.536292,0.54
8397,1,022,022,022,1,1,-3.322884,5.210086,5.415594,1
8398,1,012,012,012,1,1,-9.07865,0.047192,6.581852,1
8399,1,022,022,022,1,1,-8.444993,1.754632,5.966008,1
8400,1,012,012,012,1,1,-7.808734,1.168626,8.166666,1
8401,3,002-020-200,002,002-020-200,3,0.37,-2.156669,0.616697,5.752162,0.37
8401,3,002-020-200,020,002-020-200,3,0.51,-2.215453,6.171598,0.239573,0.51
8401,3,002-020-200,200,002-020-200,3,0.12,4.058827,-0.20447,-0.372708,0.12
8402,2,002-020,020,002-020,2,0.13,-2.754655,4.890268,0.812316,0.13
8402,2,002-020,002,002-020,2,0.87,-2.573079,-0.614923,6.990588,0.87
8403,3,012-201-220,012,012-201-220,3,0.41,-5.430383,0.490389,7.513972,0.41
8403,3,012-201-220,220,012-201-220,3,0.26,0.869829,1.719643,-3.415911,0.26
8403,3,012-201-220,201,012-201-220,3,0.33,7.047206,-4.237863,1.166879,0.33
8404,2,022-201,201,022-201,2,0.05,6.921001,0.690672,-0.269844,0.05
8404,2,022-201,022,022-201,2,0.95,-4.094951,6.154743,0.206415,0.95
8405,1,202,202,202,1,1,2.585305,-5.608969,2.761309,1
8406,1,202,202,202,1,1,1.691816,-5.926395,2.152585,1
8407,1,210,210,210,1,1,9.402857,0.781846,-2.213416,1
8408,3,022-202-220,022,022-202-220,3,0.03,-1.594188,1.890748,1.079405,0.03
8408,3,022-202-220,220,022-202-220,3,0.62,6.048601,1.607546,-2.444104,0.62
8408,3,022-202-220,202,022-202-220,3,0.35,2.256911,-3.037011,2.375051,0.35
8409,1,220,220,220,1,1,3.363555,0.033288,-5.700024,1
8410,1,220,220,220,1,1,1.410896,5.897133,-2.805361,1
8411,1,202,202,202,1,1,0.041696,-5.848449,2.029279,1
8412,2,022-201,201,022-201,2,0.09,5.119136,-3.91314,0.819318,0.09
8412,2,022-201,022,022-201,2,0.91,-7.046515,2.27201,3.289092,0.91
8413,1,202,202,202,1,1,2.250511,-4.866969,0.794419,1
8414,1,202,202,202,1,1,3.224886,-8.959249,0.859099,1
8415,1,022,022,022,1,1,-2.697739,2.533181,2.281302,1
8416,2,021-201,021,021-201,2,0.05,-3.992517,3.844782,0.113485,0.05
8416,2,021-201,201,021-201,2,0.95,2.48974,-1.583173,-0.050498,0.95
8417,1,020,020,020,1,1,-1.882886,7.184241,-1.254172,1
8418,1,220,220,220,1,1,1.972761,4.216435,-4.797036,1
8419,1,020,020,020,1,1,1.416604,6.770883,0.272939,1
8420,1,002,002,002,1,1,-2.325754,0.261599,6.876631,1
8421,1,102,102,102,1,1,1.394167,-4.032907,7.875848,1
8422,1,022,022,022,1,1,-5.021145,4.891857,2.999376,1
8423,2,202-210,210,202-210,2,0.06,8.83076,0.506001,-4.736729,0.06
8423,2,202-210,202,202-210,2,0.94,6.669455,-5.920686,1.891449,0.94
8424,1,012,012,012,1,1,-4.793043,0.056299,7.110719,1
8425,1,021,021,021,1,1,-8.186689,6.134492,1.162303,1
8426,2,022-220,022,220,2,0.09,-4.324892,1.597987,3.636403,0.09
8426,2,022-220,220,220,2,0.91,1.908837,4.514227,-5.111537,0.91
8427,1,200,200,200,1,1,5.815838,-0.184262,-3.166231,1
8428,1,020,020,020,1,1,0.149949,5.933002,0.320347,1
8429,1,200,200,200,1,1,8.931283,0.027363,-2.435817,1
8430,4,102-201-202-220,201,220,10,0.01,5.147806,-0.087988,0.612911,0.03
8430,4,102-201-202-220,202,220,10,0.04,1.625871,-1.534322,1.57657,0.19
8430,4,102-201-202-220,202,220,10,0.01,4.865406,-0.546041,1.121723,0.19
8430,4,102-201-202-220,202,220,10,0.04,3.68355,-0.907563,1.357184,0.19
8430,4,102-201-202-220,220,220,10,0.58,4.436894,3.121008,-3.287426,0.58
8430,4,102-201-202-220,102,220,10,0.09,-0.06782,-0.249188,1.688769,0.09
8430,4,102-201-202-220,202,220,10,0.06,2.216097,-1.336845,1.526584,0.19
8430,4,102-201-202-220,202,220,10,0.01,5.0138,-0.461667,1.066473,0.19
8430,4,102-201-202-220,201,220,10,0.02,5.226406,-0.08222,0.554142,0.03
8430,4,102-201-202-220,202,220,10,0.03,2.868381,-1.164649,1.465342,0.19
8431,1,021,021,021,1,1,-8.91396,4.49354,-1.120254,1
8432,2,022-120,120,-2,10,0.06,0.924373,3.389205,-0.251726,0.68
8432,2,022-120,120,-2,10,0.03,0.922838,3.652666,-0.251643,0.68
8432,2,022-120,120,-2,10,0.11,0.926286,2.346692,-0.251811,0.68
8432,2,022-120,120,-2,10,0.03,0.914452,4.268382,-0.250937,0.68
8432,2,022-120,022,-2,10,0.01,-0.577019,3.158461,3.048556,0.01
8432,2,022-120,120,-2,10,0.08,0.892138,4.844755,-0.246749,0.68
8432,2,022-120,120,-2,10,0.01,0.898447,4.731202,-0.248277,0.68
8432,2,022-120,120,-2,10,0.09,0.925291,3.12675,-0.251768,0.68
8432,2,022-120,120,-2,10,0.22,0.926393,1.816707,0.023547,0.68
8432,2,022-120,120,-2,10,0.05,0.880808,5.005424,-0.24333,0.68
8433,2,201-220,201,201-220,2,0.27,8.04357,-1.911875,0.672601,0.27
8433,2,201-220,220,201-220,2,0.73,1.768575,2.415879,-5.459425,0.73
8434,2,022-202,202,022-202,2,0.15,2.550679,-5.411404,3.83818,0.15
8434,2,022-202,022,022-202,2,0.85,-3.339311,0.540838,1.809497,0.85
8435,1,022,022,022,1,1,-6.768637,2.024797,2.710666,1
8436,1,202,202,202,1,1,5.03251,-5.535226,3.102473,1
8437,2,102-200,200,102-200,2,0.46,6.578582,-0.253387,0.224648,0.46
8437,2,102-200,102,102-200,2,0.54,-0.044866,-4.277649,5.794105,0.54
8438,2,012-202,202,012-202,2,0.22,1.336676,-5.478454,1.94997,0.22
8438,2,012-202,012,012-202,2,0.78,-3.372686,-0.520402,7.028428,0.78
8439,1,021,021,021,1,1,-4.966705,5.997062,1.676775,1
8440,2,012-202,202,012-202,2,0.87,1.856738,-5.774054,1.937994,0.87
8440,2,012-202,012,012-202,2,0.13,-3.580634,0.631363,8.040307,0.13
8441,1,200,200,200,1,1,7.833104,1.423361,-1.512147,1
8442,1,202,202,202,1,1,3.192534,-6.404516,2.118089,1
8443,2,022-220,220,022-202-220,2,0.06,1.721669,3.835703,-0.876967,0.06
8443,2,022-220,022,022-202-220,2,0.94,-4.034601,2.981813,3.742777,0.94
8444,1,220,220,220,1,1,4.238214,0.974072,-7.564325,1
8445,2,102-220,102,102-120,2,0.03,-1.472996,-0.116779,3.021171,0.03
8445,2,102-220,220,102-120,2,0.97,0.193254,1.533726,-8.914886,0.97
8446,2,022-210,022,022-210,2,0.57,-3.099984,2.176643,3.716683,0.57
8446,2,022-210,210,022-210,2,0.43,7.74682,-0.075908,-2.371046,0.43
8447,2,021-202,202,021-202,2,0.24,5.263143,-3.452838,4.896821,0.24
8447,2,021-202,021,021-202,2,0.76,0.725681,2.769073,0.452642,0.76
8448,1,202,202,120-202,1,1,4.010919,-10.436369,0.689244,1
8449,1,002,002,002,1,1,-1.850186,-3.124954,8.124786,1
8450,1,002,002,002,1,1,-0.261392,0.979381,7.246985,1
8451,1,200,200,200,1,1,7.083832,-4.38071,-0.064716,1
8452,4,102-112-120-202,112,120,10,0.02,-2.475629,1.783944,2.584875,0.09
8452,4,102-112-120-202,112,120,10,0.01,-1.090933,1.450039,5.822385,0.09
8452,4,102-112-120-202,112,120,10,0.02,-1.90162,1.723104,3.953783,0.09
8452,4,102-112-120-202,102,120,10,0.03,-0.120162,-0.665731,6.155433,0.12
8452,4,102-112-120-202,120,120,10,0.38,-3.354234,7.223736,0.146413,0.38
8452,4,102-112-120-202,112,120,10,0.03,-2.172034,1.759753,3.280854,0.09
8452,4,102-112-120-202,102,120,10,0.03,-0.78356,1.203377,6.278366,0.12
8452,4,102-112-120-202,102,120,10,0.06,-0.401397,0.564669,6.23238,0.12
8452,4,102-112-120-202,112,120,10,0.01,-1.031197,1.410952,5.955943,0.09
8452,4,102-112-120-202,202,120,10,0.02,1.26472,0.826174,4.474016,0.02
8453,3,022-120-202,120,022-120-202,3,0.21,-0.026212,9.105417,-1.246683,0.21
8453,3,022-120-202,202,022-120-202,3,0.16,2.071091,-2.546879,2.908785,0.16
8453,3,022-120-202,022,022-120-202,3,0.63,-3.954457,3.7926,4.85425,0.63
8454,1,022,022,022,1,1,-5.979679,0.679677,1.691821,1
8455,1,220,220,220,1,1,2.319913,5.130886,-10.339744,1
8456,1,020,020,020,1,1,-4.244247,6.948487,-1.54927,1
8457,1,210,210,210,1,1,7.747638,-0.644432,-4.25432,1
8458,2,012-020,012,012-020,2,0.37,-5.990507,0.617833,6.22589,0.37
8458,2,012-020,020,012-020,2,0.63,0.31534,6.744635,0.007573,0.63
8459,1,200,200,200,1,1,9.790399,-0.64915,-0.283226,1
8460,2,022-202,202,022-202,2,0.73,1.709365,-3.534516,1.66198,0.73
8460,2,022-202,022,022-202,2,0.27,-4.113571,3.057813,1.439452,0.27
8461,2,021-201,021,021-201,2,0.03,-1.59746,4.887998,0.134206,0.03
8461,2,021-201,201,021-201,2,0.97,3.118178,-1.115611,0.452985,0.97
8462,2,202-220,220,202-220,2,0.1,1.495667,3.484064,-0.35797,0.1
8462,2,202-220,202,202-220,2,0.9,0.863969,-2.749971,4.614357,0.9
8463,2,012-020,012,012-020,2,0.44,-7.987199,-0.315037,6.200264,0.44
8463,2,012-020,020,012-020,2,0.56,-1.414433,6.286327,0.384195,0.56
8464,1,102,102,102,1,1,0.562144,-6.267809,8.564148,1
8465,2,012-020,020,012-020,2,0.83,0.16364,5.58603,0.603191,0.83
8465,2,012-020,012,012-020,2,0.17,-0.586329,0.19218,6.725491,0.17
8466,1,012,012,012,1,1,-0.703149,-0.414186,6.722197,1
8467,2,120-210,210,120-210,2,0.16,6.061256,0.498878,-6.493472,0.16
8467,2,120-210,120,120-210,2,0.84,-0.318369,6.405971,-6.493472,0.84
8468,1,202,202,202,1,1,2.196592,-6.337402,4.75385,1
8469,1,202,202,202,1,1,2.463866,-6.868904,1.387106,1
8470,2,202-210,210,202-210,2,0.23,7.820096,1.4809,-1.273415,0.23
8470,2,202-210,202,202-210,2,0.77,2.405666,-4.975352,3.572404,0.77
8471,1,120,120,120,1,1,-0.025324,3.365324,-1.319343,1
8472,2,202-220,220,202-220,2,0.18,5.901326,0.956247,-1.894836,0.18
8472,2,202-220,202,202-220,2,0.82,3.959372,-3.970568,4.240034,0.82
8473,2,020-210,020,020-210,2,0.93,-1.708676,6.790364,0.034898,0.93
8473,2,020-210,210,020-210,2,0.07,4.133891,0.217873,-3.677531,0.07
8474,2,002-020,020,002-020,2,0.94,-1.927347,5.854809,-1.212278,0.94
8474,2,002-020,002,002-020,2,0.06,-1.507352,-0.620644,4.654468,0.06
8475,2,021-220,220,021-220,2,0.78,2.778624,2.112793,-5.73528,0.78
8475,2,021-220,021,021-220,2,0.22,-2.622784,7.958975,-0.307314,0.22
8476,1,021,021,021,1,1,-6.74168,9.226614,1.314007,1
8477,2,022-202,022,022-202,2,0.41,-3.372564,2.115913,2.046552,0.41
8477,2,022-202,202,022-202,2,0.59,2.662144,-3.159436,2.952659,0.59
8478,1,220,220,220,1,1,2.778932,1.798086,-6.319649,1
8479,1,210,210,210,1,1,9.461389,0.852946,-4.733644,1
8480,2,022-202,022,022-202,2,0.85,-3.014043,2.313703,3.889377,0.85
8480,2,022-202,202,022-202,2,0.15,3.091973,-3.604322,5.016399,0.15
8481,1,201,201,201,1,1,7.388786,-4.52744,0.740464,1
8482,3,022-202-220,202,022-202-220,3,0.14,1.7701,-1.626976,0.440532,0.14
8482,3,022-202-220,022,022-202-220,3,0.37,-1.798258,1.606754,1.48224,0.37
8482,3,022-202-220,220,022-202-220,3,0.49,3.565149,4.315355,-4.775143,0.49
8483,2,012-202,012,012-202,2,0.27,-1.234555,-1.501172,8.273901,0.27
8483,2,012-202,202,012-202,2,0.73,3.816159,-4.281824,2.621047,0.73
8484,1,200,200,200,1,1,6.589507,-2.508831,-0.119697,1
8485,3,022-112-220,112,022-220,4,0.02,1.643167,0.401513,1.25528,0.05
8485,3,022-112-220,022,022-220,4,0.42,-0.878375,5.528628,1.59209,0.42
8485,3,022-112-220,112,022-220,4,0.03,0.66796,0.740323,1.528865,0.05
8485,3,022-112-220,220,022-220,4,0.53,2.993132,2.43061,-4.26196,0.53
8486,1,022,022,022,1,1,-3.806375,1.041283,3.125353,1
8487,2,012-102,102,012-102,2,0.69,0.251392,-4.325856,9.186305,0.69
8487,2,012-102,012,012-102,2,0.31,-5.02815,1.714938,8.699329,0.31
8488,2,020-202,202,012-020-202,2,0.49,2.375379,-4.075406,3.808588,0.49
8488,2,020-202,020,012-020-202,2,0.51,0.417672,7.2535,0.604829,0.51
