parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7917,1,210,210,210,1,1,7.496884,-0.192194,-6.782624,1
7918,1,022,022,022,1,1,-6.19395,2.961421,2.560972,1
7919,1,102,102,102,1,1,1.057584,-3.901965,6.03527,1
7920,2,022-102,102,022-102,2,0.27,1.05832,-4.723009,7.328775,0.27
7920,2,022-102,022,022-102,2,0.73,-5.319395,1.69242,2.975475,0.73
7921,1,022,022,022,1,1,-6.527037,2.405492,2.693372,1
7922,3,022-112-201,022,022-102-201,3,0.29,-5.8628,3.401769,2.370991,0.29
7922,3,022-112-201,201,022-102-201,3,0.49,5.831855,-1.622674,1.233416,0.49
7922,3,022-112-201,112,022-102-201,3,0.22,-0.50404,0.984993,2.418282,0.22
7923,1,012,012,012,1,1,-6.286307,0.250403,7.8823549999999996,1
7924,2,012-210,210,012-210,2,0.16,6.913633,0.178888,-4.103453,0.16
7924,2,012-210,012,012-210,2,0.84,0.560912,0.638513,1.843807,0.84
7925,1,200,200,200,1,1,6.702124,-0.184625,-0.576753,1
7926,2,002-201,002,002-201,2,0.76,-1.695813,-1.285604,4.70258,0.76
7926,2,002-201,201,002-201,2,0.24,4.454435,-6.673872,-1.001377,0.24
7927,1,020,020,020,1,1,0.389819,7.426387,0.243538,1
7928,1,202,202,202,1,1,4.53189,-5.109981,2.138753,1
7929,2,020-201,201,020-201,2,0.01,3.20789,-5.665402,1.069611,0.01
7929,2,020-201,020,020-201,2,0.99,-2.806071,7.175674,-0.709834,0.99
7930,1,202,202,012-202,1,1,1.871876,-8.100949,2.720787,1
7931,2,022-220,220,022-220,2,0.48,2.011553,8.326294,-1.344988,0.48
7931,2,022-220,022,022-220,2,0.52,-2.781331,2.81932,5.120261,0.52
7932,1,021,021,021,1,1,-5.917499,4.631621,-1.255971,1
7933,2,002-220,002,002-220,2,0.27,0.292631,-0.680128,4.808159,0.27
7933,2,002-220,220,002-220,2,0.73,2.194893,2.087171,-7.676402,0.73
7934,1,220,220,220,1,1,2.329043,1.337253,-3.241497,1
7935,1,022,022,022,1,1,-10.209248,1.603933,4.308147,1
7936,2,022-220,022,022-220,2,0.29,-2.74666,1.747217,2.254273,0.29
7936,2,022-220,220,022-220,2,0.71,2.811427,1.965516,-3.377454,0.71
7937,1,210,210,210,1,1,0.574949,-0.726986,0.608001,1
7938,1,022,022,022,1,1,-5.483193,0.893119,1.946921,1
7939,1,012,012,012,1,1,-4.184334,-0.31398,7.461688,1
7940,2,012-120,012,012-120,2,0.74,-6.125924,-1.312809,5.757557,0.74
7940,2,012-120,120,012-120,2,0.26,-0.892991,5.109076,-4.498639,0.26
7941,2,202-220,220,202-220,2,0.14,3.112216,5.264427,-4.773736,0.14
7941,2,202-220,202,202-220,2,0.86,2.301625,-0.389499,1.451008,0.86
7942,1,201,201,201,1,1,3.902127,-5.060544,0.88351,1
7943,1,021,021,021,1,1,-5.381219,7.377614,-0.447563,1
7944,3,021-120-210,210,021-120-210,3,0.59,6.666806,0.215883,-4.110811,0.59
7944,3,021-120-210,021,021-120-210,3,0.37,-4.593619,3.536699,1.305334,0.37
7944,3,021-120-210,120,021-120-210,3,0.04,0.104523,3.536705,-5.265931,0.04
7945,1,200,200,200,1,1,6.183778,-1.826454,-1.179152,1
7946,1,002,002,002,1,1,-0.262667,0.05482,3.945795,1
7947,2,202-220,220,202-220,2,0.34,2.771693,3.371219,-3.030918,0.34
7947,2,202-220,202,202-220,2,0.66,2.455735,-2.864214,2.608192,0.66
7948,2,022-220,022,022-220,2,0.35,-3.53886,7.656694,0.257116,0.35
7948,2,022-220,220,022-220,2,0.65,3.065611,3.267828,-5.985321,0.65
7949,2,002-201,201,002-201,2,0.37,6.287319,-5.058171,1.124056,0.37
7949,2,002-201,002,002-201,2,0.63,1.43364,-0.07176,7.383018,0.63
7950,1,200,200,200,1,1,8.086752,-5.375438,-0.956893,1
7951,1,210,210,210,1,1,7.451829,0.406236,-4.975381,1
7952,1,210,210,210,1,1,7.91634,-0.999491,-4.296857,1
7953,2,120-220,120,120,2,0.88,0.708891,7.075807,-4.747158,0.88
7953,2,120-220,220,120,2,0.12,2.208738,0.4986,-4.74716,0.12
7954,2,002-021,021,002-021,2,0.09,-4.39668,4.012527,0.066824,0.09
7954,2,002-021,002,002-021,2,0.91,0.38858,-1.818316,6.053142,0.91
7955,1,020,020,020,1,1,-0.630511,8.327765,-0.930493,1
7956,1,202,202,202,1,1,1.890231,-4.764209,1.732954,1
7957,1,002,002,002,1,1,-1.793407,-0.372564,3.963772,1
7958,2,012-202,012,012-202,2,0.43,-5.41499,-0.971127,6.62264,0.43
7958,2,012-202,202,012-202,2,0.57,0.710124,-7.030875,1.032808,0.57
7959,1,201,201,201,1,1,8.666665,-5.407825,1.385874,1
7960,1,200,200,200,1,1,7.58948,0.157403,-1.914104,1
7961,3,021-202-220,202,021-202-220,3,0.22,3.063973,-3.305208,2.785121,0.22
7961,3,021-202-220,021,021-202-220,3,0.51,-0.855357,7.623995,1.554071,0.51
7961,3,021-202-220,220,021-202-220,3,0.27,3.099486,2.72441,-3.739985,0.27
7962,2,022-220,022,022-220,2,0.82,-5.577046,3.404666,1.358697,0.82
7962,2,022-220,220,022-220,2,0.18,0.553701,2.903907,-4.291348,0.18
7963,1,220,220,220,1,1,0.820446,2.261494,-5.862343,1
7964,1,220,220,220,1,1,2.29535,0.780988,-5.438115,1
7965,2,012-220,220,012-220,2,0.46,2.481585,2.412934,-1.345838,0.46
7965,2,012-220,012,012-220,2,0.54,-4.106887,1.014059,4.864098,0.54
7966,4,102-112-202-210,112,210,10,0.04,0.735901,-0.435945,3.68198,0.16
7966,4,102-112-202-210,102,210,10,0.21,0.772257,-0.49452,3.948595,0.21
7966,4,102-112-202-210,202,210,10,0.06,1.518523,-3.937853,3.860249,0.12
7966,4,102-112-202-210,112,210,10,0.03,0.717531,-0.409049,3.415916,0.16
7966,4,102-112-202-210,210,210,10,0.23,6.998018,0.364594,-2.524841,0.23
7966,4,102-112-202-210,202,210,10,0.03,2.773752,-2.471328,3.500672,0.12
7966,4,102-112-202-210,202,210,10,0.01,3.600794,-1.552898,2.963181,0.12
7966,4,102-112-202-210,202,210,10,0.01,3.242386,-1.787931,3.148585,0.12
7966,4,102-112-202-210,202,210,10,0.01,3.795654,-1.439533,2.855311,0.12
7966,4,102-112-202-210,112,210,10,0.09,0.679554,-0.358697,2.212755,0.16
7967,1,102,102,102,1,1,-0.433697,0.01315,2.653595,1
7968,1,201,201,201,1,1,5.051119,-7.715878,0.555489,1
7969,2,012-220,220,012-220,2,0.81,2.131002,1.94018,-6.054868,0.81
7969,2,012-220,012,012-220,2,0.19,-3.988678,-0.580095,6.440281,0.19
7970,2,022-220,022,022-220,2,0.64,-5.131248,0.969454,3.340789,0.64
7970,2,022-220,220,022-220,2,0.36,0.401846,5.699184,-3.288386,0.36
7971,1,022,022,022,1,1,-4.363801,4.424659,1.527274,1
7972,2,021-210,021,021-210,2,0.07,-1.708405,6.90838,1.045806,0.07
7972,2,021-210,210,021-210,2,0.93,7.695555,0.850043,-4.720542,0.93
7973,1,002,002,002,1,1,-0.75575,-1.671165,7.067698,1
7974,1,200,200,200,1,1,7.330879,0.270264,-5.715304,1
7975,2,120-200,120,120-200,2,0.74,-0.531182,6.317958,-5.813016,0.74
7975,2,120-200,200,120-200,2,0.26,5.848332,0.363009,-0.14195,0.26
7976,1,200,200,200,1,1,6.108818,0.882721,-1.707549,1
7977,1,200,200,200,1,1,6.699183,-3.30727,0.703514,1
7978,2,102-200,200,102-200,2,0.83,6.507944,-1.314614,-0.15473,0.83
7978,2,102-200,102,102-200,2,0.17,1.485084,-7.750331,4.843835,0.17
7979,2,102-201,102,102-201,2,0.34,0.293039,-7.154011,6.66446,0.34
7979,2,102-201,201,102-201,2,0.66,6.690137,-7.154016,1.411349,0.66
7980,2,120-201,201,120-201,2,0.71,1.366968,0.318924,1.295288,0.71
7980,2,120-201,120,120-201,2,0.29,-1.110759,6.428104,-4.9423,0.29
7981,3,012-202-220,012,012-202-220,3,0.32,-0.268756,-0.753095,7.831262,0.32
7981,3,012-202-220,202,012-202-220,3,0.26,2.738806,-4.45904,2.405857,0.26
7981,3,012-202-220,220,012-202-220,3,0.42,5.23287,2.183385,-2.727778,0.42
7982,1,012,012,012,1,1,-4.627967,0.248114,7.041625,1
7983,2,002-200,002,002-200,2,0.08,1.0478,-3.431714,4.45815,0.08
7983,2,002-200,200,002-200,2,0.92,7.384781,-3.081326,-2.168589,0.92
7984,1,021,021,021,1,1,-6.651243,6.437707,-0.204668,1
7985,2,102-210,210,102-210,2,0.2,5.684264,-0.160689,-0.405745,0.2
7985,2,102-210,102,102-210,2,0.8,0.023874,-6.730098,6.888276,0.8
7986,2,022-210,210,022-210,2,0.58,7.744743,1.185892,-5.572341,0.58
7986,2,022-210,022,022-210,2,0.42,-3.431774,2.011177,0.880769,0.42
7987,3,012-202-220,012,012-202-220,3,0.4,-1.268833,0.348525,8.238426,0.4
7987,3,012-202-220,220,012-202-220,3,0.24,3.130611,2.663503,-1.473323,0.24
7987,3,012-202-220,202,012-202-220,3,0.36,2.03494,-3.97129,3.166552,0.36
7988,2,012-202,202,012-202,2,0.51,1.223796,-6.53092,1.817624,0.51
7988,2,012-202,012,012-202,2,0.49,-4.952555,-1.179554,7.88653,0.49
7989,2,021-201,021,021-201,2,0.93,0.194889,2.40247,-0.438586,0.93
7989,2,021-201,201,021-201,2,0.07,6.770872,-2.723643,-1.118585,0.07
7990,2,012-202,202,012-202,2,0.75,1.055071,-2.469886,4.29691,0.75
7990,2,012-202,012,012-202,2,0.25,-4.16148,0.162204,7.023479,0.25
7991,1,002,002,002,1,1,0.921432,0.182465,6.503605,1
7992,1,022,022,022,1,1,-4.263684,3.880567,2.593341,1
7993,1,020,020,020,1,1,-1.599596,6.950115,0.697576,1
7994,1,002,002,002,1,1,1.483668,0.737386,6.566839,1
7995,2,022-221,221,022-221,2,0.86,2.225194,2.908138,-1.061082,0.86
7995,2,022-221,022,022-221,2,0.14,-3.764951,2.929063,2.440757,0.14
7996,2,201-220,201,201-220,2,0.24,6.32548,-3.508149,0.723373,0.24
7996,2,201-220,220,201-220,2,0.76,4.385734,1.958079,-5.769234,0.76
7997,1,020,020,020,1,1,-1.050777,6.82327,-1.669018,1
7998,2,022-202,202,022-202-220,3,0.73,1.914032,-4.313456,5.772313,0.73
7998,2,022-202,022,022-202-220,3,0.09,-2.088731,2.388557,1.368794,0.27
7998,2,022-202,022,022-202-220,3,0.18,-2.08873,1.197425,1.632751,0.27
7999,3,022-202-210,210,022-202-210,3,0.41,7.487619,0.12203,-3.534014,0.41
7999,3,022-202-210,202,022-202-210,3,0.4,1.032127,-4.146321,1.908769,0.4
7999,3,022-202-210,022,022-202-210,3,0.19,-5.557979,2.44403,2.015822,0.19
8000,1,202,202,202,1,1,4.049284,-5.976921,3.649095,1
8001,3,002-020-200,002,002-020-200,3,0.3,-2.243766,0.581755,2.143457,0.3
8001,3,002-020-200,200,002-020-200,3,0.08,3.2802,-0.093623,-1.554877,0.08
8001,3,002-020-200,020,002-020-200,3,0.62,-2.368889,6.360976,-1.382146,0.62
8002,2,201-220,201,201-220,2,0.48,8.816128,-2.90345,0.304607,0.48
8002,2,201-220,220,201-220,2,0.52,2.375931,3.694838,-4.955621,0.52
8003,2,020-220,220,020,2,0.41,1.952924,0.934951,-8.924035,0.41
8003,2,020-220,020,020,2,0.59,0.961396,6.80218,-2.983184,0.59
8004,6,002-012-021-102-120-200,120,021-120-200,10,0.55,-0.303148,1.58472,-5.063078,0.55
8004,6,002-012-021-102-120-200,002,021-120-200,10,0.11,-1.625171,-4.722763,6.098743,0.13
8004,6,002-012-021-102-120-200,102,021-120-200,10,0.01,-0.998232,-4.902227,2.558324,0.04
8004,6,002-012-021-102-120-200,021,021-120-200,10,0.05,-5.047534,1.58472,1.033012,0.05
8004,6,002-012-021-102-120-200,200,021-120-200,10,0.12,4.566625,-4.940952,0.007222,0.12
8004,6,002-012-021-102-120-200,002,021-120-200,10,0.02,-1.216347,-4.860976,6.004992,0.13
8004,6,002-012-021-102-120-200,102,021-120-200,10,0.01,-1.131012,-4.881642,5.43117,0.04
8004,6,002-012-021-102-120-200,012,021-120-200,10,0.03,-3.25345,-3.73079,6.051029,0.08
8004,6,002-012-021-102-120-200,102,021-120-200,10,0.02,-1.181637,-4.869565,5.860592,0.04
8004,6,002-012-021-102-120-200,012,021-120-200,10,0.05,-3.580551,-4.130449,6.075878,0.08
8005,1,002,002,002,1,1,-3.82095,-0.965862,6.427978,1
8006,2,201-220,220,201-220,2,0.85,1.574296,3.033452,-5.702244,0.85
8006,2,201-220,201,201-220,2,0.15,7.476506,-2.758818,0.395096,0.15
8007,1,022,022,022,1,1,-6.209891,3.06551,2.925917,1
8008,2,012-020,012,012-020,2,0.42,-6.122223,1.088389,5.329749,0.42
8008,2,012-020,020,012-020,2,0.58,-0.328582,7.593757,-0.944756,0.58
8009,1,022,022,022,1,1,-8.151693,2.088117,2.595969,1
8010,1,021,021,021,1,1,-4.096813,5.96898,0.37669,1
8011,2,201-220,220,201-220,2,0.32,6.013236,1.340546,-5.659903,0.32
8011,2,201-220,201,201-220,2,0.68,7.19169,-4.862956,-1.364433,0.68
8012,2,002-020,002,002-020,2,0.96,0.415757,-2.494966,6.337766,0.96
8012,2,002-020,020,002-020,2,0.04,-1.206673,3.111196,-0.196061,0.04
8013,1,210,210,210,1,1,9.104523,0.061641,-4.778267,1
8014,2,012-202,202,012-202,2,0.78,2.294219,-6.401202,2.055826,0.78
8014,2,012-202,012,012-202,2,0.22,-3.097253,0.123072,6.714765,0.22
8015,1,202,202,202,1,1,6.946209,-4.555117,4.163657,1
8016,3,120-202-210,120,120-202-210,3,0.03,-0.856074,5.683855,0.242731,0.03
8016,3,120-202-210,210,120-202-210,3,0.09,5.763082,-0.242164,0.242723,0.09
8016,3,120-202-210,202,120-202-210,3,0.88,2.754278,-6.553132,6.760779,0.88
8017,1,102,102,102,1,1,0.7783,-2.80127,6.615964,1
8018,3,022-202-220,220,022-202-220,3,0.13,1.504995,2.97331,-0.434051,0.13
8018,3,022-202-220,202,022-202-220,3,0.45,3.499882,-3.231827,3.595432,0.45
8018,3,022-202-220,022,022-202-220,3,0.42,-3.13491,1.840047,5.427484,0.42
8019,1,220,220,220,1,1,4.086073,2.249332,-4.73832,1
8020,2,102-120,102,102-120,2,0.76,-0.656233,-2.46074,2.698652,0.76
8020,2,102-120,120,102-120,2,0.24,-0.27447,3.725133,-3.692629,0.24
8021,2,102-201,102,102-201,2,0.89,0.753264,-0.950588,5.164886,0.89
8021,2,102-201,201,102-201,2,0.11,4.497262,-0.950264,-0.82881,0.11
8022,1,202,202,202,1,1,4.373083,-5.177569,3.552892,1
8023,2,021-220,220,021-220,2,0.42,3.278303,2.278606,-4.899626,0.42
8023,2,021-220,021,021-220,2,0.58,-3.269377,7.521496,1.126218,0.58
8024,3,022-120-202,202,022-120-202,3,0.32,3.583694,0.290706,3.177122,0.32
8024,3,022-120-202,120,022-120-202,3,0.25,1.561002,6.865796,-1.107278,0.25
8024,3,022-120-202,022,022-120-202,3,0.43,-2.817232,3.383183,4.614608,0.43
8025,1,120,120,120,1,1,-0.738676,7.139478,-4.31523,1
8026,3,002-020-200,002,002-020-200,3,0.59,0.158072,-2.643084,6.297038,0.59
8026,3,002-020-200,020,002-020-200,3,0.18,0.428381,3.897134,0.676519,0.18
8026,3,002-020-200,200,002-020-200,3,0.23,6.322074,-2.359074,0.372879,0.23
8027,1,201,201,201,1,1,6.910397,-6.974384,1.372428,1
8028,2,021-210,021,021-210,2,0.75,-2.762317,7.472461,1.234895,0.75
8028,2,021-210,210,021-210,2,0.25,5.143764,1.223613,-5.199739,0.25
8029,1,002,002,002,1,1,-0.380017,-0.167053,6.229674,1
8030,2,002-201,201,002-201,2,0.68,5.200283,-4.846668,-0.125055,0.68
8030,2,002-201,002,002-201,2,0.32,-1.374055,-0.355673,5.327144,0.32
8031,2,102-210,210,102-210,2,0.98,7.505461,0.588821,-7.998052,0.98
8031,2,102-210,102,102-210,2,0.02,1.587966,-5.815208,4.489157,0.02
8032,1,020,020,020,1,1,-2.214677,7.091321,-1.249132,1
8033,3,021-120-201,201,021-120-201,3,0.82,2.510899,-0.053358,-0.019977,0.82
8033,3,021-120-201,120,021-120-201,3,0.09,1.206113,6.37775,-5.172201,0.09
8033,3,021-120-201,021,021-120-201,3,0.09,-3.039957,6.377749,0.764321,0.09
8034,1,200,200,200,1,1,7.861503,-1.96486,0.131287,1
8035,1,002,002,002,1,1,0.149352,-0.032792,7.610405,1
8036,1,022,022,022,1,1,-6.818589,2.102147,6.127329,1
8037,2,202-220,220,202-220,2,0.52,1.06172,1.63287,-4.256349,0.52
8037,2,202-220,202,202-220,2,0.48,0.644285,-3.701852,0.996284,0.48
8038,1,201,201,201,1,1,7.659897,-5.670097,-0.337973,1
8039,2,022-202,202,022-202,2,0.73,3.80747,-4.566617,2.490245,0.73
8039,2,022-202,022,022-202,2,0.27,-2.072855,1.379844,1.963017,0.27
8040,2,022-202,022,022-202,2,0.84,-2.72891,3.754867,2.046757,0.84
8040,2,022-202,202,022-202,2,0.16,2.490355,-2.786559,2.806824,0.16
8041,1,012,012,012,1,1,-3.083619,1.350597,4.698757,1
8042,2,201-220,220,201-220,2,0.82,1.634072,3.387376,-7.532159,0.82
8042,2,201-220,201,201-220,2,0.18,7.877791,-4.90387,-1.056194,0.18
8043,3,012-120-202,012,012-120-202,3,0.55,-2.53985,0.40109,8.692967,0.55
8043,3,012-120-202,120,012-120-202,3,0.23,0.730598,6.998389,-3.544137,0.23
8043,3,012-120-202,202,012-120-202,3,0.22,3.382906,-2.762984,2.189173,0.22
8044,1,201,201,201,1,1,6.945509,-5.746668,1.402873,1
8045,2,022-220,022,022-220,2,0.72,-3.056342,1.225568,3.046702,0.72
8045,2,022-220,220,022-220,2,0.28,3.402312,1.284399,-1.593304,0.28
8046,1,220,220,220,1,1,1.67756,2.963485,-5.397194,1
8047,2,022-201,201,022-201,2,0.02,3.622759,-4.089801,1.397978,0.02
8047,2,022-201,022,022-201,2,0.98,-8.521777,0.929582,1.780477,0.98
8048,2,022-220,220,022-220,2,0.12,3.742273,1.096201,-1.52089,0.12
8048,2,022-220,022,022-220,2,0.88,-2.880326,6.118717,3.826146,0.88
8049,1,020,020,020,1,1,0.693105,6.357008,-3.976591,1
8050,2,012-210,012,012-210,2,0.9,-0.605549,-0.041948,5.459944,0.9
8050,2,012-210,210,012-210,2,0.1,4.737242,-1.02335,-0.98726,0.1
8051,1,120,120,012-120,1,1,1.094302,2.574264,-1.177276,1
8052,2,022-202,022,022-202,2,0.1,0.054731,1.835256,1.94157,0.1
8052,2,022-202,202,022-202,2,0.9,2.285888,-4.126855,2.11879,0.9
8053,2,020-120,120,020,2,0.03,1.372614,1.189514,-0.401419,0.03
8053,2,020-120,020,020,2,0.97,-0.518032,7.311354,-0.401639,0.97
8054,3,102-201-210,210,102-201-210,3,0.18,4.130158,1.299923,-4.686182,0.18
8054,3,102-201-210,201,102-201-210,3,0.03,4.132042,-3.792019,0.528965,0.03
8054,3,102-201-210,102,102-201-210,3,0.79,0.627576,-3.792234,7.088651,0.79
8055,2,002-200,002,002-200,2,0.08,-0.234799,-1.275782,3.445477,0.08
8055,2,002-200,200,002-200,2,0.92,6.406354,-1.75649,-2.239223,0.92
8056,4,012-102-120-200,012,012-102-200,4,0.14,-4.508666,0.129314,7.359259,0.14
8056,4,012-102-120-200,120,012-102-200,4,0.15,0.372008,1.932936,1.016058,0.15
8056,4,012-102-120-200,200,012-102-200,4,0.23,5.953559,-0.578438,1.383443,0.23
8056,4,012-102-120-200,102,012-102-200,4,0.48,1.378841,-5.82994,7.359258,0.48
8057,1,022,022,022,1,1,-5.733617,2.77137,0.900309,1
8058,2,022-102,102,022-102,2,0.34,1.790538,-2.689814,8.196289,0.34
8058,2,022-102,022,022-102,2,0.66,-4.298545,2.214316,4.803524,0.66
8059,5,002-021-210-211-220,220,002,10,0.01,5.044351,1.740771,-2.067529,0.03
8059,5,002-021-210-211-220,021,002,10,0.01,1.311018,3.825077,-0.211409,0.09
8059,5,002-021-210-211-220,220,002,10,0.01,4.158241,1.844717,-2.781842,0.03
8059,5,002-021-210-211-220,021,002,10,0.05,0.916539,1.685302,0.35229,0.09
8059,5,002-021-210-211-220,002,002,10,0.67,-0.428743,-0.125741,6.685115,0.67
8059,5,002-021-210-211-220,021,002,10,0.03,1.146592,3.10389,0.100553,0.09
8059,5,002-021-210-211-220,210,002,10,0.01,5.425351,1.442498,-1.175896,0.02
8059,5,002-021-210-211-220,220,002,10,0.01,2.99709,1.883496,-3.279847,0.03
8059,5,002-021-210-211-220,211,002,10,0.01,3.80118,1.089103,0.110606,0.01
8059,5,002-021-210-211-220,210,002,10,0.01,5.25422,1.337863,-0.958948,0.02
8060,1,202,202,202,1,1,2.59085,-6.2366,2.123979,1
8061,2,021-202,021,021-202,2,0.94,-2.833872,7.628214,-0.747596,0.94
8061,2,021-202,202,021-202,2,0.06,3.762058,-1.896837,1.317911,0.06
8062,2,012-200,200,012-200,2,0.17,3.815405,-0.077229,1.616817,0.17
8062,2,012-200,012,012-200,2,0.83,-2.537875,1.388846,2.278643,0.83
8063,3,002-020-200,020,002-020-200,3,0.65,-2.09379,4.528685,-1.38916,0.65
8063,3,002-020-200,200,002-020-200,3,0.13,3.954914,-1.4517929999999999,-0.550386,0.13
8063,3,002-020-200,002,002-020-200,3,0.22,-2.103091,0.944477,4.904686,0.22
8064,1,022,022,022,1,1,-11.735655,1.347938,3.368783,1
8065,1,220,220,220,1,1,2.624521,1.787105,-4.63233,1
8066,2,022-202,202,022-202,2,0.65,2.652984,-3.534582,0.932141,0.65
8066,2,022-202,022,022-202,2,0.35,-4.882874,1.964684,1.589542,0.35
8067,2,022-220,220,022-220,2,0.31,3.532939,1.510352,-2.150725,0.31
8067,2,022-220,022,022-220,2,0.69,-2.558271,2.37001,0.71025,0.69
8068,3,022-202-220,220,022-202-220,3,0.35,4.514394,1.088857,-2.834779,0.35
8068,3,022-202-220,022,022-202-220,3,0.25,-2.023384,1.798459,2.434144,0.25
8068,3,022-202-220,202,022-202-220,3,0.4,-0.003355,-4.761689,5.957603,0.4
8069,3,002-020-200,020,002-020-200,3,0.2,0.800785,3.50286,-2.761922,0.2
8069,3,002-020-200,002,002-020-200,3,0.02,-0.498275,-2.458441,2.621086,0.02
8069,3,002-020-200,200,002-020-200,3,0.78,5.86163,-2.858066,-3.21124,0.78
8070,2,022-210,210,022-210,2,0.83,3.32873,0.839177,0.756897,0.83
8070,2,022-210,022,022-210,2,0.17,-3.623523,2.826529,2.902123,0.17
8071,2,201-220,201,201-220,2,0.38,7.271103,-4.292468,0.091747,0.38
8071,2,201-220,220,201-220,2,0.62,1.767955,1.43108,-6.498062,0.62
8072,1,202,202,202,1,1,3.114124,-4.980225,0.850513,1
8073,2,201-210,210,201-210,2,0.48,8.802389,0.986605,-4.952141,0.48
8073,2,201-210,201,201-210,2,0.52,8.802362,-5.467278,1.221636,0.52
8074,2,201-220,201,201-220,2,0.33,4.882113,-0.878444,-1.140529,0.33
8074,2,201-220,220,201-220,2,0.67,2.806291,2.134976,-7.128412,0.67
8075,2,202-220,202,202-220,2,0.84,5.25503,-3.868546,1.601796,0.84
8075,2,202-220,220,202-220,2,0.16,2.399706,1.741161,-4.80744,0.16
8076,1,201,201,201,1,1,8.943503,-6.931965,1.514901,1
8077,2,012-022,012,012-120,2,0.69,0.02802,-1.1033,4.655832,0.69
8077,2,012-022,022,012-120,2,0.31,-4.854451,2.838335,1.814665,0.31
8078,1,021,021,021,1,1,0.379041,2.164547,0.664736,1
8079,3,112-202-211,202,-2,10,0.03,3.15726,-5.268182,3.798767,0.67
8079,3,112-202-211,202,-2,10,0.01,3.036476,-4.485701,4.490863,0.67
8079,3,112-202-211,202,-2,10,0.01,0.555723,-1.916479,6.345646,0.67
8079,3,112-202-211,202,-2,10,0.43,3.257673,-4.020685,1.7721,0.67
8079,3,112-202-211,202,-2,10,0.09,3.243604,-6.185267,2.4785,0.67
8079,3,112-202-211,211,-2,10,0.08,0.582715,-0.437479,1.6147,0.08
8079,3,112-202-211,112,-2,10,0.01,-0.842575,-0.84296,5.054167,0.01
8079,3,112-202-211,202,-2,10,0.02,3.189568,-5.564114,3.481936,0.67
8079,3,112-202-211,202,-2,10,0.07,3.234848,-6.074653,2.730657,0.67
8079,3,112-202-211,202,-2,10,0.01,2.581777,-3.173005,5.472277,0.67
8080,1,012,012,012,1,1,-5.743994,-0.819988,7.007248,1
8081,1,210,210,210,1,1,6.303088,0.946147,-8.340652,1
8082,2,021-022,021,021,2,0.99,-3.949831,7.991764,1.491613,0.99
8082,2,021-022,022,021,2,0.01,-3.946604,1.753929,2.190316,0.01
8083,1,202,202,202,1,1,5.580843,-8.575892,3.019185,1
8084,2,022-102,022,022-102,2,0.7,-6.028042,1.83486,2.067251,0.7
8084,2,022-102,102,022-102,2,0.3,0.266278,-4.276098,7.446253,0.3
8085,2,202-220,202,220,2,0.47,1.828048,-2.334227,5.607295,0.47
8085,2,202-220,220,220,2,0.53,2.062737,3.462168,-3.173115,0.53
8086,1,022,022,022,1,1,-6.45399,2.575029,2.036668,1
8087,2,022-202,022,022-202,2,0.19,-2.942714,3.2141,3.941666,0.19
8087,2,022-202,202,022-202,2,0.81,3.334826,-3.158101,1.762919,0.81
8088,2,120-202,120,120-202,2,0.02,0.732899,5.008232,-2.581563,0.02
8088,2,120-202,202,120-202,2,0.98,1.28876,-7.172544,1.925482,0.98
8089,2,102-220,220,102-220,2,0.88,2.976996,3.242046,-4.820397,0.88
8089,2,102-220,102,102-220,2,0.12,1.229498,-1.826038,5.980953,0.12
8090,1,021,021,021,1,1,-7.601675,8.029492,0.791762,1
8091,2,201-220,220,201-220,2,0.88,2.25887,1.463306,-5.840603,0.88
8091,2,201-220,201,201-220,2,0.12,5.59114,-0.736436,0.708802,0.12
8092,2,102-200,200,102-200,2,0.65,7.18554,0.995177,-0.590995,0.65
8092,2,102-200,102,102-200,2,0.35,0.845977,-4.676495,4.895001,0.35
8093,1,202,202,202,1,1,1.639321,-5.560084,2.726011,1
8094,2,201-220,220,201-220,2,0.79,2.224739,1.526041,-4.301572,0.79
8094,2,201-220,201,201-220,2,0.21,7.133477,-0.407392,0.637765,0.21
8095,1,002,002,002,1,1,-0.151445,-1.404734,7.178353,1
8096,1,220,220,220,1,1,4.148602,3.068257,-3.26841,1
8097,1,210,210,021-210,1,1,4.065251,-0.495505,-2.499748,1
8098,2,202-220,220,202-220,2,0.45,2.980404,2.807872,-5.408295,0.45
8098,2,202-220,202,202-220,2,0.55,4.266909,-3.675812,0.392133,0.55
8099,1,120,120,120,1,1,1.263971,6.648509,-6.871108,1
8100,2,012-020,012,012-020,2,0.08,-3.413881,1.790164,5.447752,0.08
8100,2,012-020,020,012-020,2,0.92,0.206231,8.036149,-0.339407,0.92
8101,2,012-020,020,012-020,2,0.93,1.283007,6.348574,-1.648604,0.93
8101,2,012-020,012,012-020,2,0.07,-3.537667,0.529889,3.321439,0.07
8102,1,210,210,210,1,1,7.052635,0.629324,-9.377265,1
8103,1,202,202,202,1,1,2.226351,-6.301918,4.440309,1
8104,2,021-202,202,021-202,2,0.79,1.992562,-8.156514,4.257518,0.79
8104,2,021-202,021,021-202,2,0.21,-4.361588,4.535229,-1.000847,0.21
8105,2,022-220,022,022-201-220,2,0.68,-3.045808,1.445335,2.250481,0.68
8105,2,022-220,220,022-201-220,2,0.32,2.294852,2.230553,-3.996245,0.32
