parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8465,1,01,01,1,100,0.287709,6.937866,01
8466,2,01-10,01-10,2,36,5.65779,0.09688,10
8466,2,01-10,01-10,2,64,1.393213,5.890497,01
8467,1,10,10,1,100,8.86708,0.513444,10
8468,1,01,01,1,100,-1.011102,6.374718,01
8469,2,01-10,01-10,2,97,6.9268,-0.636478,10
8469,2,01-10,01-10,2,3,2.74666,4.292188,01
8470,2,01-10,01-10,2,89,0.40971,7.875749,01
8470,2,01-10,01-10,2,11,4.785052,1.34792,10
8471,2,01-10,01-10,2,15,5.66922,1.951762,10
8471,2,01-10,01-10,2,85,0.199251,7.59055,01
8472,2,01-10,01-10,2,96,-2.162841,9.060966,01
8472,2,01-10,01-10,2,4,4.476668,2.421508,10
8473,1,01,01,1,100,0.867512,5.455964,01
8474,2,01-10,01-10,2,64,-1.073194,7.008448,01
8474,2,01-10,01-10,2,36,5.242489,1.152579,10
8475,2,01-10,01-10,2,97,1.007573,7.505131,01
8475,2,01-10,01-10,2,3,5.462336,1.928571,10
8476,2,01-10,01-10,2,87,-1.568244,7.609266,01
8476,2,01-10,01-10,2,13,4.929618,1.267768,10
8477,2,01-10,01-10,2,72,6.741302,0.329644,10
8477,2,01-10,01-10,2,28,1.335865,6.877176,01
8478,1,10,10,1,100,8.746019,2.037133,10
8479,1,01,01,1,100,-0.113126,6.049344,01
8480,2,01-10,01-10,2,46,3.381945,8.270805,01
8480,2,01-10,01-10,2,54,8.758842,3.363242,10
8481,1,01,01-10,1,100,-1.960353,6.547165,01
8482,1,01,01,1,100,3.223865,7.436454,01
8483,1,01,01,1,100,-1.636294,5.134476,01
8484,2,01-10,01-10,2,98,-0.690556,7.914795,01
8484,2,01-10,01-10,2,2,5.937458,3.697789,10
8485,2,01-10,01-10,2,94,0.134289,6.271821,01
8485,2,01-10,01-10,2,6,5.914838,0.029791,10
8486,1,10,10,1,100,5.863968,-0.001438,10
8487,2,01-10,01-10,2,82,0.192016,8.243904,01
8487,2,01-10,01-10,2,18,6.531099,2.933374,10
8488,2,01-10,01-10,2,93,6.294552,-0.465627,10
8488,2,01-10,01-10,2,7,0.866646,5.783792,01
8489,2,01-10,01-10,2,97,7.421715,-2.240012,10
8489,2,01-10,01-10,2,3,2.72144,3.022409,01
8490,2,01-10,01-10,2,51,-0.962902,6.161706,01
8490,2,01-10,01-10,2,49,5.438444,0.363114,10
8491,1,10,10,1,100,4.68802,-1.050055,10
8492,2,01-10,01-10,2,43,5.826048,-0.912531,10
8492,2,01-10,01-10,2,57,0.036608,5.566746,01
8493,2,01-10,01-10,2,36,7.087137,-0.212933,10
8493,2,01-10,01-10,2,64,0.549398,6.022676,01
8494,2,01-10,01-10,2,44,6.368472,1.022865,10
8494,2,01-10,01-10,2,56,1.3952,5.995079,01
8495,2,01-10,01-10,2,55,8.381678,1.257454,10
8495,2,01-10,01-10,2,45,2.964166,6.940383,01
8496,1,10,10,1,100,7.442868,-0.881341,10
8497,1,10,10,1,100,8.17063,2.333028,10
8498,1,01,01-10,1,100,-1.424957,7.009423,01
8499,2,01-10,01-10,2,63,7.907677,1.505219,10
8499,2,01-10,01-10,2,37,1.321742,6.732815,01
8500,1,01,01,1,100,2.561421,6.891677,01
8501,2,01-10,01-10,2,83,6.170106,0.55265,10
8501,2,01-10,01-10,2,17,2.108226,7.058105,01
8502,1,10,10,1,100,2.880832,-2.231986,10
8503,2,01-10,01-10,2,82,6.512371,-0.55911,10
8503,2,01-10,01-10,2,18,-0.075271,4.403958,01
8504,2,01-10,01-10,2,75,5.675518,1.57336,10
8504,2,01-10,01-10,2,25,-0.478633,6.605796,01
8505,2,01-10,01-10,2,82,0.559509,5.415355,01
8505,2,01-10,01-10,2,18,5.873534,-1.175239,10
8506,2,01-11,01,2,97,4.092492,8.892151,01
8506,2,01-11,01,2,3,6.12432,3.082048,11
8507,1,01,01,1,100,-1.298275,8.045407,01
8508,1,01,01,1,100,-0.255596,6.572546,01
8509,1,10,10,1,100,6.520741,1.191227,10
8510,2,01-10,01-10,2,40,6.530741,1.368239,10
8510,2,01-10,01-10,2,60,1.413314,5.418835,01
8511,2,01-10,01-10,2,89,5.88838,-0.147966,10
8511,2,01-10,01-10,2,11,3.49206,6.325851,01
8512,1,10,10,1,100,7.938607,1.996766,10
8513,2,01-10,01-10,2,71,6.585592,0.325822,10
8513,2,01-10,01-10,2,29,0.199415,6.87655,01
8514,1,01,01-10,1,100,-1.176692,7.760404,01
8515,2,01-10,01-10,2,78,0.470335,6.268735,01
8515,2,01-10,01-10,2,22,7.096563,-0.337058,10
8516,2,01-10,01-10,2,60,9.011097,2.016346,10
8516,2,01-10,01-10,2,40,3.095103,8.649099,01
8517,1,10,01-10,1,100,7.388526,-1.159354,10
8518,2,01-10,01-10,2,92,-0.58862,8.09231,01
8518,2,01-10,01-10,2,8,5.797557,1.541581,10
8519,2,01-10,01-10,2,97,0.65208,7.483468,01
8519,2,01-10,01-10,2,3,6.625835,2.580106,10
8520,1,11,11,1,100,2.060439,4.867934,11
8521,2,01-10,01-10,2,88,1.967612,6.71328,01
8521,2,01-10,01-10,2,12,6.071556,1.735647,10
8522,2,01-10,01-10,2,84,2.239332,5.700651,01
8522,2,01-10,01-10,2,16,6.608262,0.286234,10
8523,2,01-10,01-10,2,97,6.96489,-0.237121,10
8523,2,01-10,01-10,2,3,1.853972,5.677385,01
8524,1,10,10,1,100,5.495081,-2.024264,10
8525,1,01,01,1,100,3.186787,8.931314,01
8526,2,01-10,01-10,2,96,7.627339,0.153538,10
8526,2,01-10,01-10,2,4,3.757435,5.24983,01
8527,2,01-10,01-10,2,82,2.129664,7.547501,01
8527,2,01-10,01-10,2,18,6.810605,1.015024,10
8528,1,01,01,1,100,0.659581,4.680467,01
8529,1,01,01,1,100,-1.562856,7.145451,01
8530,2,01-10,01-10,2,52,7.108555,0.386318,10
8530,2,01-10,01-10,2,48,1.271178,6.308592,01
8531,2,01-10,01-10,2,80,-0.430919,5.979175,01
8531,2,01-10,01-10,2,20,4.996109,0.229552,10
8532,2,01-10,01-10,2,70,9.011045,2.243138,10
8532,2,01-10,01-10,2,30,2.939187,8.616194,01
8533,1,10,10,1,100,8.171008,1.529044,10
8534,2,01-10,01-10,2,25,6.892746,2.541559,10
8534,2,01-10,01-10,2,75,0.930239,8.404607,01
8535,2,01-10,01-10,2,70,-0.577332,6.077764,01
8535,2,01-10,01-10,2,30,5.439425,0.121579,10
8536,1,10,10,1,100,6.065555,0.333596,10
8537,1,10,10,1,100,8.189178,-0.516811,10
8538,1,10,01-10,1,100,4.721455,-0.026862,10
8539,2,01-10,01-10,2,95,-0.875149,7.738858,01
8539,2,01-10,01-10,2,5,5.640822,3.452687,10
8540,2,01-10,01-10,2,48,3.655224,7.815198,01
8540,2,01-10,01-10,2,52,6.5127370000000004,2.288661,10
8541,1,01,01,1,100,0.232502,9.276324,01
8542,1,01,01,1,100,1.18057,7.772949,01
8543,2,01-10,01-10,2,81,0.035456,7.476694,01
8543,2,01-10,01-10,2,19,5.008429,2.049471,10
8544,2,01-10,01-10,2,66,7.934421,2.198264,10
8544,2,01-10,01-10,2,34,2.726104,8.123727,01
8545,1,10,10,1,100,7.689803,2.941137,10
8546,2,01-10,01-10,2,73,6.305554,0.238035,10
8546,2,01-10,01-10,2,27,-0.133144,6.694808,01
8547,2,01-10,01-10,2,67,1.323914,7.393484,01
8547,2,01-10,01-10,2,33,7.933687,1.259383,10
8548,1,10,10,1,100,6.832473,2.894775,10
8549,1,01,01,1,100,3.706212,7.4045,01
8550,1,10,10,1,100,6.102727,0.663603,10
8551,1,10,10,1,100,6.516908,-0.750377,10
8552,1,01,01,1,100,1.764554,8.279732,01
8553,2,01-10,01-10,2,70,6.730544,1.014905,10
8553,2,01-10,01-10,2,30,1.964255,6.547168,01
8554,2,01-10,01-10,2,76,5.665162,0.960165,10
8554,2,01-10,01-10,2,24,-0.70428,4.975478,01
8555,1,01,01,1,100,0.397615,7.080189,01
8556,1,10,10,1,100,7.855945,0.420728,10
8557,1,01,01,1,100,-4.289195,5.998793,01
8558,1,10,10,1,100,6.864446,1.433574,10
8559,2,01-10,01-10,2,29,6.038321,0.429953,10
8559,2,01-10,01-10,2,71,1.618041,6.690859,01
8560,2,01-10,01-10,2,80,8.768797,3.66151,10
8560,2,01-10,01-10,2,20,3.370279,8.27182,01
8561,2,01-10,01-10,2,51,8.037625,0.5502,10
8561,2,01-10,01-10,2,49,1.523271,6.84117,01
8562,2,01-10,01-10,2,36,0.900867,6.067314,01
8562,2,01-10,01-10,2,64,6.819141,-0.335016,10
8563,1,10,10,1,100,8.232148,1.270364,10
8564,2,01-10,01-10,2,99,7.725947,-1.181046,10
8564,2,01-10,01-10,2,1,2.054342,4.648006,01
8565,1,01,01-10,1,100,-2.432249,6.969308,01
8566,2,01-10,01-10,2,96,7.163739,0.317058,10
8566,2,01-10,01-10,2,4,1.263648,5.603314,01
8567,2,01-10,01-10,2,94,8.137891,1.155774,10
8567,2,01-10,01-10,2,6,3.020151,6.830213,01
8568,1,10,01-10,1,100,7.025474,-2.957611,10
8569,1,01,01,1,100,2.4077480000000002,6.8685600000000004,01
8570,2,01-10,01-10,2,84,0.381584,7.301968,01
8570,2,01-10,01-10,2,16,5.859868,1.724968,10
8571,2,01-10,01-10,2,38,1.704583,5.979189,01
8571,2,01-10,01-10,2,62,6.046396,0.286576,10
8572,2,01-10,01-10,2,58,6.459095,0.661309,10
8572,2,01-10,01-10,2,42,1.865804,7.290394,01
8573,2,01-10,01-10,2,86,7.201418,2.119264,10
8573,2,01-10,01-10,2,14,0.567844,6.868806,01
8574,2,01-10,01-10,2,97,6.805699,-0.028467,10
8574,2,01-10,01-10,2,3,1.77464,4.871695,01
8575,2,01-10,01-10,2,89,0.36763,6.374383,01
8575,2,01-10,01-10,2,11,5.87102,1.302781,10
8576,1,01,01-10,1,100,-0.740807,7.897867,01
8577,2,01-10,01-10,2,19,5.813889,0.506933,10
8577,2,01-10,01-10,2,81,0.999111,6.884651,01
8578,2,01-10,01-10,2,64,7.037475,-0.146667,10
8578,2,01-10,01-10,2,36,0.695404,5.633674,01
8579,1,01,01,1,100,1.709402,6.179519,01
8580,2,01-10,01-10,2,89,-0.75655,6.738294,01
8580,2,01-10,01-10,2,11,5.824002,0.2871,10
8581,2,01-10,01-10,2,83,6.336135,0.187246,10
8581,2,01-10,01-10,2,17,1.052369,6.376554,01
8582,2,01-10,01-10,2,84,-0.419846,8.843064,01
8582,2,01-10,01-10,2,16,5.976752,2.764296,10
8583,2,01-10,01-10,2,83,8.172285,1.409126,10
8583,2,01-10,01-10,2,17,1.995541,6.122591,01
8584,2,01-10,01-10,2,98,7.51767,-1.286094,10
8584,2,01-10,01-10,2,2,2.811061,4.447372,01
8585,2,01-10,01-10,2,91,1.241956,7.675947,01
8585,2,01-10,01-10,2,9,5.415401,3.798868,10
8586,2,01-10,01-10,2,64,5.52661,0.043922,10
8586,2,01-10,01-10,2,36,-0.858613,5.222847,01
8587,1,10,10,1,100,7.687488,1.97141,10
8588,2,01-10,01-10,2,94,-0.923839,6.947846,01
8588,2,01-10,01-10,2,6,5.207995,2.942853,10
8589,2,01-10,01-10,2,92,4.991045,-1.575279,10
8589,2,01-10,01-10,2,8,-1.352564,4.997601,01
8590,2,01-10,01-10,2,31,8.462905,1.107896,10
8590,2,01-10,01-10,2,69,2.101635,7.633489,01
8591,1,10,01-10,1,100,8.132787,0.27157,10
8592,2,01-10,01-10,2,93,4.873668,-2.150475,10
8592,2,01-10,01-10,2,7,1.852422,3.856721,01
8593,1,10,10,1,100,7.370628,-0.107102,10
8594,2,01-10,01-10,2,58,6.50578,1.861879,10
8594,2,01-10,01-10,2,42,0.344547,6.309137,01
8595,2,01-10,01-10,2,77,7.175774,3.40028,10
8595,2,01-10,01-10,2,23,2.647685,6.195658,01
8596,2,01-10,01-10,2,97,7.215011,-0.494414,10
8596,2,01-10,01-10,2,3,0.852487,5.956727,01
8597,1,01,01,1,100,0.069493,7.521654,01
8598,1,10,10,1,100,6.532735,0.518624,10
8599,1,10,10,1,100,6.208613,1.571544,10
8600,1,10,10,1,100,5.98452,-2.165983,10
8601,1,01,01,1,100,2.048367,7.726732,01
8602,2,01-10,01-10,2,63,6.442759,-1.297794,10
8602,2,01-10,01-10,2,37,0.071093,4.811066,01
8603,2,01-10,01-10,2,51,0.141365,6.642525,01
8603,2,01-10,01-10,2,49,6.106349,2.128083,10
8604,2,01-10,01-10,2,53,5.754387,2.265001,10
8604,2,01-10,01-10,2,47,2.656234,5.873211,01
8605,1,01,01-10,1,100,-1.207374,7.369174,01
8606,1,01,01,1,100,4.494068,7.654658,01
8607,1,10,10,1,100,7.267648,-2.608238,10
8608,2,01-10,01-10,2,73,7.101057,0.757043,10
8608,2,01-10,01-10,2,27,1.398501,6.049642,01
8609,1,01,01,1,100,2.344948,6.975471,01
8610,2,01-10,01-10,2,7,3.582478,2.441268,10
8610,2,01-10,01-10,2,93,-0.247331,7.180126,01
8611,1,01,01,1,100,2.432208,6.568976,01
8612,1,10,10,1,100,8.27462,2.088591,10
8613,2,01-10,01-10,2,79,3.140338,-1.614133,10
8613,2,01-10,01-10,2,21,-2.684323,4.418526,01
8614,1,01,01,1,100,1.201677,5.24736,01
8615,1,01,01,1,100,1.213232,6.005649,01
8616,1,11,11,1,100,1.109719,4.534693,11
8617,1,10,10,1,100,8.523849,-3.85799,10
8618,2,01-10,01-10,2,49,0.973505,5.554198,01
8618,2,01-10,01-10,2,51,6.926474,-0.569596,10
8619,1,01,01,1,100,-0.468747,7.15531,01
8620,1,01,01,1,100,1.237881,6.816044,01
8621,1,10,10,1,100,7.00819,-1.54737,10
8622,1,10,10,1,100,8.284808,-1.671442,10
8623,2,01-10,01-10,2,78,6.332361,1.007936,10
8623,2,01-10,01-10,2,22,2.034467,6.186266,01
8624,2,01-10,01-10,2,99,7.801722,-1.754934,10
8624,2,01-10,01-10,2,1,1.899967,4.659486,01
8625,2,01-10,01-10,2,94,-1.252027,5.574184,01
8625,2,01-10,01-10,2,6,5.288719,-0.716994,10
8626,1,01,01,1,100,-2.992046,4.867635,01
8627,1,01,01,1,100,-1.138141,6.342383,01
8628,2,01-10,01-10,2,68,-1.420889,7.225896,01
8628,2,01-10,01-10,2,32,5.026273,0.881964,10
8629,1,10,10,1,100,6.467581,0.279913,10
8630,1,01,01,1,100,-3.129346,5.559619,01
8631,2,01-10,01-10,2,98,-1.001803,9.119402,01
8631,2,01-10,01-10,2,2,5.120685,3.055705,10
8632,2,01-10,01-10,2,91,7.937982,0.416925,10
8632,2,01-10,01-10,2,9,2.477112,6.325384,01
8633,2,01-10,01-10,2,92,-0.391048,5.629758,01
8633,2,01-10,01-10,2,8,4.683543,0.258191,10
8634,2,01-10,01-10,2,93,7.401759,-1.923773,10
8634,2,01-10,01-10,2,7,2.158687,3.005194,01
8635,1,01,01,1,100,-0.977537,8.308909,01
8636,1,01,01,1,100,-0.816349,7.474003,01
8637,2,01-10,01-10,2,97,-1.338329,7.380858,01
8637,2,01-10,01-10,2,3,5.277591,3.360493,10
8638,1,10,10,1,100,5.043534,-2.283694,10
8639,2,01-10,01-10,2,98,-0.123214,6.52403,01
8639,2,01-10,01-10,2,2,5.828324,0.543257,10
8640,2,01-10,01-10,2,27,-0.037176,6.618037,01
8640,2,01-10,01-10,2,73,5.819631,0.473766,10
8641,1,01,01,1,100,0.578406,7.682046,01
8642,2,01-10,01-10,2,38,7.796771,1.886954,10
8642,2,01-10,01-10,2,62,1.332941,6.357757,01
8643,2,01-10,01-10,2,85,7.006136,0.845867,10
8643,2,01-10,01-10,2,15,1.313476,5.114928,01
8644,1,01,01,1,100,1.231904,8.466216,01
8645,2,01-10,01-10,2,83,-0.152939,6.912137,01
8645,2,01-10,01-10,2,17,6.359742,2.781953,10
8646,2,01-10,01-10,2,25,6.381524,1.970928,10
8646,2,01-10,01-10,2,75,1.138909,8.023481,01
8647,2,01-10,01-10,2,60,8.946903,1.540684,10
8647,2,01-10,01-10,2,40,2.935052,6.522001,01
8648,2,01-10,01-10,2,37,1.371209,7.585919,01
8648,2,01-10,01-10,2,63,7.928689,3.548348,10
8649,2,01-10,01-10,2,12,6.440684,2.026526,10
8649,2,01-10,01-10,2,88,0.500157,8.403221,01
8650,2,01-10,01-10,2,85,8.340997,1.77586,10
8650,2,01-10,01-10,2,15,2.462153,8.371207,01
8651,1,10,10,1,100,8.781192,-1.430193,10
8652,1,01,01,1,100,0.574542,8.265118,01
8653,2,01-10,01-10,2,42,6.500329,1.19938,10
8653,2,01-10,01-10,2,58,0.513499,7.834744,01
8654,2,01-10,01-10,2,98,0.763913,8.694431,01
8654,2,01-10,01-10,2,2,6.802728,4.406636,10
8655,2,01-10,01-10,2,47,6.772362,0.095542,10
8655,2,01-10,01-10,2,53,1.533171,6.51954,01
8656,2,01-10,01-10,2,84,0.260175,5.864396,01
8656,2,01-10,01-10,2,16,6.221079,1.593736,10
8657,1,10,01-10,1,100,8.095502,1.878835,10
8658,2,01-10,01-10,2,79,6.678117,-2.82485,10
8658,2,01-10,01-10,2,21,0.196779,3.316963,01
8659,2,01-10,01-10,2,68,1.676076,9.41036,01
8659,2,01-10,01-10,2,32,7.199519,2.915845,10
8660,2,01-10,01-10,2,65,6.2922,-1.615517,10
8660,2,01-10,01-10,2,35,-0.177144,4.722121,01
8661,2,01-10,01-10,2,80,-2.604778,5.879224,01
8661,2,01-10,01-10,2,20,3.839965,-0.518602,10
8662,1,10,10,1,100,8.105759,1.694828,10
8663,1,10,10,1,100,7.382873,1.511216,10
8664,1,01,01,1,100,-2.327719,6.485614,01
8665,2,01-10,01-10,2,70,1.482751,8.51103,01
8665,2,01-10,01-10,2,30,7.873281,2.216153,10
8666,2,01-10,01-10,2,99,3.54527,9.487988,01
8666,2,01-10,01-10,2,1,5.208264,3.309493,10
8667,2,01-10,01-10,2,73,-1.712912,7.469725,01
8667,2,01-10,01-10,2,27,4.333979,0.844067,10
8668,1,01,01,1,100,2.229961,6.798416,01
8669,1,01,01,1,100,-2.553582,7.218402,01
8670,1,01,01,1,100,-2.128481,8.882626,01
8671,1,10,10,1,100,6.407676,1.819447,10
8672,2,01-10,01-10,2,96,9.128632,0.251244,10
8672,2,01-10,01-10,2,4,3.044622,4.584621,01
8673,2,01-10,01-10,2,89,8.082142,0.553419,10
8673,2,01-10,01-10,2,11,1.463625,6.520261,01
8674,2,01-10,01-10,2,95,-6.48e-4,5.912295,01
8674,2,01-10,01-10,2,5,5.451743,-0.369235,10
8675,2,01-10,01-10,2,95,7.824275,0.727855,10
8675,2,01-10,01-10,2,5,1.634628,4.486045,01
8676,2,01-10,01-10,2,95,-0.835662,7.860066,01
8676,2,01-10,01-10,2,5,5.131691,1.73936,10
8677,1,10,10,1,100,9.341668,-0.792308,10
8678,2,01-10,01-10,2,48,7.431806,1.571258,10
8678,2,01-10,01-10,2,52,1.228761,8.071024,01
8679,1,01,01,1,100,-2.063854,6.695525,01
8680,2,01-10,01-10,2,65,6.391274,2.722814,10
8680,2,01-10,01-10,2,35,-0.206902,6.376115,01
8681,2,01-10,01-10,2,96,5.955519,-1.596103,10
8681,2,01-10,01-10,2,4,0.067808,5.004365,01
8682,1,10,10,1,100,6.090982,0.089908,10
8683,1,01,01,1,100,-1.26008,6.752509,01
8684,2,01-10,01-10,2,26,1.412633,6.341657,01
8684,2,01-10,01-10,2,74,7.369981,0.355987,10
8685,2,01-10,01-10,2,86,-0.701597,6.463959,01
8685,2,01-10,01-10,2,14,5.73336,0.011303,10
8686,1,01,01,1,100,1.220456,7.260849,01
8687,1,10,10,1,100,5.99018,-1.736995,10
8688,2,01-10,01-10,2,73,6.803756,1.44288,10
8688,2,01-10,01-10,2,27,0.522005,7.078272,01
8689,2,01-10,01-10,2,90,4.718365,-1.808736,10
8689,2,01-10,01-10,2,10,1.854174,3.301145,01
8690,1,01,01,1,100,-1.048053,4.973657,01
8691,2,01-10,01-10,2,68,2.163313,6.75234,01
8691,2,01-10,01-10,2,32,6.978308,0.774056,10
8692,2,01-11,01,2,94,-0.145335,7.235181,01
8692,2,01-11,01,2,6,4.372747,0.623645,11
8693,1,01,01-10,1,100,-2.22714,6.547524,01
8694,2,01-10,01-10,2,86,-0.745334,6.743809,01
8694,2,01-10,01-10,2,14,4.069661,0.765677,10
8695,2,01-10,01-10,2,84,6.214788,-1.437913,10
8695,2,01-10,01-10,2,16,0.833118,5.104092,01
8696,2,01-10,01-10,2,88,0.838887,8.62541,01
8696,2,01-10,01-10,2,12,6.868383,2.330396,10
8697,1,10,01-10,1,100,6.897791,-2.290324,10
8698,1,01,01,1,100,-0.944659,7.314409,01
8699,1,01,01,1,100,-2.839096,6.889543,01
8700,2,01-10,01-10,2,41,2.746608,6.409591,01
8700,2,01-10,01-10,2,59,6.996992,0.91146,10
8701,2,01-10,01-10,2,96,6.315732,-0.330866,10
8701,2,01-10,01-10,2,4,0.266837,6.183126,01
8702,1,01,01,1,100,2.03512,7.169772,01
8703,1,01,01,1,100,-2.891654,5.295659,01
8704,1,10,10,1,100,7.448031,2.442936,10
8705,2,01-10,01-10,2,73,1.518189,4.795242,01
8705,2,01-10,01-10,2,27,6.819699,-0.189375,10
8706,2,01-10,01-10,2,37,1.753116,6.992018,01
8706,2,01-10,01-10,2,63,6.321468,1.066135,10
8707,2,01-10,01-10,2,85,0.093476,8.634492,01
8707,2,01-10,01-10,2,15,6.277285,2.587625,10
8708,1,11,11,1,100,1.664822,3.744926,11
8709,2,01-10,01-10,2,40,7.350383,1.433833,10
8709,2,01-10,01-10,2,60,1.05725,6.339226,01
8710,2,01-10,01-10,2,80,6.319017,-2.883412,10
8710,2,01-10,01-10,2,20,0.841714,3.19315,01
8711,1,01,01,1,100,0.084103,8.188003,01
8712,1,11,11,1,100,4.93166,1.879774,11
8713,1,10,10,1,100,7.04283,-1.527404,10
8714,2,01-10,01-10,2,95,-0.508298,6.308233,01
8714,2,01-10,01-10,2,5,5.579708,2.951008,10
8715,2,01-10,01-10,2,72,7.012035,-0.642523,10
8715,2,01-10,01-10,2,28,1.021843,5.533237,01
8716,2,01-10,01-10,2,42,6.5374,1.766436,10
8716,2,01-10,01-10,2,58,0.367116,8.103278,01
8717,2,01-10,01-10,2,74,7.36214,0.480038,10
8717,2,01-10,01-10,2,26,2.839534,5.759536,01
8718,1,10,10,1,100,8.024662,2.109158,10
8719,2,01-10,01-10,2,49,1.927116,6.842995,01
8719,2,01-10,01-10,2,51,6.796369,0.299793,10
8720,1,01,01-10,1,100,-2.02572,6.058913,01
8721,1,01,01,1,100,-1.596635,7.346274,01
8722,2,01-11,01,2,97,1.676248,8.150603,01
8722,2,01-11,01,2,3,3.694785,2.65964,11
8723,2,01-10,01-10,2,78,-0.041705,3.700683,01
8723,2,01-10,01-10,2,22,5.710174,-2.93011,10
8724,2,01-10,01-10,2,92,6.82567,-0.876698,10
8724,2,01-10,01-10,2,8,2.34688,5.684416,01
8725,1,01,01,1,100,1.181205,6.325002,01
8726,1,01,01,1,100,-2.48604,6.920843,01
8727,1,11,11,1,100,1.504211,7.067293,11
8728,1,10,10,1,100,8.631537,-3.394934,10
8729,2,01-10,01-10,2,76,1.496242,8.142876,01
8729,2,01-10,01-10,2,24,7.400471,2.129977,10
8730,1,01,01,1,100,0.512936,5.658172,01
8731,2,01-10,01-10,2,60,3.281391,7.333624,01
8731,2,01-10,01-10,2,40,5.358945,1.460094,10
8732,1,10,10,1,100,7.820729,-1.824066,10
8733,2,01-10,01-10,2,55,0.703886,8.218568,01
8733,2,01-10,01-10,2,45,6.744491,1.699422,10
8734,2,01-10,01-10,2,48,1.254697,7.315545,01
8734,2,01-10,01-10,2,52,7.789272,1.004597,10
8735,1,01,01,1,100,-3.140323,5.350464,01
8736,2,01-10,01-10,2,88,6.173082,-0.890511,10
8736,2,01-10,01-10,2,12,0.973724,3.783809,01
8737,2,01-10,01-10,2,91,1.835487,5.436063,01
8737,2,01-10,01-10,2,9,6.473972,-0.9563,10
8738,1,01,01,1,100,0.115107,6.201203,01
8739,1,01,01,1,100,3.768536,8.232242,01
8740,1,11,11,1,100,2.99347,5.395807,11
8741,2,01-10,01-10,2,89,0.421341,8.770394,01
8741,2,01-10,01-10,2,11,6.808821,2.321533,10
8742,2,01-10,01-10,2,93,7.444476,-0.307888,10
8742,2,01-10,01-10,2,7,1.038618,4.91116,01
8743,2,01-10,01-10,2,99,-0.361989,7.114386,01
8743,2,01-10,01-10,2,1,5.266972,3.170534,10
8744,1,10,10,1,100,6.233804,-2.048457,10
8745,2,01-10,01-10,2,94,6.9456,-1.623314,10
8745,2,01-10,01-10,2,6,1.562758,4.787608,01
8746,1,10,10,1,100,6.099091,-2.372095,10
8747,2,01-10,01-10,2,94,5.366426,-0.063025,10
8747,2,01-10,01-10,2,6,1.731867,4.33178,01
8748,2,01-10,01-10,2,71,1.657169,7.026737,01
8748,2,01-10,01-10,2,29,7.347188,3.730162,10
8749,2,01-10,01-10,2,93,7.59298,-0.409652,10
8749,2,01-10,01-10,2,7,2.05833,5.729346,01
8750,2,01-10,01-10,2,94,7.182611,0.132213,10
8750,2,01-10,01-10,2,6,2.293213,6.557642,01
8751,2,01-10,01-10,2,51,7.356319,1.476972,10
8751,2,01-10,01-10,2,49,1.963928,5.656797,01
8752,1,01,01,1,100,-0.054676,7.413265,01
8753,2,01-10,01-10,2,47,0.265463,4.749038,01
8753,2,01-10,01-10,2,53,6.862185,0.513809,10
8754,2,01-10,01-10,2,12,0.41094,5.198272,01
8754,2,01-10,01-10,2,88,5.449671,1.887395,10
8755,1,11,11,1,100,3.915203,6.922903,11
8756,1,10,10,1,100,6.350939,2.006239,10
8757,2,01-10,01-10,2,67,0.36149,7.126896,01
8757,2,01-10,01-10,2,33,6.879849,1.811527,10
8758,2,01-10,01-10,2,11,3.511289,2.408838,01
8758,2,01-10,01-10,2,89,7.280817,-2.672722,10
8759,1,01,01,1,100,-2.771803,6.232349,01
8760,1,01,01,1,100,-2.652899,6.810555,01
8761,1,01,01,1,100,3.91657,7.589169,01
8762,2,01-10,01-10,2,94,-0.329422,7.519735,01
8762,2,01-10,01-10,2,6,5.907897,1.331731,10
8763,2,01-10,01-10,2,41,1.85448,5.195023,01
8763,2,01-10,01-10,2,59,7.000501,-0.940619,10
8764,1,10,01-10,1,100,6.12699,-2.662146,10
8765,1,01,01,1,100,-0.411619,6.024396,01
8766,2,01-10,01-10,2,79,0.14859,6.340576,01
8766,2,01-10,01-10,2,21,6.073832,-0.286494,10
8767,2,01-10,01-10,2,15,5.165012,-0.122457,10
8767,2,01-10,01-10,2,85,-1.185966,6.466597,01
8768,2,01-10,01-10,2,93,9.103535,2.311219,10
8768,2,01-10,01-10,2,7,2.475336,6.312455,01
8769,1,10,01-10,1,100,7.157911,-2.54642,10
8770,1,10,10,1,100,7.339957,0.281354,10
8771,1,10,10,1,100,8.059246,-0.568168,10
8772,2,01-10,01-10,2,84,0.529821,4.635929,01
8772,2,01-10,01-10,2,16,6.571296,-1.91253,10
8773,2,01-10,01-10,2,21,4.059332,6.692911,01
8773,2,01-10,01-10,2,79,6.641554,0.785294,10
8774,2,01-10,01-10,2,99,-0.679304,6.786601,01
8774,2,01-10,01-10,2,1,5.342238,0.788493,10
8775,1,10,10,1,100,7.39641,1.083812,10
8776,1,01,01,1,100,0.571033,9.045444,01
8777,2,01-10,01-10,2,99,7.006396,-0.407306,10
8777,2,01-10,01-10,2,1,1.520198,6.012767,01
8778,2,01-10,01-10,2,44,6.368955,0.611908,10
8778,2,01-10,01-10,2,56,0.775816,5.881739,01
8779,1,10,10,1,100,6.171094,-2.179795,10
