59.994,1.033	3.305,80.914
4.027,123.658
1.529,579.985
116.834,1.434	2.172,132.506
0.048,60.476
1.254,280.047
99.809,2.718	1.530,156.123
66.926,0.777	0.687,52.477
130.729,1.720	1.545,95.008
109.340,1.557	1.766,147.509
128.893,2.382	2.529,137.052
142.647,36.203	3.453,133.263
210.595,0.824	2.573,43.368
223.897,2.488
183.976,0.589
205.375,0.103
0.842,620.302
399.447,0.498	4.361,41.749
171.131,0.141
414.137,0.082
56.062,0.221	0.620,20.948
90.354,2.015	1.063,193.871
15.480,10.045	0.605,185.825
49.155,0.514	1.557,50.333
143.715,1.318	2.420,124.227
98.103,4.943	2.134,248.778
53.909,1.505	0.748,100.235
77.874,0.552
1.171,228.617
69.258,0.369	4.798,36.805
95.204,1.028	1.435,56.702
83.020,1.225	7.776,103.835
1.158,44.235
155.256,0.508	2.050,48.530
286.042,0.473	10.053,46.671
43.743,1.491	0.465,84.000
264.856,3.388	6.695,162.623
511.050,5.016	6.249,145.389
8.551,32.489
200.435,0.574	3.610,46.538
23.769,4.128	0.639,35.307
118.566,10.557	2.588,253.731
1.915,311.710
87.971,3.759	1.767,202.241
80.217,10.780	2.077,329.667
0.221,41.987
426.316,1.022
181.900,0.053
141.063,25.820	2.697,264.144
49.908,0.503	1.031,36.390
243.051,7.466
157.960,28.405	2.519,675.032
109.225,4.951	10.889,110.693
0.285,135.817
98.907,6.461	1.458,624.028
143.715,1.318	2.420,124.227
186.462,8.996	1.976,120.737
88.066,1.653
105.672,0.148
441.142,0.279	5.231,24.773
63.335,7.073
176.261,0.548	5.323,36.141
0.816,37.020
137.275,1.025	1.752,46.520
136.463,0.462	20.349,38.505
127.907,5.299	2.348,258.418
40.529,2.077	0.656,75.488
130.936,0.143	1.329,10.816
326.494,1.656	6.987,103.597
125.770,1.969	3.866,169.809
4.668,607.355
143.597,3.195	2.794,79.970
69.427,10.377	44.761,108.351
90.021,0.407	1.132,19.266
143.597,1.556	9.350,79.970
2.388,880.040
69.603,0.116
0.509,300.372
310.483,1.196	5.448,56.100
0.150,541.314
150.774,0.170	3.602,8.049
313.247,0.717	15.274,67.671
376.165,1.971	9.340,65.320
434.436,1.300	17.609,113.094
132.469,1.137	2.932,89.134
52.025,0.326
0.213,103.193
0.591,116.174
123.727,8.405	1.450,67.033
1.402,384.955
258.314,0.227
89.364,5.230	2.943,203.216
76.363,1.742	0.868,103.892
104.486,2.349	1.379,103.500
94.960,16.877	16.945,341.825
168.575,1.445	3.166,87.899
27.864,553.250
0.292,70.500
109.748,0.336	1.118,27.555
20.650,1.260	0.331,75.461
201.965,2.541	4.171,236.798
112.442,7.708	1.313,58.437
49.995,11.982
13.300,236.937
260.051,0.905
8.737,0.552
87.321,0.846	1.701,77.112
57.307,2.026	1.683,72.537
230.851,1.541
1.184,442.321
0.693,82.415
1.269,77.606
59.178,4.145	0.692,163.437
6.409,2.035
199.819,2.729	4.685,89.897
121.308,5.252	3.011,228.391
88.934,4.653	1.066,209.860
308.842,3.361	5.185,165.586
69.959,0.515	0.903,47.771
32.485,39.836
0.983,441.880
108.195,2.654	1.241,150.500
291.971,0.817
0.073,117.788
87.847,9.268	0.921,202.594
96.213,1.230	32.127,58.848
29.013,2.204	0.331,90.123
2.223,338.800
118.439,13.735	2.255,217.961
1.343,187.277
826.898,1.460	22.508,102.334
110.423,0.055
56.315,1.392	2.361,101.604
0.269,69.343
46.079,2.254	1.276,72.104
2.214,183.262
0.317,108.963
242.876,1.518	2.609,52.674
367.083,1.918	7.947,95.958
91.071,0.528	0.977,41.084
296.945,6.294	6.987,210.822
219.689,4.402	8.088,64.127
65.961,0.224
95.824,1.335	1.828,71.474
70.994,2.882	0.853,181.323
0.151,68.791
91.417,0.494
166.951,0.390
0.290,71.575
96.372,9.094	1.891,508.626
66.377,2.127	2.244,82.308
489.696,1.981
75.678,24.319	0.952,449.011
96.103,8.319	1.026,476.787
239.917,3.180	4.535,235.680
80.256,7.963	2.340,86.896
77.243,3.329
0.212,72.044
27.859,2.433
26.958,1.081	2.526,54.322
111.292,1.097
14.335,17.064
109.096,4.741	2.397,378.085
58.319,3.278	0.685,90.738
42.361,1.149	0.460,80.041
113.766,0.578	1.500,53.486
127.337,1.080	3.217,85.794
75.632,1.817	8.251,81.469
523.348,1.200
52.962,1.507	0.565,54.747
36.665,1.323	1.724,82.750
0.751,184.099
183.055,2.785	8.086,114.998
135.923,1.314	1.729,43.968
75.028,1.034	2.118,88.421
33.076,1.138	0.419,75.704
55.233,0.477	0.832,42.323
0.749,63.919
134.110,1.275	2.127,64.140
56.793,2.231	0.685,57.315
0.401,136.825
54.355,0.143
0.103,57.499
146.509,0.419	2.303,20.720
39.431,1.579	16.877,110.054
160.337,2.021	3.842,147.091
119.058,1.817	2.446,149.473
106.725,2.038	3.359,76.259
54.401,0.906	1.152,76.372
157.589,0.300
1.406,48.404
39.432,4.501	0.668,297.796
99.676,13.435	1.922,118.202
0.097,88.058
104.203,3.561	1.604,139.463
120.748,1.901	2.423,122.640
296.225,2.339	3.791,103.045
120.681,1.555	1.793,46.765
3.391,143.470
126.119,4.597	1.610,244.357
139.512,1.380	2.600,112.230
226.264,2.209	5.703,78.508
0.150,16.505
26.736,5.126	1.320,270.791
85.827,1.786	1.906,106.630
111.541,5.272	1.445,242.353
96.225,0.230
67.591,0.966	1.459,47.473
132.899,2.927	1.713,157.755
133.938,4.669	6.087,292.260
133.330,2.698	2.246,159.694
113.326,3.726	8.338,57.879
69.648,1.879	1.371,53.126
0.362,89.186
24.372,0.564
0.646,128.904
30.830,2.796	0.527,73.466
101.652,1.780	3.575,57.601
78.527,2.025	0.917,198.989
160.847,2.397
93.111,10.570
62.319,1.432	1.755,106.839
96.715,3.934
54.973,5.202	0.939,515.690
132.288,1.571	2.638,135.945
112.033,1.203	2.032,109.774
43.359,0.371
197.625,1.312	2.415,116.900
404.317,4.812
71.510,1.656	6.252,95.078
65.642,0.204
166.539,5.846	2.962,39.319
227.108,5.826	14.336,214.734
106.293,1.648	2.453,125.903
33.806,0.197
176.778,1.411	13.934,109.951
0.391,90.445
0.975,114.218
108.045,2.567	5.611,80.590
68.296,2.443	1.141,78.306
53.280,0.380
154.843,2.123	17.639,162.326
3.329,85.116
132.376,0.823	15.436,48.466
1.047,173.042
49.896,2.124	2.667,95.150
54.774,0.069	0.686,6.893
97.666,1.061
72.710,0.930	1.521,63.609
40.970,0.934	0.414,71.056
73.880,0.404
30.263,0.581	1.650,49.156
261.273,17.784	11.065,231.999
71.627,0.515	4.423,49.456
39.194,4.280	3.477,385.533
233.354,0.804	6.705,71.279
27.086,1.815	0.461,70.901
58.294,4.440	1.086,119.393
179.919,2.541	2.243,201.893
70.441,7.096	1.096,237.539
206.860,1.615	2.136,133.781
62.556,7.616	0.831,139.243
57.840,0.301
91.198,2.494	1.376,161.459
166.800,2.344
67.713,9.116	1.989,90.544
88.919,1.723	1.040,107.269
1.626,96.339
114.222,10.259	2.855,674.388
0.191,122.672
73.010,4.629	0.871,347.559
504.539,27.500	20.373,801.176
161.554,0.226
0.183,155.852
106.077,5.389
154.240,0.197	11.379,8.281
98.268,0.710
111.035,6.889	1.345,208.799
56.595,4.483	1.125,287.983
226.064,0.620	6.192,56.655
93.598,0.931	2.045,50.277
113.380,5.439
36.867,1.182	0.436,48.356
287.298,3.040	8.977,302.391
110.348,3.481	3.515,236.190
59.882,0.812
115.050,16.579	2.044,223.388
96.571,3.554	2.592,279.287
201.629,9.642	2.019,494.820
14.356,44.845
46.377,0.139
263.800,1.470	5.255,82.621
97.894,0.421
0.963,145.922
131.688,1.263	3.873,65.347
58.660,7.587	1.897,661.006
243.354,1.924	4.991,105.587
305.169,6.246	4.777,265.472
132.557,3.902	2.127,294.284
510.586,6.420
178.047,0.663
3.855,83.784
0.371,67.194
102.980,0.670
118.396,1.321	13.292,76.917
74.084,15.952	2.922,190.330
112.052,8.164	2.390,256.025
64.487,0.901	2.096,60.783
0.255,99.602
0.879,84.335
0.195,77.510
98.471,1.418	2.651,135.907
54.142,2.194	1.215,192.167
98.508,0.690
25.992,1.184	0.281,85.874
145.461,1.445	5.429,44.128
228.834,10.778	11.143,347.412
100.420,4.922
159.139,2.047	3.227,182.553
81.709,0.386	2.184,23.449
68.782,3.861	6.333,55.500
74.669,13.504	2.630,345.406
2.767,750.378
267.620,1.284	4.803,98.630
49.623,2.307	1.036,77.011
54.188,3.416	0.785,203.685
48.395,3.622	0.508,198.578
1.432,93.194
20.752,7.441	0.285,97.421
0.181,56.100
22.382,109.092
244.475,1.945	2.608,110.808
214.929,4.316	2.193,106.489
100.602,5.252	2.371,331.383
1.711,45.073
149.228,5.470	1.896,241.562
0.109,138.045
0.853,413.796
91.855,2.782
153.198,1.541
77.671,1.177	2.210,69.597
77.480,1.639	0.853,99.295
22.707,12.388
0.952,90.870
28.555,1.126	4.956,110.275
88.095,15.246	1.398,82.135
140.485,0.677
0.246,33.708
59.041,0.569	5.065,48.552
0.292,69.646
208.984,1.517
49.375,6.610	12.352,296.116
147.080,20.620	1.796,573.656
92.531,5.811	2.504,142.389
68.112,3.624	0.892,297.796
325.858,0.335
160.363,0.499	1.830,42.283
33.784,2.724	0.568,141.354
104.313,3.328	15.737,156.362
138.030,5.756	2.865,163.900
103.048,3.791	5.700,231.967
163.232,1.401	2.765,110.963
256.122,0.635	34.259,34.186
69.628,9.482	2.658,505.288
106.278,1.705
181.948,1.029	4.161,68.121
67.801,0.241
76.049,17.479	1.366,410.641
264.131,6.283	2.825,93.377
23.394,7.760	0.533,141.173
0.890,280.514
155.423,0.572	1.749,45.328
89.915,5.555	2.193,163.468
5.978,65.457
327.355,4.181	6.229,247.966
1.550,65.457
49.361,2.675	2.009,31.176
0.902,39.675
15.565,1.227	2.087,69.320
135.505,1.041	5.599,56.020
42.319,0.915	1.618,75.150
119.608,2.408	8.802,163.875
117.478,2.308	11.788,86.806
49.901,4.336	0.965,95.193
277.871,2.944	15.200,86.313
245.263,0.857	5.120,74.967
46.517,13.252	0.482,411.303
0.808,83.777
512.758,1.355	27.885,68.147
131.766,22.534	8.965,218.796
90.379,1.055
237.553,1.166
220.581,2.444	3.692,61.836
47.405,2.669	0.786,53.984
0.254,31.990
151.002,1.091	1.721,48.160
131.632,2.081
17.063,0.508
58.929,0.656
111.578,0.412	4.952,26.885
73.789,1.184	0.905,108.473
0.391,52.969
4.832,96.071
118.807,2.437	2.113,111.104
0.331,167.158
73.979,1.792	3.292,125.747
33.158,1.315	3.677,45.044
0.372,103.003
22.484,8.584	0.227,141.437
0.484,724.132
0.202,66.899
49.024,3.455	0.494,338.892
0.484,724.132
60.862,8.207	0.789,128.660
227.745,1.819	2.549,112.006
127.599,0.281
0.575,142.643
249.179,18.019	4.380,239.602
95.072,16.545	1.156,288.232
8.142,38.211
1.128,135.591
105.999,3.145	3.466,231.855
193.012,10.260
139.379,5.519	3.887,40.829
33.830,5.136
108.463,1.993	1.659,165.946
3.304,39.365
65.573,10.668	0.805,450.536
99.860,1.556	19.250,154.624
89.701,8.957	6.766,179.081
0.315,104.813
0.538,86.913
60.156,12.101	0.842,197.578
76.583,2.848	1.106,90.439
0.761,38.360
168.227,1.542	1.698,143.351
509.458,3.716
69.869,2.366	4.450,178.881
87.169,4.251	7.234,188.912
0.234,112.141
72.464,0.948
135.214,21.185	4.001,437.316
351.621,0.945
229.821,1.080	3.008,39.241
395.069,10.791	3.982,101.378
71.681,0.494	1.134,38.488
106.533,4.295	1.228,256.363
1.036,378.439
46.086,1.948	1.758,124.250
2.982,314.585
30.302,1.983	0.587,69.341
199.986,15.462	2.675,550.025
115.780,1.292	17.279,107.579
339.695,0.073
11.858,0.211	0.134,18.624
275.444,1.128	16.358,109.901
222.098,1.539	4.778,85.148
93.762,1.382	2.793,99.103
82.946,16.075	6.404,71.819
708.216,1.665	13.533,131.928
0.028,94.933
140.974,1.987	1.494,183.009
107.275,0.944
0.392,39.013
0.370,73.234
0.308,51.666
73.777,2.031	3.282,33.636
25.927,1.380	0.799,89.590
69.201,0.061	2.078,5.311
96.722,1.183	1.030,43.970
66.350,3.386	0.665,244.676
30.871,7.413	0.492,63.500
87.621,0.559	6.288,18.892
320.196,2.655	8.024,112.996
715.102,0.758
82.022,1.891	1.649,51.422
130.382,0.986	3.271,92.353
130.382,3.570	1.543,92.353
0.383,324.861
76.320,2.114	0.841,93.631
131.200,1.032	4.374,91.179
109.366,3.907	2.379,47.109
1.744,87.558
0.254,54.785
135.314,2.685
316.059,4.090	5.096,292.854
4.792,808.046
0.564,168.449
179.497,0.143
104.453,1.005
0.134,235.564
53.764,2.699	1.313,124.993
0.074,108.569
80.991,1.960	2.906,64.158
78.563,1.518	8.980,55.212
16.707,339.717
93.145,0.607	1.421,35.230
187.663,3.616	8.748,47.573
0.084,57.387
0.119,138.980
63.864,0.796	1.319,79.000
68.388,1.714	2.614,59.517
64.709,1.566	2.832,154.987
63.063,0.627	1.967,57.597
70.717,0.514	10.782,47.806
120.647,2.956	2.585,197.392
0.468,429.530
0.549,82.053
267.191,0.984
0.591,103.491
34.986,2.122	0.355,204.118
77.554,11.374	0.920,631.522
40.432,25.641
89.117,1.865	1.332,53.113
63.757,2.281
0.133,129.996
0.316,137.490
159.429,5.076	13.528,93.333
1.303,64.707
533.605,3.964
0.489,111.602
220.449,2.923	4.543,125.959
175.941,0.611	2.617,37.829
58.021,3.973	1.712,216.972
68.504,3.862	2.318,247.320
108.864,4.353	6.748,96.809
127.869,4.112	2.700,131.584
75.232,0.466	1.572,30.305
67.354,1.402	0.766,97.019
184.549,4.651	4.319,177.540
68.971,1.194	0.997,56.520
0.148,59.549
32.905,0.959	1.188,65.624
288.056,1.178	11.044,90.845
88.072,5.107
283.440,1.919	3.045,121.138
84.592,1.697
65.059,0.759	3.699,33.421
48.078,2.733	0.656,265.590
53.762,2.083	4.845,87.818
0.982,129.989
503.499,0.736	11.835,68.989
0.462,230.042
40.575,20.748	0.683,424.701
125.676,2.274
0.434,475.326
1.899,30.990
0.201,105.513
44.305,0.886	0.548,45.906
0.338,288.218
144.849,0.948
116.374,1.666	8.630,38.088
94.506,1.778	0.971,59.905
864.173,1.479	15.391,120.749
4.271,111.087
138.044,0.526
109.479,2.384	2.709,162.996
0.032,84.879
96.094,8.001	4.965,70.340
128.205,0.855	1.415,84.046
228.917,1.483	2.441,74.482
0.219,130.699
457.697,15.604	16.470,261.198
246.046,2.871	8.767,194.035
60.751,4.847	1.221,431.925
63.800,1.156	6.390,78.922
152.625,0.023
0.557,3.618
81.491,1.363	0.910,127.677
53.416,0.574	0.578,55.559
51.595,1.080	0.562,24.013
0.742,185.391
48.433,2.025	1.142,110.666
145.316,0.534
178.414,1.641	5.414,43.208
202.951,7.451	3.042,126.042
7.012,27.617
155.147,2.019	2.111,176.797
187.737,1.831
124.021,1.575	2.247,124.759
2.441,138.465
181.622,0.279
22.595,2.673	1.756,266.759
125.394,0.705	4.115,65.446
195.467,6.336
0.095,435.722
0.260,764.170
20.553,2.278	0.261,163.637
75.286,2.988	1.447,270.887
62.619,2.191
566.219,1.381
41.791,0.065
82.953,5.033	1.174,98.169
56.873,1.317	1.010,107.371
432.043,0.479
351.574,6.164	3.983,126.333
93.910,0.441	1.389,19.908
226.026,1.241	2.511,117.309
106.382,0.232	7.574,16.042
233.202,1.601
263.919,19.796	4.038,178.567
0.367,208.482
112.359,2.382	2.401,98.627
47.447,6.831	1.308,477.289
393.449,0.825	4.790,68.995
80.926,2.282
197.514,4.344
208.326,3.297	4.866,124.458
0.204,43.285
4.942,391.206
184.871,1.562	5.695,107.657
45.122,0.281	0.523,21.385
84.247,2.589	1.371,76.619
82.689,0.720
38.589,3.036	1.393,135.089
292.658,0.233	3.786,21.160
257.746,22.476	7.395,243.668
0.052,192.103
1.013,444.372
135.459,4.040	4.874,88.134
40.132,1.080	0.920,56.618
213.340,0.713
1.724,72.500
25.379,3.642
127.229,0.750	2.490,66.211
43.671,3.500	6.094,129.438
103.198,2.415	3.790,131.911
78.416,0.805	1.589,66.677
113.030,1.618	3.755,72.947
777.466,1.957	11.601,136.871
204.504,2.008	10.642,73.574
0.666,45.037
59.980,1.930	1.348,167.363
85.583,2.289	1.272,160.446
50.691,0.525	0.858,49.050
149.062,0.719	1.601,52.744
1.508,410.918
6.285,424.386
109.513,2.694
2.887,114.966
112.735,2.145	1.457,79.480
312.683,0.301
131.252,0.193
88.388,7.441	1.437,410.831
83.663,5.240	4.976,108.812
0.397,161.831
73.984,0.383
291.165,22.041	7.358,133.545
70.265,1.991	0.948,123.910
70.281,0.512	0.898,50.407
128.300,1.895	3.857,48.099
65.952,0.846	0.964,69.184
177.156,5.515
78.423,0.145
79.659,4.352	1.551,160.174
95.799,0.637
711.208,1.114
542.194,2.463	9.502,217.854
0.682,248.629
30.379,6.128	0.513,329.349
122.960,1.747	8.959,137.749
105.455,0.157
57.611,4.728	2.499,278.873
1.470,100.931
102.525,1.093	16.761,96.459
103.569,0.832	7.250,32.208
132.346,1.007	10.677,94.625
95.701,1.461	4.727,62.422
164.863,1.182	3.816,97.188
24.157,0.789	0.394,25.960
73.206,0.800	2.236,47.924
0.098,52.811
87.579,1.350	1.160,93.667
88.295,0.184
113.731,1.220	5.681,113.543
77.260,10.185	1.018,256.777
62.468,0.367
431.796,1.487
0.176,134.476
62.827,0.764
263.558,1.112
13.119,8.992	0.294,241.152
0.471,656.316
80.532,0.520	2.825,46.686
271.095,0.900	18.901,82.208
0.206,118.317
182.897,2.534	1.848,78.085
39.933,1.625	0.716,92.519
72.476,0.501	0.933,43.787
154.788,1.078	3.138,68.945
26.854,19.851	0.387,354.506
175.678,20.726	5.969,130.374
152.290,3.815	5.164,169.569
81.253,2.750	11.147,258.659
95.308,0.835
132.723,5.774	2.703,379.568
45.298,1.197	0.474,109.542
104.172,2.925	4.094,267.070
17.309,151.264
45.597,2.528	0.596,136.395
140.343,0.404	3.146,37.501
259.101,5.209	3.197,188.592
4.520,124.095
74.688,0.844	7.087,78.572
165.164,17.298	2.576,88.309
5.212,1.855	0.219,104.220
59.201,1.891	1.589,92.438
45.361,4.468	0.655,223.818
122.475,5.628	1.279,320.356
392.051,0.800
24.218,1.831	0.499,166.532
539.375,3.693
105.368,0.650	2.132,48.618
59.816,33.740	1.039,462.789
278.653,1.310	10.139,48.057
108.568,1.296	6.495,125.577
291.014,2.582	5.731,163.709
96.028,1.117
42.742,0.863	0.443,70.920
65.639,2.194	1.039,56.740
79.315,1.518	1.035,113.989
19.872,0.585	0.777,40.811
42.476,2.378	2.193,107.155
0.329,102.320
0.963,108.342
1.946,50.475
68.667,1.418	0.764,82.353
82.365,0.365
168.388,1.305	1.693,68.352
70.810,0.726
28.821,0.349	0.435,23.857
11.751,170.819
78.154,0.468	3.676,36.175
44.927,1.197	1.983,67.975
110.794,4.153	1.733,99.024
64.495,2.217	0.919,164.248
40.709,8.067	3.987,31.363
32.998,2.055	0.539,70.120
601.285,0.552	18.256,50.093
233.857,2.529	6.332,76.929
57.842,0.260
391.236,2.536	4.223,126.579
102.285,9.028	16.234,603.577
3.223,81.574
291.411,3.765	8.881,239.069
182.806,1.610	6.712,127.440
213.278,4.344	3.420,89.562
0.196,62.662
113.869,0.582	1.779,22.824
43.621,2.115	0.705,55.867
0.340,22.283
267.182,12.940	3.936,134.051
86.426,1.664	1.313,109.035
0.486,62.541
1.111,137.850
55.585,1.201	8.139,42.846
360.727,0.648	17.686,51.836
0.062,88.756
54.244,1.336
152.934,5.019	2.301,79.189
52.185,0.278
0.136,135.947
259.048,0.853
37.210,3.826	0.699,151.492
94.149,1.174	1.745,84.899
220.201,0.705	4.305,59.588
125.619,6.968	3.169,319.276
24.161,2.226	0.333,66.591
140.765,8.772	1.417,153.729
0.433,180.536
351.798,1.965	7.033,31.621
219.699,0.969	6.255,82.070
36.175,4.751	0.468,378.767
69.343,1.468	0.704,111.447
77.171,1.004	5.960,96.845
345.524,6.664
107.628,2.166	1.356,105.860
1.343,218.451
105.496,0.722	1.871,58.050
45.728,7.651	2.506,422.663
63.856,1.179	1.104,102.071
0.400,189.494
87.050,1.248	1.066,96.805
45.059,0.246	0.636,24.621
305.496,1.915	22.910,124.455
90.082,0.906	1.092,56.868
378.731,2.732	5.937,180.710
126.923,4.371	1.657,92.494
1.630,179.930
23.479,1.755	0.592,87.179
89.538,1.687
43.816,0.333	0.939,27.095
284.654,4.705	6.954,97.162
36.510,13.542
54.244,1.006	2.010,89.824
267.178,6.775	3.054,281.487
151.856,0.507
73.408,3.978	1.519,188.116
249.812,5.390	4.054,509.695
36.820,5.045	2.034,42.106
100.107,3.128	1.246,207.349
153.152,20.001	1.792,139.650
60.725,2.269	0.820,215.142
249.915,8.898	3.853,296.414
133.738,4.732	2.959,59.574
0.048,92.437
315.511,2.714	4.234,70.298
0.320,79.578
88.863,3.234	2.934,62.637
63.002,2.306
3.750,52.252
98.681,1.854	1.737,68.090
213.117,2.121	3.029,205.821
10.410,16.032
333.673,2.704
30.892,25.971
121.220,26.047	2.508,516.867
0.060,182.987
0.795,73.510
98.746,5.670
91.712,1.440	1.700,98.489
3.047,206.506
0.115,79.561
194.076,4.252	3.369,372.815
110.736,0.305
0.108,70.306
510.200,2.020	8.715,197.030
351.565,1.954
0.780,52.756
73.282,0.542	5.033,34.016
0.187,114.035
135.796,1.616	2.054,85.868
63.187,0.782	0.890,59.077
28.254,3.381	0.517,302.385
0.709,111.953
48.821,0.164
8.699,6.172	0.159,252.290
1.657,177.864
195.279,3.139
82.521,3.784
244.625,3.705
1.337,133.478
42.193,2.095	0.894,146.466
307.842,1.695
484.291,5.915	5.288,216.645
339.757,4.387	3.421,72.439
47.845,8.325	3.196,208.000
210.676,6.557
192.332,0.501	2.396,45.031
211.748,13.285	7.346,457.594
78.188,2.036	1.853,187.004
305.800,0.477	6.082,40.867
65.165,3.643	1.048,218.324
377.490,2.607
18.948,27.335
34.320,7.961	0.600,334.596
99.018,0.548	1.253,49.366
37.525,0.738
53.173,6.619	2.900,118.768
81.992,1.252	1.565,108.581
0.582,85.374
102.742,8.435	2.816,124.859
0.558,104.501
42.670,1.243	2.626,74.332
180.199,4.226	3.772,337.830
95.450,2.472	2.844,210.744
0.447,48.866
180.642,0.640
147.934,1.037	2.489,95.908
188.518,1.455	2.093,67.683
133.182,1.623	1.442,80.048
132.986,5.234	2.565,360.028
21.455,1.757
7.350,0.573	0.082,48.483
97.469,10.521	1.920,67.328
70.873,0.543
99.081,3.383	2.899,285.868
72.044,4.458	3.690,61.404
37.916,2.491	0.457,76.241
276.715,0.872	3.195,61.397
37.003,0.767	0.483,32.078
62.149,2.635	0.933,168.829
78.088,12.635	1.530,153.695
93.907,10.667	1.053,883.328
200.486,2.746	3.238,97.666
104.252,8.053	1.088,181.207
0.652,208.901
88.492,5.096	1.403,225.659
270.616,0.329
0.221,116.309
91.818,4.124	1.949,372.403
158.281,30.264	2.706,286.798
107.943,2.508	3.406,86.505
406.823,0.390	8.158,32.248
104.350,2.499	1.192,64.378
120.553,1.900	1.445,119.131
165.112,4.044	2.656,67.178
54.801,3.316	0.580,309.608
158.259,1.348	1.686,56.297
97.754,0.788	2.035,42.184
223.279,1.224	3.014,115.486
123.851,0.705	2.147,65.793
35.396,1.874	0.439,134.420
0.713,127.103
8.126,18.358
240.292,1.855	12.971,156.005
111.902,0.059
201.201,1.348	4.060,106.089
100.488,0.543	1.562,48.991
86.007,12.080	1.187,134.426
78.886,2.415	0.826,78.934
84.463,4.657	1.661,345.860
364.980,6.322	3.679,103.185
128.026,0.338	3.341,6.775
43.389,1.210	0.763,43.269
0.490,73.318
0.739,473.465
31.330,2.005	0.334,117.438
514.110,1.900
363.310,1.691	4.329,134.450
0.929,15.955
77.654,1.250	9.807,84.709
19.312,1.070	1.550,104.671
256.242,2.233	2.981,65.946
127.334,2.002	1.984,101.201
0.344,217.269
287.238,12.836	8.415,129.851
1.968,195.449
95.431,0.237
1.466,491.046
47.015,0.320
0.265,162.765
1.898,63.355
308.980,2.446	3.215,35.345
91.410,3.255	1.502,186.923
106.074,2.995	5.177,278.813
0.279,206.448
166.269,1.381	1.806,80.440
210.088,1.701	2.603,122.004
58.320,0.431
398.181,0.251
136.952,0.650	10.034,47.773
105.568,0.069
0.522,531.324
5.023,225.799
71.869,0.524	0.746,26.073
49.982,0.458
2.514,45.323
0.042,9.790
467.084,4.128
785.760,0.751
46.798,2.200	0.548,148.070
0.553,204.962
45.602,3.795	1.175,51.806
58.363,6.641	2.528,148.518
17.256,204.899
2.627,73.275
25.118,3.293	0.280,195.752
170.919,2.099	3.128,168.898
1.877,371.873
0.434,98.937
622.792,2.261
60.627,12.795	0.727,134.862
95.232,0.448	1.968,24.676
103.373,1.868	1.139,136.813
267.813,2.374	3.854,231.178
0.516,152.983
28.343,0.414	3.189,27.089
33.320,1.045	0.495,103.932
117.879,18.463	5.453,233.118
293.364,3.501	8.636,215.657
97.278,1.189	1.198,113.180
599.699,8.483
123.600,0.891	8.539,55.549
190.547,1.679	2.270,151.972
47.205,3.763	3.848,132.119
114.416,4.780	1.204,307.163
282.913,0.112
1.468,275.177
0.041,93.333
156.989,0.224
230.038,3.186	3.451,139.156
251.126,1.274	8.780,116.422
67.820,1.018	1.350,50.415
38.050,0.170	0.732,12.911
71.464,2.685	0.908,151.253
68.588,13.350	0.839,315.102
81.614,0.423
146.471,1.762	1.712,119.132
227.843,0.706	2.427,59.016
91.638,0.382
100.795,0.240
12.990,353.174
5.349,403.511
263.038,0.478	2.684,16.300
0.774,584.256
477.515,22.007	17.093,73.372
129.494,1.538	14.987,66.884
101.507,0.996
0.480,217.673
0.165,101.625
0.380,40.292
2.336,92.642
64.039,0.447
225.834,9.935	7.147,392.984
102.267,0.805	1.679,51.118
84.418,1.777	2.345,150.885
109.157,1.591	1.116,93.064
0.281,67.403
4.814,152.967
6.292,57.824
138.878,11.603	4.676,262.895
179.419,6.380	9.037,101.542
49.635,1.794	0.566,108.467
1.316,48.976
101.565,7.557	3.066,83.107
66.488,10.284	0.878,531.581
379.445,2.814	3.885,119.407
46.127,2.451	0.768,233.675
380.119,0.423
93.471,2.091	3.259,122.707
281.547,4.613
41.172,4.472	1.332,175.056
123.181,19.496
77.759,1.845	1.218,88.343
73.313,4.924	0.996,40.841
0.104,126.317
147.689,0.416	3.920,13.715
85.232,6.060	1.648,222.528
99.600,1.325	1.954,47.897
169.641,8.623	6.702,411.203
165.795,2.252	3.170,108.194
95.844,2.276
69.398,0.178
143.052,1.836	2.285,103.070
162.002,6.775	17.076,572.745
0.999,84.410
178.731,6.088	3.987,274.700
16.621,132.875
224.858,0.174
175.975,0.317
0.330,245.227
172.679,0.340	2.763,29.039
183.716,1.763	26.959,150.447
177.026,0.986
84.432,1.435	8.361,131.711
267.731,0.658
16.729,19.145
53.077,0.254
125.492,1.695	22.392,154.644
157.796,1.420	2.133,133.841
180.007,1.458	2.719,75.316
99.912,4.657	2.992,49.902
83.356,0.800
106.029,1.377	1.117,65.772
86.792,0.224	0.994,21.403
73.441,1.199	31.008,70.892
136.974,1.350	1.780,85.954
111.085,0.619	2.103,40.789
162.385,3.870	2.176,106.408
123.879,0.182
3.980,20.036
8.906,2.263
24.783,272.830
215.865,0.283
167.854,0.339
250.621,1.246	3.652,109.138
143.036,1.356	1.448,115.555
22.473,1.563	0.267,78.354
74.863,2.178	1.202,119.511
125.147,2.617	2.705,158.907
86.193,2.175	2.291,155.131
199.970,1.582	5.579,114.668
45.743,2.722	0.523,83.363
0.292,136.592
222.127,3.358	3.020,56.129
0.494,146.655
77.275,16.244	5.567,131.126
183.777,1.476	3.637,124.033
111.926,1.215	4.756,92.953
84.071,3.119	0.918,115.542
96.299,2.897	1.692,50.488
2.758,114.738
