parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8373,2,01-10,01-10,2,49,3.257813,6.165886,01
8374,2,01-10,01-10,2,56,9.467894,0.788192,10
8374,2,01-10,01-10,2,44,3.758342,6.2361510000000004,01
8375,1,01,01,1,100,-5.156731,6.568845,01
8376,2,01-10,01-10,2,92,0.579691,7.515769,01
8376,2,01-10,01-10,2,8,7.139211,1.006141,10
8377,1,10,10,1,100,6.745165,-0.083654,10
8378,1,01,01,1,100,2.898828,5.285673,01
8379,1,01,01,1,100,-1.26609,6.194448,01
8380,1,01,01,1,100,-1.693269,5.690909,01
8381,2,01-10,01-10,2,85,1.715819,5.071946,01
8381,2,01-10,01-10,2,15,6.205108,1.575148,10
8382,2,01-10,01-10,2,64,-0.292018,6.485264,01
8382,2,01-10,01-10,2,36,4.696295,0.468771,10
8383,1,10,01-10,1,100,6.11272,-4.044782,10
8384,2,01-10,01-10,2,92,6.595777,1.194553,10
8384,2,01-10,01-10,2,8,2.546959,5.446826,01
8385,1,01,01-10,1,100,-0.38698,7.934734,01
8386,1,01,01-10,1,100,0.352906,5.985894,01
8387,1,10,01-10,1,100,6.264241,0.590225,10
8388,2,01-10,01-10,2,83,8.322813,1.41645,10
8388,2,01-10,01-10,2,17,3.071558,6.815075,01
8389,1,10,10,1,100,9.481988,-0.399926,10
8390,2,01-10,01-10,2,44,4.345019,5.670883,01
8390,2,01-10,01-10,2,56,6.35688,2.643165,10
8391,1,10,01-10,1,100,7.026576,0.149566,10
8392,1,10,01-10,1,100,7.017101,1.836016,10
8393,1,01,01,1,100,-1.385428,8.332235,01
8394,2,01-10,01-10,2,64,1.911125,6.54679,01
8394,2,01-10,01-10,2,36,6.253338,1.305514,10
8395,2,01-10,01-10,2,55,2.197972,6.510634,01
8395,2,01-10,01-10,2,45,7.035622,0.060171,10
8396,1,10,01-10,1,100,6.773001,1.966455,10
8397,1,01,01,1,100,0.802961,6.45193,01
8398,1,01,01,1,100,0.261017,5.775703,01
8399,1,10,10,1,100,7.080169,1.426568,10
8400,1,11,01-10,1,100,6.919974,5.734792,11
8401,1,01,01,1,100,2.293989,9.655442,01
8402,1,01,01,1,100,-0.815106,7.396166,01
8403,1,10,10,1,100,7.487817,-0.663933,10
8404,1,10,10,1,100,6.706702,0.011788,10
8405,1,01,01,1,100,-2.898874,7.879965,01
8406,1,01,01-10,1,100,2.961842,6.965572,01
8407,1,01,01,1,100,-3.751245,6.762474,01
8408,1,01,01-10,1,100,1.540606,6.00295,01
8409,2,01-10,01-10,2,23,6.295738,1.7353,10
8409,2,01-10,01-10,2,77,3.166788,5.728173,01
8410,1,01,01,1,100,4.062414,7.513091,01
8411,2,01-10,01-10,2,85,6.541404,-0.650752,10
8411,2,01-10,01-10,2,15,1.12841,5.138253,01
8412,1,10,01-10,1,100,7.552002,1.854469,10
8413,1,01,01,1,100,-3.251091,5.842641,01
8414,1,01,01,1,100,-3.068358,7.115314,01
8415,2,01-10,01-10,2,12,5.996384,4.40371,10
8415,2,01-10,01-10,2,88,1.296261,6.30379,01
8416,1,10,01-10,1,100,6.095662,0.777146,10
8417,2,01-10,01-10,2,89,2.71968,7.276003,01
8417,2,01-10,01-10,2,11,6.010119,1.352614,10
8418,2,01-10,01-10,2,92,5.978726,-0.672865,10
8418,2,01-10,01-10,2,8,1.417304,5.847779,01
8419,1,10,01-10,1,100,6.14398,-0.198917,10
8420,2,01-10,01-10,2,76,6.914651,1.570875,10
8420,2,01-10,01-10,2,24,1.370432,7.624835,01
8421,1,01,01,1,100,-1.095278,8.7461,01
8422,1,01,01,1,100,0.085897,6.357911,01
8423,1,10,10,1,100,8.06173,-0.022733,10
8424,1,01,01,1,100,1.05553,6.629535,01
8425,1,01,01-10,1,100,-1.491677,7.673073,01
8426,1,01,01-10,1,100,-0.120153,9.302689,01
8427,1,00,00,1,100,4.645146,4.633075,00
8428,1,10,01-10,1,100,6.409356,1.048218,10
8429,1,11,11,1,100,6.240013,1.196274,11
8430,1,01,01,1,100,0.520703,7.022324,01
8431,1,01,01,1,100,-1.662961,7.103187,01
8432,2,01-10,01-10,2,68,7.299361,4.700247,10
8432,2,01-10,01-10,2,32,3.859579,6.192648,01
8433,1,01,01,1,100,2.106555,6.015848,01
8434,1,10,10,1,100,9.058477,1.987144,10
8435,1,01,01,1,100,-0.521449,6.802221,01
8436,2,01-10,01-10,2,87,7.784102,1.547635,10
8436,2,01-10,01-10,2,13,2.318516,6.976704,01
8437,2,01-10,01-10,2,89,7.458466,2.852837,10
8437,2,01-10,01-10,2,11,2.302582,5.068376,01
8438,1,01,01-10,1,100,0.77588,7.761367,01
8439,1,01,01-10,1,100,3.107098,7.945169,01
8440,1,01,01-10,1,100,3.211738,6.596882,01
8441,2,01-10,01-10,2,47,6.998524,2.040921,10
8441,2,01-10,01-10,2,53,1.440493,7.039837,01
8442,1,10,01-10,1,100,6.233267,-1.101879,10
8443,2,01-10,01-10,2,88,4.094007,6.599716,01
8443,2,01-10,01-10,2,12,5.987204,0.976544,10
8444,2,01-10,01-10,2,31,7.51872,2.217511,10
8444,2,01-10,01-10,2,69,2.267631,7.471997,01
8445,2,01-10,01-10,2,96,4.021958,5.820667,01
8445,2,01-10,01-10,2,4,6.087633,3.183926,10
8446,1,01,01,1,100,-2.128707,5.896001,01
8447,1,01,01-10,1,100,0.248495,6.029513,01
8448,2,01-10,01-10,2,51,8.168096,0.253752,10
8448,2,01-10,01-10,2,49,3.465971,6.486644,01
8449,1,10,10,1,100,6.443393,2.3529080000000002,10
8450,1,10,01-10,1,100,7.382099,4.861335,10
8451,1,10,10,1,100,6.402055,1.435484,10
8452,2,01-10,01-10,2,67,6.014646,3.327996,10
8452,2,01-10,01-10,2,33,4.339072,5.061627,01
8453,2,01-10,01-10,2,84,-0.609122,8.053061,01
8453,2,01-10,01-10,2,16,5.587294,1.453623,10
8454,2,01-10,01-10,2,82,2.276808,6.456449,01
8454,2,01-10,01-10,2,18,5.748526,1.169559,10
8455,1,01,01,1,100,0.057084,7.02225,01
8456,1,10,01-10,1,100,8.97584,-0.440396,10
8457,1,01,01,1,100,-1.101954,7.845752,01
8458,1,01,01-10,1,100,-0.550417,8.724093,01
8459,1,10,10,1,100,6.973562,1.19838,10
8460,1,01,01,1,100,-1.203697,8.892772,01
8461,1,01,01,1,100,4.432485,4.953346,01
8462,1,01,01,1,100,-2.314035,6.721271,01
8463,2,01-10,01-10,2,86,5.469382,-0.173751,10
8463,2,01-10,01-10,2,14,1.089831,5.520614,01
8464,1,01,01,1,100,1.32228,8.170794,01
8465,1,10,10,1,100,7.178401,0.381764,10
8466,1,10,01-10,1,100,6.862421,0.750975,10
8467,2,01-10,01-10,2,61,6.562323,0.830182,10
8467,2,01-10,01-10,2,39,-0.024524,5.904608,01
8468,2,01-10,01-10,2,97,9.755179,0.564754,10
8468,2,01-10,01-10,2,3,4.481025,6.903158,01
8469,1,01,01,1,100,2.141045,6.539468,01
8470,1,10,10,1,100,7.108981,-0.926223,10
8471,2,01-10,01-10,2,90,1.437791,7.348688,01
8471,2,01-10,01-10,2,10,6.774503,1.267998,10
8472,1,01,01,1,100,-4.969326,6.40549,01
8473,1,10,01-10,1,100,6.43574,4.099448,10
8474,2,01-10,01-10,2,77,7.002313,-0.225153,10
8474,2,01-10,01-10,2,23,0.516925,6.393099,01
8475,2,01-10,01-10,2,74,1.287487,6.218712,01
8475,2,01-10,01-10,2,26,7.824711,0.568377,10
8476,1,01,01,1,100,1.430996,7.030103,01
8477,2,01-10,01-10,2,62,4.041749,8.028749,01
8477,2,01-10,01-10,2,38,8.81829,3.963907,10
8478,2,01-10,01-10,2,35,3.13357,7.596033,01
8478,2,01-10,01-10,2,65,7.940976,1.52143,10
8479,1,01,01-10,1,100,0.288146,8.753244,01
8480,1,01,01-10,1,100,2.675733,6.197149,01
8481,1,10,10,1,100,7.253843,-5.450964,10
8482,1,01,01,1,100,-0.844415,1.855244,01
8483,2,01-10,01-10,2,83,-0.036659,6.996341,01
8483,2,01-10,01-10,2,17,6.344356,4.32915,10
8484,1,10,01-10,1,100,5.739207,-0.759678,10
8485,1,10,01-10,1,100,5.612758,0.288242,10
8486,1,01,01,1,100,-0.414382,7.534427,01
8487,2,01-10,01-10,2,95,0.192968,6.790062,01
8487,2,01-10,01-10,2,5,5.597376,1.362176,10
8488,1,10,10,1,100,7.17988,-0.906089,10
8489,2,01-10,01-10,2,68,2.445031,5.433217,01
8489,2,01-10,01-10,2,32,7.47847,0.714986,10
8490,1,01,01-10,1,100,1.644662,6.888528,01
8491,1,00,00,1,100,2.804941,4.787447,00
8492,1,01,01-10,1,100,1.087206,7.462582,01
8493,1,10,10,1,100,7.551315,0.884705,10
8494,1,01,01-10,1,100,1.168049,6.962774,01
8495,1,01,01,1,100,1.287557,7.113373,01
8496,1,10,10,1,100,7.504795,-1.839052,10
8497,2,01-10,01-10,2,69,4.49791,1.418536,10
8497,2,01-10,01-10,2,31,0.812451,8.05582,01
8498,2,01-10,01-10,2,26,6.970322,-0.497097,10
8498,2,01-10,01-10,2,74,2.040746,6.032222,01
8499,1,10,10,1,100,7.61078,3.011074,10
8500,1,01,01,1,100,-3.392764,8.767261,01
8501,1,01,01,1,100,-1.940559,9.577751,01
8502,1,01,01-10,1,100,-1.939694,7.354353,01
8503,2,01-10,01-10,2,91,0.587,8.081547,01
8503,2,01-10,01-10,2,9,6.230566,1.760917,10
8504,1,10,10,1,100,5.967845,1.337283,10
8505,1,10,10,1,100,9.144083,0.46802,10
8506,1,10,10,1,100,5.385131,1.462795,10
8507,2,01-10,01-10,2,95,6.374225,2.331515,10
8507,2,01-10,01-10,2,5,0.276899,6.61719,01
8508,2,01-10,01-10,2,83,5.829551,2.250961,10
8508,2,01-10,01-10,2,17,1.728633,6.738079,01
8509,1,10,10,1,100,8.376894,-1.063119,10
8510,2,01-10,01-10,2,84,8.457681,2.623795,10
8510,2,01-10,01-10,2,16,2.001349,6.981092,01
8511,1,10,01-10,1,100,6.553199,-1.181064,10
8512,2,01-10,01-10,2,93,7.820345,0.311227,10
8512,2,01-10,01-10,2,7,1.331033,6.873145,01
8513,2,01-10,01-10,2,86,6.733112,-2.107352,10
8513,2,01-10,01-10,2,14,2.924963,4.003521,01
8514,1,10,10,1,100,7.865435,0.679716,10
8515,2,01-10,01-10,2,65,3.738425,7.247174,01
8515,2,01-10,01-10,2,35,7.234552,4.686363,10
8516,1,01,01,1,100,-1.444997,7.703776,01
8517,2,01-10,01-10,2,84,3.1543,6.623907,01
8517,2,01-10,01-10,2,16,6.811581,1.362665,10
8518,2,01-10,01-10,2,80,0.387425,8.89872,01
8518,2,01-10,01-10,2,20,5.568238,2.820517,10
8519,2,01-10,01-10,2,30,8.620035,-0.277467,10
8519,2,01-10,01-10,2,70,2.260088,6.108422,01
8520,1,10,10,1,100,6.338534,1.199761,10
8521,1,10,10,1,100,7.525978,2.699515,10
8522,1,10,01-10,1,100,7.547381,1.721328,10
8523,1,01,01,1,100,1.367411,5.435762,01
8524,1,01,01,1,100,2.906502,8.144719,01
8525,2,01-10,01-10,2,94,7.530371,0.688154,10
8525,2,01-10,01-10,2,6,2.584311,6.650157,01
8526,1,01,01-10,1,100,2.850912,4.416891,01
8527,2,01-10,01-10,2,23,0.467097,6.259624,01
8527,2,01-10,01-10,2,77,6.396552,1.372642,10
8528,1,10,10,1,100,6.36963,-0.473314,10
8529,2,01-10,01-10,2,94,1.155579,7.07777,01
8529,2,01-10,01-10,2,6,5.204271,2.172927,10
8530,1,01,01-10,1,100,1.920741,4.282128,01
8531,1,01,01-10,1,100,3.513214,7.687256,01
8532,1,01,01,1,100,-4.272095,7.58574,01
8533,1,01,01,1,100,0.018569,8.794875,01
8534,1,10,01-10,1,100,6.885075,2.526826,10
8535,2,01-10,01-10,2,92,0.056184,5.823196,01
8535,2,01-10,01-10,2,8,5.323379,3.687437,10
8536,2,10-11,10,2,94,7.73701,-0.487151,10
8536,2,10-11,10,2,6,4.831757,4.780411,11
8537,1,01,01,1,100,0.859036,6.1799,01
8538,2,10-11,10,2,58,2.837934,6.008394,11
8538,2,10-11,10,2,42,4.660771,3.239712,10
8539,1,10,01-10,1,100,6.991272,-0.297743,10
8540,1,10,01-10,1,100,5.259581,1.809075,10
8541,2,01-10,01-10,2,49,1.934948,7.042168,01
8541,2,01-10,01-10,2,51,6.689268,3.243239,10
8542,2,01-10,01-10,2,90,0.668212,6.059117,01
8542,2,01-10,01-10,2,10,6.293074,-0.064712,10
8543,2,01-10,01-10,2,84,6.820557,0.715513,10
8543,2,01-10,01-10,2,16,2.266021,6.188771,01
8544,2,01-10,01-10,2,24,3.537436,7.065346,01
8544,2,01-10,01-10,2,76,9.602638,0.983508,10
8545,2,01-10,01-10,2,96,7.675986,1.006512,10
8545,2,01-10,01-10,2,4,3.474979,6.130361,01
8546,1,01,01,1,100,-0.413854,5.493038,01
8547,2,01-10,01-10,2,88,0.441497,7.386837,01
8547,2,01-10,01-10,2,12,5.90634,2.931748,10
8548,2,01-10,01-10,2,34,6.418652,2.263741,10
8548,2,01-10,01-10,2,66,0.34698,7.306607,01
8549,1,01,01-10,1,100,0.420792,5.616165,01
8550,2,01-10,01-10,2,92,7.21977,0.935321,10
8550,2,01-10,01-10,2,8,1.376817,5.720624,01
8551,1,01,01,1,100,0.59228,8.682084,01
8552,1,01,01,1,100,2.651878,8.712647,01
8553,2,10-11,10,2,92,6.774955,1.431062,10
8553,2,10-11,10,2,8,3.008648,5.825422,11
8554,1,01,01,1,100,1.529738,6.843409,01
8555,2,01-10,01-10,2,76,6.816785,1.868357,10
8555,2,01-10,01-10,2,24,0.546165,6.300717,01
8556,1,10,10,1,100,8.288412,-1.730622,10
8557,1,10,10,1,100,7.036194,-0.377245,10
8558,1,01,01-10,1,100,0.569793,8.665999,01
8559,2,01-10,01-10,2,50,2.3151,6.765408,01
8559,2,01-10,01-10,2,50,6.38652,2.39556,10
8560,1,01,01,1,100,-1.333191,7.338268,01
8561,1,10,10,1,100,6.209151,-1.203498,10
8562,2,01-10,01-10,2,58,8.040967,4.462729,10
8562,2,01-10,01-10,2,42,2.942988,7.05079,01
8563,2,01-10,01-10,2,92,2.063922,6.953118,01
8563,2,01-10,01-10,2,8,6.021959,2.976761,10
8564,1,10,01-10,1,100,6.132254,4.11149,10
8565,1,10,01-10,1,100,7.003377,0.992865,10
8566,2,01-10,01-10,2,52,6.043336,0.14566,10
8566,2,01-10,01-10,2,48,-0.043999,6.112373,01
8567,1,10,10,1,100,7.462798,2.463279,10
8568,1,10,10,1,100,6.293205,-2.590101,10
8569,2,01-10,01-10,2,49,1.930543,7.323497,01
8569,2,01-10,01-10,2,51,6.28103,2.124737,10
8570,1,10,10,1,100,6.581932,-0.513167,10
8571,1,10,10,1,100,9.474127,0.155505,10
8572,1,10,01-10,1,100,9.078882,1.30062,10
8573,1,01,01,1,100,3.008839,7.957821,01
8574,1,01,01-10,1,100,1.326415,8.362875,01
8575,2,01-10,01-10,2,37,6.930674,2.483365,10
8575,2,01-10,01-10,2,63,3.306505,7.080029,01
8576,1,10,10,1,100,6.720488,-2.669851,10
8577,2,01-10,01-10,2,94,1.321664,8.123464,01
8577,2,01-10,01-10,2,6,5.846308,4.188763,10
8578,1,01,01,1,100,2.526853,6.453732,01
8579,2,01-10,01-10,2,62,4.067007,6.591774,01
8579,2,01-10,01-10,2,38,6.679831,0.332642,10
8580,1,10,01-10,1,100,6.129011,2.894139,10
8581,1,01,01-10,1,100,3.421064,6.248509,01
8582,1,01,01-10,1,100,3.449602,5.954021,01
8583,2,01-10,01-10,2,90,7.365126,2.237278,10
8583,2,01-10,01-10,2,10,2.010201,6.602163,01
8584,2,01-10,01-10,2,87,-1.29955,4.69821,01
8584,2,01-10,01-10,2,13,4.51262,-0.310973,10
8585,2,01-10,01-10,2,85,1.214356,5.582597,01
8585,2,01-10,01-10,2,15,6.192679,0.6066,10
8586,1,01,01,1,100,-0.016591,5.72276,01
8587,2,01-10,01-10,2,95,0.22536,6.54947,01
8587,2,01-10,01-10,2,5,6.451648,0.592295,10
8588,1,10,10,1,100,6.464266,-1.261461,10
8589,2,01-10,01-10,2,90,6.829327,0.287305,10
8589,2,01-10,01-10,2,10,2.771906,6.821201,01
8590,1,01,01-10,1,100,0.052797,8.003746,01
8591,1,10,10,1,100,5.965044,2.164384,10
8592,1,10,10,1,100,8.754208,0.57285,10
8593,1,01,01,1,100,-2.499394,7.071202,01
8594,1,10,10,1,100,5.973317,0.136975,10
8595,1,10,10,1,100,8.041973,0.153309,10
8596,2,01-10,01-10,2,90,-1.541339,7.9138,01
8596,2,01-10,01-10,2,10,3.693815,3.194221,10
8597,1,01,01,1,100,-1.085028,9.358246,01
8598,1,10,01-10,1,100,6.331481,-0.943287,10
8599,1,10,01-10,1,100,8.054234,-0.152057,10
8600,1,01,01,1,100,-2.26351,6.886507,01
8601,2,01-10,01-10,2,76,0.916721,6.286967,01
8601,2,01-10,01-10,2,24,7.514655,1.341799,10
8602,2,01-10,01-10,2,32,5.120347,0.700969,10
8602,2,01-10,01-10,2,68,2.265016,6.529139,01
8603,2,01-10,01-10,2,79,0.080137,5.452439,01
8603,2,01-10,01-10,2,21,6.179438,-0.875707,10
8604,2,01-10,01-10,2,40,1.649725,5.675822,01
8604,2,01-10,01-10,2,60,7.273996,2.24268,10
8605,2,01-10,01-10,2,27,4.742197,4.337803,10
8605,2,01-10,01-10,2,73,-1.37088,8.46961,01
8606,2,01-10,01-10,2,18,2.596456,7.02015,01
8606,2,01-10,01-10,2,82,7.178443,4.373345,10
8607,2,01-10,01-10,2,57,7.230662,4.717641,10
8607,2,01-10,01-10,2,43,2.368743,7.127145,01
8608,1,01,01-10,1,100,3.478591,7.989511,01
8609,1,10,10,1,100,6.568503,-0.227804,10
8610,2,01-10,01-10,2,65,7.052267,2.529641,10
8610,2,01-10,01-10,2,35,1.434785,8.400712,01
8611,1,01,01-10,1,100,-1.077906,6.739946,01
8612,2,01-10,01-10,2,86,2.76257,8.061071,01
8612,2,01-10,01-10,2,14,6.687617,2.221532,10
8613,1,01,01,1,100,4.113452,7.19588,01
8614,1,01,01-10,1,100,-0.721643,7.091649,01
8615,1,10,01-10,1,100,7.132816,-0.464711,10
8616,2,01-10,01-10,2,6,1.693727,7.540861,01
8616,2,01-10,01-10,2,94,8.017204,2.38113,10
8617,1,01,01,1,100,2.176379,6.954008,01
8618,1,10,01-10,1,100,5.506207,5.207919,10
8619,2,01-10,01-10,2,94,7.367321,4.112512,10
8619,2,01-10,01-10,2,6,1.901262,6.463004,01
8620,1,10,01-10,1,100,2.318393,1.17158,10
8621,2,01-10,01-10,2,88,0.667678,6.530405,01
8621,2,01-10,01-10,2,12,5.886832,2.868635,10
8622,2,01-10,01-10,2,92,5.503384,2.159739,10
8622,2,01-10,01-10,2,8,-0.609664,7.79563,01
8623,2,01-10,01-10,2,43,0.35542,7.921887,01
8623,2,01-10,01-10,2,57,6.934134,3.939041,10
8624,1,10,10,1,100,8.614893,-0.322601,10
8625,1,01,01-10,1,100,-0.915665,7.379653,01
8626,1,10,10,1,100,9.075143,1.884672,10
8627,1,10,01-10,1,100,6.719285,-0.621031,10
8628,2,01-10,01-10,2,87,0.055669,8.853163,01
8628,2,01-10,01-10,2,13,5.860825,5.078774,10
8629,1,10,01-10,1,100,8.122231,0.389827,10
8630,1,10,01-10,1,100,6.762461,0.464924,10
8631,2,01-10,01-10,2,93,8.184939,1.368699,10
8631,2,01-10,01-10,2,7,2.545619,7.304421,01
8632,1,10,10,1,100,6.585378,0.159724,10
8633,2,01-10,01-10,2,83,5.417587,-0.204999,10
8633,2,01-10,01-10,2,17,0.24197,6.148111,01
8634,1,01,01-10,1,100,0.055046,5.826297,01
8635,2,01-10,01-10,2,46,6.309531,0.621271,10
8635,2,01-10,01-10,2,54,0.05075,6.832745,01
8636,1,01,01-10,1,100,-0.308978,5.3509,01
8637,2,01-10,01-10,2,79,1.133212,6.732552,01
8637,2,01-10,01-10,2,21,5.408454,2.066523,10
8638,1,01,01,1,100,-1.599097,6.667433,01
8639,1,01,01,1,100,-0.04356,6.759447,01
8640,1,01,01,1,100,0.960157,5.657504,01
8641,1,01,01-10,1,100,0.105218,6.324221,01
8642,1,10,10,1,100,6.363963,1.104669,10
8643,2,01-10,01-10,2,64,7.395451,0.59593,10
8643,2,01-10,01-10,2,36,0.984867,6.09417,01
8644,1,10,10,1,100,6.145556,-0.46169,10
8645,2,01-10,01-10,2,95,-1.201967,4.576323,01
8645,2,01-10,01-10,2,5,4.847052,1.491385,10
8646,1,01,01,1,100,3.557135,7.374407,01
8647,2,01-10,01-10,2,91,1.87896,5.17694,01
8647,2,01-10,01-10,2,9,6.287046,0.97668,10
8648,2,01-10,01-10,2,72,5.488696,2.3440820000000002,10
8648,2,01-10,01-10,2,28,2.061827,6.085222,01
8649,2,01-10,01-10,2,54,1.387155,6.629713,01
8649,2,01-10,01-10,2,46,6.791197,2.054477,10
8650,1,01,01-10,1,100,-0.122578,7.359726,01
8651,1,10,01-10,1,100,5.338563,3.012093,10
8652,2,01-10,01-10,2,95,-0.89219,6.131747,01
8652,2,01-10,01-10,2,5,5.035415,1.101128,10
8653,1,10,01-10,1,100,9.231903,-0.856789,10
8654,2,01-10,01-10,2,29,2.662588,6.262982,01
8654,2,01-10,01-10,2,71,7.86948,1.338676,10
8655,1,10,10,1,100,5.854043,-0.068741,10
8656,2,01-10,01-10,2,83,8.603424,2.5852,10
8656,2,01-10,01-10,2,17,2.572872,6.383516,01
8657,2,01-10,01-10,2,10,6.629626,3.19571,10
8657,2,01-10,01-10,2,90,4.021641,9.236856,01
8658,1,11,01,1,100,5.628652,5.698042,11
8659,1,11,01-10,1,100,6.373712,6.513202,11
8660,1,10,01-10,1,100,7.512025,0.756544,10
8661,2,01-10,01-10,2,39,7.734885,2.308439,10
8661,2,01-10,01-10,2,61,1.77417,6.436626,01
8662,1,01,01,1,100,-1.772346,5.969527,01
8663,1,10,01-10,1,100,6.831232,-0.774837,10
8664,2,01-10,01-10,2,27,5.424249,4.071691,10
8664,2,01-10,01-10,2,73,-0.175663,5.802356,01
8665,1,01,01,1,100,-1.556423,4.454612,01
8666,1,10,01-10,1,100,8.022832,3.70221,10
8667,1,01,01-10,1,100,0.736063,6.768636,01
8668,1,01,01,1,100,-1.041493,5.966729,01
8669,1,01,01,1,100,0.152183,7.07284,01
8670,2,01-10,01-10,2,80,5.796605,0.303071,10
8670,2,01-10,01-10,2,20,3.242154,5.419841,01
8671,1,10,01-10,1,100,8.494765,-0.626528,10
8672,1,01,01,1,100,-3.815541,6.47177,01
8673,1,10,10,1,100,5.740087,5.275469,10
8674,2,01-10,01-10,2,77,7.256763,2.602676,10
8674,2,01-10,01-10,2,23,2.279877,6.307125,01
8675,1,10,10,1,100,5.70557,2.868388,10
8676,1,01,01,1,100,0.411559,7.033988,01
8677,1,10,10,1,100,7.992798,-0.226184,10
8678,1,01,01-10,1,100,-0.516776,7.243101,01
8679,2,01-10,01-10,2,10,6.556877,0.335381,10
8679,2,01-10,01-10,2,90,0.81297,6.407672,01
8680,2,01-10,01-10,2,63,2.105968,5.896943,01
8680,2,01-10,01-10,2,37,7.782644,-0.503541,10
8681,1,01,01-10,1,100,1.730699,8.21964,01
8682,2,01-10,01-10,2,96,2.075906,6.057239,01
8682,2,01-10,01-10,2,4,4.585715,4.444348,10
8683,2,01-10,01-10,2,35,7.133467,3.139071,10
8683,2,01-10,01-10,2,65,0.997917,7.264242,01
8684,1,01,01,1,100,-1.206102,7.496142,01
8685,1,10,01-10,1,100,8.344723,0.9748,10
8686,1,01,01-10,1,100,2.644895,6.167196,01
8687,1,01,01-10,1,100,-1.096762,8.564883,01
8688,2,01-10,01-10,2,58,6.109248,1.237791,10
8688,2,01-10,01-10,2,42,2.789887,6.798458,01
8689,2,01-10,01-10,2,95,2.57613,6.597609,01
8689,2,01-10,01-10,2,5,6.269641,1.316924,10
8690,1,10,10,1,100,8.402236,2.737077,10
8691,2,01-10,01-10,2,92,0.439274,6.726021,01
8691,2,01-10,01-10,2,8,6.749912,1.148426,10
8692,1,01,01,1,100,0.938438,7.771106,01
8693,1,10,01-10,1,100,6.666144,3.412966,10
8694,1,01,01-10,1,100,1.325662,8.720452,01
8695,1,01,01-10,1,100,0.143289,6.671805,01
8696,1,01,01,1,100,-0.506574,7.566008,01
8697,2,01-10,01-10,2,99,0.092647,6.597014,01
8697,2,01-10,01-10,2,1,6.440322,1.007146,10
8698,1,10,01-10,1,100,5.416735,3.132449,10
8699,2,01-10,01-10,2,71,8.255012,0.937172,10
8699,2,01-10,01-10,2,29,4.51794,6.958998,01
8700,1,10,01-10,1,100,6.294122,4.027828,10
8701,2,01-10,01-10,2,80,2.569607,7.497277,01
8701,2,01-10,01-10,2,20,8.56501,1.481642,10
8702,1,10,01-10,1,100,6.987811,3.007633,10
8703,1,01,01,1,100,0.750455,7.491289,01
8704,1,01,01-10,1,100,-0.744107,6.445862,01
8705,1,10,10,1,100,6.484424,1.242767,10
8706,2,01-10,01-10,2,24,-0.087467,4.759706,01
8706,2,01-10,01-10,2,76,5.453373,0.763359,10
8707,2,01-10,01-10,2,44,3.773138,6.602227,01
8707,2,01-10,01-10,2,56,8.146628,2.234277,10
8708,1,00,00,1,100,4.969775,3.643784,00
8709,1,01,01-10,1,100,4.180899,6.013463,01
8710,2,01-10,01-10,2,43,8.06165,2.822968,10
8710,2,01-10,01-10,2,57,1.614993,8.136902,01
8711,2,10-11,10,2,92,7.246558,-0.980328,10
8711,2,10-11,10,2,8,4.018468,2.927113,11
8712,2,01-10,01-10,2,7,6.197089,3.339487,10
8712,2,01-10,01-10,2,93,0.657261,7.555481,01
8713,2,01-10,01-10,2,49,7.9647,2.434762,10
8713,2,01-10,01-10,2,51,2.019447,8.820555,01
8714,1,10,01-10,1,100,5.202406,2.334947,10
8715,1,01,01-10,1,100,0.98169,7.693398,01
8716,2,01-10,01-10,2,74,0.900651,7.125671,01
8716,2,01-10,01-10,2,26,7.234283,4.322012,10
8717,1,10,01-10,1,100,5.853704,1.182321,10
8718,1,10,01-10,1,100,7.672699,3.153858,10
8719,1,10,01-10,1,100,6.871379,2.254193,10
8720,1,01,01,1,100,-3.115074,6.530402,01
8721,1,10,01-10,1,100,8.294329,1.440488,10
8722,1,01,01,1,100,-1.641564,6.31429,01
8723,2,01-10,01-10,2,90,1.552646,5.968944,01
8723,2,01-10,01-10,2,10,6.473456,2.297738,10
8724,1,10,10,1,100,5.977285,1.205199,10
8725,2,01-11,01,2,65,4.349051,4.294189,11
8725,2,01-11,01,2,35,1.907266,5.659167,01
8726,2,01-10,01-10,2,94,0.796738,6.085918,01
8726,2,01-10,01-10,2,6,6.596385,3.249755,10
8727,2,01-10,01-10,2,84,7.73221,1.108153,10
8727,2,01-10,01-10,2,16,3.655743,7.679058,01
8728,1,00,00,1,100,3.379777,3.997411,00
8729,1,10,10,1,100,8.372501,1.43495,10
8730,1,00,00,1,100,4.936177,4.428377,00
8731,1,01,01-10,1,100,1.326322,8.838821,01
8732,1,01,01,1,100,-4.064632,7.515601,01
8733,1,01,01,1,100,2.608216,6.199869,01
8734,1,10,10,1,100,6.316573,2.503366,10
8735,1,01,01-10,1,100,0.837875,6.621884,01
8736,1,01,01,1,100,1.607615,7.690039,01
8737,1,01,01,1,100,-2.727806,6.313934,01
8738,2,01-10,01-10,2,88,1.752274,8.541263,01
8738,2,01-10,01-10,2,12,7.598779,2.103383,10
8739,1,10,10,1,100,6.767943,-1.712722,10
8740,1,01,01,1,100,1.124479,6.13556,01
8741,2,01-10,01-10,2,83,8.994917,1.183925,10
8741,2,01-10,01-10,2,17,3.126432,7.616748,01
