parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9199,1,01,01,1,100,-0.870473,5.299988,01
9200,2,01-10,01-10,2,86,6.693337,4.714652,10
9200,2,01-10,01-10,2,14,2.576185,6.101158,01
9201,2,01-10,01-10,2,94,6.494241,-0.860437,10
9201,2,01-10,01-10,2,6,0.559615,5.685565,01
9202,2,01-10,01-10,2,69,2.69497,7.38741,01
9202,2,01-10,01-10,2,31,7.803124,2.956253,10
9203,2,01-10,01-10,2,32,0.435296,7.093026,01
9203,2,01-10,01-10,2,68,6.359981,1.500141,10
9204,1,10,10,1,100,7.784892,0.818379,10
9205,2,01-10,01-10,2,93,1.231959,6.787401,01
9205,2,01-10,01-10,2,7,6.414024,1.917394,10
9206,1,00,00,1,100,3.282629,3.454514,00
9207,1,01,01,1,100,2.787602,9.316815,01
9208,1,01,01,1,100,-0.417718,6.445007,01
9209,2,01-10,01-10,2,50,6.5373,0.92596,10
9209,2,01-10,01-10,2,50,0.280756,7.333045,01
9210,2,01-10,01-10,2,60,7.38694,4.690054,10
9210,2,01-10,01-10,2,40,4.670932,5.449122,01
9211,1,10,01-10,1,100,6.252912,5.174544,10
9212,2,01-10,01-10,2,36,7.872876,1.713745,10
9212,2,01-10,01-10,2,64,4.179602,6.841945,01
9213,2,10-11,10,2,81,8.704998,3.574648,10
9213,2,10-11,10,2,19,5.624296,5.820981,11
9214,1,01,01-10,1,100,4.863938,5.733264,01
9215,1,00,00,1,100,3.394766,1.88287,00
9216,1,01,01,1,100,-1.238209,7.302652,01
9217,1,01,01,1,100,-0.553329,7.004758,01
9218,1,01,01,1,100,-1.04855,7.400786,01
9219,1,10,01-10,1,100,8.653982,2.203951,10
9220,1,01,01,1,100,1.713149,6.789363,01
9221,1,01,01,1,100,1.508597,9.128992,01
9222,1,10,01-10,1,100,7.734363,2.666684,10
9223,1,01,01,1,100,-1.426315,6.69511,01
9224,1,01,01,1,100,2.021492,6.882876,01
9225,1,01,01-10,1,100,1.607493,8.258201,01
9226,2,01-10,01-10,2,97,1.349682,7.121404,01
9226,2,01-10,01-10,2,3,6.220723,4.25838,10
9227,2,01-10,01-10,2,26,5.816653,-0.024895,10
9227,2,01-10,01-10,2,74,0.184502,6.166642,01
9228,2,01-10,01-10,2,90,-0.605134,7.435191,01
9228,2,01-10,01-10,2,10,5.913235,3.453157,10
9229,2,01-10,01-10,2,92,8.061252,0.196859,10
9229,2,01-10,01-10,2,8,3.360563,6.456021,01
9230,1,01,01,1,100,2.050428,7.200126,01
9231,2,01-10,01-10,2,56,7.623586,2.841009,10
9231,2,01-10,01-10,2,44,2.632456,8.461023,01
9232,2,01-10,01-10,2,68,2.158897,6.592152,01
9232,2,01-10,01-10,2,32,6.863271,0.617792,10
9233,1,01,01,1,100,0.1931,6.446669,01
9234,2,01-10,01-10,2,11,6.852301,3.983943,10
9234,2,01-10,01-10,2,89,0.886133,6.932509,01
9235,1,01,01,1,100,0.141265,6.446669,01
9236,1,01,01,1,100,0.523731,7.140905,01
9237,2,01-10,01-10,2,94,1.679173,7.134964,01
9237,2,01-10,01-10,2,6,6.792491,1.008674,10
9238,1,01,01,1,100,-0.006051,6.376382,01
9239,1,01,01,1,100,0.625555,6.345283,01
9240,1,10,10,1,100,5.806803,4.018832,10
9241,1,01,01,1,100,3.779682,4.684211,01
9242,2,01-10,01-10,2,77,9.7776979999999991,3.519479,10
9242,2,01-10,01-10,2,23,3.14564,7.504168,01
9243,1,00,01,1,100,2.709438,4.834998,00
9244,2,01-10,01-10,2,96,6.095337,1.315182,10
9244,2,01-10,01-10,2,4,3.293135,5.691807,01
9245,1,10,10,1,100,8.718147,-5.49624,10
9246,1,01,01-10,1,100,0.219235,8.360863,01
9247,1,10,01-10,1,100,7.365479,0.268897,10
9248,1,01,01,1,100,-4.597038,7.364401,01
9249,2,01-10,01-10,2,63,2.044918,5.946848,01
9249,2,01-10,01-10,2,37,7.577815,2.612154,10
9250,1,01,01,1,100,1.158174,6.667586,01
9251,1,01,01-10,1,100,0.324979,6.526885,01
9252,1,10,10,1,100,8.492823,-5.544159,10
9253,2,01-10,01-10,2,37,4.353682,6.818768,01
9253,2,01-10,01-10,2,63,8.658177,4.574174,10
9254,1,10,10,1,100,7.237115,2.487383,10
9255,2,01-10,01-10,2,77,0.614824,8.95113,01
9255,2,01-10,01-10,2,23,7.171229,2.39009,10
9256,1,10,10,1,100,5.995639,4.889991,10
9257,1,10,10,1,100,5.507826,3.997206,10
9258,1,10,10,1,100,7.947634,0.925894,10
9259,1,10,10,1,100,6.616401,2.557877,10
9260,1,11,11,1,100,4.631531,5.487727,11
9261,2,01-10,01-10,2,14,5.835277,2.736689,10
9261,2,01-10,01-10,2,86,0.428061,6.887734,01
9262,1,10,10,1,100,8.598083,3.156557,10
9263,1,10,10,1,100,6.406942,-2.724378,10
9264,1,00,00,1,100,4.172154,2.632362,00
9265,2,01-10,01-10,2,81,7.041763,-0.18959,10
9265,2,01-10,01-10,2,19,3.599128,6.252921,01
9266,2,01-10,01-10,2,93,1.770542,8.85072,01
9266,2,01-10,01-10,2,7,6.753391,2.61876,10
9267,1,10,01-10,1,100,7.141612,-0.063645,10
9268,2,01-10,01-10,2,85,8.977312,2.650763,10
9268,2,01-10,01-10,2,15,2.553445,5.926292,01
9269,2,01-10,01-10,2,23,0.908506,5.76443,01
9269,2,01-10,01-10,2,77,5.145392,1.920521,10
9270,1,01,01,1,100,-0.715948,5.126707,01
9271,2,01-10,01-10,2,84,6.147415,3.263044,10
9271,2,01-10,01-10,2,16,2.519557,5.707641,01
9272,1,10,10,1,100,4.80817,3.85164,10
9273,2,01-10,01-10,2,11,5.887145,2.780006,10
9273,2,01-10,01-10,2,89,2.853348,8.624437,01
9274,1,10,01-10,1,100,7.703469,-0.717885,10
9275,1,10,10,1,100,7.51407,-1.454028,10
9276,2,01-10,01-10,2,81,1.633877,6.750965,01
9276,2,01-10,01-10,2,19,6.943577,1.132153,10
9277,2,01-10,01-10,2,17,2.364109,8.07373,01
9277,2,01-10,01-10,2,83,7.818705,1.987673,10
9278,1,01,01,1,100,4.6521,8.0244509999999991,01
9279,1,10,10,1,100,6.480893,1.981477,10
9280,1,10,10,1,100,6.286286,1.009469,10
9281,2,01-10,01-10,2,56,8.608362,0.912623,10
9281,2,01-10,01-10,2,44,2.235079,5.420689,01
9282,1,10,10,1,100,6.149501,-4.974903,10
9283,2,01-10,01-10,2,86,1.512031,6.033269,01
9283,2,01-10,01-10,2,14,6.178661,0.912229,10
9284,2,01-10,01-10,2,87,0.20386,6.996157,01
9284,2,01-10,01-10,2,13,6.494939,2.267994,10
9285,1,01,01,1,100,3.369722,5.04724,01
9286,1,01,01,1,100,2.449369,5.327256,01
9287,1,10,10,1,100,9.15769,3.132106,10
9288,1,10,01-10,1,100,9.0985,3.157209,10
9289,2,10-11,10,2,95,8.379537,1.691803,10
9289,2,10-11,10,2,5,1.839499,4.488334,11
9290,1,11,11,1,100,6.148919,1.836853,11
9291,2,01-10,01-10,2,25,2.7995390000000002,6.208233,01
9291,2,01-10,01-10,2,75,6.668106,0.360938,10
9292,2,01-10,01-10,2,95,3.180519,6.397304,01
9292,2,01-10,01-10,2,5,6.269106,2.553024,10
9293,1,10,10,1,100,6.666036,0.858562,10
9294,2,01-10,01-10,2,87,1.328064,9.428237,01
9294,2,01-10,01-10,2,13,7.746595,3.400691,10
9295,1,10,10,1,100,6.733448,1.4146590000000001,10
9296,2,01-10,01-10,2,93,8.758275,1.136889,10
9296,2,01-10,01-10,2,7,2.788877,6.477033,01
9297,2,01-10,01-10,2,94,3.194448,6.037748,01
9297,2,01-10,01-10,2,6,5.845666,0.622627,10
9298,1,10,01-10,1,100,6.239571,1.044579,10
9299,2,01-10,01-10,2,98,0.414257,6.857272,01
9299,2,01-10,01-10,2,2,6.801679,2.25714,10
9300,1,11,10,1,100,8.128188,4.742408,11
9301,1,00,01,1,100,4.10654,4.984333,00
9302,2,01-10,01-10,2,64,7.810947,-0.012814,10
9302,2,01-10,01-10,2,36,4.620623,6.278095,01
9303,1,10,10,1,100,7.879523,2.510725,10
9304,1,01,01,1,100,2.5062,8.332161,01
9305,1,01,01,1,100,-1.138415,7.566883,01
9306,1,01,01-10,1,100,1.042622,7.550754,01
9307,1,01,01,1,100,1.987813,8.232202,01
9308,1,01,01-10,1,100,0.438254,7.227694,01
9309,1,10,01-10,1,100,6.313672,1.92037,10
9310,1,01,01-10,1,100,1.593562,9.671409,01
9311,1,01,01,1,100,1.467567,7.910746,01
9312,2,01-10,01-10,2,58,3.171978,6.807768,01
9312,2,01-10,01-10,2,42,7.068266,1.194698,10
9313,2,01-10,01-10,2,33,0.39958,6.680279,01
9313,2,01-10,01-10,2,67,6.202601,1.511156,10
9314,1,10,10,1,100,7.555535,-2.58268,10
9315,2,01-10,01-10,2,91,5.89389,-0.008474,10
9315,2,01-10,01-10,2,9,-0.198038,6.131297,01
9316,2,01-10,01-10,2,94,1.727036,9.166103,01
9316,2,01-10,01-10,2,6,7.263822,4.049875,10
9317,1,00,00,1,100,2.812539,5.354602,00
9318,1,01,01,1,100,-1.497449,7.812369,01
9319,2,01-10,01-10,2,71,2.841836,6.714154,01
9319,2,01-10,01-10,2,29,8.465707,0.514656,10
9320,1,01,01,1,100,1.055026,6.200946,01
9321,2,01-10,01-10,2,52,6.286939,3.195,10
9321,2,01-10,01-10,2,48,0.899646,6.98822,01
9322,1,10,10,1,100,6.705986,1.259749,10
9323,2,01-10,01-10,2,23,1.393612,6.113287,01
9323,2,01-10,01-10,2,77,6.655754,0.052241,10
9324,1,01,01-10,1,100,0.238139,6.32795,01
9325,1,01,01-10,1,100,2.44437,6.616969,01
9326,2,01-10,01-10,2,17,6.087758,2.491049,10
9326,2,01-10,01-10,2,83,-0.481548,6.67147,01
9327,1,01,01-10,1,100,1.322212,6.63436,01
9328,2,01-10,01-10,2,87,6.107039,2.659888,10
9328,2,01-10,01-10,2,13,2.184578,7.370275,01
9329,1,11,11,1,100,7.82977,2.32281,11
9330,1,10,01-10,1,100,5.242888,0.018759,10
9331,1,01,01,1,100,1.352857,8.029481,01
9332,2,01-10,01-10,2,70,-0.169645,7.745794,01
9332,2,01-10,01-10,2,30,5.466463,2.856078,10
9333,1,10,01-10,1,100,7.430746,0.302214,10
9334,1,01,01,1,100,-0.689276,5.795722,01
9335,2,01-10,01-10,2,77,1.573171,6.689794,01
9335,2,01-10,01-10,2,23,7.121769,2.318221,10
9336,1,10,01-10,1,100,5.616276,4.712308,10
9337,2,01-10,01-10,2,77,0.491474,7.652117,01
9337,2,01-10,01-10,2,23,6.545824,1.040587,10
9338,1,01,01,1,100,0.01413,5.874259,01
9339,1,10,01-10,1,100,6.646732,1.448258,10
9340,2,01-10,01-10,2,40,3.164179,7.141343,01
9340,2,01-10,01-10,2,60,6.41991,0.948282,10
9341,1,10,10,1,100,5.712323,-0.450902,10
9342,1,00,00,1,100,4.248191,0.551819,00
9343,1,10,10,1,100,6.997651,-1.084296,10
9344,1,10,01-10,1,100,6.637559,0.725369,10
9345,2,01-10,01-10,2,59,1.777723,6.008737,01
9345,2,01-10,01-10,2,41,8.413128,-0.441107,10
9346,2,01-10,01-10,2,85,3.135101,5.631419,01
9346,2,01-10,01-10,2,15,6.149137,3.593204,10
9347,1,10,01-10,1,100,5.17857,2.950215,10
9348,2,01-10,01-10,2,81,6.570193,2.926837,10
9348,2,01-10,01-10,2,19,2.780877,6.968262,01
9349,1,10,01-10,1,100,6.37541,0.574097,10
9350,1,01,01-10,1,100,3.439065,8.032874,01
9351,1,01,01-10,1,100,1.207272,6.245844,01
9352,1,10,10,1,100,6.705688,0.359566,10
9353,1,01,01,1,100,2.953037,6.570853,01
9354,1,01,01-10,1,100,-1.870137,5.675363,01
9355,1,00,10,1,100,5.185696,4.6058770000000004,00
9356,2,01-10,01-10,2,89,6.391187,2.451241,10
9356,2,01-10,01-10,2,11,2.069157,6.209483,01
9357,1,01,01,1,100,3.437799,6.190875,01
9358,1,10,01-10,1,100,6.062092,1.65065,10
9359,1,10,01-10,1,100,5.953082,3.542364,10
9360,1,01,01,1,100,-1.087189,7.981166,01
9361,1,01,01,1,100,0.926202,7.360867,01
9362,1,01,01,1,100,2.814827,5.38161,01
9363,1,01,01,1,100,0.901548,6.283151,01
9364,2,01-10,01-10,2,98,6.949993,-2.1677399999999998,10
9364,2,01-10,01-10,2,2,3.473788,4.377383,01
9365,2,01-10,01-10,2,80,7.257499,3.178256,10
9365,2,01-10,01-10,2,20,1.600526,5.346419,01
9366,2,01-10,01-10,2,78,1.789537,6.269104,01
9366,2,01-10,01-10,2,22,7.084843,3.481938,10
9367,1,01,01-10,1,100,0.587782,6.235668,01
9368,1,10,01-10,1,100,7.178525,1.198303,10
9369,1,01,01,1,100,-2.125237,5.486481,01
9370,1,01,01,1,100,-2.445198,6.587322,01
9371,2,01-10,01-10,2,62,2.999801,5.273408,01
9371,2,01-10,01-10,2,38,7.708967,1.294316,10
9372,2,01-10,01-10,2,87,2.246651,8.365331,01
9372,2,01-10,01-10,2,13,6.69407,2.353032,10
9373,1,10,01-10,1,100,8.879645,0.702034,10
9374,1,01,01,1,100,-0.792742,3.561319,01
9375,2,01-10,01-10,2,71,0.039034,5.459749,01
9375,2,01-10,01-10,2,29,4.689223,-0.610862,10
9376,2,01-10,01-10,2,73,6.88016,0.917883,10
9376,2,01-10,01-10,2,27,1.634897,6.444886,01
9377,2,01-10,01-10,2,90,9.280298,1.331392,10
9377,2,01-10,01-10,2,10,2.824357,7.806717,01
9378,2,01-10,01-10,2,46,6.826467,4.403238,10
9378,2,01-10,01-10,2,54,0.714203,7.028326,01
9379,1,01,01,1,100,3.932658,4.671954,01
9380,2,01-10,01-10,2,29,3.940268,6.923571,01
9380,2,01-10,01-10,2,71,6.94414,3.384505,10
9381,1,10,01-10,1,100,9.053492,3.4442719999999998,10
9382,2,01-10,01-10,2,96,6.733258,1.59862,10
9382,2,01-10,01-10,2,4,4.787356,5.584691,01
9383,1,01,01,1,100,2.774452,7.316808,01
9384,2,01-10,01-10,2,13,3.406927,6.550393,01
9384,2,01-10,01-10,2,87,6.469842,1.863146,10
9385,1,10,10,1,100,5.401287,2.550293,10
9386,1,01,01,1,100,-0.243121,6.772643,01
9387,1,10,10,1,100,7.726556,1.503215,10
9388,2,01-10,01-10,2,77,5.434695,1.102028,10
9388,2,01-10,01-10,2,23,1.541554,6.255699,01
9389,2,01-10,01-10,2,91,-0.381921,7.15653,01
9389,2,01-10,01-10,2,9,5.337312,1.333383,10
9390,1,10,01-10,1,100,5.961935,-0.398724,10
9391,1,01,01,1,100,0.993169,6.399572,01
9392,2,01-10,01-10,2,73,5.387679,1.286744,10
9392,2,01-10,01-10,2,27,0.372452,5.23722,01
9393,2,01-10,01-10,2,70,3.963155,7.175266,01
9393,2,01-10,01-10,2,30,8.116494,1.709517,10
9394,1,01,01-10,1,100,4.515872,6.495469,01
9395,1,01,01-10,1,100,-0.012743,7.494982,01
9396,1,10,01-10,1,100,8.245968,-0.670097,10
9397,1,00,00,1,100,2.220943,4.922548,00
9398,2,01-10,01-10,2,66,2.309614,7.174957,01
9398,2,01-10,01-10,2,34,5.994357,1.831326,10
9399,1,01,01-10,1,100,2.164691,6.259398,01
9400,1,01,01,1,100,-1.825972,7.937127,01
9401,1,01,01-10,1,100,-0.841285,6.486507,01
9402,2,01-10,01-10,2,88,3.39748,6.390973,01
9402,2,01-10,01-10,2,12,6.57827,0.47233,10
9403,1,10,10,1,100,8.516405,-0.607603,10
9404,1,10,01-10,1,100,6.419821,-0.305967,10
9405,1,01,01-10,1,100,2.285649,7.511616,01
9406,1,01,01-10,1,100,0.8346,7.509912,01
9407,2,01-10,01-10,2,84,-1.184348,7.276221,01
9407,2,01-10,01-10,2,16,3.182622,1.045854,10
9408,2,01-10,01-10,2,77,6.657802,3.610058,10
9408,2,01-10,01-10,2,23,1.518885,7.094444,01
9409,1,01,01-10,1,100,3.354702,5.055106,01
9410,2,01-10,01-10,2,23,1.439832,7.746105,01
9410,2,01-10,01-10,2,77,7.29171,1.929815,10
9411,2,01-10,01-10,2,98,6.889062,-0.099349,10
9411,2,01-10,01-10,2,2,2.7292,6.504919,01
9412,2,01-10,01-10,2,81,3.509171,5.757408,01
9412,2,01-10,01-10,2,19,4.858794,4.229392,10
9413,1,10,10,1,100,5.796842,1.723053,10
9414,1,01,01-10,1,100,0.666152,8.659102,01
9415,1,10,10,1,100,5.617893,0.938522,10
9416,1,10,10,1,100,7.198169,0.502277,10
9417,1,01,01,1,100,-1.332235,7.089139,01
9418,1,01,01,1,100,-1.264883,7.008975,01
9419,1,01,01-10,1,100,-0.37291,8.601347,01
9420,1,10,10,1,100,6.538518,2.540966,10
9421,1,01,01-10,1,100,2.149745,8.31184,01
9422,2,01-10,01-10,2,51,5.765364,3.107696,10
9422,2,01-10,01-10,2,49,-0.728385,6.289078,01
9423,1,10,10,1,100,8.45686,2.387739,10
9424,2,01-10,01-10,2,97,1.709484,8.603002,01
9424,2,01-10,01-10,2,3,8.075643,3.359521,10
9425,2,01-10,01-10,2,57,2.5962,6.102431,01
9425,2,01-10,01-10,2,43,7.038155,2.091541,10
9426,1,10,10,1,100,8.335015,4.228899,10
9427,2,01-11,01,2,91,1.964511,7.324983,01
9427,2,01-11,01,2,9,5.59295,1.759522,11
9428,2,01-10,01-10,2,72,7.972321,1.463711,10
9428,2,01-10,01-10,2,28,1.831046,7.024777,01
9429,1,01,01,1,100,0.284526,6.114247,01
9430,1,01,01-10,1,100,0.595481,8.345539,01
9431,2,01-10,01-10,2,49,1.969093,7.2809,01
9431,2,01-10,01-10,2,51,7.357362,2.62594,10
9432,1,10,10,1,100,6.93107,-0.615937,10
9433,1,10,01-10,1,100,5.715888,3.541285,10
9434,1,01,01,1,100,-4.916649,8.156317,01
9435,1,10,10,1,100,9.74757,-3.184762,10
9436,2,01-10,01-10,2,81,1.495807,7.066263,01
9436,2,01-10,01-10,2,19,6.115079,2.657536,10
9437,1,01,01,1,100,-1.127077,5.948546,01
9438,2,01-10,01-10,2,93,6.648097,0.301534,10
9438,2,01-10,01-10,2,7,4.307084,5.213314,01
9439,1,10,01-10,1,100,5.580499,1.155834,10
9440,1,01,01-10,1,100,-0.195118,7.565145,01
9441,2,01-10,01-10,2,51,7.732422,1.727911,10
9441,2,01-10,01-10,2,49,2.21052,5.988665,01
9442,2,01-10,01-10,2,77,7.750753,3.759394,10
9442,2,01-10,01-10,2,23,1.358379,6.528162,01
9443,1,01,01-10,1,100,3.865994,8.459262,01
9444,2,01-10,01-10,2,49,9.019913,1.732046,10
9444,2,01-10,01-10,2,51,4.143991,8.34477,01
9445,2,01-10,01-10,2,89,-2.042909,6.68097,01
9445,2,01-10,01-10,2,11,3.955382,3.608477,10
9446,2,01-10,01-10,2,34,6.789618,1.516347,10
9446,2,01-10,01-10,2,66,0.606713,7.639922,01
9447,2,01-10,01-10,2,73,2.992286,7.310961,01
9447,2,01-10,01-10,2,27,6.417855,1.318769,10
9448,2,01-10,01-10,2,80,0.215924,8.399027,01
9448,2,01-10,01-10,2,20,5.969676,4.964233,10
9449,1,10,01-10,1,100,6.521695,4.077717,10
9450,2,01-10,01-10,2,62,2.271109,7.115791,01
9450,2,01-10,01-10,2,38,7.477855,1.757892,10
9451,1,10,10,1,100,6.757152,-3.746597,10
9452,2,01-10,01-10,2,86,5.114309,-2.491202,10
9452,2,01-10,01-10,2,14,-1.0685,3.869913,01
9453,2,01-10,01-10,2,95,0.969297,6.853721,01
9453,2,01-10,01-10,2,5,6.477063,3.799071,10
9454,2,01-10,01-10,2,76,5.573214,2.277967,10
9454,2,01-10,01-10,2,24,-0.429789,7.014357,01
9455,2,01-11,01,2,80,4.220361,9.279717,01
9455,2,01-11,01,2,20,6.890486,5.069528,11
9456,2,01-10,01-10,2,76,1.01461,6.197765,01
9456,2,01-10,01-10,2,24,6.257657,0.420972,10
9457,1,01,01,1,100,0.266955,8.6797,01
9458,2,01-10,01-10,2,93,2.570752,6.677949,01
9458,2,01-10,01-10,2,7,6.660999,0.990904,10
9459,2,01-10,01-10,2,95,0.091805,8.574163,01
9459,2,01-10,01-10,2,5,6.312649,3.112709,10
9460,1,10,01-10,1,100,7.854021,1.855215,10
9461,1,10,10,1,100,5.706076,1.214222,10
9462,1,01,01,1,100,1.458156,5.381804,01
9463,2,01-10,01-10,2,76,0.564875,5.15669,01
9463,2,01-10,01-10,2,24,6.430327,-0.577453,10
9464,1,01,01,1,100,0.863216,8.358978,01
9465,2,01-10,01-10,2,28,2.918915,3.890475,01
9465,2,01-10,01-10,2,72,6.872559,0.023325,10
9466,2,01-10,01-10,2,50,4.179125,8.01759,01
9466,2,01-10,01-10,2,50,8.596434,1.530676,10
9467,1,10,10,1,100,4.923107,2.106569,10
9468,1,00,00,1,100,4.494632,3.954775,00
9469,1,10,01-10,1,100,7.791522,1.109647,10
9470,1,10,10,1,100,7.624164,-0.685497,10
9471,2,01-10,01-10,2,52,1.739372,7.612932,01
9471,2,01-10,01-10,2,48,6.37366,2.191026,10
9472,1,10,01-10,1,100,5.574762,3.549181,10
9473,1,10,10,1,100,8.618326,-0.414912,10
9474,1,01,01,1,100,1.293564,7.287623,01
9475,2,01-10,01-10,2,81,0.427024,6.712159,01
9475,2,01-10,01-10,2,19,6.804395,2.613339,10
9476,1,10,10,1,100,6.272418,-1.979371,10
9477,1,10,10,1,100,8.331517,0.308143,10
9478,1,01,01-10,1,100,3.86767,5.855848,01
9479,1,01,01,1,100,-1.581223,7.143538,01
9480,1,01,01,1,100,-0.065894,5.740137,01
9481,2,01-10,01-10,2,16,7.624043,2.175035,10
9481,2,01-10,01-10,2,84,1.2001,8.335995,01
9482,2,01-10,01-10,2,22,2.923493,7.575017,01
9482,2,01-10,01-10,2,78,6.779771,1.400919,10
9483,2,01-10,01-10,2,68,-2.902554,7.325356,01
9483,2,01-10,01-10,2,32,3.299906,3.303817,10
9484,2,01-10,01-10,2,75,1.492321,7.233252,01
9484,2,01-10,01-10,2,25,6.813032,3.710508,10
9485,2,01-10,01-10,2,47,1.459126,6.719735,01
9485,2,01-10,01-10,2,53,7.432541,0.089841,10
9486,1,01,01-10,1,100,-0.082335,7.002609,01
9487,1,10,10,1,100,6.773044,0.649074,10
9488,1,01,01,1,100,-2.328742,8.768534,01
9489,1,00,00,1,100,4.450926,4.933941,00
9490,2,01-10,01-10,2,68,7.287328,3.024933,10
9490,2,01-10,01-10,2,32,1.767214,8.362712,01
9491,1,01,01,1,100,0.841693,6.95589,01
9492,2,01-10,01-10,2,93,4.145033,7.231547,01
9492,2,01-10,01-10,2,7,6.661857,4.447384,10
9493,2,01-10,01-10,2,50,3.477487,8.850728,01
9493,2,01-10,01-10,2,50,9.062258,3.267063,10
9494,1,00,00,1,100,3.10709,4.235069,00
9495,1,01,01,1,100,-2.357818,7.620304,01
9496,1,01,01,1,100,4.775768,6.004342,01
9497,2,01-10,01-10,2,76,-0.286083,6.659561,01
9497,2,01-10,01-10,2,24,5.877636,0.724554,10
9498,2,01-10,01-10,2,96,0.092941,6.896264,01
9498,2,01-10,01-10,2,4,6.497141,2.059644,10
9499,1,01,01,1,100,3.156942,7.334447,01
9500,1,01,01,1,100,2.129385,6.768729,01
9501,1,11,11,1,100,3.21143,4.077095,11
9502,2,01-10,01-10,2,49,3.273517,5.616042,01
9502,2,01-10,01-10,2,51,9.169151,0.163322,10
9503,1,10,10,1,100,8.713682,-1.63807,10
9504,2,01-10,01-10,2,52,2.893426,5.532614,01
9504,2,01-10,01-10,2,48,7.7767,-1.069052,10
9505,1,10,10,1,100,6.275163,1.723296,10
9506,2,01-10,01-10,2,95,9.271579,0.935356,10
9506,2,01-10,01-10,2,5,5.097994,7.411154,01
9507,1,01,01,1,100,-3.022305,4.954146,01
9508,2,01-10,01-10,2,88,1.87814,8.607461,01
9508,2,01-10,01-10,2,12,6.533754,4.369081,10
9509,2,01-10,01-10,2,98,-1.205164,7.079225,01
9509,2,01-10,01-10,2,2,5.431184,3.8293,10
9510,1,01,01,1,100,-1.076813,6.618182,01
9511,1,10,10,1,100,5.831068,-0.74057,10
9512,2,01-10,01-10,2,88,2.80088,5.454805,01
9512,2,01-10,01-10,2,12,5.882351,1.09436,10
9513,1,01,01,1,100,1.541942,8.086081,01
9514,1,10,10,1,100,9.123394,3.069324,10
9515,1,10,01-10,1,100,8.808989,-1.12732,10
9516,2,10-11,10,2,91,6.680773,1.937843,10
9516,2,10-11,10,2,9,2.311152,6.525332,11
9517,1,01,01-10,1,100,5.392787,7.505294,01
9518,2,01-10,01-10,2,60,8.434565,0.146207,10
9518,2,01-10,01-10,2,40,2.72744,6.362954,01
9519,2,01-10,01-10,2,83,-1.16388,6.55747,01
9519,2,01-10,01-10,2,17,5.201251,0.631561,10
9520,2,01-11,01,2,68,-0.403055,7.444264,01
9520,2,01-11,01,2,32,4.196764,3.916094,11
9521,2,01-10,01-10,2,29,2.871286,6.80353,01
9521,2,01-10,01-10,2,71,6.554786,0.946674,10
9522,1,01,01-10,1,100,0.723261,7.8521,01
9523,1,01,01,1,100,0.324523,7.458735,01
9524,1,01,01,1,100,0.851055,7.404403,01
9525,1,10,10,1,100,5.366076,-5.534783,10
9526,1,10,01-10,1,100,6.06144,1.568119,10
9527,2,10-11,10,2,77,8.461238,3.362528,10
9527,2,10-11,10,2,23,3.778281,5.235762,11
9528,1,10,01-10,1,100,7.7256030000000004,0.556317,10
9529,1,10,10,1,100,9.116629,-0.422264,10
9530,1,10,10,1,100,7.160165,0.311309,10
9531,1,01,01-10,1,100,0.250527,6.596811,01
9532,1,10,10,1,100,7.837859,-0.098996,10
9533,2,01-10,01-10,2,99,6.567845,-1.278906,10
9533,2,01-10,01-10,2,1,2.673334,5.109356,01
9534,2,01-10,01-10,2,47,5.586766,1.852848,10
9534,2,01-10,01-10,2,53,0.083271,7.221431,01
9535,2,01-10,01-10,2,84,2.292135,7.284272,01
9535,2,01-10,01-10,2,16,5.901446,3.099085,10
9536,1,01,01,1,100,3.305544,7.322911,01
9537,1,01,01-10,1,100,3.224584,6.928381,01
9538,1,10,10,1,100,6.430553,1.998518,10
9539,1,10,01-10,1,100,6.074351,-0.601684,10
9540,2,01-10,01-10,2,93,8.573255,2.431875,10
9540,2,01-10,01-10,2,7,4.150013,6.678965,01
9541,2,01-10,01-10,2,99,0.332631,7.47017,01
9541,2,01-10,01-10,2,1,6.103478,3.134866,10
9542,1,01,01,1,100,-2.860397,5.440987,01
9543,2,01-10,01-10,2,94,7.674377,1.465405,10
9543,2,01-10,01-10,2,6,4.636057,6.826827,01
9544,1,10,10,1,100,6.222556,-5.410945,10
9545,1,01,01,1,100,-1.176386,8.369456,01
9546,1,10,01-10,1,100,8.802134,0.791473,10
9547,1,01,01,1,100,-0.072307,7.069615,01
9548,1,10,10,1,100,8.02584,-0.033746,10
9549,1,00,00,1,100,2.511632,3.672163,00
9550,1,01,01-10,1,100,0.001088,6.709823,01
9551,1,01,01,1,100,-1.735684,7.260322,01
9552,1,10,01-10,1,100,7.461831,-0.586358,10
9553,1,00,00,1,100,0.377707,4.553063,00
9554,1,01,01,1,100,2.886878,7.223693,01
9555,1,10,01-10,1,100,6.930557,1.201665,10
9556,1,10,01-10,1,100,4.423373,0.161873,10
9557,2,01-10,01-10,2,78,0.146131,7.071972,01
9557,2,01-10,01-10,2,22,6.090152,0.526927,10
9558,1,01,01,1,100,2.711531,5.065405,01
9559,2,01-10,01-10,2,11,3.561771,5.819064,01
9559,2,01-10,01-10,2,89,7.555467,0.050189,10
9560,1,10,01-10,1,100,6.719067,-0.021888,10
9561,1,10,10,1,100,5.822166,1.473949,10
