parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7435,4,012-021-202-220,012,012-021-202-220,4,0.01,0.557104,1.041336,7.174439,0.01
7435,4,012-021-202-220,021,012-021-202-220,4,0.05,0.557085,5.685073,0.601106,0.05
7436,1,022,022,022,1,1,-6.461648,1.145707,2.063799,1
7437,1,120,120,120-201,1,1,1.081617,7.570486,-7.94629,1
7438,1,022,022,022,1,1,-6.907758,0.922688,4.139679,1
7439,4,012-020-102-201,012,012-020-102-201,4,0.21,-7.433147,0.78947,3.024687,0.21
7439,4,012-020-102-201,020,012-020-102-201,4,0.57,-2.9094,7.401816,-2.88426,0.57
7439,4,012-020-102-201,102,012-020-102-201,4,0.04,-0.797218,-2.153802,3.022959,0.04
7439,4,012-020-102-201,201,012-020-102-201,4,0.18,3.726529,-5.443957,-2.135089,0.18
7440,1,201,201,012-201,1,1,8.134456,-8.008191,-0.099176,1
7441,3,022-202-220,202,022-202-220,3,0.54,4.199777,-4.683835,2.002847,0.54
7441,3,022-202-220,220,022-202-220,3,0.36,4.333613,0.496708,-3.677536,0.36
7441,3,022-202-220,022,022-202-220,3,0.1,0.675799,1.385084,2.884898,0.1
7442,2,012-202,012,012-202,2,0.44,-2.335792,-0.031252,7.054137,0.44
7442,2,012-202,202,012-202,2,0.56,4.101933,-5.999853,5.258525,0.56
7443,1,220,220,220,1,1,6.585528,1.92447,-9.36144,1
7444,1,202,202,202,1,1,1.927786,-2.347963,3.162471,1
7445,2,021-120,021,021-120,2,0.36,-2.481098,6.056931,0.843439,0.36
7445,2,021-120,120,021-120,2,0.64,0.526548,6.050053,-5.402714,0.64
7446,4,012-102-201-211,211,012-102-201,10,0.01,6.457951,-1.243764,-1.531188,0.15000000000000002
7446,4,012-102-201-211,211,012-102-201,10,0.01,3.577265,-0.818121,-1.537314,0.15000000000000002
7446,4,012-102-201-211,201,012-102-201,10,0.02,6.928966,-1.714514,-1.523681,0.03
7446,4,012-102-201-211,211,012-102-201,10,0.07,2.655112,-0.755245,-1.538111,0.15000000000000002
7446,4,012-102-201-211,211,012-102-201,10,0.04,1.871943,-0.713901,-1.536945,0.15000000000000002
7446,4,012-102-201-211,211,012-102-201,10,0.01,5.494712,-1.043564,-1.534185,0.15000000000000002
7446,4,012-102-201-211,201,012-102-201,10,0.01,6.689811,-3.671137,-0.578407,0.03
7446,4,012-102-201-211,211,012-102-201,10,0.01,5.988874,-1.136005,-1.532821,0.15000000000000002
7446,4,012-102-201-211,102,012-102-201,10,0.4,1.032442,-5.880534,5.073637,0.4
7446,4,012-102-201-211,012,012-102-201,10,0.34,-4.539959,-0.575243,5.073637,0.34
7447,1,202,202,202,1,1,3.889166,-8.704213,1.637131,1
7448,3,022-201-210,022,022-201-210,3,0.03,0.677365,2.517799,2.034807,0.03
7448,3,022-201-210,210,022-201-210,3,0.24,7.508565,0.456885,-4.047533,0.24
7448,3,022-201-210,201,022-201-210,3,0.73,7.508294,-3.683064,1.550206,0.73
7449,2,022-220,022,022-202-220,2,0.78,-1.868612,4.391059,2.867644,0.78
7449,2,022-220,220,022-202-220,2,0.22,2.074443,3.086498,-3.530729,0.22
7450,1,202,202,202,1,1,1.656882,-4.682185,2.401166,1
7451,2,022-102,102,022-102,2,0.18,1.429173,-3.653849,7.231611,0.18
7451,2,022-102,022,022-102,2,0.82,-4.487725,2.756275,2.35541,0.82
7452,2,120-202,120,120-202,2,0.01,1.136808,3.251315,-2.86286,0.01
7452,2,120-202,202,120-202,2,0.99,4.634481,-9.53993,2.768207,0.99
7453,1,020,020,020,1,1,-0.646377,6.520129,-3.36465,1
7454,2,021-220,021,021-220,2,0.43,-1.893115,9.153713,1.294693,0.43
7454,2,021-220,220,021-220,2,0.57,3.434261,4.030302,-4.175609,0.57
7455,3,012-202-210,210,012-210,3,0.14,7.376583,0.847779,-2.155854,0.14
7455,3,012-202-210,012,012-210,3,0.52,1.07966,0.532729,2.160012,0.52
7455,3,012-202-210,202,012-210,3,0.34,4.902949,-5.336243,1.740256,0.34
7456,1,012,012,012,1,1,-4.505477,-0.375933,7.668503,1
7457,2,021-220,220,021-220,2,0.49,5.097406,3.926926,-2.898888,0.49
7457,2,021-220,021,021-220,2,0.51,-0.654822,7.111154,1.376395,0.51
7458,1,120,120,120,1,1,1.049618,1.161562,-0.70909199999999994,1
7459,2,200-202,200,200,2,0.79,7.211151,-3.072623,-0.476949,0.79
7459,2,200-202,202,200,2,0.21,1.795056,-5.119286,4.171944,0.21
7460,1,021,021,021,1,1,0.383332,3.146934,-0.569721,1
7461,1,022,022,022,1,1,-7.735002,2.632021,3.382458,1
7462,2,012-202,012,012-202,2,0.12,-1.964451,0.211431,6.700167,0.12
7462,2,012-202,202,012-202,2,0.88,2.493797,-5.706863,1.830785,0.88
7463,2,012-220,220,012-220,2,0.12,1.676666,6.154102,0.237937,0.12
7463,2,012-220,012,012-220,2,0.88,-4.667037,0.969368,7.360331,0.88
7464,1,220,220,220,1,1,5.196241,2.279019,-7.082173,1
7465,2,021-220,021,021-220,2,0.51,-4.653648,9.240806,0.504289,0.51
7465,2,021-220,220,021-220,2,0.49,1.326584,3.284537,-5.347393,0.49
7466,2,020-210,210,020-210,2,0.52,6.903211,0.345811,-10.370424,0.52
7466,2,020-210,020,020-210,2,0.48,0.310704,6.56706,-4.003447,0.48
7467,2,002-120,002,002-120-210,2,0.95,-1.593613,0.891846,8.180784,0.95
7467,2,002-120,120,002-120-210,2,0.05,-1.00193,7.190369,-0.964806,0.05
7468,2,021-201,201,021-201,2,0.97,1.845778,-3.183587,-0.435149,0.97
7468,2,021-201,021,021-201,2,0.03,-3.252946,2.28434,-0.628054,0.03
7469,2,020-200,020,020-200,2,0.42,0.982031,6.622325,0.267152,0.42
7469,2,020-200,200,020-200,2,0.58,7.618399,0.228753,-0.138748,0.58
7470,1,022,022,022,1,1,-1.786827,1.697684,4.385235,1
7471,2,201-220,220,201-220,2,0.63,0.078017,4.993563,-3.993775,0.63
7471,2,201-220,201,201-220,2,0.37,6.679488,-1.438737,1.359393,0.37
7472,1,020,020,020,1,1,0.875551,8.78853,0.805743,1
7473,1,102,102,102,1,1,0.892875,-6.523848,7.159305,1
7474,1,002,002,002,1,1,-0.723823,-1.432558,8.218883,1
7475,2,022-120,120,022-120,2,0.09,1.364781,8.883994,-0.517127,0.09
7475,2,022-120,022,022-120,2,0.91,-5.139837,4.768275,4.995114,0.91
7476,2,020-102,020,020-102,2,0.47,-2.135661,6.667926,-0.798176,0.47
7476,2,020-102,102,020-102,2,0.53,0.123142,-5.880208,5.784927,0.53
7477,3,002-021-201,002,002-201,3,0.69,-0.680155,-0.539759,7.066844,0.69
7477,3,002-021-201,201,002-201,3,0.13,3.559538,-4.393216,0.530473,0.13
7477,3,002-021-201,021,002-201,3,0.18,-2.632384,1.781252,0.523412,0.18
7478,1,202,202,202,1,1,1.339302,-4.319141,1.282129,1
7479,1,200,200,200,1,1,7.079259,-3.27995,-0.277685,1
7480,5,021-120-121-210-220,220,021,10,0.02,1.497459,4.476296,-0.715929,0.1
7480,5,021-120-121-210-220,120,021,10,0.01,1.32945,4.939603,-0.340565,0.04
7480,5,021-120-121-210-220,021,021,10,0.76,-3.3943,5.192708,0.200171,0.76
7480,5,021-120-121-210-220,120,021,10,0.02,1.419297,4.991609,-0.518499,0.04
7480,5,021-120-121-210-220,220,021,10,0.04,1.58682,1.803609,-1.451418,0.1
7480,5,021-120-121-210-220,220,021,10,0.01,1.526243,4.023526,-0.864539,0.1
7480,5,021-120-121-210-220,121,021,10,0.01,1.019903,3.650732,0.113015,0.01
7480,5,021-120-121-210-220,210,021,10,0.03,1.602135,0.224065,-0.182083,0.03
7480,5,021-120-121-210-220,120,021,10,0.01,1.070272,4.436144,-0.056569,0.04
7480,5,021-120-121-210-220,220,021,10,0.03,1.557482,3.208715,-1.054133,0.1
7481,3,012-202-220,220,012-202-220,3,0.18,1.439477,1.92889,-3.122773,0.18
7481,3,012-202-220,202,012-202-220,3,0.52,2.677577,-4.616576,3.364874,0.52
7481,3,012-202-220,012,012-202-220,3,0.3,-3.564301,1.111492,6.949035,0.3
7482,2,120-202,120,120-202,2,0.03,0.086067,7.394208,-4.20921,0.03
7482,2,120-202,202,120-202,2,0.97,0.539615,-4.034669,2.350907,0.97
7483,2,002-200,200,002-200,2,0.97,6.167589,0.281742,-3.385176,0.97
7483,2,002-200,002,002-200,2,0.03,0.283635,0.696252,2.327144,0.03
7484,1,012,012,012,1,1,-7.201771,0.734131,7.450266,1
7485,1,220,220,220,1,1,5.369723,2.204203,-3.734229,1
7486,1,022,022,022,1,1,-4.021824,1.679295,2.43031,1
7487,1,200,200,200,1,1,6.322443,1.184244,-0.814928,1
7488,1,012,012,012,1,1,-5.010779,-0.21553,1.474981,1
7489,2,120-202,202,120-202,2,0.47,2.248915,-1.593708,2.003667,0.47
7489,2,120-202,120,120-202,2,0.53,0.353534,4.839317,0.56285,0.53
7490,1,022,022,022,1,1,-5.20995,2.109503,1.980547,1
7491,5,012-022-202-212-220,012,202,10,0.01,-5.067409,1.222161,5.89218,0.04
7491,5,012-022-202-212-220,022,202,10,0.05,-6.464817,2.050529,2.039391,0.05
7491,5,012-022-202-212-220,220,202,10,0.02,-1.354035,5.401628,-0.096492,0.07
7491,5,012-022-202-212-220,202,202,10,0.28,-0.212503,-4.389687,4.139507,0.28
7491,5,012-022-202-212-220,220,202,10,0.02,-0.797282,3.253461,-1.748297,0.07
7491,5,012-022-202-212-220,220,202,10,0.01,-0.821505,4.355446,-1.600132,0.07
7491,5,012-022-202-212-220,212,202,10,0.02,-1.350108,1.659945,2.6034,0.02
7491,5,012-022-202-212-220,220,202,10,0.02,-1.507464,5.483256,0.102315,0.07
7491,5,012-022-202-212-220,012,202,10,0.02,-5.675025,1.474206,6.096143,0.04
7491,5,012-022-202-212-220,012,202,10,0.01,-5.544808,1.419997,6.061557,0.04
7492,1,202,202,202,1,1,2.004106,-5.929597,1.758477,1
7493,1,012,012,012,1,1,-6.397383,1.603476,8.63736,1
7494,1,112,112,112,10,0.04,0.954319,1.046372,3.755639,1.05
7494,1,112,112,112,10,0.18,1.041392,1.045038,2.70172,1.05
7494,1,112,112,112,10,0.05,0.935611,1.04668,3.917597,1.05
7494,1,112,112,112,10,0.07,1.000884,1.045767,3.268145,1.05
7494,1,112,112,112,10,0.07,1.022613,1.045461,2.984897,1.05
7494,1,112,112,112,10,0.05,0.89883,1.047453,4.195153,1.05
7494,1,112,112,112,10,0.03,0.910829,1.047175,4.109838,1.05
7494,1,112,112,112,10,0.03,0.877399,1.048018,4.336783,1.05
7494,1,112,112,112,10,0.51,1.063894,1.043938,2.309529,1.05
7494,1,112,112,112,10,0.02,0.966242,1.046201,3.643462,1.05
7495,1,200,200,200,1,1,8.413923,-0.162966,-2.662906,1
7496,2,102-120,102,102-120,2,0.13,0.049859,-4.227771,5.227695,0.13
7496,2,102-120,120,102-120,2,0.87,0.149119,1.72876,-1.210811,0.87
7497,2,021-210,210,021-210,2,0.14,4.96678,1.324261,-3.873336,0.14
7497,2,021-210,021,021-210,2,0.86,-5.720735,6.575513,0.701691,0.86
7498,2,022-120,022,022-120-202,2,0.67,-4.028311,2.449112,3.068132,0.67
7498,2,022-120,120,022-120-202,2,0.33,-0.059807,7.129106,-2.736105,0.33
7499,2,022-120,022,022-120,2,0.13,-3.286243,4.919868,-0.234048,0.13
7499,2,022-120,120,022-120,2,0.87,0.95374,8.563769,-6.807371,0.87
7500,1,210,210,210,1,1,2.789718,0.331612,-0.939634,1
7501,2,202-220,220,202-220,2,0.37,1.573903,2.56701,-0.717137,0.37
7501,2,202-220,202,202-220,2,0.63,2.696151,-3.637046,2.326485,0.63
7502,2,022-220,220,022-220,2,0.84,4.326586,6.452011,-3.120659,0.84
7502,2,022-220,022,022-220,2,0.16,-0.770844,4.639276,2.366448,0.16
7503,2,022-201,201,022-201,2,0.67,4.41678,-0.251751,-1.215159,0.67
7503,2,022-201,022,022-201,2,0.33,-2.134991,1.611206,4.098496,0.33
7504,1,012,012,012,1,1,-1.43225,0.67027,1.5196210000000001,1
7505,3,022-202-220,220,022-202-220,3,0.49,1.7623,0.515268,-4.369386,0.49
7505,3,022-202-220,022,022-202-220,3,0.25,-1.334638,2.418441,1.429924,0.25
7505,3,022-202-220,202,022-202-220,3,0.26,3.157637,-2.88254,1.761169,0.26
7506,2,120-210,210,120-210,2,0.93,6.440698,-0.240347,-2.399788,0.93
7506,2,120-210,120,120-210,2,0.07,1.240996,5.66105,-2.399788,0.07
7507,2,201-220,220,201-220,2,0.27,4.514657,1.390685,-1.499037,0.27
7507,2,201-220,201,201-220,2,0.73,8.415195,-5.23193,1.725012,0.73
7508,2,012-202,012,012-202,2,0.79,-2.46068,1.434277,8.239899,0.79
7508,2,012-202,202,012-202,2,0.21,2.712667,-4.391151,3.651727,0.21
7509,2,021-210,210,021-210,2,0.11,3.87027,0.029736,-8.580421,0.11
7509,2,021-210,021,021-210,2,0.89,-5.601793,5.933994,-2.471272,0.89
7510,1,220,220,220,1,1,4.549564,3.238844,-9.60543,1
7511,3,002-021-200,002,002-021,3,0.45,-0.445261,-1.000936,3.013596,0.45
7511,3,002-021-200,021,002-021,3,0.38,-6.672839,5.373062,-1.685675,0.38
7511,3,002-021-200,200,002-021,3,0.17,5.08942,1.109651,-3.066327,0.17
7512,1,012,012,012,1,1,-5.130886,-0.310059,8.609956,1
7513,1,020,020,020,1,1,-0.498696,5.662157,-0.203628,1
7514,1,022,022,022,1,1,-7.295132,2.013859,2.60246,1
7515,2,012-021,012,012-021,2,0.32,-4.488027,0.498874,6.504369,0.32
7515,2,012-021,021,012-021,2,0.68,-4.727868,4.74243,0.728056,0.68
7516,3,002-020-200,200,002-020-200,3,0.08,2.506897,-0.301115,-0.267644,0.08
7516,3,002-020-200,002,002-020-200,3,0.63,0.129411,-0.312848,6.118764,0.63
7516,3,002-020-200,020,002-020-200,3,0.29,-0.045226,5.731014,-0.223632,0.29
7517,2,020-102,020,020-102,2,0.86,0.621291,7.431483,-1.534054,0.86
7517,2,020-102,102,020-102,2,0.14,0.870103,-4.917629,5.078496,0.14
7518,1,220,220,220,1,1,3.746898,2.906788,-4.810488,1
7519,3,022-120-210,210,022-120-210,3,0.39,5.914361,-0.448993,-2.582756,0.39
7519,3,022-120-210,120,022-120-210,3,0.17,1.149468,4.957548,-3.110658,0.17
7519,3,022-120-210,022,022-120-210,3,0.44,-3.877778,2.249811,2.264349,0.44
7520,1,202,202,202,1,1,2.596991,-5.94998,2.237606,1
7521,2,022-202,022,022-202,2,0.2,-4.747709,2.083612,2.337397,0.2
7521,2,022-202,202,022-202,2,0.8,1.523999,-3.835162,2.010217,0.8
7522,2,020-102,102,020-102,2,0.97,1.569571,-7.632665,6.087151,0.97
7522,2,020-102,020,020-102,2,0.03,0.028175,1.163441,0.447066,0.03
7523,2,102-202,202,102,2,0.18,5.653369,-6.138217,1.8096969999999999,0.18
7523,2,102-202,102,102,2,0.82,1.66125,-6.138217,7.963572,0.82
7524,1,220,220,220,1,1,2.720572,3.451653,-8.076919,1
7525,1,202,202,202,1,1,2.26324,-6.002127,1.524774,1
7526,1,022,022,022,1,1,-4.463006,1.643966,2.750828,1
7527,2,202-210,202,-1,2,0.41,5.021513,-5.100978,0.730038,0.41
7527,2,202-210,210,-1,2,0.59,6.874614,0.512001,-5.505347,0.59
7528,2,022-102,102,022-102,2,0.28,1.455375,-1.157483,9.459399,0.28
7528,2,022-102,022,022-102,2,0.72,-1.544595,3.828637,8.145719,0.72
7529,1,022,022,022,1,1,-4.993432,1.5033859999999999,3.15032,1
7530,2,021-102,021,021-102,2,0.05,-2.300061,3.647174,0.158078,0.05
7530,2,021-102,102,021-102,2,0.95,0.974431,-2.718673,2.270471,0.95
7531,2,022-202,022,022-202,2,0.54,-2.524844,3.229538,5.875794,0.54
7531,2,022-202,202,022-202,2,0.46,2.429944,-0.351887,1.41382,0.46
7532,1,220,220,220,1,1,5.612503,1.295783,-9.375256,1
7533,4,021-201-202-211,201,021,10,0.23,2.70263,-0.136123,1.290717,0.23
7533,4,021-201-202-211,021,021,10,0.23,-3.804404,6.716085,1.375726,0.23
7533,4,021-201-202-211,202,021,10,0.11,2.604067,-2.736584,2.277211,0.49
7533,4,021-201-202-211,202,021,10,0.06,2.490035,-1.921475,3.143489,0.49
7533,4,021-201-202-211,211,021,10,0.03,1.688629,0.610216,1.089849,0.14
7533,4,021-201-202-211,202,021,10,0.06,2.519099,-2.070725,2.819895,0.49
7533,4,021-201-202-211,211,021,10,0.03,1.010874,0.667525,1.084531,0.14
7533,4,021-201-202-211,211,021,10,0.08,2.454269,0.491731,1.125976,0.14
7533,4,021-201-202-211,202,021,10,0.23,2.660786,-3.485123,1.729964,0.49
7533,4,021-201-202-211,202,021,10,0.03,2.226805,-0.993498,3.929638,0.49
7534,3,002-021-200,021,002-200,3,0.16,-2.803447,3.138457,1.238707,0.16
7534,3,002-021-200,002,002-200,3,0.79,-1.501048,-1.252446,5.264693,0.79
7534,3,002-021-200,200,002-200,3,0.05,2.931487,-1.249317,-0.822986,0.05
7535,1,200,200,200,1,1,7.030401,0.78801,0.891859,1
7536,3,022-202-220,202,022-202-220,3,0.31,0.916944,-2.512338,3.332353,0.31
7536,3,022-202-220,022,022-202-220,3,0.42,-4.859369,3.361713,2.098205,0.42
7536,3,022-202-220,220,022-202-220,3,0.27,0.838758,3.190798,-1.21983,0.27
7537,2,202-220,220,202-220,2,0.84,2.553837,2.718768,-5.496028,0.84
7537,2,202-220,202,202-220,2,0.16,3.113579,-0.995797,0.951094,0.16
7538,2,202-220,220,-1,2,0.13,4.750999,1.829719,-3.888026,0.13
7538,2,202-220,202,-1,2,0.87,2.055209,-3.721629,1.539401,0.87
7539,6,022-102-112-202-210-211,202,022-210,10,0.06,4.140573,-0.34156,1.531586,0.21
7539,6,022-102-112-202-210-211,210,022-210,10,0.28,4.88127,1.062022,-2.500305,0.28
7539,6,022-102-112-202-210-211,202,022-210,10,0.04,2.473946,-1.798164,2.021939,0.21
7539,6,022-102-112-202-210-211,202,022-210,10,0.05,2.021672,-2.173411,2.056852,0.21
7539,6,022-102-112-202-210-211,211,022-210,10,0.02,3.763515,0.458529,0.252958,0.02
7539,6,022-102-112-202-210-211,112,022-210,10,0.04,-0.167406,0.889617,1.644193,0.04
7539,6,022-102-112-202-210-211,202,022-210,10,0.03,3.86706,-0.584164,1.693078,0.21
7539,6,022-102-112-202-210-211,022,022-210,10,0.18,-5.623001,1.886253,2.051201,0.18
7539,6,022-102-112-202-210-211,102,022-210,10,0.09,0.39188,-0.856418,2.104151,0.09
7539,6,022-102-112-202-210-211,202,022-210,10,0.03,4.264493,-0.220689,1.423641,0.21
7540,1,202,202,202,1,1,2.396646,-5.465519,0.961832,1
7541,2,022-102,022,022-102,2,0.42,-5.968138,2.205705,2.714787,0.42
7541,2,022-102,102,022-102,2,0.58,0.200928,-4.030332,6.76953,0.58
7542,2,021-220,220,021-220,2,0.42,0.814665,3.077907,-4.275791,0.42
7542,2,021-220,021,021-220,2,0.58,-5.815115,7.862275,1.056294,0.58
7543,1,020,020,020,1,1,0.53874,7.848762,0.128792,1
7544,2,020-202,202,020-202,2,0.84,6.020066,-4.367479,1.203558,0.84
7544,2,020-202,020,020-202,2,0.16,0.876611,5.07092,0.753012,0.16
7545,1,202,202,202,1,1,3.69683,-5.899508,2.8864899999999998,1
7546,1,202,202,202,1,1,3.647896,-10.723123,1.385176,1
7547,2,021-102,102,021-102,2,0.8,-0.069912,0.472062,1.949573,0.8
7547,2,021-102,021,021-102,2,0.2,-4.525485,5.499805,0.182894,0.2
7548,2,022-220,220,022-220,2,0.56,0.724901,4.952346,-4.415299,0.56
7548,2,022-220,022,022-220,2,0.44,-4.760123,1.786137,0.825747,0.44
7549,1,202,202,202,1,1,2.710044,-8.157918,3.658197,1
7550,2,202-220,220,202-220,2,0.57,2.105475,0.035054,-3.458835,0.57
7550,2,202-220,202,202-220,2,0.43,1.774707,-6.229551,2.891247,0.43
7551,1,220,220,220,1,1,4.487157,1.283525,-5.835955,1
7552,2,102-120,102,102-120,2,0.93,1.805953,-0.732013,2.408626,0.93
7552,2,102-120,120,102-120,2,0.07,0.495478,4.860472,-1.962349,0.07
7553,1,102,102,102,1,1,1.392986,-5.93779,8.425041,1
7554,2,012-220,220,012-201,2,0.66,0.658955,3.505157,-4.944701,0.66
7554,2,012-220,012,012-201,2,0.34,-5.542372,0.892631,5.250722,0.34
7555,1,201,201,201-210,1,1,8.855307,-6.28238,-1.043356,1
7556,1,022,022,022,1,1,-5.120533,2.071972,4.6151,1
7557,1,021,021,021,1,1,-8.032202,9.251741,0.621039,1
7558,2,021-102,102,021-102,2,0.15,-1.051785,-5.797224,5.870096,0.15
7558,2,021-102,021,021-102,2,0.85,-6.266805,7.14429,1.260597,0.85
7559,2,020-200,200,020-200,2,0.25,6.526441,-0.336198,-4.049918,0.25
7559,2,020-200,020,020-200,2,0.75,0.477951,6.032233,-1.906135,0.75
7560,2,202-220,220,202-220,2,0.34,2.372238,1.279041,-2.938056,0.34
7560,2,202-220,202,202-220,2,0.66,4.526526,-5.22305,2.567438,0.66
7561,1,210,210,210,1,1,2.760036,1.109657,-5.18348,1
7562,2,021-102,102,021-102,2,0.13,0.580076,-0.099805,6.354999,0.13
7562,2,021-102,021,021-102,2,0.87,-5.855327,7.793274,1.018749,0.87
7563,1,020,020,020,1,1,-0.25462,5.50156,-1.46651,1
7564,2,021-220,021,021-220,2,0.55,-2.854742,6.446716,0.2451,0.55
7564,2,021-220,220,021-220,2,0.45,2.032279,3.489438,-6.001023,0.45
7565,1,220,220,220,1,1,6.262289,4.166719,-2.679597,1
7566,1,120,120,120,1,1,1.119868,6.381493,-3.459669,1
7567,2,202-220,202,202-220,2,0.26,4.043031,-0.074069,2.170147,0.26
7567,2,202-220,220,202-220,2,0.74,4.032935,5.437984,-0.583962,0.74
7568,2,022-212,022,022-212,2,0.54,-4.64542,5.885848,1.242144,0.54
7568,2,022-212,212,022-212,2,0.46,4.973648,-0.73263,0.032776,0.46
7569,1,202,202,202,1,1,7.505878,-3.182918,1.76615,1
7570,1,220,220,220,1,1,2.624174,0.947735,-6.932115,1
7571,2,201-220,201,201-220,2,0.25,6.654201,-2.381355,1.523255,0.25
7571,2,201-220,220,201-220,2,0.75,1.05938,1.806896,-4.248041,0.75
7572,2,022-220,022,022-220,2,0.34,-2.058674,3.416154,1.240522,0.34
7572,2,022-220,220,022-220,2,0.66,3.504085,2.15247,-4.812508,0.66
7573,2,002-200,002,002-200,2,0.65,-0.011493,-0.397145,5.43035,0.65
7573,2,002-200,200,002-200,2,0.35,5.404219,0.301725,-0.974464,0.35
7574,1,021,021,021,1,1,-6.466623,6.536135,-0.023364,1
7575,2,102-200,200,102-200,2,0.35,5.362505,-0.66606,0.79443,0.35
7575,2,102-200,102,102-200,2,0.65,-0.081201,-6.747906,7.00713,0.65
7576,1,102,102,102,1,1,-0.654305,-5.349922,8.071268,1
7577,1,120,120,120,1,1,-0.684853,3.217182,-2.554281,1
7578,2,022-102,022,022-102,2,0.39,-1.93279,1.262448,2.98657,0.39
7578,2,022-102,102,022-102,2,0.61,0.476041,-5.289006,7.682133,0.61
7579,2,012-220,220,012-220,2,0.25,2.906638,1.475905,-4.447546,0.25
7579,2,012-220,012,012-220,2,0.75,-2.037467,1.131279,6.586959,0.75
7580,1,002,002,002,1,1,-3.901624,-0.706591,5.187464,1
7581,2,201-220,201,201-220,2,0.6,8.322357,-3.660432,-0.161101,0.6
7581,2,201-220,220,201-220,2,0.4,3.32477,2.211048,-5.671933,0.4
7582,1,102,102,102,1,1,1.253898,-4.565778,6.939482,1
7583,2,202-210,202,202-210,2,0.96,1.620398,-5.506077,3.483594,0.96
7583,2,202-210,210,202-210,2,0.04,6.84554,0.619124,-1.232834,0.04
7584,1,020,020,020,1,1,1.237889,5.996925,-3.28115,1
7585,2,002-020,020,002-020,2,0.29,-2.373944,4.239823,-0.145044,0.29
7585,2,002-020,002,002-020,2,0.71,-2.287472,-1.655024,5.594383,0.71
7586,2,012-120,120,012-120,2,0.84,0.71205,6.835582,-5.41555,0.84
7586,2,012-120,012,012-120,2,0.16,-5.649499,1.222095,4.57439,0.16
7587,3,012-120-201,012,012-111-120-201,3,0.75,-4.948859,-0.036508,6.082936,0.75
7587,3,012-120-201,120,012-111-120-201,3,0.11,1.18509,5.76687,-4.289831,0.11
7587,3,012-120-201,201,012-111-120-201,3,0.14,5.269397,-6.356679,-0.27243,0.14
7588,1,022,022,022,1,1,-5.413503,2.418063,1.180833,1
7589,1,210,210,210,1,1,4.807088,-0.04306,-6.122215,1
7590,1,022,022,022,1,1,-7.803977,2.104838,2.29348,1
7591,2,120-210,210,120-210,2,0.47,5.635763,0.087226,-9.269103,0.47
7591,2,120-210,120,120-210,2,0.53,-0.221014,6.711996,-9.269159,0.53
7592,1,022,022,022,1,1,-7.896095,3.233087,2.692502,1
7593,1,201,201,201,1,1,7.931768,-5.672087,0.134066,1
7594,2,022-120,120,022-120,2,0.79,-0.090149,9.044501,-3.084564,0.79
7594,2,022-120,022,022-120,2,0.21,-4.731308,4.505756,3.328583,0.21
7595,1,002,002,002,1,1,-0.290641,-0.907956,7.987274,1
7596,2,202-220,220,202-220,2,0.84,2.744784,0.266223,-4.861769,0.84
7596,2,202-220,202,202-220,2,0.16,3.623363,-5.553473,1.717098,0.16
7597,3,120-201-202,201,120-202,3,0.25,2.690392,0.163657,0.993566,0.25
7597,3,120-201-202,120,120-202,3,0.45,-0.489507,6.719938,-4.269301,0.45
7597,3,120-201-202,202,120-202,3,0.3,2.392566,-1.443656,1.58855,0.3
7598,1,012,012,012,1,1,-5.37012,1.421323,6.222465,1
7599,1,200,200,200,1,1,7.56234,-1.015839,-0.090456,1
7600,2,002-200,002,002-200,2,0.61,0.60514,-2.03608,5.423308,0.61
7600,2,002-200,200,002-200,2,0.39,5.327709,-1.384646,-1.008359,0.39
7601,3,022-102-220,022,022-102-220,3,0.22,-2.58049,3.571413,0.882225,0.22
7601,3,022-102-220,102,022-102-220,3,0.32,0.624149,-3.01322,7.029281,0.32
7601,3,022-102-220,220,022-102-220,3,0.46,3.876458,2.346276,-5.697831,0.46
7602,1,210,210,210,1,1,5.48827,1.163797,0.005044,1
7603,2,022-120,022,022-120,2,0.35,-1.260939,1.071048,2.973963,0.35
7603,2,022-120,120,022-120,2,0.65,0.145651,6.680507,-2.864558,0.65
7604,2,102-220,102,102-220,2,0.24,-0.207027,-5.158489,6.126956,0.24
7604,2,102-220,220,102-220,2,0.76,5.993547,0.181748,-3.638401,0.76
7605,1,022,022,022-102,1,1,-0.917888,5.192985,0.230742,1
7606,2,022-102,022,102,10,0.04,-3.364941,1.611892,3.640915,0.29
7606,2,022-102,022,102,10,0.03,-3.91044,1.688398,3.204262,0.29
7606,2,022-102,022,102,10,0.08,-5.290285,1.911044,1.362842,0.29
7606,2,022-102,022,102,10,0.02,-3.06932,1.566439,3.860563,0.29
7606,2,022-102,022,102,10,0.05,-4.911908,1.82391,2.176821,0.29
7606,2,022-102,022,102,10,0.01,-1.719147,1.294845,4.822724,0.29
7606,2,022-102,022,102,10,0.03,-2.707562,1.505413,4.124888,0.29
7606,2,022-102,102,102,10,0.65,1.199758,-3.957962,7.477761,0.65
7606,2,022-102,022,102,10,0.02,-2.317354,1.431167,4.405202,0.29
7606,2,022-102,022,102,10,0.01,-2.543875,1.475443,4.243689,0.29
7607,2,022-120,120,022-120,2,0.21,0.99563,6.884578,-3.594193,0.21
7607,2,022-120,022,022-120,2,0.79,-4.628152,1.055103,5.810157,0.79
