parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8940,2,120-210,120,120-210,2,0.53,1.086038,6.618636,-10.649426,0.53
8940,2,120-210,210,120-210,2,0.47,7.298554,0.724765,-10.697957,0.47
8941,2,202-210,202,022-202-210,2,0.6,4.014905,-2.71166,1.588214,0.6
8941,2,202-210,210,022-202-210,2,0.4,8.525853,1.304982,-2.33463,0.4
8942,1,022,022,022,1,1,-6.162784,5.598688,1.560673,1
8943,1,021,021,021,1,1,-7.365337,8.555658,0.927873,1
8944,1,102,102,021-102,1,1,0.407428,-5.845692,4.465727,1
8945,1,220,220,220,1,1,1.609669,7.289381,-5.929087,1
8946,1,220,220,220,1,1,5.28206,1.796465,-9.195825,1
8947,2,022-202,202,022-202,2,0.48,0.256807,-1.953573,2.932533,0.48
8947,2,022-202,022,022-202,2,0.52,-5.093731,4.498714,2.791738,0.52
8948,1,201,201,201,1,1,6.387978,-9.384535,0.581066,1
8949,2,201-220,201,201-220,2,0.6,8.877933,-3.515627,0.71227,0.6
8949,2,201-220,220,201-220,2,0.4,3.503546,1.881228,-3.796955,0.4
8950,1,012,012,012,1,1,-3.675289,0.492982,8.156654,1
8951,2,120-202,202,120-202,2,0.04,2.140766,-4.848806,3.667149,0.04
8951,2,120-202,120,120-202,2,0.96,0.566013,7.473901,-2.309897,0.96
8952,1,020,020,020,1,1,-2.044319,8.321821,-2.023535,1
8953,1,020,020,020,1,1,-0.942508,6.098004,-2.501137,1
8954,2,002-201,201,002-201,2,0.45,7.650635,-8.476059,1.236671,0.45
8954,2,002-201,002,002-201,2,0.55,1.277066,-2.822987,6.741175,0.55
8955,2,021-220,021,021-220,2,0.29,-1.486215,6.072841,0.396231,0.29
8955,2,021-220,220,021-220,2,0.71,2.745858,-0.238719,-6.042596,0.71
8956,1,022,022,022,1,1,-8.10216,3.177179,2.220287,1
8957,3,022-202-220,202,022-220,7,0.01,1.270863,-2.952337,5.549734,0.01
8957,3,022-202-220,220,022-220,7,0.13,1.274687,2.106789,0.563949,0.84
8957,3,022-202-220,220,022-220,7,0.04,2.93317,1.956207,-1.54781,0.84
8957,3,022-202-220,220,022-220,7,0.05,2.393565,2.147293,-3.706664,0.84
8957,3,022-202-220,022,022-220,7,0.49,-5.021125,0.864069,1.940865,0.49
8957,3,022-202-220,220,022-220,7,0.27,1.761169,2.16296,-4.382112,0.84
8957,3,022-202-220,220,022-220,7,0.35,1.312426,2.163729,-1.045017,0.84
8958,1,021,021,021,1,1,0.309333,1.298352,0.791058,1
8959,1,121,121,121,1,1,0.389079,4.153034,-0.028102,1
8960,1,012,012,012,1,1,-6.791248,1.175335,8.653028,1
8961,1,202,202,202,1,1,2.775436,-6.337961,1.358985,1
8962,1,022,022,022,1,1,-7.516271,3.416023,1.583381,1
8963,2,021-102,102,021-102,2,0.04,-1.249377,-3.053917,5.906705,0.04
8963,2,021-102,021,021-102,2,0.96,-4.25527,8.193747,-0.606287,0.96
8964,1,022,022,022,1,1,-8.097558,2.02937,5.72156,1
8965,1,102,102,102,1,1,0.274357,-4.615946,5.826513,1
8966,3,022-202-220,022,022-202-220,3,0.23,-1.866899,2.858492,1.638137,0.23
8966,3,022-202-220,202,022-202-220,3,0.52,3.501735,-1.331878,2.242446,0.52
8966,3,022-202-220,220,022-202-220,3,0.25,2.499389,2.66119,-3.283924,0.25
8967,1,020,020,020,1,1,-0.235292,6.743424,-0.893166,1
8968,1,210,210,210,1,1,0.263196,0.600029,0.851932,1
8969,1,012,012,012,1,1,-6.45021,-0.037917,6.560614,1
8970,1,021,021,021,1,1,-6.515947,7.26154,0.673655,1
8971,1,022,022,022,1,1,-5.107191,-0.139567,1.158338,1
8972,1,020,020,020,1,1,0.217189,7.843623,-1.565738,1
8973,2,120-200,200,120-200,2,0.92,6.549171,0.700171,0.032201,0.92
8973,2,120-200,120,120-200,2,0.08,0.313199,6.478466,-2.901042,0.08
8974,2,002-201,002,002-201,2,0.9,-2.735454,-3.913754,6.870949,0.9
8974,2,002-201,201,002-201,2,0.1,3.392547,-10.353549,0.361755,0.1
8975,1,202,202,202,1,1,1.311806,-6.321558,1.667993,1
8976,2,012-202,202,012-202,2,0.15,2.175918,-3.265057,2.160088,0.15
8976,2,012-202,012,012-202,2,0.85,-3.849344,0.837313,8.131536,0.85
8977,1,220,220,220,1,1,2.652103,1.036311,-6.908097,1
8978,3,002-020-201,201,002-020-201,3,0.11,4.903604,-4.855506,1.565372,0.11
8978,3,002-020-201,020,002-020-201,3,0.36,-0.708126,6.782848,1.323152,0.36
8978,3,002-020-201,002,002-020-201,3,0.53,-1.611804,1.337599,6.973587,0.53
8979,3,022-202-220,202,022-202-220,3,0.28,2.708825,-3.019205,1.246094,0.28
8979,3,022-202-220,022,022-202-220,3,0.14,-3.146761,1.703082,0.100717,0.14
8979,3,022-202-220,220,022-202-220,3,0.58,3.12081,3.115391,-3.563991,0.58
8980,1,202,202,202,1,1,1.852236,-3.719696,6.07293,1
8981,2,102-210,102,102-210,2,0.94,-0.168017,-6.568881,6.658545,0.94
8981,2,102-210,210,102-210,2,0.06,6.107254,-0.397654,-2.625343,0.06
8982,1,220,220,220,1,1,1.084585,1.813288,-5.339084,1
8983,1,012,012,012,1,1,-6.067075,0.515499,5.105616,1
8984,1,202,202,202,1,1,2.456551,-7.064549,2.314238,1
8985,2,102-120,120,102-120,2,0.91,0.178477,2.427117,-1.855979,0.91
8985,2,102-120,102,102-120,2,0.09,0.423012,-4.115906,2.543933,0.09
8986,2,022-210,210,022-210,2,0.75,8.001492,0.211581,-3.225992,0.75
8986,2,022-210,022,022-210,2,0.25,-2.845113,2.174723,3.416964,0.25
8987,2,022-120,120,120,2,0.63,-0.041543,2.998821,0.579039,0.63
8987,2,022-120,022,120,2,0.37,-6.523275,1.87868,3.354647,0.37
8988,1,022,022,022,1,1,-6.060416,4.187159,5.256054,1
8989,2,102-200,200,102-200,2,0.61,5.504764,-1.037773,-0.15927,0.61
8989,2,102-200,102,102-200,2,0.39,-0.179568,-7.134926,5.984172,0.39
8990,1,220,220,220,1,1,1.810981,3.504052,-4.396275,1
8991,1,120,120,120,1,1,0.933217,6.416383,-7.350741,1
8992,1,002,002,002,1,1,-2.910187,1.187186,7.377504,1
8993,2,120-202,120,120-202,2,0.01,-0.347012,4.147805,-0.221829,0.01
8993,2,120-202,202,120-202,2,0.99,3.493834,-7.854628,5.744494,0.99
8994,2,022-201,022,022-201,2,0.97,-7.146495,6.210409,2.197843,0.97
8994,2,022-201,201,022-201,2,0.03,5.114777,-0.378832,1.477306,0.03
8995,2,022-220,022,022-220,2,0.84,-0.736807,0.989379,6.027056,0.84
8995,2,022-220,220,022-220,2,0.16,1.941899,1.157657,0.515379,0.16
8996,1,021,021,021,1,1,-7.386725,6.250201,0.978814,1
8997,2,202-220,220,202-220,2,0.54,1.48258,1.991516,-4.636377,0.54
8997,2,202-220,202,202-220,2,0.46,6.253675,0.224781,0.686997,0.46
8998,2,021-102,102,021-102,2,0.91,0.10189,-3.380237,7.834892,0.91
8998,2,021-102,021,021-102,2,0.09,-1.541438,6.23859,1.255551,0.09
8999,2,102-200,102,102-200,2,0.2,0.680741,-7.651209,4.894607,0.2
8999,2,102-200,200,102-200,2,0.8,6.709992,-2.367123,0.964521,0.8
9000,2,021-220,021,021-220,2,0.21,-3.838588,8.017453,1.462116,0.21
9000,2,021-220,220,021-220,2,0.79,2.041037,1.64904,-4.099287,0.79
9001,3,022-202-220,220,022-202-220,3,0.36,4.284065,1.389748,-0.191515,0.36
9001,3,022-202-220,202,022-202-220,3,0.35,1.634379,-3.694176,2.036188,0.35
9001,3,022-202-220,022,022-202-220,3,0.29,-2.081264,2.925117,4.495204,0.29
9002,2,201-220,220,201-220,2,0.44,2.315477,1.460736,-5.20593,0.44
9002,2,201-220,201,201-220,2,0.56,6.411751,-3.305137,0.644695,0.56
9003,1,120,120,120,1,1,0.176947,3.121488,-0.350686,1
9004,1,210,210,210,1,1,8.017174,0.768244,-6.919305,1
9005,2,102-220,102,220,2,0.21,0.711586,-1.09949,3.713082,0.21
9005,2,102-220,220,220,2,0.79,1.74576,1.388896,-4.104412,0.79
9006,1,220,220,220,1,1,1.769708,2.286159,-3.628842,1
9007,2,202-220,220,202-220,2,0.86,1.950797,1.993788,-3.236805,0.86
9007,2,202-220,202,202-220,2,0.14,1.345995,-4.507629,3.302952,0.14
9008,1,021,021,021,1,1,-4.332165,9.644725,1.333594,1
9009,1,021,021,021,1,1,-3.958877,6.095989,-0.337762,1
9010,2,022-220,022,022-220,2,0.22,-1.531341,2.40011,2.653672,0.22
9010,2,022-220,220,022-220,2,0.78,2.182862,2.698394,-3.271897,0.78
9011,1,022,022,022,1,1,-2.054444,2.647424,1.237049,1
9012,1,012,012,012,1,1,-7.262006,0.167669,8.130255,1
9013,2,201-220,201,201-220,2,0.63,8.232932,-4.475568,-1.633218,0.63
9013,2,201-220,220,201-220,2,0.37,4.424663,2.067004,-8.019143,0.37
9014,1,022,022,022,1,1,-5.826982,3.285281,1.736872,1
9015,2,102-200,200,102-200,2,0.72,4.790798,0.785903,-1.1941,0.72
9015,2,102-200,102,102-200,2,0.28,-1.445851,-5.645329,5.247433,0.28
9016,3,012-020-202,020,020,10,0.66,0.634829,7.493165,-0.856165,0.66
9016,3,012-020-202,012,020,10,0.01,1.130877,0.629872,4.355488,0.11
9016,3,012-020-202,202,020,10,0.07,2.186065,-3.00023,4.304864,0.18
9016,3,012-020-202,202,020,10,0.09,1.403486,-3.774818,4.322152,0.18
9016,3,012-020-202,012,020,10,0.02,1.116671,0.750501,3.262546,0.11
9016,3,012-020-202,012,020,10,0.03,1.147822,0.843239,1.842464,0.11
9016,3,012-020-202,202,020,10,0.02,4.169753,-1.007242,4.104592,0.18
9016,3,012-020-202,012,020,10,0.01,1.121408,0.710682,3.686174,0.11
9016,3,012-020-202,012,020,10,0.03,1.108242,0.821472,2.252528,0.11
9016,3,012-020-202,012,020,10,0.01,1.128343,0.651666,4.195368,0.11
9017,2,002-020,020,002-020,2,0.77,-0.032171,5.966442,0.081261,0.77
9017,2,002-020,002,002-020,2,0.23,-0.13462,0.392226,6.534831,0.23
9018,2,012-120,012,012-120,2,0.14,-4.26617,0.021437,4.515456,0.14
9018,2,012-120,120,012-120,2,0.86,0.979396,6.501251,-7.935613,0.86
9019,3,002-021-200,021,002-021-200,3,0.53,-8.438316,5.846125,0.624873,0.53
9019,3,002-021-200,200,002-021-200,3,0.07,3.294449,-0.494306,-0.423591,0.07
9019,3,002-021-200,002,002-021-200,3,0.4,-3.242955,1.114799,5.787998,0.4
9020,2,020-200,200,020-200,2,0.25,5.865551,-1.331005,-0.188512,0.25
9020,2,020-200,020,020-200,2,0.75,0.152554,5.298277,0.316825,0.75
9021,2,022-120,120,022-120,2,0.65,1.062427,9.391267,-4.872173,0.65
9021,2,022-120,022,022-120,2,0.35,-3.635317,9.032716,1.13523,0.35
9022,1,022,022,022,1,1,-7.0186210000000004,2.471787,3.177473,1
9023,1,200,200,200,1,1,6.67261,-2.792316,-1.751575,1
9024,1,210,210,210,1,1,7.361915,1.037526,-5.83576,1
9025,1,022,022,022,1,1,-10.111224,2.259039,4.888933,1
9026,1,002,002,002,1,1,-0.46658,0.114427,7.071427,1
9027,1,002,002,002,1,1,-1.616028,0.067214,9.311297,1
9028,1,020,020,020,1,1,-2.230658,7.453376,-0.169743,1
9029,1,220,220,220,1,1,7.698974,2.21149,-2.431199,1
9030,2,022-102,022,022-102,2,0.16,-4.56937,1.699734,4.832681,0.16
9030,2,022-102,102,022-102,2,0.84,0.585006,-3.673895,6.347534,0.84
9031,2,022-220,220,022-220,2,0.12,1.03762,4.760717,-4.586094,0.12
9031,2,022-220,022,022-220,2,0.88,-1.697495,3.806561,1.307276,0.88
9032,2,120-200,200,120-200,2,0.82,6.97718,-0.747404,-1.02371,0.82
9032,2,120-200,120,120-200,2,0.18,0.777273,4.621454,-7.574652,0.18
9033,2,022-202,202,022-202,2,0.46,3.088617,-1.608698,2.015589,0.46
9033,2,022-202,022,022-202,2,0.54,-2.340912,4.191633,6.525824,0.54
9034,2,022-202,202,022-202,2,0.7,1.485264,-3.075852,6.113736,0.7
9034,2,022-202,022,022-202,2,0.3,-2.195137,3.268692,1.845848,0.3
9035,1,220,220,220,1,1,4.147089,1.860765,-8.747219,1
9036,2,012-102,102,012-102,2,0.96,0.785326,-4.998576,5.107239,0.96
9036,2,012-102,012,012-102,2,0.04,-3.22294,0.752772,5.107239,0.04
9037,1,012,012,012,1,1,-6.164639,0.477823,5.333063,1
9038,1,021,021,021-201,1,1,0.032743,1.768754,1.277848,1
9039,2,022-202,022,022-202,2,0.21,-1.917779,1.875509,3.020814,0.21
9039,2,022-202,202,022-202,2,0.79,2.334614,-4.469185,4.323143,0.79
9040,1,022,022,022,1,1,-7.598667,2.915616,0.796182,1
9041,2,002-020,020,002-020,2,0.1,0.705606,5.397982,0.5789,0.1
9041,2,002-020,002,002-020,2,0.9,0.789131,-0.088736,7.069632,0.9
9042,4,012-022-102-121,121,102,10,0.22,0.969246,-0.555237,1.421905,0.22
9042,4,012-022-102-121,022,102,10,0.01,-2.708807,1.663023,5.531983,0.19999999999999998
9042,4,012-022-102-121,022,102,10,0.01,-2.559682,1.537352,5.580512,0.19999999999999998
9042,4,012-022-102-121,102,102,10,0.16,0.574324,-3.526735,7.756749,0.16
9042,4,012-022-102-121,022,102,10,0.06,-3.66624,2.567435,3.443178,0.19999999999999998
9042,4,012-022-102-121,022,102,10,0.06,-3.666302,2.577664,1.917121,0.19999999999999998
9042,4,012-022-102-121,022,102,10,0.01,-2.843175,1.76902,5.483547,0.19999999999999998
9042,4,012-022-102-121,022,102,10,0.03,-3.660021,2.514085,4.290338,0.19999999999999998
9042,4,012-022-102-121,022,102,10,0.02,-3.634639,2.443692,4.654292,0.19999999999999998
9042,4,012-022-102-121,012,102,10,0.01,-1.141756,-1.773526,5.7418,0.01
9043,1,220,220,220,1,1,4.05972,0.715478,-7.759455,1
9044,3,012-020-200,012,012-020-200,3,0.54,-5.776718,-1.636999,7.266565,0.54
9044,3,012-020-200,200,012-020-200,3,0.11,6.043794,-1.842228,0.654773,0.11
9044,3,012-020-200,020,012-020-200,3,0.35,0.036377,3.915511,0.886903,0.35
9045,2,012-210,012,012-210,2,0.93,-0.761235,-1.14754,1.44512,0.93
9045,2,012-210,210,012-210,2,0.07,4.053817,-0.899756,-4.954703,0.07
9046,1,002,002,002,1,1,-0.359257,-1.932018,8.174922,1
9047,1,002,002,002,1,1,-1.785079,-0.665858,6.629475,1
9048,1,102,102,102,1,1,0.033137,-3.200803,8.268727,1
9049,4,022-120-202-220,220,202,10,0.04,0.690915,2.34679,0.163987,0.11
9049,4,022-120-202-220,022,202,10,0.05,-3.575951,2.93703,2.309801,0.25
9049,4,022-120-202-220,022,202,10,0.02,-1.865915,2.745408,3.69367,0.25
9049,4,022-120-202-220,120,202,10,0.03,0.194614,3.956217,0.658251,0.03
9049,4,022-120-202-220,202,202,10,0.51,1.156393,-3.239518,5.660239,0.51
9049,4,022-120-202-220,022,202,10,0.1,-4.237696,2.960523,1.013118,0.25
9049,4,022-120-202-220,220,202,10,0.04,0.739677,1.940856,0.05634,0.11
9049,4,022-120-202-220,022,202,10,0.02,-2.579448,2.861656,3.183561,0.25
9049,4,022-120-202-220,022,202,10,0.06,-3.869197,2.948797,1.951925,0.25
9049,4,022-120-202-220,220,202,10,0.03,0.314627,3.841849,0.608729,0.11
9050,1,022,022,022,1,1,-4.552802,1.78204,4.904694,1
9051,2,022-210,210,022-210,2,0.67,0.745243,0.825164,-0.886822,0.67
9051,2,022-210,022,022-210,2,0.33,-4.356545,2.549364,2.759393,0.33
9052,1,012,012,012,1,1,-5.244812,1.390473,9.491669,1
9053,2,021-220,021,021-220,2,0.42,-3.253183,8.473731,1.163788,0.42
9053,2,021-220,220,021-220,2,0.58,3.389667,6.134977,-4.924531,0.58
9054,2,021-120,021,021-120,2,0.33,-5.443007,6.881298,-1.224798,0.33
9054,2,021-120,120,021-120,2,0.67,0.765055,6.881298,-4.322016,0.67
9055,2,012-020,020,012-020,2,0.86,-0.50858,6.640255,0.481084,0.86
9055,2,012-020,012,012-020,2,0.14,-4.95618,1.119596,4.976501,0.14
9056,2,002-200,002,002-200,2,0.07,1.006557,0.909324,5.476846,0.07
9056,2,002-200,200,002-200,2,0.93,6.645537,-0.988785,-0.65476,0.93
9057,1,202,202,202,1,1,2.366363,-5.167579,0.482618,1
9058,1,022,022,022,1,1,-2.267312,1.148461,1.766785,1
9059,2,202-220,202,202-220,2,0.23,3.802557,-1.546723,0.239346,0.23
9059,2,202-220,220,202-220,2,0.77,3.326532,4.560345,-6.061165,0.77
9060,2,202-220,220,202-220,2,0.95,4.587778,2.421954,-3.7136,0.95
9060,2,202-220,202,202-220,2,0.05,2.515355,-3.771832,2.463964,0.05
9061,1,220,220,220,1,1,4.046129,1.582202,-4.763768,1
9062,4,012-022-102-210,022,102-210,10,0.01,0.26321,4.575945,1.943742,0.23
9062,4,012-022-102-210,022,102-210,10,0.09,-3.316382,1.971773,2.437156,0.23
9062,4,012-022-102-210,012,102-210,10,0.11,-0.039617,1.441843,2.446458,0.21000000000000002
9062,4,012-022-102-210,022,102-210,10,0.05,-1.836579,3.168751,2.375536,0.23
9062,4,012-022-102-210,210,102-210,10,0.12,6.641774,1.017307,-1.848843,0.12
9062,4,012-022-102-210,022,102-210,10,0.01,0.143779,4.405853,2.008472,0.23
9062,4,012-022-102-210,012,102-210,10,0.1,1.051405,0.991707,2.413877,0.21000000000000002
9062,4,012-022-102-210,022,102-210,10,0.01,-1.604424,3.422998,2.354951,0.23
9062,4,012-022-102-210,102,102-210,10,0.45,1.330538,0.44699,2.200795,0.45
9062,4,012-022-102-210,022,102-210,10,0.06,-2.82518,2.418787,2.42414,0.23
9063,2,021-220,220,021-220,2,0.86,2.710524,3.517874,-5.35279,0.86
9063,2,021-220,021,021-220,2,0.14,-2.963033,6.718126,0.490069,0.14
9064,1,002,002,002,1,1,-2.20155,-2.023622,7.041016,1
9065,1,102,102,102,1,1,-1.109006,-5.114171,8.119289,1
9066,2,021-210,021,021-210,2,0.31,-3.595614,6.206886,0.482308,0.31
9066,2,021-210,210,021-210,2,0.69,1.976782,-0.170541,-0.23071,0.69
9067,3,012-021-220,012,012-021-220,3,0.21,-3.497471,1.616038,4.910815,0.21
9067,3,012-021-220,021,012-021-220,3,0.53,-4.402113,8.075671,0.540702,0.53
9067,3,012-021-220,220,012-021-220,3,0.26,1.823557,3.178261,-4.801895,0.26
9068,2,002-201,201,002-201,2,0.7,6.491903,-10.00635,-0.610955,0.7
9068,2,002-201,002,002-201,2,0.3,0.356725,-3.668492,5.534203,0.3
9069,2,120-210,210,120-210,2,0.23,6.112792,-0.327102,-5.553133,0.23
9069,2,120-210,120,120-210,2,0.77,0.726256,5.46779,-5.553022,0.77
9070,1,202,202,202,1,1,2.68747,-5.400023,1.613283,1
9071,1,002,002,002,1,1,0.229719,-0.543111,7.185491,1
9072,1,012,012,012,1,1,-2.982252,0.809988,4.124544,1
9073,2,020-202,202,020-202,2,0.99,2.901359,-9.424999,1.58624,0.99
9073,2,020-202,020,020-202,2,0.01,0.223986,2.129601,-0.237802,0.01
9074,1,020,020,-1,1,1,-2.484063,5.964792,0.550741,1
9075,1,120,120,120,1,1,1.194696,7.083179,-6.480252,1
9076,2,202-220,202,202-220,2,0.5,1.512267,-1.046118,3.27938,0.5
9076,2,202-220,220,202-220,2,0.5,2.926678,2.409107,-3.161659,0.5
9077,2,021-120,120,021-120,2,0.08,1.583376,2.928076,-6.700398,0.08
9077,2,021-120,021,021-120,2,0.92,-4.992949,3.056653,-0.780846,0.92
9078,2,102-210,102,102-210,2,0.14,0.38672,-4.89309,6.153815,0.14
9078,2,102-210,210,102-210,2,0.86,6.084618,0.137007,-6.344908,0.86
9079,2,012-121,012,012,2,0.96,-0.107063,0.539765,4.218712,0.96
9079,2,012-121,121,012,2,0.04,1.119341,3.16702,0.337836,0.04
9080,2,022-202,022,022-202,2,0.46,-2.854697,2.185335,7.781662,0.46
9080,2,022-202,202,022-202,2,0.54,3.092299,-3.999266,2.849915,0.54
9081,2,020-202,202,020-202,2,0.29,3.906124,-3.431271,0.236318,0.29
9081,2,020-202,020,020-202,2,0.71,1.188924,6.637936,-0.173134,0.71
9082,1,220,220,220,1,1,1.957289,2.589802,-6.715737,1
9083,2,022-112,112,022-112,2,0.08,-0.255224,0.544529,4.862216,0.08
9083,2,022-112,022,022-112,2,0.92,-6.660148,5.835446,1.622555,0.92
9084,1,012,012,012,1,1,-7.723716,0.030475,6.64469,1
9085,1,022,022,022,1,1,-7.883874,4.281945,1.634541,1
9086,2,002-021,002,002-021,2,0.88,0.696497,-1.687244,7.060058,0.88
9086,2,002-021,021,002-021,2,0.12,-5.459485,4.041906,1.021656,0.12
9087,1,201,201,201,1,1,2.560926,-2.791284,-0.939489,1
9088,1,201,201,201,1,1,6.847544,-3.769224,-0.047743,1
9089,2,202-220,202,202-220,2,0.66,4.614255,-1.721518,3.554099,0.66
9089,2,202-220,220,202-220,2,0.34,5.112698,4.280209,-1.662442,0.34
9090,1,002,002,002,1,1,0.127648,-2.138615,8.537171,1
9091,2,020-200,200,020-200,2,0.06,2.684431,-0.085053,-2.168117,0.06
9091,2,020-200,020,020-200,2,0.94,-2.531773,6.358841,-1.416851,0.94
9092,1,220,220,220,1,1,1.257394,3.081338,-5.386709,1
9093,1,002,002,002,1,1,-1.718006,-2.323864,5.589477,1
9094,1,202,202,202,1,1,2.986382,-2.978037,1.099432,1
9095,2,021-202,202,021-202,2,0.67,5.037385,-4.290256,1.280004,0.67
9095,2,021-202,021,021-202,2,0.33,-1.308372,8.096274,0.071203,0.33
9096,3,022-202-220,022,022-202-220,3,0.3,-1.409863,2.850369,1.832173,0.3
9096,3,022-202-220,202,022-202-220,3,0.31,4.644794,-0.935234,1.803835,0.31
9096,3,022-202-220,220,022-202-220,3,0.39,3.460432,2.856119,-4.280287,0.39
9097,1,022,022,022,1,1,-3.8317,3.515353,1.821356,1
9098,1,220,220,220,1,1,7.297008,3.119552,-3.933044,1
9099,1,020,020,020,1,1,0.912359,6.980307,0.898759,1
9100,3,002-020-200,002,002-020-200,3,0.49,-2.697852,-0.066102,3.19162,0.49
9100,3,002-020-200,200,002-020-200,3,0.15,3.528965,0.051054,-2.086646,0.15
9100,3,002-020-200,020,002-020-200,3,0.36,-2.341939,5.9385,-2.938276,0.36
9101,1,200,200,200,1,1,6.788514,-1.299905,-0.292181,1
9102,1,200,200,200,1,1,4.289705,-0.801813,1.676806,1
9103,1,200,200,200,1,1,6.726084,-2.764534,-2.258103,1
9104,1,022,022,022,1,1,-5.776264,4.40318,2.40551,1
9105,2,202-220,202,202-220,2,0.15,2.530404,-1.792589,2.540835,0.15
9105,2,202-220,220,202-220,2,0.85,5.893887,3.16649,-3.568905,0.85
9106,2,020-202,202,020-202,3,0.11,1.440855,-4.885945,1.334663,0.13
9106,2,020-202,020,020-202,3,0.87,0.734974,6.883439,-0.403035,0.87
9106,2,020-202,202,020-202,3,0.02,4.605998,-4.875495,0.892352,0.13
9107,1,021,021,021,1,1,0.462505,5.754568,1.299949,1
9108,2,012-120,120,012-120,2,0.98,0.178961,7.755046,-7.622631,0.98
9108,2,012-120,012,012-120,2,0.02,-0.95703,1.356308,4.499789,0.02
9109,2,022-120,022,022-120,2,0.63,-5.783742,2.573422,3.246936,0.63
9109,2,022-120,120,022-120,2,0.37,0.218648,8.569295,-2.971186,0.37
9110,1,012,012,012,1,1,-5.516031,0.895001,7.479331,1
9111,4,021-200-201-220,201,021,10,0.01,3.181239,-2.182491,0.643705,0.1
9111,4,021-200-201-220,021,021,10,0.56,-2.959426,4.008874,0.744497,0.56
9111,4,021-200-201-220,201,021,10,0.02,6.257175,-1.44415,0.074026,0.1
9111,4,021-200-201-220,200,021,10,0.01,5.405542,-0.125746,-2.973015,0.01
9111,4,021-200-201-220,201,021,10,0.01,5.915412,-1.699989,0.268569,0.1
9111,4,021-200-201-220,201,021,10,0.02,5.779775,-1.779414,0.324617,0.1
9111,4,021-200-201-220,201,021,10,0.02,6.051687,-1.607976,0.201562,0.1
9111,4,021-200-201-220,220,021,10,0.04,2.406413,2.516041,-1.691292,0.04
9111,4,021-200-201-220,201,021,10,0.01,5.244883,-1.994832,0.474851,0.1
9111,4,021-200-201-220,201,021,10,0.01,2.16905,-2.184998,0.657306,0.1
9112,1,022,022,022,1,1,-6.942929,3.608861,3.629051,1
9113,1,022,022,022,1,1,-6.59106,3.716339,2.577637,1
9114,1,220,220,220,1,1,5.518188,2.258157,-10.726865,1
9115,3,002-020-200,200,002-020-200,3,0.34,5.051266,-1.927186,0.728057,0.34
9115,3,002-020-200,002,002-020-200,3,0.51,0.274403,-0.434128,6.643943,0.51
9115,3,002-020-200,020,002-020-200,3,0.15,-1.047946,4.383443,0.654476,0.15
9116,2,021-220,021,021-220,2,0.64,-4.127094,7.339906,1.542349,0.64
9116,2,021-220,220,021-220,2,0.36,1.752036,2.703529,-5.077802,0.36
9117,1,020,020,020,1,1,-2.833498,7.960633,1.07856,1
9118,2,102-120,120,102-120,2,0.31,0.982479,6.737302,-5.732076,0.31
9118,2,102-120,102,102-120,2,0.69,1.424629,0.220537,0.707525,0.69
9119,1,220,220,220,1,1,1.844481,4.218378,-6.849943,1
9120,1,012,012,012,1,1,-7.612929,0.574707,8.277612,1
9121,2,012-102,102,012-102,2,0.04,0.465936,-6.279485,4.758552,0.04
9121,2,012-102,012,012-102,2,0.96,-5.930453,0.345444,4.674652,0.96
9122,2,012-120,120,012-120,2,0.94,0.222521,6.894637,-4.68198,0.94
9122,2,012-120,012,012-120,2,0.06,-5.702672,0.338626,4.745001,0.06
9123,2,012-201,201,012-201,2,0.06,5.575948,-4.924596,-0.296129,0.06
9123,2,012-201,012,012-201,2,0.94,-4.584157,1.525141,5.987813,0.94
9124,2,002-020,020,002-020,2,0.09,-0.344689,6.123507,0.358435,0.09
9124,2,002-020,002,002-020,2,0.91,-1.395849,0.985173,6.745415,0.91
9125,2,201-220,201,120-201,2,0.73,6.411693,-3.316076,0.172434,0.73
9125,2,201-220,220,120-201,2,0.27,2.183192,1.851342,-6.123794,0.27
9126,1,022,022,022,1,1,-4.383962,3.363763,3.134705,1
9127,2,021-201,021,021-102-201,2,0.58,0.611517,3.055179,-0.184876,0.58
9127,2,021-201,201,021-102-201,2,0.42,7.213246,-1.57906,-0.775796,0.42
9128,2,012-220,012,012-220,2,0.18,-2.757742,0.667038,6.330305,0.18
9128,2,012-220,220,012-220,2,0.82,3.1377100000000002,2.19284,-5.242361,0.82
9129,2,012-120,120,012-120,2,0.97,1.089627,5.202192,-0.947531,0.97
9129,2,012-120,012,012-120,2,0.03,-0.789096,0.962608,4.213147,0.03
9130,2,022-210,022,022-210,2,0.27,-1.057754,3.87874,1.668654,0.27
9130,2,022-210,210,022-210,2,0.73,6.235929,0.706767,-4.630808,0.73
9131,3,021-102-111,102,021-102-111,3,0.25,0.262424,-5.12074,4.69662,0.25
9131,3,021-102-111,021,021-102-111,3,0.62,-5.457683,6.986143,-1.93892,0.62
9131,3,021-102-111,111,021-102-111,3,0.13,0.262424,0.407796,-1.93892,0.13
9132,2,021-102,021,021-102,2,0.56,-4.072015,7.265545,1.517152,0.56
9132,2,021-102,102,021-102,2,0.44,-0.141853,-1.74087,7.392385,0.44
9133,3,022-202-220,202,022-202-220,3,0.24,3.502251,-3.303514,2.913601,0.24
9133,3,022-202-220,022,022-202-220,3,0.51,-0.708697,3.211476,2.283654,0.51
