65.899,2.487	0.044,92.367
101.282,5.771	0.029,101.828
65.910,2.600	0.102,75.595
6.850,0.809	0.002,53.139
76.129,1.753	0.458,106.108
66.717,0.768	0.050,58.113
54.122,4.171	0.018,102.584
26.921,0.849	0.003,61.787
43.967,2.821	0.030,199.437
18.724,1.359	0.004,89.692
33.718,11.780	0.040,199.249
94.563,0.989	0.093,40.617	1.534,40.617
0.116,658.641
0.076,259.424
0.032,103.988
73.460,2.016	0.010,54.223
0.471,0.403	19.367,0.403
61.572,0.429	0.075,38.587
4.228,4.612	224.863,4.612	0.064,257.878
3.930,1.891	36.076,1.891	0.102,47.371
32.993,8.444	0.010,215.293
31.169,1.379	0.271,65.780
4.174,11.617	75.611,11.617	0.046,242.327
173.294,1.473	0.031,110.173
25.660,3.853	0.041,358.486
198.175,2.296	2.336,168.046	3.760,168.046
17.256,0.474	0.406,32.429
109.205,9.887	0.100,270.443
0.847,3.299	48.314,3.299	0.010,155.832
178.106,1.542	0.059,67.807	4.815,67.807
570.429,2.495
271.893,3.900	0.240,49.153
152.660,0.443	0.038,16.872	2.888,16.872
133.763,2.698	0.085,222.482
297.020,1.212	0.111,106.647
0.137,275.800
111.282,4.871	0.142,114.328
60.832,5.694	0.013,196.096
29.477,4.281	0.187,236.067
130.338,4.007	0.290,138.227	4.078,138.227
87.405,0.428	0.045,16.126	3.407,16.126
12.568,5.406	0.002,100.247
40.849,2.586	0.013,49.823
568.611,0.549	0.789,29.889
170.978,1.619	0.051,54.754
177.376,0.409	3.903,36.220
569.841,1.752	0.276,138.199
118.453,3.240
117.993,8.977	0.024,257.126
155.878,2.988	0.859,103.568
0.048,130.448	3.264,130.448
28.173,1.076	0.023,106.777
0.111,440.279	8.375,6.024
3.134,1.707	153.794,1.707	0.033,148.846
3.371,2.021	70.441,2.021	0.085,186.774
107.746,3.475	0.031,314.158
85.413,1.155	0.021,113.017
196.110,1.976	0.121,137.257
0.020,306.054
43.910,0.346	0.133,18.892
357.163,4.486	1.848,241.384
25.171,0.341	0.004,27.015
118.390,4.726	0.025,100.113
246.470,3.420	0.312,150.885
0.040,70.284
39.609,4.873	0.007,262.427
197.342,1.505	0.282,92.108
46.496,2.132	0.009,135.428
297.168,3.304	0.243,111.644
21.454,1.898	0.012,136.778
88.606,1.554	0.051,91.175	1.046,91.175
18.926,0.757	0.007,69.924
112.588,2.051	0.049,57.177	1.532,57.177
33.325,0.984	0.069,79.778
192.347,1.994	0.078,135.213
16.693,0.404	0.008,30.200
1.527,2.487	137.495,2.487	0.082,161.765
0.003,170.174
84.180,0.315	0.021,24.930
238.923,2.892	0.460,96.394
81.790,2.105
136.566,3.474	0.040,24.275
0.001,678.916
0.020,166.816
86.168,3.315	0.013,75.214
1.632,4.676	133.956,4.676	0.049,289.847
191.438,6.045	0.401,420.281
1.876,0.990	88.514,0.990	0.020,89.434
5.942,3.066	103.883,3.066	0.067,277.938
145.067,5.551	0.025,109.771
3.428,1.166	87.455,1.166	0.149,67.438
77.403,0.191	0.012,15.528
10.065,0.210	0.003,15.678
0.024,182.612	0.723,182.612
10.006,3.818	0.004,269.880
69.830,1.442	0.013,130.341	1.052,130.341
33.523,5.358	0.105,106.680
377.855,5.767	0.240,196.529
0.042,165.417
0.040,638.252	3.434,79.587
181.111,6.877	0.128,178.507
0.153,542.969	11.680,47.401
1.161,4.678	86.274,4.678	0.013,72.904
5.410,2.268	164.623,2.268	0.113,86.123
95.443,1.867	0.046,64.275
52.631,0.990	0.104,97.155
75.363,5.695
62.892,1.719	0.037,62.197
0.125,99.621	3.407,7.015
220.940,3.356	0.089,108.096
48.908,0.493	0.011,35.591
62.665,0.851	0.065,45.693
32.634,0.499	0.028,42.946
385.336,3.616	0.363,86.648
136.366,1.735	0.101,129.343
21.617,0.381	0.004,15.869
0.500,125.866	3.887,125.866
90.473,3.487	0.058,112.424
49.310,2.086	0.008,85.511
401.274,0.766	0.330,60.721
100.895,25.846	0.059,63.532
45.521,1.847	0.077,166.475
157.823,16.465	0.119,68.386
137.167,1.836	0.022,161.093	1.452,161.093
108.772,11.395	0.142,158.500
0.511,7.875	40.096,0.106
11.533,2.336	0.084,112.591
23.881,1.361	0.008,86.326
0.454,1.816	44.724,0.019
109.073,0.639	0.378,42.812
0.001,33.551
0.002,39.342
418.559,2.849	0.340,52.709
23.117,1.000	0.014,58.390
0.066,157.655
100.489,0.938	0.286,59.719
2.996,1.656	98.185,1.656	0.089,96.671
210.524,1.193	0.081,43.684	3.109,43.684
111.406,0.043
38.367,0.208	0.101,20.434	4.877,20.434
12.454,1.023	0.004,43.599
0.576,12.883	15.485,0.142
178.104,8.294	0.157,518.587
231.380,7.888	0.097,369.060	2.642,369.060
0.005,63.811
0.049,186.273	2.059,186.273
0.121,236.525	6.788,5.216
60.618,1.317	0.008,50.287
217.384,0.118
0.063,658.977
63.398,8.990	0.130,151.419
2.488,0.384	94.414,0.384	0.059,37.032
49.094,2.342	0.033,118.755	1.577,118.755
116.431,1.125	0.034,110.587
38.686,2.388	0.007,85.116
0.015,190.470
606.285,6.107	0.217,193.392
0.021,579.714
43.877,1.550
172.484,1.699	0.138,67.600
11.234,2.904	0.004,111.096
295.511,0.722	0.054,69.816	3.033,69.816
92.737,0.348	0.110,29.366
183.906,1.300	0.201,73.983
51.583,3.283	0.463,113.033
384.245,5.160
1.576,1.263	84.398,1.263	0.060,121.531
0.145,209.184	4.870,2.419
61.085,1.033	0.010,91.869
508.518,2.290	0.120,195.195
48.326,0.224
35.939,0.404	0.096,33.579
104.922,7.322	0.270,105.094
24.122,1.952	0.013,158.805
49.158,0.763	0.077,52.406
204.128,25.677	0.055,92.435
90.710,1.968	0.085,127.241
76.898,1.831	0.191,153.897
0.312,586.614	22.926,38.275
218.709,8.319	0.025,184.411
3.911,0.273	24.345,0.273
216.794,2.925	0.050,49.448
0.133,156.361	11.506,14.276
90.009,0.511	0.362,48.655
0.006,150.300
0.003,220.966
1.482,2.331	106.148,0.038
694.223,0.356	0.404,28.274
324.608,1.097	0.305,30.925
114.257,1.696	0.083,79.267
65.577,3.185	0.206,259.354
8.194,0.380	0.004,28.351
118.740,1.942	0.017,89.608
176.483,1.384	0.106,132.747
0.112,85.949
0.004,88.963
149.599,0.348	0.131,26.538
85.679,2.152	0.035,61.969
0.072,193.507	4.868,5.123
123.782,0.298	0.132,27.896
894.498,1.974	0.121,140.122
140.765,5.280
201.415,0.544	0.022,17.982
14.046,0.182	0.002,17.404
0.084,47.496	3.598,16.703
0.025,106.641
66.378,4.330	0.075,134.806
390.725,1.994
0.009,220.077
33.651,0.976	0.027,77.122	1.161,77.122
78.061,3.612	0.012,326.770	0.922,326.770
346.190,0.349	0.088,33.559
200.282,2.746	0.414,107.870
110.942,0.606	0.418,36.107
9.014,1.856	0.013,75.591	0.512,75.591
11.472,0.355	0.003,32.807
105.652,0.897	0.026,54.959
52.976,2.595	0.012,233.074
200.629,1.342	0.759,48.579
268.849,0.120
94.660,1.450	0.115,114.977
299.428,1.440	1.574,84.967
111.175,1.527	0.017,75.910
418.335,0.342
93.608,2.279	0.075,153.673	1.388,153.673
160.074,4.117
0.012,66.616
117.756,0.497	0.021,44.730
1.690,6.350	101.306,6.350	0.021,120.137
40.872,19.084	0.112,184.909
5.663,3.428	151.441,3.428	0.139,338.193
0.033,658.159
123.348,5.624	0.055,73.721	4.865,73.721
125.617,0.448	0.124,42.407	4.120,42.407
25.529,0.641	0.042,58.616
11.474,2.944	0.005,191.944
92.917,1.810	0.059,112.218
75.020,0.719	0.013,68.470
201.654,1.793	0.023,50.215	2.119,50.215
19.008,5.119	0.030,167.684
177.278,0.733	0.937,59.399
1.285,6.168	108.768,6.168	0.014,60.645
679.625,5.004	0.753,134.479
12.077,0.965	0.010,47.911
565.943,1.137	0.093,103.634
70.216,14.133	0.072,179.619
0.017,400.744
39.070,14.241	0.041,120.386
0.001,81.092
150.231,0.859	3.583,56.529
56.830,0.226	0.007,17.118
70.031,1.660	0.025,132.218
430.850,3.992	0.119,372.347
2.163,0.463	50.961,0.463	0.049,44.135
2.065,2.825	77.223,0.056
158.660,2.942	1.404,134.235
67.323,0.453
1.143,0.092	84.378,0.092
113.269,2.633	0.574,39.480
131.123,2.742	0.102,117.990
0.003,233.300
47.608,2.713	0.123,206.369
225.314,0.418	0.124,19.968	2.331,19.968
536.285,3.163
30.408,4.137	0.146,110.839
13.257,0.420	0.008,39.333
20.427,0.369	0.016,29.167
0.025,108.862
0.053,370.046
1.317,6.240	123.379,0.081
152.539,3.937	0.035,347.301
42.740,0.514	0.015,40.336	0.997,40.336
188.929,1.595	0.248,53.175
77.170,2.572	0.272,203.155
63.470,1.070
0.684,242.240	65.872,4.745
137.799,0.781
73.545,0.417	0.011,29.306
1.138,10.606	74.652,10.606	0.021,80.083
60.971,5.200	0.021,372.286
118.062,1.054	0.145,80.669	4.933,80.669
0.833,8.245	40.252,0.085
76.176,0.713	0.074,54.589
98.058,4.138	0.019,212.227
675.437,0.371
0.020,71.648
20.366,4.072	0.008,242.550	0.743,242.550
233.542,2.150	0.560,106.678
111.027,0.737	0.063,52.685
62.151,3.708	0.015,214.418
126.685,0.102
93.507,1.847	0.593,100.545
326.735,0.416
0.059,106.303	1.738,106.303
3.213,0.170	42.638,0.170
49.472,0.844	0.019,41.023
70.663,1.094	0.015,48.172
0.005,508.668	0.411,38.896
124.469,0.265	0.087,22.632
1.666,1.543	81.979,0.214
450.157,1.511	1.026,81.667
3.692,5.522	204.224,5.522	0.078,46.751
0.670,3.038	26.881,3.038	0.019,111.290
25.959,7.523	0.011,211.432
38.502,0.700	0.011,55.351
11.436,0.981	0.004,42.278
10.326,1.361	0.004,98.063
0.056,157.260
405.016,5.602	1.291,96.593
1.186,0.224	57.476,0.224	0.016,11.029
335.601,4.987	1.636,304.265
4.839,0.557	61.858,0.557	0.075,48.562
219.653,1.196	0.146,101.373
0.029,108.010	2.860,108.010
91.894,1.933
34.467,4.086	0.125,219.443
115.905,0.065
39.153,1.873	0.018,137.638
0.013,224.364
0.963,80.796	73.192,1.966
90.741,2.258	0.025,118.200
81.336,22.562	0.164,549.559
40.412,0.562	0.332,17.365
624.029,3.821
26.525,1.568	0.008,53.980
259.711,1.563	0.255,47.086
123.341,3.539	0.017,307.915
142.791,22.278	0.041,242.805	1.775,242.805
0.068,413.439
3.600,4.566	148.098,4.566	0.090,119.921
150.986,1.074	0.024,102.625
69.897,1.569	0.050,141.114	4.524,141.114
0.037,233.890	2.350,102.488
1.472,7.882	112.603,0.097
105.499,2.329	0.243,170.252
24.079,4.752	0.008,232.549	0.647,232.549
552.971,1.710	0.332,45.791
23.781,2.082	1.200,115.542
1.369,34.379	64.034,0.628
84.760,8.814	0.043,192.746
69.700,1.046	0.047,102.777
0.952,16.027	58.243,0.296
1.279,4.726	112.005,4.726	0.034,320.492
0.175,85.322	6.008,37.746
78.265,1.421	0.031,64.283
105.391,0.954	0.158,57.455	1.572,57.455
590.396,8.554	0.111,553.145
155.374,2.328	0.625,108.945
113.492,5.565	0.017,129.977	1.572,129.977
179.676,1.939	0.039,154.290	1.920,154.290
61.211,1.843	0.026,115.293
20.565,5.699	0.112,105.994
78.139,24.081	0.011,181.722
0.009,479.699
458.682,0.174
299.560,3.445	0.131,52.428
363.850,1.250
110.557,2.406	0.605,87.025
57.953,3.035	0.023,27.523
0.208,167.154	7.854,3.148
136.100,1.096	0.054,101.315
3.441,0.151	288.911,0.151
273.217,5.797	0.045,223.689
47.168,1.331	0.087,112.758
171.205,1.617	0.093,84.813
0.646,75.396	5.574,75.396
0.052,31.555	2.413,31.555
325.491,7.229	0.691,128.228
66.047,0.376	0.027,24.365
0.016,287.955
0.501,232.540	23.427,72.373
57.589,3.778	0.271,132.319
171.568,4.452	0.035,290.024
12.318,0.649	0.003,63.561
53.544,6.385	0.009,203.847
81.858,1.153	0.013,60.431
15.563,2.189	0.003,98.686
1.563,0.739	60.617,0.739	0.073,46.317
137.220,8.560	0.080,57.643
97.275,0.794	0.185,56.617
99.844,0.095
8.243,8.990	0.001,677.443
195.549,3.970	0.098,39.876
134.821,0.137
83.577,0.039	0.028,3.654
111.591,11.965	0.017,483.874
24.567,2.309	0.007,132.037
20.822,0.294	0.004,11.487
692.583,0.328	1.220,32.234
15.573,2.293	0.003,216.118
420.200,0.871	0.319,42.885
62.731,0.995	0.073,75.317
0.037,154.345
0.530,8.035	42.070,0.105
161.280,1.450	0.163,45.481
93.915,5.211	0.020,208.990
273.867,0.216
7.265,1.386	0.026,93.664
25.227,0.561	0.010,35.137
63.681,1.490	0.032,134.510
2.889,0.258	39.416,0.258
2.041,1.669	55.117,1.669	0.038,84.935
29.352,0.948	0.014,45.434
5.379,0.930	0.002,58.363
0.200,123.716	7.996,1.580
11.447,4.588	0.002,334.824
89.638,0.409	0.241,34.995
775.574,2.603	0.478,123.632
49.800,1.434	0.009,137.284	0.610,137.284
0.913,14.661	89.470,1.568
2.814,1.426	0.001,89.936
93.563,2.903	0.039,102.691
568.229,1.481
63.626,3.126	0.023,122.053
240.583,1.618	1.209,80.238
96.402,0.037
141.903,1.149	0.276,56.785
49.795,1.868	0.008,118.239
60.548,3.918	0.025,141.304
80.097,3.273	0.027,116.578
174.863,5.365
0.381,6.015	1.763,6.015
0.173,738.312	9.836,8.525
94.958,1.627	0.098,30.187
13.993,2.830	0.048,274.970
43.620,0.494	0.021,25.566	1.060,25.566
52.980,1.614	0.268,96.898
1.332,283.415	5.546,19.050
1.123,4.210	42.532,4.210	0.018,89.271
44.685,2.171	0.210,192.389
0.262,503.407	1.844,9.086
132.236,0.106
53.341,0.602	0.132,55.593
0.263,17.768	12.626,0.350
450.032,3.822	0.065,299.640
60.738,0.258
157.556,1.552	0.089,90.189
0.581,12.186	49.042,0.402
13.048,1.656	0.005,9.855
191.223,1.691	0.071,115.520
100.621,1.026	0.086,92.883
238.659,1.929	0.044,136.619	4.369,136.619
55.440,0.626	0.196,31.508
0.038,397.081
3.470,1.398	229.424,1.398	0.061,101.643
564.005,1.281
0.006,128.823
5.495,1.403	288.429,1.403	0.075,129.982
32.847,9.439	0.034,107.853	0.534,107.853
70.622,1.891	0.135,150.997
4.031,8.749	342.055,0.097
0.039,267.262
267.262,1.162	0.079,105.105
206.208,1.792	0.380,54.932
4.245,1.749	0.002,126.992
4.496,0.254	347.660,0.254
94.917,1.225	0.056,107.510	2.988,107.510
1.870,18.765	47.921,0.345
66.152,1.285	0.032,88.080
40.051,0.846	0.029,71.781
42.423,4.701	0.052,102.123
229.582,0.846	0.957,81.638
120.240,1.114	0.065,108.957
0.028,254.433
1.311,1.138	104.160,1.138	0.014,98.555
104.573,1.437
107.394,0.793	1.516,65.174
280.326,0.615	3.788,40.196
6.320,2.671	0.008,139.889
32.008,2.349	0.062,98.038
100.939,0.862
115.730,1.116	0.018,57.459
68.987,0.211	0.009,15.079	0.718,15.079
2.644,3.748	139.468,3.748	0.035,280.339
209.468,4.037
673.932,0.852	0.516,75.805
25.762,2.183	0.006,217.287
35.506,15.606	0.051,490.324
135.298,11.474	0.161,162.145
59.210,1.506	0.060,63.309
14.391,3.272	0.002,207.325
56.066,0.198	0.009,10.425
66.971,1.011	0.035,72.618
19.043,0.957	0.076,84.525
13.948,4.614	0.011,230.899
0.085,152.443	4.730,41.345
51.605,0.549	0.012,25.300
67.632,1.044
15.085,0.365	0.011,33.749	0.564,33.749
5.492,11.973	0.003,63.508
0.026,518.521
678.895,8.194
841.718,0.156
123.798,2.442	0.884,138.825
82.196,0.793	0.069,27.907
141.534,1.226	0.040,23.348
42.163,2.894	0.051,82.087
0.003,88.885
179.091,5.181	0.123,342.975
59.227,1.998	0.023,160.006
336.494,0.429	0.335,16.704
243.958,0.545	0.066,49.513
147.391,3.834	0.097,44.722
3.193,7.314	139.420,7.314	0.084,89.187
74.418,2.463	0.058,90.684
0.097,220.434
0.985,51.053
48.736,0.127	0.009,11.557
13.479,1.769	0.003,127.631	0.170,127.631
89.012,3.533	0.023,207.537	1.041,207.537
53.365,0.583	0.176,32.490
12.981,1.408	0.009,108.533
328.540,3.804
20.457,14.275	0.005,197.557
227.139,0.805	0.068,71.604
381.632,1.095	0.074,91.163	4.870,91.163
0.360,190.055	4.292,19.500
92.859,6.172	0.215,38.723
132.070,2.119	0.032,131.149
7.213,14.889	0.007,104.442
220.434,0.816	2.421,68.782
31.390,1.961	0.025,71.755
1.763,5.901	107.756,0.062
255.120,1.237	0.398,112.465
7.529,13.642	0.001,889.918
454.554,14.778	0.246,56.054
2.105,2.493	179.801,2.493
51.567,16.541	0.105,378.962
26.778,1.412	0.006,113.934
43.048,2.916	0.014,80.911	1.324,80.911
230.547,0.380
0.020,124.612
573.078,2.082	0.243,107.036
0.012,104.529
40.402,1.435	0.005,55.780
373.494,2.912	0.056,162.789	3.818,162.789
0.008,37.289
0.010,75.661
82.632,0.773	0.043,67.858
18.368,3.170	0.008,81.294
54.681,2.428	0.008,119.374
1.251,1.759	75.916,1.759	0.054,58.533
58.120,6.383	0.009,219.763	0.685,219.763
3.763,6.560	132.020,6.560	0.051,274.207
2.601,12.173	93.684,0.332
0.099,142.730
40.893,0.830	0.016,68.580
18.505,1.171	0.004,64.230
56.048,1.649	0.010,110.640
2.162,1.930	162.048,1.930	0.041,181.219
1.231,140.527	4.994,140.527
248.749,1.649
175.236,3.886	0.028,171.466
8.842,0.628	0.004,58.565
12.728,1.457	0.057,108.300
63.133,1.319	0.075,130.135
143.252,2.873	0.040,168.124
19.286,2.309	0.004,83.808	0.406,83.808
121.532,3.157	0.023,220.021
181.115,1.131	0.043,97.361
0.074,267.746	7.314,4.065
148.421,4.189	0.564,181.815
92.822,1.766	0.014,61.731
31.437,10.717	0.026,266.877
29.606,0.285	0.007,17.064
169.563,1.638	0.026,45.663
8.870,1.427	0.002,112.751
13.785,0.995	0.024,65.686
319.769,9.473
9.954,0.898	0.002,84.723
157.031,2.540	0.039,105.841	3.390,105.841
314.962,2.310	1.522,195.985
449.201,4.664	0.145,100.188
1.428,31.599	96.253,0.343
0.048,201.681	3.360,201.681
148.405,1.556	0.132,115.598
222.047,8.959	0.082,503.030
1.894,0.519	170.426,0.519	0.032,30.563
61.569,6.508	0.065,130.512	1.803,130.512
5.898,10.429	0.001,231.552
0.301,5.736	23.559,0.081
0.040,214.312
4.751,2.475	247.816,2.475	0.072,179.068
23.401,2.353	0.084,233.620
0.001,99.197
105.141,3.390	0.023,273.349
84.919,1.431	0.012,100.012
32.784,1.498	0.044,101.425
58.798,2.547	0.230,128.954
38.380,3.602	0.019,75.602
31.913,0.797	0.004,55.758
154.179,6.549	0.137,280.956	3.710,280.956
118.327,4.178	0.142,294.192
141.476,12.743	0.034,44.844
227.298,0.325
137.527,0.103
137.971,13.739	0.027,179.765
119.980,0.026
0.087,874.570
68.272,0.697	0.035,43.215
571.971,2.579	0.247,123.229
49.250,4.133	0.029,335.761	1.551,335.761
288.587,5.331	0.076,101.216
3.183,1.945	90.923,0.103
141.913,13.254	0.118,123.122
224.521,0.207
433.113,2.399	0.082,98.365
335.579,3.480	0.273,77.190
157.334,0.804	0.139,62.405
0.074,106.880	5.688,15.900
107.410,2.676	0.016,205.301
6.100,0.801	0.001,68.503
20.933,3.176	0.066,62.203	4.105,62.203
1.255,4.459	104.446,4.459	0.093,74.297
1.702,0.973	71.628,0.973	0.021,84.567
38.821,1.188	0.018,91.706
112.457,8.476	0.399,238.531
345.026,0.616
1.366,0.902	106.816,0.902	0.041,84.190
0.130,436.515	8.496,19.476
414.177,1.912	1.061,114.120
16.285,0.823	0.002,15.677
396.552,1.315	0.118,105.597
89.288,0.628	0.092,50.320	6.057,50.320
278.200,0.684
17.567,0.110
69.861,8.008	0.013,369.654
3.698,2.284	64.493,2.284	0.101,89.840
43.263,5.810	0.214,61.126
42.494,5.315	0.009,309.220
91.610,1.550	0.201,126.571
108.277,8.753
0.024,182.581
18.863,0.908	0.086,84.699
90.145,2.585	0.112,84.491
0.006,73.922
55.105,0.581	0.344,43.240
0.006,88.077
25.108,0.745	0.004,52.555	0.286,52.555
1.438,26.867	133.394,3.316
2.985,0.424	165.358,0.424	0.130,25.430
61.576,9.629	0.080,116.816
0.002,215.008
12.201,4.157	0.048,285.832
61.969,3.539	0.021,62.360
222.090,0.312
24.943,0.374	0.010,35.736
22.755,7.137	0.010,342.821
11.815,3.291	0.001,217.866
74.162,0.411	0.086,39.888
0.160,2.101	15.690,0.036
50.961,2.120	0.008,207.821	0.798,207.821
1.703,0.290	98.739,0.290	0.020,18.880
84.364,1.034	0.085,100.945
29.261,1.161	0.007,108.317
6.557,2.512	0.001,122.325
119.114,1.718	0.013,101.456
0.056,112.337	5.437,16.251
4.271,1.554	205.620,1.554	1.662,130.681
54.653,0.106	0.010,7.482
36.852,0.157	0.113,14.296
66.990,2.477	1.273,214.990
261.022,1.278	0.044,74.763
74.695,0.575	0.009,32.401
30.597,11.668	0.025,93.753
16.533,0.598	0.009,54.631
370.977,1.618	0.063,101.129
17.938,0.824	0.007,57.749
0.519,1.489	14.726,1.489	0.007,108.569
132.912,1.443	0.130,110.675	6.285,110.675
479.484,3.835
342.966,0.912	0.448,83.670
715.826,9.390	0.255,63.716
121.708,0.476	0.053,41.234
0.007,363.884
44.013,1.166	0.005,67.397
18.544,0.065	0.021,1.458
28.265,3.074	0.100,54.444
320.036,0.944	0.101,74.703
129.808,1.179	0.048,39.277	2.304,39.277
323.976,3.475	0.235,218.379	4.283,218.379
3.638,11.164	30.205,11.164	0.085,162.308
3.502,0.663	169.916,0.663	0.400,48.023
58.685,0.927	0.156,79.730
68.310,4.190	0.268,180.725
49.171,7.756	0.023,243.692
1.329,0.827	105.537,0.827	0.201,81.701
66.591,0.295	0.010,18.411
91.321,4.004	0.140,99.133
44.257,0.863	0.020,69.940
39.057,1.344	0.008,132.383
120.231,0.337	0.054,11.119
52.418,2.097	0.053,74.809
9.757,2.681	0.002,80.223
70.215,0.943	0.008,69.327
0.339,155.513	2.722,155.513
2.738,3.598	135.490,3.598	0.057,93.370
199.884,5.578	0.090,84.195
282.044,5.179	0.092,238.714
57.951,1.284	0.015,112.054
191.998,6.219	0.220,379.116
2.091,2.159	170.765,2.159	0.081,169.760
0.003,97.621
140.902,0.744	0.467,62.965
1.640,395.976	35.567,32.247
112.784,0.907	0.163,21.554
0.003,84.920	0.108,84.920
77.420,2.487	0.015,45.013	0.958,45.013
0.970,3.984	61.143,3.984	0.165,119.899
37.401,7.074	0.022,400.145
39.745,8.121	0.008,102.470
164.686,0.310
0.014,251.721
103.187,3.294	0.186,206.729
81.188,0.577	0.012,31.785
135.020,0.417	0.390,19.613
36.316,0.246	0.009,20.401
67.022,0.810	0.019,62.646	1.325,62.646
63.773,6.974	0.042,408.533
27.739,2.944	0.125,135.830
26.887,3.124	0.006,177.211
99.891,0.891	0.038,69.974
143.412,0.515	0.018,40.993
161.842,0.954	0.062,77.448
29.318,0.463	0.007,17.598
107.143,0.711	0.242,57.765
147.727,3.239	0.031,67.146
3.952,0.178	118.066,0.178	0.073,15.274
0.697,3.953	26.576,0.050
4.426,3.575	80.825,3.575	0.053,62.556
40.492,0.972	0.271,86.714	4.190,86.714
49.010,8.478	0.011,624.710
57.771,0.275
31.077,5.999	0.099,74.923
0.099,104.327
231.455,1.399	0.407,67.621
77.101,0.066
1.038,0.117	98.441,0.117
204.511,0.320	0.234,23.911	3.243,23.911
245.510,2.541	0.414,242.829
40.262,3.012	0.060,52.180
17.419,0.410	0.005,15.935
2.705,0.794	46.009,0.794	0.045,68.117
280.357,9.093
0.009,53.420
211.697,0.640	0.069,58.959
106.667,0.196	0.088,17.380
78.383,0.505	0.251,50.118
51.018,16.014	0.010,413.192
150.332,1.743
98.332,4.522	0.720,24.772
175.881,0.350	0.043,20.441
97.263,1.115	0.021,40.547	1.268,40.547
84.562,3.709	0.123,175.738	3.913,175.738
51.649,3.193	0.014,47.975
66.404,0.952	0.049,95.092	2.152,95.092
0.129,107.761
21.554,10.873	0.023,164.142
10.392,0.644	0.008,31.788	0.606,31.788
77.799,2.599	0.010,84.300
30.458,0.297
9.431,3.370	0.017,242.469
28.092,7.947	0.070,637.575	3.967,637.575
1.343,25.337	51.529,0.302
87.983,5.030	0.284,38.021
44.797,0.331
127.131,4.507	0.029,66.149
4.574,0.269	387.203,0.269	0.084,24.628
0.190,22.181	9.043,2.705
23.140,4.570	0.021,69.326
127.201,2.075	0.021,120.652
1.425,2.214	46.224,2.214	0.015,171.605
131.893,7.023	0.214,210.222
73.566,1.151	0.013,34.690
3.474,3.854	90.606,3.854	0.047,87.516
0.921,1.955	86.307,1.955	0.010,98.810
0.024,94.994
146.479,0.516	0.399,45.922
56.079,1.905	0.023,80.489
2.115,5.333	126.517,0.106
130.185,4.860	0.471,150.031
39.705,0.120	0.020,9.978
289.810,1.230	0.078,84.058
98.012,2.297	0.038,58.342	3.582,58.342
311.181,1.206	0.117,81.161
0.872,0.847	73.869,0.847	0.009,59.877
61.534,6.496	0.114,462.481
581.684,11.782	0.088,156.007
20.827,0.143	0.004,11.171
95.820,4.116	0.017,214.145
1.486,10.224	53.656,10.224	0.019,297.971
59.848,3.687	0.031,338.843
15.368,3.232	0.003,123.276
0.022,247.871
250.839,0.660	0.701,46.700
0.808,2.875	58.822,2.875	0.074,204.806
48.602,1.828	0.006,83.579
0.006,243.996
17.222,3.661	0.023,39.139
0.998,0.268	94.539,0.268	0.033,24.218
52.821,9.321	0.013,130.285
0.245,25.237	20.461,0.795
2.787,0.139	102.180,0.139	0.447,12.547
1.284,2.217	74.216,2.217	0.044,174.583
1.022,10.427	68.129,0.662
56.577,2.000	0.050,150.614	1.343,150.614
67.241,1.365	0.092,81.154
59.320,3.677	0.011,134.294
67.615,0.652	0.166,41.627	0.806,41.627
163.531,1.533	0.033,28.376	2.471,28.376
0.308,279.313	5.598,23.586
84.006,0.726	0.017,41.049
11.409,13.407	0.005,91.680
172.097,5.661	0.156,147.334
86.093,4.448	0.049,426.191	4.303,426.191
446.352,1.535	0.358,118.297
36.441,10.703	0.022,175.157
548.267,0.827	0.116,59.436
1.581,15.267	90.552,0.243
2.677,0.722	139.276,0.722	0.035,49.787
39.114,0.677	0.028,31.408
0.006,87.947
0.940,8.973	73.044,8.973	0.036,104.739
64.669,0.364	0.202,27.884
318.055,2.126	0.165,154.027
26.162,2.240	0.005,166.418	0.266,166.418
3.617,18.116	291.113,1.337
62.500,1.149	0.063,68.562	1.765,68.562
171.271,8.983	0.122,831.958
0.624,0.739	26.291,0.739
194.121,1.403	0.151,83.060	2.114,83.060
0.025,83.543
53.036,1.521	0.011,66.161
2.378,8.422	22.285,8.422	0.034,369.509
0.713,12.401	53.711,0.225
104.801,0.457	0.021,33.911
186.047,0.616	0.024,31.519
98.228,3.038	0.036,52.462
0.055,156.616
652.936,2.753	0.228,44.725
219.793,26.220	0.170,68.967
97.392,2.603	0.037,180.391
272.127,0.769	0.046,50.643
1.528,8.875	100.505,8.875	0.018,257.687
51.638,0.638	0.023,35.828	0.953,35.828
0.084,7.387	8.179,0.097
135.619,0.942
96.395,1.077	0.047,70.713	1.266,70.713
0.031,308.736
200.865,1.786	0.618,52.788
0.073,256.913
20.001,1.185	0.006,70.551
0.002,235.078
351.832,2.936	0.133,229.248
381.221,1.346	0.283,122.590
95.846,1.654	0.013,96.597
0.025,202.433
0.019,56.701	1.371,56.701
1.948,3.432	43.154,3.432	0.120,127.556
0.004,226.928
59.330,1.101	0.090,25.597
18.669,0.655	0.024,53.365
13.689,1.620	0.007,99.619
100.656,2.627	0.482,247.639
38.772,0.373	0.018,31.270
63.737,1.891	0.008,177.003
0.006,77.362	0.496,77.362
105.040,3.801	0.056,291.094
32.948,1.463	0.018,79.361
