97.609,5.998
10.061,0.888	0.006,68.583
55.748,8.168	0.124,193.393
0.079,87.051	7.375,12.925
0.000,89.431
176.119,2.006	0.568,86.529
13.751,1.530	0.014,82.392
19.253,3.631	0.087,96.752
107.771,4.611	0.631,220.754
34.688,1.427	0.027,129.854
0.016,133.801
5.875,2.983	0.002,151.090
54.516,7.357	0.041,289.684
117.555,2.723
680.759,4.454
230.446,2.595	0.038,46.614
21.914,0.640	0.101,39.905
1.729,0.065	164.399,0.065
96.437,20.407	0.025,47.155
0.568,31.914	8.539,31.914
186.164,1.981	0.048,110.334
35.400,1.223	0.010,80.673
34.310,9.858	0.007,835.065
65.868,1.853	0.095,97.887
0.075,93.537
0.038,329.362
157.901,20.912	0.430,69.630
1.590,1.970	82.697,1.970	0.018,123.357
162.563,0.875	0.018,63.032
0.343,109.399	2.497,109.399
91.967,2.062	0.081,146.267
87.884,5.110	0.019,24.634
157.408,3.599	0.212,206.514
114.708,0.995	0.120,72.643
333.586,2.749	0.349,226.526
0.007,113.712
18.127,1.372	0.004,125.527
665.445,1.515
95.309,1.489	0.011,36.910
0.437,1.944	41.493,1.944	0.008,89.483
60.152,1.741	0.107,143.940
48.275,2.744	0.019,65.239
113.961,5.151	0.445,392.131
349.808,1.130	0.183,53.683
3.205,7.159	93.840,7.159	0.067,129.470
38.076,1.460	0.006,121.089
20.529,2.688	0.007,228.111
1.554,4.622	121.893,4.622	0.016,292.690
151.385,0.134
0.729,58.053	42.823,25.911
0.071,705.896	6.699,16.912
464.316,0.060
145.724,3.893	0.074,85.809
65.376,1.857	0.205,169.297
0.003,148.933
129.476,1.962
589.629,0.188	0.101,15.954
0.017,33.993	1.648,33.993
0.005,895.852
109.218,0.701	0.030,22.969
143.362,1.208	0.154,100.543
0.009,175.716
311.546,1.007	0.670,72.990
616.908,1.086
101.174,1.193	0.017,110.574	1.090,110.574
50.285,2.169	0.028,80.258
165.982,0.302
444.393,2.442	0.079,69.826
14.815,1.131	0.007,59.448
1.900,13.275	103.716,13.275	0.038,136.903
0.297,11.723	24.981,0.152
4.760,1.301	209.832,1.301	0.053,69.995
6.820,2.447	0.002,185.254
0.944,216.679	3.097,216.679
9.518,6.043	0.007,129.275
10.048,0.807	0.003,48.115
57.329,3.800	0.036,321.142
13.998,2.019	0.013,77.943
272.532,1.096	0.094,50.209
6.767,3.003	0.001,96.065
20.827,5.277
43.227,1.327	0.066,95.757	1.935,95.757
72.628,2.002	0.038,180.627
32.990,0.430	0.025,28.773
219.114,3.841	0.122,165.592	3.178,165.592
0.877,48.797
0.057,261.328	1.962,11.174
110.490,0.752	0.083,61.005
106.250,1.130	0.237,94.840	2.817,94.840
29.084,0.813	0.006,37.586	0.388,37.586
62.911,2.392	0.013,53.232
9.054,1.229	0.004,103.710
0.099,137.489
0.006,237.742
0.790,1.886	56.820,1.886	0.023,86.024
11.410,4.139	0.014,108.627
1.578,3.596	103.065,3.596	0.018,142.058
112.750,0.835	0.077,83.501
64.817,0.926	0.012,42.837
2.433,2.799	86.433,2.799	0.141,108.260
20.039,1.514	0.005,86.039
3.595,4.121	322.626,4.121	0.353,117.447
124.021,1.084	0.055,106.064
132.307,2.590	0.034,114.978	1.886,114.978
0.617,9.501	61.470,0.181
75.542,0.922	0.322,56.140
0.018,58.399
98.330,1.780	0.129,32.746	2.401,32.746
189.725,2.379	2.091,74.281
350.052,1.202	0.070,80.428
170.518,0.251
381.681,1.577	0.194,11.728
75.116,2.866	0.019,193.449
111.702,6.998	0.043,478.416
0.000,113.966
28.443,6.823	0.009,96.694
145.798,0.212
2.617,0.176	260.406,0.176	0.091,12.705
86.119,1.175	0.101,92.253
1.949,9.484	106.877,0.900
26.909,3.977	0.172,70.021
0.520,13.441	16.951,0.153
174.852,1.512	0.124,76.391
0.014,77.203
74.522,1.740	0.018,107.218	1.088,107.218
36.196,1.038	0.009,48.732	0.631,48.732
281.155,1.540	0.783,28.341
94.683,16.569
412.389,1.380	0.346,130.685
0.031,157.455
104.405,2.999	0.020,109.083
264.416,3.794	0.075,148.006
0.082,1.901
316.494,2.318
302.968,0.213	0.037,18.836
101.088,1.626	0.117,109.960
175.445,1.236	0.619,38.724
1.457,8.331	126.845,8.331	0.018,275.146
110.213,2.273	1.348,223.458
157.011,3.208	0.029,244.510
130.489,1.943	0.132,62.539
730.981,0.694
54.559,0.454	0.056,41.169
1.091,0.637	89.518,0.637	0.016,51.812
252.100,0.899
123.701,0.165
0.031,87.422
78.278,2.963	0.793,33.377
4.130,1.676	93.779,1.676	0.201,138.243
14.325,3.560	0.007,324.297
108.223,2.975	0.120,268.154
0.849,4.527	79.116,4.527	0.068,378.204
59.916,2.846	0.071,107.802	2.232,107.802
12.115,1.192	0.016,21.225
171.644,8.856	0.031,119.350
10.213,0.921	0.009,75.678
86.423,7.729	0.089,343.698
50.360,2.793	0.012,234.994
27.762,0.864	0.103,49.642
0.326,13.356
333.382,0.269
53.587,7.095	0.015,72.361
99.181,4.704	0.022,59.780
91.359,0.026
75.184,0.662	0.478,35.930
3.727,0.172	130.684,0.172	0.080,12.111
141.844,1.943	0.509,53.601
15.998,1.862	0.005,139.312
676.194,2.799	0.603,200.619
111.154,2.298	0.049,95.400
11.538,3.641	0.012,269.713
0.784,846.094	35.866,43.719
69.533,0.771	0.085,55.100
185.420,3.902	0.367,213.656
74.988,9.225	0.031,433.211
373.737,0.775	0.056,54.646
76.610,1.483	0.013,72.860
0.064,583.570
503.868,0.144
45.806,0.745	0.016,38.439	0.585,38.439
98.894,3.872	0.016,256.860
172.439,1.577	0.028,88.434
0.075,335.568
0.474,0.382	45.666,0.382	0.023,8.346
118.995,2.475	0.147,190.812	3.467,190.812
0.058,261.748
36.615,1.143	0.028,21.856	2.094,21.856
336.924,7.765
274.672,5.338	0.057,423.909
49.309,0.471	0.449,46.369
133.744,0.743	0.038,54.013	3.214,54.013
0.020,213.700
101.405,3.354	0.020,310.670
0.070,31.520
51.957,4.059	0.023,280.789
79.692,1.569	0.020,98.059	0.880,98.059
3.686,0.979	60.725,0.979	0.140,95.050
86.247,3.251	0.016,88.655
0.014,193.874
219.252,13.717	0.023,184.217
146.996,3.669	0.104,193.908
58.484,3.659	0.373,165.490	3.042,165.490
2.062,0.514	175.118,0.514
17.618,0.186	0.007,10.799
347.554,28.345	0.324,180.446
55.825,0.498
871.085,2.182
372.380,1.104	2.864,83.971
64.649,2.138	0.018,147.156
180.074,1.655	0.096,102.182	4.927,102.182
0.601,7.098	33.504,7.098	0.012,143.193
220.115,3.709	0.088,129.678
91.162,1.225	0.050,59.373
93.350,5.253	0.022,128.343
3.500,0.033	137.135,0.033
26.365,0.505	0.007,39.644
36.904,1.602	0.053,41.498
0.003,76.260
1.712,30.629	35.277,0.583
26.563,1.891	0.004,90.658
149.190,2.001	0.068,104.768
161.780,0.714	0.131,58.382
0.003,287.874
51.149,1.238	0.135,113.744
0.035,534.577
6.380,2.693	0.012,122.272
4.590,0.837	266.239,0.837	0.063,47.241
56.204,4.644	0.544,185.904
26.020,0.807	0.116,55.237
0.016,150.484
3.130,0.127	111.500,0.127
48.568,1.542	0.011,79.182	0.755,79.182
55.542,11.930	0.045,442.192
3.136,0.307	190.112,0.307	0.033,30.138
0.550,1.944	41.622,1.944	0.030,110.107
2.627,1.019	130.102,1.019	0.052,46.009
65.324,3.217	0.009,60.960
206.217,1.343	0.376,102.076
6.868,1.338	0.002,133.664
70.150,5.579	0.011,343.814
380.942,2.832
1.725,2.824	71.466,2.824	0.022,55.542
0.873,14.242	29.574,0.156
88.174,4.568	0.096,156.817
0.138,11.888	5.635,0.659
126.917,6.360
20.754,5.125	0.003,277.386
393.774,2.270	0.088,120.355	5.303,120.355
812.331,0.039
292.211,3.344	0.206,277.479
41.974,0.657	0.273,24.550
95.345,2.073	0.088,104.726	1.767,104.726
0.009,121.098
75.032,3.357	0.078,93.855
95.638,0.210	0.014,15.959
69.942,0.258
31.866,4.658	0.113,101.267
103.568,2.429	0.284,236.684
2.685,1.366	97.039,1.366	0.030,60.958
69.348,0.764	0.013,32.506	0.875,32.506
0.037,10.299
80.081,0.529	0.051,45.982
166.827,1.089	0.033,75.533
6.241,4.886	0.003,170.449
19.260,1.854	0.007,72.944
131.507,0.832	1.519,76.892
13.062,2.964	0.067,274.151
82.776,1.713	0.097,44.995
188.225,3.288	0.316,198.128
1.719,5.929	88.802,5.929	0.037,75.854
64.935,1.026	0.012,74.739
232.149,0.303
87.610,0.478	0.059,41.790	3.754,41.790
459.779,0.841	0.262,27.902
157.835,3.855
622.119,1.828
81.408,4.683	0.040,71.140
0.535,0.859	31.530,0.859
101.513,1.188
49.206,12.369	0.032,82.608
757.389,5.020
0.072,21.140	3.188,0.237
0.035,18.656	3.187,18.656
0.106,245.176	3.754,245.176
2.068,13.667	118.163,13.667	0.033,122.570
18.310,1.031	0.003,100.570
62.907,5.518	0.033,157.588
142.644,0.399	0.043,23.416
2.238,1.178	44.414,1.178	0.038,64.418
0.017,76.970	1.497,76.970
111.233,2.649	0.078,183.520
0.057,196.221
0.060,23.077
0.000,95.265
148.546,2.020
422.240,0.203
0.017,146.440
67.342,6.982	0.054,218.767
1.433,0.990	71.890,0.990	0.024,88.071
95.863,1.856	0.019,161.896
116.919,1.903	0.060,67.339	2.130,67.339
0.116,202.346
106.931,2.448	0.060,61.974
469.800,0.474
1.365,0.926	112.955,0.926	0.016,83.442
0.011,53.972
0.526,182.812	33.296,5.386
103.575,13.237	1.401,507.380
134.237,4.883	0.024,111.330
82.006,2.104	0.127,102.791
4.125,4.129	119.925,0.490
63.875,0.915	0.237,68.021
55.500,1.260
0.149,54.785	6.504,17.952
2.367,4.363	107.103,4.363	0.028,264.207
1.215,0.402	84.636,0.402
2.734,8.704	264.620,8.704	0.039,349.094
97.706,0.539	0.538,19.984
109.134,2.944	0.201,61.067
0.156,23.105	8.407,0.305
70.746,2.393	0.032,130.814
187.147,0.964	0.031,72.526
1.179,5.498	78.177,5.498	0.029,275.865
187.420,2.140	0.026,154.835
71.885,1.022	0.025,94.107
86.561,6.971	0.098,113.231
194.098,1.684	0.073,84.199
134.159,2.032	0.067,131.054	2.716,131.054
5.746,5.372	0.002,101.104
570.177,3.466	0.310,144.523
159.716,1.708	0.032,121.656	2.139,121.656
76.420,1.222	0.025,47.865
85.858,2.620	0.674,141.608
37.929,0.777	0.011,47.807	0.998,47.807
53.515,0.574
20.688,3.897	0.004,213.151
1.951,1.293	159.441,1.293	0.058,4.871
101.442,5.687	0.045,193.397
3.857,0.359	112.595,0.359
113.330,0.616
0.008,109.452
271.247,4.669	0.136,386.926
49.447,6.029	0.045,182.053	3.236,182.053
4.597,0.622	361.328,0.622
19.161,1.319	0.007,42.224
38.159,2.333	0.009,150.864
0.086,25.603	7.231,25.603	0.001,53.737
41.665,1.510	0.013,70.321
1.018,5.772	65.201,5.772	0.013,106.273
234.444,2.421	1.230,232.852
102.465,0.945	0.175,52.544
177.092,5.833	0.485,454.910
259.590,1.801	0.074,146.590
3.548,1.576	64.498,1.576	0.040,57.920
37.917,2.355	0.013,77.528
177.782,6.745	0.025,504.652
144.701,1.375	0.050,100.856
9.410,6.165	0.004,93.109
9.477,4.129	0.012,301.741
0.013,87.456
466.973,0.747	0.104,59.577
24.686,2.193	0.019,210.751
171.695,1.073	1.022,80.739
22.093,0.412	0.021,39.559
35.283,4.737	0.005,61.172
41.822,1.921	0.011,148.398
0.047,425.711
69.626,2.332
0.080,133.708	7.093,5.273
71.227,7.198	0.181,210.009
53.897,1.724	0.117,99.411	1.382,99.411
2.570,5.333	27.613,5.333	0.060,112.725
122.288,1.164	0.074,54.303
117.465,1.117	0.083,100.031	1.631,100.031
183.949,0.878	0.292,78.901
70.595,10.025	0.089,175.865
4.723,1.113	346.281,1.113	0.193,68.932
56.493,18.482	0.015,580.654
50.728,2.720	0.012,111.919
0.053,7.721
187.613,1.625
111.565,3.736	0.118,196.528	2.544,196.528
142.777,9.875	0.101,297.484
380.853,4.928	0.093,164.580
0.033,153.173
2.948,1.988	95.076,1.988	0.042,57.611
0.010,50.600
388.119,5.910
51.966,2.457	0.011,86.865
58.595,5.090	0.040,128.746
0.043,105.901
244.040,2.901	0.034,280.745
127.084,1.503	0.020,94.797
0.077,218.411
30.987,9.032	0.033,221.061
0.006,127.262
148.587,1.155	0.036,105.702
103.733,1.583	0.018,70.757	1.298,70.757
60.371,2.306	0.077,36.963
82.861,1.119	0.018,103.994
183.620,4.472
0.086,473.010
238.935,0.992	0.074,64.124
0.088,179.914
0.103,93.648
6.036,6.064	0.006,264.240
49.020,8.480	0.007,313.793
141.825,0.651	0.073,55.602	1.506,55.602
294.011,3.334	0.238,262.778
0.010,110.270
5.139,1.264	261.552,1.264	0.196,111.048
66.742,5.892	0.015,211.234	0.973,211.234
92.567,2.126	0.021,103.779
177.083,0.704	0.254,67.717
132.371,2.740	0.021,251.127
64.106,1.511	0.115,103.958
221.553,0.302
119.811,4.577	0.062,243.603
34.030,4.432	0.017,151.592
182.742,2.060
3.995,0.969	130.906,0.969	2.006,76.798
189.408,1.166	0.453,22.292	4.006,22.292
154.527,1.757	0.673,129.165
246.484,2.869	0.861,34.429
75.500,3.393	0.077,226.013
156.661,1.406	0.086,61.553	3.251,61.553
39.852,6.486	0.078,127.873
37.631,0.841	0.013,58.534
40.371,1.254	0.073,87.125
89.961,0.407	0.014,33.454
2.336,16.290	220.404,0.652
140.023,0.211
0.422,342.510
308.839,1.308
260.240,1.969
58.214,2.800	0.043,198.350
0.125,339.554
109.594,3.186	0.151,231.649
0.080,9.664	4.127,0.102
60.523,0.317	0.018,29.780
315.789,3.049	0.043,29.781
109.627,0.425
37.949,1.227	0.064,71.146
2.210,1.386	209.025,1.386	0.143,97.739
0.021,111.742
206.367,0.677	0.095,46.971
14.899,1.122	0.029,92.737
53.374,0.745	0.032,49.650
126.920,1.947	0.024,34.378
110.596,1.668	0.031,57.435
129.167,1.032	0.381,98.006
94.066,1.237	0.030,98.666
47.692,2.762	0.008,126.007
160.170,1.010	0.123,83.185
4.405,2.433	282.612,2.433	0.044,29.371
84.468,2.776	0.052,170.120	1.009,170.120
30.442,2.561	0.174,159.873
69.609,4.647	0.021,117.813
165.372,0.070
0.020,44.685
117.475,0.427
0.039,121.641
14.302,0.227	0.007,19.147
0.079,172.152	5.504,16.509
0.379,3.516	23.529,3.516	0.041,240.977
228.435,9.493	0.193,161.966
0.001,118.606
2.370,4.688	209.713,0.692
61.559,2.318	0.032,105.959
139.132,0.053
92.901,2.087	0.082,77.920
300.555,0.381	0.184,22.296
17.627,0.330	0.032,23.927
103.470,12.986	0.146,825.244
0.088,236.734
132.933,4.303	0.047,208.883
274.973,0.873	0.091,77.230
139.702,2.851	0.035,210.321	2.906,210.321
0.589,1.911	54.996,1.911	0.025,115.034
0.292,168.684	12.232,3.117
12.538,8.039	0.003,741.167
674.750,1.730	1.322,168.585
0.005,247.438
54.656,9.471	0.036,119.481	2.138,119.481
353.789,1.326	0.101,78.207
211.719,1.157	0.097,80.639
205.283,0.724	0.376,63.994	3.609,63.994
102.744,6.262	0.068,393.213
30.977,2.712	0.027,264.433
64.306,12.871	0.020,206.893
167.834,1.242	0.021,105.898
2.056,5.612	185.192,5.612	0.023,121.877
84.732,0.046
99.855,1.608	0.012,139.276	1.122,139.276
0.105,132.589	3.828,5.539
22.467,1.599	0.006,137.511
0.187,447.032	10.519,21.019
0.440,12.018	38.293,0.166
0.187,303.813	7.705,20.553
75.764,1.349	0.125,117.883
102.716,6.655	0.653,70.092
551.042,0.709
6.230,3.165	0.006,105.005
0.250,0.301	24.221,0.301
9.627,0.632	0.004,51.462
0.967,28.360	78.669,8.338
5.468,6.226	0.001,93.968
16.263,1.042	0.011,64.615
1.215,13.292	40.229,13.292	0.058,141.596
40.358,0.557	0.038,42.430	2.161,42.430
205.693,1.411	0.058,124.323
0.016,31.297
12.130,2.417	0.176,146.228
91.943,0.310	0.032,28.131
1.018,2.444	35.089,2.444	0.018,125.934
140.697,5.598	0.039,54.562	2.259,54.562
309.302,0.512	0.070,40.914	4.504,40.914
58.770,13.051	0.123,250.740
424.655,0.317	0.418,18.149
146.679,1.360	0.034,73.045
154.619,1.656	0.027,71.515
1.528,21.225	72.954,0.301
17.830,2.229	0.009,145.346
163.500,1.563	0.087,105.398
3.226,17.474	24.781,17.474	0.060,49.338
2.069,5.527	51.185,5.527	0.052,101.319
0.001,391.596
78.530,1.202	0.037,76.052
620.779,0.652	0.115,43.569
261.801,0.854	0.208,81.440
81.404,3.715	0.028,293.671
69.539,3.582
67.269,0.819	0.155,30.781
35.035,1.385	0.051,78.825	0.766,78.825
116.920,0.642	0.144,45.292
72.653,1.394	0.029,125.300
18.380,0.710	0.011,61.059
9.647,3.163	0.038,288.448
98.240,0.861	0.022,22.940
95.583,1.435	0.063,85.083	1.184,85.083
61.508,0.924
11.970,3.245	0.016,115.139
0.788,7.732	41.824,7.732	0.014,122.349
66.755,4.529	0.012,236.568
72.182,9.385	0.018,56.890
106.628,1.221	0.019,80.964	1.233,80.964
81.492,1.208	0.011,66.007
63.483,2.108	0.020,122.262	1.240,122.262
76.960,3.790	0.033,222.809	2.596,222.809
0.008,203.243
99.768,0.086
222.100,7.481	0.043,100.769
7.854,1.912	0.002,188.426
94.189,2.356	0.039,147.529
152.610,1.356	0.213,45.708
130.174,5.135	0.052,203.713
3.613,0.462	134.952,0.462
3.992,6.299	41.230,6.299	0.068,262.049
0.147,110.198	4.350,14.000
6.277,7.325	0.002,595.315
201.403,3.634	0.248,115.012
106.542,3.646	0.035,132.549	1.831,132.549
246.867,2.968	0.495,81.460
120.780,0.855	0.095,53.864
0.048,84.289	1.687,6.236
55.148,7.970	0.010,200.365
100.518,0.889	0.018,88.028	1.297,88.028
283.982,0.652	0.240,42.198
193.913,3.428	0.118,113.045
38.918,0.030
81.469,2.256	0.028,121.671
86.350,9.952	0.080,205.971
75.083,3.672	0.209,125.929
346.558,1.956	0.319,168.268
20.754,2.340	0.010,83.807
70.899,0.514	0.019,36.588
0.061,390.797	4.008,390.797
131.925,4.023	0.249,57.387
3.308,0.608	86.746,0.608	0.033,32.603
153.812,1.416	0.039,73.576	2.898,73.576
98.662,4.478	0.249,147.740
1.363,0.514	121.590,0.514	0.015,47.011
2.445,0.828	142.357,0.828	0.424,44.245
55.413,4.006	0.021,305.514	2.073,305.514
0.009,129.203
4.475,4.032	184.892,4.032	0.076,188.085
538.005,1.107	0.838,37.898
230.408,5.407	0.090,112.574
2.494,3.641	57.235,3.641	0.143,55.172
136.915,4.581	0.089,353.529
223.651,0.077
112.149,1.549
107.867,1.616
158.280,1.391	0.055,120.298	1.669,120.298
72.593,3.945	0.380,125.956
1.639,6.479	90.005,6.479	0.070,72.721
0.134,635.780
118.681,0.983
123.382,3.109	0.021,147.429
0.236,348.606
38.701,3.327	0.060,48.311
83.480,3.252	0.017,56.593
163.387,0.809	0.061,54.824
39.791,1.455	0.010,64.343
242.814,4.164	0.059,73.121
53.810,1.368	0.039,130.680
0.052,41.701
291.754,1.072
0.027,64.919	2.646,2.729
29.787,0.636	0.005,11.355
84.580,2.083	0.044,203.143
50.619,1.778	0.020,172.359
58.164,0.600	0.032,41.145
75.776,2.163	0.010,107.828
24.750,1.464	0.023,109.250
145.290,5.904	0.037,191.666	1.642,191.666
98.601,2.599	0.028,176.502
80.314,2.550	0.068,222.005	1.297,222.005
2.002,2.178	197.733,2.178	0.032,175.984
24.506,2.319	0.067,61.493
315.405,2.027	0.546,140.987
125.656,2.504	0.385,139.487
0.175,242.827	10.676,29.866
1.906,1.923	115.119,1.923	0.067,147.522
26.816,0.435	0.022,38.157
138.710,6.947	0.245,337.607
142.767,3.470	0.053,55.695
56.931,10.120	0.076,550.069
36.475,4.566	0.009,386.841
95.025,2.604	0.013,79.387
325.152,0.599	0.315,34.600
196.820,1.662	0.027,50.686
1.630,13.837	134.154,0.305
0.368,81.782	17.661,19.269
115.798,1.110	0.111,94.215
24.680,0.264	0.011,21.918
0.972,0.510	58.419,0.510	0.010,40.620
361.363,3.971	0.136,251.631
5.777,3.015	0.008,147.651
0.212,77.989	4.639,77.989
224.096,2.058	0.125,105.056
0.056,270.075
72.599,3.447	0.034,136.950
71.441,9.993	0.062,60.446
273.535,0.630	0.164,48.050
81.772,1.906	0.103,38.720	4.837,38.720
726.571,1.734
125.342,3.421	0.363,85.510
0.094,216.195	2.888,216.195
322.484,13.999	0.385,672.619
8.547,0.131	0.001,12.042
31.328,2.246	0.017,220.738
113.884,7.854	0.025,116.088
41.372,1.607	0.031,99.174
480.685,1.691	0.142,114.074
196.501,1.470	0.353,101.808
1.407,1.900	76.395,1.900	0.016,113.551
0.028,167.516	1.700,56.098
145.982,0.440	0.034,37.518
1.486,3.784	142.912,3.784	0.016,181.260
176.722,1.699	0.144,119.768
32.643,5.745	0.013,236.766
55.556,1.075	0.035,64.564
0.455,6.572	41.354,0.237
0.019,284.576
204.692,2.259	0.253,67.308
227.786,3.796	0.024,113.451
42.233,2.186	0.029,131.809
0.061,255.738
2.026,0.711	151.754,0.711	0.108,24.966
75.307,2.614	0.038,86.373
0.075,221.775	6.938,73.177
183.102,0.716	0.158,67.607
0.138,218.863
0.095,27.211
188.075,1.192	0.530,112.153
0.003,342.004
40.721,0.382	0.023,33.867
0.138,86.761	4.204,86.761
46.607,0.239
278.397,0.500
163.418,2.244	0.172,159.837
0.263,31.488
413.135,5.573
72.917,2.802	0.017,210.001
60.476,1.210	0.020,108.722
113.659,4.703	0.035,156.156	2.438,156.156
215.723,1.499	0.045,90.302	4.301,90.302
0.072,215.229
63.655,3.724	0.010,256.858	0.781,256.858
0.002,44.299
5.532,1.107	246.472,1.107	0.068,87.686
4.143,0.331	214.407,0.331	0.164,23.513
4.752,4.875	340.286,4.875	0.087,183.438
555.670,1.045	2.141,87.112
62.950,4.271	0.031,82.235	1.113,82.235
0.127,669.752
150.750,10.565	0.023,123.862
240.427,2.853	0.093,81.943
57.405,4.417	0.051,124.494	1.212,124.494
124.587,2.248	0.031,95.721
386.924,1.858	0.090,150.617
75.245,2.366	0.027,73.498
0.026,167.557
124.174,10.060	0.141,341.850
3.148,29.947	137.317,0.626
2.074,5.834	124.623,5.834	0.132,81.569
44.456,1.797	0.379,62.957	4.128,62.957
124.671,0.221	0.278,14.853	3.150,14.853
0.062,879.191
29.265,1.893	0.005,144.925
78.022,1.841	0.061,163.405
112.150,0.827	0.033,42.250
288.193,3.403	2.468,327.115
121.736,0.910	0.026,34.278
36.911,6.985	0.006,393.760
0.629,19.049	5.581,0.864
103.477,4.160	0.051,253.343
132.777,0.274	0.101,22.765
1.408,2.320	44.277,2.320	0.062,194.031
167.312,5.480	0.422,233.031
196.866,11.321	0.601,72.477
168.769,3.214	0.022,221.424
60.579,1.306	0.023,100.769
39.065,8.348	0.019,81.491
119.744,6.396	0.086,211.475
100.043,0.404
110.554,24.139	2.972,483.665
15.442,2.261	0.004,90.807
94.424,0.887
0.188,413.287
33.896,3.041	0.008,100.054
5.764,2.416	0.001,41.361
52.311,1.837	0.208,180.623	3.243,180.623
1.662,6.402	82.186,0.094
0.987,0.198	46.674,0.198
86.335,7.562	0.039,293.999
0.014,73.577
0.018,343.467
66.949,0.166	0.022,8.169
16.976,3.599	0.015,72.777
1.588,13.644	30.579,13.644	0.031,88.729
0.036,187.713	1.050,62.899
5.166,1.293	240.316,1.293	0.088,55.248
569.567,2.354	0.122,75.661
24.297,0.923	0.046,80.891
8.734,3.065	0.001,141.824
813.551,0.507	3.501,45.569
25.034,0.520	0.149,49.808	1.498,49.808
0.697,0.984	62.537,0.984	0.024,49.850
172.151,24.819	0.474,218.458
132.965,1.163	0.462,110.678
14.098,4.759	0.025,113.517
31.284,3.449	0.189,174.645
1.317,5.634	90.148,5.634	0.014,40.975
2.963,0.700	105.943,0.700	1.690,34.205
112.370,0.788	0.155,71.424
0.747,2.761	44.780,0.042
3.059,7.636	119.555,0.099
76.417,5.467	0.042,536.956
213.270,3.392	1.152,85.324
89.107,3.985	0.056,167.894	3.063,167.894
12.443,1.061	0.005,66.640
248.836,0.759
56.709,12.895	0.441,106.420
28.717,1.483	0.014,106.966
2.187,1.590	151.195,1.590	0.034,111.755
57.483,1.232	0.013,48.698
77.192,1.442	0.026,65.843
2.421,0.475	86.485,0.475	0.026,10.457
141.027,4.048	0.072,32.741
2.506,0.845	102.950,0.845	0.172,80.427
272.098,0.091
34.034,1.613	0.081,128.028
51.788,1.684	0.006,100.215
217.566,3.580	0.314,217.012
217.262,0.568	0.040,42.248
0.014,818.735
36.618,0.719	0.043,32.889
177.904,0.140
398.656,3.717	0.155,70.381
145.553,10.532	0.063,103.968
74.614,0.921	0.030,59.426
0.042,139.232	1.397,139.232
1.091,6.105	74.110,0.282
41.458,0.536	0.006,51.319
0.017,486.169
123.585,0.748	0.073,30.384
52.315,0.845	0.176,42.163
193.005,3.847	0.035,165.839
2.157,145.932	17.843,5.350
187.013,4.465	0.067,141.204	2.338,141.204
0.051,753.772
80.987,2.083	0.060,163.551
0.025,103.833
0.092,78.472	5.532,2.633
62.124,0.661	0.548,48.410
113.291,3.149	0.032,55.288	1.756,55.288
27.899,3.156	0.019,154.100
0.001,291.975
0.028,56.739	2.432,16.704
76.518,2.652	0.011,167.217
13.714,3.413	0.004,97.446
644.957,7.205
86.748,0.936	0.238,88.801
595.091,3.643
79.345,2.931	0.044,165.889
18.948,2.062	0.009,131.931
0.006,72.983
353.418,4.470
109.632,3.325	0.241,153.722
69.539,0.162	0.011,11.748
231.470,0.215	0.260,7.742	3.085,7.742
38.184,0.992	0.031,96.385
92.982,2.710	0.097,80.778
45.427,3.926	0.010,206.839
0.150,159.639	6.825,7.950
70.738,1.651	0.012,119.695
26.148,3.120	0.004,42.924
55.179,13.140	0.039,320.687
119.504,0.314
0.241,26.291	4.980,1.307
0.713,8.563	63.609,0.100
119.448,12.281	1.357,742.431
4.686,0.750	46.856,0.750	0.086,67.075
0.058,82.976	3.877,82.976
440.392,1.169	0.095,103.456
246.473,13.140	0.323,390.419
137.194,12.916	0.051,122.488	2.629,122.488
350.486,7.147	0.113,168.698
19.003,32.094
0.104,110.804	7.176,7.197
156.587,1.614	0.388,141.004
39.992,1.922	0.025,79.018	1.225,79.018
2.101,2.796	35.368,2.796	0.807,247.647
73.741,4.237	0.048,71.127
25.668,3.623	0.006,166.525
663.276,6.825
86.191,1.697	0.059,141.200
0.507,4.801	29.900,4.801	0.009,178.741
266.795,0.928
291.588,1.991	0.295,157.609
106.155,8.996	0.090,636.861	1.670,636.861
88.694,0.928
2.192,2.236	83.853,2.236	0.039,94.976
1.581,0.771	143.915,0.771	0.164,66.639
15.266,4.700	0.020,247.795	0.646,247.795
0.007,68.338
67.470,3.084	0.038,98.105	2.880,98.105
97.115,0.374	0.377,33.739
36.665,0.951	0.057,83.677
1.005,15.286	20.107,0.389
0.882,1.583	41.559,0.040
395.382,0.865	0.346,34.599
26.058,2.341	0.003,121.711
177.983,10.122	1.477,103.811
69.769,2.468	0.107,91.239
1.379,15.475	13.019,1.116
62.729,0.778	0.027,70.816
2.074,0.121	165.396,0.121
1.244,4.892	41.106,4.892	0.020,266.268
352.565,3.396
2.309,6.874	203.065,0.330
18.487,1.232	0.068,50.382
0.800,89.417	46.948,22.585
749.015,0.486	0.116,42.375
135.939,1.166	0.309,88.662
63.569,3.749	0.244,136.737
34.875,1.657	0.020,85.268
16.709,0.843	0.004,63.319
85.722,0.806	0.141,72.845
269.497,13.372	0.057,317.908	3.183,317.908
0.025,241.822
1.576,2.134	15.012,2.134
61.136,4.998	0.033,157.481
78.542,1.614	0.028,144.440
92.473,1.370	0.033,41.943
0.025,143.330
10.483,9.641	0.001,76.529
0.003,178.024
