0.021,23.867
3.149,50.147	124.600,2.019
1.447,1.640	81.184,0.115
0.007,543.301
2.624,231.461	12.354,231.461
12.298,1.603	114.659,1.603	0.238,97.825
152.554,0.696	0.040,47.024
150.913,3.590	0.075,213.760
22.785,2.583	0.006,135.880
9.058,0.198	182.270,0.198
0.004,129.496
26.606,2.464	0.028,137.828
93.584,5.792	0.011,167.117
165.637,3.956	2.317,276.848
44.386,1.488	0.377,74.588
96.202,0.359	0.196,33.414
86.541,15.679	0.284,339.530
4.270,39.033	96.176,0.924
65.452,11.525	0.058,208.766
91.809,6.444	0.304,114.655
245.679,0.287	0.036,24.464
56.510,1.217	0.015,64.822
54.365,6.202	0.030,210.007
356.652,1.456	0.124,106.306
0.013,126.009
0.911,4.334	69.307,0.045
114.384,0.434	0.026,37.830
17.564,1.924	202.598,1.924	0.262,56.534
0.001,40.497
51.268,4.269	0.049,142.142
0.004,64.779
85.445,36.641	0.014,161.725
237.115,1.232	0.026,90.889
0.001,54.142
113.368,1.813	0.049,92.264
135.461,0.837	0.015,77.005
25.177,0.789	0.003,78.259
0.147,49.542	9.846,49.542
100.617,0.745	0.068,49.169
203.260,8.322	0.142,188.834
0.270,58.983	13.855,58.983
364.976,32.140	1.151,130.736
352.278,2.577	0.547,70.542	5.635,70.542
61.558,1.068	0.027,96.082
22.539,1.704	0.013,70.701
296.372,0.807	0.590,42.838
4.154,0.484	75.187,0.484
0.004,194.356
0.007,101.995
107.019,0.952	0.061,36.065
14.397,2.001	483.397,2.001	0.310,131.341
45.734,2.955	0.008,117.709
1.658,29.235	161.604,0.564
20.445,2.754	0.004,116.136
0.015,359.811
35.103,3.705	0.008,42.840
49.685,6.384	0.040,117.712
0.374,154.785
205.604,1.162	0.194,80.343
41.710,3.365	0.072,105.271
52.902,1.668	0.181,119.739
51.833,1.497	0.101,91.314
90.391,1.297	0.114,115.882
0.036,65.306
180.252,1.592	0.039,115.825
194.371,3.308	0.629,173.370	10.517,173.370
1.456,40.099	30.890,0.559
145.006,0.731	0.090,62.511	6.721,62.511
3.056,4.852	109.805,0.081
186.912,4.825	0.581,214.521
2.814,45.477	100.653,1.761
80.155,1.384	0.014,112.420
0.027,107.433
1.276,6.112	98.146,0.079
0.000,165.285
22.154,0.342	0.010,22.965
235.779,2.830	0.179,231.651
296.781,9.093	0.312,154.594
143.685,1.872	0.049,70.063
106.418,14.810	0.090,190.156
330.630,1.822	0.381,152.255
0.001,22.182
8.341,0.492	219.391,0.492	0.142,33.694
26.479,2.078	562.566,2.078	2.673,119.958
614.080,2.879	0.665,164.412
327.133,0.655	0.206,38.940	16.827,38.940
4.072,19.025	24.081,3.558
143.305,3.989	2.506,365.055
151.418,1.213	0.029,42.383
47.140,1.225	0.570,97.376
129.566,2.429	0.078,126.535
114.464,0.887	1.206,83.934
126.839,1.023	0.023,55.226
2.251,49.239	75.629,0.874
0.005,324.298
303.923,3.305	4.484,56.399
133.338,1.370	0.121,120.732	11.123,120.732
0.268,19.984	23.467,19.984
0.004,64.329
0.011,289.705
60.593,2.626	0.010,243.969
22.632,11.188	0.005,265.216
2.229,9.773	50.074,9.773	0.023,108.581
179.367,3.145	0.073,111.422
127.194,1.858
0.719,134.066
53.799,2.796	0.006,117.838
6.243,1.961	173.444,1.961	0.122,169.075
0.002,136.127
86.163,1.494	0.067,30.395
0.732,6.244	58.291,0.069
117.820,3.227	0.021,230.805
12.996,1.283	156.472,1.283	0.372,59.794
117.654,2.936	0.080,71.123
116.075,4.483	0.195,112.593
311.895,1.222	0.057,82.897
376.799,7.018	0.076,95.469
0.383,110.155	10.177,110.155
40.849,1.589	0.017,65.858
0.013,126.319
59.620,0.376	0.052,14.334
0.059,269.428
425.309,1.470	2.863,111.121
53.688,1.756	0.013,59.115
130.997,5.207	0.034,170.280
3.164,9.965	168.454,0.118
3.026,4.340	88.160,0.555
0.633,20.697	57.022,0.207
226.251,1.233
62.056,2.443	0.025,110.946
220.316,0.360	0.097,22.704
0.005,271.873
532.856,2.493	0.575,46.488
1.255,50.957	96.937,0.669
84.654,2.345	0.024,146.941
186.133,1.524	0.128,120.808
330.453,4.790	0.059,218.187
653.154,8.024	0.135,210.877
101.782,2.395	0.022,132.578
229.232,2.221	0.417,103.593
139.688,11.397	0.154,214.862
6.243,3.979	419.075,3.979	0.096,117.885
131.362,0.075
225.929,7.366	1.217,124.868
132.966,2.750	0.125,253.796
0.041,178.852
55.182,0.712	0.011,58.845
316.818,2.489	0.357,165.863
0.412,59.183	29.507,3.358
1.322,170.653	3.115,170.653
4.309,51.027	421.759,2.213
6.173,136.955
128.186,3.014	0.150,177.175
2.366,10.141	64.818,1.315
381.477,0.822	0.182,32.963	16.521,32.963
411.047,1.207	1.451,116.617
71.101,4.151	0.655,213.846
144.746,0.341	0.130,33.589	12.843,33.589
336.401,1.592	9.642,104.969
11.635,8.598	0.005,90.392
0.027,124.336
0.907,26.681	30.507,0.932
2.843,19.242	237.283,19.242	0.070,310.585
79.500,0.082
4.748,0.121	357.632,0.121
50.165,7.764	0.015,153.873
196.415,4.578	0.041,42.278
164.019,1.445	0.044,66.674
0.001,85.838
156.201,5.603	0.026,132.765
0.015,126.542
0.001,153.834
17.748,0.657	94.080,0.657
213.427,9.280	1.045,91.983
0.300,62.190
156.559,4.789	0.026,104.289
262.908,3.954	1.245,146.427
2.568,21.496	222.791,0.273
0.367,246.275
231.744,2.151	0.161,83.255
92.769,0.557	0.137,48.149
18.802,0.039	828.536,0.039
1.022,7.061	63.513,0.112
0.926,60.352
0.001,88.485
6.630,3.625	209.679,3.625	0.111,175.319
0.005,123.444
0.629,35.502	60.276,0.874
56.728,0.590	0.563,55.264
71.134,3.626	0.082,170.614
116.804,0.243	0.133,15.545
83.857,12.554	0.368,47.067
72.115,2.138	0.014,204.716
1.422,25.472	118.938,2.022
69.521,4.345	0.117,305.778	6.210,305.778
30.343,2.131	0.006,49.330
0.001,88.850
195.514,1.932	0.092,75.313
7.896,5.610	125.108,0.067
24.271,3.659	0.036,117.565
0.012,554.720
5.850,2.570	147.005,2.570	0.126,253.547
0.557,41.674
0.006,79.045
37.503,0.244	0.010,11.042
2.337,13.051	147.945,0.166
0.023,96.482
148.725,1.146	0.593,31.727
70.051,6.200	0.025,295.642
0.063,68.537
0.023,103.044
178.196,3.202	0.079,284.969
81.331,5.552	0.013,140.563
546.299,6.356	0.086,305.891
3.854,27.256	106.033,0.316
0.003,128.706
62.356,0.607	0.096,54.384
229.067,1.602	1.192,72.624
250.994,2.364	0.387,191.806
1.282,1.324	123.094,0.016
311.002,4.005	3.304,42.574
1.256,38.525	92.385,0.805
77.801,0.387	0.028,34.663
105.473,3.313	0.143,251.702
323.862,2.327	0.069,83.260
18.060,23.223	0.002,217.289
38.582,2.204	0.089,147.755
0.004,211.690
123.986,14.836	0.028,246.331
63.902,2.948	0.010,108.230
22.786,8.867	0.013,527.924
42.446,24.380	0.010,142.783
170.549,1.766	0.027,61.437
0.004,746.440
23.553,1.749	264.886,1.749	0.260,122.011
0.020,197.283
42.762,8.988	0.011,626.199
303.563,0.893	1.643,78.810
184.597,1.129	0.488,109.488
100.461,1.353	0.223,134.051
0.211,53.533
98.292,0.817
175.230,0.330	0.057,29.238
60.232,0.662	0.186,53.462
3.765,48.105	235.893,1.026
46.853,12.110	0.020,97.531
0.506,40.438	47.430,0.645
321.500,2.120	0.260,102.768	10.606,102.768
0.014,109.937
33.576,1.333	0.012,130.165
0.002,105.298
236.911,1.747
658.062,7.714	0.231,256.637
52.061,2.995	0.012,85.588
0.001,385.561
95.309,2.268	0.201,158.726
53.441,1.325	0.009,131.308
3.821,1.221	110.433,1.221	0.070,113.612
0.037,267.424
103.728,10.794	0.058,365.632
220.152,1.541	0.038,93.945
0.041,54.282
112.900,8.143	0.283,207.537
75.443,5.897	0.112,363.944
50.620,6.770	0.025,409.633
107.816,0.808	0.023,75.679
0.033,41.403	0.482,41.403
0.010,101.888
38.919,7.909	0.009,589.803
41.783,0.843	0.022,76.285
7.184,54.627	317.470,0.990
0.005,116.705
70.730,2.167	0.033,10.975
26.359,10.084	0.004,127.738
59.699,0.797	0.049,77.839
0.010,160.098
34.533,4.012	0.104,232.865	9.364,232.865
99.925,1.889	0.178,108.234
0.003,293.863
0.925,200.186
97.482,3.490	0.033,278.538
4.123,6.352	92.475,0.066
134.603,10.235	0.036,709.406
34.025,4.399	0.011,352.171
138.767,0.255	0.088,24.476
135.006,4.309	0.071,115.975	2.012,115.975
1.171,20.701	107.839,0.443
1.898,26.356	108.574,0.337
112.632,1.470	0.056,85.919
1.461,7.226	39.268,0.090
0.003,471.821
37.373,0.799	0.058,60.452
3.170,73.374	123.442,1.533
0.004,167.867
0.004,370.201
19.261,1.593	0.006,81.039
117.672,19.060	0.089,782.244
183.974,54.561	0.047,73.420
178.194,0.799
164.404,6.760	0.143,208.935
290.916,13.156	0.039,116.180
69.679,7.011	0.058,97.180
128.029,1.109	0.057,99.993
142.665,1.432	0.079,74.515
2.028,25.344	81.993,0.776
146.771,3.254	0.099,153.570
2.078,17.071	22.987,0.506
1.366,25.637	93.558,0.975
42.892,7.174	0.023,707.530
60.535,1.326
86.433,3.405	0.017,155.388
4.688,1.737	68.296,0.022
91.243,4.835	0.078,141.459
3.091,52.035	145.794,3.048
2.190,0.834	204.668,0.834	0.026,34.187
137.017,1.030	0.055,52.806
5.603,9.615	98.672,9.615	0.145,319.245
355.909,0.906	0.096,71.381
105.989,2.580	0.025,119.874
52.082,6.650	0.013,75.380
0.003,96.973
0.026,355.470
0.002,34.180
175.048,2.877	1.095,142.917
139.792,5.619	0.082,194.045
110.741,1.809	0.423,62.788
634.623,1.366	0.076,83.572
0.010,206.906
73.286,2.520	0.158,115.079
319.403,4.874	0.054,196.676
101.405,15.767	0.040,577.054
82.382,1.357	0.023,44.949
0.010,78.300
1.016,32.019	60.352,0.582
0.078,706.741
215.859,2.996	0.120,187.623
0.004,105.606
0.008,162.789
2.920,18.273	112.872,0.223
59.103,4.632	0.028,165.917
114.607,0.299	0.034,22.017
3.824,1.737	359.564,1.737	0.130,108.103
5.665,12.600	285.022,2.184
246.539,1.556	2.698,99.951
98.631,3.430	0.150,89.084	8.670,89.084
64.976,0.999	0.467,70.684
0.029,164.173
119.630,2.000	0.344,87.339
89.546,52.774	0.148,786.879
59.498,2.941	0.109,143.619
6.023,0.428	188.792,0.428	0.071,32.421
1.066,13.129	96.159,0.149
179.530,4.070	0.204,44.388
0.005,103.029
285.763,2.857	0.126,134.507
34.910,1.507	0.006,128.820
31.127,3.057	0.005,93.068
203.615,16.882	0.103,103.912
837.594,2.176	0.525,112.919
47.367,3.852	0.023,173.672
0.003,558.028
73.083,2.125	0.013,205.110
126.616,5.832	0.041,178.548
110.864,2.023	0.023,86.432
139.093,1.556	0.108,133.464
36.364,13.283	0.043,308.042
135.149,2.601	0.169,121.289
64.168,3.582	0.229,85.176
0.008,329.030
4.873,17.203	207.296,1.657
40.908,0.490	0.260,42.603
40.828,14.255	0.127,120.767
110.028,1.529	0.051,101.577
8.304,1.240	53.962,1.240	0.158,55.604
1.925,35.900	140.081,0.361
84.008,1.247	0.152,61.265
0.001,189.078
118.844,0.650	0.043,64.063
197.417,1.545	0.029,150.840
57.194,0.717	0.011,38.958
118.679,4.102	0.017,171.865
96.350,1.769	0.025,117.035	1.600,117.035
633.438,0.953
174.508,2.323	0.048,152.337
0.431,36.118
0.062,181.004
0.006,116.851
67.283,17.207	0.030,321.403
5.556,0.079	68.696,0.079
150.078,1.296	1.398,116.787
10.203,5.513	444.537,5.513	0.269,90.126
112.647,1.756	0.023,151.736
68.122,13.273	0.022,346.389
134.059,3.946	0.029,82.941
65.891,0.916	0.020,58.317
126.948,5.806	0.183,84.232	11.416,84.232
1.666,14.083	65.165,0.301
117.734,6.896	0.017,427.982
188.474,1.297	0.234,86.259
0.002,31.357
6.863,23.058	233.515,1.327
1.987,27.921	99.643,22.589
207.621,4.215	0.698,48.761
140.204,13.242	0.871,215.928
8.329,1.410	476.919,1.410	0.497,112.649
1.489,12.521	81.535,0.127
32.868,4.411	0.007,65.830
565.051,1.826	0.557,131.126	19.143,131.126
127.735,1.154	0.024,93.538
127.230,8.861	0.089,442.930
86.187,0.693	0.053,68.587
0.003,165.423
107.993,3.868	0.080,318.310
20.261,0.187	100.992,0.187
152.715,1.877	0.131,69.553	12.110,69.553
0.003,538.631
91.282,2.507	0.109,122.693
36.481,2.651	0.040,44.077
10.024,58.340	95.984,5.794
129.197,0.422
52.105,5.713	0.009,202.559
140.843,8.593
140.452,3.006	0.079,89.101
2.815,64.953	75.324,0.823
627.373,4.644	0.637,336.283
0.856,2.513	38.812,0.026
36.867,5.702	0.019,122.458
26.950,7.084	0.007,81.092
195.093,1.322
0.894,4.396	48.629,0.093
1.038,32.901	65.968,5.968
96.374,1.315	0.499,71.647
32.529,0.402	0.004,24.759
0.007,190.510
1.221,20.112	77.543,0.231
1.495,9.193	92.873,0.115
269.473,1.913	0.030,178.438
93.130,7.739	0.018,398.372
1.856,5.506	87.705,0.754
128.980,1.898	0.037,72.765
739.806,3.463	5.025,205.756
64.337,0.949	0.007,87.743
56.293,3.919	0.010,324.166
342.091,1.604	3.128,144.823
31.008,7.420	0.003,97.408
61.900,1.428	0.008,121.144
107.705,0.696	0.023,51.439
58.848,1.237	0.037,117.480
88.975,0.856	0.026,54.520
90.381,4.635	0.016,75.042
63.178,1.407	0.012,70.822
0.015,406.112
23.089,50.890	0.010,231.344
27.575,0.715	0.003,56.703
1.239,59.513	78.237,1.442
142.934,1.220	0.233,94.980	6.402,94.980
7.597,1.583	177.519,0.017
8.081,56.402	422.715,5.396
320.764,1.340	0.269,107.916	14.776,107.916
0.556,20.700	55.162,0.230
145.251,0.892	1.668,64.751
6.965,11.072	100.736,0.120
354.003,6.764	0.066,473.476
89.231,2.598	0.622,237.056	3.701,237.056
19.270,2.757	0.003,86.348
0.011,74.463
87.282,1.286	0.226,74.417
149.671,1.144	0.187,89.759
6.251,22.464	156.694,6.826
0.021,185.791
111.734,2.813	0.027,112.659
0.002,109.079
5.434,1.063	30.750,1.063	0.180,72.719
0.435,12.510
32.332,4.251	0.006,77.653
130.036,1.727	0.082,105.381
205.144,3.902	0.074,176.914
0.862,24.904
1.005,7.979	82.191,0.355
65.110,2.579	0.023,105.924
93.117,2.131	0.063,125.248
43.026,2.267	0.031,48.746
172.577,0.167
141.462,1.524	0.258,104.838
84.823,1.720	3.771,100.078
7.517,5.753	168.765,5.753	0.092,130.176
193.860,2.488	0.078,104.964
125.206,2.473	0.028,79.199
0.006,56.502
0.128,170.153
0.003,201.654
87.499,1.169	0.063,68.900
221.449,0.390	0.044,35.550
25.926,2.095	1.707,116.795
119.433,2.982	0.047,203.831
0.935,4.233	62.974,0.052
167.816,2.711	0.090,82.262
60.658,3.151	0.142,173.919
444.595,5.530	0.235,130.657
77.376,2.481	0.195,149.837
0.004,271.085
253.679,3.537	0.048,82.722	2.943,82.722
110.343,8.247	0.035,567.358
67.256,0.495	0.156,45.350
89.668,1.341	0.020,120.692
6.519,5.216	145.725,5.216
100.852,2.418	0.012,117.544
1.763,61.018	131.180,0.849
201.244,1.488	0.086,76.488
230.316,2.009	0.203,164.029
43.906,2.822	0.040,219.198
1.254,44.412	56.742,2.000
55.007,2.007	0.030,196.158
0.000,137.513
146.118,0.112
64.074,4.334	0.151,104.115
0.014,22.399
0.036,109.256
286.980,23.469	0.105,230.422
39.991,5.289	0.026,145.739
0.119,86.984
2.737,16.985	263.909,0.191
25.835,28.180	0.010,73.429
194.934,25.806	0.058,187.609
0.061,76.421
0.346,35.269	23.780,0.385
83.161,7.723	0.023,328.988
15.125,1.077	682.143,1.077	0.392,55.864
72.291,1.085	0.081,58.827
81.170,0.717	0.010,54.522
53.168,14.024	0.010,334.001
93.644,1.791	0.011,101.143
8.234,3.691	110.130,3.691	0.176,175.466
0.008,294.879
0.402,55.472	30.705,3.420
32.392,4.206	0.005,194.944
1.382,14.665	85.464,0.243
94.199,1.429	0.267,52.215
0.003,164.251
0.038,157.098
1.587,240.010
98.890,8.891	0.051,188.740
71.545,8.948	0.088,412.027
0.001,52.919
226.758,1.011	0.579,13.883
77.141,2.640
58.025,3.673	0.073,108.192
91.776,8.888	0.013,272.797
29.400,0.667	0.039,42.954	1.886,42.954
116.750,1.458	0.026,124.862
480.893,17.958	8.972,552.376	31.972,552.376
0.771,768.761	70.413,21.315
60.833,3.133	0.102,107.507
69.823,1.326	0.020,116.660
367.865,8.658	1.318,182.440
96.305,39.868	0.228,256.148
0.048,71.472
88.638,9.310	0.019,190.692
0.003,21.443
112.714,1.675	0.052,160.104
85.878,4.499	0.127,196.594
8.979,1.023	0.005,73.094
64.306,1.130	0.010,21.707
330.670,5.139	0.047,311.676
4.584,2.455	188.158,0.549
61.625,2.187	0.256,112.851
160.675,9.583	0.230,277.794
9.234,45.555	114.099,11.192
60.907,3.233	0.008,211.228
2.578,73.932	123.674,2.709
0.751,38.048	67.412,0.857
63.667,0.301	0.006,16.928
376.187,2.795	0.758,149.330
0.004,209.095
291.564,0.211	0.078,17.713
19.305,1.824	600.111,1.824	0.267,76.289
46.389,3.967	0.250,88.710
104.359,3.045	0.106,185.178
0.066,684.173
0.199,178.314
0.002,100.112
0.021,190.790
126.376,13.248
171.579,3.568	0.164,147.002
1.342,6.612	111.744,0.366
107.839,5.245	0.144,119.659
260.694,0.358	0.136,22.470
237.555,6.328	0.197,275.027
0.073,274.844	4.994,3.391
10.026,17.028	884.396,0.528
145.520,0.801	0.753,29.982
169.655,3.894	0.296,301.347
142.572,0.883	0.045,69.886
66.975,1.552	0.088,151.580	7.359,151.580
86.612,3.122	0.043,87.174
0.002,118.358
80.895,5.694	0.090,202.673
141.035,3.415	0.024,235.644
0.658,34.796	52.624,1.528
183.314,0.676	0.042,62.982
59.405,8.583	0.040,279.896
1.187,34.909	33.403,0.381
0.005,133.996
0.813,32.016	45.535,0.373
312.712,0.572	1.625,57.203
0.293,28.854
42.174,2.750	1.187,66.197
419.965,0.242
1.539,31.195	93.268,1.584
0.875,10.893	21.381,10.893
57.781,5.796	0.027,150.046
80.410,0.949	0.020,73.680
0.603,15.595	34.085,0.626
88.680,1.420	0.035,129.660
0.004,203.527
19.428,3.000	93.680,0.031
30.288,1.192	0.004,62.609
0.035,282.425
120.593,5.024
81.834,1.958	0.026,118.064
89.564,0.878	0.015,79.594
47.541,1.651	2.616,70.567
52.048,5.568	0.838,110.496
0.538,43.105
98.085,4.814	2.333,230.471
0.065,98.888	2.487,98.888
96.641,0.800	0.136,62.759
5.376,17.702	200.314,0.337
264.718,1.392	0.972,85.170
288.597,0.896	0.034,65.653
248.909,7.110	0.082,203.428
0.036,93.149
151.664,1.897	0.025,99.741
0.402,18.905	9.771,18.905
114.509,1.918	1.183,90.255
105.723,2.281	0.055,75.943
160.177,19.952	0.175,317.709
77.269,0.590	0.019,31.746
0.002,53.574
3.126,68.322	45.317,1.140
22.670,3.170	0.003,142.427
68.879,1.673	0.767,108.425
0.001,184.768
31.289,0.847	0.023,80.463
31.070,4.148	0.006,407.259
0.004,41.425
0.059,11.006
236.636,11.122
0.006,216.357
118.654,4.925	0.061,272.273
3.441,10.236	177.811,0.138
97.428,1.092	0.017,84.816
138.098,0.530	0.058,41.659
142.134,2.107	0.115,66.518
91.301,1.009	0.010,56.294
287.144,2.046	0.118,117.761
0.003,394.959
550.454,2.335	1.762,127.369
0.011,101.046
0.002,47.465
158.592,0.748	0.025,61.382
40.784,2.030	0.022,143.729
0.657,25.023	57.139,0.374
0.002,313.887
6.832,0.455	187.449,0.455
154.699,9.477	0.144,542.577
0.001,87.100
75.848,0.752	0.012,35.483
0.005,227.153
0.006,42.852
3.112,2.817	48.483,0.030
101.705,0.838	0.295,67.086
0.001,79.978
124.794,8.732	0.100,543.132
250.445,5.266	0.143,434.664
160.700,0.485
1.848,22.519	115.326,0.852
100.003,6.532	0.045,83.429
88.723,1.104	0.045,104.474
11.675,1.031	0.034,96.394	3.038,96.394
9.908,1.994	673.196,1.994	0.285,59.763
245.048,0.721	0.035,70.769
106.263,13.277	0.047,111.908
160.700,0.395
0.002,58.021
46.592,3.514	0.031,239.667
1.626,23.687	64.820,2.036
96.796,0.895	0.021,80.771
0.003,287.607
0.008,157.452
0.004,125.599
1.374,29.108	62.154,0.352
203.990,24.450	0.565,386.444
84.479,10.594	0.728,85.291
49.750,1.856	0.019,151.906
2.551,26.089	112.494,0.589
0.848,1.417	49.320,1.417	0.018,102.936
19.955,0.517	0.011,37.972
105.513,2.591	0.072,122.603
108.400,6.449	0.021,641.193
186.318,2.086	0.083,103.461
121.082,8.662	0.210,320.383
636.994,3.916	0.140,101.575
0.109,119.483	10.619,119.483
97.850,1.898	0.240,108.001	17.446,108.001
0.658,11.338	63.812,0.222
27.970,2.235	0.248,35.160
55.875,3.957	0.010,202.443
1.822,2.182	164.758,0.024
0.015,97.961
86.519,3.465	0.041,73.904
0.017,27.162
61.517,1.135	0.015,99.438
42.800,7.518	0.026,497.951
209.857,0.778	0.108,46.148
3.124,13.811	72.830,0.224
0.687,8.346	42.896,0.208
44.550,2.853	0.255,47.159
0.002,144.452
270.931,2.922	0.049,78.680
173.804,3.107	0.045,288.807
0.009,78.682
231.357,0.537	0.065,46.472
31.789,5.960	0.022,229.073
13.032,5.027	387.610,5.027	0.258,245.108
180.746,5.379	1.642,459.384
7.451,2.285	136.537,2.285	0.786,75.135
133.210,1.629	0.109,158.587
0.952,2.765	54.048,2.765	0.155,115.981
79.230,0.338	0.022,27.716
221.911,11.463	0.039,135.134
128.715,7.632	0.058,134.258
85.891,3.604	0.010,265.656
73.737,3.624	0.017,242.391
1.820,18.105	146.891,0.224
128.489,8.057	0.037,370.831
492.212,1.063
3.521,1.828	260.879,1.828	0.037,121.259
0.013,88.762
0.104,3.419
90.873,5.986	0.013,173.469
40.498,0.797	0.014,78.465
0.785,7.916	58.838,0.593
131.149,3.877	0.983,212.496
44.395,1.341	0.009,120.027
32.177,1.652	0.009,75.417
39.502,2.387	0.015,233.765
10.348,3.531	143.177,3.531	0.223,236.837
121.566,2.699	0.026,117.919
30.892,4.127	0.021,364.164
2.448,14.082	39.126,0.437
3.208,60.616	293.608,0.754
116.068,1.132	0.074,81.803
0.151,512.369
0.071,190.421	6.630,32.997
113.159,1.629	0.070,125.794
0.005,95.336
2.268,51.219	109.369,1.969
71.303,2.036	0.058,188.691
61.767,1.486	0.022,142.052
0.829,226.214
80.427,0.802	0.202,66.744
80.341,2.760	0.017,127.407
2.177,2.465	73.849,0.130
74.895,3.316	0.192,230.920	7.363,230.920
10.700,1.877	375.589,1.877	0.128,105.906
40.259,3.583	0.021,128.325
2.010,1.370	85.405,1.370	0.242,94.382
117.711,5.671	0.097,169.060
103.529,7.440	0.017,504.645
708.312,2.185	0.145,152.422
42.315,5.744	0.019,81.680
3.675,26.495	331.561,0.449
206.947,1.505	2.880,73.874
124.596,3.955	0.187,190.984
32.213,5.959	0.018,169.749
81.167,2.356	0.012,183.019
403.346,8.633	0.499,259.567
518.134,22.337	0.173,673.438	8.405,673.438
69.317,0.226	0.060,16.574
1.119,38.977	56.828,0.471
18.017,1.801	35.583,1.801	2.034,131.684
107.445,2.844	0.168,140.036
0.771,5.400	53.633,0.179
455.539,2.667	9.621,137.790
148.649,1.379	0.082,71.708	1.758,71.708
2.705,0.652	242.280,0.652
0.144,6.522
372.921,1.965	7.785,124.853
16.665,1.313	102.919,0.014
70.352,0.982	0.019,88.622
29.372,1.874	0.006,131.652
164.736,0.481
28.282,0.384	0.006,24.171
61.261,2.376	0.038,91.190
191.734,1.354	0.146,95.252	7.131,95.252
156.007,1.128
128.524,0.430	0.045,33.185
4.812,5.889	155.492,0.141
0.003,45.958
39.677,1.400	0.038,94.724
28.102,2.410	0.004,102.055
19.244,1.175	0.002,104.385
53.688,0.643
0.156,103.008
0.038,29.226
0.965,4.891	70.541,0.101
85.423,2.762	0.012,112.993
57.732,1.508	0.043,51.092
269.562,1.699	0.202,135.630
99.228,0.847	0.302,56.619
3.815,65.477	137.443,2.290
101.560,1.405
3.379,18.710	186.841,0.325
25.066,0.597	365.920,0.597	0.397,24.460
355.137,0.473	0.099,30.458	8.707,30.458
186.061,1.506	0.045,140.816	2.241,140.816
222.861,4.636	0.036,318.763
107.821,1.969	0.103,153.455
48.748,0.909	0.026,90.361
6.828,0.362	183.403,0.362
369.694,1.355	3.538,58.492
2.698,6.135	158.362,6.135	0.640,197.662
0.011,144.570
98.116,0.630	0.023,50.994
0.009,747.121
107.526,4.075
292.974,7.929	0.031,107.949
0.006,97.268
0.005,131.494
107.581,50.140	0.042,516.389
95.111,22.990	0.117,105.765
255.635,0.801	0.178,39.983	6.954,39.983
0.010,121.971
1.500,117.916
63.124,5.083	0.011,297.565
55.541,0.851	0.023,74.339
102.249,0.590	0.128,55.669
0.066,206.375	5.148,206.375
253.293,1.988	0.072,101.005
28.478,5.346	0.013,469.443
5.012,60.722	101.645,1.108
46.856,3.537	0.007,101.885
122.460,0.834	0.084,75.174
672.591,3.410	10.891,228.757
23.220,13.666	0.004,191.242
49.769,1.367	0.091,122.288
9.182,1.302	358.344,1.302	0.135,111.840
0.567,41.840	53.400,0.829
37.993,4.606	0.009,173.117
50.506,2.905	0.076,140.797
138.246,9.674	0.025,173.632
7.260,2.920	254.037,0.065
91.642,2.762	0.034,237.507
0.043,108.047
229.529,2.214	0.085,166.937
0.993,38.389	48.708,0.548
45.824,4.699	0.039,349.963
114.169,2.310	0.023,105.854
0.088,268.880	3.143,268.880
214.330,1.594	0.031,133.706
76.475,1.352	0.070,115.572
0.021,317.293
0.073,50.047
1.422,43.085	81.379,0.436
60.128,0.519	0.094,41.071
0.998,15.987	73.891,0.430
473.324,0.295	5.836,22.588
0.019,116.891
1.293,9.359	60.495,1.317
119.428,1.284	0.060,125.812
103.217,5.721	0.279,257.211	1.519,257.211
71.982,0.469	0.012,36.007
116.456,2.419	0.023,123.903
357.605,1.757	0.073,121.810
3.504,279.404	86.031,132.225
12.486,2.712	0.009,270.396
92.963,1.488	0.016,74.799
241.681,0.873	0.058,80.239
29.671,0.752	0.008,56.950
3.242,8.201	148.762,8.201	0.049,38.779
0.003,82.571
0.986,49.279	95.936,0.744
26.704,6.034	0.028,219.230
4.821,1.448	379.164,1.448	0.133,54.648
5.419,9.461	248.554,9.461	0.617,139.962
0.011,152.282
138.018,5.798	0.036,59.515
38.006,6.611	0.007,377.303
0.805,66.111	57.095,3.486
1.544,14.771	63.500,0.203
0.446,180.253
190.304,1.339	0.034,103.696
7.683,16.093	104.234,0.182
107.463,1.899	0.022,125.491
0.003,99.428
0.003,118.887
201.444,1.303	0.151,92.134
0.003,256.570
0.001,211.001
240.492,0.414	0.109,30.694
239.093,0.548
37.532,4.565	0.022,247.990
0.008,89.744
9.253,7.665	340.266,0.316
121.614,1.309	0.125,80.735
143.873,2.532	0.750,98.077
1.884,38.363	121.828,0.393
276.480,3.830	0.037,71.437
104.633,3.419	0.016,107.201
63.653,2.236	0.093,207.647
1.441,27.383	116.160,1.235
127.987,1.900	0.019,83.369
35.572,4.108	0.005,121.704
0.004,762.522
5.849,1.504	310.936,1.504	0.060,142.458
395.690,2.502	0.667,54.618	17.725,54.618
444.984,3.326	0.130,180.540
1.447,9.637	143.036,1.027
136.109,9.768	0.124,171.626
1.197,15.037	111.118,0.542
0.974,21.142	92.375,0.378
1.550,2.136	115.889,0.027
98.499,5.064	0.185,128.348	2.204,128.348
0.062,172.326
2.379,1.284	163.692,1.284	0.025,76.676
76.325,0.970	0.020,83.507
0.000,356.629
1.479,12.232	101.802,1.189
187.577,5.513	0.161,120.176
42.463,25.686	0.234,305.475
