0.002,11.140
0.001,118.922
0.167,68.629
0.050,13.255
0.012,75.657
0.022,115.779
5.559,58.756	47.335,1.880
2.411,8.261	144.989,0.128
199.300,1.580	0.062,152.551
77.964,4.359	0.036,79.273
70.581,1.631	0.039,137.278
213.141,0.884	1.271,45.656
216.750,2.526	0.206,148.666
154.429,9.081	0.093,139.200
100.186,0.392	0.258,33.169
16.763,0.854	494.702,0.854
70.519,37.858	0.227,254.147	4.886,254.147
363.599,2.355	0.241,203.415	11.733,203.415
223.002,4.951	0.292,232.238
0.049,184.442
232.823,2.739	0.066,173.895
100.052,11.277	0.191,681.178
3.232,1.516	219.303,0.034
4.169,68.782	173.338,1.336
11.654,7.679	99.086,7.679	0.119,189.916
80.958,1.452	0.020,107.533
0.237,72.864
4.085,11.666	83.446,0.222
171.094,2.462	0.034,145.969	3.207,145.969
3.814,41.155	174.156,4.604
134.268,0.736
236.317,8.559	0.101,82.738
31.000,4.706	0.094,133.661
1.732,10.724	119.489,0.144
0.972,6.828	53.857,6.828	0.019,338.992
248.479,2.806	0.206,230.884
71.358,0.576	0.012,42.655
145.581,0.929	0.072,74.862
10.563,4.115	144.853,4.115	0.188,132.853
33.856,1.014	0.021,98.156
371.115,2.652	2.233,101.813
71.368,1.214	0.084,115.059
6.168,39.074	84.880,0.797
0.028,114.081
24.187,0.972	0.025,65.763
396.225,0.516	9.155,45.663
85.720,0.790	0.014,22.935
85.253,9.918	0.021,366.231
350.304,27.750	1.819,321.225
28.180,1.117	0.021,101.900
2.204,57.267	79.856,1.039
116.138,3.219	0.033,183.159
0.003,106.203
0.007,195.031
0.005,113.819
0.000,281.190
35.477,8.981	0.016,103.090
287.836,1.603	0.079,100.815
27.733,4.138	0.011,149.535
80.832,2.751	0.022,202.363
55.490,1.452	0.028,134.973
55.179,3.632	0.068,187.098
129.403,0.567	0.035,30.790
46.864,9.799	0.011,155.380
118.208,3.012	0.111,264.763
139.574,1.723	0.167,151.517
143.715,1.412	0.137,125.137
143.619,16.721	0.043,176.186
53.336,6.615	0.119,86.143
40.245,2.787	0.021,174.587
158.358,10.018	0.165,100.095
186.662,0.831	0.367,72.786	16.199,72.786
106.321,0.508	0.142,49.047
154.238,6.303	0.117,209.434
104.199,1.103	0.024,56.916
0.847,7.360	80.928,0.680
83.636,1.156	0.021,87.664
6.860,11.061	411.864,0.840
60.371,4.079	0.011,57.961
4.014,41.812	110.195,1.607
0.549,79.530
140.481,2.039	0.044,55.329
435.068,1.960	0.092,102.794
0.005,211.186
43.565,1.451	0.103,46.534
0.005,80.133
1.771,20.254	171.743,0.253
18.100,14.586	0.011,782.135
191.102,7.031	0.024,322.327
11.686,28.062	723.987,0.449
40.788,1.441	0.006,123.200
0.053,579.848
4.661,34.333	251.941,34.333	0.048,192.492
0.003,110.353
201.452,12.094	0.021,277.556
244.440,0.774	0.310,72.977
341.040,1.461	0.060,89.332
0.280,18.116
40.464,0.982	0.005,54.512
143.581,11.007	0.122,292.316
129.625,2.585	0.046,254.879
121.641,2.578	0.100,109.181
163.421,1.962	0.393,66.790
56.917,5.556	0.009,185.362
0.013,59.645
380.099,4.544	0.093,275.222
32.567,1.718	0.082,91.983
0.515,133.246
0.025,121.338
108.705,1.195	0.083,57.174
0.001,176.998
127.130,0.751	0.079,28.905
196.001,1.394	0.025,124.285
0.223,517.009	21.241,31.118
116.393,0.928	0.016,81.323
41.695,1.718	0.008,78.141
96.735,6.668	0.013,51.346
114.944,28.514	0.021,96.306
24.670,2.058	0.030,102.084
153.500,20.513	0.199,154.066
1.655,21.952	124.222,0.357
4.534,0.132	261.079,0.132
116.962,3.882	0.033,191.757
57.914,1.234	0.106,117.743
7.760,1.280	0.001,54.661
387.564,0.777
138.817,3.342	0.050,118.258
82.611,7.243	0.044,136.732
26.441,1.680	0.023,109.062
300.984,0.723	0.051,72.036
162.773,1.781	0.026,60.708
1.680,17.511	94.722,3.216
0.534,62.389	49.253,6.365
371.290,10.769	0.136,337.773	5.128,337.773
0.109,45.594
1.198,40.538	118.180,6.897
1.600,8.003	98.696,1.611
173.337,2.476	0.082,120.330
1.047,31.369	87.041,0.395
85.278,4.327	0.073,138.406
1.951,3.418	111.223,0.066
2.366,60.476	81.869,2.064
35.009,9.033	0.037,160.160
99.402,2.047	0.027,132.823	2.107,132.823
2.792,37.951	101.369,0.648
312.925,2.652
1.339,32.928	59.396,0.914
133.021,1.402	0.062,85.851	3.265,85.851
160.205,3.935	0.050,127.072
52.009,1.779	0.019,134.390
0.947,15.502	44.874,0.445
234.794,0.320
0.025,77.276
153.904,12.100	0.111,74.496
74.912,2.278	0.037,93.965
44.685,1.380	0.010,64.207
64.816,6.675	1.970,63.306
2.101,38.315	141.143,0.415
204.683,17.837	0.062,160.423
74.515,1.390	0.008,114.859
231.646,1.470	0.153,50.739
6.453,363.742
137.749,11.978	0.014,71.028
40.294,1.191	0.006,72.364
103.536,3.544	0.014,324.303
1.272,52.498	24.789,52.498
473.413,1.037	0.443,31.448	14.127,31.448
141.056,1.032	0.060,86.517
132.033,3.485	0.123,132.119
120.971,0.261
4.226,49.546	88.368,0.665
0.001,235.172
301.903,1.083	0.070,97.025
272.695,0.712	0.102,58.320
71.324,9.286	0.032,80.472
208.587,0.822
239.729,1.312	0.089,85.805
0.034,4.964
10.035,0.594	0.014,39.476
0.367,56.624	34.736,19.003
75.009,2.143	0.009,132.986
0.207,5.802
59.163,11.762	0.333,289.334
1.595,55.169	145.672,0.759
94.228,7.404	0.031,87.272
57.060,1.197	0.085,67.437
7.537,0.515	85.939,0.515
30.590,2.403	0.087,78.760
0.008,303.522
53.689,1.383	0.123,114.253
8.585,52.853	72.580,0.932
0.772,26.976	67.008,0.389
0.011,348.301
711.833,1.279	0.551,83.180
80.148,24.655	0.073,243.322
0.003,43.936
48.716,9.312	0.014,541.401
104.081,0.922	0.024,91.292
419.443,2.759	1.058,120.567	29.881,120.567
92.503,4.252	15.524,122.882
173.817,9.834	0.042,947.731
45.821,14.596	0.120,308.713
362.075,1.276	0.041,90.447
136.279,0.531	0.019,52.911
212.086,2.148	0.052,78.069
126.039,1.336	0.082,62.526
0.251,46.699	23.128,0.749
137.986,2.070	0.391,190.394
146.444,2.725	0.023,220.404
0.057,139.288
3.163,41.710	299.112,0.629
3.721,1.057	111.566,1.057	0.052,90.711
179.142,5.235	0.043,339.112
56.554,4.414	0.008,69.170
0.477,113.919
222.074,1.436	0.248,135.365
504.015,1.214	0.186,23.286
73.101,1.318	0.013,108.602
142.181,0.966	0.018,78.589
145.017,0.742	0.040,74.197
0.002,71.738
275.996,0.340	1.115,15.669
82.757,8.621	0.015,53.419
0.764,45.086	50.390,0.493
47.151,3.185	0.016,110.858
59.692,10.027	0.019,349.654
161.420,3.392	0.096,102.842
721.882,5.883	0.806,560.322
76.506,7.355	0.016,471.082
84.696,12.361	0.036,39.888
311.325,2.547	0.213,112.335
0.957,9.057	56.032,0.375
118.415,2.982	0.095,131.126
79.126,1.553	0.046,123.633
40.832,2.708	0.008,151.826
313.137,2.471	0.042,109.733
295.865,4.632	1.159,460.370
2.751,14.623	139.377,0.470
498.397,39.050	0.275,108.932	9.678,108.932
229.650,1.268	0.040,93.224
48.065,7.594	0.824,76.694
387.774,4.742	4.176,170.577
5.314,7.126	302.160,7.126	0.126,357.759
91.961,2.185	0.011,92.026
136.910,1.180	0.177,86.649
34.525,0.704	0.008,53.414
53.119,12.987	0.007,216.917
0.018,92.945
57.357,2.404	0.101,157.786
96.796,6.021	0.014,158.055
71.624,0.793	0.029,77.788
81.429,2.069	0.367,88.703
0.010,100.084
1.077,41.780	88.777,0.825
63.080,3.519	0.014,266.292
632.879,0.067
2.073,4.829	87.495,0.404
234.972,1.080	0.166,70.221	9.407,70.221
104.086,3.496	0.028,329.697
7.371,4.825	370.411,0.364
5.935,7.413	484.934,7.413	0.119,243.803
3.375,35.756	158.123,1.266
3.731,6.828	366.595,6.828	0.232,223.004
88.228,4.936	0.017,90.630
48.157,0.966	0.006,54.465
2.170,7.180	97.493,0.178
95.723,3.281	0.021,138.045
112.263,0.152
127.923,26.411	0.108,403.769
18.598,2.810	0.003,130.187
1.917,1.409	116.186,0.065
100.573,1.730	0.094,87.661
116.375,0.516	0.058,46.524
24.697,24.071	518.247,24.071	0.453,306.560
51.705,2.547	0.223,79.274
0.052,64.858
201.381,0.832	0.066,74.910
1.746,4.118	77.298,4.118	0.045,277.209
36.979,2.982	0.013,235.274
186.321,0.417
35.605,0.998	0.010,90.784
85.797,1.173	1.574,57.408
3.112,18.255	238.604,0.225
90.012,2.156	0.015,191.673
49.630,7.495	0.082,599.303
152.527,1.508	0.078,123.640
0.079,38.811
20.475,0.225	93.044,0.225
24.385,0.398	0.004,35.217
228.804,2.192	0.190,82.891
0.017,230.750
39.071,26.823	0.010,259.356
77.977,1.238	0.025,81.085
1.529,26.545	99.126,2.038
73.218,1.249	0.063,114.869
95.570,1.622	0.023,150.096
78.006,14.860	0.116,150.408
3.940,2.676	35.290,0.081
1.390,10.418	121.032,0.466
107.780,0.672	8.614,58.874
7.273,39.484	41.000,1.562
49.731,21.589	0.030,436.095
93.446,1.649	0.020,69.454
226.033,1.158	0.026,77.500
139.700,0.853	0.043,75.762
0.052,72.187
230.911,0.864	0.036,64.840
29.909,10.712	0.004,182.565
0.001,243.293
2.408,18.592	130.524,0.228
363.185,1.163	0.870,82.374
44.744,1.045	0.012,98.630
2.169,17.732	35.784,2.332
79.700,2.535	0.027,155.065
254.464,1.066	0.085,80.873
74.871,1.439	0.036,91.349
5.165,0.592	43.364,0.592	0.065,51.292
52.167,0.501
0.536,21.966	43.103,0.653
68.047,11.710	0.386,130.647
90.034,1.776	0.015,167.836
1.806,5.035	139.070,0.298
38.948,2.189	0.033,58.524
523.744,2.077	0.255,185.844
0.840,2.247	65.615,2.247
36.601,1.007	0.007,96.793
0.025,103.567
151.084,1.718	0.075,61.426
1.439,35.374	99.448,0.407
0.026,219.204
643.533,8.748	0.261,550.303
35.420,0.540	0.044,41.608
73.736,3.058	0.088,303.118
115.905,2.894	0.877,197.085
110.729,1.238	0.264,91.803
1.183,53.378	87.340,2.182
16.677,0.322	147.110,0.322
634.615,3.991	9.484,149.933
75.005,1.044	0.585,64.045
0.001,156.797
3.920,33.396	100.482,0.850
85.319,5.469	0.012,232.488
294.054,31.296	0.085,769.313
41.550,1.689	0.018,105.463
164.017,1.285	0.033,82.868
0.005,42.727
1.444,11.434
287.886,2.012	2.225,82.162
0.059,496.544
372.519,1.456	0.113,100.466
300.859,1.377	0.072,89.035
215.528,3.440	0.049,274.457
6.662,4.564	136.939,0.099
3.911,30.389	180.519,0.327
89.782,7.504	0.024,266.069
13.695,2.830	382.109,2.830	0.434,127.041
40.766,0.656	0.049,51.403
83.243,8.280	0.040,130.033
63.239,1.369	0.017,33.876
0.002,46.255
129.903,6.260	0.024,147.598
1.927,10.474	95.865,0.466
93.611,2.371	0.589,69.714
64.311,2.193	0.081,38.615
101.408,6.242	0.014,296.000
341.550,3.914	0.091,120.229
75.111,1.935	0.016,160.825
0.010,129.817
82.790,0.718	0.063,47.345
114.610,2.868	0.096,45.909
590.040,10.776	6.920,334.597
0.338,34.523
0.003,304.194
80.673,3.318	0.097,299.148
0.316,6.597	11.440,6.597
0.037,82.910
0.050,30.813
75.233,2.122	0.057,102.421
42.123,3.944	0.064,249.231
10.330,3.449	82.315,3.449	2.253,71.190
55.744,3.618	0.028,97.199
436.972,2.364	0.287,120.310	15.619,120.310
0.002,62.350
109.379,1.779	0.076,116.497
277.788,1.073	0.152,93.754
2.508,30.247	99.206,0.823
132.092,0.473	0.031,34.551
42.048,5.312	0.040,83.862
31.745,0.513	0.014,45.788
394.811,0.436	0.112,27.452
0.019,112.674
46.080,0.845	0.036,71.448
0.224,192.496
129.253,1.397	0.144,88.857
121.858,3.348	0.251,158.360
227.497,1.294	0.090,121.424	4.959,121.424
354.399,7.070	0.286,146.065	14.770,146.065
1.016,21.335	84.325,3.165
0.008,131.028
83.329,5.891	0.015,314.467
0.026,459.936
0.818,50.409	66.583,1.981
2.039,2.299	14.671,2.299	0.026,97.716
73.453,6.753	0.015,78.383
84.922,2.696	0.054,92.630
86.110,4.262	0.019,106.832
130.847,1.728	1.006,129.677
0.114,791.529
254.027,2.039	0.338,155.449
1.385,4.012	113.872,0.101
26.290,16.868	0.008,169.669
120.426,1.678	0.088,108.530
130.548,28.370	0.023,432.464
0.090,77.064
155.745,3.008	0.174,68.614
2.698,19.371	181.586,0.513
139.713,4.008	0.029,221.187
1.250,5.036	79.590,0.097
91.339,16.865	0.047,326.599
311.889,2.597	0.150,177.618
155.682,0.137
4.375,16.392	317.390,0.174
46.902,4.720	0.061,52.322
133.491,3.563	0.078,213.368
0.006,84.059
0.002,129.924
2.970,18.295	83.673,18.295	0.093,258.966
435.512,5.210	0.599,217.761	12.469,217.761
223.764,1.366	0.182,95.625
288.384,32.226	0.365,402.392
75.084,3.341	0.050,78.057
4.839,19.241	121.600,0.740
0.582,8.591	56.157,0.113
68.131,1.840	0.169,147.661
304.535,23.528	0.137,221.745
90.128,0.991	0.036,54.441	2.920,54.441
0.105,181.838
3.016,3.625	68.271,0.106
99.056,3.585	0.286,219.917
24.019,3.908	0.011,138.986
184.711,4.394	0.187,236.846
90.866,4.167	0.021,328.936
14.914,4.956	0.006,130.692
102.379,5.102	0.030,195.875
1.382,4.665	83.403,0.054
132.659,2.180	0.320,70.480
168.578,17.558	0.024,76.742
68.503,2.188	0.021,75.070
259.085,3.395	0.438,84.599
0.065,4.434
616.473,1.908	0.172,187.893	8.118,187.893
0.007,128.029
0.031,181.614
161.913,1.681	0.157,71.548
0.023,91.513
64.389,1.495	0.335,125.300
39.567,2.443	0.008,140.288
9.805,12.536	0.007,171.024
47.991,10.112	0.038,112.883
63.070,1.450	0.043,87.033
72.116,0.777	0.022,28.286
0.048,608.613
38.534,1.558	0.031,82.830
0.005,58.587
92.721,1.150	0.025,73.325
106.717,1.614	0.038,75.281
0.024,494.013
1.195,22.201	88.756,0.375
167.065,6.675	0.025,554.321
147.360,2.599	0.038,192.771
484.341,1.194	0.766,59.845
23.421,1.730	0.011,172.026
0.007,107.021
272.476,20.036	0.846,462.527
58.846,1.406	0.092,102.390
20.670,0.698	0.010,55.945
98.084,1.803	0.027,109.824
59.932,0.657	0.018,44.228
73.843,1.094	0.106,106.942
0.025,694.480
140.783,1.128	0.080,99.538	2.021,99.538
168.742,0.613	0.267,56.431
256.572,1.812	0.101,11.300
83.854,4.152	0.163,394.001
89.705,2.017	0.029,61.414
144.553,2.874	0.033,147.046
91.672,1.016	0.180,95.606
0.014,142.553
2.089,18.101	32.805,0.444
54.894,3.491	0.108,288.262
98.848,1.547	0.312,143.554
0.580,60.127	51.393,5.770
198.110,3.055	1.580,85.990
0.002,101.117
88.202,3.481	0.027,130.638
65.224,2.836	0.022,57.282
16.540,42.374	470.716,0.478
55.334,0.711	0.080,28.359
45.188,13.795	0.006,522.181
24.788,0.631	0.011,59.073
143.073,2.486	0.156,67.964
9.484,6.613	0.001,186.829
27.930,3.505	0.013,144.817
128.543,1.482	0.027,101.809
331.438,3.122	0.111,194.767	9.585,194.767
182.725,0.619
110.322,14.213	0.037,137.343
348.522,0.409
70.779,0.608	0.030,26.871	1.056,26.871
68.195,7.162	0.427,283.520
106.761,1.286	0.058,46.111
10.079,1.293	140.592,1.293	0.538,79.239
1.514,1.295	95.822,1.295	0.040,82.948
82.125,0.233	0.030,21.419
234.602,10.280	0.279,80.935
40.527,2.818	0.098,184.795
1.045,27.145	100.815,3.056
159.956,1.235	0.671,119.254
108.392,1.429	0.120,113.403
0.013,393.783
0.362,11.683	22.338,0.447
62.887,3.154	0.047,138.780
24.409,1.781	0.041,131.627
367.973,1.277	2.147,60.731
0.154,396.204
3.056,20.581	149.175,0.342
83.717,2.028	0.105,125.763
4.003,4.038	253.998,0.042
459.041,3.642	0.620,123.478
144.879,0.942	0.518,79.851
0.006,74.932
70.339,3.209	0.041,69.575
71.951,3.836	0.337,149.086
112.516,1.243	0.034,75.405
0.004,12.223
127.026,4.348	0.045,168.071
56.317,2.490	0.096,214.212
113.931,1.590	0.106,114.239
185.767,0.284	0.159,15.191
0.139,506.340
454.307,0.906	0.884,82.025	24.184,82.025
94.242,1.176	0.014,37.468
0.053,36.914
865.897,2.235	0.941,215.467
73.564,6.321	0.089,205.731
82.211,8.711	0.070,342.537
143.205,1.962	0.062,70.034
3.280,19.813	218.234,0.365
40.887,0.800	0.038,70.977
3.317,6.197	98.216,6.197	0.137,91.570
150.640,1.188	0.246,98.593	7.893,98.593
104.929,0.877	0.088,51.927	7.762,51.927
50.430,2.676	0.276,245.539
125.896,2.677	0.036,89.673
49.759,2.590	0.032,198.945
114.004,1.690	1.207,95.999
56.115,1.700	0.013,160.679
32.959,2.206	0.017,114.206
35.798,6.754	0.034,594.584
130.079,2.575	0.034,77.843
90.076,1.765	0.134,126.315
0.018,90.840
98.852,3.587	0.034,39.628
128.188,1.051	0.021,93.993
100.396,0.746	0.108,12.647
100.331,9.157	0.086,246.030	5.804,246.030
0.062,68.835
38.978,4.028	0.009,117.527
273.831,2.832	0.080,171.548	3.771,171.548
51.433,1.999	0.031,142.965	1.123,142.965
191.053,1.585	0.036,63.475
1.491,13.622	76.466,0.165
91.554,2.799	0.367,239.598	10.176,239.598
66.226,1.341	0.049,133.913
0.003,189.884
97.234,1.055	0.059,104.556
62.143,1.795	0.023,66.205
168.671,3.069	0.107,65.928
28.084,1.231	0.007,70.095
78.257,2.483	0.031,240.482
19.907,2.274	0.013,74.194
143.109,0.426	0.184,29.722
150.850,0.743	0.090,71.348
1.967,37.043	119.538,2.365
152.986,0.550	0.048,40.233
152.660,6.956	1.502,149.387
680.559,2.678	0.241,245.237
0.237,17.130
4.381,55.787	93.070,0.625
94.771,1.930	0.133,139.088
141.403,0.620	0.154,49.214
798.102,1.013
83.550,2.922	0.016,277.908
21.167,2.178	757.559,2.178	0.330,95.783
5.055,20.064	105.565,0.318
290.760,5.638	0.052,109.213
1.671,4.156	118.407,0.106
0.087,3.679
9.574,1.102	397.574,1.102	0.371,107.287
293.600,6.983	1.068,94.244
221.063,37.037	0.031,153.536
154.105,3.770	0.216,319.924
69.382,3.343	0.022,82.688
2.547,54.549	155.954,0.644
0.800,0.989	75.297,0.989	0.010,96.588
234.220,6.403	0.078,412.621
272.883,1.179	0.173,64.759
0.029,192.262
13.673,1.765	158.229,1.765	3.904,98.971
94.848,1.418	0.037,122.715	3.026,122.715
34.916,6.910	0.011,345.817
0.911,31.507	70.370,0.385
352.092,1.380	0.065,48.944
26.180,4.030	0.084,141.669
7.715,1.307	45.521,0.040
145.078,2.114	0.019,140.227
188.262,1.554	0.029,113.903
114.832,3.331	0.094,91.493
0.058,244.822
1.159,27.999	48.524,0.332
133.723,5.617	0.043,146.830
4.454,44.279	140.370,0.472
130.040,2.064	0.185,74.961
38.527,7.414	0.019,74.345
4.008,5.706	324.917,0.403
66.558,41.548	0.393,407.185
66.316,3.189	0.204,95.473
183.132,7.551	0.040,132.154
0.000,82.078
213.848,2.019	0.060,62.260
0.018,203.709
422.023,0.943	1.032,71.649
467.957,0.358
717.290,3.273
50.252,0.614	0.006,54.034
67.122,2.005	0.464,87.318
71.841,9.652	0.092,144.321
105.439,2.665	0.968,98.925
35.698,2.369	0.005,46.572
143.027,1.408	0.333,51.244
0.128,35.462
0.032,24.748
243.244,3.099	0.056,98.731
0.068,68.945
143.905,1.108	0.042,101.173
1.159,13.052	97.162,1.548
0.443,5.667	40.170,0.069
209.878,4.492	4.721,163.556
263.033,2.841
79.768,10.614	0.541,642.170
9.463,1.280	41.251,1.280
109.348,1.234	0.629,100.823	3.938,100.823
20.852,0.780	0.036,55.273
229.250,1.833	0.048,106.036
180.715,2.198	0.274,204.215
279.256,3.327	0.087,77.274
324.633,0.720
34.396,0.586	0.014,10.569
59.305,3.258	0.094,191.342
5.697,44.521	455.743,0.481
124.767,4.323	1.085,136.876
0.559,36.400	24.625,36.400
90.462,2.317	0.051,62.150
61.272,0.784	0.032,62.045
175.330,1.831
118.821,0.789	0.034,77.216
3.135,66.415	124.431,1.344
0.048,591.413
1.101,2.449	92.230,2.449	0.063,134.573
1.013,4.837	68.173,0.080
108.726,20.279	0.995,281.683
1.696,42.806	89.562,0.652
44.949,4.356	0.030,129.377
75.742,9.891	2.084,201.029
165.527,0.949	0.707,90.608
0.022,246.634
153.368,2.954	0.203,141.963
231.630,6.656	0.051,303.309
318.753,2.275	0.097,187.688
0.007,134.860
123.059,7.049	0.023,508.948
0.011,134.190
173.175,33.444	0.283,189.393
94.589,6.772	0.019,611.577
65.495,3.229	0.037,111.856
0.004,14.745
0.794,0.357	17.691,0.357
0.014,121.111
200.312,1.541	0.029,92.155
142.292,4.944	0.053,102.806
27.900,1.982	0.015,117.147
234.591,4.916	0.297,57.059
314.687,0.965	0.899,73.711
135.570,1.232	0.157,57.787
36.376,0.426
83.467,1.834	0.013,136.881
95.422,4.192	7.970,78.333
135.855,5.606	0.040,281.063
124.996,32.230	0.132,308.970
198.160,3.183	0.028,146.022
7.555,7.946	160.662,0.172
2.670,16.272	59.125,0.196
364.360,4.134	0.260,97.609
0.002,296.675
176.976,1.739	0.041,93.056
0.089,113.097
57.406,0.513	0.051,50.542
104.742,1.134	0.091,65.654
4.351,1.167	97.586,1.167	0.074,100.281
0.015,120.600
122.645,0.725
0.458,79.504	14.606,79.504
0.282,56.889
0.428,37.002	42.318,0.633
306.717,4.167	0.074,116.991
2.776,27.974	188.904,0.328
101.976,1.271	0.040,109.523
516.568,18.815	0.204,209.976
183.436,0.483
6.195,29.075	616.986,0.407
105.940,1.157	0.038,79.229
0.025,477.935
5.768,1.338	98.871,1.338	0.059,98.751
0.918,2.697	89.379,0.033
138.872,1.293	0.027,38.897
111.229,1.886	0.069,108.826
83.224,3.128	0.156,245.872
6.710,2.345	364.791,0.024
64.717,5.989	0.011,372.940
211.816,2.603	0.076,187.423
603.001,1.307	1.870,103.128	29.454,103.128
0.006,168.440
633.330,4.907	12.051,319.312
37.574,1.821	0.015,50.881
466.488,3.110	5.960,226.834
3.254,1.084	173.408,1.084	0.075,86.878
53.090,10.316	0.007,185.549
5.412,1.532	168.994,1.532	0.085,152.743
162.882,4.835	0.094,144.200
7.609,63.495	240.658,0.734
46.526,0.870	2.181,75.760
4.283,52.701	277.458,0.595
140.736,71.741	0.026,700.169
88.800,1.391	0.024,89.668
151.177,11.391	0.154,93.475
0.013,90.284
1.201,7.548	115.447,0.277
57.278,6.431	0.018,230.626
2.808,14.256	188.822,0.259
153.696,1.774	0.751,84.916
176.289,0.532	0.117,27.641
0.015,167.983
243.054,0.175
15.511,0.886	133.258,0.886
128.084,2.328	0.068,163.312
0.001,110.511
184.522,1.508	0.084,110.218
0.001,41.861
0.005,107.571
1.703,46.918	103.034,4.005
44.823,1.031	0.016,75.024
0.765,2.533	35.134,0.055
218.480,1.466	0.054,54.695
39.422,1.134	0.033,68.359
2.118,1.595	111.407,1.595	0.021,110.504
27.535,0.636	283.711,0.636	0.284,60.891
0.009,139.760
244.440,7.124	0.086,223.895	5.416,223.895
31.191,8.358	0.075,312.275
122.070,0.904	0.153,60.574
90.851,0.632	0.025,50.072
6.461,0.862	259.817,0.862	0.130,79.670
190.769,0.658	0.049,26.138
424.389,1.353	0.779,89.408
53.983,13.186	0.009,46.772
33.765,2.193	0.004,177.780
5.789,50.537	167.715,18.299
163.937,11.441	0.095,432.389
2.131,28.873	110.039,0.516
225.958,7.785	1.513,109.572
98.388,17.269	0.237,850.514
92.720,2.087	0.017,72.999
37.008,11.520	0.071,158.334	6.241,158.334
77.781,0.857	0.286,62.762
184.033,1.844	0.101,73.210
51.134,14.236	0.026,302.268
53.259,0.550	0.011,32.026
10.930,14.356	125.266,14.356	0.549,381.742
100.131,17.708	0.024,173.931
0.016,207.059
38.754,3.074	0.006,71.696
0.043,296.369
86.396,3.355	0.020,136.109
1.062,13.582	34.117,13.582
101.568,0.989	0.044,68.299
2.568,24.230	34.398,0.414
289.813,0.345
175.669,3.122	0.445,84.401
95.695,2.473	0.062,69.010
2.285,50.129	83.048,9.820
323.594,1.189	0.048,115.280
1.774,21.222	152.168,0.966
0.182,39.267
29.700,1.880	0.031,106.164
1.010,104.582	7.112,104.582
282.649,8.507	0.078,307.172
885.612,2.541	0.217,126.909	10.323,126.909
277.330,1.958	0.188,77.001
0.004,336.635
42.537,1.067	0.046,99.967
66.040,1.798	0.287,147.988
49.150,8.839	0.038,332.932
0.041,498.918
1.860,7.269	27.394,5.268
2.262,44.792	115.315,0.559
35.333,2.449	0.010,67.434
63.257,0.608	0.009,47.180
1.717,12.939	156.218,0.312
43.936,8.496	0.297,112.114
1.730,61.459	49.962,13.014
0.650,43.256	47.798,0.532
5.614,4.556	160.178,4.556	0.181,324.781
1.550,45.063	127.855,1.316
0.120,228.308
0.001,78.145
82.613,1.080	0.040,106.035
0.047,57.745
100.464,0.686	0.055,66.522	3.450,66.522
0.008,559.165
118.688,9.832	0.061,789.454
0.535,52.199	23.056,52.199
32.853,0.940	0.004,51.303
144.647,2.473	0.018,76.915
41.862,1.060	0.012,105.397
27.583,0.495	0.018,40.300
250.916,0.948	0.633,86.059
45.600,2.563	0.236,152.471
221.956,1.190	0.089,84.805
157.700,0.608	0.211,47.366
176.093,15.856	0.022,392.191
0.930,12.335	71.416,0.448
5.790,1.146	0.001,61.557
135.123,18.648	0.250,761.603
8.214,3.509	41.109,3.509	0.235,341.359
0.374,13.862	23.278,0.348
90.824,5.308	0.097,225.706
0.032,133.298
10.034,0.990	692.822,0.990	0.184,71.124
425.324,2.795	0.084,211.658
0.281,132.539
44.990,7.532	0.051,59.234
119.461,5.375	0.069,245.773
46.111,4.711	0.118,124.084
326.296,1.978	0.064,165.129
0.012,115.637
621.571,0.440
0.356,5.400
347.313,1.305	1.901,108.683
88.304,0.664	0.013,59.957
0.010,84.317
119.401,4.346	0.098,392.912
0.003,106.941
26.831,3.302	0.005,230.260
48.931,1.758	0.014,142.664
23.773,2.238	45.589,2.238	0.800,109.085
2.951,34.849	223.502,0.492
178.403,1.545	0.523,69.910
0.008,101.776
434.598,2.510	0.608,158.609
532.082,1.077
1.393,48.917	130.064,0.873
25.110,1.563	0.005,111.135
130.845,4.985	0.030,107.157
1.062,0.204	64.306,0.204
0.125,210.441
0.062,26.693
249.347,4.045	0.322,349.511
0.034,27.131
20.044,4.339	0.029,171.274
95.573,0.424
151.156,9.062	0.137,80.942
0.002,65.407
56.238,5.280	0.033,124.398
160.808,9.276	0.102,161.309
1.057,2.575	73.390,2.575	0.015,101.937
105.139,0.914	0.052,83.926
68.778,2.955	0.039,283.059
126.512,0.034
16.539,2.126	0.166,107.888
31.768,7.947	0.033,330.523
496.871,0.188
0.957,39.952	78.494,1.021
75.891,2.933	0.575,211.604
0.028,140.195
42.237,1.436	0.007,93.951
164.342,4.081	0.029,120.029
0.243,114.970
34.029,1.064	0.008,97.189
82.008,3.493	0.139,174.338
59.802,1.409	0.072,28.588
63.532,3.962	0.009,333.841
4.068,4.641	224.810,0.138
192.481,1.537	0.039,63.232
163.850,29.328	0.345,236.711
51.474,3.736	0.040,250.029
0.943,2.617	31.199,0.046
168.892,0.939	0.809,60.546
209.002,2.138	0.173,158.830
73.307,5.996	0.257,289.694
13.969,9.547	44.220,9.547	0.329,677.904
0.003,257.839
1.259,9.415
211.546,59.976	1.159,116.902
12.474,0.365	72.939,0.365
46.778,12.910	0.037,84.484
0.009,77.950
1.839,34.431	36.139,0.627
0.139,497.086
38.950,1.436	0.048,111.039
4.320,0.926	72.652,0.926	0.052,61.314
106.997,1.268	0.028,78.670
179.092,1.615	0.054,139.028
