parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8722,1,020,020,020,1,1,-2.381174,7.666043,-3.461588,1
8723,1,102,102,102,2,0.74,1.557046,-0.715647,2.357456,1
8723,1,102,102,102,2,0.26,0.067369,-4.275468,3.167027,1
8724,2,120-201,120,120-201,2,0.03,-0.470387,2.091769,-5.297304,0.03
8724,2,120-201,201,120-201,2,0.97,4.900564,-6.157832,1.256617,0.97
8725,3,020-201-210,210,020-201-210,3,0.07,3.979536,1.396591,-3.123667,0.07
8725,3,020-201-210,201,020-201-210,3,0.05,4.001469,-0.884339,1.364571,0.05
8725,3,020-201-210,020,020-201-210,3,0.88,-2.075858,6.933654,-0.791274,0.88
8726,1,012,012,012-102,1,1,-3.899337,2.178366,6.420216,1
8727,1,220,220,220,1,1,1.840386,5.248245,-5.721257,1
8728,2,021-220,021,021-220,2,0.24,-2.898392,6.722244,-1.594487,0.24
8728,2,021-220,220,021-220,2,0.76,2.311103,1.742436,-8.190192,0.76
8729,2,120-220,120,120,2,0.46,0.879799,7.743266,-10.206804,0.46
8729,2,120-220,220,120,2,0.54,4.937212,1.713181,-5.268551,0.54
8730,2,020-102,020,020-102,2,0.93,0.517335,7.91796,1.441312,0.93
8730,2,020-102,102,020-102,2,0.07,1.747097,-0.712329,6.811222,0.07
8731,2,020-202,020,020-202,2,0.12,0.947568,4.838602,0.173169,0.12
8731,2,020-202,202,020-202,2,0.88,3.460941,-3.774203,3.293764,0.88
8732,1,120,120,120,1,1,0.702882,4.070541,1.383253,1
8733,3,002-020-200,200,002-020-200,3,0.11,4.613504,-2.753515,-0.71814,0.11
8733,3,002-020-200,020,002-020-200,3,0.12,-1.726392,2.439226,-0.723583,0.12
8733,3,002-020-200,002,002-020-200,3,0.77,-0.371559,-4.1589,5.800742,0.77
8734,3,012-102-201,102,012-102-201,3,0.11,1.616364,-3.584612,4.835883,0.11
8734,3,012-102-201,012,012-102-201,3,0.69,-2.631747,0.662787,4.845136,0.69
8734,3,012-102-201,201,012-102-201,3,0.2,7.093702,-3.585577,1.392733,0.2
8735,3,002-021-120,120,002-021-120,3,0.42,0.279042,4.911931,-1.242338,0.42
8735,3,002-021-120,002,002-021-120,3,0.56,-1.139231,-1.006673,7.732009,0.56
8735,3,002-021-120,021,002-021-120,3,0.02,-1.915427,4.882007,1.686084,0.02
8736,1,022,022,022,2,0.61,-5.812688,1.820813,6.629214,1
8736,1,022,022,022,2,0.39,-4.967494,2.766005,2.476848,1
8737,4,022-120-212-220,212,022-120-202,10,0.02,2.297647,-0.690445,3.454647,0.22999999999999998
8737,4,022-120-212-220,212,022-120-202,10,0.03,2.298404,-0.680479,3.150514,0.22999999999999998
8737,4,022-120-212-220,212,022-120-202,10,0.03,2.319199,-1.040352,4.670233,0.22999999999999998
8737,4,022-120-212-220,022,022-120-202,10,0.37,-2.680533,3.262714,2.367176,0.37
8737,4,022-120-212-220,212,022-120-202,10,0.06,2.308812,-0.681091,2.875322,0.22999999999999998
8737,4,022-120-212-220,212,022-120-202,10,0.02,2.302667,-0.816493,4.349693,0.22999999999999998
8737,4,022-120-212-220,120,022-120-202,10,0.22,0.555727,6.618756,0.401278,0.22
8737,4,022-120-212-220,212,022-120-202,10,0.04,2.448337,-0.836017,2.619771,0.22999999999999998
8737,4,022-120-212-220,212,022-120-202,10,0.03,2.304527,-0.850194,4.441401,0.22999999999999998
8737,4,022-120-212-220,220,022-120-202,10,0.17,3.749412,1.672365,0.388368,0.17
8738,2,202-220,220,202-220,2,0.53,3.922045,3.143091,-6.455775,0.53
8738,2,202-220,202,202-220,2,0.47,4.513713,-1.444162,-0.095308,0.47
8739,4,022-102-201-220,022,022-102-201-220,4,0.13,-3.389835,2.320253,5.042832,0.13
8739,4,022-102-201-220,102,022-102-201-220,4,0.13,-0.107105,-3.647487,6.448185,0.13
8739,4,022-102-201-220,220,022-102-201-220,4,0.27,2.534386,2.827878,-3.78867,0.27
8739,4,022-102-201-220,201,022-102-201-220,4,0.47,5.817102,-3.647499,0.382937,0.47
8740,1,220,220,220,1,1,3.349559,2.321718,-4.550861,1
8741,1,200,200,200,1,1,7.996794,0.273915,-0.482252,1
8742,1,022,022,022,1,1,-4.91828,3.594383,4.686452,1
8743,3,012-020-202,020,012-020-202,3,0.18,0.801685,6.150271,-0.674536,0.18
8743,3,012-020-202,012,012-020-202,3,0.2,-2.920536,0.362319,4.701326,0.2
8743,3,012-020-202,202,012-020-202,3,0.62,1.687933,-4.878164,4.673803,0.62
8744,2,021-120,021,021-120,2,0.8,-4.620669,7.231669,1.497222,0.8
8744,2,021-120,120,021-120,2,0.2,1.127646,6.868144,-5.009542,0.2
8745,1,201,201,201,1,1,7.983219,-10.104984,1.492005,1
8746,2,201-220,220,201-220,3,0.15,4.392025,2.073377,-5.482649,0.65
8746,2,201-220,201,201-220,3,0.35,6.914555,-3.124278,-0.645987,0.35
8746,2,201-220,220,201-220,3,0.5,2.596843,3.096801,-6.476275,0.65
8747,2,002-020,020,002-020,2,0.61,-2.668034,5.5036,-0.205335,0.61
8747,2,002-020,002,002-020,2,0.39,-2.702067,-0.913299,6.138857,0.39
8748,2,002-021,021,002-021,2,0.58,-8.611925,6.575343,1.54549,0.58
8748,2,002-021,002,002-021,2,0.42,-3.296631,0.823965,6.5822329999999996,0.42
8749,2,020-200,200,020-200,2,0.76,7.660362,0.908037,-0.959737,0.76
8749,2,020-200,020,020-200,2,0.24,1.092709,6.720462,-0.872422,0.24
8750,4,012-022-121-202,022,201,10,0.05,-1.72145,5.095099,2.161642,0.22
8750,4,012-022-121-202,202,201,10,0.02,0.377697,0.313452,4.189799,0.07
8750,4,012-022-121-202,022,201,10,0.02,-3.204441,2.582102,2.565247,0.22
8750,4,012-022-121-202,121,201,10,0.02,-0.152966,4.045666,0.826938,0.02
8750,4,012-022-121-202,202,201,10,0.04,0.641968,-0.957958,2.936349,0.07
8750,4,012-022-121-202,022,201,10,0.08,-1.503596,5.2025690000000004,2.054068,0.22
8750,4,012-022-121-202,202,201,10,0.01,0.442875,0.156293,4.008525,0.07
8750,4,012-022-121-202,022,201,10,0.04,-3.27689,2.282348,2.577929,0.22
8750,4,012-022-121-202,012,201,10,0.02,-1.827995,1.273419,2.810875,0.02
8750,4,012-022-121-202,022,201,10,0.03,-2.970736,3.288631,2.523189,0.22
8751,2,021-201,201,021-201,2,0.1,5.745625,-3.069634,-0.009208,0.1
8751,2,021-201,021,021-201,2,0.9,0.063116,3.260365,0.807681,0.9
8752,2,002-020,002,002-020,2,0.17,-0.667842,-0.638999,3.302683,0.17
8752,2,002-020,020,002-020,2,0.83,-2.296174,5.742977,-2.956025,0.83
8753,1,012,012,012,1,1,-10.14196,1.636502,6.94862,1
8754,2,002-201,201,002-201,2,0.36,6.017346,-5.589569,-0.18635,0.36
8754,2,002-201,002,002-201,2,0.64,0.255282,-0.117884,5.609266,0.64
8755,1,120,120,021-120,1,1,1.83211,8.017924,-4.907009,1
8756,1,022,022,022,1,1,-9.212252,4.728953,2.819189,1
8757,2,002-021,002,002-021,2,0.4,-0.426464,-1.255295,7.286542,0.4
8757,2,002-021,021,002-021,2,0.6,-4.754118,5.14969,0.976541,0.6
8758,3,002-020-200,020,002-020-200,3,0.3,-0.109864,4.529306,-2.646842,0.3
8758,3,002-020-200,200,002-020-200,3,0.55,5.917343,-2.000772,-2.389079,0.55
8758,3,002-020-200,002,002-020-200,3,0.15,0.048297,-1.456247,3.622164,0.15
8759,1,012,012,012,1,1,-2.806883,1.170795,8.083828,1
8760,2,021-220,220,021-220,2,0.58,2.630122,2.598166,-4.196584,0.58
8760,2,021-220,021,021-220,2,0.42,0.514424,7.481837,0.673107,0.42
8761,1,200,200,200,1,1,7.475682,-2.001676,0.773854,1
8762,1,022,022,022-102,1,1,-3.629947,2.41706,3.321255,1
8763,2,020-200,020,020-200,2,0.05,0.467083,3.282899,0.986624,0.05
8763,2,020-200,200,020-200,2,0.95,6.840275,-1.995087,1.49413,0.95
8764,2,012-022,012,012,2,0.85,-1.407883,-0.810972,6.469505,0.85
8764,2,012-022,022,012,2,0.15,-4.702534,3.141898,1.781242,0.15
8765,1,002,002,002-210,1,1,0.831633,0.077504,6.845719,1
8766,3,002-020-200,002,002-020-200,3,0.27,-1.024791,-0.226332,6.793896,0.27
8766,3,002-020-200,200,002-020-200,3,0.28,5.571766,0.001344,0.113601,0.28
8766,3,002-020-200,020,002-020-200,3,0.45,-0.684807,5.662679,0.514121,0.45
8767,1,022,022,022,1,1,-7.343267,2.528885,4.96621,1
8768,2,021-202,021,021,2,0.9,-1.813481,8.366712,-2.130971,0.9
8768,2,021-202,202,021,2,0.1,0.629821,-3.902596,2.976002,0.1
8769,2,021-201,201,201-210,2,0.08,2.869947,-4.750264,0.911809,0.08
8769,2,021-201,021,201-210,2,0.92,-3.745628,6.098127,0.244914,0.92
8770,2,021-102,021,021-102-220,2,0.38,-5.643175,6.78989,0.80512,0.38
8770,2,021-102,102,021-102-220,2,0.62,0.579615,-3.934953,5.96913,0.62
8771,2,021-201,201,021-201,2,0.76,2.842477,0.603302,-0.151118,0.76
8771,2,021-201,021,021-201,2,0.24,0.38912,5.825519,-1.199195,0.24
8772,1,002,002,002,1,1,0.369291,0.065686,6.517889,1
8773,4,112-122-202-212,212,-2,10,0.04,1.800734,1.293768,4.129179,0.22999999999999998
8773,4,112-122-202-212,122,-2,10,0.01,1.480412,2.790648,2.342358,0.01
8773,4,112-122-202-212,212,-2,10,0.12,2.353981,-0.074199,2.495971,0.22999999999999998
8773,4,112-122-202-212,202,-2,10,0.34,2.352799,-1.644077,3.024266,1.08
8773,4,112-122-202-212,202,-2,10,0.44,2.353627,-1.517678,2.828691,1.08
8773,4,112-122-202-212,202,-2,10,0.11,2.325992,-0.720191,3.508878,1.08
8773,4,112-122-202-212,112,-2,10,0.01,1.19087,1.808487,3.932193,0.01
8773,4,112-122-202-212,212,-2,10,0.03,2.354533,1.322849,2.281201,0.22999999999999998
8773,4,112-122-202-212,212,-2,10,0.04,2.14969,0.570303,3.956796,0.22999999999999998
8773,4,112-122-202-212,202,-2,10,0.19,2.348997,-1.406159,3.235681,1.08
8774,2,012-021,012,012-021,2,0.83,-7.121764,-0.553606,7.907176,0.83
8774,2,012-021,021,012-021,2,0.17,-5.692906,5.209197,1.795988,0.17
8775,3,022-210-220,220,210,3,0.09,1.254881,5.139865,-0.542279,0.09
8775,3,022-210-220,210,210,3,0.09,6.049749,-0.296334,1.05774,0.09
8775,3,022-210-220,022,210,3,0.82,-1.053954,1.841932,2.777416,0.82
8776,1,202,202,202,1,1,2.713919,-6.08409,4.004579,1
8777,3,012-021-202,012,012-021-202,3,0.26,-1.017282,-0.412847,7.448335,0.26
8777,3,012-021-202,202,012-021-202,3,0.55,4.025652,-5.239266,2.285382,0.55
8777,3,012-021-202,021,012-021-202,3,0.19,-1.037086,6.040585,0.873716,0.19
8778,1,102,102,102,1,1,1.826107,-0.776725,8.355155,1
8779,3,020-102-200,102,020-200,3,0.59,1.641948,0.366224,5.176602,0.59
8779,3,020-102-200,020,020-200,3,0.21,-0.977217,6.03898,1.159315,0.21
8779,3,020-102-200,200,020-200,3,0.2,5.549917,0.376054,1.606952,0.2
8780,1,220,220,022-220,1,1,2.981779,4.497605,0.57783,1
8781,1,002,002,002,1,1,0.262626,-0.815068,8.271995,1
8782,2,102-201,102,102-201,2,0.9,1.831212,-0.948969,5.558085,0.9
8782,2,102-201,201,102-201,2,0.1,7.222214,-1.25425,1.564773,0.1
8783,2,022-202,022,022-202,2,0.19,-2.133316,4.051558,7.367911,0.19
8783,2,022-202,202,022-202,2,0.81,3.897507,-1.533003,3.912336,0.81
8784,1,200,200,200,1,1,9.325136,-1.951655,0.194547,1
8785,1,002,002,002,1,1,-0.719332,-2.119305,9.475409,1
8786,2,102-120,120,102-120,2,0.86,1.39489,2.255191,-1.220932,0.86
8786,2,102-120,102,102-120,2,0.14,1.532525,-2.521588,4.748169,0.14
8787,1,200,200,200,1,1,6.557803,-4.4678,-2.780292,1
8788,2,202-210,202,210,2,0.21,0.301728,-8.362007,4.984486,0.21
8788,2,202-210,210,210,2,0.79,5.693244,-2.235863,-1.511132,0.79
8789,1,012,012,012-201,1,1,-7.669149,0.920408,6.769574,1
8790,2,200-202,202,200,2,0.52,1.920479,-4.152471,3.384748,0.52
8790,2,200-202,200,200,2,0.48,6.318291,0.929059,0.234523,0.48
8791,1,102,102,102,1,1,1.413144,-5.480219,8.037083,1
8792,1,220,220,220,1,1,5.300342,1.377507,-3.55418,1
8793,2,012-120,012,012-120,2,0.3,-4.196627,-0.001323,5.576159,0.3
8793,2,012-120,120,012-120,2,0.7,2.025168,6.229109,-3.87312,0.7
8794,2,202-220,220,120,2,0.95,2.392478,1.590846,-6.824941,0.95
8794,2,202-220,202,120,2,0.05,1.266205,-2.453961,3.218574,0.05
8795,3,021-201-202,201,021-201,8,0.26,2.488698,-0.690568,1.49068,0.5800000000000001
8795,3,021-201-202,201,021-201,8,0.14,2.782065,-0.780026,1.403606,0.5800000000000001
8795,3,021-201-202,201,021-201,8,0.08,3.795742,-0.429497,1.100469,0.5800000000000001
8795,3,021-201-202,201,021-201,8,0.01,3.470012,-0.640216,1.283129,0.5800000000000001
8795,3,021-201-202,021,021-201,8,0.2,-3.433616,5.362192,1.432001,0.2
8795,3,021-201-202,202,021-201,8,0.29,2.238525,-3.174653,2.247334,0.29
8795,3,021-201-202,201,021-201,8,0.03,3.616609,-0.607124,1.250383,0.5800000000000001
8795,3,021-201-202,201,021-201,8,0.06,3.126475,-0.709736,1.346024,0.5800000000000001
8796,1,021,021,021-210,1,1,-6.080548,7.491612,0.285619,1
8797,2,012-021,021,012-021,2,0.29,-7.7389,5.115848,1.791487,0.29
8797,2,012-021,012,012-021,2,0.71,-7.7389,-0.160107,6.452147,0.71
8798,1,102,102,102-210,1,1,0.529352,-0.318839,3.749415,1
8799,2,002-021,021,002-021,2,0.32,-5.001225,6.489258,1.562115,0.32
8799,2,002-021,002,002-021,2,0.68,0.042281,0.818829,6.805046,0.68
8800,2,022-102,022,022-102,2,0.69,-6.002477,2.95857,4.725979,0.69
8800,2,022-102,102,022-102,2,0.31,-0.425303,-0.545934,8.331838,0.31
8801,1,201,201,201,1,1,7.76683,-2.708113,0.697082,1
8802,1,201,201,201,1,1,5.428908,-6.683453,1.51926,1
8803,3,102-210-220,102,210,3,0.15,2.145595,0.771516,3.697407,0.15
8803,3,102-210-220,220,210,3,0.48,2.499932,4.250084,-3.472098,0.48
8803,3,102-210-220,210,210,3,0.37,7.715955,1.345647,-0.179868,0.37
8804,2,012-210,210,012-210,2,0.81,2.514327,0.680331,-0.390009,0.81
8804,2,012-210,012,012-210,2,0.19,-0.971008,0.388749,5.826765,0.19
8805,2,102-120,102,102-120,2,0.07,1.112186,-0.89588,6.291913,0.07
8805,2,102-120,120,102-120,2,0.93,1.466974,3.531034,0.444766,0.93
8806,2,002-200,002,002-200,2,0.97,-3.178428,-0.2135,5.228618,0.97
8806,2,002-200,200,002-200,2,0.03,2.893443,-0.545701,-0.791234,0.03
8807,2,022-202,022,022-202,2,0.48,-3.799422,2.909308,4.707627,0.48
8807,2,022-202,202,022-202,2,0.52,2.592775,-2.286384,4.061489,0.52
8808,3,002-020-200,002,002-020-200,3,0.21,-0.387532,0.108996,5.244311,0.21
8808,3,002-020-200,020,002-020-200,3,0.56,-0.650778,6.280014,-1.100505,0.56
8808,3,002-020-200,200,002-020-200,3,0.23,5.986856,0.193071,-1.092656,0.23
8809,3,002-021-210,002,002-021-210,3,0.2,-0.689562,-1.390574,5.615488,0.2
8809,3,002-021-210,021,002-021-210,3,0.68,-6.041379,4.826952,0.136684,0.68
8809,3,002-021-210,210,002-021-210,3,0.12,5.816065,-0.710261,-3.453527,0.12
8810,1,102,102,102-120,1,1,0.178174,-2.593078,5.667602,1
8811,2,002-201,002,002-201,2,0.84,-0.480519,-1.33538,7.417042,0.84
8811,2,002-201,201,002-201,2,0.16,5.656375,-7.296205,1.496357,0.16
8812,2,201-210,201,201-210,2,0.26,7.320663,-1.463975,0.228142,0.26
8812,2,201-210,210,201-210,2,0.74,6.400642,1.339273,-4.995718,0.74
8813,2,022-220,220,022-220,3,0.08,3.376924,0.694395,-2.744752,0.34
8813,2,022-220,220,022-220,3,0.26,2.09009,3.721771,-2.818534,0.34
8813,2,022-220,022,022-220,3,0.66,-4.462709,1.502614,3.746739,0.66
8814,2,102-200,102,102-200,2,0.26,0.053833,-2.395724,3.906027,0.26
8814,2,102-200,200,102-200,2,0.74,6.615795,1.138086,-2.072431,0.74
8815,1,120,120,120,1,1,-0.23297,7.182336,-10.022581,1
8816,2,021-120,120,021-120,2,0.32,-0.056922,6.770257,-2.056974,0.32
8816,2,021-120,021,021-120,2,0.68,-6.479591,6.76774,1.031677,0.68
8817,2,022-202,202,022-202,2,0.39,2.458118,-3.258421,2.901352,0.39
8817,2,022-202,022,022-202,2,0.61,-3.510089,2.588401,2.651578,0.61
8818,3,120-201-210,210,120-201-210,3,0.59,7.024353,0.236914,-5.476216,0.59
8818,3,120-201-210,201,120-201-210,3,0.17,6.975169,-4.529813,0.926599,0.17
8818,3,120-201-210,120,120-201-210,3,0.24,2.182599,5.689467,-5.478725,0.24
8819,2,021-201,201,021-201,2,0.75,6.929098,0.347656,0.912804,0.75
8819,2,021-201,021,021-201,2,0.25,0.435497,6.426539,0.798992,0.25
8820,1,021,021,021,1,1,-5.045842,6.686044,0.643737,1
8821,2,120-210,120,210,2,0.53,0.67263,5.412479,-2.864874,0.53
8821,2,120-210,210,210,2,0.47,6.504755,1.238679,-2.377646,0.47
8822,1,120,120,120,1,1,-0.559305,6.98914,-2.77719,1
8823,2,022-210,022,022-210,2,0.93,-3.671291,2.301948,3.133221,0.93
8823,2,022-210,210,022-210,2,0.07,4.528472,2.03503,-1.467618,0.07
8824,1,022,022,022,1,1,-1.069983,4.639402,1.975035,1
8825,2,012-020,012,012-020,2,0.09,-6.961792,0.335519,4.142176,0.09
8825,2,012-020,020,012-020,2,0.91,-1.702226,6.634868,-0.997944,0.91
8826,2,021-201,021,021-201,2,0.02,-3.373427,2.394342,1.002125,0.02
8826,2,021-201,201,021-201,2,0.98,2.885506,-3.360991,0.419706,0.98
8827,1,120,120,012-120,1,1,1.084681,7.540706,-9.975741,1
8828,3,012-200-220,220,012-200,3,0.14,1.046776,1.617031,-3.99299,0.14
8828,3,012-200-220,012,012-200,3,0.11,-2.203586,0.13242,7.17447,0.11
8828,3,012-200-220,200,012-200,3,0.75,7.42837,-0.722076,0.670888,0.75
8829,1,210,210,210,1,1,3.492029,1.543517,0.332524,1
8830,2,012-020,012,012-020,2,0.66,-8.768299,0.719061,6.609294,0.66
8830,2,012-020,020,012-020,2,0.34,-2.406831,6.1261,0.414877,0.34
8831,2,021-201,201,021-201,2,0.61,5.507453,1.239876,0.384722,0.61
8831,2,021-201,021,021-201,2,0.39,-0.932684,6.711833,0.935258,0.39
8832,2,102-200,200,102-200,2,0.98,7.2502,-0.774651,-2.567724,0.98
8832,2,102-200,102,102-200,2,0.02,1.441474,-7.088291,2.996169,0.02
8833,2,202-220,220,202-220,2,0.43,1.383378,3.985046,-1.161834,0.43
8833,2,202-220,202,202-220,2,0.57,5.613364,-0.581201,4.036431,0.57
8834,3,002-020-200,200,002-020-200,3,0.41,3.731849,-0.650853,-0.409926,0.41
8834,3,002-020-200,020,002-020-200,3,0.33,-2.661932,4.789834,-1.358607,0.33
8834,3,002-020-200,002,002-020-200,3,0.26,-0.577044,-0.893949,4.847607,0.26
8835,1,022,022,022,1,1,-4.250786,5.198074,3.64508,1
8836,1,022,022,022,1,1,-2.440238,5.679422,2.086831,1
8837,1,102,102,102,1,1,0.899489,-7.464475,7.555139,1
8838,1,022,022,022,1,1,-2.302219,2.854366,3.262084,1
8839,1,200,200,200,1,1,9.255479,-1.877162,-2.789395,1
8840,1,002,002,002,1,1,-0.261648,-0.828849,7.876342,1
8841,2,021-120,021,021-120,2,0.58,-4.883204,7.008468,0.736824,0.58
8841,2,021-120,120,021-120,2,0.42,0.789885,7.008361,-5.520332,0.42
8842,2,002-201,002,002-201,2,0.54,-0.401416,0.37088,6.443119,0.54
8842,2,002-201,201,002-201,2,0.46,6.008002,-4.659734,-0.181616,0.46
8843,2,022-210,022,012-210,2,0.48,-0.719778,1.000936,2.308479,0.48
8843,2,022-210,210,012-210,2,0.52,5.090533,-1.800267,-4.256816,0.52
8844,1,201,201,201,1,1,8.316851,-1.71105,1.608583,1
8845,2,202-221,202,202,2,0.53,4.035489,-2.452574,2.235518,0.53
8845,2,202-221,221,202,2,0.47,3.269924,2.382835,-0.401545,0.47
8846,2,120-200,200,120-200,2,0.93,6.839672,-1.591589,-1.465375,0.93
8846,2,120-200,120,120-200,2,0.07,1.234001,4.037276,-7.640531,0.07
8847,2,012-220,220,012-220,2,0.37,2.072236,4.621763,-3.712529,0.37
8847,2,012-220,012,012-220,2,0.63,-2.247975,0.81033,6.488693,0.63
8848,1,012,012,012,1,1,-5.676641,0.103412,6.115638,1
8849,1,220,220,220,1,1,3.796263,1.335396,-4.086674,1
8850,1,201,201,201,1,1,5.960933,-2.424575,0.794238,1
8851,2,120-201,120,120-201,2,0.62,0.511807,1.185287,-1.190452,0.62
8851,2,120-201,201,120-201,2,0.38,4.900192,-1.434497,0.059384,0.38
8852,2,201-220,220,201-220,2,0.52,8.641329,2.147631,-5.041596,0.52
8852,2,201-220,201,201-220,2,0.48,9.493343,-1.706894,1.153274,0.48
8853,2,201-202,201,201,2,0.51,6.609254,-4.323169,-0.440583,0.51
8853,2,201-202,202,201,2,0.49,2.152805,-4.323169,3.585707,0.49
8854,2,021-120,120,021-102-120,2,0.02,-1.587774,6.405291,-3.446343,0.02
8854,2,021-120,021,021-102-120,2,0.98,-7.655568,6.449053,0.502664,0.98
8855,3,020-022-201,201,020-201,5,0.18,5.593926,-1.252615,0.860372,0.18
8855,3,020-022-201,022,020-201,5,0.08,-0.19187,2.300536,2.863238,0.35000000000000003
8855,3,020-022-201,022,020-201,5,0.17,-0.515018,2.346263,2.517093,0.35000000000000003
8855,3,020-022-201,020,020-201,5,0.56,0.229388,7.230035,-0.94905,0.56
8855,3,020-022-201,022,020-201,5,0.1,-0.315435,2.371635,2.222058,0.35000000000000003
8856,1,200,200,200,1,1,7.545939,0.101043,0.107512,1
8857,3,021-102-210,102,021-102-111-210,3,0.32,1.273844,-4.822717,6.440011,0.32
8857,3,021-102-210,021,021-102-111-210,3,0.45,-1.213765,6.854534,-0.198471,0.45
8857,3,021-102-210,210,021-102-111-210,3,0.23,5.08023,0.996667,-6.114447,0.23
8858,2,021-202,021,021-102,2,0.74,-1.256678,6.96153,1.728567,0.74
8858,2,021-202,202,021-102,2,0.26,4.367225,0.159728,1.861189,0.26
8859,2,020-210,210,020-210,2,0.07,3.369649,0.522581,-2.416547,0.07
8859,2,020-210,020,020-210,2,0.93,-2.492411,6.777864,-0.193057,0.93
8860,2,012-021,012,012-021-220,2,0.71,-2.720455,0.630494,6.566616,0.71
8860,2,012-021,021,012-021-220,2,0.29,-2.431123,6.430985,1.882761,0.29
8861,1,202,202,202,1,1,3.432203,-6.887949,2.238525,1
8862,1,002,002,002,1,1,1.71675,-3.013368,6.739777,1
8863,2,102-220,102,102-220,2,0.04,2.188162,-2.347184,5.34204,0.04
8863,2,102-220,220,102-220,2,0.96,4.051609,3.087522,-7.421655,0.96
8864,2,200-202,200,200,2,0.64,8.485988,-3.263342,0.285584,0.64
8864,2,200-202,202,200,2,0.36,2.272274,-9.060179,4.616525,0.36
8865,2,002-200,002,002-200,2,0.84,-1.280277,0.716768,6.076368,0.84
8865,2,002-200,200,002-200,2,0.16,5.009087,0.83867100000000006,-0.201236,0.16
8866,2,012-120,120,012-120,2,0.1,-1.474076,5.1299,-1.990651,0.1
8866,2,012-120,012,012-120,2,0.9,-5.835391,1.831676,6.957741,0.9
8867,2,020-210,020,020-210,2,0.55,0.691751,7.461833,0.990595,0.55
8867,2,020-210,210,020-210,2,0.45,6.9161,0.881518,-4.793175,0.45
8868,2,021-022,021,021,2,0.8,-3.816104,8.464746,0.726223,0.8
8868,2,021-022,022,021,2,0.2,-3.79422,1.871951,4.245808,0.2
8869,2,120-202,202,120,2,0.1,2.463529,-1.871037,3.073828,0.1
8869,2,120-202,120,120,2,0.9,1.708028,5.435131,0.2049,0.9
8870,2,211-220,211,211-220,2,0.11,4.012912,0.046746,1.866824,0.11
8870,2,211-220,220,211-220,2,0.89,4.147044,4.17402,-4.430906,0.89
8871,1,120,120,120,1,1,0.595159,7.161257,-2.934423,1
8872,2,021-220,021,021-220,2,0.58,-3.930955,8.760775,1.401888,0.58
8872,2,021-220,220,021-220,2,0.42,1.881509,6.781861,-3.458291,0.42
8873,1,021,021,021-201,1,1,-0.817841,0.23114,1.362457,1
8874,2,202-220,202,202-220,2,0.42,6.485861,-4.669315,3.596302,0.42
8874,2,202-220,220,202-220,2,0.58,4.74013,1.622661,0.228311,0.58
8875,1,201,201,201,1,1,8.200448,-2.208316,1.677623,1
8876,1,022,022,022,1,1,-4.331215,4.662119,5.589567,1
8877,2,120-202,120,120-202,2,0.06,1.05978,4.303532,-3.946032,0.06
8877,2,120-202,202,120-202,2,0.94,4.098968,-4.844357,2.331766,0.94
8878,1,202,202,012-202,1,1,3.676797,-3.50831,2.91667,1
8879,1,220,220,220,1,1,5.25299,1.758446,-4.673925,1
8880,2,120-200,120,120-200,2,0.4,0.5214,4.778553,-4.307108,0.4
8880,2,120-200,200,120-200,2,0.6,6.836354,-1.506936,0.676235,0.6
8881,2,012-220,012,012-220,2,0.19,-3.279343,1.263577,6.761094,0.19
8881,2,012-220,220,012-220,2,0.81,3.162606,3.070237,-2.059801,0.81
8882,2,102-120,102,102,2,0.82,0.251192,-1.200376,5.75863,0.82
8882,2,102-120,120,102,2,0.18,0.525028,2.489372,-0.087046,0.18
8883,1,002,002,002,1,1,1.902859,-0.176789,8.806634,1
8884,2,202-210,202,202-210,2,0.99,2.508706,-4.573205,2.764727,0.99
8884,2,202-210,210,202-210,2,0.01,8.893365,0.523521,-3.578327,0.01
8885,2,202-220,202,202-220,2,0.25,3.35438,-1.950994,5.65024,0.25
8885,2,202-220,220,202-220,2,0.75,4.452389,2.150021,-0.919877,0.75
8886,2,210-220,220,210,2,0.22,2.108212,2.640158,-5.084411,0.22
8886,2,210-220,210,210,2,0.78,8.531053,-0.137488,-5.079069,0.78
8887,2,022-221,022,022,2,0.65,-2.881582,2.792827,0.444268,0.65
8887,2,022-221,221,022,2,0.35,2.712489,4.753683,-3.853555,0.35
8888,1,021,021,021,1,1,-5.998191,7.60935,-0.146502,1
8889,2,022-202,202,022-202,2,0.03,2.522097,-0.032345,5.607016,0.03
8889,2,022-202,022,022-202,2,0.97,-2.192678,5.345456,1.584771,0.97
8890,3,021-202-220,021,021-202-220,3,0.5,-3.479294,7.793241,1.396324,0.5
8890,3,021-202-220,202,021-202-220,3,0.28,1.925321,-1.530662,5.240779,0.28
8890,3,021-202-220,220,021-202-220,3,0.22,3.773294,1.486725,-1.177526,0.22
8891,2,022-202,202,022-202,2,0.82,1.188618,-3.555832,3.055971,0.82
8891,2,022-202,022,022-202,2,0.18,-1.598566,1.655769,2.394981,0.18
8892,2,021-210,210,021-210,2,0.9,6.946381,1.341325,-2.773792,0.9
8892,2,021-210,021,021-210,2,0.1,-3.283375,7.176437,1.683803,0.1
8893,2,120-202,202,120-202,2,0.98,0.882511,-1.097749,3.244703,0.98
8893,2,120-202,120,120-202,2,0.02,0.04312,3.025753,-1.292385,0.02
8894,2,102-201,102,102-201,2,0.79,1.303077,-7.603131,7.147038,0.79
