parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9216,3,022-202-220,202,022-202-220,3,0.16,1.802393,-0.529996,0.667607,0.16
9217,1,020,020,020,1,1,-0.251289,8.988714,-1.115371,1
9218,1,022,022,022,1,1,-1.906165,3.502981,4.408001,1
9219,2,012-020,012,012-020,2,0.64,-9.955986,-0.150327,5.516676,0.64
9219,2,012-020,020,012-020,2,0.36,-3.619156,4.913704,-0.663955,0.36
9220,1,220,220,220,1,1,1.607517,1.260491,-5.606442,1
9221,2,120-210,120,120-210,2,0.29,0.144164,7.111538,-7.990287,0.29
9221,2,120-210,210,120-210,2,0.71,5.701345,1.475802,-3.391017,0.71
9222,1,002,002,002,1,1,-1.551365,-2.574788,7.745313,1
9223,1,002,002,002,1,1,-0.249672,1.526074,6.643716,1
9224,1,220,220,220,2,0.68,2.556624,2.983197,-6.714938,1
9224,1,220,220,220,2,0.32,5.199523,0.303439,-6.776989,1
9225,1,120,120,120,1,1,0.697133,8.71033,-3.722643,1
9226,2,022-120,022,022-120,3,0.09,-1.157632,3.874882,2.204116,0.35
9226,2,022-120,120,022-120,3,0.65,0.366114,6.341998,-1.92867,0.65
9226,2,022-120,022,022-120,3,0.26,-5.976218,2.041229,4.589401,0.35
9227,3,012-021-102,102,012-021-102,3,0.58,0.29712,-2.634432,6.586646,0.58
9227,3,012-021-102,021,012-021-102,3,0.3,-6.187084,6.899172,0.145178,0.3
9227,3,012-021-102,012,012-021-102,3,0.12,-1.335848,0.71635,6.584311,0.12
9228,4,012-021-102-200,200,012-021-102-200,4,0.48,7.865497,0.025779,-0.386737,0.48
9228,4,012-021-102-200,012,012-021-102-200,4,0.09,-0.127461,0.498485,5.624317,0.09
9228,4,012-021-102-200,021,012-021-102-200,4,0.17,-2.037146,6.46908,0.630442,0.17
9228,4,012-021-102-200,102,012-021-102-200,4,0.26,1.535604,-4.939984,5.582799,0.26
9229,2,012-210,012,012-210,2,0.8,-0.739336,-0.240393,1.920648,0.8
9229,2,012-210,210,012-210,2,0.2,5.577803,0.065689,-4.002887,0.2
9230,2,102-120,120,102-120,2,0.16,1.518867,5.97208,-1.047825,0.16
9230,2,102-120,102,102-120,2,0.84,1.079903,0.605179,3.333443,0.84
9231,2,020-200,020,020-200,2,0.55,1.156532,6.666375,0.165544,0.55
9231,2,020-200,200,020-200,2,0.45,6.968756,0.057269,0.471976,0.45
9232,3,102-202-220,102,102-220,3,0.4,0.973767,-3.365435,6.120479,0.4
9232,3,102-202-220,220,102-220,3,0.41,1.422374,2.747877,-1.332175,0.41
9232,3,102-202-220,202,102-220,3,0.19,3.148556,-3.59916,1.193409,0.19
9233,1,022,022,022,1,1,-8.213973,2.712376,2.004317,1
9234,1,002,002,002,1,1,-1.673979,-1.132068,6.441641,1
9235,2,102-220,102,102-220,2,0.78,2.02223,-1.827841,7.170045,0.78
9235,2,102-220,220,102-220,2,0.22,2.771809,3.141754,-2.438931,0.22
9236,1,120,120,120,1,1,0.662307,7.908446,-7.804099,1
9237,2,120-202,120,120-202,2,0.03,1.260412,4.364392,-3.027112,0.03
9237,2,120-202,202,120-202,2,0.97,2.452217,-7.17678,3.515426,0.97
9238,1,020,020,020-201,1,1,-0.722609,9.340434,0.265353,1
9239,1,022,022,022,1,1,-3.422951,3.817791,2.280832,1
9240,1,002,002,002,1,1,-0.334369,-4.746152,5.428312,1
9241,1,012,012,012,1,1,-5.005717,0.012637,7.499841,1
9242,1,220,220,220,1,1,2.238779,3.019555,-5.949025,1
9243,2,022-202,022,022-120-202,2,0.65,-3.740022,2.569334,1.61508,0.65
9243,2,022-202,202,022-120-202,2,0.35,2.621555,-0.402907,2.044961,0.35
9244,1,202,202,202,2,0.54,5.008087,-4.068777,2.261387,1
9244,1,202,202,202,2,0.46,1.748606,-4.818331,4.206914,1
9245,1,020,020,020,1,1,1.110858,8.182926,-2.814083,1
9246,2,002-020,002,002-020,2,0.39,-0.807737,-0.58952,4.285053,0.39
9246,2,002-020,020,002-020,2,0.61,-0.016581,5.741149,-1.269472,0.61
9247,2,102-120,120,102-120,2,0.1,2.061654,4.5525,-2.68178,0.1
9247,2,102-120,102,102-120,2,0.9,1.083412,-0.815284,2.743867,0.9
9248,2,020-210,210,020-210,2,0.43,7.339738,1.148533,-5.916954,0.43
9248,2,020-210,020,020-210,2,0.57,0.700559,6.335475,0.430184,0.57
9249,3,002-020-200,020,002-020-200,3,0.32,1.164154,7.060884,0.834528,0.32
9249,3,002-020-200,002,002-020-200,3,0.48,-0.012857,1.070662,6.651185,0.48
9249,3,002-020-200,200,002-020-200,3,0.2,6.37746,0.458889,0.604009,0.2
9250,2,102-201,102,102-201,2,0.45,1.801287,-0.885456,6.851614,0.45
9250,2,102-201,201,102-201,2,0.55,7.968123,-0.885456,1.561496,0.55
9251,2,012-202,012,012-202,2,0.16,-5.254494,0.131075,7.481935,0.16
9251,2,012-202,202,012-202,2,0.84,3.073827,-2.303945,1.800999,0.84
9252,2,020-022,022,020,2,0.34,-8.9869,1.840233,5.560406,0.34
9252,2,020-022,020,020,2,0.66,-2.881205,6.442705,0.618695,0.66
9253,1,021,021,021,1,1,-4.445175,7.346971,1.336691,1
9254,1,022,022,022,1,1,-2.419772,2.458339,5.451571,1
9255,1,021,021,021,1,1,-5.871031,9.46182,0.958882,1
9256,1,020,020,020,1,1,0.65326,7.145582,-0.034114,1
9257,3,021-202-210,021,021-210,3,0.25,-4.371846,6.153757,1.858068,0.25
9257,3,021-202-210,210,021-210,3,0.3,6.755942,1.290323,-0.53606,0.3
9257,3,021-202-210,202,021-210,3,0.45,1.772276,-3.498899,3.925772,0.45
9258,1,002,002,002,1,1,-2.041924,0.093247,8.17332,1
9259,1,021,021,021,1,1,0.406636,4.72159,1.830215,1
9260,2,012-201,201,012-201,2,0.78,5.945847,-6.109616,0.78914,0.78
9260,2,012-201,012,012-201,2,0.22,-2.65342,-0.423356,6.172266,0.22
9261,2,020-102,020,020-102,2,0.36,0.647212,6.931739,1.029125,0.36
9261,2,020-102,102,020-102,2,0.64,1.607756,-5.256465,5.666578,0.64
9262,1,220,220,220,1,1,1.711435,1.715981,-8.379327,1
9263,2,002-200,200,002-200,2,0.1,3.205735,-6.0054,-2.649134,0.1
9263,2,002-200,002,002-200,2,0.9,-1.755519,-5.72141,3.444167,0.9
9264,3,022-201-210,201,022-201-210,3,0.01,3.723003,-3.441429,0.415913,0.01
9264,3,022-201-210,022,022-201-210,3,0.92,-6.599712,2.598861,3.333425,0.92
9264,3,022-201-210,210,022-201-210,3,0.07,2.943953,1.918996,-2.869306,0.07
9265,2,012-210,012,012-210,2,0.01,-4.328665,1.405934,6.192569,0.01
9265,2,012-210,210,012-210,2,0.99,2.232319,1.474007,-0.581123,0.99
9266,2,012-020,020,012-020,2,0.07,0.830509,2.9511,-0.105488,0.07
9266,2,012-020,012,012-020,2,0.93,0.351011,-3.600636,6.030307,0.93
9267,2,021-201,021,021-201,2,0.87,1.82487,5.645656,0.37297,0.87
9267,2,021-201,201,021-201,2,0.13,6.163733,-0.974107,0.812596,0.13
9268,3,022-120-220,022,022-120,3,0.83,-4.245879,1.703363,3.427847,0.83
9268,3,022-120-220,120,022-120,3,0.1,1.352653,6.262623,-1.565088,0.1
9268,3,022-120-220,220,022-120,3,0.07,5.847886,1.108192,-2.868165,0.07
9269,1,220,220,220,1,1,3.181125,2.919158,-8.271675,1
9270,3,121-202-210,121,202-210,5,0.01,-0.61723,5.198309,-0.438573,0.03
9270,3,121-202-210,202,202-210,5,0.42,2.014534,-6.655527,2.694393,0.42
9270,3,121-202-210,121,202-210,5,0.01,0.462476,2.756128,0.842067,0.03
9270,3,121-202-210,210,202-210,5,0.55,8.167332,-0.037085,-3.113001,0.55
9270,3,121-202-210,121,202-210,5,0.01,-0.549724,5.142195,-0.42452,0.03
9271,1,202,202,012-202,1,1,5.482499,-6.076477,1.126066,1
9272,2,012-102,102,012-102,2,0.8,2.169597,-5.31977,6.998394,0.8
9272,2,012-102,012,012-102,2,0.2,-0.279053,1.137578,7.67316,0.2
9273,1,012,012,012,1,1,-2.292784,1.384278,2.220496,1
9274,1,220,220,220,1,1,2.31621,0.423398,-0.223898,1
9275,1,210,210,210,1,1,7.137624,-0.629952,-5.494852,1
9276,1,210,210,210,1,1,2.892262,1.891769,-1.703473,1
9277,2,002-200,200,002-200,2,0.71,7.568389,1.363722,-0.283016,0.71
9277,2,002-200,002,002-200,2,0.29,1.013984,-0.34354,6.135009,0.29
9278,1,210,210,210,1,1,7.482316,2.020273,-6.889214,1
9279,3,120-201-210,201,120-201-210,3,0.24,4.900799,-5.357008,0.867115,0.24
9279,3,120-201-210,120,120-201-210,3,0.63,-0.363933,6.785174,-5.597064,0.63
9279,3,120-201-210,210,120-201-210,3,0.13,4.995208,0.361326,-1.665548,0.13
9280,1,102,102,102,1,1,1.787609,-7.267296,7.06262,1
9281,1,002,002,002,1,1,-1.556423,-0.027977,9.257347,1
9282,2,202-220,202,202-220,2,0.14,2.764658,-2.15157,4.272559,0.14
9282,2,202-220,220,202-220,2,0.86,4.587173,2.361923,-2.347688,0.86
9283,1,020,020,020,1,1,-0.790735,9.000165,0.089013,1
9284,1,220,220,220,1,1,4.16555,5.63561,-10.001331,1
9285,1,002,002,002,1,1,1.160848,0.574686,8.838595,1
9286,1,200,200,200,1,1,7.168473,-0.479355,-0.464829,1
9287,2,102-210,102,102-210,2,0.33,0.533719,-5.039229,5.513955,0.33
9287,2,102-210,210,102-210,2,0.67,6.76216,0.883151,-3.90957,0.67
9288,2,021-202,021,021-201,2,0.1,-4.154433,6.292551,0.868753,0.1
9288,2,021-202,202,021-201,2,0.9,1.721566,-5.915235,5.898332,0.9
9289,1,002,002,002,1,1,0.987222,0.586968,7.984358,1
9290,1,210,210,210,1,1,7.582365,-1.470741,-5.20694,1
9291,1,120,120,120,1,1,1.778085,6.561873,-5.913981,1
9292,1,020,020,020,1,1,-2.575669,5.765251,-0.581031,1
9293,1,220,220,021-220,1,1,1.468242,5.843638,-5.145625,1
9294,2,020-200,020,020-200,2,0.9,-3.242688,6.888585,-4.630358,0.9
9294,2,020-200,200,020-200,2,0.1,2.963373,0.823401,-5.078855,0.1
9295,1,021,021,021,1,1,-4.591685,8.710256,0.550321,1
9296,2,202-210,210,202-210,2,0.1,6.997514,0.836941,-3.990171,0.1
9296,2,202-210,202,202-210,2,0.9,3.771517,-4.256475,2.25774,0.9
9297,2,002-201,002,002-201,2,0.8,-2.648023,-1.69395,7.33805,0.8
9297,2,002-201,201,002-201,2,0.2,3.954221,-1.087842,1.021177,0.2
9298,3,002-020-201,002,002-020-201,3,0.77,-2.2842190000000002,1.105025,6.029955,0.77
9298,3,002-020-201,201,002-020-201,3,0.03,2.553812,-3.113471,1.355071,0.03
9298,3,002-020-201,020,002-020-201,3,0.2,-3.325912,5.344266,-0.369944,0.2
9299,1,202,202,022-202,1,1,2.818282,-3.35683,1.050271,1
9300,5,022-112-202-212-220,022,022-220,10,0.25,-3.953725,4.5827,2.28002,0.25
9300,5,022-112-202-212-220,112,022-220,10,0.01,-0.509377,-0.827772,5.507118,0.02
9300,5,022-112-202-212-220,202,022-220,10,0.01,0.553712,-2.311886,4.526884,0.05
9300,5,022-112-202-212-220,202,022-220,10,0.01,0.58085,-2.337461,4.275413,0.05
9300,5,022-112-202-212-220,202,022-220,10,0.01,0.62693,-2.375401,3.722062,0.05
9300,5,022-112-202-212-220,202,022-220,10,0.01,0.514337,-2.271642,4.827722,0.05
9300,5,022-112-202-212-220,212,022-220,10,0.01,0.505953,-0.223664,2.188227,0.01
9300,5,022-112-202-212-220,202,022-220,10,0.01,0.298308,-2.020253,5.783772,0.05
9300,5,022-112-202-212-220,112,022-220,10,0.01,-0.209736,-0.383584,4.46815,0.02
9300,5,022-112-202-212-220,220,022-220,10,0.61,1.465734,3.058562,-3.818097,0.61
9301,2,012-020,012,012-020,2,0.86,-8.879274,0.627353,6.104461,0.86
9301,2,012-020,020,012-020,2,0.14,-2.623256,6.938003,-0.054468,0.14
9302,2,012-220,012,012-220,2,0.92,0.692791,0.143876,4.153017,0.92
9302,2,012-220,220,012-220,2,0.08,4.136405,2.013107,-1.235004,0.08
9303,1,202,202,202,1,1,3.317895,-6.007437,3.462608,1
9304,1,220,220,220,1,1,3.156153,3.761384,-2.786799,1
9305,1,022,022,022,1,1,-2.473418,2.158999,5.288711,1
9306,1,022,022,022,1,1,-5.758306,3.00149,1.943456,1
9307,1,120,120,120,1,1,1.11615,8.357646,-7.779334,1
9308,2,022-220,220,022-220,2,0.45,4.230005,0.720953,-2.178719,0.45
9308,2,022-220,022,022-220,2,0.55,-1.422257,2.937295,3.957982,0.55
9309,1,202,202,022-220,1,1,0.927975,-3.058272,3.239164,1
9310,3,002-020-200,200,002-020-200,3,0.01,2.774094,-1.294878,0.612024,0.01
9310,3,002-020-200,002,002-020-200,3,0.61,-3.058434,-0.02987,4.386509,0.61
9310,3,002-020-200,020,002-020-200,3,0.38,-2.251791,4.640023,-1.277057,0.38
9311,2,102-210,102,102,2,0.03,0.02818,-4.477976,3.122323,0.03
9311,2,102-210,210,102,2,0.97,3.286242,1.154331,-2.685074,0.97
9312,1,202,202,202,1,1,2.955865,-4.1331,0.968386,1
9313,1,211,211,201,1,1,7.468839,0.006337,0.772364,1
9314,1,002,002,002,1,1,2.266389,0.415317,6.969606,1
9315,1,022,022,022,1,1,-6.122741,1.493525,5.154748,1
9316,2,120-200,200,021-120-200,2,0.48,6.147184,1.656123,-1.941213,0.48
9316,2,120-200,120,021-120-200,2,0.52,1.871702,6.452061,-5.853805,0.52
9317,3,012-022-220,012,220,10,0.01,1.138828,1.209802,5.286072,0.01
9317,3,012-022-220,022,220,10,0.02,-0.213478,1.96722,3.116982,0.19
9317,3,012-022-220,022,220,10,0.02,0.656727,2.044826,1.952003,0.19
9317,3,012-022-220,022,220,10,0.01,-0.064006,1.868853,4.183237,0.19
9317,3,012-022-220,022,220,10,0.02,-0.022971,1.845544,4.378856,0.19
9317,3,012-022-220,022,220,10,0.02,-0.15372,1.924192,3.636319,0.19
9317,3,012-022-220,022,220,10,0.07,-0.248359,2.002294,2.62464,0.19
9317,3,012-022-220,022,220,10,0.01,0.113355,1.772971,4.878578,0.19
9317,3,012-022-220,022,220,10,0.02,0.29384,1.68176,5.313879,0.19
9317,3,012-022-220,220,220,10,0.65,5.722102,3.37717,-3.163853,0.65
9318,4,022-102-121-122,121,102,10,0.06,-2.296191,3.07185,1.494267,0.3
9318,4,022-102-121-122,121,102,10,0.13,-1.895912,2.514781,1.451475,0.3
9318,4,022-102-121-122,102,102,10,0.54,0.221875,-2.246141,5.56109,0.54
9318,4,022-102-121-122,122,102,10,0.04,-2.003278,1.728148,2.003634,0.05
9318,4,022-102-121-122,022,102,10,0.01,-4.150177,2.668561,2.476343,0.09
9318,4,022-102-121-122,122,102,10,0.01,-2.622275,1.55576,3.18929,0.05
9318,4,022-102-121-122,022,102,10,0.01,-4.573252,2.919191,2.061545,0.09
9318,4,022-102-121-122,121,102,10,0.11,-1.782031,2.087427,1.484554,0.3
9318,4,022-102-121-122,022,102,10,0.03,-3.329959,2.108618,3.233892,0.09
9318,4,022-102-121-122,022,102,10,0.04,-3.125698,1.924112,3.401739,0.09
9319,1,220,220,220,1,1,6.730861,3.101578,-5.742936,1
9320,4,022-102-201-210,201,022-102-201,4,0.03,5.591692,-0.23832,2.047735,0.03
9320,4,022-102-201-210,210,022-102-201,4,0.06,4.175576,0.721138,1.562419,0.06
9320,4,022-102-201-210,102,022-102-201,4,0.32,1.319828,-4.259057,8.497745,0.32
9320,4,022-102-201-210,022,022-102-201,4,0.59,-2.484598,3.891678,2.276835,0.59
9321,3,012-120-202,012,012-120-202,3,0.49,-3.761403,0.33147,8.02217,0.49
9321,3,012-120-202,202,012-120-202,3,0.36,2.769124,-1.810416,4.068167,0.36
9321,3,012-120-202,120,012-120-202,3,0.15,1.535959,6.236037,-1.77651,0.15
9322,1,022,022,022,1,1,-2.312363,2.437031,3.809744,1
9323,3,002-020-201,201,002-020,3,0.23,3.351438,-0.777887,1.883679,0.23
9323,3,002-020-201,002,002-020,3,0.58,-0.268557,-1.733105,5.757229,0.58
9323,3,002-020-201,020,002-020,3,0.19,0.014097,3.559866,-0.016483,0.19
9324,2,012-021,012,012-021,2,0.81,-5.735037,0.259019,5.595153,0.81
9324,2,012-021,021,012-021,2,0.19,-5.759724,4.862461,-0.779377,0.19
9325,2,202-220,220,220,2,0.96,4.357728,6.169328,-6.22591,0.96
9325,2,202-220,202,220,2,0.04,2.497856,0.470025,3.327848,0.04
9326,1,002,002,002,1,1,-0.271825,1.348066,8.179946,1
9327,1,022,022,022,1,1,-6.021083,2.086666,6.91939,1
9328,2,002-021,021,002-021,2,0.49,-7.889094,6.998866,-0.422176,0.49
9328,2,002-021,002,002-021,2,0.51,-1.343509,0.516671,6.011461,0.51
9329,2,102-200,102,102-200,2,0.33,0.516893,-5.984131,4.963216,0.33
9329,2,102-200,200,102-200,2,0.67,6.96024,-1.104074,1.197111,0.67
9330,2,120-202,120,102-120,2,0.17,0.015965,4.376367,-4.310248,0.17
9330,2,120-202,202,102-120,2,0.83,3.372147,-7.374404,1.064918,0.83
9331,2,120-210,120,120-210,2,0.59,0.488531,6.972335,-5.831201,0.59
9331,2,120-210,210,120-210,2,0.41,6.306278,1.440477,-1.905945,0.41
9332,1,120,120,120,1,1,-0.004127,5.73485,-2.177869,1
9333,2,202-210,210,202-210,2,0.08,6.743799,0.606805,-1.155571,0.08
9333,2,202-210,202,202-210,2,0.92,2.475561,-4.053063,2.990384,0.92
9334,3,021-022-220,220,021-220,3,0.48,1.605231,5.494975,-3.526656,0.48
9334,3,021-022-220,021,021-220,3,0.36,-3.655509,7.531301,1.734661,0.36
9334,3,021-022-220,022,021-220,3,0.16,-3.605729,1.080728,4.671314,0.16
9335,1,022,022,022,1,1,-4.627574,6.41017,4.858604,1
9336,2,021-201,201,021-201,2,0.27,6.76481,-2.899585,1.441484,0.27
9336,2,021-201,021,021-201,2,0.73,0.477225,3.82435,1.361211,0.73
9337,3,012-021-201,201,012-201,3,0.02,3.305439,-0.570429,0.485689,0.02
9337,3,012-021-201,012,012-201,3,0.63,-8.475752,1.114185,5.653118,0.63
9337,3,012-021-201,021,012-201,3,0.35,-2.532835,3.396197,0.322985,0.35
9338,2,201-210,210,201-210,2,0.64,6.853575,-0.949628,-5.237325,0.64
9338,2,201-210,201,201-210,2,0.36,6.852724,-6.627981,0.817946,0.36
9339,2,202-220,220,202-220,2,0.43,5.239643,3.700903,-2.287981,0.43
9339,2,202-220,202,202-220,2,0.57,3.877092,-2.80897,4.177912,0.57
9340,1,201,201,201,1,1,2.191668,0.028652,2.236076,1
9341,1,002,002,012,1,1,1.917798,1.251664,8.033822,1
9342,2,012-102,012,012-102,2,0.1,-1.240767,1.541704,5.53566,0.1
9342,2,012-102,102,012-102,2,0.9,0.980591,-4.891693,5.54554,0.9
9343,2,022-220,022,022-220,2,0.32,-3.880358,3.335232,4.673063,0.32
9343,2,022-220,220,022-220,2,0.68,2.214301,3.550117,-1.436522,0.68
9344,2,022-102,102,102,2,0.93,1.806554,-4.148584,6.936925,0.93
9344,2,022-102,022,102,2,0.07,-1.354471,4.193103,1.111038,0.07
9345,1,220,220,220,1,1,4.422926,1.55431,-4.739913,1
9346,1,220,220,012-220,1,1,1.935538,4.407827,-7.503015,1
9347,2,022-200,022,022-200,2,0.41,-4.2382,2.183724,3.529514,0.41
9347,2,022-200,200,022-200,2,0.59,6.967512,0.124467,0.960236,0.59
9348,2,120-210,210,102-210,2,0.36,3.854385,1.898713,-8.057865,0.36
9348,2,120-210,120,102-210,2,0.64,0.182777,5.738276,-2.454914,0.64
9349,1,012,012,012,1,1,-4.026116,0.459981,6.234273,1
9350,1,020,020,020,1,1,-0.819222,6.570603,-0.52086,1
9351,1,220,220,220,1,1,3.079909,1.689404,-7.700125,1
9352,1,022,022,022,1,1,-2.98773,0.488004,0.903494,1
9353,7,002-022-102-121-202-220-221,121,220,10,0.02,-0.431798,2.691897,1.617096,0.09000000000000001
9353,7,002-022-102-121-202-220-221,221,220,10,0.08,1.008575,1.269304,1.436886,0.08
9353,7,002-022-102-121-202-220-221,202,220,10,0.01,0.362107,-1.036086,4.023667,0.01
9353,7,002-022-102-121-202-220-221,220,220,10,0.58,1.123752,2.353239,-3.607749,0.58
9353,7,002-022-102-121-202-220-221,022,220,10,0.11,-2.07596,1.283069,2.703663,0.14
9353,7,002-022-102-121-202-220-221,121,220,10,0.07,0.007048,2.246778,0.689909,0.09000000000000001
9353,7,002-022-102-121-202-220-221,002,220,10,0.01,-0.924753,0.584286,3.566657,0.01
9353,7,002-022-102-121-202-220-221,102,220,10,0.02,-0.114379,-0.102904,4.170113,0.02
9353,7,002-022-102-121-202-220-221,022,220,10,0.01,-0.82644,3.405177,2.132817,0.14
9353,7,002-022-102-121-202-220-221,022,220,10,0.02,-1.050541,3.234323,2.309326,0.14
9354,2,022-201,201,022-102-201,2,0.32,7.099106,-1.510018,1.269554,0.32
9354,2,022-201,022,022-102-201,2,0.68,-4.853383,4.728503,3.917964,0.68
9355,2,021-202,021,021,2,0.54,-2.22263,5.549319,1.581636,0.54
9355,2,021-202,202,021,2,0.46,2.180166,-2.226694,3.18915,0.46
9356,3,012-020-210,210,020-210,3,0.28,4.652366,1.652398,-3.698,0.28
9356,3,012-020-210,020,020-210,3,0.65,-0.089549,7.775272,-2.187333,0.65
9356,3,012-020-210,012,020-210,3,0.07,-0.399405,1.467372,1.595021,0.07
9357,1,102,102,102,1,1,1.22623,-1.980641,6.228768,1
9358,1,002,002,002,1,1,0.866636,-0.993578,6.552806,1
9359,1,022,022,022,1,1,-4.650752,3.851025,4.381094,1
9360,1,021,021,021-220,1,1,-1.795226,7.031152,0.827,1
9361,2,020-200,200,020-200,2,0.26,6.68211,-0.2114,-0.157609,0.26
9361,2,020-200,020,020-200,2,0.74,0.135124,6.340285,-1.041807,0.74
9362,5,020-021-022-120-202,120,120-202,10,0.02,1.819745,4.817989,0.743953,0.18
9362,5,020-021-022-120-202,120,120-202,10,0.09,1.9569,2.846986,0.150705,0.18
9362,5,020-021-022-120-202,022,120-202,10,0.01,-1.354813,3.69993,2.198524,0.05
9362,5,020-021-022-120-202,022,120-202,10,0.02,-0.316839,2.396834,4.778497,0.05
9362,5,020-021-022-120-202,020,120-202,10,0.02,0.601803,6.916971,1.207898,0.02
9362,5,020-021-022-120-202,120,120-202,10,0.05,1.947208,3.134866,0.220544,0.18
9362,5,020-021-022-120-202,022,120-202,10,0.02,-0.254735,2.38084,4.865371,0.05
9362,5,020-021-022-120-202,202,120-202,10,0.31,4.602028,-1.029494,2.486097,0.31
9362,5,020-021-022-120-202,021,120-202,10,0.01,-1.177109,6.130912,1.627366,0.01
9362,5,020-021-022-120-202,120,120-202,10,0.02,1.529376,6.091968,0.970603,0.18
9363,2,202-220,202,202-220,2,0.73,2.649178,-1.646044,1.973884,0.73
9363,2,202-220,220,202-220,2,0.27,3.230861,3.444936,-3.533185,0.27
9364,3,002-020-200,200,002-020-200,3,0.39,7.908709,-0.409165,-0.07469,0.39
9364,3,002-020-200,002,002-020-200,3,0.2,1.357106,-0.49375,6.406506,0.2
9364,3,002-020-200,020,002-020-200,3,0.41,1.7423,6.108777,0.091082,0.41
9365,1,200,200,200,1,1,8.07332,0.018603,-0.848742,1
9366,1,020,020,020,1,1,-0.380384,6.732239,-3.595529,1
9367,2,200-220,220,200,2,0.43,2.178925,3.370079,-5.574094,0.43
9367,2,200-220,200,200,2,0.57,7.718539,-0.178629,-1.981866,0.57
9368,1,200,200,200,1,1,5.037848,0.974017,0.543315,1
9369,1,022,022,022,1,1,-3.306215,4.026754,1.897424,1
9370,2,120-200,120,120-200,2,0.79,0.898161,5.873987,-7.747251,0.79
9370,2,120-200,200,120-200,2,0.21,6.222836,0.433694,-2.573489,0.21
9371,2,012-210,012,012-210,2,0.16,-0.354124,0.638031,7.23221,0.16
9371,2,012-210,210,012-210,2,0.84,5.648031,-0.135923,0.853714,0.84
9372,1,012,012,012,1,1,-4.852796,-1.61005,7.15616,1
9373,2,002-220,220,002,2,0.17,3.918226,0.438574,-3.645101,0.17
9373,2,002-220,002,002,2,0.83,0.920654,-0.97879,5.374722,0.83
9374,2,012-021,021,012-021,2,0.26,-2.624599,6.308279,0.117049,0.26
9374,2,012-021,012,012-021,2,0.74,-2.673836,0.161697,3.871951,0.74
9375,2,102-200,102,102-200,2,0.15,-0.920678,-5.876025,3.825377,0.15
9375,2,102-200,200,102-200,2,0.85,5.548744,-1.867367,-2.444865,0.85
9376,3,102-201-210,102,102-201-210,3,0.74,-0.094195,-2.228372,7.784534,0.74
9376,3,102-201-210,201,102-201-210,3,0.21,6.102872,-4.581729,1.60586,0.21
9376,3,102-201-210,210,102-201-210,3,0.05,5.725276,1.022094,-1.751985,0.05
9377,1,220,220,220,1,1,2.634835,2.632599,-6.455971,1
9378,1,102,102,012-102,1,1,-0.030352,-5.679662,8.232654,1
9379,2,002-200,002,002-200,2,0.79,1.151366,-3.30302,5.741018,0.79
9379,2,002-200,200,002-200,2,0.21,5.593273,-2.041571,-0.813146,0.21
9380,1,020,020,020,1,1,-4.244767,7.738277,-0.980309,1
9381,1,202,202,202,1,1,5.587649,-5.478029,2.22017,1
9382,2,202-220,202,202-220,2,0.33,1.676953,-2.792922,3.054861,0.33
9382,2,202-220,220,202-220,2,0.67,2.025007,2.922324,-1.455692,0.67
9383,3,002-020-200,020,002-020-200,3,0.04,-0.865191,2.45185,-2.957549,0.04
9383,3,002-020-200,002,002-020-200,3,0.09,-0.659712,-3.740411,3.36525,0.09
9383,3,002-020-200,200,002-020-200,3,0.87,4.908511,-2.028419,-2.675377,0.87
9384,1,022,022,022,1,1,-5.232711,1.233918,4.482644,1
9385,2,121-221,221,022-121-211,2,0.72,5.509959,1.430658,-0.234619,0.72
9385,2,121-221,121,022-121-211,2,0.28,1.708803,3.200453,-0.234619,0.28
9386,3,021-201-210,210,201-210,3,0.34,4.633512,0.81075,-7.030519,0.34
9386,3,021-201-210,201,201-210,3,0.34,4.638439,-1.171423,-1.015965,0.34
9386,3,021-201-210,021,201-210,3,0.32,-1.308445,2.586562,-0.935889,0.32
9387,2,012-210,012,012-210,2,0.12,-3.957639,0.767229,3.558062,0.12
9387,2,012-210,210,012-210,2,0.88,2.649143,1.379061,-1.379772,0.88
9388,1,021,021,021,1,1,-5.989389,8.594675,0.60777,1
9389,3,002-020-200,002,002-020-200,3,0.18,-0.386737,0.538596,3.240556,0.18
9389,3,002-020-200,200,002-020-200,3,0.72,6.206349,-2.408292,-1.113771,0.72
9389,3,002-020-200,020,002-020-200,3,0.1,0.382368,3.932043,-2.902065,0.1
9390,1,022,022,022,1,1,-3.576277,3.502082,2.649066,1
9391,1,002,002,-1,1,1,0.714852,-0.449096,8.420796,1
9392,2,002-200,002,002-200,2,0.18,-0.267179,-1.144252,5.316973,0.18
9392,2,002-200,200,002-200,2,0.82,6.144129,0.945271,-1.489952,0.82
9393,2,012-020,012,012-020,2,0.15,-5.803642,0.155555,4.844509,0.15
9393,2,012-020,020,012-020,2,0.85,-2.314751,6.731143,-1.677712,0.85
9394,1,220,220,012-220,1,1,3.866308,1.158702,-1.70827,1
9395,1,202,202,202,1,1,5.488841,-4.820847,8.069378,1
9396,2,012-220,012,012-220,2,0.25,-2.533088,-2.193101,6.640151,0.25
9396,2,012-220,220,012-220,2,0.75,2.982834,2.32969,-5.179608,0.75
9397,1,202,202,202,1,1,3.280052,-4.532407,2.819303,1
9398,3,002-201-220,201,002-201,3,0.41,6.46397,-3.537355,1.106614,0.41
