parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7777,1,20,20,20,1,1,7.335864,3.155758,1
7778,3,01-11-20,11,01-11-20,3,0.518,0.223569,7.392222,0.518
7778,3,01-11-20,20,01-11-20,3,0.165,6.648685,2.599722,0.165
7778,3,01-11-20,01,01-11-20,3,0.317,-5.986134,7.392222,0.317
7779,2,01-20,01,01-20,2,0.115,-3.289579,8.160273,0.115
7779,2,01-20,20,01-20,2,0.885,6.392481,2.013883,0.885
7780,2,01-21,01,01-21,2,0.275,-3.861046,8.922786,0.275
7780,2,01-21,21,01-21,2,0.725,5.517967,3.747942,0.725
7781,2,01-20,01,01-20,2,0.75,-4.78068,7.438988,0.75
7781,2,01-20,20,01-20,2,0.25,6.858906,2.2089,0.25
7782,2,01-20,20,01-20,2,0.853,8.363576,0.73809,0.853
7782,2,01-20,01,01-20,2,0.147,-1.052269,6.113743,0.147
7783,2,01-20,01,01-20,2,0.19,-1.494633,4.999415,0.19
7783,2,01-20,20,01-20,2,0.81,8.609038,-1.46169,0.81
7784,2,01-20,01,01-20,2,0.895,-7.619355,8.018865,0.895
7784,2,01-20,20,01-20,2,0.105,3.534384,1.478696,0.105
7785,2,01-20,01,01-20,2,0.299,-4.113257,7.391211,0.299
7785,2,01-20,20,01-20,2,0.701,7.886793,0.996813,0.701
7786,2,01-20,01,01-20,2,0.809,-8.196153,5.984413,0.809
7786,2,01-20,20,01-20,2,0.191,3.873919,-0.315081,0.191
7787,2,01-20,20,01-10-20,2,0.376,7.614143,1.291523,0.376
7787,2,01-20,01,01-10-20,2,0.624,-4.238386,7.438166,0.624
7788,2,01-20,01,01-10-20,2,0.795,-4.062624,5.549628,0.795
7788,2,01-20,20,01-10-20,2,0.205,5.316938,2.256161,0.205
7789,2,01-20,20,01-20,2,0.388,6.88684,-0.833874,0.388
7789,2,01-20,01,01-20,2,0.612,-3.985081,5.69919,0.612
7790,2,00-20,20,00-20,2,0.33,4.779362,-2.496329,0.33
7790,2,00-20,00,00-20,2,0.67,-0.22176,3.312813,0.67
7791,2,01-20,01,01-20,2,0.672,-4.978331,5.933445,0.672
7791,2,01-20,20,01-20,2,0.328,4.488136,0.102916,0.328
7792,1,01,01,01,1,1,-4.448752,7.039859,1
7793,1,20,20,01-20,1,1,7.547505,0.091205,1
7794,3,01-10-20,20,01-10-20,3,0.249,4.792673,-0.678395,0.249
7794,3,01-10-20,10,01-10-20,3,0.196,-0.439482,-0.678391,0.196
7794,3,01-10-20,01,01-10-20,3,0.555,-5.419157,5.364172,0.555
7795,2,01-20,20,01-20,2,0.19,4.910499,2.138559,0.19
7795,2,01-20,01,01-20,2,0.81,-6.567714,7.615702,0.81
7796,2,01-20,20,01-20,2,0.851,7.340118,3.300565,0.851
7796,2,01-20,01,01-20,2,0.149,0.707614,8.92278,0.149
7797,2,11-20,11,01-11-20,2,0.794,-0.490182,8.765456,0.794
7797,2,11-20,20,01-11-20,2,0.206,5.781948,2.264289,0.206
7798,2,01-20,20,01-20,2,0.41,5.846184,-0.950706,0.41
7798,2,01-20,01,01-20,2,0.59,-1.893426,5.102603,0.59
7799,2,01-20,01,01-20,2,0.951,-8.310106,5.44246,0.951
7799,2,01-20,20,01-20,2,0.049,3.224504,-0.236998,0.049
7800,2,01-20,20,01-20,2,0.352,5.849728,-0.760988,0.352
7800,2,01-20,01,01-20,2,0.648,-3.730006,5.779505,0.648
7801,1,01,01,01,1,1,-6.030444,8.615401,1
7802,1,20,20,20,1,1,5.120151,0.348048,1
7803,3,01-10-20,10,01-10-20,3,0.063,1.48309,2.752026,0.063
7803,3,01-10-20,01,01-10-20,3,0.548,-3.882793,6.28533,0.548
7803,3,01-10-20,20,01-10-20,3,0.389,5.626702,-0.071328,0.389
7804,2,01-20,01,01-20,2,0.363,-0.960064,7.367538,0.363
7804,2,01-20,20,01-20,2,0.637,5.173832,2.819139,0.637
7805,2,01-20,01,01-20,2,0.817,-6.333212,8.373953,0.817
7805,2,01-20,20,01-20,2,0.183,6.649489,2.693279,0.183
7806,2,01-20,20,01-20,2,0.283,4.789406,0.496327,0.283
7806,2,01-20,01,01-20,2,0.717,-7.660199,5.282173,0.717
7807,2,01-20,20,01-20,2,0.091,6.353212,4.040675,0.091
7807,2,01-20,01,01-20,2,0.909,-5.473236,8.932016,0.909
7808,2,01-20,01,01-20,2,0.548,-4.624306,6.787288,0.548
7808,2,01-20,20,01-20,2,0.452,7.402224,2.694329,0.452
7809,2,01-20,20,01-20,2,0.351,7.07928,0.899287,0.351
7809,2,01-20,01,01-20,2,0.649,-4.010524,7.446161,0.649
7810,1,20,20,20,1,1,9.461246,3.302614,1
7811,1,21,21,21,1,1,2.973627,4.7544,1
7812,2,00-20,20,00-20,2,0.246,5.105343,-2.323825,0.246
7812,2,00-20,00,00-20,2,0.754,-0.842816,3.216186,0.754
7813,2,01-20,20,01-20,2,0.959,8.935698,0.403672,0.959
7813,2,01-20,01,01-20,2,0.041,-4.091551,5.93878,0.041
7814,2,01-20,01,01-20,2,0.547,-3.03529,3.556078,0.547
7814,2,01-20,20,01-20,2,0.453,6.533519,-0.51235,0.453
7815,1,01,01,01-21,1,1,-3.275315,7.42462,1
7816,2,01-20,01,01-20,2,0.734,-3.895402,5.104329,0.734
7816,2,01-20,20,01-20,2,0.266,5.334406,-0.247898,0.266
7817,2,01-20,01,01-11-20,2,0.318,-6.646534,5.473879,0.318
7817,2,01-20,20,01-11-20,2,0.682,5.924296,1.543117,0.682
7818,2,01-20,01,01-10-20,2,0.476,-4.161347,5.620621,0.476
7818,2,01-20,20,01-10-20,2,0.524,7.184747,-0.773878,0.524
7819,3,01-10-20,10,01-10-20,3,0.038,0.564532,0.939359,0.038
7819,3,01-10-20,01,01-10-20,3,0.798,-3.633844,6.408827,0.798
7819,3,01-10-20,20,01-10-20,3,0.164,5.519773,0.765608,0.164
7820,3,01-11-20,20,01-11-20,3,0.366,6.939043,3.751019,0.366
7820,3,01-11-20,11,01-11-20,3,0.252,1.86716,7.475618,0.252
7820,3,01-11-20,01,01-11-20,3,0.382,-2.872256,7.47898,0.382
7821,2,01-20,20,01-20,2,0.057,4.826632,3.416826,0.057
7821,2,01-20,01,01-20,2,0.943,-6.217097,9.505546,0.943
7822,2,01-20,20,01-11-20,2,0.284,5.442551,1.266604,0.284
7822,2,01-20,01,01-11-20,2,0.716,-3.944157,7.072414,0.716
7823,2,01-21,21,01-11,2,0.111,4.470548,4.183494,0.111
7823,2,01-21,01,01-11,2,0.889,-6.090246,6.096194,0.889
7824,2,01-11,11,01-11,2,0.86,1.09985,8.334913,0.86
7824,2,01-11,01,01-11,2,0.14,-0.861119,8.334921,0.14
7825,2,01-20,01,01-20,2,0.868,-5.543799,7.849765,0.868
7825,2,01-20,20,01-20,2,0.132,6.580137,2.478187,0.132
7826,2,01-21,01,01-21,2,0.25,-5.649595,6.996836,0.25
7826,2,01-21,21,01-21,2,0.75,0.964994,4.415048,0.75
7827,2,01-20,01,01-20,2,0.804,-5.207631,6.78144,0.804
7827,2,01-20,20,01-20,2,0.196,5.167348,0.788187,0.196
7828,2,01-20,20,01-11-20,2,0.453,7.782242,2.526801,0.453
7828,2,01-20,01,01-11-20,2,0.547,-4.170855,7.117677,0.547
7829,2,01-20,20,01-20,2,0.122,5.037367,2.551661,0.122
7829,2,01-20,01,01-20,2,0.878,-5.481638,7.666742,0.878
7830,2,00-20,20,00-20,2,0.426,6.035073,-3.673348,0.426
7830,2,00-20,00,00-20,2,0.574,0.010786,2.308138,0.574
7831,2,01-20,01,01-20,2,0.912,-9.453481,7.47485,0.912
7831,2,01-20,20,01-20,2,0.088,2.046882,1.138391,0.088
7832,1,11,11,01-11,1,1,-0.625731,7.045122,1
7833,2,01-20,20,01-20,2,0.059,2.373797,0.616278,0.059
7833,2,01-20,01,01-20,2,0.941,-5.682232,6.313876,0.941
7834,2,01-20,01,01-10-20,2,0.39,-3.578469,5.584998,0.39
7834,2,01-20,20,01-10-20,2,0.61,7.339784,-0.03094,0.61
7835,2,01-20,01,01-20,2,0.66,-4.15982,6.538927,0.66
7835,2,01-20,20,01-20,2,0.34,7.137591,0.030247,0.34
7836,2,01-20,01,01-20,2,0.449,-5.02416,6.194896,0.449
7836,2,01-20,20,01-20,2,0.551,6.329394,0.419961,0.551
7837,2,01-20,01,01-20,2,0.179,-2.975018,6.485144,0.179
7837,2,01-20,20,01-20,2,0.821,7.938188,-0.134258,0.821
7838,1,20,20,20,1,1,8.200867,-1.67481,1
7839,3,01-10-20,01,01-10-20,3,0.581,-6.197651,7.047634,0.581
7839,3,01-10-20,10,01-10-20,3,0.175,0.220918,1.000061,0.175
7839,3,01-10-20,20,01-10-20,3,0.244,6.012104,0.702923,0.244
7840,1,01,01,01,1,1,-8.255359,7.248081,1
7841,2,00-20,20,00-20,2,0.162,3.649864,-2.056998,0.162
7841,2,00-20,00,00-20,2,0.838,-2.895301,4.206208,0.838
7842,2,01-20,20,01-20,2,0.09,2.334542,-2.184969,0.09
7842,2,01-20,01,01-20,2,0.91,-9.319335,3.417409,0.91
7843,2,01-20,01,01-20,2,0.703,-6.378136,7.065605,0.703
7843,2,01-20,20,01-20,2,0.297,5.046008,1.447265,0.297
7844,2,00-20,00,00-20,2,0.479,-0.108478,2.891757,0.479
7844,2,00-20,20,00-20,2,0.521,5.546738,-3.203277,0.521
7845,1,20,20,20,1,1,8.330844,1.940244,1
7846,2,01-20,20,01-10-20,2,0.68,5.722426,0.711148,0.68
7846,2,01-20,01,01-10-20,2,0.32,-4.50616,5.42637,0.32
7847,2,01-21,01,01-21,2,0.292,-3.181948,9.125337,0.292
7847,2,01-21,21,01-21,2,0.708,6.269793,3.332861,0.708
7848,1,20,20,20,1,1,7.528225,1.385628,1
7849,2,01-21,01,01-21,2,0.338,-3.905858,7.322436,0.338
7849,2,01-21,21,01-21,2,0.662,2.737303,4.965077,0.662
7850,2,01-20,01,01-20,2,0.697,-6.633244,5.827732,0.697
7850,2,01-20,20,01-20,2,0.303,4.469452,-0.636918,0.303
7851,2,01-20,01,01-20,2,0.425,-4.924092,6.63837,0.425
7851,2,01-20,20,01-20,2,0.575,6.117535,0.237073,0.575
7852,3,01-11-20,11,01-11-20,3,0.036,0.641361,5.116856,0.036
7852,3,01-11-20,20,01-11-20,3,0.947,7.059144,1.00672,0.947
7852,3,01-11-20,01,01-11-20,3,0.017,-3.826961,5.116856,0.017
7853,1,01,01,01,1,1,-7.181362,7.293983,1
7854,3,01-10-20,01,01-10-20,3,0.704,-5.766459,8.334096,0.704
7854,3,01-10-20,10,01-10-20,3,0.187,0.361285,2.889565,0.187
7854,3,01-10-20,20,01-10-20,3,0.109,5.673556,2.889565,0.109
7855,2,01-20,20,01-20,2,0.221,6.383334,-2.56413,0.221
7855,2,01-20,01,01-20,2,0.779,-5.985034,3.892102,0.779
7856,2,01-20,20,01-20,2,0.616,5.929863,3.726261,0.616
7856,2,01-20,01,01-20,2,0.384,-2.094899,7.878576,0.384
7857,1,20,20,01-20,1,1,8.303582,2.60867,1
7858,1,20,20,20,1,1,7.556823,-0.551098,1
7859,2,01-21,21,01-21,2,0.468,3.780835,5.909909,0.468
7859,2,01-21,01,01-21,2,0.532,-2.304293,9.250346,0.532
7860,2,01-20,20,01-10-20,2,0.463,6.47782,0.716101,0.463
7860,2,01-20,01,01-10-20,2,0.537,-4.306404,6.173403,0.537
7861,1,20,20,20,1,1,6.708891,-2.796307,1
7862,2,01-20,01,01-20,2,0.785,-6.710904,5.249374,0.785
7862,2,01-20,20,01-20,2,0.215,4.543021,-0.472621,0.215
7863,1,21,21,21,1,1,3.300909,7.106364,1
7864,2,01-20,20,01-20,2,0.917,9.225958,1.695943,0.917
7864,2,01-20,01,01-20,2,0.083,-2.167542,7.374636,0.083
7865,2,01-20,01,01-20,2,0.375,-2.268448,6.594094,0.375
7865,2,01-20,20,01-20,2,0.625,8.070037,0.073544,0.625
7866,2,01-20,20,01-20,2,0.305,5.446929,-0.570789,0.305
7866,2,01-20,01,01-20,2,0.695,-6.344413,5.521971,0.695
7867,2,01-20,01,01-20,2,0.676,-6.025127,5.921356,0.676
7867,2,01-20,20,01-20,2,0.324,6.423491,-0.399739,0.324
7868,2,01-20,20,01-10-20,2,0.123,6.690018,2.424487,0.123
7868,2,01-20,01,01-10-20,2,0.877,-5.287958,8.252302,0.877
7869,2,01-20,01,01-20,2,0.283,-3.0525,4.685967,0.283
7869,2,01-20,20,01-20,2,0.717,8.285992,-1.289793,0.717
7870,1,20,20,01-20,1,1,9.798639,-3.133685,1
7871,1,20,20,20,1,1,7.265084,-0.558221,1
7872,2,01-20,20,01-20,2,0.207,5.538106,2.635846,0.207
7872,2,01-20,01,01-20,2,0.793,-3.943774,7.540145,0.793
7873,2,01-20,01,01-20,2,0.757,-6.051406,6.692012,0.757
7873,2,01-20,20,01-20,2,0.243,5.660324,0.505548,0.243
7874,2,01-20,01,01-20,2,0.095,-2.372865,5.995861,0.095
7874,2,01-20,20,01-20,2,0.905,6.174782,-0.210168,0.905
7875,1,01,01,01,1,1,-4.742091,7.102531,1
7876,2,01-21,01,01,2,0.916,-4.297274,7.23172,0.916
7876,2,01-21,21,01,2,0.084,5.881589,2.032345,0.084
7877,2,01-20,01,01-20,2,0.073,1.012174,6.008229,0.073
7877,2,01-20,20,01-20,2,0.927,8.083066,1.015607,0.927
7878,2,01-20,20,01-20,2,0.06,3.547787,0.412378,0.06
7878,2,01-20,01,01-20,2,0.94,-7.683725,6.185363,0.94
7879,1,01,01,01,1,1,-7.215244,9.517641,1
7880,2,01-21,01,01-21,2,0.179,-1.580705,7.235464,0.179
7880,2,01-21,21,01-21,2,0.821,0.830696,1.055222,0.821
7881,1,20,20,20,1,1,8.621506,-2.566505,1
7882,2,01-20,01,01-20,2,0.394,-2.320316,6.697449,0.394
7882,2,01-20,20,01-20,2,0.606,7.573427,2.363461,0.606
7883,2,01-20,20,01-11-20,2,0.992,6.280193,-1.92442,0.992
7883,2,01-20,01,01-11-20,2,0.008,-2.168837,4.495458,0.008
7884,2,01-20,01,01-20,2,0.928,-6.190995,9.196409,0.928
7884,2,01-20,20,01-20,2,0.072,6.678295,3.653984,0.072
7885,2,01-20,20,01-20,2,0.09,6.030721,2.273874,0.09
7885,2,01-20,01,01-20,2,0.91,-5.979434,8.043107,0.91
7886,2,01-21,01,01-21,2,0.366,-1.771026,8.610989,0.366
7886,2,01-21,21,01-21,2,0.634,1.836975,2.074238,0.634
7887,3,01-10-20,10,01-10-20,3,0.487,0.969651,4.167574,0.487
7887,3,01-10-20,01,01-10-20,3,0.196,-4.872138,6.811379,0.196
7887,3,01-10-20,20,01-10-20,3,0.317,6.171273,4.167574,0.317
7888,2,01-20,20,01-20,2,0.144,4.439191,1.289048,0.144
7888,2,01-20,01,01-20,2,0.856,-6.261323,7.225267,0.856
7889,3,01-10-20,10,01-10-20,3,0.192,0.311274,2.323891,0.192
7889,3,01-10-20,01,01-10-20,3,0.504,-5.968287,6.085256,0.504
7889,3,01-10-20,20,01-10-20,3,0.304,6.850474,2.323874,0.304
7890,3,01-11-20,01,01-11-20,3,0.396,-5.594513,6.005045,0.396
7890,3,01-11-20,11,01-11-20,3,0.104,0.803409,6.005045,0.104
7890,3,01-11-20,20,01-11-20,3,0.5,6.670447,2.014823,0.5
7891,2,01-11,11,01-11,2,0.592,0.766337,9.283784,0.592
7891,2,01-11,01,01-11,2,0.408,-4.63899,9.283784,0.408
7892,2,10-20,10,10-20,2,0.672,-0.171749,1.207793,0.672
7892,2,10-20,20,10-20,2,0.328,6.470163,-1.707544,0.328
7893,2,01-20,01,01-20,2,0.834,-5.749708,6.851998,0.834
7893,2,01-20,20,01-20,2,0.166,3.568264,0.5893,0.166
7894,2,01-20,20,01-20,2,0.946,6.311926,0.230775,0.946
7894,2,01-20,01,01-20,2,0.054,-2.446558,5.466888,0.054
7895,2,01-20,20,01-20,2,0.37,7.326588,2.243623,0.37
7895,2,01-20,01,01-20,2,0.63,-4.995268,8.612587,0.63
7896,1,01,01,01,1,1,-6.630791,6.918326,1
7897,2,01-20,20,01-20,2,0.952,9.395199,1.026177,0.952
7897,2,01-20,01,01-20,2,0.048,-2.471265,6.363782,0.048
7898,2,01-20,01,01-20,2,0.632,-6.705414,5.664226,0.632
7898,2,01-20,20,01-20,2,0.368,4.681148,-0.018197,0.368
7899,2,01-20,01,01-20,2,0.034,0.039923,5.665357,0.034
7899,2,01-20,20,01-20,2,0.966,9.325576,0.807895,0.966
7900,1,20,20,20,1,1,6.956835,-3.591802,1
7901,2,01-20,01,01-20,2,0.033,-4.680011,6.075443,0.033
7901,2,01-20,20,01-20,2,0.967,7.447411,-0.161482,0.967
7902,2,01-20,01,01-20,2,0.501,-3.732088,6.317086,0.501
7902,2,01-20,20,01-20,2,0.499,7.878764,1.692197,0.499
7903,2,01-20,20,01-20,2,0.583,7.362723,1.705214,0.583
7903,2,01-20,01,01-20,2,0.417,-2.877162,7.022818,0.417
7904,2,01-20,01,01-11-20,2,0.024,-4.263554,4.872007,0.024
7904,2,01-20,20,01-11-20,2,0.976,8.002552,-1.089776,0.976
7905,2,01-20,01,01-20,2,0.787,-2.33137,7.614949,0.787
7905,2,01-20,20,01-20,2,0.213,7.083474,1.866521,0.213
7906,1,01,01,01,1,1,-5.975965,5.969921,1
7907,2,01-20,01,01-20,2,0.38,-4.095848,9.602386,0.38
7907,2,01-20,20,01-20,2,0.62,7.723461,3.913432,0.62
7908,2,01-20,20,01-20,2,0.311,5.81146,-0.681495,0.311
7908,2,01-20,01,01-20,2,0.689,-5.297427,5.536364,0.689
7909,2,01-20,01,01-20,2,0.854,-7.145712,7.591927,0.854
7909,2,01-20,20,01-20,2,0.146,5.16292,1.01148,0.146
7910,2,01-20,20,01-20,2,0.438,6.823909,1.292424,0.438
7910,2,01-20,01,01-20,2,0.562,-4.390845,7.75831,0.562
7911,2,01-20,20,01-20,2,0.273,5.821711,-0.092239,0.273
7911,2,01-20,01,01-20,2,0.727,-6.049987,6.525167,0.727
7912,2,01-21,21,01-21,2,0.697,3.947481,4.330759,0.697
7912,2,01-21,01,01-21,2,0.303,-5.136896,5.368743,0.303
7913,2,01-20,20,01-20,2,0.658,6.369302,-0.9598,0.658
7913,2,01-20,01,01-20,2,0.342,-4.193623,5.683484,0.342
7914,3,01-10-20,10,01-10-20,3,0.013,0.230599,3.259385,0.013
7914,3,01-10-20,01,01-10-20,3,0.619,-4.814375,8.109118,0.619
7914,3,01-10-20,20,01-10-20,3,0.368,6.773151,2.935572,0.368
7915,2,01-20,01,01-20,2,0.403,-4.109018,6.699503,0.403
7915,2,01-20,20,01-20,2,0.597,7.07026,0.57267,0.597
7916,2,01-21,01,01-21,2,0.652,-4.236137,6.075489,0.652
7916,2,01-21,21,01-21,2,0.348,1.881719,3.105944,0.348
7917,2,01-20,01,01-20,2,0.385,-3.192964,5.747275,0.385
7917,2,01-20,20,01-20,2,0.615,7.446144,0.047579,0.615
7918,3,01-10-20,20,01-10-20,3,0.195,5.991069,2.547392,0.195
7918,3,01-10-20,01,01-10-20,3,0.592,-3.699669,8.501545,0.592
7918,3,01-10-20,10,01-10-20,3,0.213,1.81674,2.547392,0.213
7919,2,01-20,20,01-20,2,0.248,4.928441,1.595896,0.248
7919,2,01-20,01,01-20,2,0.752,-6.626345,6.665115,0.752
7920,2,01-21,21,01-21,2,0.432,1.388292,7.522796,0.432
7920,2,01-21,01,01-21,2,0.568,-4.682049,9.112167,0.568
7921,2,01-20,01,01-20,2,0.544,-4.469721,6.629263,0.544
7921,2,01-20,20,01-20,2,0.456,7.017427,0.062588,0.456
7922,1,20,20,01-20,1,1,7.224056,0.285327,1
7923,2,01-20,20,01-11-20,2,0.54,4.797443,0.650462,0.54
7923,2,01-20,01,01-11-20,2,0.46,-7.929167,5.740544,0.46
7924,1,01,01,01,1,1,-6.249605,7.040013,1
7925,2,10-20,10,10-20,2,0.652,0.865098,-3.210015,0.652
7925,2,10-20,20,10-20,2,0.348,5.31127,-3.210015,0.348
7926,2,01-20,20,01-10-20,2,0.076,6.313888,3.138244,0.076
7926,2,01-20,01,01-10-20,2,0.924,-5.793214,9.040769,0.924
7927,2,01-21,01,01-21,2,0.406,-2.398097,7.391317,0.406
7927,2,01-21,21,01-21,2,0.594,3.350206,1.460939,0.594
7928,2,01-20,01,01-20,2,0.302,-3.752771,6.293214,0.302
7928,2,01-20,20,01-20,2,0.698,7.059096,-0.350322,0.698
7929,3,01-11-20,11,01-11-20,3,0.551,0.698016,7.884194,0.551
7929,3,01-11-20,01,01-11-20,3,0.12,-3.160842,7.884194,0.12
7929,3,01-11-20,20,01-11-20,3,0.329,6.187385,1.624542,0.329
7930,2,01-20,01,01-11-20,2,0.808,-5.236661,8.601281,0.808
7930,2,01-20,20,01-11-20,2,0.192,6.615761,3.614034,0.192
7931,2,01-20,01,01-20,2,0.45,-4.03676,3.690484,0.45
7931,2,01-20,20,01-20,2,0.55,6.90752,-1.3356,0.55
7932,2,01-20,01,01-20,2,0.676,-6.415249,6.83895,0.676
7932,2,01-20,20,01-20,2,0.324,6.622362,0.91099,0.324
7933,3,01-10-20,01,01-10-20,3,0.728,-5.691594,7.956373,0.728
7933,3,01-10-20,10,01-10-20,3,0.106,0.455776,1.568383,0.106
7933,3,01-10-20,20,01-10-20,3,0.166,6.728085,1.56838,0.166
7934,1,01,01,01,1,1,-3.833591,8.51327,1
7935,2,01-20,20,01-20,2,0.053,5.710749,1.6444,0.053
7935,2,01-20,01,01-20,2,0.947,-5.778317,7.816208,0.947
7936,1,21,21,21,1,1,5.994137,3.224935,1
7937,1,01,01,01,1,1,-8.2017,6.864501,1
7938,2,01-20,01,01-20,2,0.239,-2.677745,7.319454,0.239
7938,2,01-20,20,01-20,2,0.761,8.501879,2.075485,0.761
7939,2,01-20,20,01-10-20,2,0.122,5.658411,2.3867950000000002,0.122
7939,2,01-20,01,01-10-20,2,0.878,-4.731266,8.046459,0.878
7940,1,20,20,20,1,1,8.985537,2.051636,1
7941,1,01,01,01,1,1,-5.808739,6.624302,1
7942,2,01-20,01,01-20,2,0.841,-3.942412,6.644232,0.841
7942,2,01-20,20,01-20,2,0.159,3.744606,2.007671,0.159
7943,2,01-20,01,01-20,2,0.038,-4.549088,7.271761,0.038
7943,2,01-20,20,01-20,2,0.962,6.520881,0.711941,0.962
7944,3,01-11-20,11,01-11-20,3,0.066,1.676351,5.261114,0.066
7944,3,01-11-20,20,01-11-20,3,0.55,6.821521,1.02176,0.55
7944,3,01-11-20,01,01-11-20,3,0.384,-4.86149,6.029478,0.384
7945,2,01-20,20,01-20,2,0.418,5.999534,-0.921134,0.418
7945,2,01-20,01,01-20,2,0.582,-5.606116,4.979263,0.582
7946,2,01-20,20,01-11-20,2,0.682,6.702071,1.052796,0.682
7946,2,01-20,01,01-11-20,2,0.318,-3.880928,7.526934,0.318
7947,2,01-20,20,01-20,2,0.565,8.828324,1.704755,0.565
7947,2,01-20,01,01-20,2,0.435,-3.651216,7.126365,0.435
7948,1,20,20,20,1,1,6.165442,-0.180772,1
7949,2,01-20,20,01-20,2,0.382,5.921517,0.707512,0.382
7949,2,01-20,01,01-20,2,0.618,-5.839145,6.308081,0.618
7950,2,01-20,20,01-20,2,0.722,7.964575,-0.800673,0.722
7950,2,01-20,01,01-20,2,0.278,-2.676592,5.777134,0.278
7951,1,01,01,01,1,1,-6.562777,8.489977,1
7952,1,20,20,20,1,1,8.044814,-0.208612,1
7953,1,20,20,20,1,1,6.410612,3.827866,1
7954,3,01-11-20,11,01-11-20,3,0.416,0.056711,6.889216,0.416
7954,3,01-11-20,20,01-11-20,3,0.125,5.132572,2.475823,0.125
7954,3,01-11-20,01,01-11-20,3,0.459,-6.271198,6.889216,0.459
7955,2,01-20,01,01-20,2,0.802,-4.89147,7.82533,0.802
7955,2,01-20,20,01-20,2,0.198,6.823699,2.11672,0.198
7956,3,01-10-20,20,01-10-20,3,0.349,6.09215,-0.136347,0.349
7956,3,01-10-20,01,01-10-20,3,0.222,-4.948879,5.97487,0.222
7956,3,01-10-20,10,01-10-20,3,0.429,-0.305158,-0.136299,0.429
7957,1,01,01,01,1,1,-4.455947,8.69839,1
7958,2,01-20,20,01-20,2,0.279,4.674879,0.385967,0.279
7958,2,01-20,01,01-20,2,0.721,-3.665441,5.221629,0.721
7959,2,11-21,21,11-21,2,0.82,6.327555,2.083975,0.82
7959,2,11-21,11,11-21,2,0.18,0.392065,2.083975,0.18
7960,2,01-20,20,01-20,2,0.375,6.575549,-1.628485,0.375
7960,2,01-20,01,01-20,2,0.625,-5.573952,4.856537,0.625
7961,2,01-20,20,01-20,2,0.508,5.708216,0.662727,0.508
7961,2,01-20,01,01-20,2,0.492,-1.830232,6.966302,0.492
7962,1,21,21,21,1,1,4.719338,1.352077,1
7963,1,20,20,00-20,1,1,5.576821,-1.590153,1
7964,2,01-20,20,01-20,2,0.108,4.621676,1.285651,0.108
7964,2,01-20,01,01-20,2,0.892,-3.698973,6.979364,0.892
7965,2,01-20,20,01-20,2,0.303,6.576342,0.728258,0.303
7965,2,01-20,01,01-20,2,0.697,-4.961552,7.154221,0.697
7966,1,01,01,01,1,1,-5.191466,5.920804,1
7967,2,01-20,01,01-20,2,0.311,-0.74511,6.7635,0.311
7967,2,01-20,20,01-20,2,0.689,5.963224,3.632267,0.689
7968,3,01-10-20,10,01-10-20,3,0.512,0.748313,0.136011,0.512
7968,3,01-10-20,20,01-10-20,3,0.371,7.235929,0.136011,0.371
7968,3,01-10-20,01,01-10-20,3,0.117,-5.258951,6.557441,0.117
7969,2,01-20,01,01-20,2,0.874,-2.467746,6.671886,0.874
7969,2,01-20,20,01-20,2,0.126,6.416279,2.877632,0.126
7970,1,20,20,20,1,1,6.475284,-0.959762,1
7971,2,01-20,01,01-20,2,0.999,-9.344309,7.579114,0.999
7971,2,01-20,20,01-20,2,0.001,2.464499,3.904804,0.001
7972,1,20,20,20,1,1,8.689096,-2.720241,1
7973,2,01-20,20,01-20,2,0.47,5.779943,-0.100961,0.47
7973,2,01-20,01,01-20,2,0.53,-2.89456,5.172908,0.53
7974,3,01-10-20,01,01-10-20,3,0.409,-5.027907,5.930822,0.409
7974,3,01-10-20,10,01-10-20,3,0.148,1.1042,1.832118,0.148
7974,3,01-10-20,20,01-10-20,3,0.443,7.500762,1.832114,0.443
7975,2,01-20,20,01-20,2,0.645,7.497687,1.008734,0.645
7975,2,01-20,01,01-20,2,0.355,-2.937772,6.520057,0.355
7976,2,01-20,20,01-20,2,0.432,5.822318,-0.9316,0.432
7976,2,01-20,01,01-20,2,0.568,-5.046205,4.727767,0.568
7977,3,01-11-20,20,01-11-20,3,0.412,6.696724,1.020256,0.412
7977,3,01-11-20,01,01-11-20,3,0.369,-5.785876,6.707051,0.369
7977,3,01-11-20,11,01-11-20,3,0.219,0.245192,6.707051,0.219
7978,2,01-20,01,01-20,2,0.67,-6.008225,4.252772,0.67
7978,2,01-20,20,01-20,2,0.33,6.616379,-1.18212,0.33
7979,2,01-20,20,01-10-20,2,0.532,8.173638,2.030551,0.532
7979,2,01-20,01,01-10-20,2,0.468,-4.004906,7.045154,0.468
7980,2,01-21,01,01,2,0.862,-4.899973,7.294208,0.862
7980,2,01-21,21,01,2,0.138,5.340816,1.82474,0.138
7981,1,20,20,20,1,1,8.227236,-1.798175,1
7982,2,01-20,01,01-20,2,0.136,-0.97599,6.161694,0.136
7982,2,01-20,20,01-20,2,0.864,5.883748,-0.298247,0.864
7983,2,01-21,21,01-21,2,0.483,2.63452,5.415187,0.483
7983,2,01-21,01,01-21,2,0.517,-3.984882,8.562017,0.517
7984,2,01-20,01,01-20,2,0.556,-5.408324,6.493484,0.556
