53.374,1.683	0.028,79.081
121.483,2.157	0.793,119.845
87.700,1.394	0.029,103.333
0.191,37.295	11.309,6.658
1.723,1.254	74.780,1.254	0.018,113.058
123.370,1.919	0.027,145.103
70.996,0.367	0.123,23.799
0.022,770.440	0.940,770.440
2.385,157.234	4.400,9.010
153.994,10.011	0.522,934.690
0.000,348.172
25.170,2.143	0.141,94.740
229.377,2.985	0.097,181.349	3.380,181.349
12.546,0.862	0.024,72.996
162.916,1.032	0.071,101.271
112.102,4.474	0.368,240.177
237.790,7.372
225.856,1.460	0.289,127.536
284.784,0.665
305.643,0.530
0.036,212.799
112.235,1.648	0.045,120.439
10.986,12.260	0.002,37.959
12.328,1.938	0.517,49.307
63.308,0.203
0.003,116.719
2.405,15.316	87.549,15.316	0.041,233.237
37.858,3.038	0.006,288.253
12.526,9.345	0.002,445.349
1.603,4.747	159.235,4.747	0.096,356.219
3.952,9.677	205.862,0.149
71.785,2.225	0.158,178.852
1.601,1.980	135.937,1.980	0.019,100.694
75.845,2.765	0.028,252.755
106.736,6.387
104.020,1.953	0.024,174.632
181.679,8.180	0.033,83.571	3.192,83.571
59.888,3.030	0.013,71.767
79.466,1.658	0.055,112.926
1.491,8.634	76.900,8.634	0.640,84.865
2.016,1.379	69.639,1.379	0.098,82.024
0.000,23.570
94.940,10.897	0.017,74.459
265.843,0.207
0.011,122.090	1.030,3.628
48.408,0.407	0.023,29.863
0.023,81.543
378.400,0.869	0.106,57.725
58.932,6.821	0.006,247.849
0.011,88.242
70.139,1.070	0.012,99.690
143.710,0.966	1.839,28.941
0.087,2.227	6.743,0.046
163.158,1.929	0.185,107.387
72.618,0.995	0.286,66.773
0.096,171.864	9.160,2.309
0.010,223.244
0.065,508.612	4.840,206.366
69.200,4.094	0.082,290.514
75.722,0.687	0.222,64.185
0.008,209.962
174.735,2.174	0.049,52.948
14.706,1.543	0.009,97.794
0.245,71.870	7.089,2.237
0.425,65.069	2.009,65.069
78.873,2.299	0.039,112.158	2.818,112.158
0.091,336.858	2.883,69.744
0.053,177.642	4.809,11.230
44.959,4.007	0.047,51.625
22.593,9.090	0.012,480.142	0.574,480.142
118.595,2.259	0.111,123.035	1.567,123.035
0.028,270.010	0.514,270.010
4.027,0.528	136.469,0.528	0.042,30.999
112.407,0.156	0.506,15.047
41.500,1.722	0.088,139.431
3.399,1.345	250.176,1.345	0.054,104.433
205.330,1.039	0.238,35.125
154.987,1.559	0.023,110.642
149.390,1.553	0.643,124.316
3.242,16.828	67.525,0.783
16.434,16.179	0.004,166.024
23.668,7.352	0.021,416.539	0.813,416.539
47.592,1.159	0.135,66.017
744.735,3.198	0.650,107.823
259.863,1.448	0.400,117.774
1.837,1.735	135.223,1.735	0.044,95.577
132.103,1.256	0.258,114.376
407.197,0.060
0.198,210.152	16.439,50.428
0.078,77.493	6.849,63.079
65.368,1.211	0.040,115.544
0.027,177.675
220.333,0.484	0.137,33.230	2.702,33.230
18.327,0.361	0.005,28.703	0.237,28.703
22.949,3.357	0.013,230.599
0.032,151.338
170.485,6.021	0.128,149.762
291.151,1.196	0.069,41.093
87.486,4.442	0.324,357.469
5.658,2.596	0.002,82.914
20.263,1.586	0.019,122.537	1.902,122.537
72.179,0.873	0.126,87.108	2.940,87.108
0.461,20.087	39.354,0.511
23.859,0.921	0.053,65.027	3.886,65.027
3.216,1.730	115.796,1.730	0.035,92.460
88.541,0.505	0.019,35.041
92.341,3.410	0.818,89.182
30.773,3.665	0.088,319.989
109.309,0.191	0.338,13.985
202.826,7.262	0.304,215.934
162.776,1.285	0.047,76.428
94.574,0.536
154.698,1.391
60.473,0.117
110.244,3.704	0.469,348.551
426.063,2.985	0.344,70.589
688.083,1.173	0.231,104.397
1.501,17.021	142.336,17.021	0.039,163.836
110.736,1.365	0.021,126.743
74.233,0.176	0.065,13.794
206.159,0.996	0.119,88.352
118.507,9.524	0.108,527.551
79.077,1.016	0.011,86.057
10.596,0.878	0.003,58.915
14.884,11.427	0.009,311.893
37.801,1.659	0.009,50.047
65.944,1.901	0.016,29.952
291.851,0.508	0.205,37.169
0.015,86.477
0.434,184.396	4.390,177.678
44.040,7.002	0.010,81.229
4.751,1.367	248.708,1.367	0.076,50.910
4.279,2.568	290.445,2.568	0.061,178.737
103.449,1.598	0.029,106.985
0.021,47.724
343.969,0.586	0.312,56.715
0.041,183.149	3.356,21.987
3.230,0.303	76.615,0.303
74.896,1.645	0.066,100.485
0.025,117.712
36.748,2.229	0.144,86.188
1.897,1.789	120.065,1.789	0.104,110.021
53.882,1.738
167.435,0.590	0.160,56.291
1.550,1.062	115.376,1.062	0.079,99.086
215.973,2.846	0.140,115.626
493.937,1.489	0.129,146.293
0.022,137.833
0.243,20.166	21.276,0.342
98.167,8.076
3.846,0.527	350.083,0.527	0.047,24.624
67.666,0.801
0.283,464.710
60.105,0.103	0.035,8.993	2.527,8.993
0.083,283.195	3.858,48.865
59.688,0.887	0.017,38.705
341.314,3.382	0.069,106.290
2.511,26.093	98.108,26.093	0.195,401.171
147.260,2.155	0.022,120.230
290.563,18.830	0.119,109.281
125.498,4.439	0.097,119.176
520.841,3.028	0.122,133.811
0.005,303.502
59.729,3.887	0.046,202.840
3.329,1.313	113.588,1.313	0.044,127.872
139.291,10.883	2.348,307.022
0.020,319.364	1.609,22.338
4.087,1.142	198.950,1.142	0.073,102.567
0.257,245.935	9.879,9.994
165.834,0.461	0.109,17.803
21.190,3.478	0.008,89.921
1.104,10.507	97.832,0.108
72.554,14.633	0.073,64.876
0.014,87.480
9.476,1.406	0.004,77.724
72.082,0.171
59.101,11.646	0.028,191.340
1.503,21.806	92.544,0.344
162.912,2.499	0.381,154.998
97.202,9.796	0.098,133.919
211.593,6.265	0.060,189.055
113.364,4.582	0.111,119.353
2.966,5.185	178.715,5.185	0.054,132.204
310.605,1.108	0.295,47.002
25.958,1.094	0.053,91.347
218.861,0.551	0.079,43.230
0.381,8.002	29.845,8.002	0.025,62.586
0.004,127.739
249.170,5.037	0.062,226.818
16.149,0.217	0.002,11.376
0.004,73.912
245.497,5.431	0.039,346.971
37.467,1.162	0.013,66.421
21.456,1.332	0.009,62.609
148.612,1.848	0.080,29.786
139.877,4.752	0.063,40.233
1.050,5.130	91.630,5.130	0.015,34.851
89.034,3.397	0.015,70.745
0.730,1.049	53.285,1.049	0.022,85.046
83.255,0.867	0.039,36.172
2.455,0.849	195.769,0.849	0.026,68.753
0.009,65.469	0.815,65.469
0.037,547.126
324.071,0.229
267.332,2.666	0.149,187.996
0.017,416.936
55.298,1.991	0.021,114.363
106.032,4.235	0.036,164.200
130.342,1.481	0.122,57.744
289.690,2.665	0.482,109.524
0.003,38.290
3.608,8.395	209.968,8.395	0.051,480.455
53.656,6.908	0.015,12.562
356.018,2.386	0.126,191.346
50.721,4.082	0.069,45.850
1.802,0.029	83.675,0.029
86.458,0.366	0.016,34.180
79.516,0.774	0.031,40.434
0.011,157.164	1.033,157.164
1.876,7.130	153.163,7.130	0.192,152.231
95.986,3.186	0.017,277.245	1.644,277.245
0.032,182.174
39.065,9.681	0.041,332.977
216.187,0.615	0.278,58.543
92.437,12.848	0.140,110.282
213.409,3.183	0.621,186.811
199.311,1.489	0.409,80.781
103.924,2.094	0.022,169.441	2.107,169.441
76.216,0.260	0.051,7.421
97.061,4.304	0.252,138.957
3.825,5.093	86.203,5.093	0.570,149.008
0.001,52.097
634.921,1.830	0.125,161.620
0.992,352.433	16.320,64.594
18.299,5.028	0.003,308.068
34.663,1.173	0.018,80.338
170.867,2.749	0.112,231.219
150.327,1.220	0.057,12.612	4.140,12.612
31.124,4.801	0.029,71.597
126.463,2.162	0.021,194.494
150.150,1.115	0.636,109.221
278.136,1.804	0.077,152.375
26.104,8.077	0.005,294.217
146.371,1.054	0.047,16.475
516.446,2.092	0.069,112.979
147.170,1.068	0.067,69.263
2.701,3.654	98.223,3.654	0.032,278.776
2.328,0.879	158.542,0.879	0.132,52.222
435.255,3.021	0.081,155.221
86.894,1.042	0.016,102.583
0.023,226.223
0.091,228.156
3.735,0.938	202.316,0.938	0.061,32.608
41.417,0.436	0.564,37.879
90.201,0.446	0.610,14.025
139.466,2.876	2.957,164.340
98.611,1.261	0.302,92.988	1.594,92.988
120.821,0.759	0.054,66.421
0.145,352.286	7.061,14.813
0.003,335.202
244.408,1.037	0.097,40.048
394.117,2.049	0.086,42.371
102.896,0.697	0.017,36.737
176.607,4.095	0.079,190.937
519.348,3.425	0.295,204.508
562.800,2.035	0.325,74.059
0.007,317.060
166.036,2.325	0.077,74.337	2.337,74.337
382.642,1.739	0.060,132.684
0.372,12.575	28.846,0.913
55.606,0.540
5.437,4.504	0.001,53.914
62.367,0.452	0.017,28.573
89.859,4.421	0.027,398.973
122.258,0.466	0.096,23.341
12.298,1.315	0.004,68.142
103.931,1.658	0.018,77.602
2.244,1.113	32.631,1.113	0.027,94.098
0.022,240.100	1.478,240.100
0.148,407.242
182.588,6.468	0.175,166.049	1.864,166.049
140.533,1.029	0.056,79.965
17.133,2.598	0.018,33.669
183.006,1.639	0.113,68.775
165.399,4.035	0.038,350.163	3.170,350.163
84.238,3.704	0.120,104.290
36.030,0.722	0.009,65.022
59.824,8.032	0.010,80.603
0.025,90.630	1.915,90.630
83.939,0.523	0.010,28.305
106.864,1.803	0.315,176.070
0.021,446.121
34.207,1.562	0.017,83.228
68.772,0.862	0.017,49.176	0.735,49.176
0.005,320.860
87.697,0.739	0.040,66.578
0.008,48.922
0.041,152.432
89.544,3.838	0.016,184.776	1.428,184.776
539.876,4.027	0.270,79.066
420.735,0.068
106.830,1.685	0.102,158.172
9.521,0.937	0.030,58.377
548.471,8.011	0.452,133.632
0.532,5.896	35.891,5.896	0.021,367.615
28.223,0.705	0.019,58.882
0.023,148.945	1.444,63.454
119.710,3.905	0.021,176.827
62.094,0.254	2.210,25.245
0.048,34.436	1.495,8.803
0.476,8.453	44.371,1.187
57.277,3.016	0.018,215.432	1.165,215.432
87.110,3.961	0.554,114.253
88.437,0.274
76.042,2.051	0.065,106.887
208.776,1.612	0.251,118.422
85.151,0.708	0.016,68.270
42.675,4.933	0.055,489.501
50.325,2.772	0.033,100.379
2.254,9.673	108.818,9.673	0.138,54.174
83.711,2.636	0.098,214.270
198.153,0.090
53.166,0.296	0.064,28.736
89.851,0.477	0.358,43.495
0.014,231.543	0.366,231.543
84.307,1.030	0.017,83.483
8.543,1.605	0.003,93.414
94.509,5.618	0.066,69.339
170.196,7.032	0.063,95.523
17.317,1.638	0.010,84.369
127.801,5.370	0.024,504.720
25.950,3.128	0.010,111.052
341.934,0.054
186.143,1.269	0.405,72.247
2.676,0.198	88.540,0.198	0.049,10.376
213.721,0.194	0.070,16.612
35.790,3.015	0.194,102.002
15.138,0.105	0.069,7.146
272.377,1.866
1.477,3.330	117.176,3.330	0.017,250.161
0.072,61.178	7.018,12.686
86.598,7.296	0.674,185.467
419.962,0.395	0.146,39.318
67.885,2.502	0.023,220.249	1.512,220.249
0.923,0.964	81.742,0.964	0.012,51.089
78.174,0.231	0.015,21.585
95.109,1.309	0.060,7.541
141.458,1.914	0.021,144.258
2.417,0.440	236.141,0.440	0.129,35.428
2.510,0.407	35.562,0.407	0.038,23.395
28.220,2.332	0.058,63.534
0.819,0.520	70.915,0.520
48.022,2.044	0.017,88.364
236.141,0.556	0.926,45.122
0.528,1.664	37.143,1.664	0.027,50.526
0.053,39.950
81.237,3.285	0.049,153.057
327.515,19.728
111.548,0.493	0.053,45.670
20.873,3.600	0.004,155.003
127.397,0.482	0.027,38.451
56.068,1.308	0.028,122.776
0.179,85.515	2.543,30.222
135.787,0.594	0.027,52.392
2.333,2.489	127.637,0.050
79.186,3.004	0.242,85.006	1.999,85.006
52.934,5.675	0.028,232.436	0.753,232.436
164.767,0.822	0.154,33.391
0.058,85.618
13.701,0.284	0.041,22.559
0.101,602.828	5.127,9.340
51.699,7.972	0.013,114.652
344.885,0.651
0.075,144.916	4.946,9.992
0.064,127.782	3.493,42.888
1.977,15.340	54.285,15.340	0.022,264.862
0.179,88.002	3.845,88.002
147.232,0.829	0.495,66.956
147.135,0.345	0.158,11.775
105.041,1.008	1.219,67.397	3.252,67.397
116.170,6.912	0.023,258.264
74.251,1.266	0.032,126.108
0.169,134.109	6.360,11.740
40.549,4.326	0.021,395.356	1.205,395.356
0.316,214.530	18.652,8.831
0.072,92.228	7.031,7.387
256.036,2.497	0.050,90.882
2.446,2.569	238.470,2.569	0.034,200.389
106.878,0.636	0.243,23.818	2.455,23.818
0.014,231.109
180.368,7.096	0.068,141.028
209.159,1.026	0.125,65.244
257.848,6.791	0.074,134.752
12.839,1.352	0.006,80.693
4.568,0.664	193.232,0.664	0.074,42.006
103.045,1.489	0.013,63.562
23.898,0.824	0.022,41.981
331.695,0.549	2.572,26.481
122.073,5.924	1.472,172.892
106.585,2.151	0.018,74.573
72.488,0.537	0.175,15.061
50.837,3.654	0.035,210.018
107.548,0.540
45.670,2.291	0.018,92.518
71.072,0.733	0.014,43.840	0.882,43.840
20.401,7.008	0.060,113.279	0.923,113.279
0.024,110.209	2.047,110.209
0.028,224.675	2.026,224.675
0.816,4.804	23.367,0.079
192.829,0.942	0.064,88.221
858.467,1.603
162.169,0.261	0.115,22.585
0.245,177.550	10.805,10.091
69.418,6.513
297.006,1.220	0.122,106.923
695.977,1.686	0.429,108.149
59.343,0.150
33.319,3.178	0.019,85.034
0.014,64.456
0.001,119.149
91.987,0.378	0.022,25.820
205.884,0.638	0.037,40.828
116.444,1.080	0.352,84.832
76.140,0.236
0.570,1.761	14.492,1.761	0.006,163.057
293.167,1.179	0.032,114.096
0.021,178.657
475.986,0.921
83.124,0.154	0.019,15.138
43.165,0.773
0.073,67.229	3.079,0.975
96.148,1.103	0.017,89.881
61.178,1.685	0.012,20.196
0.717,3.783	69.435,3.783	0.036,84.755
42.784,3.065	0.023,189.003
174.826,1.316	0.066,65.282
302.724,6.622	0.154,88.083
42.246,4.218
2.788,1.782	17.278,1.782	0.053,159.105
1.650,0.932	108.322,0.932	0.027,51.337
131.871,1.020	0.014,94.201	1.364,94.201
112.738,0.582	0.013,31.694
0.002,82.237
0.000,585.362
347.002,2.640	0.762,86.579
43.491,1.376	0.579,36.443	3.552,36.443
0.012,154.520
76.637,1.778	0.044,77.198	2.865,77.198
84.905,6.358	0.046,253.653
0.018,215.210	1.030,215.210
101.959,2.729	0.015,184.001	1.331,184.001
3.925,2.588	51.165,2.588	0.185,100.964
0.969,0.768	90.719,0.768	0.012,70.396
98.841,1.609	0.062,68.601	1.558,68.601
517.709,1.326	0.479,114.410
229.056,3.121	0.166,81.962
167.706,1.006
100.574,1.782	0.095,93.536	1.651,93.536
321.440,1.819
0.876,11.115	85.087,0.291
56.258,0.846	0.013,45.602	0.721,45.602
22.074,1.347	0.014,43.014	0.739,43.014
120.577,0.059
10.490,0.891	0.004,85.146
200.425,0.329	0.179,31.170
122.393,12.820	0.142,58.211	5.537,58.211
75.504,1.947	0.021,73.497
2.185,3.092	78.120,3.092	0.023,110.535
0.384,12.740	23.510,0.161
99.623,10.928	0.187,343.198
141.468,1.825	0.021,114.208
1.809,0.841	160.271,0.841
197.906,1.075	0.030,74.966	2.504,74.966
590.064,0.157
150.758,3.138	0.086,172.948
96.784,1.765	0.270,52.016
54.857,1.787	0.008,147.631
166.328,1.323	0.260,62.707
0.027,162.476	2.336,25.647
0.085,78.209	1.677,78.209
215.138,0.691	0.133,47.935
55.607,0.205	0.040,10.408	1.189,10.408
1.573,3.342	38.135,3.342	0.017,162.669
238.782,9.335	0.063,373.516
128.755,0.130
4.156,9.257	341.340,9.257	0.071,887.064
33.571,5.946	0.078,50.316
112.189,1.441	0.018,104.171
1.819,1.797	71.637,1.797	0.025,63.486
271.306,3.521	0.034,119.242	2.796,119.242
67.625,1.517	0.237,100.373
249.489,3.176	0.041,105.928
10.148,1.748	0.003,98.795
118.819,4.273	0.129,145.807
0.961,23.125	40.016,0.231
161.455,1.169	1.883,80.149
45.094,2.861	0.008,253.955
32.061,11.707	0.016,358.385
1.682,8.631	79.178,0.107
130.406,1.174	0.104,51.631
83.629,1.999	0.028,91.737
0.114,854.728
0.086,1.072	5.289,1.072	0.004,100.713
92.598,0.331	0.022,9.743
8.675,2.289	0.017,80.299
35.226,1.066	0.117,84.835
229.738,1.100	0.292,86.350
16.086,0.555	0.012,40.812
0.096,77.051	2.583,77.051
0.003,189.502
90.359,0.991	0.141,75.078
62.858,1.357	0.032,94.550
353.429,2.205	0.427,162.014
20.122,1.543	0.007,123.546
0.429,170.284	21.667,170.284
106.305,0.612	0.077,48.765	3.203,48.765
1.087,0.406	76.014,0.406	0.023,37.220
37.155,2.070	0.012,145.126
0.035,135.203
70.968,0.865	0.035,57.458	1.634,57.458
2.427,1.458	25.856,1.458	0.028,72.285
39.207,1.010	0.040,79.602
180.018,2.538	0.022,133.846	1.817,133.846
4.200,1.440	85.602,1.440	0.059,120.261
133.347,6.232	0.044,528.052
99.634,0.738	0.079,50.101
0.002,121.161
87.484,4.055	0.018,361.701
16.880,1.995	0.003,99.748
285.773,1.453	0.054,98.910
189.037,8.220	0.063,252.034	2.497,252.034
126.612,3.217	0.227,111.308
1.747,1.371	89.583,1.371	0.061,87.935
57.222,4.625	0.046,92.176
204.249,0.618	0.195,41.605
3.874,1.688	0.002,71.344
63.223,2.971	0.009,118.274
3.001,1.622	80.667,1.622	0.045,57.879
383.352,1.435	0.269,109.447
169.019,0.680	0.032,50.493
90.477,1.006	0.014,100.295
18.756,1.564	0.007,61.453
147.019,9.554	0.037,276.860
0.005,14.368
3.760,9.594
0.004,132.581
0.024,638.618	2.267,638.618
5.908,2.815	0.047,124.950
36.980,3.988	0.013,89.776
228.881,0.747	0.076,43.948
158.074,0.511	0.374,34.321
0.044,208.534
0.614,0.245	47.898,0.245	0.012,17.063
1.770,2.236	162.633,2.236
92.636,2.357	0.034,49.637	2.589,49.637
0.046,139.578
81.848,1.432	0.019,101.256
71.068,4.118	0.012,80.152
118.671,1.887	0.439,92.555
181.737,0.965	0.252,74.469
0.050,222.870	1.957,43.475
2.183,8.566	149.979,8.566	0.058,208.880
65.435,16.609	0.030,503.930
98.619,3.386	0.029,155.034
82.017,2.866	0.026,162.521
164.069,3.412	0.052,90.640
0.200,97.971	6.507,7.427
0.168,84.105	5.882,46.015
31.115,5.402	0.018,261.280
26.374,1.949	0.029,122.028
0.476,164.310	14.867,1.801
142.147,1.078	0.115,98.470
0.143,371.012	9.183,4.382
118.622,0.275	0.020,19.404
0.023,119.494
102.158,1.144	0.020,95.456
122.314,8.412	0.107,637.162	2.191,637.162
586.942,5.155	0.145,283.258
345.806,1.901	0.138,96.044
89.650,1.300	0.052,60.829
0.133,225.385
74.873,0.529	0.011,50.364
161.935,1.042	0.204,81.458
14.643,5.339	0.034,68.445
102.815,0.087	0.088,6.123	1.653,6.123
1.095,2.214	36.584,2.214	0.020,106.179
121.764,8.688
184.969,0.639	0.059,32.895
8.958,1.096	0.014,77.089
121.642,2.131	0.079,58.569
184.969,24.905	0.230,32.895
11.326,9.595	0.002,156.415
0.104,11.378	6.732,0.308
84.824,0.959	0.045,92.260	1.037,92.260
811.342,3.597
351.570,9.851
121.637,7.159	0.046,262.539
1.545,14.073	102.752,0.218
106.567,0.997	0.129,82.417
29.964,1.304	0.025,101.754
107.394,7.990	0.107,109.666	1.986,109.666
157.770,1.544	0.038,30.829
0.150,354.554	4.208,354.554
2.024,1.147	0.001,100.179
336.386,1.629
56.925,1.866	0.032,88.790	1.018,88.790
248.130,0.787	0.099,37.410
0.018,53.713	1.176,53.713
57.260,2.036	0.011,84.499	0.590,84.499
81.398,5.753	0.078,489.865
3.662,26.395	0.001,139.974
201.200,2.110	0.074,129.786
160.808,13.852	0.021,211.690
166.922,0.418	1.900,39.969
200.691,3.011	0.051,98.331
70.585,0.545	0.052,39.622
46.402,0.471	0.434,34.881
130.173,5.085	1.839,464.924
5.192,21.888	0.002,134.921
145.029,0.321	0.210,21.712
45.658,0.846	0.097,74.268	4.145,74.268
0.068,587.137
0.462,91.358	7.208,1.971
0.889,4.071	74.615,4.071	0.107,184.137
19.879,1.607	0.012,86.954	0.497,86.954
0.604,7.412	56.375,0.103
282.238,3.071	0.104,192.527
0.344,7.909	25.580,7.909	0.007,384.302
112.584,2.582	0.053,169.900
14.779,2.904	0.017,89.702	0.425,89.702
38.127,2.468	0.007,186.825
70.828,0.751	0.558,73.186
0.125,340.811	1.552,340.811
128.018,1.983	0.046,170.069
1.383,4.545	45.080,0.129
0.105,261.243	7.946,8.866
0.320,3.580	28.812,0.317
647.537,0.091
398.359,0.246
61.618,46.243
0.221,10.226	12.493,0.670
68.033,1.509	0.049,83.570
328.278,2.948	2.537,143.913
0.018,168.817
3.582,0.080	272.847,0.080	0.068,4.820
385.927,15.023
68.400,1.893	0.039,165.054
4.386,5.649	0.002,180.717
0.506,3.384	45.956,3.384	0.046,77.191
269.866,2.165	0.067,17.911
3.469,8.020	100.587,8.020	0.095,112.504
67.656,2.031	0.021,161.639
323.319,1.046	0.444,82.682
257.348,4.502
136.636,0.752	0.173,66.259
61.793,3.770
219.391,0.192	0.242,18.242
42.947,0.709	0.023,58.282
98.740,0.671
0.979,0.466	58.386,0.466
136.146,0.605	0.037,54.915
0.044,127.667
76.724,7.607	0.018,115.258
21.348,1.370	0.008,129.656
124.159,0.428	0.037,33.434
59.084,1.673	0.031,94.212
113.117,0.899	0.066,75.837
71.215,42.217
414.094,2.990
47.277,0.385	0.021,36.989
0.071,141.517	6.831,3.575
152.495,6.206	0.267,135.407
95.380,2.034	0.013,179.376
1.170,9.179	100.616,0.348
36.964,0.961	0.241,43.197
172.366,1.351	0.019,67.817	1.732,67.817
490.673,1.023	0.074,99.589
0.001,71.538
1.980,1.762	59.943,1.762	0.041,109.341
3.993,2.986	171.606,2.986	0.064,278.866
39.389,107.710
274.937,1.117	0.851,58.042
0.111,141.073	5.570,3.330
119.846,0.449	0.019,7.015	1.621,7.015
216.176,0.898
123.747,13.655	0.061,586.820	1.326,586.820
98.749,0.949	0.057,76.838
0.002,61.505
40.350,18.123	0.045,324.688
1.732,0.762	100.153,0.762	0.140,30.996
4.293,0.418	90.849,0.418	0.089,24.470
1.350,1.417	130.165,1.417	0.024,65.237
452.798,1.808
109.052,1.441	0.062,131.529	1.097,131.529
37.878,0.496	0.005,27.405
58.117,7.273
106.157,2.847	0.043,148.283
76.620,1.353	0.023,90.291	1.178,90.291
258.365,1.801	0.049,152.478
59.238,5.167	0.010,207.416
115.082,0.288	0.070,18.353
0.610,266.268	5.480,65.432
2.101,9.477	105.971,9.477	0.028,76.325
119.894,1.095	0.017,53.142
111.927,6.523	0.624,120.680
92.043,0.318	0.019,10.900
91.404,1.203	0.070,64.367
0.367,143.462	3.365,108.174
0.135,115.470	13.030,54.295
97.943,1.568	0.115,82.013
92.508,2.497	0.019,104.331
0.156,42.413	1.543,13.299
46.437,1.060	0.008,78.603
2.883,6.049	152.578,6.049	0.041,556.522
28.258,2.270	0.016,158.215
104.568,4.522	0.022,289.563
31.778,0.860	0.054,78.242
12.529,0.216	0.005,4.824
10.722,2.392	0.002,61.386
0.060,141.698
206.587,6.252	0.395,138.504
56.685,3.998	0.394,123.796
386.221,0.175	0.284,13.171
324.394,0.526	1.036,26.287
196.073,0.170	0.076,13.984	2.704,13.984
2.049,13.945	136.995,13.945	0.039,277.999
46.236,0.827	0.016,73.835
334.501,7.298	0.067,91.221
40.083,1.763	0.021,38.184	0.778,38.184
104.732,1.110	0.029,50.274	1.294,50.274
0.045,168.354
0.911,152.488	29.848,1.816
1.352,5.021	50.298,5.021	0.059,271.869
49.074,0.842	0.020,42.279
9.510,2.692	0.005,41.650
183.643,0.176
64.308,4.449	0.028,40.174
229.485,0.574	0.050,53.169
289.993,0.069
299.625,0.695	0.331,12.353
0.005,63.107	0.235,63.107
111.094,5.984	0.043,161.933
96.964,2.624	0.024,174.885	1.088,174.885
105.276,5.720	0.016,545.276	1.591,545.276
547.248,0.089
86.053,0.578	0.190,49.422
0.061,27.331
100.738,0.931	2.344,66.120
184.437,2.802	0.645,177.077
3.621,1.294	110.995,1.294	0.045,87.448
2.711,1.570	162.839,1.570	0.031,81.594
211.092,5.849	0.047,289.882
144.459,3.126	0.184,97.059
543.035,4.175	0.118,220.838
1.646,1.234	70.174,1.234	0.027,80.904
110.598,6.116	0.052,160.487
173.262,1.069	0.173,86.052
71.784,1.071	0.276,68.600
65.893,0.901	0.031,68.878
54.412,7.657	0.059,192.278	3.881,192.278
111.909,3.916	0.264,50.468
194.500,3.510
394.510,1.933	0.126,23.415
254.812,0.657	0.111,61.011	3.572,61.011
0.377,261.511
245.087,1.758	0.040,138.716
1.356,19.769	55.412,0.354
105.372,4.619	0.076,62.241	1.775,62.241
17.550,3.801	0.004,247.870
142.282,6.303	0.319,73.377	2.163,73.377
34.667,0.594	0.023,33.073	0.858,33.073
376.793,1.281	0.129,106.385
0.014,189.581	1.291,7.502
3.409,0.237	87.519,0.237
1.229,0.530	22.515,0.530
99.985,1.244	0.025,28.819
44.768,0.959	0.022,81.964
85.322,1.205	0.073,84.787
6.244,0.854	0.003,72.490
0.020,82.103	0.683,82.103
0.003,605.918
128.908,0.261
19.582,8.753	0.053,437.614
19.173,1.376	0.005,112.536
129.119,2.137	0.015,96.377
212.765,1.361	0.058,109.986
296.779,0.884	1.540,87.670
311.736,0.576	1.595,56.578
103.581,0.934	0.019,91.740
115.151,1.203	0.041,120.026	3.866,120.026
460.101,3.153	0.164,40.053
0.015,231.146
0.061,256.867	5.956,5.342
296.140,9.226	0.125,574.503
135.233,1.577	0.065,84.651
20.795,3.977	0.010,96.670
300.599,2.213	0.092,168.906
365.970,2.193	0.608,146.619
0.090,342.253
3.875,2.545	98.926,0.043
237.096,2.019	0.076,67.993
23.914,1.629	0.003,75.281
56.268,4.781	0.048,187.474
96.378,0.834	0.036,76.062
0.097,89.031	5.597,29.914
161.204,2.886	1.784,128.907
5.030,1.258	0.001,93.200
45.733,1.310	0.006,111.397
10.348,1.889	0.005,117.422
49.066,4.242	0.008,196.579
0.127,8.135	6.214,0.132
173.345,9.091	0.068,366.496
5.097,10.382	140.633,10.382	0.067,373.269
192.643,2.153	0.048,117.300	4.016,117.300
43.230,6.045	0.099,94.597
79.839,1.365	0.023,30.375
0.006,127.536
233.226,0.959	0.131,49.169
81.649,2.097	0.012,105.478
41.435,12.075	0.007,383.977
130.861,2.566	0.617,128.405	3.244,128.405
114.205,0.294	0.123,26.871
73.292,0.896	0.016,42.569	1.274,42.569
40.886,2.484	0.012,23.263
1.130,1.880	69.993,1.880	0.016,98.021
16.137,14.855
0.496,1.290	32.309,1.290	0.005,77.900
54.528,4.717
143.516,1.088	0.021,69.705
112.878,5.793	0.060,436.895
31.550,2.952	0.006,244.431
0.203,2.520	16.340,2.520	0.003,138.558
46.209,1.012	0.020,68.873
53.023,1.148	0.151,85.333
43.201,9.667	0.068,65.348
404.995,1.288	0.770,84.072
61.644,0.959	0.071,22.078	3.710,22.078
59.263,3.468	0.028,283.227	1.684,283.227
0.048,112.026
0.006,158.983
65.057,2.737
13.169,1.806	0.004,74.738
0.130,120.703	5.790,1.987
35.267,2.180	0.093,66.086
0.095,267.293	4.238,22.469
92.770,3.447	0.022,60.711
37.996,0.572	0.011,18.583
0.791,224.524	56.306,28.010
117.769,15.441	0.091,307.773
0.086,669.052	1.162,669.052
0.167,389.617	14.783,62.558
2.009,14.148	87.758,14.148	0.147,112.269
101.931,3.578	0.368,201.242
211.959,2.494
98.536,1.014	0.015,69.976
111.658,4.940	0.024,105.112
200.486,0.355	0.077,27.349	2.210,27.349
176.689,10.325	0.090,118.151
100.010,2.289	0.026,124.636
