16.121,0.864	0.065,86.188
958.956,2.323	0.167,189.749
9.691,3.402	0.003,49.997
49.358,3.024	0.012,58.048
214.359,2.221	1.911,184.287
711.942,2.229	0.575,140.811
2.074,2.083	171.363,2.083	0.080,105.628
0.963,300.985	2.118,300.985
76.377,3.515	0.015,210.942	1.129,210.942
86.857,0.817	0.011,53.301
172.010,2.740
72.224,4.325	0.305,131.783
0.145,119.221	6.446,20.533
0.001,122.855
70.968,6.165
135.730,4.617	0.340,234.750
0.038,51.721
0.513,165.184	3.335,165.184
104.703,5.208	0.016,154.270
43.382,0.639	0.043,54.545	2.103,54.545
233.050,1.628	0.169,83.480
43.479,0.273	0.052,26.876
363.543,3.147	1.091,81.204
1.176,1.425	106.988,1.425	0.060,46.906
46.807,0.663	0.016,62.138
1.210,3.551	47.076,3.551	0.034,188.447
211.411,2.880	0.042,239.296
0.304,888.625	4.932,19.184
0.073,643.995
19.773,11.861	0.057,64.136
2.729,6.781	81.563,6.781	0.161,91.943
128.476,1.124	0.060,22.906
0.343,4.215	16.566,4.215	0.004,182.664
147.352,0.133
0.086,51.221	5.093,2.162
164.261,3.728	0.036,186.442	2.361,186.442
46.386,1.288	0.015,127.667
63.990,3.589	0.011,253.106
30.819,3.328	0.006,322.771
63.314,0.523
51.575,3.774	0.024,105.231
35.422,0.893	0.008,42.336
1.305,0.176	117.361,0.176
21.884,1.650	0.005,137.025
19.493,0.304	0.007,18.890
59.021,0.332	0.036,30.241
4.903,1.545	0.019,75.081
2.195,3.728	178.610,3.728	0.840,58.552
1.534,1.207	144.877,1.207	0.166,100.864
69.074,2.338	0.575,88.686	3.637,88.686
0.016,101.004
128.398,0.808	0.021,20.650	1.355,20.650
394.116,3.151	0.355,312.449
111.651,0.345
4.002,1.883	0.013,14.501
466.151,11.681	0.669,280.152
272.556,0.394	0.313,34.619
0.199,3.993
102.269,1.957	0.034,120.750
1.408,1.390	0.001,40.075
441.396,0.679
60.721,2.499	0.018,105.431
0.168,91.507
76.686,0.289	0.042,26.562	3.524,26.562
65.429,5.260	0.065,195.859
0.259,317.672	2.194,15.466
21.133,1.929	0.051,181.568
0.094,566.948	4.022,10.171
0.114,305.588	1.716,33.104
0.030,5.349	2.673,2.421
25.217,1.279	0.093,126.986
9.351,0.892	0.005,75.743
120.309,0.783	0.099,75.692
112.345,0.281
24.396,0.593	0.066,17.789
230.684,3.504	0.045,184.019
25.363,5.227	0.131,157.914
17.606,2.127	0.008,210.600
96.471,0.725	0.020,32.641
448.598,1.027	0.367,33.028
85.655,0.242	0.189,22.082
129.999,0.463	0.018,31.752
0.208,137.236	14.637,1.807
94.552,6.964	0.015,214.787
239.138,0.892
7.702,8.522	0.007,134.262
271.152,2.948	0.153,193.723
260.812,1.683	0.424,71.693
2.209,1.485	122.970,1.485	0.258,98.806
57.435,31.085
0.524,539.793
24.285,2.056	0.944,143.349
47.441,1.155	0.035,35.335
224.144,8.230	0.076,273.164
107.862,1.462	0.153,103.048	1.704,103.048
33.339,1.715	0.007,72.236
119.191,9.581	0.252,76.166
40.234,4.797	0.049,319.325
136.693,0.890	0.024,80.352
42.354,0.379	0.139,20.477
1.219,2.465	121.366,2.465	0.150,59.817
0.002,58.523
85.077,2.239	0.097,40.027
3.568,2.126	0.007,178.256
0.023,136.517	1.840,136.517
82.292,0.338	0.197,12.510
49.864,0.057
86.873,2.823	0.094,168.230
0.963,2.111	94.130,2.111	0.013,119.969
86.470,11.378	0.203,389.061
194.855,5.073	0.259,156.038	2.964,156.038
27.371,4.479	0.235,131.252
530.060,0.462	0.612,17.033
169.643,2.925	0.069,184.423
102.524,9.136	0.395,69.958
0.142,139.552
141.656,11.986	0.077,175.227
113.849,0.667
0.094,280.118
107.324,1.185	0.049,116.746
146.831,1.701	0.089,99.085
0.116,341.815
1.688,2.154	105.279,2.154	0.070,92.252
0.041,771.255
93.289,8.392	0.117,135.008	2.483,135.008
0.120,209.975	8.911,130.333
69.010,2.356	0.025,28.074
216.186,0.341	0.063,28.689
143.780,0.616	0.030,49.542	2.329,49.542
18.741,1.012
35.041,2.746	0.010,261.203
106.438,0.558
77.162,1.163	0.116,64.580
0.343,219.368	6.322,2.519
1.892,1.224	146.135,1.224	0.162,121.161
1.842,0.230	75.140,0.230	0.026,5.404
109.159,1.335	0.616,73.656	2.792,73.656
158.693,0.328	0.111,23.705	4.003,23.705
51.331,7.832	0.029,565.866
20.912,1.468	0.160,42.693
1.536,2.268	58.996,2.268	0.022,203.715
0.067,40.168	3.541,40.168
44.184,7.891	0.020,132.944
51.779,3.442	0.023,141.014
147.572,2.201	0.020,57.373
49.091,2.222	0.019,171.729	1.147,171.729
0.139,532.099	7.315,8.919
109.903,1.493	0.013,110.994
38.758,1.763	0.082,102.396
0.678,0.146	21.054,0.146
97.780,1.843
28.901,2.576	0.010,60.602	0.646,60.602
554.636,0.865
131.116,1.672	0.071,33.290
0.052,301.393	3.320,301.393
46.753,0.297	0.020,27.278
112.331,3.755	0.877,102.174
66.479,0.583	0.077,31.532
51.570,2.684	0.042,34.998
150.769,1.450
1.568,3.132	98.241,3.132	0.016,27.829
0.047,535.755
8.154,26.598
1.144,2.707	95.379,2.707	0.085,51.464
94.458,0.426	0.033,30.610
94.436,0.079
26.075,3.638	0.010,330.355
0.042,543.375	1.675,543.375
2.562,0.283	202.960,0.283	0.039,19.941
203.848,0.420
673.420,4.244	0.251,155.305
185.687,0.171	0.175,10.340
0.067,32.465
0.029,107.478
1.712,16.834	151.808,16.834	0.034,288.976
79.730,7.010
34.681,1.350	0.082,51.612
389.360,0.459
0.011,433.170
18.690,5.371	0.009,328.160
199.311,8.272	0.099,181.726
24.305,0.882	0.004,78.832
0.202,121.730	2.649,121.730
0.022,343.871
11.978,1.002	0.146,88.067
107.108,1.591	0.049,154.910
59.099,1.636	0.018,107.841	1.215,107.841
14.700,1.601	0.012,44.624
0.031,497.754
1.369,6.514	135.305,0.334
84.434,4.048	0.015,137.946
18.957,2.699	0.002,66.526
65.639,3.492	0.016,281.977	1.539,281.977
503.994,1.010	0.061,91.686
38.084,1.246	0.047,113.412
94.032,4.544	0.058,91.196
22.672,1.055	0.012,62.563
361.934,5.266	1.498,89.175
121.075,3.160	0.025,240.903
91.085,1.745	0.069,115.623	0.980,115.623
14.073,9.272	0.010,235.855
84.557,1.714	0.061,122.396
0.082,283.382
188.966,11.967	0.106,184.233
0.012,93.958
87.961,0.117	0.147,7.631
96.108,0.918	0.161,80.870
85.403,0.823	0.031,44.172	1.511,44.172
0.865,10.858	17.375,6.871
0.056,148.653	2.920,11.096
0.005,340.857
95.172,1.117	0.023,39.228	1.071,39.228
33.473,1.726	0.008,100.878
94.765,0.049
141.742,0.085	0.023,7.788	2.107,7.788
0.025,229.475
2.638,2.081	104.224,2.081	0.043,128.231
28.365,4.652	0.004,32.656
43.867,8.896	0.005,403.832
177.114,0.985
22.163,0.720	0.008,53.931
0.009,281.736
151.421,0.958
78.281,0.368	0.401,35.856
8.385,4.189	0.031,200.788
0.970,4.032	20.345,0.045
9.468,2.091	0.003,98.827
208.871,1.130	0.031,103.662
110.168,1.860	0.123,178.919
128.743,2.687	0.313,174.435
140.150,0.125
195.456,4.305	0.306,113.046
0.021,93.201
154.667,4.071	0.249,306.295
12.282,2.692	0.002,190.100
1.262,0.709	79.440,0.709	0.014,29.046
65.820,0.879	0.042,57.417
305.762,2.062	0.676,173.845
70.259,0.177	0.018,10.919
100.899,1.013	0.170,66.022
126.774,0.048
89.263,1.890	0.061,179.552
0.556,166.091	17.497,3.620
0.020,58.813
88.577,3.318	0.434,68.701
19.986,0.528	0.046,42.255
195.024,2.196	0.078,135.691	2.247,135.691
88.946,0.246
84.142,1.771	0.019,42.280	1.123,42.280
0.010,467.182
116.281,2.444	0.020,152.126
0.294,254.208	13.573,16.362
171.331,2.669	0.072,111.463
605.678,2.610	0.170,39.266
245.839,0.110
1.258,1.916	70.593,0.146
292.130,0.359	0.308,31.944
103.182,13.437	0.434,174.984
512.234,1.194
76.194,4.338	0.016,367.491
18.292,1.132	0.045,86.905
10.850,0.800	0.008,74.390	0.438,74.390
720.203,0.326
285.238,1.728	0.043,102.956
70.242,6.778	0.398,393.454
115.799,2.647	0.136,99.638
0.149,87.064	12.360,19.569
72.813,2.185	0.153,180.700
279.839,2.699	0.038,101.907
0.013,281.560
378.463,1.422	0.041,113.784
21.444,2.675	0.007,245.669
0.028,59.784
11.043,12.139	0.001,228.892
270.982,0.202	0.049,20.137
78.909,1.045	0.635,39.750	2.345,39.750
0.007,101.982
106.587,1.496	0.082,60.681	1.481,60.681
52.483,0.187	0.007,13.041
110.048,2.968	0.157,173.002
211.337,6.360	0.050,98.222
52.933,2.106	0.283,26.796
1.614,3.490	106.192,3.490	0.030,292.254
0.070,65.743	2.330,65.743
35.133,1.539	0.016,35.312
0.138,453.550	3.586,453.550
42.737,2.935
0.011,188.315
44.617,6.952	0.132,310.255
70.029,0.417	0.015,20.271
86.335,0.156	0.066,9.953	1.582,9.953
184.390,0.814	0.071,61.838
174.446,2.457	1.077,209.037
112.748,0.203	0.099,17.413
327.183,1.543
70.188,1.423	0.023,131.253
137.013,0.587	0.043,35.119
94.092,13.160	0.017,94.503
0.039,654.167	2.404,654.167
256.114,6.783	0.063,218.103
237.496,5.013	0.071,242.496
0.043,109.499
100.914,0.281	0.101,16.038	3.300,16.038
74.456,12.322
69.444,3.928
83.432,3.188	1.159,215.571
226.339,4.242	0.162,98.617
429.215,0.527	0.126,48.885
0.495,7.428	28.264,0.115
113.164,2.217	0.020,201.318
78.658,7.194	0.025,167.773	2.441,167.773
90.568,0.236
157.977,1.593
48.834,0.984	0.037,76.751
88.773,2.492	3.962,237.763
178.946,0.147
0.014,270.454
90.350,1.054
1.368,6.385	41.873,0.084
34.141,1.132	0.011,62.388
0.021,214.904	1.644,5.517
3.604,0.306	130.222,0.306	0.061,21.304
103.764,0.343	0.212,28.841
505.220,0.109
153.442,0.695
140.755,5.531	0.810,350.529
0.004,78.155
59.949,0.496	0.010,46.037
180.325,2.153	0.137,115.986
12.929,2.989	0.027,221.396
109.432,1.669	0.028,30.311
182.940,0.068
35.159,2.273	0.018,162.950
60.239,2.171	0.010,171.981
16.912,1.246	0.185,91.224
100.193,4.597	0.071,80.582
0.003,93.278
16.281,0.808	0.018,49.031
10.260,1.295	0.010,50.424
0.051,726.481
38.163,1.506	0.008,36.785
10.102,5.817	0.007,207.322
98.274,2.125	0.060,66.061
689.234,2.036	1.699,169.963
181.311,1.072	0.087,88.795	2.126,88.795
106.545,1.825	0.033,102.418	3.025,102.418
1.710,0.257	101.078,0.257	0.081,23.084
76.390,0.198	0.023,15.332
269.803,2.482	0.056,166.106
264.687,2.790	0.132,161.183
0.009,140.352	0.372,140.352
0.019,81.540
632.943,3.063	0.183,180.891
12.459,1.616	0.003,58.823
39.445,0.410	0.011,39.560	0.668,39.560
89.310,8.085	0.013,286.477
1.829,1.153	79.634,1.153	0.152,105.737
586.152,2.183	0.597,34.277
1.388,4.453	67.459,4.453	0.029,46.595
0.002,333.689
48.266,1.083	0.007,84.155
59.592,4.815	0.237,315.856
0.023,389.733	1.791,389.733
228.643,1.493	0.262,49.311
0.188,53.366	4.123,1.000
2.693,3.349	0.003,32.001
100.878,0.198	0.090,14.358
53.018,1.354	0.077,62.190
0.933,6.920	57.911,6.920
65.699,1.242	0.014,97.281
94.222,0.689	0.061,52.470	2.511,52.470
0.088,0.441	6.005,0.441	0.002,24.503
0.110,142.481
78.110,6.817	0.043,434.415
95.278,0.030
141.372,1.655	0.049,130.666	2.016,130.666
0.001,141.372
13.623,0.477	0.004,20.544
190.151,1.056	0.069,70.971	2.164,70.971
0.032,511.615
28.238,1.849	0.207,150.252
129.855,0.401	0.109,10.413
0.031,55.436
0.011,560.150	0.667,560.150
73.481,0.073
2.362,97.112	22.823,3.641
65.577,1.904	0.028,98.993
12.140,3.148	0.022,54.534
190.360,0.361	0.231,23.197
82.357,2.760	0.051,242.119
0.023,74.182	2.134,1.994
35.692,1.073	0.992,31.795
1.135,5.024	61.144,0.089
62.468,0.605	0.325,43.502
56.777,1.315	0.374,113.306
278.810,1.024	0.077,63.434
4.152,4.239	376.494,4.239	0.254,66.147
306.710,1.130	0.209,83.310
0.049,485.237	4.363,5.183
0.295,350.228	5.785,7.336
0.053,132.631
207.127,3.845	0.253,87.475
0.107,168.226
180.739,3.085	0.042,220.072
72.449,0.957	0.010,93.116
182.373,3.104	0.528,205.150
73.955,0.300	0.013,23.326
235.748,4.144
20.759,0.898	0.006,83.919
0.426,434.458	36.104,27.231
109.012,0.829	0.067,76.777
81.708,0.673	0.089,30.470
0.069,121.946	5.846,1.958
114.488,0.555	0.160,51.322
114.062,2.709	0.020,94.714	1.912,94.714
37.120,1.785	0.014,163.734
10.977,1.263	0.004,113.211
183.025,0.651	0.027,43.500	2.377,43.500
1.180,0.915	87.672,0.915	0.027,49.637
81.140,5.675	0.087,359.672	2.732,359.672
0.030,50.608
0.714,196.757
419.372,2.320	0.514,83.786
0.024,119.706
0.594,1.157	12.421,1.157	0.019,106.201
0.018,400.623	1.361,10.070
1.150,0.988	14.143,0.988
304.977,1.387	0.419,115.574
81.792,0.441	0.078,40.958	2.304,40.958
176.193,1.345	0.169,46.532
0.970,3.925	95.717,0.057
2.342,9.158	78.713,9.158	0.031,320.874
1.086,6.824	92.038,0.083
1.003,111.028	8.110,1.134
43.817,1.937	0.217,32.315
100.368,1.228	0.018,57.452	1.040,57.452
1.882,3.918	186.911,3.918	0.021,72.475
0.038,339.261
1.365,1.265	61.533,1.265	0.019,59.278
49.505,5.545	0.031,135.146
1.432,0.944	117.410,0.944	0.016,92.126
0.038,87.636	3.543,6.950
0.179,197.472	3.684,26.249
316.739,0.274	0.053,25.298
45.849,0.824	0.042,19.999
177.540,0.917	0.029,86.674	2.129,86.674
8.020,4.633	0.022,67.278
85.073,0.204
189.282,1.672
27.338,3.376	0.068,211.777
0.823,4.289	34.051,0.066
11.393,5.095	0.002,93.087
28.467,11.552	0.005,78.740
57.927,0.686	0.065,38.364
2.022,0.954	38.994,0.954	0.029,63.738
244.401,0.900	0.090,87.220
127.278,1.751	0.030,114.310	2.298,114.310
0.006,526.534
0.029,65.633
0.202,40.836
0.334,1.108	15.683,1.108	0.046,54.315
0.010,70.998
85.142,4.737	0.037,138.714
84.869,1.454	0.174,50.927
0.432,3.910	20.390,0.094
599.761,3.343	0.092,172.942
0.009,29.993	0.660,0.679
80.540,3.204	0.072,314.235
0.832,16.099	54.088,0.394
1.469,2.151	88.841,2.151	0.016,100.948
0.039,70.632	3.913,2.258
3.294,1.038	115.593,1.038	0.036,66.868
80.159,6.562	0.054,571.642
146.795,7.919	0.219,129.592
111.379,11.356	0.376,734.276
120.693,0.900	0.764,68.815
74.736,1.644	0.039,116.291
131.273,1.851	0.029,108.173
2.709,0.382	245.104,0.382	0.036,33.522
0.221,271.899	4.041,271.899
0.108,41.444	3.527,2.468
1.791,1.827	102.507,1.827	0.019,67.729
56.879,0.405	0.023,33.567
195.945,2.498	0.304,122.797
0.013,710.929
490.665,5.254	0.879,186.046
84.787,4.927	0.059,408.107
0.703,0.815	32.309,0.815	0.028,54.104
242.566,0.156
39.202,3.953	0.150,129.656
422.863,2.243	1.612,71.380
0.016,832.739
22.946,3.497	0.059,85.789
31.178,3.064	0.011,158.357
0.410,4.638	20.390,0.093
359.862,2.596	0.055,78.327
7.179,0.638	0.011,38.767
18.411,6.627	0.002,188.297
38.691,0.284	0.008,21.659
0.755,0.579	72.969,0.579	0.095,45.010
132.564,0.199	0.086,15.013	1.627,15.013
326.126,2.714	0.595,89.389
23.587,0.970
19.818,1.653	0.011,59.383
114.700,0.424	0.030,39.623
121.389,11.992	0.048,363.362
0.070,90.939	5.546,7.711
2.511,2.038	168.995,2.038
76.543,1.591	0.063,143.124
171.740,3.040	0.050,213.946
39.055,1.566	0.017,21.415	1.305,21.415
74.425,0.398	0.027,36.417
43.762,3.905	0.007,80.876
414.410,1.936	0.295,99.856
3.213,1.258	0.006,57.982
0.296,219.892	7.025,3.343
108.942,3.549	0.057,147.865
0.856,3.133	79.004,0.031
159.504,0.849	0.048,55.966	3.569,55.966
99.567,1.710	0.046,84.059
36.160,0.712	0.018,67.980
96.403,1.931	0.105,136.510
155.231,2.419	0.017,109.339
78.452,1.719	0.019,126.557
40.995,0.310	0.012,17.733
109.530,13.402	0.394,434.153
123.566,0.454	0.017,34.111	1.620,34.111
302.701,0.518	0.108,45.140
0.441,4.127	42.593,4.127	0.007,77.685
1.918,1.972	68.667,1.972	0.033,169.163
4.112,4.024	0.008,205.122
0.114,507.249	7.552,170.859
128.472,1.051	0.080,27.406
0.030,128.617
94.829,1.249	0.329,97.102
130.475,2.481	0.045,136.981
43.489,4.449	0.006,80.471
0.636,17.438	54.135,17.438
0.016,293.270
12.861,4.172	0.003,145.339
179.363,6.622	0.198,42.255
26.955,3.265	0.027,125.506
116.754,0.184	0.727,7.380
0.010,54.424	0.753,6.084
1.566,0.297	56.599,0.297	0.246,25.291
57.879,2.852	0.024,190.098	2.063,190.098
0.027,350.672
67.687,3.391	0.018,97.023
0.042,46.473	3.166,46.473
0.063,177.163
105.612,2.977	0.046,106.855
54.589,3.095	0.043,236.250	1.694,236.250
0.070,110.960	2.736,4.856
178.999,1.434	0.035,134.828
101.691,2.147	0.032,54.359
1.360,2.157	108.678,2.157	0.038,185.028
49.322,1.670	0.023,125.002
404.497,3.376	0.423,84.023
77.099,1.882	0.106,120.615
0.094,199.097	9.051,59.579
1.574,5.970	127.432,0.288
285.179,3.662	0.096,266.283
1.224,4.190	119.266,0.071
29.033,1.717	0.011,140.074
509.644,1.785	0.092,82.632
128.209,2.241	0.025,139.420
130.078,5.724	0.044,361.766
0.104,361.394	5.953,10.588
0.003,49.244
53.610,1.155	0.103,90.629
56.636,2.264	0.039,221.895	3.013,221.895
0.036,197.445	2.723,28.182
334.995,4.176	0.452,264.495
278.804,2.758	0.090,112.722
41.677,1.142	0.007,59.754
130.618,2.643	0.038,192.634
2.485,3.351	146.362,3.351	0.044,116.024
22.838,1.219	0.234,56.847
55.292,1.365	0.272,130.886
156.100,2.090	0.055,81.036
259.573,0.170
5.434,1.232	0.002,114.751
235.183,0.154
0.035,291.009
104.164,3.926	0.089,127.896
0.007,164.634
136.639,0.636	0.241,61.996
215.636,2.921	0.067,186.054
0.015,103.912
16.698,4.529	0.034,122.252
0.072,59.854
172.982,3.697	0.197,149.931
11.621,19.432	0.008,101.320
0.306,11.483	1.983,11.483	0.003,148.332
2.812,0.545	227.478,0.545	0.030,31.144
2.378,2.180	225.695,2.180	0.050,134.612
0.871,0.482	70.216,0.482	0.184,44.196
441.281,0.341	0.188,19.941
15.451,0.927	0.007,35.906
0.358,494.374	23.887,7.443
1.744,12.174	35.474,0.227
80.143,0.867
126.224,0.841	0.232,38.132
48.708,2.369	0.188,90.545
574.005,0.828
55.236,1.922	0.124,102.738
20.238,6.265	0.040,196.466	3.198,196.466
0.076,230.273	4.966,11.888
0.016,156.730
47.926,0.635	0.041,37.872
296.053,9.952
11.181,10.151	0.002,141.242
108.880,1.101	0.350,40.382
73.529,5.128	0.100,78.592
91.261,0.095
14.359,5.536
189.388,4.041	0.025,168.321
38.106,1.136
0.006,129.932	0.630,129.932
228.302,1.409	0.061,137.269
61.283,3.935	0.019,328.296	0.994,328.296
139.495,6.608	0.248,221.011
5.133,1.448	0.001,109.893
101.369,0.809	0.091,78.786
0.451,0.393	39.953,0.393	0.006,27.205
425.712,0.018
152.062,0.757	0.072,64.152
147.047,11.389	0.185,74.319
333.894,3.844	0.327,283.593
0.280,315.955	12.938,6.924
6.905,1.306	0.004,107.325
28.813,1.416	0.010,89.666
17.552,420.572
2.203,0.197	99.540,0.197	0.028,18.797
199.628,1.451	0.383,107.703
0.607,0.530	50.061,0.530	0.009,20.718
94.264,3.342	0.055,289.264
0.925,1.877	60.463,1.877	0.078,112.629
87.588,0.973	0.080,44.732
150.531,5.273	0.090,317.595
30.715,2.308	0.022,112.505
6.460,3.333	0.015,254.657
17.538,0.399	0.140,26.462
545.108,0.214	0.152,16.378
77.034,1.387	0.042,85.062	0.903,85.062
0.027,134.623
0.008,185.366
2.044,0.667	98.289,0.667
54.189,0.931	0.059,58.667
12.361,2.666	0.004,194.784
69.432,2.781	0.034,82.392
309.375,2.681
0.099,13.453	4.471,0.758
236.333,4.715	0.076,30.973
12.155,6.555	0.021,91.470
43.863,1.095	0.017,80.073	1.339,80.073
0.758,2.757	74.129,0.042
56.981,7.488
35.298,0.436	0.027,42.091
2.001,1.326	95.896,1.326	0.053,65.529
29.036,5.044	0.027,90.826
1.326,1.576	71.847,1.576	0.052,107.530
294.484,1.246	0.207,93.971
113.423,14.482	0.034,123.408
0.014,67.320
92.548,3.055	0.015,241.769	1.034,241.769
8.657,0.312	0.012,28.207
0.104,155.334	7.559,18.749
80.258,11.456
51.623,6.461	0.017,251.138
72.752,3.540	0.078,62.013
0.217,111.042	6.594,12.297
44.187,4.214	0.038,184.837	1.433,184.837
0.055,224.800	2.582,224.800
0.005,165.413
0.054,357.674
46.833,9.129	0.042,108.289
0.057,345.413
0.009,71.859
1.795,1.584	43.258,1.584	0.029,95.156
0.003,107.037
1.230,127.432	24.304,18.694
0.022,289.075
123.378,0.855	0.611,84.801
63.624,0.691	0.007,45.710
221.037,0.855	0.060,38.036
0.025,115.531
106.629,0.156	0.013,9.649
462.095,0.922	0.157,59.256
132.321,1.293	0.143,117.265
38.298,1.356	0.015,62.224
160.568,0.686	0.031,13.556
10.459,3.449
0.021,164.219
75.474,1.666
0.020,115.780
151.471,5.045	0.039,191.043
637.660,0.812
311.021,0.062	0.074,5.800
28.833,2.629	0.244,218.034
111.312,1.089	0.021,67.768
0.042,71.402	1.248,71.402
1.275,193.633	102.495,66.544
0.006,316.231
78.571,1.648	0.022,49.820	1.756,49.820
52.359,1.990	0.010,100.178
618.475,0.989	0.922,77.779
85.117,4.327	0.236,91.283
178.116,1.195	0.491,19.173	2.206,19.173
0.675,7.339	7.362,7.339
7.824,4.584	0.003,266.308
135.469,2.844	0.044,197.754
36.171,6.382	0.030,80.463
75.562,0.302	0.123,23.467
289.102,6.777	2.991,67.727
72.266,2.153	0.011,70.219
86.188,0.246
106.153,3.033	0.014,147.995
139.892,0.279
80.770,14.949	0.025,144.058
0.066,257.649
1.380,7.063	40.112,7.063	0.026,256.687
51.519,10.907	0.197,314.364
42.785,0.768	0.006,74.176
0.026,130.994	2.046,1.653
216.698,1.090	0.167,86.950
0.076,392.362	6.407,7.413
0.019,163.621
0.971,3.751	64.552,3.751	0.017,203.339
58.049,2.117	0.051,86.614
0.005,274.730
1.415,1.045	68.892,1.045	0.022,93.486
0.240,54.617	10.152,22.831
0.105,21.533	2.143,16.908
89.870,0.475
7.229,0.951	0.001,89.366
38.801,1.455	0.184,124.395
0.032,155.176	2.338,155.176
0.071,290.572	5.190,3.958
31.175,4.041	0.158,102.363
92.527,4.773	0.021,439.257
0.126,247.990	5.870,7.245
23.809,6.684	0.007,202.104
8.911,2.580	0.010,114.865
222.216,0.866	0.169,11.182
1.675,1.610	161.118,1.610	0.064,57.478
492.752,5.056	0.109,154.242
514.492,1.822
0.019,67.097	1.776,67.097
0.314,4.684	29.408,0.051
133.017,3.344	0.065,153.502
84.336,0.549	0.644,34.223
423.319,2.257	0.870,110.668
129.256,0.364	0.101,25.942
0.010,135.300
82.632,0.705	0.012,68.412
132.159,0.129
29.473,0.247
163.635,0.821	0.085,36.105
108.865,2.418	0.017,80.274
107.871,0.147
134.637,8.260	0.320,771.083
1.160,1.766
148.243,7.564	0.432,246.151
72.005,1.845	0.228,99.973	1.082,99.973
0.307,137.578
1.543,3.694	103.859,3.694	0.027,166.246
13.654,0.548	0.003,47.486
21.894,1.657	0.013,120.239	0.812,120.239
85.093,0.484	0.066,42.909
196.147,0.604	0.096,18.655
0.005,37.224
452.746,6.310	0.157,367.823
2.237,3.908	164.615,3.908	0.113,160.498
528.707,1.165	0.177,52.747
96.818,1.768	0.015,80.578
32.817,10.559	0.009,195.277
0.094,264.708	3.335,92.842
270.715,0.442	0.100,8.438
60.448,3.728	0.072,74.641
21.666,1.205	0.029,83.993
63.516,7.173	0.014,93.128
189.036,1.923
0.356,20.579	10.260,0.216
0.025,211.000
59.093,0.198	0.011,11.726
37.336,1.320	0.012,100.489
87.585,1.210	0.036,120.012
8.316,1.063	0.005,89.012
234.722,9.558
1.874,3.707	69.237,3.707	0.022,231.748
146.159,0.395
206.442,0.374
0.432,50.554	1.676,50.554
59.361,0.451	0.016,37.837
60.520,1.321	0.038,87.816
115.775,2.536	0.084,128.072	3.759,128.072
0.407,40.560	30.788,3.992
79.760,4.855	0.030,202.575	2.387,202.575
299.146,0.687
1.238,2.244	28.662,2.244	0.013,100.011
2.965,0.271	76.666,0.271	1.669,22.948
69.716,0.191	0.203,2.881
173.448,4.193	0.148,139.758
80.910,0.690	0.016,53.357	0.948,53.357
19.520,0.570	0.005,50.510
2.590,288.226	12.459,7.189
146.506,4.507	0.060,72.422
0.013,79.155
451.588,10.347	0.335,169.944
0.745,3.361	54.247,3.361	0.011,123.614
173.927,1.328	0.038,98.165	2.277,98.165
53.543,0.729	0.315,51.480
129.440,3.539	0.144,229.109
596.064,0.972	0.975,72.032
0.047,120.574	3.354,22.320
29.201,3.159	0.030,254.965
207.692,7.850	0.069,187.549	2.335,187.549
0.015,116.696
1.917,0.947	166.191,0.947	0.366,54.130
0.031,58.873
105.046,1.780	0.073,163.499
136.842,2.422	0.017,111.389	1.533,111.389
99.612,3.239	0.105,257.805
0.343,143.049	10.706,17.484
314.166,0.568	0.046,54.663
106.120,1.353	0.127,122.907
1.241,0.948	68.122,0.948	0.014,92.250
36.947,1.510	0.008,132.580
1.205,1.706	114.038,1.706	0.017,160.525
163.082,1.543	0.041,72.307
0.079,14.945	7.054,0.150
0.333,4.590	16.797,4.590	0.003,69.210
0.014,175.584
103.394,0.785	0.023,55.769
42.878,2.213	0.009,22.714
0.007,100.916	0.337,100.916
205.722,2.105
0.063,29.725
0.003,159.705
40.156,58.708
233.412,1.209	0.057,85.871
173.694,1.833	0.551,25.700
0.111,2.880	1.727,0.037
35.477,3.242	0.051,161.693
0.004,223.626
0.436,241.498	9.285,4.521
44.884,0.587	0.018,55.977	1.729,55.977
115.420,1.871	0.025,70.758
6.598,2.174	0.005,81.596
116.805,1.932	0.188,73.323
0.379,197.082	9.318,39.773
38.687,58.250
4.418,4.325	0.613,177.651
16.422,0.446	0.140,27.420
555.543,0.910	0.250,62.909
818.735,0.336	0.551,29.640
14.571,0.383	0.003,32.244
89.508,2.363	0.045,66.783	1.718,66.783
11.690,2.464	0.004,63.446
492.447,1.778
134.129,0.877	0.031,42.221	2.317,42.221
239.176,1.762	0.094,89.410	2.977,89.410
50.547,0.944	0.068,29.742
34.294,0.758	0.026,53.592
55.288,1.835	0.014,131.600	0.820,131.600
175.700,3.341	0.094,222.447
1.496,1.022	98.002,1.022	0.029,17.095
76.581,4.486	0.359,136.270
0.010,137.576
141.776,10.519	0.043,319.711
97.531,1.416	0.022,129.768
52.033,1.144	0.191,42.170
41.331,11.760	0.030,158.733
22.975,14.331
58.307,6.025	0.023,86.563
339.662,2.277	0.643,98.082
0.018,75.357
0.014,129.955
0.031,43.506
0.090,168.338	5.558,16.088
125.983,2.916	0.465,149.836
168.226,1.161	0.277,65.935
123.863,0.654	0.033,27.365
96.570,2.116	0.030,107.034
0.125,43.120	2.673,1.499
263.193,0.162
32.046,0.153
36.366,1.950	0.015,60.086
7.139,0.439	0.001,30.887	0.146,30.887
2.318,3.838	108.917,3.838	0.028,274.831
374.579,0.216
17.317,8.998	0.224,313.791
