parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7587,4,022-102-201-202,202,201,10,0.08,0.634419,0.611486,0.58776,0.15000000000000002
7587,4,022-102-201-202,102,201,10,0.09,-0.131832,1.394754,2.453979,0.09
7587,4,022-102-201-202,022,201,10,0.01,-3.205831,6.003002,0.673501,0.34
7587,4,022-102-201-202,022,201,10,0.08,-4.436371,3.677321,0.899165,0.34
7588,3,012-020-202,202,012-020-202,3,0.23,4.426418,-4.126023,2.490004,0.23
7588,3,012-020-202,012,012-020-202,3,0.27,-1.270719,0.234007,6.523888,0.27
7588,3,012-020-202,020,012-020-202,3,0.5,1.372713,6.194945,0.833762,0.5
7589,2,002-200,200,002-200,2,0.39,5.840719,-0.046113,-1.681418,0.39
7589,2,002-200,002,002-200,2,0.61,0.842256,-0.270068,4.4053890000000004,0.61
7590,2,022-102,102,022-102,2,0.07,0.717384,-1.479456,7.816221,0.07
7590,2,022-102,022,022-102,2,0.93,-4.305364,3.577483,5.426552,0.93
7591,3,012-021-102,012,012-021-102,3,0.33,-3.037029,-0.271756,7.667189,0.33
7591,3,012-021-102,102,012-021-102,3,0.65,0.785233,-6.133358,7.667189,0.65
7591,3,012-021-102,021,012-021-102,3,0.02,-3.037028,3.436253,1.049161,0.02
7592,2,020-210,210,020-210,2,0.46,5.178947,-0.34721,-6.290675,0.46
7592,2,020-210,020,020-210,2,0.54,-0.486154,5.465927,-0.126253,0.54
7593,1,210,210,210,1,1,7.231791,0.714309,-8.434498,1
7594,2,202-220,220,202-220,2,0.28,0.739132,2.506406,-3.094225,0.28
7594,2,202-220,202,202-220,2,0.72,1.826757,-3.330517,2.169138,0.72
7595,2,002-201,201,002-201,2,0.28,4.958056,-8.316421,1.48748,0.28
7595,2,002-201,002,002-201,2,0.72,-1.420887,-2.687597,5.844091,0.72
7596,1,012,012,012,1,1,-7.791802,0.531426,6.089077,1
7597,2,112-202,202,112-202,2,0.95,4.611185,-5.636876,1.44404,0.95
7597,2,112-202,112,112-202,2,0.05,0.016921,0.454839,1.44404,0.05
7598,4,012-102-201-220,220,012-102-201-220,4,0.37,1.88506,3.235591,-4.697373,0.37
7598,4,012-102-201-220,201,012-102-201-220,4,0.38,7.480814,-3.369445,0.616094,0.38
7598,4,012-102-201-220,012,012-102-201-220,4,0.23,-4.651484,1.147333,7.084735,0.23
7598,4,012-102-201-220,102,012-102-201-220,4,0.02,0.94427,-3.369444,7.084741,0.02
7599,3,012-120-200,012,012-120-200,3,0.23,-3.661368,0.843619,6.854476,0.23
7599,3,012-120-200,120,012-120-200,3,0.47,0.703101,4.556883,-5.127679,0.47
7599,3,012-120-200,200,012-120-200,3,0.3,6.915786,-1.397378,0.736262,0.3
7600,1,200,200,200,1,1,8.754579,-0.150149,-0.168597,1
7601,2,120-200,200,120-200,2,0.57,6.620005,0.192498,-4.109595,0.57
7601,2,120-200,120,120-200,2,0.43,1.1767,6.338284,-8.0855,0.43
7602,3,022-202-220,022,202-220,3,0.06,-4.355051,2.810686,0.894248,0.06
7602,3,022-202-220,220,202-220,3,0.6,2.181517,2.79999,-2.34186,0.6
7602,3,022-202-220,202,202-220,3,0.34,2.091727,-3.786587,3.806428,0.34
7603,2,022-220,022,022-220,2,0.5,-3.632273,2.014045,1.215302,0.5
7603,2,022-220,220,022-220,2,0.5,2.758942,1.789436,-1.426615,0.5
7604,2,102-220,102,102-220,2,0.02,0.121879,-1.19552,5.6192,0.02
7604,2,102-220,220,102-220,2,0.98,2.961097,4.393396,-7.383518,0.98
7605,2,021-210,210,021-210,2,0.03,3.406771,0.403079,-5.3461360000000004,0.03
7605,2,021-210,021,021-210,2,0.97,-7.383228,7.031103,0.68971,0.97
7606,1,022,022,022,1,1,-9.200608,4.107834,2.736044,1
7607,2,120-200,120,120-200,2,0.2,1.479625,3.460379,-6.967513,0.2
7607,2,120-200,200,120-200,2,0.8,7.054,-2.461893,-1.069504,0.8
7608,1,220,220,220,1,1,2.850882,2.32881,-10.048112,1
7609,1,202,202,202,1,1,2.861918,-4.063048,2.141793,1
7610,2,201-220,201,201,2,0.93,6.598637,-7.485159,0.744588,0.93
7610,2,201-220,220,201,2,0.07,1.383323,2.307923,-5.417161,0.07
7611,3,022-202-220,202,022-202-220,3,0.41,2.226531,-3.039951,2.062638,0.41
7611,3,022-202-220,220,022-202-220,3,0.49,5.228767,1.606862,-1.960045,0.49
7611,3,022-202-220,022,022-202-220,3,0.1,-0.614352,2.750035,2.202648,0.1
7612,2,022-202,202,022-202,2,0.24,1.310707,-1.476328,4.708263,0.24
7612,2,022-202,022,022-202,2,0.76,-4.767437,1.897523,4.259217,0.76
7613,4,102-120-201-220,220,102,4,0.01,1.664757,0.654283,-0.199908,0.01
7613,4,102-120-201-220,201,102,4,0.01,1.396489,-1.836981,0.766338,0.01
7613,4,102-120-201-220,120,102,4,0.01,-0.659918,1.559397,0.451841,0.01
7613,4,102-120-201-220,102,102,4,0.97,0.818884,-4.616736,1.663602,0.97
7614,1,102,102,102,1,1,0.996133,-8.738986,6.471546,1
7615,3,120-121-220,121,-2,10,0.03,0.064701,3.212695,0.216563,0.35
7615,3,120-121-220,121,-2,10,0.19,-1.438708,1.330256,0.517284,0.35
7615,3,120-121-220,220,-2,10,0.08,1.889205,3.648956,-1.4514,0.1
7615,3,120-121-220,120,-2,10,0.12,0.874351,4.035552,-0.205937,0.33999999999999997
7615,3,120-121-220,120,-2,10,0.11,1.625193,3.789427,-1.278685,0.33999999999999997
7615,3,120-121-220,121,-2,10,0.03,-0.129634,2.99036,0.278122,0.35
7615,3,120-121-220,220,-2,10,0.02,2.886303,2.256722,-0.469023,0.1
7615,3,120-121-220,121,-2,10,0.05,-0.677942,2.337426,0.406897,0.35
7615,3,120-121-220,121,-2,10,0.05,0.639878,3.850092,-0.045567,0.35
7615,3,120-121-220,120,-2,10,0.11,1.285356,3.925536,-0.631983,0.33999999999999997
7616,1,012,012,012,1,1,-5.410387,1.116275,5.03839,1
7617,1,200,200,200,1,1,7.371344,-2.034798,1.171122,1
7618,1,202,202,202,1,1,3.111017,-10.18719,2.894774,1
7619,1,102,102,102,1,1,0.208847,-0.582924,2.681106,1
7620,1,022,022,022,1,1,-6.299924,1.063635,0.467479,1
7621,2,022-102,022,022-102,2,0.44,-4.980539,2.027652,4.393628,0.44
7621,2,022-102,102,022-102,2,0.56,0.518609,-4.148501,8.708139,0.56
7622,3,002-210-220,220,002-210,3,0.09,1.536207,1.147541,-5.726478,0.09
7622,3,002-210-220,002,002-210,3,0.79,1.155256,-0.435194,3.807828,0.79
7622,3,002-210-220,210,002-210,3,0.12,6.002697,-0.210401,-5.720291,0.12
7623,1,022,022,022,1,1,-8.083136,3.51852,4.1668,1
7624,1,022,022,022,1,1,-6.250811,1.683399,2.247279,1
7625,2,120-210,120,120-210,2,0.32,-0.746163,4.669349,-7.208087,0.32
7625,2,120-210,210,120-210,2,0.68,5.751057,-0.241898,-7.206557,0.68
7626,2,102-120,120,102-120,2,0.03,0.098664,3.750035,-3.153585,0.03
7626,2,102-120,102,102-120,2,0.97,0.323724,-2.826843,3.395934,0.97
7627,1,120,120,120,1,1,1.49021,5.5797,-5.896598,1
7628,2,022-220,022,022-220,2,0.38,-2.394168,2.606672,2.84057,0.38
7628,2,022-220,220,022-220,2,0.62,3.834495,1.175769,-3.5013,0.62
7629,1,002,002,002,1,1,-1.128968,-0.144124,4.88087,1
7630,1,102,102,102-210,1,1,0.16953,-6.268142,5.935766,1
7631,1,202,202,202,1,1,2.946598,-2.307584,1.504351,1
7632,1,012,012,012,1,1,-5.040398,-1.63911,7.157946,1
7633,3,022-202-220,202,022-220,3,0.05,2.102586,-1.042358,1.301916,0.05
7633,3,022-202-220,220,022-220,3,0.32,1.829992,5.609488,-2.098829,0.32
7633,3,022-202-220,022,022-220,3,0.63,-4.333042,2.221474,3.451219,0.63
7634,2,021-102,102,021-102,2,0.98,0.787564,0.377638,1.46088,0.98
7634,2,021-102,021,021-102,2,0.02,-0.612831,6.627574,0.280467,0.02
7635,1,202,202,021-202,1,1,1.534747,-10.653747,3.399566,1
7636,1,121,121,121,1,1,-0.02593,7.060447,0.266237,1
7637,1,202,202,202,1,1,8.112649,-7.848552,1.655658,1
7638,1,202,202,202,1,1,2.372363,-8.627704,0.898942,1
7639,2,021-210,021,021-210,2,0.79,-4.02183,5.091044,0.217951,0.79
7639,2,021-210,210,021-210,2,0.21,5.958136,-1.418122,-3.271211,0.21
7640,2,021-220,220,021,2,0.41,0.642585,1.356258,-6.168948,0.41
7640,2,021-220,021,021,2,0.59,-5.746175,7.039109,-0.319796,0.59
7641,2,002-201,002,002-201,2,0.98,-4.091691,-0.440463,7.257119,0.98
7641,2,002-201,201,002-201,2,0.02,2.25015,-6.001824,0.914814,0.02
7642,1,201,201,201,1,1,9.445234,-7.706536,-0.522999,1
7643,1,102,102,102,1,1,0.418367,-6.386713,6.921744,1
7644,2,102-201,102,102-201,2,0.17,1.319241,-7.343633,6.59269,0.17
7644,2,102-201,201,102-201,2,0.83,7.709784,-7.343633,1.193027,0.83
7645,2,012-102,012,012-102,2,0.51,-6.727969,-0.529059,7.305374,0.51
7645,2,012-102,102,012-102,2,0.49,-0.3382,-6.148781,7.305374,0.49
7646,1,021,021,021,1,1,-10.98855,7.320386,0.727301,1
7647,2,020-202,020,020-202,2,0.3,1.033483,5.97949,-0.015736,0.3
7647,2,020-202,202,020-202,2,0.7,1.695495,-3.459946,2.918276,0.7
7648,2,120-201,120,120-201,2,0.36,0.818737,6.702042,-5.79633,0.36
7648,2,120-201,201,120-201,2,0.64,6.264537,-6.32822,0.77534,0.64
7649,2,012-102,102,012-102,2,0.96,1.201813,-4.208551,5.098463,0.96
7649,2,012-102,012,012-102,2,0.04,-4.344417,1.351339,5.098463,0.04
7650,1,220,220,220,1,1,3.475484,3.197717,-7.029428,1
7651,2,102-120,102,102-120,2,0.77,0.862432,0.665861,2.520567,0.77
7651,2,102-120,120,102-120,2,0.23,0.859909,6.74413,-2.920742,0.23
7652,4,022-120-202-210,210,022-120-202-210,4,0.1,6.316526,0.363306,-4.15609,0.1
7652,4,022-120-202-210,120,022-120-202-210,4,0.28,0.17305,6.878905,-4.155139,0.28
7652,4,022-120-202-210,202,022-120-202-210,4,0.34,2.07073,-5.108148,1.964213,0.34
7652,4,022-120-202-210,022,022-120-202-210,4,0.28,-4.072236,1.40745,2.343878,0.28
7653,1,200,200,200,1,1,6.424521,-1.685116,-1.842388,1
7654,2,120-201,201,120-201,2,0.05,7.316068,-3.087065,0.815015,0.05
7654,2,120-201,120,120-201,2,0.95,1.693857,7.668795,-5.262232,0.95
7655,3,012-120-202,012,012-120-202,3,0.55,-4.636908,0.154215,6.945671,0.55
7655,3,012-120-202,202,012-120-202,3,0.42,1.596451,-6.387868,2.428959,0.42
7655,3,012-120-202,120,012-120-202,3,0.03,0.976911,5.651624,-1.874855,0.03
7656,1,202,202,202,1,1,1.871203,-4.565617,6.044766,1
7657,1,220,220,220,1,1,4.985639,2.455664,-5.219824,1
7658,3,012-022-102,022,012-102,3,0.36,-5.586792,4.520985,1.669299,0.36
7658,3,012-022-102,012,012-102,3,0.34,-5.586589,-0.548107,7.496367,0.34
7658,3,012-022-102,102,012-102,3,0.3,0.0021,-3.77756,7.496367,0.3
7659,2,021-220,220,021-220,2,0.69,0.974786,0.505081,-4.097803,0.69
7659,2,021-220,021,021-220,2,0.31,-4.170401,6.331936,1.583477,0.31
7660,1,220,220,220,1,1,2.458464,2.498547,-4.224672,1
7661,1,120,120,120,1,1,-0.356352,8.720181,-5.275007,1
7662,2,002-020,002,002-020,2,0.75,1.084417,0.256985,6.9821,0.75
7662,2,002-020,020,002-020,2,0.25,0.395487,6.508684,0.573038,0.25
7663,2,022-210,022,022,2,0.31,0.086428,4.396224,2.990934,0.31
7663,2,022-210,210,022,2,0.69,4.075244,-0.002687,-0.085594,0.69
7664,1,022,022,022,1,1,-1.675727,0.166462,4.997095,1
7665,1,012,012,012,1,1,-6.10183,-0.482649,8.470876,1
7666,1,201,201,201,1,1,5.31292,-5.363128,0.321271,1
7667,2,022-102,022,022-102,2,0.72,-2.464568,2.297492,5.423558,0.72
7667,2,022-102,102,022-102,2,0.28,1.30336,-3.441239,7.668845,0.28
7668,1,220,220,220,1,1,2.075396,2.891473,-0.868272,1
7669,3,012-020-200,200,012-020-200,3,0.75,7.088751,0.253953,-1.395588,0.75
7669,3,012-020-200,012,012-020-200,3,0.03,-0.074574,1.186995,5.11532,0.03
7669,3,012-020-200,020,012-020-200,3,0.22,0.776674,6.848178,0.745331,0.22
7670,1,012,012,012,1,1,-5.703766,-0.929002,6.873281,1
7671,2,022-220,220,022-220,2,0.59,2.093597,3.269452,-4.027579,0.59
7671,2,022-220,022,022-220,2,0.41,-4.542412,2.555954,2.034389,0.41
7672,2,022-202,202,022-202,2,0.21,2.689693,-6.101878,3.282868,0.21
7672,2,022-202,022,022-202,2,0.79,-3.792012,-0.686774,0.870336,0.79
7673,1,102,102,102,1,1,0.744441,-0.151836,1.134672,1
7674,2,102-200,102,102-200,2,0.13,1.000188,-7.750087,5.001528,0.13
7674,2,102-200,200,102-200,2,0.87,6.774926,-1.183498,-0.838222,0.87
7675,2,022-220,022,-1,2,0.48,-3.658337,4.028353,2.206907,0.48
7675,2,022-220,220,-1,2,0.52,2.328656,4.028354,-2.376569,0.52
7676,1,022,022,022,1,1,-6.782426,5.965967,3.641318,1
7677,2,022-202,202,022-202,2,0.62,3.20817,-4.279715,4.060549,0.62
7677,2,022-202,022,022-202,2,0.38,-2.285686,2.344755,2.886107,0.38
7678,1,220,220,220,1,1,3.890918,2.352252,-4.662583,1
7679,2,022-102,102,022-102,2,0.37,-0.069468,-4.794399,6.811493,0.37
7679,2,022-102,022,022-102,2,0.63,-2.024631,1.750849,1.029748,0.63
7680,2,202-220,220,202-220,2,0.67,0.925402,2.870794,-4.578315,0.67
7680,2,202-220,202,202-220,2,0.33,0.299524,-3.481507,1.971392,0.33
7681,2,002-210,210,002-210,2,0.05,6.425459,0.393977,-3.186989,0.05
7681,2,002-210,002,002-210,2,0.95,0.20666,-0.688518,7.391371,0.95
7682,1,022,022,022,1,1,-7.903126,4.767818,1.311174,1
7683,2,022-202,022,022-202,2,0.37,-4.895488,0.422012,4.750459,0.37
7683,2,022-202,202,022-202,2,0.63,1.236751,-5.132902,4.119954,0.63
7684,2,012-220,220,012-220,2,0.91,2.631708,0.42422,-8.573732,0.91
7684,2,012-220,012,012-220,2,0.09,-3.79844,-0.295182,2.891393,0.09
7685,1,020,020,020,1,1,0.916086,8.225527,-1.964187,1
7686,1,022,022,022,1,1,-7.00587,1.124371,1.544041,1
7687,1,022,022,022,1,1,-5.916158,3.036753,2.986065,1
7688,3,022-202-220,220,022-202-220,3,0.29,0.44891,1.601943,-1.759222,0.29
7688,3,022-202-220,022,022-202-220,3,0.22,-5.372545,2.906129,3.02938,0.22
7688,3,022-202-220,202,022-202-220,3,0.49,0.814547,-2.503417,3.061226,0.49
7689,1,021,021,021,1,1,-6.684439,6.370122,1.267277,1
7690,3,002-020-200,002,002-020-200,3,0.63,-1.193483,-1.943263,6.137896,0.63
7690,3,002-020-200,200,002-020-200,3,0.15,4.640196,-1.760241,-0.40639,0.15
7690,3,002-020-200,020,002-020-200,3,0.22,-1.999991,4.279266,-0.269425,0.22
7691,1,120,120,120,1,1,0.041482,7.604652,-0.553304,1
7692,2,202-210,202,202-210,2,0.36,4.263184,-5.358946,2.289668,0.36
7692,2,202-210,210,202-210,2,0.64,7.95222,0.26853900000000003,-3.168713,0.64
7693,1,220,220,220,1,1,3.177125,2.754379,-10.896702,1
7694,1,002,002,002,1,1,0.004652,0.304225,6.207017,1
7695,1,201,201,201,1,1,5.125358,-7.444744,-1.363819,1
7696,1,020,020,020,1,1,-2.22747,7.752676,-1.679196,1
7697,1,021,021,021,1,1,-2.741279,0.400725,1.347731,1
7698,1,002,002,002,1,1,-1.553084,-0.204604,5.809069,1
7699,1,220,220,102-220,1,1,2.951703,4.121926,-8.045149,1
7700,1,102,102,102,1,1,0.564138,-1.318475,2.30226,1
7701,1,022,022,022,1,1,-7.372074,2.994544,1.423502,1
7702,2,012-102,102,012-102,2,0.56,-0.214674,-6.752014,6.571766,0.56
7702,2,012-102,012,012-102,2,0.44,-6.251897,-0.470511,6.571766,0.44
7703,3,002-020-200,002,002-020-200,3,0.16,-0.480395,-2.355416,3.067284,0.16
7703,3,002-020-200,020,002-020-200,3,0.16,0.139524,3.695922,-0.896789,0.16
7703,3,002-020-200,200,002-020-200,3,0.68,5.719831,-2.45483,-3.108721,0.68
7704,1,200,200,021-200,1,1,5.296224,-1.805513,0.476773,1
7705,2,021-220,220,021-220,2,0.47,2.554853,3.568365,-5.108056,0.47
7705,2,021-220,021,021-220,2,0.53,-3.331835,7.903343,0.603839,0.53
7706,6,022-102-120-121-211-220,220,022-102,10,0.01,5.631565,1.980086,0.532394,0.19
7706,6,022-102-120-121-211-220,022,022-102,10,0.18,-5.194274,1.436974,1.818247,0.18
7706,6,022-102-120-121-211-220,120,022-102,10,0.17,1.004371,2.763411,-0.249556,0.17
7706,6,022-102-120-121-211-220,121,022-102,10,0.04,0.473788,2.38573,0.988115,0.04
7706,6,022-102-120-121-211-220,220,022-102,10,0.02,3.53275,2.650801,-0.159867,0.19
7706,6,022-102-120-121-211-220,102,022-102,10,0.2,1.180337,-2.152076,5.668078,0.2
7706,6,022-102-120-121-211-220,220,022-102,10,0.04,2.703341,2.713852,-0.451949,0.19
7706,6,022-102-120-121-211-220,220,022-102,10,0.11,1.698789,2.750689,-0.856017,0.19
7706,6,022-102-120-121-211-220,211,022-102,10,0.03,4.819423,0.727712,1.112988,0.03
7706,6,022-102-120-121-211-220,220,022-102,10,0.01,4.962156,2.353523,0.313731,0.19
7707,1,020,020,020,1,1,-3.180343,6.252633,-1.940266,1
7708,1,002,002,002,1,1,-0.589165,0.200598,7.759919,1
7709,3,012-022-120,120,012-120,3,0.6,-0.027332,7.470184,-4.579843,0.6
7709,3,012-022-120,022,012-120,3,0.19,-2.163133,5.716946,1.758738,0.19
7709,3,012-022-120,012,012-120,3,0.21,-2.163133,0.960672,7.238615,0.21
7710,1,220,220,220,1,1,5.8425,1.073363,-8.517203,1
7711,1,200,200,200,1,1,8.159865,-0.859802,0.196428,1
7712,1,002,002,002,1,1,-2.342036,-0.816521,5.957043,1
7713,2,022-220,022,022-220,2,0.73,-2.285299,1.575381,2.58396,0.73
7713,2,022-220,220,022-220,2,0.27,3.623418,1.657383,-3.030773,0.27
7714,1,210,210,210,1,1,7.470975,1.288627,-6.896144,1
7715,2,202-210,202,202-210,2,0.24,2.141273,-6.762967,0.495954,0.24
7715,2,202-210,210,202-210,2,0.76,8.682721,-0.891224,-4.416456,0.76
7716,3,012-120-202,202,012-120-202,3,0.41,2.250218,-5.539652,0.476009,0.41
7716,3,012-120-202,120,012-120-202,3,0.2,1.32223,6.824236,-4.822131,0.2
7716,3,012-120-202,012,012-120-202,3,0.39,-2.665489,0.887807,5.881232,0.39
7717,3,002-020-200,020,002-020-200,3,0.17,0.724085,5.423725,-1.852369,0.17
7717,3,002-020-200,200,002-020-200,3,0.77,7.34414,-1.121241,-2.595685,0.77
7717,3,002-020-200,002,002-020-200,3,0.06,0.81888,-0.200148,3.188467,0.06
7718,2,021-210,210,021-210,2,0.48,2.369835,0.791209,-5.416095,0.48
7718,2,021-210,021,021-210,2,0.52,-4.253779,2.73871,0.942999,0.52
7719,2,021-202,021,021-202,2,0.01,-3.25521,6.026002,1.387446,0.01
7719,2,021-202,202,021-202,2,0.99,1.88888,-5.294531,3.892117,0.99
7720,2,202-220,202,202-220,2,0.28,5.723627,-4.09766,1.768437,0.28
7720,2,202-220,220,202-220,2,0.72,3.932769,0.269821,-2.836146,0.72
7721,1,022,022,022,1,1,-7.049055,1.817053,3.036672,1
7722,1,210,210,210,1,1,8.598708,1.073024,-5.582881,1
7723,2,202-220,202,202-220,2,0.13,2.084106,-3.227584,2.507386,0.13
7723,2,202-220,220,202-220,2,0.87,1.196403,2.918046,-3.994602,0.87
7724,2,120-202,202,102-120,2,0.88,3.414767,-6.851268,1.498548,0.88
7724,2,120-202,120,102-120,2,0.12,0.172786,4.195056,-4.931176,0.12
7725,3,022-202-220,022,022-202-220,3,0.32,-1.2475020000000001,2.06473,3.32788,0.32
7725,3,022-202-220,220,022-202-220,3,0.06,3.75616,2.026884,-0.152623,0.06
7725,3,022-202-220,202,022-202-220,3,0.62,3.503159,-4.415438,5.584953,0.62
7726,2,022-202,022,022-202,2,0.75,-3.594467,2.857636,3.124636,0.75
7726,2,022-202,202,022-202,2,0.25,1.319259,-3.160228,2.512841,0.25
7727,1,220,220,220,1,1,0.353287,1.856311,-8.190841,1
7728,1,122,122,122,1,1,0.958401,1.450012,2.096152,1
7729,3,012-020-200,020,012-020-200,3,0.31,1.264584,5.150103,-2.863373,0.31
7729,3,012-020-200,200,012-020-200,3,0.63,7.4553,-1.343258,-1.006374,0.63
7729,3,012-020-200,012,012-020-200,3,0.06,-4.347181,1.2972,3.297435,0.06
7730,1,020,020,020,1,1,-0.521906,5.759196,0.626283,1
7731,2,012-120,120,012-120,2,0.41,-0.878298,6.654147,-1.625683,0.41
7731,2,012-120,012,012-120,2,0.59,-7.270618,1.20725,6.901555,0.59
7732,1,012,012,012,1,1,-2.630167,0.197188,3.464296,1
7733,2,120-201,120,120-201,2,0.32,0.791254,6.166006,-7.080722,0.32
7733,2,120-201,201,120-201,2,0.68,7.40993,-4.56683,-1.853134,0.68
7734,2,022-202,202,022-202,2,0.72,3.275456,-0.768913,1.47614,0.72
7734,2,022-202,022,022-202,2,0.28,-3.348796,4.165975,4.739391,0.28
7735,2,021-202,202,021-202,2,0.42,5.848321,-4.694978,2.576717,0.42
7735,2,021-202,021,021-202,2,0.58,0.122533,6.036087,0.390095,0.58
7736,3,002-020-201,002,002-020,3,0.24,0.403275,0.09911,3.840017,0.24
7736,3,002-020-201,020,002-020,3,0.59,0.627551,6.552115,-1.856902,0.59
7736,3,002-020-201,201,002-020,3,0.17,4.270709,0.167821,-1.160359,0.17
7737,2,021-120,120,021-120,2,0.66,-0.367259,6.641211,-3.74995,0.66
7737,2,021-120,021,021-120,2,0.34,-6.871416,6.640179,1.564513,0.34
7738,2,120-200,120,120-200,2,0.64,-0.184875,4.822858,-7.961642,0.64
7738,2,120-200,200,120-200,2,0.36,6.308652,-0.110949,-2.206609,0.36
7739,2,002-201,201,002-201,2,0.29,5.56815,-6.795322,1.700395,0.29
7739,2,002-201,002,002-201,2,0.71,-0.103266,-5.074003,6.76702,0.71
7740,2,021-102,021,021-102,2,0.07,-6.061024,5.259668,0.454639,0.07
7740,2,021-102,102,021-102,2,0.93,-1.329006,-7.517062,6.200414,0.93
7741,3,022-120-202,202,120-202,3,0.26,1.020929,-1.429806,1.45361,0.26
7741,3,022-120-202,022,120-202,3,0.47,-5.504171,1.703963,4.126188,0.47
7741,3,022-120-202,120,120-202,3,0.27,-0.168316,7.08531,-4.85642,0.27
7742,1,002,002,002,1,1,0.079,-1.422084,6.811142,1
7743,1,020,020,020,1,1,-3.008501,6.661855,-2.8681,1
7744,2,211-220,211,211-220,2,0.53,1.67079,-0.446239,-1.569149,0.53
7744,2,211-220,220,211-220,2,0.47,1.67079,2.93006,-7.543814,0.47
7745,1,020,020,020,1,1,0.43415,6.768873,-1.443349,1
7746,1,202,202,202,1,1,1.451615,-4.152122,0.259416,1
7747,2,022-220,022,022-220,2,0.97,-3.888648,1.960704,2.609637,0.97
7747,2,022-220,220,022-220,2,0.03,2.511322,3.14964,-1.286558,0.03
7748,2,102-210,102,102-210,2,0.21,0.218357,-5.208954,4.369713,0.21
7748,2,102-210,210,102-210,2,0.79,6.5776,1.063553,-6.456994,0.79
7749,1,210,210,210,1,1,7.262942,0.931511,-5.804238,1
7750,2,002-201,201,002-201,2,0.16,5.277553,-3.31479,0.745539,0.16
7750,2,002-201,002,002-201,2,0.84,-0.99992,0.004173,4.219752,0.84
7751,1,202,202,202,1,1,4.131359,-7.382181,6.243655,1
7752,2,211-220,220,211-220,2,0.99,3.363468,1.833765,-5.871789,0.99
7752,2,211-220,211,211-220,2,0.01,3.363468,-1.299841,0.493163,0.01
7753,2,022-220,022,022-220,2,0.24,-1.194114,1.603512,-0.38766,0.24
7753,2,022-220,220,022-220,2,0.76,4.766526,6.257333,-5.612762,0.76
7754,2,201-220,220,201-220,2,0.89,1.91462,3.94735,-5.040191,0.89
7754,2,201-220,201,201-220,2,0.11,6.712978,-2.236587,0.305333,0.11
7755,2,021-202,202,021-202,2,0.56,3.291979,-3.313821,1.42445,0.56
7755,2,021-202,021,021-202,2,0.44,1.490416,2.697444,0.871871,0.44
7756,1,200,200,200,1,1,7.405188,-0.304483,-0.677032,1
7757,1,220,220,021-220,1,1,5.112114,2.388732,-3.532983,1
7758,2,201-210,210,201-210,2,0.57,8.14375,0.543438,-4.991695,0.57
7758,2,201-210,201,201-210,2,0.43,8.14375,-5.437277,0.409674,0.43
7759,2,022-210,210,022-210,2,0.02,2.998862,1.297246,-4.819137,0.02
7759,2,022-210,022,022-210,2,0.98,-8.090759,1.885335,1.396175,0.98
7760,1,022,022,022,1,1,-5.891273,2.880066,1.816266,1
7761,1,120,120,120,1,1,0.109798,4.259718,-5.648266,1
7762,2,020-200,200,020-200,2,0.74,7.009419,0.120895,0.414248,0.74
7762,2,020-200,020,020-200,2,0.26,0.406873,6.675998,-0.0598,0.26
7763,2,022-220,022,022-220,2,0.86,-4.639921,1.598341,4.107313,0.86
7763,2,022-220,220,022-220,2,0.14,1.942154,1.742773,-2.473965,0.14
7764,2,202-220,202,202-220,2,0.65,6.790281,-3.041871,2.025861,0.65
7764,2,202-220,220,202-220,2,0.35,2.015969,3.449513,-4.270614,0.35
7765,2,020-200,020,020-200,2,0.79,-0.705602,4.179788,-3.814416,0.79
7765,2,020-200,200,020-200,2,0.21,5.782527,-0.891924,-1.829206,0.21
7766,1,201,201,201,1,1,3.856002,-0.417199,1.211447,1
7767,2,021-201,201,021-201,2,0.07,5.037419,-2.186113,0.130505,0.07
7767,2,021-201,021,021-201,2,0.93,-0.210224,1.79697,-0.364458,0.93
7768,2,020-210,020,020-210,2,0.93,-3.69989,6.6575,-0.399672,0.93
7768,2,020-210,210,020-210,2,0.07,2.810597,1.431521,-6.929468,0.07
7769,1,220,220,220,1,1,3.44527,4.190624,-6.72962,1
7770,2,002-120,002,002-120,2,0.96,-4.264399,-2.856406,7.745365,0.96
7770,2,002-120,120,002-120,2,0.04,1.320522,3.59367,-4.717933,0.04
7771,3,022-202-220,022,022-202-220,3,0.29,-4.67821,0.777175,0.881099,0.29
7771,3,022-202-220,202,022-202-220,3,0.27,-0.539299,-4.361397,4.814826,0.27
7771,3,022-202-220,220,022-202-220,3,0.44,1.438755,0.589511,-2.873798,0.44
7772,2,022-220,022,022-220,2,0.54,-6.064127,3.033907,0.281208,0.54
7772,2,022-220,220,022-220,2,0.46,0.385485,2.495854,-5.451313,0.46
7773,1,202,202,202,1,1,1.518049,-7.119508,1.459417,1
7774,1,210,210,210,1,1,8.009154,-0.873395,-5.784811,1
7775,2,021-201,201,021-201,2,0.05,3.91365,-4.611634,0.770382,0.05
7775,2,021-201,021,021-201,2,0.95,-2.129694,0.813792,0.302355,0.95
7776,1,202,202,202,1,1,1.517884,-7.60768,2.574043,1
7777,2,022-120,120,022-120,2,0.38,0.937708,8.629685,-3.03356,0.38
7777,2,022-120,022,022-120,2,0.62,-4.682892,5.878121,2.689714,0.62
7778,1,022,022,022,1,1,-6.337946,5.509593,2.678599,1
