parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7587,1,020,020,020,1,1,-1.226998,7.172459,-3.392657,1
7588,2,202-220,220,202-220,2,0.46,2.025338,1.289847,-4.39609,0.46
7588,2,202-220,202,202-220,2,0.54,1.896106,-5.050904,2.228256,0.54
7589,1,201,201,201,1,1,6.871976,-5.028781,0.34258,1
7590,1,220,220,202-220,1,1,3.847023,3.269706,-4.425516,1
7591,2,002-210,002,002-210,2,0.12,-0.051369,0.030717,4.635817,0.12
7591,2,002-210,210,002-210,2,0.88,1.56573,0.973176,-1.903286,0.88
7592,3,012-021-202,202,012-021-202,3,0.33,2.047241,-2.628631,1.705896,0.33
7592,3,012-021-202,021,012-021-202,3,0.43,-3.820537,5.73211,0.79896,0.43
7592,3,012-021-202,012,012-021-202,3,0.24,-3.820537,0.80277,6.815781,0.24
7593,3,012-102-220,012,012-102-220,3,0.33,-3.967857,0.805594,6.570153,0.33
7593,3,012-102-220,220,012-102-220,3,0.5,1.348672,2.488321,-3.17445,0.5
7593,3,012-102-220,102,012-102-220,3,0.17,1.022273,-3.909186,6.012144,0.17
7594,3,022-202-220,202,022-202-220,3,0.37,3.820525,-4.242745,1.572179,0.37
7594,3,022-202-220,220,022-202-220,3,0.37,1.868895,1.627395,-4.665755,0.37
7594,3,022-202-220,022,022-202-220,3,0.26,-2.412696,1.690386,1.924893,0.26
7595,1,220,220,220,1,1,1.368051,1.590207,-7.669882,1
7596,5,112-202-211-212-221,202,-2,10,0.1,2.17286,-3.246397,2.411682,0.56
7596,5,112-202-211-212-221,112,-2,10,0.01,1.708913,0.563762,4.371188,0.02
7596,5,112-202-211-212-221,211,-2,10,0.14,2.215956,0.262215,0.566626,0.14
7596,5,112-202-211-212-221,212,-2,10,0.05,2.121751,-2.179345,3.1342,0.11
7596,5,112-202-211-212-221,212,-2,10,0.04,1.813431,0.208585,4.639852,0.11
7596,5,112-202-211-212-221,221,-2,10,0.07,1.891499,1.248968,0.149992,0.07
7596,5,112-202-211-212-221,202,-2,10,0.19,2.200583,-4.073177,1.633544,0.56
7596,5,112-202-211-212-221,112,-2,10,0.01,1.64701,0.722509,4.139203,0.02
7596,5,112-202-211-212-221,212,-2,10,0.02,1.983464,-0.852414,4.340101,0.11
7596,5,112-202-211-212-221,202,-2,10,0.27,2.213831,-4.452093,0.914899,0.56
7597,1,021,021,021,1,1,-10.805079,8.353051,0.161764,1
7598,1,022,022,022,1,1,-3.880497,3.544634,7.255957,1
7599,2,022-220,022,022-220,2,0.4,-4.792035,1.033028,6.275458,0.4
7599,2,022-220,220,022-220,2,0.6,0.94672,6.174265,-0.532588,0.6
7600,1,202,202,202,1,1,5.070827,-11.612395,2.392728,1
7601,1,210,210,012-210,1,1,2.555903,1.444767,-3.342616,1
7602,1,102,102,102,1,1,-0.693794,-2.898543,8.605682,1
7603,5,122-202-212-220-221,212,202,10,0.01,6.301566,0.578323,0.647232,0.08
7603,5,122-202-212-220-221,212,202,10,0.01,5.108474,1.273022,1.515803,0.08
7603,5,122-202-212-220-221,122,202,10,0.01,1.48164,3.563365,0.739022,0.02
7603,5,122-202-212-220-221,212,202,10,0.03,6.466798,0.334912,0.291952,0.08
7603,5,122-202-212-220-221,212,202,10,0.02,6.144908,0.745934,0.872844,0.08
7603,5,122-202-212-220-221,220,202,10,0.01,4.036178,3.604247,-1.676627,0.01
7603,5,122-202-212-220-221,202,202,10,0.37,6.770226,-0.762149,2.937747,0.37
7603,5,122-202-212-220-221,122,202,10,0.01,1.183634,2.619174,1.517921,0.02
7603,5,122-202-212-220-221,212,202,10,0.01,6.21416,0.677502,0.782304,0.08
7603,5,122-202-212-220-221,221,202,10,0.01,6.31872,2.28883,-0.308041,0.01
7604,1,210,210,021-210,1,1,9.206996,0.065286,-5.147102,1
7605,1,020,020,020,1,1,0.114089,7.821707,-1.321837,1
7606,1,120,120,120,1,1,0.724018,7.700651,-6.613824,1
7607,1,201,201,201,1,1,2.104257,0.878498,1.541898,1
7608,1,012,012,012,1,1,-3.626184,-0.836127,7.255053,1
7609,1,002,002,002,1,1,0.591615,-4.705575,6.573657,1
7610,3,022-202-220,202,022-202-220,3,0.43,3.912586,-3.410227,2.063672,0.43
7610,3,022-202-220,220,022-202-220,3,0.51,2.412704,2.997449,-2.229789,0.51
7610,3,022-202-220,022,022-202-220,3,0.06,-0.788664,2.125852,2.268723,0.06
7611,1,020,020,020,1,1,0.029922,7.667298,-2.38181,1
7612,1,220,220,220,1,1,1.317772,1.8475,-3.666065,1
7613,1,102,102,102,1,1,-0.269589,-3.092767,2.449216,1
7614,2,022-220,220,022-220,2,0.18,2.991794,0.753395,-1.054068,0.18
7614,2,022-220,022,022-220,2,0.82,-3.559582,3.431802,2.882089,0.82
7615,1,120,120,120,1,1,0.627996,4.301841,-2.396908,1
7616,2,012-220,012,012-220,2,0.74,-4.574501,0.84186,7.225775,0.74
7616,2,012-220,220,012-220,2,0.26,1.561245,1.535443,-3.390175,0.26
7617,1,020,020,020,1,1,-0.281976,7.097473,-0.314375,1
7618,2,022-202,022,022-202,2,0.55,-5.52645,1.879074,6.125628,0.55
7618,2,022-202,202,022-202,2,0.45,0.852368,-3.287782,2.897997,0.45
7619,2,020-200,200,020-200,2,0.77,5.455622,1.100103,0.585616,0.77
7619,2,020-200,020,020-200,2,0.23,-0.866173,5.514814,-0.461849,0.23
7620,1,120,120,120,1,1,1.437837,5.416402,-5.520621,1
7621,6,012-022-102-120-121-200,102,200,10,0.05,1.160299,0.326869,2.722313,0.2
7621,6,012-022-102-120-121-200,200,200,10,0.31,6.027295,0.012079,0.668343,0.31
7621,6,012-022-102-120-121-200,102,200,10,0.02,0.212939,0.735484,5.114097,0.2
7621,6,012-022-102-120-121-200,121,200,10,0.01,1.117425,4.143803,1.554923,0.01
7621,6,012-022-102-120-121-200,102,200,10,0.06,1.231744,0.291405,2.183812,0.2
7621,6,012-022-102-120-121-200,102,200,10,0.07,1.194832,0.309488,2.481399,0.2
7621,6,012-022-102-120-121-200,120,200,10,0.02,0.347189,5.965074,0.657412,0.03
7621,6,012-022-102-120-121-200,120,200,10,0.01,0.216269,6.16058,0.381955,0.03
7621,6,012-022-102-120-121-200,022,200,10,0.01,-0.919564,5.793256,4.220811,0.01
7621,6,012-022-102-120-121-200,012,200,10,0.11,-1.521862,1.044784,5.218457,0.11
7622,4,021-120-202-210,210,021-120-202-210,4,0.29,6.04323,0.972563,-4.135195,0.29
7622,4,021-120-202-210,202,021-120-202-210,4,0.22,2.200425,-4.280139,2.054144,0.22
7622,4,021-120-202-210,120,021-120-202-210,4,0.26,-0.02594,6.859969,-4.135196,0.26
7622,4,021-120-202-210,021,021-120-202-210,4,0.23,-3.868745,7.009797,1.545866,0.23
7623,2,022-220,220,022-220,2,0.85,1.830953,2.280986,-3.460248,0.85
7623,2,022-220,022,022-220,2,0.15,-2.601655,1.824248,1.646191,0.15
7624,2,021-120,021,021-120,2,0.02,-5.601028,3.443226,0.393121,0.02
7624,2,021-120,120,021-120,2,0.98,0.666002,3.443226,-6.231641,0.98
7625,2,021-102,021,021-102,2,0.97,-6.051647,6.528842,0.169384,0.97
7625,2,021-102,102,021-102,2,0.03,0.311904,-1.618846,5.632375,0.03
7626,2,002-120,120,002-120,2,0.37,-0.080473,5.654509,-3.92334,0.37
7626,2,002-120,002,002-120,2,0.63,-1.50152,-0.708635,7.629193,0.63
7627,1,220,220,220,1,1,2.984499,4.004423,-5.723784,1
7628,2,021-210,021,021-210,2,0.75,-1.6065719999999999,6.32932,0.186862,0.75
7628,2,021-210,210,021-210,2,0.25,6.519167,1.397095,-2.614497,0.25
7629,1,002,002,002,1,1,0.644079,-4.185898,6.50566,1
7630,1,020,020,020,1,1,0.282582,6.410758,-2.164272,1
7631,1,201,201,201,1,1,7.40675,-4.997153,0.704188,1
7632,2,202-220,202,202-220,2,0.33,2.504261,-4.683426,3.193539,0.33
7632,2,202-220,220,202-220,2,0.67,-0.517081,1.157578,-1.727593,0.67
7633,1,202,202,202,1,1,5.517378,-8.032434,3.43488,1
7634,1,120,120,120,1,1,-0.780212,4.864121,-5.311822,1
7635,2,002-021,021,002-021,2,0.8,-5.759417,6.300097,-0.812322,0.8
7635,2,002-021,002,002-021,2,0.2,-0.374155,0.552101,5.264785,0.2
7636,2,012-210,012,012-210,2,0.97,-0.020347,1.122047,2.795714,0.97
7636,2,012-210,210,012-210,2,0.03,6.056173,0.786883,-3.228408,0.03
7637,1,202,202,202,1,1,1.055181,-6.536193,2.802738,1
7638,2,021-102,021,021-102,2,0.58,-2.97945,6.686969,0.34902300000000003,0.58
7638,2,021-102,102,021-102,2,0.42,-0.254231,-4.384555,5.544929,0.42
7639,3,021-202-210,210,021-202-210,3,0.02,6.644992,1.173298,-4.165571,0.02
7639,3,021-202-210,202,021-202-210,3,0.65,2.277,-4.350304,1.900116,0.65
7639,3,021-202-210,021,021-202-210,3,0.33,-4.127014,6.567735,1.194538,0.33
7640,1,210,210,210,1,1,2.885692,-0.057196,-5.132911,1
7641,1,002,002,002,1,1,0.581783,-0.922281,5.137074,1
7642,2,021-220,021,021-220,2,0.81,-2.154714,6.652499,0.014502,0.81
7642,2,021-220,220,021-220,2,0.19,1.835148,1.019076,-6.576324,0.19
7643,1,202,202,202,1,1,2.496222,-4.655456,1.166093,1
7644,2,021-201,021,021-201,2,0.15,-0.509887,4.808992,0.669482,0.15
7644,2,021-201,201,021-201,2,0.85,3.676052,-1.304369,1.130726,0.85
7645,3,022-201-220,201,022-201-220,3,0.26,7.317423,-2.363504,1.314783,0.26
7645,3,022-201-220,220,022-201-220,3,0.18,2.392666,2.201912,-4.597013,0.18
7645,3,022-201-220,022,022-201-220,3,0.56,-3.893387,3.374204,1.828486,0.56
7646,2,012-020,020,012-020,2,0.57,0.398993,6.989933,0.371515,0.57
7646,2,012-020,012,012-020,2,0.43,-5.456735,1.404383,6.728605,0.43
7647,2,102-201,102,102-201,2,0.63,0.731171,-8.202175,5.9796,0.63
7647,2,102-201,201,102-201,2,0.37,5.859676,-8.202175,0.519997,0.37
7648,6,012-021-022-112-121-201,201,201,10,0.51,6.84573,-3.40427,1.519962,0.51
7648,6,012-021-022-112-121-201,121,201,10,0.04,0.979505,2.258261,1.391282,0.12
7648,6,012-021-022-112-121-201,022,201,10,0.03,-1.116836,2.899638,3.484082,0.14
7648,6,012-021-022-112-121-201,022,201,10,0.01,-0.048221,2.233602,4.248394,0.14
7648,6,012-021-022-112-121-201,012,201,10,0.01,0.575417,0.621896,4.096833,0.01
7648,6,012-021-022-112-121-201,021,201,10,0.11,-0.791961,3.012075,1.594506,0.11
7648,6,012-021-022-112-121-201,112,201,10,0.01,1.177851,1.191307,2.349632,0.01
7648,6,012-021-022-112-121-201,022,201,10,0.08,-1.609628,3.008035,2.289137,0.14
7648,6,012-021-022-112-121-201,022,201,10,0.02,-1.304463,2.949747,3.246465,0.14
7648,6,012-021-022-112-121-201,121,201,10,0.08,0.658586,3.007409,1.463542,0.12
7649,2,021-220,220,021-220,2,0.28,2.109748,1.590266,0.287601,0.28
7649,2,021-220,021,021-220,2,0.72,-4.469009,7.119164,1.39832,0.72
7650,1,002,002,002,1,1,-4.523587,-0.042596,8.851296,1
7651,1,202,202,202,1,1,2.336259,-7.643324,0.866274,1
7652,2,002-201,201,002-201,2,0.08,4.381049,-5.043863,0.360186,0.08
7652,2,002-201,002,002-201,2,0.92,-1.947809,0.344355,6.770434,0.92
7653,2,021-220,021,021-220,3,0.82,-4.805063,7.214177,-1.168625,0.82
7653,2,021-220,220,021-220,3,0.12,1.441993,5.613135,-4.487146,0.18
7653,2,021-220,220,021-220,3,0.06,1.900095,1.537658,-4.487144,0.18
7654,1,022,022,022,1,1,-7.739881,2.140219,3.258562,1
7655,1,220,220,220,1,1,3.098944,1.31139,-2.424475,1
7656,2,202-220,220,202-220,2,0.8,3.077923,3.927897,-1.996281,0.8
7656,2,202-220,202,202-220,2,0.2,4.901763,-2.70307,2.191284,0.2
7657,2,120-200,200,120-200,2,0.48,6.230101,-1.732074,0.123178,0.48
7657,2,120-200,120,120-200,2,0.52,-0.339747,4.590816,-6.399657,0.52
7658,2,102-210,102,102-210,2,0.06,1.558045,-6.016922,5.01363,0.06
7658,2,102-210,210,102-210,2,0.94,6.599727,0.04313,-7.005265,0.94
7659,2,021-201,201,021-201,2,0.89,3.474551,-0.279187,0.016194,0.89
7659,2,021-201,021,021-201,2,0.11,-2.054623,5.732827,-0.202146,0.11
7660,1,022,022,022,1,1,-7.11629,0.612141,2.580571,1
7661,2,012-220,012,012-220,2,0.2,-3.303738,0.641506,5.633253,0.2
7661,2,012-220,220,012-220,2,0.8,0.230093,1.332165,-2.815273,0.8
7662,1,020,020,020,1,1,-0.272572,8.548866,-3.227198,1
7663,1,200,200,200,1,1,6.763546,0.801011,-1.461906,1
7664,1,021,021,021,1,1,-8.359873,5.962926,0.413268,1
7665,1,202,202,202,1,1,3.556281,-2.105753,1.1441,1
7666,2,021-120,120,021-120,2,0.47,0.584183,5.736195,-5.906607,0.47
7666,2,021-120,021,021-120,2,0.53,-5.24787,5.735934,0.677062,0.53
7667,1,120,120,120,1,1,-0.337623,4.8616,-6.693409,1
7668,2,202-220,202,202-220,2,0.13,4.441318,-1.438699,5.412742,0.13
7668,2,202-220,220,202-220,2,0.87,2.337385,4.108834,-0.547271,0.87
7669,2,202-210,202,202-210,2,0.46,4.693795,-5.277267,1.63078,0.46
7669,2,202-210,210,202-210,2,0.54,8.500412,0.556071,-4.931731,0.54
7670,2,021-220,021,021-220,2,0.54,-4.192758,7.91269,0.101805,0.54
7670,2,021-220,220,021-220,2,0.46,0.894173,2.732888,-6.047488,0.46
7671,2,022-202,022,022-202,2,0.71,-3.152497,1.047727,5.203701,0.71
7671,2,022-202,202,022-202,2,0.29,2.387699,-2.191261,2.802271,0.29
7672,1,202,202,202,1,1,4.017423,-5.420342,1.255844,1
7673,1,002,002,002,1,1,-3.183271,-0.317174,7.785213,1
7674,1,102,102,102,1,1,1.38181,-0.003926,2.776982,1
7675,1,202,202,202,1,1,2.219799,-5.665168,5.458101,1
7676,1,022,022,022,1,1,-10.858955,0.72743,0.139591,1
7677,2,012-200,200,012-200,2,0.03,4.509144,-0.200728,0.273609,0.03
7677,2,012-200,012,012-200,2,0.97,-6.967178,0.168365,6.474846,0.97
7678,1,201,201,201,1,1,8.115834,-5.628392,0.632237,1
7679,2,002-021,021,002-021,2,0.62,-7.232476,5.960745,0.275449,0.62
7679,2,002-021,002,002-021,2,0.38,-1.76233,-0.601921,5.76529,0.38
7680,1,210,210,210,1,1,3.45082,1.440143,-1.525114,1
7681,2,102-220,220,102-220,2,0.08,2.540533,3.327132,-0.199815,0.08
7681,2,102-220,102,102-220,2,0.92,1.140818,-3.179169,8.433011,0.92
7682,2,012-202,202,012-202,2,0.86,3.595108,-6.099387,1.082576,0.86
7682,2,012-202,012,012-202,2,0.14,-2.245648,0.486816,7.251969,0.14
7683,3,022-202-220,022,022-202-220,3,0.5,-1.257315,3.225055,2.129488,0.5
7683,3,022-202-220,202,022-202-220,3,0.16,2.072655,-1.461113,2.545731,0.16
7683,3,022-202-220,220,022-202-220,3,0.34,3.649365,2.84954,-3.670164,0.34
7684,2,021-120,120,021-120,2,0.22,0.383752,7.103182,-5.860443,0.22
7684,2,021-120,021,021-120,2,0.78,-4.69105,7.103182,-0.176046,0.78
7685,1,201,201,201,1,1,6.261438,-1.663816,1.692855,1
7686,1,200,200,200,1,1,6.10752,-0.28578,0.598523,1
7687,2,102-201,201,102-201,2,0.08,5.428536,-2.291428,0.44031,0.08
7687,2,102-201,102,102-201,2,0.92,0.124527,-2.291434,6.377064,0.92
7688,3,022-102-201,102,102-201,3,0.15,1.230926,-4.600083,5.941647,0.15
7688,3,022-102-201,201,102-201,3,0.33,6.611978,-4.600083,-0.685989,0.33
7688,3,022-102-201,022,102-201,3,0.52,-4.069662,1.753829,3.062158,0.52
7689,1,202,202,202,1,1,0.576033,-8.240981,5.839214,1
7690,1,120,120,120,1,1,1.18043,2.559778,-0.010113,1
7691,2,102-120,120,102-120,2,0.9,0.449445,2.251545,-0.318705,0.9
7691,2,102-120,102,102-120,2,0.1,0.2515,-3.460773,6.080551,0.1
7692,1,021,021,021-201,1,1,-3.054115,1.896098,0.402883,1
7693,3,022-202-220,220,022-202-220,3,0.37,6.935574,1.535929,-1.531882,0.37
7693,3,022-202-220,202,022-202-220,3,0.41,3.23765,-3.101236,3.592746,0.41
7693,3,022-202-220,022,022-202-220,3,0.22,-2.721627,2.433187,3.335132,0.22
7694,1,021,021,-1,1,1,0.602393,2.413191,1.484314,1
7695,1,020,020,020,1,1,-1.98806,6.174242,-1.694925,1
7696,1,202,202,202,1,1,1.887204,-5.770307,5.346608,1
7697,2,202-220,220,202-220,2,0.71,3.006952,1.149993,-2.706422,0.71
7697,2,202-220,202,202-220,2,0.29,4.734587,-2.369033,1.832685,0.29
7698,3,002-020-200,002,002-020-200,3,0.35,-2.309729,-0.148184,5.35443,0.35
7698,3,002-020-200,200,002-020-200,3,0.14,3.679352,0.524024,-0.648639,0.14
7698,3,002-020-200,020,002-020-200,3,0.51,-2.506755,6.099413,-1.24387,0.51
7699,2,201-202,201,201,2,0.63,7.37898,-6.063719,-0.229594,0.63
7699,2,201-202,202,201,2,0.37,1.386552,-6.063738,3.941444,0.37
7700,3,002-102-120,120,102-120,3,0.71,-0.448161,5.359095,-3.184968,0.71
7700,3,002-102-120,102,102-120,3,0.21,-0.437184,-0.806421,3.214946,0.21
7700,3,002-102-120,002,102-120,3,0.08,-0.868456,0.777764,3.214946,0.08
7701,1,220,220,220,1,1,3.153343,3.660299,-4.730913,1
7702,2,002-200,002,002-200,2,0.92,-1.131272,-1.06564,6.04348,0.92
7702,2,002-200,200,002-200,2,0.08,4.846546,-0.708669,0.765209,0.08
7703,1,012,012,012,1,1,0.066855,1.328657,3.379901,1
7704,2,022-202,202,022-202,2,0.13,2.571156,-1.3270980000000001,0.11643,0.13
7704,2,022-202,022,022-202,2,0.87,-3.830358,2.97156,0.19428,0.87
7705,3,022-202-220,220,022-220,3,0.33,2.880581,1.540475,-2.45915,0.33
7705,3,022-202-220,022,022-220,3,0.43,-2.992532,0.665243,4.034255,0.43
7705,3,022-202-220,202,022-220,3,0.24,1.623981,-4.196443,0.015959,0.24
7706,1,200,200,200,1,1,6.624918,-1.971975,1.144553,1
7707,1,202,202,202,1,1,5.685749,-6.099299,5.521975,1
7708,1,120,120,120,1,1,-0.12,6.776578,-10.363086,1
7709,2,102-210,210,102-210,2,0.52,7.601037,-0.117121,-5.333969,0.52
7709,2,102-210,102,102-210,2,0.48,1.199564,-2.713898,6.363784,0.48
7710,1,202,202,202,1,1,2.215407,-6.766312,0.491319,1
7711,2,022-202,202,022-202,2,0.71,2.036212,-4.546982,7.458,0.71
7711,2,022-202,022,022-202,2,0.29,-3.37473,1.734347,4.88244,0.29
7712,1,022,022,022,1,1,-9.730274,3.029528,4.323716,1
7713,2,022-210,210,022-210,2,0.24,7.792915,1.062746,-3.027954,0.24
7713,2,022-210,022,022-210,2,0.76,-3.923808,2.383357,3.249031,0.76
7714,2,022-202,202,022-202,2,0.6,1.187719,-5.78722,6.551216,0.6
7714,2,022-202,022,022-202,2,0.4,-5.101091,-0.089392,2.69654,0.4
7715,2,202-220,202,202-220,2,0.45,1.43625,-5.768159,1.327115,0.45
7715,2,202-220,220,202-220,2,0.55,1.751839,-0.243892,-4.624435,0.55
7716,2,012-120,012,012-120,2,0.59,-2.336246,1.468451,6.174537,0.59
7716,2,012-120,120,012-120,2,0.41,-0.500382,6.619597,-3.111048,0.41
7717,2,102-120,102,102-120,2,0.96,1.520732,-0.323309,3.08981,0.96
7717,2,102-120,120,102-120,2,0.04,0.34688,5.147642,-2.445045,0.04
7718,1,220,220,220,1,1,1.65544,1.58513,-6.627432,1
7719,1,120,120,120,1,1,-0.86178,7.076666,-10.676914,1
7720,1,021,021,021,1,1,-2.161666,3.695892,0.374051,1
7721,2,201-220,201,201,2,0.2,6.0611,-4.301669,0.123104,0.2
7721,2,201-220,220,201,2,0.8,0.950752,3.537015,-6.137303,0.8
7722,3,022-102-220,220,022-102-220,3,0.47,2.478128,3.32897,-3.848409,0.47
7722,3,022-102-220,102,022-102-220,3,0.15,0.743536,-1.605792,8.033713,0.15
7722,3,022-102-220,022,022-102-220,3,0.38,-3.921639,3.426884,2.344677,0.38
7723,2,012-220,012,012-220,2,0.45,-2.149854,1.148033,7.786113,0.45
7723,2,012-220,220,012-220,2,0.55,2.090467,6.236238,-2.721387,0.55
7724,3,012-021-120,012,012-021-120,3,0.07,-3.366243,0.174634,5.386393,0.07
7724,3,012-021-120,120,012-021-120,3,0.63,0.4085,6.720404,-5.560158,0.63
7724,3,012-021-120,021,012-021-120,3,0.3,-3.366243,6.720404,-0.223883,0.3
7725,1,120,120,120,1,1,0.372286,7.820594,-1.477712,1
7726,1,120,120,120,1,1,0.8143,7.674284,-5.211636,1
7727,1,202,202,202,1,1,3.925146,-7.42637,3.177153,1
7728,1,102,102,102,1,1,1.621811,1.268363,1.433242,1
7729,1,201,201,201,1,1,8.928902,-5.274032,1.226912,1
7730,1,210,210,012-210,1,1,1.296038,0.015052,-3.032648,1
7731,2,012-021,012,012-021,2,0.42,-7.035198,1.139285,6.180496,0.42
7731,2,012-021,021,012-021,2,0.58,-7.035082,6.786144,-0.135912,0.58
7732,3,021-202-220,021,021-202-220,3,0.36,-0.098668,7.118253,0.638547,0.36
7732,3,021-202-220,220,021-202-220,3,0.45,2.085795,2.650359,-3.786636,0.45
7732,3,021-202-220,202,021-202-220,3,0.19,3.929289,-3.85607,2.365725,0.19
7733,1,021,021,021,1,1,0.037232,1.907874,-0.303424,1
7734,2,021-202,021,021-202,2,0.94,-3.522526,8.861183,0.322357,0.94
7734,2,021-202,202,021-202,2,0.06,2.754122,-3.080848,4.675987,0.06
7735,3,012-120-202,120,012-120-202,3,0.02,0.174881,5.971333,-2.329722,0.02
7735,3,012-120-202,202,012-120-202,3,0.19,2.59003,-4.661378,2.905206,0.19
7735,3,012-120-202,012,012-120-202,3,0.79,-4.000688,-0.643747,7.181933,0.79
7736,4,021-102-111-210,021,021-102-111-210,4,0.21,-7.141331,6.1134,1.573814,0.21
7736,4,021-102-111-210,210,021-102-111-210,4,0.47,5.182452,-0.118555,-4.679441,0.47
7736,4,021-102-111-210,102,021-102-111-210,4,0.13,-1.379097,-4.574205,5.919499,0.13
7736,4,021-102-111-210,111,021-102-111-210,4,0.19,-1.379075,-0.122623,1.573814,0.19
7737,2,002-200,200,002-200,2,0.43,6.166384,-1.461859,0.070112,0.43
7737,2,002-200,002,002-200,2,0.57,0.670755,-1.773099,6.616562,0.57
7738,2,022-202,022,022-202,2,0.44,-2.591978,1.517281,4.175455,0.44
7738,2,022-202,202,022-202,2,0.56,2.90223,-4.249055,3.800607,0.56
7739,1,021,021,021,1,1,-6.516699,6.444639,0.714687,1
7740,2,102-220,220,102-220,2,0.96,2.576845,2.146248,-5.905131,0.96
7740,2,102-220,102,102-220,2,0.04,1.157778,-2.172684,5.808204,0.04
7741,4,120-121-201-220,201,-2,10,0.15,1.399115,-0.989769,1.346293,0.27
7741,4,120-121-201-220,201,-2,10,0.08,1.880295,-0.896283,1.346246,0.27
7741,4,120-121-201-220,121,-2,10,0.02,0.392743,4.63612,-0.618753,0.05
7741,4,120-121-201-220,121,-2,10,0.02,1.114889,2.047298,0.956984,0.05
7741,4,120-121-201-220,220,-2,10,0.04,2.609266,2.398512,-2.784328,0.07
7741,4,120-121-201-220,121,-2,10,0.01,0.724492,4.034042,0.029211,0.05
7741,4,120-121-201-220,120,-2,10,0.01,0.933012,4.923848,-1.106711,0.01
7741,4,120-121-201-220,201,-2,10,0.02,3.592959,-0.503242,1.342904,0.27
7741,4,120-121-201-220,201,-2,10,0.02,4.601424,-0.266183,1.323349,0.27
7741,4,120-121-201-220,220,-2,10,0.03,1.464625,4.979846,-1.575785,0.07
7742,2,012-020,012,012-020,2,0.11,-7.279247,0.917777,4.367836,0.11
7742,2,012-020,020,012-020,2,0.89,-1.316277,7.144716,-2.138218,0.89
7743,1,002,002,002,1,1,0.065784,-0.585147,7.9825,1
7744,2,202-210,202,202-210,2,0.29,2.224701,-5.398793,-1.065588,0.29
7744,2,202-210,210,202-210,2,0.71,6.862099,0.818318,-7.548009,0.71
7745,1,021,021,021,1,1,-6.518196,6.93887,0.472595,1
7746,1,202,202,202,1,1,3.176924,-5.122203,3.450337,1
7747,2,020-200,020,020-200,2,0.7,0.531752,6.890614,-2.110132,0.7
7747,2,020-200,200,020-200,2,0.3,6.560424,0.406251,-0.12171,0.3
7748,1,002,002,002,1,1,-2.705393,1.333617,7.59538,1
7749,1,022,022,022,1,1,-6.923156,1.691284,5.62853,1
7750,1,210,210,210,1,1,6.162659,0.648244,-0.03448,1
7751,2,021-202,202,021-202,2,0.17,2.635808,-2.157843,3.464309,0.17
7751,2,021-202,021,021-202,2,0.83,-3.947849,9.220903,1.768266,0.83
7752,3,012-020-201,012,012-020-201,3,0.53,-5.421546,-0.072432,6.025983,0.53
7752,3,012-020-201,201,012-020-201,3,0.11,6.613557,-6.178839,0.891742,0.11
7752,3,012-020-201,020,012-020-201,3,0.36,0.684869,6.419353,-0.51,0.36
7753,1,120,120,120,1,1,1.230093,6.60469,-2.786958,1
7754,1,021,021,021,1,1,-0.207398,2.515613,1.317647,1
7755,1,120,120,120,1,1,0.64684,7.069709,-0.957343,1
7756,3,022-202-220,220,022-202-220,3,0.44,1.779838,2.068359,-4.385765,0.44
7756,3,022-202-220,202,022-202-220,3,0.34,1.935004,-1.566371,2.153687,0.34
7756,3,022-202-220,022,022-202-220,3,0.22,-4.667971,3.086375,1.647978,0.22
7757,1,202,202,202,1,1,2.776918,-5.433687,1.268154,1
7758,1,120,120,120,1,1,0.190819,6.365975,-3.982017,1
7759,2,022-220,220,022-220,2,0.37,4.705636,3.291072,-4.596172,0.37
7759,2,022-220,022,022-220,2,0.63,-0.756391,1.694373,1.339275,0.63
7760,1,021,021,021,1,1,-8.58457,7.143031,1.019415,1
7761,2,022-120,022,022-120,2,0.75,-4.339063,1.480066,3.55944,0.75
7761,2,022-120,120,022-120,2,0.25,0.711922,7.3405570000000004,-1.232886,0.25
7762,3,002-020-200,200,002-020-200,3,0.04,2.169994,1.275608,-0.881475,0.04
7762,3,002-020-200,002,002-020-200,3,0.42,-0.751246,1.043476,5.226159,0.42
7762,3,002-020-200,020,002-020-200,3,0.54,-3.837158,6.401721,0.314152,0.54
7763,2,102-210,210,102-210,2,0.97,6.324259,0.845246,-8.648729,0.97
7763,2,102-210,102,102-210,2,0.03,0.977068,-5.027399,3.030628,0.03
7764,2,002-020,020,002-020,2,0.55,0.731145,3.576037,0.141015,0.55
7764,2,002-020,002,002-020,2,0.45,1.150737,-2.775905,6.372244,0.45
7765,3,021-102-220,021,021-102-220,3,0.27,-1.206762,6.672433,0.941893,0.27
7765,3,021-102-220,102,021-102-220,3,0.22,1.459226,-4.53663,7.084352,0.22
7765,3,021-102-220,220,021-102-220,3,0.51,3.305627,1.700597,-5.165367,0.51
7766,1,210,210,210,1,1,4.620616,0.675336,-5.041093,1
7767,2,102-120,102,102-120,2,0.86,0.803105,0.408173,1.864145,0.86
7767,2,102-120,120,102-120,2,0.14,0.575927,5.766461,-2.272574,0.14
7768,2,202-210,202,202-210,2,0.54,0.68408,-4.150667,1.849014,0.54
7768,2,202-210,210,202-210,2,0.46,6.936388,0.669002,-4.747459,0.46
7769,2,002-201,201,002-201,2,0.13,4.104527,-7.569439,-1.073791,0.13
