parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7677,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7678,0303-1010-1013,0303-1010-1013,3,3,1
7679,0311-1010-1111,1010-1011,3,2,0.3333333333333333
7680,0303-1010-1013,0203-0303-1010-1013,3,4,1
7681,0300-0303-1010,0300-0303-1010,3,3,1
7682,0303-0310-1010,0303-0310-1010-1110,3,4,1
7683,0301-0303-1011-1103,0301-0303-1001,4,3,0.5
7684,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
7685,0303-1003,0303-1003,2,2,1
7686,0303,0210-0303-1010,1,3,1
7687,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7688,0010-0200-0300,0010-0200-0300,3,3,1
7689,1010,1010,1,1,1
7690,1010,1010-1012,1,2,1
7691,0010,0010,1,1,1
7692,0301-0303-1003-1011,0111-0301-0303-1003-1011,4,5,1
7693,0010-0013-0303,0010-0013-0303,3,3,1
7694,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7695,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
7696,0303,0300-0303-1010,1,3,1
7697,0303-1010-1013,0303-1010-1013-1113,3,4,1
7698,0303-1010-1013,0303-1010-1013,3,3,1
7699,0300-0303-1010,0300-0303-1010-1013,3,4,1
7700,1003-1010-1303,1003-1010-1303,3,3,1
7701,0303-1003,0301-0303-1003-1011,2,4,1
7702,0303-1010-1013,0303-1010-1013,3,3,1
7703,0300-0303-1010,0210-0300-0303-1010,3,4,1
7704,0300-0303-1010,0300-0303-1010,3,3,1
7705,0303-1010-1013,0303-1010-1013,3,3,1
7706,0010-0303,0010-0303,2,2,1
7707,0300-1010,0300-0303-1010,2,3,1
7708,0303-1010-1013,0113-0303-1010-1013,3,4,1
7709,0303-1003,0303-1003-1203,2,3,1
7710,0303-1013,0303-1013,2,2,1
7711,0010-0300-0303,0010-0300-0303,3,3,1
7712,1303,1303,1,1,1
7713,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
7714,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7715,0303-1010,0303-1010,2,2,1
7716,0303-1010-1013,0303-1010-1013,3,3,1
7717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7718,0300-0303-1010,0300-0303-1003-1010,3,4,1
7719,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
7720,0303-1010-1013,0303-1010-1013,3,3,1
7721,0300-0303-1010,0300-0303-1010,3,3,1
7722,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7723,0303-1010-1013,0303-1010-1013,3,3,1
7724,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7725,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
7726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7727,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7729,0303-1010-1013,0303-1010-1013,3,3,1
7730,1010,0313-1010-1013,1,3,1
7731,0300-1010,0300-0303-1010-1103,2,4,1
7732,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7733,0110-0303,0010-0110-0303,2,3,1
7734,1010-1303,1010-1300-1303,2,3,1
7735,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7736,0110-0300-0303,0110-0300-0303,3,3,1
7737,0303-1010-1103,0303-1010-1013-1103,3,4,1
7738,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7739,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7740,0300-1010,0300-1010,2,2,1
7741,0300-1010,0300-0303-1010-1013,2,4,1
7742,0300-0303-1010-1100,0200-0300-0303-1010-1100,4,5,1
7743,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7744,0303-1010-1013,0303-1010-1013,3,3,1
7745,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7746,0010-0310,0010-0310,2,2,1
7747,0010-0013,0010-0013-0303,2,3,1
7748,0311-1010-1011,1010-1011,3,2,0.6666666666666666
7749,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7750,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7751,0303-1010-1013,0303-1010-1013,3,3,1
7752,1010,0303-0310-1010,1,3,1
7753,1010,1010-1011,1,2,1
7754,0303-1013,0303-1013,2,2,1
7755,0300-0303-1010,0300-0303-1003-1010,3,4,1
7756,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7757,0303-1003-1010,0303-1003-1010,3,3,1
7758,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7759,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
7760,0303-1003,0303-1003,2,2,1
7761,0303-1003,0303-1003,2,2,1
7762,0300-0303-1010,0300-0303-1010,3,3,1
7763,0303,0301-0303-1011,1,3,1
7764,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
7765,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7766,1010,1010,1,1,1
7767,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
7768,1003-1010-1303,1003-1010-1303,3,3,1
7769,0010-0300,0010-0300,2,2,1
7770,0303-1010-1013,0303-1010-1013,3,3,1
7771,1010,1010,1,1,1
7772,0303-1003-1010,0303-1003-1010,3,3,1
7773,1010-1013-1303,1010-1013-1303,3,3,1
7774,1010-1013-1303,1010-1013-1303,3,3,1
7775,0303,0300-0303-1010,1,3,1
7776,0303,0300-0303-1010,1,3,1
7777,0310-1010,0310-1010,2,2,1
7778,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7779,0303-1010-1013,0303-1010-1013,3,3,1
7780,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7781,0303-1003,0300-0303-1003-1010,2,4,1
7782,0310-1010,0310-1010,2,2,1
7783,0300-1010,0300-1010,2,2,1
7784,0303-1010-1013,0303-1010-1013,3,3,1
7785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7786,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7787,0300-1010,0300-0301-1010-1011,2,4,1
7788,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7789,0303-1013,0303-1013,2,2,1
7790,0303-1003,0303-1003,2,2,1
7791,0010-0300-0303,0010-0113-0300-0303,3,4,1
7792,0303-1003,0303-1003-1010,2,3,1
7793,0300-0303-1010,0300-0303-1010,3,3,1
7794,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7795,0303-1010-1013,0303-1010-1013-1113,3,4,1
7796,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7797,0303-1010-1013,0303-1010-1013-1103,3,4,1
7798,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
7799,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7800,1010,1010,1,1,1
7801,0303-1003-1010,0300-0303-1003-1010,3,4,1
7802,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7803,0300-1010,0300-1010,2,2,1
7804,1010,0310-1010,1,2,1
7805,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7807,0300-1010,0300-0303-1010-1013,2,4,1
7808,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7809,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7810,0300-0303-1010,0300-0303-1010,3,3,1
7811,1010,1010,1,1,1
7812,1303,1303,1,1,1
7813,0303-1010-1013,0303-1010-1013,3,3,1
7814,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7815,0010-0013-0303,0010-0013-0303,3,3,1
7816,0300-1010,0300-1010,2,2,1
7817,1010,1010,1,1,1
7818,1010,1010,1,1,1
7819,0303-1003-1010,0303-1003-1010,3,3,1
7820,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7821,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7822,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7823,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
7824,0303,0300-0303-1010,1,3,1
7825,0300-1010,0300-0303-1003-1010,2,4,1
7826,0303-1010-1013,0303-1010-1013,3,3,1
7827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7828,0010-0300-0303,0010-0300-0303,3,3,1
7829,0300-1010,0300-1010,2,2,1
7830,0301-0303-1011,0301-0303-1011-1013,3,4,1
7831,0310-1010,1010,2,1,0.5
7832,1010,1010,1,1,1
7833,0300-0303-1010,0300-0303-1003-1010,3,4,1
7834,0300-0303-1010,0300-0303-1010,3,3,1
7835,0303-1010-1013,0303-1010-1013,3,3,1
7836,0303-1010-1013,0303-1010-1013,3,3,1
7837,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
7838,1010,1010,1,1,1
7839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7840,0113-0303-1013,0113-0303-1013,3,3,1
7841,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7842,0303-1003-1010,0303-1003-1010,3,3,1
7843,0303-1013,0303-1013,2,2,1
7844,1010,1010,1,1,1
7845,0303-1013,0303-1013-1113,2,3,1
7846,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7847,0303-1010-1013,0303-1010-1013,3,3,1
7848,0303-1010,0203-0303-1010,2,3,1
7849,0303,0303,1,1,1
7850,0303-1010-1013,0303-1010-1013,3,3,1
7851,0303-1010,0303-1010-1013,2,3,1
7852,1003-1303,1003-1303,2,2,1
7853,0300-1010,0300-1010,2,2,1
7854,0303-1010-1013,0303-1010-1013,3,3,1
7855,1011-1013-1303,1011-1013-1303,3,3,1
7856,0303-1003,0303-1003,2,2,1
7857,0303-1013,0303-0311-1011-1013,2,4,1
7858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7859,1003-1010-1303,1003-1010-1303,3,3,1
7860,0313-1013,0313-1013,2,2,1
7861,0310-1010,1010,2,1,0.5
7862,0303-0311-1011,0303-0311-1011,3,3,1
7863,0303-1003,0303-1003,2,2,1
7864,0310-1010,0310-1010,2,2,1
7865,0300-1010,0300-1010,2,2,1
7866,0310-0313-1010,0310-0313-1010,3,3,1
7867,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7868,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7869,0300-1010,0300-1010,2,2,1
7870,0303,0303,1,1,1
7871,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
7872,0300-0303-1010,0300-0303-1010,3,3,1
7873,0303-1010,0303-1010,2,2,1
7874,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
7875,0010-0300-0303,0010-0300-0303,3,3,1
7876,0303-1010-1013,0303-1010-1013,3,3,1
7877,0303,0010-0303,1,2,1
7878,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7879,0210-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
7880,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7881,0303-1010-1013,0303-1010-1013,3,3,1
7882,0310-1010,0310-1010,2,2,1
7883,0300-1010,0300-1010,2,2,1
7884,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7885,0303-1010-1013,0113-0303-1010-1013,3,4,1
7886,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7887,1010,1010,1,1,1
7888,0300-0303-1010,0300-0303-1010,3,3,1
7889,0300-0303-1010,0300-0303-1010-1100,3,4,1
7890,1013-1303,1013-1303,2,2,1
7891,0303-1010-1103,0303-1010-1013-1103,3,4,1
7892,0301-0303-1011-1103,0301-0303-1011-1101-1103,4,5,1
7893,0301-0310-1010-1011,0310-0311-1010-1011,4,4,0.75
7894,0303-1013,0303-1013,2,2,1
7895,0303-1003-1010,0303-1003-1010,3,3,1
7896,0313-1010-1013,0313-1010-1013,3,3,1
7897,0303-1010-1013,0303-1010-1013,3,3,1
7898,0303-1010-1013,0303-1010-1013,3,3,1
7899,0303-1113,-1,2,2,0
7900,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7901,0303-1010,0303-1010,2,2,1
7902,0303-1010-1013,0303-1010-1013,3,3,1
7903,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
7904,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7905,0303-1010-1013,0303-1010-1013,3,3,1
7906,0301-0303-1011-1013,0203-0303-1011-1013,4,4,0.75
7907,1010-1012-1302,1010-1012,3,2,0.6666666666666666
7908,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7909,1010,1010,1,1,1
7910,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7911,1010,0303-1010-1013,1,3,1
7912,1010-1303,1010-1103-1303,2,3,1
7913,0300-1010,0300-1010,2,2,1
7914,1010,1010,1,1,1
7915,0303-1010-1013,0303-1010-1013,3,3,1
7916,0010-0300-0302,0010-0300-0302,3,3,1
7917,1010-1013-1303,1010-1013-1303,3,3,1
7918,0300-1110,0300-1010-1110,2,3,1
7919,0303,0303,1,1,1
7920,0300-1010,0300-1010,2,2,1
7921,1010,1010,1,1,1
7922,1010,0312-1010-1012,1,3,1
7923,0300-0303-1010,0300-0303-1003-1010,3,4,1
7924,0010-0300-0303,0010-0300-0303,3,3,1
7925,1303,1010-1103-1303,1,3,1
7926,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
7927,0303-1010-1013,0303-1010-1013-1113,3,4,1
7928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7929,0010-0300-0303,0010-0300-0303,3,3,1
7930,1010,1010,1,1,1
7931,0303,0303,1,1,1
7932,0010-0300-0303,0010-0300-0303,3,3,1
7933,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
7934,1010,0310-1010,1,2,1
7935,0303-1013,0303-1013,2,2,1
7936,0300-0303-1010,0300-0303-1010,3,3,1
7937,0300-0303-1010,0300-0303-1010,3,3,1
7938,0313-1010-1013,0313-1010-1013,3,3,1
7939,0303-1003,0303-1003-1010,2,3,1
7940,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7941,0300-1010,0300-1010,2,2,1
7942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7943,0303-0310,0210-0303-0310,2,3,1
7944,0300-1010,0300-1010,2,2,1
7945,0313-1013,0313-1013,2,2,1
7946,1003-1010-1303,1003-1010-1303,3,3,1
7947,1010,1010-1013-1303,1,3,1
7948,1010-1013-1303,1010-1013-1303,3,3,1
7949,1010,1010,1,1,1
7950,1010-1300,1010-1012-1300-1302,2,4,1
7951,0303-1010,0303-1010,2,2,1
7952,0303-1003-1010,0303-1003-1010,3,3,1
7953,1003-1303,1003-1303,2,2,1
7954,0010-0013-0113-0303,0010-0013-0113-0303,4,4,1
7955,1010-1013,1010-1013,2,2,1
7956,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7957,0010-0303-0310,0010-0303-0310,3,3,1
7958,0310-1010,0310-0311-1010-1011,2,4,1
7959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7960,1010-1303,1010-1303,2,2,1
7961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7962,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
7963,0300-1010,0300-1010,2,2,1
7964,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7965,0313-1010-1013,0313-1010-1013,3,3,1
7966,0303-1003-1010,0303-1003-1010,3,3,1
7967,1010-1013-1303,1010-1013-1303,3,3,1
7968,1010,1010,1,1,1
7969,1010-1013-1303,1010-1013-1303,3,3,1
7970,1010-1013-1303,1010-1013-1303,3,3,1
7971,0300-0303-1010,0300-0303-1010,3,3,1
7972,0300-1010,0300-1010,2,2,1
7973,0303-1003-1010,0303-1003-1010,3,3,1
7974,0303-1013,0303-1013,2,2,1
7975,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
7976,1003-1303,1003-1010-1303,2,3,1
7977,0303-1013,0303-0310-1010-1013,2,4,1
7978,0303-1010-1013,0303-1010-1013,3,3,1
7979,0300-0303-1010,0300-0303-1010-1103,3,4,1
7980,1010,0312-1010-1012,1,3,1
7981,0010-0210-0300-0303,0010-0300-0303,4,3,0.75
7982,0303-1010-1013,0303-1010-1013,3,3,1
7983,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7984,0303-1013,0303-1013,2,2,1
7985,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7986,1003-1010-1303,1003-1010-1303,3,3,1
7987,1010,1010,1,1,1
7988,0303-1010-1013,0303-1010-1013,3,3,1
7989,1010-1013-1303,1010-1013-1303,3,3,1
7990,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7991,1010,1010,1,1,1
7992,0300-0303-1010,0300-0303-1010,3,3,1
7993,0303-0311-1011-1013,0303-1011-1013,4,3,0.75
7994,0303-1013,0303-1013,2,2,1
7995,1010,1010,1,1,1
7996,0303-1010-1113,0210-0303-1010-1013-1113,3,5,1
7997,0303,0303,1,1,1
7998,0003-0010-0303,0003-0010-0303,3,3,1
7999,0301-1011,0301-1011,2,2,1
8000,0111-0303-0311-1011,0111-0303-0311-1011,4,4,1
8001,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8002,0303-1010-1013,-1,3,2,0
8003,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8004,0300-1010,-1,2,2,0
8005,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8006,0110-0303-0310,-1,3,2,0
8007,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8008,0303-1010-1013,0303-1010-1013,3,3,1
8009,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8010,0302-0303,0302-0303-1002-1003,2,4,1
8011,1010-1012-1312,1010-1012-1312,3,3,1
8012,0303-1013,0303-0310-1010-1013,2,4,1
8013,0300-0303-1010,0300-0303-1010,3,3,1
8014,0310-0311-1010-1011-1110-1111,0310-0311-1010-1011-1110-1111,6,6,1
8015,0300-1010,0300-0303-1003-1010,2,4,1
8016,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8017,0010-0012-0302,0010-0012-0302,3,3,1
8018,0303-1010,0210-0303-1010,2,3,1
8019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8020,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8021,0303-1013,0303-0311-1011-1013,2,4,1
8022,0010-0303,0010-0303,2,2,1
8023,0303-1010-1013,0303-1010-1013,3,3,1
8024,1010,1010,1,1,1
8025,0300-0303-1010,0300-0303-1010,3,3,1
8026,0303-1013,0113-0210-0303-1010-1013,2,5,1
8027,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8028,0300-1010,-1,2,2,0
8029,0303-1010-1103,0303-1010-1103,3,3,1
8030,0110-0300-1010,0110-0300-0303-1010,3,4,1
8031,0303-0310-1010,0303-0310-1010,3,3,1
8032,1010,1010,1,1,1
8033,1010-1013,0313-1010-1013,2,3,1
8034,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8035,0303-1010-1013,0303-1010-1013-1103,3,4,1
8036,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8037,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8038,0303,0300-0303-1010,1,3,1
8039,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8040,0300,0300,1,1,1
8041,1010,1010,1,1,1
8042,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8043,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8044,0300-1010,0300-1010,2,2,1
8045,0303-1010-1013,0303-1010-1013,3,3,1
8046,1010,1010,1,1,1
8047,0303-1003,0302-0303-1002-1003,2,4,1
8048,0303-1013,0303-0311-1011-1013,2,4,1
8049,0300-0303-1010,0300-0303-1010,3,3,1
8050,0303,0303,1,1,1
8051,0301-0303,0201-0301-0303,2,3,1
8052,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8053,0303-1013-1103,0303-1013-1103,3,3,1
8054,0300-0303-1110,0300-0303-1010-1110,3,4,1
8055,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8056,0300-0303-1010,0300-0303-1010,3,3,1
8057,0303-1013,0303-1010-1013,2,3,1
8058,0303,0101-0301-0303-1001,1,4,1
8059,0301,0111-0301,1,2,1
8060,0303-1010-1013,0303-1010-1013,3,3,1
8061,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8062,0013-0303,0010-0013-0303,2,3,1
8063,0303-1010-1013,0303-1010-1013,3,3,1
8064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8065,0300-0303-1010,0300-0303-1010,3,3,1
8066,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8067,0303-1013,0302-0303-1012-1013,2,4,1
8068,0303,0303-1010,1,2,1
8069,0300-1010,0300-1010,2,2,1
8070,1010-1300,1010-1013-1303,2,3,0.5
8071,0303,0303-1003,1,2,1
8072,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8073,0303-1003-1010,0303-1003-1010,3,3,1
8074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8075,1010-1300-1303,1010-1300-1303,3,3,1
8076,0303-1003-1010,0303-1003-1010,3,3,1
8077,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
8078,0300-0303-1010,0300-0303-1010,3,3,1
8079,0300-0303-1010,0300-0303-1010,3,3,1
8080,0010-0300-0303,0010-0300-0303,3,3,1
8081,0303,0013-0303,1,2,1
8082,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8083,0010-0303,0010-0013-0303,2,3,1
8084,0300-0303-1010,0300-0303-1010,3,3,1
8085,0303,0303,1,1,1
8086,0300-1010,0300-0301-1010-1011,2,4,1
8087,0310-1010,1010,2,1,0.5
8088,0300-0303-1010,0300-0303-1010,3,3,1
8089,0303-1003,0303-1003,2,2,1
8090,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8091,0313-1010-1013,0213-0313-1010-1013,3,4,1
8092,0303-0311-1011-1013-1113,0301-0303-1011-1013-1113,5,5,0.8
8093,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8094,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8095,0300-1010,0300-1010-1100,2,3,1
8096,0010-0300-0303,0010-0110-0300-0303,3,4,1
8097,0303-1000-1003,0300-0303-1000-1003,3,4,1
8098,0300-0303-1010,0300-0303-1003-1010,3,4,1
8099,0301-1011,0301-1011,2,2,1
8100,0300-0303-1010,0300-0303-1010,3,3,1
8101,1010-1012-1302,1010-1012-1312,3,3,0.6666666666666666
8102,0303-1113,0303-1013-1113,2,3,1
8103,0303,0303,1,1,1
8104,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
8105,1010-1013-1303,1010-1013,3,2,0.6666666666666666
8106,0300-1010,0300-1010,2,2,1
8107,0300-1010,0300-0302-1010-1012,2,4,1
8108,1013-1113-1303,1013-1113-1303,3,3,1
8109,0303-1010-1013,0303-1010-1013,3,3,1
8110,0113-0303-1013,0113-0303-1013,3,3,1
8111,0303-1010,0303-1010,2,2,1
8112,0303-1010-1013,0303-1010-1013,3,3,1
8113,0303-1103,0303-1103,2,2,1
8114,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8115,1010,1010,1,1,1
8116,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8117,1010-1300-1303,1010-1300-1303,3,3,1
8118,0300-0303-1110,0300-0303-1010-1110,3,4,1
8119,1303,1303,1,1,1
8120,1013-1303,1013-1303,2,2,1
8121,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
8122,1010-1013,1010-1013,2,2,1
8123,0303-1013,0303-1013,2,2,1
8124,0300-1010,0300-1010,2,2,1
8125,0310-1010,0310-1010,2,2,1
8126,1010-1013-1303,1010-1013-1113-1303,3,4,1
8127,1010,1010,1,1,1
8128,0303-0310-1010,0303-0310-1010,3,3,1
8129,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8130,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8131,1010-1103-1303,1010-1103-1303,3,3,1
8132,1010-1013-1303,1010-1013-1303,3,3,1
8133,1010,0300-0301-1010-1011,1,4,1
8134,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8135,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8136,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8137,0003-0010-0303,0003-0010-0300-0303,3,4,1
8138,0303-0310-1010,0303-0310-1003-1010,3,4,1
8139,1010,1010,1,1,1
8140,0301-0303-1001,0301-0303-1001,3,3,1
8141,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8142,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8143,0303-1010-1013,0303-0310-1010-1013,3,4,1
8144,0303-1013,0201-0301-0303-1011-1013,2,5,1
8145,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8146,0303-1003-1010,0303-1003-1010,3,3,1
8147,0303,0300-0303-1003-1010,1,4,1
8148,0303-1010-1013,0303-1010-1013,3,3,1
8149,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8150,0210-0303-1003-1010,0303-1003-1010,4,3,0.75
8151,0300-0303-1010,0300-0303-1010,3,3,1
8152,0303-1010-1013,0303-1010-1013,3,3,1
8153,0303-1003,0303-1003,2,2,1
8154,0303-1010-1013,0303-1010-1013,3,3,1
8155,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8156,0300,0300,1,1,1
8157,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8158,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
8159,1010-1011,1010-1011,2,2,1
8160,0303-1010-1013,0303-1010-1013,3,3,1
8161,0300-0303-1010,0300-0303-1003-1010,3,4,1
8162,0303-1010-1013,0303-1010-1013,3,3,1
8163,0300-1010,0300-1010,2,2,1
8164,0303-1010,0303-1010,2,2,1
8165,0300-0303-1010,0210-0300-0303-1010,3,4,1
8166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8167,1010-1013-1303,1010-1013-1303,3,3,1
8168,0300-0303-1010,0300-0303-1010,3,3,1
8169,0303-1010,0303-1010,2,2,1
8170,0312-0313-1012-1013,0312-0313-1012-1013-1112-1113,4,6,1
8171,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8172,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
8173,0310-1010,1010,2,1,0.5
8174,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8175,0303-1010-1013,0303-1010-1013,3,3,1
8176,0300-1010,0300-1010,2,2,1
8177,0010-0013-0303,0010-0013-0303,3,3,1
8178,0303-1010-1013,0303-1010-1013,3,3,1
8179,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
8180,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8181,1010-1013-1303,1010-1013-1113-1303,3,4,1
8182,0313-1013,0313-1010-1013,2,3,1
8183,0010-0303,0010-0303,2,2,1
8184,1010-1303,1010-1303,2,2,1
8185,1010-1013-1303,1010-1013-1303,3,3,1
8186,1010-1013,1010-1013,2,2,1
8187,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
8188,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8189,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8190,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8191,0111-0113-0311-0313-1011-1013,0111-0113-0311-0313-1011-1013,6,6,1
8192,0303-1013,0303-1013,2,2,1
8193,0313-1013,0303-1010-1013-1103,2,4,0.5
8194,0303-1010,0303-1010,2,2,1
8195,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8196,1011-1303,1001-1303,2,2,0.5
