parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8001,0300-1010,0300-1010,2,2,1
8002,1010-1012,1010-1012,2,2,1
8003,0300-0303,0300-0303,2,2,1
8004,0010-0300,0010-0300,2,2,1
8005,0301-0303-1011,0301-0303-1003-1011,3,4,1
8006,1010,1010,1,1,1
8007,1010,1010,1,1,1
8008,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8009,0010-0300,0010-0300-0303,2,3,1
8010,0300-1010,0300-1010-1200,2,3,1
8011,1010,1010,1,1,1
8012,1010-1013-1303,1010-1013-1303,3,3,1
8013,0303-1013,0303-1013-1103,2,3,1
8014,0300-0303-1010,0300-0303-1010,3,3,1
8015,0303-1010-1013,0303-1010-1013,3,3,1
8016,0010-0300-0303,0010-0300-0303,3,3,1
8017,1010,1010,1,1,1
8018,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8020,0313-1010-1013,0313-1010-1013,3,3,1
8021,1010,1010,1,1,1
8022,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8023,1010,0303-1010-1013,1,3,1
8024,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
8025,0303-1013,0303-1013,2,2,1
8026,0303-1010-1013,0303-1010-1013,3,3,1
8027,0303-1010-1013,0303-1010-1013,3,3,1
8028,0010-0300,0002-0010-0300-0302,2,4,1
8029,0010-0300-0303,0010-0300-0303,3,3,1
8030,0010-0300-0303,0010-0013-0300-0303,3,4,1
8031,0303,0110-0210-0300-0303-1010,1,5,1
8032,1010,1010,1,1,1
8033,0010-0212-0312,0010-0212-0312,3,3,1
8034,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8035,0010-0310-0313,0010-0013-0303-0310,3,4,0.6666666666666666
8036,0010-0300-0303,0010-0300-0303,3,3,1
8037,0303-1003-1010,0303-1003-1010,3,3,1
8038,1010,1010,1,1,1
8039,0300-0303-1010,0300-0303-1010,3,3,1
8040,0303-1013,0303-1013-1113,2,3,1
8041,1010-1013,1010-1013,2,2,1
8042,0300-1010,0300-0303-1010-1103,2,4,1
8043,1010,0210-1010,1,2,1
8044,0303-1010-1013,0303-1010-1013,3,3,1
8045,0300-1010,0300-1010,2,2,1
8046,1011-1301-1303,1011-1111-1301-1303,3,4,1
8047,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8048,0303-0312-1012-1013,0302-0303-1012-1013,4,4,0.75
8049,0300-0303-1010,0300-0303-1010,3,3,1
8050,1010-1013-1303,1010-1013-1303,3,3,1
8051,0300-0303-1010,0300-0303-1010-1200,3,4,1
8052,1010,1010-1013-1113-1303,1,4,1
8053,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8054,0300,0300,1,1,1
8055,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8056,1010-1013-1303,1010-1013-1103-1303,3,4,1
8057,0010-0300,0010-0011-0300-0301,2,4,1
8058,0300-1010,0300-1010,2,2,1
8059,1003-1010-1303,1003-1010-1303,3,3,1
8060,0300-1010,0300-1010,2,2,1
8061,0010,0010,1,1,1
8062,0010-0300,0010-0300,2,2,1
8063,0303-1010,0303-1010,2,2,1
8064,0303-1010-1013,0303-1010-1013,3,3,1
8065,1010,1010,1,1,1
8066,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
8067,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
8068,0010-0303-0310,0010-0303-0310,3,3,1
8069,0303-1003-1010,0300-0303-1003-1010,3,4,1
8070,1010,0113-0303-1010-1013,1,4,1
8071,0010-0300-0303,0010-0013-0300-0303,3,4,1
8072,1010-1200-1303,1010-1200-1303,3,3,1
8073,0302-1010-1012,0302-1010-1012,3,3,1
8074,0300-0303-1010,0300-0303-1010,3,3,1
8075,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
8076,0310-1010,0310-1010,2,2,1
8077,0303-1010-1103,0300-0303-1010-1103,3,4,1
8078,0303-1003,0303-1003,2,2,1
8079,0300-0303-1010,0300-0303-1003-1010,3,4,1
8080,0300-0303-1010,0300-0303-1010-1200,3,4,1
8081,0300-1010,0300-0303-1010,2,3,1
8082,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8084,0300-1010,0300-1010,2,2,1
8085,0010-0313,0010-0113-0313,2,3,1
8086,1010,1010,1,1,1
8087,0302-1012-1212,0300-0302-1010-1012-1112,3,5,0.6666666666666666
8088,0303-0310-1010,0210-0303-0310-1010,3,4,1
8089,0300-1010,0300-1010-1200,2,3,1
8090,0300-1010,0300-0303-1010,2,3,1
8091,1010-1110-1300,1010-1110-1300,3,3,1
8092,0300-1010,0300-1010,2,2,1
8093,0303-1010-1113,0303-0310-1010-1013-1113,3,5,1
8094,0303,0303,1,1,1
8095,0303,0303-0311,1,2,1
8096,0011-0301,0011-0301,2,2,1
8097,0303,0303,1,1,1
8098,0300-1010,0300-1010,2,2,1
8099,1003-1010-1303,1003-1010-1303,3,3,1
8100,0303-1013,0303-0310-1010-1013,2,4,1
8101,0303-1010-1013,0303-1010-1013,3,3,1
8102,1303,1303,1,1,1
8103,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8104,0300-1010,0300-0303-1010,2,3,1
8105,0303-1010,0303-1010,2,2,1
8106,0303-1010-1013,0303-1010-1013,3,3,1
8107,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8108,0010-0012-0300-0302,0002-0010-0300-0302,4,4,0.75
8109,0303-0310-1010,0303-0310-1010,3,3,1
8110,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8111,0300-1010,0300-1010,2,2,1
8112,1010-1013-1303,1010-1013-1303,3,3,1
8113,1010-1103-1303,1010-1103-1303,3,3,1
8114,0111-0313,0111-0313-1011,2,3,1
8115,0303-1003,0303-1003-1010-1203,2,4,1
8116,0303,0301-0303-1011,1,3,1
8117,0310-1010,0310-1010,2,2,1
8118,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8119,0010-0300-0303,0010-0300-0303,3,3,1
8120,0301-1001-1201,0301-0303-1001-1201,3,4,1
8121,0311-0313-1011-1013,0113-0311-0313-1011-1013,4,5,1
8122,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8123,1010,1010,1,1,1
8124,0301-0303-1011,0301-0303-1011-1013-1101,3,5,1
8125,0303-1003-1010,0300-0303-1003-1010,3,4,1
8126,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8127,0303-1010-1013,0303-1010-1013-1103,3,4,1
8128,0010-0300-0303,0010-0300-0303,3,3,1
8129,1010-1303,1010-1303,2,2,1
8130,0300-0303-1010,0300-0303-1010,3,3,1
8131,0302-0303,0302-0303-1002-1003,2,4,1
8132,0300-0303-1010,0300-0303-1010,3,3,1
8133,0300-0303-1010,0300-0303-1010-1013,3,4,1
8134,0300-1010,0300-1010,2,2,1
8135,0303-1010-1013,0303-1010-1013,3,3,1
8136,0210-0300-1010,0210-0300-0302-1010,3,4,1
8137,0010-0210-0303,0010-0013-0210-0303,3,4,1
8138,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
8139,1010,1010,1,1,1
8140,0113-0303,0113-0303,2,2,1
8141,1010,0210-1010,1,2,1
8142,0300-0303-1010-1013,0303-1010-1013-1113,4,4,0.75
8143,0303-1003-1010,0303-1003-1010,3,3,1
8144,0303-1010-1013,0303-1010-1013,3,3,1
8145,1011-1301,1010-1011,2,2,0.5
8146,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8147,0113-0300-0303-1010,0113-0300-0303-1010-1013,4,5,1
8148,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8149,0300-0303-1010,0300-0303-1010-1100,3,4,1
8150,0303-1010-1013,0303-1010-1013,3,3,1
8151,1010,1010,1,1,1
8152,1010-1011,1010-1011,2,2,1
8153,0301-0303-1001,0301-0303-1001,3,3,1
8154,1010,1010,1,1,1
8155,0302-1010-1012,0302-1010-1012,3,3,1
8156,0302-1010-1012,0302-1010-1012,3,3,1
8157,0301-0303-1011,0301-0303,3,2,0.6666666666666666
8158,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8159,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
8160,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8161,1003-1010,1003-1010,2,2,1
8162,0303-1010-1013,0303-1010-1013,3,3,1
8163,0303-0310-1010-1103-1113,0303-0310-1010-1103,5,4,0.8
8164,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
8165,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8166,1010-1303,1010-1300-1303,2,3,1
8167,0303-1003-1010,0300-0303-1003-1010,3,4,1
8168,0310-1010,0310-1010,2,2,1
8169,0010-0013-0303,0010-0013-0303,3,3,1
8170,0010-0300,0010-0300,2,2,1
8171,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8172,1001-1003-1303,1001-1003-1303,3,3,1
8173,0300-0303-1010,0300-0303-1003-1010,3,4,1
8174,1010-1011,0300-0301-1010-1011,2,4,1
8175,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8176,0303-1103,-1,2,2,0
8177,0303-1003-1010,0303-1003-1010,3,3,1
8178,1003-1010-1303,1003-1010-1303,3,3,1
8179,0303-1003-1010,0303-1003-1010,3,3,1
8180,0010-0300,0010-0300-0303,2,3,1
8181,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8182,0313-1011-1013,0313-1011-1013,3,3,1
8183,0303-1003-1010,0303-1003-1010,3,3,1
8184,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8185,0303,0303,1,1,1
8186,0303-1010-1013,0303-1010-1013,3,3,1
8187,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8188,0300-1010,0300-0303-1010,2,3,1
8189,0300-0303-1010,0300-0303-1010-1103,3,4,1
8190,0303-1010-1013,0303-1010-1013,3,3,1
8191,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8192,0300-0303-1010,0300-0303-1003-1010,3,4,1
8193,0010-0303,0010-0013-0303,2,3,1
8194,0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,4,6,1
8195,1003,1003-1010-1303,1,3,1
8196,0313-1011-1013,0313-1011-1013,3,3,1
8197,0313-1013,0303-1010-1013,2,3,0.5
8198,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8199,0303-1010-1013,0303-1010-1013,3,3,1
8200,0303-1003,0300-0303-1003-1010,2,4,1
8201,0010-0303,0010-0303,2,2,1
8202,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8203,0303-0310-1010,0303-0310-1010-1110,3,4,1
8204,0310-1010,0310-1010,2,2,1
8205,0010-0300-0303,0010-0300-0303,3,3,1
8206,0303-1010-1013,0303-1010-1013,3,3,1
8207,0303-1003-1010,0303-1003-1010,3,3,1
8208,1010,0300-0302-1002-1010,1,4,1
8209,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8210,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
8211,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8212,0303-1010-1013,0303-1010-1013,3,3,1
8213,1010-1011,1010-1011,2,2,1
8214,0303-1013,0210-0303-1010-1013,2,4,1
8215,0310-1010,0310-1010,2,2,1
8216,0303,0302-0303-1012-1013,1,4,1
8217,0303-1013,0303-1013,2,2,1
8218,0303-1010-1013,0303-1010-1013,3,3,1
8219,0300-0303-1010,0200-0300-0303-1010,3,4,1
8220,0300-1010,0300-1010,2,2,1
8221,1010-1012,1010-1012,2,2,1
8222,0303-1010-1013,0303-1010-1013,3,3,1
8223,0303-1010-1013,0303-1010-1013,3,3,1
8224,0300-1010,0210-0300-1010,2,3,1
8225,0300-0303-1010,0300-0303-1010,3,3,1
8226,0010-0310,0010,2,1,0.5
8227,0300-0303-1010,0300-0303-1003-1010,3,4,1
8228,0300-1010,0300-0303-1010-1013,2,4,1
8229,0310-1010,0303-1010-1013,2,3,0.5
8230,1002-1010-1202,1002-1010-1200-1202,3,4,1
8231,0010-0302-0310,0010-0012-0302-0310,3,4,1
8232,0303-1010-1013,0113-0303-1010-1013,3,4,1
8233,0303,0300-0303-1010,1,3,1
8234,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8235,1010,1010,1,1,1
8236,0303-1010-1013,0303-1010-1013,3,3,1
8237,0313-1011-1013,0313-1011-1013,3,3,1
8238,1003-1010-1303,1003-1010-1303,3,3,1
8239,0303-1103,0303-1103,2,2,1
8240,1010,1010,1,1,1
8241,1010-1013-1303,1010-1013-1303,3,3,1
8242,0303-1013,0303-0310-1010-1013,2,4,1
8243,0303-1013,0303-0311-1011-1013,2,4,1
8244,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8245,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8246,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8247,0313-1010-1013,0313-1010-1013,3,3,1
8248,0300-0303-1010,0300-0303-1010,3,3,1
8249,1003-1010-1303,1003-1010-1303,3,3,1
8250,0303-1010-1013,0303-1010-1013,3,3,1
8251,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8252,1010,1010-1103-1303,1,3,1
8253,0303-1010-1013,0303-1010-1013,3,3,1
8254,0312-1010-1012,0312-1010-1012,3,3,1
8255,1010-1011,0300-0301-1010-1011,2,4,1
8256,0010-0303,0010-0300-0303,2,3,1
8257,0303-1003-1010,0303-1003-1010,3,3,1
8258,0303-1010-1013,0303-1010-1013-1203,3,4,1
8259,0010-0300-0303,0010-0300-0303,3,3,1
8260,0300-0303-1010,0300-0303-1010,3,3,1
8261,0303-1003,0302-0303-1002-1003,2,4,1
8262,1010-1011,1010-1011,2,2,1
8263,0300-0303-1010,0300-0303-1010,3,3,1
8264,0303-1010-1013,0303-1010-1013,3,3,1
8265,0010-0300-0303,0010-0100-0300-0303,3,4,1
8266,0300-1010,0300-1010,2,2,1
8267,0010-0313,0010-0013-0110-0303,2,4,0.5
8268,0300-1010,0300-1010,2,2,1
8269,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8270,0300-0303-1010-1103,0200-0300-0303-1010,4,4,0.75
8271,0303-1010-1013,0303-1010-1013,3,3,1
8272,0303-1010,0303-1010-1013,2,3,1
8273,1010,1010,1,1,1
8274,0303-1010-1013,0303-1010-1013,3,3,1
8275,0303-1003-1010,0303-1003-1010,3,3,1
8276,0303-1003-1010,0303-1003-1010,3,3,1
8277,0303-1010,0303-1010,2,2,1
8278,0303-1010,0300-0303-1003-1010,2,4,1
8279,0303-1003-1010,0303-1003-1010,3,3,1
8280,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8281,0303-1013,0303-1013,2,2,1
8282,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013-1113,5,6,1
8283,0303-1010,0303-1010,2,2,1
8284,0303-1010-1013,0303-1010-1013,3,3,1
8285,1010,1010,1,1,1
8286,0301-0303-1001,0101-0301-0303-1001,3,4,1
8287,0303-1013,0303-1013,2,2,1
8288,1010,1010,1,1,1
8289,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8290,1010-1303,1010-1013-1303,2,3,1
8291,0303-1010-1013,0303-1010-1013,3,3,1
8292,0013,0010-0013,1,2,1
8293,0300-1010,0300-0301-1010-1011,2,4,1
8294,0303-1013,0303-1003,2,2,0.5
8295,1010,1010,1,1,1
8296,0300-0303-1010,0300-0303-1010,3,3,1
8297,0303-1010,0303-1010-1013,2,3,1
8298,0010-0303,0010-0303,2,2,1
8299,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8300,0302-1010-1012,0302-1010-1012,3,3,1
8301,0310-1010,0310-1010,2,2,1
8302,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
8303,1010,1010,1,1,1
8304,1010,1010,1,1,1
8305,0010-0013-0303-0313,0010-0300-0303,4,3,0.5
8306,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
8307,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8308,0310-0313-1010,0310-0313-1010-1013,3,4,1
8309,0303-1010-1013,0303-1010-1013,3,3,1
8310,0303-1013,0303-1013,2,2,1
8311,0303-1013,0303-1013,2,2,1
8312,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8313,0300-1010,0300-0301-1010-1011,2,4,1
8314,1003-1010-1303,1003-1010-1303,3,3,1
8315,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
8316,0303-1010-1013,0303-1010-1013,3,3,1
8317,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
8318,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8319,1010,1010,1,1,1
8320,0313-1010-1013,0113-0210-0303-1010-1013,3,5,0.6666666666666666
8321,1010-1011,1010-1011,2,2,1
8322,0313-1013,0313-1010-1013,2,3,1
8323,0303,0303-1010,1,2,1
8324,0303-1003,0300-0303-1003-1010,2,4,1
8325,0303-1010,0303-1010,2,2,1
8326,0303-1010,0303-1010-1013,2,3,1
8327,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8328,0303,0201-0301-0303-1001,1,4,1
8329,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8330,0303-1013,0301-0303-1011,2,3,0.5
8331,0010-0210,0010-0210,2,2,1
8332,0303-1010-1013,0303-1010-1013,3,3,1
8333,0303-1010-1013,0303-1010-1013,3,3,1
8334,0303,0303,1,1,1
8335,0300-1010,0300-1010,2,2,1
8336,0303-1003,0303-1003,2,2,1
8337,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8338,1103-1303,1001-1103-1303,2,3,1
8339,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8340,0300-0303-1010,0300-0303-1010-1110,3,4,1
8341,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8342,0010-0013-0303,-1,3,2,0
8343,0010-0303-0310,0010-0303-0310,3,3,1
8344,0300-1010,0300-0303-1003-1010,2,4,1
8345,0010-0300,0010-0300,2,2,1
8346,0303-1010-1013,0303-1010-1013,3,3,1
8347,0303-1013-1113,0303-1003-1010,3,3,0.3333333333333333
8348,0303-1013,0303-1013-1103,2,3,1
8349,0010-0013-0203-0303,0010-0013-0203-0303,4,4,1
8350,0300-1010,0300-1010,2,2,1
8351,0303-1013,0303-0310-1010-1013,2,4,1
8352,1303,1303,1,1,1
8353,1010-1013-1200-1303,1010-1200-1303,4,3,0.75
8354,0010-0303,0010-0303,2,2,1
8355,1010,0300-1010,1,2,1
8356,0310-1010,0303-0310-1010-1013,2,4,1
8357,0010-0303,0010-0303,2,2,1
8358,1013-1303,1010-1013-1113-1303,2,4,1
8359,0303-1010-1013,0303-1010-1013,3,3,1
8360,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8361,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8362,0012-0212-0302,0012-0212-0302,3,3,1
8363,0300-0303-1010,0300-0303-1010,3,3,1
8364,0303-1010-1013,0303-1010-1013,3,3,1
8365,0303-1003,0303-1003,2,2,1
8366,1010,1010-1200-1303,1,3,1
8367,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8368,0311-1011,0310-0311-1010-1011,2,4,1
8369,0303-1010,0303-1010-1013-1113,2,4,1
8370,0303-1013,0303-1010-1013,2,3,1
8371,0010-0303-0310,0010-0303-0310,3,3,1
8372,1010,0312-1010-1012,1,3,1
8373,0303-1010-1013,0303-1010-1013,3,3,1
8374,0300-0303-1010,0300-0303-1003-1010,3,4,1
8375,0010-0300,0010-0300-0303,2,3,1
8376,0303-1010-1013,0303-1010-1013,3,3,1
8377,0011-0301-0303,0011-0013-0301-0303,3,4,1
8378,1003-1303,1003-1303,2,2,1
8379,0300-0303-1010,0300-0303-1003-1010,3,4,1
8380,0303-1013,0302-0303-1012-1013,2,4,1
8381,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8382,0010-0300-0303,0010-0300-0303,3,3,1
8383,0303-1013,0303-1013-1113,2,3,1
8384,0300-0303-1010,0300-0303-1010-1103,3,4,1
8385,1010,1010,1,1,1
8386,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8387,0303-1003-1010,0303-1003-1010,3,3,1
8388,0300-1010,0300-0303-1010-1013,2,4,1
8389,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8390,0303,0303,1,1,1
8391,1010-1103-1303,1010-1103-1303,3,3,1
8392,0303,0303,1,1,1
8393,1010,1010,1,1,1
8394,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8395,0302-1010-1012,0302-1010-1012,3,3,1
8396,0010-0303,0010-0013-0303,2,3,1
8397,0300-0303-1010,0300-0303-1010,3,3,1
8398,0010-0313,0010-0310-0313,2,3,1
8399,1010,0303-1010-1013,1,3,1
8400,1010,1010,1,1,1
8401,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8402,0303-1003-1010,0303-1003-1010-1103,3,4,1
8403,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8404,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8405,0010-0012-0312,0010-0012-0312,3,3,1
8406,0302-1012-1102,0301-0302-1011-1012-1101-1102,3,6,1
8407,1010,1010,1,1,1
8408,1010,1010,1,1,1
8409,0300-0303-1010,0210-0300-0303-1010,3,4,1
8410,1010-1303,1003-1010-1303,2,3,1
8411,0301-0303-1003-1011,0103-0301-0303-1003-1011,4,5,1
8412,0303-1013,0303-1010-1013,2,3,1
8413,0300-0303-1010,0300-0303-1010,3,3,1
8414,0303,0303,1,1,1
8415,0303-1010-1013,0303-1010-1013-1113,3,4,1
8416,0300-0303-0310-1010,0300-0303-1010-1013,4,4,0.75
8417,0303,0303-1003,1,2,1
8418,0300-1010,0210-0300-1010,2,3,1
8419,1010-1013-1303,1010-1013-1303,3,3,1
8420,0303-1013,0303-1013,2,2,1
8421,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8422,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8423,0302-1010-1012-1102,0302-1010-1012,4,3,0.75
8424,1003-1010-1303,1003-1010-1303,3,3,1
8425,0300-0303-1110,0300-0303-1010,3,3,0.6666666666666666
8426,0010-0300-0303,0010-0300-0303,3,3,1
8427,0303-1010-1013,0303-1010-1013-1113,3,4,1
8428,1010-1300-1303,1010-1300-1303,3,3,1
8429,0303-1013,0303-1013,2,2,1
8430,0300-0303-1010,0300-0303-1010,3,3,1
8431,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8432,1010,1010-1012,1,2,1
8433,0303-1003,0302-0303-1002-1003,2,4,1
8434,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8435,1010-1013-1303,1010-1013-1303,3,3,1
8436,0303-1003,0303-1003,2,2,1
8437,0300-1010,0300-1010,2,2,1
8438,0210-1010,0210-1010,2,2,1
8439,0303-1013,0303-1013,2,2,1
8440,0300-0303-1010,0300-0303-1010,3,3,1
8441,0313-1010-1013,0313-1010-1013,3,3,1
8442,1010,0303-1003-1010,1,3,1
8443,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8444,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8445,0300-0303,0300-0303,2,2,1
8446,0303,0303,1,1,1
8447,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8448,0300-0303-1010,0300-0303-1010,3,3,1
8449,1003-1010-1303,1003-1010-1303,3,3,1
8450,1010-1013-1303,1010-1013-1303,3,3,1
8451,1011-1013-1303,1011-1013-1303,3,3,1
8452,0303-1010-1013,0303-1010-1013,3,3,1
8453,0303-1010-1013,0210-0303-1010-1013,3,4,1
8454,0310-1010,1010,2,1,0.5
8455,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
8456,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8457,0303-1010-1013,0303-1010-1013,3,3,1
8458,1001-1003-1303,1001-1003-1303,3,3,1
8459,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8460,1010-1013-1303,1010-1013-1303,3,3,1
8461,0300-1010,0300-1010,2,2,1
8462,0300-1010,0300-1010,2,2,1
8463,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8464,0010-0013-0303,0010-0013-0303,3,3,1
8465,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8466,0300-1010,0300-1010,2,2,1
8467,1010,0303-1010-1013,1,3,1
8468,0300-0303-1010,0300-0303-1003-1010,3,4,1
8469,0300-0303-1010,0300-0303-1010-1103,3,4,1
8470,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8471,1010,1010,1,1,1
8472,0210-1010,0210-1010,2,2,1
8473,0313-1010-1013,0313-1010-1013,3,3,1
8474,0303,0303-1010,1,2,1
8475,1010,0302-1010-1012,1,3,1
8476,0300-1000,0300-0303-1000-1003,2,4,1
8477,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8478,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8479,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8480,0303-1103,0303-0310-1010-1103,2,4,1
8481,0010-0303,0010-0013-0110-0303,2,4,1
8482,1010,-1,1,2,0
8483,1010,0303-1010,1,2,1
8484,0300-0303-1010,0300-0303-1010,3,3,1
8485,0301-0303-1011-1111,0301-0303-1011-1013-1111-1113,4,6,1
8486,0300-1010,0300-1010,2,2,1
8487,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8488,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8489,0300-1010,0300-1010,2,2,1
8490,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8491,1010-1013,1010-1013,2,2,1
8492,0303,0303-1003,1,2,1
8493,0303-0310-1010,0303-0310-1010,3,3,1
8494,0010-0303,0010-0110-0303,2,3,1
8495,0300-1010,0300-0303-1010-1100,2,4,1
8496,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8497,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
8498,1010-1300-1303,1010-1103-1300-1303,3,4,1
8499,0303-1010-1013,0303-1010-1013,3,3,1
8500,0310-1010,0303-1010-1013,2,3,0.5
8501,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8502,0313-1010-1013,0303-1010,3,2,0.3333333333333333
8503,0301-1011,0301-0303-1011,2,3,1
8504,0303-1010,0303-1010,2,2,1
8505,1013-1303,1011-1013-1303,2,3,1
8506,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8507,0300-0303-1010,0300-0303-1010-1103,3,4,1
8508,0300-0303-1010,0300-0303-1010,3,3,1
8509,0303-1003-1010,0303-1003-1010,3,3,1
8510,0010-0300-0303,0010-0300-0303,3,3,1
8511,0303-1010,0210-0303-1010,2,3,1
8512,0303-1013,0303-1013,2,2,1
8513,1010,1010-1011,1,2,1
8514,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8515,0303,0303,1,1,1
8516,0300-1010,0300-0303-1010-1103,2,4,1
8517,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8518,0303,0010-0300-0303,1,3,1
8519,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8520,0303,0303,1,1,1
8521,1010,0213-0303-1010-1013,1,4,1
8522,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8523,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8524,0300-0303-1010,0300-0303-1010,3,3,1
8525,0303,0300-0303-1003-1010,1,4,1
8526,0303,0010-0013-0303,1,3,1
8527,1010-1011,1010-1011,2,2,1
8528,0303-1010-1013,0303-1010-1013,3,3,1
8529,0303-0311-1011,0303-0311-1003-1011,3,4,1
