0.217,25.969	15.142,0.297
105.933,1.875	0.022,119.843
0.732,7.984	49.179,7.984	0.009,686.424
555.563,3.501
166.198,5.795	0.543,217.546
0.872,1.629	39.665,0.422
262.783,1.540	0.528,151.777
0.119,22.245	3.752,22.245
148.887,1.705	0.388,46.668
361.105,2.042	0.077,49.270
94.868,1.665	0.061,76.179	4.139,76.179
1.444,1.075	35.342,1.075	0.020,51.856
2.685,1.605	88.006,1.605	0.058,126.807
60.009,0.169	0.027,13.741
59.541,0.406	0.017,33.215
28.078,1.220	0.019,81.757
75.278,3.690	0.046,309.030
217.982,1.748	0.351,108.233
201.648,1.913	0.323,88.746	7.279,88.746
183.582,1.355	0.183,127.088
0.553,13.497	37.193,1.381
72.012,0.873	0.013,60.945
1.169,3.485	111.966,3.485	0.033,177.600
57.790,5.284	0.030,382.769
2.626,3.018	122.168,0.051
0.006,126.049
281.337,5.347	0.204,423.262
97.710,0.044
63.557,6.480	0.092,82.968
146.003,0.935	0.117,68.461
45.802,3.891	0.062,149.566
9.361,0.791	0.005,48.510
19.808,0.755	0.011,43.481
65.236,1.119	0.016,78.963
0.030,186.819	2.390,186.819
0.348,16.334	32.643,0.424
18.025,2.363	0.030,162.666
0.014,54.136
89.232,1.723	0.100,72.313
0.008,33.347
115.131,7.750	0.106,460.354
10.122,1.499	409.070,1.499	0.136,104.664
136.897,2.595	1.144,122.228	8.610,122.228
0.080,110.168
2.524,36.525	210.383,0.619
22.234,8.717	0.029,374.997
11.384,1.333	0.002,85.702
144.365,0.971	0.042,54.479
170.759,1.315	0.020,8.108
154.281,0.864	0.059,81.401	5.405,81.401
172.322,1.528	0.050,124.780
344.604,1.165	2.475,33.769
53.128,5.334	0.017,22.071
0.952,0.654	67.167,0.654	0.017,54.095
41.465,1.585	0.052,64.814
196.935,1.144	0.128,45.097	6.388,45.097
681.373,18.566	0.160,116.333
0.054,100.514
49.796,1.586	0.068,113.689
0.674,14.528
63.006,0.095
0.170,443.262	15.387,263.289
41.157,4.586	0.372,401.322
65.826,2.285	0.019,52.634
66.204,3.699	0.026,217.974
37.091,0.405	0.063,35.971
499.114,7.007	1.736,182.042
9.946,1.260	0.016,58.895
251.799,0.905	0.197,61.456
122.520,1.285	0.016,102.917
1.240,23.198	100.547,1.045
12.888,14.588	0.008,455.537
137.349,1.123	0.034,69.503
0.003,41.789
91.859,2.176	0.060,113.851
113.397,0.488	0.039,47.625
127.571,6.293	0.039,325.380	1.513,325.380
67.222,1.311	0.057,100.333	4.859,100.333
54.373,1.676	0.067,105.643	5.989,105.643
102.998,0.548	0.032,44.051
0.022,26.639
89.665,0.712	0.025,63.244
58.748,1.929	0.010,129.790
112.554,2.959	0.014,205.205
0.299,72.716
61.702,0.908	0.011,78.007
0.908,45.710	21.070,0.932
145.053,0.350	0.069,13.370
92.943,1.380	0.045,66.728	4.466,66.728
55.825,1.478	0.199,93.131
0.563,27.315	47.016,2.007
31.000,1.541	0.009,123.779
2.363,0.917	144.175,0.917	0.025,29.181
19.164,4.114	0.009,397.531
143.652,0.478	0.018,32.361
18.439,1.658	0.018,35.852
0.006,100.123
2.784,8.729	235.262,8.729	0.054,869.842
0.006,153.821
106.854,6.593	0.015,218.899
9.953,2.335	0.005,174.380
56.123,1.683	0.023,93.599
14.694,5.023	0.003,93.857
186.061,0.775	0.323,47.473
39.721,4.707	0.020,166.426
93.745,2.586	0.043,224.814
118.258,0.503
139.278,0.868	0.016,67.899
23.903,9.606	0.006,125.870
92.277,3.021	0.089,292.112
19.560,0.603	0.002,49.930
211.358,1.951	0.135,180.425
0.021,228.807
0.030,242.269
0.483,42.524	43.221,1.594
2.443,26.578	98.614,0.522
1.659,5.498	98.805,5.498	0.026,158.909
56.174,2.316	0.015,77.527
0.011,113.298
100.892,0.462	0.017,28.871
397.243,7.163	0.070,150.542	5.846,150.542
0.016,262.195
65.287,9.682	0.009,195.602
362.781,1.709	0.354,163.865
1.723,2.782	148.097,2.782	0.033,99.127
138.988,1.138	1.769,15.807
0.282,117.479	20.274,105.623
389.616,1.782	0.901,56.305
116.980,7.647	1.510,282.838
112.552,25.905	0.023,102.833
342.792,0.571	0.050,24.764
137.384,2.045	0.046,77.845
50.030,5.085	0.009,245.715
120.336,5.760	0.146,136.042
153.204,0.828	0.026,71.846	2.020,71.846
0.018,184.025
0.016,56.330
223.783,12.907	0.052,158.131	2.587,158.131
91.297,0.302	0.078,26.473
35.313,3.287	0.005,134.807
79.838,0.626	0.276,47.173	10.403,47.173
44.840,8.048	0.007,216.285
194.232,3.543	0.353,66.417
344.148,0.376
275.152,0.920
12.323,0.675	0.004,58.794
187.958,5.047	0.335,54.163
238.917,4.627	0.147,123.345
108.449,3.482	0.122,49.936
72.245,1.315	0.029,122.201
28.293,2.063	0.015,98.558
153.883,0.461	0.421,45.680
125.178,1.794	0.028,86.559
65.053,2.219	0.016,157.173
0.172,469.299
2.427,3.737	65.176,3.737	0.035,183.053
281.715,5.005	0.186,363.499
192.105,3.118	0.031,85.724
3.433,28.828	309.413,4.555
49.595,7.289	0.011,309.633
113.957,0.809	0.021,35.492
141.391,1.755	0.057,94.067
29.027,3.246	0.013,135.292
99.797,4.442	0.101,311.215
663.651,1.692	0.090,162.654
79.408,1.878	0.020,96.486
25.396,1.181	0.015,50.693
147.656,1.652	0.026,106.474
39.191,1.222	0.006,48.357
558.099,4.084	1.161,161.031
555.640,0.767	0.631,47.704
178.696,0.342	0.056,20.911
16.582,2.571	0.039,172.733
0.163,42.333
256.006,0.430	0.186,35.870	4.610,35.870
244.737,1.495	0.063,109.846
0.015,275.666
6.919,29.452	264.965,0.589
329.363,1.581	0.863,114.767
0.821,77.166	19.862,28.523
1.027,107.563	23.336,2.577
150.196,0.536
98.544,0.501
48.474,1.769	0.022,53.358
60.866,4.026	0.709,390.418
98.971,2.350	0.187,152.763	3.088,152.763
2.082,19.519	68.558,7.000
0.010,86.646
5.048,2.993	415.651,2.993	0.051,91.844
49.877,0.930	0.017,41.721
92.933,7.960	0.012,178.362
62.185,0.725	0.043,29.219
0.047,122.565
0.239,131.445
93.272,0.799	0.244,72.479
87.235,5.183	0.012,202.399
2.726,7.056	43.567,7.056	0.097,129.688
88.593,28.329	0.019,394.840
3.573,0.947	0.001,84.521
80.760,17.658	0.135,242.283
113.081,3.397	0.138,204.089
46.079,0.450	0.010,44.575
160.109,2.620	0.225,41.874
0.871,12.939	13.232,0.217
72.795,0.786	0.107,55.815
10.006,4.730	0.069,344.168
0.002,211.525
2.313,5.914	89.608,5.914	0.023,134.087
82.451,3.501	0.038,231.965
63.115,2.661	0.007,117.395
234.882,8.505	0.491,80.599
13.320,2.708	0.017,110.137
48.866,2.639	0.098,129.135
102.183,0.594	0.054,43.340
82.862,3.574	0.124,200.990
0.695,21.333	61.016,6.310
8.560,4.184	631.197,4.184	0.100,36.265
31.384,0.789	0.012,46.138
0.979,5.487	91.020,0.059
389.033,15.358	0.183,150.047
36.967,2.786	0.063,89.539
143.709,1.852	0.061,60.932
164.842,0.653	0.060,24.181
159.095,3.312	0.054,227.788
1.759,16.103	92.215,0.353
58.242,2.022	0.093,61.825
21.466,0.375	0.010,30.516
385.076,0.691
158.028,0.479
1.477,3.921	18.634,0.118
77.438,0.846	0.046,82.759
233.344,8.113	0.056,278.431
1.101,4.357	41.913,0.075
16.770,1.105	0.003,89.296
113.497,0.742	0.096,65.864
142.882,0.544	0.031,30.401
129.857,1.797	0.030,66.903
31.294,0.776	0.100,54.601
0.041,290.096
0.002,81.123
74.554,1.300	0.031,73.980	3.089,73.980
1.286,1.259	74.816,1.259
28.428,18.221	0.076,315.311
0.980,25.994	55.440,0.263
0.565,10.569	39.813,0.111
137.388,3.094	0.077,60.967
99.448,1.718	2.060,45.449
25.990,11.968	0.043,74.603
110.419,1.040	0.165,102.512
85.024,14.300	8.725,151.564
2.537,18.178	153.231,0.341
23.174,5.616	0.003,31.726
4.214,3.765	295.484,3.765	0.062,162.041
19.809,1.286	0.004,52.447
6.460,34.939	87.953,0.732
4.036,1.216	159.362,1.216	0.053,109.747
49.104,2.372	0.026,96.898
34.826,3.273	0.019,78.595
103.704,0.848	0.044,43.379
121.395,1.542	0.022,130.635
49.825,1.118	0.023,81.038
59.796,5.475	0.016,72.044
78.336,2.065	0.052,131.732
148.339,1.082	0.095,74.450
1.915,11.052	114.287,0.179
5.547,1.423	414.431,1.423	0.122,131.075
14.541,1.349	0.004,125.722
14.690,3.193	0.006,80.313
92.029,2.080	0.014,156.126
102.151,10.392	0.048,121.408
112.652,15.511	0.159,104.273
1.482,2.651	83.973,0.049
838.015,4.070	1.322,134.081
105.702,0.532	0.050,29.471
19.616,9.226	0.003,328.998	0.232,328.998
26.401,5.275	0.006,224.926
6.295,5.883	180.341,5.883	2.834,257.673
36.575,0.236	0.021,18.859
56.185,0.086	0.024,7.260
51.347,1.563	0.014,155.569
34.110,3.209	0.004,283.860
151.871,1.115	0.019,97.737
87.321,0.460	2.461,44.233
95.278,1.378	0.022,65.983	1.641,65.983
82.737,1.129	0.026,111.244
122.551,0.585	0.159,36.855
28.936,7.478	0.011,97.019
107.139,2.436	0.063,206.697
0.012,466.009
527.036,2.448	1.798,218.295
30.680,3.582	0.004,269.197
147.995,8.020	0.101,253.901	7.731,253.901
384.968,1.738	0.094,131.867
102.483,3.217	0.794,102.531
65.051,0.915	0.102,72.010
0.107,170.233	4.312,170.233
137.389,4.296	0.815,159.817
114.540,1.643	0.019,105.801
37.129,2.053	0.040,149.849	1.686,149.849
20.369,2.167	0.201,206.546
4.021,1.006	72.773,1.006	0.041,46.616
52.767,0.595	0.018,52.275
20.162,0.752	0.003,70.850
0.271,146.257
113.655,0.123
50.408,2.472	0.014,165.773
394.112,3.776	0.102,299.820
60.251,3.821	0.215,275.517
145.799,1.131	1.931,23.317
53.348,0.138
62.475,0.814	0.039,74.125
100.809,5.150	0.031,78.106
50.474,0.786	0.015,39.379
3.259,1.203	291.560,1.203	0.044,49.524
165.653,1.629	0.131,41.676
89.696,5.709	0.013,105.133
131.593,1.881	0.019,76.830
66.814,1.300	0.017,73.545
2.861,7.329	230.248,7.329	0.193,639.726
2.262,3.269	174.505,0.043
143.080,3.589	0.090,303.836
5.575,1.052	172.111,1.052
247.370,3.478	3.152,191.866
44.220,3.685	0.784,151.447	1.540,151.447
43.055,5.470	0.335,527.142
84.477,12.411	1.921,87.068
79.453,0.340
202.883,6.232	2.056,238.246
216.904,29.603	0.043,505.934
584.008,21.497	0.640,97.011
0.011,266.439
78.858,3.863	0.013,107.104
490.114,1.367	1.812,99.684
3.014,1.616	208.560,1.616	0.094,58.119
74.873,3.713	1.320,307.952
122.911,2.445	0.515,170.617
0.044,245.063
66.977,5.175
216.898,0.524	0.042,32.681
0.015,723.307	1.290,723.307
167.964,4.386	0.039,255.297
0.896,11.993	85.141,0.150
55.613,4.284	0.018,137.434
24.713,0.609	0.041,45.544
257.273,0.995	0.072,94.663
9.841,0.129	98.049,0.129
2.466,2.091	91.313,2.091	0.087,94.332
86.401,1.234	0.093,118.999
146.589,0.567	0.024,51.062
55.718,2.987	0.047,161.298
53.994,0.525	0.014,45.965
405.716,4.352	0.259,257.921	5.078,257.921
318.037,6.379
46.807,2.170	0.011,198.086
44.544,0.750	0.101,57.661
26.687,1.183	0.048,108.453
0.056,340.093
101.833,0.221
154.131,0.830	0.032,71.506
62.159,2.547	0.007,145.411
3.040,27.491	80.034,0.509
0.910,43.476	40.838,0.557
2.158,29.071	73.336,0.342
177.771,1.399	0.042,91.337
125.556,4.510	0.070,148.635
459.884,0.489	0.305,27.974
43.456,6.831	0.009,102.608
0.043,195.607
42.800,1.444	0.028,100.846
97.628,12.445	0.058,129.769	1.316,129.769
430.927,1.464	1.307,36.867
56.018,0.297	0.024,22.987
0.695,292.558	10.404,3.379
0.215,47.947	20.200,29.427
43.105,1.190	0.029,61.007
4.891,1.246	113.200,1.246	0.300,123.359
0.973,0.543	51.755,0.543	0.015,51.804
85.263,1.421	1.449,44.086
0.295,7.657	29.007,0.141
58.370,0.566
4.327,7.217	380.623,7.217
55.241,3.540	0.110,293.095	7.697,293.095
39.233,2.298	0.384,99.750
530.803,2.839
14.066,0.922	0.002,90.284
606.097,2.165	0.518,106.350
4.148,1.680	165.188,1.680	0.220,116.767
103.700,5.137	0.039,68.895
29.642,3.029	0.010,162.312	0.674,162.312
9.665,3.371	369.242,3.371	1.995,61.670
448.185,1.933
23.987,10.695	0.013,182.296
0.282,393.021	7.969,393.021
2.465,0.410	216.569,0.410	0.026,26.759
65.008,3.664	0.016,242.100
196.926,0.569	0.096,41.518	8.265,41.518
1.656,7.828	162.718,7.828	0.018,128.878
494.701,1.423	0.095,113.792
131.770,1.311	0.040,107.253
25.203,6.605	0.385,376.462
669.741,5.246	0.097,113.347
90.888,11.942	0.041,403.067
70.068,0.344	0.510,18.306
0.849,1.661	27.703,1.661	0.012,76.974
0.901,14.029	89.752,0.271
3.773,0.048	300.137,0.048
180.351,5.239	0.032,263.567	1.857,263.567
1.504,2.277	44.153,2.277	0.016,170.316
148.244,16.898	0.024,80.212	2.045,80.212
259.565,4.756	0.505,59.398
411.935,3.178	0.090,108.482	4.925,108.482
0.079,99.592
160.835,3.446	0.800,121.410
140.252,3.246	0.092,112.084
88.953,7.913	0.067,232.161
102.703,6.658	0.041,218.532
0.025,13.751
78.345,2.292	0.022,151.020
480.315,16.360	0.326,287.119
0.035,199.076
14.315,0.548	0.029,34.757
205.468,1.080	0.747,59.557
19.939,1.353	0.005,90.673
121.491,0.774	0.041,76.406
78.445,2.183	0.083,113.813
268.664,1.712	0.041,111.042
77.553,1.596	0.027,109.442
164.707,1.351	0.167,50.770	4.079,50.770
55.699,0.228	0.129,14.841
124.257,2.693	0.018,86.474	1.254,86.474
162.480,3.974	0.143,197.867
33.750,7.431	0.011,193.909
0.015,176.478
0.018,321.087
200.537,0.401	0.039,24.459	2.337,24.459
0.050,871.930
16.481,4.555	0.009,74.390
208.291,3.952	1.064,144.992
2.996,9.447	120.600,9.447	0.139,146.472
8.806,4.908	110.831,4.908	0.150,256.168
24.537,2.559	0.014,213.169
44.103,1.175	0.189,80.233
52.086,0.814	0.245,56.061	4.759,56.061
1.439,0.919	90.063,0.919	0.044,67.139
1.341,0.917	28.470,0.917	0.026,78.340
4.884,7.948	197.005,7.948	0.053,60.578
310.144,1.108	0.104,80.604	3.770,80.604
0.036,418.112
136.336,0.847
267.051,5.850	0.161,146.834
60.740,1.493	0.170,135.447	0.667,135.447
138.037,3.219	0.243,94.213	9.123,94.213
19.561,2.268	0.003,171.767
142.804,1.905	0.017,43.596
99.712,1.477	3.390,84.301
85.516,2.654	0.038,74.636
136.517,1.138	0.024,81.760
214.653,1.306
579.305,3.513
24.472,2.442	0.047,162.135
50.451,1.250	0.040,121.536
0.032,490.356
129.361,5.840	0.014,206.000
162.623,3.674	0.059,117.905
302.453,2.757	0.107,110.290	3.319,110.290
1.150,37.901	81.129,1.275
402.040,1.959	0.115,150.588	9.519,150.588
100.293,6.326	0.021,78.678
82.335,0.646	0.028,43.501
205.092,12.520	0.036,741.233
26.646,0.717	0.006,66.576
0.013,153.191
0.944,17.459	79.151,0.424
277.414,1.539	0.265,105.940
0.014,313.767
9.861,8.517	380.344,8.517	0.207,62.613
0.003,146.331
0.299,29.812
112.887,2.808	0.098,98.125
144.352,0.676	0.047,58.150	3.336,58.150
93.154,1.577	0.020,30.743	1.467,30.743
0.167,49.877	8.352,49.877
414.509,1.789	0.252,166.393	9.094,166.393
2.372,0.371	22.271,0.371
2.091,0.114	77.494,0.114
443.050,4.171	0.942,65.955
279.771,4.557	0.108,366.524
77.148,1.157	0.104,59.152
162.800,1.115	0.034,91.692
32.089,0.408	0.290,26.862
0.118,22.881	5.802,0.274
289.721,1.094	0.044,41.617	3.200,41.617
49.107,0.441	0.119,26.462
3.873,9.377	133.498,0.125
343.402,1.549	0.141,113.153	4.363,113.153
1.237,1.943	93.212,1.943	0.014,153.512
87.718,9.592	0.014,105.259
138.104,0.823	0.075,55.969
427.080,0.790	0.074,67.295
0.072,94.560
20.806,9.250	0.005,360.518	0.222,360.518
265.246,0.206	0.035,14.883	3.176,14.883
0.282,24.261	15.427,0.838
126.116,0.658	0.128,22.265	4.116,22.265
108.334,0.510	0.265,47.801
0.021,371.187
153.328,2.676	0.118,65.559	2.586,65.559
88.259,3.105	0.059,130.182
42.090,2.156	0.236,102.971
159.601,1.034	0.036,53.463	1.731,53.463
129.749,4.647	0.075,64.190
168.774,0.749	0.089,55.737
76.939,4.657	0.014,164.210
11.788,1.423	291.871,1.423	0.232,66.646
62.708,2.378	0.024,58.327
0.015,144.623
168.117,1.586	0.044,72.708	2.891,72.708
2.266,12.690	167.433,0.163
1.586,22.387	120.750,0.274
27.207,6.155	0.004,128.255
117.915,21.719	0.039,105.092
2.420,40.851	183.056,14.023
121.297,7.319	0.035,311.620
76.758,0.732	0.011,65.261
0.012,115.074
34.810,0.443	0.091,19.210
398.363,1.998	0.528,114.614
109.643,9.922	0.095,163.021
8.442,1.799	720.451,1.799	1.270,105.763
0.001,181.525
247.118,1.413	0.043,135.963
77.871,1.221	0.167,94.073
62.417,4.025	0.729,92.643
37.069,1.855	0.015,122.824	0.550,122.824
208.821,7.332	0.054,376.147
262.444,0.763	0.051,68.735
48.933,0.636	0.020,21.387
481.231,3.239	0.066,104.332
425.416,0.517
315.024,6.872	0.078,44.774
34.625,0.559
70.932,1.448	0.026,122.800
361.507,1.233	0.976,107.060
68.351,6.041	0.028,143.056
70.548,1.281	0.114,46.535	1.881,46.535
371.750,0.790	0.209,75.122
115.365,2.893	0.016,108.518
90.003,3.424	0.017,122.823
41.889,7.050	0.044,382.004
2.363,1.306	28.907,1.306	0.035,60.764
82.935,1.340	0.070,83.359
308.964,9.442	1.819,191.109
13.478,1.748	0.009,167.688
25.496,1.428	0.052,114.801
0.070,41.398	5.255,41.398
150.010,0.047
0.055,57.198
120.965,1.240	0.030,97.359	1.516,97.359
296.690,1.658	0.111,61.451
270.669,0.147	0.094,10.830
266.915,9.393	0.264,694.520
38.676,4.548	0.051,148.169
586.351,1.089
419.944,25.011	0.136,234.467	4.503,234.467
289.920,1.246	0.083,85.877
699.295,1.243
0.046,58.676
32.108,0.254	0.042,24.952
4.747,1.289	443.944,1.289	0.085,49.349
183.468,0.258	0.025,22.829
43.337,6.766	0.030,264.744
57.650,12.520	0.049,142.584
2.286,2.565	161.954,2.565	0.038,184.595
31.505,1.687	0.020,99.573
0.001,52.861
132.764,1.563	0.204,147.464
90.965,4.808	0.042,364.689	3.476,364.689
216.495,1.206	0.071,104.021
60.519,2.394	0.053,129.267
2.369,0.466	52.226,0.466	0.098,45.829
33.745,7.968	0.028,222.384
76.672,0.573	0.077,29.129
78.736,1.768	0.020,110.987
1.616,19.634	113.211,19.634	0.023,56.267
1.207,26.308	105.068,3.303
23.255,1.451	0.006,121.775
0.046,74.822
29.456,0.959	0.012,92.788
12.644,0.508	0.006,36.981
204.201,5.731	0.481,85.239	8.227,85.239
114.162,3.844	0.060,284.544
31.663,7.726	0.018,60.058
33.084,2.755	0.015,254.236
395.828,6.572	0.070,127.325
91.246,1.768	0.161,164.294
118.152,4.594	0.030,88.336
319.893,1.373	0.040,75.192
172.302,3.603	0.426,111.079
91.481,10.912	0.079,138.330
0.084,235.234	4.899,235.234
87.160,2.630	0.187,247.741
0.794,1.327	73.549,1.327	0.030,82.059
0.079,771.151
52.168,31.593	0.180,173.819	0.943,173.819
112.523,1.322	0.248,108.649
360.164,8.047	0.140,66.563
19.749,4.554	0.125,191.613
98.895,2.629	0.033,123.562
0.311,189.384	9.624,56.971
37.626,2.437	0.045,165.622
2.762,0.463	59.156,0.463	0.165,38.471
0.029,175.285
136.001,0.261
51.642,2.242	0.485,87.851
126.878,2.902	0.116,100.675
3.750,1.769	220.106,1.769	0.060,102.026
0.002,105.935
22.695,3.606	0.008,70.078
79.077,0.420	0.051,37.503
2.047,2.360	123.325,2.360	0.078,161.094
0.002,130.251
235.393,1.275	0.086,90.566
71.733,1.284	0.051,126.687
87.817,5.071	0.017,87.923
119.828,0.611	0.247,57.530
0.014,131.092	1.356,131.092
11.317,0.116	626.879,0.116	0.493,10.114
573.132,2.422	0.100,214.166
122.455,5.561	0.354,77.248
289.796,29.169	0.504,421.380
800.851,1.853	0.981,160.481
213.242,5.469	0.240,269.550
93.242,4.269	0.015,258.022
130.127,0.913	0.170,29.653
412.965,39.509	0.299,194.300
6.994,3.420	79.635,3.420	0.208,38.406
121.597,1.221	0.024,75.884
340.948,1.437	0.160,21.200	4.254,21.200
234.964,3.608	0.788,124.044
6.962,1.148	83.573,1.148	0.173,91.549
4.767,0.346	122.935,0.346
2.428,0.929	115.040,0.929	0.108,57.290
110.805,2.382	0.045,25.868	1.352,25.868
0.256,19.207	15.673,0.528
153.705,0.350	0.030,33.253
433.632,1.558	0.168,69.838
18.280,2.330	0.014,191.341
46.197,2.178	0.077,146.599
14.166,15.534	0.006,98.747
1.109,0.124	100.895,0.124
85.935,0.511	0.079,50.569
57.918,1.267	0.026,85.081	1.621,85.081
166.398,7.703	0.036,113.608
0.042,98.083
341.259,2.006	1.518,135.846
3.449,10.911	156.847,10.911	0.108,80.941
229.605,1.393	0.041,107.021
28.552,4.561	0.077,290.450
201.804,9.868	0.024,47.768
27.943,1.860	0.419,117.414	4.124,117.414
128.199,4.694	0.030,156.751	1.659,156.751
0.842,24.387	70.489,0.343
136.987,3.325	0.040,127.229
276.004,6.432	0.047,520.105
86.321,0.992
129.742,1.607	0.098,33.484
206.387,0.745	0.425,66.369
259.138,3.702	0.064,126.478
3.090,378.373	185.346,8.271
75.537,1.297	0.054,116.836
92.327,1.271	0.041,68.769	3.766,68.769
496.872,10.176	0.188,165.010	8.847,165.010
30.678,1.128	0.009,59.814
8.574,5.659	0.003,121.951
47.393,2.019	0.010,129.965
17.350,0.523	0.007,50.292
1.006,4.399	41.238,0.066
29.276,3.445	0.006,226.219
28.019,1.376	0.010,115.462
0.001,135.195
5.767,1.598	285.423,1.598	0.312,141.354
552.247,5.896	1.439,105.609
212.890,1.431	0.094,104.620
81.164,5.122	0.058,311.538
2.126,7.841	60.280,7.841	0.075,227.401
0.856,5.523	30.932,0.067
1.886,11.263	89.339,0.193
586.118,4.164
109.042,1.745	0.672,123.911	9.483,123.911
111.547,0.345	0.032,26.769	1.322,26.769
147.131,0.290
54.041,2.673	0.104,121.010
2.688,0.795	243.899,0.795	0.064,65.075
127.844,1.049	0.259,102.934
69.039,1.067	0.012,70.429
180.736,11.322	0.299,255.377
3.196,25.024	213.206,0.809
110.828,2.960	0.079,292.926
191.326,18.062	0.113,279.175
121.730,2.429	0.016,203.180
106.563,2.332	0.150,203.384
179.251,1.019	0.395,99.095
104.237,0.304	0.025,29.159
156.658,0.348	0.030,26.565
103.076,5.692	0.018,147.895
91.592,2.078	0.079,83.800
717.513,1.235	0.816,79.157
47.060,0.283	0.045,20.555
1.070,7.159	102.117,0.176
75.593,2.257	0.086,119.507
41.144,1.237	0.006,46.601
52.727,2.239	0.082,50.927
31.619,0.666	0.006,28.223	0.398,28.223
0.473,130.468	13.221,2.383
487.868,0.987
1.976,6.167	51.773,6.167	0.095,40.348
0.114,413.057
6.099,1.916	120.627,1.916	1.075,65.662
37.592,1.968	0.029,170.274
47.226,1.139
7.758,0.404	229.486,0.404
19.510,1.779	0.038,121.910	0.675,121.910
14.195,0.712	0.007,59.818
114.229,0.026
59.525,0.817	0.039,25.381
50.288,6.011	0.221,200.616
5.918,2.665	0.003,127.992
1.257,14.223	95.678,0.195
83.269,2.920	0.013,242.343
128.921,0.201	0.228,14.941	7.683,14.941
29.620,9.230	0.077,400.266
73.113,1.326	0.065,106.035
25.283,1.625	0.011,41.774
138.914,4.523	0.115,169.778
62.402,0.754	0.035,60.841
330.467,0.612	0.329,45.238
254.065,11.740	0.284,75.654
95.615,0.835	0.040,46.659
0.004,58.244
124.188,0.457	0.047,22.773	3.956,22.773
284.955,4.911	0.908,249.318
51.490,0.524	0.234,42.299	1.521,42.299
62.910,0.426	0.037,40.303
383.463,2.933	0.418,218.950
0.420,7.310	19.626,0.158
82.411,1.221	0.116,33.396
141.230,1.646	0.139,83.661
0.365,93.116
181.012,4.349	0.033,261.762
86.623,6.366	0.028,196.447
366.943,3.246	0.090,168.763
64.891,4.129	0.011,111.470
246.628,1.499	0.072,114.468
118.532,2.356	0.022,90.768
0.010,233.516
98.902,0.841
0.100,97.596	4.484,97.596
3.567,5.702	148.973,5.702	0.192,140.018
0.047,248.610
89.493,3.661	0.201,88.481
42.263,2.385	0.030,81.010
104.781,6.788	0.036,93.368
0.229,350.172
14.111,0.574	0.003,50.013
129.580,35.850	0.093,195.515
82.628,2.607	0.200,189.688
189.950,4.065	0.047,78.160
0.052,112.575
117.378,4.085	0.060,282.062
0.133,182.868
308.637,6.090	0.237,197.781
3.593,0.417	344.582,0.417	0.450,19.038
54.510,1.430	0.351,129.137	4.212,129.137
0.041,101.587
128.789,1.003	0.245,77.605
23.913,0.760	0.051,71.962	4.324,71.962
77.231,1.050	0.043,82.399
2.880,0.226	155.512,0.226
102.430,1.509	0.074,78.733
162.140,1.833	0.032,47.757
331.525,1.050	0.052,95.359
90.732,2.565	0.171,109.843
851.386,3.010
58.963,1.293	0.012,99.254
126.690,3.938	0.019,121.845
6.405,1.322	350.662,1.322	0.106,61.971
63.558,0.138
5.558,7.424	454.753,7.424	0.056,154.064
127.032,0.467	0.133,33.900
82.353,25.624	0.015,306.271
60.468,9.064	0.028,153.335
2.109,9.156	101.753,0.100
164.183,0.147
116.444,3.268	0.028,132.016
152.959,4.795	0.182,205.047
198.440,3.623	0.662,159.107
4.984,1.577	150.981,1.577	0.099,156.073
3.801,3.244	206.902,3.244	0.080,40.123
145.342,1.950	0.030,142.590	2.295,142.590
113.993,1.069	0.037,105.329
96.962,1.562	0.034,45.431
90.224,5.382	0.015,295.211
39.609,2.030	0.007,83.329
44.544,1.332
1.289,5.746	106.768,0.607
0.866,44.743	79.126,0.635
49.005,2.206	0.012,146.585
0.014,99.788
65.859,9.755	0.024,504.762
0.205,55.240
50.060,0.729	0.271,28.968
0.059,110.249
2.416,2.123	201.866,2.123	0.033,165.586
0.090,209.121
157.736,2.632	0.133,192.599	5.516,192.599
244.379,17.255	0.872,593.778
125.406,5.009	0.028,54.620
59.314,19.822	0.021,112.359
100.842,2.024	0.029,35.992
3.762,0.571	63.992,0.571	0.086,53.193
0.024,277.169
47.400,1.771	0.564,130.430	11.836,130.430
75.490,15.325	0.070,380.708
67.184,1.293	0.033,66.574
47.062,1.647	0.048,108.217
0.001,74.146
52.916,1.495	0.557,116.502
1.441,289.019	14.483,4.775
126.939,1.206	0.074,118.353
8.279,2.278	0.004,84.213
129.166,3.320	0.121,109.935
867.946,2.912	1.628,79.099
5.648,4.311	134.458,4.311	0.059,170.727
5.933,0.315	0.010,30.505
0.506,12.819	10.064,0.141
46.096,0.374	0.033,34.795
164.633,2.589	1.406,40.054
19.042,1.302	0.003,126.208
110.208,17.162	0.025,221.058	1.777,221.058
125.256,3.375	0.165,238.655	3.821,238.655
0.025,58.096	1.769,58.096
258.658,1.221	0.216,58.375
255.562,1.150
2.026,3.347	182.831,3.347	0.037,230.634
71.300,4.359	0.816,100.324	6.938,100.324
134.102,1.973	0.032,88.866
6.480,18.609	360.362,0.684
99.297,1.553	0.039,108.308
325.083,2.138	0.236,212.739
60.975,2.651	0.016,58.719
132.058,0.571	0.344,50.345
35.164,0.908	0.018,85.993
134.295,3.725	0.168,157.316
0.797,24.763	74.574,0.357
7.587,0.247
0.035,98.965	1.711,98.965
0.039,85.127	3.126,85.127
0.204,52.900	10.110,6.943
