parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8127,2,102-120,120,102-120,2,0.89,0.92146,1.994191,0.022502,0.89
8128,1,202,202,202,1,1,1.293213,-6.061682,1.673609,1
8129,1,210,210,-2,1,1,4.623621,0.805821,-2.404887,1
8130,1,021,021,021,1,1,0.348595,3.296637,1.106687,1
8131,1,202,202,202-220,1,1,1.940209,-3.669135,3.198583,1
8132,1,002,002,002,1,1,0.997588,0.813043,9.113884,1
8133,2,102-120,102,102-120,2,0.97,0.544327,-2.534807,1.286885,0.97
8133,2,102-120,120,102-120,2,0.03,-0.443594,3.669993,-0.943055,0.03
8134,1,021,021,021,1,1,-6.896358,7.005715,1.310273,1
8135,5,120-121-201-202-220,121,201,10,0.02,1.236946,1.697407,-0.881094,0.06
8135,5,120-121-201-202-220,202,201,10,0.08,1.7696,-1.655237,4.450275,0.08
8135,5,120-121-201-202-220,121,201,10,0.03,1.355693,2.815814,-1.284948,0.06
8135,5,120-121-201-202-220,120,201,10,0.05,1.567224,3.817358,-2.321877,0.05
8135,5,120-121-201-202-220,220,201,10,0.09,2.887635,3.771597,-4.318791,0.23
8135,5,120-121-201-202-220,201,201,10,0.51,6.571841,-1.655237,0.126176,0.51
8135,5,120-121-201-202-220,220,201,10,0.1,2.552207,3.789192,-4.517028,0.23
8135,5,120-121-201-202-220,220,201,10,0.02,4.712735,3.469558,-3.248771,0.23
8135,5,120-121-201-202-220,121,201,10,0.01,1.275969,2.13694,-1.008244,0.06
8135,5,120-121-201-202-220,220,201,10,0.02,5.843043,2.538336,-2.562459,0.23
8136,2,120-202,120,120-202,2,0.9,0.527546,8.119581,-2.53707,0.9
8136,2,120-202,202,120-202,2,0.1,3.062314,-2.509102,3.114692,0.1
8137,2,021-220,220,021-220,2,0.85,1.900571,1.258329,-7.701001,0.85
8137,2,021-220,021,021-220,2,0.15,-3.661473,7.123495,-1.320869,0.15
8138,1,022,022,022,1,1,-2.350354,2.127497,4.002905,1
8139,1,002,002,002,1,1,-0.239214,0.665444,7.11655,1
8140,1,202,202,202,1,1,2.449768,-9.73907,0.14195,1
8141,1,102,102,102,1,1,0.654923,-5.135036,6.62951,1
8142,5,021-022-102-121-220,121,102-220,10,0.01,-2.509057,2.895879,1.826059,0.03
8142,5,021-022-102-121-220,121,102-220,10,0.01,-3.002102,5.650236,1.171943,0.03
8142,5,021-022-102-121-220,102,102-220,10,0.46,1.037306,-0.126488,2.308088,0.46
8142,5,021-022-102-121-220,220,102-220,10,0.44,2.538488,3.374082,-3.52472,0.44
8142,5,021-022-102-121-220,022,102-220,10,0.01,-3.792602,2.130486,2.065549,0.03
8142,5,021-022-102-121-220,121,102-220,10,0.01,-2.742898,5.027854,1.510037,0.03
8142,5,021-022-102-121-220,021,102-220,10,0.02,-3.672399,6.235116,1.571509,0.03
8142,5,021-022-102-121-220,021,102-220,10,0.01,-3.561828,6.200641,1.109815,0.03
8142,5,021-022-102-121-220,022,102-220,10,0.01,-3.781945,1.46403,2.076454,0.03
8142,5,021-022-102-121-220,022,102-220,10,0.01,-3.766338,5.691968,1.931886,0.03
8143,3,002-020-201,201,002-020-201,3,0.13,4.661731,-5.215211,0.435405,0.13
8143,3,002-020-201,020,002-020-201,3,0.26,-1.810031,5.428839,0.019269,0.26
8143,3,002-020-201,002,002-020-201,3,0.61,-1.683873,-0.673248,6.636563,0.61
8144,2,002-021,021,002-021,2,0.01,-3.331354,2.288875,0.96127,0.01
8144,2,002-021,002,002-021,2,0.99,0.178521,-3.262623,5.082683,0.99
8145,1,220,220,220,1,1,1.130799,5.792806,-8.684325,1
8146,2,202-220,202,202-220,2,0.84,4.849956,-3.709264,1.445583,0.84
8146,2,202-220,220,202-220,2,0.16,5.785345,2.686656,-3.077705,0.16
8147,3,022-112-121,112,-2,10,0.02,-1.342762,-0.292604,6.258436,0.04
8147,3,022-112-121,022,-2,10,0.02,-1.95032,3.341638,5.888172,0.36
8147,3,022-112-121,022,-2,10,0.04,-2.691471,4.905089,2.968278,0.36
8147,3,022-112-121,121,-2,10,0.01,-1.100202,4.639616,0.866019,0.02
8147,3,022-112-121,121,-2,10,0.01,-0.713629,4.289921,0.853155,0.02
8147,3,022-112-121,112,-2,10,0.02,-1.57605,-0.273961,6.396694,0.04
8147,3,022-112-121,022,-2,10,0.03,-2.234309,4.433792,4.761485,0.36
8147,3,022-112-121,022,-2,10,0.03,-2.811553,4.955444,2.534119,0.36
8147,3,022-112-121,022,-2,10,0.22,-3.372846,5.056335,1.13229,0.36
8147,3,022-112-121,022,-2,10,0.02,-2.336787,4.602953,4.352279,0.36
8148,2,022-201,022,022-201,2,0.64,-4.720072,2.205635,5.661115,0.64
8148,2,022-201,201,022-201,2,0.36,6.456875,-3.379308,0.748574,0.36
8149,1,210,210,210,1,1,1.478269,0.965887,-3.102468,1
8150,1,210,210,210,1,1,6.991046,-1.041895,-4.73218,1
8151,1,022,022,022,1,1,-5.63125,4.077057,3.984362,1
8152,6,002-012-022-102-120-121,121,120,10,0.06,-4.014001,2.515558,1.00421,0.08
8152,6,002-012-022-102-120-121,102,120,10,0.03,-3.737717,-2.529505,4.169065,0.1
8152,6,002-012-022-102-120-121,012,120,10,0.01,-5.263799,1.552453,2.4418,0.01
8152,6,002-012-022-102-120-121,002,120,10,0.01,-4.521691,-0.0393,5.043173,0.01
8152,6,002-012-022-102-120-121,102,120,10,0.02,-3.876584,-2.018854,4.581111,0.1
8152,6,002-012-022-102-120-121,022,120,10,0.09,-4.880406,2.584026,1.692665,0.09
8152,6,002-012-022-102-120-121,102,120,10,0.03,-3.619825,-2.837762,3.580305,0.1
8152,6,002-012-022-102-120-121,120,120,10,0.2,-3.731991,2.933768,-3.246938,0.2
8152,6,002-012-022-102-120-121,121,120,10,0.02,-3.677588,2.011688,1.269325,0.08
8152,6,002-012-022-102-120-121,102,120,10,0.02,-3.834935,-2.178051,4.475227,0.1
8153,1,102,102,102,1,1,1.137467,-2.116299,5.656818,1
8154,2,002-120,120,002-120,2,0.03,1.235294,7.221188,-2.673306,0.03
8154,2,002-120,002,002-120,2,0.97,0.47949,0.753788,8.638396,0.97
8155,1,220,220,-1,1,1,4.348964,1.422842,-4.797177,1
8156,1,012,012,012,1,1,-0.674041,0.355492,6.821951,1
8157,2,120-200,200,200,2,0.86,5.06419,-1.544784,-3.55897,0.86
8157,2,120-200,120,200,2,0.14,-0.740033,2.291823,-3.84846,0.14
8158,1,002,002,002,1,1,-1.18012,-1.807121,7.601687,1
8159,1,020,020,020,1,1,-0.073489,7.261343,-0.928498,1
8160,1,202,202,202,1,1,2.878411,-2.740785,3.006207,1
8161,1,202,202,202,1,1,1.203005,-3.77901,2.036538,1
8162,1,202,202,202,1,1,0.808136,-3.348858,2.036688,1
8163,2,002-200,200,002-200,2,0.9,6.665491,-0.554193,0.011444,0.9
8163,2,002-200,002,002-200,2,0.1,1.29168,-0.521843,3.362547,0.1
8164,1,022,022,022,1,1,-5.626933,1.985212,6.199705,1
8165,1,200,200,200,1,1,7.321871,0.651755,-2.491639,1
8166,1,002,002,002,1,1,0.569911,0.859456,9.19346,1
8167,1,202,202,202-220,1,1,2.423182,-4.47948,3.309677,1
8168,2,202-220,202,202-220,2,0.11,2.843268,-4.152102,1.252713,0.11
8168,2,202-220,220,202-220,2,0.89,1.651546,1.084475,-4.28829,0.89
8169,1,202,202,202,1,1,0.506302,-2.773001,1.341086,1
8170,1,022,022,022,1,1,-4.967128,2.456537,2.329079,1
8171,2,022-121,022,022-121,2,0.96,-4.919415,2.183814,3.426451,0.96
8171,2,022-121,121,022-121,2,0.04,1.588733,2.17946,-0.936076,0.04
8172,1,022,022,022,1,1,-7.444425,1.895105,1.011288,1
8173,1,202,202,202,1,1,3.678886,-9.823646,3.374638,1
8174,2,121-220,121,121-220,2,0.27,-2.618505,4.951841,-2.266043,0.27
8174,2,121-220,220,121-220,2,0.73,3.008714,4.951841,-8.686229,0.73
8175,1,022,022,022,1,1,-5.785104,2.552466,2.061232,1
8176,1,220,220,220,1,1,2.153213,1.660272,-9.208852,1
8177,2,020-202,020,020-202,2,0.75,0.962107,9.375112,-1.121473,0.75
8177,2,020-202,202,020-202,2,0.25,5.059479,-3.143677,3.440444,0.25
8178,4,022-102-202-220,202,-2,10,0.01,2.29972,-4.44618,2.820822,0.13
8178,4,022-102-202-220,220,-2,10,0.05,2.10745,1.987369,0.61023,0.27
8178,4,022-102-202-220,220,-2,10,0.1,3.262864,1.74989,1.145434,0.27
8178,4,022-102-202-220,220,-2,10,0.04,2.812831,1.895149,0.947348,0.27
8178,4,022-102-202-220,022,-2,10,0.01,-0.072152,5.632498,1.533265,0.04
8178,4,022-102-202-220,102,-2,10,0.01,1.075578,0.951283,4.505445,0.01
8178,4,022-102-202-220,022,-2,10,0.03,-0.917013,4.242748,1.700584,0.04
8178,4,022-102-202-220,202,-2,10,0.05,2.261728,-3.999781,3.49915,0.13
8178,4,022-102-202-220,220,-2,10,0.08,1.195938,2.05776,-0.08172,0.27
8178,4,022-102-202-220,202,-2,10,0.07,2.196417,-3.104961,3.841506,0.13
8179,2,012-220,012,012-220,2,0.91,-2.167913,-0.568968,6.371737,0.91
8179,2,012-220,220,012-220,2,0.09,3.467923,0.851708,-4.983652,0.09
8180,1,022,022,022,1,1,0.574361,6.234022,5.86668,1
8181,1,210,210,210,1,1,6.207948,0.345454,-7.376175,1
8182,3,022-202-220,022,022-202-220,3,0.36,-1.679534,1.089911,0.795992,0.36
8182,3,022-202-220,220,022-202-220,3,0.41,3.217818,1.211755,-3.893271,0.41
8182,3,022-202-220,202,022-202-220,3,0.23,3.743789,-4.745617,2.575878,0.23
8183,1,120,120,120,1,1,1.109317,7.213617,-5.638627,1
8184,1,202,202,012-202,2,0.36,3.112678,-5.296315,1.818019,1
8184,1,202,202,012-202,2,0.64,2.078336,-5.784104,2.242729,1
8185,1,020,020,020,1,1,0.504657,6.715975,-2.21382,1
8186,2,021-220,220,021-220,2,0.2,1.233502,5.098542,-5.134015,0.2
8186,2,021-220,021,021-220,2,0.8,-4.229094,6.603418,-0.003983,0.8
8187,2,022-220,022,022-220,2,0.46,-1.560249,5.244323,5.695896,0.46
8187,2,022-220,220,022-220,2,0.54,2.501332,1.562475,-0.725986,0.54
8188,2,202-220,202,202-220,2,0.74,2.311037,-4.376266,3.446527,0.74
8188,2,202-220,220,202-220,2,0.26,4.381044,1.944779,-3.127419,0.26
8189,1,102,102,102,1,1,1.497948,-0.23812,3.392538,1
8190,1,210,210,210,1,1,1.576254,-0.465621,-1.777573,1
8191,2,002-201,002,002-201,2,0.82,0.356977,1.03794,6.678991,0.82
8191,2,002-201,201,002-201,2,0.18,6.499374,-5.553795,0.518506,0.18
8192,1,200,200,200,1,1,8.524441,1.361489,-1.21138,1
8193,2,012-200,200,012-200,2,0.92,7.54149,-0.577197,-0.133557,0.92
8193,2,012-200,012,012-200,2,0.08,-4.468308,1.540487,4.62684,0.08
8194,2,012-020,020,012-020,2,0.82,-0.108337,6.620438,0.679716,0.82
8194,2,012-020,012,012-020,2,0.18,-2.394016,0.224078,6.111283,0.18
8195,2,022-220,022,022-220,2,0.87,-3.00465,4.674534,3.293557,0.87
8195,2,022-220,220,022-220,2,0.13,3.54918,2.448482,-2.237409,0.13
8196,2,120-202,202,120-202,2,0.04,1.099932,-3.406179,5.316947,0.04
8196,2,120-202,120,120-202,2,0.96,-0.26566,1.39209,0.691835,0.96
8197,2,012-202,202,022-202,2,0.89,2.268233,-3.84589,3.636343,0.89
8197,2,012-202,012,022-202,2,0.11,-2.889221,1.593444,6.939106,0.11
8198,1,002,002,002,1,1,-0.901742,-4.074224,7.035578,1
8199,2,021-220,220,021-220,2,0.79,3.753862,3.829579,-5.254599,0.79
8199,2,021-220,021,021-220,2,0.21,-2.001821,9.291575,0.748251,0.21
8200,2,021-102,102,021-102,2,0.88,1.460074,-6.477834,6.266075,0.88
8200,2,021-102,021,021-102,2,0.12,-4.585396,5.940195,0.140465,0.12
8201,2,022-102,022,022-102,2,0.88,-6.267271,2.264297,3.125033,0.88
8201,2,022-102,102,022-102,2,0.12,-0.356223,-2.82875,9.158646,0.12
8202,2,020-210,020,020-210,2,0.33,-0.165934,5.696091,-0.032425,0.33
8202,2,020-210,210,020-210,2,0.67,6.376662,-0.174488,-6.266767,0.67
8203,2,102-120,120,102-120,2,0.06,0.569396,3.989568,-0.33706,0.06
8203,2,102-120,102,102-120,2,0.94,1.369372,0.254957,4.137818,0.94
8204,3,002-020-200,200,002-020-200,3,0.09,3.046873,-0.233664,-1.115185,0.09
8204,3,002-020-200,020,002-020-200,3,0.66,-2.850764,6.156947,0.248511,0.66
8204,3,002-020-200,002,002-020-200,3,0.25,-2.719813,-0.057664,5.390121,0.25
8205,3,021-102-220,220,021-102-220,3,0.45,2.083689,4.680066,-8.418305,0.45
8205,3,021-102-220,102,021-102-220,3,0.01,0.671065,-0.28209,3.597298,0.01
8205,3,021-102-220,021,021-102-220,3,0.54,-4.038572,7.222839,-2.471498,0.54
8206,1,021,021,021,1,1,0.115732,3.7826,0.974325,1
8207,3,022-202-220,022,022-202-220,3,0.72,-2.14025,2.545917,2.480185,0.72
8207,3,022-202-220,202,022-202-220,3,0.1,2.501499,-0.943522,3.139924,0.1
8207,3,022-202-220,220,022-202-220,3,0.18,1.996166,4.213292,-2.215168,0.18
8208,2,022-202,022,022-202,2,0.6,-2.577256,1.996385,5.627799,0.6
8208,2,022-202,202,022-202,2,0.4,3.189603,-3.948001,3.68441,0.4
8209,2,021-210,210,021-210,2,0.33,5.635877,0.658078,-8.103939,0.33
8209,2,021-210,021,021-210,2,0.67,-5.454985,5.889213,-1.761719,0.67
8210,2,020-210,210,020-210,2,0.17,5.953511,-0.007426,-6.356218,0.17
8210,2,020-210,020,020-210,2,0.83,1.292392,6.15432,-0.106373,0.83
8211,1,021,021,021,1,1,-7.321556,7.836654,0.714056,1
8212,2,020-201,020,020-201,2,0.92,-0.559526,6.382937,-0.630071,0.92
8212,2,020-201,201,020-201,2,0.08,6.065428,-2.721405,0.294461,0.08
8213,1,220,220,220,1,1,3.526891,2.207076,-5.605259,1
8214,1,022,022,022,1,1,-6.198398,1.982993,1.804747,1
8215,3,002-021-120,120,002-021-120,3,0.03,0.528828,4.781161,-1.948348,0.03
8215,3,002-021-120,021,002-021-120,3,0.08,-4.924799,4.570684,1.200314,0.08
8215,3,002-021-120,002,002-021-120,3,0.89,0.279199,-1.158316,7.463553,0.89
8216,4,012-022-120-121,022,120,10,0.04,-2.689337,4.372459,0.973989,0.46
8216,4,012-022-120-121,012,120,10,0.14,-0.233082,1.619437,1.199791,0.14
8216,4,012-022-120-121,022,120,10,0.07,-4.223481,2.723955,1.144194,0.46
8216,4,012-022-120-121,022,120,10,0.04,-4.115055,3.031159,1.122812,0.46
8216,4,012-022-120-121,120,120,10,0.25,0.987373,6.427426,-5.160984,0.25
8216,4,012-022-120-121,022,120,10,0.03,-2.857474,4.21619,0.992704,0.46
8216,4,012-022-120-121,022,120,10,0.14,-4.279744,2.469242,1.160418,0.46
8216,4,012-022-120-121,121,120,10,0.02,0.715768,2.859259,0.668042,0.03
8216,4,012-022-120-121,121,120,10,0.01,0.581837,3.3171,0.622447,0.03
8216,4,012-022-120-121,022,120,10,0.14,-4.314775,2.031313,1.181769,0.46
8217,1,002,002,012,1,1,0.034062,-0.707855,6.861491,1
8218,1,220,220,220,1,1,1.802088,2.813311,-7.114202,1
8219,3,012-022-102,102,012-102,3,0.19,-0.32264,-5.013889,7.108076,0.19
8219,3,012-022-102,022,012-102,3,0.47,-6.039488,3.969307,1.712743,0.47
8219,3,012-022-102,012,012-102,3,0.34,-6.329455,0.839221,7.103214,0.34
8220,3,002-020-200,200,002-020-200,3,0.64,7.070777,-0.543921,-3.403258,0.64
8220,3,002-020-200,002,002-020-200,3,0.04,0.718934,-0.349669,3.186334,0.04
8220,3,002-020-200,020,002-020-200,3,0.32,0.74758,5.880927,-2.231553,0.32
8221,1,021,021,021,1,1,-9.931796,6.906545,-0.06089,1
8222,4,102-120-220-221,220,102-220,8,0.01,2.002143,1.895263,-4.053846,0.03
8222,4,102-120-220-221,102,102-220,8,0.92,0.770812,0.401702,5.213903,0.92
8222,4,102-120-220-221,220,102-220,8,0.01,2.950964,1.801412,-3.91718,0.03
8222,4,102-120-220-221,221,102-220,8,0.01,2.40721,1.77324,-2.807883,0.04
8222,4,102-120-220-221,120,102-220,8,0.01,1.212946,4.38876,-3.036705,0.01
8222,4,102-120-220-221,220,102-220,8,0.01,3.504595,1.786218,-3.691565,0.03
8222,4,102-120-220-221,221,102-220,8,0.02,1.428873,1.954075,-2.823335,0.04
8222,4,102-120-220-221,221,102-220,8,0.01,2.742683,1.773246,-2.82049,0.04
8223,1,202,202,202,1,1,2.323251,-5.662825,3.937837,1
8224,2,022-120,022,022-120,2,0.66,-7.007756,2.580004,2.604496,0.66
8224,2,022-120,120,022-120,2,0.34,-1.482172,8.350295,-1.840477,0.34
8225,2,022-202,022,022-202,2,0.72,-2.734293,3.786286,3.791823,0.72
8225,2,022-202,202,022-202,2,0.28,2.097231,-0.462781,1.674874,0.28
8226,2,012-201,012,012-201,2,0.99,-7.990828,-0.446803,6.630115,0.99
8226,2,012-201,201,012-201,2,0.01,2.846392,-4.369535,0.399594,0.01
8227,2,002-220,220,002-220,2,0.77,3.647893,3.360934,-5.111535,0.77
8227,2,002-220,002,002-220,2,0.23,-0.314435,0.819873,6.666592,0.23
8228,2,200-202,200,200,2,0.9,7.014109,0.744112,-1.756165,0.9
8228,2,200-202,202,200,2,0.1,1.617828,-4.291856,2.619007,0.1
8229,1,201,201,021-201,1,1,1.97022,-2.958523,1.15364,1
8230,2,120-202,202,120-202,2,0.28,5.082797,-1.871743,2.663359,0.28
8230,2,120-202,120,120-202,2,0.72,1.147944,7.562415,0.310804,0.72
8231,1,220,220,220,1,1,1.559548,3.957068,-7.925739,1
8232,2,102-220,220,102-220,2,0.94,2.326955,5.366349,-4.219999,0.94
8232,2,102-220,102,102-220,2,0.06,-1.439036,-0.621702,5.715259,0.06
8233,1,202,202,120-202,1,1,1.57732,-5.912297,4.856745,1
8234,1,201,201,201,1,1,7.445916,-4.930528,1.016037,1
8235,2,120-210,120,120-210,2,0.61,-0.532395,6.82265,-4.812847,0.61
8235,2,120-210,210,120-210,2,0.39,5.234241,1.641926,-4.737476,0.39
8236,1,120,120,120,1,1,0.180694,3.05926,-1.004437,1
8237,2,012-200,200,012-102-200,2,0.96,7.55633,-0.823323,-2.99181,0.96
8237,2,012-200,012,012-102-200,2,0.04,-4.107193,0.684942,2.413789,0.04
8238,1,022,022,022,1,1,-7.989393,2.033268,1.735206,1
8239,3,022-102-220,022,022-102-220,3,0.29,-2.35289,2.220579,1.911535,0.29
8239,3,022-102-220,102,022-102-220,3,0.51,1.332393,-3.256817,6.704311,0.51
8239,3,022-102-220,220,022-102-220,3,0.2,2.771609,2.912253,-1.814532,0.2
8240,1,012,012,012-210,1,1,-1.364295,-0.306778,2.582438,1
8241,1,021,021,021,1,1,-5.46006,7.898795,-1.873776,1
8242,1,020,020,020,1,1,-2.077074,6.917565,-1.223105,1
8243,1,002,002,002,1,1,-3.256764,-0.290994,9.056795,1
8244,1,102,102,102,1,1,-0.195764,-5.175115,7.026168,1
8245,1,012,012,012,1,1,-5.005885,0.731805,5.286929,1
8246,2,202-220,220,202-220,2,0.52,2.491639,3.986924,-3.763892,0.52
8246,2,202-220,202,202-220,2,0.48,3.192898,-2.063448,2.712364,0.48
8247,1,002,002,002,1,1,0.469697,0.194361,7.177983,1
8248,2,002-021,002,002-021,2,0.75,-0.056772,-0.697773,5.747161,0.75
8248,2,002-021,021,002-021,2,0.25,-5.935372,4.354345,0.702981,0.25
8249,2,201-202,201,201,2,0.64,6.45309,-5.582669,-0.048864,0.64
8249,2,201-202,202,201,2,0.36,-0.143368,-5.582669,4.32755,0.36
8250,2,202-210,202,202-210,2,0.67,5.823027,-5.747663,3.072859,0.67
8250,2,202-210,210,202-210,2,0.33,8.127999,0.126456,-2.045701,0.33
8251,1,210,210,210,1,1,7.257335,1.084276,-5.554565,1
8252,2,202-220,202,202,2,0.98,1.593613,-2.301701,4.482451,0.98
8252,2,202-220,220,202,2,0.02,2.087053,1.457735,-2.513166,0.02
8253,2,022-201,022,022-201,2,0.89,-4.531178,2.895624,3.984138,0.89
8253,2,022-201,201,022-201,2,0.11,5.492672,-1.536909,-0.173664,0.11
8254,2,002-120,002,002-120,2,0.94,-2.026261,0.72566,5.736426,0.94
8254,2,002-120,120,002-120,2,0.06,-0.230195,4.926054,-4.362557,0.06
8255,2,202-220,202,202-220,2,0.8,2.082724,-3.0778,2.371638,0.8
8255,2,202-220,220,202-220,2,0.2,2.042677,3.336162,-3.550412,0.2
8256,2,002-210,210,002-210,2,0.07,5.987864,-0.225756,-2.717725,0.07
8256,2,002-210,002,002-210,2,0.93,-0.254538,-0.800978,7.658241,0.93
8257,1,202,202,202,1,1,0.368391,-6.381831,3.117029,1
8258,3,012-102-201,201,012-102-201,3,0.01,6.681353,-5.358784,1.142088,0.01
8258,3,012-102-201,102,012-102-201,3,0.03,0.75253,-5.358784,6.093084,0.03
8258,3,012-102-201,012,012-102-201,3,0.96,-5.654599,0.522564,6.087,0.96
8259,6,022-112-122-202-220-221,221,022-220,10,0.18,1.70107,3.581049,-0.93646,0.27
8259,6,022-112-122-202-220-221,221,022-220,10,0.09,1.294422,3.698608,-1.401012,0.27
8259,6,022-112-122-202-220-221,122,022-220,10,0.02,1.112426,3.637663,1.716137,0.08
8259,6,022-112-122-202-220-221,122,022-220,10,0.02,1.09228,3.543383,1.992636,0.08
8259,6,022-112-122-202-220-221,122,022-220,10,0.01,0.693084,1.788912,3.6849,0.08
8259,6,022-112-122-202-220-221,202,022-220,10,0.02,2.225407,-0.41514,2.164702,0.02
8259,6,022-112-122-202-220-221,220,022-220,10,0.45,2.116686,3.73541,-2.143689,0.45
8259,6,022-112-122-202-220-221,112,022-220,10,0.01,0.438002,0.881197,4.589017,0.01
8259,6,022-112-122-202-220-221,022,022-220,10,0.04,-3.100768,2.494451,4.014892,0.04
8259,6,022-112-122-202-220-221,122,022-220,10,0.03,0.911728,2.717169,3.220283,0.08
8260,3,022-120-202,202,120-202,3,0.43,3.058433,-2.411105,1.825409,0.43
8260,3,022-120-202,120,120-202,3,0.5,-0.240737,3.16493,0.742455,0.5
8260,3,022-120-202,022,120-202,3,0.07,-4.363403,1.87429,3.003583,0.07
8261,2,202-220,220,202-220,2,0.44,5.148068,2.721513,-3.855665,0.44
8261,2,202-220,202,202-220,2,0.56,7.23887,-2.303031,1.194137,0.56
8262,1,020,020,020,1,1,1.337216,7.719811,0.849338,1
8263,1,021,021,021,1,1,-4.91288,6.610954,-0.018521,1
8264,2,022-210,022,022-210,2,0.76,-2.886839,2.428107,2.408408,0.76
8264,2,022-210,210,022-210,2,0.24,6.153736,1.41962,-0.69858,0.24
8265,3,022-202-220,202,022-202-220,3,0.39,2.832401,-2.167762,2.323771,0.39
8265,3,022-202-220,220,022-202-220,3,0.16,2.516504,1.590685,0.001379,0.16
8265,3,022-202-220,022,022-202-220,3,0.45,-3.712148,3.965972,6.511393,0.45
8266,1,022,022,022,1,1,-7.198378,2.984028,2.399379,1
8267,2,102-210,210,102-210,2,0.71,5.352128,-1.499399,-5.629481,0.71
8267,2,102-210,102,102-210,2,0.29,-0.379648,-6.916777,7.217523,0.29
8268,2,202-220,202,202-220,2,0.24,1.130337,-2.144824,5.456073,0.24
8268,2,202-220,220,202-220,2,0.76,3.106447,1.812289,-2.756183,0.76
8269,1,201,201,201,1,1,6.157936,-5.204368,1.611314,1
8270,1,202,202,202,1,1,2.671859,-5.20593,3.676112,1
8271,1,002,002,002,1,1,-4.559752,-1.099486,7.654594,1
8272,2,012-202,012,012-202,2,0.1,-1.945172,0.680224,6.710518,0.1
8272,2,012-202,202,012-202,2,0.9,4.580158,-4.877015,5.606628,0.9
8273,2,012-022,012,012,2,0.58,-6.303985,-0.278257,6.677159,0.58
8273,2,012-022,022,012,2,0.42,-6.303986,2.763331,0.810604,0.42
8274,1,022,022,022,1,1,-4.993523,4.666703,1.482836,1
8275,2,002-200,002,002-200,2,0.9,-2.411186,0.16563,6.192785,0.9
8275,2,002-200,200,002-200,2,0.1,3.822605,-0.697084,0.071539,0.1
8276,1,020,020,020,1,1,-1.508436,9.737227,-3.056656,1
8277,2,102-201,201,102-201,2,0.48,7.666685,-1.553253,0.945752,0.48
8277,2,102-201,102,102-201,2,0.52,1.588999,-5.14519,7.017701,0.52
8278,3,012-021-220,220,012-021-220,3,0.69,4.667338,1.595256,-5.157572,0.69
8278,3,012-021-220,012,012-021-220,3,0.09,-1.193015,1.072723,5.27143,0.09
8278,3,012-021-220,021,012-021-220,3,0.22,-1.192633,7.338682,0.501541,0.22
8279,1,202,202,202,1,1,1.879162,-10.043474,2.158548,1
8280,1,012,012,012,1,1,-7.273513,0.451852,5.40656,1
8281,1,002,002,002,1,1,-0.332877,0.593733,4.243641,1
8282,2,022-210,210,022-210,2,0.72,6.808859,1.581142,-1.564572,0.72
8282,2,022-210,022,022-210,2,0.28,-1.649588,4.518949,4.344689,0.28
8283,1,120,120,120,1,1,0.473882,6.385874,-4.685545,1
8284,3,102-120-210,102,102-120-210,3,0.94,0.506102,-2.528096,3.131078,0.94
8284,3,102-120-210,210,102-120-210,3,0.03,5.662594,-0.214583,-1.79284,0.03
8284,3,102-120-210,120,102-120-210,3,0.03,0.145578,3.364246,-1.79284,0.03
8285,1,020,020,020,1,1,0.713633,7.185538,0.792911,1
8286,2,002-021,021,021,2,0.67,-1.504719,6.955931,-0.168996,0.67
8286,2,002-021,002,021,2,0.33,0.30571,1.033025,5.458292,0.33
8287,2,102-220,220,102-220,2,0.92,2.235977,2.24321,-7.424839,0.92
8287,2,102-220,102,102-220,2,0.08,0.181792,-3.865906,5.030033,0.08
8288,2,012-021,021,012-021,2,0.19,-6.159845,6.332779,1.61201,0.19
8288,2,012-021,012,012-021,2,0.81,-6.159843,0.292318,7.826104,0.81
8289,2,020-210,020,020,2,0.8,-0.243641,7.42839,-1.089746,0.8
8289,2,020-210,210,020,2,0.2,4.265097,1.052958,-0.952209,0.2
8290,1,021,021,021,1,1,-3.636687,8.935297,-0.456564,1
8291,1,002,002,002,1,1,-3.737229,-1.154965,7.197512,1
8292,1,020,020,020,1,1,-1.400156,7.527194,-0.127089,1
8293,1,201,201,201,1,1,7.704014,-7.228154,1.475521,1
8294,3,022-202-220,202,202-220,3,0.58,1.436325,-4.223761,3.074821,0.58
8294,3,022-202-220,220,202-220,3,0.24,2.751143,0.188077,-2.239862,0.24
8294,3,022-202-220,022,202-220,3,0.18,-3.427673,0.119393,3.250372,0.18
8295,3,022-202-210,022,022-210,3,0.2,-3.880044,4.881628,0.860176,0.2
8295,3,022-202-210,210,022-210,3,0.46,7.27702,1.28292,-5.191201,0.46
8295,3,022-202-210,202,022-210,3,0.34,1.541926,-4.316681,5.025648,0.34
8296,2,021-201,021,021-201,2,0.93,-2.855724,2.137006,0.875585,0.93
8296,2,021-201,201,021-201,2,0.07,3.744977,-3.990098,1.316304,0.07
8297,2,202-220,220,202-220,2,0.65,2.051649,3.978234,-2.907272,0.65
8297,2,202-220,202,202-220,2,0.35,2.337432,-3.875977,2.993792,0.35
8298,2,102-201,102,102,2,0.48,1.382074,-7.864695,5.807055,0.48
8298,2,102-201,201,102,2,0.52,2.32619,-1.827376,-0.550265,0.52
8299,2,022-202,022,022-202,2,0.3,-2.916035,1.733221,0.928739,0.3
8299,2,022-202,202,022-202,2,0.7,3.622303,-3.63215,2.487304,0.7
