parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8475,1,102,102,102,1,1,-0.002713,-6.401162,8.766243,1
8476,1,002,002,002,1,1,0.992072,-1.217718,8.633589,1
8477,1,220,220,211-220,1,1,3.126335,3.513376,-6.198955,1
8478,2,022-220,022,022-202-220,2,0.84,-0.682917,1.778971,4.631289,0.84
8478,2,022-220,220,022-202-220,2,0.16,5.564549,2.123224,-2.98118,0.16
8479,3,012-202-220,202,012-220,3,0.18,0.805122,-4.577735,3.00344,0.18
8479,3,012-202-220,012,012-220,3,0.3,-5.353242,0.709495,4.660709,0.3
8479,3,012-202-220,220,012-220,3,0.52,1.247779,1.024713,-2.494849,0.52
8480,1,202,202,202-210,1,1,2.243541,-5.535033,3.58199,1
8481,2,201-210,201,201-210,2,0.43,7.484099,-4.78603,0.367571,0.43
8481,2,201-210,210,201-210,2,0.57,7.484098,0.082566,-5.347645,0.57
8482,2,201-210,210,201-210,2,0.46,6.621192,-0.079165,-5.241035,0.46
8482,2,201-210,201,201-210,2,0.54,6.621192,-4.779418,-0.917562,0.54
8483,3,102-120-202,120,102-120,3,0.77,0.748163,2.454661,0.057748,0.77
8483,3,102-120-202,102,102-120,3,0.19,0.77956,-3.865303,5.115668,0.19
8483,3,102-120-202,202,102-120,3,0.04,2.055413,-3.865165,1.135567,0.04
8484,1,102,102,102,1,1,0.203293,-10.179136,8.189159,1
8485,1,200,200,200,1,1,6.608721,0.92049,-0.491752,1
8486,5,022-102-112-201-202,022,-2,10,0.01,-2.97783,0.728531,5.732292,0.16
8486,5,022-102-112-201-202,201,-2,10,0.04,5.89123,-3.514458,-0.434562,0.04
8486,5,022-102-112-201-202,022,-2,10,0.05,-4.002371,2.025139,2.885601,0.16
8486,5,022-102-112-201-202,112,-2,10,0.01,-2.101024,-1.046243,5.580402,0.01
8486,5,022-102-112-201-202,202,-2,10,0.02,1.723023,-3.085466,5.658675,0.06
8486,5,022-102-112-201-202,102,-2,10,0.01,1.012379,-2.56089,5.27216,0.01
8486,5,022-102-112-201-202,022,-2,10,0.05,-4.097181,2.088496,2.320534,0.16
8486,5,022-102-112-201-202,202,-2,10,0.01,1.891115,-3.312616,5.240065,0.06
8486,5,022-102-112-201-202,022,-2,10,0.05,-3.936083,1.978892,3.206315,0.16
8486,5,022-102-112-201-202,202,-2,10,0.03,2.114866,-3.790295,3.849384,0.06
8487,2,012-020,012,012-020,2,0.48,-6.544031,1.451031,4.78843,0.48
8487,2,012-020,020,012-020,2,0.52,0.026497,6.279875,-1.371816,0.52
8488,7,121-122-202-211-212-220-221,202,220,7,0.23,1.205295,-0.330121,0.775023,0.23
8488,7,121-122-202-211-212-220-221,122,220,7,0.09,-2.638899,1.494262,1.015946,0.09
8488,7,121-122-202-211-212-220-221,211,220,7,0.1,1.407709,1.385724,0.402716,0.1
8488,7,121-122-202-211-212-220-221,221,220,7,0.2,0.158155,1.805512,0.056507,0.2
8488,7,121-122-202-211-212-220-221,212,220,7,0.16,0.152916,0.866242,1.078251,0.16
8488,7,121-122-202-211-212-220-221,121,220,7,0.24,-2.009164,1.992799,0.661445,0.24
8488,7,121-122-202-211-212-220-221,220,220,7,0.25,0.525801,2.066261,-3.987329,0.25
8489,1,202,202,202,1,1,1.49645,-4.693433,5.367901,1
8490,2,202-220,202,202-220,2,0.44,7.969686,-1.73264,5.495643,0.44
8490,2,202-220,220,202-220,2,0.56,2.379878,3.15723,-0.86464,0.56
8491,2,002-020,020,002-020,2,0.74,-1.311008,6.578895,-0.378695,0.74
8491,2,002-020,002,002-020,2,0.26,0.088134,0.447978,5.953342,0.26
8492,1,210,210,210,1,1,2.558061,0.749059,-0.931165,1
8493,1,210,210,210,1,1,6.913212,-1.782227,-5.038995,1
8494,2,021-220,021,021-220,2,0.42,-3.032708,6.226882,0.80441,0.42
8494,2,021-220,220,021-220,2,0.58,2.136138,5.326063,-5.10896,0.58
8495,2,022-220,022,202-220,2,0.3,-3.473637,4.709163,0.275284,0.3
8495,2,022-220,220,202-220,2,0.7,0.496359,5.024887,-4.259469,0.7
8496,1,201,201,201,1,1,7.260369,-5.369505,1.312046,1
8497,2,021-220,021,021-202-220,2,0.66,-2.969843,6.459716,-0.07309,0.66
8497,2,021-220,220,021-202-220,2,0.34,3.510822,-0.003455,-2.583693,0.34
8498,1,102,102,102,1,1,-0.503269,-5.410727,5.594085,1
8499,2,022-102,022,022-102,2,0.97,-5.907656,3.382286,1.947161,0.97
8499,2,022-102,102,022-102,2,0.03,0.241668,-2.636694,8.106562,0.03
8500,2,020-022,020,020,2,0.6,0.488729,7.716429,0.355779,0.6
8500,2,020-022,022,020,2,0.4,-5.044828,1.723785,4.45328,0.4
8501,1,201,201,201,1,1,7.324233,-5.624483,1.300841,1
8502,1,020,020,020,1,1,0.074988,5.958791,0.223384,1
8503,3,121-202-220,121,121-202-220,3,0.09,-1.809736,2.213262,1.225557,0.09
8503,3,121-202-220,202,121-202-220,3,0.52,2.09212,0.11096,1.866491,0.52
8503,3,121-202-220,220,121-202-220,3,0.39,4.756412,2.213265,-4.794337,0.39
8504,2,021-201,201,021-201,2,0.85,3.066722,0.243328,0.552328,0.85
8504,2,021-201,021,021-201,2,0.15,-1.893443,5.867389,1.328072,0.15
8505,1,120,120,120,1,1,0.062367,4.453091,-4.46226,1
8506,2,022-201,201,201,2,0.96,2.70713,0.147557,1.503084,0.96
8506,2,022-201,022,201,2,0.04,-1.365211,4.018366,1.88302,0.04
8507,1,012,012,012,1,1,-7.28855,0.900161,6.706682,1
8508,1,202,202,202,1,1,1.116316,-6.995361,2.492929,1
8509,3,022-120-210,210,022-120-210,3,0.41,6.600201,0.863663,-2.444924,0.41
8509,3,022-120-210,022,022-120-210,3,0.39,-6.306065,2.537307,3.090704,0.39
8509,3,022-120-210,120,022-120-210,3,0.2,0.158604,5.85106,-2.444924,0.2
8510,1,022,022,022-102,2,0.66,-5.704474,0.966493,1.885784,1
8510,1,022,022,022-102,2,0.34,-5.704456,1.818607,1.638438,1
8511,3,022-202-220,220,022-202-220,3,0.77,3.101462,4.854711,-3.862696,0.77
8511,3,022-202-220,202,022-202-220,3,0.05,4.884989,-1.220614,0.412007,0.05
8511,3,022-202-220,022,022-202-220,3,0.18,-1.850831,2.557708,0.780047,0.18
8512,2,202-220,220,012-202-220,2,0.26,3.544992,1.854052,-4.257416,0.26
8512,2,202-220,202,012-202-220,2,0.74,1.568217,-4.714119,2.055335,0.74
8513,2,022-220,220,022-220,2,0.79,1.331772,1.623638,-1.548696,0.79
8513,2,022-220,022,022-220,2,0.21,-1.279593,1.635789,1.810517,0.21
8514,1,210,210,210,1,1,2.791263,0.019041,0.184664,1
8515,1,220,220,220,1,1,2.628845,2.017902,-6.043564,1
8516,1,220,220,220,1,1,4.859028,8.029219,-7.026945,1
8517,3,002-022-102,102,102,10,0.02,0.205326,0.141263,4.774418,0.88
8517,3,002-022-102,002,102,10,0.02,-1.197821,0.328047,5.725121,0.02
8517,3,002-022-102,102,102,10,0.35,0.255517,0.131138,2.304047,0.88
8517,3,002-022-102,102,102,10,0.35,0.255458,0.144938,1.957034,0.88
8517,3,002-022-102,022,102,10,0.01,-2.590294,2.739455,2.077711,0.09999999999999999
8517,3,002-022-102,102,102,10,0.02,0.225104,0.137285,4.573885,0.88
8517,3,002-022-102,102,102,10,0.01,0.253969,0.131452,3.486381,0.88
8517,3,002-022-102,102,102,10,0.1,0.255457,0.131149,2.652788,0.88
8517,3,002-022-102,102,102,10,0.03,0.249107,0.132437,3.977423,0.88
8517,3,002-022-102,022,102,10,0.09,-4.003178,0.7841,2.397132,0.09999999999999999
8518,2,012-021,012,012-021,2,0.95,-5.762195,1.422094,7.524769,0.95
8518,2,012-021,021,012-021,2,0.05,-5.877066,4.564285,1.053639,0.05
8519,1,002,002,002,1,1,0.738795,-3.584602,6.722679,1
8520,2,002-021,021,002-021,2,0.62,-8.698534,7.211403,0.138815,0.62
8520,2,002-021,002,002-021,2,0.38,-2.99374,0.845656,6.429793,0.38
8521,2,120-201,120,120-201,2,0.44,0.738064,6.723537,-4.42724,0.44
8521,2,120-201,201,120-201,2,0.56,7.157645,-1.184927,0.876651,0.56
8522,2,120-210,210,120-210,2,0.41,5.511805,0.59195,-7.158705,0.41
8522,2,120-210,120,120-210,2,0.59,-0.842884,6.282848,-7.158705,0.59
8523,1,202,202,202,1,1,1.638312,-7.353903,5.25102,1
8524,2,201-210,210,201-210,2,0.45,6.684247,0.635088,-4.280685,0.45
8524,2,201-210,201,201-210,2,0.55,6.684218,-4.429331,1.454492,0.55
8525,2,021-202,202,021-202,2,0.87,2.248508,-2.782529,1.479922,0.87
8525,2,021-202,021,021-202,2,0.13,-4.275991,3.317351,0.134338,0.13
8526,2,102-210,102,102-210,2,0.88,-1.146579,-5.53578,6.860153,0.88
8526,2,102-210,210,102-210,2,0.12,4.752023,0.367289,-2.347532,0.12
8527,1,022,022,022,1,1,-7.511589,2.236019,2.763703,1
8528,4,022-102-201-220,022,102-201-220,4,0.42,-5.2814,1.488893,4.900877,0.42
8528,4,022-102-201-220,201,102-201-220,4,0.43,7.139984,-2.469713,0.666506,0.43
8528,4,022-102-201-220,220,102-201-220,4,0.13,1.142298,2.750897,-2.341075,0.13
8528,4,022-102-201-220,102,102-201-220,4,0.02,0.71628,-1.436947,5.969106,0.02
8529,2,022-220,220,022-220,2,0.76,3.843139,1.412344,-4.038022,0.76
8529,2,022-220,022,022-220,2,0.24,-6.695654,2.154001,2.527108,0.24
8530,1,220,220,220,1,1,3.403624,1.261456,-4.144164,1
8531,3,022-202-211,211,022-202-211,3,0.09,2.799873,1.379079,-3.245788,0.09
8531,3,022-202-211,022,022-202-211,3,0.24,-2.051013,1.936217,1.620792,0.24
8531,3,022-202-211,202,022-202-211,3,0.67,2.799922,-3.295358,3.387466,0.67
8532,2,102-200,102,102-200,2,0.63,0.544731,-6.456239,4.569789,0.63
8532,2,102-200,200,102-200,2,0.37,6.376247,0.090152,-1.355117,0.37
8533,1,022,022,022,1,1,-5.658656,3.215116,2.233453,1
8534,2,012-102,012,012-102-201,2,0.78,-8.084158,1.022086,6.538222,0.78
8534,2,012-102,102,012-102-201,2,0.22,-1.586435,-1.113362,6.61978,0.22
8535,2,002-201,002,002,2,0.87,-2.776427,-1.627823,6.09579,0.87
8535,2,002-201,201,002,2,0.13,2.23897,-3.925289,-0.528123,0.13
8536,2,102-201,201,102-201,2,0.1,5.705768,-4.866384,0.348594,0.1
8536,2,102-201,102,102-201,2,0.9,-0.002703,-4.866478,5.816206,0.9
8537,3,012-102-201,102,012-102-201,3,0.09,-0.204375,-5.423617,6.109228,0.09
8537,3,012-102-201,201,012-102-201,3,0.59,6.39401,-3.282804,0.1318,0.59
8537,3,012-102-201,012,012-102-201,3,0.32,-4.598179,-0.169178,6.109228,0.32
8538,1,120,120,120,1,1,0.383221,7.648869,-7.27909,1
8539,5,021-022-120-202-221,221,202,10,0.09,2.450312,0.070005,1.289804,0.13
8539,5,021-022-120-202-221,120,202,10,0.02,1.32929,1.8537,0.749049,0.02
8539,5,021-022-120-202-221,221,202,10,0.04,1.897358,1.016904,1.054123,0.13
8539,5,021-022-120-202-221,022,202,10,0.08,-1.391852,2.19512,1.488182,0.52
8539,5,021-022-120-202-221,022,202,10,0.06,-1.068558,2.539008,1.446207,0.52
8539,5,021-022-120-202-221,022,202,10,0.09,-0.736827,-0.367691,1.654582,0.52
8539,5,021-022-120-202-221,202,202,10,0.42,3.367753,-1.877002,2.134195,0.42
8539,5,021-022-120-202-221,021,202,10,0.11,-0.447645,2.785543,1.360516,0.11
8539,5,021-022-120-202-221,022,202,10,0.14,-1.780525,1.566761,1.53973,0.52
8539,5,021-022-120-202-221,022,202,10,0.15,-2.037221,0.958881,1.578112,0.52
8540,2,002-201,002,002-201,2,0.54,-0.286946,-1.325087,6.57921,0.54
8540,2,002-201,201,002-201,2,0.46,5.478977,-7.846467,1.222178,0.46
8541,2,022-120,120,022-120,2,0.36,1.834367,5.993667,-1.598886,0.36
8541,2,022-120,022,022-120,2,0.64,-4.194225,2.048128,3.683629,0.64
8542,2,012-120,012,012-120,2,0.71,-5.842961,-0.422757,7.551644,0.71
8542,2,012-120,120,012-120,2,0.29,-0.512528,5.145814,-3.69799,0.29
8543,1,200,200,200,1,1,7.25577,0.550522,-4.665485,1
8544,1,202,202,202,1,1,2.199809,-6.488271,1.087245,1
8545,1,200,200,200,1,1,7.021616,-1.23501,1.159246,1
8546,2,012-202,202,012-202,2,0.75,4.19094,-5.37517,1.48624,0.75
8546,2,012-202,012,012-202,2,0.25,-1.469321,0.390939,7.820741,0.25
8547,3,022-120-210,120,022-120-210,3,0.38,0.017276,5.612239,-1.711721,0.38
8547,3,022-120-210,210,022-120-210,3,0.12,5.367352,-0.174349,-1.754461,0.12
8547,3,022-120-210,022,022-120-210,3,0.5,-4.938691,0.571591,4.112923,0.5
8548,1,202,202,202,1,1,5.588529,-2.31882,5.54894,1
8549,3,002-020-200,020,002-020-200,3,0.45,-0.175605,6.257687,-1.759265,0.45
8549,3,002-020-200,200,002-020-200,3,0.16,4.718671,0.496454,0.14683,0.16
8549,3,002-020-200,002,002-020-200,3,0.39,-1.640011,0.638417,4.492406,0.39
8550,2,022-120,022,022-120,2,0.65,-5.247961,2.128572,3.462126,0.65
8550,2,022-120,120,022-120,2,0.35,0.451454,8.50821,-2.929496,0.35
8551,2,022-211,211,022-211,2,0.39,1.62496,0.657478,0.008009,0.39
8551,2,022-211,022,022-211,2,0.61,-4.054238,1.676882,5.141833,0.61
8552,1,002,002,002,1,1,-2.357265,-3.36167,7.412927,1
8553,1,201,201,201,1,1,8.9288,-5.935786,0.719628,1
8554,2,210-220,210,210,2,0.49,5.863023,-0.405618,-9.883975,0.49
8554,2,210-220,220,210,2,0.51,0.974608,3.259239,-9.909083,0.51
8555,1,220,220,220,1,1,0.36032,2.041438,-9.083136,1
8556,1,102,102,102,1,1,0.676911,-8.078213,6.370193,1
8557,3,002-021-200,021,002-021-200,3,0.04,-2.12959,2.055131,1.162503,0.04
8557,3,002-021-200,200,002-021-200,3,0.63,3.148764,-4.198013,-1.294697,0.63
8557,3,002-021-200,002,002-021-200,3,0.33,-2.450941,-1.724045,4.502731,0.33
8558,2,201-220,220,201-220,2,0.42,4.433259,0.830654,-2.5655,0.42
8558,2,201-220,201,201-220,2,0.58,8.261422,-5.197485,1.639643,0.58
8559,1,220,220,202-220,1,1,2.519115,2.939895,-5.668508,1
8560,2,012-021,021,012-021,2,0.99,-3.359671,6.435324,0.892836,0.99
8560,2,012-021,012,012-021,2,0.01,-2.538074,0.309814,2.998853,0.01
8561,1,220,220,220,1,1,2.35496,2.146836,-7.063172,1
8562,1,012,012,012,1,1,0.757253,1.380199,4.626954,1
8563,2,102-210,210,102-210,2,0.49,7.781225,1.133606,4.15e-4,0.49
8563,2,102-210,102,102-210,2,0.51,1.352656,-4.755096,6.49431,0.51
8564,1,021,021,021,1,1,-5.14126,6.713985,0.378167,1
8565,2,012-020,020,012-020,2,0.2,0.250242,6.367643,-1.266962,0.2
8565,2,012-020,012,012-020,2,0.8,-5.694915,0.631972,5.064162,0.8
8566,1,022,022,022,1,1,-6.472317,2.26832,3.575358,1
8567,2,002-012,012,012,10,0.11,-1.717849,-0.293442,3.425972,0.84
8567,2,002-012,012,012,10,0.06,-1.541025,-0.311568,4.082651,0.84
8567,2,002-012,012,012,10,0.2,-1.72027,-0.293161,2.855976,0.84
8567,2,002-012,012,012,10,0.11,-1.105769,-0.293158,2.026172,0.84
8567,2,002-012,012,012,10,0.08,-0.988324,-0.380868,4.34807,0.84
8567,2,002-012,012,012,10,0.11,-1.269784,-0.342387,4.246316,0.84
8567,2,002-012,002,012,10,0.02,1.195232,-1.377642,4.542306,0.02
8567,2,002-012,012,012,10,0.04,-0.567689,-0.455076,4.450335,0.84
8567,2,002-012,012,012,10,0.04,-1.689568,-0.296383,3.793751,0.84
8567,2,002-012,012,012,10,0.09,-1.645287,-0.300847,3.932904,0.84
8568,2,021-120,120,021-102-120,2,0.82,-1.744762,5.620356,-4.335806,0.82
8568,2,021-120,021,021-102-120,2,0.18,-6.884301,5.61953,1.560229,0.18
8569,1,210,210,210,1,1,6.337203,0.196794,-7.487296,1
8570,2,022-112,022,022-112-211,2,0.84,-5.662678,5.229743,2.853233,0.84
8570,2,022-112,112,022-112-211,2,0.16,0.720348,0.807201,4.179407,0.16
8571,1,022,022,022,1,1,-6.385705,0.74733,5.731934,1
8572,2,022-202,022,022-202,2,0.81,-4.621923,5.385786,1.491164,0.81
8572,2,022-202,202,022-202,2,0.19,1.960972,-2.015428,3.120928,0.19
8573,1,022,022,022,1,1,-5.298524,2.243545,2.727635,1
8574,2,102-120,102,102-120,2,0.83,-0.677396,-1.372233,1.873371,0.83
8574,2,102-120,120,102-120,2,0.17,-1.249376,4.785284,-4.427586,0.17
8575,2,201-220,220,201-220,2,0.31,2.643144,2.175924,-6.094954,0.31
8575,2,201-220,201,201-220,2,0.69,8.038685,-3.92757,0.22448100000000001,0.69
8576,2,022-220,022,022-220,2,0.72,-5.243779,3.1064600000000002,2.749421,0.72
8576,2,022-220,220,022-220,2,0.28,1.015131,1.004871,-2.28203,0.28
8577,1,012,012,012,1,1,-1.064407,1.39906,4.873608,1
8578,1,020,020,020,1,1,-0.54295,8.061616,0.057362,1
8579,1,200,200,200,1,1,6.59512,0.303292,0.543171,1
8580,2,102-210,102,102-210,2,0.04,-0.284905,-2.142854,3.200238,0.04
8580,2,102-210,210,102-210,2,0.96,5.924263,-0.619719,-6.353142,0.96
8581,2,022-120,022,022-120,2,0.76,-5.042228,2.752732,3.226211,0.76
8581,2,022-120,120,022-120,2,0.24,0.958381,8.764206,-1.259679,0.24
8582,1,120,120,120,1,1,0.497257,6.688804,-1.29723,1
8583,1,012,012,120,1,1,0.00592,1.475641,6.520734,1
8584,2,021-120,021,021-120,2,0.47,-6.962355,8.631721,1.788036,0.47
8584,2,021-120,120,021-120,2,0.53,-0.726654,8.906128,-2.385364,0.53
8585,2,020-210,020,020-210,2,0.77,1.101891,5.654711,0.358563,0.77
8585,2,020-210,210,020-210,2,0.23,5.977873,-0.56749,-3.598694,0.23
8586,2,202-220,220,202-220,2,0.16,1.039426,2.466184,-0.283515,0.16
8586,2,202-220,202,202-220,2,0.84,1.621621,-3.943499,5.488784,0.84
8587,2,012-202,012,012-202,2,0.7,-4.528706,-0.075678,8.478673,0.7
8587,2,012-202,202,012-202,2,0.3,1.888563,-5.322542,2.580882,0.3
8588,1,220,220,220,1,1,1.593703,2.716319,-6.590367,1
8589,2,021-201,021,021-201,2,0.71,-0.397907,1.391203,0.300714,0.71
8589,2,021-201,201,021-201,2,0.29,5.885114,-5.001889,-0.792617,0.29
8590,3,022-112-121,022,-2,10,0.05,-5.294702,1.899883,2.046666,0.22000000000000003
8590,3,022-112-121,022,-2,10,0.14,-5.371075,2.182499,1.694463,0.22000000000000003
8590,3,022-112-121,112,-2,10,0.04,-2.460089,-1.022591,3.269838,0.11
8590,3,022-112-121,121,-2,10,0.22,-0.789884,2.012721,1.311478,0.91
8590,3,022-112-121,022,-2,10,0.03,-2.878047,-0.685176,3.473868,0.22000000000000003
8590,3,022-112-121,112,-2,10,0.02,-1.456615,-0.939016,2.490452,0.11
8590,3,022-112-121,121,-2,10,0.32,-0.445218,-0.38839,1.098239,0.91
8590,3,022-112-121,121,-2,10,0.37,-0.446713,0.839994,1.117033,0.91
8590,3,022-112-121,112,-2,10,0.03,-1.90381,-0.976383,2.881331,0.11
8590,3,022-112-121,112,-2,10,0.02,-0.917093,-0.893421,1.969987,0.11
8591,2,020-200,020,020-200,2,0.73,0.810369,5.951298,-0.597337,0.73
8591,2,020-200,200,020-200,2,0.27,7.288195,0.58135,-0.644502,0.27
8592,2,022-120,022,022-120,2,0.59,-3.1986,3.495509,2.397692,0.59
8592,2,022-120,120,022-120,2,0.41,0.204697,7.928509,-3.732189,0.41
8593,1,120,120,120,1,1,0.314256,4.378767,-6.844197,1
8594,1,012,012,012-210,1,1,0.193833,0.343262,2.047687,1
8595,2,021-202,202,202,2,0.98,2.987217,-8.763211,4.005935,0.98
8595,2,021-202,021,202,2,0.02,-1.936124,1.430023,1.342447,0.02
8596,1,202,202,202,1,1,3.61136,-4.735947,1.623725,1
8597,3,022-202-220,202,022-202-220,3,0.35,2.410464,-1.653577,1.552368,0.35
8597,3,022-202-220,022,022-202-220,3,0.19,-3.402935,3.724599,3.823033,0.19
8597,3,022-202-220,220,022-202-220,3,0.46,2.377499,2.30368,-2.052805,0.46
8598,2,201-220,201,201-220,2,0.56,8.539223,-3.176717,-1.02264,0.56
8598,2,201-220,220,201-220,2,0.44,2.109924,3.180853,-7.615415,0.44
8599,2,120-200,200,120-200,2,0.28,5.760423,0.317747,-1.656027,0.28
8599,2,120-200,120,120-200,2,0.72,-0.073049,6.849549,-5.134923,0.72
8600,2,120-200,120,120-200,2,0.42,0.157974,3.848689,-5.629125,0.42
8600,2,120-200,200,120-200,2,0.58,5.46025,-1.312211,0.365301,0.58
8601,1,120,120,120,1,1,0.501189,6.238579,-6.632368,1
8602,2,021-202,202,021-202,2,0.46,1.842033,-2.246126,6.122616,0.46
8602,2,021-202,021,021-202,2,0.54,-4.262193,6.839368,0.544913,0.54
8603,2,021-210,021,021-210,2,0.63,0.350131,5.326809,0.713379,0.63
8603,2,021-210,210,021-210,2,0.37,6.405555,0.517082,-5.488728,0.37
8604,2,020-201,020,020-201,2,0.75,0.188413,8.157513,-1.346436,0.75
8604,2,020-201,201,020-201,2,0.25,6.441592,-1.658039,0.225636,0.25
8605,2,020-220,220,020,2,0.06,2.353208,1.822317,-5.463402,0.06
8605,2,020-220,020,020,2,0.94,0.286095,6.644507,-0.242513,0.94
8606,1,022,022,022,1,1,-5.703497,3.562944,1.735989,1
8607,2,120-202,202,120-202-210,2,0.52,2.223711,-5.437055,3.162514,0.52
8607,2,120-202,120,120-202-210,2,0.48,1.848341,4.511042,-1.868373,0.48
8608,2,020-210,020,020-210,2,0.86,0.541398,6.636305,-0.580607,0.86
8608,2,020-210,210,020-210,2,0.14,5.815876,1.343836,-7.207644,0.14
8609,2,120-200,200,-1,2,0.96,7.199455,-2.219632,-0.481973,0.96
8609,2,120-200,120,-1,2,0.04,1.192627,3.167946,-3.919505,0.04
8610,1,210,210,102-210,1,1,2.246652,0.684358,-0.514369,1
8611,2,022-202,202,022-202,2,0.39,4.712364,-3.817762,3.563626,0.39
8611,2,022-202,022,022-202,2,0.61,-1.521668,2.39955,2.139628,0.61
8612,3,022-120-202,120,120-202,3,0.44,0.348652,6.373293,-3.730498,0.44
8612,3,022-120-202,022,120-202,3,0.2,-2.876051,4.625484,1.654601,0.2
8612,3,022-120-202,202,120-202,3,0.36,3.480511,-4.139716,2.546798,0.36
8613,1,022,022,022,1,1,-6.338637,1.576353,2.023898,1
8614,1,220,220,220,1,1,2.594006,7.229691,-4.384318,1
8615,1,220,220,220,1,1,5.242635,1.666475,-11.441217,1
8616,2,202-220,220,220,2,0.99,2.728673,3.905597,-5.951562,0.99
8616,2,202-220,202,220,2,0.01,1.647624,-1.450364,3.099014,0.01
8617,3,022-202-220,202,022-202-220,3,0.45,2.201415,-3.692712,2.484584,0.45
8617,3,022-202-220,022,022-202-220,3,0.38,-4.033989,1.763701,4.207717,0.38
8617,3,022-202-220,220,022-202-220,3,0.17,1.790615,2.343517,-1.083738,0.17
8618,2,022-200,200,022-200,2,0.86,9.182454,1.103924,-0.198806,0.86
8618,2,022-200,022,022-200,2,0.14,-1.77597,5.166122,0.835552,0.14
8619,2,021-202,202,021-202,2,0.03,3.603509,-2.104803,1.774871,0.03
8619,2,021-202,021,021-202,2,0.97,0.111188,2.519899,0.369939,0.97
8620,2,021-102,021,021-102,2,0.16,-4.911001,6.238867,0.328924,0.16
8620,2,021-102,102,021-102,2,0.84,1.352099,-5.377592,6.243174,0.84
8621,1,200,200,200,1,1,6.638714,0.425135,-2.928376,1
8622,2,120-210,210,120-210,2,0.12,4.288124,0.090377,-4.786534,0.12
8622,2,120-210,120,120-210,2,0.88,-0.580919,6.34044,-4.925987,0.88
8623,1,202,202,202,1,1,2.000631,-7.506226,1.888501,1
8624,2,021-210,210,021-210,2,0.11,5.99649,-3.014871,-5.620697,0.11
8624,2,021-210,021,021-210,2,0.89,-6.381183,3.005256,-0.178032,0.89
8625,1,020,020,020,1,1,1.015533,8.868274,-0.340372,1
8626,3,121-211-220,220,-2,10,0.02,1.187035,5.320467,-1.41003,0.19
8626,3,121-211-220,220,-2,10,0.04,1.920395,2.836996,-3.302937,0.19
8626,3,121-211-220,121,-2,10,0.02,-0.718319,5.440432,-0.227423,0.02
8626,3,121-211-220,220,-2,10,0.05,1.972628,2.171086,-3.822738,0.19
8626,3,121-211-220,220,-2,10,0.03,1.444908,4.890357,-1.736586,0.19
8626,3,121-211-220,220,-2,10,0.02,1.435844,4.947226,-1.722117,0.19
8626,3,121-211-220,220,-2,10,0.01,0.935171,5.607786,-1.197295,0.19
8626,3,121-211-220,211,-2,10,0.22,0.83861,0.430668,0.118471,0.29000000000000004
8626,3,121-211-220,211,-2,10,0.07,1.619062,0.539374,-0.191481,0.29000000000000004
8626,3,121-211-220,220,-2,10,0.02,1.648779,4.373206,-2.137314,0.19
8627,1,120,120,120,1,1,0.002848,7.405195,-6.078339,1
8628,2,102-201,102,102-201,2,0.53,-0.247337,-7.1453430000000004,6.100286,0.53
8628,2,102-201,201,102-201,2,0.47,5.724959,-7.338447,1.363723,0.47
8629,1,102,102,102,1,1,0.315231,-2.953937,6.954965,1
8630,2,012-021,012,012-021,2,0.21,-0.748846,0.061377,6.164521,0.21
8630,2,012-021,021,012-021,2,0.79,-0.748846,5.224399,-0.275086,0.79
8631,3,002-020-200,200,002-020-200,3,0.65,7.074634,-0.866103,-2.051281,0.65
8631,3,002-020-200,002,002-020-200,3,0.17,0.507038,-0.229237,4.499289,0.17
8631,3,002-020-200,020,002-020-200,3,0.18,0.571124,5.54807,-1.700066,0.18
8632,1,120,120,120-201,1,1,1.340577,1.839771,-0.889391,1
8633,1,120,120,120,1,1,1.731193,6.608648,-5.434668,1
8634,1,102,102,102-210,1,1,0.922968,-4.807002,7.78899,1
8635,1,002,002,002,1,1,0.931482,-0.176624,7.096221,1
8636,2,102-210,210,102-120-210,2,0.2,7.492969,0.330926,-3.646548,0.2
8636,2,102-210,102,102-120-210,2,0.8,1.195235,-0.449885,6.324065,0.8
8637,4,002-012-102-202,002,201,10,0.02,0.006154,1.055394,5.179211,0.04
8637,4,002-012-102-202,102,201,10,0.01,0.471369,0.637832,4.972138,0.08
8637,4,002-012-102-202,202,201,10,0.17,0.519564,-0.210545,1.470751,0.29000000000000004
8637,4,002-012-102-202,102,201,10,0.01,0.392928,0.850099,6.303709,0.08
8637,4,002-012-102-202,012,201,10,0.17,-1.344866,1.306328,1.873327,0.17
8637,4,002-012-102-202,202,201,10,0.05,0.503773,0.262441,3.461484,0.29000000000000004
8637,4,002-012-102-202,102,201,10,0.03,0.440109,0.767119,5.689244,0.08
8637,4,002-012-102-202,002,201,10,0.02,0.270229,0.940526,6.602056,0.04
8637,4,002-012-102-202,202,201,10,0.07,0.519945,1.034304,1.394202,0.29000000000000004
8637,4,002-012-102-202,102,201,10,0.03,0.454033,0.722253,5.414853,0.08
8638,1,201,201,-2,1,1,7.758691,1.591566,0.914157,1
8639,3,012-020-102,020,012-020-102,3,0.64,0.693863,7.125771,0.120737,0.64
8639,3,012-020-102,012,012-020-102,3,0.19,-5.474623,1.272418,6.497964,0.19
8639,3,012-020-102,102,012-020-102,3,0.17,0.913602,-3.614485,6.468489,0.17
