parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7361,0303-1003-1010,0303-1003-1010,3,3,1
7362,0300-1010,0300-1010,2,2,1
7363,0300-0303-1010,0300-0303-1010,3,3,1
7364,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7365,0303-1010-1013,0303-1010-1013,3,3,1
7366,0301-0303,0301-0303,2,2,1
7367,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7368,0300-0303-1010,0300-0303-1010,3,3,1
7369,0310,0310,1,1,1
7370,1013-1303,1013-1303,2,2,1
7371,0313-1010,0313-1010,2,2,1
7372,1110-1300-1303,-1,3,2,0
7373,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
7374,0300-1010,0300-1010,2,2,1
7375,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
7376,0303-1010-1013,0303-1010-1013,3,3,1
7377,0300-0303,0300-0303,2,2,1
7378,1010,1010,1,1,1
7379,0300-0303-1010,0300-0303-1010-1110,3,4,1
7380,0310-1010,0310-1010,2,2,1
7381,0303-1010-1013,0303-1010-1013,3,3,1
7382,0313-1010-1013,0313-1010-1013,3,3,1
7383,0300-0303-1010,0300-0303-1010,3,3,1
7384,0303-1010,0303-1010,2,2,1
7385,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7386,0310-1010,0310-0312-1010-1012,2,4,1
7387,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7388,0300-1010,0300-1010,2,2,1
7389,0303-1013,0303-1013,2,2,1
7390,1003-1010-1303,1003-1010-1303,3,3,1
7391,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7392,0310-1010,0310-1010,2,2,1
7393,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7394,0010-0303,0010-0303,2,2,1
7395,1010,1010,1,1,1
7396,1010,1010,1,1,1
7397,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7398,0303-1013,0303-1013-1113,2,3,1
7399,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
7400,0303-1010-1103,0303-1010-1103,3,3,1
7401,1010,1010,1,1,1
7402,0303-1010-1013,0303-1010-1013,3,3,1
7403,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7404,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7405,0300-0302-1010,0300-0302-1010,3,3,1
7406,0303-1003-1010,0303-1003-1010,3,3,1
7407,1010-1303,1010-1303,2,2,1
7408,0300-1010,0300-1010,2,2,1
7409,0303-0310,0303-0310-1010,2,3,1
7410,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
7411,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7412,0303-1010,0303-1010,2,2,1
7413,0010-0300-0303,0010-0300-0303,3,3,1
7414,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
7415,1010,1010-1013-1303,1,3,1
7416,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7417,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7418,0303-1010-1013,0303-1010-1013-1103,3,4,1
7419,0300-0303-1010,0300-0303-1010,3,3,1
7420,0303,0303,1,1,1
7421,0300-0303-1010,0300-0303-1010,3,3,1
7422,0303-1010-1013,0303-1010-1013,3,3,1
7423,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
7424,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
7425,0300-0303-1010,0300-0303-1010,3,3,1
7426,0301-0303-1001,0301-0303-1001,3,3,1
7427,0303-1003,0303-1003,2,2,1
7428,0200-0300-1010,0200-0300-1010,3,3,1
7429,0303-1013,0303-1013-1103,2,3,1
7430,0301-1011,0301-1011,2,2,1
7431,1010-1013-1303,1010-1013-1303,3,3,1
7432,0010-0300-0303,0010-0300-0303,3,3,1
7433,0303-0310-1010,0303-0310-1010,3,3,1
7434,0310-1010,0310-1010,2,2,1
7435,0010-0013-0303,0010-0013-0303,3,3,1
7436,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7437,0301-0303-1011,0301-0303-1011-1013,3,4,1
7438,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
7439,1010,1010,1,1,1
7440,1111-1303-1311,1111-1303-1311,3,3,1
7441,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
7442,0300-0303-1010,0300-0303-1010,3,3,1
7443,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7444,0303-1010-1013,0303-1010-1013,3,3,1
7445,0010-0300-0303,0010-0300-0303,3,3,1
7446,0313-1010-1013,0313-1010-1013,3,3,1
7447,0303-1010,0303-1010,2,2,1
7448,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
7449,0300-1010,0300-1010,2,2,1
7450,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7451,0303-1010-1013,0303-1010-1013,3,3,1
7452,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7453,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7454,0303-1010-1013,0303-1010-1013,3,3,1
7455,1010,0303-1010-1013-1103,1,4,1
7456,0303-1010-1013,0303-1010-1013,3,3,1
7457,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7458,0201-0301-0303-1001,0201-0301-0303-1001,4,4,1
7459,0303-1010,0303-1010-1013,2,3,1
7460,1010,1010,1,1,1
7461,0313-1010-1013,0313-1010-1013,3,3,1
7462,0110-0303,0010-0110-0303,2,3,1
7463,0303-1010-1113,0303-1010-1013-1113,3,4,1
7464,0303-1011-1013,0303-1011-1013-1203,3,4,1
7465,0303-1013,0303-1013,2,2,1
7466,1010,1010,1,1,1
7467,1010,1010,1,1,1
7468,0303-1103,0303-1103,2,2,1
7469,0310-1010,0310-1010,2,2,1
7470,0303,0303,1,1,1
7471,0303-0310,0303-0310-1010,2,3,1
7472,0303-1013,0303-1013,2,2,1
7473,1010-1013-1303,1010-1013-1203-1303,3,4,1
7474,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
7475,0210-0300-1010,0210-0300-1010,3,3,1
7476,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
7477,1010-1013-1303,1010-1013-1303,3,3,1
7478,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7479,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
7480,1010,1010,1,1,1
7481,0310-1010,0310-1010,2,2,1
7482,0303-0310-1013-1110,0303-0310-1010-1013-1110-1113,4,6,1
7483,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
7484,0312-1012,0312-1012,2,2,1
7485,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
7486,0010-0011,0010-0011,2,2,1
7487,0313-1010-1013,0313-1010-1013,3,3,1
7488,1011-1013-1303,1011-1013-1303,3,3,1
7489,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7490,0110-0303-0310,0110-0303-0310,3,3,1
7491,0313-1013,0313-1013,2,2,1
7492,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7493,0303-1003,0303-1003,2,2,1
7494,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7495,0303-0310-1010,0110-0303-0310-1010,3,4,1
7496,0303-1010,0303-1010,2,2,1
7497,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
7498,1010-1310,1010,2,1,0.5
7499,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7500,0303-0310-1010,0303-0310-1010,3,3,1
7501,1010,1010,1,1,1
7502,0303-1010,0303-1010-1013,2,3,1
7503,0300-0303-1010,0300-0303-1010,3,3,1
7504,0300-1010,0300-1010,2,2,1
7505,0303-1013,0303-1013,2,2,1
7506,0303-1010,0303-1010,2,2,1
7507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7508,0301-0303-1011-1013,0301-0303-1011-1013-1111,4,5,1
7509,0300-0303-1010,0300-0303-1010,3,3,1
7510,0313-1010-1013,0313-1010-1013,3,3,1
7511,0200-0300-0303,0010-0200-0300-0303,3,4,1
7512,1010,1010,1,1,1
7513,0313-1011-1013,0313-1011-1013,3,3,1
7514,0300-1010,0300-1010,2,2,1
7515,0010-0300-0303,0010-0300-0303,3,3,1
7516,0310-1110,0310-1010-1110,2,3,1
7517,0010-0303-0310,0010-0303-0310,3,3,1
7518,0010-0013-0303,0010-0013-0303,3,3,1
7519,1010-1113-1303,1010-1113-1303,3,3,1
7520,1010-1300-1303,1010-1300-1303,3,3,1
7521,0303-0311-1011,0211-0303-0311-1011,3,4,1
7522,0302-0303,0302-0303,2,2,1
7523,0300-1010,0300-1010,2,2,1
7524,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7525,1010,1010,1,1,1
7526,1010-1300-1303,1010-1300-1303,3,3,1
7527,0300-0303-1010,0300-0303-1010,3,3,1
7528,0303-1010-1013,0303-1010-1013,3,3,1
7529,1010-1013-1303,1010-1013-1303,3,3,1
7530,0303-1010-1013,0303-1010-1013,3,3,1
7531,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7532,0303-1010-1013,0303-1010-1013,3,3,1
7533,1011-1013-1303,1011-1013-1303,3,3,1
7534,0302-1010-1012,0302-1010-1012,3,3,1
7535,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7536,0303,0303,1,1,1
7537,1010,1010,1,1,1
7538,1010-1012,1010-1012,2,2,1
7539,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
7540,0303-1003,0303-0311-1003-1011,2,4,1
7541,0303-1010-1013,0303-1010-1013,3,3,1
7542,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7543,0302-1010-1012,0302-1010-1012,3,3,1
7544,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7545,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
7546,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7547,0303-1013,0303-1013,2,2,1
7548,0303-0310-1010,0303-0310-1010,3,3,1
7549,1011-1013-1101-1103-1301-1303,1011-1013-1101-1103-1301-1303,6,6,1
7550,1010-1203-1303,1010-1203-1303,3,3,1
7551,0303-1010,0303-1010,2,2,1
7552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7553,0310-1010,0310-1010,2,2,1
7554,0303-1013,0303-1013,2,2,1
7555,0303,0303,1,1,1
7556,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7557,0310-1010,0310-1010,2,2,1
7558,0303-1010-1013,0303-1010-1013,3,3,1
7559,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
7560,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
7561,0301-0303-1001,0301-0303-1001-1101,3,4,1
7562,0302-1010-1012-1302,0302-1010-1012-1202,4,4,0.75
7563,0303-1010-1013,0303-1010-1013-1103,3,4,1
7564,0303-1010,0303-1003-1010,2,3,1
7565,0010-0303-0310,0010-0303-0310,3,3,1
7566,0300-1010,0300-1010,2,2,1
7567,1010,1010,1,1,1
7568,0303-1010-1013,0303-1010-1013,3,3,1
7569,0301-0303,0301-0303-1011,2,3,1
7570,0303-1010-1013,0303-1010-1013,3,3,1
7571,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7572,0303-1010,0303-1010-1013,2,3,1
7573,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7574,0303-0310-1010,0303-0310-1010-1013,3,4,1
7575,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7576,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7577,0010-0210-0303,0010-0210-0303,3,3,1
7578,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7579,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7580,0303-0310,0303-0310-1010,2,3,1
7581,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
7582,1010-1013,1010-1013-1203,2,3,1
7583,0210-0303-0310-1010-1013,0210-0303-1010-1013,5,4,0.8
7584,0310-1010,0310-1010,2,2,1
7585,1010,1010,1,1,1
7586,0300-0303-1010,0300-0303-1010,3,3,1
7587,0303-1013,0300-0303-1010-1013-1113,2,5,1
7588,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7589,1010-1011,1010-1011,2,2,1
7590,0010-0013-0303,0010-0013-0303,3,3,1
7591,0303-1010-1013,0303-1010-1013,3,3,1
7592,0303-0310,0303-0310-1010-1110,2,4,1
7593,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
7594,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7595,1010,1010-1200,1,2,1
7596,0303-0310,0303-0310,2,2,1
7597,0300-0303-1010,0300-0303-1010-1013,3,4,1
7598,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
7599,0303-0310-1010,0303-0310-1010,3,3,1
7600,0303-1010-1013,0303-1010-1013,3,3,1
7601,1010-1013-1303,1010-1013-1303,3,3,1
7602,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7603,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7604,0303-1010-1013,0303-1010-1013,3,3,1
7605,0300-0303-1010,0200-0300-0303-1010,3,4,1
7606,1010-1013-1303,1010-1303,3,2,0.6666666666666666
7607,0313-1010-1013,0313-1010-1013,3,3,1
7608,1010-1013-1303,1010-1013-1303,3,3,1
7609,0300-1010,0300-1010-1110,2,3,1
7610,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
7611,1010-1303,1010-1110-1303,2,3,1
7612,0210-0300-1010,0210-0300-1010,3,3,1
7613,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7614,0010-0013-0313,0010-0013-0313,3,3,1
7615,0303-1010-1113,0303-1010-1113,3,3,1
7616,0303-1010-1013,0303-1010-1013,3,3,1
7617,0303,0300-0303-1010,1,3,1
7618,0303-1010-1013,0303-1010-1013,3,3,1
7619,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
7620,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7621,0300-0303-1010,0300-0303-1010,3,3,1
7622,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7623,0303-1010-1013,0303-1010-1013,3,3,1
7624,0300-1010,0300-1010,2,2,1
7625,0303,0303,1,1,1
7626,0303-1010-1013,0303-1010-1013,3,3,1
7627,1010,1010,1,1,1
7628,0310-1010,0310-1010-1110,2,3,1
7629,0303-1010-1013,0303-1010-1013,3,3,1
7630,1010-1011,1010-1011,2,2,1
7631,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
7632,0303-1010-1013,0303-1010-1013,3,3,1
7633,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7634,0310-1010,0310-1010,2,2,1
7635,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7636,0300-1010-1200,0300-1010-1200,3,3,1
7637,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
7638,0303-0310-1010,0303-0310-1010,3,3,1
7639,1303,1303,1,1,1
7640,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7641,0301-0303,0301-0303,2,2,1
7642,0303-1003,0300-0303-1003-1010,2,4,1
7643,0300-0303-1010,0300-0303-1010,3,3,1
7644,0300-0303-1010,0110-0300-0303-1010-1013,3,5,1
7645,1010,0210-1010,1,2,1
7646,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
7647,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
7648,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7649,0300-0303-1010,0300-0303-1010,3,3,1
7650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7651,0303-1010-1013,0303-1010-1013,3,3,1
7652,0300-0303,0300-0303,2,2,1
7653,0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,4,6,1
7654,1010-1303,1010-1303,2,2,1
7655,0302-1002-1010,0102-0302-1002-1010,3,4,1
7656,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
7657,0303-1013,0210-0303-1010-1013-1113,2,5,1
7658,0300-0303-1010,0300-0303-1010,3,3,1
7659,0303-1010-1013,0303-1010-1013,3,3,1
7660,0303-1010-1013,0303-1010-1013,3,3,1
7661,0300-1010,0300-1010,2,2,1
7662,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
7663,0313-1010-1013,0313-1010-1013,3,3,1
7664,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7665,1010-1013,1010-1013,2,2,1
7666,0303-1013,0303-1013,2,2,1
7667,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7668,1010-1013-1303,1010-1013-1303,3,3,1
7669,0300-0303-1010,0300-0303-1010,3,3,1
7670,1010,1010,1,1,1
7671,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7672,0300-1010,0300-1010,2,2,1
7673,0300-1010,0300-1010,2,2,1
7674,0303-0310-1010,0303-0310-1010,3,3,1
7675,0300-0303-1010,0300-0303-1010,3,3,1
7676,1010,1010,1,1,1
7677,0310-1010,1010,2,1,0.5
7678,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7679,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7680,0111-0113-0311-0313,0111-0113-0311-0313,4,4,1
7681,0300-1010,0300-1010,2,2,1
7682,0303-0310,0303-0310,2,2,1
7683,1010,1010,1,1,1
7684,1013-1303,1013-1303,2,2,1
7685,0310-1010,0310-1010,2,2,1
7686,0303-1003-1010,0303-1003-1010,3,3,1
7687,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
7688,0303-1013,0303-1013,2,2,1
7689,0303-1010-1103,0303-1010-1103,3,3,1
7690,0303-1010-1013,0303-1010-1013,3,3,1
7691,0300-0303-1010,0300-0303-1010,3,3,1
7692,0303-1013,0303-1013,2,2,1
7693,1010,1010,1,1,1
7694,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7695,0303-0310-1010,0303-0310-1010,3,3,1
7696,0303-0310-1010,0303-0310-1010-1013,3,4,1
7697,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7698,0310-1010,0310-1010,2,2,1
7699,1010-1013-1303,1010-1013-1303,3,3,1
7700,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7701,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7702,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7703,1010,1010,1,1,1
7704,0303-0310-1010,0303-0310-1010,3,3,1
7705,0303-1010-1013,0303-1010-1013,3,3,1
7706,0303-1003,0303-1003,2,2,1
7707,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7708,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
7709,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7710,0300-0303,0300-0303,2,2,1
7711,0303-1013,0113-0303-1013,2,3,1
7712,0200-0300-1010,0200-0300-1010,3,3,1
7713,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
7714,0300-0303-1010,0300-0303-1010,3,3,1
7715,0300-0303-1010,0300-0303-1010,3,3,1
7716,0010-0303,0010-0303,2,2,1
7717,0011-0211,0011-0211,2,2,1
7718,0303-1010-1013,0303-1010-1013,3,3,1
7719,1010,1010,1,1,1
7720,1010,1010-1011,1,2,1
7721,1013,1010-1013,1,2,1
7722,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7723,1303,1003-1303,1,2,1
7724,0312-1010-1012,0312-1010-1012-1112,3,4,1
7725,0303-1010-1013,0303-1010-1013,3,3,1
7726,0300-1010,0300-1010,2,2,1
7727,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
7728,1010-1110-1303,1010-1203-1303,3,3,0.6666666666666666
7729,1010,1010,1,1,1
7730,0303,-1,1,2,0
7731,0300-0303-1010,0300-0303-1010,3,3,1
7732,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
7733,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
7734,0303-1010-1013,0303-1010-1013,3,3,1
7735,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7736,0303-0310-1010,0303-0310-1010,3,3,1
7737,0303-1010-1013,0303-1010-1013,3,3,1
7738,0300-0303-1010,0300-0303-1010,3,3,1
7739,0312-1010-1012,0312-1010-1012,3,3,1
7740,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
7741,0303,0303,1,1,1
7742,0300-1010,0300-1010,2,2,1
7743,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7744,1010,1010,1,1,1
7745,0010-0303-0310,0010-0303-0310,3,3,1
7746,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7747,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
7748,0010-0303,0010-0303,2,2,1
7749,0303-1010,0303-1010,2,2,1
7750,1010-1300-1303,1010-1300-1303,3,3,1
7751,1010-1013-1303,1010-1013-1203-1303,3,4,1
7752,0300-0303-1010,0300-0303-1010,3,3,1
7753,0303-1010-1013,0303-1010-1013-1113,3,4,1
7754,0303-1013,0303-1013,2,2,1
7755,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7756,0303-1010-1013,0303-1010-1013,3,3,1
7757,0300-0301-1010-1011-1101-1200,0300-0301-1010-1011-1200-1201,6,6,0.8333333333333334
7758,0303-1003-1010,0303-1003-1010,3,3,1
7759,0303,0303,1,1,1
7760,0010-0300,0010-0300,2,2,1
7761,0301-0303,0301-0303-1011-1111,2,4,1
7762,1013-1303,1013-1303,2,2,1
7763,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
7764,1010-1013-1303,1010-1013-1303,3,3,1
7765,0303-1013,0303-1013,2,2,1
7766,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7767,0300-0303-1010,0300-0303-1010,3,3,1
7768,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7769,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7770,0303-1010-1013,0303-1010-1013,3,3,1
7771,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7772,1010-1303,1003-1010-1303,2,3,1
7773,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7774,0300-0303-1110,0300-0303-1010-1110,3,4,1
7775,1010,1010,1,1,1
7776,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7777,0303-1013,0303-1013-1103,2,3,1
7778,0303-1010,0303-1010,2,2,1
7779,0303-1010,0303-1010,2,2,1
7780,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7781,0300-0303-1010,0300-0303-1010,3,3,1
7782,1011,1011,1,1,1
7783,0313-1010-1013,0313-1010-1013,3,3,1
7784,1010,1010,1,1,1
7785,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7786,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
7787,0303-1010-1013,0303-1010-1013-1103,3,4,1
7788,0300-1010,0300-1010,2,2,1
7789,1010,1010,1,1,1
7790,1010-1013-1313,1010-1013-1313,3,3,1
7791,1003-1303,1003-1303,2,2,1
7792,0303-1010-1013,0303-1010-1013,3,3,1
7793,0303-1010-1013,0303-1010-1013,3,3,1
7794,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7795,0110-0112-0302-0310-1010-1012,0110-0112-0302-0310-1010-1012,6,6,1
7796,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7797,0303-1013,0303-1013,2,2,1
7798,0303-1010,0303-1010,2,2,1
7799,0303-1010-1013,0303-1010-1013,3,3,1
7800,0010-0310-0313,0010-0310-0313,3,3,1
7801,0303-1010-1013,0303-1010-1013-1113,3,4,1
7802,0303-1010-1013,0303-1010-1013,3,3,1
7803,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7804,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
7805,1013,1013,1,1,1
7806,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
7807,0302-1010-1012,0302-1010-1012,3,3,1
7808,0310-1010,0310-1010,2,2,1
7809,0303-0310-1010,0303-0310-1010,3,3,1
7810,0310-1010,0310-1010,2,2,1
7811,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
7812,0303-0310-1010,0303-0310-1010,3,3,1
7813,0303,0303,1,1,1
7814,0303-0310-1010,0303-0310-1010,3,3,1
7815,1013-1110-1303,1010-1013-1110-1303,3,4,1
7816,1010-1013-1303,1010-1013-1303,3,3,1
7817,0300-0303-1010,0300-0303-1010,3,3,1
7818,1010-1303,1010-1303,2,2,1
7819,0300-0303-1010,0300-0303-1010,3,3,1
7820,1010-1013-1303,1010-1013-1303,3,3,1
7821,1010,1010,1,1,1
7822,0303-0310,-1,2,2,0
7823,0303,0300-0303-1010,1,3,1
7824,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7825,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7826,0010-0013-0303,0010-0013-0303,3,3,1
7827,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7828,0303-1003,0303-1003,2,2,1
7829,0310-1010,0310-1010,2,2,1
7830,0301-0303-1011,0301-0303-1011,3,3,1
7831,0303-1010-1013,0303-1010-1013,3,3,1
7832,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
7833,0303-1010-1013,0303-1010-1013,3,3,1
7834,0310-1010,0310-1010-1110,2,3,1
7835,0300-1010,0300-1010,2,2,1
7836,0303,0303,1,1,1
7837,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7838,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7839,0303-1010-1013,0303-1010-1013,3,3,1
7840,0300-1010,0300-0302-1002-1010,2,4,1
7841,0303-1003-1010,0300-0303-1003-1010,3,4,1
7842,0300-1010,0300-1010,2,2,1
7843,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7844,0303-1013,0303-1013,2,2,1
7845,0303-1010,0303-1010,2,2,1
7846,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7847,0303,0303,1,1,1
7848,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
7849,0300-1010,0300-1010,2,2,1
7850,0303,0303,1,1,1
7851,0010-0013-0303,0010-0013-0303,3,3,1
7852,0300-0303-1010,0300-0303-1010,3,3,1
7853,0300-1010,0300-1010,2,2,1
7854,0303-1010-1013,0303-1010-1013,3,3,1
7855,0303-1010,0303-1010,2,2,1
7856,1010-1013-1303,1010-1013-1303,3,3,1
7857,0303-1010,0303-1010,2,2,1
7858,0300-1010-1100,0300-1010-1100,3,3,1
7859,0303,0303,1,1,1
7860,0310-1010,0310-1010,2,2,1
7861,0300-0303-1010,0300-0303-1010,3,3,1
7862,0300-0303-1010,0300-0303-1010,3,3,1
7863,0010-0013-0303,0010-0013-0303,3,3,1
7864,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7865,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7866,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7867,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
7868,0303-1010,0303-1010,2,2,1
7869,0303,0303,1,1,1
7870,0313-1010-1013,0313-1010-1013,3,3,1
7871,0301-0303-1011,0301-0303-1011,3,3,1
7872,1010-1303,1010-1303,2,2,1
7873,0303,0303,1,1,1
7874,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7875,0303-1113,0303,2,1,0.5
7876,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7877,0300-0303-1010,0300-0303-1010,3,3,1
7878,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7879,0300-0303-1010,0300-0303-1010,3,3,1
7880,0011-0301-0303,0011-0301-0303,3,3,1
7881,1010-1100-1103-1300-1303,1010-1100-1103-1300-1303,5,5,1
7882,0010-0303-0310,0010-0303-0310,3,3,1
